#{"t_start": 1656768397.614066, "env_id": "env.spec.id"}
r,l,t
33,17,787.475866
36,14,787.500872
33,17,787.529878
40,10,787.547882
25,25,787.590892
40,10,787.608896
40,10,787.6279
40,10,787.644904
36,14,787.66991
30,20,787.704917
35,15,787.730923
28,22,787.770932
27,23,787.810941
32,18,787.841948
40,10,787.859952
41,9,787.876079
40,10,787.893083
39,11,787.912088
17,33,787.9691
33,17,788.000107
31,19,788.033114
35,15,788.05912
31,19,788.094128
35,15,788.121134
38,12,788.143139
40,10,788.160143
25,25,788.204153
41,9,788.220156
36,14,788.246162
39,11,788.266166
32,18,788.298174
37,13,788.321179
37,13,788.344184
40,10,788.362188
29,21,788.399196
38,12,788.420201
42,8,788.434204
38,12,788.455209
38,12,788.476214
34,16,788.50422
37,13,788.527225
37,13,788.55023
41,9,788.566234
33,17,788.599241
6,44,788.679259
34,16,788.708266
36,14,788.732271
34,16,788.761278
36,14,788.786283
35,15,788.813289
38,12,788.834294
15,35,788.896308
29,21,788.933316
33,17,788.962323
30,20,788.997331
38,12,789.019336
35,15,789.046341
38,12,789.067346
33,17,789.096353
35,15,789.122359
36,14,789.146364
33,17,789.177371
38,12,789.197376
36,14,789.221381
38,12,789.242386
29,21,789.279394
24,26,789.324404
37,13,789.34941
38,12,789.370414
38,12,789.391419
31,19,789.424427
28,22,789.463435
29,21,789.501444
34,16,789.52945
33,17,789.559457
36,14,789.584463
34,16,789.612469
39,11,789.631473
32,18,789.665483
40,10,789.683488
-60,10,789.702492
39,11,789.724496
33,17,789.758506
34,16,789.786512
38,12,789.807516
37,13,789.831522
-60,10,789.849526
30,20,789.885534
-58,8,789.899537
28,22,789.938546
28,22,789.977555
38,12,789.998559
23,27,790.04557
19,31,790.100582
25,25,790.144593
41,9,790.160596
27,23,790.201605
42,8,790.215608
-54,4,790.22361
34,16,790.253617
28,22,790.292626
29,21,790.330634
31,19,790.364642
13,37,791.139817
40,10,791.158822
40,10,791.176826
33,17,791.206833
38,12,791.228838
40,10,791.246842
-63,13,791.269847
33,17,791.300853
36,14,791.324859
38,12,791.346864
37,13,791.368869
38,12,791.390874
32,18,791.421881
21,29,791.472893
26,24,791.515902
30,20,791.55191
37,13,791.574915
33,17,791.604922
36,14,791.630928
38,12,791.651932
38,12,791.672937
38,12,791.694942
21,29,791.750957
31,19,791.787969
25,25,791.831978
32,18,791.864986
27,23,791.904995
36,14,791.93
33,17,791.963533
34,16,791.992539
36,14,792.017545
38,12,792.038549
40,10,792.056554
35,15,792.08356
27,23,792.124569
31,19,792.160577
41,9,792.180581
34,16,792.210588
37,13,792.234594
25,25,792.280604
40,10,792.298608
25,25,792.343618
26,24,792.390631
35,15,792.419637
41,9,792.435641
25,25,792.480651
33,17,792.510658
-52,2,792.514659
33,17,792.544665
30,20,792.583674
32,18,792.615682
36,14,792.640687
39,11,792.660691
30,20,792.6967
27,23,792.737709
38,12,792.759714
33,17,792.791721
31,19,792.825729
36,14,792.850734
29,21,792.888743
33,17,792.92075
34,16,792.953758
42,8,792.968761
39,11,792.988765
18,32,793.045778
36,14,793.071787
35,15,793.098793
27,23,793.138802
40,10,793.155806
18,32,793.212818
34,16,793.241825
-74,24,793.284835
40,10,793.302839
41,9,793.319842
36,14,793.345849
28,22,793.385857
39,11,793.404862
40,10,793.422866
-58,8,793.437869
28,22,793.475878
35,15,793.502883
32,18,793.53489
32,18,793.566898
-62,12,793.588903
35,15,793.614908
42,8,793.628912
30,20,793.66492
27,23,793.704929
-60,10,793.722933
31,19,793.75694
-56,6,793.767943
31,19,793.801951
29,21,793.837959
40,10,793.855963
38,12,793.876968
37,13,793.899972
38,12,793.921978
29,21,793.957986
37,13,793.981991
29,21,794.019999
39,11,794.040004
38,12,794.060009
24,26,796.268507
40,10,796.286511
36,14,796.311516
34,16,796.340523
38,12,796.362528
25,25,796.407538
28,22,796.448547
34,16,796.476553
36,14,796.502559
40,10,796.523564
13,37,796.595097
36,14,796.624609
35,15,796.654619
33,17,796.687628
41,9,796.705632
34,16,796.737644
29,21,796.778657
31,19,796.815665
33,17,796.847672
38,12,796.869677
25,25,796.913687
38,12,796.935692
27,23,796.976701
39,11,796.996706
27,23,797.72887
10,40,797.799886
39,11,797.81989
29,21,797.857898
30,20,797.894907
29,21,797.932039
32,18,797.964047
30,20,797.999054
23,27,798.046065
38,12,798.06707
29,21,798.103078
35,15,798.130084
38,12,798.151088
27,23,798.193098
26,24,798.234107
28,22,798.271115
38,12,798.29312
30,20,798.329129
29,21,798.365136
38,12,798.388142
35,15,798.415148
34,16,798.443154
40,10,798.461158
30,20,798.496166
-54,4,798.504168
41,9,798.520171
37,13,798.543176
24,26,798.588189
36,14,798.613195
24,26,798.659205
36,14,798.684211
35,15,798.711217
-60,10,798.729221
29,21,798.765229
18,32,798.819241
35,15,798.846247
36,14,798.871253
35,15,798.897258
38,12,798.918263
38,12,798.940268
34,16,798.968275
39,11,798.988279
35,15,799.014285
33,17,799.044291
38,12,799.065296
36,14,799.090302
36,14,799.115307
37,13,799.138313
42,8,799.152316
32,18,799.187323
42,8,799.204327
34,16,799.235339
36,14,799.262345
42,8,799.278352
28,22,799.321514
30,20,799.360527
23,27,799.413539
38,12,799.436547
12,38,799.509563
37,13,799.533569
42,8,799.547572
10,40,799.618588
39,11,799.638593
37,13,799.662598
30,20,799.697605
37,13,799.720611
23,27,799.768622
36,14,799.793627
38,12,799.814632
37,13,799.837637
42,8,799.85164
26,24,799.89465
38,12,799.915654
37,13,799.93866
24,26,799.98467
34,16,800.013676
29,21,800.050685
25,25,800.099698
36,14,800.127705
36,14,800.155713
31,19,800.191725
40,10,800.210729
36,14,800.238737
39,11,800.258742
31,19,800.293749
-60,10,800.311753
31,19,800.34476
32,18,800.376768
33,17,800.406775
-53,3,800.412776
39,11,800.43178
37,13,800.454785
40,10,800.472789
35,15,800.499795
42,8,800.514798
34,16,800.542805
38,12,800.563809
33,17,800.593816
39,11,800.613821
42,8,800.627824
25,25,800.671834
38,12,800.692841
40,10,800.710846
34,16,800.737851
35,15,800.764857
36,14,800.788863
37,13,800.811868
29,21,800.849876
-56,6,800.861879
31,19,800.893887
32,18,800.924893
25,25,800.968903
29,21,801.005912
32,18,801.036919
23,27,801.084929
41,9,801.100933
24,26,801.146944
39,11,801.166948
34,16,801.196955
39,11,801.21896
38,12,801.242965
38,12,801.265979
26,24,801.312985
32,18,801.348556
37,13,801.374557
35,15,802.124574
36,14,802.14958
28,22,802.189588
30,20,802.227597
29,21,802.267606
22,28,802.319618
42,8,802.334621
36,14,802.360627
35,15,802.389634
28,22,802.430642
32,18,802.46465
42,8,802.479654
33,17,802.51066
38,12,802.533665
33,17,802.56381
36,14,802.588816
42,8,802.602818
28,22,802.642827
38,12,802.662832
31,19,802.695839
40,10,802.713844
34,16,802.74285
39,11,802.762854
-56,6,802.773857
40,10,802.791861
23,27,802.838871
35,15,802.865878
5,45,802.943899
40,10,802.962904
39,11,802.982908
28,22,803.021917
42,8,803.03692
32,18,803.068927
22,28,803.117939
-68,18,803.149946
32,18,803.181953
34,16,803.209959
36,14,803.234965
29,21,803.271973
34,16,803.300979
-58,8,803.314982
26,24,803.356992
40,10,803.374996
32,18,803.407003
33,17,803.436012
34,16,803.464018
29,21,803.501026
36,14,803.526032
34,16,803.554038
40,10,803.572042
26,24,803.615052
25,25,803.660062
37,13,803.683067
31,19,803.716074
34,16,803.74408
31,19,803.778089
37,13,803.802094
41,9,803.818098
10,40,803.887113
-61,11,803.907118
37,13,803.931123
42,8,803.945127
27,23,803.985135
25,25,804.028145
22,28,804.078156
33,17,804.108163
37,13,804.131167
40,10,804.149172
40,10,804.167176
31,19,804.201184
24,26,804.247194
38,12,804.268199
42,8,804.283201
-54,4,804.290203
31,19,804.324211
29,21,804.361219
42,8,804.375222
40,10,804.393227
37,13,804.416231
-70,20,804.45224
42,8,804.466243
34,16,804.494249
36,14,804.519255
40,10,804.53638
32,18,804.568387
27,23,804.608396
36,14,804.633402
2,48,804.71642
30,20,804.751428
35,15,804.777434
36,14,804.80244
23,27,804.84945
41,9,804.865454
34,16,804.89346
28,22,804.931468
24,26,804.977479
34,16,805.006485
32,18,805.037492
37,13,805.060498
42,8,805.075501
29,21,805.112509
32,18,805.143517
-55,5,805.153518
-62,12,805.174523
23,27,805.221534
41,9,805.236537
25,25,805.279547
36,14,805.304552
30,20,805.33856
27,23,805.378569
35,15,805.405575
37,13,805.42858
32,18,805.459587
34,16,805.486593
36,14,805.511599
29,21,805.548607
40,10,805.566611
40,10,805.584615
42,8,805.598619
16,34,805.658632
36,14,805.682637
40,10,805.701641
39,11,805.720646
28,22,806.459817
-58,8,806.480821
40,10,806.505827
42,8,806.524835
35,15,806.562853
33,17,806.60387
38,12,806.632884
34,16,806.669894
35,15,806.696899
30,20,806.732907
38,12,806.754912
38,12,806.775917
28,22,806.815926
28,22,806.855935
-81,31,806.909947
34,16,806.938953
-52,2,806.942954
30,20,806.977962
34,16,807.01297
32,18,807.05398
36,14,807.087989
38,12,807.116998
37,13,807.147005
38,12,807.176518
33,17,807.220534
33,17,807.250541
-63,13,807.274546
41,9,807.290549
35,15,807.317555
27,23,807.358564
35,15,807.38457
40,10,807.402574
40,10,807.421579
32,18,807.453586
24,26,809.212146
28,22,809.250305
-52,2,809.254306
40,10,809.272309
35,15,809.299315
30,20,809.338327
38,12,809.366338
22,28,809.434353
20,30,809.50837
-55,5,809.519377
29,21,809.558386
37,13,809.581391
35,15,809.608397
37,13,809.632403
38,12,809.653408
31,19,809.688415
30,20,809.723423
28,22,809.763432
21,29,809.815444
42,8,809.829447
38,12,809.851452
38,12,809.873457
30,20,809.909465
37,13,809.93247
33,17,809.963478
-56,6,809.974479
36,14,810.000485
36,14,810.025491
32,18,810.057498
40,10,810.075502
37,13,810.098507
-65,15,810.125513
28,22,810.163522
35,15,810.190528
25,25,810.234539
19,31,810.28969
17,33,810.347703
42,8,810.362706
33,17,810.392714
33,17,810.42272
33,17,810.454727
42,8,810.46873
29,21,810.505738
32,18,810.537746
41,9,810.55375
40,10,810.571754
39,11,810.591758
34,16,810.619764
25,25,810.663774
35,15,810.68978
28,22,810.727789
28,22,810.766797
38,12,810.787802
39,11,810.807806
37,13,810.830812
36,14,810.855817
19,31,810.908829
30,20,810.943837
39,11,810.962841
37,13,810.985846
-64,14,811.011852
-66,16,811.039859
38,12,811.060863
34,16,811.089869
39,11,811.108874
40,10,811.126878
29,21,811.163887
32,18,811.194894
30,20,811.230901
38,12,811.251906
34,16,811.279912
31,19,811.31392
33,17,811.344058
32,18,811.375065
32,18,811.407072
34,16,811.435078
29,21,811.471086
38,12,811.492091
34,16,811.519097
34,16,811.548103
35,15,811.574109
37,13,811.597114
27,23,811.637123
30,20,811.672131
34,16,811.701138
39,11,811.720142
34,16,811.749148
-64,14,811.774154
32,18,811.806161
37,13,811.828166
-56,6,811.839169
38,12,811.860173
25,25,811.905184
25,25,811.953194
39,11,811.977199
38,12,812.743371
37,13,812.772378
42,8,812.790382
38,12,812.816388
32,18,812.855397
36,14,812.885403
38,12,812.910409
30,20,812.954419
41,9,812.974552
27,23,813.023562
40,10,813.045567
34,16,813.079575
32,18,813.118584
22,28,813.178597
36,14,813.209604
32,18,813.247612
35,15,813.28062
26,24,813.331631
33,17,813.367639
32,18,813.405648
36,14,813.435655
12,38,813.516673
25,25,813.571685
39,11,813.59469
35,15,813.626698
-57,7,813.642702
-58,8,813.659705
35,15,813.692713
-61,11,813.715717
32,18,813.753726
33,17,813.790734
41,9,813.809739
30,20,813.853749
32,18,813.891757
42,8,813.908761
32,18,813.946769
-70,20,813.989779
30,20,814.031788
29,21,814.076802
35,15,814.10881
40,10,814.130815
36,14,814.160822
31,19,814.201831
30,20,814.245841
17,33,814.316857
-57,7,814.33186
29,21,814.37787
33,17,814.414879
32,18,814.453887
36,14,814.484895
28,22,814.531905
9,41,814.620925
31,19,814.661934
40,10,814.683939
36,14,814.713946
34,16,814.747953
31,19,814.790963
33,17,814.828972
31,19,814.870981
32,18,814.90999
37,13,814.937996
35,15,814.971004
40,10,814.992008
35,15,815.024015
36,14,815.055144
26,24,815.106156
28,22,815.154166
41,9,815.174171
36,14,815.204177
40,10,815.226182
32,18,815.265192
-54,4,815.274193
35,15,815.3062
-58,8,815.323204
26,24,815.373215
41,9,815.39322
17,33,815.462235
38,12,815.489241
29,21,815.535252
30,20,815.578262
36,14,815.608268
30,20,815.651278
40,10,815.6718
37,13,815.699806
33,17,815.736814
28,22,815.784825
29,21,815.830836
37,13,815.858843
39,11,815.882847
-57,7,815.897851
37,13,815.926857
30,20,815.969867
42,8,815.986871
27,23,816.035882
19,31,816.103897
31,19,816.146906
36,14,816.176913
34,16,816.211921
15,35,816.286938
31,19,816.327947
34,16,816.361955
21,29,816.423969
31,19,816.464978
33,17,816.501986
36,14,816.531993
21,29,816.609016
38,12,816.640027
36,14,816.676039
37,13,816.709051
39,11,816.738058
34,16,816.783077
31,19,816.827092
30,20,816.869102
40,10,816.892107
35,15,816.924114
26,24,816.976126
37,13,817.003132
38,12,817.029138
29,21,817.075279
32,18,817.114288
31,19,817.155297
39,11,817.178302
35,15,817.960478
12,38,818.040496
5,45,818.134517
37,13,818.161523
33,17,818.197531
35,15,818.229538
27,23,818.278549
30,20,818.321559
16,34,818.392575
31,19,818.434585
32,18,818.472593
29,21,818.516603
38,12,818.541608
42,8,818.558612
40,10,818.580738
29,21,818.625748
32,18,818.663757
39,11,818.686762
25,25,818.740774
35,15,818.773782
37,13,818.800787
35,15,818.832794
33,17,818.867802
41,9,818.887807
39,11,818.911812
35,15,818.943819
22,28,819.003833
26,24,819.053844
35,15,819.085851
-60,10,819.107857
3,47,819.206879
30,20,819.249888
38,12,819.274894
36,14,819.304901
32,18,819.342909
24,26,819.397922
34,16,819.432929
31,19,819.472938
35,15,819.505948
36,14,819.534955
24,26,819.590967
-53,3,819.597969
35,15,819.629976
12,38,819.708994
31,19,819.751003
38,12,819.776012
-56,6,819.789015
32,18,819.827024
34,16,819.860031
39,11,819.884036
32,18,819.922045
26,24,819.973056
17,33,820.043072
26,24,820.093083
41,9,820.112087
42,8,820.129091
16,34,820.202107
35,15,820.234115
40,10,820.255119
34,16,820.290128
36,14,820.319134
23,27,820.376147
23,27,820.434159
-53,3,820.442162
27,23,820.491175
19,31,820.55519
29,21,820.599199
38,12,820.625206
34,16,820.659212
32,18,820.698221
-68,18,820.73623
-4,54,820.849256
34,16,820.883263
33,17,820.919272
29,21,822.981738
25,25,823.03375
28,22,823.08176
30,20,823.12377
42,8,823.141774
39,11,823.164778
35,15,823.197787
31,19,823.238795
37,13,823.267802
35,15,823.30181
27,23,823.350821
10,40,823.434839
37,13,823.462846
40,10,823.48385
25,25,823.536862
34,16,823.56987
36,14,823.599996
37,13,823.629003
28,22,823.674012
21,29,823.736026
42,8,823.75303
-70,20,823.795039
35,15,823.827047
-80,30,823.889581
26,24,823.939592
19,31,824.005607
38,12,824.030612
33,17,824.066621
38,12,824.091626
33,17,824.127634
31,19,824.167643
38,12,824.193649
28,22,824.24166
36,14,824.270666
38,12,824.295672
32,18,825.086849
33,17,825.124858
42,8,825.142862
21,29,825.203876
38,12,825.228881
31,19,825.26889
40,10,825.290895
31,19,825.330904
36,14,825.35991
40,10,825.380915
38,12,825.406921
32,18,825.44593
32,18,825.483938
32,18,825.521947
36,14,825.551954
34,16,825.584964
17,33,825.65498
31,19,825.694988
28,22,825.741999
40,10,825.764004
36,14,825.793011
40,10,825.813015
36,14,825.843022
-52,2,825.848024
37,13,825.875029
37,13,825.902035
40,10,825.92404
30,20,825.966049
36,14,825.996056
29,21,826.041067
40,10,826.062071
23,27,826.119084
22,28,826.178097
39,11,826.202102
38,12,826.227108
26,24,826.27912
42,8,826.296124
29,21,826.340133
40,10,826.361138
22,28,826.420151
-66,16,826.454159
37,13,826.482165
42,8,826.499169
42,8,826.516173
27,23,826.565184
34,16,826.599192
33,17,826.635309
37,13,826.663315
32,18,826.701323
37,13,826.72933
32,18,826.767339
22,28,826.827352
-76,26,826.881363
32,18,826.920372
40,10,826.941377
35,15,826.974384
30,20,827.016394
38,12,827.0424
35,15,827.074407
24,26,827.129419
37,13,827.157426
32,18,827.194434
31,19,827.235443
24,26,827.290456
22,28,827.349469
24,26,827.405481
21,29,827.465495
31,19,827.504503
30,20,827.547513
36,14,827.57652
35,15,827.609527
36,14,827.638533
39,11,827.661539
40,10,827.682546
34,16,827.716555
36,14,827.747561
26,24,827.798572
41,9,827.817577
37,13,827.845583
37,13,827.873589
32,18,827.911597
34,16,827.945606
4,46,828.042627
32,18,828.080636
7,43,828.169656
35,15,828.202663
36,14,828.23267
38,12,828.258676
39,11,828.281681
40,10,828.302685
19,31,828.3677
37,13,828.395832
39,11,828.419838
18,32,828.486853
38,12,828.512859
30,20,828.554868
31,19,828.594877
34,16,828.628885
33,17,828.665893
18,32,828.732008
38,12,828.758014
26,24,828.809025
38,12,828.835031
23,27,828.892044
38,12,828.917049
28,22,828.96306
27,23,829.013071
36,14,829.043078
35,15,829.075085
37,13,829.103091
42,8,829.119095
41,9,829.1391
27,23,829.18711
28,22,829.234121
31,19,829.27413
33,17,829.311141
18,32,829.379157
21,29,830.204459
38,12,830.230464
35,15,830.262472
35,15,830.295479
20,30,830.358494
37,13,830.3875
26,24,830.438511
24,26,830.493524
40,10,830.514529
37,13,830.542535
38,12,830.56754
30,20,830.61055
42,8,830.628554
19,31,830.694569
37,13,830.722575
37,13,830.750582
29,21,830.795591
40,10,830.818597
20,30,830.882611
32,18,830.92162
2,48,831.023642
32,18,831.061651
-54,4,831.070653
36,14,831.099659
34,16,831.134667
35,15,831.167675
40,10,831.18968
25,25,831.243692
34,16,831.2777
36,14,831.307706
39,11,831.331712
32,18,831.370721
35,15,831.402728
36,14,831.432734
42,8,831.450739
34,16,831.484746
-66,16,831.519755
34,16,831.553761
20,30,831.61788
32,18,831.655888
-64,14,831.686895
40,10,831.7079
35,15,831.740908
32,18,831.778916
40,10,831.800921
38,12,831.826927
33,17,831.861935
34,16,831.896943
39,11,831.920948
37,13,831.948954
20,30,832.013969
38,12,832.039977
38,12,832.066983
31,19,832.107992
26,24,832.158004
38,12,832.18401
42,8,832.202014
42,8,832.219018
38,12,832.245023
38,12,832.271029
35,15,832.303037
32,18,832.341045
28,22,832.388055
8,42,832.478076
35,15,832.511083
34,16,832.54509
35,15,832.577097
35,15,832.610105
34,16,832.643112
39,11,832.666118
30,20,832.71013
34,16,832.745137
31,19,832.786147
36,14,832.816153
40,10,832.837158
-67,17,832.874166
38,12,832.900172
35,15,832.932179
36,14,832.962186
34,16,832.997194
23,27,833.054207
38,12,833.080213
37,13,833.108219
38,12,833.134225
27,23,833.184236
29,21,833.228246
29,21,833.273256
35,15,833.305263
36,14,833.33527
38,12,833.361276
38,12,833.386281
30,20,833.430291
35,15,833.462298
36,14,833.492305
38,12,833.51731
-52,2,833.523312
-57,7,833.538315
28,22,833.585326
39,11,833.608331
37,13,833.636465
36,14,833.667472
40,10,833.687476
36,14,833.717483
34,16,833.751491
32,18,833.7895
37,13,833.817506
33,17,833.853513
40,10,833.874518
38,12,833.900524
35,15,833.932531
32,18,833.97054
-54,4,833.979542
-66,16,834.014549
40,10,834.036555
28,22,834.082565
29,21,834.127575
40,10,834.14958
28,22,834.196591
25,25,834.249603
28,22,834.297613
38,12,834.322619
35,15,834.354626
28,22,834.401637
33,17,834.438645
38,12,834.464651
34,16,834.498658
36,14,834.528665
42,8,834.546669
37,13,834.574676
38,12,835.346848
-56,6,835.360852
12,38,835.44187
-63,13,835.469876
34,16,835.503884
17,33,835.574018
35,15,835.605025
32,18,835.644034
30,20,835.687043
37,13,835.714049
20,30,835.778064
38,12,835.803069
-63,13,835.830076
42,8,835.848079
29,21,835.891089
28,22,838.016926
-53,3,838.023928
20,30,838.086942
33,17,838.121949
32,18,838.158958
39,11,838.182963
34,16,838.217971
30,20,838.262981
37,13,838.290987
26,24,838.342999
33,17,838.379007
25,25,838.431019
20,30,838.494033
32,18,838.533042
32,18,838.572051
-62,12,838.598057
40,10,838.620061
34,16,838.654069
35,15,838.685076
39,11,838.709081
35,15,838.741089
-54,4,838.75009
34,16,838.785098
37,13,838.813105
-55,5,838.824107
33,17,838.859221
25,25,838.912233
35,15,838.94524
33,17,838.980248
19,31,839.046263
31,19,839.085272
35,15,839.117279
39,11,839.140284
35,15,839.173292
34,16,839.2083
32,18,839.245308
10,40,839.330327
36,14,839.360334
28,22,839.407344
36,14,839.436351
40,10,839.457355
38,12,839.483361
42,8,839.500365
34,16,839.534373
24,26,839.588385
32,18,839.627393
38,12,839.652399
14,36,839.72752
37,13,839.755527
34,16,839.789534
37,13,839.81754
40,10,839.838545
34,16,839.872553
30,20,839.914562
-60,10,839.935567
34,16,839.969574
36,14,839.998581
34,16,840.032588
27,23,840.0826
37,13,840.110606
35,15,840.142614
34,16,840.176621
32,18,840.213629
42,8,840.230633
33,17,840.267641
30,20,840.30965
38,12,840.334656
35,15,840.366663
32,18,840.404672
32,18,840.443681
26,24,840.494692
32,18,840.532701
18,32,840.598716
-66,16,840.632723
36,14,840.66273
36,14,840.692737
36,14,840.721743
40,10,840.744748
30,20,840.786758
35,15,840.818765
31,19,840.858774
41,9,840.877778
-65,15,840.909785
10,40,840.993804
30,20,841.035813
32,18,841.073822
33,17,841.10983
35,15,841.142838
18,32,841.209853
-60,10,841.232858
32,18,841.270866
39,11,841.293872
29,21,841.338881
42,8,841.355886
39,11,841.379891
28,22,841.426011
36,14,841.456018
34,16,841.490026
-58,8,841.507029
34,16,841.541037
30,20,841.584047
36,14,841.614054
24,26,841.668065
32,18,841.706074
33,17,841.741082
37,13,842.518256
28,22,842.564266
24,26,842.620279
38,12,842.646285
-52,2,842.651286
34,16,842.685294
18,32,842.753309
32,18,842.791317
27,23,842.839331
-57,7,842.855335
17,33,842.92435
40,10,842.945355
33,17,842.981363
35,15,843.01337
40,10,843.036375
38,12,843.061381
27,23,843.109392
40,10,843.130396
34,16,843.165404
38,12,843.19141
32,18,843.230419
38,12,843.256425
35,15,843.288432
34,16,843.32244
28,22,843.36845
32,18,843.406458
36,14,843.436465
28,22,843.481475
36,14,843.512482
39,11,843.535487
32,18,843.573496
40,10,843.5955
38,12,843.620506
40,10,843.641511
40,10,843.662516
40,10,843.68352
35,15,843.715529
30,20,843.757539
40,10,843.778543
18,32,843.845559
40,10,843.866563
42,8,843.882567
38,12,843.908573
38,12,843.934579
38,12,843.959584
33,17,843.996593
36,14,844.026599
28,22,844.07361
37,13,844.100616
38,12,844.126621
-69,19,844.167631
35,15,844.199638
31,19,844.239647
34,16,844.273654
38,12,844.29966
25,25,844.353672
36,14,844.383679
40,10,844.405684
30,20,844.447694
30,20,844.490703
30,20,844.533713
32,18,844.571721
30,20,844.614731
37,13,844.642737
31,19,844.683747
32,18,844.722756
38,12,844.748761
30,20,844.791771
30,20,844.835781
-58,8,844.852785
40,10,844.87479
40,10,844.896794
30,20,844.938804
40,10,844.960809
35,15,844.992816
31,19,845.032825
28,22,845.080836
23,27,845.136848
40,10,845.157853
20,30,845.221867
31,19,845.261876
28,22,845.306886
35,15,845.338893
38,12,845.363899
26,24,845.414911
34,16,845.448918
29,21,845.493928
40,10,845.513933
40,10,845.535938
33,17,845.571946
40,10,845.592951
31,19,845.631959
36,14,845.661966
36,14,845.690973
36,14,845.721979
32,18,845.759988
-56,6,845.772991
34,16,845.806998
34,16,845.841006
39,11,845.865012
41,9,845.885016
29,21,845.930026
40,10,845.952031
41,9,845.971036
40,10,845.99304
18,32,846.061056
42,8,846.078059
34,16,846.112067
33,17,846.147075
42,8,846.164079
33,17,846.201087
-55,5,846.212089
33,17,846.249098
31,19,846.288106
38,12,846.314112
30,20,846.356122
31,19,846.396131
29,21,846.441141
32,18,846.479149
34,16,846.513157
33,17,846.549165
39,11,846.57317
42,8,846.591175
36,14,846.621181
35,15,846.652188
29,21,846.696198
29,21,846.740208
24,26,846.796221
39,11,846.819226
37,13,846.847232
15,35,847.670417
-52,2,847.675418
23,27,847.733431
34,16,847.767439
-52,2,847.772439
35,15,847.803447
36,14,847.833453
32,18,847.871462
38,12,847.896467
38,12,847.922473
35,15,847.955481
39,11,847.978486
32,18,848.018495
39,11,848.048508
-69,19,848.09705
17,33,848.17507
27,23,848.232089
32,18,848.271097
37,13,848.298103
42,8,848.316108
30,20,848.360117
31,19,848.401126
40,10,848.422131
38,12,848.449137
34,16,848.482145
30,20,848.526155
29,21,848.572165
30,20,848.615175
32,18,848.653183
40,10,848.67419
38,12,848.699196
25,25,848.753208
25,25,848.80622
37,13,848.834227
34,16,848.868234
35,15,848.901241
35,15,848.933249
36,14,848.963255
38,12,848.990261
42,8,849.010776
37,13,849.041787
33,17,849.0838
29,21,849.135889
32,18,849.178487
-76,26,849.255516
-54,4,849.266519
29,21,849.329654
27,23,849.391677
30,20,849.442426
37,13,849.476439
33,17,849.523465
31,19,849.573498
35,15,849.610515
32,18,849.653526
33,17,849.689534
39,11,849.71454
28,22,849.761692
32,18,849.801702
31,19,849.84171
30,20,849.88472
32,18,849.923729
36,14,849.952735
34,16,849.986743
35,15,850.02075
29,21,850.079775
40,10,850.108793
30,20,850.152802
28,22,850.199813
37,13,850.234821
32,18,850.27783
34,16,850.312838
-66,16,852.950501
40,10,852.971506
40,10,852.99251
40,10,853.014515
-63,13,853.042521
36,14,853.072528
29,21,853.117538
-62,12,853.144544
29,21,853.191555
41,9,853.21156
33,17,853.250568
35,15,853.282575
33,17,853.321584
36,14,853.356592
-70,20,853.400602
28,22,853.449613
31,19,853.490622
32,18,853.530632
32,18,853.576642
36,14,853.609652
24,26,853.673668
31,19,853.729759
40,10,853.758296
30,20,853.81676
32,18,853.870819
34,16,853.920882
35,15,853.96238
39,11,853.994915
32,18,854.050288
36,14,854.084299
29,21,854.132309
37,13,854.162316
35,15,854.194324
40,10,854.216328
30,20,854.259337
23,27,854.317351
27,23,854.366362
36,14,854.396369
34,16,854.431376
28,22,854.478387
39,11,854.501392
39,11,854.524397
28,22,854.571407
36,14,854.601538
28,22,854.647549
39,11,854.671554
-59,9,854.691559
-70,20,854.737569
24,26,854.792581
27,23,854.844593
32,18,854.883602
20,30,854.945616
42,8,855.733947
35,15,855.768959
39,11,855.793965
38,12,855.821973
36,14,855.854984
-62,12,855.88299
38,12,855.910879
31,19,855.953891
31,19,855.998907
33,17,856.037441
27,23,856.090458
35,15,856.126466
37,13,856.157474
40,10,856.18048
26,24,856.237369
-57,7,856.254373
30,20,856.300429
42,8,856.319436
32,18,856.359448
-53,3,856.36745
42,8,856.385454
38,12,856.41146
24,26,856.465472
26,24,856.517484
23,27,856.573496
39,11,856.597501
21,29,856.657515
40,10,856.678519
39,11,856.701524
32,18,856.739533
13,37,856.817551
16,34,856.889567
39,11,856.913572
28,22,856.959582
22,28,857.017598
19,31,857.083613
24,26,857.137625
32,18,857.174634
11,39,857.256652
30,20,857.299778
31,19,857.338782
38,12,857.363788
37,13,857.390794
32,18,857.428802
31,19,857.468811
36,14,857.498818
36,14,857.527824
40,10,857.549829
22,28,857.608843
32,18,857.646851
33,17,857.68286
40,10,857.704864
36,14,857.734871
40,10,857.755875
38,12,857.781881
38,12,857.807887
38,12,857.833893
41,9,857.853898
-63,13,857.880903
38,12,857.90691
26,24,857.958051
34,16,857.992059
40,10,858.014064
35,15,858.047071
40,10,858.068076
42,8,858.08608
40,10,858.108084
39,11,858.13209
16,34,858.204106
40,10,858.225111
38,12,858.250116
35,15,858.281124
27,23,858.330134
31,19,858.370143
36,14,858.400151
36,14,858.429157
40,10,858.451162
16,34,858.523178
32,18,858.565188
37,13,858.595194
10,40,858.685214
29,21,858.733225
36,14,858.764753
27,23,858.817765
