#{"t_start": 1656258188.2515893, "env_id": "env.spec.id"}
r,l,t
-65.820312,100,274.690571
-4.34375,99,274.8196
-68.164062,100,274.948629
-80.46875,100,275.078658
-69.921875,100,275.235831
44.875,84,275.36486
42.140625,32,275.411871
-81.640625,100,275.559018
-79.882812,100,275.705051
-57.617188,100,275.856085
-85.15625,100,276.001118
-137.304688,100,276.142149
-59.375,100,276.295183
-66.40625,100,276.447217
-65.625,3,276.452219
12.257812,59,276.542394
-112.109375,97,276.686425
72.21875,25,276.722566
-79.882812,100,276.868598
30.8125,60,276.960619
-78.90625,38,277.019632
-74.609375,100,277.164665
-107.421875,40,277.221678
-4.539062,73,277.328702
-121.484375,64,277.422723
-17.625,56,277.506742
-65.625,3,277.510743
-64.648438,100,277.659776
-104.296875,27,277.699785
-59.375,100,277.849819
-57.03125,100,278.014856
-113.28125,19,278.040862
58.351562,18,278.069868
-132.03125,91,278.206899
-78.710938,100,278.358933
-62.5,2,278.359934
40.1875,48,278.430949
52.101562,17,278.456955
-71.09375,100,278.613991
-66.40625,4,278.619992
-44.726562,100,278.776027
63.820312,62,278.87705
63.234375,23,278.914058
-96.875,49,278.995076
-71.09375,100,279.147225
-93.945312,100,279.300259
-44.140625,100,279.454293
45.070312,26,279.492303
-83.203125,45,279.57032
-87.5,100,279.731356
-102.734375,100,279.887391
-107.421875,100,280.038425
-110.9375,100,280.203462
58.742188,10,280.220466
-120.898438,100,280.37766
7.179688,43,280.446676
-14.890625,45,280.515691
-13.914062,94,280.669726
-125.585938,40,280.730739
-114.84375,18,280.757746
-136.132812,100,280.90978
-143.164062,100,281.066815
-78.125,4,281.072817
-147.851562,100,281.238854
-133.398438,32,281.288865
63.039062,36,281.350879
-152.734375,74,281.461904
11.671875,41,281.527919
-113.28125,100,281.683954
52.101562,17,281.71096
17.53125,35,281.766972
34.71875,52,281.84499
-100.390625,100,282.007164
-71.679688,13,282.027168
-77.585938,42,282.090182
27.101562,37,282.146195
-1.414062,42,282.209209
-135.546875,43,282.275224
-142.96875,39,282.333237
-119.53125,84,282.465266
81.203125,18,282.494273
-154.882812,100,282.642306
33.546875,19,282.672313
-95.703125,100,282.830348
-150.195312,100,282.984384
-155.46875,100,283.145419
-131.640625,50,283.221436
17.140625,64,283.320579
-98.046875,100,283.477615
5.03125,81,283.606644
38.625,38,283.665657
5.03125,57,283.758678
8.9375,79,283.885707
-65.625,3,283.889708
-2.585938,90,284.031739
-119.53125,12,284.048743
-46.335938,92,284.18989
56.203125,14,284.208894
-81.296875,97,284.358927
-18.015625,91,284.501961
-172.265625,87,284.644992
-108.398438,30,284.690151
-180.46875,81,284.824182
-139.0625,100,284.986218
-33.640625,57,285.075238
-1.21875,71,285.193265
-16.257812,82,285.332296
-98.632812,31,285.379307
3.46875,20,285.411314
-195.3125,100,285.581352
55.617188,38,285.646366
-124.21875,45,285.718382
60.5,25,285.755391
-119.726562,100,285.921428
-139.0625,100,286.076463
-122.070312,100,286.238499
-150.585938,75,286.360527
2.6875,60,286.458549
-141.992188,100,286.621585
-82.8125,22,286.655593
-43.992188,80,286.770619
64.796875,21,286.802626
-150.0,48,286.872642
-104.296875,21,286.906649
-44.382812,64,287.005672
26.125,33,287.058683
11.085938,62,287.153705
-117.382812,100,287.312741
-105.078125,100,287.462881
-168.164062,51,287.538898
-66.40625,100,287.690932
-130.859375,100,287.851968
-85.9375,8,287.86297
9.523438,64,287.957992
-226.953125,91,288.094023
9.523438,55,288.177041
-71.09375,7,288.185043
-177.148438,100,288.338077
-102.929688,32,288.390089
-27.976562,49,288.466106
-35.203125,68,288.570129
-122.65625,100,288.718163
-15.085938,61,288.820309
-101.5625,100,288.979345
-112.695312,100,289.128486
58.351562,21,289.161493
-101.5625,100,289.334532
-111.328125,33,289.401547
13.429688,41,289.475564
12.648438,54,289.565584
-99.804688,100,289.737622
-0.4375,55,289.829643
50.929688,14,289.851648
-65.476562,91,289.99068
-197.070312,100,290.145844
66.359375,13,290.166849
-18.601562,73,290.281874
-29.34375,32,290.330885
-73.09375,85,290.457914
-151.757812,42,290.518928
-136.71875,100,290.683965
-96.875,100,290.849002
-74.609375,10,290.868006
-199.023438,98,291.022041
-80.46875,100,291.182076
57.375,20,291.220085
-89.5,94,291.371119
-139.0625,100,291.530155
-214.648438,100,291.68919
-125.585938,100,291.850226
-106.25,100,292.009262
75.734375,13,292.029267
-151.367188,100,292.183301
-27.0,53,292.26532
-150.78125,76,292.382346
-103.125,18,292.411353
27.6875,55,292.498372
-122.265625,29,292.545383
-36.179688,76,292.671411
-175.976562,100,292.829447
-136.71875,61,292.922468
25.148438,80,293.055497
-115.039062,37,293.109509
-104.492188,28,293.15452
-22.117188,91,293.300553
-130.859375,100,293.461589
-7.273438,81,293.588618
-127.929688,46,293.666635
-17.234375,57,293.757655
-117.96875,100,293.921692
-142.96875,51,293.99871
-78.125,22,294.031717
-156.054688,85,294.167868
21.828125,58,294.256888
-110.9375,100,294.415924
54.445312,32,294.467935
30.8125,18,294.503943
-15.28125,65,294.609967
-159.570312,100,294.769003
54.835938,36,294.827016
31.203125,22,294.860023
-37.546875,35,294.919036
-3.367188,28,294.962046
41.945312,30,295.017059
-122.070312,100,295.180095
-136.71875,100,295.343132
65.578125,14,295.365137
-97.460938,58,295.456158
43.117188,45,295.533175
83.546875,15,295.55918
28.664062,50,295.642199
77.296875,14,295.667204
29.640625,21,295.701212
22.023438,27,295.744222
3.664062,43,295.807236
76.320312,28,295.853246
22.023438,33,295.908259
31.984375,21,295.940266
64.015625,43,296.016283
67.53125,16,296.04429
62.648438,14,296.066295
63.429688,19,296.096301
64.40625,23,296.130309
25.148438,32,296.184321
-17.039062,35,296.237333
41.75,34,296.292345
84.132812,12,296.31335
53.273438,17,296.343357
30.8125,12,296.361361
66.359375,31,296.413372
56.984375,22,296.44638
-69.53125,5,296.455382
-62.5,2,296.456382
56.59375,18,296.488389
78.273438,12,296.508394
-72.65625,12,296.527398
30.03125,37,296.594414
22.804688,80,296.728443
-94.140625,47,296.80546
34.328125,30,296.853471
48.0,20,296.883478
24.757812,64,296.992502
-97.65625,32,297.045514
56.59375,30,297.099526
35.890625,25,297.136535
65.1875,16,297.16254
80.421875,19,297.194548
9.132812,96,297.351582
30.421875,26,297.396593
59.523438,24,297.440603
62.648438,14,297.467609
26.320312,23,297.498616
14.015625,47,297.568632
-132.617188,37,297.628645
36.476562,34,297.684658
6.59375,34,297.74167
26.515625,22,297.777679
29.640625,24,297.816688
57.570312,22,297.851696
18.117188,29,297.898706
26.90625,32,297.952718
-96.679688,18,297.981725
81.007812,13,298.001729
17.53125,56,298.088749
41.164062,28,298.132759
14.601562,29,298.178769
62.84375,46,298.249785
-45.164062,35,298.30494
-68.359375,11,298.322944
-10.59375,41,298.387959
80.8125,23,298.426968
18.703125,23,298.461975
51.90625,42,298.532991
5.617188,63,298.633014
-116.015625,15,298.653018
75.734375,19,298.685025
85.109375,10,298.703029
51.125,28,298.747039
58.15625,10,298.762043
67.53125,37,298.822056
52.882812,25,298.865066
61.476562,47,298.938082
37.0625,25,298.978091
-93.554688,32,299.029103
38.039062,35,299.084115
55.8125,19,299.117122
-158.789062,69,299.217268
-88.671875,40,299.277282
52.101562,47,299.350298
47.804688,27,299.390307
51.90625,36,299.444319
66.359375,13,299.464324
70.265625,20,299.496331
52.6875,17,299.523337
49.171875,17,299.551344
64.796875,15,299.573349
-82.421875,32,299.62236
45.265625,58,299.717381
5.03125,15,299.742387
62.0625,17,299.769393
26.515625,34,299.821404
65.773438,13,299.84541
14.210938,16,299.871416
23.585938,52,299.955434
53.078125,33,300.003445
44.289062,36,300.061458
-0.046875,65,300.163481
70.265625,11,300.183486
79.054688,20,300.218493
39.015625,39,300.280508
60.5,28,300.326518
74.757812,33,300.38153
21.242188,46,300.461548
6.59375,40,300.520561
68.703125,13,300.543566
84.914062,11,300.56157
70.070312,33,300.614583
81.789062,12,300.634587
55.226562,31,300.680597
-62.5,2,300.684598
16.359375,50,300.758615
63.039062,27,300.803625
46.242188,17,300.829631
57.375,20,300.858637
4.25,55,300.940656
58.546875,47,301.019794
54.445312,32,301.069805
61.28125,18,301.096812
59.523438,33,301.150824
72.21875,22,301.182831
38.429688,15,301.206836
62.453125,24,301.251846
55.03125,53,301.335865
31.398438,45,301.408882
20.070312,37,301.481913
18.3125,37,301.541926
26.125,30,301.589937
78.859375,18,301.622945
79.445312,15,301.64795
-86.523438,20,301.681958
-88.476562,33,301.730969
54.835938,12,301.748973
21.4375,27,301.792983
40.578125,19,301.818989
74.367188,41,301.889005
79.640625,17,301.916011
54.835938,18,301.942016
29.054688,48,302.018033
74.5625,22,302.056042
33.15625,36,302.116055
41.359375,30,302.162066
78.273438,12,302.18207
30.421875,23,302.218078
24.953125,42,302.304104
81.203125,12,302.325109
73.0,24,302.365118
54.835938,12,302.385122
37.453125,20,302.41813
66.554688,30,302.46514
47.609375,28,302.50829
69.679688,14,302.531295
33.9375,38,302.590308
81.789062,21,302.621315
78.46875,23,302.659324
59.523438,42,302.727339
-15.867188,32,302.77535
63.039062,30,302.82136
20.070312,73,302.934386
69.09375,14,302.959391
83.546875,15,302.985397
79.445312,15,303.005401
83.546875,15,303.030407
78.273438,24,303.070416
36.476562,22,303.105424
15.382812,28,303.147434
-83.984375,13,303.167438
-132.03125,13,303.186442
21.242188,31,303.233453
25.539062,69,303.354975
62.648438,35,303.416989
40.1875,21,303.448996
-90.234375,12,303.467
15.578125,66,303.572023
74.5625,16,303.598029
5.421875,40,303.657043
-102.929688,14,303.676047
50.539062,34,303.729059
70.851562,44,303.799197
0.539062,35,303.848208
-83.984375,10,303.865212
3.273438,42,303.928226
33.9375,29,303.976237
77.492188,22,304.009245
46.828125,17,304.03425
1.710938,83,304.1624
52.101562,20,304.196408
-107.617188,26,304.236417
38.625,20,304.266423
48.976562,24,304.303432
46.632812,24,304.340441
-88.28125,47,304.409456
-137.5,38,304.469469
-73.632812,8,304.482472
76.515625,24,304.52048
17.140625,25,304.559489
23.976562,29,304.604499
48.585938,20,304.636507
-71.679688,19,304.666513
78.664062,28,304.711524
34.328125,48,304.790541
38.039062,29,304.837552
30.8125,12,304.856556
43.507812,31,304.908568
37.257812,21,304.942575
-126.757812,13,304.96258
72.21875,31,305.011591
69.09375,14,305.034596
80.226562,14,305.056601
70.070312,27,305.099756
-93.945312,22,305.133763
-120.3125,13,305.152768
15.96875,46,305.251984
48.976562,36,305.310997
64.40625,17,305.341004
70.070312,12,305.360008
79.054688,17,305.387014
22.414062,31,305.436025
58.546875,20,305.468032
39.992188,28,305.513042
43.703125,36,305.568055
67.335938,11,305.584058
37.84375,24,305.622067
84.914062,11,305.641071
81.984375,20,305.674078
27.492188,23,305.711087
3.078125,43,305.780102
9.132812,48,305.862121
76.515625,24,305.90113
16.75,63,305.999152
0.34375,99,306.152186
14.015625,41,306.212199
63.820312,17,306.241206
32.375,25,306.279214
-6.101562,21,306.312222
-23.679688,36,306.367234
81.007812,13,306.38924
85.109375,10,306.407243
67.53125,16,306.432249
36.476562,22,306.465372
47.609375,16,306.489377
68.3125,24,306.526386
10.304688,39,306.586399
69.289062,13,306.605403
64.601562,31,306.654415
-65.625,3,306.658415
25.148438,20,306.691422
17.53125,35,306.747435
75.34375,33,306.800446
54.054688,34,306.852458
80.421875,25,306.89947
-62.5,2,306.90147
82.179688,19,306.935477
81.007812,13,306.958484
70.460938,10,306.977487
69.875,19,307.005493
80.8125,14,307.029499
-62.5,2,307.031499
55.8125,28,307.075509
3.273438,48,307.147525
67.140625,27,307.195536
46.4375,58,307.288557
67.726562,18,307.316563
-19.578125,69,307.425703
71.4375,20,307.45671
-12.15625,34,307.508722
41.554688,14,307.528726
52.882812,37,307.585739
-112.5,9,307.597742
82.375,21,307.632749
42.335938,19,307.662756
67.335938,17,307.689762
31.984375,48,307.763779
46.046875,24,307.799787
22.023438,45,307.868915
10.109375,31,307.926928
77.296875,14,307.955935
-92.1875,10,307.970938
30.617188,70,308.091965
21.242188,58,308.190988
72.609375,20,308.220994
80.226562,14,308.243999
65.96875,33,308.295011
48.195312,22,308.329018
64.210938,21,308.366027
55.421875,12,308.384031
79.445312,18,308.411037
25.929688,37,308.47105
-44.1875,66,308.578074
67.921875,20,308.611082
48.976562,39,308.672096
71.4375,35,308.728108
48.585938,14,308.751113
60.890625,35,308.807126
-14.890625,45,308.87214
-98.046875,61,308.969162
65.382812,15,308.994168
-66.40625,4,309.000169
66.554688,12,309.021174
78.664062,22,309.055182
-25.046875,34,309.108194
-75.0,3,309.112194
79.445312,30,309.161206
-96.679688,30,309.208216
46.632812,39,309.267338
-126.5625,30,309.313349
84.328125,11,309.332353
22.023438,78,309.468384
-89.84375,13,309.489388
58.546875,17,309.518395
32.765625,23,309.552402
82.960938,15,309.577408
-16.84375,55,309.661427
81.007812,13,309.680431
38.820312,64,309.776453
57.765625,21,309.80946
-65.625,3,309.814461
80.03125,15,309.838467
49.5625,24,309.875475
73.78125,23,309.915484
59.914062,34,309.971497
36.28125,35,310.023508
14.015625,38,310.083522
84.328125,14,310.106527
75.34375,30,310.154537
75.148438,28,310.197547
50.734375,42,310.268563
18.117188,23,310.303571
70.265625,26,310.34458
20.070312,64,310.451604
61.085938,19,310.484612
-94.140625,32,310.540625
62.0625,23,310.579633
81.789062,12,310.597637
64.796875,24,310.636646
21.828125,22,310.667653
-78.320312,11,310.687658
56.984375,25,310.729667
-165.625,41,310.78868
76.90625,25,310.83169
69.679688,41,310.891703
30.226562,24,310.929712
60.304688,71,311.042737
49.5625,63,311.14276
61.28125,18,311.171766
81.398438,11,311.190771
54.054688,13,311.213776
34.71875,34,311.270788
29.640625,57,311.365809
48.0,11,311.381813
2.492188,16,311.406819
69.484375,12,311.426946
-56.882812,32,311.476957
-62.5,2,311.482958
8.742188,14,311.504963
52.6875,8,311.518966
40.96875,8,311.53397
26.515625,16,311.557975
-118.75,8,311.569978
32.570312,15,311.596984
28.46875,9,311.610987
53.273438,14,311.633992
64.210938,12,311.652997
38.429688,18,311.679003
-62.5,2,311.683003
49.5625,9,311.697006
-78.125,4,311.704008
37.648438,16,311.729014
-123.4375,14,311.751019
33.9375,11,311.767022
76.125,11,311.788027
84.328125,11,311.807031
30.03125,13,311.826035
49.953125,13,311.84804
-66.40625,4,311.855042
41.945312,21,311.89005
82.179688,10,311.908054
47.023438,25,311.947062
-111.914062,12,311.970068
57.179688,12,311.997074
10.695312,25,312.045084
24.5625,11,312.062088
43.117188,18,312.091094
66.164062,20,312.124103
75.929688,12,312.144107
85.109375,10,312.16011
-77.539062,10,312.177251
69.484375,12,312.200256
13.429688,29,312.252268
-78.125,4,312.258269
81.203125,12,312.279274
59.132812,17,312.30628
42.921875,19,312.337287
-66.40625,4,312.343288
35.304688,16,312.368294
81.203125,12,312.388298
46.242188,14,312.411304
77.296875,14,312.434309
-92.96875,11,312.451313
51.710938,10,312.466316
62.453125,15,312.491321
84.914062,11,312.510326
18.507812,27,312.554336
28.078125,17,312.580342
47.804688,12,312.600346
54.054688,25,312.637354
-24.851562,21,312.667361
74.367188,14,312.690366
20.460938,14,312.712371
65.578125,14,312.736376
78.273438,12,312.759382
69.484375,12,312.781387
34.523438,20,312.816394
56.789062,20,312.849402
65.578125,14,312.870406
4.835938,34,312.926419
56.984375,19,312.961427
60.304688,11,312.977431
42.726562,20,313.007437
26.710938,15,313.034444
75.539062,20,313.06545
78.46875,17,313.094457
-129.101562,19,313.124464
53.273438,20,313.157471
81.984375,11,313.176475
52.492188,24,313.218485
-110.9375,10,313.233488
80.226562,14,313.260494
83.351562,13,313.283605
-86.132812,12,313.30263
43.3125,26,313.349641
35.695312,20,313.381648
38.625,23,313.415655
45.265625,13,313.441661
-110.15625,9,313.454664
74.953125,14,313.477669
78.078125,13,313.502675
81.398438,11,313.519679
46.828125,14,313.543684
34.523438,17,313.56869
76.515625,15,313.593695
34.523438,23,313.631704
42.921875,19,313.660711
78.273438,12,313.680715
70.460938,10,313.698719
75.929688,15,313.723725
64.015625,16,313.750731
59.328125,13,313.769735
-70.507812,7,313.782738
23.195312,21,313.817745
74.367188,14,313.83875
54.640625,22,313.876759
30.617188,16,313.902765
47.414062,23,313.946775
12.648438,21,313.977782
81.984375,11,313.996786
64.796875,15,314.017791
65.382812,21,314.050798
9.132812,27,314.089807
69.289062,13,314.112812
37.0625,10,314.126815
47.21875,15,314.152821
-9.226562,28,314.19383
84.132812,12,314.215962
85.109375,10,314.232966
16.75,15,314.256971
77.296875,14,314.278976
84.132812,12,314.29798
-23.09375,21,314.326987
-97.65625,8,314.33999
2.492188,13,314.359994
-94.53125,7,314.371997
60.695312,18,314.400003
-75.195312,10,314.418007
-116.40625,8,314.434012
-65.625,3,314.440013
74.367188,20,314.472019
57.765625,18,314.500026
75.34375,21,314.541035
40.1875,24,314.579044
58.546875,23,314.618052
63.234375,14,314.642058
60.109375,12,314.662062
26.90625,17,314.686068
49.953125,22,314.720076
-109.570312,18,314.750082
70.460938,10,314.766085
-106.445312,17,314.793093
65.773438,16,314.820098
40.578125,16,314.844103
72.023438,17,314.873109
31.203125,28,314.91712
64.601562,16,314.944127
71.828125,21,314.977133
-74.804688,11,314.994137
84.328125,11,315.016142
19.09375,12,315.037146
-90.625,5,315.042147
59.328125,16,315.068153
27.6875,25,315.108162
-148.4375,16,315.131167
72.804688,19,315.163175
-26.21875,16,315.18718
78.078125,13,315.208185
73.976562,16,315.23319
70.460938,10,315.252195
75.148438,13,315.273199
76.515625,18,315.302206
31.789062,22,315.337214
74.171875,15,315.362219
85.109375,10,315.379224
29.835938,14,315.403229
-102.734375,28,315.445238
-82.421875,14,315.463242
74.367188,14,315.487248
81.007812,13,315.507252
80.226562,14,315.529257
77.101562,15,315.553262
63.820312,20,315.58627
-80.273438,15,315.609275
-67.382812,6,315.617277
43.703125,18,315.647284
36.28125,20,315.680291
24.953125,24,315.717299
28.664062,23,315.755308
-10.007812,44,315.819322
74.953125,14,315.840327
61.085938,31,315.887337
77.492188,13,315.908342
-89.257812,10,315.925346
64.601562,16,315.950352
50.929688,14,315.970356
81.203125,12,315.989361
-70.507812,7,316.000363
69.484375,12,316.019367
79.835938,16,316.044373
-73.632812,8,316.056375
-79.296875,13,316.07538
60.109375,15,316.098385
80.226562,14,316.12039
-49.851562,26,316.160399
58.742188,16,316.185404
-105.664062,13,316.202408
60.5,19,316.232415
55.8125,22,316.266422
74.171875,18,316.29843
-99.414062,11,316.316434
46.828125,17,316.342439
80.226562,14,316.364444
79.445312,15,316.38845
48.78125,16,316.413455
51.125,10,316.428459
56.789062,20,316.459466
83.15625,14,316.485472
84.132812,12,316.505476
59.523438,27,316.550486
-69.335938,10,316.563489
58.742188,22,316.602498
64.015625,22,316.638506
73.585938,21,316.675514
53.859375,14,316.69952
62.0625,17,316.729526
69.484375,12,316.750531
78.859375,18,316.782539
5.421875,22,316.816546
1.710938,14,316.841552
57.179688,12,316.862558
64.40625,17,316.893564
-27.390625,34,316.949576
76.125,17,316.977582
61.671875,16,317.002588
74.953125,20,317.032594
80.226562,14,317.0546
85.109375,10,317.074604
85.109375,10,317.090608
28.273438,25,317.131618
73.78125,20,317.166625
-92.382812,20,317.198632
76.710938,17,317.226638
76.320312,16,317.252644
39.601562,18,317.28065
81.203125,12,317.300655
78.273438,12,317.319659
84.132812,12,317.339664
74.953125,14,317.362669
85.109375,10,317.378672
-87.695312,11,317.395676
59.523438,15,317.418681
13.234375,24,317.45569
-128.90625,18,317.482696
-78.515625,12,317.5037
72.804688,19,317.534708
73.78125,20,317.565714
70.460938,28,317.610724
70.265625,17,317.63673
-87.5,13,317.657735
62.648438,14,317.67974
49.367188,16,317.706747
28.273438,16,317.732752
62.84375,19,317.76576
73.976562,19,317.798767
64.796875,15,317.823772
80.226562,14,317.851779
75.539062,20,317.885786
67.335938,11,317.904791
81.203125,12,317.925795
26.710938,12,317.9448
81.007812,13,317.965804
83.742188,14,317.987809
27.6875,25,318.027949
80.226562,14,318.049954
29.054688,15,318.07396
67.921875,14,318.095964
55.226562,22,318.131972
21.242188,13,318.151977
68.703125,28,318.198987
77.296875,14,318.222993
42.335938,13,318.241997
77.296875,14,318.264002
59.328125,13,318.286007
80.421875,13,318.306012
81.203125,12,318.326016
60.695312,18,318.352022
75.539062,17,318.385029
61.28125,12,318.406034
51.710938,10,318.422039
83.546875,12,318.442042
55.226562,19,318.474049
32.570312,24,318.510057
70.265625,17,318.537064
-115.234375,14,318.560069
41.554688,14,318.582074
45.460938,12,318.602078
44.484375,14,318.626083
81.203125,12,318.646089
66.359375,13,318.666092
-89.257812,10,318.680096
59.328125,16,318.705101
45.460938,12,318.725106
45.265625,22,318.760233
81.203125,12,318.780238
61.085938,13,318.800242
30.226562,24,318.83525
57.570312,19,318.865257
46.828125,14,318.886261
-65.625,3,318.891262
22.804688,20,318.92327
66.359375,13,318.943274
-86.71875,9,318.960278
46.828125,14,318.982284
-80.078125,8,318.995286
72.414062,18,319.025293
30.421875,26,319.063301
39.210938,14,319.085306
18.703125,20,319.114313
77.101562,15,319.137318
70.265625,17,319.165324
14.992188,21,319.195331
82.179688,10,319.210334
32.765625,20,319.241449
67.53125,16,319.265454
-74.414062,9,319.281457
20.851562,21,319.312464
30.421875,20,319.344471
57.179688,12,319.363476
65.382812,15,319.387481
17.53125,29,319.429491
-67.382812,6,319.436492
52.6875,8,319.450495
49.367188,13,319.4735
78.078125,13,319.495505
61.867188,21,319.529513
35.109375,17,319.557519
78.078125,13,319.580525
-94.53125,16,319.60453
59.914062,13,319.624535
79.835938,16,319.64954
37.453125,17,319.675546
55.421875,18,319.704552
47.609375,13,319.724557
40.1875,12,319.743561
38.429688,15,319.767566
64.601562,16,319.793573
84.914062,11,319.809576
39.992188,13,319.832581
43.507812,22,319.865589
50.734375,12,319.885593
-99.023438,15,319.908601
76.320312,16,319.935606
56.398438,16,319.960612
63.820312,17,319.991619
76.515625,15,320.017625
70.460938,10,320.033628
81.984375,11,320.052633
27.296875,18,320.08364
60.890625,17,320.108645
74.953125,14,320.12865
26.710938,12,320.148654
69.484375,12,320.167659
-67.382812,6,320.180662
53.859375,20,320.214669
45.070312,20,320.247677
75.148438,13,320.267681
36.476562,22,320.305689
81.203125,12,320.328695
50.734375,15,320.3517
78.859375,12,320.372705
50.929688,14,320.39671
64.601562,16,320.422716
62.257812,16,320.446721
69.484375,12,320.467844
73.0,18,320.494851
85.109375,10,320.514855
50.929688,14,320.53586
-124.414062,13,320.556865
36.28125,14,320.57787
43.898438,14,320.601875
84.914062,11,320.618879
20.460938,17,320.645885
40.578125,16,320.675891
48.585938,11,320.691895
60.109375,12,320.7119
24.367188,21,320.746907
83.351562,13,320.765911
64.796875,15,320.791917
57.960938,14,320.811922
35.304688,16,320.836928
84.328125,11,320.856932
74.953125,14,320.882938
25.34375,10,320.898942
73.585938,15,320.924947
-30.90625,34,320.983961
25.539062,30,321.034972
81.203125,12,321.054976
-81.445312,12,321.075981
40.96875,8,321.089984
29.835938,20,321.122992
-158.789062,24,321.158
58.351562,15,321.180004
85.109375,10,321.199009
81.203125,12,321.221014
68.3125,27,321.266024
85.109375,10,321.288029
-92.382812,8,321.306033
16.554688,16,321.332038
80.226562,14,321.358045
19.09375,24,321.396053
11.085938,29,321.440063
70.460938,10,321.457067
8.546875,30,321.504077
85.109375,10,321.522227
76.320312,16,321.548232
24.367188,12,321.568237
68.3125,15,321.592242
79.25,16,321.618248
74.5625,13,321.638252
72.609375,17,321.666258
85.109375,10,321.681262
65.578125,20,321.714269
66.359375,13,321.734274
84.132812,12,321.754278
39.210938,17,321.782285
85.109375,10,321.798288
-79.539062,34,321.8503
63.234375,14,321.871305
-85.15625,7,321.883307
56.398438,16,321.908313
84.328125,11,321.927317
61.671875,16,321.953323
82.179688,10,321.968326
61.671875,16,321.993332
85.109375,10,322.011336
82.179688,10,322.02934
84.132812,12,322.053346
36.28125,11,322.082352
70.070312,18,322.112359
-118.554688,22,322.148367
78.273438,12,322.168371
-70.507812,7,322.180374
68.117188,16,322.206381
69.484375,12,322.227384
83.9375,13,322.248389
20.65625,13,322.269394
37.0625,10,322.288399
36.085938,12,322.309403
34.71875,10,322.323406
81.59375,13,322.34241
-10.007812,20,322.372417
84.132812,12,322.392421
-70.703125,8,322.403424
61.671875,16,322.42843
-57.078125,30,322.473439
65.578125,14,322.493444
68.507812,14,322.51645
72.804688,19,322.547457
78.078125,13,322.568461
39.40625,22,322.603469
-65.625,3,322.60747
75.929688,12,322.628475
51.710938,10,322.646478
47.023438,16,322.673484
-73.632812,8,322.687488
80.226562,14,322.710493
67.921875,17,322.736499
73.390625,16,322.760504
77.882812,14,322.78451
61.085938,10,322.801513
64.40625,17,322.82952
43.703125,15,322.851524
73.390625,16,322.87753
72.609375,20,322.908538
82.179688,10,322.926541
78.078125,13,322.947546
85.109375,10,322.96555
66.164062,20,322.996557
28.46875,24,323.033566
62.257812,22,323.065573
-89.257812,19,323.093579
81.203125,12,323.113583
-83.789062,9,323.126586
43.507812,25,323.163594
51.710938,10,323.181599
71.632812,19,323.213606
69.484375,12,323.234611
73.390625,16,323.260617
69.484375,12,323.280621
59.132812,14,323.302626
78.273438,18,323.331633
67.53125,16,323.357638
63.039062,15,323.380643
38.234375,16,323.403649
25.734375,17,323.430655
49.953125,16,323.456661
58.742188,16,323.481666
51.320312,18,323.508672
38.625,20,323.540679
47.804688,12,323.560684
68.507812,14,323.584689
68.117188,16,323.607695
81.984375,11,323.624699
79.445312,15,323.647703
63.234375,17,323.673709
70.460938,10,323.692714
-78.125,4,323.697715
48.976562,18,323.725721
82.179688,10,323.743725
58.351562,18,323.772732
85.109375,10,323.791736
74.953125,14,323.813741
81.984375,11,323.833745
23.390625,20,323.862752
81.984375,11,323.882756
54.835938,12,323.901761
39.210938,14,323.921765
45.65625,11,323.939769
65.578125,14,323.963774
67.53125,16,323.990781
50.929688,26,324.027789
80.8125,14,324.050794
84.914062,11,324.067798
45.851562,19,324.099806
43.507812,19,324.129812
60.109375,12,324.149817
61.671875,16,324.176822
37.0625,10,324.192826
22.21875,29,324.240837
11.867188,22,324.274964
50.148438,12,324.294968
73.0,18,324.326975
85.109375,10,324.344979
73.0,18,324.374986
66.554688,12,324.393991
49.953125,16,324.419997
-103.125,21,324.452004
70.851562,17,324.478009
30.03125,19,324.511017
81.789062,12,324.532022
80.8125,14,324.555027
85.109375,10,324.57303
82.179688,10,324.589034
85.109375,10,324.607038
64.992188,17,324.632044
45.460938,15,324.65805
63.039062,15,324.684056
-67.382812,6,324.693057
53.859375,14,324.717063
81.203125,12,324.739068
80.8125,14,324.762073
70.460938,10,324.781077
-68.75,4,324.786079
84.914062,11,324.804083
75.34375,18,324.83709
49.5625,18,324.866097
62.453125,21,324.902104
78.273438,12,324.922109
82.960938,15,324.943114
84.328125,11,324.962118
51.90625,18,324.992125
70.460938,10,325.010129
83.15625,14,325.036134
82.179688,10,325.052138
85.109375,10,325.071142
52.882812,16,325.098149
50.929688,14,325.119153
16.164062,30,325.170165
-62.5,2,325.171165
43.3125,23,325.210174
78.078125,13,325.231178
-96.289062,10,325.251183
77.296875,14,325.274188
-85.9375,8,325.286191
85.109375,10,325.306195
57.765625,18,325.334202
-93.945312,16,325.359207
8.9375,13,325.378211
-100.390625,13,325.400216
41.554688,14,325.422221
44.289062,27,325.462231
31.398438,24,325.501239
37.0625,10,325.515242
57.765625,18,325.546249
62.453125,15,325.572255
31.203125,16,325.598261
84.914062,11,325.615265
48.585938,11,325.634269
11.085938,14,325.658274
85.109375,10,325.674278
25.34375,10,325.690282
59.523438,15,325.712287
84.71875,12,325.731291
68.898438,21,325.767299
65.578125,14,325.790305
83.15625,14,325.81631
28.273438,25,325.856319
54.054688,13,325.878324
