#{"t_start": 1656783591.1861048, "env_id": "env.spec.id"}
r,l,t
-54,4,589.38282
-54,4,589.389822
-60,10,589.403825
37,13,589.42683
-72,22,589.459837
-73,23,589.495846
-59,9,589.510849
40,10,589.530854
24,26,589.566862
-55,5,589.573863
-61,11,589.590867
30,20,590.775248
-55,5,590.78425
-73,23,590.821258
27,23,590.857266
-54,4,590.866268
-57,7,590.878271
35,15,590.902277
-61,11,590.921281
34,16,590.948287
40,10,590.964291
34,16,590.991297
-58,8,591.0043
-62,12,591.022304
-57,7,591.031306
40,10,591.04931
-67,17,591.073315
-84,34,591.126327
-67,17,591.150332
25,25,591.191342
17,33,591.240353
-59,9,591.257356
-57,7,591.266358
-52,2,591.270359
-58,8,591.283362
-57,7,591.296366
36,14,591.31937
30,20,591.353378
-57,7,591.367381
18,32,591.419393
-52,2,591.421393
-59,9,591.436397
-56,6,591.445398
40,10,591.464403
-54,4,591.472405
-52,2,591.474406
30,20,591.507413
-62,12,591.528417
-56,6,591.53942
-52,2,591.543421
38,12,591.563425
36,14,591.589431
-68,18,591.617437
26,24,591.655446
-58,8,591.669449
-53,3,591.67545
37,13,591.696455
-60,10,591.714459
-56,6,591.722461
32,18,591.750467
30,20,591.783474
-1,51,591.862492
-56,6,591.874495
-56,6,591.882497
37,13,591.906502
-60,10,591.921505
37,13,591.94451
34,16,591.971516
38,12,591.991521
-60,10,592.007525
-58,8,592.020527
-60,10,592.034531
13,37,592.096545
-85,35,592.152557
33,17,592.181564
40,10,592.198567
-54,4,592.204569
39,11,592.224574
-56,6,592.232575
31,19,592.261581
37,13,592.282586
15,35,592.336598
-52,2,592.3436
-52,2,592.346601
-55,5,592.354603
-65,15,592.380609
-62,12,592.399613
-52,2,592.403614
-60,10,592.419617
-67,17,592.445623
-57,7,592.458626
40,10,592.47663
-89,39,592.534643
38,12,592.554647
-59,9,592.572652
-54,4,592.578652
-60,10,592.596657
-52,2,592.600658
38,12,592.619662
-61,11,592.634665
-97,47,592.7068
-54,4,592.714802
38,12,592.736807
-56,6,592.74781
24,26,592.784818
-54,4,592.791819
29,21,592.823827
19,31,592.876839
-55,5,592.88484
30,20,592.915848
-54,4,592.924849
-65,15,592.949855
18,32,593.001867
-62,12,593.021871
-66,16,593.045877
-52,2,593.050878
-60,10,593.066881
-64,14,593.088886
-64,14,593.108891
32,18,593.139898
30,20,593.173904
-64,14,593.194909
-60,10,593.213914
-56,6,593.221916
38,12,593.240921
-52,2,593.248922
36,14,593.270927
37,13,593.291931
-61,11,593.308936
40,10,593.326939
-74,24,593.363948
31,19,593.390954
42,8,593.404958
38,12,593.425962
-66,16,593.450967
35,15,593.478973
-8,58,593.570994
35,15,593.592999
34,16,593.619005
-98,48,593.693022
29,21,593.727029
-60,10,593.742033
-59,9,593.756036
-56,6,593.768038
-59,9,593.783042
-57,7,593.795045
-63,13,593.815049
-56,6,593.826052
-62,12,593.843055
36,14,593.867061
-56,6,593.878063
35,15,593.899068
42,8,593.913071
-55,5,593.925074
32,18,593.951079
-77,27,593.992089
-58,8,594.005092
-57,7,594.016094
32,18,594.045101
-60,10,594.062104
39,11,594.077108
-56,6,594.089111
-63,13,594.110115
-55,5,594.117116
-65,15,594.141122
36,14,594.165128
38,12,594.184132
41,9,594.198135
40,10,594.217139
-70,20,594.248146
-56,6,594.258148
-57,7,594.273152
-56,6,594.282154
37,13,594.303158
-58,8,594.315161
-63,13,594.336166
-73,23,594.370173
-59,9,594.387177
-55,5,594.395179
42,8,594.409182
39,11,594.429187
-59,9,594.44219
-55,5,594.450191
-58,8,594.465195
34,16,594.491201
-60,10,594.507204
28,22,594.543212
36,14,594.566217
-66,16,594.592224
-62,12,594.613228
28,22,594.646235
-55,5,594.654237
-57,7,594.66624
31,19,594.695246
33,17,594.721252
-73,23,594.75726
25,25,594.796269
-52,2,594.80127
-56,6,594.810272
-75,25,594.848281
34,16,594.873286
-56,6,594.885289
21,29,594.929299
20,30,594.97631
38,12,594.997314
-61,11,595.012318
42,8,595.02632
-62,12,595.045325
39,11,595.063329
-54,4,595.069331
17,33,595.121342
-64,14,595.144347
30,20,595.175354
-59,9,595.190358
-55,5,595.197359
-57,7,595.208362
-56,6,595.219364
-56,6,595.228366
-60,10,595.24637
36,14,595.267375
22,28,595.312385
2,48,595.388402
38,12,595.408406
35,15,595.435413
31,19,595.467546
-52,2,595.469546
0,50,595.553565
27,23,595.587573
-62,12,595.606577
-52,2,595.610578
-54,4,595.617579
-62,12,595.637583
22,28,595.684594
36,14,595.707599
-54,4,595.715601
-52,2,595.721602
24,26,595.762612
-59,9,595.780616
-69,19,595.808622
-58,8,595.819624
40,10,595.838628
39,11,595.857633
-65,15,595.876637
-61,11,595.894641
-66,16,595.923648
-64,14,595.945653
37,13,595.967658
-54,4,595.974659
11,39,596.033673
31,19,596.061679
35,15,596.086684
-58,8,596.099687
-66,16,596.124693
-57,7,596.137696
20,30,596.183706
-66,16,596.210712
-59,9,596.224715
37,13,596.24572
-78,28,596.28773
-57,7,596.299732
36,14,596.322737
-67,17,596.350744
-57,7,596.363746
-54,4,596.369747
-54,4,596.376749
-55,5,596.383751
39,11,596.402755
-60,10,596.42076
-59,9,596.434762
31,19,596.465769
37,13,596.485774
-63,13,596.506779
38,12,596.525783
-65,15,596.549788
-62,12,596.568793
-61,11,596.586796
-56,6,596.596798
-58,8,596.610802
32,18,596.641809
39,11,596.658813
34,16,596.684819
40,10,596.703823
-62,12,596.723827
22,28,596.766837
-69,19,596.799978
40,10,596.815981
-60,10,596.831985
-58,8,596.845988
-66,16,596.869993
-76,26,596.912002
40,10,596.930007
-64,14,596.953012
-55,5,596.961013
-55,5,596.971015
34,16,596.996022
-60,10,597.012025
-55,5,597.021027
39,11,597.040031
-70,20,597.072038
-65,15,597.095044
-68,18,597.120049
38,12,597.139053
34,16,597.164059
-52,2,597.16806
30,20,597.202068
39,11,597.222073
24,26,597.261081
-73,23,597.297089
-59,9,597.310091
-62,12,597.330096
-65,15,597.357102
-67,17,597.383108
-59,9,597.396111
-61,11,597.416116
-91,41,597.479129
18,32,597.531142
35,15,597.555147
-54,4,597.562148
-56,6,597.573151
-62,12,597.593155
32,18,597.620162
-52,2,597.624163
-74,24,597.663171
-62,12,597.682175
-67,17,597.707181
-56,6,597.716183
-59,9,597.732186
36,14,597.751191
-61,11,597.769195
-58,8,597.781198
37,13,597.802202
-55,5,597.809204
-56,6,597.821206
-61,11,597.841211
-57,7,597.850213
-58,8,597.864216
-64,14,597.885221
33,17,597.913227
-58,8,597.92523
-2,52,598.006248
39,11,598.028253
-62,12,598.047257
28,22,598.081265
-55,5,598.093268
28,22,598.126275
-63,13,598.14728
31,19,598.182287
-61,11,598.199291
-57,7,598.210294
26,24,598.248302
25,25,598.287311
-71,21,598.32432
-80,30,598.369329
-58,8,598.380332
32,18,598.410339
-57,7,598.422341
38,12,598.443346
28,22,598.476354
38,12,598.494358
-63,13,598.516363
16,34,598.568374
37,13,598.59238
40,10,598.611384
-56,6,598.620386
-67,17,598.648392
-58,8,598.661395
-59,9,598.676399
32,18,598.704405
-72,22,598.736412
34,16,598.762418
26,24,598.805428
-58,8,598.81643
-58,8,598.830433
38,12,598.850437
-57,7,599.981822
-59,9,599.994825
-72,22,600.026832
-55,5,600.036834
-54,4,600.044837
32,18,600.075845
31,19,600.112854
-70,20,600.142861
18,32,600.197873
22,28,600.244884
35,15,600.269889
-73,23,600.303897
-58,8,600.3169
34,16,600.343906
-52,2,600.347907
-57,7,600.36191
-61,11,600.375913
-58,8,600.385916
-60,10,600.40492
-60,10,600.419923
-83,33,600.472051
26,24,600.507059
32,18,600.535065
-79,29,600.581076
36,14,600.607082
-54,4,600.613083
30,20,600.64209
36,14,600.665095
-65,15,600.692101
-60,10,600.709105
38,12,600.729109
-62,12,600.749114
40,10,600.766118
37,13,600.788122
-61,11,600.806126
-55,5,600.814128
-56,6,600.82613
30,20,600.859138
22,28,600.905149
34,16,600.932154
-55,5,600.938156
-54,4,600.946158
-58,8,600.960161
29,21,600.993168
-63,13,601.017174
-62,12,601.036178
-52,2,601.038178
18,32,601.09119
-58,8,601.105194
29,21,601.1362
-64,14,601.161206
-88,38,601.220219
-56,6,601.232222
37,13,601.255227
-73,23,601.292236
-60,10,601.308239
39,11,601.328243
-64,14,601.350248
37,13,601.370253
39,11,601.389257
-72,22,601.423265
-57,7,601.436268
-65,15,601.461273
-54,4,601.467275
38,12,601.488279
-89,39,601.543292
-54,4,601.551294
-69,19,601.5803
34,16,601.607306
-62,12,601.627311
35,15,601.654317
-58,8,601.66832
32,18,601.696326
36,14,601.719332
-52,2,601.721332
22,28,601.763341
42,8,601.778344
-54,4,601.784346
-53,3,601.790347
-55,5,601.799349
28,22,601.836358
-71,21,601.868365
-52,2,601.875367
-74,24,601.911374
-56,6,601.920376
-57,7,601.932379
-73,23,601.970388
-69,19,601.999394
-65,15,602.021399
-65,15,602.047405
42,8,602.059408
-58,8,602.07141
-61,11,602.089414
-55,5,602.097416
29,21,602.130424
38,12,602.152428
-61,11,602.169432
38,12,602.190437
32,18,602.218443
-56,6,602.229446
38,12,602.25045
30,20,602.283458
26,24,602.321466
-60,10,602.33647
-59,9,602.353474
33,17,602.38248
35,15,602.409486
-61,11,602.42749
-73,23,602.464499
-56,6,602.4745
31,19,602.506508
41,9,602.522511
-77,27,602.564521
24,26,602.60553
-54,4,602.612531
-58,8,602.626535
-66,16,602.65254
36,14,602.672545
28,22,602.707553
-53,3,602.713554
-74,24,602.752563
40,10,602.769567
34,16,602.795573
-98,48,602.87359
34,16,602.900596
34,16,602.926602
-58,8,602.938605
38,12,602.957609
35,15,602.980614
30,20,603.013622
40,10,603.029625
30,20,603.061632
-62,12,603.080637
-60,10,603.098641
-57,7,603.110643
-52,2,603.113644
-55,5,603.121646
-52,2,603.127647
35,15,603.151652
28,22,603.18566
30,20,603.216667
-58,8,603.22867
-65,15,603.252676
-55,5,603.260677
-87,37,603.31969
-62,12,603.338695
-52,2,603.344696
-72,22,603.378703
42,8,603.391706
-65,15,603.417713
42,8,603.432716
16,34,603.486728
-67,17,603.513734
-64,14,603.534739
38,12,603.554743
-52,2,603.558744
42,8,603.573748
-55,5,603.579748
42,8,603.593752
-58,8,603.606892
37,13,603.625896
-69,19,603.655903
-57,7,603.667905
-61,11,603.686909
38,12,603.710915
-65,15,603.73392
38,12,603.754925
-59,9,603.770928
35,15,603.794934
-66,16,603.818939
-59,9,603.834943
-68,18,603.862949
-59,9,603.874952
-56,6,603.887954
-60,10,603.901958
38,12,603.926964
-66,16,603.951969
29,21,603.985977
-63,13,604.007981
-57,7,604.022985
-68,18,604.048991
-58,8,604.063994
-54,4,604.069995
-58,8,604.084999
-54,4,604.092
28,22,604.130009
41,9,604.146013
-56,6,604.154014
-55,5,604.167017
-59,9,604.18202
42,8,604.197024
28,22,604.231032
42,8,604.246035
-56,6,604.257037
-75,25,604.294046
39,11,604.31305
31,19,604.345057
38,12,604.364061
-55,5,604.371063
32,18,604.399069
-67,17,604.428076
40,10,604.444079
42,8,604.457083
-55,5,604.464084
34,16,604.489089
-74,24,604.528099
-65,15,604.553104
-69,19,604.585111
22,28,604.631121
-62,12,604.650126
-62,12,604.668129
34,16,604.693135
31,19,604.722142
-54,4,604.729143
40,10,604.744147
-53,3,604.754149
38,12,604.774153
-58,8,604.786156
32,18,604.815163
39,11,604.836168
-83,33,604.886179
-59,9,604.904183
-66,16,604.928188
-62,12,604.948193
-59,9,604.961195
-54,4,604.968197
-64,14,604.989202
-52,2,604.995203
-66,16,605.020208
-54,4,605.02721
23,27,605.06922
33,17,605.096226
36,14,605.120231
29,21,605.15924
-58,8,605.176244
-57,7,605.184246
-65,15,605.210251
-60,10,605.226255
-68,18,605.254261
-57,7,605.266264
27,23,605.303272
-56,6,605.314274
-70,20,605.345281
-76,26,605.38529
33,17,605.412297
30,20,605.445304
36,14,605.465309
-73,23,605.499438
-67,17,605.524444
37,13,605.550449
-54,4,605.558451
-53,3,605.561452
-52,2,605.566453
28,22,605.602461
36,14,605.627466
-68,18,605.655473
-68,18,605.684479
36,14,605.705484
24,26,605.745493
-57,7,605.757496
34,16,605.783502
-61,11,605.801506
-58,8,605.814509
22,28,605.860519
-64,14,605.886647
-74,24,605.926656
-62,12,605.94666
42,8,605.959663
34,16,605.987669
-63,13,606.006673
-52,2,606.011674
-65,15,606.032679
-53,3,606.039681
-58,8,606.052684
30,20,606.083691
-69,19,606.114697
31,19,606.144704
-56,6,606.152706
37,13,606.173711
-64,14,606.19684
-74,24,606.232848
35,15,606.258853
-67,17,606.28786
27,23,606.324868
-60,10,606.338871
28,22,606.37488
42,8,606.389883
-62,12,606.411887
-54,4,606.41889
-60,10,606.434893
-55,5,606.442895
-67,17,606.471901
-54,4,606.478903
-62,12,606.499907
40,10,606.516911
-66,16,606.540916
-62,12,606.559922
-57,7,606.570924
-92,42,606.640939
-84,34,606.700953
-64,14,606.723958
-55,5,606.73396
-63,13,606.753965
31,19,606.784971
28,22,606.816979
-56,6,606.828981
-60,10,606.843985
-69,19,606.873992
-56,6,606.881993
-55,5,606.891995
-56,6,606.901998
34,16,606.927003
-58,8,606.941007
30,20,606.977014
-58,8,606.989017
-56,6,607.00302
34,16,607.031027
40,10,607.04703
28,22,607.084039
-72,22,607.116046
-64,14,607.139051
26,24,607.176059
-55,5,607.185061
-74,24,607.222069
38,12,607.243074
-60,10,607.260078
-67,17,607.287084
30,20,607.323092
28,22,607.3581
-54,4,607.365102
28,22,607.401111
-68,18,607.429116
-57,7,607.440119
42,8,607.455122
-59,9,607.468125
-62,12,607.487129
-63,13,607.506133
28,22,607.544142
-69,19,607.576149
-56,6,607.585151
-64,14,607.608156
-55,5,607.616158
38,12,607.635162
-65,15,607.662169
-52,2,607.665169
33,17,607.694175
-54,4,607.702177
-63,13,607.726183
18,32,607.777194
-61,11,607.796199
-56,6,607.809201
38,12,607.828206
30,20,607.861213
-71,21,607.89222
-78,28,607.93823
-60,10,607.957234
-58,8,607.972238
-54,4,607.978239
-69,19,608.005245
32,18,608.034252
-55,5,608.042254
37,13,608.063258
34,16,608.089264
-54,4,608.096266
-54,4,608.103267
-52,2,608.108268
40,10,608.125272
-52,2,608.131274
-63,13,608.151278
33,17,609.313668
-54,4,609.321669
-67,17,609.348676
-65,15,609.37068
-58,8,609.382683
-53,3,609.388684
-55,5,609.395686
9,41,609.460701
-55,5,609.471703
-54,4,609.478705
20,30,609.524715
-54,4,609.531716
25,25,609.571726
-54,4,609.578727
33,17,609.605733
-64,14,609.626738
32,18,609.660746
-62,12,609.68075
29,21,609.712758
35,15,609.738763
-63,13,609.757767
-71,21,609.787774
30,20,609.820781
-58,8,609.833784
-59,9,609.852789
-76,26,609.887796
-65,15,609.912802
35,15,609.936808
-56,6,609.945809
32,18,609.975816
-52,2,609.978817
40,10,609.997821
-66,16,610.021826
-61,11,610.03883
-68,18,610.070837
-53,3,610.079839
-69,19,610.109847
-56,6,610.121849
20,30,610.168859
38,12,610.189864
33,17,610.221872
-65,15,610.244876
-80,30,610.290887
-54,4,610.296888
-65,15,610.321894
-57,7,610.330896
-60,10,610.3489
39,11,610.367904
-55,5,610.375906
34,16,610.403912
-62,12,610.422917
-63,13,610.442921
-54,4,610.449923
-54,4,610.456924
-63,13,610.476928
-73,23,610.51206
36,14,610.536066
36,14,610.556071
-54,4,610.562072
-74,24,610.59808
42,8,610.613083
-52,2,610.618084
-62,12,610.637089
-89,39,610.694101
-61,11,610.712106
-66,16,610.740112
-53,3,610.745113
-65,15,610.771119
40,10,610.787122
-62,12,610.806126
-59,9,610.82013
-52,2,610.825131
-73,23,610.859138
1,49,610.935156
-58,8,610.949159
-68,18,610.977165
-54,4,610.984166
-68,18,611.014173
11,39,611.077188
-55,5,611.086189
-60,10,611.101193
-64,14,611.123198
-54,4,611.129199
-63,13,611.150204
27,23,611.189213
38,12,611.210217
-54,4,611.217219
-61,11,611.236223
-53,3,611.239224
33,17,611.26823
-75,25,611.306239
32,18,611.335245
-62,12,611.35525
40,10,611.374254
20,30,611.419264
-64,14,611.443269
39,11,611.462274
-55,5,611.470276
-58,8,611.482279
-67,17,611.508284
-59,9,611.523288
40,10,611.542291
-55,5,611.550293
26,24,611.591302
26,24,611.630311
23,27,611.672321
-54,4,611.679322
-55,5,611.686324
34,16,611.71433
34,16,611.739336
-65,15,611.763341
-66,16,611.790457
13,37,611.84647
-52,2,611.850471
-66,16,611.874476
22,28,611.919486
20,30,611.965497
-57,7,611.978499
-59,9,611.991502
-56,6,612.004505
-55,5,612.013507
-72,22,612.044514
21,29,612.090524
-62,12,612.11253
-74,24,612.150538
-57,7,612.159541
-54,4,612.167542
-70,20,612.200549
-57,7,612.212552
-64,14,612.236557
35,15,612.257562
26,24,612.295571
-59,9,612.311574
26,24,612.348583
27,23,612.379589
-54,4,612.385591
-55,5,612.395593
-55,5,612.403595
32,18,612.4306
-64,14,612.455607
-62,12,612.474611
26,24,612.511619
-59,9,612.524622
-55,5,612.533624
32,18,612.565631
-64,14,612.587636
-60,10,612.60464
-74,24,612.642649
29,21,612.677657
-58,8,612.690659
-61,11,612.709664
39,11,612.727668
-62,12,612.746672
-60,10,612.762676
14,36,612.821689
-56,6,612.834692
25,25,612.877702
-59,9,612.892704
35,15,612.91671
34,16,612.941716
-52,2,612.944716
-58,8,612.957719
-58,8,612.969722
-66,16,612.996728
37,13,613.019733
-54,4,613.025734
-52,2,613.028735
28,22,613.065743
-54,4,613.073745
-62,12,613.09375
28,22,613.128758
37,13,613.148762
40,10,613.167766
-64,14,613.190772
-62,12,613.210776
-69,19,613.239783
-53,3,613.245784
-55,5,613.253786
-53,3,613.261788
29,21,613.296795
-82,32,613.346806
-57,7,613.36081
-75,25,613.398818
-52,2,613.404468
-64,14,613.423976
-54,4,613.429977
-52,2,613.434979
-53,3,613.44098
30,20,613.472987
34,16,613.500993
40,10,613.520998
-60,10,613.535001
36,14,613.560007
17,33,613.609017
39,11,613.627022
-59,9,613.643025
-64,14,613.665031
38,12,613.685035
-62,12,613.705039
-52,2,613.70804
-55,5,613.717042
24,26,613.759051
-68,18,613.785057
36,14,613.808062
37,13,613.828067
36,14,613.852072
35,15,613.878078
-62,12,613.897082
-60,10,613.914086
-58,8,613.928089
-56,6,613.939091
-54,4,613.947093
-58,8,613.960096
26,24,613.997104
-55,5,614.009107
32,18,614.036114
27,23,614.073122
-60,10,614.088125
41,9,614.105129
19,31,614.15314
-59,9,614.168143
-56,6,614.178145
40,10,614.196149
27,23,614.231157
-57,7,614.24316
-82,32,614.294171
-58,8,614.308174
-59,9,614.321177
-62,12,614.344182
-72,22,614.38019
-57,7,614.392193
-58,8,614.404196
37,13,614.426201
-67,17,614.454207
-57,7,614.46721
38,12,614.488214
40,10,614.503218
-53,3,614.509345
14,36,614.562357
-61,11,614.579361
-54,4,614.589364
-54,4,614.595365
-58,8,614.609368
-58,8,614.623371
-53,3,614.628372
40,10,614.646376
37,13,614.669382
26,24,614.70639
37,13,614.732396
-53,3,614.736396
-53,3,614.741397
18,32,614.790409
-57,7,614.802411
32,18,614.828417
-52,2,614.834418
36,14,614.855423
-68,18,614.88443
-60,10,614.899433
38,12,614.921438
-61,11,614.939442
-56,6,614.950444
-55,5,614.958447
26,24,614.996455
-52,2,614.998455
38,12,615.01946
42,8,615.034463
33,17,615.067471
-56,6,615.079473
27,23,615.117482
-68,18,615.144488
-54,4,615.151489
-61,11,615.170494
-58,8,615.185497
36,14,615.210503
-57,7,615.220505
42,8,615.233508
-66,16,615.262515
41,9,615.280519
-54,4,615.28652
-64,14,615.310525
36,14,615.33353
-52,2,615.335531
38,12,615.358536
19,31,615.412548
-55,5,615.42155
34,16,615.446556
-68,18,615.474562
-52,2,615.477563
-64,14,615.497568
38,12,615.516701
12,38,615.574714
-52,2,615.579715
-54,4,615.586717
-57,7,615.595719
29,21,615.631727
-52,2,615.634727
-88,38,615.693741
-54,4,615.700742
-56,6,615.710744
-56,6,615.720747
-58,8,615.73475
26,24,615.770758
-55,5,615.77976
35,15,615.804765
-56,6,615.812768
-52,2,615.817769
-69,19,615.846775
34,16,615.871781
34,16,615.898787
-53,3,615.903787
-56,6,615.91479
-54,4,615.922792
-58,8,615.936795
-57,7,615.946797
-60,10,615.965801
-60,10,615.981806
32,18,616.013812
27,23,616.051821
-53,3,616.055822
-57,7,616.066824
-64,14,616.09083
-75,25,616.129838
18,32,616.177849
40,10,616.194853
-60,10,616.213857
34,16,616.239863
34,16,616.26787
36,14,616.289874
-52,2,616.294875
-68,18,616.322882
-55,5,616.333884
-59,9,616.346887
-56,6,616.354889
-58,8,616.365892
-58,8,616.377894
-59,9,616.393898
-54,4,616.4039
36,14,616.426905
22,28,616.471915
-65,15,616.49492
-65,15,616.519926
-58,8,616.530928
-60,10,616.547932
36,14,616.572938
-62,12,616.592942
36,14,616.613948
-59,9,616.62795
-62,12,616.647955
-53,3,616.653956
-62,12,616.67296
-52,2,616.677962
-79,29,616.722972
33,17,616.749978
29,21,616.782985
-55,5,616.792987
-58,8,616.80599
-54,4,616.812992
-55,5,616.821995
-62,12,616.839998
-52,2,616.841998
18,32,616.892009
-57,7,616.903012
40,10,616.919016
36,14,616.940021
-62,12,616.959024
-55,5,616.966026
-54,4,616.973028
-61,11,616.990031
30,20,617.020038
-57,7,617.033041
-52,2,617.035042
35,15,617.061047
25,25,617.102057
-59,9,617.11806
42,8,617.132063
-57,7,617.143066
38,12,617.16207
-56,6,617.173073
34,16,617.199079
38,12,617.220083
-52,2,617.222084
-61,11,617.242215
5,45,617.312231
36,14,617.334235
31,19,617.365243
37,13,617.385247
-60,10,617.40125
38,12,617.420255
38,12,618.398474
22,28,618.442484
-53,3,618.448485
34,16,618.474491
7,43,618.539506
39,11,618.55851
30,20,618.590517
-56,6,618.599519
-3,53,618.681538
26,24,618.717546
-61,11,618.73655
20,30,618.784561
-54,4,618.790562
42,8,618.805566
-59,9,618.818568
-79,29,618.861578
-60,10,618.879582
-56,6,618.889584
39,11,618.908589
-61,11,618.927593
-57,7,618.937595
-54,4,618.943597
-54,4,618.952599
-56,6,618.964602
-61,11,618.980605
38,12,618.999609
15,35,619.05377
-56,6,619.063772
-65,15,619.087778
-58,8,619.09978
-63,13,619.117785
-62,12,619.136789
33,17,619.164795
-63,13,619.1868
-52,2,619.191801
-61,11,619.212806
-67,17,619.242812
15,35,619.298825
-56,6,619.306827
-60,10,619.323831
-64,14,619.344836
-59,9,619.357839
-57,7,619.371842
-58,8,619.383844
-52,2,619.390846
28,22,619.424853
42,8,619.441858
-62,12,619.461862
-52,2,619.467863
-70,20,619.501871
-55,5,619.508872
39,11,619.529877
-55,5,619.537879
-52,2,619.54088
28,22,619.578888
-59,9,619.592891
-59,9,619.608895
36,14,619.633901
-52,2,619.636901
-67,17,619.665908
34,16,619.691913
-71,21,619.72192
38,12,619.741925
-70,20,619.776932
38,12,619.799937
-57,7,619.81194
33,17,619.838946
-52,2,619.841947
-56,6,619.851949
22,28,619.89796
-66,16,619.923965
30,20,619.953972
27,23,619.991106
-62,12,620.010111
41,9,620.026115
-53,3,620.031116
-71,21,620.062122
-56,6,620.071125
25,25,620.112134
-65,15,620.135139
16,34,620.191152
39,11,620.210156
-56,6,620.219158
-56,6,620.23016
-66,16,620.255166
-66,16,620.281172
-60,10,620.297175
-70,20,620.326182
-66,16,620.352187
-52,2,620.357189
-55,5,620.365191
-61,11,620.382194
-54,4,620.392196
-53,3,620.395197
-72,22,620.430205
37,13,620.45221
-56,6,620.462212
24,26,620.502221
32,18,620.531342
-52,2,620.534343
-52,2,620.538344
27,23,620.575352
-66,16,620.605359
37,13,620.629364
23,27,620.672374
-52,2,620.677375
-56,6,620.686377
39,11,620.704381
-52,2,620.709382
-55,5,620.715383
-54,4,620.722385
39,11,620.741389
25,25,620.778397
-52,2,620.780398
33,17,620.810405
23,27,620.854414
40,10,620.872419
31,19,620.902425
30,20,620.934433
-52,2,620.937433
-56,6,620.949436
28,22,620.981443
35,15,621.006449
-54,4,621.01345
-52,2,621.015451
34,16,621.043457
34,16,621.069462
22,28,621.113472
-70,20,621.14748
-60,10,621.164484
34,16,621.19149
-61,11,621.209494
42,8,621.223497
40,10,621.239501
-54,4,621.246502
-61,11,621.263506
36,14,621.285512
-54,4,621.292513
35,15,621.317518
-56,6,621.328521
-56,6,621.337523
-60,10,621.354527
-57,7,621.363529
33,17,621.393535
-65,15,621.415541
30,20,621.448548
-57,7,621.461551
40,10,621.477553
37,13,621.498559
-90,40,621.558572
31,19,621.587579
23,27,621.629588
-58,8,621.643591
36,14,621.668597
-57,7,621.6796
39,11,621.695603
-53,3,621.701605
-63,13,621.721609
-61,11,621.738613
-53,3,621.743614
-68,18,621.772621
-54,4,621.777622
-66,16,621.804628
31,19,621.836635
32,18,621.865641
-54,4,621.871643
-67,17,621.896648
-64,14,621.918653
-65,15,621.945659
-58,8,621.963663
-52,2,621.968664
-54,4,621.974666
29,21,622.010674
-1,51,622.086691
-52,2,622.088691
37,13,622.110696
-57,7,622.122699
-67,17,622.150705
-61,11,622.16971
38,12,622.189714
-60,10,622.206718
-68,18,622.229723
-70,20,622.26273
40,10,622.280735
-68,18,622.308741
-73,23,622.346749
-69,19,622.377756
31,19,622.406763
-60,10,622.424767
-56,6,622.434769
-58,8,622.447772
-60,10,622.465776
-60,10,622.480778
-54,4,622.487781
40,10,622.508785
37,13,622.52879
-52,2,622.534791
-68,18,622.559798
-60,10,622.576801
-59,9,622.589804
-54,4,622.595805
28,22,622.627812
-52,2,622.632814
40,10,622.649817
34,16,622.676823
-57,7,622.689955
28,22,622.725963
42,8,622.740966
-57,7,622.750969
21,29,622.799979
42,8,622.811982
36,14,622.834987
38,12,622.856992
-53,3,622.862993
-56,6,622.872996
38,12,622.891
26,24,622.931009
-55,5,622.941011
-58,8,622.955014
-55,5,622.962016
33,17,622.989022
-76,26,623.031031
19,31,623.083043
17,33,623.133054
-67,17,623.157059
-54,4,623.164061
-66,16,623.190067
-57,7,623.202069
36,14,623.224074
-62,12,623.244079
32,18,623.274086
18,32,623.327097
-72,22,623.361105
30,20,623.393112
33,17,623.420119
-57,7,623.434122
-52,2,623.439123
-57,7,623.448125
-52,2,623.452126
-54,4,623.462128
-63,13,623.483133
-54,4,623.490134
-52,2,623.495135
-66,16,623.520141
-56,6,623.529143
40,10,623.548147
40,10,623.565151
26,24,623.60416
25,25,623.642168
-74,24,623.676176
-56,6,623.687178
-71,21,623.721186
-60,10,623.73819
-56,6,623.746192
-55,5,623.755194
42,8,623.773198
-64,14,623.795203
-67,17,623.823209
33,17,623.849215
-71,21,623.884223
-57,7,623.894224
-70,20,623.926232
-81,31,623.975243
21,29,624.022254
25,25,624.063263
40,10,624.078266
28,22,624.113274
-65,15,624.135279
37,13,624.161284
-52,2,624.163285
40,10,624.181289
-63,13,624.201294
42,8,624.215297
-54,4,624.221299
-58,8,624.234301
-72,22,624.266308
20,30,624.315319
-54,4,624.323321
-65,15,624.347327
-74,24,624.383335
10,40,624.444348
34,16,624.472355
16,34,624.526366
-57,7,624.538369
34,16,624.564375
-56,6,624.573377
-57,7,624.58638
34,16,624.615387
26,24,624.657396
28,22,624.693404
-55,5,624.702406
-54,4,624.709408
3,47,624.783424
32,18,624.80943
40,10,624.827434
-65,15,624.85244
33,17,624.879446
-66,16,624.904452
-66,16,624.929457
42,8,624.94446
-57,7,624.955463
-56,6,624.966465
-53,3,624.972467
22,28,625.015476
35,15,625.038482
-63,13,625.060486
39,11,625.07749
-56,6,625.089493
-64,14,625.111498
-67,17,625.138504
-60,10,625.153507
-56,6,625.16551
-65,15,625.189515
31,19,625.222523
-72,22,625.258531
36,14,625.281536
-59,9,625.295539
-52,2,625.29954
31,19,625.332547
