#{"t_start": 1656256059.405665, "env_id": "env.spec.id"}
r,l,t
-112.695312,13,76.243095
-84.179688,17,76.264099
-86.914062,10,76.278103
-94.140625,20,76.303108
-167.96875,59,76.376125
-178.125,72,76.468145
-182.03125,53,76.538161
-350.585938,97,76.660188
-94.921875,21,76.687195
-78.125,4,76.692196
-101.5625,34,76.735208
-65.625,3,76.740208
-208.789062,55,76.809224
-120.3125,19,76.83523
-142.96875,30,76.873238
-134.375,25,76.906246
-149.609375,25,76.942254
-234.179688,92,77.054279
-62.5,2,77.056279
-240.039062,92,77.175435
-118.164062,23,77.205442
-75.0,3,77.209443
-87.695312,20,77.236449
-164.453125,47,77.294462
-148.242188,54,77.367478
-70.703125,8,77.37848
-152.929688,39,77.430493
-128.710938,35,77.475503
-67.96875,9,77.490508
-218.945312,50,77.552522
-309.960938,69,77.640542
-182.617188,41,77.693554
-102.734375,28,77.728561
-112.5,9,77.739564
-141.015625,53,77.806579
-119.921875,17,77.826584
-87.890625,24,77.85759
-238.085938,100,77.985759
-214.0625,37,78.03577
-167.773438,67,78.12479
-96.09375,33,78.1678
-66.40625,4,78.172801
-142.773438,23,78.199808
-78.125,4,78.204808
-70.3125,6,78.21381
-233.007812,59,78.286827
-243.359375,46,78.342839
-72.65625,6,78.350841
-78.710938,13,78.368845
-180.273438,89,78.484871
-172.460938,52,78.551886
-135.546875,22,78.580893
-219.335938,100,78.704921
-78.125,4,78.709922
-140.039062,24,78.739929
-87.5,7,78.74693
-147.265625,37,78.796941
-279.492188,96,78.921969
-291.40625,100,79.046997
-127.734375,15,79.064001
-175.195312,27,79.097009
-112.5,33,79.139018
-149.414062,57,79.214035
-239.257812,55,79.28005
-65.625,3,79.286051
-87.304688,12,79.301055
-83.789062,9,79.312057
-161.914062,43,79.36907
-69.53125,5,79.375071
-326.5625,100,79.5021
-190.429688,54,79.571117
-124.21875,30,79.608125
-106.445312,26,79.642133
-271.875,84,79.750157
-408.007812,94,79.869184
-277.929688,100,79.993212
-62.5,2,79.997213
-143.164062,19,80.022218
-77.148438,17,80.044223
-99.804688,19,80.069229
-268.945312,96,80.194259
44.09375,22,80.219264
-87.695312,17,80.24227
-120.898438,28,80.279278
-213.867188,36,80.327289
-108.007812,49,80.396304
-68.164062,7,80.403306
-110.9375,10,80.417309
-140.625,18,80.439314
-106.25,19,80.464319
-129.6875,25,80.493326
-89.648438,15,80.51233
-100.78125,9,80.523333
-78.710938,13,80.541337
-258.984375,63,80.618354
-62.5,2,80.622355
-142.96875,36,80.668365
-86.914062,10,80.679368
-142.578125,28,80.716376
-62.5,2,80.720377
-85.15625,7,80.730379
-161.328125,55,80.798904
-122.851562,44,80.854916
-67.1875,5,80.863919
-76.757812,9,80.874921
-143.945312,53,80.940936
-85.9375,8,80.950938
-114.257812,36,80.998948
-105.078125,13,81.014952
-93.75,6,81.024955
-68.75,10,81.036957
-62.5,2,81.040958
-184.765625,43,81.095971
-65.671875,80,81.197996
-248.4375,63,81.279013
-65.625,3,81.284015
-94.140625,14,81.303019
-129.6875,34,81.344028
-212.109375,57,81.418045
-200.390625,54,81.492061
-112.890625,17,81.514066
-142.382812,30,81.555075
-208.203125,67,81.637094
-160.546875,63,81.721113
-205.664062,36,81.766123
-126.757812,58,81.84014
-132.8125,41,81.891151
-153.320312,29,81.928161
-90.429688,16,81.950166
-280.273438,79,82.047188
-65.625,3,82.052189
-79.882812,16,82.074194
-83.984375,10,82.086197
-62.5,2,82.089197
-275.78125,56,82.160213
-102.539062,12,82.175216
-84.375,6,82.182218
-66.40625,4,82.187219
-89.0625,15,82.206223
-274.609375,59,82.283243
-160.351562,35,82.328253
-191.601562,57,82.40327
-104.882812,21,82.429276
-154.492188,41,82.480287
-183.007812,100,82.609318
-62.5,2,82.613319
-300.585938,93,82.730345
-109.765625,22,82.756351
-176.5625,31,82.800361
-89.648438,30,82.83837
-93.75,6,82.845371
-106.835938,16,82.866376
-208.203125,64,82.945521
-121.484375,37,82.993532
-141.992188,43,83.052545
-175.585938,23,83.082554
-92.96875,17,83.105559
-133.984375,23,83.133565
-120.703125,12,83.148568
-82.226562,13,83.164572
-123.242188,37,83.211583
-107.226562,24,83.24359
-173.4375,60,83.317606
-84.765625,11,83.33261
-138.476562,22,83.362617
-71.289062,8,83.373619
-75.390625,11,83.387622
-341.796875,100,83.514774
-62.5,2,83.518774
-118.945312,45,83.575787
-121.875,33,83.617797
-115.429688,36,83.663807
-160.9375,29,83.701816
-155.664062,32,83.742827
-287.695312,39,83.791838
-171.09375,51,83.853852
-273.632812,75,83.952874
-66.40625,4,83.958875
-87.5,7,83.968878
-114.453125,25,83.999885
-167.382812,26,84.033892
-202.34375,64,84.11391
-139.648438,25,84.147918
-77.539062,10,84.15892
-71.09375,7,84.168922
-86.328125,10,84.179926
-78.90625,17,84.20293
-68.554688,9,84.214933
-223.828125,39,84.265944
-153.710938,22,84.29195
-223.4375,58,84.366967
-134.765625,33,84.410977
-151.5625,14,84.42698
-129.101562,19,84.450987
-193.945312,24,84.480992
-163.867188,47,84.539006
-205.273438,52,84.606021
-113.28125,10,84.618024
-227.148438,50,84.683038
-139.453125,60,84.760055
-219.53125,41,84.811067
-130.664062,39,84.86008
-132.03125,34,84.901089
-83.007812,8,84.911091
-329.492188,70,84.998112
-231.445312,57,85.069129
-165.820312,36,85.114138
-75.0,6,85.123141
-191.601562,60,85.199158
-75.0,12,85.214161
-87.5,4,85.219162
-123.632812,36,85.265173
-151.171875,21,85.291178
-180.078125,52,85.358194
-29.539062,36,85.403204
-110.15625,24,85.435211
-92.1875,10,85.447213
-90.820312,30,85.486223
-210.742188,47,85.547236
-208.984375,62,85.623253
-337.109375,100,85.752282
-133.59375,15,85.772286
-86.71875,9,85.783289
-94.53125,7,85.793291
-142.1875,65,85.87931
-71.484375,9,85.890313
-62.5,2,85.894314
-190.820312,89,86.01134
-96.484375,26,86.048348
-161.328125,37,86.095359
-113.476562,17,86.115367
-191.992188,32,86.155376
-146.679688,55,86.227392
-250.195312,75,86.321414
-129.492188,33,86.362423
-62.5,2,86.363423
-82.226562,22,86.39643
-79.296875,19,86.420436
-74.609375,22,86.448442
-65.625,3,86.453443
-143.75,46,86.512457
-68.164062,7,86.522459
-123.632812,36,86.568469
-190.625,100,86.697498
-75.390625,11,86.713503
-241.015625,100,86.84053
-128.515625,100,86.97356
-107.421875,16,86.993565
-95.898438,23,87.025572
-206.640625,56,87.093587
-171.875,28,87.129595
-71.875,5,87.135596
-230.46875,70,87.223616
-310.742188,100,87.352645
-137.890625,100,87.486675
-167.382812,44,87.543688
-113.28125,13,87.562693
-157.617188,69,87.651712
-99.804688,34,87.693722
-219.140625,60,87.773741
-161.132812,30,87.813749
-65.625,3,87.81975
-69.53125,5,87.825752
-174.804688,100,87.953782
-318.554688,80,88.055929
-177.539062,45,88.115942
-78.125,4,88.121944
-276.171875,76,88.219966
-82.03125,6,88.228968
-87.890625,12,88.243971
-94.53125,7,88.251974
-173.242188,38,88.298984
-90.039062,14,88.314987
-218.164062,100,88.443016
-84.960938,30,88.485026
-124.21875,21,88.513033
-208.007812,75,88.611054
-235.546875,84,88.722079
-159.960938,24,88.751085
-221.679688,61,88.826102
-207.03125,100,88.954132
-82.8125,7,88.963133
-170.898438,44,89.018145
-246.679688,96,89.144174
-207.617188,85,89.250197
-196.09375,32,89.290206
-78.125,4,89.295208
-235.9375,65,89.38023
-270.898438,82,89.492256
-173.046875,43,89.544268
-75.78125,7,89.551269
-174.21875,28,89.586277
-194.921875,89,89.705306
-150.0,30,89.743314
-200.585938,70,89.83734
-115.429688,18,89.859344
-146.289062,44,89.916357
-78.125,4,89.921358
-294.921875,43,89.97337
-69.53125,5,89.980371
-178.710938,36,90.026382
-62.5,2,90.030383
-157.226562,46,90.088395
-110.546875,26,90.124403
-67.1875,5,90.131406
-87.15625,88,90.248431
-75.046875,53,90.318447
-164.0625,69,90.407467
-251.757812,98,90.536496
-78.125,4,90.541497
-68.75,4,90.546498
-67.1875,5,90.5535
-205.078125,45,90.607512
-65.625,3,90.611513
-267.96875,100,90.742667
-66.84375,83,90.851692
-279.296875,74,90.942712
-79.6875,18,90.967718
-94.140625,35,91.012728
-239.84375,100,91.139757
-321.875,91,91.255783
-214.0625,100,91.384811
-71.875,5,91.392813
-232.8125,100,91.520842
-177.148438,46,91.579855
-132.03125,31,91.620865
-293.164062,61,91.695882
-181.445312,59,91.771899
-128.90625,15,91.790903
-67.773438,8,91.802906
-86.914062,19,91.82491
-93.75,6,91.835913
-73.632812,8,91.846915
18.898438,34,91.888925
-75.0,3,91.893926
-65.625,3,91.897927
-262.109375,67,91.983946
-270.117188,66,92.067965
-86.914062,22,92.097972
-171.09375,60,92.173989
-137.890625,19,92.197994
-113.085938,30,92.238003
-102.34375,11,92.251006
-233.203125,51,92.31402
-85.351562,26,92.352029
-121.289062,21,92.378035
-102.34375,23,92.408041
-180.859375,50,92.475057
-108.203125,14,92.496061
-67.1875,5,92.502062
-203.320312,72,92.597084
-190.039062,70,92.690105
-184.765625,61,92.769123
-69.53125,5,92.775124
-230.664062,62,92.857142
-103.320312,100,92.989308
-91.992188,15,93.006313
-146.875,44,93.061324
-155.46875,100,93.192354
-77.539062,16,93.212358
-133.59375,39,93.26437
-151.5625,20,93.291376
-244.726562,68,93.378396
-172.460938,55,93.451412
-127.734375,42,93.504424
-149.023438,37,93.555435
-83.398438,19,93.579441
-371.875,92,93.696467
-327.148438,100,93.822496
-68.554688,12,93.839499
-150.78125,91,93.960528
-223.046875,71,94.05555
-97.851562,18,94.079555
-206.054688,44,94.134567
-90.820312,15,94.153572
-148.4375,40,94.205583
-62.5,2,94.209585
-94.53125,7,94.216586
-106.054688,27,94.251594
-165.234375,21,94.2776
-82.226562,28,94.313608
-115.625,22,94.341614
-116.40625,11,94.357618
-73.828125,18,94.381623
-183.59375,100,94.505651
-183.59375,100,94.63568
-99.023438,15,94.657687
26.515625,31,94.699696
-133.59375,21,94.724702
-75.976562,17,94.746707
-107.8125,57,94.819723
-157.8125,100,94.951753
-139.84375,29,94.990762
-94.96875,89,95.112789
-86.71875,12,95.131793
-78.320312,11,95.146797
-66.40625,4,95.152798
-150.585938,63,95.247819
-187.9375,100,95.395853
-101.5625,22,95.431863
-243.945312,76,95.54389
-94.921875,15,95.565895
-167.773438,76,95.671919
-212.890625,61,95.760939
-101.953125,21,95.788947
-175.585938,35,95.837958
-67.382812,6,95.844959
-94.53125,7,95.854961
-108.59375,19,95.881968
-76.367188,13,95.902972
-94.140625,32,95.947983
-165.429688,40,96.008996
-202.929688,82,96.126023
-270.507812,77,96.235175
-103.125,6,96.242177
-86.71875,9,96.25618
-125.195312,29,96.299189
-220.507812,100,96.445222
-287.304688,88,96.577256
-272.851562,80,96.694282
-131.445312,25,96.72729
-260.9375,100,96.874323
-137.304688,28,96.914332
-238.867188,47,96.986348
-97.65625,8,96.99735
-89.453125,35,97.051364
-66.40625,4,97.057366
-151.757812,36,97.108377
-136.328125,44,97.171391
-179.492188,52,97.243408
-62.5,2,97.244408
-109.375,8,97.257411
-212.695312,54,97.340429
-79.539062,61,97.429449
-99.414062,11,97.444453
-118.945312,18,97.470459
-161.570312,70,97.573482
-104.492188,16,97.595487
-159.375,39,97.644498
-115.625,43,97.709512
-157.03125,66,97.807534
-151.171875,36,97.856545
-166.601562,22,97.885552
-150.78125,49,97.955693
2.492188,49,98.03171
-100.585938,23,98.060717
-84.765625,20,98.089723
-235.742188,82,98.206749
-89.648438,21,98.236756
-69.53125,5,98.244758
-136.71875,52,98.324776
-62.5,2,98.330777
-126.367188,44,98.393791
-86.132812,9,98.405794
-94.921875,15,98.426799
-66.40625,4,98.432801
-133.789062,40,98.491537
-171.484375,35,98.544549
-62.5,2,98.54655
-125.0,31,98.589559
-248.046875,52,98.659575
-114.648438,29,98.705585
-205.46875,41,98.761598
-136.914062,44,98.826615
-67.382812,6,98.839617
-185.351562,100,98.989777
-226.5625,68,99.087799
-115.234375,17,99.109806
-159.570312,37,99.158817
-18.796875,32,99.202827
-484.765625,100,99.339857
-87.695312,26,99.381869
-68.359375,8,99.392872
-157.8125,52,99.470742
-96.09375,27,99.50675
-69.53125,5,99.514752
-118.164062,14,99.534756
-66.40625,4,99.539758
-108.398438,42,99.604773
-181.25,82,99.728801
-95.507812,9,99.741803
-158.398438,100,99.884835
-97.65625,8,99.896838
-123.242188,100,100.047872
-102.734375,13,100.065876
-154.296875,100,100.208908
-92.773438,25,100.248041
-91.015625,25,100.283049
-160.742188,31,100.32806
-85.984375,73,100.435087
-166.796875,47,100.505223
-137.109375,30,100.547232
-328.125,87,100.673262
-71.289062,8,100.685265
-73.046875,11,100.701268
-187.695312,100,100.849301
-105.664062,13,100.867311
-123.242188,28,100.905316
-71.875,11,100.921319
-25.828125,83,101.043349
-170.3125,44,101.11153
-218.601562,74,101.212553
-256.835938,100,101.357585
-167.773438,37,101.412598
-96.875,7,101.420599
-67.578125,7,101.431602
-62.5,2,101.436603
-242.96875,80,101.552629
-204.6875,100,101.699779
-95.3125,11,101.714783
-76.5625,14,101.736787
-204.6875,64,101.823809
-109.375,11,101.840813
-98.632812,10,101.854816
-233.984375,100,102.001849
-84.375,6,102.010851
-162.890625,51,102.080867
-78.90625,5,102.089869
-109.179688,28,102.130878
-85.15625,7,102.13888
-273.242188,100,102.281917
-191.796875,52,102.356934
-103.125,6,102.367936
-100.78125,30,102.411946
-123.4375,32,102.458957
-79.6875,21,102.491964
-152.34375,36,102.547977
-213.867188,48,102.616994
-81.25,5,102.622996
-231.445312,45,102.686365
-234.179688,50,102.765383
-140.234375,67,102.859404
-1.023438,37,102.916417
-251.757812,92,103.048555
-107.226562,24,103.082563
-185.742188,30,103.125573
-139.453125,36,103.180585
-90.039062,32,103.228595
-243.945312,64,103.322616
40.1875,24,103.357626
-150.195312,100,103.512663
-146.875,68,103.609684
-76.171875,12,103.626688
-165.820312,27,103.668699
-75.0,3,103.673699
-143.554688,54,103.752517
-138.867188,21,103.780523
-264.453125,100,103.926556
-156.101562,78,104.042582
-62.5,2,104.043582
-320.117188,49,104.115598
-197.460938,69,104.215621
-88.476562,21,104.247628
-95.3125,20,104.275637
-82.226562,10,104.290639
-66.40625,4,104.298641
-296.875,86,104.414667
-239.84375,70,104.522694
62.648438,14,104.541698
-76.5625,14,104.563704
-126.5625,81,104.679729
-62.5,2,104.68173
-241.015625,79,104.793756
-186.523438,67,104.892777
-87.890625,18,104.917784
-377.539062,100,105.060819
-122.265625,44,105.124833
-261.523438,100,105.273871
-91.40625,30,105.321882
-251.5625,100,105.465914
-276.953125,92,105.596942
-78.125,4,105.602945
-202.734375,63,105.692965
-142.1875,50,105.76198
-76.171875,12,105.779984
-253.90625,100,105.928018
-123.046875,27,105.969026
-238.085938,73,106.076051
-128.90625,39,106.135067
-175.976562,46,106.201083
-231.835938,50,106.275098
-276.171875,100,106.41513
-141.796875,60,106.505154
-100.585938,17,106.528163
-174.023438,45,106.598178
-146.289062,23,106.632186
5.8125,50,106.705203
-96.484375,14,106.721206
-89.648438,33,106.768217
-277.929688,82,106.891245
-135.742188,38,106.946261
-101.953125,39,107.004274
-232.226562,100,107.149307
-193.164062,71,107.249329
-140.820312,55,107.335352
-124.21875,15,107.355356
-154.6875,24,107.390364
-199.414062,100,107.533396
-279.6875,100,107.682429
-123.632812,27,107.721439
-122.851562,17,107.742443
-121.484375,22,107.777451
-130.46875,17,107.799456
-139.648438,55,107.879474
-128.90625,12,107.894477
-130.078125,36,107.943488
-196.09375,77,108.05565
-235.546875,93,108.193681
-175.390625,43,108.257695
-62.5,2,108.262697
-124.023438,23,108.294704
-87.5,4,108.299704
-216.796875,90,108.426733
-83.007812,8,108.437736
30.617188,25,108.477745
-248.046875,61,108.566764
-311.328125,70,108.670787
-100.976562,16,108.691792
-164.648438,39,108.748805
-130.46875,44,108.818821
-37.15625,87,108.943849
-111.914062,15,108.964854
-188.085938,30,109.007863
-119.726562,16,109.031869
-10.789062,54,109.113888
-73.828125,9,109.12589
-113.28125,22,109.159898
-118.554688,100,109.30093
-243.945312,100,109.443962
3.859375,39,109.501974
-79.539062,61,109.590993
-184.765625,100,109.737027
-119.335938,17,109.762032
-145.507812,100,109.910065
-102.734375,13,109.92907
-197.460938,84,110.055098
-122.65625,34,110.10911
-67.382812,6,110.116112
-93.554688,20,110.145118
-213.476562,73,110.24314
-145.3125,51,110.308156
-246.289062,100,110.437186
-88.28125,8,110.446188
-138.28125,60,110.524205
-102.539062,27,110.557213
-297.070312,69,110.645232
-111.914062,21,110.674239
-68.75,4,110.67924
-87.5,25,110.712248
-73.632812,8,110.72325
-89.0625,9,110.734253
51.320312,42,110.792265
-62.5,2,110.794266
-173.828125,35,110.842277
-143.554688,72,110.937298
-143.945312,56,111.011315
-132.8125,29,111.049323
-167.773438,100,111.182353
-62.5,2,111.187354
-183.59375,100,111.321638
-191.210938,100,111.452667
-145.703125,41,111.50668
-354.492188,99,111.637709
-101.5625,37,111.682719
-124.804688,21,111.709725
-278.90625,66,111.796745
-90.234375,12,111.812749
-90.625,8,111.821751
-139.0625,100,111.954781
-189.257812,39,112.002792
-127.734375,27,112.037799
-156.835938,44,112.097813
-237.890625,99,112.227842
26.90625,14,112.244846
-97.265625,33,112.290856
-146.484375,57,112.366873
-108.59375,37,112.416884
-227.539062,100,112.546734
-227.929688,42,112.602746
-135.742188,47,112.665761
-126.757812,25,112.700768
-91.992188,15,112.718773
-125.390625,30,112.759782
-135.546875,100,112.884809
-75.976562,11,112.900813
-176.953125,42,112.954826
-276.171875,94,113.078975
-206.640625,35,113.120984
-225.0,51,113.186999
-232.8125,94,113.308026
-77.34375,18,113.332031
-106.445312,20,113.357037
-87.695312,11,113.37304
-159.570312,100,113.50307
-86.328125,100,113.6401
-109.960938,38,113.687111
-103.710938,18,113.713116
-100.78125,9,113.72412
-133.007812,48,113.787133
-143.164062,43,113.842146
-98.828125,11,113.85715
-290.625,84,113.967319
-158.203125,30,114.007328
-97.65625,8,114.01733
18.703125,26,114.054338
-149.414062,36,114.102349
-85.15625,43,114.156362
-78.90625,14,114.176366
-35.203125,47,114.23838
-150.78125,100,114.37041
-257.8125,99,114.495438
-76.367188,19,114.522443
-65.625,3,114.527446
-106.445312,26,114.559452
-78.125,4,114.564577
-70.898438,12,114.579581
-162.5,100,114.701608
-65.625,3,114.706609
-94.53125,7,114.716612
-184.179688,100,114.844642
-66.40625,4,114.850644
-114.0625,29,114.888652
-211.71875,100,115.020682
-152.34375,33,115.064692
-62.5,2,115.068692
-209.375,100,115.197722
-188.28125,100,115.326905
-229.296875,100,115.455934
8.351562,25,115.486941
-82.617188,15,115.507946
-66.40625,4,115.512947
-70.3125,6,115.519948
-98.242188,26,115.555956
-135.351562,18,115.577101
-164.0625,39,115.626112
-200.78125,47,115.687126
-139.84375,44,115.745139
-141.210938,36,115.792149
-233.59375,80,115.895173
-106.640625,18,115.917178
-96.679688,21,115.946184
-117.773438,15,115.965188
-145.507812,46,116.027202
-89.84375,10,116.038204
-99.023438,30,116.079214
-65.625,3,116.084215
-77.34375,18,116.10722
18.703125,17,116.128225
-189.648438,74,116.229248
-86.914062,10,116.24125
-24.65625,17,116.265256
-257.421875,100,116.391285
-241.015625,100,116.521313
-130.46875,29,116.559321
-106.445312,14,116.575325
-252.148438,70,116.667489
-102.734375,19,116.693495
-82.617188,18,116.7155
-149.023438,100,116.842528
-154.882812,100,116.978559
-232.8125,55,117.051692
-168.359375,64,117.137712
-79.882812,7,117.147715
-167.1875,40,117.201726
-201.171875,100,117.333755
-82.03125,6,117.339757
-200.585938,70,117.431778
-93.945312,13,117.446781
-114.257812,36,117.493792
-187.109375,100,117.624821
36.28125,35,117.670831
-85.15625,19,117.692837
-96.875,25,117.727844
-102.34375,41,117.782856
-117.1875,12,117.79786
-158.984375,46,117.855873
-124.023438,41,117.910887
23.976562,29,117.948894
-66.84375,80,118.054918
-91.210938,41,118.10893
54.054688,40,118.160942
-212.890625,100,118.291115
-119.921875,20,118.316121
-201.757812,37,118.362131
-234.960938,75,118.463154
-129.296875,38,118.515166
-68.75,4,118.520166
-104.296875,24,118.551173
-159.765625,86,118.662198
-78.125,4,118.667199
-220.898438,90,118.786226
-96.726562,89,118.901252
-82.03125,6,118.907253
-75.976562,17,118.93226
-243.945312,100,119.060287
-77.734375,17,119.083293
-138.914062,92,119.206321
-132.617188,49,119.268454
-123.828125,100,119.397483
-174.609375,81,119.503507
-94.335938,45,119.566524
-62.5,2,119.567524
-215.234375,100,119.701553
-78.90625,5,119.707555
-113.085938,21,119.735561
-96.875,19,119.759567
-78.125,19,119.785572
-82.03125,6,119.795575
-173.242188,68,119.885595
-76.5625,29,119.922603
-110.546875,26,119.956613
-240.820312,48,120.016627
-111.328125,33,120.063637
-62.5,2,120.065637
-65.625,3,120.069638
-90.28125,44,120.128652
-70.3125,6,120.135653
-275.0,100,120.269683
39.40625,40,120.322695
-137.695312,27,120.358703
-143.796875,90,120.474729
-253.320312,100,120.603758
-129.882812,20,120.629764
-158.007812,38,120.679775
-76.5625,8,120.689778
-85.9375,17,120.712783
-115.039062,13,120.731786
-187.5,45,120.791973
16.359375,41,120.844985
11.867188,46,120.903999
-205.273438,100,121.036028
-321.875,100,121.165057
-82.421875,14,121.182061
-73.679688,64,121.263079
-184.765625,61,121.342097
-203.320312,45,121.40111
-170.703125,100,121.534142
-123.828125,100,121.663171
-175.585938,74,121.758192
-83.007812,38,121.808203
-101.953125,39,121.857214
-154.101562,36,121.903225
-92.578125,18,121.930231
-105.46875,21,121.958237
-138.085938,41,122.010249
-219.53125,65,122.096268
-115.234375,44,122.154281
-119.53125,39,122.202292
-193.945312,57,122.281309
-67.382812,6,122.288311
-161.914062,43,122.345324
-212.109375,45,122.400337
-321.289062,100,122.531499
-62.5,2,122.5355
-170.898438,53,122.602515
-72.65625,12,122.617518
-76.5625,14,122.633522
-167.234375,72,122.728543
-93.359375,37,122.779555
-69.53125,5,122.786556
-195.3125,100,122.917586
-71.484375,9,122.928588
-65.625,3,122.932589
-173.046875,100,123.062757
-148.046875,38,123.110768
-67.382812,6,123.11977
-245.898438,83,123.224794
-127.148438,24,123.257801
-102.929688,20,123.283807
-205.859375,67,123.369826
-215.234375,100,123.496855
-154.882812,100,123.628885
-228.90625,56,123.700011
-62.5,2,123.704011
-150.390625,38,123.750022
-151.953125,22,123.780029
-130.273438,100,123.913059
-79.492188,17,123.936064
-62.5,2,123.939065
-244.921875,99,124.066093
-173.632812,100,124.197122
-210.742188,92,124.321151
-190.039062,100,124.453289
-67.1875,5,124.463291
-75.0,9,124.474293
-161.328125,100,124.604322
-184.179688,52,124.672338
-77.148438,20,124.698344
-211.328125,77,124.802366
-249.609375,69,124.891387
-83.445312,48,124.9524
-149.609375,40,125.004412
-167.1875,100,125.137561
-380.859375,78,125.240586
-112.109375,16,125.26259
-127.539062,17,125.285596
-238.671875,73,125.380617
-112.109375,37,125.432629
-62.5,2,125.433629
-211.328125,74,125.534652
-122.070312,100,125.667682
-100.390625,34,125.708691
-151.5625,53,125.780707
-272.851562,92,125.902736
-151.953125,43,125.959749
-190.820312,62,126.039767
-234.570312,100,126.168943
-72.65625,6,126.174944
-62.5,2,126.178945
-214.0625,100,126.309975
-96.09375,18,126.33098
-105.46875,27,126.366988
-97.070312,20,126.394995
-204.296875,32,126.437003
-82.03125,6,126.444006
-197.070312,70,126.539026
-26.21875,52,126.606041
-67.382812,6,126.612043
-179.101562,68,126.698062
-104.492188,22,126.727068
-150.195312,100,126.8611
-104.492188,25,126.894106
-106.25,16,126.916111
-230.664062,92,127.038668
-121.09375,47,127.097682
-191.210938,100,127.225711
-224.023438,100,127.35674
-167.773438,100,127.486769
-80.320312,89,127.600795
-279.296875,65,127.682813
-187.695312,100,127.816846
-180.078125,100,127.943874
-191.796875,91,128.062032
-114.257812,24,128.091038
-75.78125,7,128.10104
-137.109375,18,128.123045
-79.882812,22,128.155052
-31.296875,63,128.241072
-141.015625,32,128.283081
-18.210938,29,128.319089
-160.742188,100,128.454119
-219.726562,42,128.505133
-192.382812,100,128.636163
-107.421875,19,128.661168
-138.671875,35,128.708179
-68.164062,7,128.717181
-146.679688,31,128.756189
-235.15625,97,128.886219
-147.460938,50,128.952234
-172.460938,100,129.087264
-201.757812,100,129.220294
-75.0,3,129.225295
-130.078125,15,129.245299
-167.578125,45,129.301311
-89.648438,27,129.33732
-122.265625,23,129.364326
-127.34375,31,129.405335
-79.6875,33,129.450345
-195.117188,57,129.528363
-72.265625,19,129.551368
-176.757812,80,129.651392
-141.601562,50,129.72141
-224.609375,100,129.85344
-120.507812,53,129.923455
-146.679688,37,129.970466
-71.289062,8,129.980468
-70.703125,8,129.991471
-114.257812,30,130.029479
-267.1875,63,130.108653
-136.132812,100,130.247684
-95.507812,33,130.291694
-80.46875,25,130.322701
-215.234375,61,130.403609
-65.625,3,130.40861
-221.875,77,130.505632
-118.945312,33,130.552642
-131.835938,18,130.574647
-13.132812,54,130.651664
-121.09375,41,130.704676
-62.5,2,130.706677
-186.914062,78,130.807699
-161.71875,24,130.838707
-116.796875,40,130.892719
-69.53125,14,130.911723
-169.53125,100,131.043753
-13.328125,52,131.113769
-150.0,69,131.20879
-141.601562,35,131.2528
-118.554688,22,131.282806
-181.835938,100,131.415981
-109.570312,24,131.447989
-140.625,33,131.489
-129.492188,42,131.545012
-109.179688,34,131.588022
-129.6875,100,131.72017
-102.929688,23,131.752177
-129.882812,53,131.820192
-159.570312,52,131.886207
-190.429688,99,132.022238
-162.304688,39,132.075249
-150.195312,40,132.130262
-136.132812,28,132.16727
-81.640625,13,132.184274
-81.25,5,132.190275
-158.398438,100,132.322307
-78.125,4,132.327308
-168.945312,100,132.459337
-230.46875,91,132.579365
-182.421875,49,132.64438
-145.507812,82,132.755404
-237.5,70,132.848425
-180.859375,59,132.928443
-77.148438,14,132.945447
-135.742188,29,132.985456
-169.140625,50,133.050471
-138.671875,41,133.102604
-109.570312,36,133.150615
-121.09375,20,133.175621
-65.625,3,133.180622
-231.054688,82,133.289647
-72.070312,12,133.30665
-108.789062,11,133.319653
-68.75,4,133.325654
-210.546875,100,133.457684
-105.078125,13,133.477688
-154.882812,100,133.612719
-282.03125,97,133.733747
-215.234375,100,133.867778
-149.21875,41,133.918789
-78.125,4,133.92379
-159.179688,59,134.002809
-177.148438,52,134.069824
-200.0,100,134.203853
-247.265625,84,134.309877
-318.164062,78,134.4109
-93.75,6,134.418902
-111.328125,21,134.445908
-75.0,3,134.449908
-263.867188,67,134.538929
-103.515625,20,134.564934
-141.601562,32,134.605944
-86.914062,10,134.618947
-81.835938,17,134.639951
-213.476562,100,134.771981
-183.398438,78,134.875004
-137.5,47,134.937018
-134.179688,57,135.013035
-210.546875,100,135.147065
-209.375,100,135.279095
-62.5,2,135.281095
-221.875,68,135.364114
-188.28125,34,135.411124
-103.90625,34,135.454134
-62.5,2,135.459136
-172.070312,74,135.555272
-244.140625,95,135.683301
-179.6875,65,135.76932
-205.078125,66,135.85734
-125.976562,54,135.928356
-95.507812,33,135.975367
-284.765625,84,136.08339
-178.320312,31,136.119399
-78.320312,17,136.143404
-138.671875,65,136.229424
-92.1875,100,136.369455
-229.492188,50,136.431469
-260.351562,100,136.564499
-93.945312,100,136.699529
-168.945312,100,136.832559
-96.09375,21,136.861565
-90.625,5,136.867567
-87.5,4,136.872568
-82.226562,13,136.887572
-187.5,72,136.984593
-133.398438,23,137.0146
-120.117188,33,137.058731
-277.34375,100,137.18976
-194.921875,41,137.241772
-154.882812,100,137.377802
-226.953125,100,137.512835
-217.773438,50,137.580849
-90.039062,17,137.601854
-196.484375,100,137.733884
-157.421875,56,137.813902
-280.273438,91,137.930928
-122.070312,100,138.067959
