#{"t_start": 1656966962.8679752, "env_id": "env.spec.id"}
r,l,t
-71,21,50.491756
-96,46,50.540768
-80,30,50.580776
-96,46,50.632788
-78,28,50.665796
-92,42,50.716808
-62,12,50.72981
-71,21,50.751815
-57,7,50.760817
-61,11,50.77382
-68,18,50.791824
-61,11,50.805827
-121,71,50.886846
-54,4,50.891847
-55,5,50.896849
-70,20,50.919853
-87,37,50.964864
-55,5,50.969864
-56,6,50.978866
-128,78,51.069887
-69,19,51.092892
-71,21,51.114897
-59,9,51.1269
-60,10,51.136902
-62,12,51.150905
-58,8,51.160908
-68,18,51.181912
-67,17,51.200917
-59,9,51.209919
-64,14,51.228923
-69,19,51.247927
-73,23,51.273933
-69,19,51.295938
-76,26,51.323944
-95,45,51.376957
-64,14,51.39296
-55,5,51.398961
-77,27,51.431969
-86,36,51.475979
-53,3,51.47998
-62,12,51.492982
-64,14,51.508986
-55,5,51.516988
-57,7,51.522989
-72,22,51.545995
-53,3,51.550996
-77,27,51.579002
-92,42,51.623012
-67,17,51.643017
-70,20,51.663021
-55,5,51.668022
-52,2,51.672023
-58,8,51.683026
-144,94,52.113123
-113,63,52.18614
-52,2,52.189141
-70,20,52.212145
-65,15,52.226148
-57,7,52.23427
-56,6,52.242272
-96,46,52.288282
-71,21,52.312288
-58,8,52.32229
-69,19,52.347296
-59,9,52.358298
-63,13,52.374302
-52,2,52.375302
-72,22,52.402308
-54,4,52.407309
-85,35,52.446318
-70,20,52.471324
-76,26,52.50133
-65,15,52.519335
-69,19,52.538339
-67,17,52.560344
-54,4,52.565345
-78,28,52.598353
-56,6,52.605354
-73,23,52.631361
-103,53,52.687372
-89,39,52.734383
-68,18,52.752387
-63,13,52.768391
-59,9,52.779394
-55,5,52.784395
27,23,52.8104
0,50,52.865413
-55,5,52.872414
-72,22,52.89842
-64,14,52.913424
-77,27,52.94243
-63,13,52.959434
-83,33,52.995442
-95,45,53.043453
-66,16,53.063457
17,33,53.100466
-89,39,53.147476
-76,26,53.177483
-132,82,53.269504
-52,2,53.272506
-68,18,53.291509
-53,3,53.29551
-70,20,53.318515
-52,2,53.319515
-56,6,53.327517
-113,63,53.398533
-75,25,53.42654
-68,18,53.446545
-79,29,53.480552
-60,10,53.490554
-102,52,53.546567
-57,7,53.554568
-57,7,53.565571
-70,20,53.588576
-59,9,53.597578
-64,14,53.612582
-58,8,53.621583
-66,16,53.639588
-54,4,53.644589
-54,4,53.64859
-52,2,53.652591
-52,2,53.653591
-69,19,53.676596
-54,4,53.682598
20,30,53.720606
-68,18,53.740611
-56,6,53.749613
-57,7,53.754614
-59,9,53.765617
-63,13,53.779619
-58,8,53.788621
-63,13,53.802624
-78,28,53.832632
-61,11,53.846635
-52,2,53.847635
-83,33,53.886765
-83,33,53.924773
-64,14,53.938777
-59,9,53.95178
-63,13,53.966783
-72,22,53.990788
-59,9,54.002791
-53,3,54.004791
-60,10,54.017794
-54,4,54.022795
-81,31,54.058803
-74,24,54.084809
-55,5,54.092811
-62,12,54.104814
-54,4,54.109815
-116,66,54.183832
-69,19,54.205837
-57,7,54.214839
-57,7,54.223841
-56,6,54.229842
-71,21,54.251847
-70,20,54.272852
-74,24,54.298858
-68,18,54.319862
-79,29,54.350869
-58,8,54.359871
-52,2,54.362872
-58,8,54.372875
-89,39,54.415884
-62,12,54.429888
-88,38,54.472897
-59,9,54.482899
-71,21,54.506905
-56,6,54.516907
-109,59,54.589924
-88,38,54.631932
-54,4,54.635934
-68,18,54.657939
-82,32,54.692947
-84,34,54.730956
-82,32,54.767964
-6,56,54.829978
-63,13,54.842981
-56,6,54.850983
-58,8,54.859985
-60,10,54.869987
-64,14,54.886991
-67,17,54.906995
41,9,54.916997
-52,2,54.920999
-78,28,54.955006
-82,32,54.988014
-63,13,55.002017
-53,3,55.006018
-57,7,55.01602
-52,2,55.01702
-62,12,55.030023
-63,13,55.043026
-89,39,55.087036
-60,10,55.100039
-73,23,55.123044
-78,28,55.154052
-90,40,55.201062
-76,26,55.235069
-90,40,55.27808
-53,3,55.28208
-67,17,55.300084
-53,3,55.305085
-60,10,55.315088
-65,15,55.332091
-52,2,55.333091
-60,10,55.345095
-77,27,55.378102
-61,11,55.389104
-94,44,55.440116
-64,14,55.45812
-66,16,55.475124
-77,27,55.507131
-56,6,55.513133
-54,4,55.518134
-80,30,55.551141
-79,29,55.585149
-116,66,55.661166
-59,9,55.673169
-82,32,55.709177
-57,7,55.716178
-53,3,55.721179
-76,26,55.754187
-54,4,55.759188
-54,4,55.764189
-62,12,55.778192
-77,27,55.805198
-72,22,55.833205
-68,18,55.853209
-60,10,55.865212
-53,3,55.870213
-66,16,55.889217
-78,28,55.922225
-65,15,55.937228
-74,24,55.965234
-55,5,55.973236
-59,9,55.983239
-53,3,55.98824
-61,11,55.999243
-62,12,56.012245
-73,23,56.040251
-63,13,56.053254
-56,6,56.062257
-84,34,56.099265
-54,4,56.103266
-78,28,56.135273
-60,10,56.147276
-91,41,56.192286
-75,25,56.219292
-55,5,56.227294
-73,23,56.250299
-68,18,56.274304
-96,46,56.325316
-71,21,56.350321
-65,15,56.366325
-55,5,56.373327
-64,14,56.38933
-55,5,56.394332
-61,11,56.406334
-74,24,56.436341
-87,37,56.480352
-65,15,56.497355
-57,7,56.505357
-68,18,56.52336
-113,63,56.595377
-69,19,56.619382
-62,12,56.632512
-58,8,56.641532
-77,27,56.673539
-52,2,56.67454
-58,8,56.683542
-56,6,56.691544
-67,17,56.709548
-59,9,56.718549
-64,14,56.736554
-57,7,56.744556
-63,13,56.76056
-62,12,56.773562
-72,22,56.798568
-68,18,56.819573
-5,55,56.880586
-66,16,56.89759
-66,16,56.916594
-54,4,56.921596
-56,6,56.929597
-62,12,56.944601
-85,35,56.98461
-73,23,57.010616
-52,2,57.013616
-78,28,57.049624
-76,26,57.07563
-59,9,57.087633
-72,22,57.111639
-78,28,57.142645
-52,2,57.146646
-80,30,57.181654
-69,19,57.204659
-59,9,57.215662
-52,2,57.219663
-52,2,57.220663
-58,8,57.230665
-58,8,57.238667
-73,23,57.265673
-85,35,57.306683
-62,12,57.320686
-60,10,57.330688
-96,46,57.3837
-53,3,57.3857
-53,3,57.389701
-61,11,57.402704
17,33,57.438713
-65,15,57.456717
-52,2,57.458717
-78,28,57.490724
-58,8,57.499726
-69,19,57.520731
6,44,57.572743
-60,10,57.585746
-60,10,57.595748
-63,13,57.608751
-55,5,57.616753
-58,8,57.626755
-53,3,57.628756
-83,33,57.670765
-56,6,57.676766
-56,6,57.684768
-63,13,57.697771
-54,4,57.702772
28,22,57.725777
-77,27,57.759785
-76,26,58.185882
-64,14,58.202886
-73,23,58.228891
-56,6,58.233892
-66,16,58.253897
-64,14,58.270901
21,29,58.302908
-53,3,58.306909
-75,25,58.336915
-69,19,58.360921
-52,2,58.361922
-61,11,58.374924
-73,23,58.40193
-93,43,58.452942
-55,5,58.457943
-69,19,58.478947
-81,31,58.510955
-85,35,58.552964
-115,65,58.630982
-62,12,58.643985
-72,22,58.670991
-84,34,58.707999
-80,30,58.745008
-67,17,58.764012
-54,4,58.769013
-63,13,58.783016
-53,3,58.788018
-54,4,58.792018
-75,25,58.818024
-98,48,58.871151
-58,8,58.880153
-54,4,58.885154
-57,7,58.893156
-52,2,58.897157
-52,2,58.898158
-79,29,58.932166
-90,40,58.976175
-53,3,58.981176
-57,7,58.990178
-70,20,59.013183
-62,12,59.029187
-113,63,59.104204
-62,12,59.120208
-84,34,59.158216
-71,21,59.182222
-86,36,59.225231
-86,36,59.268241
-57,7,59.277243
-77,27,59.30725
-59,9,59.318252
-64,14,59.336257
-57,7,59.343258
-52,2,59.346259
-56,6,59.35226
-13,63,59.426276
-89,39,59.472287
-61,11,59.48529
-73,23,59.510296
-66,16,59.5313
-95,45,59.587313
-67,17,59.605318
-58,8,59.615319
-58,8,59.625322
-88,38,59.668332
-53,3,59.672333
-71,21,59.695338
-63,13,59.713342
-54,4,59.718343
25,25,59.748349
-59,9,59.757352
-61,11,59.770354
-95,45,59.821366
23,27,59.854374
-74,24,59.88238
-104,54,59.942394
-79,29,59.977401
-65,15,59.993405
-56,6,60.002408
-95,45,60.05942
-52,2,60.063421
-84,34,60.10343
-54,4,60.107431
-83,33,60.144439
-128,78,60.240461
-76,26,60.267467
-60,10,60.28047
-56,6,60.286471
-78,28,60.319479
-65,15,60.337484
-77,27,60.382493
-71,21,60.407499
-101,51,60.467512
-57,7,60.477515
-63,13,60.491518
-54,4,60.496519
-53,3,60.50152
10,40,60.550531
-75,25,60.578537
-55,5,60.583538
-63,13,60.598542
-83,33,60.639551
-55,5,60.644553
-54,4,60.649553
-57,7,60.659556
-61,11,60.669558
39,11,60.684561
-59,9,60.695563
-83,33,60.742969
-52,2,60.744969
-66,16,60.762973
-82,32,60.80834
-64,14,60.826344
-66,16,60.845348
-68,18,60.865353
-72,22,60.893359
-61,11,60.907362
-71,21,60.935368
-69,19,60.956373
-70,20,60.981547
-66,16,61.000551
-72,22,61.029558
-66,16,61.047563
-65,15,61.064566
-56,6,61.070567
-64,14,61.087571
-58,8,61.097573
1,49,61.152586
-87,37,61.195596
-72,22,61.224602
-59,9,61.233604
-54,4,61.239606
-53,3,61.243606
-65,15,61.26061
-65,15,61.281615
-71,21,61.312329
-123,73,61.428414
-62,12,61.448418
-87,37,61.496936
-67,17,61.519944
-110,60,61.594966
-55,5,61.601968
-65,15,61.631981
-63,13,61.653981
-76,26,61.696819
-96,46,61.755843
-60,10,61.768846
-54,4,61.772847
-61,11,61.784849
-52,2,61.785849
-60,10,61.796852
-58,8,61.804854
-68,18,61.823858
-60,10,61.834861
-58,8,61.842863
26,24,61.867868
-58,8,61.876871
20,30,61.905877
-90,40,61.945886
-61,11,61.957888
-76,26,61.984895
-55,5,61.991896
-55,5,61.997898
-87,37,62.038907
-83,33,62.071915
25,25,62.10004
-65,15,62.115043
-59,9,62.126046
-56,6,62.131047
-78,28,62.161054
-76,26,62.195061
-61,11,62.208065
-65,15,62.229069
-76,26,62.264077
-55,5,62.270078
-75,25,62.297086
-59,9,62.307236
-80,30,62.343246
-61,11,62.36025
-73,23,62.386372
-70,20,62.406376
-54,4,62.410377
-70,20,62.431382
-69,19,62.450386
-60,10,62.462389
11,39,62.499397
-68,18,62.519401
-88,38,62.55641
-66,16,62.576414
-98,48,62.632427
-65,15,62.651433
-95,45,62.702927
-58,8,62.711447
-87,37,62.752456
-116,66,62.817471
-60,10,62.828474
-62,12,62.840476
-58,8,62.848478
-93,43,62.889487
-52,2,62.893488
-76,26,62.918494
-61,11,62.929496
-102,52,62.983509
-56,6,62.991511
-60,10,63.002513
-59,9,63.014515
-65,15,63.032519
-67,17,63.053524
-59,9,63.064678
-63,13,63.079681
-95,45,63.125694
-72,22,63.1527
-98,48,63.19871
-65,15,63.211714
-52,2,63.215714
-92,42,63.255723
-64,14,63.269727
-73,23,63.292732
-79,29,63.320739
-84,34,63.352745
-55,5,63.359747
-63,13,63.37175
-54,4,63.376751
-67,17,63.393754
-74,24,63.417759
-72,22,63.440765
-65,15,63.453768
-53,3,63.456769
-55,5,63.461905
-57,7,63.469908
-101,51,63.528922
-63,13,63.543924
-64,14,63.559928
-68,18,63.578932
-62,12,63.593936
-52,2,63.597937
-81,31,63.633945
-69,19,63.658951
-58,8,63.667953
-70,20,63.687957
-61,11,63.69996
-75,25,63.724966
-70,20,63.745971
-103,53,63.796982
-63,13,63.811985
-58,8,63.820987
-66,16,63.835991
-66,16,63.851994
-85,35,63.886002
-54,4,63.890119
-60,10,63.901123
-61,11,63.913125
32,18,63.930129
-71,21,63.949133
-65,15,64.396237
-63,13,64.40824
-84,34,64.452253
-52,2,64.453253
-55,5,64.462255
-62,12,64.476258
-61,11,64.487264
-66,16,64.507268
-62,12,64.522271
-60,10,64.537275
-111,61,64.606302
-62,12,64.620482
-106,56,64.682497
-84,34,64.720505
-66,16,64.736509
-67,17,64.753513
-76,26,64.779519
-55,5,64.78552
-65,15,64.799523
-79,29,64.829658
-52,2,64.830658
-59,9,64.839661
-75,25,64.867668
-60,10,64.87667
-56,6,64.883671
-53,3,64.885671
-80,30,64.92068
-83,33,64.95769
-54,4,64.962691
-62,12,64.975694
-61,11,64.986696
-66,16,65.004701
-103,53,65.059713
-89,39,65.104723
-60,10,65.114726
-59,9,65.124728
-82,32,65.156735
-89,39,65.194744
40,10,65.206746
-61,11,65.217749
-92,42,65.259758
-93,43,65.302768
-76,26,65.328773
24,26,65.35578
-52,2,65.35678
-65,15,65.372784
-59,9,65.381786
-61,11,65.393789
-60,10,65.405791
-89,39,65.447801
-67,17,65.470807
-64,14,65.48681
-74,24,65.516816
-78,28,65.551827
-69,19,65.574195
-60,10,65.585197
-55,5,65.594199
-59,9,65.604338
-73,23,65.631344
-71,21,65.651348
-56,6,65.65635
-53,3,65.660351
-62,12,65.672354
-54,4,65.676354
-61,11,65.689357
-54,4,65.693358
-52,2,65.694358
-95,45,65.740369
-68,18,65.757373
-53,3,65.761374
-58,8,65.769375
-56,6,65.774376
-74,24,65.799382
-68,18,65.819386
-69,19,65.838391
-72,22,65.859396
-59,9,65.868398
-74,24,65.891403
-81,31,65.92341
-61,11,65.934413
-87,37,65.971421
-65,15,65.988425
-89,39,66.027434
-55,5,66.032435
-55,5,66.037436
-84,34,66.070443
-64,14,66.083446
-53,3,66.087447
-55,5,66.092448
-63,13,66.104451
-53,3,66.108452
-54,4,66.113453
-72,22,66.138458
-69,19,66.154462
-81,31,66.185604
-56,6,66.192605
-72,22,66.21361
-61,11,66.224612
-111,61,66.285627
-72,22,66.308631
-55,5,66.313632
-62,12,66.326637
-63,13,66.338638
-72,22,66.361644
-92,42,66.401652
-58,8,66.409654
-74,24,66.437662
-83,33,66.478673
3,47,66.533685
-55,5,66.539688
-65,15,66.557693
-74,24,66.582698
-53,3,66.5877
-52,2,66.5897
-55,5,66.596702
-71,21,66.622736
-66,16,66.640741
-74,24,66.665746
-53,3,66.669747
-67,17,66.686751
-73,23,66.710757
-67,17,66.727761
-75,25,66.751766
-99,49,66.801777
-68,18,66.820781
-69,19,66.839786
-68,18,66.856789
25,25,66.880795
-82,32,66.912802
-74,24,66.936808
-78,28,66.964814
-53,3,66.967815
-66,16,66.983818
-70,20,67.004823
-80,30,67.03583
-100,50,67.082841
-140,90,67.181863
-52,2,67.182863
-60,10,67.194866
-63,13,67.21087
-52,2,67.21187
-72,22,67.235875
-55,5,67.241877
-67,17,67.260881
-66,16,67.278885
-88,38,67.320895
-79,29,67.353902
-100,50,67.408914
-68,18,67.428918
-52,2,67.432919
-58,8,67.442922
-76,26,67.469928
-113,63,67.537944
-58,8,67.547946
-77,27,67.577953
-54,4,67.581954
-54,4,67.586955
-59,9,67.596957
-57,7,67.604959
-88,38,67.646968
-64,14,67.661972
25,25,67.688978
-52,2,67.689978
-62,12,67.702981
-52,2,67.705982
-52,2,67.706982
-59,9,67.720985
-52,2,67.721985
-59,9,67.730987
-60,10,67.745991
-81,31,67.778998
-53,3,67.780999
-74,24,67.807004
17,33,67.844013
-61,11,67.855015
-76,26,67.885022
-61,11,67.898025
-77,27,67.924031
-62,12,67.938034
-61,11,67.951037
-56,6,67.959039
-71,21,67.983044
34,16,68.001048
-54,4,68.006049
-72,22,68.028055
-55,5,68.035056
-103,53,68.087068
-65,15,68.105072
-66,16,68.123076
-72,22,68.147082
-76,26,68.179089
-59,9,68.192091
-93,43,68.257113
-54,4,68.262114
-62,12,68.28112
-83,33,68.329635
-54,4,68.335637
-66,16,68.360937
-56,6,68.368949
-53,3,68.373945
-58,8,68.38195
-76,26,68.412956
-64,14,68.428959
-77,27,68.456966
-66,16,68.47497
-70,20,68.496975
-65,15,68.513979
-63,13,68.528982
-72,22,68.549987
-58,8,68.55899
-80,30,68.591997
-66,16,68.611001
-53,3,68.615002
-106,56,68.678016
-60,10,68.688018
-54,4,68.69302
-59,9,68.702022
-91,41,68.748032
-59,9,68.758034
-64,14,68.773037
-73,23,68.800044
-55,5,68.805045
-80,30,68.838052
-88,38,68.879061
-52,2,68.883062
-59,9,68.892064
-55,5,68.898066
-62,12,68.910069
-75,25,68.940075
-57,7,68.946077
-69,19,68.969082
-55,5,68.974083
-52,2,68.978084
19,31,69.013092
-54,4,69.017092
-55,5,69.023094
-91,41,69.068242
-80,30,69.101249
-64,14,69.115253
-63,13,69.129256
-92,42,69.177267
-85,35,69.216276
-56,6,69.222277
-79,29,69.253284
-62,12,69.266287
-64,14,69.283291
-61,11,69.295294
-62,12,69.308296
-52,2,69.309297
-54,4,69.313298
-57,7,69.3233
-61,11,69.335303
-65,15,69.349305
-64,14,69.36631
-68,18,69.384314
-76,26,69.41432
-92,42,69.459331
-76,26,69.491338
-79,29,69.521344
-63,13,69.542349
-59,9,69.559389
-90,40,69.618809
-52,2,69.619809
-84,34,69.673669
-67,17,69.699577
-66,16,69.721639
-70,20,69.753806
-62,12,69.771809
-61,11,69.789814
-64,14,69.808817
-79,29,69.844828
-70,20,69.866832
-52,2,69.869834
-59,9,69.877836
-55,5,69.882836
-74,24,69.908842
-64,14,69.922846
-70,20,70.464973
-95,45,70.508983
2,48,70.569167
-63,13,70.585174
-95,45,70.641186
-56,6,70.647187
-59,9,70.657192
-54,4,70.663193
-56,6,70.672196
-69,19,70.6952
-73,23,70.719214
-91,41,70.764225
-60,10,70.775235
-55,5,70.780231
-86,36,70.816239
-52,2,70.81924
-57,7,70.828242
-54,4,70.833243
-63,13,70.845246
-54,4,70.850247
-62,12,70.86325
-60,10,70.872252
-116,66,70.938267
-56,6,70.943268
-88,38,70.983445
-63,13,70.996448
-61,11,71.008451
-66,16,71.025455
-100,50,71.072465
-68,18,71.09147
-55,5,71.097471
-57,7,71.105473
-92,42,71.146482
-72,22,71.169487
-60,10,71.177489
-59,9,71.189492
-75,25,71.214498
-90,40,71.255507
-66,16,71.27151
-64,14,71.284513
-70,20,71.305518
-75,25,71.331524
-74,24,71.355529
-87,37,71.391537
-76,26,71.416543
29,21,71.440549
-55,5,71.44555
-63,13,71.459553
-106,56,71.515565
-54,4,71.520566
-80,30,71.552574
-84,34,71.585581
-54,4,71.589582
15,35,71.625591
-54,4,71.629591
-71,21,71.650596
39,11,71.663599
-62,12,71.675602
37,13,71.688604
-62,12,71.701608
-60,10,71.71261
-136,86,71.796629
-73,23,71.821635
-66,16,71.837638
-61,11,71.848641
-59,9,71.857643
27,23,71.879648
-63,13,71.893651
-67,17,71.909654
37,13,71.921657
-58,8,71.93066
-56,6,71.938661
-3,53,71.990673
-65,15,72.005676
-56,6,72.010678
-70,20,72.031682
-94,44,72.074692
-96,46,72.120702
-69,19,72.139707
-63,13,72.15371
-89,39,72.191718
-63,13,72.205722
-90,40,72.245731
-61,11,72.257734
-59,9,72.267735
-62,12,72.278738
-70,20,72.298743
-55,5,72.303744
-4,54,72.360757
-64,14,72.37376
-88,38,72.413769
-77,27,72.438774
-58,8,72.447777
-52,2,72.450777
-56,6,72.455778
-86,36,72.492786
-89,39,72.532796
-62,12,72.545799
37,13,72.558801
-63,13,72.573805
-110,60,72.632818
-57,7,72.638819
-52,2,72.64182
-77,27,72.670827
-70,20,72.691831
-71,21,72.710836
-67,17,72.72684
-69,19,72.746844
17,33,72.779851
-59,9,72.788853
-57,7,72.795857
-83,33,72.828865
-63,13,72.843868
-67,17,72.859872
-84,34,72.89488
-80,30,72.925886
-58,8,72.934889
-60,10,72.944891
-54,4,72.949892
-54,4,72.953893
-63,13,72.969897
-112,62,73.033043
-76,26,73.06105
-84,34,73.096057
-60,10,73.10806
-61,11,73.118062
-84,34,73.15207
-60,10,73.162072
-54,4,73.166073
-60,10,73.178076
-59,9,73.187078
-63,13,73.199081
1,49,73.249092
33,17,73.267096
-54,4,73.271098
-56,6,73.275098
-83,33,73.309106
-93,43,73.353116
-54,4,73.357117
-53,3,73.361118
-52,2,73.364118
-59,9,73.373121
-63,13,73.386123
-102,52,73.437135
-56,6,73.445137
-66,16,73.46014
-74,24,73.484145
-59,9,73.493148
-52,2,73.494148
26,24,73.519153
31,19,73.539158
-70,20,73.559162
-52,2,73.562163
-54,4,73.567164
-62,12,73.580167
-53,3,73.582167
-53,3,73.586168
-65,15,73.603172
-62,12,73.616175
-64,14,73.630178
-68,18,73.651183
-62,12,73.664186
-108,58,73.722199
-76,26,73.752206
-52,2,73.753206
-52,2,73.757207
-70,20,73.778212
-52,2,73.779212
-69,19,73.799216
-54,4,73.803217
-63,13,73.81722
-54,4,73.821222
-82,32,73.854229
-52,2,73.857229
-62,12,73.869232
33,17,73.887236
-55,5,73.891237
-71,21,73.916243
-97,47,73.961362
-59,9,73.972364
-64,14,73.985368
-66,16,74.003371
-61,11,74.015374
-79,29,74.043381
-57,7,74.051382
-88,38,74.090391
-67,17,74.109396
-67,17,74.125399
-87,37,74.160407
-52,2,74.164408
-56,6,74.169409
-91,41,74.209418
-55,5,74.21642
-59,9,74.225421
-60,10,74.234424
-84,34,74.271432
-56,6,74.277434
-67,17,74.295438
-56,6,74.301439
-68,18,74.320443
-55,5,74.325444
-56,6,74.330446
-71,21,74.352451
-57,7,74.358564
-70,20,74.378569
-92,42,74.422579
-63,13,74.435583
-58,8,74.444584
-53,3,74.447585
27,23,74.47359
-63,13,74.485593
-64,14,74.498596
-69,19,74.5176
27,23,74.545606
-55,5,74.55071
-70,20,74.576614
-77,27,74.611622
-53,3,74.615623
-86,36,74.660636
-61,11,74.672638
-52,2,74.677639
-61,11,74.691643
-77,27,74.72165
-53,3,74.725651
-59,9,74.737653
-61,11,74.752656
-65,15,74.77066
-60,10,74.780663
-81,31,74.819674
-79,29,74.848681
-58,8,74.856683
-73,23,74.880688
-67,17,74.898692
-67,17,74.916696
-86,36,74.952704
-62,12,74.964707
-91,41,75.003716
-65,15,75.018719
-52,2,75.02072
-56,6,75.027721
-53,3,75.029721
-60,10,75.041725
-58,8,75.049726
-68,18,75.06673
-82,32,75.098737
-72,22,75.121743
-75,25,75.146748
-61,11,75.159751
-66,16,75.175755
-54,4,75.179755
-52,2,75.181756
-56,6,75.189758
-56,6,75.194759
-59,9,75.204761
-57,7,75.210763
34,16,75.227767
-53,3,75.231767
-82,32,75.264775
-69,19,75.285779
-61,11,75.297782
-64,14,75.310785
-96,46,75.358796
-79,29,75.387803
-139,89,75.479824
-53,3,75.483824
-66,16,75.501828
-53,3,75.50583
-105,55,75.560842
-71,21,75.582847
-63,13,75.59585
-65,15,75.610853
-64,14,75.624856
-61,11,75.636859
-102,52,75.987938
-78,28,76.016945
-1,51,76.068956
-58,8,76.076958
-60,10,76.08596
-92,42,76.12897
-85,35,76.161978
-65,15,76.178982
18,32,76.212989
-80,30,76.245997
-58,8,76.253998
-52,2,76.255999
-64,14,76.271003
-79,29,76.300009
-61,11,76.312011
-58,8,76.320013
-68,18,76.338017
-67,17,76.353021
-62,12,76.367024
-74,24,76.39203
-54,4,76.39603
-52,2,76.399031
-52,2,76.400031
-53,3,76.404032
-61,11,76.417035
-52,2,76.418036
-68,18,76.43804
-81,31,76.469047
-58,8,76.477049
-52,2,76.47805
-70,20,76.498054
-57,7,76.506055
-55,5,76.511057
-61,11,76.523059
-76,26,76.547065
-61,11,76.559067
-63,13,76.57107
-71,21,76.593075
-58,8,76.602077
-63,13,76.61608
-55,5,76.620081
-87,37,76.657089
-69,19,76.678094
-53,3,76.682095
-53,3,76.686097
-72,22,76.706101
21,29,76.735107
-89,39,76.776116
-73,23,76.799122
-68,18,76.816126
-56,6,76.824127
-55,5,76.828128
39,11,76.840131
-13,63,76.905146
-74,24,76.928151
-57,7,76.934152
-56,6,76.942155
-65,15,76.956157
-73,23,76.978162
-92,42,77.022173
-54,4,77.026173
-62,12,77.038176
-54,4,77.043177
-80,30,77.072184
-60,10,77.084186
-80,30,77.113314
-56,6,77.120316
-60,10,77.130318
-68,18,77.150323
-53,3,77.153323
-54,4,77.158324
-53,3,77.159324
-60,10,77.171327
-65,15,77.18733
-58,8,77.195332
-77,27,77.220338
-61,11,77.232341
-75,25,77.256346
31,19,77.276351
-82,32,77.308358
-104,54,77.36237
-59,9,77.371372
-57,7,77.379374
-63,13,77.391376
-61,11,77.40238
-111,61,77.465394
-62,12,77.476396
-70,20,77.497401
-74,24,77.520406
-105,55,77.575418
-65,15,77.589422
-84,34,77.623429
-74,24,77.647435
-62,12,77.660438
-57,7,77.667439
-56,6,77.67344
-57,7,77.681442
-67,17,77.698446
-79,29,77.725453
-52,2,77.729453
22,28,77.75746
-81,31,77.790467
24,26,77.816473
-106,56,77.873486
-52,2,77.877487
-73,23,77.899492
-64,14,77.915495
-59,9,77.923497
-97,47,77.969507
-58,8,77.978509
-66,16,77.994513
-57,7,78.002515
-55,5,78.007516
-54,4,78.011517
-64,14,78.02552
26,24,78.051526
19,31,78.084534
-53,3,78.088534
-62,12,78.100537
-52,2,78.102538
-59,9,78.11254
39,11,78.123543
-78,28,78.152549
-75,25,78.178555
16,34,78.213562
-58,8,78.221565
-57,7,78.229566
-71,21,78.251571
-52,2,78.254572
-96,46,78.299582
-58,8,78.308584
-54,4,78.313585
-52,2,78.316586
-71,21,78.337591
-76,26,78.362596
-57,7,78.370598
-59,9,78.3796
-68,18,78.398604
25,25,78.42461
-87,37,78.460619
-81,31,78.495627
-57,7,78.503628
-56,6,78.508629
-53,3,78.51263
-72,22,78.537636
-62,12,78.551639
-83,33,78.583646
-65,15,78.59965
-72,22,78.621655
-53,3,78.625656
-97,47,78.672667
-75,25,78.698673
-55,5,78.703674
-63,13,78.716677
-66,16,78.73268
-56,6,78.740682
-52,2,78.741682
-56,6,78.749829
-69,19,78.770834
-63,13,78.783837
-52,2,78.784837
-53,3,78.788838
-64,14,78.802841
-58,8,78.810843
-56,6,78.815845
-55,5,78.820845
-54,4,78.824846
-55,5,78.831848
-63,13,78.844851
-68,18,78.862855
-75,25,78.889861
-71,21,78.912866
-60,10,78.920868
-69,19,78.940873
-67,17,78.956876
-102,52,79.010023
-5,55,79.066036
-58,8,79.074038
-74,24,79.098043
-55,5,79.102044
-68,18,79.121048
-54,4,79.12605
-85,35,79.163058
-90,40,79.204067
-72,22,79.225072
-83,33,79.256079
-65,15,79.272082
-57,7,79.280084
-54,4,79.284086
-67,17,79.302089
25,25,79.326095
-76,26,79.354101
-55,5,79.358102
-79,29,79.387109
-70,20,79.409114
-69,19,79.430118
-58,8,79.43812
-63,13,79.451123
-105,55,79.506135
-85,35,79.543144
-63,13,79.557147
-57,7,79.566149
-57,7,79.574151
-57,7,79.580152
-58,8,79.589154
28,22,79.612159
-68,18,79.629163
-84,34,79.665171
-61,11,79.677174
-73,23,79.699179
-52,2,79.70218
-55,5,79.707181
-56,6,79.714183
21,29,79.743189
-54,4,79.74819
-61,11,79.760193
-53,3,79.762193
-74,24,79.787199
-54,4,79.7912
-52,2,79.795201
-56,6,79.800202
-75,25,79.827344
26,24,79.852349
-70,20,79.873354
-63,13,79.885357
-72,22,79.905361
-60,10,79.916363
-52,2,79.918364
-55,5,79.924365
-57,7,79.930367
-58,8,79.938369
-104,54,79.992381
-59,9,80.001383
-80,30,80.03439
-68,18,80.050519
-61,11,80.063521
-89,39,80.105532
22,28,80.133538
-61,11,80.14254
-73,23,80.166545
-66,16,80.182549
-60,10,80.194551
17,33,80.227559
-59,9,80.235561
-82,32,80.269568
-88,38,80.309577
-55,5,80.314578
-62,12,80.328582
-58,8,80.337584
22,28,80.36659
-65,15,80.382594
-75,25,80.4096
-62,12,80.421603
-86,36,80.459611
-87,37,80.49562
-90,40,80.536629
10,40,80.575637
-71,21,80.598643
-95,45,80.645654
-69,19,80.664658
-57,7,80.672659
-59,9,80.680661
-70,20,80.702666
-69,19,80.722671
-86,36,80.758679
-67,17,80.776683
-73,23,80.800689
-77,27,80.828695
17,33,80.862702
