#{"t_start": 1656258893.9340434, "env_id": "env.spec.id"}
r,l,t
-57.273438,43,129.849153
19.875,41,129.907166
-177.929688,98,130.043197
-191.796875,100,130.181228
-98.679688,75,130.284251
-152.34375,33,130.329261
-9.226562,58,130.41328
-196.289062,69,130.515303
-68.359375,11,130.532307
-100.0,14,130.54931
-216.992188,82,130.663336
-289.0625,64,130.749469
-123.4375,14,130.766473
-141.601562,47,130.831487
-83.007812,17,130.854492
-226.757812,75,130.957516
22.609375,36,131.007527
-252.148438,100,131.145558
-62.5,2,131.149559
-78.125,4,131.15556
-257.617188,86,131.273587
-62.5,2,131.277587
-101.5625,10,131.289591
-108.789062,29,131.328599
-131.445312,100,131.46963
-108.007812,100,131.609662
-266.40625,80,131.716806
-114.453125,16,131.73681
-78.90625,5,131.745812
40.773438,33,131.790822
-62.5,2,131.792823
-62.5,2,131.796824
-168.945312,40,131.847835
-140.234375,100,131.987866
-182.226562,45,132.04788
-254.6875,41,132.104893
-199.21875,69,132.200914
-87.304688,21,132.230921
-98.632812,25,132.264928
-199.023438,47,132.330944
-94.726562,17,132.353948
-110.351562,37,132.40396
-199.414062,52,132.476976
-75.585938,12,132.49398
-73.632812,14,132.515985
-97.460938,22,132.544991
-116.015625,51,132.618008
-134.179688,27,132.654016
-66.40625,4,132.660017
-95.117188,28,132.698026
-98.4375,9,132.710029
-167.382812,23,132.742036
-206.445312,100,132.879067
-118.554688,100,133.013097
-91.40625,9,133.024099
-288.476562,100,133.15913
-142.96875,30,133.202139
-78.125,4,133.20814
-144.335938,49,133.274155
-125.390625,51,133.346171
-177.539062,27,133.380179
-246.875,100,133.514209
-128.90625,12,133.529212
59.914062,13,133.548217
-151.367188,100,133.686248
-139.0625,37,133.74126
-82.8125,19,133.768266
-89.648438,18,133.790392
-166.601562,100,133.927422
-246.875,100,134.064453
-150.195312,100,134.205485
-135.546875,73,134.310508
-123.828125,46,134.373524
-175.78125,54,134.446539
-81.445312,12,134.461542
-118.359375,18,134.485548
-122.65625,100,134.62658
-141.601562,35,134.67359
-115.820312,14,134.691594
-74.023438,25,134.725602
-254.492188,94,134.858632
-215.039062,96,134.992662
-155.078125,35,135.040673
-197.070312,100,135.178704
-245.703125,100,135.310733
-185.15625,54,135.381749
-268.75,86,135.501776
-89.0625,18,135.524782
-194.335938,80,135.637807
-125.585938,19,135.664813
-142.578125,46,135.724826
-114.648438,32,135.765836
-126.367188,38,135.818848
-145.507812,40,135.87586
-16.453125,65,135.972882
-151.367188,100,136.113914
-144.140625,42,136.174051
-186.328125,63,136.25807
-94.140625,23,136.289077
-175.585938,41,136.343089
-89.84375,100,136.488122
-230.46875,79,136.594146
-225.195312,94,136.726307
-214.648438,100,136.876341
-125.976562,24,136.909348
-86.914062,10,136.921351
-98.632812,10,136.937354
-105.46875,12,136.954358
-69.53125,5,136.96036
-120.3125,13,136.978363
-71.484375,9,136.989367
-197.070312,46,137.060382
-62.5,2,137.062383
-109.765625,100,137.208415
-145.703125,17,137.233421
-118.945312,33,137.278431
-126.757812,40,137.333443
-62.5,2,137.335444
-118.164062,14,137.355448
-87.109375,17,137.378453
-167.578125,42,137.438467
-137.695312,66,137.529488
-106.25,7,137.54049
-65.625,3,137.545491
-109.375,8,137.557494
-136.914062,59,137.640512
-116.015625,33,137.687523
-85.15625,7,137.695525
-214.0625,100,137.835556
-236.914062,100,137.967698
-110.351562,46,138.032713
-129.6875,76,138.142738
-115.625,100,138.28577
-75.0,3,138.289771
-279.6875,58,138.371789
-208.59375,33,138.414799
-110.742188,33,138.461809
-133.984375,56,138.537827
-105.664062,100,138.679859
-73.4375,13,138.699863
-80.273438,9,138.711866
-90.625,5,138.717867
-128.710938,53,138.793885
-161.328125,34,138.837894
-141.992188,19,138.8629
-65.625,3,138.867901
-75.0,3,138.869902
-291.992188,100,139.004932
-229.882812,100,139.143963
-140.039062,33,139.192974
-186.914062,75,139.295997
-75.0,3,139.301999
28.46875,15,139.323003
-141.601562,41,139.39814
-75.195312,16,139.429148
-75.0,3,139.435148
-70.117188,11,139.458154
-130.664062,30,139.517167
-169.140625,62,139.625191
-90.625,5,139.631193
-96.875,25,139.662199
-109.179688,19,139.687205
-62.5,2,139.688205
-130.273438,100,139.815234
-95.898438,23,139.846241
-133.203125,100,139.97327
-177.148438,100,140.096297
-89.257812,16,140.116302
-72.460938,11,140.130305
-147.265625,100,140.252332
-100.0,29,140.28834
-93.75,12,140.303343
-258.59375,100,140.427371
-137.109375,51,140.491386
-210.546875,82,140.589408
-170.703125,100,140.711435
-146.09375,100,140.835464
-98.046875,37,140.882473
-130.859375,31,140.918482
-77.539062,10,140.931484
-199.609375,59,141.0015
-80.664062,29,141.035508
-107.617188,35,141.078518
-94.921875,21,141.103523
-151.953125,64,141.182541
11.085938,44,141.241554
-75.976562,20,141.26756
-130.46875,56,141.337576
-64.109375,66,141.422595
-140.234375,100,141.550623
-142.382812,21,141.580631
-202.929688,100,141.714806
-116.601562,39,141.766818
-160.351562,38,141.816829
-84.375,6,141.822831
-212.695312,69,141.91185
-146.679688,100,142.041002
-168.359375,100,142.173033
-117.382812,100,142.312063
-169.382812,80,142.438092
-222.851562,100,142.577123
-120.3125,100,142.721155
-108.789062,62,142.806175
-156.835938,44,142.864187
-92.382812,23,142.896194
-102.34375,41,142.950207
-119.53125,12,142.96621
-121.875,27,143.001218
-140.820312,28,143.036226
-62.5,2,143.038226
-75.976562,11,143.05323
-91.015625,100,143.18926
31.203125,22,143.219267
-68.75,4,143.224268
-194.140625,100,143.361299
-102.539062,18,143.383304
-180.273438,98,143.517334
-215.820312,52,143.584349
-167.773438,100,143.716379
-208.789062,100,143.851409
-83.789062,24,143.885417
-154.296875,34,143.928427
-74.851562,88,144.047453
-119.726562,43,144.104466
-224.609375,73,144.201488
-109.570312,39,144.251498
-155.664062,26,144.285506
-100.390625,13,144.30351
-185.9375,100,144.43354
-247.851562,87,144.546565
-211.132812,100,144.679595
-214.84375,98,144.830747
-103.515625,35,144.881759
-177.148438,100,145.038794
-109.179688,13,145.055798
-91.210938,14,145.074803
-154.882812,100,145.217835
-192.96875,67,145.313856
-121.484375,91,145.46589
-62.5,2,145.467891
5.8125,38,145.529905
-145.117188,29,145.574915
-188.28125,100,145.731951
-62.5,2,145.735951
-132.03125,100,145.880984
-151.953125,100,146.022016
-110.15625,30,146.062024
-99.21875,10,146.076027
-145.3125,24,146.106034
-96.09375,27,146.141042
-104.492188,49,146.209057
-120.3125,13,146.226062
-118.554688,100,146.365093
-190.429688,63,146.449111
56.203125,14,146.468116
55.8125,22,146.499122
-205.859375,100,146.634153
-145.3125,69,146.728298
-171.875,61,146.810316
-62.5,2,146.814317
-79.882812,22,146.842324
-174.804688,100,146.976354
-83.398438,25,147.011361
-87.890625,12,147.028365
-99.023438,18,147.053371
-93.945312,37,147.101382
-67.382812,6,147.110384
-132.226562,32,147.154393
-147.265625,70,147.248415
-138.867188,78,147.356439
-77.539062,10,147.367441
-205.273438,100,147.502591
-83.59375,26,147.539599
-213.671875,68,147.629619
-171.875,100,147.76565
-114.84375,39,147.818662
-78.125,4,147.824663
-193.554688,100,147.968696
-147.265625,100,148.115729
-190.234375,77,148.235755
-166.40625,15,148.25776
-78.125,4,148.263762
-66.40625,4,148.270763
-142.578125,100,148.414795
-135.9375,15,148.435801
-100.0,8,148.445802
-86.132812,9,148.457805
-87.695312,14,148.47881
-105.859375,32,148.523821
-112.695312,19,148.550827
-109.570312,36,148.604838
-66.40625,4,148.61084
-98.046875,16,148.631845
-172.851562,51,148.710862
-19.773438,85,148.863897
-229.492188,44,148.930912
-165.039062,29,148.969921
-89.0625,15,148.989925
-137.304688,100,149.125956
-100.242188,68,149.213975
-123.242188,100,149.356007
-150.390625,38,149.404018
-69.53125,5,149.409019
-8.054688,70,149.505041
-205.859375,100,149.643071
-105.515625,89,149.759098
-163.476562,81,149.870123
-291.992188,100,150.005153
-62.5,2,150.009154
-174.21875,100,150.148185
5.226562,38,150.197196
-135.546875,46,150.260211
-241.015625,73,150.358233
-16.648438,57,150.431248
-206.835938,60,150.510267
-161.328125,100,150.649298
-62.5,2,150.653298
-120.507812,44,150.710311
-287.890625,100,150.846342
-81.25,5,150.851343
-172.460938,100,150.985373
-124.023438,41,151.040385
-136.914062,29,151.081395
-170.117188,100,151.218425
-94.726562,20,151.243431
-95.117188,34,151.289442
-185.9375,97,151.419471
-76.367188,13,151.437475
-99.21875,100,151.572505
-195.3125,100,151.708536
-132.8125,47,151.769686
-67.382812,6,151.779688
-152.539062,100,151.915719
-110.351562,100,152.046748
-68.359375,8,152.056751
-129.492188,60,152.14177
-255.078125,94,152.269798
-284.375,40,152.32281
-266.601562,84,152.432835
-108.007812,100,152.566865
-102.34375,11,152.579868
-117.382812,46,152.641882
-113.28125,100,152.773912
-109.179688,22,152.804919
-147.851562,100,152.946951
-170.703125,55,153.018967
-65.625,3,153.023968
-106.25,100,153.157998
-212.109375,72,153.25602
-62.5,2,153.25702
-92.773438,100,153.392051
-254.492188,100,153.526081
-65.625,3,153.530082
-138.671875,62,153.6141
-155.664062,32,153.65511
-71.289062,8,153.666112
-110.9375,52,153.739129
-170.703125,100,153.87916
-117.96875,100,154.018191
-66.40625,4,154.024193
-91.796875,14,154.043197
-97.460938,31,154.087207
-241.601562,100,154.220237
-144.921875,100,154.357267
-174.21875,100,154.492298
-133.007812,60,154.574316
-146.679688,25,154.607323
-126.953125,50,154.672338
-149.023438,100,154.804368
-85.9375,29,154.846377
-144.921875,100,154.984409
-116.40625,29,155.028418
-78.125,4,155.03442
-206.445312,100,155.171451
-40.085938,60,155.253469
-97.265625,24,155.288476
-150.976562,32,155.330486
-151.953125,100,155.468517
-249.21875,82,155.573541
-145.507812,100,155.70557
-108.789062,14,155.725575
-256.445312,89,155.842601
-67.382812,6,155.852603
-102.148438,64,155.940623
-103.320312,100,156.082655
-67.1875,5,156.088656
-71.484375,9,156.099659
-55.515625,70,156.198681
-93.75,6,156.205683
-78.515625,18,156.230688
-186.523438,100,156.361717
-188.671875,66,156.448737
-192.96875,82,156.561763
-174.414062,53,156.633779
-272.460938,75,156.737802
-134.960938,19,156.760941
-161.132812,60,156.84196
-62.5,2,156.845961
-140.234375,100,156.979991
-155.078125,95,157.10802
-141.992188,100,157.24305
-209.375,100,157.380081
-65.625,3,157.382081
-183.59375,100,157.514111
-175.78125,39,157.565123
-73.289062,86,157.685149
-187.695312,100,157.825181
-190.039062,100,157.968213
-79.296875,31,158.011223
-214.0625,100,158.154254
-83.398438,31,158.201265
41.554688,14,158.22427
-106.25,100,158.363301
-112.109375,37,158.412313
-96.289062,100,158.551344
-91.40625,27,158.594353
-280.664062,69,158.688375
-75.195312,16,158.709379
-88.28125,8,158.719382
-119.726562,100,158.858413
45.265625,34,158.901423
-216.992188,100,159.033562
-189.84375,48,159.101578
-129.101562,46,159.167592
-240.234375,93,159.295621
-167.1875,100,159.42665
-112.546875,92,159.551678
-74.804688,11,159.567682
-130.46875,47,159.632697
-180.664062,94,159.763858
-120.898438,100,159.905891
-245.507812,99,160.042921
-190.625,100,160.179952
-230.859375,78,160.284976
-171.484375,44,160.343988
0.148438,67,160.437009
-84.179688,17,160.460014
-106.25,7,160.469017
-126.5625,81,160.587043
-182.617188,44,160.642056
-202.34375,52,160.714224
-109.179688,52,160.785241
-207.226562,35,160.832252
-92.773438,16,160.853256
-116.210938,76,160.962281
-129.6875,61,161.04744
-232.226562,100,161.185472
-62.5,2,161.190472
-66.40625,4,161.195474
-219.335938,100,161.337506
-158.398438,100,161.480538
-96.875,31,161.523547
-105.078125,19,161.546553
-260.15625,90,161.677582
-118.164062,29,161.71559
-93.75,27,161.7566
-224.609375,100,161.899637
-325.78125,99,162.038667
-166.992188,69,162.134689
-212.890625,94,162.266719
-126.171875,49,162.336735
-98.632812,100,162.481898
-246.679688,81,162.599924
-130.46875,35,162.650936
-172.070312,68,162.746957
-148.828125,54,162.822974
-184.179688,100,162.964006
-179.492188,100,163.103037
-93.359375,100,163.244069
-181.640625,78,163.353093
-82.8125,28,163.391102
-130.273438,100,163.529133
-75.78125,13,163.546137
-190.476562,86,163.657162
-83.59375,26,163.69317
-203.125,95,163.819311
-100.0,35,163.868322
-161.71875,39,163.921334
-120.898438,100,164.055364
-192.382812,100,164.194554
-287.695312,99,164.327583
-180.859375,71,164.423604
-200.390625,72,164.524627
-94.140625,14,164.540631
-207.617188,100,164.680662
-62.5,2,164.684663
-158.203125,57,164.76268
-198.828125,100,164.901712
-233.203125,54,164.975728
-164.0625,45,165.041743
-89.0625,9,165.053746
-162.304688,48,165.11676
-223.242188,72,165.214904
-225.78125,100,165.355936
-199.804688,84,165.474963
-84.179688,20,165.503969
-132.226562,80,165.623996
-122.65625,100,165.761027
-185.546875,89,165.887055
-62.5,2,165.891056
-197.65625,100,166.022086
-143.75,67,166.114106
-184.960938,77,166.226131
-138.085938,74,166.330155
-214.257812,53,166.404171
-172.265625,75,166.509327
-167.773438,34,166.556338
-96.679688,12,166.572342
-206.25,87,166.689368
6.59375,49,166.759383
-123.242188,25,166.794392
-100.0,5,166.799392
-83.007812,8,166.810521
-160.546875,42,166.869536
-237.109375,86,166.985562
-119.726562,19,167.008567
-158.984375,100,167.145598
-63.523438,75,167.246621
-198.828125,70,167.342642
-160.15625,100,167.477672
-240.429688,100,167.618704
-84.570312,100,167.760736
-196.484375,100,167.895886
-167.96875,56,167.976904
-215.820312,82,168.093931
-145.703125,44,168.152944
-133.59375,36,168.201955
-185.9375,43,168.256967
-124.609375,20,168.282973
-117.382812,100,168.427006
-149.609375,28,168.464014
-187.695312,100,168.602045
-136.328125,47,168.668059
-86.132812,15,168.690064
-144.140625,33,168.730074
-168.75,57,168.811091
-77.539062,25,168.8491
-126.171875,100,168.987131
-74.21875,8,168.999134
-62.5,2,169.000134
-217.578125,67,169.092155
-172.65625,86,169.212288
-70.507812,16,169.235308
-232.617188,87,169.361337
-150.195312,100,169.499368
-154.101562,45,169.55538
-115.625,28,169.593389
-127.929688,100,169.73042
-194.335938,68,169.823441
-175.78125,75,169.924463
-213.085938,89,170.048491
-175.390625,100,170.184522
-204.101562,100,170.320552
-163.28125,80,170.428576
-53.171875,49,170.498592
-127.929688,100,170.634759
-188.476562,32,170.675769
-215.820312,100,170.809799
-106.25,40,170.862811
-90.039062,26,170.897818
-74.21875,8,170.907821
-136.71875,100,171.047853
-114.453125,100,171.186883
-87.5,4,171.191885
-185.546875,56,171.265902
-138.867188,33,171.309911
-294.140625,75,171.411934
-82.226562,100,171.546964
-121.09375,62,171.634984
-97.460938,100,171.777016
-184.960938,77,171.879039
-131.445312,100,172.013184
-250.976562,100,172.148215
-100.976562,100,172.286246
-275.976562,93,172.416275
-103.90625,34,172.463285
-133.203125,73,172.560307
-73.4375,7,172.57031
-67.382812,6,172.577311
-137.890625,100,172.717343
-145.117188,38,172.770355
-87.304688,12,172.786358
-96.09375,18,172.808363
-115.625,25,172.84237
-182.226562,63,172.92839
-78.125,4,172.933391
-68.945312,11,172.949394
-43.992188,86,173.067421
-145.3125,27,173.103429
-222.265625,100,173.23946
-118.75,23,173.273467
-108.007812,100,173.412498
-126.5625,21,173.439504
-108.007812,46,173.501518
-74.804688,26,173.537527
-142.1875,62,173.627547
-10.59375,35,173.673557
-177.148438,100,173.808588
-102.929688,35,173.857599
-127.148438,30,173.898607
-275.0,82,174.008632
-93.796875,92,174.136661
-168.554688,62,174.224681
-188.28125,73,174.327704
-117.96875,100,174.465736
-108.59375,25,174.497743
-157.226562,100,174.640774
-99.21875,61,174.725929
-82.8125,7,174.736931
-116.601562,21,174.764937
-154.296875,76,174.870961
-82.421875,41,174.930974
-117.773438,30,174.971984
-333.007812,100,175.113016
-221.09375,70,175.206036
-208.59375,93,175.335065
-159.570312,100,175.470096
-263.476562,92,175.595124
-87.304688,18,175.616128
-128.515625,100,175.75316
-177.929688,59,175.833177
-80.078125,8,175.84418
-99.609375,36,175.895191
-173.632812,100,176.034348
-116.210938,100,176.171379
-176.5625,100,176.308409
-81.445312,18,176.338416
6.398438,47,176.404431
-181.835938,100,176.551464
-191.796875,61,176.639485
-71.09375,7,176.645485
-182.421875,100,176.782516
-76.953125,100,176.926663
-135.351562,60,177.009681
57.960938,17,177.037688
-68.75,4,177.042689
-106.25,100,177.178719
-100.976562,100,177.31775
-170.507812,81,177.426926
-84.765625,26,177.461933
-112.695312,100,177.597964
-40.476562,89,177.726993
-118.75,44,177.786006
-95.507812,27,177.821014
-132.8125,53,177.89503
-205.078125,75,177.993053
-82.617188,39,178.047065
-69.53125,5,178.053066
-242.773438,100,178.186096
-111.914062,60,178.274116
-155.664062,68,178.368137
-144.335938,34,178.417271
-127.929688,100,178.560303
-202.734375,57,178.63432
-221.679688,100,178.771485
-156.054688,100,178.908516
-243.945312,100,179.046547
-171.09375,33,179.089557
-121.484375,100,179.223588
-150.195312,67,179.312607
-128.515625,100,179.452639
-78.515625,12,179.468642
-71.679688,100,179.609674
-106.054688,15,179.631679
-103.125,6,179.63868
-183.789062,41,179.694693
-110.9375,100,179.833724
-175.195312,60,179.915743
-223.4375,100,180.050773
-126.171875,100,180.191805
-119.921875,35,180.237815
-139.0625,55,180.314832
-164.0625,36,180.364844
-105.664062,100,180.499875
-192.96875,100,180.639906
-190.039062,49,180.70506
-205.664062,96,180.83709
-130.664062,48,180.902106
-228.90625,95,181.036135
-129.296875,59,181.122154
-70.3125,6,181.130156
-179.492188,100,181.266187
-160.351562,77,181.375211
-35.007812,73,181.477234
-142.773438,65,181.567386
-76.757812,24,181.600393
-66.40625,4,181.606395
-71.484375,18,181.635401
-109.960938,65,181.723421
-147.265625,100,181.862452
-136.71875,100,181.996616
-135.351562,36,182.044627
-140.234375,37,182.091637
-142.578125,76,182.200662
-182.03125,74,182.304686
-62.5,2,182.306686
-21.53125,52,182.378702
-244.53125,100,182.511732
-97.460938,22,182.542739
-253.320312,64,182.624758
-234.570312,100,182.759788
-101.5625,100,182.902946
-196.484375,67,182.988965
-95.117188,100,183.126996
-144.335938,40,183.180008
-99.804688,22,183.213016
-121.09375,38,183.263026
-178.320312,100,183.404059
-87.5,28,183.444067
-100.585938,35,183.491078
-135.546875,100,183.630109
-149.023438,100,183.771141
-66.40625,4,183.777142
-139.0625,100,183.915173
-86.71875,24,183.948181
-154.296875,100,184.085211
-73.4375,100,184.230368
-28.953125,42,184.289382
-27.585938,23,184.318388
-99.023438,48,184.388404
-161.914062,100,184.528436
-96.875,7,184.538438
-83.984375,10,184.553441
5.617188,30,184.59145
-136.328125,38,184.64046
-113.867188,100,184.786493
-91.015625,100,184.928525
-205.078125,87,185.048552
-132.617188,100,185.189584
-180.664062,100,185.328736
-148.4375,100,185.469767
-209.570312,65,185.562788
-87.890625,12,185.578918
-69.140625,9,185.58992
-116.796875,100,185.731953
-65.625,3,185.736953
-164.0625,54,185.811971
-122.65625,100,185.950002
-72.65625,6,185.959003
-31.101562,47,186.025018
-140.234375,40,186.084032
-161.914062,40,186.138043
-71.875,14,186.159048
-187.304688,62,186.244067
-129.296875,47,186.313083
43.117188,18,186.34309
-38.914062,90,186.469118
-137.304688,43,186.529131
-189.0625,98,186.666162
-118.359375,42,186.728176
-123.242188,100,186.873209
-201.757812,79,186.986349
-65.625,3,186.988349
-189.453125,100,187.132382
-91.601562,16,187.154387
-273.632812,78,187.26241
-213.28125,87,187.384438
-116.015625,75,187.485461
-146.679688,100,187.623492
-165.625,65,187.715513
-164.84375,100,187.848542
-97.65625,29,187.888551
-62.5,2,187.890552
-156.054688,97,188.030583
-97.65625,8,188.040586
-78.320312,26,188.075594
-141.210938,57,188.155611
-135.546875,100,188.293643
-166.210938,68,188.386786
-125.78125,32,188.430796
-144.140625,51,188.498812
-127.34375,100,188.639843
-112.695312,100,188.777874
-200.585938,100,188.914905
-237.304688,93,189.040933
-182.617188,89,189.162961
-192.382812,100,189.296991
-62.5,2,189.298992
-202.34375,100,189.431021
-83.007812,8,189.441023
-157.03125,30,189.482032
-117.1875,39,189.538045
-128.515625,100,189.674191
-78.125,4,189.679192
-116.796875,100,189.822224
-138.476562,100,189.959255
-172.070312,29,189.998264
-136.914062,89,190.11729
-129.6875,100,190.253321
-125.585938,100,190.397481
-108.984375,24,190.432489
-133.203125,100,190.57152
-115.039062,100,190.711552
70.851562,17,190.735557
-166.992188,63,190.822577
-181.835938,100,190.96861
-83.398438,22,190.996616
-164.84375,79,191.106641
-136.914062,56,191.183658
-114.257812,42,191.243671
-271.289062,93,191.364699
-104.492188,19,191.394705
-112.695312,100,191.539738
8.351562,61,191.624904
-128.320312,36,191.673915
-164.5,73,191.769936
-73.242188,12,191.78694
-62.304688,100,191.927087
-165.429688,100,192.064117
-117.382812,100,192.204149
-188.867188,100,192.34218
-126.757812,79,192.453338
-67.382812,6,192.46034
-132.03125,49,192.532356
-171.09375,57,192.611374
-62.5,2,192.613374
-150.78125,100,192.750405
-138.476562,100,192.893437
-176.5625,100,193.036469
-50.4375,89,193.159497
-149.609375,64,193.249517
-82.226562,100,193.388548
-32.078125,82,193.505575
-76.953125,100,193.649607
-94.53125,100,193.790756
-212.109375,69,193.887778
-201.171875,100,194.018807
-134.960938,100,194.16384
-75.0,6,194.171842
-140.429688,50,194.239857
-116.210938,100,194.373887
-74.265625,82,194.486031
-111.914062,27,194.52404
-93.945312,100,194.65707
-142.578125,100,194.800102
-214.453125,99,194.933132
-87.890625,21,194.963138
-75.0,3,194.965139
-152.148438,80,195.078165
-116.210938,25,195.117173
-175.390625,58,195.198191
-71.09375,16,195.222197
-84.570312,100,195.366343
-88.671875,100,195.510376
-106.640625,54,195.589393
-149.21875,32,195.635404
-98.632812,100,195.781437
-120.117188,54,195.856453
-189.453125,100,195.998486
-108.59375,100,196.145518
-92.773438,100,196.296552
-205.859375,100,196.450587
-129.101562,58,196.535728
-62.5,2,196.536728
-133.789062,100,196.684761
-102.734375,100,196.830794
-90.234375,27,196.871803
-117.382812,100,197.024955
-226.367188,100,197.167987
-113.28125,100,197.31402
-124.609375,38,197.366031
60.109375,12,197.384035
-136.71875,100,197.53607
-171.875,40,197.590081
-183.007812,100,197.735115
-120.898438,100,197.882261
-138.867188,57,197.96728
-161.523438,65,198.064301
-93.359375,100,198.213335
-124.414062,100,198.356486
13.820312,69,198.457509
-85.742188,100,198.600541
-88.28125,14,198.623546
-156.640625,82,198.743573
50.539062,37,198.796585
-157.226562,64,198.885605
-62.5,2,198.889606
-77.539062,19,198.916612
-153.710938,100,199.059645
-98.632812,100,199.211798
-114.0625,14,199.229802
-138.671875,35,199.284814
-117.96875,100,199.436968
-197.851562,50,199.514986
-102.734375,100,199.66902
-75.976562,20,199.702028
-158.984375,100,199.853062
-133.789062,100,200.003095
-185.351562,100,200.148128
-69.53125,5,200.15713
-210.546875,100,200.303163
-88.671875,100,200.454196
-145.507812,100,200.60835
-88.671875,100,200.762385
-92.773438,100,200.922421
-82.03125,6,200.931423
-76.367188,100,201.084457
-98.4375,27,201.123466
-127.34375,100,201.268499
-150.78125,49,201.338514
-129.101562,100,201.486548
-75.390625,11,201.504551
-142.96875,24,201.539559
-101.5625,100,201.693714
-118.554688,100,201.837747
48.585938,26,201.871755
-153.125,100,202.015901
-170.703125,91,202.152931
-103.320312,58,202.23795
-152.734375,56,202.318968
-102.148438,25,202.352976
-128.515625,100,202.499009
-154.296875,100,202.645041
-117.96875,100,202.795202
-156.054688,46,202.861217
-108.007812,100,203.003249
-100.976562,100,203.154283
24.171875,88,203.285312
-92.773438,100,203.426344
-169.921875,81,203.546371
-62.5,2,203.548372
-144.921875,100,203.695405
-151.171875,54,203.777423
-96.484375,11,203.790426
-86.328125,100,203.937459
-143.164062,100,204.083492
-116.210938,100,204.227524
-183.984375,99,204.375557
54.640625,25,204.410565
-199.414062,100,204.552597
-81.640625,100,204.69663
-180.46875,84,204.821658
-94.726562,17,204.849664
-104.492188,100,204.996697
-126.367188,32,205.042708
-187.109375,100,205.18774
-119.726562,100,205.331772
-144.921875,100,205.477805
-122.070312,100,205.623838
-178.320312,100,205.762986
-113.867188,100,205.903018
-119.140625,19,205.927023
-51.023438,65,206.025177
-122.460938,18,206.048182
-208.789062,100,206.190214
-113.28125,10,206.204217
-147.265625,100,206.35125
-135.546875,100,206.505285
-108.789062,35,206.553296
-83.59375,26,206.592305
-61.132812,100,206.740337
-81.640625,10,206.75334
-122.070312,100,206.899373
-83.984375,100,207.051408
-98.632812,100,207.198441
-72.851562,13,207.217445
-87.5,34,207.266456
-76.953125,100,207.413489
-91.210938,29,207.455498
-137.109375,39,207.515512
-65.625,3,207.520513
-62.5,2,207.521513
-56.296875,71,207.624657
-141.796875,48,207.693673
-27.585938,56,207.77069
-90.429688,100,207.917723
-78.125,4,207.922724
-13.71875,48,207.99274
-69.921875,100,208.143774
-110.9375,100,208.286806
-137.109375,66,208.383828
-117.578125,23,208.414835
-136.71875,55,208.494853
-160.546875,24,208.52586
-70.3125,6,208.534862
-144.53125,83,208.65589
-23.679688,48,208.724905
-131.054688,23,208.756912
-105.078125,100,208.899944
-91.015625,100,209.043977
-156.25,14,209.064981
-132.617188,79,209.174006
-198.828125,100,209.321038
-116.796875,100,209.469072
4.640625,29,209.511082
-77.929688,12,209.528085
-122.265625,50,209.601102
-95.507812,39,209.659115
1.125,20,209.688121
66.359375,40,209.750135
-171.679688,78,209.86116
-132.03125,100,210.010193
-139.0625,100,210.15035
-86.132812,15,210.171354
-205.46875,83,210.294382
-320.3125,95,210.432413
-59.375,100,210.581446
-104.492188,100,210.726479
-63.476562,100,210.873512
-54.929688,58,210.956531
-87.890625,27,210.99754
-123.046875,99,211.145573
-179.492188,100,211.288605
-82.03125,39,211.344618
-82.8125,100,211.499653
-130.273438,58,211.583672
-110.9375,100,211.725703
-111.71875,62,211.814723
-73.4375,100,211.965757
-105.664062,100,212.11179
-49.460938,66,212.208812
-104.492188,100,212.353844
-139.0625,100,212.500878
-113.28125,100,212.652034
-133.984375,68,212.753057
-174.414062,71,212.852079
-100.976562,100,212.999112
-108.007812,100,213.148145
-97.265625,21,213.179152
-155.664062,95,213.319184
-171.289062,100,213.465217
-137.890625,100,213.61325
-127.929688,82,213.738278
-99.21875,100,213.885311
-83.203125,9,213.897314
-151.757812,57,213.982333
-151.171875,87,214.106361
-65.234375,100,214.261395
-126.171875,37,214.317408
-62.5,2,214.319408
20.460938,44,214.381423
-62.890625,100,214.528455
-122.070312,100,214.674488
-95.703125,100,214.825522
-175.390625,100,214.970555
-78.710938,28,215.009564
-102.148438,100,215.158597
-90.625,20,215.187603
-61.132812,100,215.335637
-109.765625,100,215.48467
-127.929688,100,215.627821
-160.546875,87,215.752849
-146.289062,59,215.839868
-62.5,2,215.841869
68.3125,15,215.865875
-153.320312,44,215.930889
-98.046875,100,216.079922
-68.164062,100,216.226955
-101.171875,50,216.297971
-84.960938,15,216.319976
-126.171875,100,216.47001
-180.46875,87,216.60104
-205.859375,100,216.747072
-161.523438,74,216.851095
-71.679688,100,217.00513
13.820312,57,217.09515
-230.273438,33,217.140161
-131.445312,100,217.285194
-202.34375,64,217.377214
-78.320312,23,217.413222
-75.390625,11,217.427225
-115.039062,100,217.574258
-113.28125,100,217.717423
-115.625,100,217.866457
-91.40625,9,217.88046
-99.21875,100,218.026492
-160.742188,100,218.174526
-115.039062,100,218.317558
-105.664062,100,218.46059
-97.703125,88,218.591619
-111.523438,55,218.670637
-97.460938,100,218.81467
-113.867188,100,218.957702
-91.015625,100,219.109735
-85.742188,100,219.25977
-118.554688,100,219.403802
-66.40625,4,219.409803
-76.171875,27,219.448812
-88.28125,35,219.499824
-143.164062,100,219.646857
-185.9375,100,219.797891
-50.242188,40,219.854903
-89.84375,25,219.889911
-78.125,28,219.93192
70.460938,10,219.948924
