#{"t_start": 1661119510.289283, "env_id": "env.spec.id"}
r,l,t
-56,6,69.506887
-54,4,69.513889
-57,7,69.524891
-52,2,69.527892
-54,4,69.534893
-54,4,69.541895
-59,9,69.556898
-59,9,69.571902
5,45,69.641918
-54,4,69.648919
-68,18,69.676925
-53,3,69.682927
-63,13,69.703932
-59,9,69.717934
-52,2,69.721936
-53,3,69.726936
-52,2,69.729937
-59,9,69.744941
-55,5,69.752942
-54,4,69.759944
-59,9,69.773947
-56,6,69.78395
-56,6,69.793952
-69,19,69.823959
-63,13,69.844963
-57,7,69.856966
-58,8,69.869969
-54,4,69.87597
-54,4,69.882972
-58,8,69.895975
-62,12,69.91798
-56,6,69.926982
-53,3,69.931983
-52,2,69.935984
-61,11,69.952987
-55,5,69.96199
-55,5,69.969991
-53,3,69.974993
-67,17,70.002999
-52,2,70.007
-55,5,70.015002
-57,7,70.026004
-54,4,70.033006
-52,2,70.036006
-53,3,70.041007
-60,10,70.058012
-70,20,70.089018
28,22,70.125027
-55,5,70.133028
-54,4,70.14003
-59,9,70.154033
-54,4,70.161035
-55,5,70.169036
-60,10,70.18504
-55,5,70.194043
40,10,70.210046
-53,3,70.215047
-53,3,70.220048
-55,5,70.22805
-58,8,70.241053
-55,5,70.249054
-56,6,70.259057
-54,4,70.266058
-54,4,70.27306
35,15,70.296065
-52,2,70.300066
-55,5,70.308068
-54,4,70.315069
-59,9,70.329073
-55,5,70.338075
-53,3,70.343076
-56,6,70.353078
-61,11,70.370082
-55,5,70.378084
-52,2,70.382085
29,21,70.416092
-52,2,70.419093
-52,2,70.423094
-68,18,70.451102
32,18,70.481107
-55,5,70.489109
-60,10,70.505112
-55,5,70.514115
-63,13,70.534119
-53,3,70.53912
-61,11,70.557124
-52,2,70.561125
-52,2,70.564126
-53,3,70.569127
-54,4,70.576128
-53,3,70.581129
32,18,71.354417
25,25,71.394426
-52,2,71.398427
-52,2,71.401427
-56,6,71.41143
-53,3,71.416431
-53,3,71.421432
-57,7,71.432434
-52,2,71.436435
-55,5,71.444437
-59,9,71.45944
-54,4,71.465442
40,10,71.481445
37,13,71.50345
-53,3,71.509452
-54,4,71.516453
-58,8,71.529456
-58,8,71.542459
-56,6,71.552461
38,12,71.571465
-57,7,71.582468
-52,2,71.586469
-56,6,71.596471
-52,2,71.600472
-60,10,71.616476
-56,6,71.626478
-52,2,71.629478
-54,4,71.63648
-69,19,71.666487
-66,16,71.691492
-60,10,71.707496
-52,2,71.711497
-53,3,71.716498
-58,8,71.729502
-54,4,71.736503
-59,9,71.750506
-53,3,71.755507
-52,2,71.759508
-61,11,71.776512
-52,2,71.780513
-54,4,71.787514
-54,4,71.794517
39,11,71.812521
-55,5,71.820522
42,8,71.833525
-58,8,71.846528
-52,2,71.849528
-52,2,71.853529
-54,4,71.859531
-60,10,71.876534
-59,9,71.891538
-54,4,71.897539
34,16,71.923545
-53,3,71.928546
-54,4,71.934549
-55,5,71.943549
-58,8,71.956553
-60,10,71.972557
-60,10,71.98856
-53,3,71.993561
36,14,72.016566
-52,2,72.019567
-56,6,72.029569
-52,2,72.03257
31,19,72.062577
-52,2,72.066578
-54,4,72.072579
-53,3,72.07858
-53,3,72.083581
-59,9,72.098586
-62,12,72.11859
-57,7,72.129592
-52,2,72.133592
-54,4,72.139594
-54,4,72.146596
-54,4,72.153597
-52,2,72.157598
-59,9,72.171601
-53,3,72.176602
-64,14,72.198607
-53,3,72.203608
-56,6,72.213611
-62,12,72.233615
-53,3,72.238616
-52,2,72.242618
-56,6,72.25262
-52,2,72.25562
-56,6,72.265622
-52,2,72.268623
-82,32,72.321635
-60,10,72.337638
-55,5,72.34564
-57,7,72.357643
-57,7,72.369646
-56,6,72.378648
-52,2,72.382649
-62,12,72.401653
-53,3,72.406654
-52,2,72.410655
-57,7,72.421658
-54,4,72.428659
-53,3,72.43366
31,19,72.463667
-57,7,72.47567
-61,11,72.492674
31,19,72.522681
-53,3,72.527682
-56,6,72.537684
-55,5,72.545686
-52,2,72.549687
-52,2,72.552687
-53,3,72.557688
-56,6,72.568691
-58,8,72.581694
-54,4,72.587695
-54,4,72.594697
-57,7,72.605699
-54,4,72.612701
-53,3,72.617702
-55,5,72.625704
-52,2,72.629705
-60,10,72.645709
-55,5,72.65371
-59,9,72.668713
-54,4,72.674715
-58,8,72.687718
-52,2,72.691718
-53,3,72.69672
36,14,72.719725
-61,11,72.736729
-62,12,72.755733
-52,2,72.759734
-54,4,72.765735
-58,8,72.779738
-54,4,72.786741
42,8,72.798743
-52,2,72.802744
-52,2,72.805745
-52,2,72.809745
-59,9,72.823748
-56,6,72.833751
-52,2,72.837752
-56,6,72.849754
-56,6,72.859756
20,30,72.906767
-57,7,72.917769
-53,3,72.923771
-52,2,72.926771
-52,2,72.930773
-52,2,72.934774
-57,7,72.945776
-55,5,72.953778
-53,3,72.958779
-56,6,72.968781
-56,6,72.978784
-52,2,72.981784
-71,21,73.015792
-55,5,73.023794
40,10,73.039797
-67,17,73.067803
-66,16,73.092812
-55,5,73.100814
-57,7,73.112817
-52,2,73.115817
35,15,73.140823
-55,5,73.148825
-54,4,73.155827
-52,2,73.158827
-53,3,73.163828
-59,9,73.178831
-58,8,73.190834
-54,4,73.197836
-56,6,73.209838
-53,3,73.21484
-53,3,73.219841
-62,12,73.238845
-52,2,73.242846
-65,15,73.265851
-57,7,73.277854
-62,12,73.297858
-55,5,73.30586
-57,7,73.316863
34,16,73.342869
-52,2,73.345869
37,13,73.366874
-61,11,73.384878
-52,2,73.387878
-52,2,73.39188
-55,5,73.399881
-58,8,73.413884
-52,2,73.416886
-52,2,73.420886
-52,2,73.423887
-54,4,73.430889
-52,2,73.433889
-54,4,73.440891
-55,5,73.448892
-53,3,73.453893
41,9,73.468897
-66,16,73.493903
-55,5,73.502905
-56,6,73.511907
-53,3,73.516907
-55,5,73.52591
-52,2,73.52891
-53,3,73.533912
-58,8,73.547915
-53,3,73.552916
-56,6,73.562919
-63,13,73.582923
29,21,73.61693
-52,2,73.620931
-53,3,73.625933
-57,7,73.636935
-53,3,73.641936
-58,8,73.654939
-59,9,73.668942
-60,10,73.685946
-56,6,73.694949
-54,4,73.70195
-56,6,73.711952
-52,2,73.714953
-55,5,73.722955
-56,6,73.732957
-53,3,73.737958
-54,4,73.74496
-52,2,73.74796
-55,5,73.756962
-54,4,73.762964
-60,10,73.778968
36,14,73.801972
-52,2,73.804973
-57,7,73.816976
-59,9,73.830979
-52,2,73.83498
-56,6,73.844982
-54,4,73.850983
-53,3,73.855984
-52,2,73.859985
-61,11,73.876988
-54,4,73.883991
-52,2,73.886991
-53,3,73.892993
-55,5,73.900995
-58,8,73.913998
-56,6,73.924
-52,2,73.927
-60,10,73.943004
-56,6,73.953007
-54,4,73.960008
42,8,73.973012
-58,8,73.986015
-56,6,73.996016
-57,7,74.007019
-57,7,74.018021
34,16,74.044027
-57,7,74.05603
-54,4,74.062031
-52,2,74.066032
-52,2,74.069034
-56,6,74.079035
39,11,74.096038
-53,3,74.10104
-58,8,74.115044
-54,4,74.121044
-55,5,74.129046
-52,2,74.133047
-53,3,74.138048
-55,5,74.14605
35,15,74.170055
-52,2,74.173056
-53,3,74.179058
-54,4,74.186059
-52,2,74.18906
-53,3,74.194061
-56,6,74.204063
-58,8,74.217066
-56,6,74.227068
-57,7,74.23807
40,10,74.255075
-53,3,74.260076
-52,2,74.264077
-52,2,74.267077
-55,5,74.27508
-53,3,74.28108
-62,12,74.300085
-64,14,74.32209
-58,8,74.335093
-61,11,74.353097
-58,8,74.3661
-54,4,74.372101
-53,3,74.377102
-60,10,74.394106
-60,10,74.41011
-52,2,74.41411
-55,5,74.422112
-70,20,74.454122
-55,5,74.462123
-52,2,74.466125
-52,2,74.469125
-62,12,74.488129
32,18,74.517136
-52,2,74.520137
-52,2,74.524137
-53,3,74.529139
-56,6,74.539141
-52,2,74.543142
-52,2,74.546142
18,32,74.597154
-52,2,74.600154
-54,4,74.607156
-66,16,74.632162
-55,5,74.640163
-61,11,74.658168
-57,7,74.670171
-52,2,74.674172
-53,3,74.679172
-55,5,74.687175
-56,6,74.696176
-56,6,74.706179
-52,2,75.455471
35,15,75.478476
-53,3,75.483477
-54,4,75.490479
18,32,75.54049
-57,7,75.551493
-53,3,75.557494
-60,10,75.572497
-55,5,75.5815
-54,4,75.587501
-52,2,75.591502
-53,3,75.596503
-55,5,75.604505
-65,15,75.62751
39,11,75.645514
36,14,75.667519
-55,5,75.676521
-55,5,75.684523
-53,3,75.689524
-57,7,75.75854
-56,6,75.767542
-55,5,75.773543
-53,3,75.777544
-54,4,75.783545
-52,2,75.787546
8,42,75.839558
-52,2,75.841558
-52,2,75.844559
36,14,75.864563
-52,2,75.867564
35,15,75.886569
-55,5,75.89357
41,9,75.904572
-58,8,75.914575
-61,11,75.929578
-52,2,75.932579
42,8,75.942581
-52,2,75.946582
-56,6,75.954584
-56,6,75.961585
-58,8,75.971588
-52,2,75.973588
-52,2,75.976589
-52,2,75.97959
-52,2,75.983591
-52,2,75.988591
-53,3,75.993593
-59,9,76.010596
31,19,76.042603
16,34,76.099617
-55,5,76.107618
-55,5,76.11562
-56,6,76.127623
-52,2,76.130624
-59,9,76.146627
-55,5,76.155629
-52,2,76.159631
-57,7,76.171633
-56,6,76.182636
-52,2,76.185636
-52,2,76.189638
-53,3,76.195639
-53,3,76.200639
-58,8,76.214643
-53,3,76.220644
-54,4,76.227645
-52,2,76.231646
-53,3,76.236648
-58,8,76.250651
-54,4,76.257653
-52,2,76.261653
-56,6,76.271656
-55,5,76.280657
-55,5,76.28966
-59,9,76.304663
38,12,76.325668
-56,6,76.33567
28,22,76.373679
-52,2,76.37868
-54,4,76.385681
-55,5,76.394683
-52,2,76.397684
-61,11,76.417689
-54,4,76.42469
-53,3,76.429691
-52,2,76.433692
-59,9,76.450696
-52,2,76.453697
-54,4,76.460699
-52,2,76.4647
-53,3,76.4697
-56,6,76.481703
-52,2,76.484704
-52,2,76.489704
35,15,76.515711
-54,4,76.522712
-55,5,76.530714
-52,2,76.536715
-56,6,76.546718
-55,5,76.554719
-54,4,76.561721
-55,5,76.569723
-55,5,76.577724
-60,10,76.595729
10,40,76.663744
0,50,76.748763
-54,4,76.755765
-54,4,76.762766
-57,7,76.775769
-52,2,76.779771
-54,4,76.787772
-57,7,76.798775
-54,4,76.807776
-58,8,76.82178
-56,6,76.831782
-52,2,76.834783
-59,9,76.851786
-52,2,76.855788
-58,8,76.869791
-54,4,76.876792
-54,4,76.883794
37,13,76.904798
-52,2,76.908799
-52,2,76.9128
37,13,76.932805
-56,6,76.942807
-55,5,76.950809
-52,2,76.95381
-52,2,76.95781
-56,6,76.966812
37,13,76.987817
-57,7,76.99882
34,16,77.023826
-53,3,77.028827
-54,4,77.036828
28,22,77.075837
38,12,77.094841
-52,2,77.098842
-54,4,77.104844
42,8,77.117846
-62,12,77.136851
33,17,77.164003
-52,2,77.167004
-57,7,77.178005
-52,2,77.182007
-56,6,77.192009
-63,13,77.212013
31,19,77.24202
-56,6,77.253023
38,12,77.273027
29,21,77.306035
27,23,77.342043
-55,5,77.350045
-52,2,77.354046
-56,6,77.363047
-54,4,77.370049
-52,2,77.37305
-52,2,77.37705
40,10,77.393054
-53,3,77.398055
-55,5,77.406057
-52,2,77.409058
-54,4,77.41606
-55,5,77.424062
30,20,77.458069
-56,6,77.468071
32,18,77.497077
37,13,77.517082
-52,2,77.521083
-53,3,77.526084
-58,8,77.539087
-53,3,77.544089
-58,8,77.557092
-55,5,77.565093
-61,11,77.582097
31,19,77.613104
15,35,77.669116
-55,5,77.678118
-54,4,77.68512
-54,4,77.691121
-55,5,77.699123
35,15,77.723129
-52,2,77.72613
35,15,77.750135
-54,4,77.757137
-56,6,77.767138
-56,6,77.776141
-53,3,77.781142
-57,7,77.793145
-52,2,77.796145
-53,3,77.801147
-56,6,77.811149
-52,2,77.815149
-53,3,77.820151
-60,10,77.836155
-52,2,77.839155
-54,4,77.846157
-52,2,77.849157
-56,6,77.85916
-53,3,77.865161
-54,4,77.872162
-54,4,77.879164
-63,13,77.901169
-53,3,77.90617
-55,5,77.914172
-52,2,77.917173
-58,8,77.930176
-54,4,77.936177
-56,6,77.946179
-53,3,77.951181
-60,10,77.967184
-57,7,77.978187
-54,4,77.985188
-55,5,77.99319
-56,6,78.003192
-53,3,78.008193
39,11,78.025197
-53,3,78.031198
-52,2,78.034199
-54,4,78.041201
-53,3,78.046202
-53,3,78.051203
-52,2,78.054204
-52,2,78.058204
-52,2,78.061205
-54,4,78.068207
-53,3,78.073208
-52,2,78.076209
-56,6,78.086211
-55,5,78.094213
33,17,78.121219
38,12,78.140223
-56,6,78.150225
-52,2,78.153226
39,11,78.17123
-54,4,78.178231
14,36,78.233244
-53,3,78.238245
-56,6,78.248248
-52,2,78.252248
36,14,78.274254
-54,4,78.280255
-52,2,78.284256
-52,2,78.287256
36,14,78.309261
-52,2,78.313263
38,12,78.332266
-55,5,78.340269
-52,2,78.34427
-52,2,78.34727
-52,2,78.35127
-61,11,78.368275
-57,7,78.379277
-53,3,78.384278
-55,5,78.39328
-53,3,78.398281
-52,2,78.401282
-52,2,78.404283
37,13,78.425287
-52,2,78.428288
-53,3,78.433289
-52,2,78.43729
-52,2,78.440291
-57,7,78.452293
-52,2,78.456295
-52,2,78.460296
-52,2,78.464297
-52,2,78.468297
-53,3,78.473298
-52,2,78.477299
-55,5,78.485301
-52,2,78.488301
-52,2,78.492303
42,8,78.504305
-55,5,78.512307
-52,2,78.516308
-53,3,78.521432
-54,4,78.528433
-56,6,78.538436
-59,9,78.552439
-54,4,78.55844
-52,2,78.562441
-53,3,78.567442
-58,8,78.580445
-55,5,78.588447
-53,3,78.593448
-54,4,78.599449
-52,2,78.60345
39,11,78.620454
-52,2,78.624455
-52,2,78.627455
-62,12,78.646461
37,13,78.667464
-56,6,78.677467
-63,13,78.697471
-52,2,78.701473
-54,4,78.707474
-52,2,78.711475
-55,5,78.719476
-52,2,78.723477
-52,2,78.726479
-54,4,78.733479
-52,2,78.736481
-52,2,78.740481
-54,4,78.746482
-87,37,78.805496
-54,4,78.811497
-57,7,78.8225
-53,3,78.827501
-52,2,78.831501
-54,4,78.837503
-54,4,78.844505
41,9,78.858508
-52,2,78.862509
-55,5,78.871511
-53,3,78.876512
-53,3,78.881513
-66,16,78.906518
-55,5,78.91452
-52,2,78.917521
-52,2,78.921522
30,20,78.953529
-56,6,78.962531
35,15,78.986537
-54,4,78.992538
-54,4,78.999539
-52,2,79.00254
-53,3,79.008542
-52,2,79.011542
-52,2,79.015543
-54,4,79.021545
-57,7,79.033547
-52,2,79.036548
-55,5,79.04455
-53,3,79.049551
12,38,79.846968
34,16,79.871973
-52,2,79.875974
-58,8,79.888978
-52,2,79.891978
-53,3,79.896979
-55,5,79.904981
26,24,79.94499
35,15,79.969995
-59,9,79.983999
-55,5,79.993001
39,11,80.010004
-57,7,80.021008
-54,4,80.028009
-57,7,80.039011
20,30,80.086022
-54,4,80.093023
-62,12,80.112027
-52,2,80.115028
31,19,80.145035
15,35,80.200047
38,12,80.219052
27,23,80.25506
-55,5,80.263062
-55,5,80.272064
-52,2,80.275065
26,24,80.312073
-56,6,80.322075
-56,6,80.332077
6,44,80.401093
-56,6,80.411095
-55,5,80.419097
26,24,80.456105
42,8,80.469108
-54,4,80.47611
-52,2,80.479111
-54,4,80.486112
-53,3,80.491113
34,16,80.51812
-52,2,80.52212
-53,3,80.527122
-59,9,80.541124
-53,3,80.546125
-53,3,80.551126
-53,3,80.556128
41,9,80.571131
37,13,80.591136
-52,2,80.594136
-52,2,80.598138
34,16,80.624143
-57,7,80.635146
-54,4,80.641147
-52,2,80.645148
-53,3,80.650149
28,22,80.687158
-56,6,80.69716
-52,2,80.70016
5,45,80.772177
-52,2,80.775178
-52,2,80.779178
-53,3,80.784179
-52,2,80.787181
-52,2,80.791181
-53,3,80.796182
-63,13,80.816187
-53,3,80.821188
39,11,80.839192
-52,2,80.842192
-55,5,80.850195
-62,12,80.869199
40,10,80.885202
37,13,80.906207
41,9,80.92121
-55,5,80.929212
-56,6,80.938214
-55,5,80.947217
-52,2,80.950217
-52,2,80.953217
-55,5,80.96222
-52,2,80.96522
-57,7,80.977223
-52,2,80.982224
-53,3,80.988225
-56,6,80.998228
-54,4,81.004229
39,11,81.021234
-58,8,81.034236
-54,4,81.041237
-54,4,81.04924
-53,3,81.05424
39,11,81.071244
-52,2,81.075246
-53,3,81.082247
-52,2,81.086247
-53,3,81.091249
-53,3,81.09625
-52,2,81.100251
-61,11,81.118256
22,28,81.161264
-52,2,81.165266
-55,5,81.173267
-55,5,81.181269
23,27,81.22328
-52,2,81.22828
-56,6,81.239282
-54,4,81.246284
-53,3,81.251285
-54,4,81.257287
-54,4,81.264288
-54,4,81.27129
-52,2,81.274291
-52,2,81.278291
-52,2,81.281292
-56,6,81.291294
-56,6,81.300296
29,21,81.333304
-52,2,81.337305
26,24,81.376313
-52,2,81.380314
-56,6,81.390316
35,15,81.414321
-56,6,81.423324
36,14,81.445329
36,14,81.468334
36,14,81.490339
-53,3,81.49534
-53,3,81.500341
38,12,81.519346
-52,2,81.522346
-54,4,81.529349
-54,4,81.53735
-52,2,81.54035
-53,3,81.546352
-61,11,81.564356
-53,3,81.569357
-54,4,81.576358
-54,4,81.58236
-52,2,81.586361
-54,4,81.592362
-54,4,81.599363
-53,3,81.604365
-63,13,81.624369
40,10,81.640373
-53,3,81.645374
-57,7,81.656376
32,18,81.685383
-52,2,81.688384
-55,5,81.697386
-53,3,81.702387
26,24,81.739395
-53,3,81.744396
-55,5,81.753398
-52,2,81.756399
-52,2,81.7604
22,28,81.803409
-52,2,81.807414
-59,9,81.822414
35,15,81.845419
-53,3,81.85042
-52,2,81.854421
-56,6,81.863423
-55,5,81.871425
17,33,81.923437
-52,2,81.927438
38,12,81.946442
-54,4,81.953443
-52,2,81.956444
36,14,81.978449
-55,5,81.986451
-57,7,81.997454
-56,6,82.007456
-54,4,82.014458
-52,2,82.018458
36,14,82.040463
-53,3,82.045465
-56,6,82.055467
-53,3,82.060467
-58,8,82.073471
-54,4,82.080472
-54,4,82.088474
-57,7,82.099477
-54,4,82.106478
-52,2,82.109479
-4,54,82.194501
-54,4,82.200502
31,19,82.231509
-53,3,82.23651
-54,4,82.242512
-53,3,82.247514
-59,9,82.263516
-52,2,82.267518
39,11,82.285522
-53,3,82.290523
-54,4,82.297524
-55,5,82.305526
-52,2,82.309527
-55,5,82.317529
-54,4,82.32353
-52,2,82.327531
-52,2,82.330532
-52,2,82.334532
-53,3,82.339534
-56,6,82.348536
13,37,82.407549
33,17,82.433555
32,18,82.462561
37,13,82.482566
-52,2,82.486567
-56,6,82.495569
38,12,82.515574
-52,2,82.518574
-52,2,82.522575
-55,5,82.530577
-54,4,82.537578
-52,2,82.540579
-54,4,82.547581
-54,4,82.553582
39,11,82.571586
-52,2,82.574586
-55,5,82.583589
-52,2,82.586589
-53,3,82.591591
-52,2,82.595592
-55,5,82.603593
-52,2,82.60722
-59,9,82.621727
38,12,82.639731
-55,5,82.648733
22,28,82.691743
-56,6,82.701746
-52,2,82.704746
-56,6,82.714748
-52,2,82.71875
-63,13,82.738754
-57,7,82.749756
-56,6,82.759758
36,14,82.781763
-62,12,82.801768
-55,5,82.80977
27,23,82.844777
-60,10,82.860781
-57,7,82.872784
40,10,82.887788
-57,7,82.89979
-52,2,82.902791
36,14,82.924796
-53,3,82.930798
-55,5,82.938799
-81,31,82.98681
-61,11,83.005814
-54,4,83.011815
33,17,83.038822
-55,5,83.046823
-58,8,83.059826
-59,9,83.074829
-60,10,83.090834
25,25,83.129842
38,12,83.88953
-63,13,83.910535
-53,3,83.915536
-52,2,83.919537
41,9,83.93354
-52,2,83.937542
-52,2,83.940542
26,24,83.97855
-56,6,83.988553
-54,4,83.994553
34,16,84.019559
24,26,84.060568
-54,4,84.06757
38,12,84.085574
38,12,84.104579
-54,4,84.111582
-52,2,84.115581
-53,3,84.120582
30,20,84.151589
-55,5,84.160591
-52,2,84.163592
-52,2,84.166593
-52,2,84.170593
-52,2,84.173594
35,15,84.197599
3,47,84.271616
-54,4,84.277618
36,14,84.299623
24,26,84.340759
-53,3,84.34576
-61,11,84.363764
25,25,84.403773
-52,2,84.407774
-52,2,84.410774
31,19,84.440781
-56,6,84.449783
-54,4,84.456785
-56,6,84.466787
-54,4,84.473788
-52,2,84.476789
3,47,84.550806
-54,4,84.556808
-54,4,84.563809
-55,5,84.571811
28,22,84.605819
-52,2,84.609819
-80,30,84.65683
-59,9,84.670833
40,10,84.687837
-55,5,84.695838
-52,2,84.69884
31,19,84.72836
-54,4,84.735362
-24,74,84.851388
-53,3,84.85639
-52,2,84.85939
-55,5,84.868392
35,15,84.892398
-59,9,84.907401
-59,9,84.922404
-52,2,84.927406
16,34,84.980418
-54,4,84.987419
-58,8,85.000422
32,18,85.029429
20,30,85.075439
38,12,85.094443
31,19,85.125451
-52,2,85.128451
-11,61,85.223472
-62,12,85.243478
38,12,85.262481
36,14,85.284486
41,9,85.29949
-68,18,85.327497
33,17,85.354502
-52,2,85.357503
-60,10,85.373506
-52,2,85.376507
-52,2,85.380508
-52,2,85.384509
-55,5,85.39251
38,12,85.411515
35,15,85.43552
-62,12,85.455525
-58,8,85.468528
20,30,85.515539
-54,4,85.52154
-52,2,85.525541
-52,2,85.528541
-55,5,85.537544
-53,3,85.542545
-52,2,85.545545
-57,7,85.556548
-57,7,85.56755
-56,6,85.577553
-52,2,85.580553
-52,2,85.584554
-57,7,85.596557
-61,11,85.61356
-53,3,85.617562
-57,7,85.626563
-53,3,85.629565
-52,2,85.632566
17,33,85.670573
34,16,85.689578
-52,2,85.692578
38,12,85.706582
24,26,85.736588
-62,12,85.750592
38,12,85.764595
-58,8,85.774597
-62,12,85.7886
-60,10,85.800603
-53,3,85.804604
21,29,85.837611
-52,2,85.840612
-56,6,85.847614
-1,51,85.906627
-67,17,85.926751
-55,5,85.932753
-52,2,85.935754
-54,4,85.940754
-52,2,85.942755
-52,2,85.945756
34,16,85.971761
-57,7,85.982764
-52,2,85.985765
14,36,86.042778
-58,8,86.05478
-53,3,86.059783
-59,9,86.074785
-52,2,86.077786
-54,4,86.084787
-55,5,86.092789
-52,2,86.095789
-53,3,86.100791
-61,11,86.118795
-57,7,86.129797
-52,2,86.132798
-52,2,86.136799
19,31,86.184809
-58,8,86.197813
24,26,86.238822
-58,8,86.251825
-58,8,86.264828
-52,2,86.267829
-66,16,86.293834
21,29,86.338845
-52,2,86.342845
-57,7,86.353848
28,22,86.387857
-59,9,86.402859
-52,2,86.40586
-55,5,86.413862
-52,2,86.417863
-52,2,86.420863
-61,11,86.438867
-58,8,86.45187
25,25,86.490879
-52,2,86.495454
34,16,86.52046
-58,8,86.533463
-55,5,86.542465
33,17,86.571472
-57,7,86.583474
-54,4,86.590476
-54,4,86.597477
-52,2,86.601478
32,18,86.631485
39,11,86.650489
-60,10,86.667493
37,13,86.688498
21,29,86.73851
35,15,86.763515
-56,6,86.774517
-52,2,86.778519
-54,4,86.78552
-55,5,86.794522
26,24,86.83464
-59,9,86.850645
-58,8,86.865647
-62,12,86.885652
-55,5,86.894654
36,14,86.91866
38,12,86.939665
-62,12,86.959668
-56,6,86.969671
39,11,86.989675
-52,2,86.993676
36,14,87.017681
-56,6,87.027685
-65,15,87.05269
-54,4,87.060692
-58,8,87.074694
33,17,87.103701
-65,15,87.128707
-55,5,87.137709
-55,5,87.146711
8,42,87.216727
-52,2,87.220728
-52,2,87.224728
32,18,87.254735
-57,7,87.268739
24,26,87.311748
-1,51,87.397768
-54,4,87.404769
41,9,87.421773
-55,5,87.429775
-52,2,87.433776
-56,6,87.443778
-52,2,87.447779
-54,4,87.45478
36,14,87.479787
-54,4,87.486788
36,14,87.509793
-55,5,87.518795
-54,4,87.525796
-52,2,87.529797
34,16,88.327978
38,12,88.347983
-53,3,88.352983
28,22,88.387991
-64,14,88.410997
-53,3,88.415998
42,8,88.429
-52,2,88.432001
33,17,88.460008
-54,4,88.466009
-58,8,88.479012
-57,7,88.490015
30,20,88.523022
41,9,88.537025
-63,13,88.55803
33,17,88.585036
-57,7,88.596038
-53,3,88.60104
32,18,88.631047
29,21,88.664053
-52,2,88.668055
31,19,88.699062
-55,5,88.707063
-58,8,88.720066
-55,5,88.728068
-55,5,88.73607
-53,3,88.741072
-56,6,88.751074
36,14,88.774078
35,15,88.797084
25,25,88.837093
28,22,88.872101
-52,2,88.876102
-63,13,88.897106
-52,2,88.901107
16,34,88.955119
24,26,88.996129
-53,3,89.00113
40,10,89.017133
-58,8,89.031137
34,16,89.056142
-60,10,89.072146
-52,2,89.075146
36,14,89.098152
-55,5,89.106153
-52,2,89.110154
38,12,89.129159
33,17,89.156165
-57,7,89.168167
-52,2,89.171168
-52,2,89.175169
38,12,89.194176
31,19,89.224183
34,16,89.250189
40,10,89.266192
-56,6,89.276194
-54,4,89.282196
-54,4,89.289198
-52,2,89.293198
-57,7,89.304201
-62,12,89.324205
-54,4,89.330207
31,19,89.360214
-52,2,89.364214
38,12,89.384219
-56,6,89.394221
38,12,89.413225
37,13,89.434231
30,20,89.465237
-56,6,89.47524
-78,28,89.52025
36,14,89.542255
35,15,89.56626
-52,2,89.569262
-54,4,89.576262
-57,7,89.588265
-54,4,89.594267
36,14,89.617272
-58,8,89.630274
-52,2,89.633275
-57,7,89.644278
-52,2,89.649279
-57,7,89.660281
34,16,89.686287
-53,3,89.691289
36,14,89.714293
-58,8,89.727296
38,12,89.746301
-53,3,89.752302
-60,10,89.768306
-53,3,89.773307
40,10,89.789311
35,15,89.813316
32,18,89.842322
35,15,89.867328
-58,8,89.880331
27,23,89.91734
34,16,89.943346
-65,15,89.96735
-53,3,89.972352
37,13,89.994357
-52,2,89.997357
-52,2,90.001359
-58,8,90.014361
-56,6,90.024364
-64,14,90.046369
15,35,90.102381
-54,4,90.109383
36,14,90.131388
-57,7,90.14339
32,18,90.172397
27,23,90.209406
-62,12,90.22841
29,21,90.262417
-58,8,90.27642
26,24,90.314429
42,8,90.327432
-52,2,90.330433
-52,2,90.334434
-57,7,90.345436
38,12,90.365441
30,20,90.397448
36,14,90.420453
-63,13,90.441458
-52,2,90.444458
37,13,90.465463
23,27,90.508473
-53,3,90.513474
-53,3,90.518475
-54,4,90.525477
-60,10,90.543481
-57,7,90.554483
31,19,90.58549
-56,6,90.594492
-59,9,90.609496
-57,7,90.620498
34,16,90.646504
-54,4,90.653507
36,14,90.675511
-55,5,90.683512
-60,10,90.703517
-57,7,90.71552
21,29,90.76153
28,22,90.797538
-28,78,90.923569
-52,2,90.927571
-54,4,90.933572
34,16,90.959578
33,17,90.987584
-60,10,91.003588
-66,16,91.028593
-31,81,91.156622
21,29,91.202632
21,29,91.248643
-52,2,91.251644
-54,4,91.258645
-52,2,91.262646
-53,3,91.267647
-60,10,91.283651
-54,4,91.290653
36,14,91.312658
33,17,91.340664
40,10,91.356667
22,28,91.401678
-58,8,91.41468
29,21,91.447689
21,29,91.493698
-54,4,91.5007
-58,8,91.513702
31,19,91.54371
37,13,91.564714
38,12,91.583719
-52,2,91.586719
-57,7,91.598722
-56,6,91.607725
-52,2,91.611726
-57,7,91.623728
-61,11,92.388901
33,17,92.416908
-58,8,92.429909
36,14,92.452915
-66,16,92.477921
-52,2,92.481922
30,20,92.512928
-54,4,92.519931
-52,2,92.523931
31,19,92.553938
-54,4,92.560939
40,10,92.576944
-56,6,92.586945
-76,26,92.627954
30,20,92.658962
-59,9,92.673965
-59,9,92.688968
26,24,92.726977
24,26,92.768986
31,19,92.799994
-61,11,92.817997
29,21,92.851005
25,25,92.890014
34,16,92.916019
40,10,92.932024
26,24,92.970032
40,10,92.986036
