#{"t_start": 1654689057.7528958, "env_id": "env.spec.id"}
r,l,t
37,13,72.807881
37,13,72.831886
36,14,72.857892
33,17,72.888899
31,19,72.923907
34,16,72.953913
34,16,72.98292
40,10,73.000924
40,10,73.018928
36,14,73.044934
37,13,73.068939
36,14,73.093945
32,18,73.126952
38,12,73.149958
32,18,73.182965
36,14,73.207971
38,12,73.229975
40,10,73.24898
40,10,73.267984
31,19,73.301992
33,17,73.332999
37,13,73.357004
37,13,73.38101
40,10,73.399014
-54,4,73.407016
37,13,73.431021
33,17,73.463028
34,16,73.492035
35,15,73.519041
39,11,73.539045
34,16,73.569052
33,17,73.600059
32,18,73.633066
38,12,73.656072
36,14,73.681077
29,21,73.720087
35,15,73.747092
31,19,73.7821
35,15,73.810106
37,13,73.834112
40,10,73.852116
37,13,73.876121
-61,11,73.896126
36,14,73.922131
38,12,73.944137
38,12,73.966141
35,15,73.994148
35,15,74.021154
31,19,74.056162
40,10,74.075166
36,14,74.100171
31,19,74.13518
35,15,74.162185
35,15,74.190192
35,15,74.217198
40,10,74.236202
34,16,74.265209
36,14,74.291215
38,12,74.31322
39,11,74.334224
39,11,74.354229
38,12,74.376234
38,12,74.398238
-56,6,74.409241
41,9,74.426245
40,10,74.445249
38,12,74.467254
34,16,74.496261
42,8,74.511264
31,19,74.546272
41,9,74.563276
37,13,74.587281
28,22,74.62629
37,13,74.650295
35,15,74.678302
38,12,74.700307
40,10,74.719311
38,12,74.741316
40,10,74.75932
37,13,74.783326
32,18,74.816333
37,13,74.840338
37,13,74.863344
34,16,74.89335
40,10,74.912355
37,13,74.93636
37,13,74.960365
37,13,74.983371
40,10,75.002375
34,16,75.031382
35,15,75.059387
36,14,75.084394
35,15,75.1114
34,16,75.141406
32,18,75.174413
36,14,75.200419
40,10,75.219424
36,14,75.244429
40,10,75.263434
38,12,75.285438
34,16,75.315445
33,17,75.346452
38,12,75.368457
38,12,75.390462
38,12,75.413468
40,10,75.431472
38,12,75.453476
35,15,75.480483
35,15,75.508489
32,18,75.541497
23,27,75.590507
37,13,75.614513
30,20,75.651521
38,12,76.423923
38,12,76.446928
40,10,76.464932
42,8,76.479935
39,11,76.49994
35,15,76.527946
37,13,76.552952
38,12,76.574957
37,13,76.598962
38,12,76.620967
-56,6,76.63197
38,12,76.653975
34,16,76.682981
27,23,76.724991
37,13,76.748996
40,10,76.767
32,18,76.800008
40,10,76.819012
41,9,76.836015
36,14,76.862021
37,13,76.886027
39,11,76.906031
38,12,76.928036
36,14,76.954042
40,10,76.973047
37,13,76.997052
37,13,77.021057
38,12,77.043062
37,13,77.067068
38,12,77.089072
40,10,77.108077
42,8,77.12308
37,13,77.147086
29,21,77.185094
34,16,77.215101
39,11,77.235106
-58,8,77.251109
39,11,77.271114
38,12,77.293119
39,11,77.314123
36,14,77.339129
37,13,77.364135
35,15,77.391141
39,11,77.411145
39,11,77.43115
36,14,77.457155
38,12,77.479161
33,17,77.510167
34,16,77.539174
40,10,77.558178
42,8,77.573182
40,10,77.591186
37,13,77.615191
42,8,77.630194
38,12,77.6522
36,14,77.678205
-53,3,77.684207
38,12,77.706212
38,12,77.728216
40,10,77.747221
37,13,77.771227
36,14,77.796232
33,17,77.828239
33,17,77.859246
37,13,77.883252
39,11,77.903256
29,21,77.941265
40,10,77.959269
40,10,77.978273
36,14,78.004279
33,17,78.035286
34,16,78.064293
36,14,78.089298
39,11,78.110303
40,10,78.128306
38,12,78.150312
38,12,78.172317
39,11,78.193321
37,13,78.217327
36,14,78.242333
38,12,78.265337
37,13,78.289343
39,11,78.309347
28,22,78.350357
39,11,78.370361
39,11,78.390366
39,11,78.411371
33,17,78.442377
35,15,78.469383
39,11,78.490388
38,12,78.511393
40,10,78.530397
38,12,78.552402
38,12,78.574407
30,20,78.610415
40,10,78.629419
37,13,78.65343
29,21,78.691438
41,9,78.708442
38,12,78.730447
37,13,78.754453
37,13,78.778458
38,12,78.800463
38,12,78.822468
42,8,78.837471
37,13,78.861476
36,14,78.887483
35,15,78.914489
40,10,78.933493
35,15,78.961499
34,16,78.990506
36,14,79.016512
42,8,79.031516
37,13,79.05552
34,16,79.084527
36,14,79.110533
39,11,79.130537
36,14,79.156543
38,12,79.178548
33,17,79.209555
35,15,79.237561
32,18,79.270569
40,10,79.288573
36,14,79.314579
39,11,79.334584
37,13,79.358589
35,15,79.386595
34,16,79.415601
35,15,79.443608
38,12,79.465613
37,13,79.489618
38,12,79.511623
38,12,79.533628
38,12,79.555633
40,10,79.574638
34,16,79.603644
37,13,79.627649
35,15,79.655656
40,10,79.67366
40,10,79.692664
37,13,79.716669
39,11,79.736674
38,12,79.758679
-55,5,79.768681
39,11,79.788685
40,10,79.80769
42,8,79.822693
34,16,79.8517
40,10,79.870704
32,18,79.903711
39,11,79.923716
29,21,79.961724
37,13,79.98573
39,11,80.005735
35,15,80.033741
39,11,80.053746
41,9,80.070749
40,10,80.089753
37,13,80.113759
38,12,80.135763
40,10,80.153768
40,10,80.172772
31,19,80.96095
40,10,80.979954
39,11,80.999959
31,19,81.034966
38,12,81.057971
39,11,81.077976
37,13,81.101981
38,12,81.123986
37,13,81.147991
38,12,81.169997
33,17,81.201003
38,12,81.223008
27,23,81.265018
41,9,81.282022
37,13,81.306027
40,10,81.324031
36,14,81.350155
40,10,81.369154
37,13,81.39316
35,15,81.421166
38,12,81.443171
38,12,81.465176
39,11,81.485181
34,16,81.514187
40,10,81.533192
38,12,81.555197
35,15,81.582202
42,8,81.597206
28,22,81.637215
37,13,81.66122
39,11,81.681225
40,10,81.700229
39,11,81.721234
-60,10,81.739238
39,11,81.759242
40,10,81.778247
36,14,81.804252
32,18,81.83726
40,10,81.856264
36,14,81.88227
33,17,81.913277
26,24,81.956287
21,29,82.008298
-52,2,82.0133
42,8,82.027303
39,11,82.048307
38,12,82.070312
40,10,82.088316
36,14,82.113322
35,15,82.141328
32,18,82.174336
38,12,82.197341
34,16,82.226348
38,12,82.248353
38,12,82.270357
38,12,82.292362
42,8,82.307366
38,12,82.329371
37,13,82.353376
35,15,82.381382
39,11,82.401388
38,12,82.423392
37,13,82.447397
33,17,82.479404
40,10,82.497408
36,14,82.523414
25,25,82.568424
32,18,82.601432
28,22,82.641441
36,14,82.667447
37,13,82.691452
31,19,82.72646
34,16,82.756467
37,13,82.779472
40,10,82.798476
39,11,82.818481
38,12,82.840486
38,12,82.862491
38,12,82.885496
38,12,82.907501
38,12,82.929506
38,12,82.952511
42,8,82.967515
34,16,82.996521
40,10,83.014525
33,17,83.045532
36,14,83.071538
37,13,83.095543
39,11,83.115548
40,10,83.134552
36,14,83.160558
36,14,83.186564
39,11,83.206568
36,14,83.231574
35,15,83.25958
41,9,83.276584
36,14,83.30259
34,16,83.331596
34,16,83.360603
37,13,83.384608
36,14,83.410614
38,12,83.432619
38,12,83.454624
40,10,83.473629
36,14,83.499634
39,11,83.519639
39,11,83.539643
40,10,83.558648
33,17,83.589654
40,10,83.608659
40,10,83.626662
38,12,83.649668
42,8,83.663672
37,13,83.687677
37,13,83.711683
38,12,83.733687
36,14,83.759693
39,11,83.779697
39,11,83.800702
38,12,83.822707
39,11,83.842711
38,12,83.865717
40,10,83.883721
38,12,83.905726
40,10,83.92473
39,11,83.944734
36,14,83.97074
36,14,83.996746
34,16,84.024753
35,15,84.052759
40,10,84.070763
36,14,84.096769
40,10,84.115773
41,9,84.131776
34,16,84.161783
38,12,84.183789
39,11,84.203793
35,15,84.231799
39,11,84.251804
35,15,84.27981
36,14,84.305816
40,10,84.32382
39,11,84.344825
40,10,84.363829
37,13,84.387834
39,11,84.407839
39,11,84.427843
39,11,84.448848
40,10,84.466852
36,14,84.492858
36,14,84.518864
31,19,84.552871
38,12,84.575877
40,10,84.593881
40,10,84.612885
41,9,84.628889
40,10,84.647893
42,8,84.662896
35,15,84.689902
38,12,84.711907
40,10,85.482203
38,12,85.504208
33,17,85.535214
40,10,85.554219
38,12,85.576224
32,18,85.609231
39,11,85.630236
38,12,85.652241
38,12,85.674246
34,16,85.703252
39,11,85.723257
38,12,85.745262
40,10,85.764266
42,8,85.779269
33,17,85.810277
38,12,85.832282
42,8,85.847285
39,11,85.86729
40,10,85.886294
38,12,85.908299
35,15,85.935305
38,12,85.95831
40,10,85.976314
39,11,85.997319
39,11,86.017323
42,8,86.032326
29,21,86.070335
40,10,86.089339
37,13,86.113345
40,10,86.131349
38,12,86.153354
38,12,86.175359
37,13,86.199364
34,16,86.229371
32,18,86.261378
37,13,86.285384
41,9,86.302387
37,13,86.326393
38,12,86.3485
39,11,86.368505
39,11,86.389509
37,13,86.413515
40,10,86.431519
38,12,86.454525
35,15,86.48253
38,12,86.504535
40,10,86.522539
36,14,86.548545
42,8,86.563549
36,14,86.589555
42,8,86.603558
37,13,86.627563
38,12,86.649568
38,12,86.671573
39,11,86.692578
36,14,86.717583
39,11,86.738588
42,8,86.752591
38,12,86.774596
38,12,86.796602
38,12,86.819607
38,12,86.840611
40,10,86.859616
42,8,86.874619
34,16,86.903625
40,10,86.92263
39,11,86.942634
42,8,86.957638
39,11,86.978642
38,12,87.000647
40,10,87.019651
40,10,87.037656
41,9,87.05466
33,17,87.085666
32,18,87.118674
42,8,87.133677
39,11,87.153682
40,10,87.172686
42,8,87.187689
34,16,87.216696
40,10,87.2347
42,8,87.249704
40,10,87.268708
37,13,87.292713
40,10,87.311717
40,10,87.329721
40,10,87.348725
40,10,87.36773
39,11,87.387734
33,17,87.418741
34,16,87.448748
42,8,87.463752
37,13,87.487757
40,10,87.506761
41,9,87.523765
40,10,87.541769
40,10,87.560773
37,13,87.583778
39,11,87.604783
39,11,87.624788
42,8,87.639791
35,15,87.667798
37,13,87.691803
40,10,87.709807
37,13,87.733812
37,13,87.757818
34,16,87.787825
42,8,87.802828
38,12,87.824833
33,17,87.85584
39,11,87.875844
39,11,87.896849
40,10,87.915853
38,12,87.937859
40,10,87.955863
39,11,87.976867
39,11,87.996872
36,14,88.021877
40,10,88.040882
37,13,88.064888
38,12,88.085891
35,15,88.113898
36,14,88.139904
39,11,88.159908
35,15,88.186914
40,10,88.205918
35,15,88.233926
36,14,88.259931
38,12,88.281936
37,13,88.305941
36,14,88.330947
38,12,88.353952
40,10,88.371956
40,10,88.39096
38,12,88.412966
37,13,88.436971
39,11,88.456975
38,12,88.47898
38,12,88.500985
40,10,88.518989
40,10,88.537994
40,10,88.555998
39,11,88.577002
40,10,88.595007
42,8,88.61001
34,16,88.640017
36,14,88.666023
39,11,88.686027
40,10,88.704031
41,9,88.721035
40,10,88.739039
40,10,88.758043
40,10,88.776047
38,12,88.798052
36,14,88.824058
36,14,88.850064
35,15,88.87707
37,13,88.901075
37,13,88.925081
38,12,88.947086
36,14,88.973092
39,11,88.993096
40,10,89.0111
34,16,89.041107
39,11,89.062111
35,15,89.089118
38,12,89.111123
-58,8,89.126126
37,13,89.150131
42,8,89.165135
39,11,89.18614
38,12,89.208145
37,13,89.23215
40,10,90.004989
40,10,90.023993
42,8,90.038997
40,10,90.058002
37,13,90.082006
39,11,90.103011
37,13,90.127017
41,9,90.14402
40,10,90.163025
40,10,90.181029
38,12,90.203034
39,11,90.223038
34,16,90.252045
40,10,90.271049
40,10,90.290053
40,10,90.308058
42,8,90.323061
42,8,90.338065
41,9,90.355068
38,12,90.377073
35,15,90.405079
40,10,90.423083
36,14,90.449089
39,11,90.469094
40,10,90.488098
39,11,90.508103
41,9,90.525106
39,11,90.545111
34,16,90.575118
40,10,90.593122
38,12,90.615127
39,11,90.636132
40,10,90.654135
40,10,90.673139
38,12,90.695144
39,11,90.715149
42,8,90.730153
37,13,90.754158
31,19,90.789166
42,8,90.804169
37,13,90.828175
-52,2,90.832175
41,9,90.848179
40,10,90.867183
38,12,90.889188
35,15,90.916195
36,14,90.9422
40,10,90.961204
38,12,90.983209
40,10,91.001214
37,13,91.025219
39,11,91.045223
38,12,91.067228
36,14,91.093234
34,16,91.122241
42,8,91.138245
42,8,91.152247
42,8,91.167251
38,12,91.189256
37,13,91.213261
34,16,91.242268
41,9,91.259272
34,16,91.288278
42,8,91.302281
40,10,91.320285
36,14,91.346294
40,10,91.365298
42,8,91.380301
36,14,91.406308
40,10,91.424311
34,16,91.454318
40,10,91.473322
42,8,91.488326
38,12,91.509331
40,10,91.528336
39,11,91.54834
39,11,91.569344
36,14,91.59535
37,13,91.618355
38,12,91.64136
40,10,91.659364
42,8,91.674368
38,12,91.696373
38,12,91.718378
40,10,91.737382
38,12,91.759387
42,8,91.77439
35,15,91.801397
39,11,91.822401
40,10,91.841405
37,13,91.865411
40,10,91.883415
40,10,91.902419
40,10,91.920423
40,10,91.938427
40,10,91.957432
38,12,91.980436
39,11,92.000441
42,8,92.015444
34,16,92.044451
42,8,92.059454
40,10,92.077458
40,10,92.096463
42,8,92.111466
39,11,92.131471
40,10,92.150475
40,10,92.168479
40,10,92.187483
36,14,92.213489
40,10,92.231493
40,10,92.250497
42,8,92.265501
40,10,92.284505
38,12,92.30651
39,11,92.326514
40,10,92.345519
36,14,92.370525
39,11,92.391529
42,8,92.405532
41,9,92.422537
35,15,92.450542
40,10,92.469547
39,11,92.490551
37,13,92.514557
41,9,92.532561
42,8,92.547564
39,11,92.568569
38,12,92.591574
37,13,92.61658
39,11,92.636585
40,10,92.656589
41,9,92.673593
39,11,92.693597
42,8,92.709601
38,12,92.732606
40,10,92.75161
40,10,92.769614
36,14,92.796621
42,8,92.811624
34,16,92.841631
39,11,92.862635
40,10,92.881639
40,10,92.900644
42,8,92.915647
42,8,92.931651
40,10,92.950655
40,10,92.969659
40,10,92.989664
40,10,93.008669
36,14,93.034674
40,10,93.053678
39,11,93.074683
36,14,93.100689
40,10,93.119693
36,14,93.146699
41,9,93.163703
42,8,93.178707
39,11,93.198711
35,15,93.227718
38,12,93.250723
38,12,93.273728
40,10,93.292732
37,13,93.316738
38,12,93.339743
39,11,93.360747
38,12,93.383752
38,12,93.404757
42,8,93.420761
39,11,93.441766
39,11,93.461771
37,13,93.486776
41,9,93.50378
41,9,93.520783
38,12,93.542788
37,13,93.567794
37,13,93.5918
36,14,93.617805
38,12,93.640811
41,9,93.658815
38,12,93.68082
40,10,93.699824
38,12,93.721829
40,10,93.740833
42,8,93.756837
41,9,93.77284
38,12,93.795845
40,10,93.81585
33,17,94.610767
38,12,94.633772
42,8,94.648775
42,8,94.664779
42,8,94.679782
42,8,94.694786
42,8,94.710789
40,10,94.729794
40,10,94.748798
39,11,94.769803
42,8,94.784806
38,12,94.807811
40,10,94.826815
42,8,94.841819
37,13,94.865824
40,10,94.884828
38,12,94.907834
40,10,94.926838
42,8,94.941841
40,10,94.961846
42,8,94.976849
40,10,94.995853
36,14,95.02286
40,10,95.041864
40,10,95.060868
40,10,95.079873
40,10,95.098876
39,11,95.119882
42,8,95.134885
36,14,95.161891
42,8,95.177895
36,14,95.2039
39,11,95.223905
40,10,95.242909
42,8,95.257913
42,8,95.273916
42,8,95.288919
37,13,95.313925
38,12,95.336931
40,10,95.355934
40,10,95.374939
42,8,95.390942
39,11,95.411947
42,8,95.42695
34,16,95.456957
42,8,95.471961
40,10,95.491965
42,8,95.507969
40,10,95.526973
40,10,95.545977
36,14,95.572984
37,13,95.596989
38,12,95.619994
36,14,95.646
40,10,95.666004
42,8,95.681008
41,9,95.698012
37,13,95.723017
42,8,95.738021
38,12,95.761026
42,8,95.776029
42,8,95.791033
42,8,95.806036
39,11,95.827041
39,11,95.848046
42,8,95.864049
41,9,95.881052
40,10,95.900057
40,10,95.919061
42,8,95.934065
36,14,95.961071
42,8,95.977074
40,10,95.995079
38,12,96.018084
38,12,96.041089
37,13,96.066094
40,10,96.084099
41,9,96.102103
40,10,96.121107
42,8,96.13611
42,8,96.151114
42,8,96.167117
41,9,96.184121
40,10,96.203125
38,12,96.22613
41,9,96.243134
42,8,96.258138
40,10,96.278142
37,13,96.303148
40,10,96.322152
39,11,96.343157
37,13,96.36727
40,10,96.386274
38,12,96.409279
40,10,96.428284
42,8,96.443287
42,8,96.45929
39,11,96.480295
40,10,96.499299
-57,7,96.512302
40,10,96.531307
42,8,96.54731
36,14,96.573315
42,8,96.58832
35,15,96.617326
41,9,96.63433
39,11,96.655334
35,15,96.683341
38,12,96.706346
39,11,96.72735
37,13,96.751356
36,14,96.778362
40,10,96.797366
42,8,96.81337
40,10,96.832374
41,9,96.849378
33,17,96.881385
28,22,96.923394
40,10,96.942399
42,8,96.957402
39,11,96.979407
37,13,97.003413
42,8,97.018416
42,8,97.033419
42,8,97.049423
38,12,97.071428
42,8,97.087432
42,8,97.102435
41,9,97.119439
38,12,97.142444
33,17,97.173451
40,10,97.192455
40,10,97.21146
38,12,97.234465
31,19,97.269472
42,8,97.285476
40,10,97.30448
-54,4,97.312482
42,8,97.328486
38,12,97.350491
40,10,97.369496
40,10,97.3905
40,10,97.409504
42,8,97.424508
42,8,97.440511
42,8,97.455514
38,12,97.47852
40,10,97.496524
38,12,97.519529
40,10,97.538533
42,8,97.553536
42,8,97.56854
40,10,97.587544
41,9,97.605549
38,12,97.628554
42,8,97.643557
39,11,97.664562
40,10,97.683566
42,8,97.699569
40,10,97.718576
42,8,97.73358
40,10,97.752584
36,14,97.77959
40,10,97.798594
36,14,97.8246
38,12,97.847605
41,9,97.864609
39,11,97.885614
39,11,97.906619
38,12,97.929624
40,10,97.948628
40,10,97.967633
40,10,97.986637
38,12,98.009642
42,8,98.024645
38,12,98.047651
42,8,98.062654
42,8,98.078658
38,12,98.100663
40,10,98.119667
41,9,98.136671
40,10,98.155675
-58,8,98.171678
38,12,98.193683
40,10,98.212687
41,9,98.229692
39,11,98.250696
37,13,98.275702
42,8,98.290705
39,11,98.31171
27,23,98.35572
41,9,98.371724
40,10,98.390728
42,8,98.406731
37,13,98.430737
37,13,98.454742
34,16,98.485749
38,12,99.262061
38,12,99.284066
40,10,99.30307
42,8,99.317073
41,9,99.334077
38,12,99.356082
40,10,99.375087
40,10,99.39309
41,9,99.410094
42,8,99.425098
40,10,99.443102
40,10,99.462106
40,10,99.48011
38,12,99.502115
41,9,99.519119
40,10,99.538123
42,8,99.553126
42,8,99.56713
39,11,99.588134
42,8,99.603138
41,9,99.620142
40,10,99.638145
38,12,99.660151
39,11,99.680155
40,10,99.698159
41,9,99.715163
40,10,99.734167
41,9,99.751171
40,10,99.769175
42,8,99.784179
40,10,99.803183
40,10,99.821187
41,9,99.838191
42,8,99.853194
42,8,99.867197
42,8,99.8822
40,10,99.901205
36,14,99.927211
42,8,99.942214
40,10,99.960218
36,14,99.986224
40,10,100.004228
42,8,100.019232
42,8,100.034235
42,8,100.049239
38,12,100.071244
41,9,100.088247
41,9,100.10425
40,10,100.123255
39,11,100.143259
41,9,100.160263
38,12,100.182268
42,8,100.197271
40,10,100.215276
41,9,100.23228
41,9,100.249283
42,8,100.264287
38,12,100.286292
42,8,100.301296
42,8,100.317299
42,8,100.332302
38,12,100.354307
39,11,100.374312
34,16,100.404318
40,10,100.422322
41,9,100.439326
39,11,100.459331
40,10,100.478335
42,8,100.493338
40,10,100.511343
37,13,100.535347
38,12,100.558353
42,8,100.572356
40,10,100.59136
41,9,100.608364
42,8,100.623367
40,10,100.641482
42,8,100.657485
39,11,100.67749
37,13,100.701495
42,8,100.716498
40,10,100.734503
38,12,100.756507
34,16,100.785514
40,10,100.804518
42,8,100.819522
42,8,100.834525
34,16,100.863531
40,10,100.881536
42,8,100.897539
39,11,100.917544
39,11,100.937549
42,8,100.952552
40,10,100.971556
41,9,100.987559
-59,9,101.004563
37,13,101.028569
41,9,101.045573
40,10,101.063577
40,10,101.082581
42,8,101.097584
42,8,101.111588
38,12,101.133593
40,10,101.152597
41,9,101.169601
40,10,101.187604
35,15,101.215611
40,10,101.233615
40,10,101.252619
40,10,101.270623
40,10,101.289627
40,10,101.307631
42,8,101.322635
39,11,101.343639
42,8,101.357643
42,8,101.373646
39,11,101.393651
42,8,101.408654
41,9,101.424658
42,8,101.439662
38,12,101.461667
42,8,101.476669
33,17,101.508677
40,10,101.526681
42,8,101.541684
41,9,101.558689
42,8,101.573692
40,10,101.591696
40,10,101.6107
40,10,101.628704
36,14,101.65471
37,13,101.678715
38,12,101.70072
42,8,101.715724
42,8,101.730727
42,8,101.74573
42,8,101.760734
39,11,101.781739
40,10,101.799742
38,12,101.821747
41,9,101.838751
39,11,101.858756
40,10,101.87776
42,8,101.892763
42,8,101.907767
36,14,101.933773
39,11,101.953777
42,8,101.968888
40,10,101.987892
39,11,102.007897
41,9,102.024901
42,8,102.039905
42,8,102.054908
42,8,102.069912
40,10,102.087915
39,11,102.10892
42,8,102.123923
40,10,102.141927
41,9,102.158931
39,11,102.178936
41,9,102.19594
42,8,102.210943
40,10,102.228947
41,9,102.245951
42,8,102.260954
42,8,102.275957
42,8,102.290961
42,8,102.305964
40,10,102.323968
40,10,102.342972
42,8,102.357976
41,9,102.37498
41,9,102.391984
36,14,102.417989
40,10,102.435993
39,11,102.455998
40,10,102.475002
42,8,102.490006
42,8,102.505009
42,8,102.520013
42,8,102.534016
40,10,102.55302
40,10,102.571024
40,10,102.590029
42,8,102.605031
39,11,102.625036
42,8,102.64004
35,15,102.667046
38,12,102.68905
41,9,102.706054
40,10,102.724058
35,15,102.751065
40,10,102.770069
37,13,102.794074
39,11,102.815079
41,9,102.832083
38,12,102.854088
39,11,102.874092
36,14,102.900099
42,8,102.915101
40,10,102.933105
36,14,102.959111
38,12,102.981116
42,8,102.99612
-55,5,103.006122
39,11,103.026126
37,13,103.7983
40,10,103.817305
41,9,103.834309
42,8,103.849312
37,13,103.872317
42,8,103.887321
40,10,103.906325
42,8,103.921328
42,8,103.936332
41,9,103.952335
40,10,103.97134
37,13,103.995345
40,10,104.013349
42,8,104.028352
41,9,104.045356
37,13,104.069361
40,10,104.088366
39,11,104.10837
39,11,104.128375
-56,6,104.139377
40,10,104.157381
42,8,104.172385
42,8,104.187388
40,10,104.206392
41,9,104.223396
42,8,104.2384
37,13,104.261405
39,11,104.28241
42,8,104.297413
39,11,104.317417
38,12,104.339423
40,10,104.358426
41,9,104.37543
42,8,104.390434
42,8,104.405437
42,8,104.419441
38,12,104.442446
39,11,104.46245
42,8,104.477453
38,12,104.499459
40,10,104.518462
40,10,104.536466
42,8,104.55147
39,11,104.571474
40,10,104.590479
42,8,104.605482
40,10,104.623486
39,11,104.643491
42,8,104.659495
42,8,104.674498
42,8,104.688501
41,9,104.705505
39,11,104.72651
42,8,104.741513
40,10,104.759516
39,11,104.780522
40,10,104.798526
40,10,104.81753
41,9,104.834533
39,11,104.854538
39,11,104.874543
40,10,104.893547
42,8,104.90855
40,10,104.927554
40,10,104.945559
42,8,104.960562
40,10,104.978566
42,8,104.993569
35,15,105.021576
41,9,105.03758
42,8,105.052583
42,8,105.067586
40,10,105.08559
40,10,105.104594
42,8,105.118598
40,10,105.137602
42,8,105.152606
40,10,105.17161
42,8,105.185613
42,8,105.200617
38,12,105.222621
39,11,105.242626
40,10,105.26163
42,8,105.276633
40,10,105.294637
42,8,105.309641
41,9,105.326644
41,9,105.343648
38,12,105.365653
42,8,105.380656
42,8,105.395661
38,12,105.419665
40,10,105.43967
42,8,105.454673
40,10,105.472677
42,8,105.487681
42,8,105.502685
40,10,105.520689
42,8,105.535692
40,10,105.554696
38,12,105.576701
42,8,105.590704
42,8,105.605707
39,11,105.626712
41,9,105.643716
40,10,105.66172
38,12,105.683725
41,9,105.700729
39,11,105.720733
36,14,105.74674
39,11,105.766743
42,8,105.782748
40,10,105.800752
40,10,105.819756
39,11,105.83976
39,11,105.860765
39,11,105.880769
41,9,105.897295
39,11,105.917299
38,12,105.939304
40,10,105.958308
40,10,105.976312
40,10,105.994316
39,11,106.015321
42,8,106.030324
41,9,106.047328
40,10,106.065332
39,11,106.086337
42,8,106.101341
42,8,106.116344
42,8,106.131347
42,8,106.146351
42,8,106.161354
40,10,106.179358
40,10,106.197362
42,8,106.212365
40,10,106.23137
42,8,106.246373
41,9,106.263377
42,8,106.27838
40,10,106.296384
42,8,106.311388
38,12,106.333393
42,8,106.348396
40,10,106.367401
42,8,106.382404
42,8,106.397407
42,8,106.41241
42,8,106.426414
40,10,106.445418
42,8,106.460421
42,8,106.475425
41,9,106.492429
42,8,106.507432
42,8,106.522435
38,12,106.54444
40,10,106.563445
42,8,106.578448
40,10,106.596452
42,8,106.611455
40,10,106.63046
40,10,106.649464
41,9,106.665468
40,10,106.684472
37,13,106.708477
42,8,106.723481
41,9,106.739484
40,10,106.758488
40,10,106.776492
40,10,106.795497
40,10,106.813501
38,12,106.835506
41,9,106.852509
42,8,106.867513
40,10,106.885517
42,8,106.900521
39,11,106.921525
42,8,106.936528
38,12,106.958533
40,10,106.977538
42,8,106.991652
35,15,107.019659
40,10,107.037662
38,12,107.059667
39,11,107.080672
38,12,107.102677
40,10,107.120681
40,10,107.139685
39,11,107.15969
41,9,107.176694
40,10,107.195698
41,9,107.211702
37,13,107.235707
40,10,107.254711
41,9,107.270715
40,10,107.289721
39,11,107.309724
39,11,107.329728
42,8,107.344732
40,10,107.363736
40,10,107.38274
41,9,107.398744
42,8,107.413747
39,11,107.433752
42,8,107.448755
40,10,107.466759
42,8,107.481762
38,12,107.504768
39,11,107.524772
42,8,107.539775
42,8,107.554779
39,11,107.574784
42,8,108.327953
38,12,108.350958
38,12,108.372963
40,10,108.391968
40,10,108.410972
40,10,108.429976
40,10,108.44898
37,13,108.471986
41,9,108.48899
42,8,108.503993
42,8,108.518996
42,8,108.533999
41,9,108.550003
40,10,108.569008
39,11,108.589012
42,8,108.604015
40,10,108.622139
38,12,108.644144
39,11,108.664148
42,8,108.679152
42,8,108.693155
42,8,108.708158
42,8,108.723161
42,8,108.738165
40,10,108.756169
42,8,108.771172
42,8,108.786176
40,10,108.80418
42,8,108.819183
36,14,108.845189
42,8,108.859192
42,8,108.874196
40,10,108.8932
40,10,108.911204
42,8,108.926207
42,8,108.941211
42,8,108.955214
40,10,108.974218
42,8,108.989222
42,8,109.004225
42,8,109.018228
41,9,109.034232
42,8,109.049235
42,8,109.064239
42,8,109.079242
42,8,109.093245
40,10,109.112249
41,9,109.129253
39,11,109.148257
41,9,109.165261
38,12,109.187266
40,10,109.20627
39,11,109.226275
42,8,109.241278
40,10,109.259282
42,8,109.273285
40,10,109.29229
40,10,109.310294
42,8,109.325297
42,8,109.340301
41,9,109.356304
40,10,109.375309
42,8,109.390312
39,11,109.410316
42,8,109.42532
40,10,109.443324
42,8,109.458327
42,8,109.47333
41,9,109.489334
39,11,109.510339
42,8,109.525343
42,8,109.539345
42,8,109.554349
40,10,109.572353
42,8,109.587356
38,12,109.609361
40,10,109.628366
40,10,109.646369
42,8,109.662373
40,10,109.680377
42,8,109.69538
41,9,109.712385
39,11,109.732389
42,8,109.747393
39,11,109.768397
42,8,109.7824
42,8,109.797404
37,13,109.821409
41,9,109.838413
40,10,109.857417
40,10,109.875421
39,11,109.895426
42,8,109.910429
38,12,109.933434
42,8,109.948437
42,8,109.963441
42,8,109.978444
39,11,109.998449
40,10,110.017453
40,10,110.035458
42,8,110.050461
36,14,110.076466
41,9,110.09347
42,8,110.108474
40,10,110.127478
42,8,110.142481
-55,5,110.152484
37,13,110.175488
40,10,110.194493
40,10,110.213497
41,9,110.230501
39,11,110.250506
42,8,110.265509
42,8,110.281512
42,8,110.296516
40,10,110.31452
41,9,110.331524
42,8,110.346527
40,10,110.365531
42,8,110.380535
42,8,110.395538
42,8,110.410542
40,10,110.428546
40,10,110.44755
37,13,110.471555
42,8,110.486559
41,9,110.502563
42,8,110.517565
40,10,110.53657
40,10,110.555574
42,8,110.570578
40,10,110.589582
40,10,110.607586
42,8,110.622589
38,12,110.644594
42,8,110.659597
42,8,110.674601
41,9,110.691605
41,9,110.707608
