#{"t_start": 1654703033.5700245, "env_id": "env.spec.id"}
r,l,t
-68,18,30.020577
-69,19,30.043583
-76,26,30.07359
-68,18,30.092594
-95,45,30.141605
-81,31,30.177613
-82,32,30.21162
-85,35,30.251629
-63,13,30.265632
-67,17,30.286637
-78,28,30.319645
-55,5,30.328647
-64,14,30.34365
-53,3,30.348651
-144,94,30.452675
-105,55,30.514689
-99,49,30.574703
-61,11,30.590706
-106,56,30.65572
-58,8,30.664722
-54,4,30.669723
-55,5,30.675725
-72,22,30.70173
-58,8,30.710733
-61,11,30.722736
-69,19,30.74274
-74,24,30.768745
-65,15,30.78875
-69,19,30.813756
-72,22,30.840762
-52,2,30.845763
-57,7,30.855765
-60,10,30.866768
-79,29,30.901775
-91,41,30.949787
-54,4,30.955788
-65,15,30.970792
-61,11,30.983794
-57,7,30.992796
-68,18,31.0118
-64,14,31.029804
-85,35,31.073814
-68,18,31.094819
-61,11,31.109823
-66,16,31.128827
-66,16,31.148831
-90,40,31.194842
-57,7,31.205844
-92,42,31.250854
-61,11,31.264858
-67,17,31.284862
-86,36,31.329872
-61,11,31.345876
-58,8,31.354878
-91,41,31.399888
-73,23,31.426895
-65,15,31.445898
-68,18,31.464903
-60,10,31.477906
-100,50,31.538919
-56,6,31.546921
-73,23,31.570926
-62,12,31.58693
-61,11,31.600933
-60,10,31.614936
-71,21,31.639942
-55,5,31.644943
-87,37,31.685952
-80,30,31.72196
-52,2,31.723961
-101,51,31.780101
-67,17,31.802106
-64,14,31.82011
-55,5,31.825111
-58,8,31.835114
-75,25,31.86512
-63,13,31.884124
-56,6,31.890126
-61,11,31.903129
-58,8,31.912131
-61,11,31.925134
-77,27,31.95314
-56,6,31.961142
-59,9,31.972145
-59,9,31.981146
-57,7,31.991148
-52,2,31.99515
-69,19,32.018154
-58,8,32.027157
-68,18,32.047161
-4,54,32.110176
-71,21,32.136181
-77,27,32.166188
-59,9,32.180191
-55,5,32.186192
-53,3,32.190194
-54,4,32.195195
-58,8,32.203197
-100,50,32.261209
-78,28,32.291216
-52,2,32.295217
-100,50,32.349229
-64,14,32.366233
-62,12,32.380236
-57,7,32.387238
-86,36,32.430247
-64,14,32.450252
-95,45,32.505264
-59,9,32.514266
-76,26,32.544274
-73,23,32.571279
31,19,32.592284
-56,6,32.601286
-55,5,32.607287
-53,3,32.612288
-53,3,32.61729
-58,8,32.627292
-57,7,32.633293
-60,10,32.648296
37,13,32.663301
-84,34,32.706311
-71,21,32.730315
-67,17,32.747319
-61,11,32.760322
-55,5,32.765323
-52,2,32.769324
-72,22,32.794329
-82,32,32.831338
-66,16,32.848341
-60,10,32.861346
-62,12,32.876348
-56,6,32.882349
-68,18,32.906355
22,28,32.941363
-63,13,32.955367
-81,31,32.993375
-81,31,33.025381
-52,2,33.029382
-114,64,33.098398
-80,30,33.129538
-60,10,33.144541
-67,17,33.167546
-78,28,33.199553
-84,34,33.238563
-72,22,33.261567
-113,63,33.332584
-79,29,33.366591
-66,16,33.385595
-83,33,33.425604
-59,9,33.439608
-106,56,33.502622
-61,11,33.513624
-64,14,33.531628
-68,18,33.553633
-73,23,33.581639
-64,14,33.598644
-58,8,33.607646
-72,22,33.630651
-53,3,33.634651
-56,6,33.641653
-81,31,33.677661
-69,19,33.702667
-64,14,33.719671
-60,10,33.732674
-73,23,33.762681
-56,6,33.769682
-63,13,33.782685
-82,32,33.816692
-88,38,33.860703
-52,2,33.861703
-70,20,33.884708
-58,8,33.89371
-64,14,33.911714
-67,17,33.933719
-69,19,33.958724
-91,41,34.011736
-67,17,34.030741
-102,52,34.087754
-52,2,34.091754
-85,35,34.129763
-68,18,34.149768
-98,48,34.212781
-92,42,34.260793
-69,19,34.278796
-57,7,34.287798
-60,10,34.302802
-52,2,34.304802
-64,14,34.322808
-52,2,34.323807
-73,23,34.349813
-75,25,34.37782
-55,5,34.38482
-61,11,34.400824
14,36,34.443834
-92,42,34.497847
-63,13,34.511849
-58,8,34.520852
-64,14,34.534854
-56,6,34.542856
-61,11,34.556859
-79,29,34.588867
-63,13,34.60287
-62,12,34.616873
-59,9,34.625875
-57,7,34.635878
-52,2,34.639878
-81,31,34.677886
-73,23,34.707893
-57,7,34.717895
-59,9,34.728898
-67,17,34.748902
-53,3,34.752903
-142,92,34.854927
-64,14,34.872931
-82,32,34.910939
-58,8,34.921942
-59,9,34.930944
-59,9,34.940946
-58,8,34.949948
-74,24,34.978954
-74,24,35.00596
-63,13,35.019963
-91,41,35.067975
-57,7,35.074976
-99,49,35.13699
-97,47,35.191002
-59,9,35.202005
-116,66,35.275021
-55,5,35.280022
-53,3,35.284023
-98,48,35.340035
-64,14,35.35704
-52,2,35.35804
-75,25,35.385046
-124,74,35.480067
-69,19,35.503073
-103,53,35.558085
-52,2,35.560086
-81,31,35.600094
-73,23,35.627101
-55,5,35.633101
-97,47,35.689114
-59,9,35.700117
-76,26,35.732124
-59,9,35.742126
-68,18,35.762131
-54,4,35.767132
-66,16,35.785136
-70,20,35.808141
-84,34,35.848293
-56,6,35.853294
-105,55,35.916308
-69,19,35.937313
-79,29,35.96932
-87,37,36.01233
-66,16,36.029334
-63,13,36.046338
-80,30,36.081345
-64,14,36.10135
-56,6,36.107351
-111,61,36.178367
-53,3,36.183368
-87,37,36.222378
-62,12,36.23538
-76,26,36.266388
-68,18,36.287392
-78,28,36.3234
-61,11,36.338403
-52,2,36.341404
-65,15,36.358408
-55,5,36.36641
-61,11,36.376412
-60,10,36.389415
-56,6,36.395416
-54,4,36.400417
-59,9,36.41342
-84,34,36.451429
-70,20,36.472433
-52,2,36.475435
-58,8,36.486438
-119,69,36.565454
-70,20,36.58646
-59,9,36.598462
-66,16,36.617466
-68,18,36.638471
-56,6,36.644473
-76,26,36.675479
-87,37,36.717489
-59,9,36.72649
-83,33,36.762499
-78,28,36.793506
-52,2,36.797507
-81,31,36.833515
-72,22,36.861522
-74,24,36.891528
-83,33,36.928536
-55,5,36.936538
-87,37,36.976547
-66,16,36.994551
-94,44,37.043562
-52,2,37.044562
-61,11,37.058566
-116,66,37.142585
-82,32,37.179593
-63,13,37.195596
-75,25,37.222727
-66,16,37.240731
-83,33,37.28074
-85,35,37.320749
-64,14,37.338754
-56,6,37.344754
-86,36,37.384764
-53,3,37.389765
-57,7,37.397766
-54,4,37.402768
-55,5,37.408769
-63,13,37.422772
-53,3,37.427773
-68,18,37.448778
-62,12,37.463782
-62,12,37.476785
-73,23,37.504791
-61,11,37.519794
-58,8,37.529796
-74,24,37.558803
-58,8,37.567805
-66,16,37.586809
-56,6,37.59181
-53,3,37.596811
-109,59,37.663826
-58,8,37.674829
-112,62,37.746845
-63,13,37.76685
-64,14,37.781853
1,49,37.834865
-75,25,37.863872
-55,5,37.868872
-79,29,37.90188
-74,24,37.927886
-70,20,37.949891
-61,11,37.961894
-98,48,38.018906
-59,9,38.030909
-57,7,38.041912
-54,4,38.047913
-63,13,38.063916
-59,9,38.073919
-60,10,38.089922
-52,2,38.091923
-84,34,38.133039
-64,14,38.149043
-68,18,38.171048
-63,13,38.186051
-65,15,38.205055
-68,18,38.22506
-66,16,38.245064
-73,23,38.27307
-52,2,38.276071
-69,19,38.297076
-68,18,38.320081
-56,6,38.325082
-59,9,38.338085
-58,8,38.347088
-64,14,38.362091
-68,18,38.384096
-66,16,38.4031
-59,9,38.413102
35,15,38.431107
-144,94,38.543131
5,45,38.597148
-67,17,38.621154
-103,53,38.681167
-60,10,38.69217
-101,51,38.750183
-92,42,38.801194
-66,16,38.8242
-52,2,38.8262
-52,2,38.830201
-70,20,38.856207
-53,3,38.859207
-63,13,38.878211
-115,65,38.951228
-74,24,38.977234
-78,28,39.011241
-110,60,39.079257
-90,40,39.127268
-73,23,39.156275
-55,5,39.161275
-75,25,39.189281
-59,9,39.199284
-77,27,39.22929
-130,80,39.31831
18,32,39.356319
-60,10,39.370322
32,18,39.391327
-56,6,39.401329
-91,41,39.44834
-61,11,39.462343
-55,5,39.467344
12,38,39.507353
-56,6,39.516355
-52,2,39.518356
-64,14,39.53636
-54,4,39.541362
-81,31,39.577369
-72,22,39.603376
-60,10,39.618379
-77,27,39.648385
-69,19,39.67239
-83,33,39.709399
-85,35,39.751408
-69,19,39.775414
-95,45,39.825425
-63,13,39.842429
-57,7,39.851431
-122,72,39.934573
-79,29,39.967597
-70,20,39.991603
-68,18,40.013608
-56,6,40.020609
-84,34,40.060619
-84,34,40.101628
-65,15,40.119632
-61,11,40.135635
38,12,40.150639
-63,13,40.167643
-67,17,40.186647
-63,13,40.203651
-78,28,40.235659
-53,3,40.237658
-93,43,40.286669
6,44,40.337681
-71,21,40.362687
-69,19,40.385692
-69,19,40.409698
-150,100,40.523723
-53,3,40.528724
-64,14,40.545728
20,30,40.581736
-63,13,40.595739
-58,8,40.606742
-66,16,40.625746
-66,16,40.645751
-64,14,40.661754
-69,19,40.68876
-58,8,40.700763
-64,14,40.717766
-100,100,40.830792
-114,64,40.906809
-1,51,40.965822
-64,14,40.982827
-75,25,41.009833
-53,3,41.014834
-52,2,41.016834
-85,35,41.056843
-80,30,41.091851
-58,8,41.100853
-97,47,41.151864
-53,3,41.155865
-66,16,41.17587
-52,2,41.17987
-89,39,41.223881
-63,13,41.241885
-71,21,41.26489
-92,42,41.310033
-66,16,41.330036
-90,40,41.378047
-60,10,41.39105
-85,35,41.435061
-55,5,41.441061
-62,12,41.454065
-60,10,41.467067
-57,7,41.47707
-62,12,41.492073
-70,20,41.517078
-57,7,41.526081
-56,6,41.531082
-66,16,41.549086
-57,7,41.557087
-59,9,41.56809
-66,16,41.587095
-55,5,41.594096
-78,28,41.627104
-90,40,41.677114
-56,6,41.684117
-96,46,41.739129
-63,13,41.753132
-54,4,41.758133
-64,14,41.774137
-69,19,41.795141
-86,36,41.837151
-75,25,41.865157
-74,24,41.890162
-52,2,41.894164
-58,8,41.905166
-84,34,41.941174
-97,47,41.999189
-57,7,42.01019
-106,56,42.076205
-80,30,42.110213
-62,12,42.123215
-59,9,42.135218
-54,4,42.14022
-110,60,42.207505
-87,37,42.254515
-54,4,42.259517
-93,43,42.314529
-56,6,42.319531
-89,39,42.368532
-67,17,42.388536
-79,29,42.421544
-53,3,42.426546
-68,18,42.44955
-70,20,42.472556
-69,19,42.49456
-61,11,42.510564
-60,10,42.524567
-61,11,42.53557
-57,7,42.544572
-70,20,42.571578
-53,3,42.575579
-64,14,42.591583
-81,31,42.629591
-91,41,42.678742
-54,4,42.683743
-64,14,42.702748
-73,23,42.729754
-55,5,42.734755
-101,51,42.796769
-95,45,42.850781
30,20,42.875787
-54,4,42.880788
-77,27,42.912795
-55,5,42.918797
-62,12,42.9338
-64,14,42.949803
-62,12,42.964808
-64,14,42.98181
-89,39,43.026821
-63,13,43.042825
-52,2,43.043825
-77,27,43.073831
-72,22,43.102838
-70,20,43.124968
-58,8,43.134971
-56,6,43.140972
-53,3,43.144973
-71,21,43.167979
-91,41,43.214988
-66,16,43.235993
-67,17,43.257998
-68,18,43.277003
-56,6,43.286005
-64,14,43.302009
-77,27,43.338016
-63,13,43.35402
-53,3,43.359021
-74,24,43.387028
-62,12,43.401031
-109,59,43.469046
-90,40,43.516057
-64,14,43.534061
-55,5,43.540062
-52,2,43.544063
-77,27,43.580071
-60,10,43.591073
-56,6,43.600075
-66,16,43.61908
-54,4,43.624081
-63,13,43.639085
-74,24,43.66609
-72,22,43.688095
-55,5,43.697098
-55,5,43.703099
-80,30,43.735106
-89,39,43.785117
-80,30,43.819125
-63,13,43.837129
-65,15,43.856133
-81,31,43.893142
-69,19,43.916147
-88,38,43.961157
-53,3,43.963157
-131,81,44.057322
-57,7,44.066324
-58,8,44.075325
-60,10,44.090329
-87,37,44.134339
-83,33,44.172348
-79,29,44.206355
-54,4,44.211356
-60,10,44.221359
-58,8,44.230361
-7,57,44.294375
-56,6,44.304378
-55,5,44.310379
-72,22,44.339385
-92,42,44.389396
14,36,44.431406
-79,29,44.462413
-52,2,44.466414
-52,2,44.468414
-55,5,44.477416
-69,19,44.49642
-55,5,44.503422
-77,27,44.533429
-78,28,44.566436
-60,10,44.579439
-52,2,44.58144
-57,7,44.591442
-53,3,44.596443
-82,32,44.639453
-53,3,44.644454
-62,12,44.660457
-101,51,44.71647
-84,34,44.755478
-54,4,44.76148
-73,23,44.789487
-107,57,44.855501
-55,5,44.861502
-58,8,44.870505
-90,40,44.919516
-60,10,44.932519
25,25,44.960525
-54,4,44.965527
-65,15,44.98353
-57,7,44.991532
23,27,45.023539
-65,15,45.042543
-96,46,45.096556
-63,13,45.11456
-53,3,45.11656
-59,9,45.130563
-52,2,45.132564
-57,7,45.142566
-99,49,45.20358
-72,22,45.230586
-72,22,45.254591
-76,26,45.285599
-2,52,45.344611
-71,21,45.368618
-65,15,45.388621
-77,27,45.419629
-57,7,45.429631
-66,16,45.450635
-59,9,45.462638
-52,2,45.466639
26,24,45.497646
-74,24,45.526653
-67,17,45.546657
-54,4,45.552659
-59,9,45.563661
-60,10,45.576663
-59,9,45.586666
-54,4,45.590667
-66,16,45.608671
-57,7,45.617673
31,19,45.642679
-60,10,45.656682
-68,18,45.678687
-62,12,45.69369
-56,6,45.700692
-70,20,45.723697
-58,8,45.734699
-76,26,45.766844
-59,9,45.776847
-83,33,45.813855
-87,37,45.859866
-54,4,45.864866
-63,13,45.88187
33,17,45.903875
-56,6,45.910877
-57,7,45.920879
-69,19,45.943884
-73,23,45.96989
-65,15,45.985894
-63,13,46.001897
-92,42,46.047908
-53,3,46.051908
-77,27,46.082915
-81,31,46.117923
-60,10,46.130926
-56,6,46.137928
-56,6,46.14693
-63,13,46.161934
-52,2,46.165934
-58,8,46.177937
-68,18,46.199942
-54,4,46.204943
-61,11,46.217947
-65,15,46.23595
-66,16,46.253954
-60,10,46.264956
-64,14,46.282961
-56,6,46.288962
-58,8,46.297965
15,35,46.338973
-58,8,46.351976
-77,27,46.383983
-57,7,46.390985
-55,5,46.399987
-122,72,46.487007
-94,44,46.537017
-54,4,46.542019
-55,5,46.54802
-62,12,46.562023
-58,8,46.571025
-67,17,46.59003
-62,12,46.604033
-69,19,46.629039
-58,8,46.63904
-92,42,46.689052
-120,70,46.769202
-66,16,46.786206
19,31,46.825215
-63,13,46.839218
-56,6,46.844219
-81,31,46.881227
-54,4,46.886229
-61,11,46.900232
-53,3,46.904233
-88,38,46.949243
-80,30,46.987252
-53,3,46.989252
-53,3,46.994254
-58,8,47.004256
-62,12,47.016258
-69,19,47.041263
-76,26,47.07127
-63,13,47.094275
-60,10,47.104278
-52,2,47.109279
-99,49,47.169292
0,50,47.22743
-79,29,47.259438
-63,13,47.273441
-64,14,47.287444
-92,42,47.339455
-65,15,47.35846
-92,42,47.408472
-59,9,47.418473
-80,30,47.453481
-56,6,47.459482
-64,14,47.477486
-69,19,47.500491
-60,10,47.511494
-64,14,47.529498
-58,8,47.539501
-70,20,47.563506
-67,17,47.584511
10,40,47.634522
-66,16,47.652527
-61,11,47.667529
-53,3,47.669531
-63,13,47.686534
-91,41,47.734544
-57,7,47.742546
-56,6,47.748547
33,17,47.766551
-69,19,47.790557
-61,11,47.80556
-52,2,47.807561
-88,38,47.851571
-67,17,47.870575
-94,44,47.922587
-90,40,47.968598
-65,15,47.987601
-54,4,47.992603
-56,6,47.998604
-59,9,48.010607
-62,12,48.02461
-58,8,48.034612
-69,19,48.056617
-115,65,48.137763
-64,14,48.152766
-75,25,48.180772
-66,16,48.197776
-111,61,48.272793
-53,3,48.275793
-61,11,48.291797
24,26,48.323804
-54,4,48.328805
-56,6,48.336807
-58,8,48.346809
-65,15,48.363813
-57,7,48.372815
-54,4,48.377817
-59,9,48.388819
-95,45,48.435829
-91,41,48.48384
-91,41,48.533852
-60,10,48.544854
-70,20,48.57086
-81,31,48.610869
-57,7,48.620872
-73,23,48.647877
-68,18,48.670882
-67,17,48.690887
-62,12,48.70589
-63,13,48.720893
-53,3,48.724895
-67,17,48.743899
-62,12,48.757902
-60,10,48.770905
-55,5,48.775906
-77,27,48.809914
-77,27,48.846922
-76,26,48.877929
-67,17,48.896933
-63,13,48.914937
-78,28,48.945945
-52,2,48.946944
-52,2,48.950945
-70,20,48.974951
-68,18,48.994955
-62,12,49.01096
-74,24,49.038965
-52,2,49.043967
-64,14,49.05997
-82,32,49.100979
-70,20,49.125985
-92,42,49.175996
-67,17,49.195
-71,21,49.219006
-68,18,49.242012
-61,11,49.253013
-54,4,49.259016
-55,5,49.267016
-63,13,49.28302
-55,5,49.289022
-113,63,49.366039
-53,3,49.371041
-62,12,49.385044
-100,50,49.442056
-73,23,49.469062
-58,8,49.478064
-63,13,49.495068
-58,8,49.50507
-66,16,49.523074
-87,37,49.566084
-56,6,49.574085
-52,2,49.575087
-78,28,49.611094
-70,20,49.634099
-60,10,49.648102
-54,4,49.654104
-56,6,49.660105
-62,12,49.675108
-62,12,49.691112
-68,18,49.712117
-68,18,49.733121
-61,11,49.747125
-80,30,49.784133
3,47,49.838145
-58,8,49.848147
-65,15,49.866152
-58,8,49.876154
-69,19,49.898159
-58,8,49.908161
-107,57,49.975176
-71,21,49.997181
-119,69,50.084201
-59,9,50.094204
-61,11,50.110208
-67,17,50.130211
-54,4,50.135212
-55,5,50.140213
-52,2,50.144214
-73,23,50.16922
-84,34,50.210229
-57,7,50.221231
-63,13,50.235235
-54,4,50.239236
-78,28,50.273243
-59,9,50.284246
-55,5,50.290247
0,50,50.349261
-59,9,50.359263
-64,14,50.378267
-84,34,50.422277
-68,18,50.446282
-83,33,50.486292
-72,22,50.510297
-58,8,50.521299
-63,13,50.538303
-59,9,50.549306
-57,7,50.559308
-62,12,50.57231
-89,39,50.61432
-73,23,50.640326
-72,22,50.667332
-56,6,50.675333
-71,21,50.70334
-73,23,50.735347
-58,8,50.74735
-56,6,50.756353
-74,24,50.784358
-56,6,50.790359
-54,4,50.796361
-68,18,50.819367
-95,45,50.872378
-54,4,50.877379
-62,12,50.890382
-69,19,50.912387
-58,8,50.921389
-84,34,50.959398
-54,4,50.964399
-58,8,50.974401
-54,4,50.979402
-86,36,51.023412
-80,30,51.059421
-72,22,51.082425
-53,3,51.087426
-96,46,51.138438
-68,18,51.161443
-92,42,51.210454
-61,11,51.224457
-63,13,51.239461
-64,14,51.256464
-56,6,51.262466
-54,4,51.266467
-8,58,51.332482
-56,6,51.337483
-98,48,51.392495
-105,55,51.45851
-67,17,51.478514
-52,2,51.481515
-61,11,51.495518
-87,37,51.540528
-72,22,51.568535
-56,6,51.575536
-60,10,51.586539
-63,13,51.603543
17,33,51.640551
-107,57,51.706566
-52,2,51.710567
-74,24,51.742575
-75,25,51.774581
-59,9,51.784584
-82,32,51.822592
-13,63,51.895608
-70,20,51.917614
-75,25,51.94762
-52,2,51.951621
-74,24,51.980627
-80,30,52.016636
19,31,52.059646
-57,7,52.068647
-53,3,52.070648
-52,2,52.075649
-63,13,52.091653
-65,15,52.109657
-75,25,52.137663
-58,8,52.146665
-60,10,52.160668
-76,26,52.190675
-88,38,52.238805
38,12,52.256809
-94,44,52.311822
-71,21,52.337827
-74,24,52.366834
-60,10,52.378836
-57,7,52.387839
-70,20,52.411844
-113,63,52.48386
-88,38,52.52887
-81,31,52.567879
-60,10,52.579881
-55,5,52.584882
-62,12,52.601887
-56,6,52.607888
-70,20,52.631895
-60,10,52.645896
-55,5,52.651898
-67,17,52.669902
-56,6,52.678904
-66,16,52.696908
-76,26,52.729915
-74,24,52.762923
-52,2,52.766924
-99,49,52.826937
-60,10,52.83994
-61,11,52.851943
-76,26,52.880949
-68,18,52.900954
22,28,52.934962
-127,77,53.029983
-71,21,53.053988
-56,6,53.05899
-62,12,53.073993
-57,7,53.084995
16,34,53.126005
-56,6,53.132006
-58,8,53.142008
-66,16,53.162013
-106,56,53.227027
-55,5,53.234029
-89,39,53.280039
-119,69,53.360057
-64,14,53.378061
-53,3,53.383062
-70,20,53.406068
-61,11,53.417071
-62,12,53.431073
-57,7,53.440076
-70,20,53.46308
-76,26,53.493088
-74,24,53.524094
-96,46,53.577106
-62,12,53.59311
-84,34,53.633119
-54,4,53.63912
-65,15,53.658124
-56,6,53.668127
-57,7,53.677128
-73,23,53.705135
5,45,53.75828
-67,17,53.779284
-61,11,53.791286
12,38,53.837297
-67,17,53.859302
-80,30,53.89331
-54,4,53.898311
-74,24,53.929317
-89,39,53.974328
-60,10,53.986331
-54,4,53.992332
-52,2,53.996333
-73,23,54.020338
-55,5,54.02834
-87,37,54.07235
-67,17,54.091354
-62,12,54.106358
-72,22,54.138365
-55,5,54.145366
-100,50,54.20638
34,16,54.225384
-86,36,54.271395
-66,16,54.291399
-7,57,54.362416
-54,4,54.366416
-52,2,54.368417
-66,16,54.387421
-74,24,54.417428
-53,3,54.421428
-59,9,54.431431
-60,10,54.444434
-62,12,54.458437
-71,21,54.482442
-80,30,54.51545
-72,22,54.541456
-64,14,54.556459
-89,39,54.602469
-62,12,54.616472
-89,39,54.667484
-53,3,54.672485
-71,21,54.696491
31,19,54.719496
-62,12,54.734499
-56,6,54.741501
-79,29,54.775508
-64,14,54.793512
-70,20,54.816517
-65,15,54.834522
-56,6,54.840523
-56,6,54.850525
-78,28,54.883532
-61,11,54.897536
-61,11,54.91254
-65,15,54.933544
29,21,54.960683
-59,9,54.971686
-67,17,54.99369
-62,12,55.007694
-60,10,55.018696
-74,24,55.043702
-65,15,55.062706
-9,59,55.136722
-91,41,55.186734
-60,10,55.198737
-61,11,55.212739
-71,21,55.237746
-72,22,55.264751
-53,3,55.269753
-64,14,55.283756
-63,13,55.29976
-54,4,55.305761
-57,7,55.314763
-81,31,55.356772
-77,27,55.39378
-59,9,55.405783
-56,6,55.411785
-61,11,55.427788
-60,10,55.440791
-62,12,55.454794
-80,30,55.486802
-52,2,55.490802
-95,45,55.543814
32,18,55.563819
-68,18,55.584823
-60,10,55.598827
-63,13,55.616831
-85,35,55.65684
-57,7,55.665842
-86,36,55.707851
-77,27,55.738858
-68,18,55.759863
-3,53,55.822877
-54,4,55.827878
-65,15,55.844882
-57,7,55.853884
-65,15,55.871888
-79,29,55.905896
-54,4,55.911897
-60,10,55.923901
-86,36,55.964909
-58,8,55.972911
-68,18,55.991915
-85,35,56.031924
-61,11,56.046928
-74,24,56.076934
-67,17,56.09994
-77,27,56.132947
-71,21,56.157953
-66,16,56.177957
-98,48,56.23197
-56,6,56.237971
-52,2,56.242972
-90,40,56.289982
-64,14,56.305986
-86,36,56.349996
-67,17,56.376002
-61,11,56.389005
-52,2,56.393006
-79,29,56.427013
-55,5,56.433015
-59,9,56.445017
-52,2,56.448019
-52,2,56.452019
32,18,56.475024
-84,34,56.515033
-73,23,56.540039
-63,13,56.556042
-56,6,56.562044
-66,16,56.584049
-57,7,56.595051
-53,3,56.600052
-104,54,56.663066
-63,13,56.677069
-61,11,56.692073
-74,24,56.71908
-70,20,56.742084
-65,15,56.763089
-62,12,56.778092
-111,61,56.859111
-66,16,56.881115
-61,11,56.895119
35,15,56.913122
-57,7,56.920124
-56,6,56.928126
-67,17,56.947131
-72,22,56.973136
-69,19,56.994141
-91,41,57.045152
-63,13,57.063156
11,39,57.112167
-69,19,57.134173
-60,10,57.147175
-52,2,57.149176
23,27,57.181183
-102,52,57.238196
-59,9,57.249198
-52,2,57.252199
-72,22,57.277205
-58,8,57.288207
-61,11,57.302211
-55,5,57.308212
-103,53,57.377227
-102,52,57.436241
-64,14,57.451244
-59,9,57.463247
-68,18,57.483251
-122,72,57.56327
-72,22,57.588275
-69,19,57.615281
-52,2,57.619282
-69,19,57.640286
-77,27,57.674294
-57,7,57.684296
-52,2,57.685297
-60,10,57.7003
-54,4,57.705301
-71,21,57.728306
-75,25,57.757313
-83,33,57.797322
-58,8,57.807324
25,25,57.836331
-64,14,57.854335
-52,2,57.859336
-53,3,57.863337
-77,27,57.896344
-72,22,57.924351
-75,25,57.954357
-66,16,57.974362
-100,50,58.033375
-58,8,58.043377
-56,6,58.050379
-13,63,58.133398
26,24,58.164404
-70,20,58.19041
37,13,58.205414
-55,5,58.211415
-76,26,58.243423
-63,13,58.259426
-65,15,58.27943
-64,14,58.294434
-96,46,58.351446
-59,9,58.362449
38,12,58.377452
-80,30,58.418462
-57,7,58.426463
-53,3,58.431465
-62,12,58.447468
-64,14,58.466473
-54,4,58.472474
-54,4,58.478475
-52,2,58.480476
-63,13,58.493479
-56,6,58.502481
-60,10,58.513483
-59,9,58.526486
-52,2,58.527486
-66,16,58.545491
-57,7,58.554493
-57,7,58.563494
-55,5,58.569496
-65,15,58.5875
37,13,58.603503
-56,6,58.608505
-66,16,58.627509
-55,5,58.63551
-74,24,58.663517
-53,3,58.666517
-53,3,58.671519
-81,31,58.713528
-64,14,58.731659
-63,13,58.750663
-69,19,58.771668
37,13,58.790672
-56,6,58.796674
-67,17,58.815678
-97,47,58.86969
-65,15,58.888694
-62,12,58.903698
20,30,58.937706
-61,11,58.952708
-52,2,58.95671
-57,7,58.962711
-56,6,58.970712
-74,24,58.999719
-67,17,59.020847
-54,4,59.026848
-72,22,59.055855
-52,2,59.056855
-59,9,59.067857
-53,3,59.072859
37,13,59.088862
-83,33,59.129871
30,20,59.155878
-61,11,59.16688
8,42,59.217891
-55,5,59.223893
-122,72,59.306911
-60,10,59.320915
-65,15,59.336918
-98,48,59.39193
-52,2,59.395931
-58,8,59.405934
-57,7,59.414936
-56,6,59.423938
-53,3,59.427938
-57,7,59.438941
-62,12,59.452944
-76,26,59.482951
-56,6,59.490953
-52,2,59.492954
-53,3,59.498955
-61,11,59.512958
-54,4,59.517959
-58,8,59.527961
-69,19,59.547966
-64,14,59.56697
-57,7,59.575972
-71,21,59.601978
-56,6,59.606979
27,23,59.636986
-56,6,59.645988
-72,22,59.669993
-71,21,59.693999
-71,21,59.721004
-52,2,59.722005
42,8,59.734008
-77,27,59.766015
-52,2,59.768015
-73,23,59.794021
-52,2,59.798022
-55,5,59.804023
-55,5,59.810025
-74,24,59.843032
-56,6,59.852034
-60,10,59.864037
-57,7,59.875039
-58,8,59.886042
-55,5,59.892043
-53,3,59.897044
-60,10,59.908047
-61,11,59.92205
-52,2,59.927051
-59,9,59.938053
-69,19,59.961059
-68,18,59.979063
16,34,60.022072
-82,32,60.064082
-66,16,60.086087
-57,7,60.092088
-70,20,60.116093
35,15,60.136098
-70,20,60.159103
-80,30,60.196112
5,45,60.248123
-67,17,60.269128
-58,8,60.28013
-62,12,60.294134
-53,3,60.298135
12,38,60.345145
-73,23,60.374152
-85,35,60.418294
-101,51,60.480308
17,33,60.515316
31,19,60.539321
-54,4,60.544322
-64,14,60.560326
-77,27,60.590333
-56,6,60.597334
-66,16,60.61734
-69,19,60.638344
-70,20,60.662349
30,20,60.691356
30,20,60.719362
-86,36,60.763372
-55,5,60.768373
-56,6,60.777375
-55,5,60.782376
-82,32,60.820385
-52,2,60.824386
-69,19,60.84539
-84,34,60.8884
-78,28,60.921407
21,29,60.956415
-54,4,60.962417
-62,12,60.975419
-59,9,60.985422
-78,28,61.017429
-106,56,61.078443
-67,17,61.102448
-61,11,61.115451
-60,10,61.130455
-64,14,61.144457
29,21,61.173465
-72,22,61.19947
-66,16,61.218474
-57,7,61.230477
-63,13,61.24548
-53,3,61.250481
-56,6,61.256483
-87,37,61.300493
14,36,61.340502
-61,11,61.351504
-78,28,61.384512
-67,17,61.408517
-79,29,61.443525
-54,4,61.449526
-57,7,61.459528
-65,15,61.477532
-68,18,61.502538
-53,3,61.506539
-67,17,61.527544
-52,2,61.529544
-59,9,61.541547
-58,8,61.550549
-53,3,61.55255
-52,2,61.556551
-68,18,61.576555
-56,6,61.584557
-59,9,61.594559
-74,24,61.622565
-61,11,61.635568
-53,3,61.641569
-64,14,61.656573
-58,8,61.666575
-62,12,61.681578
-63,13,61.698582
