#{"t_start": 1655767414.4024951, "env_id": "env.spec.id"}
r,l,t
30,20,115.336157
40,10,115.373659
34,16,115.428663
33,17,115.485676
27,23,115.557693
32,18,115.614704
16,34,115.715727
33,17,115.767739
37,13,115.810748
21,29,115.899768
26,24,115.975785
-62,12,116.012794
25,25,116.093812
33,17,116.144823
37,13,116.185832
41,9,116.214839
37,13,116.25685
21,29,116.35287
36,14,116.400881
38,12,116.43989
36,14,116.4869
34,16,116.539912
42,8,116.567918
24,26,116.657938
15,35,116.776378
13,37,116.904407
36,14,116.949418
23,27,117.039439
26,24,117.119455
25,25,117.201474
27,23,117.276491
34,16,117.328502
40,10,117.36251
38,12,117.40452
37,13,117.45053
33,17,117.508542
39,11,117.548551
29,21,117.616567
38,12,117.659576
34,16,117.715098
23,27,117.807119
19,31,117.917144
40,10,117.951151
31,19,118.017166
22,28,118.113187
29,21,118.188204
39,11,118.227213
26,24,118.308231
28,22,118.385248
34,16,118.445262
31,19,118.510276
30,20,118.579292
38,12,118.621301
24,26,118.711321
36,14,118.760332
37,13,118.807343
36,14,118.855353
27,23,118.934371
34,16,118.990384
6,44,119.142417
36,14,119.19143
23,27,119.28645
35,15,119.337461
36,14,120.5471
42,8,120.575106
35,15,120.625118
33,17,120.687131
35,15,120.738142
36,14,120.786153
16,34,120.90818
32,18,120.972195
27,23,121.051213
39,11,121.092222
24,26,121.188244
17,33,121.302269
30,20,121.372284
27,23,121.455303
36,14,121.504314
5,45,121.66435
37,13,121.71036
34,16,121.765372
42,8,121.793379
39,11,121.830387
24,26,121.921407
39,11,121.962416
32,18,122.024431
-52,2,122.032432
30,20,122.103448
33,17,122.166463
23,27,122.258483
36,14,122.307494
39,11,122.347503
32,18,122.412517
35,15,122.464529
40,10,122.505538
37,13,122.554549
40,10,122.590557
33,17,122.651571
34,16,122.709584
42,8,122.73759
33,17,122.798604
-58,8,122.82661
26,24,122.913629
37,13,122.966641
28,22,123.04966
35,15,123.105673
37,13,123.156684
42,8,123.186691
27,23,123.268709
33,17,123.329722
38,12,123.373733
42,8,123.40474
31,19,123.474755
34,16,123.530767
-20,70,123.784008
37,13,123.830517
21,29,123.933222
42,8,123.962229
24,26,124.056249
-6,56,124.258295
34,16,124.316307
29,21,124.397326
35,15,124.45834
26,24,124.54936
29,21,124.629377
26,24,124.711577
26,24,124.797597
39,11,124.841606
34,16,124.900619
28,22,124.986267
17,33,125.109799
-6,56,125.324847
41,9,125.359855
27,23,125.443874
38,12,125.485883
33,17,125.544896
31,19,125.613912
30,20,125.684928
36,14,125.734942
25,25,125.825962
27,23,125.909981
36,14,125.960995
24,26,126.053849
26,24,126.140869
33,17,126.202883
14,36,126.338075
23,27,126.445597
18,32,126.567598
33,17,126.635593
30,20,126.716587
39,11,126.762597
35,15,126.824611
37,13,126.874622
35,15,126.928535
38,12,126.969711
42,8,126.997717
35,15,127.053589
22,28,127.143586
36,14,127.194597
11,39,127.333588
40,10,127.368595
25,25,127.454585
35,15,127.508597
36,14,127.554535
20,30,127.662773
-57,7,127.687778
10,40,127.829764
33,17,127.888777
24,26,128.972572
16,34,129.051565
17,33,129.130519
11,39,129.229564
31,19,129.278574
38,12,129.309581
40,10,129.336587
-80,30,129.411604
41,9,129.435556
41,9,129.457562
-58,8,129.477566
36,14,129.511574
-64,14,129.546561
40,10,129.572566
38,12,129.603573
4,46,129.718997
38,12,129.751004
35,15,129.789012
28,22,129.846025
40,10,129.874032
36,14,129.910039
-63,13,129.944047
22,28,130.013062
-63,13,130.046213
35,15,130.083222
33,17,130.129232
42,8,130.150237
38,12,130.181243
30,20,130.229254
40,10,130.255261
38,12,130.287267
16,34,130.372286
33,17,130.414942
-61,11,130.444949
38,12,130.475956
26,24,130.535969
9,41,130.638993
21,29,130.711009
40,10,130.738015
42,8,130.76002
40,10,130.786025
-60,10,130.814032
38,12,130.844038
38,12,130.872045
37,13,130.906052
34,16,130.947061
34,16,130.98807
37,13,131.023078
32,18,131.07109
32,18,131.122101
30,20,131.176113
29,21,131.231125
36,14,131.268133
40,10,131.29614
28,22,131.353153
0,50,131.483182
38,12,131.517189
35,15,131.559198
33,17,131.603876
-54,4,131.61688
42,8,131.638883
38,12,131.673892
26,24,131.736905
38,12,131.770913
33,17,131.818924
39,11,131.851932
12,38,131.958473
34,16,132.005483
42,8,132.029489
22,28,132.111508
40,10,132.139514
30,20,132.201529
18,32,132.295549
36,14,132.336558
28,22,132.401573
29,21,132.462587
37,13,132.497594
-61,11,132.529602
-62,12,132.563609
34,16,132.61062
31,19,132.666613
38,12,132.701621
36,14,132.74263
38,12,132.775637
28,22,132.838652
-65,15,132.879661
36,14,132.916669
42,8,132.938674
42,8,132.959679
37,13,132.998688
40,10,133.024693
34,16,133.069703
26,24,133.13872
32,18,133.18973
30,20,133.248743
33,17,133.296754
34,16,133.341764
36,14,133.379773
-56,6,133.396777
22,28,133.476795
36,14,133.518804
40,10,133.548811
39,11,133.581818
37,13,133.620826
36,14,133.662837
36,14,133.706846
30,20,133.763859
35,15,133.808869
36,14,133.853878
34,16,133.90189
-75,25,133.975046
28,22,134.038055
39,11,134.068063
17,33,134.164084
37,13,134.199091
30,20,134.258105
26,24,134.329121
40,10,134.358127
29,21,134.419141
24,26,134.496298
34,16,134.544309
38,12,135.730743
30,20,135.793757
21,29,135.882777
38,12,135.917785
32,18,135.974798
38,12,136.013807
26,24,136.091824
36,14,136.137834
40,10,136.170841
40,10,136.200848
36,14,136.243858
-62,12,136.282866
34,16,136.331877
38,12,136.370886
34,16,136.418897
26,24,136.493914
31,19,136.548926
32,18,136.601938
31,19,136.65595
12,38,136.772976
38,12,136.811985
42,8,136.837991
28,22,136.908006
40,10,136.940013
41,9,136.971021
35,15,137.017031
-73,23,137.090047
38,12,137.131056
26,24,137.211074
13,37,137.333102
40,10,137.366109
36,14,137.412119
2,48,137.564153
32,18,137.623166
37,13,137.666176
28,22,137.743193
40,10,137.778201
30,20,137.837214
34,16,137.889225
38,12,137.924234
41,9,137.95424
32,18,138.012254
25,25,138.097272
35,15,138.149284
38,12,138.189293
42,8,138.215299
26,24,138.285314
32,18,138.339327
18,32,138.433347
37,13,138.473356
34,16,138.524368
-58,8,138.549374
39,11,138.585382
38,12,138.623389
25,25,138.698407
34,16,138.742418
35,15,138.785426
26,24,138.854442
42,8,138.877447
29,21,138.941461
41,9,138.970468
-58,8,138.996473
38,12,139.031482
42,8,139.055486
35,15,139.096496
40,10,139.124502
30,20,139.182515
38,12,139.220523
37,13,139.258532
42,8,139.283537
35,15,139.328548
38,12,139.366556
17,33,139.457577
30,20,139.515589
36,14,139.555598
40,10,139.584605
29,21,139.647619
28,22,139.714634
28,22,139.779649
38,12,139.814656
25,25,139.889673
38,12,139.924681
29,21,139.991696
40,10,140.022703
37,13,140.063712
40,10,140.09772
33,17,140.153732
18,32,140.245753
17,33,140.342775
41,9,140.373782
39,11,140.410789
-54,4,140.422792
40,10,140.457801
32,18,140.520814
30,20,140.586829
38,12,140.620837
30,20,140.682851
37,13,140.72686
20,30,140.829884
-78,28,140.931907
33,17,140.99192
20,30,141.097944
39,11,141.137953
-73,23,141.21797
38,12,141.260981
35,15,141.313992
26,24,141.398011
39,11,141.436019
26,24,141.515037
42,8,141.541043
42,8,141.570049
28,22,141.645067
34,16,141.697078
36,14,141.742088
40,10,141.778096
41,9,141.806102
19,31,141.903123
39,11,141.936131
22,28,142.019149
35,15,142.06416
40,10,142.097167
-65,15,142.145178
33,17,143.27243
29,21,143.337445
16,34,143.436467
27,23,143.504482
-3,53,143.663518
30,20,143.727532
-55,5,143.744537
22,28,143.834557
28,22,143.905572
42,8,143.931577
36,14,143.974587
21,29,144.069608
40,10,144.099614
29,21,144.16763
35,15,144.216641
38,12,144.25565
30,20,144.321665
34,16,144.368675
21,29,144.457695
38,12,144.495704
32,18,144.549716
41,9,144.580723
41,9,144.609729
31,19,144.670743
42,8,144.695748
38,12,144.730757
6,44,144.863786
22,28,144.944805
36,14,144.985813
23,27,145.062831
42,8,145.085836
34,16,145.131846
36,14,145.169854
27,23,145.233869
33,17,145.281879
32,18,145.336892
30,20,145.393072
34,16,145.440082
39,11,145.472089
41,9,145.496096
29,21,145.553108
14,36,145.660132
39,11,145.691139
30,20,145.747151
36,14,145.78716
42,8,145.811166
38,12,145.845173
30,20,145.903187
-62,12,145.938194
35,15,145.980203
24,26,146.05422
29,21,146.118234
36,14,146.158749
28,22,146.220762
29,21,146.278776
-72,22,146.340793
33,17,146.385803
26,24,146.45182
42,8,146.474826
40,10,146.500832
32,18,146.552843
-1,51,146.693877
38,12,146.725887
-55,5,146.74141
41,9,146.769417
19,31,146.861646
36,14,146.903655
42,8,146.928315
22,28,147.010333
36,14,147.047342
19,31,147.133361
40,10,147.162367
34,16,147.206377
30,20,147.261389
38,12,147.298398
42,8,147.320403
38,12,147.355411
37,13,147.394419
42,8,147.419424
36,14,147.458433
40,10,147.48644
40,10,147.516446
40,10,147.543452
38,12,147.57746
32,18,147.629472
30,20,147.688485
40,10,147.717491
22,28,147.80051
28,22,147.864524
29,21,147.928538
33,17,147.97855
34,16,148.02656
38,12,148.061568
42,8,148.083574
40,10,148.11458
32,18,148.167592
38,12,148.202599
32,18,148.257612
38,12,148.294621
28,22,148.359635
36,14,148.399643
29,21,148.461658
-8,58,148.627698
38,12,148.663707
38,12,148.699715
31,19,148.760728
35,15,148.804738
37,13,148.84378
42,8,148.867785
-7,57,149.045958
-62,12,149.080966
36,14,149.12534
39,11,149.157346
36,14,149.198357
27,23,149.27035
42,8,149.297356
31,19,150.504421
33,17,150.551656
36,14,150.590665
-79,29,150.677684
27,23,150.7477
36,14,150.791711
35,15,150.835838
2,48,150.98487
37,13,151.022879
34,16,151.075891
40,10,151.110899
42,8,151.136905
39,11,151.173913
40,10,151.20592
32,18,151.265934
32,18,151.329948
38,12,151.370957
36,14,151.416967
35,15,151.466979
16,34,151.584005
25,25,151.664022
35,15,151.714034
26,24,151.796052
30,20,151.860067
33,17,151.917079
31,19,151.981094
25,25,152.063112
36,14,152.106122
42,8,152.133128
35,15,152.183139
36,14,152.230149
39,11,152.271158
14,36,152.386184
-58,8,152.414191
36,14,152.460201
38,12,152.50121
42,8,152.526216
26,24,152.601232
38,12,152.642242
27,23,152.709257
40,10,152.739263
21,29,152.831285
33,17,152.885296
38,12,152.923304
34,16,152.973316
42,8,152.997321
39,11,153.032329
40,10,153.064336
30,20,153.121349
36,14,153.160358
29,21,153.223371
42,8,153.248377
29,21,153.312392
33,17,153.365404
41,9,153.39441
26,24,153.465425
40,10,153.492432
42,8,153.517437
36,14,153.559447
37,13,153.598455
42,8,153.62146
38,12,153.656469
35,15,153.698478
37,13,153.734486
38,12,153.767493
28,22,153.825506
35,15,153.869516
38,12,153.903524
36,14,153.943533
30,20,153.999546
36,14,154.037554
25,25,154.106569
38,12,154.141577
16,34,154.237598
38,12,154.271606
36,14,154.308614
42,8,154.33362
23,27,154.410637
36,14,154.452646
34,16,154.497656
23,27,154.577843
-56,6,154.594848
41,9,154.621853
40,10,154.65386
27,23,154.717875
40,10,154.744881
29,21,154.802894
34,16,154.847904
38,12,154.881912
42,8,154.903917
31,19,154.955928
34,16,155.000938
15,35,155.101098
42,8,155.125103
29,21,155.195119
34,16,155.242129
36,14,155.283138
31,19,155.33715
38,12,155.371158
22,28,155.457177
34,16,155.507188
28,22,155.572204
13,37,155.678226
40,10,155.709234
40,10,155.73824
41,9,155.767246
33,17,155.821258
38,12,155.856266
29,21,155.915279
33,17,155.962291
42,8,155.987296
36,14,156.024304
33,17,156.071315
25,25,156.143331
39,11,156.173337
38,12,156.207345
38,12,156.238352
38,12,156.271359
34,16,156.31879
34,16,156.362799
32,18,156.414811
36,14,156.458822
24,26,156.538839
40,10,156.573847
40,10,156.608041
38,12,156.64705
29,21,157.818466
34,16,157.868478
40,10,157.899485
-58,8,157.924491
41,9,157.952497
33,17,158.002508
39,11,158.036516
23,27,158.120534
36,14,158.167545
38,12,158.206554
42,8,158.23356
42,8,158.259565
40,10,158.293574
-67,17,158.344584
38,12,158.381593
36,14,158.426603
39,11,158.46061
40,10,158.494618
29,21,158.560633
38,12,158.593641
32,18,158.648652
29,21,158.711667
28,22,158.77468
38,12,158.810688
36,14,158.8537
-87,37,158.956722
29,21,159.012734
31,19,159.069747
42,8,159.093752
31,19,159.149932
34,16,159.197943
40,10,159.22595
37,13,159.264958
34,16,159.311969
42,8,159.333974
30,20,159.391987
32,18,159.440997
23,27,159.514014
23,27,159.588031
29,21,159.649045
30,20,159.708058
38,12,159.743066
42,8,159.768071
40,10,159.798078
34,16,159.842088
39,11,159.875095
39,11,159.905102
42,8,159.929107
40,10,159.955112
36,14,159.994121
26,24,160.06588
29,21,160.125894
40,10,160.1559
41,9,160.182906
42,8,160.205912
40,10,160.233918
28,22,160.296932
38,12,160.33094
38,12,160.366118
42,8,160.390123
32,18,160.439135
38,12,160.471142
38,12,160.504149
27,23,160.566163
42,8,160.589169
38,12,160.620176
42,8,160.645181
40,10,160.673187
28,22,160.738201
37,13,160.77521
39,11,160.808217
37,13,160.846226
33,17,160.900238
32,18,160.95425
40,10,160.985257
34,16,161.031267
34,16,161.077277
37,13,161.114286
34,16,161.163296
36,14,161.205306
24,26,161.283324
31,19,161.338336
20,30,161.428592
34,16,161.473603
40,10,161.50161
42,8,161.526614
10,40,161.635639
33,17,161.677649
36,14,161.714657
36,14,161.753668
41,9,161.778674
25,25,161.861692
27,23,161.938709
42,8,161.967716
40,10,162.000723
33,17,162.060737
34,16,162.117904
35,15,162.168915
24,26,162.251934
42,8,162.278939
38,12,162.318949
40,10,162.349955
39,11,162.382963
40,10,162.41497
34,16,162.470982
28,22,162.536997
39,11,162.574005
32,18,162.648022
36,14,162.750045
11,39,162.885226
38,12,162.925235
26,24,163.005252
40,10,163.03726
35,15,163.086271
39,11,163.123279
41,9,163.151286
40,10,163.183293
38,12,163.219301
35,15,163.26531
34,16,163.312322
40,10,163.341328
23,27,163.422345
27,23,163.491361
38,12,163.526369
25,25,163.601386
32,18,163.654398
38,12,163.691406
40,10,163.720412
37,13,163.758421
28,22,163.820435
40,10,163.850617
30,20,163.90863
39,11,163.942639
20,30,164.961554
24,26,165.03357
36,14,165.070578
37,13,165.10576
22,28,165.184584
35,15,165.225593
40,10,165.2536
40,10,165.283606
32,18,165.33362
31,19,165.383632
24,26,165.451649
38,12,165.486658
26,24,165.55169
29,21,165.60788
39,11,165.637889
7,43,165.752918
37,13,165.788926
39,11,165.819933
32,18,165.871947
28,22,165.934964
27,23,165.999978
37,13,166.034989
40,10,166.061995
42,8,166.086
36,14,166.122008
24,26,166.192719
31,19,166.241731
36,14,166.279739
22,28,166.355756
39,11,166.385763
29,21,166.443776
35,15,166.482785
34,16,166.524794
42,8,166.549799
40,10,166.579806
32,18,166.633486
-54,4,166.644489
34,16,166.6925
18,32,166.781353
21,29,166.859371
36,14,166.90138
25,25,166.972396
37,13,167.008404
33,17,167.055415
37,13,167.092423
28,22,167.154436
35,15,167.195618
40,10,167.223624
38,12,167.25835
31,19,167.307361
22,28,167.381378
25,25,167.446392
29,21,167.499404
35,15,167.535412
38,12,167.566419
35,15,167.602427
41,9,167.624432
31,19,167.673443
40,10,167.697448
42,8,167.717453
29,21,167.770465
42,8,167.791469
32,18,167.836479
24,26,167.900494
36,14,167.936459
21,29,168.007475
29,21,168.055486
32,18,168.102497
16,34,168.185517
42,8,168.206522
37,13,168.23953
38,12,168.269536
32,18,168.316547
34,16,168.356555
38,12,168.385562
40,10,168.412568
18,32,168.485587
34,16,168.526596
41,9,168.548601
34,16,168.58961
28,22,168.645112
37,13,168.676119
24,26,168.745134
42,8,168.766139
35,15,168.805147
31,19,168.85513
36,14,168.892138
40,10,168.915143
-5,55,169.064148
6,44,169.180128
36,14,169.219137
38,12,169.251123
34,16,169.292132
36,14,169.32814
39,11,169.353147
-68,18,169.402157
38,12,169.432163
22,28,169.508135
27,23,169.570148
28,22,169.629162
36,14,169.669174
40,10,169.699181
27,23,169.761118
37,13,169.793126
29,21,169.846138
24,26,169.912153
26,24,169.970527
37,13,170.005535
38,12,170.038543
41,9,170.059548
10,40,170.16072
34,16,170.201729
34,16,170.243739
35,15,170.282748
40,10,170.308753
32,18,171.295168
32,18,171.341178
41,9,171.365184
35,15,171.402192
41,9,171.423197
36,14,171.461205
42,8,171.48321
30,20,171.538222
39,11,171.568229
-64,14,171.605237
-64,14,171.643246
42,8,171.665251
28,22,171.720263
37,13,171.754271
35,15,171.791279
38,12,171.824286
33,17,171.865295
42,8,171.888301
34,16,171.92631
19,31,172.003327
-56,6,172.02033
38,12,172.053338
42,8,172.076343
39,11,172.10635
39,11,172.135356
37,13,172.173365
29,21,172.229377
32,18,172.277387
40,10,172.307395
31,19,172.360407
38,12,172.393414
39,11,172.42242
36,14,172.458429
37,13,172.493437
30,20,172.544447
32,18,172.589458
32,18,172.636469
32,18,172.680481
24,26,172.746496
19,31,172.824513
42,8,172.849519
39,11,172.879526
41,9,172.905531
20,30,172.980548
29,21,173.03356
-65,15,173.071568
33,17,173.112577
32,18,173.156587
33,17,173.198597
25,25,173.25861
42,8,173.278615
37,13,173.310622
40,10,173.335628
37,13,173.368635
41,9,173.393641
31,19,173.442652
38,12,173.474658
34,16,173.511667
41,9,173.534673
39,11,173.561679
34,16,173.601687
33,17,173.642697
29,21,173.694708
40,10,173.722715
32,18,173.766724
41,9,173.790729
6,44,173.902754
38,12,173.931761
32,18,173.978771
18,32,174.065949
35,15,174.107959
36,14,174.146967
41,9,174.173974
38,12,174.208982
29,21,174.266994
38,12,174.299001
38,12,174.331008
38,12,174.361016
39,11,174.390022
25,25,174.458037
-57,7,174.478042
40,10,174.504047
21,29,174.581064
34,16,174.624075
38,12,174.654081
40,10,174.678086
36,14,174.717095
37,13,174.755104
37,13,174.791112
-58,8,174.812117
36,14,174.851126
32,18,174.901136
36,14,174.939145
22,28,175.016162
42,8,175.037167
42,8,175.063173
32,18,175.113184
34,16,175.160338
22,28,175.239355
-55,5,175.254358
36,14,175.297368
41,9,175.325374
41,9,175.35038
31,19,175.403561
40,10,175.432567
37,13,175.467575
19,31,175.555595
40,10,175.583601
42,8,175.610744
42,8,175.635749
39,11,175.666756
34,16,175.712766
38,12,175.745773
19,31,175.832793
-70,20,175.888805
30,20,175.945819
40,10,175.974824
41,9,176.001831
36,14,176.042841
25,25,176.116856
38,12,176.154865
39,11,176.188873
31,19,176.248886
42,8,176.271892
23,27,176.345908
40,10,176.372089
39,11,176.402096
37,13,176.437104
38,12,176.472111
15,35,176.573134
32,18,176.626146
15,35,176.731354
27,23,176.800369
30,20,178.034788
38,12,178.076797
36,14,178.120064
29,21,178.187079
35,15,178.239091
40,10,178.274099
39,11,178.314108
36,14,178.358118
41,9,178.384124
30,20,178.450139
33,17,178.508152
18,32,178.609174
42,8,178.63618
37,13,178.676189
32,18,178.733202
41,9,178.759208
42,8,178.782213
37,13,178.823222
39,11,178.86023
27,23,178.931246
40,10,178.960253
26,24,179.032269
40,10,179.061275
38,12,179.095283
33,17,179.147294
24,26,179.229313
42,8,179.252318
40,10,179.283325
23,27,179.366343
41,9,179.392349
39,11,179.424357
32,18,179.476368
39,11,179.511376
31,19,179.565388
16,34,179.659409
27,23,179.726424
23,27,179.803442
28,22,179.866455
42,8,179.88846
35,15,179.93147
31,19,179.985483
-68,18,180.037493
39,11,180.068501
36,14,180.107509
38,12,180.140517
42,8,180.162645
34,16,180.205654
41,9,180.231659
18,32,180.320679
39,11,180.350686
36,14,180.390695
34,16,180.436706
40,10,180.464712
24,26,180.540729
38,12,180.574736
33,17,180.619746
23,27,180.696764
38,12,180.731771
32,18,180.782783
38,12,180.817791
23,27,180.893808
40,10,180.922815
35,15,180.962823
40,10,180.989829
-60,10,181.022837
33,17,181.070847
40,10,181.099854
36,14,181.142864
42,8,181.166868
40,10,181.194875
40,10,181.225883
30,20,181.285895
36,14,181.331906
-74,24,181.405922
38,12,181.43993
30,20,181.493942
32,18,181.546954
30,20,181.604967
29,21,181.665981
-62,12,181.699989
31,19,181.756001
42,8,181.780006
32,18,181.832018
36,14,181.875027
40,10,181.903035
34,16,181.948044
35,15,181.991053
40,10,182.02206
40,10,182.051067
34,16,182.099077
39,11,182.133085
41,9,182.158091
-56,6,182.177095
40,10,182.206101
24,26,182.283336
37,13,182.320344
38,12,182.358353
37,13,182.397361
11,39,182.512387
31,19,182.566399
24,26,182.639416
38,12,182.674424
39,11,182.708431
31,19,182.764444
36,14,182.807453
27,23,182.877469
41,9,182.907475
41,9,182.936482
40,10,182.965489
31,19,183.025502
40,10,183.055509
32,18,183.10952
35,15,183.154531
40,10,183.185538
40,10,183.217545
36,14,183.258554
30,20,183.318568
36,14,183.360577
38,12,183.399585
31,19,183.460599
36,14,183.502609
36,14,183.543759
32,18,183.596771
37,13,183.639781
36,14,183.687791
29,21,183.752805
41,9,183.782811
40,10,183.813819
41,9,183.843825
32,18,183.895837
36,14,183.940847
38,12,183.975855
42,8,184.00186
31,19,184.057873
35,15,184.099883
39,11,185.204279
38,12,185.237287
34,16,185.282297
34,16,185.331308
36,14,185.372317
42,8,185.394322
28,22,185.456493
39,11,185.491501
-61,11,185.522508
40,10,185.550515
33,17,185.598525
39,11,185.627532
41,9,185.652538
30,20,185.702548
24,26,185.769563
38,12,185.79957
36,14,185.837578
21,29,185.912596
26,24,185.970608
13,37,186.061629
22,28,186.132645
39,11,186.159651
37,13,186.190658
39,11,186.215663
39,11,186.244669
23,27,186.313852
28,22,186.36937
38,12,186.400376
37,13,186.433384
26,24,186.497578
27,23,186.557593
22,28,186.628609
24,26,186.695627
38,12,186.726633
32,18,186.770131
-4,54,186.907719
33,17,186.951729
29,21,187.004741
40,10,187.028746
42,8,187.048751
27,23,187.106764
31,19,187.155775
30,20,187.203785
37,13,187.237793
28,22,187.288805
40,10,187.31381
38,12,187.342817
38,12,187.372825
31,19,187.419834
38,12,187.449841
34,16,187.488849
35,15,187.527858
15,35,187.613877
40,10,187.642028
19,31,187.721045
36,14,187.755053
42,8,187.776058
41,9,187.798064
35,15,187.833071
40,10,187.855076
35,15,187.894084
40,10,187.91909
30,20,187.969101
42,8,187.987105
28,22,188.042118
31,19,188.090128
36,14,188.125136
34,16,188.166145
32,18,188.212156
41,9,188.23416
32,18,188.27717
42,8,188.297174
31,19,188.343185
38,12,188.375192
37,13,188.407199
33,17,188.449208
42,8,188.469213
42,8,188.489218
41,9,188.511223
41,9,188.536228
32,18,188.582238
31,19,188.631249
31,19,188.678534
42,8,188.699538
32,18,188.74256
40,10,188.767553
42,8,188.788558
35,15,188.825566
26,24,188.881579
38,12,188.909585
38,12,188.938591
35,15,188.9776
23,27,189.040614
34,16,189.080623
40,10,189.103628
36,14,189.138636
33,17,189.179648
38,12,189.209655
8,42,189.307771
39,11,189.332777
28,22,189.388914
37,13,189.424923
33,17,189.470932
6,44,189.583913
33,17,189.628923
42,8,189.653907
34,16,189.695916
34,16,189.735925
37,13,189.766935
41,9,189.791941
25,25,189.853955
35,15,189.890963
33,17,189.933972
29,21,189.986903
33,17,190.029913
32,18,190.071892
42,8,190.091897
35,15,190.128905
38,12,190.155911
33,17,190.197706
42,8,190.218711
40,10,190.243716
33,17,190.286726
32,18,190.331736
36,14,190.367745
37,13,191.287951
40,10,191.310955
36,14,191.346964
38,12,191.37697
40,10,191.399976
39,11,191.424981
11,39,191.517002
37,13,191.546008
31,19,191.591018
36,14,191.623026
42,8,191.64303
31,19,191.68604
21,29,191.757055
37,13,191.786062
29,21,191.837074
40,10,191.861079
40,10,191.887084
39,11,191.916091
41,9,191.939096
24,26,192.009112
37,13,192.04712
36,14,192.087129
37,13,192.124138
38,12,192.158145
39,11,192.190153
35,15,192.231161
40,10,192.257167
42,8,192.279172
38,12,192.31418
-61,11,192.345187
38,12,192.377194
-64,14,192.415202
24,26,192.480217
19,31,192.563236
42,8,192.585241
42,8,192.607246
34,16,192.647254
42,8,192.668259
40,10,192.691264
38,12,192.724272
35,15,192.76328
33,17,192.80629
38,12,192.838297
29,21,192.900311
38,12,192.934318
34,16,192.975328
41,9,192.998333
36,14,193.032341
36,14,193.068349
34,16,193.110358
41,9,193.133363
42,8,193.153368
28,22,193.20938
37,13,193.242387
40,10,193.269394
30,20,193.320405
40,10,193.34441
-54,4,193.354412
41,9,193.378418
40,10,193.404423
42,8,193.424428
37,13,193.461436
37,13,193.494623
42,8,193.517628
34,16,193.561638
38,12,193.595645
20,30,193.678664
27,23,193.741679
26,24,193.807693
40,10,193.835838
38,12,193.868845
26,24,193.93786
42,8,193.964867
21,29,194.049886
42,8,194.071891
38,12,194.106898
25,25,194.177914
42,8,194.20492
32,18,194.256932
23,27,194.331949
39,11,194.365956
42,8,194.389961
41,9,194.415967
27,23,194.480982
42,8,194.502988
36,14,194.544137
27,23,194.606151
37,13,194.64616
34,16,194.692171
38,12,194.725178
42,8,194.747183
41,9,194.773189
23,27,194.849205
42,8,194.871211
34,16,194.91622
31,19,194.968232
38,12,195.00224
40,10,195.031246
34,16,195.071254
31,19,195.125267
42,8,195.149272
37,13,195.18128
36,14,195.22245
24,26,195.292464
42,8,195.31547
35,15,195.356478
36,14,195.395487
38,12,195.427495
37,13,195.463503
42,8,195.487508
29,21,195.544521
42,8,195.568527
30,20,195.627539
40,10,195.654546
40,10,195.683552
38,12,195.71756
29,21,195.775573
37,13,195.80958
30,20,195.866593
31,19,195.913604
42,8,195.934608
41,9,195.959614
33,17,196.004624
34,16,196.050634
42,8,196.07264
39,11,196.102647
42,8,196.123651
36,14,196.162825
25,25,196.228839
40,10,196.252844
34,16,196.295854
-61,11,196.327861
37,13,196.364869
35,15,196.401877
42,8,196.424883
39,11,196.451889
34,16,196.493898
40,10,196.522904
41,9,196.54591
29,21,196.62493
38,12,196.658937
36,14,196.696945
34,16,196.735955
40,10,196.76196
36,14,197.755209
18,32,197.852285
41,9,197.880291
34,16,197.925302
42,8,197.949307
40,10,197.981952
38,12,198.013959
34,16,198.061842
42,8,198.085848
30,20,198.140888
36,14,198.180366
-68,18,198.227043
-63,13,198.260627
40,10,198.286322
33,17,198.325079
38,12,198.352269
38,12,198.379512
42,8,198.399518
40,10,198.423522
32,18,198.46153
33,17,198.497539
39,11,198.519544
37,13,198.545549
42,8,198.563553
41,9,198.580557
36,14,198.610564
42,8,198.626567
39,11,198.650572
34,16,198.68258
33,17,198.721589
40,10,198.749595
28,22,198.799605
35,15,198.835152
-62,12,198.864223
37,13,198.89523
31,19,198.940242
40,10,198.965245
35,15,199.002255
36,14,199.036262
32,18,199.078271
31,19,199.121281
35,15,199.157453
38,12,199.183458
42,8,199.201463
21,29,199.270478
37,13,199.301485
36,14,199.332491
42,8,199.350496
28,22,199.408509
36,14,199.443353
40,10,199.46936
33,17,199.506659
37,13,199.537243
34,16,199.576948
40,10,199.600954
34,16,199.638248
42,8,199.657919
42,8,199.67933
37,13,199.711937
34,16,199.748945
39,11,199.775951
37,13,199.804958
37,13,199.836964
40,10,199.864971
37,13,199.898579
42,8,199.918584
36,14,199.954592
41,9,199.974597
33,17,200.01668
40,10,200.039518
38,12,200.070737
34,16,200.107746
38,12,200.134752
40,10,200.157758
-62,12,200.187764
-58,8,200.207769
38,12,200.2381
26,24,200.296112
29,21,200.351125
23,27,200.425142
31,19,200.483154
36,14,200.522164
42,8,200.544359
32,18,200.596924
-67,17,200.638934
22,28,200.711949
26,24,200.768302
38,12,200.795309
27,23,200.860323
35,15,200.900033
40,10,200.923038
38,12,200.955046
39,11,200.987053
42,8,201.006057
42,8,201.026268
36,14,201.062276
41,9,201.084878
23,27,201.148941
42,8,201.165944
26,24,201.223987
28,22,201.274997
25,25,201.335012
35,15,201.36902
37,13,201.400025
31,19,201.444035
