#{"t_start": 1655759268.284384, "env_id": "env.spec.id"}
r,l,t
37,13,64.981485
35,15,65.009492
39,11,65.030496
38,12,65.051501
-58,8,65.066504
38,12,65.088509
30,20,65.124517
35,15,65.151639
36,14,65.176644
34,16,65.207652
28,22,65.24966
-66,16,65.277667
35,15,65.305673
40,10,65.324678
31,19,65.359685
35,15,65.385691
-61,11,65.406696
32,18,65.439703
33,17,65.46971
30,20,65.507246
19,31,65.563259
37,13,65.588264
28,22,65.628273
35,15,65.656279
31,19,65.691288
38,12,65.714294
35,15,65.7423
27,23,65.78531
33,17,65.817317
15,35,65.883332
33,17,65.915339
34,16,65.945346
37,13,65.970351
35,15,65.997357
31,19,66.032365
35,15,66.060371
35,15,66.088377
39,11,66.109382
35,15,66.136388
40,10,66.154392
18,32,66.212405
36,14,66.238411
29,21,66.27742
28,22,66.317429
27,23,66.359438
39,11,66.379443
31,19,66.41445
30,20,66.450459
29,21,66.487467
31,19,66.524475
38,12,66.54548
36,14,66.570486
37,13,66.594491
-59,9,66.611495
36,14,66.6365
36,14,66.662506
40,10,66.68251
39,11,66.702516
39,11,66.72352
-76,26,66.77153
40,10,66.790537
-57,7,66.80354
33,17,66.835549
39,11,66.855554
32,18,66.888561
36,14,66.915567
36,14,66.940572
31,19,66.97658
36,14,67.001586
35,15,67.029592
35,15,67.058598
-59,9,67.075603
37,13,67.100608
31,19,67.134616
-59,9,67.151619
27,23,67.192628
34,16,67.222637
40,10,67.240642
33,17,67.272651
30,20,67.308658
37,13,67.333665
25,25,67.378674
-54,4,67.385676
36,14,67.411682
38,12,67.433687
33,17,67.465694
-52,2,67.470695
37,13,67.4937
30,20,67.531709
34,16,67.560715
31,19,67.596723
38,12,67.617848
36,14,67.644854
30,20,67.681863
39,11,67.702867
-60,10,67.720871
31,19,67.755878
37,13,67.779884
33,17,67.810891
31,19,67.845899
31,19,67.880907
36,14,67.906912
37,13,67.932918
30,20,67.969926
39,11,67.990931
39,11,68.765214
25,25,68.813224
21,29,68.866236
36,14,68.893242
37,13,68.916247
25,25,68.962257
-56,6,68.974395
34,16,69.002401
33,17,69.034409
27,23,69.076418
32,18,69.111426
33,17,69.141433
21,29,69.194445
-64,14,69.21945
25,25,69.26346
25,25,69.30947
39,11,69.330475
32,18,69.363482
-54,4,69.371484
35,15,69.400491
26,24,69.4425
34,16,69.473011
33,17,69.504018
-62,12,69.527024
32,18,69.560031
30,20,69.596039
30,20,69.633048
31,19,69.667055
36,14,69.69206
36,14,69.718066
-61,11,69.739071
32,18,69.772079
27,23,69.81509
42,8,69.830093
34,16,69.8601
-58,8,69.875104
33,17,69.90611
38,12,69.927115
35,15,69.955122
38,12,69.976126
28,22,70.016135
32,18,70.049142
-65,15,70.076149
39,11,70.097153
-62,12,70.120158
-69,19,70.154166
37,13,70.179172
3,47,70.267191
38,12,70.289196
37,13,70.313201
-59,9,70.331206
35,15,70.359212
36,14,70.385217
36,14,70.411224
34,16,70.44123
36,14,70.467236
38,12,70.489241
-67,17,70.520248
-55,5,70.530251
34,16,70.559257
16,34,70.622272
30,20,70.65928
21,29,70.710293
-52,2,70.714293
-60,10,70.733297
31,19,70.768305
36,14,70.793311
32,18,70.826318
39,11,70.846322
35,15,70.875329
38,12,70.898334
25,25,70.945345
32,18,70.978354
31,19,71.013364
32,18,71.046371
31,19,71.080379
34,16,71.110386
30,20,71.147394
32,18,71.181401
31,19,71.21641
29,21,71.255418
34,16,71.285425
39,11,71.30743
30,20,71.344438
32,18,71.379446
40,10,71.39945
37,13,71.422456
34,16,71.452462
26,24,71.495472
38,12,71.517477
38,12,71.540483
31,19,71.57549
28,22,71.615499
28,22,71.655508
-60,10,71.673512
42,8,71.688515
26,24,71.733043
33,17,71.766051
35,15,71.794057
-54,4,71.802059
-52,2,71.80606
30,20,71.844069
31,19,71.879076
-58,8,71.895079
33,17,71.926087
35,15,71.955093
38,12,71.978098
33,17,72.010106
37,13,72.035111
34,16,72.065118
-54,4,72.073119
34,16,72.103126
33,17,72.135134
38,12,72.158139
25,25,72.203149
-61,11,72.224154
37,13,72.249159
33,17,72.280166
27,23,72.322175
33,17,72.354182
36,14,72.382189
31,19,72.417197
23,27,72.468208
-59,9,72.486212
39,11,72.507219
-52,2,72.51122
32,18,72.547228
27,23,73.342531
29,21,73.38154
38,12,73.404545
37,13,73.429551
27,23,73.47256
31,19,73.507568
-61,11,73.527572
38,12,73.550577
30,20,73.587586
38,12,73.609591
32,18,73.642598
27,23,73.684608
32,18,73.718615
28,22,73.759624
40,10,73.777628
40,10,73.796633
26,24,73.839642
35,15,73.868649
39,11,73.889653
19,31,73.948667
40,10,73.966671
35,15,73.995677
-58,8,74.01095
36,14,74.036956
34,16,74.066963
29,21,74.104971
-68,18,74.138979
33,17,74.170986
30,20,74.208995
-63,13,74.233001
24,26,74.282011
-52,2,74.286012
29,21,74.326021
31,19,74.362029
33,17,74.393036
36,14,74.419042
-64,14,74.446048
27,23,74.489058
36,14,74.515063
39,11,74.535068
35,15,74.562073
30,20,74.599082
40,10,74.618086
32,18,74.651094
34,16,74.6801
26,24,74.72411
34,16,74.755117
18,32,74.81413
34,16,74.844137
40,10,74.863141
23,27,74.913152
30,20,74.951161
36,14,74.977167
28,22,75.018176
32,18,75.052183
34,16,75.08119
35,15,75.109196
40,10,75.1282
23,27,75.178212
-54,4,75.185213
34,16,75.21522
35,15,75.242226
-55,5,75.252228
30,20,75.288236
35,15,75.315242
30,20,75.352251
35,15,75.381257
38,12,75.403262
31,19,75.43927
-57,7,75.453276
28,22,75.495285
29,21,75.533293
-66,16,75.5643
36,14,75.590306
-61,11,75.61031
-52,2,75.615312
34,16,75.644318
16,34,75.706332
34,16,75.736338
36,14,75.762345
30,20,75.800353
39,11,75.820357
34,16,75.850364
40,10,75.869369
34,16,75.900376
22,28,75.952387
-59,9,75.969391
32,18,76.002398
41,9,76.018402
-56,6,76.031405
35,15,76.059412
31,19,76.094419
28,22,76.135427
30,20,76.172436
26,24,76.217447
32,18,76.250453
38,12,76.272459
35,15,76.300465
38,12,76.32347
36,14,76.349476
32,18,76.383484
30,20,76.420491
38,12,76.442497
33,17,76.474504
38,12,76.496508
25,25,76.543519
-55,5,76.553521
38,12,76.575526
40,10,76.594531
35,15,76.622539
22,28,76.674551
27,23,76.71656
35,15,76.744566
39,11,76.765571
-58,8,76.780575
40,10,76.799579
31,19,76.835587
40,10,76.853591
21,29,76.906602
40,10,76.925607
28,22,76.966616
-57,7,76.98062
24,26,77.02863
33,17,77.060637
31,19,77.096645
24,26,77.89983
31,19,77.935838
36,14,77.962844
42,8,77.977847
-63,13,78.002853
37,13,78.025858
38,12,78.047863
28,22,78.087872
37,13,78.111877
25,25,78.157888
36,14,78.184057
29,21,78.221066
38,12,78.24207
33,17,78.272078
23,27,78.321089
31,19,78.357096
26,24,78.401106
-60,10,78.41911
-60,10,78.438115
31,19,78.473122
36,14,78.500129
27,23,78.542138
32,18,78.575145
33,17,78.607166
36,14,78.632171
20,30,78.687184
-53,3,78.694185
38,12,78.71519
34,16,78.745196
37,13,78.768202
31,19,78.80321
36,14,78.829215
36,14,78.854221
30,20,78.89223
-52,2,78.89623
34,16,78.925237
36,14,78.952243
17,33,79.013258
35,15,79.040265
-58,8,79.056268
39,11,79.076273
40,10,79.094277
27,23,79.136286
19,31,79.192299
36,14,79.218305
41,9,79.236309
41,9,79.253313
39,11,79.272317
35,15,79.300323
39,11,79.319327
35,15,79.348334
36,14,79.37434
31,19,79.409348
-60,10,79.427351
33,17,79.458359
29,21,79.496367
33,17,79.529375
33,17,79.560381
33,17,79.592388
31,19,79.627396
38,12,79.650402
-56,6,79.661405
30,20,79.700413
30,20,79.73542
31,19,79.770429
40,10,79.788432
34,16,79.817439
36,14,79.844445
38,12,79.86645
34,16,79.896456
34,16,79.926463
33,17,79.95647
29,21,79.994478
33,17,80.025485
39,11,80.04649
37,13,80.069495
38,12,80.0925
26,24,80.13551
38,12,80.157515
37,13,80.18152
32,18,80.214527
31,19,80.249535
28,22,80.290545
35,15,80.317551
20,30,80.372563
39,11,80.391567
28,22,80.430576
37,13,80.455581
36,14,80.481588
38,12,80.503592
36,14,80.530606
34,16,80.558607
36,14,80.585615
-62,12,80.60862
39,11,80.629625
34,16,80.658631
33,17,80.691639
38,12,80.713644
-64,14,80.741649
30,20,80.777658
38,12,80.800663
33,17,80.83367
-65,15,80.863677
-58,8,80.87868
37,13,80.901851
18,32,80.963864
36,14,80.98987
38,12,81.011875
17,33,81.072889
40,10,81.091893
38,12,81.113898
29,21,81.153907
28,22,81.195916
36,14,81.221922
31,19,81.25705
41,9,81.274054
33,17,81.306061
38,12,81.329066
30,20,81.367074
35,15,81.395081
40,10,81.414085
36,14,81.441091
28,22,81.4811
30,20,81.518108
39,11,81.541113
-73,23,81.583122
32,18,81.61713
36,14,81.644136
32,18,81.677144
34,16,82.454327
35,15,82.481333
-67,17,82.51334
31,19,82.546347
33,17,82.578355
30,20,82.616492
37,13,82.640498
38,12,82.662503
36,14,82.688509
36,14,82.714514
38,12,82.736519
31,19,82.771528
32,18,82.804534
33,17,82.836541
32,18,82.86955
36,14,82.895555
-60,10,82.913558
-57,7,82.927562
35,15,82.955568
32,18,82.988576
26,24,83.033586
35,15,83.060592
39,11,83.081596
-60,10,83.0996
37,13,83.124606
37,13,83.148611
38,12,83.170616
37,13,83.193622
39,11,83.214629
37,13,83.237634
-52,2,83.242635
35,15,83.269641
-57,7,83.283645
32,18,83.316652
35,15,83.344658
39,11,83.364662
35,15,83.390668
16,34,83.453682
40,10,83.471686
25,25,83.516696
32,18,83.550704
36,14,83.57871
37,13,83.603716
39,11,83.62472
35,15,83.651727
35,15,83.678733
36,14,83.704738
29,21,83.744838
27,23,83.786759
35,15,83.814765
31,19,83.849773
32,18,83.882781
42,8,83.897784
28,22,83.938794
23,27,83.987805
37,13,84.011809
31,19,84.047817
36,14,84.073823
31,19,84.107831
35,15,84.13484
37,13,84.158845
31,19,84.193853
25,25,84.238863
37,13,84.262868
37,13,84.286874
39,11,84.305878
36,14,84.330884
33,17,84.361891
35,15,84.389897
35,15,84.417904
-54,4,84.425905
-54,4,84.433907
-59,9,84.451913
30,20,84.488921
-52,2,84.492922
-52,2,84.497923
37,13,84.520928
-62,12,84.542933
31,19,84.576941
30,20,84.613949
34,16,84.642956
32,18,84.674963
-77,27,84.724973
25,25,84.769984
33,17,84.800991
37,13,84.825996
35,15,84.854002
27,23,84.895012
33,17,84.927019
39,11,84.947024
38,12,84.968028
40,10,84.986032
40,10,85.004037
38,12,85.027041
36,14,85.053047
39,11,85.073052
31,19,85.107059
39,11,85.128064
-60,10,85.146068
38,12,85.169073
33,17,85.19908
40,10,85.219084
40,10,85.236088
14,36,85.303103
32,18,85.335231
33,17,85.366238
36,14,85.391243
-56,6,85.403246
39,11,85.425251
32,18,85.458258
-52,2,85.46226
33,17,85.494267
-52,2,85.498267
33,17,85.529275
39,11,85.55028
38,12,85.572284
27,23,85.615293
-71,21,85.653302
-57,7,85.667305
35,15,85.693311
37,13,85.717316
34,16,85.747323
40,10,85.766327
36,14,85.793334
36,14,85.817339
24,26,85.864349
29,21,85.903358
28,22,85.943367
33,17,85.974374
36,14,85.999508
31,19,86.034517
31,19,86.068524
34,16,86.098531
36,14,86.124537
32,18,86.157544
36,14,86.18255
34,16,86.963872
31,19,86.998879
37,13,87.022885
41,9,87.039889
37,13,87.064895
35,15,87.0929
39,11,87.113905
33,17,87.144913
20,30,87.197924
30,20,87.233932
38,12,87.255936
40,10,87.274941
40,10,87.293945
38,12,87.31695
40,10,87.334955
36,14,87.36096
27,23,87.40397
37,13,87.429978
-58,8,87.445982
36,14,87.471987
33,17,87.504995
35,15,87.532001
37,13,87.557006
27,23,87.600016
34,16,87.629022
33,17,87.66103
16,34,87.726044
30,20,87.762055
40,10,87.782059
29,21,87.820068
38,12,87.843073
41,9,87.860077
29,21,87.899086
21,29,87.954099
38,12,87.976103
24,26,88.025114
36,14,88.05212
15,35,88.117138
-62,12,88.139143
36,14,88.164148
35,15,88.193155
24,26,88.240283
34,16,88.270289
38,12,88.294294
36,14,88.3193
38,12,88.342305
34,16,88.372312
33,17,88.404319
30,20,88.441328
28,22,88.483337
18,32,88.541354
38,12,88.564359
32,18,88.598368
38,12,88.620374
29,21,88.660383
34,16,88.69039
32,18,88.724397
30,20,88.762405
-60,10,88.78141
-52,2,88.785411
36,14,88.811417
32,18,88.844424
31,19,88.879432
32,18,88.913439
40,10,88.932443
36,14,88.958449
24,26,89.00546
34,16,89.035466
23,27,89.085477
37,13,89.111484
-68,18,89.144491
36,14,89.170497
34,16,89.200503
26,24,89.244513
24,26,89.292524
39,11,89.313529
29,21,89.351537
34,16,89.381544
38,12,89.403549
38,12,89.427559
31,19,89.462567
37,13,89.487572
34,16,89.517579
33,17,89.551587
32,18,89.585594
35,15,89.615601
35,15,89.643608
36,14,89.670614
40,10,89.691618
29,21,89.731627
33,17,89.763634
26,24,89.809645
28,22,89.851654
-54,4,89.860656
37,13,89.884661
28,22,89.926671
30,20,89.962679
38,12,89.987684
34,16,90.018691
-60,10,90.037696
30,20,90.077947
35,15,90.105713
36,14,90.133719
38,12,90.156724
-58,8,90.171728
-63,13,90.196733
38,12,90.218738
38,12,90.242743
36,14,90.269749
38,12,90.293755
33,17,90.325762
-65,15,90.354769
38,12,90.378774
33,17,90.411791
37,13,90.43679
37,13,90.461796
33,17,90.494804
37,13,90.517809
37,13,90.542814
35,15,90.56982
38,12,90.592825
31,19,90.629833
32,18,90.663841
30,20,90.70285
30,20,90.740859
33,17,90.773866
37,13,90.799872
36,14,91.58517
37,13,91.610176
31,19,91.645183
40,10,91.664187
26,24,91.707197
36,14,91.733202
39,11,91.753207
39,11,91.774212
29,21,91.812221
-54,4,91.821222
38,12,91.844228
40,10,91.863232
40,10,91.881235
40,10,91.89924
32,18,91.933248
40,10,91.951252
35,15,91.980258
34,16,92.010265
25,25,92.054275
35,15,92.082281
28,22,92.12329
32,18,92.155813
26,24,92.199823
37,13,92.222828
35,15,92.250834
33,17,92.282844
37,13,92.305849
36,14,92.331856
27,23,92.373866
31,19,92.408874
-56,6,92.419876
37,13,92.445882
26,24,92.490892
24,26,92.538903
31,19,92.574911
34,16,92.604917
32,18,92.638925
40,10,92.657929
34,16,92.685938
37,13,92.711944
33,17,92.743951
40,10,92.762955
32,18,92.796962
37,13,92.820968
29,21,92.859977
32,18,92.893985
30,20,92.931993
40,10,92.949997
32,18,92.984004
35,15,93.014011
40,10,93.032015
37,13,93.05602
38,12,93.078025
37,13,93.102031
36,14,93.129037
31,19,93.164045
-61,11,93.18505
35,15,93.212055
34,16,93.243062
31,19,93.27759
34,16,93.309597
33,17,93.341605
37,13,93.365611
33,17,93.396617
40,10,93.415621
34,16,93.445628
27,23,93.488637
35,15,93.516644
37,13,93.540649
39,11,93.561654
38,12,93.583659
40,10,93.602663
34,16,93.63367
36,14,93.659676
37,13,93.683682
36,14,93.709687
40,10,93.728691
33,17,93.760698
31,19,93.796706
39,11,93.817711
34,16,93.848718
35,15,93.876724
38,12,93.899729
26,24,93.944739
36,14,93.970745
37,13,93.995751
29,21,94.03576
40,10,94.053764
41,9,94.070768
34,16,94.100774
31,19,94.135782
35,15,94.164791
38,12,94.187796
38,12,94.210801
35,15,94.238807
35,15,94.266814
40,10,94.284818
38,12,94.308823
29,21,94.347832
-64,14,94.373838
33,17,94.406845
40,10,94.425849
37,13,94.450855
36,14,94.477861
38,12,94.500866
26,24,94.545878
33,17,94.577886
36,14,94.602891
32,18,94.636898
30,20,94.673907
28,22,94.714916
31,19,94.750924
35,15,94.77893
34,16,94.809937
-67,17,94.840944
39,11,94.861949
36,14,94.888955
37,13,94.913961
40,10,94.933965
33,17,94.965972
32,18,94.99898
32,18,95.032987
36,14,95.057993
32,18,95.091
38,12,95.114005
40,10,95.13201
-60,10,95.152014
37,13,95.176019
30,20,95.213027
38,12,95.236032
25,25,95.282043
32,18,95.316051
37,13,95.339055
29,21,95.379065
29,21,96.169243
-58,8,96.186247
39,11,96.207252
34,16,96.238381
31,19,96.274389
36,14,96.301395
34,16,96.331402
35,15,96.359408
27,23,96.402418
40,10,96.421422
40,10,96.440426
37,13,96.465432
32,18,96.499439
34,16,96.528446
36,14,96.555452
35,15,96.583458
39,11,96.604463
38,12,96.626468
39,11,96.646472
30,20,96.685481
38,12,96.707486
-52,2,96.712487
38,12,96.735492
42,8,96.750495
39,11,96.7695
33,17,96.803509
32,18,96.838519
39,11,96.858523
37,13,96.882529
39,11,96.902533
38,12,96.924538
35,15,96.951544
40,10,96.970548
36,14,96.995554
31,19,97.031562
34,16,97.061569
40,10,97.079573
34,16,97.10958
36,14,97.135585
38,12,97.158591
34,16,97.187597
38,12,97.212107
37,13,97.235113
35,15,97.263118
21,29,97.317131
39,11,97.338136
-52,2,97.342137
-52,2,97.347137
36,14,97.373143
-56,6,97.384145
39,11,97.40515
40,10,97.423154
37,13,97.44716
36,14,97.474166
33,17,97.506173
-57,7,97.520176
37,13,97.544181
37,13,97.568187
37,13,97.592192
39,11,97.6132
36,14,97.639206
30,20,97.677214
37,13,97.70122
34,16,97.730226
38,12,97.752231
-58,8,97.766235
38,12,97.79024
37,13,97.813245
40,10,97.833249
37,13,97.857255
-59,9,97.874259
36,14,97.900265
37,13,97.924149
36,14,97.950154
38,12,97.972159
42,8,97.987163
37,13,98.012168
35,15,98.039174
35,15,98.06618
30,20,98.101188
35,15,98.128194
25,25,98.174204
33,17,98.206212
29,21,98.24422
34,16,98.273226
36,14,98.300357
33,17,98.332364
37,13,98.355369
33,17,98.385376
37,13,98.410381
36,14,98.436387
38,12,98.459393
36,14,98.486398
-61,11,98.507403
31,19,98.541411
34,16,98.570417
38,12,98.594423
34,16,98.623429
35,15,98.651436
30,20,98.687443
34,16,98.71745
29,21,98.756459
35,15,98.784465
-59,9,98.801469
30,20,98.839478
39,11,98.859482
35,15,98.887488
37,13,98.911494
37,13,98.935499
40,10,98.955504
37,13,98.98051
41,9,98.997513
-52,2,99.001514
29,21,99.040523
21,29,99.094535
39,11,99.11554
35,15,99.142546
32,18,99.175553
34,16,99.204559
39,11,99.224563
37,13,99.248569
37,13,99.274575
31,19,99.309582
34,16,99.339589
33,17,99.370596
38,12,99.392601
33,17,99.425609
38,12,99.448614
37,13,99.472619
34,16,99.501626
40,10,99.51963
38,12,99.542634
40,10,99.559638
21,29,99.61165
35,15,99.639657
33,17,99.670664
-66,16,99.70067
34,16,99.730677
-56,6,99.74168
32,18,99.775687
42,8,99.790691
35,15,99.818697
32,18,99.851704
38,12,99.873709
40,10,99.892713
36,14,99.918719
30,20,99.955728
30,20,100.753906
27,23,100.795916
34,16,100.824922
34,16,100.854928
39,11,100.875933
29,21,100.913941
33,17,100.946949
31,19,100.981956
25,25,101.026967
28,22,101.067976
29,21,101.106985
26,24,101.149994
28,22,101.190003
32,18,101.225011
-56,6,101.235013
34,16,101.265021
36,14,101.291028
35,15,101.319035
36,14,101.34604
-59,9,101.362044
27,23,101.403053
27,23,101.445063
40,10,101.463067
-69,19,101.499074
37,13,101.52408
36,14,101.549086
33,17,101.580093
37,13,101.603098
30,20,101.641106
26,24,101.685116
39,11,101.705307
36,14,101.731313
36,14,101.755319
32,18,101.789326
34,16,101.818333
33,17,101.84834
30,20,101.886348
35,15,101.914354
39,11,101.934359
35,15,101.962365
-59,9,101.979369
38,12,102.001374
-59,9,102.018378
-58,8,102.034381
37,13,102.059387
32,18,102.093397
33,17,102.124403
40,10,102.142407
31,19,102.178416
-63,13,102.20242
35,15,102.229427
21,29,102.282439
-64,14,102.310445
-65,15,102.338452
32,18,102.371459
37,13,102.395464
-60,10,102.414468
-52,2,102.418469
36,14,102.445475
31,19,102.479483
38,12,102.500487
28,22,102.541497
36,14,102.567502
40,10,102.585506
-64,14,102.611512
30,20,102.64652
33,17,102.679528
34,16,102.709534
29,21,102.746543
37,13,102.770548
17,33,102.832069
35,15,102.860075
37,13,102.884081
32,18,102.917088
33,17,102.948095
30,20,102.986103
34,16,103.014109
33,17,103.046117
38,12,103.069122
35,15,103.096128
34,16,103.125134
28,22,103.166425
35,15,103.193431
39,11,103.213435
34,16,103.243442
38,12,103.265447
38,12,103.287452
29,21,103.325589
-57,7,103.338592
22,28,103.389603
37,13,103.412608
40,10,103.431613
22,28,103.482624
27,23,103.524634
28,22,103.563643
24,26,103.610653
37,13,103.633659
29,21,103.672669
32,18,103.706676
35,15,103.733682
31,19,103.76869
26,24,103.8127
37,13,103.837707
27,23,103.880715
38,12,103.90272
40,10,103.921725
39,11,103.942729
33,17,103.972736
33,17,104.004744
39,11,104.024748
30,20,104.061756
34,16,104.091763
34,16,104.120769
36,14,104.146775
28,22,104.187784
36,14,104.21379
35,15,104.240796
38,12,104.262801
28,22,104.303316
40,10,104.32232
26,24,104.36533
29,21,104.403338
37,13,104.428344
39,11,104.448349
-57,7,104.462351
31,19,104.497359
40,10,104.516363
40,10,105.294541
-52,2,105.298542
24,26,105.345552
39,11,105.366557
33,17,105.398564
36,14,105.42357
40,10,105.442574
28,22,105.481586
36,14,105.507592
30,20,105.5446
29,21,105.581608
26,24,105.625618
33,17,105.657624
41,9,105.673628
35,15,105.702635
37,13,105.727641
27,23,105.76965
-56,6,105.782653
37,13,105.807659
28,22,105.846667
26,24,105.890677
34,16,105.920684
35,15,105.94769
-63,13,105.972696
37,13,105.996701
37,13,106.020707
36,14,106.045712
-58,8,106.060715
37,13,106.085721
36,14,106.110726
14,36,106.176741
39,11,106.197746
-53,3,106.203747
32,18,106.237755
36,14,106.26476
36,14,106.289766
31,19,106.325774
34,16,106.354781
31,19,106.390789
35,15,106.418795
34,16,106.447802
27,23,106.491812
26,24,106.535821
-57,7,106.549824
33,17,106.581832
30,20,106.61884
36,14,106.644845
31,19,106.679853
35,15,106.70886
14,36,106.775875
30,20,106.812883
35,15,106.839889
38,12,106.861894
37,13,106.8859
33,17,106.916907
36,14,106.942912
31,19,106.97792
32,18,107.011928
34,16,107.040934
-60,10,107.060939
-61,11,107.080943
28,22,107.119952
40,10,107.138957
40,10,107.15696
33,17,107.187967
32,18,107.221975
35,15,107.249981
33,17,107.280989
34,16,107.309995
36,14,107.335001
33,17,107.367007
38,12,107.389013
39,11,107.410017
-52,2,107.414018
30,20,107.450026
36,14,107.476032
33,17,107.508039
36,14,107.534045
31,19,107.570053
33,17,107.60206
29,21,107.641069
36,14,107.666074
31,19,107.701082
-52,2,107.706083
32,18,107.739091
40,10,107.757094
30,20,107.795103
35,15,107.822109
34,16,107.851115
36,14,107.877122
32,18,107.911129
33,17,107.943136
30,20,107.980144
29,21,108.019153
39,11,108.038157
38,12,108.061163
-53,3,108.068164
37,13,108.09217
32,18,108.125177
-55,5,108.136179
33,17,108.167186
37,13,108.192192
37,13,108.216197
31,19,108.251206
32,18,108.284212
30,20,108.321352
36,14,108.346358
27,23,108.389367
35,15,108.416373
37,13,108.440378
38,12,108.462383
40,10,108.481387
40,10,108.500391
40,10,108.518395
32,18,108.551403
33,17,108.58341
37,13,108.607415
36,14,108.632421
34,16,108.662427
32,18,108.695435
34,16,108.724442
26,24,108.768451
35,15,108.796458
37,13,108.820463
33,17,108.85147
27,23,108.893479
40,10,108.912483
31,19,108.947491
29,21,108.9855
39,11,109.007505
-52,2,109.011506
24,26,109.059517
38,12,109.849698
39,11,109.870703
25,25,109.918714
38,12,109.940719
38,12,109.963723
35,15,109.99073
37,13,110.014735
37,13,110.03774
36,14,110.063747
33,17,110.094753
35,15,110.121759
33,17,110.152766
36,14,110.177771
20,30,110.232784
30,20,110.269792
42,8,110.285799
33,17,110.318806
40,10,110.337813
34,16,110.36882
32,18,110.401828
31,19,110.437835
29,21,110.476844
35,15,110.50485
-59,9,110.521854
36,14,110.54686
36,14,110.572866
34,16,110.602873
33,17,110.63488
37,13,110.658885
37,13,110.684891
29,21,110.723902
36,14,110.750907
36,14,110.777913
-52,2,110.781915
25,25,110.829926
40,10,110.84893
28,22,110.888939
37,13,110.913944
31,19,110.949952
37,13,110.974957
34,16,111.003964
36,14,111.02997
37,13,111.052975
30,20,111.090984
32,18,111.123991
34,16,111.152997
26,24,111.196007
33,17,111.228533
31,19,111.262541
34,16,111.291547
33,17,111.323554
31,19,111.359562
-60,10,111.378567
38,12,111.401572
38,12,111.424577
34,16,111.453586
39,11,111.475591
38,12,111.499596
32,18,111.532604
35,15,111.56061
29,21,111.599619
28,22,111.640628
36,14,111.666634
37,13,111.69264
35,15,111.720646
37,13,111.744651
37,13,111.768656
37,13,111.793662
38,12,111.816667
31,19,111.851675
40,10,111.870679
32,18,111.903686
17,33,111.965701
33,17,111.997708
-58,8,112.012711
39,11,112.033716
-56,6,112.046719
34,16,112.075725
37,13,112.09973
-58,8,112.115734
33,17,112.147741
37,13,112.171746
33,17,112.203754
29,21,112.242763
-61,11,112.264767
-63,13,112.289773
27,23,112.333783
38,12,112.355788
40,10,112.374792
33,17,112.405799
27,23,112.447809
40,10,112.466813
31,19,112.502821
31,19,112.537828
34,16,112.568835
30,20,112.605844
42,8,112.620847
-59,9,112.637851
34,16,112.667857
8,42,112.746875
30,20,112.783884
38,12,112.807889
35,15,112.834895
38,12,112.8569
38,12,112.879905
40,10,112.897909
33,17,112.929916
37,13,112.953921
36,14,112.979927
31,19,113.016936
34,16,113.045942
-58,8,113.061946
39,11,113.082951
36,14,113.108956
35,15,113.135962
33,17,113.168969
33,17,113.200977
35,15,113.228983
35,15,113.257989
37,13,113.280995
34,16,113.312002
38,12,113.33501
36,14,113.361016
25,25,113.408027
-64,14,113.435033
34,16,113.465039
34,16,113.496046
32,18,113.529054
18,32,113.588067
-55,5,113.598069
33,17,113.630077
42,8,113.64508
28,22,114.453387
32,18,114.487394
34,16,114.5184
39,11,114.539405
33,17,114.571413
38,12,114.594418
32,18,114.627425
34,16,114.657432
37,13,114.681437
35,15,114.709443
36,14,114.736449
36,14,114.762455
33,17,114.794462
36,14,114.819468
-53,3,114.826469
34,16,114.855476
33,17,114.887988
34,16,114.917995
35,15,114.946001
38,12,114.968006
25,25,115.013016
30,20,115.052025
35,15,115.079031
34,16,115.109038
33,17,115.141044
32,18,115.175053
31,19,115.21106
32,18,115.245068
31,19,115.282076
38,12,115.304081
33,17,115.336088
42,8,115.351092
36,14,115.378098
-52,2,115.382099
34,16,115.412106
38,12,115.43411
38,12,115.457115
30,20,115.494124
-62,12,115.517129
34,16,115.547136
36,14,115.574142
32,18,115.607149
34,16,115.637156
30,20,115.674165
40,10,115.692168
33,17,115.724175
36,14,115.750181
34,16,115.780188
36,14,115.806194
38,12,115.830199
36,14,115.857205
40,10,115.875209
37,13,115.900214
36,14,115.92622
32,18,115.96123
40,10,115.980234
33,17,116.012244
25,25,116.058254
39,11,116.079258
-58,8,116.094262
34,16,116.124269
32,18,116.157276
40,10,116.17628
37,13,116.201286
-63,13,116.227292
35,15,116.255298
38,12,116.277303
37,13,116.302309
34,16,116.331315
-58,8,116.346318
34,16,116.377325
37,13,116.402331
33,17,116.434338
35,15,116.463344
36,14,116.48935
38,12,116.511355
30,20,116.548363
-57,7,116.561366
-52,2,116.566367
-58,8,116.582371
42,8,116.598374
40,10,116.617381
33,17,116.648388
32,18,116.681397
40,10,116.700402
33,17,116.732409
34,16,116.762416
36,14,116.787421
32,18,116.820429
40,10,116.839433
28,22,116.880442
37,13,116.905447
38,12,116.927452
-56,6,116.938455
-58,8,116.954459
40,10,116.973463
27,23,117.016472
39,11,117.037477
32,18,117.070484
-53,3,117.077486
38,12,117.099491
38,12,117.121496
32,18,117.156504
33,17,117.188511
31,19,117.223519
34,16,117.254526
30,20,117.292534
36,14,117.31854
40,10,117.336544
37,13,117.360549
38,12,117.384555
37,13,117.40956
