#{"t_start": 1656785634.4993753, "env_id": "env.spec.id"}
r,l,t
-60,10,214.051821
-62,12,214.067825
-85,35,214.119836
-52,2,214.121836
-56,6,214.135839
-52,2,214.13784
-54,4,214.143842
-53,3,214.150843
-58,8,214.162846
-58,8,214.174848
-52,2,214.178849
-59,9,214.191852
-66,16,214.219858
-69,19,214.248865
-60,10,214.262868
-80,30,214.309879
-79,29,214.35889
-66,16,214.384895
-98,48,214.455911
-62,12,214.474916
-57,7,214.486918
-60,10,214.498921
-55,5,214.505923
-62,12,214.525927
-57,7,214.53793
-54,4,214.543931
-72,22,214.578939
-83,33,214.630951
-55,5,214.638952
-66,16,214.663958
-54,4,214.670959
-52,2,214.67696
-52,2,214.679962
-65,15,214.701966
-52,2,214.703967
-52,2,214.710971
-71,21,214.742978
-55,5,214.748979
-52,2,214.75498
-59,9,214.765983
-53,3,214.771985
-53,3,214.776985
-65,15,214.79699
-65,15,214.817996
-69,19,214.847001
-59,9,214.860004
-64,14,214.882009
-59,9,214.895013
-89,39,214.956027
-53,3,214.959026
29,21,214.992035
-90,40,215.055048
-66,16,215.083054
-54,4,215.093056
-83,33,215.14107
-56,6,215.14707
-59,9,215.163196
-108,58,215.248216
-56,6,215.259218
-79,29,215.299227
-61,11,215.318232
5,45,215.385247
12,38,215.437258
-80,30,215.484269
25,25,215.519277
-72,22,215.553284
-74,24,215.586292
-91,41,215.649306
-85,35,215.703318
-70,20,215.734325
-77,27,215.769336
-70,20,215.802344
-57,7,215.814347
-64,14,215.836352
-86,36,215.892364
-55,5,215.899366
-54,4,215.906367
-54,4,215.912368
-61,11,215.931373
-55,5,215.938375
-66,16,215.962379
-67,17,215.986385
-70,20,216.016392
-53,3,216.022393
-74,24,216.059402
-52,2,216.061402
-70,20,216.089409
-55,5,216.100411
-78,28,216.147421
-54,4,216.153423
-91,41,216.216437
-61,11,216.238442
-57,7,216.247444
-86,36,216.298455
-57,7,216.310459
-60,10,216.327462
-63,13,216.350467
-53,3,216.356468
-103,53,216.436486
-52,2,216.438487
-91,41,216.4985
-52,2,216.502501
11,39,216.565515
-56,6,216.575517
-64,14,216.595522
-64,14,216.615526
-52,2,216.622528
32,18,216.646533
-62,12,216.663537
-81,31,216.714549
-53,3,216.719549
-52,2,216.722551
37,13,216.744555
-52,2,216.746556
-81,31,216.791566
-66,16,216.816572
-57,7,216.827575
-55,5,216.838576
-72,22,216.869583
-78,28,216.912593
-55,5,216.925598
-57,7,216.935601
-58,8,216.947603
-74,24,216.983611
-59,9,217.000615
-63,13,217.02162
-58,8,217.032625
-62,12,217.05063
-63,13,217.070634
-74,24,217.102642
-55,5,217.109643
-111,61,217.203797
-81,31,217.246806
-102,52,217.324826
-54,4,217.330827
-56,6,217.34283
-70,20,217.372837
-69,19,217.404844
-54,4,217.411846
-66,16,217.435851
-52,2,217.438851
-58,8,217.449854
-57,7,217.461857
-54,4,217.467858
-62,12,217.488863
-69,19,217.517869
-66,16,217.542875
-72,22,217.572881
-61,11,217.589885
-69,19,217.615891
-82,32,217.663903
-59,9,217.675905
-53,3,217.681906
-59,9,217.69491
-69,19,217.724916
-73,23,217.753922
-59,9,217.771926
-63,13,217.789932
-65,15,217.812937
-84,34,217.862948
-63,13,217.883953
41,9,217.900957
-60,10,217.915961
-71,21,217.945967
11,39,218.005981
-55,5,218.012982
-59,9,218.028986
-60,10,218.044991
-63,13,218.062996
-69,19,218.092008
-76,26,218.133013
-63,13,218.150017
-79,29,218.192026
-60,10,218.20803
-87,37,218.259041
-56,6,218.269044
-52,2,218.273045
-61,11,218.289048
-53,3,218.292048
-83,33,218.34206
-60,10,218.357063
-141,91,218.488218
-69,19,218.517224
-81,31,218.557233
-62,12,218.577238
-73,23,218.609244
35,15,218.636251
32,18,218.663257
-63,13,218.686262
-73,23,218.719269
-53,3,218.72427
-56,6,218.736273
-89,39,218.796287
-71,21,218.831295
-66,16,218.8553
-52,2,218.857302
-57,7,218.868305
-113,63,218.960325
-65,15,218.98033
-60,10,218.999334
-56,6,219.007336
-64,14,219.031341
7,43,219.095356
-63,13,219.11436
-57,7,219.127363
-61,11,219.142366
-53,3,219.148368
-54,4,219.15537
-54,4,219.16137
-55,5,219.169372
-62,12,219.188376
-64,14,219.208381
-58,8,219.221384
-63,13,219.240388
-56,6,219.25039
-75,25,219.288399
-59,9,219.303402
-56,6,219.312404
19,31,219.353413
26,24,219.393423
-79,29,219.442434
-76,26,219.480442
-70,20,219.512449
-63,13,219.529453
-63,13,219.54846
-18,68,219.654484
-55,5,219.663486
-62,12,219.683491
-103,53,219.761508
-75,25,219.801517
-68,18,219.831523
-82,32,219.880534
21,29,219.924545
-54,4,219.930546
-62,12,219.95155
-54,4,219.960558
-83,33,220.011568
-59,9,220.029572
-68,18,220.056578
-56,6,220.06658
-55,5,220.073582
-64,14,220.093586
-52,2,220.097587
-54,4,220.103588
4,46,220.174604
-58,8,220.189608
-68,18,220.218614
-64,14,220.236618
-15,65,220.332642
-58,8,220.345644
-52,2,220.347645
-54,4,220.354646
-66,16,220.381654
-66,16,220.40566
-92,42,220.471675
-64,14,220.491679
-56,6,220.502682
-57,7,220.511684
-108,58,220.593702
-67,17,220.616826
36,14,220.640831
-55,5,220.647833
-63,13,220.667838
-61,11,220.684841
-52,2,220.686842
-57,7,221.789093
-65,15,221.812098
-59,9,221.826101
-60,10,221.843105
-56,6,221.850107
36,14,221.876112
-62,12,221.893121
-52,2,221.896121
-107,57,221.982142
-71,21,222.01715
-75,25,222.054159
-62,12,222.076163
-56,6,222.083165
-58,8,222.101169
-9,59,222.190189
-87,37,222.247203
-57,7,222.260209
-65,15,222.281209
-64,14,222.303214
-56,6,222.314216
-57,7,222.325219
-56,6,222.33222
-60,10,222.351225
-59,9,222.364227
31,19,222.396235
-58,8,222.410238
-77,27,222.446247
-55,5,222.456248
-63,13,222.474252
-64,14,222.495257
-95,45,222.562272
-59,9,222.573274
-56,6,222.581276
-68,18,222.612283
-53,3,222.617284
-79,29,222.659296
-52,2,222.661296
10,40,222.719314
-63,13,222.739456
-57,7,222.750459
-102,52,222.831477
-56,6,222.840479
-64,14,222.860483
28,22,222.898492
-69,19,222.928499
-59,9,222.942502
-75,25,222.97851
-53,3,222.983511
-53,3,222.989512
-101,51,223.06053
-79,29,223.10654
-61,11,223.122544
-65,15,223.145549
-66,16,223.177557
-83,33,223.228568
-77,27,223.269578
-97,47,223.339593
-54,4,223.345594
-52,2,223.347595
-61,11,223.365598
-61,11,223.382724
-65,15,223.40773
-60,10,223.421733
-59,9,223.433736
-63,13,223.45574
-67,17,223.480746
-74,24,223.518755
-52,2,223.520755
-70,20,223.548762
-77,27,223.588771
-56,6,223.597772
-61,11,223.615776
-64,14,223.640782
-52,2,223.642783
-62,12,223.662786
-89,39,223.721801
-69,19,223.751807
-54,4,223.759809
-57,7,223.769811
-71,21,223.799818
-56,6,223.80882
-84,34,223.858832
-70,20,223.887838
-64,14,223.906842
-63,13,223.927847
-87,37,223.981858
-63,13,224.000863
-52,2,224.005864
-58,8,224.019867
-92,42,224.078881
-57,7,224.088882
-64,14,224.108887
-54,4,224.115889
-63,13,224.137894
-56,6,224.143895
-70,20,224.174902
-76,26,224.215911
-60,10,224.228914
-100,50,224.303931
-60,10,224.317934
-55,5,224.323936
-72,22,224.355943
-54,4,224.361945
-75,25,224.399952
-68,18,224.430959
-56,6,224.439961
-76,26,224.482971
-89,39,224.532983
-62,12,224.549986
-61,11,224.56699
-57,7,224.579993
-54,4,224.584994
-64,14,224.602998
-59,9,224.618002
-54,4,224.624003
-65,15,224.645008
-73,23,224.682017
-57,7,224.694019
-82,32,224.744158
-57,7,224.75616
-107,57,224.840179
26,24,224.873187
-66,16,224.899192
-80,30,224.943202
-64,14,224.969208
-58,8,224.981211
-63,13,225.001215
-66,16,225.025221
-105,55,225.106239
-67,17,225.131245
-85,35,225.183256
-52,2,225.189257
-67,17,225.216264
-58,8,225.227266
-60,10,225.24227
-60,10,225.260276
10,40,225.32429
-74,24,225.360298
37,13,225.379302
-61,11,225.397306
7,43,225.462322
-60,10,225.478325
-61,11,225.493328
-75,25,225.530336
-87,37,225.588351
-59,9,225.599354
-66,16,225.621359
-55,5,225.631361
-56,6,225.641363
-61,11,225.657367
-58,8,225.66837
18,32,225.715381
-72,22,225.746388
-54,4,225.753389
-60,10,225.773393
-79,29,225.814402
31,19,225.84641
-68,18,225.876418
-56,6,225.888421
-58,8,225.900424
-63,13,225.919428
-56,6,225.930433
-52,2,225.933433
-71,21,225.965441
-80,30,226.01045
-58,8,226.023453
-54,4,226.030455
-63,13,226.05346
-64,14,226.075465
-56,6,226.082467
-88,38,226.14148
-55,5,226.148481
-58,8,226.161484
-60,10,226.174487
-56,6,226.18549
-58,8,226.198493
-86,36,226.250504
-52,2,226.252505
-66,16,226.279511
-63,13,226.30452
-81,31,226.350533
-56,6,226.362535
-65,15,226.390541
-53,3,226.392542
-69,19,226.422549
-55,5,226.43055
-52,2,226.435551
20,30,226.480562
-117,67,226.582584
-57,7,226.592587
-66,16,226.617592
-58,8,226.629595
-60,10,226.644598
-60,10,226.661602
-55,5,226.671604
-61,11,226.690609
-58,8,226.704612
-63,13,226.724617
-65,15,226.747622
-53,3,226.752623
-58,8,226.765626
-57,7,226.775628
-81,31,226.822638
-57,7,226.836641
-62,12,226.853645
-53,3,226.858647
-61,11,226.871649
-97,47,226.945666
-61,11,226.96367
-64,14,226.983674
-52,2,226.990676
-65,15,227.012681
-54,4,227.017682
-65,15,227.040489
-84,34,227.090119
-59,9,227.104702
-53,3,227.110705
-58,8,227.126709
-72,22,227.157716
-55,5,227.167719
-60,10,227.184722
-64,14,227.210728
-53,3,227.213728
-74,24,227.249737
-53,3,227.254738
-74,24,227.290746
-99,49,227.357761
-63,13,227.381766
-58,8,227.394769
26,24,227.428777
-63,13,227.447781
-79,29,227.492791
-62,12,227.511798
-63,13,227.532803
26,24,227.570811
-55,5,227.579813
-54,4,227.585814
-57,7,227.594816
-77,27,227.635826
-54,4,227.642827
-60,10,227.658831
-55,5,227.666833
-67,17,227.690838
-65,15,227.714844
-90,40,227.774858
-64,14,227.795863
-63,13,227.816868
-74,24,227.852876
-53,3,227.856878
-55,5,227.866879
-66,16,227.890885
-56,6,227.899887
-61,11,227.917891
-95,45,227.983906
-53,3,227.989907
-71,21,228.020914
-60,10,228.036918
-55,5,228.042919
-52,2,228.044919
-87,37,228.109934
-54,4,228.114935
-71,21,228.146942
-66,16,228.170948
24,26,228.211959
-89,39,228.271975
-72,22,228.304982
-52,2,228.306983
-55,5,228.314984
-60,10,228.332989
-78,28,228.375998
-54,4,228.382001
-61,11,228.401004
-60,10,228.415127
-74,24,228.453135
-66,16,228.47714
-78,28,228.517149
-61,11,228.535154
-83,33,228.586165
-83,33,228.634176
-64,14,228.65518
-65,15,228.678185
-66,16,228.701191
-55,5,228.708192
-57,7,228.722195
-72,22,228.753202
-67,17,228.778208
-88,38,228.834221
-53,3,228.840222
-65,15,228.860227
-64,14,228.883231
-59,9,228.895234
26,24,228.933243
-52,2,228.938244
-87,37,228.996257
-64,14,229.017264
-67,17,229.047273
-77,27,229.082281
-66,16,229.108287
-65,15,229.134293
-68,18,229.1673
-69,19,229.195307
-76,26,229.239316
-83,33,229.290328
-54,4,229.296329
-62,12,229.315333
-55,5,229.323335
-54,4,229.332337
6,44,229.396351
-63,13,229.417356
-63,13,229.43436
-60,10,229.449363
-54,4,229.455365
-52,2,229.461366
-54,4,230.57377
-77,27,230.61578
-60,10,230.628783
-67,17,230.655789
-71,21,230.689796
-57,7,230.698799
-54,4,230.7058
-52,2,230.709801
-84,34,230.760812
-62,12,230.778816
-94,44,230.841831
-62,12,230.860834
-52,2,230.864836
-55,5,230.871837
-90,40,230.933851
40,10,230.951855
-55,5,230.959857
-54,4,230.966859
-66,16,230.994865
26,24,231.031873
-60,10,231.045876
-75,25,231.084885
-63,13,231.10389
-72,22,231.135897
-67,17,231.163903
-60,10,231.180907
-53,3,231.188908
-11,61,231.28493
-86,36,231.336941
-59,9,231.348944
10,40,231.412959
-56,6,231.423961
-95,45,231.492977
-66,16,231.518102
-57,7,231.528105
-52,2,231.530105
-62,12,231.549109
-78,28,231.589118
-64,14,231.613124
-54,4,231.620126
-55,5,231.628129
-2,52,231.709147
-75,25,231.745155
-63,13,231.767161
-52,2,231.769161
-57,7,231.780163
30,20,231.80917
-70,20,231.840177
-58,8,231.852179
-56,6,231.85818
-66,16,231.880186
-71,21,231.920194
26,24,231.957203
-68,18,231.981208
-53,3,231.987209
-60,10,232.001213
-71,21,232.03222
-97,47,232.103238
-90,40,232.166252
-64,14,232.186256
-100,50,232.259273
-59,9,232.276277
-90,40,232.332289
-57,7,232.340291
-72,22,232.377299
27,23,232.421309
-67,17,232.446315
-70,20,232.475321
-79,29,232.517331
-60,10,232.534334
-89,39,232.593348
-71,21,232.626355
-57,7,232.635357
-57,7,232.64936
-69,19,232.679367
-82,32,232.72838
-59,9,232.741384
-60,10,232.755387
-56,6,232.76439
-94,44,232.836407
-54,4,232.843408
-61,11,232.862412
-56,6,232.870414
-66,16,232.896547
-70,20,232.927554
-53,3,232.933555
-54,4,232.940557
-55,5,232.948559
-85,35,233.001571
17,33,233.053582
-71,21,233.08859
-60,10,233.103594
-60,10,233.120597
-65,15,233.143602
-88,38,233.201616
-55,5,233.209617
-67,17,233.235623
28,22,233.269631
17,33,233.318642
-69,19,233.351649
-52,2,233.35365
-62,12,233.372654
10,40,233.436788
-66,16,233.458792
-52,2,233.463796
-73,23,233.498803
-54,4,233.504805
-52,2,233.506805
-62,12,233.52581
-69,19,233.554816
-76,26,233.595825
-94,44,233.66184
-87,37,233.720853
-61,11,233.735857
-68,18,233.760862
-65,15,233.783867
-55,5,233.791869
-52,2,233.79387
-52,2,233.799871
-69,19,233.827877
-70,20,233.861885
-52,2,233.863886
-57,7,233.878888
-53,3,233.88389
-52,2,233.88589
-66,16,233.910896
-56,6,233.9249
-54,4,233.931902
-63,13,233.956908
-55,5,233.962909
-61,11,233.979916
-52,2,233.981916
-74,24,234.019925
-61,11,234.035929
-55,5,234.04493
-91,41,234.104944
-95,45,234.173959
-58,8,234.187962
-61,11,234.205967
-76,26,234.244975
-92,42,234.304991
21,29,234.347002
-58,8,234.359005
-61,11,234.380009
-70,20,234.417018
-71,21,234.444024
-53,3,234.450026
-58,8,234.461028
-59,9,234.476031
-63,13,234.495036
-81,31,234.545047
-61,11,234.56105
-59,9,234.574053
23,27,234.616062
-97,47,234.686078
-68,18,234.718085
31,19,234.747092
-65,15,234.767097
-56,6,234.780099
-76,26,234.817108
-77,27,234.858117
-59,9,234.87212
-58,8,234.887123
-122,72,234.994148
34,16,235.018153
-76,26,235.058162
-52,2,235.060162
-93,43,235.125177
-72,22,235.160187
-69,19,235.186193
-81,31,235.234204
-67,17,235.259209
-63,13,235.281214
-59,9,235.296217
-52,2,235.298218
-59,9,235.313221
-69,19,235.340227
-56,6,235.35223
-58,8,235.363233
30,20,235.391239
-82,32,235.43825
7,43,235.500266
-55,5,235.509268
-66,16,235.532273
-56,6,235.543275
32,18,235.573282
-67,17,235.595287
-55,5,235.602417
-63,13,235.627423
-68,18,235.650429
-62,12,235.669433
-66,16,235.692437
-53,3,235.700439
-54,4,235.706441
-54,4,235.712443
-54,4,235.720444
-66,16,235.74545
-62,12,235.763453
-73,23,235.799462
-57,7,235.808464
-57,7,235.819466
-79,29,235.862476
27,23,235.894483
-61,11,235.912487
-54,4,235.917488
-69,19,235.946495
-63,13,235.966499
-83,33,236.015511
-57,7,236.027513
28,22,236.05952
21,29,236.108531
-57,7,236.118533
-52,2,236.123534
-58,8,236.137537
27,23,236.171545
-78,28,236.216555
-70,20,236.245562
-59,9,236.257565
-54,4,236.264568
-70,20,236.299576
-54,4,236.306578
-63,13,236.324584
-55,5,236.332586
-71,21,236.367594
-60,10,236.382597
-77,27,236.427606
-67,17,236.453613
-145,95,236.593644
28,22,236.623651
-77,27,236.667661
-75,25,236.702669
13,37,236.764683
-71,21,236.80069
-68,18,236.827697
-67,17,236.855703
-59,9,236.870706
-81,31,236.919717
-60,10,236.934721
-104,54,237.015739
-58,8,237.032743
-76,26,237.067751
33,17,237.096757
-78,28,237.139767
-59,9,237.15677
-68,18,237.184776
-68,18,237.211783
-63,13,237.231787
-64,14,237.253792
-71,21,237.2868
-63,13,237.305804
-89,39,237.362818
-75,25,237.400827
-70,20,237.428833
-58,8,237.442836
-63,13,237.461841
-71,21,237.494848
35,15,237.518853
-69,19,237.550861
-80,30,237.599872
-96,46,237.666887
-150,100,237.81392
-72,22,237.846927
-59,9,237.863931
-61,11,237.879935
38,12,237.899939
26,24,237.935947
-57,7,237.945949
-58,8,237.959953
-54,4,237.966954
-82,32,238.014965
-55,5,238.023967
-65,15,238.045971
-54,4,238.052973
-65,15,238.076978
-62,12,238.097986
-86,36,238.156001
-81,31,238.19901
-58,8,238.213013
-55,5,238.221015
-55,5,238.228017
-56,6,238.238019
-70,20,238.267025
33,17,239.506437
-55,5,239.512438
-64,14,239.538444
-61,11,239.554447
-83,33,239.604459
-110,60,239.694479
-52,2,239.69648
2,48,239.774497
-60,10,239.793501
-82,32,239.839512
-53,3,239.842512
-52,2,239.848514
-52,2,239.851514
-80,30,239.897525
-62,12,239.91853
-58,8,239.930532
-53,3,239.938534
-58,8,239.954537
20,30,239.998548
-91,41,240.05756
-62,12,240.076565
-54,4,240.085567
-68,18,240.116574
-58,8,240.130577
-89,39,240.18959
-109,59,240.272611
-57,7,240.284614
-65,15,240.309619
-4,54,240.391638
7,43,240.458653
-64,14,240.481658
-53,3,240.485659
32,18,240.513665
-54,4,240.520667
-62,12,240.540671
-61,11,240.559675
-77,27,240.595684
-63,13,240.616688
-57,7,240.62569
-57,7,240.637696
-61,11,240.656699
-87,37,240.718714
-52,2,240.724715
-64,14,240.744719
-64,14,240.764724
-57,7,240.774726
-69,19,240.807733
-53,3,240.812734
-68,18,240.839741
-60,10,240.856744
-78,28,240.901755
-58,8,240.914757
-59,9,240.92776
-66,16,240.951766
-68,18,240.982773
-65,15,241.001777
-65,15,241.027785
-60,10,241.047789
-58,8,241.06294
-62,12,241.083945
-63,13,241.106957
-97,47,241.175967
-52,2,241.178968
-58,8,241.192971
-52,2,241.200973
-72,22,241.22898
-56,6,241.239982
-72,22,241.271989
26,24,241.307998
-57,7,241.321
-56,6,241.329002
-57,7,241.341004
-53,3,241.346008
-63,13,241.369013
-86,36,241.420024
-63,13,241.442031
-59,9,241.457035
-58,8,241.469037
-62,12,241.488041
-60,10,241.504045
-56,6,241.515048
-68,18,241.540053
-61,11,241.559057
38,12,241.578062
-64,14,241.597066
-63,13,241.620071
-76,26,241.65908
41,9,241.672083
-66,16,241.699089
-66,16,241.723094
-52,2,241.727095
-69,19,241.754101
-55,5,241.761103
-62,12,241.781107
-65,15,241.805112
29,21,241.844779
-62,12,241.864784
-53,3,241.871788
-59,9,241.886791
-61,11,241.906795
-54,4,241.914797
25,25,241.955806
-61,11,241.97381
-70,20,242.000816
-80,30,242.040833
-58,8,242.054838
-63,13,242.070843
-68,18,242.09485
-74,24,242.125857
-64,14,242.143861
-60,10,242.159864
-58,8,242.169866
-53,3,242.174867
-78,28,242.211876
-77,27,242.245883
-83,33,242.290894
-59,9,242.303896
33,17,242.325901
-80,30,242.36591
-59,9,242.377913
-78,28,242.413921
-61,11,242.429925
12,38,242.478935
-74,24,242.512943
-62,12,242.529947
-53,3,242.534948
-65,15,242.554953
-66,16,242.575958
-52,2,242.578958
-84,34,242.625969
24,26,242.657976
-77,27,242.693984
21,29,242.731992
-53,3,242.736994
-65,15,242.758999
-52,2,242.760999
-59,9,242.773002
-63,13,242.793006
-58,8,242.803008
-58,8,242.816011
-71,21,242.844018
-56,6,242.85202
-52,2,242.85602
-60,10,242.868023
-63,13,242.888028
-61,11,242.902031
-58,8,242.912033
-80,30,242.951041
-60,10,242.964045
-59,9,242.977047
18,32,243.020057
-52,2,243.022057
-61,11,243.039061
-92,42,243.095073
-59,9,243.109077
-54,4,243.116078
-67,17,243.139084
-65,15,243.160089
-52,2,243.162089
-70,20,243.190095
-60,10,243.205098
-98,48,243.267112
-65,15,243.285116
-70,20,243.312122
-52,2,243.316124
-72,22,243.34313
-56,6,243.352132
-52,2,243.354132
-73,23,243.384139
26,24,243.416146
-57,7,243.428149
-65,15,243.447153
-66,16,243.469281
-69,19,243.493287
-77,27,243.529295
27,23,243.563303
-76,26,243.59631
-59,9,243.612314
-59,9,243.623316
-60,10,243.635319
-69,19,243.660324
-69,19,243.68633
33,17,243.708335
-60,10,243.723339
-59,9,243.734341
-75,25,243.766349
-68,18,243.792354
-55,5,243.798355
-61,11,243.813359
-60,10,243.825362
-65,15,243.847366
25,25,243.879374
-58,8,243.890376
-61,11,243.906379
-54,4,243.91238
-59,9,243.923384
-56,6,243.932385
-57,7,243.940389
-83,33,243.982397
-60,10,243.9954
-58,8,244.007402
-81,31,244.049412
-72,22,244.076418
-64,14,244.099423
-23,73,244.191444
-59,9,244.202446
-71,21,244.231453
-61,11,244.245456
-60,10,244.260459
-56,6,244.267461
-54,4,244.272462
-77,27,244.30847
-68,18,244.333475
-83,33,244.375485
-52,2,244.377485
-54,4,244.382486
-61,11,244.39949
-55,5,244.405492
-52,2,244.410493
-64,14,244.426496
-61,11,244.4415
-80,30,244.480508
-55,5,244.48751
-73,23,244.516516
-55,5,244.523518
-59,9,244.53452
-79,29,244.570529
-52,2,244.57453
-63,13,244.590533
-54,4,244.597535
-58,8,244.608537
-52,2,244.613538
-70,20,244.638544
-65,15,244.656548
-54,4,244.661549
-75,25,244.696557
-70,20,244.723563
-54,4,244.729564
-69,19,244.75357
-71,21,244.783576
-71,21,244.813583
-61,11,244.831587
-61,11,244.84359
-54,4,244.849591
-59,9,244.863594
-63,13,244.880598
-62,12,244.896602
-54,4,244.902603
-55,5,244.908605
-61,11,244.924608
-66,16,244.944612
-59,9,244.956615
-60,10,244.970618
-52,2,244.972619
-55,5,244.979621
-72,22,245.010628
-65,15,245.032632
-58,8,245.043635
3,47,245.102648
-53,3,245.109649
-56,6,245.124653
-75,25,245.157777
-57,7,245.167779
-54,4,245.173781
-65,15,245.191785
-68,18,245.217792
-53,3,245.223792
-86,36,245.270802
-74,24,245.300809
-57,7,245.309811
-61,11,245.327815
-67,17,245.35082
-71,21,245.379827
-69,19,245.403832
-57,7,245.414835
-79,29,245.451843
20,30,245.493853
-68,18,245.516858
-61,11,245.532861
-59,9,245.544864
-73,23,245.578872
-68,18,245.604877
-79,29,245.641886
-65,15,245.663891
-61,11,245.676894
-64,14,245.696898
-52,2,245.698899
-52,2,245.7039
-52,2,245.707901
-98,48,245.770915
-67,17,245.79592
-55,5,245.805923
-71,21,245.834929
-104,54,245.909946
-53,3,245.911946
-59,9,245.92695
-65,15,245.945954
-79,29,245.985964
-58,8,245.996966
-83,33,246.043976
-74,24,246.075983
-103,53,246.143998
31,19,246.172005
-76,26,246.204012
-71,21,246.235019
-64,14,246.252023
23,27,246.288031
-68,18,246.311036
-55,5,246.320038
-85,35,246.369049
-69,19,246.396055
-52,2,246.400056
-68,18,246.428062
-62,12,246.444066
-75,25,246.478074
-60,10,246.496077
-62,12,246.512081
-94,44,246.570094
-57,7,246.580096
-61,11,246.5941
-72,22,247.681345
-54,4,247.688348
-64,14,247.708352
-73,23,247.74536
-56,6,247.756363
-62,12,247.772366
-68,18,247.796371
13,37,247.856771
-84,34,247.907783
-115,65,248.000804
-69,19,248.029811
-68,18,248.058817
-60,10,248.07382
-56,6,248.084823
-59,9,248.100826
-55,5,248.108828
-62,12,248.130833
-77,27,248.173842
-56,6,248.181844
-71,21,248.212852
-55,5,248.224854
-54,4,248.231856
-62,12,248.25186
-136,86,248.381889
-57,7,248.394892
-59,9,248.407895
-64,14,248.427899
9,41,248.488039
-56,6,248.497041
-52,2,248.503042
-56,6,248.512044
-59,9,248.528048
-55,5,248.53705
40,10,248.552053
-84,34,248.606065
-55,5,248.615067
-77,27,248.660077
-58,8,248.67308
-56,6,248.680082
-67,17,248.710088
-57,7,248.720091
-68,18,248.747097
-69,19,248.778104
-59,9,248.791106
27,23,248.827116
-89,39,248.884127
-65,15,248.906133
-73,23,248.94114
-67,17,248.965145
-56,6,248.979149
-60,10,248.996152
-59,9,249.010155
-64,14,249.032161
-63,13,249.053165
-58,8,249.064167
-56,6,249.07717
-58,8,249.089174
-72,22,249.122181
-86,36,249.177193
-71,21,249.209201
-75,25,249.25121
-57,7,249.260214
-57,7,249.272216
-67,17,249.297222
-67,17,249.325228
-69,19,249.354235
25,25,249.396244
-67,17,249.42125
-68,18,249.447256
-53,3,249.452257
-52,2,249.457258
-79,29,249.501268
-54,4,249.506269
-54,4,249.514271
-68,18,249.542277
-60,10,249.560281
-61,11,249.581286
-60,10,249.596289
-61,11,249.610292
-66,16,249.636298
-60,10,249.649301
-67,17,249.678307
37,13,249.699312
-57,7,249.711315
-53,3,249.716317
-70,20,249.748323
-78,28,249.792333
22,28,249.832342
35,15,249.855347
-71,21,249.885354
-63,13,249.907359
-60,10,249.920362
-54,4,249.929364
-58,8,249.939366
-68,18,249.969375
-61,11,249.984378
-59,9,250.001382
-70,20,250.030388
18,32,250.0814
30,20,250.114407
-69,19,250.143414
-75,25,250.187424
-63,13,250.204427
-56,6,250.21543
-68,18,250.244437
-60,10,250.26144
18,32,250.311452
-65,15,250.334456
-52,2,250.341458
-59,9,250.354464
-59,9,250.367466
-56,6,250.378469
17,33,250.428479
-71,21,250.463487
34,16,250.490494
-65,15,250.5165
-55,5,250.524501
-64,14,250.549507
-65,15,250.571512
38,12,250.590516
-52,2,250.594651
-62,12,250.61365
-55,5,250.622652
-86,36,250.674664
-63,13,250.695668
-86,36,250.74868
-70,20,250.780687
-58,8,250.797691
-69,19,250.829698
-54,4,250.8367
-53,3,250.843701
-74,24,250.88271
-60,10,250.898714
-60,10,250.915718
-89,39,250.973731
-56,6,250.982733
-86,36,251.038745
34,16,251.06275
-57,7,251.074753
-70,20,251.105762
-59,9,251.121764
-53,3,251.129766
-87,37,251.186778
-58,8,251.199781
-55,5,251.207783
-53,3,251.212784
-54,4,251.218786
-69,19,251.249793
-73,23,251.286801
-81,31,251.330812
38,12,251.347814
-65,15,251.37282
-52,2,251.377821
-66,16,251.404827
-56,6,251.413829
-63,13,251.432833
-73,23,251.468842
-58,8,251.483845
-79,29,251.529857
-54,4,251.536859
-64,14,251.561864
-66,16,251.58687
-58,8,251.599873
-60,10,251.614877
-65,15,251.638881
-60,10,251.657886
-52,2,251.660887
-52,2,251.664888
-68,18,251.688893
-52,2,251.692894
-67,17,251.7199
-53,3,251.724901
-79,29,251.768911
25,25,251.804919
-64,14,251.825925
-59,9,251.840927
26,24,251.883937
-66,16,251.909943
-58,8,251.920945
-72,22,251.949951
-67,17,251.980958
-90,40,252.045973
34,16,252.072979
-61,11,252.087982
-64,14,252.111988
-53,3,252.118989
-68,18,252.143995
-54,4,252.149996
-54,4,252.156998
-57,7,252.171001
-67,17,252.197007
-52,2,252.201008
-70,20,252.233015
-58,8,252.247018
24,26,252.286027
-53,3,252.292028
-97,47,252.360044
-63,13,252.380048
-56,6,252.38905
-55,5,252.400053
-71,21,252.431059
-53,3,252.437061
-67,17,252.462066
-63,13,252.484071
-61,11,252.501075
-59,9,252.513078
31,19,252.545085
-63,13,252.565089
10,40,252.630106
-84,34,252.686785
-58,8,252.698126
-62,12,252.71813
-63,13,252.737134
30,20,252.771142
-56,6,252.780144
-52,2,252.788146
-80,30,252.832156
-69,19,252.860162
-55,5,252.869164
-55,5,252.878166
-58,8,252.892169
-57,7,252.904171
-60,10,252.921175
-61,11,252.938179
-54,4,252.946181
-61,11,252.962185
27,23,252.997192
