#{"t_start": 1656965943.3163266, "env_id": "env.spec.id"}
r,l,t
-54,4,75.151384
-65,15,75.168388
-53,3,75.172389
-83,33,75.208397
-69,19,75.232403
-52,2,75.235404
-52,2,75.237404
-90,40,75.285415
-69,19,75.31042
-62,12,75.323423
-54,4,75.329425
-59,9,75.339427
-52,2,75.343428
-7,57,75.407443
-69,19,75.432448
-56,6,75.438449
-95,45,75.491462
-95,45,75.548474
-69,19,75.57148
-70,20,75.595485
-55,5,75.602487
-77,27,75.631493
-66,16,75.649497
-58,8,75.658499
-95,45,75.713511
-57,7,75.721514
-65,15,75.740518
-138,88,75.845541
-85,35,75.88555
-53,3,75.889551
-67,17,75.906555
-52,2,75.908556
-92,42,75.956567
-52,2,75.957567
-81,31,75.992575
-73,23,76.021581
-57,7,76.029583
-109,59,76.095598
-78,28,76.128605
-70,20,76.151611
-133,83,76.245632
-54,4,76.250633
-52,2,76.254634
-61,11,76.264636
-85,35,76.304645
-3,53,76.362658
-69,19,76.383663
-53,3,76.387664
-54,4,76.392665
-52,2,76.393665
-52,2,76.397666
-60,10,76.408669
-68,18,76.431674
-66,16,76.449678
-61,11,76.462681
-58,8,76.472683
-103,53,76.535697
-64,14,76.551701
-106,56,77.268986
-56,6,77.277988
-59,9,77.28699
-62,12,77.301993
-80,30,77.340002
-139,89,77.441025
-108,58,77.50704
-67,17,77.529045
-74,24,77.557051
-95,45,77.606062
-57,7,77.615065
-67,17,77.633069
-54,4,77.637069
-77,27,77.668076
-84,34,77.705085
-96,46,77.760097
-71,21,77.786103
-54,4,77.791105
-65,15,77.811109
-81,31,77.846235
-55,5,77.854236
-66,16,77.87224
-63,13,77.887245
-74,24,77.913249
-56,6,77.919251
-63,13,77.935255
-61,11,77.946257
-54,4,77.951259
-66,16,77.970262
-60,10,77.983266
-79,29,78.023274
-73,23,78.04828
-82,32,78.083288
-105,55,78.146302
-68,18,78.167307
-105,55,78.235322
-54,4,78.240324
-72,22,78.265329
-90,40,78.310339
-58,8,78.320342
-70,20,78.345347
-57,7,78.353349
-67,17,78.372353
-71,21,78.399359
-53,3,78.40236
-56,6,78.410362
-83,33,78.44737
-134,84,78.545393
-57,7,78.554394
-94,44,78.606406
-59,9,78.617409
-54,4,78.62341
-53,3,78.628411
-63,13,78.641414
-59,9,78.651418
-70,20,78.675422
-114,64,78.748438
-93,43,78.79845
-52,2,78.802451
-65,15,78.819455
-73,23,78.84446
-72,22,78.870466
-73,23,78.896472
-88,38,78.939482
-127,77,79.033503
-73,23,79.061509
-88,38,79.10852
-142,92,79.211674
-62,12,79.224677
-63,13,79.241681
-53,3,79.24368
-63,13,79.259684
-82,32,79.295693
-102,52,79.354706
-53,3,79.356706
-61,11,79.369709
-75,25,79.397716
-70,20,79.422721
-64,14,79.440725
-127,77,79.527745
-66,16,79.545749
-93,43,79.596761
-60,10,79.607763
-110,60,79.673779
-138,88,79.779802
-84,34,79.819811
-69,19,79.843816
-60,10,79.853819
-61,11,79.867822
-54,4,79.873823
-145,95,79.985848
-75,25,80.018856
-64,14,80.03386
-84,34,80.073869
-75,25,80.102875
-55,5,80.107876
-70,20,80.129881
-73,23,80.158887
-56,6,80.165889
-53,3,80.16789
-56,6,80.176892
-85,35,80.217901
-55,5,80.223902
-56,6,80.228904
-66,16,80.247908
-61,11,80.262911
-68,18,80.283916
-55,5,80.287917
-73,23,80.315923
-66,16,80.333927
-61,11,80.34393
-55,5,80.352932
-79,29,80.382938
-93,43,80.431949
-80,30,80.466957
-66,16,80.485961
-52,2,80.489963
-66,16,80.507967
-70,20,80.529972
-72,22,80.555978
-123,73,80.641997
-54,4,80.646998
-73,23,80.675004
-62,12,80.691008
-67,17,80.710012
-102,52,80.769026
-64,14,80.78703
-71,21,80.811035
-79,29,80.844043
-63,13,80.861047
-56,6,80.867048
-58,8,80.87505
-138,88,80.978073
-54,4,80.983074
-77,27,81.014081
-82,32,81.05409
-57,7,81.065093
-100,100,81.18612
-64,14,81.201123
-59,9,81.212126
-58,8,81.222128
-62,12,81.237131
-53,3,81.242133
-58,8,81.252135
-107,57,81.317149
-57,7,81.325151
-100,100,81.443178
-102,52,81.502191
-100,100,81.615217
-52,2,81.618218
-64,14,81.635222
-53,3,81.640223
-129,79,81.730243
-57,7,81.737244
-80,30,81.777253
-102,52,81.836267
-113,63,81.909283
-68,18,81.928288
-70,20,81.953294
-58,8,81.962295
-65,15,81.9813
-63,13,81.994303
-76,26,82.02531
-84,34,82.063318
-69,19,82.084323
-59,9,82.094325
-67,17,82.112329
-94,44,82.16034
-61,11,82.173343
-53,3,82.178344
-63,13,82.193348
-57,7,82.20335
-56,6,82.209352
-131,81,82.311374
-67,17,82.331379
-57,7,82.340381
-100,100,82.459408
-88,38,82.505418
-66,16,82.525423
-60,10,82.538426
-54,4,82.543427
-106,56,82.609442
-53,3,82.611442
-59,9,82.623445
-82,32,82.661454
-86,36,82.701463
-73,23,82.725468
-58,8,82.73547
-52,2,82.739471
-59,9,82.748473
-85,35,82.788482
-77,27,82.82149
-76,26,82.852497
-101,51,82.91151
-58,8,82.920512
-52,2,82.922513
-84,34,82.961521
-70,20,82.984526
-71,21,83.009532
-59,9,83.019535
-75,25,83.054542
-52,2,83.056543
-66,16,83.075547
-59,9,83.084549
-65,15,83.100553
-72,22,83.669682
-79,29,83.702689
-67,17,83.721693
-55,5,83.727695
-109,59,83.798711
-57,7,83.806712
-90,40,83.857724
-127,77,83.941743
-67,17,83.958747
-56,6,83.967749
-84,34,84.005758
-75,25,84.035764
-70,20,84.059769
-93,43,84.108781
-76,26,84.139788
-65,15,84.158792
-92,42,84.205802
-53,3,84.210804
-86,36,84.251813
-60,10,84.261815
-96,46,84.314827
-60,10,84.323829
-53,3,84.32783
-93,43,84.378842
-74,24,84.405848
-73,23,84.432854
-89,39,84.474863
-54,4,84.478864
-63,13,84.496869
-58,8,84.505871
-57,7,84.512872
-120,70,84.59389
-89,39,84.640901
-137,87,84.739923
-52,2,84.742924
-53,3,84.747925
-59,9,84.759928
-81,31,84.797936
-144,94,84.904961
-83,33,84.942969
-78,28,84.974976
-78,28,85.008984
-62,12,85.021987
-74,24,85.049994
-67,17,85.069998
-76,26,85.100005
-58,8,85.109007
-72,22,85.135013
-71,21,85.158018
-70,20,85.184024
-60,10,85.194026
-105,55,85.257041
-88,38,85.30105
-52,2,85.303051
-80,30,85.338058
-114,64,85.412075
-120,70,85.489093
-70,20,85.512099
-100,100,85.627124
-132,82,85.722146
-86,36,85.767156
-86,36,85.809165
-56,6,85.815166
-100,100,85.936194
-68,18,85.960199
-60,10,85.971202
-55,5,85.976203
-89,39,86.02534
-105,55,86.090355
-59,9,86.101357
-87,37,86.144367
-118,68,86.220384
-102,52,86.283398
-62,12,86.297402
-62,12,86.311405
-145,95,86.42343
-70,20,86.444435
-62,12,86.459438
-88,38,86.502448
-98,48,86.560461
-90,40,86.610472
-96,46,86.662601
-89,39,86.711612
-88,38,86.754622
-110,60,86.821637
-80,30,86.855645
-54,4,86.860646
-118,68,86.941664
-82,32,86.978673
-66,16,86.996677
-77,27,87.030685
-65,15,87.046688
-114,64,87.120705
-128,78,87.212726
-58,8,87.221728
-93,43,87.27674
-97,47,87.328752
-86,36,87.370761
-56,6,87.379764
-76,26,87.40677
-52,2,87.40977
-71,21,87.434776
-57,7,87.442778
-62,12,87.457781
-80,30,87.492789
-90,40,87.538799
-66,16,87.556803
-65,15,87.574808
-67,17,87.592812
-54,4,87.597813
-54,4,87.602814
-87,37,87.647824
-56,6,87.654825
-79,29,87.684833
-75,25,87.71784
-52,2,87.71884
-68,18,87.741846
-118,68,87.818863
-70,20,87.842868
-53,3,87.843868
-133,83,87.941891
-65,15,87.960895
-77,27,87.990901
-83,33,88.031911
-73,23,88.057917
-68,18,88.078922
-60,10,88.093925
-62,12,88.106928
-84,34,88.146937
-70,20,88.171943
-81,31,88.208951
-98,48,88.263963
-73,23,88.29397
-66,16,88.310974
-61,11,88.321976
-119,69,88.403995
-79,29,88.439003
-56,6,88.446005
-74,24,88.474011
-65,15,88.492015
-52,2,88.495016
-111,61,88.56103
-123,73,88.643049
-75,25,88.672055
-76,26,88.707063
-83,33,88.747072
-75,25,88.776079
-73,23,88.804085
-54,4,88.808087
-82,32,88.847095
-52,2,88.851096
-117,67,88.928113
-66,16,88.947118
-125,75,89.035138
-86,36,89.079148
-60,10,89.09115
-63,13,89.105154
-114,64,89.182171
-77,27,89.214178
-66,16,89.232182
-102,52,89.298197
-78,28,89.331205
-60,10,89.342207
-131,81,89.436229
-57,7,89.446231
-130,80,90.177396
-63,13,90.1924
-109,59,90.263415
-60,10,90.276418
-92,42,90.325429
-119,69,90.402447
-59,9,90.41545
-58,8,90.424452
-65,15,90.440455
-60,10,90.453459
-54,4,90.457459
-61,11,90.470462
-65,15,90.485466
-81,31,90.523474
-79,29,90.557482
-61,11,90.570485
-75,25,90.597491
-59,9,90.609494
-72,22,90.634499
-72,22,90.662506
-59,9,90.672508
-103,53,90.735522
-79,29,90.767529
-64,14,90.786534
-109,59,90.85855
-100,100,90.978577
-66,16,90.995581
-54,4,91.000582
-75,25,91.030589
-83,33,91.067598
-59,9,91.076599
-91,41,91.12561
-68,18,91.145615
-76,26,91.178622
-70,20,91.201628
-86,36,91.245637
-82,32,91.280645
-86,36,91.321655
-99,49,91.377667
-63,13,91.39067
-67,17,91.408675
-62,12,91.424678
-87,37,91.471689
-53,3,91.473689
-57,7,91.481691
-54,4,91.487692
-52,2,91.490693
-86,36,91.532702
-55,5,91.539704
-84,34,91.578713
-76,26,91.61072
-100,100,91.727746
-58,8,91.736749
-73,23,91.762754
-79,29,91.796762
-78,28,91.83077
-113,63,91.908787
-77,27,91.940794
-56,6,91.948797
-73,23,91.975802
-98,48,92.035816
-57,7,92.042818
-73,23,92.070824
-103,53,92.130837
-78,28,92.163845
-75,25,92.194852
-85,35,92.232861
-75,25,92.263868
-53,3,92.265868
-68,18,92.288873
-73,23,92.31688
-57,7,92.324882
-59,9,92.335884
-59,9,92.345886
-60,10,92.356889
-102,52,92.419903
-88,38,92.466913
-71,21,92.488919
-64,14,92.506922
-127,77,92.594942
-62,12,92.608946
-58,8,92.617948
-105,55,92.681962
-112,62,92.753978
-103,53,92.816993
-90,40,92.863142
-72,22,92.889148
-61,11,92.901152
-66,16,92.919155
-85,35,92.957164
-82,32,92.996173
-73,23,93.022178
-65,15,93.039182
-61,11,93.052185
-105,55,93.1162
-82,32,93.154208
-66,16,93.172212
-127,77,93.266233
-75,25,93.29524
-66,16,93.314244
-52,2,93.316245
-54,4,93.321246
-53,3,93.325247
-59,9,93.334249
-68,18,93.357254
-98,48,93.412267
-62,12,93.428271
-64,14,93.444274
-85,35,93.485283
-73,23,93.51429
-65,15,93.533294
-60,10,93.544296
-57,7,93.554298
-72,22,93.578304
-57,7,93.587306
-59,9,93.597309
-92,42,93.64932
-87,37,93.69233
-87,37,93.73534
-52,2,93.73834
-100,100,93.861368
-74,24,93.889374
-68,18,93.908379
-71,21,93.933384
-78,28,93.967392
-88,38,94.011402
-76,26,94.044409
-60,10,94.053411
-67,17,94.072416
-52,2,94.076417
-66,16,94.097421
-104,54,94.161436
-99,49,94.217448
-55,5,94.22245
-62,12,94.237453
-58,8,94.247455
-150,100,94.35948
-53,3,94.363482
-75,25,94.391488
-75,25,94.420495
-78,28,94.450501
-92,42,94.499513
-56,6,94.505514
-83,33,94.543522
-66,16,94.561527
-149,99,94.677553
-143,93,94.790578
-88,38,94.834588
-79,29,94.867596
-140,90,94.978621
-62,12,94.993624
-95,45,95.045636
-144,94,95.15466
-52,2,95.158661
-72,22,95.183667
-93,43,95.232678
-71,21,95.256684
-68,18,95.279689
-61,11,95.294692
-57,7,95.299693
-52,2,95.303694
-86,36,95.345703
-84,34,95.383712
-65,15,95.402717
-85,35,95.446726
-66,16,95.464731
-76,26,95.491736
-67,17,95.513741
-84,34,95.554751
-119,69,95.63877
-83,33,95.68278
-56,6,95.688781
-127,77,95.779802
-93,43,95.828813
-61,11,95.841816
-70,20,95.863821
-89,39,95.90883
-52,2,95.909831
-71,21,95.934837
-55,5,95.942839
-55,5,95.94784
-55,5,95.952841
-78,28,95.987849
-52,2,95.99185
-130,80,96.793031
-84,34,96.829039
-81,31,96.868048
-58,8,96.87705
-55,5,96.883051
-54,4,96.888052
-68,18,96.908058
-70,20,96.931062
-73,23,96.960069
-73,23,96.986074
-61,11,96.999077
-57,7,97.01008
-147,97,97.119105
-69,19,97.144111
-52,2,97.14511
-58,8,97.155113
-69,19,97.177118
-132,82,97.270139
-70,20,97.295144
-85,35,97.335153
-57,7,97.344155
-55,5,97.349157
-80,30,97.386165
-53,3,97.388166
-80,30,97.427174
-147,97,97.5392
-113,63,97.615218
-82,32,97.654225
-52,2,97.655226
-76,26,97.689234
-64,14,97.703237
-57,7,97.713239
-53,3,97.717241
-71,21,97.743245
-70,20,97.769252
-116,66,97.84927
-65,15,97.865273
-55,5,97.872275
-75,25,97.900281
-55,5,97.904282
-90,40,97.952293
-63,13,97.967296
-94,44,98.021309
-56,6,98.02931
-72,22,98.053316
-60,10,98.065318
-117,67,98.142336
-75,25,98.172343
-60,10,98.183345
-58,8,98.192348
-138,88,98.29237
31,19,98.315376
-105,55,98.38139
-106,56,98.446404
-62,12,98.461408
-85,35,98.503418
-58,8,98.51242
-61,11,98.522422
-54,4,98.527423
-78,28,98.56043
-55,5,98.567432
-98,48,98.624446
-53,3,98.626445
-63,13,98.644449
-87,37,98.68946
-55,5,98.693461
-68,18,98.716466
19,31,98.751474
-67,17,98.771479
-98,48,98.829491
-70,20,98.852497
-57,7,98.859499
-74,24,98.886504
-65,15,98.906509
-66,16,98.925513
-71,21,98.950519
-72,22,98.976525
-57,7,98.986528
-92,42,99.032537
-57,7,99.04254
-59,9,99.051542
-69,19,99.076547
-66,16,99.096551
-55,5,99.102554
-63,13,99.117557
-75,25,99.148563
-14,64,99.22158
-70,20,99.245585
-53,3,99.247586
-128,78,99.337607
-109,59,99.410623
-83,33,99.448632
-80,30,99.483639
-68,18,99.507645
25,25,99.536651
-61,11,99.550654
-70,20,99.572659
-52,2,99.573659
-87,37,99.61867
-79,29,99.653678
-62,12,99.667683
-122,72,99.748702
-53,3,99.753703
-52,2,99.754703
-67,17,99.774708
-87,37,99.820718
-54,4,99.825719
-59,9,99.835721
-76,26,99.862727
-68,18,99.885733
13,37,99.929743
-75,25,99.96175
-62,12,99.975754
-67,17,99.999758
-67,17,100.020763
-74,24,100.049769
-58,8,100.059772
-86,36,100.101782
-100,100,100.219808
-71,21,100.242813
-54,4,100.247815
-121,71,100.333834
-79,29,100.364841
-69,19,100.387846
-55,5,100.394848
-53,3,100.398849
-63,13,100.413852
-137,87,100.519876
-72,22,100.544881
-73,23,100.571888
-65,15,100.589892
-90,40,100.637903
-57,7,100.645904
-97,47,100.701917
-78,28,100.734925
-76,26,100.766932
-52,2,100.768932
-54,4,100.773933
-94,44,100.823945
-74,24,100.850951
-54,4,100.855952
-82,32,100.89296
-78,28,100.927968
-56,6,100.93497
-91,41,100.982981
-108,58,101.050996
-58,8,101.062999
-56,6,101.069
-71,21,101.094006
-89,39,101.141017
-56,6,101.150019
-105,55,101.212033
-70,20,101.235038
-107,57,101.308054
-60,10,101.318057
-62,12,101.332059
-69,19,101.356065
-57,7,101.365067
-58,8,101.375069
-77,27,101.402076
-60,10,101.416079
-100,100,101.536106
-67,17,101.55611
-62,12,101.570114
-68,18,101.593119
-53,3,101.595119
-114,64,101.674137
-75,25,101.707144
-114,64,101.778161
-53,3,101.780161
-59,9,101.793164
-60,10,101.803166
-56,6,101.811168
-55,5,101.817169
-126,76,101.912191
-70,20,101.939197
-93,43,101.988208
-100,100,102.107235
-52,2,102.109236
-82,32,102.147244
-102,52,102.213259
-62,12,102.228262
-54,4,102.233263
-62,12,102.247267
-76,26,102.280274
-58,8,102.290276
-66,16,102.311281
-67,17,102.331285
-78,28,102.362293
-73,23,102.391299
-65,15,102.407303
-138,88,102.509326
-146,96,102.622351
-96,46,103.579571
-53,3,103.584573
-68,18,103.604577
-87,37,103.647587
-97,47,103.7076
-138,88,103.810624
-72,22,103.83763
-106,56,103.902645
-78,28,103.936652
-72,22,103.961658
-54,4,103.966659
-52,2,103.96966
-62,12,103.983662
-84,34,104.024672
-69,19,104.047677
-68,18,104.068682
-104,54,104.133697
-98,48,104.19071
-103,53,104.249723
-107,57,104.313737
-73,23,104.340744
-58,8,104.351746
-58,8,104.361748
-53,3,104.365749
-144,94,104.479775
-81,31,104.516783
-85,35,104.557793
-70,20,104.583799
-65,15,104.601803
-76,26,104.63081
-63,13,104.647813
-144,94,104.759838
-71,21,104.783843
-74,24,104.81185
-62,12,104.826854
-55,5,104.832855
-99,49,104.896869
-52,2,104.897869
-83,33,104.940879
-65,15,104.959883
-65,15,104.976887
-69,19,105.001893
-64,14,105.016896
-54,4,105.021898
-54,4,105.025898
-85,35,105.066908
-59,9,105.07691
-75,25,105.105917
-66,16,105.125921
-59,9,105.138924
-79,29,105.173932
-143,93,105.282957
-139,89,105.391981
-73,23,105.420988
-65,15,105.436991
-73,23,105.463997
-92,42,105.512008
-104,54,105.578023
-64,14,105.594027
-52,2,105.597028
-63,13,105.613031
-97,47,105.670044
-78,28,105.703052
-122,72,105.78607
-73,23,105.810076
-100,50,105.87409
-77,27,105.908098
-67,17,105.927102
-71,21,105.952108
-80,30,105.990116
-80,30,106.024124
-34,84,106.128148
-57,7,106.13815
-100,100,106.258177
-103,53,106.321192
-75,25,106.350198
-75,25,106.382205
-106,56,106.44822
-67,17,106.468225
-114,64,106.540241
-63,13,106.555244
-60,10,106.568247
-88,38,106.612257
-65,15,106.632262
-84,34,106.67127
-128,78,106.767293
-76,26,106.796299
-144,94,106.910325
-54,4,106.915325
-120,70,106.996344
-78,28,107.030352
-65,15,107.048356
-60,10,107.061359
-66,16,107.080363
-57,7,107.088365
-60,10,107.101367
-118,68,107.182386
-93,43,107.235398
-56,6,107.241399
-65,15,107.259403
-63,13,107.274407
-71,21,107.300413
-72,22,107.327419
-81,31,107.363564
-100,100,107.481591
-125,75,107.570611
-61,11,107.584615
-73,23,107.614621
-81,31,107.65263
-100,100,107.771657
-56,6,107.777658
-96,46,107.832787
-65,15,107.84679
-61,11,107.861793
-65,15,107.883798
-114,64,107.959815
-95,45,108.011827
-90,40,108.063839
-53,3,108.06884
-57,7,108.077842
-100,50,108.137856
-75,25,108.167862
-52,2,108.171863
-73,23,108.198869
-99,49,108.257883
-101,51,108.317896
-54,4,108.322898
-86,36,108.365907
-119,69,108.449052
-113,63,108.523069
-73,23,108.549074
-100,100,108.669102
-97,47,108.726115
-53,3,108.730115
-53,3,108.734116
-119,69,108.816135
-93,43,108.868147
-100,100,108.989174
-54,4,108.995175
-52,2,108.996176
-59,9,109.006178
-59,9,109.018181
-98,48,109.071192
-75,25,109.101199
-81,31,109.139208
-103,53,109.208372
-103,53,109.271387
-91,41,109.319397
-56,6,109.327399
-103,53,109.392414
-60,10,109.406417
-60,10,109.41742
-84,34,109.459429
-114,64,109.536447
-55,5,109.543448
-54,4,109.549449
-71,21,110.197597
-57,7,110.207598
-60,10,110.218601
-58,8,110.227603
-54,4,110.232737
-71,21,110.260744
-87,37,110.304753
-66,16,110.323758
-59,9,110.33476
-83,33,110.374769
-83,33,110.415779
-70,20,110.440784
-60,10,110.450786
-61,11,110.46479
-52,2,110.46679
5,45,110.522802
-115,65,110.59994
-58,8,110.609942
-62,12,110.623945
-52,2,110.625946
-63,13,110.641949
-64,14,110.660953
-62,12,110.675957
-62,12,110.69096
-53,3,110.694961
-66,16,110.715966
-79,29,110.748974
-63,13,110.764977
-54,4,110.769978
-64,14,110.787983
-83,33,110.825991
-105,55,110.892006
-60,10,110.903008
-76,26,110.935016
-100,100,111.053042
-69,19,111.076047
-52,2,111.077048
-74,24,111.107055
-124,74,111.196074
-67,17,111.215079
-90,40,111.26309
-65,15,111.280093
-64,14,111.295097
-80,30,111.331105
-80,30,111.363112
-97,47,111.417124
-66,16,111.434129
-76,26,111.463135
-56,6,111.471137
-97,47,111.533151
-53,3,111.534151
-72,22,111.562157
-84,34,111.599165
-72,22,111.628172
-70,20,111.651177
-68,18,111.671182
-79,29,111.7063
-61,11,111.718302
-74,24,111.745309
-77,27,111.776315
-57,7,111.784317
-15,65,111.860334
-79,29,111.894342
-86,36,111.939352
-78,28,111.97336
-63,13,111.991364
-54,4,111.996365
-84,34,112.037374
-64,14,112.056379
-71,21,112.080384
-75,25,112.10839
-78,28,112.143399
-64,14,112.160402
-130,80,112.257425
-53,3,112.258424
-63,13,112.275428
-71,21,112.297433
-74,24,112.32744
-58,8,112.338443
-64,14,112.354446
-54,4,112.359447
-77,27,112.393455
-52,2,112.396456
-53,3,112.398456
-82,32,112.435464
-88,38,112.482475
-67,17,112.499479
-82,32,112.536487
-111,61,112.606503
-72,22,112.63751
-82,32,112.674645
-84,34,112.714654
-68,18,112.73766
-100,100,112.856687
-78,28,112.890694
-55,5,112.898696
-52,2,112.902697
-131,81,113.00272
-60,10,113.014722
-93,43,113.065734
-54,4,113.070735
-57,7,113.079737
-52,2,113.081738
-138,88,113.18276
-83,33,113.22577
-79,29,113.258777
-54,4,113.263779
-69,19,113.288784
-115,65,113.367802
-145,95,113.482829
-66,16,113.501833
-130,80,113.601855
-81,31,113.635863
-59,9,113.648866
-63,13,113.66587
-54,4,113.671871
-75,25,113.697877
-80,30,113.737886
-63,13,113.752889
-55,5,113.75789
-61,11,113.769893
-57,7,113.778895
-54,4,113.783896
-57,7,113.790898
-84,34,113.831907
-80,30,113.866915
-56,6,113.874917
-74,24,113.903923
-53,3,113.907924
-84,34,113.946933
-76,26,113.978941
-53,3,113.980941
-140,90,114.090966
-106,56,114.162982
-134,84,114.263005
-57,7,114.272007
-72,22,114.299013
-56,6,114.308015
-87,37,114.353025
-63,13,114.367028
-87,37,114.410038
-111,61,114.488055
14,36,114.531065
-61,11,114.543068
-64,14,114.559072
-82,32,114.599081
-61,11,114.613084
-75,25,114.644091
-81,31,114.68024
-62,12,114.694243
-58,8,114.704246
-52,2,114.706246
17,33,114.744255
-17,67,114.823273
-77,27,114.85628
-55,5,114.861282
30,20,114.886287
-52,2,114.890288
-59,9,114.89929
-85,35,114.939299
-100,100,115.060326
-92,42,115.108337
-55,5,115.114338
-58,8,115.123341
14,36,115.16635
-56,6,115.176353
-92,42,115.228364
-83,33,115.269373
-53,3,115.270374
-57,7,115.280376
-67,17,115.300381
-52,2,115.304381
-67,17,115.324386
-52,2,115.328387
-70,20,115.351392
-57,7,115.357394
-149,99,115.471419
-106,56,115.541435
-102,52,115.604449
-70,20,115.628455
-66,16,115.645459
-100,100,115.765486
-59,9,115.775488
-102,52,115.833501
-64,14,115.852506
-109,59,115.921521
-65,15,115.938525
-52,2,115.942526
-93,43,115.994538
23,27,116.027545
-106,56,116.09456
-139,89,117.132927
-52,2,117.133928
-77,27,117.163935
-77,27,117.196942
-87,37,117.241952
-61,11,117.255955
-74,24,117.282961
-110,60,117.354114
-56,6,117.360116
-52,2,117.364116
-61,11,117.377119
32,18,117.402125
-55,5,117.407126
-53,3,117.411127
-80,30,117.445135
-59,9,117.457137
-93,43,117.505148
-58,8,117.51615
-55,5,117.524152
-117,67,117.60217
-78,28,117.637178
-88,38,117.687189
-101,51,117.752204
-100,50,117.809217
-59,9,117.819219
-53,3,117.82322
28,22,117.850226
2,48,117.91124
-56,6,117.918242
-70,20,117.943763
-52,2,117.948765
2,48,118.007778
-68,18,118.030783
-117,67,118.107801
-64,14,118.123805
-86,36,118.166814
-56,6,118.175816
-63,13,118.189819
-54,4,118.19482
-130,80,118.288841
-57,7,118.297843
-101,51,118.359858
-56,6,118.365859
7,43,118.416871
-59,9,118.426873
-74,24,118.454879
-100,50,118.516893
13,37,118.562904
-55,5,118.568905
-56,6,118.576907
-62,12,118.59191
-114,64,118.666927
-99,49,118.731942
-52,2,118.732942
-133,83,118.836965
-62,12,118.849968
-92,42,118.905981
-63,13,118.919984
-57,7,118.928986
-73,23,118.953992
-88,38,119.001003
-101,51,119.062016
-73,23,119.087022
-98,48,119.143035
-83,33,119.183044
-57,7,119.190046
-93,43,119.242057
-61,11,119.25506
-52,2,119.25606
-59,9,119.268063
-87,37,119.311073
-59,9,119.320075
-60,10,119.332077
-103,53,119.397093
-53,3,119.401094
-140,90,119.508117
-66,16,119.528122
-124,74,119.618142
-60,10,119.630145
-99,49,119.686158
-66,16,119.707162
-56,6,119.715164
-73,23,119.745171
-101,51,119.803184
36,14,119.822188
-99,49,119.878201
-96,46,119.938215
-65,15,119.953218
-71,21,119.982224
-58,8,119.992227
-63,13,120.00723
-104,54,120.071244
-91,41,120.120255
24,26,120.153263
33,17,120.173268
-64,14,120.191272
-100,100,120.313299
-73,23,120.343306
-130,80,120.440328
-113,63,120.513345
16,34,120.557354
-58,8,120.567357
-56,6,120.574358
-59,9,120.587361
-95,45,120.637373
-52,2,120.638373
-65,15,120.658377
-90,40,120.705388
-72,22,120.734395
-79,29,120.766402
-71,21,120.791407
-98,48,120.849421
-57,7,120.859423
-86,36,120.903433
-75,25,120.933439
-55,5,120.937441
-115,65,121.018459
23,27,121.049466
-73,23,121.078472
-64,14,121.096477
-113,63,121.168493
-77,27,121.2025
-77,27,121.235508
-59,9,121.24651
-116,66,121.326644
-100,100,121.447672
-58,8,121.457674
-30,80,121.554696
-99,49,121.611709
-85,35,121.654719
-58,8,121.664721
-53,3,121.666722
-55,5,121.675724
-93,43,121.723843
-79,29,121.758851
-21,71,121.843871
-140,90,121.953896
-107,57,122.022912
-84,34,122.065921
-100,100,122.19195
-54,4,122.196951
-55,5,122.202952
-58,8,122.211954
19,31,122.251963
-98,48,122.306975
-52,2,122.307976
-53,3,122.311977
-97,47,122.366989
-62,12,122.380992
-64,14,122.394995
38,12,122.409999
-100,50,122.469012
-102,52,122.534027
-100,100,122.659055
28,22,122.684061
-83,33,122.72607
-52,2,122.730071
-52,2,122.731071
-60,10,122.746075
-84,34,122.784084
-106,56,122.851099
-8,58,122.922114
-88,38,122.968125
-71,21,122.996132
-121,71,123.07715
-69,19,123.100155
-57,7,123.110157
-66,16,123.128161
-68,18,123.148166
-82,32,123.998358
-66,16,124.018363
-56,6,124.026364
-75,25,124.05437
-61,11,124.067374
-79,29,124.102381
42,8,124.113384
16,34,124.154393
-70,20,124.177399
-60,10,124.187401
-111,61,124.262418
-57,7,124.270419
-88,38,124.31743
-60,10,124.326432
-57,7,124.335434
-53,3,124.340435
-64,14,124.356439
-64,14,124.374443
18,32,124.414452
-77,27,124.446459
-114,64,124.526477
-20,70,124.612497
-61,11,124.6265
32,18,124.648505
-39,89,124.758531
-52,2,124.762531
-64,14,124.779534
-66,16,124.796538
-61,11,124.810542
22,28,124.84555
-72,22,124.876557
-72,22,124.904563
-67,17,124.922567
-60,10,124.93657
-97,47,124.997584
-64,14,125.014588
-64,14,125.031591
-79,29,125.063599
-60,10,125.074601
-82,32,125.11361
-69,19,125.137616
-53,3,125.141616
-53,3,125.146617
-65,15,125.160621
-64,14,125.178625
-54,4,125.183626
-81,31,125.224635
-54,4,125.229636
-61,11,125.241639
-64,14,125.261644
-91,41,125.309654
-52,2,125.313656
-77,27,125.341662
-68,18,125.365667
-68,18,125.384671
-122,72,125.469691
18,32,125.513701
-64,14,125.531704
4,46,125.584835
-57,7,125.592837
-91,41,125.641848
20,30,125.677856
-57,7,125.686858
-69,19,125.710864
-52,2,125.715865
-90,40,125.762875
-60,10,125.773878
28,22,125.802884
-78,28,125.836892
-54,4,125.841894
-73,23,125.872901
-53,3,125.874901
-70,20,125.901907
-58,8,125.912909
-62,12,125.927913
-59,9,125.940916
-63,13,125.956919
-80,30,125.993928
