#{"t_start": 1656257464.8635979, "env_id": "env.spec.id"}
r,l,t
-94.140625,14,67.864922
-62.5,2,67.868922
-104.492188,19,67.910933
-217.96875,72,68.021956
-75.976562,20,68.052963
-89.84375,19,68.08197
-97.65625,8,68.093973
-272.265625,95,68.228003
-68.75,4,68.234006
-74.21875,8,68.246009
-157.03125,21,68.272013
-97.65625,8,68.283017
-146.679688,46,68.352031
-78.125,4,68.358032
-108.007812,10,68.369035
-202.148438,39,68.426048
-94.726562,14,68.448054
-307.03125,99,68.593085
-176.5625,19,68.622092
-96.875,7,68.631094
-105.859375,20,68.6611
-117.96875,100,68.811134
-208.984375,38,68.862272
-130.273438,37,68.913284
-107.03125,26,68.946291
-132.617188,40,68.994303
-252.34375,56,69.066319
-228.125,100,69.209351
-108.398438,39,69.263363
-217.578125,37,69.311373
-230.859375,45,69.373388
-70.898438,9,69.38739
-189.84375,54,69.459407
-75.0,3,69.465408
-228.710938,100,69.60644
-81.640625,10,69.619443
-106.640625,15,69.641448
-107.617188,32,69.685457
-85.9375,8,69.69546
-111.523438,34,69.74247
-155.273438,24,69.774478
-83.789062,15,69.790481
-174.609375,57,69.8715
-228.515625,45,69.936514
-161.71875,18,69.961519
-184.570312,39,70.013531
-122.460938,24,70.048539
-230.46875,46,70.109553
-219.140625,51,70.175568
-239.257812,52,70.250714
-89.0625,30,70.294724
-180.46875,45,70.359738
-176.5625,70,70.462765
-105.664062,100,70.597797
-170.898438,53,70.673813
-107.03125,8,70.685816
-90.625,5,70.691818
-206.835938,33,70.737827
-66.40625,4,70.743829
-62.5,2,70.74783
-67.96875,9,70.760831
-80.859375,15,70.780836
-167.578125,39,70.831848
-129.101562,31,70.869856
-165.429688,25,70.905864
-73.4375,7,70.912866
-164.453125,50,70.978881
-78.125,4,70.983882
-120.898438,34,71.029892
-149.609375,19,71.055898
-166.992188,39,71.10891
-98.046875,28,71.14892
-62.5,2,71.149919
-156.25,62,71.235938
-69.53125,5,71.24294
-75.0,3,71.247941
-84.570312,28,71.28695
-112.109375,13,71.303954
-133.398438,41,71.355965
-86.132812,9,71.369969
-102.734375,19,71.394974
-153.90625,41,71.452987
-171.09375,33,71.497998
-124.414062,40,71.550009
-62.5,2,71.55201
-162.304688,54,71.627151
-218.164062,64,71.70917
-75.0,6,71.715171
-141.015625,68,71.810192
-65.625,3,71.815193
-149.21875,23,71.850201
-128.90625,12,71.865204
-120.507812,11,71.881208
-190.429688,78,71.984231
-96.875,16,72.004236
-140.625,21,72.030242
-111.914062,21,72.059249
-104.882812,21,72.087255
-505.859375,100,72.230287
-323.828125,56,72.302303
-67.382812,6,72.309304
-82.03125,6,72.319307
-105.078125,19,72.346313
-77.34375,9,72.358315
-194.726562,79,72.460338
-253.515625,47,72.524353
-162.304688,27,72.564362
-153.90625,23,72.60037
-128.125,17,72.626376
-167.382812,35,72.677387
-130.664062,36,72.725398
-110.351562,16,72.745402
-131.25,36,72.792413
-79.882812,7,72.802415
-92.578125,15,72.82042
-92.382812,23,72.857428
-120.703125,24,72.891435
-143.945312,29,72.935575
-176.171875,38,72.990587
-228.320312,41,73.044599
-65.625,3,73.0496
-317.578125,99,73.18563
-149.21875,29,73.232641
-282.8125,62,73.353669
-62.5,2,73.35867
-273.046875,54,73.467694
-369.140625,78,73.586721
-89.257812,10,73.599725
-200.0,31,73.648735
35.695312,23,73.683744
-165.039062,35,73.731753
-126.5625,36,73.782766
-129.492188,21,73.811772
-230.46875,46,73.879788
-79.6875,15,73.904792
-147.65625,15,73.927798
-117.382812,13,73.945801
-184.765625,28,73.987812
-193.164062,59,74.068829
-62.5,2,74.070829
-94.53125,7,74.081833
-237.5,73,74.180855
-86.132812,30,74.224865
-100.78125,9,74.237868
-114.0625,29,74.277876
-95.3125,35,74.326056
-62.5,2,74.330056
-168.75,33,74.372065
-114.0625,20,74.400071
-92.382812,8,74.410073
-122.851562,20,74.437079
-141.601562,26,74.468086
-92.382812,23,74.503095
-386.328125,79,74.612119
-78.125,4,74.61712
-125.585938,58,74.692138
-105.273438,26,74.729145
-224.609375,67,74.824167
-164.648438,24,74.857175
-79.6875,6,74.864176
-127.734375,24,74.898184
-97.851562,15,74.919188
-87.109375,17,74.945195
-134.179688,36,74.993206
-148.828125,36,75.042216
-213.476562,100,75.178386
-226.953125,40,75.230396
-78.125,4,75.236399
-78.515625,12,75.252403
-116.40625,41,75.313416
-109.179688,16,75.33442
-196.484375,37,75.387433
-262.109375,100,75.571473
-142.1875,14,75.593478
-82.03125,6,75.605482
-159.375,15,75.631487
-304.296875,88,75.780674
-131.640625,29,75.826685
-109.570312,15,75.844689
-139.257812,44,75.910705
-194.140625,31,75.958715
-141.992188,22,75.991722
-141.210938,39,76.045735
-257.03125,77,76.156759
-111.132812,14,76.175764
-202.539062,38,76.236778
-128.90625,24,76.270785
-298.242188,78,76.372808
-204.882812,65,76.466828
-159.375,30,76.508838
-161.132812,45,76.568851
-87.5,4,76.573852
-241.601562,79,76.684877
-266.015625,51,76.7829
-118.945312,36,76.864918
-89.0625,9,76.881922
-70.3125,6,76.894925
-343.164062,98,77.061105
-75.390625,17,77.08511
-100.585938,26,77.12512
-239.84375,55,77.204137
-135.546875,58,77.283155
-258.007812,100,77.423185
-140.625,18,77.44419
-84.179688,23,77.477197
-94.921875,24,77.508204
-134.570312,38,77.561216
-156.054688,28,77.598225
-324.609375,96,77.729255
-97.851562,15,77.748259
-137.5,29,77.793269
-168.554688,26,77.830277
-75.0,3,77.83528
-142.773438,17,77.858283
-82.03125,6,77.869286
-165.039062,23,77.897291
-189.84375,39,77.954304
-432.617188,88,78.076333
-184.570312,48,78.144347
-185.546875,32,78.189357
-134.960938,25,78.220364
-142.578125,22,78.249371
-157.226562,49,78.315386
-62.5,2,78.320386
-78.125,4,78.327388
-105.078125,25,78.362396
-201.5625,81,78.479549
-62.5,2,78.48455
-98.046875,25,78.52056
-280.078125,75,78.625585
-131.640625,32,78.671595
-210.742188,65,78.762615
-155.273438,24,78.796622
-252.148438,100,78.932653
-82.226562,13,78.949657
-108.398438,18,78.974662
-73.4375,13,78.993667
-113.28125,22,79.027674
-62.5,2,79.031676
-190.625,52,79.135698
-279.882812,38,79.206715
-234.765625,65,79.330744
-112.5,21,79.365751
-208.59375,60,79.461772
-210.742188,47,79.528787
-62.5,2,79.529787
-105.664062,25,79.564795
-203.515625,100,79.705827
-104.6875,20,79.736834
-109.375,26,79.776973
-168.75,69,79.875995
-123.289062,93,80.009025
-202.34375,100,80.145164
-86.914062,10,80.159167
-170.3125,71,80.26219
-75.0,3,80.264191
-104.296875,30,80.311201
-117.578125,41,80.367214
-194.726562,100,80.501244
-208.203125,100,80.643276
-72.070312,12,80.659279
-170.507812,33,80.70329
-268.554688,55,80.776306
-76.171875,12,80.791309
-171.484375,47,80.854323
-185.15625,78,80.965349
-87.695312,17,80.991354
-234.570312,31,81.029363
-186.71875,35,81.078374
-315.429688,100,81.214538
-62.5,2,81.21954
-131.25,42,81.278553
-78.125,4,81.285554
-99.414062,47,81.35257
-226.953125,55,81.429587
-72.65625,6,81.435588
-159.179688,44,81.497602
-77.539062,16,81.521609
-109.375,14,81.542612
-70.3125,6,81.549613
-184.375,20,81.57862
-104.6875,29,81.62063
-158.203125,54,81.695647
-77.539062,10,81.70965
-108.59375,34,81.770664
-101.953125,18,81.815674
-75.0,3,81.823676
-73.828125,9,81.84068
-100.195312,21,81.88969
-223.4375,70,82.011719
-152.929688,45,82.079734
-137.109375,21,82.114742
-71.09375,7,82.122744
-91.210938,20,82.152751
-104.6875,29,82.19576
-65.625,3,82.197761
-157.226562,100,82.340793
-74.414062,21,82.376801
-105.46875,21,82.408808
-146.289062,17,82.434814
-112.5,36,82.487
-121.289062,24,82.521007
-151.367188,34,82.572019
-124.21875,30,82.613028
-105.664062,25,82.647035
-223.046875,59,82.733054
-79.6875,9,82.745057
-118.164062,14,82.766062
-133.59375,54,82.838078
-159.960938,54,82.930099
-108.203125,11,82.951103
-114.0625,11,82.964106
-139.0625,49,83.038123
-229.296875,76,83.147147
-78.515625,12,83.164151
-277.34375,73,83.264174
-303.710938,100,83.402205
-137.304688,34,83.450216
-218.945312,50,83.520232
-185.546875,41,83.579245
-65.625,3,83.584247
-98.046875,22,83.615252
-171.289062,22,83.647261
-71.875,14,83.666265
-170.703125,40,83.725277
-204.101562,40,83.78329
-193.164062,62,83.882434
-129.6875,34,83.933445
-126.5625,12,83.95245
-185.9375,37,84.012463
-89.0625,9,84.024466
-289.648438,100,84.162497
47.414062,26,84.199505
-123.632812,27,84.237514
-174.414062,53,84.312531
-69.53125,5,84.321532
-177.539062,36,84.370543
-310.742188,100,84.513576
-75.0,9,84.525578
-174.023438,39,84.57759
-305.078125,80,84.691616
-174.21875,49,84.761631
-227.734375,50,84.835648
-116.992188,23,84.871656
-75.0,9,84.882658
-194.335938,56,84.964677
-133.398438,35,85.010687
-211.132812,58,85.086706
-253.125,81,85.192877
-118.75,20,85.217882
-96.875,13,85.234887
-65.625,3,85.238888
-87.109375,26,85.273895
-91.601562,13,85.2929
-88.28125,23,85.323906
-84.375,6,85.333908
-65.625,3,85.337909
-71.679688,10,85.350912
-225.585938,60,85.431931
-138.671875,35,85.47694
-251.5625,88,85.596968
-115.820312,20,85.622974
-62.5,2,85.623974
-107.03125,11,85.640977
-106.835938,40,85.69399
-78.90625,23,85.727997
-62.5,2,85.728997
-75.0,3,85.732998
-186.132812,47,85.794012
-246.09375,66,85.877031
-98.4375,21,85.909038
-126.5625,33,85.953048
-229.296875,76,86.05507
-150.195312,19,86.081076
-125.78125,14,86.09708
-153.125,43,86.156093
-123.046875,33,86.198103
-186.132812,53,86.272119
-101.5625,10,86.285122
-200.390625,39,86.337134
-138.28125,39,86.389146
-267.96875,100,86.516174
-78.125,4,86.521176
-166.601562,49,86.58819
-256.640625,60,86.668208
-78.320312,17,86.692214
-135.546875,28,86.732223
-130.664062,24,86.763229
-226.5625,80,86.874254
-198.828125,100,87.009285
-189.648438,53,87.0783
-229.296875,100,87.21033
-92.1875,10,87.224333
-76.5625,14,87.240337
-320.507812,81,87.347361
-301.953125,100,87.47739
-251.367188,66,87.56641
-66.40625,4,87.572411
-126.171875,28,87.61042
-175.195312,33,87.65343
-91.796875,20,87.680435
-111.523438,13,87.696439
-84.375,12,87.714443
-210.351562,54,87.78946
-131.445312,37,87.839471
-216.40625,70,87.934493
-129.882812,23,87.963499
-78.90625,5,87.972501
-333.007812,100,88.107532
-79.6875,21,88.134538
-109.375,17,88.153664
-67.96875,6,88.162663
-202.734375,48,88.225677
-228.515625,60,88.300694
-141.992188,100,88.438725
-65.625,3,88.440725
-77.734375,11,88.455729
-104.6875,11,88.472732
-67.96875,6,88.479734
-233.984375,58,88.553751
-125.390625,24,88.584758
-136.71875,16,88.605762
-141.015625,26,88.63877
-82.8125,19,88.662775
-84.179688,11,88.677779
-66.40625,4,88.68278
-156.054688,46,88.746794
-146.484375,21,88.776802
-78.125,4,88.782802
-62.5,2,88.783802
-91.40625,6,88.792805
-131.835938,36,88.840816
-167.96875,32,88.881825
-83.203125,9,88.894827
-95.3125,29,88.933837
-228.320312,56,89.007853
-83.398438,16,89.027857
-121.09375,14,89.046862
-77.34375,12,89.062865
-168.554688,77,89.162887
-135.742188,38,89.212899
-197.851562,35,89.259909
-287.890625,76,89.369076
-240.429688,100,89.511108
-180.46875,48,89.577123
-127.148438,24,89.60813
-80.664062,26,89.645139
-318.945312,88,89.768167
-161.328125,43,89.825179
-62.5,2,89.82918
-133.984375,32,89.87319
-142.1875,44,89.930202
-248.632812,100,90.070234
-166.40625,54,90.145251
-98.828125,17,90.170382
-82.03125,6,90.176383
-72.070312,18,90.20439
-258.984375,63,90.287408
-198.242188,37,90.33842
-158.398438,55,90.412436
-180.078125,100,90.550467
-155.273438,30,90.594477
-156.835938,65,90.691502
-66.40625,4,90.697503
-256.835938,97,90.845672
-62.5,2,90.849673
-83.59375,8,90.860676
-169.53125,58,90.937693
-62.5,2,90.941694
-238.085938,88,91.066722
-224.023438,100,91.215755
-82.03125,15,91.236761
-78.90625,5,91.243762
-202.34375,49,91.310776
-65.625,3,91.314778
-148.4375,16,91.336782
-157.226562,43,91.393796
-231.25,68,91.49561
-66.40625,4,91.501611
-122.65625,58,91.58263
-230.46875,100,91.713659
-100.0,44,91.775673
-156.445312,60,91.858692
-167.773438,46,91.923707
-250.976562,100,92.058737
-237.890625,66,92.146875
-77.34375,9,92.158878
-172.265625,30,92.202888
-82.03125,6,92.209889
-234.570312,100,92.34605
-176.757812,50,92.414065
-235.742188,100,92.548095
-205.078125,84,92.667122
-62.5,2,92.668122
-71.09375,7,92.678124
-286.523438,84,92.789149
-62.5,2,92.79315
-120.703125,24,92.827158
-80.273438,15,92.847162
-111.328125,24,92.88017
-191.992188,77,92.983192
-119.53125,12,92.999197
-118.945312,15,93.018202
-65.625,3,93.023203
-153.125,52,93.096219
-84.375,12,93.112223
-62.5,2,93.117223
-62.5,2,93.118224
-273.632812,39,93.171236
-264.84375,96,93.304266
-13.71875,54,93.378282
-77.539062,10,93.392285
-131.445312,28,93.430423
-184.765625,100,93.562452
-75.0,3,93.566453
-180.859375,50,93.634469
-237.890625,45,93.697483
-187.890625,38,93.754496
-123.242188,31,93.798506
-176.5625,100,93.942538
-89.648438,15,93.960542
-91.40625,9,93.974544
-90.625,5,93.980545
-228.320312,80,94.088571
-303.90625,77,94.189593
-164.257812,28,94.228601
-211.132812,52,94.309621
-307.03125,75,94.419644
-136.71875,34,94.469656
-89.0625,21,94.503664
-86.914062,16,94.527668
-133.203125,34,94.57568
-75.0,6,94.585681
-200.976562,54,94.669702
-178.90625,76,94.797912
-104.492188,19,94.827919
-71.875,11,94.843923
-95.507812,21,94.874929
-124.21875,12,94.891933
-145.507812,58,94.973951
-76.171875,12,94.991955
-135.742188,32,95.033964
-145.117188,53,95.114983
-154.296875,100,95.263228
-253.90625,70,95.366256
-166.015625,31,95.411266
-163.867188,26,95.447273
-115.234375,29,95.492284
-70.3125,6,95.499286
-119.921875,38,95.553297
-142.578125,37,95.603308
-225.976562,68,95.697329
-128.710938,38,95.748341
-105.859375,26,95.788351
-31.882812,33,95.835361
-85.351562,14,95.855365
-158.984375,19,95.87937
-114.84375,12,95.895374
-151.367188,28,95.935384
-149.21875,47,96.004399
-176.5625,64,96.093419
-161.914062,100,96.232451
-144.921875,22,96.264458
-112.5,21,96.296464
-104.6875,17,96.320471
-113.867188,31,96.36448
-323.046875,100,96.496509
-69.53125,11,96.511513
-214.84375,59,96.594532
-107.617188,59,96.680551
-92.773438,34,96.729562
-86.914062,10,96.743565
-114.648438,26,96.780573
-109.375,8,96.792577
-107.03125,26,96.831585
-105.46875,27,96.869593
-200.0,73,96.972617
-83.007812,8,96.983619
-108.789062,14,97.002623
-72.65625,6,97.009624
-77.34375,15,97.03163
-185.9375,28,97.066637
-82.226562,13,97.084642
-182.8125,75,97.186665
-160.9375,29,97.225673
-170.117188,49,97.294688
-91.601562,13,97.315693
-119.726562,25,97.350701
-309.179688,56,97.423717
-76.757812,12,97.439721
-164.257812,37,97.489732
-221.09375,100,97.629764
-124.609375,23,97.66077
-223.4375,85,97.776797
-94.53125,7,97.786799
-97.851562,18,97.809945
-133.789062,43,97.87596
-95.117188,22,97.907967
-235.9375,53,97.984984
-62.5,2,97.985985
-136.523438,33,98.031995
-92.96875,29,98.072004
-172.070312,44,98.131017
-264.453125,100,98.27705
-83.984375,28,98.319059
-122.070312,100,98.460091
-238.085938,46,98.521105
-279.6875,100,98.656135
-76.953125,10,98.671139
-119.726562,25,98.704146
-69.53125,5,98.710148
-131.25,39,98.764159
-73.632812,14,98.784164
-362.304688,100,98.932375
-188.085938,33,98.979386
-191.40625,47,99.045401
-87.304688,18,99.069406
-214.453125,72,99.181431
-92.96875,17,99.228441
-188.28125,100,99.375474
-100.585938,29,99.419484
-142.773438,32,99.461494
-210.546875,100,99.597525
-203.515625,100,99.748559
-98.632812,10,99.762562
-168.554688,41,99.818574
-79.101562,18,99.84458
-134.179688,24,99.878587
-70.3125,6,99.885589
-193.554688,73,99.997614
-232.421875,71,100.096636
-196.484375,31,100.151649
-111.914062,15,100.184657
-150.585938,33,100.250885
-181.835938,100,100.421923
-132.226562,26,100.464933
-154.101562,48,100.532948
-62.5,2,100.533948
-101.5625,40,100.589962
-95.117188,28,100.62897
-71.875,5,100.634972
-297.265625,100,100.786142
-222.65625,57,100.86716
-164.84375,100,101.00719
-175.390625,100,101.146222
-160.546875,21,101.175228
-66.40625,4,101.18123
-116.601562,27,101.224239
-95.703125,25,101.259247
-62.5,2,101.260248
-87.695312,11,101.277251
-77.195312,64,101.375273
-127.539062,23,101.407281
-121.09375,29,101.444288
-174.21875,76,101.552457
-89.0625,15,101.574462
-165.625,41,101.631476
-69.53125,5,101.637476
-188.28125,43,101.703491
-23.289062,43,101.766506
-312.890625,96,101.898535
-80.46875,10,101.911538
-316.601562,100,102.05457
-166.992188,33,102.103581
-41.257812,66,102.196602
-77.929688,18,102.22861
-157.226562,49,102.297625
-73.4375,7,102.307627
-199.21875,66,102.405649
-78.90625,14,102.428654
-133.007812,21,102.456793
-111.132812,32,102.500803
-191.796875,85,102.62583
-93.164062,12,102.642834
-99.023438,21,102.673841
-139.84375,56,102.760861
-226.367188,67,102.867607
-106.640625,42,102.928736
-201.953125,50,102.999752
-157.8125,28,103.039761
-195.117188,45,103.104776
-308.398438,100,103.248808
-66.40625,4,103.25481
-161.132812,24,103.294818
-60.984375,59,103.386839
-94.921875,21,103.415845
-105.859375,20,103.443852
-85.398438,40,103.496864
-92.578125,15,103.517869
-69.53125,5,103.524871
-250.78125,75,103.626893
-304.882812,85,103.744075
-118.554688,43,103.806089
-86.914062,16,103.829094
-90.625,17,103.851099
-190.625,61,103.939119
-164.0625,33,103.985129
-127.34375,55,104.064147
-135.15625,50,104.130162
-187.695312,73,104.228184
-232.8125,100,104.367215
-106.835938,25,104.404223
-111.132812,23,104.43323
-169.921875,39,104.488242
-81.25,5,104.494243
-316.015625,100,104.641276
-95.507812,15,104.663281
-92.1875,10,104.679285
-62.5,2,104.680285
-234.570312,100,104.825318
-151.171875,45,104.88233
-91.015625,25,104.917338
-167.578125,51,104.988355
-102.34375,14,105.009359
-220.3125,45,105.070373
-112.695312,16,105.092378
-190.234375,74,105.196402
-78.90625,32,105.24354
-127.539062,35,105.28855
-140.625,24,105.321558
-102.34375,14,105.340562
-237.695312,77,105.441584
-213.476562,100,105.577616
-319.140625,92,105.706796
-146.09375,40,105.763809
-215.234375,100,105.90084
-176.5625,64,105.98886
-79.882812,16,106.013865
-165.625,41,106.069878
-78.125,4,106.075879
-81.25,5,106.084881
-38.71875,47,106.145895
-161.328125,100,106.285927
-235.546875,72,106.387949
-184.765625,43,106.448963
-168.75,39,106.503976
-176.5625,100,106.638006
-107.421875,100,106.779037
-104.6875,11,106.794041
-119.726562,37,106.843051
-75.0,3,106.847053
-142.578125,100,106.988084
-185.351562,100,107.126257
-102.34375,11,107.13926
-116.40625,20,107.165266
-119.726562,58,107.246284
-62.5,2,107.248285
-257.226562,96,107.379314
-168.554688,26,107.417322
-184.03125,68,107.509343
-208.007812,72,107.609365
-184.765625,61,107.693384
-87.890625,21,107.723391
-297.65625,75,107.827415
-62.5,2,107.831416
-256.054688,99,107.967446
-114.453125,25,108.006454
-171.875,43,108.065468
-156.640625,100,108.25051
-208.007812,63,108.373738
-85.15625,28,108.418747
-133.398438,47,108.492765
-140.820312,28,108.529774
-262.109375,100,108.666804
-278.90625,69,108.762826
-271.09375,80,108.87185
-265.039062,100,109.013881
-68.75,7,109.023884
-111.375,68,109.123907
-161.328125,97,109.260082
-152.539062,31,109.304092
-134.179688,51,109.375108
-144.726562,21,109.402114
-65.625,3,109.407115
-127.34375,28,109.446124
-385.742188,100,109.584155
-189.648438,41,109.639167
-102.539062,18,109.663172
-78.125,4,109.668174
-167.382812,26,109.705182
-94.726562,20,109.733341
-65.625,3,109.738342
-244.335938,81,109.848366
-191.015625,48,109.915381
-245.703125,55,109.991399
-153.515625,36,110.04041
-118.75,32,110.081419
-94.53125,28,110.119428
-72.851562,13,110.137432
-62.5,2,110.138432
-266.796875,73,110.239455
-266.796875,70,110.333606
-62.5,2,110.338607
-251.757812,98,110.466636
-72.65625,6,110.475638
-136.132812,100,110.61667
-168.164062,63,110.700688
-207.226562,80,110.812714
-151.367188,64,110.904734
-98.4375,39,110.959747
-205.273438,100,111.092899
-212.304688,52,111.163913
-77.929688,18,111.188919
-98.632812,25,111.223927
-182.421875,100,111.361959
-191.210938,100,111.50199
-234.179688,50,111.566005
-90.039062,11,111.582007
-274.414062,73,111.684031
-139.84375,35,111.732042
-78.125,4,111.738043
-209.765625,54,111.81206
-91.796875,17,111.834064
-116.796875,61,111.920084
10.304688,39,111.977098
-83.007812,8,111.988101
-274.414062,100,112.132133
-108.59375,13,112.151136
-67.382812,6,112.162139
-101.757812,14,112.183144
-175.976562,100,112.346301
-205.273438,100,112.519456
-72.851562,13,112.53746
-150.0,18,112.560464
-283.203125,61,112.638482
-98.4375,21,112.664488
-253.320312,100,112.787515
-192.382812,70,112.872534
-86.914062,25,112.903541
-225.585938,84,113.004684
-132.421875,33,113.043692
-93.359375,28,113.0777
-231.445312,99,113.197727
-70.507812,7,113.20873
-150.195312,73,113.300751
-62.5,2,113.304751
-152.148438,53,113.373767
-115.429688,45,113.429779
-195.3125,100,113.551807
-220.507812,100,113.671834
-150.78125,16,113.690838
-190.625,100,113.814866
-179.492188,58,113.892048
-157.8125,55,113.959063
-158.984375,100,114.086091
-115.429688,36,114.130101
-174.609375,21,114.157107
-287.304688,55,114.224122
-83.398438,10,114.237126
-322.851562,93,114.34915
-68.554688,9,114.360153
-87.5,28,114.39316
-123.046875,21,114.421167
-140.429688,20,114.444172
-109.375,26,114.475179
-285.351562,93,114.585204
-118.359375,21,114.61221
-205.859375,100,114.739239
-140.039062,36,114.783249
50.929688,14,114.800252
-182.8125,24,114.830259
-62.5,2,114.83426
-62.5,2,114.83526
-159.570312,100,114.961289
-75.0,3,114.96629
-99.609375,12,114.981293
-201.367188,74,115.072313
-228.320312,92,115.19134
-78.125,4,115.196465
-104.882812,24,115.227472
-242.773438,100,115.3515
-167.773438,100,115.472527
-135.742188,35,115.517537
-82.03125,6,115.527539
-87.304688,18,115.549544
-88.28125,11,115.563547
-241.015625,100,115.686575
-126.953125,38,115.734586
-147.070312,45,115.789598
-136.914062,23,115.814604
-317.1875,100,115.943777
-172.265625,60,116.032797
-73.828125,9,116.047801
-184.570312,96,116.179834
-66.40625,4,116.185835
-168.554688,26,116.216842
-162.304688,87,116.325867
-157.8125,100,116.445893
-115.039062,37,116.491904
-197.851562,98,116.614053
-83.59375,17,116.633056
-62.5,2,116.634056
-164.0625,36,116.678067
-212.695312,60,116.750083
-208.203125,100,116.86911
-163.867188,44,116.922122
-82.617188,24,116.951128
-166.40625,15,116.969132
-145.898438,30,117.00614
-155.46875,19,117.025144
-147.460938,86,117.132168
-14.304688,33,117.171177
-208.984375,44,117.223189
6.789062,51,117.285203
-90.039062,11,117.299206
-90.234375,24,117.328213
-216.992188,100,117.451241
-190.820312,65,117.529258
-172.851562,72,117.615277
-232.617188,93,117.726302
-104.6875,11,117.741305
-113.867188,100,117.862333
-185.351562,61,117.937349
-145.507812,43,117.991362
-247.070312,62,118.066379
-115.625,100,118.185405
-286.132812,100,118.304584
-129.296875,20,118.327589
-134.375,16,118.346593
-158.203125,30,118.383601
-190.625,76,118.473622
-62.5,2,118.475622
-241.796875,62,118.548638
-85.351562,23,118.576645
-69.53125,5,118.582646
-109.765625,40,118.631657
-85.9375,11,118.64566
-191.796875,100,118.769688
-145.703125,74,118.861709
-26.023438,36,118.905719
-284.570312,83,119.007742
-201.5625,69,119.096762
-173.828125,53,119.165777
-184.960938,59,119.237793
-109.960938,20,119.262799
-104.6875,17,119.282948
-107.03125,38,119.330958
-154.882812,34,119.371968
-129.6875,25,119.403975
-10.789062,57,119.475991
-139.0625,22,119.501997
-129.492188,18,119.525002
-223.4375,82,119.626025
-175.976562,100,119.753053
-186.132812,59,119.82807
-129.101562,100,119.954098
-100.195312,12,119.968102
-62.5,2,119.972103
-205.859375,100,120.092129
-62.5,2,120.09413
-186.328125,42,120.147142
-80.46875,28,120.18215
-95.3125,8,120.193152
11.085938,65,120.276171
-180.078125,100,120.401199
-76.5625,8,120.410201
-53.5625,60,120.483217
-335.351562,88,120.592242
-158.984375,31,120.630251
-167.1875,100,120.752278
-168.554688,29,120.785285
-67.382812,6,120.792287
-200.195312,44,120.845299
-110.351562,100,120.967438
-271.289062,54,121.032453
-187.890625,68,121.115471
-132.617188,25,121.143477
-212.890625,100,121.264505
-103.125,6,121.272507
-153.90625,38,121.316517
-132.03125,49,121.372529
-164.648438,48,121.430543
-152.929688,39,121.478553
-15.671875,34,121.521562
-208.789062,100,121.641589
-100.78125,9,121.651592
-170.898438,53,121.714606
-86.71875,15,121.73361
-131.640625,53,121.794624
-97.070312,11,121.809627
-206.835938,63,121.884644
-66.40625,4,121.889645
-189.453125,100,122.011815
-71.140625,60,122.08283
-67.1875,5,122.088832
-62.5,2,122.089832
-150.78125,100,122.21286
-229.296875,100,122.341889
-118.554688,100,122.462916
-183.007812,100,122.589945
-260.9375,100,122.713973
-146.679688,43,122.767985
-201.5625,51,122.829999
-178.320312,100,122.950025
-97.851562,45,123.006038
-62.5,2,123.009038
-120.117188,39,123.056049
-224.609375,82,123.159072
-118.164062,14,123.175076
-214.648438,100,123.296103
-183.007812,94,123.427279
-96.875,7,123.439281
-114.257812,12,123.463286
-369.140625,96,123.620322
-151.953125,37,123.674334
-95.3125,32,123.717344
-96.484375,20,123.744349
-175.585938,56,123.815366
-181.25,100,123.941394
-79.101562,12,123.955397
-214.0625,100,124.084426
-87.695312,11,124.099429
-174.609375,30,124.135437
-108.789062,26,124.167445
-258.398438,75,124.254464
-99.023438,24,124.283471
-133.398438,53,124.351486
-174.21875,100,124.470512
-140.234375,34,124.509522
-120.3125,34,124.551531
-99.023438,30,124.589539
-91.40625,15,124.607543
-192.96875,28,124.641551
-110.15625,9,124.651553
-151.171875,72,124.745693
-183.007812,100,124.86772
-70.554688,84,124.969743
19.484375,25,125.00075
-79.34375,60,125.074767
-310.742188,100,125.196795
-97.265625,12,125.210797
-104.296875,48,125.26781
-82.03125,6,125.276812
-120.3125,100,125.40284
-79.492188,20,125.428845
-164.648438,24,125.456852
-263.476562,80,125.558875
-99.414062,11,125.57388
-119.53125,48,125.634893
-153.125,94,125.749918
-84.375,42,125.804931
-253.90625,100,125.926104
-172.460938,100,126.053133
-71.875,5,126.058133
-96.484375,26,126.090282
-84.375,6,126.099285
-65.625,3,126.104286
-82.03125,6,126.111287
-86.71875,18,126.136293
-84.375,6,126.143295
-248.046875,88,126.250318
-208.789062,100,126.375466
-90.820312,12,126.39047
-124.804688,51,126.455484
-209.570312,92,126.57051
-130.273438,22,126.596517
-228.125,64,126.674534
-82.03125,6,126.683536
-244.53125,73,126.774556
-76.953125,19,126.798561
-151.367188,37,126.843571
-70.3125,6,126.852574
-185.546875,29,126.886581
-132.421875,57,126.957598
-136.71875,100,127.140638
-243.554688,71,127.242662
-169.53125,100,127.37169
-181.25,100,127.49987
-200.390625,27,127.536878
-67.382812,6,127.542879
-105.46875,12,127.558883
-66.40625,4,127.563884
-91.210938,29,127.604893
-200.976562,99,127.731922
-311.328125,100,127.851949
-191.992188,47,127.906961
-83.007812,8,127.917964
-135.742188,44,127.971976
-198.828125,100,128.095004
-80.859375,21,128.119009
-167.773438,100,128.245038
-131.445312,64,128.329056
-67.382812,6,128.338058
-117.773438,42,128.387069
-153.320312,44,128.441081
-325.78125,90,128.550106
