#{"t_start": 1655828907.304348, "env_id": "env.spec.id"}
r,l,t
38,12,54.68464
30,20,54.720648
35,15,54.746654
33,17,54.776661
-60,10,54.794665
40,10,54.812669
40,10,54.830673
38,12,54.852677
35,15,54.879683
-59,9,54.896687
36,14,54.921693
38,12,54.943697
35,15,54.970704
32,18,55.002711
36,14,55.028717
42,8,55.04372
34,16,55.071727
39,11,55.091731
36,14,55.116736
35,15,55.142742
35,15,55.169748
39,11,55.189753
39,11,55.208757
37,13,55.232762
38,12,55.253767
37,13,55.276772
34,16,55.305779
32,18,55.337785
38,12,55.35879
38,12,55.380795
35,15,55.406801
38,12,55.428806
40,10,55.44681
40,10,55.464814
34,16,55.493821
38,12,55.514825
32,18,55.546832
38,12,55.567837
39,11,55.587841
38,12,55.609847
40,10,55.62685
36,14,55.651856
40,10,55.66986
40,10,55.687863
35,15,55.71487
36,14,55.739876
36,14,55.764881
33,17,55.794888
35,15,55.821894
39,11,55.840898
38,12,55.862903
38,12,55.883907
37,13,55.907913
34,16,55.935919
35,15,55.962925
37,13,55.98593
40,10,56.003934
35,15,56.02994
40,10,56.047944
34,16,56.076951
38,12,56.097955
40,10,56.115959
42,8,56.130963
33,17,56.160969
39,11,56.180974
39,11,56.199978
36,14,56.22512
38,12,56.246124
36,14,57.032027
41,9,57.049031
33,17,57.079037
26,24,57.122047
36,14,57.147053
38,12,57.169057
37,13,57.192062
38,12,57.213068
40,10,57.231071
38,12,57.253076
36,14,57.278082
38,12,57.299086
33,17,57.329093
40,10,57.347097
32,18,57.379104
36,14,57.40411
40,10,57.422114
29,21,57.459122
38,12,57.480127
32,18,57.513134
39,11,57.532138
35,15,57.559144
40,10,57.577149
33,17,57.607155
34,16,57.636162
37,13,57.659167
35,15,57.685173
35,15,57.712179
42,8,57.726182
30,20,57.76219
33,17,57.792196
38,12,57.813201
39,11,57.833205
40,10,57.851209
39,11,57.871214
28,22,57.910226
29,21,57.947234
41,9,57.963238
40,10,57.981242
34,16,58.009247
39,11,58.029252
37,13,58.052258
36,14,58.077263
37,13,58.100268
35,15,58.127274
40,10,58.145278
34,16,58.173285
33,17,58.203291
40,10,58.221296
38,12,58.2433
37,13,58.266305
37,13,58.28931
38,12,58.310315
38,12,58.33232
38,12,58.353325
35,15,58.38033
40,10,58.398334
22,28,58.447345
38,12,58.46835
33,17,58.498357
40,10,58.517361
42,8,58.531364
34,16,58.560371
40,10,58.578375
38,12,58.599379
39,11,58.619384
36,14,58.644389
37,13,58.667395
37,13,58.6904
40,10,58.708404
38,12,58.729408
32,18,58.761415
37,13,58.785421
40,10,58.802424
32,18,58.834432
34,16,58.863439
40,10,58.881443
40,10,58.899446
29,21,58.936454
37,13,58.95946
40,10,58.977463
38,12,58.998468
40,10,59.016473
36,14,59.041478
38,12,59.062483
36,14,59.087488
30,20,59.123497
36,14,59.148502
38,12,59.169507
35,15,59.196512
36,14,59.221519
39,11,59.240522
38,12,59.261837
26,24,59.304846
37,13,59.327851
37,13,59.350856
38,12,59.371861
34,16,59.400867
38,12,59.421872
40,10,59.439876
35,15,59.466882
36,14,59.492888
36,14,59.517893
38,12,59.538898
40,10,59.557903
36,14,59.581909
25,25,59.625918
39,11,59.645922
39,11,59.665926
35,15,59.692061
30,20,59.728069
37,13,59.751074
26,24,59.793084
41,9,59.809088
36,14,59.834093
39,11,59.854097
38,12,59.875102
33,17,59.905108
32,18,59.937116
40,10,59.95512
40,10,59.973124
35,15,60.00013
38,12,60.021135
26,24,60.064144
34,16,60.092151
34,16,60.120157
39,11,60.140161
38,12,60.162166
35,15,60.188172
38,12,60.210177
38,12,60.231181
38,12,60.253186
38,12,60.274191
37,13,60.297196
35,15,60.324202
40,10,60.342206
39,11,60.36121
39,11,60.381215
38,12,60.40322
39,11,60.422224
40,10,60.440228
28,22,60.479237
33,17,60.509243
38,12,60.531248
-52,2,60.535249
38,12,60.556254
38,12,60.578259
39,11,60.598263
38,12,60.619268
41,9,60.635271
38,12,60.657276
34,16,61.440724
38,12,61.462729
33,17,61.493736
37,13,61.516741
42,8,61.531745
34,16,61.560751
40,10,61.578755
42,8,61.593759
34,16,61.622765
39,11,61.64277
42,8,61.657773
39,11,61.677777
37,13,61.700783
39,11,61.720787
38,12,61.742792
40,10,61.760796
40,10,61.7788
42,8,61.793803
36,14,61.818809
38,12,61.840813
38,12,61.861979
34,16,61.890986
35,15,61.917992
35,15,61.944998
40,10,61.963002
31,19,61.997009
38,12,62.019014
37,13,62.04302
40,10,62.061024
40,10,62.079028
35,15,62.106034
38,12,62.128039
36,14,62.153044
40,10,62.171048
40,10,62.189052
40,10,62.208056
33,17,62.238063
42,8,62.253067
42,8,62.26807
40,10,62.286074
40,10,62.304078
40,10,62.322082
38,12,62.344087
39,11,62.364091
38,12,62.386096
37,13,62.409101
40,10,62.427105
38,12,62.44911
37,13,62.473116
40,10,62.49112
40,10,62.509124
38,12,62.531128
39,11,62.551133
34,16,62.580139
28,22,62.619148
38,12,62.641153
40,10,62.659157
37,13,62.683163
35,15,62.710169
38,12,62.732173
39,11,62.751178
42,8,62.766181
38,12,62.788186
39,11,62.80819
42,8,62.822193
31,19,62.856201
42,8,62.871204
42,8,62.886208
34,16,62.915215
35,15,62.94222
40,10,62.960759
36,14,62.985765
38,12,63.00677
38,12,63.028774
35,15,63.055781
40,10,63.073785
38,12,63.09579
38,12,63.117794
36,14,63.1428
-59,9,63.158803
37,13,63.182809
40,10,63.200813
38,12,63.222818
28,22,63.261827
33,17,63.292834
33,17,63.32284
-56,6,63.333843
38,12,63.355848
36,14,63.380853
39,11,63.400858
38,12,63.422863
36,14,63.447868
37,13,63.471873
36,14,63.496879
37,13,63.519884
42,8,63.534888
33,17,63.565895
37,13,63.588899
38,12,63.610904
42,8,63.625908
40,10,63.643912
35,15,63.670918
40,10,63.688922
34,16,63.717928
40,10,63.735933
37,13,63.759938
38,12,63.781942
42,8,63.795946
42,8,63.810949
40,10,63.828953
35,15,63.85596
36,14,63.880965
34,16,63.909971
36,14,63.935977
38,12,63.956982
40,10,63.974985
33,17,64.005993
40,10,64.023997
37,13,64.048002
40,10,64.066006
40,10,64.08401
33,17,64.115017
32,18,64.147024
32,18,64.180031
39,11,64.199036
32,18,64.232043
40,10,64.250047
42,8,64.26505
36,14,64.290056
40,10,64.30806
40,10,64.326064
40,10,64.344068
38,12,64.366073
42,8,64.381076
38,12,64.403081
38,12,64.424086
36,14,64.450092
40,10,64.468096
38,12,64.4891
38,12,64.511105
40,10,64.52911
40,10,64.548114
40,10,64.566118
35,15,64.593123
40,10,64.611128
42,8,64.626131
27,23,64.66714
36,14,64.692146
35,15,64.719151
36,14,64.745157
37,13,64.768162
32,18,64.800169
40,10,64.819174
38,12,64.840179
40,10,64.859183
40,10,64.877187
35,15,64.904193
38,12,64.926198
37,13,64.949203
40,10,64.967207
38,12,64.989212
42,8,65.004216
40,10,65.022219
37,13,65.045224
41,9,65.062228
36,14,65.087234
38,12,65.109239
39,11,65.129243
42,8,65.904601
37,13,65.927606
38,12,65.949611
38,12,65.970615
40,10,65.988619
37,13,66.011625
40,10,66.029629
40,10,66.047632
40,10,66.065637
40,10,66.083641
38,12,66.105646
36,14,66.130651
39,11,66.150656
39,11,66.16966
-55,5,66.179662
42,8,66.193665
40,10,66.211669
34,16,66.240675
40,10,66.258679
39,11,66.277684
39,11,66.297688
37,13,66.320693
36,14,66.345699
39,11,66.365703
34,16,66.39371
42,8,66.408713
20,30,66.460725
40,10,66.478729
36,14,66.503734
39,11,66.523739
40,10,66.541743
38,12,66.562747
34,16,66.591754
35,15,66.61776
40,10,66.635764
41,9,66.651767
40,10,66.670772
36,14,66.695777
36,14,66.720783
38,12,66.741787
36,14,66.766793
39,11,66.785797
40,10,66.803801
37,13,66.826807
37,13,66.850812
42,8,66.864815
37,13,66.88782
37,13,66.910825
37,13,66.934831
40,10,66.952834
38,12,66.973839
37,13,66.996845
40,10,67.014848
40,10,67.032852
42,8,67.046856
40,10,67.06486
38,12,67.085864
35,15,67.11287
40,10,67.130874
36,14,67.15588
34,16,67.183886
40,10,67.20189
40,10,67.219894
34,16,67.2489
-60,10,67.266905
40,10,67.284909
37,13,67.307914
40,10,67.325918
32,18,67.356925
40,10,67.374929
40,10,67.392932
36,14,67.417938
40,10,67.435942
38,12,67.456947
42,8,67.47195
40,10,67.489954
40,10,67.507958
36,14,67.532964
34,16,67.560971
35,15,67.587976
34,16,67.615983
35,15,67.642988
38,12,67.663993
40,10,67.681997
38,12,67.704002
40,10,67.722006
42,8,67.73701
33,17,67.767016
38,12,67.788021
42,8,67.803024
38,12,67.824028
37,13,67.847034
40,10,67.865038
37,13,67.888043
40,10,67.906037
39,11,67.926052
40,10,67.944056
38,12,67.966073
40,10,67.984077
39,11,68.003081
39,11,68.023086
35,15,68.050092
40,10,68.068096
40,10,68.0861
38,12,68.107105
40,10,68.125109
38,12,68.147114
42,8,68.161117
39,11,68.181121
36,14,68.205127
34,16,68.234133
37,13,68.257138
36,14,68.282143
42,8,68.296147
36,14,68.321152
-53,3,68.327154
40,10,68.345158
39,11,68.365162
38,12,68.386167
40,10,68.404171
40,10,68.422174
40,10,68.440179
-54,4,68.447181
40,10,68.465185
40,10,68.483188
37,13,68.506194
35,15,68.5332
40,10,68.551203
40,10,68.569208
39,11,68.589212
40,10,68.607217
-59,9,68.62322
34,16,68.652226
39,11,68.671231
38,12,68.693235
39,11,68.71324
39,11,68.733244
40,10,68.751248
40,10,68.769252
40,10,68.787257
38,12,68.808261
40,10,68.826265
40,10,68.844269
40,10,68.862273
40,10,68.880277
36,14,68.905283
39,11,68.924287
36,14,68.949292
40,10,68.967297
40,10,68.985301
35,15,69.012306
34,16,69.040303
34,16,69.068309
42,8,69.083313
31,19,69.117321
40,10,69.135325
39,11,69.154329
37,13,69.177334
38,12,69.199339
38,12,69.220343
33,17,69.25135
39,11,69.270355
36,14,69.29536
36,14,69.320366
42,8,69.334369
-52,2,69.33837
38,12,69.360375
39,11,69.379379
40,10,69.397383
40,10,69.415387
40,10,69.433391
39,11,69.453396
40,10,69.471399
36,14,69.496405
40,10,69.514409
39,11,69.533413
42,8,69.548417
35,15,70.335579
39,11,70.354584
38,12,70.376588
40,10,70.394593
38,12,70.416597
35,15,70.442603
38,12,70.464608
37,13,70.487613
35,15,70.514619
38,12,70.535625
42,8,70.550627
40,10,70.568631
37,13,70.591636
42,8,70.60564
36,14,70.630646
39,11,70.65065
38,12,70.671654
37,13,70.694659
34,16,70.722666
40,10,70.74167
35,15,70.768676
30,20,70.803684
40,10,70.821688
40,10,70.839692
36,14,70.864697
37,13,70.887703
38,12,70.908707
37,13,70.931712
40,10,70.949716
37,13,70.973722
41,9,70.989726
39,11,71.00873
38,12,71.030735
32,18,71.062742
36,14,71.087748
41,9,71.103751
38,12,71.124756
40,10,71.142759
39,11,71.162764
39,11,71.182769
34,16,71.210775
38,12,71.231779
37,13,71.255785
36,14,71.27979
42,8,71.294793
38,12,71.315799
36,14,71.340804
36,14,71.365809
40,10,71.383813
37,13,71.406818
37,13,71.429823
40,10,71.448828
38,12,71.470833
35,15,71.498839
36,14,71.524845
38,12,71.54585
36,14,71.571855
38,12,71.59286
41,9,71.609864
42,8,71.624867
38,12,71.645872
39,11,71.665877
38,12,71.687881
40,10,71.706006
42,8,71.721009
36,14,71.746015
40,10,71.765019
40,10,71.783022
33,17,71.814029
40,10,71.832034
36,14,71.85804
39,11,71.878044
36,14,71.90405
36,14,71.929055
39,11,71.94906
38,12,71.971065
40,10,71.989069
38,12,72.011074
39,11,72.030078
38,12,72.052083
41,9,72.068086
33,17,72.098093
38,12,72.120098
37,13,72.143103
39,11,72.163107
38,12,72.184112
38,12,72.205117
35,15,72.232123
38,12,72.254128
37,13,72.277133
39,11,72.297137
37,13,72.320143
34,16,72.348149
38,12,72.370154
36,14,72.394159
39,11,72.414163
42,8,72.429167
40,10,72.447171
39,11,72.466175
40,10,72.484179
36,14,72.509185
39,11,72.529189
40,10,72.547193
39,11,72.567198
40,10,72.585204
35,15,72.61121
40,10,72.629214
35,15,72.65622
40,10,72.674224
39,11,72.693228
40,10,72.711232
38,12,72.733237
34,16,72.761243
38,12,72.783248
40,10,72.801252
40,10,72.819257
39,11,72.839261
31,19,72.873268
31,19,72.906276
37,13,72.929281
39,11,72.949285
40,10,72.967289
42,8,72.982384
39,11,73.001409
36,14,73.026414
36,14,73.05142
36,14,73.076426
39,11,73.09643
40,10,73.114434
40,10,73.132438
42,8,73.146442
39,11,73.166446
40,10,73.18445
39,11,73.203454
36,14,73.228459
38,12,73.250464
42,8,73.264468
40,10,73.282471
36,14,73.307477
38,12,73.329482
40,10,73.347486
42,8,73.361489
38,12,73.383494
37,13,73.406499
37,13,73.429504
42,8,73.444508
39,11,73.463512
38,12,73.485517
33,17,73.515523
34,16,73.54353
39,11,73.563534
-54,4,73.570536
38,12,73.592541
30,20,73.627548
37,13,73.650553
38,12,73.672558
42,8,73.686562
39,11,73.706566
34,16,73.734572
42,8,73.749576
39,11,73.76958
32,18,73.801587
35,15,73.827593
40,10,73.845597
39,11,73.865601
36,14,73.890607
34,16,73.919614
40,10,73.936617
35,15,73.963768
40,10,73.981772
38,12,74.760174
41,9,74.777178
42,8,74.792182
41,9,74.808185
39,11,74.829189
40,10,74.847194
38,12,74.868198
36,14,74.893204
40,10,74.911208
33,17,74.941215
37,13,74.96422
38,12,74.986225
39,11,75.005229
40,10,75.023233
38,12,75.045238
40,10,75.063242
41,9,75.079246
40,10,75.09725
38,12,75.118254
39,11,75.138258
39,11,75.158263
40,10,75.176267
39,11,75.195271
37,13,75.218276
40,10,75.23628
36,14,75.261286
41,9,75.27829
37,13,75.301416
40,10,75.31942
42,8,75.333423
42,8,75.347426
39,11,75.367431
38,12,75.389436
36,14,75.414441
39,11,75.433445
42,8,75.448448
42,8,75.462452
41,9,75.479456
40,10,75.496459
38,12,75.518464
42,8,75.532467
35,15,75.559473
40,10,75.577477
39,11,75.597482
33,17,75.627489
40,10,75.645492
41,9,75.661496
42,8,75.675499
40,10,75.693503
39,11,75.713507
39,11,75.733511
42,8,75.747515
42,8,75.762519
38,12,75.783524
39,11,75.803528
37,13,75.826533
42,8,75.841536
40,10,75.859541
36,14,75.884546
38,12,75.90555
38,12,75.927556
38,12,75.94856
40,10,75.966564
40,10,75.984568
42,8,75.999572
36,14,76.024577
36,14,76.049583
36,14,76.073588
39,11,76.093592
40,10,76.111597
39,11,76.131601
40,10,76.149605
42,8,76.163608
34,16,76.192615
40,10,76.210618
40,10,76.228622
42,8,76.242626
38,12,76.264631
36,14,76.288636
40,10,76.30664
40,10,76.324644
40,10,76.342648
39,11,76.362653
39,11,76.382657
42,8,76.39666
40,10,76.414664
42,8,76.429668
39,11,76.448672
38,12,76.470676
40,10,76.488681
34,16,76.516687
-58,8,76.53169
42,8,76.545694
40,10,76.563697
40,10,76.582701
37,13,76.605707
40,10,76.623711
40,10,76.641716
38,12,76.66372
40,10,76.680724
39,11,76.700728
39,11,76.720732
40,10,76.738736
35,15,76.764742
38,12,76.78686
40,10,76.804864
40,10,76.822868
39,11,76.842873
40,10,76.860877
38,12,76.881881
42,8,76.896885
42,8,76.910888
38,12,76.932893
37,13,76.955898
38,12,76.976903
38,12,76.998908
42,8,77.012911
39,11,77.032915
34,16,77.060922
38,12,77.082927
35,15,77.108932
37,13,77.131938
37,13,77.154943
39,11,77.174947
42,8,77.189951
40,10,77.207955
38,12,77.228959
38,12,77.249964
34,16,77.27897
42,8,77.292973
41,9,77.309978
40,10,77.326981
40,10,77.344985
38,12,77.36699
40,10,77.384994
34,16,77.413
40,10,77.431004
39,11,77.451009
37,13,77.474014
38,12,77.495018
42,8,77.510022
37,13,77.533027
34,16,77.561033
42,8,77.576036
36,14,77.601042
41,9,77.617046
41,9,77.633049
38,12,77.655054
34,16,77.68306
38,12,77.705065
40,10,77.723069
38,12,77.744074
35,15,77.77108
35,15,77.797086
39,11,77.81709
40,10,77.835094
40,10,77.853098
38,12,77.875103
40,10,77.893107
40,10,77.911111
38,12,77.932117
40,10,77.95012
38,12,77.971125
39,11,77.991129
40,10,78.009133
39,11,78.02914
40,10,78.047144
40,10,78.065148
38,12,78.086153
38,12,78.108158
38,12,78.129162
38,12,78.150167
36,14,78.175173
37,13,78.198178
42,8,78.213181
40,10,78.231185
40,10,78.249189
32,18,78.282197
40,10,78.300201
36,14,78.325206
38,12,78.347211
42,8,78.362215
39,11,78.382219
38,12,78.403224
39,11,79.18065
42,8,79.196653
38,12,79.218658
42,8,79.232661
40,10,79.250665
38,12,79.27267
42,8,79.287674
36,14,79.312679
42,8,79.327683
40,10,79.345687
42,8,79.36069
41,9,79.376693
39,11,79.396698
38,12,79.418703
38,12,79.440708
40,10,79.458712
40,10,79.476716
37,13,79.500721
35,15,79.527728
40,10,79.545731
38,12,79.567736
42,8,79.581739
38,12,79.603744
40,10,79.621748
42,8,79.636751
42,8,79.651755
39,11,79.67176
42,8,79.685762
40,10,79.703767
38,12,79.725771
37,13,79.749777
39,11,79.769781
40,10,79.787785
42,8,79.802788
-55,5,79.81179
38,12,79.833795
42,8,79.847798
38,12,79.869803
42,8,79.884807
40,10,79.902811
39,11,79.922815
41,9,79.939819
35,15,79.966825
40,10,79.984829
42,8,79.999832
40,10,80.017836
40,10,80.035841
-56,6,80.046843
40,10,80.065847
40,10,80.083851
40,10,80.101855
39,11,80.12186
40,10,80.139864
40,10,80.157868
40,10,80.175872
38,12,80.197876
39,11,80.217881
40,10,80.235885
42,8,80.250889
40,10,80.268893
42,8,80.283896
40,10,80.3019
42,8,80.316903
39,11,80.336907
40,10,80.354912
41,9,80.370915
38,12,80.39292
40,10,80.410924
38,12,80.432929
42,8,80.446932
40,10,80.465936
36,14,80.490942
42,8,80.505945
42,8,80.519948
39,11,80.539953
39,11,80.559957
39,11,80.579962
40,10,80.597966
39,11,80.61797
36,14,80.642976
40,10,80.66198
38,12,80.682985
37,13,80.70699
40,10,80.724994
42,8,80.738997
37,13,80.763112
40,10,80.781116
40,10,80.799121
40,10,80.817124
38,12,80.839129
38,12,80.861134
38,12,80.88314
36,14,80.908144
42,8,80.923148
40,10,80.942152
40,10,80.960156
42,8,80.974159
39,11,80.994164
40,10,81.013168
42,8,81.027172
36,14,81.052176
40,10,81.071181
38,12,81.092186
38,12,81.114191
42,8,81.129194
38,12,81.150199
41,9,81.167202
40,10,81.185206
41,9,81.20121
38,12,81.223215
42,8,81.238218
38,12,81.260223
42,8,81.274226
40,10,81.29223
40,10,81.311235
40,10,81.329358
40,10,81.347362
42,8,81.361366
40,10,81.380369
42,8,81.394372
42,8,81.409376
42,8,81.424379
40,10,81.442383
42,8,81.456386
40,10,81.47539
38,12,81.496395
38,12,81.5184
37,13,81.541405
42,8,81.556408
41,9,81.573412
38,12,81.594417
37,13,81.618422
42,8,81.632426
41,9,81.64943
42,8,81.663432
39,11,81.683437
41,9,81.700441
36,14,81.725446
40,10,81.74345
42,8,81.758453
42,8,81.773457
37,13,81.796462
38,12,81.818467
42,8,81.83247
42,8,81.847473
39,11,81.867478
-55,5,81.87648
38,12,81.898485
38,12,81.92054
40,10,81.939102
40,10,81.957106
-57,7,81.97011
40,10,81.988113
40,10,82.007117
40,10,82.025121
38,12,82.046126
42,8,82.061129
35,15,82.088135
40,10,82.10614
42,8,82.121143
40,10,82.139307
40,10,82.157311
40,10,82.176316
42,8,82.190319
40,10,82.208323
41,9,82.225327
42,8,82.24033
42,8,82.254333
38,12,82.276338
42,8,82.291342
42,8,82.305344
38,12,82.327349
37,13,82.350355
38,12,82.37236
39,11,82.392364
40,10,82.410368
42,8,82.425371
42,8,82.440375
40,10,82.458378
40,10,82.476383
40,10,82.494387
40,10,82.512391
40,10,82.531395
39,11,82.550399
38,12,82.572404
42,8,82.586407
42,8,82.60141
38,12,82.622415
38,12,82.64342
40,10,82.661424
40,10,82.679428
40,10,82.697432
37,13,82.720438
36,14,82.745442
42,8,82.760446
39,11,82.77945
40,10,82.797454
40,10,82.815458
40,10,82.833462
40,10,82.851466
35,15,82.878473
40,10,82.896475
40,10,83.668061
40,10,83.686065
42,8,83.701068
42,8,83.715071
40,10,83.733075
37,13,83.756081
38,12,83.778085
42,8,83.792089
42,8,83.807092
42,8,83.821095
38,12,83.8421
39,11,83.862104
36,14,83.88711
38,12,83.908115
40,10,83.926119
-55,5,83.935121
39,11,83.955125
35,15,83.982131
42,8,83.996134
40,10,84.014138
40,10,84.032142
40,10,84.050146
40,10,84.06815
42,8,84.082153
40,10,84.100157
39,11,84.120162
38,12,84.141167
34,16,84.170173
40,10,84.188177
38,12,84.209182
41,9,84.225185
39,11,84.245189
39,11,84.265195
42,8,84.279197
40,10,84.297202
39,11,84.317206
40,10,84.335209
39,11,84.355214
38,12,84.376219
40,10,84.394223
36,14,84.419229
40,10,84.437232
42,8,84.451236
40,10,84.46924
42,8,84.484243
37,13,84.507248
40,10,84.525252
41,9,84.541256
41,9,84.557259
40,10,84.575264
41,9,84.591267
36,14,84.616272
38,12,84.638277
32,18,84.670285
42,8,84.684288
38,12,84.706292
35,15,84.732298
42,8,84.747302
36,14,84.771307
40,10,84.789311
38,12,84.811316
39,11,84.831321
40,10,84.848324
41,9,84.865328
42,8,84.879331
37,13,84.902337
39,11,84.922341
39,11,84.942345
40,10,84.960349
42,8,84.974352
37,13,84.998358
38,12,85.019362
34,16,85.048369
42,8,85.062372
35,15,85.089378
41,9,85.105381
38,12,85.126386
40,10,85.14439
40,10,85.162394
38,12,85.184399
35,15,85.210405
40,10,85.228409
35,15,85.255415
42,8,85.269418
39,11,85.289423
42,8,85.304426
38,12,85.325431
42,8,85.339434
42,8,85.354437
39,11,85.374441
40,10,85.392446
40,10,85.41045
38,12,85.431455
39,11,85.451459
35,15,85.477464
36,14,85.50247
40,10,85.520474
42,8,85.535477
40,10,85.553482
40,10,85.571486
40,10,85.588489
39,11,85.608494
37,13,85.631499
40,10,85.649503
37,13,85.672508
37,13,85.696513
41,9,85.712517
34,16,85.740523
40,10,85.758527
40,10,85.776532
42,8,85.791535
40,10,85.809539
37,13,85.832544
38,12,85.853549
41,9,85.869553
38,12,85.891557
42,8,85.90556
36,14,85.930566
36,14,85.955571
40,10,85.973575
41,9,85.989579
40,10,86.008583
40,10,86.026587
42,8,86.04059
42,8,86.054593
39,11,86.074598
40,10,86.092602
37,13,86.117607
40,10,86.135611
40,10,86.153616
41,9,86.169619
39,11,86.188623
37,13,86.211628
40,10,86.229632
38,12,86.251638
36,14,86.276643
40,10,86.293647
40,10,86.311651
40,10,86.329658
39,11,86.349662
40,10,86.367666
39,11,86.387671
40,10,86.405674
39,11,86.425679
42,8,86.439682
42,8,86.454686
38,12,86.47569
39,11,86.495694
42,8,86.509698
36,14,86.534703
40,10,86.552707
40,10,86.570711
36,14,86.595717
40,10,86.613721
40,10,86.631725
42,8,86.645728
40,10,86.663732
35,15,86.690738
35,15,86.717744
38,12,86.738749
40,10,86.756752
35,15,86.783759
40,10,86.801763
40,10,86.819767
38,12,86.840771
37,13,86.863777
38,12,86.885782
41,9,86.901785
40,10,86.919789
42,8,86.933793
40,10,86.951797
38,12,86.973802
40,10,86.991806
39,11,87.01181
40,10,87.029814
39,11,87.048818
42,8,87.063822
37,13,87.086826
38,12,87.107831
-59,9,87.123835
40,10,87.141839
40,10,87.159843
35,15,87.186849
40,10,87.204853
40,10,87.222857
42,8,87.23686
37,13,87.259865
42,8,87.274868
40,10,87.292872
32,18,87.32488
40,10,88.09317
40,10,88.111174
39,11,88.131178
42,8,88.145181
40,10,88.163186
39,11,88.18319
42,8,88.198193
38,12,88.219198
42,8,88.234201
39,11,88.253205
38,12,88.27521
42,8,88.289213
41,9,88.305217
40,10,88.323221
40,10,88.341225
38,12,88.36223
40,10,88.380234
42,8,88.395237
37,13,88.418242
42,8,88.432246
37,13,88.45625
42,8,88.470253
40,10,88.488258
42,8,88.503261
38,12,88.524266
41,9,88.540269
42,8,88.555273
41,9,88.571276
42,8,88.585279
39,11,88.605284
38,12,88.627289
42,8,88.641292
41,9,88.657295
34,16,88.685302
42,8,88.700305
42,8,88.714309
41,9,88.731312
39,11,88.750316
42,8,88.76532
36,14,88.790325
42,8,88.804329
42,8,88.819332
42,8,88.833335
42,8,88.848338
40,10,88.865342
42,8,88.880345
42,8,88.894348
-56,6,88.905351
36,14,88.930357
38,12,88.952361
40,10,88.970365
42,8,88.984369
42,8,88.999372
42,8,89.013375
38,12,89.03538
42,8,89.050384
40,10,89.068388
40,10,89.085391
38,12,89.107396
42,8,89.121399
41,9,89.138403
41,9,89.154407
38,12,89.175411
42,8,89.190414
40,10,89.208418
40,10,89.226422
-52,2,89.230423
38,12,89.251428
42,8,89.266431
39,11,89.285436
41,9,89.30244
40,10,89.319443
42,8,89.334447
42,8,89.34845
39,11,89.368454
42,8,89.383458
40,10,89.401461
42,8,89.415465
42,8,89.430468
37,13,89.453473
42,8,89.467476
40,10,89.48548
40,10,89.503484
39,11,89.523489
40,10,89.541493
40,10,89.559497
42,8,89.5735
40,10,89.591504
-64,14,89.616509
38,12,89.637514
39,11,89.657518
42,8,89.671522
40,10,89.689526
42,8,89.704529
37,13,89.727534
38,12,89.74954
42,8,89.763542
42,8,89.777545
41,9,89.794549
42,8,89.808552
35,15,89.835558
40,10,89.853562
38,12,89.874567
42,8,89.88957
40,10,89.907574
39,11,89.927579
41,9,89.943582
40,10,89.961587
40,10,89.97959
40,10,89.997594
39,11,90.017599
34,16,90.045605
37,13,90.069611
42,8,90.083614
42,8,90.098617
38,12,90.119622
40,10,90.137626
40,10,90.15563
40,10,90.173634
40,10,90.191638
42,8,90.205641
40,10,90.223644
42,8,90.238648
42,8,90.252652
40,10,90.270655
40,10,90.28866
40,10,90.306663
37,13,90.329669
40,10,90.347672
42,8,90.362676
34,16,90.390682
42,8,90.404685
41,9,90.42169
42,8,90.435692
39,11,90.455697
40,10,90.473701
41,9,90.489704
40,10,90.507708
42,8,90.521711
42,8,90.536715
38,12,90.557719
42,8,90.572723
40,10,90.590727
34,16,90.618733
42,8,90.633736
36,14,90.658742
40,10,90.676746
37,13,90.699751
39,11,90.718755
42,8,90.733759
42,8,90.747762
38,12,90.769767
40,10,90.787771
41,9,90.803774
38,12,90.824779
42,8,90.839782
40,10,90.857786
40,10,90.875791
42,8,90.889793
40,10,90.907797
42,8,90.922801
42,8,90.936804
41,9,90.952808
42,8,90.967811
37,13,90.990816
38,12,91.012821
41,9,91.028825
39,11,91.048829
41,9,91.064833
38,12,91.086838
38,12,91.107842
41,9,91.123846
40,10,91.14185
38,12,91.163855
41,9,91.179858
42,8,91.193861
-52,2,91.197862
38,12,91.219867
-58,8,91.23387
42,8,91.248874
39,11,91.267878
42,8,91.282881
38,12,91.303886
38,12,91.325891
35,15,91.351897
38,12,91.373901
38,12,91.394906
40,10,91.412911
40,10,91.430914
38,12,91.45292
41,9,91.468923
40,10,91.486927
38,12,91.507931
40,10,91.525935
39,11,91.54594
38,12,91.566944
42,8,91.581948
40,10,91.599952
36,14,91.624958
36,14,91.649963
39,11,91.668967
42,8,91.683971
37,13,91.706976
40,10,91.72498
39,11,91.743984
-64,14,92.520277
38,12,92.542282
42,8,92.557285
38,12,92.578289
40,10,92.596294
42,8,92.611297
40,10,92.629301
-53,3,92.635302
39,11,92.654306
42,8,92.66931
38,12,92.690314
40,10,92.708319
40,10,92.726323
38,12,92.747327
35,15,92.774333
39,11,92.794338
37,13,92.817343
40,10,92.835347
36,14,92.860353
34,16,92.888359
38,12,92.909363
42,8,92.924366
39,11,92.944371
40,10,92.961375
35,15,92.988381
38,12,93.009386
39,11,93.02939
39,11,93.049395
38,12,93.070516
40,10,93.08852
42,8,93.103523
42,8,93.117527
39,11,93.137531
