#{"t_start": 1654689274.7496297, "env_id": "env.spec.id"}
r,l,t
31,19,54.416175
38,12,54.436179
36,14,54.459186
31,19,54.490193
40,10,54.506197
38,12,54.525201
40,10,54.542205
39,11,54.559209
41,9,54.573212
37,13,54.594217
38,12,54.612221
40,10,54.629224
-56,6,54.639227
37,13,54.660231
35,15,54.684237
42,8,54.69724
35,15,54.721245
-57,7,54.732248
36,14,54.754253
40,10,54.770256
34,16,54.796263
37,13,54.816267
-61,11,54.834271
40,10,54.850274
38,12,54.869279
36,14,54.892284
40,10,54.909288
39,11,54.926292
37,13,54.946296
40,10,54.962299
36,14,54.985305
38,12,55.004309
40,10,55.020313
39,11,55.038317
40,10,55.05432
34,16,55.080326
37,13,55.10033
40,10,55.116334
38,12,55.135339
35,15,55.160344
39,11,55.177348
34,16,55.202354
36,14,55.22536
32,18,55.253367
35,15,55.277894
34,16,55.3039
37,13,55.323905
42,8,55.336908
37,13,55.357912
41,9,55.371916
38,12,55.39092
33,17,55.417926
35,15,55.441931
38,12,55.460935
31,19,55.491942
37,13,55.512947
40,10,55.528951
36,14,55.550956
42,8,55.563959
37,13,55.584966
35,15,55.609971
40,10,55.626976
37,13,55.647982
39,11,55.665986
38,12,55.68499
38,12,55.705019
37,13,55.726024
35,15,55.751029
34,16,55.776035
37,13,55.79804
41,9,55.812043
40,10,55.827047
39,11,55.846051
40,10,55.862054
33,17,56.62923
36,14,56.651235
38,12,56.670239
38,12,56.689243
39,11,56.708256
42,8,56.720252
35,15,56.745257
38,12,56.765264
33,17,56.793271
36,14,56.815276
38,12,56.83328
39,11,56.852284
31,19,56.88129
40,10,56.897294
36,14,56.920299
36,14,56.942304
36,14,56.965309
38,12,56.984314
38,12,57.003318
40,10,57.020322
33,17,57.047328
40,10,57.063332
38,12,57.082336
36,14,57.104341
39,11,57.121345
30,20,57.153352
32,18,57.182359
38,12,57.201363
38,12,57.221367
42,8,57.23337
36,14,57.256375
42,8,57.270378
35,15,57.293383
34,16,57.319389
35,15,57.342394
35,15,57.3664
41,9,57.381403
40,10,57.397407
35,15,57.421412
42,8,57.434415
38,12,57.453419
40,10,57.469423
37,13,57.489428
40,10,57.505431
41,9,57.520435
40,10,57.535438
40,10,57.551441
30,20,57.583449
41,9,57.598452
42,8,57.611455
42,8,57.624458
41,9,57.639462
33,17,57.665467
36,14,57.688472
37,13,57.709477
35,15,57.733482
36,14,57.756487
34,16,57.781493
37,13,57.802498
39,11,57.820502
40,10,57.836506
40,10,57.852509
38,12,57.871514
37,13,57.89252
31,19,57.923528
37,13,57.943534
37,13,57.965539
37,13,57.986543
37,13,58.007549
35,15,58.030554
40,10,58.046557
42,8,58.05956
38,12,58.078564
40,10,58.094568
39,11,58.113572
37,13,58.133577
28,22,58.168585
38,12,58.188589
34,16,58.213595
38,12,58.232599
39,11,58.249603
38,12,58.269608
40,10,58.285611
36,14,58.307616
34,16,58.333622
35,15,58.357627
34,16,58.383633
36,14,58.405638
38,12,58.424642
-54,4,58.431644
38,12,58.450648
39,11,58.468652
40,10,58.483655
37,13,58.50466
41,9,58.518663
40,10,58.534667
34,16,58.560673
35,15,58.584678
39,11,58.601682
38,12,58.620686
42,8,58.633689
40,10,58.649693
36,14,58.672698
40,10,58.688702
34,16,58.713707
36,14,58.737713
40,10,58.752716
32,18,58.781723
42,8,58.794726
34,16,58.820731
40,10,58.837735
39,11,58.854739
34,16,58.880745
34,16,58.905751
35,15,58.929756
38,12,58.94876
32,18,58.977292
34,16,59.003298
40,10,59.018301
-56,6,59.028303
40,10,59.044308
40,10,59.061311
37,13,59.081315
35,15,59.10532
32,18,59.134327
33,17,59.161333
38,12,59.181338
38,12,59.200342
38,12,59.219346
42,8,59.232349
40,10,59.248353
39,11,59.266357
39,11,59.283361
38,12,59.30249
37,13,59.324495
38,12,59.344502
38,12,59.362506
36,14,59.384511
32,18,59.413517
38,12,59.432521
39,11,59.451526
37,13,59.47253
32,18,59.500537
28,22,59.535545
41,9,59.550548
36,14,59.572553
40,10,59.588557
36,14,59.611562
42,8,59.623564
40,10,59.639568
39,11,59.656572
32,18,59.685578
39,11,59.703583
37,13,59.724587
31,19,59.755594
39,11,59.772598
41,9,59.787601
37,13,59.808607
42,8,59.821609
35,15,59.844614
39,11,59.862618
39,11,59.880623
38,12,60.639795
39,11,60.6578
33,17,60.685806
42,8,60.698937
39,11,60.716941
37,13,60.737946
40,10,60.75495
42,8,60.767953
38,12,60.787957
34,16,60.813963
38,12,60.833967
42,8,60.846971
35,15,60.871976
30,20,60.903983
38,12,60.922988
37,13,60.943992
37,13,60.963997
28,22,60.999005
35,15,61.02301
-54,4,61.030011
36,14,61.052016
38,12,61.072021
37,13,61.093026
40,10,61.10903
40,10,61.125033
42,8,61.138036
42,8,61.151039
40,10,61.167042
37,13,61.189048
34,16,61.214053
42,8,61.227056
37,13,61.247061
37,13,61.269066
38,12,61.287069
34,16,61.312075
38,12,61.33308
40,10,61.349084
33,17,61.37609
28,22,61.410097
37,13,61.432102
34,16,61.457108
36,14,61.480113
36,14,61.502118
38,12,61.521122
40,10,61.537126
37,13,61.558131
38,12,61.578135
36,14,61.60014
34,16,61.626146
35,15,61.649151
42,8,61.662154
40,10,61.679158
37,13,61.700162
39,11,61.717166
38,12,61.737171
40,10,61.753175
38,12,61.772178
36,14,61.795184
40,10,61.811188
37,13,61.831192
37,13,61.852197
37,13,61.874202
38,12,61.893206
40,10,61.909209
42,8,61.923213
36,14,61.944217
40,10,61.960221
40,10,61.976225
42,8,61.989228
40,10,62.005231
38,12,62.024235
-63,13,62.04424
37,13,62.065245
35,15,62.09025
37,13,62.110255
41,9,62.124362
31,19,62.155369
35,15,62.179375
40,10,62.195378
40,10,62.211382
41,9,62.226385
40,10,62.242388
39,11,62.260393
37,13,62.281398
40,10,62.297401
38,12,62.316406
37,13,62.33741
38,12,62.356414
38,12,62.374418
40,10,62.391423
36,14,62.412427
37,13,62.434432
37,13,62.454436
42,8,62.46744
37,13,62.488444
32,18,62.517451
36,14,62.539456
38,12,62.55846
35,15,62.582465
38,12,62.60247
38,12,62.621474
40,10,62.637478
40,10,62.653481
29,21,62.68749
32,18,62.715497
40,10,62.731501
38,12,62.750505
38,12,62.77051
40,10,62.786513
36,14,62.808518
42,8,62.821521
34,16,62.846527
39,11,62.864646
38,12,62.883645
39,11,62.901649
-55,5,62.909651
36,14,62.932656
40,10,62.948659
38,12,62.968664
34,16,62.993669
38,12,63.012674
40,10,63.028677
42,8,63.042681
34,16,63.066686
40,10,63.08269
37,13,63.103694
35,15,63.127699
38,12,63.146704
38,12,63.165708
41,9,63.180711
40,10,63.195715
36,14,63.21872
39,11,63.237724
39,11,63.255728
41,9,63.271732
40,10,63.287735
39,11,63.30674
40,10,63.323743
37,13,63.345748
37,13,63.367754
40,10,63.383873
38,12,63.404877
26,24,63.445887
35,15,63.471893
36,14,63.494898
40,10,63.511902
37,13,63.532906
40,10,63.550911
40,10,63.567914
38,12,63.586918
37,13,63.608923
36,14,63.631928
36,14,63.655934
35,15,63.680939
-52,2,63.684941
42,8,63.698944
38,12,63.718948
40,10,63.735952
38,12,63.755957
40,10,63.77296
42,8,63.786964
32,18,63.816972
39,11,63.835977
34,16,63.863984
37,13,63.884989
36,14,63.909997
40,10,63.927
40,10,63.945004
37,13,64.727185
38,12,64.74719
36,14,64.770316
42,8,64.78332
33,17,64.811326
40,10,64.827329
38,12,64.848334
38,12,64.868338
35,15,64.892344
35,15,64.91835
38,12,64.938354
38,12,64.959359
39,11,64.978363
42,8,64.992366
40,10,65.00937
38,12,65.029375
37,13,65.05038
32,18,65.080387
41,9,65.095389
38,12,65.115394
40,10,65.132398
34,16,65.159404
38,12,65.17853
40,10,65.195534
39,11,65.214538
40,10,65.231541
40,10,65.247545
40,10,65.265549
39,11,65.282554
38,12,65.303558
35,15,65.327563
36,14,65.351569
39,11,65.369573
37,13,65.391577
42,8,65.404581
37,13,65.426586
40,10,65.44259
39,11,65.460593
42,8,65.474597
34,16,65.500602
42,8,65.513605
36,14,65.537611
38,12,65.556615
37,13,65.57862
38,12,65.598624
41,9,65.613628
38,12,65.633632
37,13,65.655637
38,12,65.675642
34,16,65.702648
36,14,65.725759
39,11,65.744764
41,9,65.759767
37,13,65.780772
40,10,65.797776
38,12,65.81778
38,12,65.837785
42,8,65.850788
38,12,65.870792
40,10,65.886796
42,8,65.900799
40,10,65.916802
40,10,65.933806
33,17,65.961812
40,10,65.978817
40,10,65.99582
34,16,66.021826
35,15,66.046834
40,10,66.063837
-60,10,66.080842
36,14,66.103848
32,18,66.133855
38,12,66.15486
39,11,66.171864
39,11,66.190868
41,9,66.204871
39,11,66.223875
36,14,66.247881
42,8,66.259883
35,15,66.285889
38,12,66.304893
33,17,66.3339
38,12,66.352905
33,17,66.381911
42,8,66.394914
40,10,66.411917
38,12,66.431427
40,10,66.448431
34,16,66.475439
40,10,66.492443
38,12,66.512448
39,11,66.530452
39,11,66.548456
40,10,66.56546
41,9,66.579463
37,13,66.601468
42,8,66.615471
38,12,66.634475
36,14,66.65748
40,10,66.674484
37,13,66.696489
41,9,66.711493
39,11,66.730497
38,12,66.749501
34,16,66.776507
36,14,66.800514
40,10,66.817518
38,12,66.837523
41,9,66.851526
33,17,66.880533
42,8,66.893536
38,12,66.91254
42,8,66.926666
37,13,66.947671
32,18,66.977677
38,12,66.998682
36,14,67.022687
33,17,67.049694
36,14,67.073699
31,19,67.104706
36,14,67.128713
40,10,67.144717
38,12,67.165722
40,10,67.182725
-56,6,67.192728
40,10,67.209732
25,25,67.24874
42,8,67.262743
42,8,67.276747
38,12,67.295751
39,11,67.313755
38,12,67.33476
40,10,67.350763
42,8,67.364766
39,11,67.382771
37,13,67.404775
42,8,67.417778
40,10,67.434782
39,11,67.452786
38,12,67.472791
34,16,67.498796
37,13,67.521802
36,14,67.544807
32,18,67.573814
34,16,67.599819
38,12,67.619824
40,10,67.636828
39,11,67.654832
38,12,67.674836
36,14,67.697841
41,9,67.712845
39,11,67.731849
40,10,67.748853
40,10,67.764857
39,11,67.783861
42,8,67.796864
35,15,67.82187
37,13,67.843874
40,10,67.860878
41,9,67.875881
40,10,67.892885
39,11,67.910889
35,15,67.935897
39,11,67.953902
42,8,67.966904
38,12,67.987909
40,10,68.004913
40,10,68.021917
38,12,68.041922
40,10,68.057925
34,16,68.084931
40,10,68.100934
41,9,68.115938
39,11,68.133942
36,14,68.908118
40,10,68.923122
40,10,68.940126
37,13,68.96113
40,10,68.977134
36,14,69.000139
36,14,69.023146
41,9,69.03815
33,17,69.066156
39,11,69.08316
34,16,69.110166
36,14,69.131171
37,13,69.153176
39,11,69.170179
37,13,69.192184
40,10,69.208188
40,10,69.225192
40,10,69.241195
38,12,69.2602
41,9,69.274203
42,8,69.287206
42,8,69.300209
40,10,69.316212
38,12,69.336217
41,9,69.35122
-61,11,69.369224
35,15,69.393229
35,15,69.417235
40,10,69.433239
38,12,69.454244
40,10,69.470247
41,9,69.48425
40,10,69.500254
41,9,69.514257
35,15,69.538262
40,10,69.555266
39,11,69.57327
37,13,69.594275
37,13,69.61528
31,19,69.646286
37,13,69.666291
37,13,69.687296
40,10,69.7033
38,12,69.723304
40,10,69.740308
36,14,69.762313
40,10,69.778316
42,8,69.79232
39,11,69.810324
39,11,69.828328
40,10,69.844332
35,15,69.868337
42,8,69.880339
38,12,69.900344
39,11,69.918348
-52,2,69.922349
-54,4,69.92835
40,10,69.944354
42,8,69.958357
37,13,69.978362
34,16,70.004368
40,10,70.020371
38,12,70.040375
38,12,70.06038
38,12,70.079384
39,11,70.097388
34,16,70.123394
42,8,70.136397
35,15,70.161403
40,10,70.177406
42,8,70.190525
40,10,70.207529
38,12,70.226533
40,10,70.243537
37,13,70.263542
42,8,70.276545
39,11,70.294549
41,9,70.309552
39,11,70.327556
39,11,70.34556
39,11,70.362564
38,12,70.382569
42,8,70.395571
38,12,70.414576
35,15,70.438581
37,13,70.459586
40,10,70.475589
38,12,70.494594
35,15,70.518599
39,11,70.536603
38,12,70.55761
40,10,70.573614
40,10,70.590617
41,9,70.605623
40,10,70.621626
40,10,70.63863
36,14,70.660635
37,13,70.68064
40,10,70.697644
42,8,70.710646
39,11,70.72865
42,8,70.741653
39,11,70.759778
38,12,70.777782
30,20,70.81079
42,8,70.823792
39,11,70.840796
40,10,70.8568
34,16,70.882806
41,9,70.897809
38,12,70.916813
40,10,70.933817
38,12,70.952821
40,10,70.968825
35,15,70.992831
40,10,71.009835
40,10,71.024837
41,9,71.039841
40,10,71.055845
35,15,71.07985
39,11,71.098854
38,12,71.118859
39,11,71.136863
40,10,71.153867
40,10,71.16987
42,8,71.182873
41,9,71.198877
38,12,71.217881
37,13,71.238886
40,10,71.25489
42,8,71.267892
38,12,71.286897
40,10,71.303901
34,16,71.329907
38,12,71.348911
39,11,71.366915
33,17,71.393921
38,12,71.413925
42,8,71.426928
38,12,71.445933
39,11,71.463937
36,14,71.486942
36,14,71.509947
40,10,71.525951
37,13,71.546955
36,14,71.56896
40,10,71.584964
40,10,71.601968
33,17,71.629974
40,10,71.645977
41,9,71.660981
42,8,71.674513
42,8,71.687511
38,12,71.706516
37,13,71.72752
38,12,71.747525
34,16,71.773531
37,13,71.793536
37,13,71.815541
41,9,71.830544
38,12,71.849548
39,11,71.867552
38,12,71.887557
36,14,71.909562
39,11,71.927566
38,12,71.94657
37,13,71.968575
40,10,71.984579
38,12,72.003583
40,10,72.020588
39,11,72.039593
36,14,72.061598
40,10,72.077601
41,9,72.092605
34,16,72.119611
37,13,72.140619
40,10,72.156622
38,12,72.175627
37,13,72.197631
40,10,72.213635
42,8,72.977807
39,11,72.994811
40,10,73.011815
39,11,73.029819
40,10,73.046825
40,10,73.062829
42,8,73.075832
38,12,73.095836
40,10,73.11184
38,12,73.131844
42,8,73.144847
38,12,73.164852
38,12,73.184856
33,17,73.210862
38,12,73.229866
38,12,73.249871
40,10,73.265875
41,9,73.280878
40,10,73.297882
34,16,73.321887
40,10,73.337891
37,13,73.358896
38,12,73.377901
39,11,73.394905
42,8,73.408909
39,11,73.425912
40,10,73.441916
38,12,73.46092
42,8,73.473923
40,10,73.489927
42,8,73.50293
34,16,73.527935
40,10,73.543939
36,14,73.566944
40,10,73.582947
40,10,73.598951
40,10,73.614955
40,10,73.630959
40,10,73.647483
42,8,73.660487
40,10,73.676491
40,10,73.693493
40,10,73.709497
-58,8,73.7215
38,12,73.742504
42,8,73.755507
40,10,73.771511
40,10,73.786514
39,11,73.805519
42,8,73.817521
40,10,73.834525
41,9,73.848528
42,8,73.861531
36,14,73.884537
40,10,73.90054
39,11,73.917544
33,17,73.94455
42,8,73.957553
40,10,73.974557
37,13,73.995561
39,11,74.012565
41,9,74.027568
40,10,74.044573
36,14,74.066578
42,8,74.07958
40,10,74.095584
37,13,74.115588
38,12,74.135593
41,9,74.150596
42,8,74.163599
42,8,74.176602
41,9,74.190605
39,11,74.20861
38,12,74.227613
40,10,74.243619
41,9,74.257622
40,10,74.273626
36,14,74.296632
36,14,74.319636
37,13,74.340641
40,10,74.356645
40,10,74.372648
38,12,74.391653
37,13,74.412657
37,13,74.433662
39,11,74.450666
40,10,74.46667
41,9,74.481673
39,11,74.498677
38,12,74.517681
40,10,74.533684
36,14,74.55669
42,8,74.569693
38,12,74.588697
39,11,74.606701
30,20,74.638708
42,8,74.651711
40,10,74.667715
42,8,74.679718
36,14,74.702723
39,11,74.719727
42,8,74.732729
39,11,74.750733
39,11,74.767737
-56,6,74.77774
40,10,74.794744
36,14,74.815748
38,12,74.834753
42,8,74.847755
37,13,74.86876
38,12,74.888764
36,14,74.91177
38,12,74.931777
38,12,74.950782
38,12,74.970787
40,10,74.98679
41,9,75.001793
42,8,75.013796
38,12,75.0328
42,8,75.045803
42,8,75.058806
40,10,75.07481
42,8,75.087813
-59,9,75.102816
34,16,75.127821
39,11,75.145825
42,8,75.158828
38,12,75.176833
41,9,75.191836
42,8,75.204839
37,13,75.224844
36,14,75.247849
34,16,75.273855
39,11,75.291858
39,11,75.309525
40,10,75.326529
42,8,75.339531
39,11,75.356535
39,11,75.374539
42,8,75.387542
38,12,75.406546
38,12,75.425551
38,12,75.444555
38,12,75.463559
38,12,75.483564
40,10,75.499568
40,10,75.515571
38,12,75.534575
38,12,75.55358
38,12,75.572584
42,8,75.585587
37,13,75.606592
36,14,75.628597
21,29,75.675607
38,12,75.694612
42,8,75.707615
39,11,75.724618
41,9,75.739622
40,10,75.756118
38,12,75.775122
37,13,75.796127
34,16,75.821132
42,8,75.834135
42,8,75.847138
42,8,75.860141
40,10,75.876145
39,11,75.894149
40,10,75.910152
40,10,75.926156
-61,11,75.94416
39,11,75.962164
37,13,75.982169
36,14,76.004174
37,13,76.026179
35,15,76.049184
37,13,76.071189
40,10,76.087192
41,9,76.102196
40,10,76.1182
36,14,76.141204
41,9,76.155208
37,13,76.176213
39,11,76.193216
37,13,76.214221
40,10,76.230224
40,10,76.246229
40,10,76.262232
32,18,77.058166
39,11,77.07517
42,8,77.088172
40,10,77.104176
40,10,77.11918
39,11,77.137184
42,8,77.149187
40,10,77.16519
36,14,77.188195
42,8,77.201198
37,13,77.221203
42,8,77.233206
39,11,77.250209
34,16,77.276215
40,10,77.291218
40,10,77.307222
41,9,77.322225
39,11,77.339229
35,15,77.362235
37,13,77.382239
38,12,77.400243
-59,9,77.415246
37,13,77.435251
40,10,77.450254
40,10,77.466258
37,13,77.487263
39,11,77.503266
39,11,77.52127
40,10,77.536274
38,12,77.556279
39,11,77.574282
40,10,77.590286
40,10,77.606289
38,12,77.625294
42,8,77.637297
40,10,77.6523
39,11,77.670304
39,11,77.687308
37,13,77.707312
38,12,77.726316
40,10,77.74232
34,16,77.767326
40,10,77.782329
37,13,77.802334
42,8,77.815336
40,10,77.83134
38,12,77.849344
30,20,77.881354
33,17,77.90736
36,14,77.929365
40,10,77.944368
39,11,77.962372
36,14,77.983377
38,12,78.003381
40,10,78.019386
41,9,78.032388
39,11,78.049392
41,9,78.063395
34,16,78.0884
38,12,78.106405
38,12,78.125409
39,11,78.142412
39,11,78.159416
40,10,78.17542
33,17,78.202426
40,10,78.21843
40,10,78.233433
40,10,78.249437
38,12,78.267441
35,15,78.291446
42,8,78.303449
35,15,78.327455
36,14,78.34946
38,12,78.367463
40,10,78.384586
42,8,78.397589
40,10,78.413593
31,19,78.442599
37,13,78.462604
34,16,78.48761
42,8,78.500612
38,12,78.518616
37,13,78.538621
41,9,78.552624
36,14,78.574629
38,12,78.593633
39,11,78.610637
41,9,78.62464
39,11,78.642644
40,10,78.658648
37,13,78.677652
39,11,78.695656
40,10,78.711659
40,10,78.727664
41,9,78.741667
38,12,78.75967
37,13,78.779675
34,16,78.805681
42,8,78.816683
34,16,78.841689
38,12,78.859693
37,13,78.880697
40,10,78.895701
42,8,78.908704
38,12,78.927708
42,8,78.939711
40,10,78.955714
42,8,78.968717
35,15,78.991723
38,12,79.011727
40,10,79.026731
41,9,79.040734
41,9,79.054737
40,10,79.07074
40,10,79.086744
39,11,79.104748
38,12,79.123752
38,12,79.142756
37,13,79.162761
42,8,79.175764
40,10,79.191768
39,11,79.209772
38,12,79.228776
35,15,79.252781
42,8,79.264784
40,10,79.280788
38,12,79.300792
38,12,79.319797
36,14,79.341802
42,8,79.354805
39,11,79.372808
42,8,79.385811
38,12,79.404816
36,14,79.426821
38,12,79.445825
42,8,79.458828
41,9,79.472831
42,8,79.485834
42,8,79.498837
38,12,79.517841
40,10,79.533845
42,8,79.546848
38,12,79.565852
36,14,79.588857
38,12,79.606861
39,11,79.624865
39,11,79.641869
42,8,79.653872
38,12,79.671876
31,19,79.701883
38,12,79.719887
40,10,79.73589
-67,17,79.761896
42,8,79.774899
40,10,79.789902
40,10,79.805906
42,8,79.818909
39,11,79.835913
40,10,79.850916
42,8,79.863919
39,11,79.880923
40,10,79.896927
40,10,79.91293
42,8,79.925933
36,14,79.946938
40,10,79.962941
38,12,79.981946
37,13,80.00195
40,10,80.016953
40,10,80.032957
38,12,80.051962
40,10,80.066965
39,11,80.083968
38,12,80.101973
36,14,80.122977
38,12,80.141982
-52,2,80.144983
41,9,80.158986
38,12,80.17799
40,10,80.193993
42,8,80.205996
39,11,80.223
42,8,80.236003
35,15,80.982301
38,12,81.001305
42,8,81.014308
-52,2,81.017309
33,17,81.044317
38,12,81.063321
34,16,81.089327
-59,9,81.103332
39,11,81.120953
42,8,81.133459
40,10,81.149462
40,10,81.165466
42,8,81.178469
42,8,81.191472
36,14,81.213477
38,12,81.232481
40,10,81.249486
41,9,81.263488
41,9,81.278492
38,12,81.297496
-53,3,81.302497
40,10,81.318501
39,11,81.336505
38,12,81.355509
42,8,81.368512
40,10,81.384516
40,10,81.400519
37,13,81.420524
38,12,81.440529
37,13,81.460533
42,8,81.473536
42,8,81.485538
-64,14,81.508544
32,18,81.53655
42,8,81.548553
34,16,81.573558
42,8,81.586561
34,16,81.611567
29,21,81.644574
40,10,81.660578
38,12,81.679582
40,10,81.696586
40,10,81.712589
42,8,81.724592
42,8,81.737595
41,9,81.752599
38,12,81.771603
38,12,81.791191
38,12,81.809611
41,9,81.824614
40,10,81.840618
37,13,81.861623
36,14,81.882627
36,14,81.905633
40,10,81.921636
40,10,81.93664
35,15,81.960646
42,8,81.973648
39,11,81.990652
39,11,82.008656
37,13,82.028661
41,9,82.042664
40,10,82.059668
39,11,82.076671
39,11,82.094676
41,9,82.108679
36,14,82.131684
42,8,82.144686
38,12,82.163691
42,8,82.176694
42,8,82.188697
40,10,82.2047
40,10,82.220704
42,8,82.233707
41,9,82.24871
41,9,82.262713
42,8,82.275716
40,10,82.29172
38,12,82.310724
42,8,82.323727
37,13,82.344732
42,8,82.356735
41,9,82.371737
38,12,82.390742
39,11,82.408746
39,11,82.42575
42,8,82.438753
40,10,82.454756
40,10,82.47076
40,10,82.486764
40,10,82.502768
40,10,82.518771
38,12,82.537775
40,10,82.554779
40,10,82.570783
38,12,82.589787
42,8,82.602792
41,9,82.616795
35,15,82.640801
37,13,82.660805
40,10,82.676809
38,12,82.695813
37,13,82.715817
36,14,82.737823
38,12,82.756827
39,11,82.77383
39,11,82.790834
40,10,82.806838
40,10,82.822842
40,10,82.837845
42,8,82.850848
41,9,82.865851
41,9,82.880855
42,8,82.893858
41,9,82.907861
38,12,82.926865
40,10,82.942868
40,10,82.959624
40,10,82.974627
37,13,82.994632
37,13,83.015636
38,12,83.035642
42,8,83.047644
41,9,83.062647
40,10,83.078651
40,10,83.094654
40,10,83.110658
39,11,83.127662
40,10,83.143665
42,8,83.156668
40,10,83.173672
41,9,83.187675
42,8,83.200678
41,9,83.214682
42,8,83.228684
37,13,83.248699
41,9,83.262692
42,8,83.276695
38,12,83.295702
40,10,83.311706
37,13,83.33171
40,10,83.347713
39,11,83.365717
38,12,83.384722
39,11,83.402726
32,18,83.430732
40,10,83.446736
40,10,83.46274
41,9,83.477743
42,8,83.490746
39,11,83.50875
42,8,83.521753
32,18,83.549759
38,12,83.568763
40,10,83.585767
38,12,83.604771
-59,9,83.618774
40,10,83.634778
39,11,83.652782
40,10,83.668786
37,13,83.688791
40,10,83.704794
40,10,83.721798
42,8,83.733801
39,11,83.750804
40,10,83.766808
37,13,83.788813
39,11,83.805817
40,10,83.821821
42,8,83.834951
42,8,83.847949
40,10,83.863952
42,8,83.876955
42,8,83.889959
42,8,83.902961
38,12,83.921966
39,11,83.93997
40,10,83.954973
40,10,83.971977
38,12,83.989981
39,11,84.007985
41,9,84.022988
-55,5,84.03099
32,18,84.059997
40,10,84.076
38,12,84.095007
39,11,84.112011
39,11,84.130015
35,15,84.154021
39,11,84.172025
40,10,84.188028
35,15,84.211033
40,10,84.227037
39,11,84.964203
39,11,84.981207
40,10,84.99721
38,12,85.016215
-56,6,85.025217
39,11,85.042221
38,12,85.061225
37,13,85.08223
37,13,85.102234
36,14,85.124239
38,12,85.143243
34,16,85.167248
39,11,85.185253
37,13,85.205257
39,11,85.223261
37,13,85.243266
33,17,85.270272
38,12,85.289277
40,10,85.30528
31,19,85.334286
42,8,85.347289
35,15,85.371294
36,14,85.3933
36,14,85.415304
33,17,85.44131
36,14,85.463315
36,14,85.48532
41,9,85.499323
-56,6,85.509326
33,17,85.535331
39,11,85.553335
42,8,85.566339
36,14,85.588344
39,11,85.605347
38,12,85.624352
40,10,85.639355
37,13,85.66036
37,13,85.680366
34,16,85.705372
26,24,85.74138
42,8,85.754383
38,12,85.772387
38,12,85.791516
40,10,85.807519
38,12,85.825523
40,10,85.841527
42,8,85.85453
32,18,85.882537
38,12,85.901541
39,11,85.918545
42,8,85.930547
40,10,85.946551
40,10,85.962555
33,17,85.98856
40,10,86.004564
39,11,86.021567
39,11,86.039572
39,11,86.056576
40,10,86.07258
37,13,86.093584
37,13,86.112588
42,8,86.125591
40,10,86.141595
32,18,86.169601
35,15,86.192606
26,24,86.229614
38,12,86.248619
33,17,86.274625
38,12,86.293629
36,14,86.314634
38,12,86.333638
40,10,86.349642
32,18,86.377648
38,12,86.395652
38,12,86.414656
40,10,86.43066
35,15,86.454665
35,15,86.477671
42,8,86.490673
42,8,86.503676
35,15,86.526682
-53,3,86.531682
42,8,86.543685
42,8,86.556691
42,8,86.569694
39,11,86.586698
35,15,86.609703
36,14,86.630708
42,8,86.643711
42,8,86.656714
41,9,86.670717
38,12,86.689721
36,14,86.711726
37,13,86.731731
38,12,86.750735
42,8,86.762738
40,10,86.778741
40,10,86.794745
40,10,86.809748
40,10,86.825752
38,12,86.844756
38,12,86.86276
41,9,86.877764
39,11,86.894768
34,16,86.919773
40,10,86.935777
41,9,86.94978
36,14,86.970785
40,10,86.986788
36,14,87.007793
40,10,87.023797
36,14,87.045801
39,11,87.062805
42,8,87.074808
35,15,87.098813
39,11,87.115817
39,11,87.133821
37,13,87.153826
41,9,87.167829
39,11,87.184833
38,12,87.203837
37,13,87.224842
40,10,87.239845
36,14,87.26185
40,10,87.277854
38,12,87.295858
40,10,87.311862
42,8,87.324864
40,10,87.340868
38,12,87.359872
40,10,87.375876
40,10,87.391879
40,10,87.406883
42,8,87.419886
40,10,87.435889
41,9,87.449893
39,11,87.466896
39,11,87.4839
37,13,87.503905
37,13,87.524909
39,11,87.542913
34,16,87.566919
38,12,87.585923
40,10,87.600927
40,10,87.61693
40,10,87.631933
37,13,87.652938
38,12,87.670943
42,8,87.683945
42,8,87.695948
38,12,87.714952
41,9,87.728955
39,11,87.745959
38,12,87.764963
37,13,87.783968
34,16,87.807973
41,9,87.821976
38,12,87.840981
32,18,87.868987
36,14,87.889991
42,8,87.901994
34,16,87.927505
41,9,87.941509
38,12,87.960512
42,8,87.973516
36,14,87.99452
42,8,88.007523
41,9,88.021527
39,11,88.03853
41,9,88.052533
40,10,88.069537
41,9,88.08354
34,16,88.107546
35,15,88.130551
40,10,88.146557
38,12,88.883727
31,19,88.913734
40,10,88.929737
41,9,88.943741
40,10,88.959744
40,10,88.975748
39,11,88.992752
42,8,89.005754
37,13,89.024759
40,10,89.040762
35,15,89.063768
38,12,89.082772
41,9,89.095775
42,8,89.108778
39,11,89.126782
40,10,89.142785
38,12,89.160789
42,8,89.173792
36,14,89.195797
40,10,89.211801
42,8,89.222804
37,13,89.243808
36,14,89.264813
40,10,89.280816
40,10,89.297842
40,10,89.313845
38,12,89.33185
38,12,89.351375
31,19,89.380381
39,11,89.397385
40,10,89.413389
-58,8,89.426392
40,10,89.442396
40,10,89.457399
42,8,89.469402
41,9,89.484405
38,12,89.502409
36,14,89.523413
40,10,89.539417
36,14,89.561423
38,12,89.579426
34,16,89.603432
37,13,89.624436
38,12,89.64344
42,8,89.655443
42,8,89.668446
38,12,89.687451
42,8,89.699453
40,10,89.715457
37,13,89.735461
42,8,89.748464
40,10,89.764468
