#{"t_start": 1656967384.3828907, "env_id": "env.spec.id"}
r,l,t
-55,5,137.221037
-56,6,137.226038
-55,5,137.23404
-66,16,137.253044
27,23,137.27905
40,10,137.294053
-54,4,137.299055
-58,8,137.309057
-67,17,137.330062
-55,5,137.336063
-74,24,137.364069
-58,8,137.374071
-65,15,137.392076
-54,4,137.397077
-53,3,137.402078
24,26,137.433085
40,10,137.448088
-72,22,137.474094
38,12,137.492098
-54,4,137.497099
-59,9,137.511102
-61,11,137.523105
-70,20,137.549112
35,15,137.569116
-63,13,137.583119
25,25,137.615126
-59,9,137.624128
-59,9,137.63513
41,9,137.646133
-70,20,137.672139
-66,16,137.691143
-55,5,137.700145
-62,12,137.71515
-56,6,137.72115
-52,2,137.725151
-59,9,137.735153
28,22,137.760159
20,30,137.795167
-53,3,137.800168
-53,3,137.802168
30,20,137.828174
-67,17,137.853181
31,19,137.875185
-63,13,137.89419
-69,19,137.915194
-62,12,137.930197
-67,17,137.952202
-59,9,137.963205
-64,14,137.979208
-68,18,138.002213
28,22,138.02922
30,20,138.057226
-73,23,138.084232
-58,8,138.094234
-70,20,138.12024
-55,5,138.126381
-62,12,138.141385
-64,14,138.159389
-57,7,138.170391
-61,11,138.182394
-66,16,138.200398
29,21,138.227404
15,35,138.267413
-61,11,138.281416
-66,16,138.30042
15,35,138.346431
-52,2,138.348431
-69,19,138.372437
-56,6,138.382439
-52,2,138.383439
35,15,138.401443
35,15,138.421448
37,13,138.440452
-56,6,138.446454
35,15,138.464458
-53,3,138.469459
-61,11,138.484462
-81,31,138.521471
30,20,138.545476
-60,10,138.559481
37,13,138.577483
-53,3,138.582485
-55,5,138.588486
-70,20,138.612491
-54,4,138.617492
-65,15,138.637497
28,22,138.663503
27,23,138.69351
19,31,138.732519
-54,4,138.73952
25,25,138.771527
-59,9,138.781529
-67,17,138.804534
-52,2,138.806535
-53,3,138.810536
37,13,138.825539
-73,23,138.851545
-65,15,138.87155
-60,10,138.881552
-85,35,138.925562
30,20,138.948567
-52,2,138.949567
18,32,138.985575
-61,11,138.999579
9,41,139.04959
40,10,139.063593
-54,4,139.070595
26,24,139.101602
35,15,139.122606
25,25,139.152613
34,16,139.173619
-63,13,139.190622
34,16,139.210626
-54,4,139.216628
-59,9,139.228631
-62,12,139.244634
38,12,139.260638
-57,7,139.26864
-68,18,139.291645
15,35,139.332654
13,37,139.379664
33,17,139.40167
-57,7,139.410671
-54,4,139.416673
-86,36,139.460683
-70,20,139.483688
37,13,139.499692
37,13,139.514695
-52,2,139.518696
35,15,139.5357
27,23,139.565707
25,25,139.593713
-54,4,139.599714
-59,9,139.613718
-54,4,139.618719
38,12,139.634722
-59,9,139.644725
-57,7,139.652727
-56,6,139.659728
42,8,139.671731
-69,19,139.694736
-74,24,139.724743
-59,9,139.735745
-61,11,139.750748
35,15,139.772754
-63,13,139.787757
28,22,139.814763
-86,36,139.855772
-59,9,139.868775
21,29,139.903783
-69,19,139.927788
-56,6,139.93279
32,18,139.958796
15,35,139.995804
-64,14,140.013808
-79,29,140.048816
23,27,140.082824
-69,19,140.106829
-52,2,140.108829
-59,9,140.119832
38,12,140.135835
32,18,140.158841
-66,16,140.179845
-53,3,140.184847
-54,4,140.188847
-86,36,140.228857
-57,7,140.235858
30,20,140.260864
-60,10,140.273867
30,20,140.302873
-62,12,140.316876
-61,11,140.329879
30,20,140.356886
-60,10,140.365887
-64,14,140.382892
-57,7,140.389893
14,36,140.431902
-53,3,140.436903
-64,14,140.453907
42,8,140.46491
-62,12,140.480913
-73,23,140.506919
-74,24,140.534926
-54,4,140.539927
42,8,140.55306
-67,17,140.577066
13,37,140.622076
39,11,140.63908
-75,25,140.667086
-61,11,140.681089
-58,8,140.691092
-80,30,140.7251
-55,5,140.730101
32,18,140.754106
24,26,140.786113
-69,19,140.810119
30,20,140.837125
-53,3,140.841126
-60,10,140.853128
36,14,140.873133
-54,4,140.878134
-58,8,140.889137
-75,25,140.917143
-62,12,140.933147
36,14,140.952151
34,16,140.971155
-59,9,140.983158
28,22,141.010164
-56,6,141.021167
33,17,141.042171
-54,4,141.047172
25,25,141.077179
31,19,141.100184
-56,6,141.110187
-52,2,141.112187
-57,7,141.12119
-75,25,141.152196
-58,8,141.162198
39,11,141.178202
31,19,141.204208
-52,2,141.205208
35,15,141.226213
-55,5,141.232214
-60,10,141.245217
-62,12,141.25922
-68,18,141.280225
21,29,141.316233
34,16,141.338238
-60,10,141.353241
39,11,141.369245
-57,7,141.378247
-68,18,141.401253
-63,13,141.416255
39,11,141.432259
-82,32,141.470268
-52,2,141.471268
24,26,141.504276
-65,15,141.52428
41,9,141.536283
33,17,141.559288
-60,10,141.573291
28,22,141.597297
-57,7,141.607299
39,11,141.622302
-59,9,141.633305
36,14,141.650308
-60,10,141.664312
32,18,141.685317
-63,13,141.703321
-62,12,141.718324
-69,19,141.739329
-55,5,141.74733
-79,29,141.781338
-63,13,141.797342
18,32,141.836351
-64,14,141.857356
-52,2,141.859356
-53,3,141.863357
-74,24,142.400478
-64,14,142.418482
-52,2,142.422483
-61,11,142.436486
-54,4,142.441488
-57,7,142.44949
-70,20,142.474495
32,18,142.4965
33,17,142.517504
40,10,142.532508
-59,9,142.542511
-53,3,142.547512
-60,10,142.559514
-56,6,142.567516
-52,2,142.569517
41,9,142.581519
16,34,142.624529
-70,20,142.650535
-58,8,142.660537
-60,10,142.670539
-62,12,142.687543
39,11,142.703547
-62,12,142.719551
39,11,142.735554
-52,2,142.737555
-52,2,142.741555
-55,5,142.747557
-57,7,142.756559
-58,8,142.765561
-65,15,142.784565
-52,2,142.786566
-59,9,142.798568
-55,5,142.80757
33,17,142.829576
-55,5,142.836577
20,30,142.874585
29,21,142.900591
36,14,142.917595
37,13,142.9376
-53,3,142.9396
-53,3,142.944601
39,11,142.960605
35,15,142.98161
-53,3,142.98261
-58,8,142.992612
38,12,143.008616
16,34,143.052626
-95,45,143.102637
0,50,143.16165
24,26,143.192657
-57,7,143.20366
-61,11,143.218663
-53,3,143.221664
-53,3,143.225665
-67,17,143.24767
-57,7,143.257672
19,31,143.296681
-74,24,143.325687
-80,30,143.362696
-63,13,143.3817
-59,9,143.393703
-77,27,143.428711
-58,8,143.438713
-52,2,143.440713
36,14,143.460718
-56,6,143.46772
30,20,143.494726
40,10,143.508729
29,21,143.534735
-60,10,143.545737
15,35,143.587747
25,25,143.615753
36,14,143.636758
-54,4,143.64276
-70,20,143.666764
-61,11,143.682768
-53,3,143.685769
-55,5,143.693771
39,11,143.707774
27,23,143.738781
20,30,143.77979
-55,5,143.785792
42,8,143.797794
-58,8,143.808796
-62,12,143.8248
-57,7,143.835803
41,9,143.847806
37,13,143.863809
-55,5,143.86881
33,17,143.890815
37,13,143.908819
-68,18,143.929824
-65,15,143.949828
-67,17,143.968833
-64,14,143.986837
-54,4,143.991838
-57,7,144.00184
-59,9,144.011843
-54,4,144.018844
-68,18,144.038849
24,26,144.071856
35,15,144.08986
-66,16,144.111865
-64,14,144.126868
33,17,144.146873
-67,17,144.169878
-52,2,144.171878
37,13,144.188883
-64,14,144.208887
-69,19,144.231892
-53,3,144.233893
36,14,144.254897
37,13,144.271901
29,21,144.297907
28,22,144.328914
-70,20,144.35492
-60,10,144.365923
-70,20,144.388928
-57,7,144.39893
-81,31,144.434938
30,20,144.460944
-60,10,144.471946
-53,3,144.477948
-63,13,144.492951
-58,8,144.502954
-58,8,144.513956
-60,10,144.528959
-52,2,144.53096
-77,27,144.565968
-61,11,144.579971
38,12,144.596975
35,15,144.61798
9,41,144.669992
-57,7,144.681994
-55,5,144.686995
-69,19,144.711116
-79,29,144.746124
-74,24,144.77413
-57,7,144.784132
-59,9,144.793134
-55,5,144.799136
-54,4,144.804137
-57,7,144.814139
-57,7,144.824141
-58,8,144.835144
-57,7,144.842146
-54,4,144.847147
-61,11,144.86115
-82,32,144.904159
32,18,144.930165
28,22,144.958171
2,48,145.019186
29,21,145.045191
25,25,145.075198
-55,5,145.081199
-57,7,145.091202
-72,22,145.117207
0,50,145.174221
-60,10,145.188224
-67,17,145.206228
37,13,145.225232
-68,18,145.247237
-60,10,145.26024
35,15,145.278244
37,13,145.297248
37,13,145.311251
-65,15,145.330256
-52,2,145.331256
-75,25,145.360263
-60,10,145.373385
-52,2,145.374385
-55,5,145.383387
-56,6,145.391389
-58,8,145.401391
-53,3,145.407393
-66,16,145.427397
-60,10,145.4394
36,14,145.459405
36,14,145.477408
-93,43,145.52942
-68,18,145.551426
33,17,145.57243
-63,13,145.587434
30,20,145.613439
39,11,145.629443
-58,8,145.640445
-58,8,145.650448
-54,4,145.656449
31,19,145.681454
34,16,145.700458
-69,19,145.721463
-57,7,145.729465
-61,11,145.744469
32,18,145.765474
-54,4,145.772475
-57,7,145.782478
32,18,145.807483
38,12,145.824487
-72,22,145.850493
7,43,145.906506
-69,19,145.931511
-91,41,145.977523
42,8,145.989524
-65,15,146.00953
42,8,146.020531
-61,11,146.032534
-56,6,146.041537
-54,4,146.046537
31,19,146.071543
33,17,146.093548
29,21,146.118553
-57,7,146.127555
36,14,146.143559
-61,11,146.158563
24,26,146.189569
-57,7,146.197571
-79,29,146.23558
-65,15,146.253584
-52,2,146.257585
-52,2,146.259586
-56,6,146.269588
-53,3,146.273588
17,33,146.315598
-56,6,146.320599
-54,4,146.3256
26,24,146.355607
-61,11,146.36961
-72,22,146.397616
-56,6,146.403618
16,34,146.445627
30,20,146.470633
-62,12,146.486637
-64,14,146.50264
-54,4,146.507641
-62,12,146.520644
-60,10,146.534648
-60,10,146.54465
36,14,146.563654
-54,4,146.570656
37,13,146.586659
-59,9,146.597662
15,35,146.642672
-55,5,146.649674
-52,2,146.653675
37,13,146.672679
-52,2,146.674679
-56,6,146.683681
-55,5,146.688682
37,13,146.705686
-54,4,146.711688
-64,14,146.731692
26,24,146.761699
-53,3,146.7657
-63,13,146.780703
-58,8,146.790705
-54,4,146.795707
20,30,146.831715
-61,11,146.843717
-61,11,146.857721
-54,4,146.862722
-64,14,146.878726
30,20,146.904732
-59,9,146.918734
40,10,146.930737
-60,10,146.946741
-59,9,146.957743
-62,12,146.973747
17,33,147.014756
26,24,147.045763
-56,6,147.053765
-70,20,147.078771
-70,20,147.102776
-55,5,147.107777
-71,21,147.132783
-54,4,147.138784
22,28,147.174793
-66,16,147.195797
-59,9,147.2088
-64,14,147.225804
-56,6,147.232805
20,30,147.271814
-59,9,147.281816
-57,7,147.291819
34,16,147.310823
32,18,147.333828
37,13,147.353833
40,10,147.365835
-60,10,147.379839
-59,9,147.389841
-64,14,147.405844
30,20,147.43185
-61,11,147.444853
-56,6,147.453856
-65,15,147.469859
-59,9,147.484862
-57,7,147.491864
26,24,147.523871
34,16,147.543876
29,21,147.570882
-67,17,147.590886
-70,20,147.614892
-66,16,147.635897
-59,9,147.646899
-58,8,147.656902
34,16,147.678906
32,18,147.703912
-60,10,147.715914
-53,3,147.719916
-63,13,147.735919
34,16,147.756924
6,44,147.810936
-68,18,147.832942
-64,14,147.848945
-69,19,147.87195
-69,19,147.897956
30,20,147.922961
35,15,147.939965
-68,18,147.960971
-62,12,147.975974
28,22,147.998979
-69,19,148.023984
-8,58,148.094
-53,3,148.096001
-59,9,148.110004
34,16,148.130008
-53,3,148.131009
42,8,148.144011
-55,5,148.152013
-54,4,148.158015
-59,9,148.168017
36,14,148.185021
35,15,148.205025
-52,2,148.209026
-52,2,148.211026
31,19,148.237032
-55,5,148.244034
-54,4,148.249035
38,12,148.265039
-67,17,148.285043
-60,10,148.297046
30,20,148.323052
-53,3,148.328053
-54,4,148.333054
38,12,148.350058
28,22,148.378064
-53,3,148.382065
28,22,148.407071
34,16,148.430076
-55,5,148.439079
-56,6,148.44508
-60,10,148.459083
-74,24,148.49009
31,19,148.513095
-56,6,148.520097
31,19,148.545102
-68,18,148.566107
18,32,148.605116
-69,19,148.630121
-60,10,148.640124
-63,13,148.658128
-58,8,148.66813
-55,5,148.675132
36,14,148.692136
24,26,148.725142
1,49,149.148238
-64,14,149.165242
36,14,149.184247
33,17,149.205251
-63,13,149.223256
29,21,149.250261
39,11,149.264265
-69,19,149.28627
-65,15,149.305274
35,15,149.326279
-60,10,149.338282
13,37,149.384292
-66,16,149.404296
-69,19,149.426301
42,8,149.438304
-58,8,149.447306
-55,5,149.455308
-66,16,149.474312
18,32,149.511321
-79,29,149.547328
-66,16,149.566334
34,16,149.587338
-18,68,149.666356
33,17,149.68636
-58,8,149.696362
-54,4,149.701363
-62,12,149.716367
-57,7,149.726369
-56,6,149.733371
-79,29,149.771379
-54,4,149.77538
-65,15,149.793385
-52,2,149.797385
28,22,149.824391
-59,9,149.838394
22,28,149.875403
-58,8,149.885405
18,32,149.926414
-57,7,149.934417
-52,2,149.938417
37,13,149.955421
-74,24,149.985429
32,18,150.008433
37,13,150.024436
-65,15,150.043441
24,26,150.073448
35,15,150.093452
-65,15,150.113457
-93,43,150.162468
35,15,150.181472
-66,16,150.201477
-52,2,150.204478
-59,9,150.21548
-66,16,150.235485
-55,5,150.243486
-59,9,150.253489
33,17,150.278494
-56,6,150.285496
19,31,150.326505
42,8,150.338508
26,24,150.367514
-62,12,150.383518
38,12,150.401522
35,15,150.422527
38,12,150.43953
-78,28,150.471538
-62,12,150.486541
-78,28,150.519549
15,35,150.564559
-66,16,150.585563
28,22,150.61657
-57,7,150.625573
37,13,150.643577
28,22,150.669582
-52,2,150.673584
-60,10,150.684586
-57,7,150.692588
-52,2,150.696589
-54,4,150.70159
-60,10,150.714593
30,20,150.737598
-55,5,150.743599
-74,24,150.773606
38,12,150.79261
37,13,150.813615
-52,2,150.814615
-52,2,150.819616
-80,30,150.854625
-62,12,150.868628
30,20,150.894634
-57,7,150.904635
-54,4,150.910637
28,22,150.935642
-62,12,150.948646
-60,10,150.962649
-56,6,150.969651
-60,10,150.982653
-52,2,150.983653
36,14,151.003658
32,18,151.025663
-52,2,151.029664
-62,12,151.044667
-52,2,151.046668
-57,7,151.05567
-57,7,151.065672
-62,12,151.082676
-59,9,151.093678
-93,43,151.14569
-62,12,151.161694
-54,4,151.167695
34,16,151.1867
40,10,151.198702
-58,8,151.209704
-58,8,151.218706
-52,2,151.222708
-57,7,151.23271
-60,10,151.243712
-56,6,151.252714
-56,6,151.258716
-56,6,151.268718
-63,13,151.285722
38,12,151.300725
-66,16,151.32073
-62,12,151.336733
-62,12,151.350736
-62,12,151.36674
-52,2,151.36874
-77,27,151.403749
27,23,151.433755
40,10,151.445758
-61,11,151.460762
-63,13,151.475765
-52,2,151.479766
-60,10,151.489768
-52,2,151.493769
-52,2,151.495769
15,35,151.538779
-69,19,151.561784
32,18,151.583789
-66,16,151.603794
31,19,151.630799
-56,6,151.639802
-66,16,151.659806
-57,7,151.667808
-53,3,151.671809
-64,14,151.689813
-56,6,151.696815
-56,6,151.704817
12,38,151.748827
22,28,151.783969
-55,5,151.79097
-55,5,151.799972
42,8,151.811975
-60,10,151.822978
5,45,151.87799
31,19,151.903996
-58,8,151.913998
-58,8,151.924001
-63,13,151.939004
22,28,151.973012
38,12,151.989015
-65,15,152.00902
-52,2,152.013021
38,12,152.030024
-87,37,152.075035
-56,6,152.081036
41,9,152.09604
28,22,152.123045
-63,13,152.138049
-66,16,152.159054
-59,9,152.173057
36,14,152.189061
35,15,152.209065
-57,7,152.219067
-54,4,152.225069
39,11,152.236072
9,41,152.288083
35,15,152.305087
-64,14,152.325091
-52,2,152.327091
40,10,152.341095
-65,15,152.360099
15,35,152.399108
-58,8,152.40911
-56,6,152.417112
-65,15,152.436116
-60,10,152.449119
-55,5,152.455121
-56,6,152.464123
-53,3,152.469124
-58,8,152.480126
-60,10,152.492129
-54,4,152.49713
30,20,152.522135
30,20,152.547141
-60,10,152.561145
-54,4,152.568146
-56,6,152.574147
41,9,152.58615
-60,10,152.599153
31,19,152.625159
-58,8,152.635162
36,14,152.654166
-55,5,152.660167
-57,7,152.669169
-62,12,152.684172
37,13,152.700176
-54,4,152.705177
26,24,152.735184
-59,9,152.749187
-60,10,152.76119
-58,8,152.772192
-56,6,152.781194
-53,3,152.783195
-63,13,152.800199
-60,10,152.811201
40,10,152.824204
9,41,152.874215
33,17,152.89422
-64,14,152.911224
-62,12,152.927227
-55,5,152.933228
-57,7,152.943231
35,15,152.961235
19,31,153.000243
-52,2,153.005245
23,27,153.035252
-60,10,153.048255
-54,4,153.052256
-58,8,153.062258
-60,10,153.07426
-56,6,153.083263
-52,2,153.085263
-52,2,153.088264
5,45,153.142276
-61,11,153.157279
37,13,153.175283
-84,34,153.217293
-56,6,153.225295
-59,9,153.237298
-57,7,153.2473
-69,19,153.270305
33,17,153.29131
25,25,153.322317
38,12,153.338321
-71,21,153.366327
-56,6,153.372328
32,18,153.395333
5,45,153.448345
-59,9,153.460348
-70,20,153.486354
-69,19,153.510359
-56,6,153.517361
22,28,153.551368
-61,11,153.567372
-78,28,153.599379
24,26,153.629386
37,13,153.64739
-52,2,153.64839
35,15,153.667395
-60,10,153.680398
36,14,153.697401
27,23,153.727408
-74,24,153.756415
35,15,153.77742
-58,8,153.787422
41,9,153.799425
38,12,153.816429
-57,7,153.82543
-56,6,153.833432
-54,4,153.838433
-62,12,153.852436
-9,59,153.925453
30,20,153.950459
-62,12,153.966462
-53,3,153.971463
33,17,153.993468
34,16,154.012473
39,11,154.027476
-56,6,154.033478
27,23,154.062484
-60,10,154.073486
38,12,154.091491
-60,10,154.105376
-56,6,154.113378
-52,2,154.117379
-52,2,154.11938
-59,9,154.133383
-82,32,154.176383
-55,5,154.183384
34,16,154.203389
-76,26,154.233396
16,34,154.275406
-71,21,154.300411
25,25,154.331418
-58,8,154.343421
-60,10,154.357424
-58,8,154.367426
-57,7,154.378429
-56,6,154.38443
-55,5,154.391432
-54,4,154.397433
-52,2,154.401434
-54,4,154.407435
23,27,154.442444
-52,2,154.444444
42,8,154.457446
25,25,154.487453
-59,9,154.501456
-81,31,154.538465
-87,37,154.586476
11,39,154.630485
-61,11,154.646489
-54,4,154.652491
-69,19,154.675496
-62,12,154.6905
-56,6,154.6975
-56,6,154.706502
-76,26,154.73551
-64,14,154.754514
36,14,154.771518
-52,2,154.775519
-58,8,154.785521
27,23,154.814527
38,12,154.830531
-62,12,154.844534
-57,7,154.851536
-66,16,154.87354
-67,17,154.895545
35,15,154.91455
-64,14,154.934554
35,15,154.955559
-52,2,154.95656
-63,13,154.971563
-54,4,154.977564
-66,16,154.999569
-63,13,155.017573
-64,14,155.034577
-58,8,155.044579
-52,2,155.04858
-65,15,155.065584
-59,9,155.077587
-59,9,155.08859
-60,10,155.098591
-58,8,155.108594
36,14,155.130599
-53,3,155.134599
-87,37,155.18161
-60,10,155.191613
-56,6,155.201615
-52,2,155.202615
-64,14,155.221619
-65,15,155.240623
-60,10,155.250626
-59,9,155.261628
-52,2,155.26563
33,17,155.285634
-57,7,155.295636
37,13,155.31164
-60,10,155.324643
-74,24,155.352649
29,21,155.379655
-57,7,155.387657
-56,6,155.394659
-67,17,155.415663
-54,4,155.420664
13,37,155.783746
-61,11,155.796749
-63,13,155.813753
-59,9,155.825756
-69,19,155.849761
19,31,155.885769
-54,4,155.89077
19,31,155.928779
-52,2,155.93278
-52,2,155.93478
-56,6,155.942782
-58,8,155.953784
-69,19,155.974789
-57,7,155.985792
-69,19,156.009797
-52,2,156.010798
-58,8,156.019926
-56,6,156.029928
-68,18,156.050933
40,10,156.067937
38,12,156.08394
22,28,156.118948
38,12,156.134952
-62,12,156.147955
-55,5,156.153956
31,19,156.179962
-61,11,156.195966
-53,3,156.197966
-61,11,156.211969
23,27,156.247118
-70,20,156.273124
-53,3,156.278124
13,37,156.322135
-58,8,156.332137
33,17,156.351141
32,18,156.376148
-59,9,156.388149
19,31,156.430159
35,15,156.449164
23,27,156.485171
35,15,156.507176
-59,9,156.519179
-74,24,156.549186
41,9,156.562189
-93,43,156.616201
-63,13,156.632205
-52,2,156.636206
-57,7,156.645208
33,17,156.665212
-60,10,156.676215
-62,12,156.691218
-58,8,156.703221
-53,3,156.707222
-55,5,156.713223
-57,7,156.724226
24,26,156.761234
34,16,156.782239
-54,4,156.78724
34,16,156.807244
36,14,156.823248
-57,7,156.833251
-56,6,156.840252
-54,4,156.846253
37,13,156.864258
-65,15,156.880261
-68,18,156.902266
-65,15,156.92027
30,20,156.945276
31,19,156.968281
-64,14,156.988286
-54,4,156.994287
-60,10,157.006289
-55,5,157.015291
-52,2,157.016291
-58,8,157.026294
-60,10,157.040297
-63,13,157.056301
-54,4,157.061302
41,9,157.073304
-54,4,157.078305
23,27,157.111313
25,25,157.141443
-62,12,157.156446
-52,2,157.160447
32,18,157.185452
38,12,157.202456
-61,11,157.215459
-60,10,157.228462
-74,24,157.256468
-52,2,157.260469
15,35,157.30548
-61,11,157.316482
-53,3,157.321483
-58,8,157.331486
-60,10,157.343488
-60,10,157.35349
-76,26,157.388499
-57,7,157.397501
-57,7,157.407503
34,16,157.428507
-55,5,157.434509
-67,17,157.456514
-52,2,157.457514
-67,17,157.475518
-56,6,157.48552
-52,2,157.48652
-58,8,157.496523
-60,10,157.510526
32,18,157.533531
-68,18,157.556536
-66,16,157.576541
36,14,157.593544
28,22,157.622551
-69,19,157.647557
-60,10,157.658559
-57,7,157.668562
-64,14,157.684565
-54,4,157.689567
-60,10,157.703569
-58,8,157.713572
-61,11,157.729575
-64,14,157.745726
30,20,157.769731
-58,8,157.780734
39,11,157.795738
-54,4,157.801739
-63,13,157.815742
-75,25,157.842748
-58,8,157.85375
-62,12,157.866753
-66,16,157.887758
33,17,157.910763
-63,13,157.926767
24,26,157.958774
-73,23,157.988781
-62,12,158.005784
-60,10,158.021788
-55,5,158.02879
40,10,158.040793
26,24,158.0718
40,10,158.086803
-54,4,158.091804
28,22,158.11781
-65,15,158.136814
-67,17,158.156819
-52,2,158.16082
-55,5,158.165821
34,16,158.187826
40,10,158.20383
28,22,158.231835
4,46,158.288849
-79,29,158.321856
-58,8,158.331858
21,29,158.366867
-56,6,158.37787
-60,10,158.389871
35,15,158.410876
24,26,158.441884
28,22,158.47189
26,24,158.501897
-54,4,158.506898
27,23,158.533904
-66,16,158.552909
-70,20,158.575913
-57,7,158.582915
-67,17,158.60492
39,11,158.619924
18,32,158.659933
-66,16,158.680937
-54,4,158.684938
-62,12,158.700942
-66,16,158.718946
-58,8,158.729077
-62,12,158.744082
-55,5,158.752084
-57,7,158.759085
-59,9,158.774088
-62,12,158.789092
-59,9,158.801095
-58,8,158.813097
36,14,158.831101
-67,17,158.854106
40,10,158.866109
33,17,158.886114
-57,7,158.895116
-59,9,158.905118
-58,8,158.91512
-60,10,158.927123
42,8,158.940126
-52,2,158.941126
-60,10,158.956129
29,21,158.981135
-56,6,158.991137
24,26,159.021144
-66,16,159.040148
38,12,159.056152
-57,7,159.066154
-60,10,159.076156
-58,8,159.086159
-54,4,159.09216
-59,9,159.105164
16,34,159.145172
-68,18,159.167177
-64,14,159.183181
-94,44,159.234192
-60,10,159.247195
37,13,159.265199
28,22,159.292205
-54,4,159.298207
41,9,159.312212
-61,11,159.326213
31,19,159.353219
-54,4,159.360221
34,16,159.379225
25,25,159.410232
-60,10,159.424235
-54,4,159.429236
39,11,159.444302
-67,17,159.464317
-81,31,159.501325
27,23,159.531332
-80,30,159.56934
-58,8,159.579342
-57,7,159.587344
-70,20,159.609349
-58,8,159.620352
-58,8,159.630354
-64,14,159.646358
-53,3,159.650359
26,24,159.683366
34,16,159.704371
-56,6,159.710372
-54,4,159.715374
-54,4,159.720374
-65,15,159.739379
41,9,159.751381
-65,15,159.770386
-60,10,159.783389
-76,26,159.812395
-59,9,159.824398
31,19,159.849403
-64,14,159.868407
-54,4,159.873409
25,25,159.907417
-61,11,159.92342
38,12,159.940529
28,22,159.968586
-71,21,159.993592
-67,17,160.015598
25,25,160.045604
35,15,160.065609
-54,4,160.07061
29,21,160.095615
29,21,160.120621
-62,12,160.137625
-59,9,160.149627
39,11,160.165632
-59,9,160.175633
36,14,160.194638
-52,2,160.196638
36,14,160.217643
-67,17,160.236647
-72,22,160.263653
-60,10,160.275656
-56,6,160.284658
-58,8,160.29465
-57,7,160.301652
-53,3,160.305653
-55,5,160.313655
38,12,160.330659
-59,9,160.345662
-66,16,160.365667
-56,6,160.372669
-52,2,160.376669
33,17,160.397674
28,22,160.42468
-62,12,160.440684
-57,7,160.451686
40,10,160.46769
29,21,160.494696
-59,9,160.504698
-52,2,160.508699
34,16,160.530704
-63,13,160.546707
-61,11,160.561711
33,17,160.583716
-60,10,160.594718
38,12,160.610722
37,13,160.629726
-58,8,160.639729
23,27,160.670736
-56,6,160.681738
-54,4,160.686739
36,14,160.704743
-59,9,160.718746
-56,6,160.725748
39,11,160.741752
-60,10,160.752754
17,33,160.796764
42,8,160.808767
25,25,160.839773
-52,2,160.841774
-64,14,160.859778
-56,6,160.86778
-57,7,160.877783
-58,8,160.887785
-57,7,160.897787
-66,16,160.918792
-56,6,160.925793
-57,7,160.934795
-58,8,160.944798
17,33,160.985807
-70,20,161.010813
-52,2,161.014813
-54,4,161.019815
-52,2,161.021815
-52,2,161.026816
-63,13,161.04282
-56,6,161.050822
40,10,161.064825
28,22,161.095832
31,19,161.119837
30,20,161.145844
33,17,161.170849
34,16,161.191854
-68,18,161.212858
-63,13,161.227979
-54,4,161.23298
-60,10,161.246984
-66,16,161.266988
-57,7,161.27699
-64,14,161.293994
-55,5,161.299996
-22,72,161.390016
-60,10,161.404019
35,15,161.425024
-63,13,161.440027
-58,8,161.450029
-61,11,161.465033
-61,11,161.477036
-62,12,161.491039
36,14,161.510043
30,20,161.538049
-57,7,161.548052
-57,7,161.555053
-55,5,161.564055
-62,12,161.578058
-55,5,161.58406
-58,8,161.595062
-58,8,161.605064
-58,8,161.615067
33,17,161.635072
33,17,161.657076
-68,18,161.681082
-57,7,161.692084
32,18,161.713089
-56,6,161.724092
-57,7,161.731094
-52,2,161.735094
-58,8,161.747097
37,13,161.7641
25,25,161.796108
-56,6,161.80611
24,26,161.838117
17,33,161.882127
14,36,161.928138
-52,2,161.929138
-58,8,161.939141
-52,2,161.943141
-85,35,161.98215
33,17,162.007155
-55,5,162.013157
37,13,162.031161
40,10,162.047164
-62,12,162.063168
-54,4,162.068169
-56,6,162.074171
-60,10,162.087173
17,33,162.127183
-63,13,162.587286
40,10,162.60229
-52,2,162.604291
-52,2,162.608291
31,19,162.629961
-54,4,162.633961
-52,2,162.637961
23,27,162.67197
26,24,162.702976
-99,49,162.76299
-67,17,162.783995
6,44,162.837008
-52,2,162.842008
-62,12,162.857012
34,16,162.879017
-72,22,162.906013
-63,13,162.922017
-58,8,162.932019
30,20,162.954024
-55,5,162.963026
28,22,162.988032
-55,5,162.994034
-70,20,163.017038
-52,2,163.02204
-55,5,163.027041
-56,6,163.037043
23,27,163.06805
-57,7,163.078052
-62,12,163.093055
-52,2,163.098057
-55,5,163.103058
4,46,163.156224
-53,3,163.161225
-54,4,163.166226
30,20,163.192233
-52,2,163.197234
29,21,163.22324
-52,2,163.22424
23,27,163.257247
-52,2,163.261248
-64,14,163.277251
-77,27,163.309259
37,13,163.327263
-57,7,163.336265
-61,11,163.351268
11,39,163.40128
-56,6,163.410282
-56,6,163.417283
-57,7,163.426287
32,18,163.449291
25,25,163.479298
-55,5,163.484298
-54,4,163.4903
42,8,163.502303
-53,3,163.506304
33,17,163.527308
-58,8,163.538311
-57,7,163.547313
-63,13,163.563317
-59,9,163.573319
29,21,163.602325
-65,15,163.62033
-56,6,163.629332
-55,5,163.635333
10,40,163.687345
-53,3,163.692346
-54,4,163.698347
26,24,163.729354
-54,4,163.734355
-60,10,163.745358
-53,3,163.749359
-57,7,163.758361
35,15,163.778365
-64,14,163.793368
30,20,163.817374
-64,14,163.835378
