#{"t_start": 1656256782.8557234, "env_id": "env.spec.id"}
r,l,t
-213.867188,75,65.188157
-156.445312,33,65.229166
-62.5,2,65.231166
-62.5,2,65.235167
-155.078125,44,65.287179
-95.3125,8,65.296181
-62.5,2,65.298181
-238.867188,59,65.368197
-125.78125,14,65.386201
-172.460938,37,65.429211
-118.164062,14,65.445214
-103.125,27,65.478222
-109.179688,28,65.512229
-87.695312,17,65.531234
-66.40625,4,65.537235
-304.101562,78,65.632257
-200.195312,53,65.695416
-230.46875,100,65.817443
-74.804688,20,65.843449
-85.15625,7,65.853451
-136.132812,31,65.89046
-184.375,41,65.93747
-246.289062,79,66.033492
-342.1875,99,66.148518
-259.765625,100,66.269673
-114.0625,20,66.293679
-261.523438,100,66.414705
-97.851562,15,66.432709
-107.03125,17,66.451713
-130.859375,34,66.492723
-65.625,3,66.496724
-213.476562,37,66.539866
-126.5625,27,66.570874
-284.375,100,66.694903
-134.570312,26,66.726911
-141.796875,30,66.762918
-91.015625,25,66.793925
-103.125,9,66.803928
-268.164062,74,66.894948
-183.203125,32,66.932956
-474.804688,97,67.052984
-231.640625,40,67.099993
-166.992188,36,67.144004
-105.46875,12,67.161007
-116.796875,19,67.184012
-246.289062,100,67.303663
-149.21875,32,67.342175
-225.195312,100,67.460202
-90.820312,24,67.490209
-124.609375,44,67.543221
-224.804688,41,67.591231
-84.570312,13,67.606235
-206.054688,50,67.666248
-66.40625,4,67.671249
-131.835938,39,67.71626
-85.15625,7,67.726262
-62.5,2,67.730263
-366.601562,86,67.829285
-220.3125,63,67.907303
-107.03125,11,67.921306
-316.40625,42,67.971441
-289.453125,93,68.085467
-177.734375,46,68.141479
-121.875,18,68.161483
-226.367188,61,68.237501
-94.921875,36,68.282511
-113.28125,10,68.293513
-121.484375,25,68.32352
-117.1875,12,68.337524
-81.25,5,68.344524
-68.75,4,68.349526
-83.203125,9,68.359528
-125.78125,26,68.389535
-161.523438,41,68.442547
-173.046875,64,68.518564
-283.007812,57,68.586579
-80.46875,10,68.596581
56.007812,15,68.614585
-94.53125,19,68.63759
-107.617188,23,68.665597
-102.734375,13,68.6796
-96.875,19,68.701605
-135.742188,26,68.730611
-119.921875,17,68.750616
-65.625,3,68.754616
-81.25,17,68.773621
-229.882812,70,68.85764
-78.125,4,68.862641
-124.21875,15,68.879645
-130.46875,17,68.899649
-200.0,37,68.941658
-85.9375,8,68.950661
-133.59375,51,69.014675
-91.796875,14,69.030679
-182.421875,46,69.086691
-199.414062,37,69.128701
-78.710938,16,69.148705
-228.90625,56,69.21572
-135.742188,26,69.248728
-62.5,2,69.250728
-100.0,5,69.255729
-216.796875,30,69.29286
-131.054688,41,69.34087
-75.0,3,69.344871
-125.78125,17,69.363875
-119.140625,31,69.399884
-65.625,3,69.403885
-92.96875,17,69.423888
-163.476562,48,69.479901
-65.625,3,69.484903
-96.679688,21,69.509908
-152.539062,67,69.590926
-287.890625,76,69.678946
-186.71875,53,69.74196
-157.617188,54,69.804974
-103.320312,31,69.842983
-127.734375,33,69.882992
-139.84375,23,69.910998
-92.96875,17,69.930003
-65.625,3,69.934003
-123.4375,14,69.952007
-273.046875,72,70.036026
-62.5,2,70.038027
-81.25,5,70.044028
-233.984375,79,70.139049
-100.976562,22,70.165055
-72.65625,6,70.172057
-89.257812,19,70.194062
8.9375,16,70.213066
-97.460938,22,70.239072
-78.125,4,70.244073
-147.65625,15,70.263077
-119.53125,30,70.300086
-215.234375,100,70.434116
-262.304688,74,70.53914
-323.4375,84,70.661304
-121.875,9,70.672306
-87.304688,15,70.692311
-222.851562,100,70.810337
-145.3125,30,70.847346
-221.679688,61,70.921363
-141.015625,32,70.967372
-108.59375,13,70.984377
-206.835938,24,71.020384
-74.414062,15,71.047391
-105.273438,47,71.118407
-171.875,31,71.155415
-128.320312,57,71.228562
-136.328125,29,71.26257
-78.710938,22,71.288576
-122.460938,24,71.318582
-92.578125,15,71.337587
-122.265625,23,71.364593
-109.375,23,71.392599
-159.179688,47,71.446611
-265.039062,100,71.567638
-165.429688,100,71.686665
-117.1875,12,71.700668
-98.632812,25,71.732675
-290.039062,99,71.851702
-98.632812,40,71.898713
-218.359375,68,72.001736
-173.046875,37,72.057749
-93.945312,25,72.093756
-62.5,2,72.095757
-207.226562,35,72.147914
-217.578125,100,72.269943
-203.320312,27,72.303951
-319.53125,88,72.408974
-141.796875,45,72.461986
-121.875,15,72.47999
-119.53125,12,72.494993
-134.375,25,72.524
-150.78125,100,72.662031
-130.078125,45,72.728046
-194.140625,58,72.813065
-130.664062,30,72.848073
-84.570312,13,72.866077
-278.710938,92,72.980103
-244.335938,54,73.043117
-162.890625,69,73.125135
-217.773438,56,73.19315
-85.789062,69,73.275169
-206.445312,100,73.397315
-62.5,2,73.398315
-172.265625,30,73.435324
-62.5,2,73.437324
-62.5,2,73.441325
-62.5,2,73.442325
-159.375,12,73.456328
-188.28125,100,73.583357
-167.96875,41,73.64137
-123.046875,24,73.676378
-137.695312,39,73.737392
-129.296875,17,73.766398
-172.265625,27,73.804406
-242.773438,100,73.927434
-113.28125,13,73.942437
-330.273438,98,74.061464
-65.625,3,74.065465
-248.632812,100,74.185492
-68.75,4,74.189493
-75.0,3,74.191493
-235.742188,34,74.234653
-140.820312,19,74.257658
-279.101562,94,74.368683
-85.9375,8,74.378685
-62.5,2,74.382687
-110.351562,22,74.407692
-78.125,4,74.412693
-252.148438,100,74.545724
-67.1875,5,74.552725
-186.523438,100,74.700758
-140.625,18,74.726949
-73.828125,15,74.745954
-203.320312,42,74.794965
-85.351562,14,74.813969
-83.007812,8,74.823971
-250.390625,76,74.912991
-66.40625,4,74.918993
-90.820312,12,74.932996
-190.039062,34,74.971004
-90.625,5,74.977006
-174.414062,47,75.03602
-277.929688,100,75.180051
-136.71875,37,75.234063
-89.0625,9,75.247066
-166.796875,35,75.287075
-86.328125,16,75.30708
-160.15625,16,75.325084
-108.007812,100,75.449113
-78.125,10,75.466116
-62.5,2,75.468118
-153.90625,14,75.489121
-269.726562,100,75.634153
-81.25,32,75.674162
-214.453125,72,75.766183
-149.414062,39,75.825196
-80.664062,17,75.850202
-134.765625,36,75.899213
-62.5,2,75.901213
-385.742188,100,76.023241
-125.976562,30,76.059249
-94.53125,7,76.069251
-110.9375,19,76.089255
-65.625,3,76.093256
-90.429688,19,76.118262
-103.90625,10,76.128265
-75.0,18,76.151269
-132.8125,20,76.175275
-167.773438,46,76.24045
-103.515625,17,76.268457
-307.226562,88,76.398486
-72.65625,6,76.405487
-221.679688,67,76.484505
-71.679688,10,76.494508
-255.078125,100,76.612534
-72.65625,12,76.627537
-65.625,3,76.631538
-66.40625,4,76.636539
-287.5,56,76.703554
-66.40625,4,76.708555
-132.03125,40,76.757567
-241.015625,79,76.871592
-208.59375,27,76.912601
-247.851562,69,77.008623
-167.578125,57,77.075784
-62.5,2,77.079785
-281.054688,71,77.161804
-186.71875,65,77.239821
-138.476562,22,77.264827
-344.140625,73,77.352846
-98.632812,10,77.36785
-119.726562,25,77.396857
-248.632812,76,77.486998
-169.726562,38,77.534009
-91.992188,30,77.569017
-155.46875,100,77.688043
-144.335938,34,77.732054
-72.265625,10,77.743056
-102.34375,14,77.76106
-153.320312,50,77.819073
-124.21875,27,77.85108
-206.835938,60,77.923096
-219.921875,70,78.008116
-117.578125,26,78.040123
-299.609375,100,78.155149
-82.617188,15,78.173152
-90.039062,11,78.185155
-125.585938,19,78.20816
-264.453125,100,78.330188
-116.40625,29,78.364195
-103.125,6,78.373197
-319.53125,100,78.497225
-84.179688,17,78.51723
-213.28125,39,78.56324
-180.273438,71,78.646396
-120.3125,19,78.666401
-77.929688,21,78.693407
-62.5,2,78.695407
-90.625,5,78.700408
-266.796875,100,78.821561
-85.742188,16,78.841564
-266.796875,67,78.918582
-132.617188,25,78.948588
-108.007812,19,78.971594
-142.96875,39,79.017604
-62.5,2,79.018604
-133.007812,21,79.04561
-86.71875,9,79.056612
-292.382812,63,79.13263
-145.898438,33,79.172639
-310.15625,94,79.283664
-62.5,2,79.287664
-150.976562,35,79.331674
-100.78125,21,79.35668
-62.5,2,79.35768
-227.539062,100,79.479707
-191.015625,36,79.521717
-87.5,4,79.527718
-193.164062,38,79.573729
-142.1875,35,79.619739
-65.625,3,79.62174
-189.84375,75,79.71276
-158.59375,17,79.733765
-146.09375,37,79.780775
-161.523438,35,79.820784
-267.773438,57,79.8908
-379.296875,100,80.012827
-156.640625,49,80.071841
-71.875,5,80.076842
-140.820312,100,80.196999
-83.203125,18,80.220004
-176.171875,41,80.268015
-126.171875,25,80.297021
-70.3125,6,80.305023
-122.070312,16,80.325027
-209.375,40,80.373039
-128.90625,18,80.394043
-114.84375,21,80.419048
-124.804688,21,80.446055
-62.5,2,80.448055
-75.0,3,80.452057
-116.40625,29,80.487064
-108.203125,26,80.518071
-78.515625,27,80.553079
-269.53125,81,80.655102
-68.554688,9,80.665104
-175.195312,36,80.708113
-175.0,77,80.803136
-277.34375,100,80.924162
-141.40625,100,81.042189
-109.375,35,81.088199
-66.40625,4,81.0932
-234.179688,74,81.18122
-254.492188,55,81.246373
-134.375,13,81.261376
-141.210938,45,81.315388
-96.875,13,81.329391
-187.109375,25,81.359398
-73.632812,14,81.376402
-62.5,2,81.377402
-285.546875,100,81.496429
-226.367188,52,81.559557
-62.5,2,81.563559
-199.023438,80,81.657579
-108.984375,21,81.683585
-82.8125,13,81.697588
-119.53125,15,81.715592
-201.953125,50,81.775606
-62.5,2,81.778607
-248.632812,100,81.897633
-68.945312,11,81.912637
-177.34375,32,81.949645
-279.6875,79,82.042666
-62.5,2,82.046667
-78.125,4,82.051668
-172.851562,66,82.132686
-132.226562,35,82.176696
-258.984375,69,82.259714
-91.601562,16,82.279719
-30.125,30,82.316727
-105.664062,31,82.355736
-114.0625,14,82.37174
-191.992188,35,82.413749
-80.46875,16,82.432754
-161.914062,100,82.55078
-105.664062,19,82.575786
-287.5,89,82.68281
-87.5,4,82.687811
-233.789062,57,82.755826
-87.304688,12,82.77083
-153.125,28,82.804837
-208.789062,58,82.874853
-70.703125,14,82.890856
-198.632812,36,82.935866
-111.328125,18,82.957871
-249.21875,70,83.04089
-106.25,7,83.048892
-112.890625,17,83.069897
-179.296875,48,83.127909
-264.453125,70,83.211928
-127.734375,27,83.241935
-101.367188,24,83.270942
-306.054688,100,83.388968
-101.953125,21,83.414974
-103.125,6,83.420975
-148.632812,41,83.469986
-123.632812,21,83.496992
-62.5,2,83.497992
-101.953125,36,83.543003
-62.5,2,83.547004
-89.84375,10,83.558006
-71.09375,7,83.567008
-232.421875,29,83.600016
-95.703125,25,83.629022
-115.234375,23,83.657169
-234.960938,90,83.767194
-195.3125,49,83.824206
-260.9375,100,83.945234
-85.9375,14,83.960237
-136.132812,100,84.08137
-173.046875,55,84.149385
-155.46875,25,84.179392
-95.117188,16,84.198396
-209.375,49,84.258531
-139.84375,26,84.287538
-69.53125,5,84.293539
-73.632812,8,84.302541
-134.765625,30,84.340549
-153.320312,47,84.397562
-120.117188,39,84.441572
-148.632812,74,84.532593
-390.820312,84,84.632615
-102.539062,12,84.646618
-238.28125,65,84.725636
-190.429688,51,84.78665
-239.257812,100,84.905676
-212.304688,100,85.026704
-65.625,3,85.030705
-90.625,5,85.036706
-143.75,25,85.066712
-167.578125,42,85.119725
-137.890625,31,85.154732
-119.53125,33,85.196743
-193.359375,66,85.273759
19.875,29,85.307767
-65.625,3,85.311768
-341.796875,100,85.434796
-210.9375,54,85.500811
-223.4375,100,85.624839
-122.65625,10,85.636842
-305.859375,96,85.755868
-102.929688,14,85.773872
-193.554688,73,85.866893
-143.945312,47,85.926906
-241.992188,72,86.014926
-115.429688,15,86.03193
-324.609375,90,86.148956
-73.4375,16,86.169961
-83.398438,10,86.181964
-222.851562,76,86.276105
-96.875,7,86.285107
-218.945312,65,86.363125
-85.15625,28,86.401662
-77.539062,10,86.416136
-189.0625,44,86.477151
-71.289062,8,86.487152
-122.65625,13,86.503156
-126.757812,25,86.534163
-267.96875,100,86.657191
-197.460938,45,86.713203
-115.429688,36,86.758214
-157.617188,24,86.78922
-149.804688,62,86.865237
-287.109375,45,86.920249
-86.914062,10,86.932252
-85.9375,17,86.952256
-79.101562,12,86.966259
-108.203125,47,87.025387
-118.164062,20,87.048393
-217.96875,69,87.136413
-79.6875,9,87.147415
-157.226562,100,87.270443
-125.0,10,87.284446
-176.757812,62,87.361609
-163.085938,19,87.385615
-106.25,22,87.423623
-296.289062,71,87.518645
-162.5,19,87.54165
-176.367188,39,87.590661
-156.445312,66,87.672679
-83.984375,22,87.700685
-88.476562,12,87.715688
-78.90625,5,87.72169
-198.632812,84,87.828715
-121.289062,21,87.85372
-280.859375,82,87.956743
-159.179688,47,88.014756
-206.25,33,88.055765
-347.070312,100,88.176792
-216.601562,41,88.225803
-89.84375,10,88.239806
-276.171875,55,88.304821
-66.40625,4,88.309822
-144.140625,39,88.356976
-222.851562,100,88.479004
-279.101562,85,88.582027
-134.960938,34,88.625037
-105.859375,20,88.649042
-173.046875,100,88.77107
-121.09375,14,88.787073
-129.296875,41,88.837085
-117.1875,12,88.852088
-188.28125,100,88.973115
-124.21875,21,89.002122
-68.359375,8,89.014127
-62.5,2,89.015128
-137.890625,19,89.041139
-153.710938,100,89.171168
-202.539062,35,89.218179
-95.898438,17,89.239183
-170.3125,50,89.305198
-115.625,10,89.3162
-68.75,4,89.322202
-153.125,13,89.337205
-205.078125,81,89.439381
-126.5625,54,89.503396
-154.296875,28,89.536402
-107.03125,35,89.579412
-299.804688,92,89.691437
-93.75,6,89.69744
-190.625,52,89.762605
-94.726562,14,89.77961
-67.382812,6,89.785611
-117.773438,18,89.809617
-105.46875,12,89.824619
-269.726562,76,89.916641
-306.054688,100,90.039668
-113.476562,26,90.071675
-128.125,17,90.09368
-169.335938,48,90.151694
-128.90625,30,90.187702
-62.5,2,90.191703
-92.578125,15,90.208706
-126.953125,29,90.245714
-286.328125,65,90.326732
-190.625,100,90.44988
-173.046875,31,90.49489
-191.210938,100,90.62892
-71.679688,10,90.641923
-159.960938,42,90.697935
-88.28125,8,90.708938
-80.859375,24,90.736944
-122.070312,52,90.801959
-66.40625,4,90.80696
-179.296875,27,90.835966
-202.34375,64,90.919985
-256.835938,100,91.043013
-75.0,3,91.048014
-158.007812,56,91.12003
-274.414062,67,91.203049
-75.0,3,91.20805
-171.679688,54,91.272191
-143.164062,100,91.398219
-149.21875,50,91.461233
-204.6875,100,91.595263
-82.617188,27,91.630272
-209.960938,55,91.704288
-102.539062,21,91.732295
-62.5,2,91.736295
-177.929688,56,91.806311
-230.859375,75,91.899332
-151.953125,34,91.942342
14.015625,35,91.985352
-165.820312,24,92.015357
-108.59375,40,92.06837
-77.148438,17,92.090374
-153.90625,20,92.11538
-62.5,2,92.119381
-208.789062,100,92.243541
5.421875,22,92.269547
-65.625,3,92.273548
-83.203125,9,92.28455
-127.148438,21,92.309556
-112.5,9,92.321559
-272.65625,52,92.385572
-148.4375,16,92.405579
-68.554688,9,92.417581
-297.65625,93,92.533736
-182.617188,53,92.599751
-170.117188,61,92.676768
-367.1875,68,92.757786
-65.625,3,92.759787
-174.609375,48,92.8188
-107.421875,31,92.856808
-62.5,2,92.859809
-191.601562,33,92.900818
-82.8125,19,92.926824
-207.8125,53,92.992839
-139.648438,40,93.040849
-135.742188,56,93.114867
-315.429688,91,93.237894
-147.265625,100,93.380927
-249.21875,100,93.517958
-106.835938,22,93.546963
-62.5,2,93.551965
-169.921875,42,93.608979
-148.4375,31,93.65699
-388.671875,85,93.775015
-82.8125,22,93.806021
-133.984375,32,93.850162
-77.734375,11,93.862165
-283.789062,94,93.985192
-62.5,2,93.987193
-130.859375,40,94.038204
-74.609375,10,94.054208
-242.773438,64,94.132225
-282.03125,100,94.252252
-62.5,2,94.254253
-139.84375,41,94.306264
-148.828125,48,94.364278
-212.304688,100,94.484417
-219.140625,87,94.590442
-169.140625,35,94.639452
-69.53125,5,94.645454
-121.289062,18,94.668459
-250.0,80,94.789128
-297.851562,100,94.926162
-203.125,65,95.015183
-66.40625,4,95.020183
-110.351562,49,95.083198
-149.414062,45,95.145212
-240.820312,57,95.214227
-199.609375,65,95.293421
-78.90625,26,95.328429
-189.453125,49,95.389443
-62.5,2,95.390443
-183.984375,84,95.490466
-65.625,3,95.494466
-159.765625,47,95.553481
-111.132812,11,95.568483
-229.882812,46,95.629497
-190.429688,81,95.77653
-124.804688,45,95.848546
-210.546875,70,95.952579
-82.03125,6,95.963581
-194.726562,100,96.105613
-78.125,4,96.111614
-197.070312,100,96.253649
-157.8125,100,96.403817
-185.351562,43,96.46383
-184.375,80,96.569978
-73.242188,15,96.588982
-102.539062,18,96.610987
-204.101562,100,96.737015
-75.78125,13,96.753018
-268.554688,100,96.873046
-119.53125,18,96.897051
-93.554688,14,96.917055
-95.3125,23,96.948063
-152.148438,29,96.98207
-202.929688,100,97.106205
-114.0625,11,97.121208
-174.804688,37,97.167219
-152.734375,56,97.238235
-147.851562,94,97.355261
-283.398438,95,97.474288
-112.304688,17,97.494292
-198.046875,84,97.600316
-98.632812,22,97.629323
-83.59375,23,97.65933
-149.023438,28,97.696338
-66.40625,4,97.701339
-80.078125,20,97.726344
-85.742188,25,97.758352
-96.09375,9,97.769354
-89.648438,21,97.79436
-114.453125,19,97.819365
-142.1875,29,97.856374
-114.257812,30,97.894511
-181.835938,55,97.975529
-166.796875,53,98.042545
-107.421875,19,98.067552
-176.171875,56,98.138568
-122.65625,37,98.183578
-103.320312,13,98.199582
-120.507812,17,98.219586
-83.007812,38,98.268597
-150.78125,25,98.299605
-104.882812,12,98.314607
-348.828125,100,98.436635
-75.78125,16,98.455639
-138.085938,68,98.538657
-198.828125,34,98.581667
-214.648438,100,98.706695
-149.023438,25,98.738703
-127.929688,34,98.777711
-74.21875,17,98.800716
-73.242188,12,98.81672
-71.875,5,98.822721
-84.179688,23,98.851728
-138.28125,42,98.90474
-136.523438,21,98.930746
-156.835938,59,99.004763
-75.0,3,99.008763
-185.351562,100,99.130791
-62.5,2,99.132791
-114.453125,61,99.208808
-70.3125,6,99.214809
-101.171875,29,99.248817
-158.007812,53,99.313832
-140.820312,52,99.379847
-75.78125,7,99.386848
-101.757812,17,99.409853
-234.179688,74,99.501028
-298.4375,100,99.622055
-62.5,2,99.626055
-159.765625,53,99.69207
-167.773438,100,99.815098
-111.71875,23,99.842104
-100.390625,25,99.87111
-73.046875,14,99.888114
-142.773438,23,99.920121
-315.039062,83,100.030146
-189.453125,100,100.169178
-95.3125,23,100.200185
-212.890625,76,100.302208
-176.953125,36,100.351218
-121.289062,39,100.40123
-232.226562,100,100.554432
-214.648438,52,100.626449
-254.6875,68,100.72147
-163.085938,28,100.759478
-306.445312,60,100.839495
-519.140625,81,100.945651
-108.984375,33,100.988661
-70.3125,6,100.996663
-83.007812,8,101.006665
-147.65625,15,101.02667
-62.5,2,101.030671
-85.9375,8,101.040672
-93.164062,21,101.067679
-213.085938,92,101.186705
-282.03125,100,101.309733
-86.523438,14,101.32585
-93.164062,12,101.339853
-97.265625,21,101.36786
-201.757812,100,101.511894
-75.0,3,101.514895
-320.3125,89,101.675999
-193.945312,72,101.786023
-105.664062,19,101.811028
-187.109375,100,101.952817
-198.828125,100,102.082963
-110.9375,22,102.108968
-152.148438,53,102.171982
-103.515625,35,102.214992
-100.78125,9,102.225994
-113.28125,25,102.255001
-186.71875,41,102.306012
-246.875,100,102.42504
-146.289062,26,102.457047
-194.921875,47,102.521061
-190.039062,91,102.649089
-121.09375,32,102.690099
-161.328125,25,102.720106
-269.335938,47,102.778119
-88.28125,8,102.787121
-110.15625,18,102.808125
-256.640625,33,102.845134
-144.335938,34,102.888144
-108.007812,100,103.010171
-108.789062,14,103.026175
-233.398438,79,103.121196
-221.679688,67,103.204214
-139.84375,23,103.235222
-169.53125,100,103.360391
-101.953125,24,103.391398
-147.851562,22,103.417403
-81.054688,22,103.44641
-178.90625,49,103.507424
-347.265625,68,103.592443
-259.179688,82,103.701467
-104.6875,11,103.714471
-272.265625,83,103.819494
-92.1875,34,103.860503
-90.039062,11,103.874506
-98.828125,11,103.89151
-161.328125,55,103.958525
-103.125,9,103.968527
-272.460938,51,104.029541
-162.695312,35,104.06955
-152.734375,68,104.154569
-122.070312,100,104.291752
-117.1875,30,104.333762
-200.195312,62,104.408779
-316.015625,100,104.535807
-62.5,2,104.539808
-109.179688,28,104.577817
-291.40625,100,104.713847
-66.40625,4,104.719848
-131.054688,29,104.758857
-133.007812,54,104.831873
-141.601562,35,104.874883
-350.0,94,104.990909
-135.546875,100,105.121067
-163.085938,25,105.153074
-171.875,55,105.226091
-141.40625,46,105.285104
-94.53125,7,105.294106
-284.375,100,105.419134
-220.703125,98,105.556312
-149.804688,47,105.620327
-199.804688,63,105.705346
-154.882812,100,105.841376
-216.40625,100,106.00278
-86.523438,20,106.034788
-90.234375,45,106.101803
-144.921875,91,106.230831
-62.5,2,106.234833
-87.304688,12,106.250836
-234.179688,74,106.348967
-255.078125,97,106.480996
-158.59375,44,106.538009
-148.632812,23,106.567015
-277.929688,94,106.698045
3.273438,36,106.744055
-75.0,3,106.746056
-268.75,77,106.85508
-101.5625,40,106.912093
-109.375,20,106.941099
-239.0625,57,107.022118
-278.90625,81,107.129142
-128.320312,18,107.154147
-196.679688,59,107.235319
-221.09375,100,107.365348
-158.007812,26,107.403357
-217.578125,100,107.542388
-68.359375,8,107.55339
-150.0,96,107.682419
-121.09375,29,107.720428
-284.375,94,107.853458
-62.5,2,107.855458
-368.164062,100,108.011494
-142.1875,17,108.035499
-105.664062,19,108.062506
-153.367188,70,108.168529
-73.4375,13,108.186532
-78.90625,5,108.192534
-126.953125,20,108.21854
-132.03125,46,108.283555
-209.375,100,108.428587
-101.5625,10,108.440589
-107.8125,12,108.455593
-166.210938,38,108.510605
-76.5625,8,108.521607
-140.820312,100,108.681793
-93.945312,19,108.7108
-185.546875,41,108.784817
-178.320312,100,108.924848
-113.085938,27,108.961857
-150.195312,40,109.015869
-168.359375,100,109.158901
-276.757812,61,109.24692
-221.679688,100,109.387952
-177.734375,100,109.520983
-107.03125,11,109.532984
-78.125,4,109.538986
-87.109375,11,109.553989
-124.21875,30,109.593119
-117.1875,12,109.609123
-168.75,27,109.644131
-96.484375,20,109.672137
-164.648438,36,109.723149
-107.03125,41,109.783162
-95.898438,38,109.841175
-105.859375,23,109.874182
-106.25,19,109.901188
-90.820312,12,109.919193
-369.335938,100,110.055223
-78.125,16,110.077228
-110.9375,100,110.219383
-116.015625,24,110.25239
-143.75,100,110.38642
-256.25,76,110.491443
-203.320312,84,110.611471
-190.429688,60,110.694489
-76.953125,13,110.710493
-233.203125,48,110.774507
-174.21875,100,110.915539
-158.59375,59,110.996557
-196.484375,100,111.133588
-62.5,2,111.134588
-163.671875,25,111.170596
-90.625,5,111.178598
-106.25,7,111.186599
-182.421875,31,111.23061
-244.726562,59,111.314629
-309.960938,81,111.426653
-173.046875,100,111.568686
-269.140625,100,111.704716
-219.53125,95,111.845748
-202.34375,25,111.889758
-300.976562,98,112.082916
-73.242188,12,112.09992
-92.382812,11,112.112922
-170.703125,31,112.157933
-109.765625,100,112.298964
-160.351562,56,112.36898
-293.164062,100,112.498009
-78.125,4,112.50401
-62.5,2,112.507011
-89.453125,14,112.522014
-207.617188,49,112.580027
-143.359375,35,112.624037
-83.007812,8,112.63504
-78.125,4,112.640041
-150.390625,53,112.713057
-95.898438,11,112.731061
-198.242188,100,112.878098
-175.0,14,112.900103
-180.664062,100,113.041285
-239.257812,67,113.143308
-95.507812,42,113.207323
-229.882812,100,113.358357
-161.328125,100,113.501388
-215.039062,45,113.557401
-226.953125,100,113.680429
-72.070312,12,113.695432
-271.484375,82,113.801456
-68.75,4,113.806457
-174.21875,43,113.856468
-408.007812,70,113.941487
-188.671875,27,113.975495
-85.15625,13,113.992498
-69.335938,13,114.011503
-364.453125,96,114.154815
-177.539062,48,114.22483
-124.414062,22,114.259838
-95.507812,21,114.288959
-122.265625,29,114.328968
-294.335938,100,114.472
-157.617188,72,114.565021
-144.335938,40,114.614032
-200.0,97,114.7402
-148.046875,44,114.796213
-86.328125,22,114.82522
-196.289062,39,114.895235
-115.234375,20,114.926242
-172.460938,37,114.980255
-111.71875,14,115.002259
-223.632812,89,115.132289
-83.398438,22,115.161295
-96.09375,12,115.175298
-78.125,4,115.181299
-82.226562,13,115.196303
-195.3125,100,115.324332
-62.5,2,115.327332
-161.328125,100,115.458362
-90.039062,29,115.49637
-74.21875,17,115.519376
-90.820312,24,115.550382
-107.03125,8,115.561385
-115.625,10,115.574388
-83.789062,9,115.586391
-166.015625,70,115.678529
-120.3125,100,115.806556
-109.375,8,115.816559
-74.804688,11,115.829562
-78.125,4,115.835563
-330.46875,84,115.939746
-224.023438,100,116.061775
83.15625,14,116.080778
-244.140625,77,116.180801
-194.335938,50,116.245816
-198.828125,100,116.369843
-65.625,3,116.371844
-216.015625,56,116.444024
-96.875,25,116.480034
-224.414062,54,116.55405
-99.21875,40,116.610063
-94.53125,22,116.640069
-100.195312,12,116.656072
-188.28125,100,116.788102
-62.5,2,116.789103
-134.765625,39,116.842114
-67.382812,6,116.849116
-81.25,5,116.857117
-219.921875,100,116.98926
-140.820312,19,117.012267
-100.390625,13,117.030271
-237.304688,90,117.144296
-222.265625,100,117.270325
-136.132812,28,117.306333
-67.96875,6,117.314335
-62.5,2,117.316335
-292.773438,98,117.436362
-97.65625,8,117.446364
-272.070312,100,117.569533
-196.679688,80,117.670556
-65.625,3,117.672557
-86.914062,13,117.68956
-62.5,2,117.69156
-128.125,14,117.708564
-82.226562,19,117.729569
-405.664062,100,117.852596
-65.625,3,117.857598
42.921875,16,117.877602
-62.5,2,117.881603
-78.90625,5,117.887604
-289.648438,100,118.009782
-127.34375,16,118.029786
-87.5,25,118.059793
-91.40625,30,118.096801
-108.398438,24,118.128809
-83.203125,9,118.139811
-270.507812,86,118.246836
-94.140625,26,118.281843
-208.789062,100,118.407016
-239.453125,92,118.522042
-254.492188,100,118.648069
-74.804688,20,118.672075
-80.078125,29,118.707083
-132.617188,100,118.832111
-193.554688,79,118.932133
-75.0,6,118.938134
-171.679688,54,119.004149
-100.976562,28,119.039157
-131.25,9,119.04916
-67.578125,7,119.059162
-144.921875,100,119.182189
-229.882812,97,119.300216
-85.15625,19,119.325222
-84.570312,22,119.352227
-115.234375,14,119.371232
-95.507812,33,119.413241
-94.140625,29,119.45125
-105.859375,23,119.483257
-209.375,100,119.604284
-107.421875,100,119.732424
-70.507812,7,119.742427
-74.609375,28,119.778435
-174.21875,100,119.901464
-252.148438,100,120.025491
-124.609375,17,120.047496
-154.296875,100,120.172524
-101.5625,10,120.185526
-184.375,50,120.24854
-131.445312,37,120.294551
-243.945312,100,120.438585
-59.960938,100,120.580758
-272.265625,77,120.689783
-175.0,38,120.744795
-184.179688,100,120.888827
-169.921875,42,120.94684
-65.625,3,120.949841
-199.023438,41,121.006853
-178.320312,43,121.062866
-62.5,2,121.067482
-287.890625,82,121.170012
-114.257812,18,121.196016
-125.0,34,121.236025
-107.03125,20,121.261031
-214.257812,41,121.312043
-150.0,60,121.387165
-447.851562,73,121.477185
-91.40625,33,121.520195
-62.5,2,121.524195
-74.414062,9,121.534199
-62.5,2,121.536198
-158.007812,65,121.619216
-125.585938,19,121.641222
-126.367188,20,121.668227
-92.578125,18,121.692233
-259.375,83,121.796257
-257.617188,74,121.884276
-74.414062,9,121.896278
-112.5,9,121.908282
-125.78125,35,121.951291
-62.5,2,121.955292
-120.703125,30,121.9913
-92.382812,11,122.005303
-258.984375,72,122.092323
-65.625,3,122.097324
-80.273438,15,122.118329
-295.703125,98,122.269363
-74.21875,8,122.281365
-214.648438,67,122.374387
