#{"t_start": 1654716557.7767031, "env_id": "env.spec.id"}
r,l,t
-52,2,362.377577
37,13,362.402706
-59,9,362.417709
-56,6,362.432713
-53,3,362.436714
-65,15,362.465721
36,14,362.49676
-54,4,362.505733
-53,3,362.509734
-76,26,362.559747
-54,4,362.567749
38,12,362.591757
-58,8,362.60876
-52,2,362.612761
40,10,362.634768
42,8,362.651772
-57,7,362.666777
24,26,362.713788
42,8,362.729791
-57,7,362.743794
42,8,362.761798
-55,5,362.7708
-65,15,362.799807
35,15,362.829814
-55,5,362.839816
-60,10,362.85782
31,19,362.891828
-58,8,362.905831
34,16,362.935837
-56,6,362.94984
42,8,362.967845
42,8,362.982848
42,8,362.998852
-55,5,363.007854
-54,4,363.015856
34,16,363.045862
-52,2,363.048863
33,17,363.082871
40,10,363.103875
36,14,363.130882
-57,7,363.142884
42,8,363.159888
31,19,363.197896
38,12,363.221902
39,11,363.244907
-56,6,363.253909
-59,9,363.273914
41,9,363.292094
38,12,363.315099
-52,2,363.318099
-54,4,363.326101
-63,13,363.351107
-55,5,363.361109
36,14,363.386115
35,15,363.416122
35,15,363.448129
40,10,363.467133
-59,9,363.486137
-56,6,363.49614
34,16,363.528147
-70,20,363.565281
31,19,363.60229
35,15,363.632296
38,12,363.657302
-54,4,363.664304
-54,4,363.673306
-55,5,363.682308
39,11,363.704313
41,9,363.722317
-52,2,363.725317
-57,7,363.739321
-76,26,363.785331
-60,10,363.802335
39,11,363.82434
38,12,363.847344
-53,3,363.855346
32,18,363.888354
35,15,363.916361
-62,12,363.936365
-66,16,363.965372
-54,4,363.974374
35,15,364.00438
35,15,364.031386
39,11,364.053391
-55,5,364.062393
33,17,364.096401
39,11,364.116522
29,21,364.157531
34,16,364.187538
35,15,364.215544
36,14,364.24155
37,13,364.267556
-64,14,364.293561
38,12,364.317567
-57,7,364.327569
34,16,364.356575
33,17,364.390584
37,13,364.413589
-55,5,364.423591
-56,6,364.436594
-55,5,364.446596
-53,3,364.453598
27,23,364.495607
37,13,364.523613
42,8,364.539617
-59,9,364.557621
33,17,364.589628
36,14,364.616634
-65,15,364.64164
-60,10,364.66177
36,14,364.688776
32,18,364.727785
-70,20,364.764793
36,14,364.7918
-55,5,364.804803
-64,14,364.830808
-57,7,364.844812
-60,10,364.862816
-52,2,364.868817
-53,3,364.874819
35,15,364.903826
-59,9,364.921829
26,24,364.965839
-52,2,364.96984
-52,2,364.975841
38,12,364.999846
32,18,365.032854
36,14,365.062861
-63,13,365.085866
-58,8,365.10287
42,8,365.120001
-59,9,365.136004
38,12,365.161011
31,19,365.196018
34,16,365.228025
36,14,365.254031
36,14,365.282037
-55,5,365.292039
32,18,365.327047
-58,8,365.342051
-59,9,365.359054
33,17,365.391062
33,17,365.423069
36,14,365.452075
33,17,365.483082
34,16,365.512089
40,10,365.534094
38,12,365.5591
-55,5,365.568102
42,8,365.586105
41,9,365.60411
40,10,365.627115
42,8,365.644119
35,15,365.669124
40,10,365.690129
42,8,365.706132
38,12,365.729138
38,12,365.753143
-54,4,365.761145
42,8,365.777148
-57,7,365.791152
25,25,365.836162
-52,2,365.839162
-54,4,365.847164
-55,5,365.861167
-54,4,365.869169
-54,4,365.878171
42,8,365.895175
-54,4,365.903177
41,9,365.920181
-55,5,365.929183
26,24,365.975193
42,8,365.992197
-58,8,366.0072
39,11,366.029326
-52,2,366.031327
-58,8,366.04533
-54,4,366.053332
-55,5,366.066334
-52,2,366.068335
-55,5,366.079338
-52,2,366.084338
40,10,366.103343
-53,3,366.109344
-59,9,366.126348
-52,2,366.132349
-52,2,366.13635
29,21,366.17736
40,10,366.197364
36,14,366.226371
-52,2,366.228371
-58,8,366.245375
32,18,366.282383
27,23,366.325393
-56,6,366.340396
42,8,366.359401
32,18,366.391408
-61,11,366.413413
-60,10,366.433417
38,12,366.456422
42,8,366.472426
39,11,366.492431
40,10,366.514436
35,15,366.542442
-52,2,366.546443
34,16,366.575449
28,22,366.616459
42,8,366.632463
23,27,366.679473
-55,5,366.691475
24,26,366.738486
40,10,366.760491
-66,16,366.791498
-57,7,366.803501
-52,2,366.809502
40,10,366.830507
-72,22,366.87352
38,12,366.897526
-52,2,366.900526
-53,3,366.907528
29,21,366.947539
40,10,366.967545
29,21,367.004553
34,16,367.035562
-57,7,367.051565
38,12,367.076571
-66,16,367.104577
-55,5,367.11658
-52,2,367.122582
28,22,367.163591
-57,7,367.179596
36,14,367.207603
38,12,367.231608
33,17,367.266616
-63,13,367.292622
-56,6,367.303624
35,15,367.335632
32,18,367.37264
38,12,367.396646
38,12,367.419752
42,8,367.437756
41,9,367.45576
-56,6,367.465763
24,26,367.514774
-53,3,367.522775
38,12,367.547781
-57,7,367.558784
-54,4,367.567786
-60,10,367.58879
21,29,367.641802
-59,9,367.657806
31,19,367.694814
-64,14,367.72082
-52,2,367.723821
-57,7,367.737824
-58,8,367.753827
32,18,367.786835
36,14,367.812841
36,14,367.838847
-52,2,367.844848
-52,2,367.847848
42,8,367.865853
-53,3,367.871854
32,18,367.907862
-60,10,367.925867
-58,8,367.94187
-52,2,367.947871
32,18,367.981879
-62,12,368.004884
-53,3,368.011885
-58,8,368.027889
-56,6,368.039892
36,14,368.068898
38,12,368.092904
-66,16,368.12291
33,17,368.153918
-55,5,368.16392
-63,13,368.190926
-69,19,368.221933
-56,6,368.235936
38,12,368.261942
42,8,368.279946
-69,19,368.312953
37,13,368.336959
33,17,368.368966
38,12,368.391971
40,10,368.413976
-57,7,368.425979
42,8,368.442983
39,11,368.465988
42,8,368.481992
35,15,368.510998
39,11,368.534003
-52,2,368.537004
-62,12,368.559008
34,16,368.589016
36,14,368.616022
35,15,368.642027
-52,2,368.648029
36,14,368.671034
23,27,368.720045
35,15,368.749178
-58,8,368.764182
32,18,368.795189
-57,7,368.809192
38,12,368.831197
-57,7,368.843199
38,12,368.867205
-60,10,368.883209
39,11,368.905213
-55,5,368.915216
32,18,368.949223
25,25,368.994233
-59,9,369.009236
37,13,369.036243
38,12,369.059248
40,10,369.076252
-54,4,369.084254
32,18,369.118261
-65,15,369.143267
38,12,369.166272
38,12,369.189277
-53,3,369.196279
-57,7,369.209282
33,17,369.241289
25,25,369.286299
-54,4,369.294301
36,14,369.321307
-55,5,369.330309
-55,5,369.339311
-67,17,369.372318
-55,5,369.38132
34,16,369.410327
-52,2,369.413327
-64,14,369.441334
37,13,369.46634
30,20,369.501348
-56,6,369.51435
31,19,369.548358
41,9,369.566362
39,11,369.585366
-60,10,369.605371
41,9,369.623375
34,16,369.654382
-60,10,369.675386
-66,16,369.704394
-55,5,369.713395
-55,5,369.722397
-60,10,369.742402
-56,6,369.753404
39,11,369.77541
29,21,369.813418
-52,2,369.819419
-54,4,369.827421
-63,13,369.850426
-52,2,369.853426
-56,6,369.86743
36,14,369.891435
29,21,369.931444
36,14,369.95645
42,8,369.973454
37,13,369.997459
-55,5,370.007462
38,12,370.030467
42,8,370.04647
-55,5,370.055472
-52,2,370.058473
-65,15,370.08748
34,16,370.119487
-55,5,370.128489
35,15,370.155495
-58,8,370.170498
30,20,370.207507
41,9,370.225511
27,23,370.26852
39,11,370.290525
22,28,370.339536
-52,2,370.343537
42,8,370.359541
-53,3,370.366542
-62,12,370.387548
-56,6,370.40255
-52,2,370.405551
20,30,370.459563
33,17,370.49057
-64,14,370.515576
40,10,370.537581
-55,5,370.546583
-52,2,370.551584
36,14,370.57759
40,10,370.598595
-63,13,370.6206
-52,2,370.6236
41,9,370.643605
-61,11,370.662609
-56,6,370.675612
41,9,370.692616
-54,4,370.701618
-62,12,370.723623
30,20,370.759631
42,8,370.775635
37,13,370.80064
-66,16,370.830647
33,17,370.862654
-56,6,370.873657
-56,6,370.886659
-60,10,370.903663
-57,7,370.918666
40,10,370.937806
-60,10,370.959811
-54,4,370.967813
35,15,370.995819
32,18,371.026826
35,15,371.055832
38,12,371.078838
-60,10,371.095841
38,12,371.119847
-53,3,371.126848
-54,4,371.135851
38,12,371.159856
37,13,371.183861
31,19,371.217869
42,8,371.234873
-55,5,371.242874
34,16,371.271881
25,25,371.317891
-60,10,371.335895
25,25,371.379905
-55,5,371.390908
-53,3,371.394909
-54,4,371.403911
36,14,371.430917
40,10,371.449921
42,8,371.464924
42,8,371.481068
33,17,371.513076
-57,7,371.525078
-64,14,371.552084
38,12,371.573089
-66,16,371.601095
40,10,371.619099
-56,6,371.631102
-54,4,371.639103
37,13,371.664109
38,12,371.688115
-72,22,371.729124
-54,4,371.737126
-63,13,371.761131
37,13,371.784137
26,24,371.827146
31,19,371.863154
-57,7,371.877157
-53,3,371.880158
-52,2,371.886159
42,8,371.904163
37,13,371.927169
-57,7,371.941172
-56,6,371.951174
37,13,371.97918
38,12,372.003186
38,12,372.026191
-65,15,372.053197
-52,2,372.059198
30,20,372.095206
42,8,372.11121
39,11,372.133215
-55,5,372.142217
-63,13,372.166223
28,22,372.207232
-53,3,372.211232
31,19,372.247241
-54,4,372.255242
41,9,372.273247
34,16,372.302253
-54,4,372.310255
35,15,372.339261
-62,12,372.361267
-58,8,372.375269
37,13,372.398275
42,8,372.415278
37,13,372.443285
32,18,372.476292
27,23,372.517301
38,12,372.540307
-64,14,372.564312
-56,6,372.577315
-59,9,372.592318
32,18,372.629326
35,15,372.657333
-52,2,372.663334
-56,6,372.672336
40,10,372.694341
-55,5,372.703343
-56,6,372.715346
21,29,372.767358
38,12,372.790363
38,12,372.813368
-52,2,372.815369
40,10,372.838374
34,16,372.867005
-62,12,372.889513
-55,5,372.898515
38,12,372.92152
-65,15,372.949526
32,18,372.982534
-55,5,372.996537
-60,10,373.013541
32,18,373.050549
36,14,373.076555
-56,6,373.091559
-58,8,373.106563
-62,12,373.128567
-55,5,373.13857
26,24,373.181579
42,8,373.197583
-61,11,373.218587
38,12,373.242593
12,38,373.308608
-59,9,373.324611
-56,6,373.336614
-52,2,373.339615
-57,7,373.353617
38,12,373.375623
-57,7,373.389626
-64,14,373.414631
34,16,373.443638
-56,6,373.457641
-62,12,373.479646
28,22,373.518655
-56,6,373.531658
-57,7,373.545661
38,12,373.569667
-58,8,373.585811
38,12,373.610816
34,16,373.640823
-60,10,373.658827
36,14,373.686834
-53,3,373.690834
-56,6,373.703837
-54,4,373.712839
-52,2,373.714839
22,28,373.764851
-57,7,373.777854
-55,5,373.785856
30,20,373.823864
40,10,373.846869
35,15,373.874876
39,11,373.89488
41,9,373.914885
39,11,373.934889
-56,6,373.947892
-65,15,373.974898
-54,4,373.9829
38,12,374.006906
-52,2,374.009906
40,10,374.029911
36,14,374.053916
40,10,374.07392
40,10,374.091925
32,18,374.126932
-60,10,374.145936
42,8,374.161941
27,23,374.204084
-63,13,374.226089
-59,9,374.242092
40,10,374.263098
-56,6,374.2741
35,15,374.304107
38,12,374.330113
-63,13,374.355117
16,34,374.420133
40,10,374.439136
40,10,374.462142
-54,4,374.473144
-65,15,374.51035
40,10,374.540356
40,10,374.575364
35,15,374.613372
41,9,374.640378
-54,4,374.653382
40,10,374.677386
39,11,374.705393
35,15,374.7374
33,17,374.771409
30,20,374.811417
38,12,374.839424
-56,6,374.850426
-63,13,374.880432
42,8,374.898436
37,13,374.924443
32,18,374.95845
-55,5,374.972453
36,14,375.00146
40,10,375.024465
-58,8,375.040468
-58,8,375.0556
42,8,375.073605
-58,8,375.087608
29,21,375.126616
33,17,375.159624
-61,11,375.18363
-66,16,375.216637
-53,3,375.222638
32,18,375.255646
-52,2,375.261647
23,27,375.311658
38,12,375.335664
39,11,375.359669
-56,6,375.372672
-61,11,375.391676
37,13,375.417682
-56,6,375.428685
-58,8,375.442688
42,8,375.459692
-55,5,375.468694
-60,10,375.488698
-68,18,375.519705
34,16,375.550712
-62,12,375.572717
-57,7,375.58672
-53,3,375.592722
42,8,375.607725
-59,9,375.624729
35,15,375.651735
34,16,375.681742
-54,4,375.689744
-55,5,375.697745
-58,8,375.712748
39,11,375.734876
-63,13,375.755881
-56,6,375.769884
-60,10,375.788889
-56,6,375.803892
38,12,375.827899
-56,6,375.8399
-63,13,375.868906
-60,10,375.893912
40,10,375.915917
36,14,375.946924
-62,12,375.970929
42,8,375.987934
37,13,376.015939
-55,5,376.028942
31,19,376.078954
-54,4,376.093957
24,26,376.162972
40,10,376.187978
32,18,376.236989
-54,4,376.247992
-62,12,376.269997
-57,7,376.283
-59,9,376.303004
30,20,376.344013
32,18,376.380021
38,12,376.405027
42,8,376.423032
32,18,376.457039
27,23,376.499048
37,13,376.529056
39,11,376.55006
32,18,376.589069
-55,5,376.599071
-60,10,376.622076
32,18,376.658084
-57,7,376.674088
40,10,376.694093
36,14,376.724099
-58,8,376.741103
-60,10,376.762108
34,16,376.793115
34,16,376.827122
36,14,376.858129
26,24,376.911141
-56,6,376.921143
-58,8,376.937278
37,13,376.964284
37,13,376.987289
33,17,377.017296
25,25,377.062306
42,8,377.07831
38,12,377.101315
36,14,377.128321
-54,4,377.136323
-59,9,377.152326
34,16,377.183333
39,11,377.207339
42,8,377.224343
33,17,377.25835
40,10,377.282356
40,10,377.30236
-55,5,377.312362
31,19,377.34937
-64,14,377.375376
-56,6,377.386379
-60,10,377.406384
36,14,377.432389
37,13,377.456395
32,18,377.495403
40,10,377.52341
34,16,377.571421
36,14,377.616431
-61,11,377.646437
-54,4,377.659441
38,12,377.692448
-57,7,377.710452
-53,3,377.719454
-57,7,377.739458
-56,6,377.753462
37,13,377.793471
35,15,377.828479
-55,5,377.844482
-56,6,377.858664
-57,7,377.878668
-52,2,377.880669
-63,13,377.913677
-52,2,377.919679
36,14,377.956686
-58,8,377.971689
-56,6,377.982692
-64,14,378.007698
40,10,378.027702
-63,13,378.054708
-55,5,378.067711
30,20,378.110721
-57,7,378.123723
26,24,378.171735
-57,7,378.188738
32,18,378.228747
-56,6,378.23875
40,10,378.263755
-53,3,378.267756
36,14,378.299908
-56,6,378.311911
-54,4,378.320913
38,12,378.344919
-54,4,378.354922
32,18,378.39393
38,12,378.418935
37,13,378.442941
36,14,378.470947
40,10,378.489951
-74,24,378.531961
39,11,378.554966
37,13,378.579972
-61,11,378.602977
-52,2,378.604977
36,14,378.633127
-56,6,378.64413
-55,5,378.657133
21,29,378.709145
-60,10,378.727149
22,28,378.77616
33,17,378.810167
41,9,378.828171
-61,11,378.849175
-59,9,378.868181
-57,7,378.884184
-55,5,378.894186
40,10,378.914191
36,14,378.943197
34,16,378.974205
37,13,378.99821
40,10,379.020215
-63,13,379.04522
36,14,379.070227
39,11,379.091231
35,15,379.122237
36,14,379.148244
-60,10,379.169249
38,12,379.193254
27,23,379.248267
33,17,379.292275
39,11,379.322286
-55,5,379.334287
36,14,379.369293
-54,4,379.383297
37,13,379.416304
42,8,379.438308
-58,8,379.459314
40,10,379.483319
41,9,379.509325
38,12,379.538332
-63,13,379.574339
34,16,379.615349
-84,34,379.678492
-62,12,379.702497
38,12,379.725502
-53,3,379.732504
31,19,379.775514
26,24,379.825525
-54,4,379.834527
40,10,379.856532
-66,16,379.887539
37,13,379.913545
36,14,379.943552
29,21,379.98156
38,12,380.004565
-67,17,380.034572
-56,6,380.046575
36,14,380.072581
41,9,380.094585
37,13,380.119591
-55,5,380.129593
42,8,380.146597
38,12,380.170603
42,8,380.189607
36,14,380.219614
41,9,380.239619
34,16,380.270625
28,22,380.311635
42,8,380.329639
-54,4,380.33864
38,12,380.362646
24,26,380.413658
29,21,380.453667
38,12,380.474671
-58,8,380.490675
41,9,380.508679
38,12,380.531684
41,9,380.551689
-64,14,380.575694
-54,4,380.584697
26,24,380.629706
30,20,380.667714
-81,31,380.722727
-58,8,380.739731
31,19,380.775739
38,12,380.800744
-54,4,380.809747
-68,18,380.843754
-59,9,380.860758
-61,11,380.883763
39,11,380.906769
37,13,380.932774
-56,6,380.946777
-58,8,380.962781
-56,6,380.973783
-65,15,381.000789
29,21,381.040803
41,9,381.059808
-57,7,381.074811
37,13,381.098817
-61,11,381.120821
37,13,381.147828
-56,6,381.161831
34,16,381.192838
41,9,381.211842
40,10,381.233847
37,13,381.256853
-64,14,381.281858
-60,10,381.302863
40,10,381.323868
38,12,381.349873
41,9,381.371878
33,17,381.402885
-58,8,381.419889
38,12,381.443894
-60,10,381.460898
-58,8,381.475902
-56,6,381.490905
42,8,381.50791
40,10,381.527914
42,8,381.544917
-54,4,381.553919
34,16,381.584926
-62,12,381.607932
-65,15,381.635938
41,9,381.652942
40,10,381.675947
40,10,381.696951
35,15,381.728959
-57,7,381.741961
31,19,381.77797
-52,2,381.780971
42,8,381.798974
-59,9,381.815978
36,14,381.843985
-57,7,381.858988
-61,11,381.877992
-62,12,381.899997
39,11,381.923002
-61,11,381.943007
28,22,381.984016
-58,8,382.00002
-54,4,382.008021
-62,12,382.030026
36,14,382.058033
-57,7,382.072036
36,14,382.098042
-54,4,382.107044
39,11,382.128048
38,12,382.152054
-58,8,382.168057
-55,5,382.17806
-68,18,382.213068
-75,25,382.258078
-62,12,382.281083
40,10,382.300087
-52,2,382.305088
-60,10,382.322092
-52,2,382.328094
-52,2,382.331094
31,19,382.365223
33,17,382.395231
10,40,382.468247
39,11,382.490252
-52,2,382.496253
38,12,382.518259
38,12,382.542264
34,16,382.575272
33,17,382.606279
-58,8,382.622282
-57,7,382.636286
-59,9,382.65329
-54,4,382.662291
36,14,382.689297
40,10,382.711302
40,10,382.729306
-61,11,382.752312
-60,10,382.772316
-60,10,382.79132
42,8,382.806324
38,12,382.831329
29,21,382.871338
29,21,382.912348
30,20,382.949356
24,26,382.996367
38,12,383.020372
-53,3,383.027373
33,17,383.059381
-66,16,383.087387
40,10,383.109392
-56,6,383.120395
33,17,383.153402
36,14,383.181408
39,11,383.204413
-52,2,383.206414
37,13,383.230419
-58,8,383.244422
40,10,383.265427
42,8,383.282431
35,15,383.310437
-58,8,383.32544
40,10,383.344445
-63,13,383.36645
-58,8,383.381453
36,14,383.409459
37,13,383.433465
38,12,383.45847
-55,5,383.468473
-64,14,383.496479
-63,13,383.519484
-61,11,383.541489
38,12,383.565495
34,16,383.596502
38,12,383.621507
35,15,383.649513
-77,27,383.699525
41,9,383.72053
38,12,383.745668
36,14,383.771674
-62,12,383.794679
-57,7,383.807682
-61,11,383.828687
35,15,383.855693
-56,6,383.868696
-69,19,383.903704
37,13,383.92871
-54,4,383.936712
-57,7,383.950714
38,12,383.97472
33,17,384.007727
37,13,384.033733
37,13,384.057738
42,8,384.074742
34,16,384.10675
40,10,384.128754
42,8,384.145758
22,28,384.19777
35,15,384.225776
-52,2,384.229777
39,11,384.251782
40,10,384.271787
38,12,384.295792
-58,8,384.312796
-53,3,384.318797
-57,7,384.333801
-60,10,384.353805
32,18,384.388814
-63,13,384.412818
-52,2,384.41882
37,13,384.442826
-55,5,384.451827
36,14,384.481834
-64,14,384.504839
-55,5,384.514842
-60,10,384.534846
40,10,384.55485
-60,10,384.573855
36,14,384.599861
-59,9,384.619865
-54,4,384.627867
42,8,384.644871
40,10,384.663875
38,12,384.689881
-62,12,384.711886
-54,4,384.720888
-54,4,384.728889
39,11,384.749894
38,12,384.7739
-56,6,384.784902
-56,6,384.796905
36,14,384.823911
36,14,384.852918
-65,15,384.882924
33,17,384.913931
40,10,384.932936
38,12,384.956941
-62,12,384.981946
-60,10,385.001951
-54,4,385.010953
40,10,385.029958
-54,4,385.038959
-57,7,385.051962
-60,10,385.072967
39,11,385.093972
-58,8,385.110096
-55,5,385.121099
-56,6,385.132102
36,14,385.160108
-61,11,385.179112
42,8,385.196116
26,24,385.240126
38,12,385.263131
40,10,385.285136
42,8,385.30214
34,16,385.331147
34,16,385.362154
40,10,385.380157
36,14,385.409164
34,16,385.43817
33,17,385.469177
40,10,385.491183
-57,7,385.502185
36,14,385.530191
-62,12,385.554197
-57,7,385.5692
41,9,385.587204
36,14,385.61421
-54,4,385.622212
42,8,385.639216
30,20,385.677224
40,10,385.699229
-56,6,385.711232
40,10,385.733237
29,21,385.770246
39,11,385.79125
-62,12,385.814255
-56,6,385.825258
-58,8,385.840261
-62,12,385.864266
29,21,385.904276
40,10,385.92328
-59,9,385.940283
42,8,385.957287
40,10,385.980293
-52,2,385.983293
-55,5,385.995296
37,13,386.019301
42,8,386.035305
36,14,386.060311
-64,14,386.087317
36,14,386.115323
-61,11,386.138328
42,8,386.155332
40,10,386.177337
32,18,386.208345
40,10,386.231349
-61,11,386.248353
41,9,386.269358
-61,11,386.286361
41,9,386.304366
40,10,386.32437
40,10,386.345375
-53,3,386.349375
36,14,386.377382
42,8,386.394386
-60,10,386.411389
-58,8,386.427393
-60,10,386.448398
36,14,386.474526
40,10,386.497531
37,13,386.521537
-55,5,386.530538
-59,9,386.549543
32,18,386.58255
-63,13,386.607556
36,14,386.637563
-54,4,386.646565
32,18,386.678572
29,21,386.718581
-56,6,386.730584
-54,4,386.739585
35,15,386.768592
42,8,386.784596
-64,14,386.810601
30,20,386.84661
-58,8,386.861614
39,11,386.883618
36,14,386.910624
42,8,386.928628
40,10,386.946633
32,18,386.982641
41,9,387.000644
37,13,387.02565
33,17,387.057657
38,12,387.081663
34,16,387.11267
41,9,387.133674
32,18,387.166682
-52,2,387.172683
33,17,387.20369
-62,12,387.227695
41,9,387.244699
-54,4,387.253701
-54,4,387.262703
-54,4,387.270705
-56,6,387.284708
-70,20,387.322717
40,10,387.342721
-63,13,387.367728
-52,2,387.373728
-64,14,387.398734
38,12,387.420739
42,8,387.437743
42,8,387.454747
-54,4,387.462749
42,8,387.477752
-58,8,387.493756
38,12,387.51576
40,10,387.538765
38,12,387.561771
-55,5,387.571773
24,26,387.622785
36,14,387.64779
32,18,387.683798
40,10,387.703803
-57,7,387.718806
38,12,387.741811
26,24,387.785821
35,15,387.813828
-60,10,387.831992
-59,9,387.848995
27,23,387.892005
38,12,387.91601
-68,18,387.951018
38,12,387.977026
-60,10,387.996028
38,12,388.020034
35,15,388.052041
41,9,388.070045
-61,11,388.09105
-64,14,388.116056
38,12,388.140061
31,19,388.174068
38,12,388.196073
40,10,388.218078
41,9,388.236082
-52,2,388.239083
-70,20,388.276091
-70,20,388.3151
-55,5,388.328103
40,10,388.346107
-64,14,388.375113
42,8,388.392118
38,12,388.415123
37,13,388.440128
-58,8,388.456132
-59,9,388.472136
-59,9,388.487139
-72,22,388.529149
-52,2,388.531149
-60,10,388.552153
-56,6,388.563156
40,10,388.584161
38,12,388.607166
-52,2,388.611167
-60,10,388.629171
-65,15,388.657305
-66,16,388.686312
-62,12,388.707317
-57,7,388.719319
25,25,388.76833
38,12,388.792336
33,17,388.824343
38,12,388.847348
35,15,388.876354
-55,5,388.886357
35,15,388.917364
41,9,388.934368
-54,4,388.942369
-54,4,388.950372
-58,8,388.965375
-56,6,388.975377
35,15,389.004384
-62,12,389.027389
-55,5,389.036391
-59,9,389.055395
-60,10,389.074399
-59,9,389.090404
38,12,389.114408
-54,4,389.122411
33,17,389.156418
-56,6,389.168421
28,22,389.208561
35,15,389.233567
34,16,389.265574
38,12,389.289579
32,18,389.324587
-58,8,389.33959
38,12,389.363596
-57,7,389.378599
38,12,389.402604
-61,11,389.421609
42,8,389.437612
41,9,389.456617
-58,8,389.47262
-57,7,389.483623
40,10,389.506628
-69,19,389.543636
-64,14,389.571643
31,19,389.610651
-71,21,389.64766
33,17,389.679667
-55,5,389.69167
40,10,389.709674
24,26,389.757685
37,13,389.78269
30,20,389.817698
-62,12,389.839703
39,11,389.863708
38,12,389.888714
40,10,389.906718
-54,4,389.91572
30,20,389.954729
26,24,389.996738
-58,8,390.010741
-58,8,390.025745
40,10,390.046751
-60,10,390.064753
25,25,390.108763
32,18,390.143771
-59,9,390.161775
-56,6,390.175778
-52,2,390.178779
37,13,390.205785
-61,11,390.229791
-59,9,390.248795
-52,2,390.254797
39,11,390.278801
-56,6,390.290804
42,8,390.307808
33,17,390.337815
38,12,390.36182
36,14,390.390827
-64,14,390.416833
-55,5,390.429836
39,11,390.44984
-63,13,390.475846
-59,9,390.49185
38,12,390.513855
-57,7,390.528858
25,25,390.573016
-64,14,390.598022
21,29,390.650033
36,14,390.676039
40,10,390.700045
-54,4,390.708046
25,25,390.757057
30,20,390.797067
-57,7,390.81307
40,10,390.832074
38,12,390.855079
34,16,390.888087
38,12,390.912092
40,10,390.933097
-56,6,390.944099
37,13,390.970105
36,14,391.002113
42,8,391.019116
-61,11,391.042121
-64,14,391.070128
-60,10,391.092133
-59,9,391.110137
-74,24,391.154147
-61,11,391.176153
35,15,391.202158
39,11,391.224163
38,12,391.246167
32,18,391.283176
34,16,391.315183
37,13,391.339189
36,14,391.365194
39,11,391.387199
33,17,391.418206
40,10,391.443212
-54,4,391.452215
36,14,391.47822
38,12,391.503226
-59,9,391.52323
-54,4,391.532233
38,12,391.558238
39,11,391.582243
36,14,391.61325
38,12,391.638256
-54,4,391.647258
-60,10,391.665262
36,14,391.696269
34,16,391.727276
25,25,391.773286
40,10,391.796291
35,15,391.825298
-54,4,391.8343
-58,8,391.850304
38,12,391.87431
-62,12,391.896314
40,10,391.917475
33,17,391.948482
39,11,391.971487
-64,14,391.995492
39,11,392.018498
-60,10,392.038502
-63,13,392.062508
-61,11,392.083513
42,8,392.100517
36,14,392.124521
38,12,392.148527
38,12,392.171532
-52,2,392.176533
-55,5,392.186535
-55,5,392.195537
36,14,392.225544
-60,10,392.241548
-52,2,392.247549
-55,5,392.257552
-56,6,392.269554
-57,7,392.285558
26,24,392.330568
34,16,392.365576
-60,10,392.388581
30,20,392.42759
-61,11,392.446595
41,9,392.4696
-57,7,392.482603
-61,11,392.504608
42,8,392.520611
37,13,392.545616
42,8,392.56262
-66,16,392.591627
-60,10,392.610631
42,8,392.626635
-58,8,392.642638
-54,4,392.65064
41,9,392.668644
42,8,392.686649
-57,7,392.700651
40,10,392.720656
40,10,392.741661
39,11,392.765667
32,18,392.798674
33,17,392.82968
32,18,392.865689
38,12,392.888694
26,24,392.933704
36,14,392.957709
34,16,392.990717
38,12,393.014722
40,10,393.035727
-59,9,393.052731
38,12,393.075736
-55,5,393.084738
36,14,393.114745
37,13,393.14075
25,25,393.185761
-54,4,393.194763
-58,8,393.210766
36,14,393.237772
40,10,393.256777
34,16,393.288784
36,14,393.31779
-57,7,393.331793
41,9,393.350798
27,23,393.393807
-61,11,393.412812
37,13,393.441818
35,15,393.469825
-52,2,393.475826
39,11,393.497831
42,8,393.514835
33,17,393.547842
33,17,393.58085
-58,8,393.594853
33,17,393.62586
-64,14,393.653866
-54,4,393.662007
-66,16,393.691013
-61,11,393.711018
-66,16,393.742025
-60,10,393.759028
-61,11,393.781033
42,8,393.798037
39,11,393.820043
37,13,393.845048
-62,12,393.867053
33,17,393.89906
-54,4,393.907062
41,9,393.926066
26,24,393.969076
23,27,394.020087
38,12,394.044093
37,13,394.069098
42,8,394.086102
31,19,394.121111
39,11,394.142115
41,9,394.160119
31,19,394.197127
31,19,394.234136
-52,2,394.238136
38,12,394.262142
42,8,394.279145
38,12,394.303151
-61,11,394.323156
34,16,394.353162
-55,5,394.362164
33,17,394.393171
-57,7,394.406175
37,13,394.43118
38,12,394.454185
37,13,394.481191
37,13,394.505197
41,9,394.5232
39,11,394.545206
36,14,394.571212
18,32,394.628224
-57,7,394.643228
36,14,394.671359
-73,23,394.709367
38,12,394.734372
32,18,394.769381
-55,5,394.778383
41,9,394.794386
30,20,394.832395
31,19,394.868403
-61,11,394.890408
40,10,394.909412
36,14,394.941419
-60,10,394.961424
-60,10,394.982429
36,14,395.011435
-67,17,395.047443
24,26,395.095454
38,12,395.12146
36,14,395.151467
28,22,395.190475
-62,12,395.213481
-57,7,395.227484
25,25,395.273494
-58,8,395.288497
33,17,395.323505
39,11,395.34551
31,19,395.382519
37,13,395.405524
-79,29,395.459536
39,11,395.481541
-52,2,395.487542
-56,6,395.498545
41,9,395.515549
30,20,395.552557
