#{"t_start": 1654699666.1673183, "env_id": "env.spec.id"}
r,l,t
-56,6,36.911861
-62,12,36.925865
-133,83,37.012959
-77,27,37.043966
-57,7,37.052969
-59,9,37.06197
-76,26,37.090977
-52,2,37.092978
-70,20,37.112982
-78,28,37.143989
-53,3,37.14799
-77,27,37.179997
-70,20,37.201002
-80,30,37.230009
-71,21,37.253013
-58,8,37.263016
-91,41,37.308026
-58,8,37.317028
-59,9,37.32603
-64,14,37.340033
-58,8,37.349035
-56,6,37.357037
-57,7,37.364039
-141,91,37.45906
-59,9,37.471062
-60,10,37.481064
-67,17,37.498068
-59,9,37.509071
-64,14,37.525075
-56,6,37.532076
-54,4,37.537077
-70,20,37.561083
-59,9,37.571085
-59,9,37.580087
-54,4,37.585088
-63,13,37.598091
-56,6,37.606093
-60,10,37.617095
-67,17,37.638715
-53,3,37.641842
-87,37,37.68185
-61,11,37.692853
-55,5,37.699854
-73,23,37.72386
-64,14,37.739863
-54,4,37.743864
-61,11,37.757867
-52,2,37.759868
-89,39,37.80266
-134,84,37.892681
-69,19,37.914686
-62,12,37.927689
-56,6,37.93269
-63,13,37.946693
-61,11,37.958695
-53,3,37.963696
-58,8,37.971698
-121,71,38.049716
-67,17,38.065719
-55,5,38.070721
-60,10,38.083724
-92,42,38.127733
-57,7,38.136735
-68,18,38.156004
-55,5,38.163006
-64,14,38.176009
-57,7,38.184011
-66,16,38.202014
-74,24,38.22802
-76,26,38.257027
-61,11,38.26903
-67,17,38.288034
-65,15,38.307039
-56,6,38.31504
-71,21,38.337045
-58,8,38.346047
-53,3,38.350048
-71,21,38.371053
-55,5,38.375054
-55,5,38.381055
-61,11,38.394058
-65,15,38.410062
-57,7,38.418063
-65,15,38.432066
-56,6,38.440068
-62,12,38.453072
-69,19,38.475076
-64,14,38.49108
-95,45,38.537091
-77,27,38.566097
-63,13,38.5811
-59,9,38.592102
-56,6,38.598104
-57,7,38.606106
-64,14,38.620109
-60,10,38.633112
-66,16,38.652116
-54,4,38.657117
-57,7,38.666119
-61,11,38.676121
-57,7,38.684123
-66,16,38.701127
-61,11,38.71413
-70,20,38.733134
-70,20,38.753139
-58,8,38.762141
-94,44,38.808151
-58,8,38.817153
30,20,38.840158
-71,21,38.861163
-58,8,38.870165
-69,19,38.892169
-95,45,38.93718
-67,17,38.954184
-93,43,39.000195
-81,31,39.034202
-56,6,39.039203
-56,6,39.048205
-81,31,39.082213
-69,19,39.101217
-74,24,39.128223
-61,11,39.140226
-62,12,39.153229
-58,8,39.163231
-70,20,39.184236
-81,31,39.219244
-62,12,39.231247
-64,14,39.24625
-66,16,39.263253
-53,3,39.268255
-65,15,39.284259
-82,32,39.317266
-69,19,39.33927
-74,24,39.366277
-58,8,39.375279
-91,41,39.418288
-55,5,39.42429
-63,13,39.439293
-68,18,39.459297
-75,25,39.486304
-55,5,39.491305
-65,15,39.507309
-65,15,39.524313
-61,11,39.536315
-90,40,39.577324
-68,18,39.596328
-55,5,39.60233
-54,4,39.607331
-105,55,39.666637
-90,40,39.709647
-53,3,39.712647
-62,12,39.72665
-53,3,39.730652
-75,25,39.755657
-56,6,39.760658
-59,9,39.773661
-52,2,39.775662
-72,22,39.800667
-62,12,39.81367
-74,24,39.839676
-80,30,39.870683
-69,19,39.892688
-73,23,39.917693
-56,6,39.924695
-58,8,39.932697
-53,3,39.936698
-85,35,39.973706
-61,11,39.984709
-63,13,40.002713
-62,12,40.016716
-55,5,40.021717
25,25,40.048723
-86,36,40.090733
-52,2,40.093733
-143,93,40.191756
-109,59,40.252898
-64,14,40.267902
-64,14,40.282905
-92,42,40.327915
-54,4,40.333917
-83,33,40.367924
-81,31,40.400932
-56,6,40.408934
-63,13,40.422937
-58,8,40.431939
34,16,40.447942
-63,13,40.461946
-71,21,40.48295
-54,4,40.487951
-54,4,40.492952
-102,52,40.547967
-56,6,40.555967
-85,35,40.595976
-66,16,40.61398
-63,13,40.626983
-54,4,40.631984
-68,18,40.650988
-57,7,40.65799
-81,31,40.690997
-143,93,40.789019
-75,25,40.816025
-62,12,40.830029
-57,7,40.83703
-78,28,40.868037
-56,6,40.875038
-59,9,40.88404
-110,60,40.945056
-94,44,40.995065
-54,4,41.000067
-101,51,41.055737
-55,5,41.061738
-54,4,41.065739
-70,20,41.087745
-56,6,41.092745
-75,25,41.124753
-59,9,41.134755
-56,6,41.139756
-57,7,41.146758
-64,14,41.163762
-54,4,41.167762
-57,7,41.174764
-57,7,41.182766
-57,7,41.191768
-65,15,41.208771
-71,21,41.229777
-89,39,41.269786
-55,5,41.274787
-64,14,41.287789
31,19,41.310795
-109,59,41.374809
-66,16,41.390813
-53,3,41.394814
-62,12,41.408817
-74,24,41.435822
-68,18,41.453827
-55,5,41.458828
-57,7,41.46683
-70,20,41.487834
-65,15,41.506839
-81,31,41.541846
-76,26,41.567852
-58,8,41.575854
-56,6,41.585856
14,36,41.623865
-54,4,41.628865
-52,2,41.630867
-65,15,41.647871
-56,6,41.653872
-54,4,41.658873
-56,6,41.665874
-69,19,41.686879
-64,14,41.701883
-57,7,41.711885
-64,14,41.724889
16,34,41.760895
-57,7,41.769898
-58,8,41.7779
-60,10,41.787902
26,24,41.813908
-140,90,41.910931
-52,2,41.91293
-67,17,41.929934
-72,22,41.95494
-62,12,41.968943
-66,16,41.985947
-53,3,41.989948
-63,13,42.004951
-53,3,42.008952
-59,9,42.017955
-107,57,42.080968
-57,7,42.08897
-70,20,42.110975
-72,22,42.13298
-65,15,42.150984
-67,17,42.170989
-59,9,42.182991
-54,4,42.187992
-54,4,42.191993
-70,20,42.212998
-54,4,42.216999
-73,23,42.240004
-68,18,42.261009
-62,12,42.275012
-79,29,42.306019
-58,8,42.314021
-56,6,42.323022
-52,2,42.325023
-67,17,42.343027
-74,24,42.368165
-54,4,42.373167
-54,4,42.378168
15,35,42.415176
-110,60,42.47919
-60,10,42.491193
-55,5,42.496195
-68,18,42.514199
-59,9,42.526201
-60,10,42.536204
-65,15,42.552207
-65,15,42.570211
-83,33,42.605219
-98,48,42.656231
-74,24,42.681237
-66,16,42.70024
-74,24,42.725246
-52,2,42.727247
-57,7,42.735248
-83,33,42.771256
-69,19,42.794261
-58,8,42.803264
-54,4,42.807265
-60,10,42.819267
-54,4,42.826269
-59,9,42.835271
-64,14,42.849274
-92,42,42.894285
-57,7,42.901286
32,18,42.92029
-92,42,42.9663
-57,7,42.972301
-61,11,42.984304
-90,40,43.029314
-79,29,43.060322
-88,38,43.103331
-72,22,43.126336
-55,5,43.133338
-76,26,43.161344
-58,8,43.169346
-80,30,43.203354
-62,12,43.217356
-55,5,43.223359
-62,12,43.237361
-97,47,43.285372
-63,13,43.299375
-76,26,43.326381
-83,33,43.361389
-67,17,43.379394
-76,26,43.406399
-60,10,43.418402
-67,17,43.437406
-84,34,43.475415
-61,11,43.485417
-85,35,43.523426
-71,21,43.546431
-76,26,43.574437
-60,10,43.583439
-75,25,43.611445
-83,33,43.646453
-58,8,43.654455
-62,12,43.667458
-6,56,43.726471
-63,13,43.739474
-75,25,43.766481
-62,12,43.779483
-82,32,43.816492
-67,17,43.835496
-72,22,43.858501
-60,10,43.871505
-11,61,43.937519
12,38,43.979528
-53,3,43.982529
-79,29,44.013536
-67,17,44.035541
-58,8,44.044543
-71,21,44.068203
-52,2,44.069203
-76,26,44.098209
26,24,44.128216
-62,12,44.14222
-57,7,44.151222
-79,29,44.181229
-72,22,44.204233
-60,10,44.217236
-63,13,44.230239
-60,10,44.242242
-53,3,44.244242
2,48,44.296254
-63,13,44.312259
-53,3,44.314258
-96,46,44.36627
-62,12,44.381273
-60,10,44.390275
-65,15,44.408279
-87,37,44.449289
-54,4,44.45529
-61,11,44.467293
-92,42,44.513423
-78,28,44.542183
-96,46,44.590193
-53,3,44.595194
-61,11,44.607197
-75,25,44.633203
-92,42,44.678213
-54,4,44.682214
-61,11,44.696217
-74,24,44.723346
-59,9,44.732347
-52,2,44.735348
-61,11,44.747351
-83,33,44.780358
-52,2,44.781358
-67,17,44.801363
-67,17,44.818366
-76,26,44.844783
-54,4,44.849784
-89,39,44.891793
-54,4,44.896795
-109,59,44.958808
-59,9,44.967811
20,30,45.002818
-75,25,45.029824
-52,2,45.031825
-76,26,45.059832
-76,26,45.086837
-63,13,45.102841
-59,9,45.111842
-91,41,45.154853
-52,2,45.158854
27,23,45.182859
-66,16,45.200863
-84,34,45.239872
-72,22,45.260877
-60,10,45.273001
-57,7,45.282002
-58,8,45.291004
-56,6,45.296005
-73,23,45.320011
-130,80,45.409031
-61,11,45.422034
-107,57,45.483048
-75,25,45.510054
-54,4,45.515055
-24,74,45.599074
-52,2,45.601075
-64,14,45.618078
-54,4,45.623079
-60,10,45.632081
-79,29,45.663089
-53,3,45.66809
6,44,45.7141
-58,8,45.723102
-65,15,45.741106
-70,20,45.762111
-6,56,45.823245
-56,6,45.829246
-92,42,45.874256
-55,5,45.880258
-56,6,45.888259
-86,36,45.926268
-71,21,45.950274
-56,6,45.955275
-81,31,45.987282
-74,24,46.012287
-55,5,46.018289
-57,7,46.02629
-52,2,46.030292
-74,24,46.054297
-54,4,46.059298
-64,14,46.073301
-62,12,46.087304
-56,6,46.095306
-79,29,46.127314
-63,13,46.140316
-89,39,46.185326
-60,10,46.195329
-59,9,46.206331
-62,12,46.218334
-71,21,46.242339
-71,21,46.264344
-57,7,46.273346
-61,11,46.285349
-78,28,46.315355
-61,11,46.325358
-86,36,46.365367
-67,17,46.385372
-55,5,46.390373
-54,4,46.395374
-6,56,46.455387
-64,14,46.470391
-70,20,46.492396
-79,29,46.523403
-104,54,46.579415
-65,15,46.595419
-56,6,46.60142
-53,3,46.605421
-80,30,46.639428
-60,10,46.649431
-90,40,46.695441
17,33,46.728448
-67,17,46.747453
-60,10,46.758455
-62,12,46.771458
-68,18,46.791463
-55,5,46.798465
-108,58,46.861479
-63,13,46.877482
-65,15,46.891485
-54,4,46.896487
23,27,46.926493
-55,5,46.932494
-78,28,46.963502
-54,4,46.968503
-64,14,46.983506
-66,16,47.00051
-69,19,47.021515
-54,4,47.025516
-55,5,47.030517
-86,36,47.069525
-60,10,47.078527
-67,17,47.097532
-94,44,47.144542
-64,14,47.158545
-78,28,47.188702
-56,6,47.197704
-64,14,47.211708
-65,15,47.229712
-61,11,47.242715
-54,4,47.247716
-58,8,47.256717
-100,50,47.309424
-56,6,47.316426
-89,39,47.354434
-70,20,47.376439
-58,8,47.386442
-68,18,47.406446
-59,9,47.416448
-90,40,47.461459
-59,9,47.47046
-53,3,47.475461
-57,7,47.484463
-55,5,47.489465
-56,6,47.497467
-71,21,47.520472
-65,15,47.536476
-73,23,47.561481
-59,9,47.572484
-79,29,47.603491
-73,23,47.631497
-53,3,47.633497
-75,25,47.663504
-93,43,47.707514
-83,33,47.743522
-58,8,47.753524
-55,5,47.758525
-56,6,47.763527
-62,12,47.775529
-77,27,47.804536
-55,5,47.810537
-79,29,47.841544
-61,11,47.851546
-80,30,47.884554
-54,4,47.888555
-77,27,47.919561
13,37,47.961571
-52,2,47.963572
-83,33,47.99958
-59,9,48.007581
-69,19,48.027586
-88,38,48.069596
-54,4,48.074597
-67,17,48.0916
-56,6,48.099602
-64,14,48.113606
22,28,48.143612
-55,5,48.151614
-66,16,48.170618
-59,9,48.180621
-120,70,48.255637
-59,9,48.26664
-68,18,48.286644
19,31,48.320652
-53,3,48.325653
-53,3,48.327653
-63,13,48.342657
-85,35,48.377664
-94,44,48.424675
-65,15,48.44368
-59,9,48.453682
-65,15,48.470686
-55,5,48.475687
16,34,48.515696
-60,10,48.524698
-83,33,48.561706
23,27,48.591713
33,17,48.611718
-62,12,48.625721
-66,16,48.642725
-52,2,48.644725
-62,12,48.657728
-69,19,48.680734
-65,15,48.696736
-62,12,48.71074
-55,5,48.715741
-52,2,48.716742
-54,4,48.722743
-58,8,48.732745
-101,51,48.786757
-54,4,48.790758
-65,15,48.806762
-61,11,48.819765
-58,8,48.827766
-11,61,48.891781
26,24,48.917786
-58,8,48.926788
-64,14,48.940791
-60,10,48.954795
-61,11,48.965797
-64,14,48.9798
-109,59,49.041815
-75,25,49.06882
-75,25,49.094827
-72,22,49.118832
-54,4,49.125833
-59,9,49.134835
-60,10,49.147838
-67,17,49.164842
-150,100,49.272866
-65,15,49.290871
-54,4,49.295872
-92,42,49.337881
-90,40,49.383891
-58,8,49.393893
-67,17,49.411897
-88,38,49.453907
-67,17,49.469911
-64,14,49.486915
-56,6,49.491916
-54,4,49.497917
-52,2,49.500917
-58,8,49.509919
-55,5,49.515921
-102,52,49.572934
-72,22,49.594939
-70,20,49.616944
-71,21,49.64195
-63,13,49.655952
-62,12,49.669956
-61,11,49.683959
-53,3,49.685959
-71,21,49.709965
-68,18,49.726969
-75,25,49.753975
-52,2,49.756975
-68,18,49.77498
-76,26,49.802986
-54,4,49.808987
-54,4,49.812988
-71,21,49.834993
-53,3,49.838994
-54,4,49.843995
-59,9,49.852997
-74,24,49.880003
-74,24,49.907129
-79,29,49.938136
-86,36,49.975145
-56,6,49.984147
-64,14,49.99815
-64,14,50.014154
35,15,50.030157
-133,83,50.119177
-59,9,50.13118
-73,23,50.153184
-74,24,50.17819
-52,2,50.182191
-60,10,50.193194
-138,88,50.290335
-55,5,50.298337
23,27,50.326343
-60,10,50.340346
-52,2,50.341347
-62,12,50.35435
-83,33,50.391358
-53,3,50.393358
-61,11,50.405361
0,50,50.458373
-76,26,50.484379
-67,17,50.503383
-58,8,50.511385
-72,22,50.53739
-81,31,50.570398
6,44,50.618409
-52,2,50.619409
-69,19,50.640414
-70,20,50.662419
-63,13,50.676422
-60,10,50.689425
-53,3,50.691426
-61,11,50.704428
-52,2,50.708429
-69,19,50.728434
-76,26,50.75644
-57,7,50.765442
-65,15,50.780446
-7,57,50.84346
-61,11,50.855463
-58,8,50.865465
-64,14,50.882468
-54,4,50.88647
-52,2,50.887469
-63,13,50.903473
-60,10,50.913476
-77,27,50.944482
-59,9,50.954485
-92,42,51.003496
-58,8,51.012498
35,15,51.026501
-66,16,51.044505
-54,4,51.049506
-67,17,51.069511
-108,58,51.129524
-69,19,51.150529
-56,6,51.15653
-71,21,51.180536
-53,3,51.182536
-57,7,51.191538
-65,15,51.209542
-88,38,51.249551
-98,48,51.300695
-85,35,51.339705
-61,11,51.354003
-88,38,51.394013
-55,5,51.402015
-83,33,51.435022
-56,6,51.440023
-65,15,51.457027
-62,12,51.47103
-67,17,51.489034
-83,33,51.525042
-79,29,51.555049
-56,6,51.561051
-58,8,51.571053
-59,9,51.583055
-52,2,51.585056
-74,24,51.611062
-58,8,51.620064
-73,23,51.64807
-54,4,51.653071
-72,22,51.675076
-58,8,51.683078
-22,72,51.762095
-56,6,51.769097
-73,23,51.794103
-77,27,51.821109
-10,60,51.886124
-56,6,51.894125
-56,6,51.899127
-66,16,51.917131
-73,23,51.941136
-58,8,51.950138
-65,15,51.967141
-70,20,51.989147
-78,28,52.018153
-71,21,52.041159
-71,21,52.062162
-76,26,52.09217
4,46,52.140181
-60,10,52.152184
-70,20,52.174189
-74,24,52.200194
-52,2,52.201195
-70,20,52.223199
-56,6,52.232201
-69,19,52.253206
-76,26,52.280212
-55,5,52.285213
-71,21,52.309219
-80,30,52.340226
-83,33,52.375234
-52,2,52.380235
-54,4,52.384236
-75,25,52.409241
-54,4,52.415242
-7,57,52.476256
-65,15,52.494261
-69,19,52.518265
-101,51,52.573278
-68,18,52.592283
-97,47,52.64343
-55,5,52.648431
-64,14,52.665435
-62,12,52.678438
-55,5,52.683439
-147,97,52.786462
-65,15,52.803466
-78,28,52.833473
-55,5,52.839474
-97,47,52.891486
-79,29,52.924493
-62,12,52.938496
-57,7,52.946498
25,25,52.972504
-64,14,52.988508
-61,11,52.998511
-64,14,53.014513
-62,12,53.026517
-59,9,53.036518
-66,16,53.054523
-60,10,53.065525
-104,54,53.120538
-62,12,53.13554
-52,2,53.139542
-53,3,53.141542
-55,5,53.150545
-63,13,53.166548
-55,5,53.171549
-79,29,53.202556
-71,21,53.229278
-64,14,53.244282
-65,15,53.263287
-58,8,53.273631
-53,3,53.277632
-61,11,53.287634
-94,44,53.335644
-67,17,53.35765
-56,6,53.362651
-65,15,53.381655
-68,18,53.40166
-86,36,53.439668
-83,33,53.477677
-52,2,53.479677
-52,2,53.483678
-64,14,53.497681
-68,18,53.517686
-57,7,53.525688
-57,7,53.534689
-25,75,53.614708
-55,5,53.620709
-60,10,53.631711
-85,35,53.66872
-106,56,53.729733
-59,9,53.740736
-56,6,53.745737
-62,12,53.75974
-60,10,53.772744
-72,22,53.795748
-66,16,53.813753
3,47,53.863764
-64,14,53.878767
-84,34,53.917776
-90,40,53.961786
-56,6,53.967787
-57,7,53.975789
-67,17,53.993793
12,38,54.037803
-57,7,54.045805
-63,13,54.058808
-87,37,54.100817
-58,8,54.109819
-53,3,54.11482
-69,19,54.136825
-66,16,54.153829
-84,34,54.188837
-8,58,54.253852
-60,10,54.262854
-60,10,54.273856
-60,10,54.284858
-85,35,54.324867
-55,5,54.329869
-57,7,54.338871
-67,17,54.357875
-58,8,54.366877
-63,13,54.37888
-66,16,54.39617
-54,4,54.401171
-62,12,54.414174
-53,3,54.418175
-61,11,54.432178
-59,9,54.443181
-52,2,54.446181
8,42,54.493192
-64,14,54.508195
-59,9,54.519198
-54,4,54.524199
-73,23,54.550205
-68,18,54.569209
-53,3,54.57321
-62,12,54.587213
-65,15,54.604217
-58,8,54.613219
-60,10,54.623221
-68,18,54.645226
-62,12,54.658229
-90,40,54.704239
-74,24,54.731246
-55,5,54.736246
-68,18,54.754251
-60,10,54.767254
-52,2,54.769254
-74,24,54.79526
-67,17,54.815264
-58,8,54.823266
-72,22,54.846272
-64,14,54.862275
-81,31,54.894282
-63,13,54.910285
-59,9,54.921289
-77,27,54.951295
-86,36,54.990304
-60,10,55.000306
-119,69,55.073323
-107,57,55.134336
-54,4,55.140338
-72,22,55.164343
-96,46,55.214354
-93,43,55.262365
-72,22,55.289371
-59,9,55.299373
13,37,55.338382
-93,43,55.38851
-82,32,55.422518
-53,3,55.426519
-113,63,55.495534
15,35,55.531543
-54,4,55.535543
-71,21,55.558548
-54,4,55.56355
-55,5,55.569551
-67,17,55.586555
-60,10,55.597557
-83,33,55.631566
-57,7,55.640567
-55,5,55.645568
-135,85,55.736588
-83,33,55.770597
-66,16,55.7886
-60,10,55.800603
-56,6,55.806604
-52,2,55.810605
-76,26,55.835611
-56,6,55.843613
-57,7,55.852615
-93,43,55.896625
-61,11,55.909628
-76,26,55.938634
-58,8,55.947636
-56,6,55.953638
-58,8,55.961639
-99,49,56.016652
-53,3,56.020653
-92,42,56.066663
-58,8,56.076665
-65,15,56.091669
-100,50,56.147681
-62,12,56.160683
-92,42,56.203694
-56,6,56.212696
-64,14,56.2277
-68,18,56.250704
-75,25,56.27671
-74,24,56.300715
-52,2,56.305717
-53,3,56.308718
-54,4,56.313719
-84,34,56.351875
-75,25,56.377704
-52,2,56.381705
35,15,56.395708
-70,20,56.416713
-75,25,56.444719
-64,14,56.459723
-63,13,56.472689
-75,25,56.503696
-80,30,56.532702
-108,58,56.595716
-59,9,56.604719
-68,18,56.623723
-54,4,56.628724
-90,40,56.674735
-79,29,56.708742
-89,39,56.749752
-73,23,56.774757
-66,16,56.791761
-70,20,56.814766
-71,21,56.838771
-59,9,56.851774
-54,4,56.855775
-68,18,56.874779
-67,17,56.891783
-67,17,56.912788
-70,20,56.934793
-79,29,56.9658
-64,14,56.980803
-63,13,56.997808
-64,14,57.013811
-71,21,57.035816
-79,29,57.068823
-62,12,57.081826
-77,27,57.110832
-95,45,57.160844
12,38,57.201853
-62,12,57.214857
-67,17,57.23286
-65,15,57.247864
-59,9,57.257866
-66,16,57.274869
-75,25,57.306877
-87,37,57.344886
-73,23,57.370891
11,39,57.4099
-74,24,57.434906
-79,29,57.466913
-54,4,57.471914
42,8,57.480916
-60,10,57.490918
-70,20,57.511923
-134,84,57.603944
-43,93,57.706967
-73,23,57.732972
-69,19,57.753978
-53,3,57.757978
-56,6,57.76398
-105,55,57.825656
-65,15,57.84166
-81,31,57.872667
-61,11,57.885669
-52,2,57.88867
23,27,57.915677
-80,30,57.949684
-96,46,57.999695
-54,4,58.004697
-75,25,58.033703
-59,9,58.044705
-118,68,58.117722
-54,4,58.122723
-66,16,58.141727
-77,27,58.171735
-61,11,58.182736
-59,9,58.195739
-62,12,58.208742
-64,14,58.221745
40,10,58.233748
-56,6,58.24175
-52,2,58.24575
-59,9,58.254752
-68,18,58.274757
-72,22,58.299763
-62,12,58.313765
-91,41,58.357776
-64,14,58.37578
-57,7,58.382781
-71,21,58.407787
20,30,58.436793
-87,37,58.474802
-56,6,58.482804
-69,19,58.504809
-66,16,58.521813
-96,46,58.573824
-62,12,58.586827
-70,20,58.606832
-66,16,58.622836
-85,35,58.662844
-68,18,58.681849
-60,10,58.693851
-62,12,58.706854
-56,6,58.712856
-84,34,58.749864
-63,13,58.764867
-62,12,58.77887
-74,24,58.804877
-73,23,58.829882
-77,27,58.860889
-86,36,58.898898
-60,10,58.910901
-85,35,58.949909
-80,30,58.981917
-74,24,59.008922
-57,7,59.017925
-63,13,59.030927
-61,11,59.04293
-66,16,59.061934
-52,2,59.065935
-55,5,59.070936
-70,20,59.092942
-67,17,59.111945
-65,15,59.128949
-83,33,59.164958
-74,24,59.190963
-62,12,59.204967
-101,51,59.260979
-103,53,59.318992
-85,35,59.357
-80,30,59.390008
-53,3,59.394009
-65,15,59.411013
-60,10,59.422015
-56,6,59.430017
-78,28,59.46015
-69,19,59.481154
-65,15,59.495157
-115,65,59.566174
-83,33,59.602182
-99,49,59.655194
-97,47,59.708205
-52,2,59.710206
-52,2,59.713207
-54,4,59.718208
-60,10,59.72721
-67,17,59.749215
2,48,59.801226
-57,7,59.808228
-59,9,59.820231
-64,14,59.834234
-64,14,59.850237
-64,14,59.867242
-78,28,59.898248
-56,6,59.90625
-93,43,59.94926
-135,85,60.042897
-90,40,60.085907
-52,2,60.087908
-55,5,60.092908
-82,32,60.126917
-73,23,60.152923
-82,32,60.18893
-88,38,60.230939
-69,19,60.250944
-58,8,60.259946
-68,18,60.280951
-63,13,60.294954
-58,8,60.303956
-73,23,60.329693
-58,8,60.338695
-139,89,60.433867
-72,22,60.458872
-71,21,60.482877
-99,49,60.531888
-52,2,60.535889
-58,8,60.545892
-72,22,60.567897
-73,23,60.592902
-55,5,60.598903
18,32,60.632911
-69,19,60.653916
-86,36,60.694927
-66,16,60.711931
-73,23,60.738937
-54,4,60.743938
-53,3,60.745939
-65,15,60.761942
-76,26,60.791949
-58,8,60.800951
-58,8,60.809953
-57,7,60.815955
-74,24,60.842086
-53,3,60.846087
-53,3,60.850088
-10,60,60.914101
-69,19,60.936107
-76,26,60.965114
-57,7,60.974116
-58,8,60.984118
-77,27,61.014124
-146,96,61.115764
-69,19,61.134768
-86,36,61.175778
-74,24,61.201784
-56,6,61.210786
-59,9,61.219788
-87,37,61.260797
-61,11,61.2748
-59,9,61.283802
-60,10,61.297806
-64,14,61.312809
-58,8,61.322811
-64,14,61.337814
-61,11,61.349817
-59,9,61.358819
-56,6,61.363821
-14,64,61.432836
-67,17,61.45484
-62,12,61.467844
-55,5,61.473845
-56,6,61.478846
-55,5,61.485847
-58,8,61.49485
-59,9,61.504852
-57,7,61.512854
16,34,61.548862
-90,40,61.593872
-60,10,61.605875
-96,46,61.653886
-52,2,61.657887
-104,54,61.714899
-129,79,61.801919
-56,6,61.80792
-61,11,61.821923
-56,6,61.829926
-84,34,61.866934
-53,3,61.870934
-54,4,61.875936
-60,10,61.886938
-59,9,61.89794
26,24,61.925947
-55,5,61.930948
-79,29,61.960955
-57,7,61.968956
-145,95,62.07398
-70,20,62.094985
-62,12,62.108988
-75,25,62.135994
-58,8,62.146997
33,17,62.164129
-66,16,62.183134
-59,9,62.192136
-67,17,62.214141
-84,34,62.250149
-84,34,62.287158
-56,6,62.292158
9,41,62.337168
-52,2,62.34117
-60,10,62.350171
-56,6,62.358173
-63,13,62.372176
-52,2,62.376177
-61,11,62.386179
-55,5,62.393181
-56,6,62.399183
-57,7,62.407184
28,22,62.43219
-63,13,62.449194
34,16,62.468198
-56,6,62.4742
-78,28,62.504206
-74,24,62.530212
-71,21,62.553217
-54,4,62.558218
-53,3,62.56322
-70,20,62.585224
-91,41,62.628234
-61,11,62.641237
-54,4,62.646238
-57,7,62.65424
-92,42,62.70025
0,50,62.756263
-52,2,62.758264
-78,28,62.78727
-72,22,62.812276
-56,6,62.819277
-68,18,62.840282
-75,25,62.867288
-58,8,62.87529
-52,2,62.879291
-70,20,62.902296
-56,6,62.908297
9,41,62.954308
-85,35,62.994317
-72,22,63.018322
37,13,63.033325
-95,45,63.079336
-76,26,63.108342
-76,26,63.134348
-80,30,63.170357
22,28,63.202363
-79,29,63.235371
-52,2,63.237372
-68,18,63.258376
-67,17,63.27538
-68,18,63.296385
-60,10,63.306387
-61,11,63.32039
-54,4,63.324391
-54,4,63.330393
-66,16,63.348396
-64,14,63.361399
-56,6,63.369401
-70,20,63.392406
-63,13,63.406409
-59,9,63.417412
-64,14,63.434416
-71,21,63.458421
-52,2,63.462422
-69,19,63.482426
-65,15,63.49843
-62,12,63.513433
0,50,63.569446
-69,19,63.58745
-70,20,63.610456
-58,8,63.619457
-56,6,63.627459
-107,57,63.687473
-63,13,63.702476
-75,25,63.731482
-55,5,63.736484
-70,20,63.759489
4,46,63.8075
-70,20,63.828504
-92,42,63.876516
-83,33,63.909523
-62,12,63.922526
-61,11,63.934528
-57,7,63.94353
-55,5,63.948531
-68,18,63.968536
-52,2,63.972537
-64,14,63.98654
-98,48,64.041552
-105,55,64.101566
-78,28,64.131572
41,9,64.142575
-56,6,64.150577
-58,8,64.160579
-66,16,64.179584
20,30,64.213592
-71,21,64.237597
-60,10,64.248599
-59,9,64.258601
-102,52,64.313614
-63,13,64.328617
-52,2,64.330617
-58,8,64.339619
-60,10,64.351622
-59,9,64.360624
-97,47,64.410635
-77,27,64.438642
-78,28,64.469649
30,20,64.492654
-62,12,64.505657
-67,17,64.525662
-62,12,64.538664
-84,34,64.572672
-80,30,64.60668
-52,2,64.60868
-61,11,64.620683
-73,23,64.649689
-81,31,64.689698
-63,13,64.708702
19,31,64.747714
-68,18,64.77372
-72,22,64.799725
-73,23,64.832733
-76,26,64.868741
-54,4,64.873742
-104,54,64.942897
-109,59,65.016914
-70,20,65.041944
-52,2,65.043945
-52,2,65.048946
-74,24,65.082953
-61,11,65.095957
-81,31,65.134965
-83,33,65.178975
-52,2,65.180976
-75,25,65.215984
-62,12,65.229987
-58,8,65.238988
-68,18,65.266995
-54,4,65.271996
-53,3,65.277998
-58,8,65.287
-67,17,65.311005
-57,7,65.321008
-63,13,65.338011
-67,17,65.357015
-91,41,65.405799
-82,32,65.447811
-65,15,65.469816
29,21,65.498822
-62,12,65.516826
-52,2,65.521827
-62,12,65.537831
-81,31,65.582841
-69,19,65.60598
-79,29,65.64699
-53,3,65.64799
-61,11,65.663993
-7,57,65.73901
-66,16,65.759015
-59,9,65.774735
-58,8,65.785738
21,29,65.824746
-54,4,65.830748
-81,31,65.868758
-65,15,65.884762
-71,21,65.91677
-66,16,65.937774
-70,20,65.965891
-80,30,66.0059
-124,74,66.104969
-56,6,66.11097
-71,21,66.139977
-57,7,66.148979
-58,8,66.156981
-61,11,66.170984
26,24,66.19899
-71,21,66.220995
-53,3,66.223996
-60,10,66.234998
-69,19,66.255002
-70,20,66.279123
-75,25,66.30713
-64,14,66.323133
-57,7,66.333136
-103,53,66.390149
-52,2,66.392149
-91,41,66.437159
-54,4,66.44216
-58,8,66.451163
-81,31,66.48417
-63,13,66.500173
-65,15,66.516177
-56,6,66.524179
-64,14,66.540182
