#{"t_start": 1654690071.7445421, "env_id": "env.spec.id"}
r,l,t
40,10,58.295404
24,26,58.337413
34,16,58.362418
36,14,58.385546
31,19,58.416553
32,18,58.44656
39,11,58.463564
40,10,58.479567
33,17,58.506573
38,12,58.525578
32,18,58.553584
23,27,58.597594
42,8,58.610597
26,24,58.648605
36,14,58.671611
31,19,58.701617
38,12,58.721622
21,29,58.768632
38,12,58.788637
30,20,58.821644
30,20,58.853652
42,8,58.867655
-52,2,58.870655
39,11,58.88966
33,17,58.917666
38,12,58.936671
42,8,58.949673
35,15,58.973678
31,19,59.004686
25,25,59.044695
38,12,59.062699
39,11,59.080703
37,13,59.101707
38,12,59.121712
38,12,59.141716
36,14,59.164722
27,23,59.20073
21,29,59.247742
38,12,59.266747
33,17,59.294753
30,20,59.32676
36,14,59.348765
41,9,59.363768
40,10,59.378772
37,13,59.399776
38,12,59.419781
42,8,59.432784
33,17,59.45979
33,17,59.486796
-55,5,59.494798
41,9,59.509801
26,24,59.54781
39,11,59.565814
36,14,59.587819
36,14,59.610824
41,9,59.626827
41,9,59.641831
36,14,59.663836
36,14,59.685841
40,10,59.701844
36,14,59.72485
40,10,59.740853
36,14,59.762973
38,12,59.783978
40,10,59.800982
33,17,59.826988
38,12,59.846992
37,13,59.867997
33,17,59.896004
27,23,59.932011
32,18,59.962018
36,14,59.985023
24,26,60.027033
42,8,60.039035
23,27,60.082045
35,15,60.106051
37,13,60.128055
34,16,60.153061
41,9,60.167064
36,14,60.189069
30,20,60.222076
40,10,60.23808
33,17,60.266087
27,23,61.050271
40,10,61.066274
42,8,61.079277
36,14,61.102282
36,14,61.126432
40,10,61.142436
42,8,61.155438
37,13,61.175443
39,11,61.193447
42,8,61.20645
41,9,61.220453
-62,12,61.239457
34,16,61.265463
32,18,61.29447
38,12,61.313475
42,8,61.326477
37,13,61.347482
33,17,61.374488
35,15,61.399493
33,17,61.4275
35,15,61.451505
37,13,61.47251
40,10,61.487513
42,8,61.501516
37,13,61.522521
39,11,61.539525
29,21,61.573533
42,8,61.586536
37,13,61.60754
35,15,61.630545
37,13,61.65155
40,10,61.667554
36,14,61.690559
38,12,61.709563
37,13,61.731568
39,11,61.749572
30,20,61.781579
32,18,61.810586
42,8,61.822588
28,22,61.857597
40,10,61.8746
38,12,61.893605
30,20,61.925611
36,14,61.947617
35,15,61.972622
42,8,61.984625
38,12,62.003629
37,13,62.025634
42,8,62.038637
42,8,62.05164
39,11,62.069644
41,9,62.084648
34,16,62.108653
38,12,62.128658
36,14,62.151663
39,11,62.169667
41,9,62.18467
41,9,62.199676
41,9,62.214679
37,13,62.235684
38,12,62.254688
40,10,62.270692
42,8,62.284695
36,14,62.3067
35,15,62.330705
36,14,62.353711
34,16,62.378716
23,27,62.422726
42,8,62.435729
40,10,62.451733
36,14,62.473737
36,14,62.497743
40,10,62.513747
38,12,62.533751
42,8,62.547754
39,11,62.564758
32,18,62.593765
42,8,62.606768
35,15,62.630773
38,12,62.649777
40,10,62.665781
37,13,62.685786
-56,6,62.696788
38,12,62.715792
37,13,62.736797
38,12,62.755801
39,11,62.773805
42,8,62.787808
28,22,62.822816
39,11,62.84082
34,16,62.867826
40,10,62.88383
35,15,62.907835
40,10,62.924839
35,15,62.948845
28,22,62.985853
35,15,63.009858
35,15,63.033864
37,13,63.054868
38,12,63.073873
42,8,63.086876
40,10,63.101879
-58,8,63.114882
38,12,63.135887
36,14,63.158892
42,8,63.171895
26,24,63.210904
39,11,63.227907
37,13,63.249913
35,15,63.273918
39,11,63.291922
36,14,63.314929
42,8,63.328933
39,11,63.346937
31,19,63.376944
40,10,63.393947
40,10,63.40995
40,10,63.425068
36,14,63.448073
38,12,63.468077
34,16,63.494083
30,20,63.527091
41,9,63.542094
40,10,63.558098
42,8,63.572101
35,15,63.595106
35,15,63.620112
38,12,63.640116
37,13,63.660121
37,13,63.682126
38,12,63.70213
37,13,63.723135
37,13,63.74414
36,14,63.766145
42,8,63.780148
29,21,63.814155
38,12,63.83416
35,15,63.858165
28,22,63.893173
-52,2,63.897174
40,10,63.913178
40,10,63.930182
40,10,63.946185
39,11,63.964189
40,10,63.980193
39,11,63.999197
38,12,64.019202
34,16,64.044207
36,14,64.067213
36,14,64.089218
35,15,64.114223
-60,10,64.130227
32,18,64.159233
39,11,64.176237
-58,8,64.190241
37,13,64.211245
39,11,64.229249
36,14,64.251254
41,9,64.265257
-52,2,64.269258
36,14,64.291263
37,13,64.312267
26,24,65.09245
37,13,65.113454
42,8,65.126458
41,9,65.140461
27,23,65.179469
42,8,65.194623
36,14,65.217629
39,11,65.235633
40,10,65.251637
40,10,65.26764
39,11,65.285644
28,22,65.321652
41,9,65.335655
39,11,65.353659
36,14,65.376665
-55,5,65.384666
35,15,65.408672
35,15,65.432677
33,17,65.460683
38,12,65.480688
37,13,65.501693
32,18,65.530699
42,8,65.544703
32,18,65.572709
34,16,65.599242
35,15,65.623247
41,9,65.63725
36,14,65.659255
32,18,65.688262
42,8,65.701265
40,10,65.717268
42,8,65.730272
42,8,65.743275
35,15,65.76728
41,9,65.783283
39,11,65.802288
33,17,65.828294
35,15,65.853425
40,10,65.869428
36,14,65.894434
42,8,65.906436
37,13,65.927442
36,14,65.949446
33,17,65.977453
35,15,66.001458
36,14,66.023463
36,14,66.046468
35,15,66.070474
40,10,66.086477
39,11,66.104481
40,10,66.120485
39,11,66.138489
37,13,66.159493
28,22,66.194501
30,20,66.227509
42,8,66.239512
34,16,66.265517
40,10,66.282521
23,27,66.326531
41,9,66.340534
36,14,66.362539
40,10,66.378543
39,11,66.395546
38,12,66.414551
42,8,66.427554
39,11,66.445558
39,11,66.463562
32,18,66.492568
34,16,66.517574
30,20,66.550582
37,13,66.571586
40,10,66.58859
36,14,66.611595
40,10,66.627599
35,15,66.652605
-52,2,66.655605
38,12,66.67661
40,10,66.693614
37,13,66.714619
41,9,66.729622
34,16,66.755628
35,15,66.778633
40,10,66.795637
36,14,66.818642
40,10,66.834646
35,15,66.858651
38,12,66.878656
35,15,66.902661
40,10,66.919665
37,13,66.94167
36,14,66.963675
35,15,66.988202
36,14,67.011208
34,16,67.036213
38,12,67.055218
40,10,67.071221
40,10,67.087225
36,14,67.11123
33,17,67.138236
39,11,67.15524
39,11,67.173244
35,15,67.197249
37,13,67.218254
36,14,67.24226
30,20,67.274267
-58,8,67.287269
34,16,67.313276
31,19,67.344282
39,11,67.362286
39,11,67.379291
38,12,67.398295
-59,9,67.413298
42,8,67.426301
41,9,67.441305
27,23,67.478312
38,12,67.497317
35,15,67.522322
40,10,67.538326
42,8,67.551329
32,18,67.579336
35,15,67.605341
36,14,67.627346
35,15,67.651352
42,8,67.665355
31,19,67.696362
33,17,67.723368
41,9,67.738371
37,13,67.759376
37,13,67.780381
37,13,67.800385
38,12,67.82039
39,11,67.839394
40,10,67.855397
38,12,67.874402
35,15,67.897407
38,12,67.916411
39,11,67.934936
40,10,67.950939
40,10,67.966943
40,10,67.982947
41,9,67.99795
40,10,68.014954
38,12,68.033958
30,20,68.066966
41,9,68.081969
42,8,68.094972
41,9,68.109976
36,14,68.13198
36,14,68.154985
37,13,68.176991
36,14,68.198995
39,11,68.217
32,18,68.246006
36,14,68.268011
38,12,68.288015
38,12,68.30702
42,8,68.321023
38,12,68.340028
40,10,68.35603
35,15,68.380036
36,14,68.402041
39,11,69.168716
28,22,69.205726
30,20,69.238733
38,12,69.259738
35,15,69.284376
35,15,69.309382
36,14,69.332387
38,12,69.352391
42,8,69.365394
40,10,69.382398
40,10,69.398402
39,11,69.416406
-64,14,69.439411
36,14,69.461416
37,13,69.483421
39,11,69.501426
38,12,69.519429
37,13,69.541434
-54,4,69.548435
42,8,69.562439
-62,12,69.580443
40,10,69.597446
38,12,69.616451
38,12,69.635455
42,8,69.648458
38,12,69.667462
40,10,69.684466
30,20,69.716473
38,12,69.736478
40,10,69.753482
42,8,69.766611
38,12,69.786615
35,15,69.810621
40,10,69.827624
37,13,69.848629
40,10,69.864632
36,14,69.886638
36,14,69.910643
40,10,69.926646
40,10,69.943651
40,10,69.959654
38,12,69.979658
40,10,69.995662
40,10,70.011666
38,12,70.03067
39,11,70.048674
38,12,70.068678
39,11,70.086683
39,11,70.105687
36,14,70.127692
42,8,70.141695
42,8,70.154698
38,12,70.173702
-69,19,70.204709
35,15,70.229715
40,10,70.246719
29,21,70.281727
39,11,70.299731
38,12,70.319735
38,12,70.337739
34,16,70.363745
36,14,70.38675
37,13,70.407755
36,14,70.42976
38,12,70.448764
38,12,70.468768
37,13,70.489774
38,12,70.508778
34,16,70.533783
38,12,70.552788
32,18,70.581794
40,10,70.598798
38,12,70.618802
38,12,70.637807
36,14,70.660814
39,11,70.677818
39,11,70.695822
42,8,70.708825
40,10,70.724829
37,13,70.745834
38,12,70.764838
40,10,70.780842
39,11,70.799846
-60,10,70.815849
33,17,70.843856
34,16,70.869861
37,13,70.890866
37,13,70.911871
39,11,70.930875
37,13,70.95088
39,11,70.968884
40,10,70.985642
30,20,71.017649
40,10,71.034653
35,15,71.058658
34,16,71.084665
38,12,71.103668
38,12,71.122674
33,17,71.149679
39,11,71.168683
40,10,71.184687
36,14,71.206692
37,13,71.227696
35,15,71.252702
36,14,71.275707
36,14,71.299713
40,10,71.315718
40,10,71.332722
36,14,71.355727
39,11,71.373731
37,13,71.394736
35,15,71.417741
40,10,71.434745
37,13,71.45575
39,11,71.472754
38,12,71.492758
40,10,71.508762
42,8,71.521765
38,12,71.541769
35,15,71.566775
38,12,71.585779
37,13,71.606784
38,12,71.625788
38,12,71.645792
32,18,71.674799
39,11,71.691803
36,14,71.714808
30,20,71.747815
33,17,71.774822
38,12,71.795826
29,21,71.828834
36,14,71.85184
37,13,71.872844
38,12,71.891848
36,14,71.914853
34,16,71.940859
23,27,71.983869
42,8,71.996871
37,13,72.017876
-54,4,72.024878
37,13,72.045882
40,10,72.061886
36,14,72.084892
42,8,72.097894
36,14,72.119899
38,12,72.138903
27,23,72.175912
-56,6,72.185914
39,11,72.204919
30,20,72.237036
42,8,72.250038
37,13,72.271043
41,9,72.285047
36,14,72.307052
41,9,72.322055
40,10,72.339059
40,10,72.356063
-56,6,72.365065
38,12,72.385069
32,18,72.415076
-64,14,72.437081
41,9,72.451084
38,12,72.471088
37,13,73.23526
39,11,73.254265
34,16,73.281271
38,12,73.300275
32,18,73.330282
36,14,73.353287
36,14,73.377293
38,12,73.397297
38,12,73.416301
37,13,73.438306
42,8,73.452309
38,12,73.472314
34,16,73.498814
37,13,73.519819
32,18,73.549826
39,11,73.567831
39,11,73.585836
35,15,73.610841
38,12,73.629847
39,11,73.647851
42,8,73.660854
40,10,73.676857
35,15,73.699863
36,14,73.722868
36,14,73.745873
37,13,73.765878
28,22,73.802886
38,12,73.82289
34,16,73.846896
37,13,73.868901
42,8,73.881904
39,11,73.899908
39,11,73.917912
40,10,73.933916
40,10,73.949919
28,22,73.985928
36,14,74.006932
41,9,74.021935
36,14,74.04494
36,14,74.066945
38,12,74.08595
39,11,74.104954
40,10,74.120958
37,13,74.141962
32,18,74.170969
35,15,74.194974
38,12,74.213979
41,9,74.227982
36,14,74.250987
41,9,74.26499
39,11,74.282994
39,11,74.301998
38,12,74.321002
38,12,74.340007
42,8,74.35301
29,21,74.386018
40,10,74.402021
40,10,74.418024
36,14,74.44103
34,16,74.466036
34,16,74.492041
39,11,74.510045
39,11,74.528049
41,9,74.543053
-62,12,74.562057
23,27,74.605067
-56,6,74.615069
37,13,74.635073
41,9,74.650077
38,12,74.669081
37,13,74.689085
40,10,74.706089
30,20,74.737096
34,16,74.763207
34,16,74.789213
36,14,74.812218
36,14,74.833223
29,21,74.86723
42,8,74.880233
35,15,74.904239
29,21,74.938246
40,10,74.95425
36,14,74.976255
37,13,74.99726
34,16,75.022265
42,8,75.035268
38,12,75.054273
37,13,75.075277
34,16,75.101283
36,14,75.124289
37,13,75.146293
39,11,75.164298
38,12,75.183301
34,16,75.210308
38,12,75.229312
39,11,75.247316
42,8,75.259319
-58,8,75.272321
40,10,75.288325
40,10,75.305329
36,14,75.327334
40,10,75.344338
37,13,75.365343
40,10,75.380346
37,13,75.402351
40,10,75.418355
38,12,75.437359
-59,9,75.451362
15,35,75.507375
39,11,75.525379
38,12,75.544383
-56,6,75.554385
41,9,75.568388
39,11,75.586392
40,10,75.602396
36,14,75.626401
39,11,75.643405
40,10,75.660409
35,15,75.683414
40,10,75.699418
42,8,75.712421
25,25,75.75243
32,18,75.781436
33,17,75.808442
37,13,75.828447
40,10,75.845451
36,14,75.867455
37,13,75.890461
32,18,75.93347
-60,10,75.955475
38,12,75.983482
34,16,76.01949
36,14,76.051497
38,12,76.080503
37,13,76.11151
42,8,76.129638
32,18,76.170647
42,8,76.189651
38,12,76.216658
36,14,76.248667
30,20,76.294679
41,9,76.315684
31,19,76.358694
40,10,76.381699
42,8,76.399703
31,19,76.445713
21,29,76.512728
34,16,76.549737
42,8,76.567741
38,12,76.594747
39,11,76.618752
31,19,76.663764
36,14,76.696774
42,8,76.71478
40,10,76.736788
39,11,76.763794
37,13,76.795801
36,14,76.827808
33,17,77.658147
33,17,77.685154
36,14,77.70716
39,11,77.724164
38,12,77.742168
40,10,77.757172
38,12,77.777176
42,8,77.790179
30,20,77.820185
36,14,77.842191
40,10,77.857194
39,11,77.874197
40,10,77.890201
41,9,77.905205
35,15,77.92821
34,16,77.953216
37,13,77.97322
25,25,78.011229
32,18,78.039235
40,10,78.055238
32,18,78.082245
40,10,78.098248
38,12,78.117253
32,18,78.145259
39,11,78.162262
29,21,78.195271
33,17,78.221276
38,12,78.23928
28,22,78.273287
34,16,78.298294
38,12,78.318298
31,19,78.347304
34,16,78.37231
36,14,78.393315
38,12,78.413319
-72,22,78.447327
36,14,78.469332
39,11,78.486336
38,12,78.504339
35,15,78.528345
32,18,78.556462
31,19,78.585468
42,8,78.598471
41,9,78.612474
35,15,78.635479
33,17,78.661485
26,24,78.698493
38,12,78.717498
39,11,78.734501
41,9,78.748505
32,18,78.776511
42,8,78.789514
38,12,78.808518
31,19,78.837671
21,29,78.881681
32,18,78.909687
34,16,78.934693
40,10,78.949697
40,10,78.9657
34,16,78.989705
30,20,79.020713
39,11,79.037716
35,15,79.060721
40,10,79.076725
32,18,79.104731
36,14,79.126736
34,16,79.150742
37,13,79.171746
29,21,79.203753
30,20,79.234761
34,16,79.258766
41,9,79.272769
42,8,79.285772
36,14,79.306777
32,18,79.334783
38,12,79.353787
35,15,79.376793
29,21,79.4088
40,10,79.424803
40,10,79.440807
40,10,79.45681
40,10,79.472814
42,8,79.484827
40,10,79.500821
40,10,79.516824
36,14,79.538829
30,20,79.568836
38,12,79.58784
34,16,79.612845
36,14,79.63385
36,14,79.655856
41,9,79.669859
37,13,79.689863
41,9,79.703866
33,17,79.729872
38,12,79.748876
33,17,79.774882
38,12,79.793886
35,15,79.817412
38,12,79.835412
-61,11,79.853416
40,10,79.86942
34,16,79.893425
32,18,79.920431
37,13,79.940436
36,14,79.962442
37,13,79.983447
34,16,80.008453
38,12,80.027457
25,25,80.065466
32,18,80.092472
30,20,80.123479
37,13,80.143483
36,14,80.165488
34,16,80.189616
40,10,80.205619
40,10,80.220623
40,10,80.236627
37,13,80.256631
33,17,80.283637
35,15,80.306642
37,13,80.327647
39,11,80.344651
40,10,80.360654
40,10,80.376658
32,18,80.403665
36,14,80.425669
33,17,80.451675
34,16,80.47768
38,12,80.496685
38,12,80.515689
37,13,80.535694
35,15,80.558699
36,14,80.580704
33,17,80.60671
34,16,80.631715
40,10,80.647719
34,16,80.672725
37,13,80.693729
33,17,80.719735
37,13,80.738739
30,20,80.769747
40,10,80.78575
35,15,80.808755
41,9,81.542924
30,20,81.574073
31,19,81.60308
35,15,81.627085
38,12,81.645089
39,11,81.662093
37,13,81.683097
40,10,81.698101
30,20,81.729108
40,10,81.745111
32,18,81.773118
39,11,81.791122
39,11,81.808126
42,8,81.821129
40,10,81.836132
40,10,81.852135
33,17,81.878142
38,12,81.896146
37,13,81.91615
42,8,81.929154
42,8,81.942156
32,18,81.969162
42,8,81.982165
39,11,82.000169
34,16,82.024174
42,8,82.036177
34,16,82.061182
38,12,82.080187
38,12,82.098191
38,12,82.117195
36,14,82.1392
41,9,82.153203
37,13,82.173208
35,15,82.196213
41,9,82.210216
36,14,82.233221
40,10,82.248225
39,11,82.266229
39,11,82.283233
32,18,82.312239
37,13,82.332246
36,14,82.353251
34,16,82.378256
38,12,82.397261
33,17,82.424267
31,19,82.453273
36,14,82.474278
28,22,82.509286
-61,11,82.52629
32,18,82.554296
42,8,82.567299
36,14,82.588304
37,13,82.608308
42,8,82.621311
42,8,82.634314
40,10,82.650318
38,12,82.668322
-61,11,82.686326
37,13,82.70633
40,10,82.722334
36,14,82.744339
35,15,82.767344
38,12,82.786348
39,11,82.804352
34,16,82.829358
35,15,82.851363
34,16,82.877369
38,12,82.895373
38,12,82.914377
32,18,82.942385
-64,14,82.96339
40,10,82.979394
26,24,83.017402
38,12,83.035407
37,13,83.056411
38,12,83.075415
41,9,83.089419
32,18,83.117425
35,15,83.14043
-61,11,83.158435
42,8,83.170437
40,10,83.18544
42,8,83.198443
40,10,83.214447
26,24,83.250576
41,9,83.264579
38,12,83.283583
40,10,83.298586
40,10,83.31459
38,12,83.332594
38,12,83.351598
34,16,83.376604
40,10,83.391607
40,10,83.407611
38,12,83.426615
42,8,83.439618
24,26,83.478629
38,12,83.496634
39,11,83.514638
38,12,83.533642
40,10,83.548645
41,9,83.563649
27,23,83.598657
38,12,83.616661
37,13,83.637666
39,11,83.654669
40,10,83.669673
36,14,83.691678
35,15,83.714683
38,12,83.733687
42,8,83.74569
30,20,83.776697
40,10,83.792701
42,8,83.805703
33,17,83.831711
29,21,83.863718
35,15,83.886723
38,12,83.905728
40,10,83.920731
36,14,83.942736
36,14,83.964741
42,8,83.977744
32,18,84.00475
40,10,84.019753
40,10,84.035757
37,13,84.056762
34,16,84.081767
38,12,84.100771
34,16,84.124777
42,8,84.13778
32,18,84.164786
32,18,84.191792
36,14,84.213797
36,14,84.235803
-62,12,84.254808
33,17,84.280814
38,12,84.299819
42,8,84.312821
39,11,84.328825
36,14,84.35083
40,10,84.366833
-64,14,84.387839
37,13,84.408843
38,12,84.426847
40,10,84.44285
37,13,84.462855
35,15,84.48586
38,12,84.503864
36,14,84.525869
39,11,84.542873
40,10,84.558876
40,10,84.57488
39,11,84.591884
40,10,84.607888
37,13,84.628892
42,8,84.640895
40,10,84.655898
34,16,84.680904
38,12,84.699908
39,11,84.716912
39,11,85.447076
29,21,85.480084
42,8,85.493087
38,12,85.511091
40,10,85.527095
42,8,85.539097
40,10,85.555101
29,21,85.587108
38,12,85.605112
42,8,85.618115
42,8,85.630118
42,8,85.643121
35,15,85.666126
39,11,85.68313
40,10,85.698133
36,14,85.720138
38,12,85.739142
38,12,85.757146
40,10,85.77315
38,12,85.792154
38,12,85.812159
33,17,85.838201
36,14,85.859205
33,17,85.884716
42,8,85.89872
37,13,85.917724
39,11,85.935728
40,10,85.950731
36,14,85.972736
40,10,85.98874
41,9,86.002743
39,11,86.019747
41,9,86.03375
39,11,86.051754
42,8,86.063757
35,15,86.087762
38,12,86.106766
37,13,86.12677
40,10,86.141774
42,8,86.154777
39,11,86.172781
35,15,86.196786
38,12,86.215791
37,13,86.235795
39,11,86.2528
36,14,86.274804
39,11,86.292808
42,8,86.304811
40,10,86.320815
42,8,86.332817
28,22,86.366825
36,14,86.38883
33,17,86.414835
38,12,86.43384
42,8,86.445843
41,9,86.459846
40,10,86.47585
38,12,86.493854
30,20,86.524861
34,16,86.549866
39,11,86.56787
36,14,86.588875
-60,10,86.604878
42,8,86.617882
38,12,86.635886
40,10,86.651889
42,8,86.664892
38,12,86.683896
37,13,86.702901
42,8,86.714903
30,20,86.74591
34,16,86.770916
39,11,86.78892
42,8,86.801923
42,8,86.813926
42,8,86.826928
35,15,86.849934
38,12,86.868938
38,12,86.887942
37,13,86.907947
42,8,86.92095
36,14,86.941954
35,15,86.96596
39,11,86.982964
36,14,87.003968
42,8,87.016971
42,8,87.029974
42,8,87.042977
27,23,87.076985
39,11,87.094989
38,12,87.112993
38,12,87.131997
35,15,87.155002
39,11,87.173007
33,17,87.199013
39,11,87.217016
33,17,87.243022
41,9,87.257025
25,25,87.296034
34,16,87.32004
39,11,87.337043
42,8,87.350046
34,16,87.374052
38,12,87.393056
38,12,87.41206
42,8,87.425063
34,16,87.449078
39,11,87.466081
-53,3,87.472083
36,14,87.493088
40,10,87.509091
38,12,87.527095
35,15,87.5511
33,17,87.577106
34,16,87.602112
37,13,87.622117
42,8,87.63512
40,10,87.650123
33,17,87.677129
36,14,87.699134
40,10,87.715137
40,10,87.731142
39,11,87.748145
40,10,87.764148
39,11,87.781152
38,12,87.800157
38,12,87.818161
38,12,87.838165
40,10,87.853168
39,11,87.870173
42,8,87.883176
34,16,87.907181
33,17,87.933187
40,10,87.94919
41,9,87.962193
38,12,87.981198
31,19,88.011204
34,16,88.03521
38,12,88.054214
-52,2,88.058215
38,12,88.077219
39,11,88.094223
41,9,88.108226
42,8,88.120229
38,12,88.139233
31,19,88.16824
35,15,88.191245
32,18,88.219252
40,10,88.234255
38,12,88.253258
42,8,88.266262
38,12,88.286266
42,8,88.299269
32,18,88.327275
41,9,88.341279
38,12,88.360283
36,14,88.383288
34,16,88.408294
37,13,88.429299
40,10,88.445302
38,12,88.464306
37,13,88.485311
41,9,88.499314
38,12,88.518318
34,16,88.543324
39,11,88.560328
39,11,88.577332
40,10,88.593447
40,10,88.609451
37,13,88.629455
37,13,89.370622
42,8,89.382625
34,16,89.408631
-53,3,89.413632
40,10,89.429636
37,13,89.44964
40,10,89.466644
40,10,89.481647
30,20,89.513654
38,12,89.532659
38,12,89.551663
36,14,89.574173
35,15,89.598179
40,10,89.615183
39,11,89.633187
42,8,89.64519
40,10,89.661193
42,8,89.674196
38,12,89.6922
37,13,89.712205
42,8,89.725207
41,9,89.739211
40,10,89.754214
42,8,89.767217
41,9,89.78122
35,15,89.805226
39,11,89.82223
40,10,89.838233
-62,12,89.856237
38,12,89.875241
42,8,89.888244
38,12,89.906248
38,12,89.925253
42,8,89.938256
42,8,89.951258
38,12,89.969263
39,11,89.987266
42,8,90.00027
40,10,90.016273
40,10,90.031276
41,9,90.04528
42,8,90.058283
36,14,90.080288
42,8,90.093291
42,8,90.105293
36,14,90.127298
40,10,90.143302
33,17,90.169308
34,16,90.193313
37,13,90.213317
40,10,90.229321
40,10,90.245324
39,11,90.262329
40,10,90.278332
41,9,90.292336
40,10,90.308339
40,10,90.324342
40,10,90.340346
42,8,90.353349
42,8,90.366352
42,8,90.379355
38,12,90.398359
41,9,90.412362
38,12,90.431367
38,12,90.44937
38,12,90.468375
33,17,90.495381
42,8,90.508384
40,10,90.523387
41,9,90.538391
37,13,90.558395
38,12,90.576399
41,9,90.590403
40,10,90.606406
40,10,90.62241
36,14,90.644415
42,8,90.657418
41,9,90.672421
39,11,90.689425
34,16,90.71443
38,12,90.733434
42,8,90.746438
38,12,90.765442
42,8,90.778445
39,11,90.795451
39,11,90.813455
39,11,90.830459
37,13,90.850464
40,10,90.866467
39,11,90.883471
40,10,90.899474
40,10,90.915478
36,14,90.936483
40,10,90.952487
38,12,90.972491
37,13,90.992496
40,10,91.008499
42,8,91.020502
37,13,91.040506
40,10,91.056509
42,8,91.069513
38,12,91.088517
40,10,91.103642
38,12,91.122646
39,11,91.13965
40,10,91.155653
35,15,91.178658
40,10,91.193662
38,12,91.212667
41,9,91.226669
40,10,91.242673
39,11,91.259677
42,8,91.27268
40,10,91.287684
40,10,91.303687
37,13,91.323691
34,16,91.347697
40,10,91.3637
41,9,91.378703
42,8,91.391706
40,10,91.40771
39,11,91.424714
40,10,91.439717
40,10,91.455721
35,15,91.478726
38,12,91.49773
38,12,91.516735
38,12,91.534739
41,9,91.548742
36,14,91.570747
41,9,91.58475
42,8,91.597753
40,10,91.612756
41,9,91.62776
37,13,91.647764
42,8,91.660767
41,9,91.67477
40,10,91.689774
40,10,91.705777
41,9,91.719781
40,10,91.735784
38,12,91.754788
41,9,91.768791
42,8,91.780794
40,10,91.796798
40,10,91.812801
35,15,91.835806
42,8,91.848809
40,10,91.864813
39,11,91.881817
40,10,91.89882
42,8,91.910824
38,12,91.929827
40,10,91.945831
32,18,91.971837
39,11,91.989841
39,11,92.006845
39,11,92.023849
38,12,92.042853
39,11,92.059857
38,12,92.078861
42,8,92.091864
40,10,92.106868
39,11,92.123871
42,8,92.136874
40,10,92.152878
39,11,92.169882
40,10,92.184885
38,12,92.20389
38,12,92.222894
35,15,92.244899
40,10,92.260902
42,8,92.273905
33,17,92.299911
42,8,92.312914
41,9,92.327917
42,8,92.33992
36,14,92.360925
40,10,92.376928
40,10,92.391932
42,8,92.404935
39,11,92.422939
37,13,92.442943
37,13,92.463948
38,12,92.482071
42,8,92.495074
40,10,92.511078
35,15,92.534083
42,8,92.547086
42,8,92.559088
33,17,93.309259
42,8,93.322262
42,8,93.335265
42,8,93.348268
38,12,93.366272
38,12,93.385277
41,9,93.39928
40,10,93.415283
41,9,93.429286
42,8,93.44129
40,10,93.457293
41,9,93.471296
42,8,93.484299
40,10,93.499302
42,8,93.512305
37,13,93.53231
37,13,93.553317
40,10,93.568321
35,15,93.592326
42,8,93.605329
38,12,93.624333
40,10,93.640337
39,11,93.657341
41,9,93.671344
-55,5,93.679346
39,11,93.69735
42,8,93.710352
40,10,93.725356
40,10,93.74136
40,10,93.756363
40,10,93.772367
42,8,93.785369
37,13,93.805374
39,11,93.822377
40,10,93.837384
36,14,93.859389
42,8,93.871392
40,10,93.887395
39,11,93.904399
40,10,93.920402
42,8,93.932405
42,8,93.945408
42,8,93.958411
35,15,93.980416
40,10,93.996419
40,10,94.012423
42,8,94.025426
40,10,94.04143
41,9,94.055433
41,9,94.069436
40,10,94.085439
36,14,94.108444
42,8,94.121449
37,13,94.141454
39,11,94.159458
39,11,94.176462
42,8,94.188464
40,10,94.204468
42,8,94.21647
35,15,94.239475
42,8,94.252479
42,8,94.265481
39,11,94.282485
40,10,94.298489
38,12,94.317493
37,13,94.337498
39,11,94.355502
34,16,94.379507
40,10,94.395511
42,8,94.408514
42,8,94.421517
38,12,94.440521
41,9,94.454524
42,8,94.466527
41,9,94.481532
40,10,94.497536
42,8,94.510539
42,8,94.522541
40,10,94.538545
39,11,94.555549
36,14,94.578676
38,12,94.59668
42,8,94.608683
41,9,94.622686
42,8,94.634689
41,9,94.649692
38,12,94.667696
42,8,94.680699
39,11,94.697703
42,8,94.710706
42,8,94.723709
38,12,94.742713
40,10,94.758717
38,12,94.776721
40,10,94.792724
36,14,94.815729
42,8,94.827732
38,12,94.846736
42,8,94.859739
40,10,94.875743
36,14,94.897748
38,12,94.915752
42,8,94.928755
33,17,94.954761
39,11,94.971765
40,10,94.986768
40,10,95.002771
40,10,95.017775
41,9,95.032778
42,8,95.045781
41,9,95.059784
40,10,95.075788
42,8,95.088791
42,8,95.100793
38,12,95.118798
42,8,95.131801
42,8,95.144804
38,12,95.163809
41,9,95.177811
42,8,95.189814
39,11,95.207818
37,13,95.226822
37,13,95.246826
35,15,95.270832
38,12,95.288836
38,12,95.307841
40,10,95.322844
39,11,95.339848
31,19,95.368854
36,14,95.390859
42,8,95.403862
41,9,95.417865
42,8,95.430868
41,9,95.444871
34,16,95.469877
40,10,95.48588
41,9,95.499884
42,8,95.511886
39,11,95.52989
42,8,95.541893
42,8,95.554896
42,8,95.566899
42,8,95.580902
40,10,95.595906
40,10,95.611909
40,10,95.627913
41,9,95.641916
42,8,95.654918
35,15,95.677923
42,8,95.689926
38,12,95.70893
38,12,95.726934
42,8,95.739938
42,8,95.75294
42,8,95.764943
