#{"t_start": 1657051329.2858818, "env_id": "env.spec.id"}
r,l,t
-79,29,61.183144
-87,37,61.241156
-61,11,61.259161
-59,9,61.273164
-74,24,61.318627
-72,22,61.359136
-64,14,61.38214
-67,17,61.408147
-64,14,61.430151
-74,24,61.465159
-68,18,61.492165
-91,41,61.552179
-63,13,61.578184
-56,6,61.586186
-112,62,61.683208
-79,29,61.727217
-52,2,61.729218
-59,9,61.746222
-60,10,61.760225
-91,41,61.822239
-84,34,61.877251
-84,34,61.929263
-69,19,61.959416
-73,23,61.994424
-54,4,62.000425
-64,14,62.01943
-85,35,62.074442
-59,9,62.089446
-53,3,62.096447
-60,10,62.115451
-56,6,62.126453
-54,4,62.137025
-65,15,62.165033
-64,14,62.189844
-62,12,62.212852
37,13,62.240858
-63,13,62.260862
-70,20,62.29687
23,27,62.343881
-81,31,62.390892
-52,2,62.396893
-58,8,62.409896
-59,9,62.424899
-61,11,62.442903
-57,7,62.453905
-67,17,62.480911
-56,6,62.488913
-86,36,62.545927
-70,20,62.588937
-85,35,62.649949
-70,20,62.688183
-82,32,62.741884
-118,68,62.85791
-104,54,62.941929
-80,30,62.990939
-59,9,63.004943
-64,14,63.030948
-73,23,63.072958
-52,2,63.074959
-53,3,63.08196
-105,55,63.176246
-55,5,63.185248
-76,26,63.227257
-52,2,63.232259
-67,17,63.257264
-59,9,63.270267
-82,32,63.322422
-57,7,63.333425
-79,29,63.377435
-78,28,63.424446
-65,15,63.450817
-92,42,63.524835
-55,5,63.532835
-60,10,63.548839
-89,39,63.620855
-94,44,63.701874
-76,26,63.748884
-57,7,63.758886
-52,2,63.763887
-76,26,63.804897
-63,13,63.827901
-68,18,63.857748
-71,21,63.893857
-56,6,63.905859
-59,9,63.917862
-66,16,63.942868
-83,33,63.993028
-52,2,63.99803
-80,30,64.047041
-59,9,64.066045
-77,27,64.110722
-52,2,64.116724
-56,6,64.128727
-80,30,64.18476
-55,5,64.194762
-63,13,64.216768
-60,10,64.234771
-69,19,64.265778
-75,25,64.307789
-56,6,64.317793
-73,23,64.357801
-76,26,64.404788
-97,47,64.493808
-54,4,64.50081
-62,12,64.518814
-55,5,64.531817
-76,26,64.577854
-80,30,64.639868
-68,18,64.670875
-64,14,64.698047
-90,40,64.760061
-53,3,64.763062
-52,2,64.768062
-68,18,64.792071
-63,13,64.814076
-55,5,64.821078
-57,7,64.83308
-68,18,64.859086
-72,22,64.898098
-70,20,64.933105
-58,8,64.947109
-55,5,64.955111
-82,32,65.007126
-56,6,65.016128
-79,29,65.061138
-55,5,65.069139
-73,23,65.104147
-65,15,65.124152
-53,3,65.130154
-59,9,65.145157
-88,38,65.214173
-140,90,65.359205
-53,3,65.365205
-58,8,65.378208
-83,33,65.42822
-53,3,65.434222
-75,25,65.478232
-73,23,65.51824
-55,5,65.526242
-58,8,65.543246
-86,36,65.60826
-52,2,65.614261
-72,22,65.649269
-62,12,65.668274
-76,26,65.712284
3,47,65.784299
-99,49,65.857316
-64,14,65.87832
-74,24,65.913328
-65,15,65.939334
-77,27,65.979343
-57,7,65.991346
-106,56,66.078365
-59,9,66.092368
-58,8,66.105371
-68,18,66.129377
-66,16,66.153382
-73,23,66.19139
-53,3,66.197392
-61,11,66.217396
-56,6,66.225398
29,21,66.258406
29,21,66.293413
-55,5,66.301415
-53,3,66.307416
-66,16,66.333422
-54,4,66.340424
-63,13,66.358428
-64,14,66.378432
-61,11,66.399437
-63,13,66.420305
-62,12,66.440842
-70,20,66.470845
-54,4,66.477847
-64,14,66.499852
-62,12,66.518855
-70,20,66.548862
-63,13,66.567867
-56,6,66.578869
-128,78,66.697271
-52,2,66.703272
-60,10,66.717275
-57,7,66.729278
-54,4,66.734278
-94,44,66.799293
-78,28,66.840302
-71,21,66.87131
-107,57,66.959395
-60,10,66.978402
-56,6,66.987404
-54,4,66.994406
-56,6,67.005409
-83,33,67.055419
-73,23,67.090427
-65,15,67.113432
-54,4,67.119433
-52,2,67.122434
-73,23,67.157442
-53,3,67.163443
-56,6,67.171445
5,45,67.242463
-78,28,67.287473
-60,10,67.305156
-76,26,67.346166
-58,8,67.361168
-84,34,67.418332
-65,15,67.441337
-54,4,67.447338
-74,24,67.488347
-67,17,67.512353
-94,44,67.579046
-57,7,67.590049
-84,34,67.64206
-59,9,67.655064
-74,24,67.691071
-88,38,67.751084
19,31,67.802096
-70,20,67.831103
-71,21,67.86311
-70,20,67.892116
-54,4,67.898118
-70,20,67.931124
-70,20,67.961131
-54,4,67.968133
-52,2,67.971135
-69,19,68.00014
-66,16,68.024146
-52,2,68.030147
-54,4,68.036148
-65,15,68.058153
27,23,68.095164
-76,26,68.138025
-58,8,68.149027
-79,29,68.194037
-52,2,68.197038
-82,32,68.244048
-52,2,68.249051
-60,10,68.263054
-80,30,68.311065
-115,65,68.408298
-55,5,68.4163
-76,26,68.457309
-62,12,68.477313
-74,24,68.516324
-65,15,68.541281
-57,7,68.549283
-67,17,68.578289
-80,30,68.620298
-67,17,68.648305
-60,10,68.665309
-68,18,68.692315
-60,10,68.708318
-60,10,68.723322
-68,18,68.752328
-53,3,68.758329
-93,43,68.820273
0,50,68.894632
-69,19,68.922638
-57,7,68.93364
-101,51,69.011817
-59,9,69.02482
-58,8,69.038822
-56,6,69.050825
-64,14,69.071829
-54,4,69.077831
-69,19,69.108838
-55,5,69.11784
-53,3,69.123841
-56,6,69.135844
-60,10,69.151849
-58,8,69.167851
-52,2,69.172853
-134,84,69.308882
-61,11,69.323886
-18,68,69.432619
-56,6,69.447624
-82,32,69.499635
-78,28,69.541644
-59,9,69.555648
-65,15,69.579653
-65,15,69.606659
-81,31,69.65567
-66,16,69.680675
-64,14,69.70368
-62,12,69.724685
-59,9,69.740688
-78,28,69.788699
-70,20,69.818707
-54,4,69.826708
-55,5,69.83371
-65,15,69.857866
-95,45,69.924882
-55,5,69.934884
-52,2,69.936884
-83,33,69.990812
-60,10,70.010816
-53,3,70.016817
-59,9,70.03082
-76,26,70.066915
-58,8,70.079918
-52,2,70.084919
-59,9,70.097922
-60,10,70.116926
-58,8,70.128928
-60,10,70.146066
-80,30,70.191076
-70,20,70.220083
-63,13,70.240088
-58,8,70.25409
-63,13,70.273095
-84,34,70.329613
14,36,70.384625
-108,58,70.469645
-58,8,70.484648
-80,30,70.529657
-55,5,70.536659
-78,28,70.58067
-76,26,70.617677
-69,19,70.648684
-61,11,70.666688
-55,5,70.67369
-85,35,70.728321
-58,8,70.740476
-81,31,70.794195
-54,4,70.801196
-57,7,70.810198
-71,21,70.843206
-72,22,70.874213
-66,16,70.900219
-68,18,70.928225
-62,12,70.946229
-67,17,70.971235
-86,36,71.024246
-65,15,71.049252
-56,6,71.060254
-93,43,71.127236
21,29,71.180248
-54,4,71.187249
-55,5,71.195251
-81,31,71.248263
-55,5,71.256264
-52,2,71.261266
-57,7,71.274269
-97,47,71.34945
-105,55,71.43499
-90,40,71.497509
-53,3,71.50251
-56,6,71.511512
-58,8,71.525516
-75,25,71.565524
-66,16,71.590441
-137,87,71.715469
-54,4,71.722471
-54,4,71.729472
-83,33,71.779497
-54,4,71.786501
-62,12,71.805506
-84,34,71.857517
-58,8,71.87052
-56,6,71.881523
-61,11,71.897826
-61,11,71.91783
-60,10,71.936834
-58,8,71.950837
-91,41,72.03153
-53,3,72.039531
-75,25,72.082572
-55,5,72.091573
-77,27,72.135792
-94,44,72.21281
-54,4,72.219812
-68,18,72.252983
-67,17,72.288992
-71,21,72.324999
-63,13,72.351005
-54,4,72.359007
-60,10,72.37501
-89,39,72.435024
-58,8,72.450027
-82,32,72.499038
-59,9,72.516042
-55,5,72.524043
-70,20,72.561247
-57,7,72.572248
-65,15,72.594923
-55,5,72.605925
-65,15,72.630931
-56,6,72.641933
-80,30,72.685943
-52,2,72.690943
-70,20,72.71995
-79,29,72.764961
-67,17,72.789965
-72,22,72.825974
-78,28,72.869787
-53,3,72.876788
-135,85,73.004817
-75,25,73.042825
-67,17,73.068832
-67,17,73.098838
-60,10,73.113842
-102,52,73.190859
-59,9,73.203862
-69,19,73.239224
-52,2,73.24516
31,19,73.271168
-55,5,73.28117
-95,45,73.346207
-56,6,73.354208
-54,4,73.360209
-86,36,73.417224
-64,14,73.439229
-102,52,73.516108
-61,11,73.53442
-77,27,73.571436
-57,7,73.582883
-79,29,73.627841
-122,72,73.749868
-61,11,73.768872
-122,72,73.886673
-79,29,73.929683
-59,9,73.945686
-83,33,73.992697
-53,3,73.998699
-64,14,74.018839
-64,14,74.040844
-68,18,74.066851
-63,13,74.086854
-59,9,74.101858
-56,6,74.10986
-53,3,74.116862
-72,22,74.149868
-72,22,74.186644
28,22,74.219651
-88,38,74.282568
-79,29,74.327577
-62,12,74.345581
-54,4,74.352583
-54,4,74.358584
-80,30,74.404726
-66,16,74.429397
-67,17,74.456404
-74,24,74.49516
-60,10,74.512164
-100,50,74.588181
-92,42,74.651196
-54,4,74.657197
-88,38,74.716862
-133,83,74.846863
-73,23,74.880871
-60,10,74.897873
-71,21,74.929881
-53,3,74.935881
-84,34,74.986893
-81,31,75.035904
-65,15,75.05991
-59,9,75.072913
-58,8,75.087917
-52,2,75.092917
-86,36,75.153665
-17,67,75.253687
-63,13,75.278693
-55,5,75.285694
-90,40,75.349622
-69,19,75.37863
-86,36,75.433643
-105,55,75.51366
-67,17,75.540667
-58,8,75.552669
-79,29,75.594826
33,17,75.620831
-74,24,75.656233
-72,22,75.691971
-67,17,75.716977
-56,6,75.724978
-96,46,75.796994
-58,8,75.807997
-64,14,75.829001
-68,18,75.857008
-83,33,75.906019
-62,12,75.925023
1,49,76.001721
-81,31,76.047436
-53,3,76.053437
-94,44,76.119452
-52,2,76.121452
-80,30,76.174326
-54,4,76.180328
-60,10,76.195331
-52,2,76.200333
-71,21,76.233339
-74,24,76.270348
-65,15,76.294353
-90,40,76.356367
-57,7,76.36837
-58,8,76.380373
-76,26,76.41738
-54,4,76.424383
-54,4,76.430383
-59,9,76.444388
-52,2,76.449388
-52,2,76.451388
-74,24,76.489407
-54,4,76.4964
-81,31,76.54241
-59,9,76.555414
-55,5,76.564416
-72,22,76.597423
-85,35,76.651436
-59,9,76.665439
34,16,76.691444
-53,3,76.697445
-66,16,76.724836
-80,30,76.770843
-61,11,76.788846
-67,17,76.813853
-57,7,76.826855
-55,5,76.834857
-116,66,76.941881
-77,27,76.987022
-54,4,76.994024
-84,34,77.043036
-70,20,77.075043
-52,2,77.080044
-74,24,77.115051
-81,31,77.163062
-56,6,77.174064
-52,2,77.176065
-53,3,77.183066
-69,19,77.211073
-65,15,77.237078
-111,61,77.329101
-67,17,77.353107
6,44,77.420121
-57,7,77.431124
-99,49,77.506142
-58,8,77.518143
-53,3,77.524144
-56,6,77.532147
-77,27,77.570155
-106,56,77.658479
-58,8,77.670481
-53,3,77.676482
-116,66,77.778505
-61,11,77.795509
-75,25,77.835518
-59,9,77.849521
-55,5,77.858523
-65,15,77.882528
-80,30,77.928838
-54,4,77.934841
-117,67,78.037863
-64,14,78.058868
-87,37,78.116836
11,39,78.178408
10,40,78.240412
-54,4,78.246413
-59,9,78.261417
-55,5,78.268418
-57,7,78.280421
-52,2,78.282421
-66,16,78.306592
-52,2,78.310593
-145,95,78.450625
-54,4,78.456626
-56,6,78.467628
-53,3,78.475539
-54,4,78.481541
-65,15,78.50497
-55,5,78.515972
-64,14,78.538612
-77,27,78.580621
-115,65,78.680735
-52,2,78.686736
-70,20,78.714745
-53,3,78.717746
-53,3,78.722747
-61,11,78.740751
-74,24,78.778459
-66,16,78.804739
-65,15,78.828471
-56,6,78.837472
-54,4,78.843474
-66,16,78.87048
-85,35,78.923492
-117,67,79.029516
-67,17,79.053163
-68,18,79.08117
-76,26,79.123829
-66,16,79.151834
-85,35,79.203846
-65,15,79.224851
-52,2,79.230852
-70,20,79.261859
-58,8,79.273862
-53,3,79.279863
-56,6,79.288865
-60,10,79.303869
-76,26,79.341877
-65,15,79.366883
-73,23,79.402891
-80,30,79.4479
-75,25,79.486909
-67,17,79.518916
-60,10,79.533921
-84,34,79.586932
-53,3,79.589933
-63,13,79.611937
-52,2,79.614938
-68,18,79.647663
-65,15,79.672836
-57,7,79.685839
-59,9,79.700842
-55,5,79.710844
-60,10,79.725848
-53,3,79.731849
-52,2,79.73385
-62,12,79.754855
-102,52,79.839874
20,30,79.886884
-60,10,79.900887
-100,100,80.051126
-56,6,80.063129
-55,5,80.07013
-69,19,80.100138
23,27,80.140613
-60,10,80.156616
-64,14,80.180622
-83,33,80.228091
-84,34,80.279102
-92,42,80.345641
-62,12,80.363646
-105,55,80.446707
-54,4,80.452708
-58,8,80.465711
-57,7,80.475648
-61,11,80.495167
-72,22,80.531167
-65,15,80.552171
-7,57,80.643192
-75,25,80.680201
-67,17,80.704331
-56,6,80.714332
-68,18,80.741338
-52,2,80.746339
-80,30,80.796416
-64,14,80.820305
-62,12,80.840309
-65,15,80.860314
-62,12,80.879318
-52,2,80.884319
-55,5,80.893321
-60,10,80.912325
-53,3,80.914326
-89,39,80.971339
-19,69,81.077958
-70,20,81.107964
-61,11,81.127969
-57,7,81.137972
-76,26,81.17598
-63,13,81.202986
-53,3,81.205986
-77,27,81.247996
-86,36,81.30501
-94,44,81.373766
-114,64,81.48066
-58,8,81.493663
-58,8,81.505666
-69,19,81.537673
-53,3,81.544674
-74,24,81.585684
-89,39,81.652334
-66,16,81.67834
-55,5,81.691343
-84,34,81.741354
-69,19,81.77136
-54,4,81.777362
-96,46,81.849379
-54,4,81.85538
-57,7,81.867383
-60,10,81.884386
-74,24,81.926395
-59,9,81.941399
31,19,81.977407
-75,25,82.018415
-86,36,82.07443
-66,16,82.100434
-61,11,82.121439
-52,2,82.12344
-54,4,82.129441
-70,20,82.16545
-52,2,82.17045
-65,15,82.194455
-53,3,82.202457
-87,37,82.25947
-59,9,82.276474
-52,2,82.279474
-68,18,82.308481
-84,34,82.365495
-89,39,82.435512
-85,35,82.494525
-54,4,82.502527
-73,23,82.534667
-59,9,82.55067
-102,52,82.63469
-72,22,82.670698
-67,17,82.695703
-91,41,82.767226
-55,5,82.775227
-53,3,82.781228
-62,12,82.802233
-66,16,82.830239
-54,4,82.837241
-60,10,82.852244
-60,10,82.870249
-52,2,82.872249
-58,8,82.885252
-81,31,82.938263
-69,19,82.968271
-53,3,82.971272
-56,6,82.982273
-63,13,83.004279
-57,7,83.018281
-65,15,83.047934
-52,2,83.050934
-55,5,83.059936
-60,10,83.080942
-107,57,83.175962
-85,35,83.232976
32,18,83.261982
-59,9,83.280986
-52,2,83.282988
-66,16,83.311156
-58,8,83.326159
-55,5,83.333161
-53,3,83.339162
-66,16,83.365168
-52,2,83.371168
-79,29,83.419179
-55,5,83.427181
-57,7,83.441184
-65,15,83.46819
-78,28,83.513201
-59,9,83.527203
-58,8,83.540337
-54,4,83.548062
-64,14,83.570111
-59,9,83.588115
-63,13,83.611219
-56,6,83.620206
-81,31,83.676562
-52,2,83.682563
-57,7,83.691565
-52,2,83.698566
-63,13,83.718571
-73,23,83.758582
-56,6,83.770583
-64,14,83.794588
-69,19,83.829872
-58,8,83.841875
-54,4,83.850666
-54,4,83.858668
-52,2,83.862335
-66,16,83.886339
-54,4,83.893341
-79,29,83.942352
-54,4,83.949353
-64,14,83.974359
-75,25,84.017368
-60,10,84.038373
-80,30,84.087506
-58,8,84.103596
-67,17,84.133603
-59,9,84.150606
-70,20,84.183613
-67,17,84.211619
-110,60,84.31661
-54,4,84.325613
-93,43,84.404758
-55,5,84.41276
-64,14,84.434765
-71,21,84.469773
-62,12,84.489777
-75,25,84.527786
-65,15,84.552791
-56,6,84.560794
-67,17,84.590987
-56,6,84.600988
-75,25,84.642998
-57,7,84.656001
-60,10,84.671004
-79,29,84.715014
-54,4,84.722015
-70,20,84.753022
-58,8,84.766025
-71,21,84.802924
-78,28,84.851977
-60,10,84.869828
-67,17,84.899835
-52,2,84.901837
-98,48,84.979854
-79,29,85.023863
-73,23,85.059871
-52,2,85.064873
-67,17,85.09288
-55,5,85.102552
-86,36,85.164566
-60,10,85.182569
-60,10,85.197573
-56,6,85.209575
-77,27,85.254586
-62,12,85.274591
-59,9,85.290594
-76,26,85.331603
-112,62,85.436078
-63,13,85.454081
-78,28,85.497091
-57,7,85.510094
-52,2,85.512094
-63,13,85.532099
-57,7,85.545101
-54,4,85.552103
-89,39,85.615117
-61,11,85.634121
-67,17,85.663128
-97,47,85.740824
-65,15,85.764334
-72,22,85.802342
-68,18,85.831351
-95,45,85.904367
-95,45,85.972382
-52,2,85.974383
-53,3,85.979384
-59,9,85.992388
-56,6,86.00439
-59,9,86.018393
-67,17,86.046399
-62,12,86.068405
-62,12,86.088408
-85,35,86.150176
-62,12,86.171181
-62,12,86.191185
-52,2,86.197186
-100,50,86.272203
-54,4,86.279205
-81,31,86.328216
-63,13,86.34822
-54,4,86.354353
-66,16,86.381359
-53,3,86.38736
-56,6,86.395363
-82,32,86.450375
-56,6,86.462377
-67,17,86.491103
-66,16,86.518109
-72,22,86.554118
-58,8,86.56712
-55,5,86.574121
-53,3,86.581123
-95,45,86.656772
-62,12,86.677777
-63,13,86.700783
-61,11,86.71773
-75,25,86.762742
-57,7,86.774744
-74,24,86.815753
-118,68,86.922821
-58,8,86.934824
-95,45,87.011967
-61,11,87.029972
-59,9,87.044975
-68,18,87.072981
-76,26,87.11099
-70,20,87.143997
-74,24,87.183006
-97,47,87.262027
-62,12,87.281031
-89,39,87.349047
-64,14,87.372051
-60,10,87.390055
-61,11,87.404058
-77,27,87.44607
-73,23,87.483079
-58,8,87.496082
-70,20,87.532514
-63,13,87.552519
-76,26,87.599529
-75,25,87.640538
-55,5,87.648541
-55,5,87.659252
-77,27,87.705262
-85,35,87.766276
-65,15,87.794285
-53,3,87.797286
-69,19,87.832293
-71,21,87.863307
-65,15,87.887312
-52,2,87.892313
-63,13,87.913318
-70,20,87.945325
-82,32,87.996336
-81,31,88.050349
-53,3,88.053349
-63,13,88.081355
-57,7,88.091358
-100,50,88.170376
-69,19,88.204384
-63,13,88.222387
-78,28,88.272398
-67,17,88.30156
-102,52,88.393584
-75,25,88.435593
-70,20,88.468601
-108,58,88.560621
-52,2,88.562622
-75,25,88.604631
-54,4,88.610633
-78,28,88.657643
-57,7,88.667645
-52,2,88.671646
-54,4,88.678648
-90,40,88.746993
-60,10,88.762997
-56,6,88.775
-69,19,88.80801
-55,5,88.816011
-102,52,88.898029
-55,5,88.909032
-72,22,88.94804
-65,15,88.974055
-121,71,89.092075
-62,12,89.11108
-98,48,89.192097
19,31,89.248633
-86,36,89.305646
-99,49,89.379662
-57,7,89.389665
-53,3,89.397666
13,37,89.46219
-60,10,89.477193
-58,8,89.491196
-71,21,89.530205
-94,44,89.59922
-69,19,89.629227
-112,62,89.727249
-94,44,89.801266
29,21,89.839274
-79,29,89.887285
-59,9,89.905289
-65,15,89.929295
-69,19,89.964302
-57,7,89.977305
-69,19,90.010315
-60,10,90.023353
-88,38,90.085339
-61,11,90.100342
-74,24,90.136351
-95,45,90.210367
-80,30,90.254377
-63,13,90.276382
-61,11,90.297387
-57,7,90.30939
-60,10,90.325393
-52,2,90.330394
-77,27,90.371403
-62,12,90.392408
-62,12,90.412413
-80,30,90.456422
-68,18,90.486429
-85,35,90.53944
-61,11,90.560445
-57,7,90.573448
-77,27,90.621459
-56,6,90.629461
-60,10,90.648465
-69,19,90.678472
-80,30,90.731484
-78,28,90.780495
-60,10,90.796498
-78,28,90.839508
-58,8,90.853511
-113,63,90.965536
-57,7,90.977539
-88,38,91.033552
-80,30,91.087563
-84,34,91.144579
-74,24,91.187602
-78,28,91.232612
-64,14,91.259618
-71,21,91.294627
-70,20,91.327633
-103,53,91.418654
-62,12,91.437658
-53,3,91.443659
-67,17,91.469665
-52,2,91.475666
-63,13,91.49667
31,19,91.530679
-54,4,91.53868
-56,6,91.546682
-95,45,91.621699
-54,4,91.629701
-100,100,91.799738
-87,37,91.857752
-88,38,91.915765
-62,12,91.93677
-78,28,91.978945
-52,2,91.983946
-63,13,92.004951
-72,22,92.043959
-70,20,92.079967
-98,48,92.156526
-68,18,92.186533
-68,18,92.217541
-68,18,92.247546
-54,4,92.255549
37,13,92.275553
-54,4,92.283555
-57,7,92.295558
-52,2,92.301559
-66,16,92.329565
-81,31,92.375575
-139,89,92.530249
-67,17,92.559255
-72,22,92.596264
-79,29,92.648276
-10,60,92.748297
-59,9,92.762301
-53,3,92.767302
-54,4,92.774304
-64,14,92.795308
-69,19,92.827315
-106,56,92.926829
-52,2,92.92983
-59,9,92.946834
-52,2,92.948834
-62,12,92.967839
-115,65,93.075863
-67,17,93.10687
-52,2,93.10987
-73,23,93.148879
-52,2,93.151879
-83,33,93.211896
-65,15,93.237905
-61,11,93.255413
-105,55,93.348546
-52,2,93.350546
-85,35,93.407559
-77,27,93.45557
-76,26,93.49758
-74,24,93.537588
-56,6,93.549591
-98,48,93.627609
-56,6,93.63761
-71,21,93.67662
-55,5,93.684621
-67,17,93.709627
-58,8,93.725146
-52,2,93.732147
-72,22,93.768154
-68,18,93.801162
-63,13,93.82317
-66,16,93.851176
-65,15,93.878182
-63,13,93.898187
-116,66,94.013217
-69,19,94.047225
-89,39,94.10974
-83,33,94.159754
-75,25,94.200763
17,33,94.253778
-63,13,94.271781
-68,18,94.298787
-82,32,94.351802
-63,13,94.374807
-56,6,94.384809
-77,27,94.435823
-65,15,94.461829
-58,8,94.475832
-59,9,94.490837
-69,19,94.522848
-58,8,94.536851
-52,2,94.538851
-55,5,94.546853
-54,4,94.553855
-53,3,94.559856
-71,21,94.595865
-55,5,94.605866
-58,8,94.62022
-84,34,94.671232
-64,14,94.69724
-56,6,94.706242
-81,31,94.761254
-52,2,94.763255
-52,2,94.769256
-60,10,94.784259
-83,33,94.837271
-53,3,94.840272
-61,11,94.859276
-60,10,94.87728
-62,12,94.897285
-70,20,94.933293
-74,24,94.973301
-60,10,94.989305
-66,16,95.019201
-57,7,95.03201
-93,43,95.105142
-57,7,95.116144
-69,19,95.151152
-54,4,95.158153
-53,3,95.164155
-55,5,95.171157
-82,32,95.224169
-72,22,95.264178
-81,31,95.312188
-60,10,95.330193
-67,17,95.358199
-74,24,95.397207
-59,9,95.413211
-76,26,95.457221
-76,26,95.499231
-55,5,95.510232
-89,39,95.573247
-52,2,95.580248
-54,4,95.58725
-55,5,95.597252
-72,22,95.636261
-61,11,95.655267
-70,20,95.692279
-52,2,95.69728
-61,11,95.719285
-56,6,95.727286
-58,8,95.74229
-53,3,95.748291
-87,37,95.810306
-53,3,95.816307
-69,19,95.85033
-100,50,95.934349
31,19,95.969356
-59,9,95.98336
-68,18,96.015367
-94,44,96.086383
-56,6,96.095387
-56,6,96.107389
-56,6,96.117391
-72,22,96.1564
-81,31,96.202413
35,15,96.227419
-53,3,96.234421
-58,8,96.246424
-58,8,96.261427
-64,14,96.282432
-62,12,96.304437
-56,6,96.316439
-60,10,96.331443
-63,13,96.357448
-64,14,96.380456
-57,7,96.392458
-65,15,96.421503
-59,9,96.434508
-63,13,96.453512
-54,4,96.461514
-68,18,96.489521
-60,10,96.507525
-57,7,96.519527
-53,3,96.524529
-56,6,96.53353
-52,2,96.538531
-62,12,96.556536
-81,31,96.607547
-55,5,96.62155
-60,10,96.639554
-75,25,96.679563
-85,35,96.740576
-59,9,96.75458
-56,6,96.766582
-52,2,96.770583
-70,20,96.803591
-75,25,96.848601
-61,11,96.865604
-102,52,96.950624
-68,18,96.983631
-67,17,97.010637
-56,6,97.021639
-56,6,97.029641
-73,23,97.065649
-67,17,97.091655
-64,14,97.113661
-67,17,97.140666
-85,35,97.206685
-67,17,97.234691
-103,53,97.322715
-3,53,97.404888
-59,9,97.421891
-109,59,97.512913
-66,16,97.539917
-131,81,97.676948
9,41,97.746435
-67,17,97.773441
-67,17,97.800446
-72,22,97.836457
-54,4,97.844459
-53,3,97.85246
-84,34,97.907473
-61,11,97.928219
-69,19,97.962227
-65,15,97.98123
-54,4,97.990232
-52,2,97.998235
-61,11,98.017548
-91,41,98.086563
-74,24,98.128575
-71,21,98.166823
-53,3,98.173825
-52,2,98.175387
-71,21,98.211395
-73,23,98.249404
-81,31,98.297414
-61,11,98.315421
-61,11,98.336426
-80,30,98.386437
-72,22,98.427523
-54,4,98.435525
-58,8,98.449528
-85,35,98.505544
19,31,98.556558
-52,2,98.56156
-53,3,98.56456
-67,17,98.595566
-56,6,98.603568
-56,6,98.615571
-65,15,98.639576
-62,12,98.659581
-62,12,98.682586
-61,11,98.699724
-70,20,98.733732
-69,19,98.762738
-66,16,98.788745
-91,41,98.851761
-96,46,98.929778
-85,35,98.987298
-56,6,98.998301
-74,24,99.038815
-83,33,99.094828
-59,9,99.108962
-55,5,99.120967
-113,63,99.219988
-58,8,99.234992
-55,5,99.246995
-52,2,99.249996
-54,4,99.256997
-64,14,99.282002
-60,10,99.304011
-73,23,99.344021
-79,29,99.392032
-61,11,99.413038
-69,19,99.446048
-82,32,99.497059
-114,64,99.605109
-105,55,99.695129
-75,25,99.740139
-53,3,99.74314
-64,14,99.769145
-63,13,99.78915
-66,16,99.813155
-75,25,99.852164
-67,17,99.884171
-63,13,99.907176
-58,8,99.920179
-80,30,99.97019
-25,75,100.098219
-57,7,100.110222
-68,18,100.138228
-64,14,100.164234
-67,17,100.187239
-65,15,100.213244
-72,22,100.246252
-55,5,100.257254
-57,7,100.266256
-65,15,100.289262
-56,6,100.302264
-83,33,100.351275
-87,37,100.407294
-74,24,100.450958
-54,4,100.45731
-52,2,100.462312
-68,18,100.489317
-59,9,100.506322
-67,17,100.538329
-93,43,100.609345
36,14,100.63235
-91,41,100.700365
-86,36,100.763541
-102,52,100.844562
-54,4,100.852563
-52,2,100.857564
-98,48,100.939583
-63,13,100.962588
-92,42,101.036874
-66,16,101.061384
-59,9,101.082389
-83,33,101.134401
-55,5,101.143402
-52,2,101.148403
-55,5,101.156404
-74,24,101.195414
-64,14,101.216419
-73,23,101.254427
-63,13,101.275432
-97,47,101.351452
-100,100,101.524675
-55,5,101.531676
-86,36,101.590689
-54,4,101.598691
-88,38,101.662705
-90,40,101.731721
-57,7,101.745724
-63,13,101.768729
-62,12,101.787733
23,27,101.835744
-65,15,101.859989
-57,7,101.873993
-88,38,101.940007
-94,44,102.017025
-83,33,102.068037
-62,12,102.088041
-90,40,102.156834
-96,46,102.229499
-98,48,102.308517
-61,11,102.328526
-69,19,102.357864
-90,40,102.426884
-79,29,102.476416
-53,3,102.482418
-58,8,102.49742
-52,2,102.501422
-94,44,102.57544
-94,44,102.648461
-60,10,102.665465
-76,26,102.708474
-52,2,102.713475
-58,8,102.726668
-70,20,102.760675
-70,20,102.792683
-58,8,102.805686
-52,2,102.807686
-63,13,102.836693
-62,12,102.857697
-57,7,102.8677
-60,10,102.887704
-8,58,102.974231
-53,3,102.979232
-85,35,103.038244
-60,10,103.056249
-55,5,103.067251
-92,42,103.136267
-68,18,103.169275
-52,2,103.172275
-52,2,103.178276
-55,5,103.185277
-88,38,103.244291
-55,5,103.255294
-82,32,103.308308
-64,14,103.332313
-59,9,103.346815
-61,11,103.36566
-70,20,103.399667
-74,24,103.441677
-147,97,103.595492
-68,18,103.6285
-71,21,103.665511
-70,20,103.69852
-64,14,103.724526
-61,11,103.738529
-114,64,103.8402
-56,6,103.853203
-85,35,103.912373
-60,10,103.927374
-70,20,103.961382
-78,28,104.006392
-99,49,104.089411
-54,4,104.096413
-59,9,104.112416
10,40,104.184432
-74,24,104.225443
-99,49,104.305465
-62,12,104.326469
-61,11,104.345474
-59,9,104.359477
-57,7,104.37248
-63,13,104.394486
-76,26,104.436129
-68,18,104.469136
-57,7,104.482139
-55,5,104.490141
-104,54,104.579167
-81,31,104.626177
-62,12,104.644181
-53,3,104.651182
