#{"t_start": 1654691708.1511998, "env_id": "env.spec.id"}
r,l,t
-54,4,69.49465
18,32,69.552663
-52,2,69.556664
21,29,69.609676
40,10,69.627681
-53,3,69.633681
36,14,69.659688
-57,7,69.67269
-56,6,69.683692
-60,10,69.702697
-55,5,69.712699
-61,11,69.732703
39,11,69.752708
-52,2,69.756709
-55,5,69.765711
-61,11,69.785715
30,20,69.822724
42,8,69.836727
-56,6,69.84873
37,13,69.871735
-54,4,69.879736
-53,3,69.885739
-52,2,69.889739
40,10,69.907743
42,8,69.922746
-57,7,69.936749
-56,6,69.947752
-60,10,69.965756
-54,4,69.973758
-52,2,69.977759
-57,7,69.990762
-54,4,69.998764
-55,5,70.007766
-55,5,70.017768
-58,8,70.032771
-56,6,70.043774
26,24,70.087784
-61,11,70.107788
3,47,70.192807
-58,8,70.207811
36,14,70.232816
-52,2,70.237817
42,8,70.251821
-61,11,70.272825
-56,6,70.283828
26,24,70.327838
-55,5,70.33684
-54,4,70.344841
-55,5,70.353843
-62,12,70.375849
-56,6,70.387851
42,8,70.401854
-56,6,70.413857
-56,6,70.424859
39,11,70.444864
-56,6,70.455867
29,21,70.493875
24,26,70.541886
-59,9,70.557889
-59,9,70.574893
-54,4,70.582895
-56,6,70.593897
-71,21,70.630906
-56,6,70.642908
18,32,70.700922
-52,2,70.704922
42,8,70.719926
-55,5,70.728928
-56,6,70.740931
36,14,70.765937
-76,26,70.812947
-53,3,70.818948
37,13,70.842954
-59,9,70.859957
-56,6,70.87096
36,14,70.895966
-52,2,70.900967
41,9,70.91697
41,9,70.933974
-55,5,70.942976
-70,20,71.737155
40,10,71.756159
19,31,71.812172
40,10,71.831176
-52,2,71.835177
32,18,71.867184
38,12,71.890189
42,8,71.904192
-52,2,71.908193
-59,9,71.925198
34,16,71.954204
31,19,71.989212
-56,6,72.000214
-53,3,72.006216
-55,5,72.016218
37,13,72.039223
37,13,72.063228
-57,7,72.076232
-54,4,72.084233
32,18,72.11724
35,15,72.144247
-58,8,72.16025
-67,17,72.191257
-55,5,72.200259
-54,4,72.208261
40,10,72.227265
42,8,72.241383
35,15,72.269389
-52,2,72.27339
36,14,72.299396
-62,12,72.321401
-53,3,72.327402
34,16,72.356409
38,12,72.378414
39,11,72.398419
38,12,72.420424
-54,4,72.428425
41,9,72.445429
-52,2,72.44943
40,10,72.467434
-52,2,72.471435
-62,12,72.49344
-55,5,72.502442
-65,15,72.530448
-57,7,72.543451
33,17,72.574458
36,14,72.600464
31,19,72.634472
-52,2,72.638473
-56,6,72.650475
-105,55,72.749497
-52,2,72.753499
-54,4,72.760504
36,14,72.78651
-59,9,72.802513
39,11,72.823518
17,33,72.882531
-57,7,72.895534
42,8,72.910537
27,23,72.952547
-57,7,72.96555
-52,2,72.969551
-52,2,72.973552
30,20,73.00956
36,14,73.035565
35,15,73.063572
31,19,73.097579
29,21,73.135588
-63,13,73.159593
-52,2,73.163594
40,10,73.182599
-64,14,73.208605
-54,4,73.215606
42,8,73.23061
38,12,73.252615
35,15,73.280621
-60,10,73.298625
-54,4,73.306627
40,10,73.32463
41,9,73.341635
40,10,73.359638
-52,2,73.364265
32,18,73.396776
-54,4,73.404778
-54,4,73.41178
38,12,73.434785
29,21,73.472793
42,8,73.487797
40,10,73.505801
36,14,73.531806
-60,10,73.550811
40,10,73.568815
-61,11,73.58882
20,30,73.643832
33,17,73.674839
33,17,73.705846
40,10,73.72385
33,17,73.754857
19,31,73.809869
-56,6,73.821872
-57,7,73.834875
41,9,73.850878
42,8,73.865882
39,11,73.885886
40,10,73.904891
37,13,73.927896
-55,5,73.936898
-52,2,73.940899
-66,16,73.969905
-59,9,73.98691
14,36,74.051924
-56,6,74.062926
-54,4,74.070928
35,15,74.097934
-58,8,74.11294
38,12,74.134945
-52,2,74.138946
-58,8,74.153949
-61,11,74.173954
-57,7,74.186957
35,15,74.213963
36,14,74.239969
39,11,74.259973
38,12,74.281978
30,20,74.317986
-58,8,74.33299
-56,6,74.343992
-67,17,74.374999
36,14,74.401005
34,16,74.430012
-52,2,74.434013
-66,16,74.463019
-53,3,74.469021
38,12,74.491026
30,20,74.528034
-52,2,74.532034
39,11,74.552039
-52,2,74.55604
39,11,74.577045
39,11,74.59705
39,11,74.617054
42,8,74.632057
-56,6,74.64406
-58,8,74.658063
-55,5,74.668065
-52,2,74.672066
39,11,74.69207
28,22,74.73108
-55,5,74.741082
30,20,74.77709
42,8,74.792093
-57,7,74.805096
-63,13,74.828101
-58,8,74.843105
41,9,74.860108
40,10,74.878113
35,15,74.906119
-61,11,74.926123
34,16,74.95613
41,9,74.973134
41,9,74.989138
27,23,75.031147
-59,9,75.048151
36,14,75.074157
-55,5,75.083159
-56,6,75.094161
42,8,75.109165
41,9,75.126169
30,20,75.162177
36,14,75.187182
33,17,75.218189
-59,9,75.235193
38,12,75.257198
42,8,75.272201
40,10,75.291206
-52,2,75.295207
-52,2,75.299208
39,11,75.319212
32,18,75.352219
28,22,75.392228
36,14,75.417234
38,12,75.43924
-52,2,75.44324
-57,7,75.457243
-52,2,75.461244
12,38,76.29555
37,13,76.319556
37,13,76.344561
39,11,76.364566
36,14,76.391572
40,10,76.410576
-56,6,76.421578
26,24,76.465588
-53,3,76.47159
-59,9,76.488594
-56,6,76.499596
38,12,76.521601
35,15,76.549608
36,14,76.575614
-60,10,76.594617
39,11,76.614622
-54,4,76.622624
40,10,76.641628
36,14,76.667634
-56,6,76.678637
35,15,76.705642
-61,11,76.726647
42,8,76.741651
-59,9,76.758654
-54,4,76.766657
34,16,76.795663
36,14,76.821669
32,18,76.854676
33,17,76.885683
38,12,76.908688
38,12,76.930693
42,8,76.945696
-54,4,76.952698
39,11,76.973703
-55,5,76.982705
31,19,77.017713
38,12,77.040718
41,9,77.057722
34,16,77.086729
42,8,77.101732
-56,6,77.112734
31,19,77.147742
-55,5,77.157745
-56,6,77.168747
39,11,77.188751
42,8,77.203755
34,16,77.233762
38,12,77.256767
-56,6,77.267873
38,12,77.289878
-55,5,77.29988
41,9,77.315884
42,8,77.330887
41,9,77.347891
41,9,77.364894
40,10,77.383899
38,12,77.405904
-59,9,77.422908
-58,8,77.437911
38,12,77.459916
-58,8,77.474919
39,11,77.495924
41,9,77.512928
30,20,77.548936
40,10,77.567941
38,12,77.589945
39,11,77.61095
-55,5,77.620952
38,12,77.642957
25,25,77.688968
32,18,77.721975
38,12,77.74398
38,12,77.765985
38,12,77.78799
41,9,77.804994
33,17,77.836001
38,12,77.859006
33,17,77.890013
-61,11,77.911018
34,16,77.940024
-67,17,77.972031
40,10,77.990036
35,15,78.018042
-57,7,78.031044
41,9,78.048048
-52,2,78.052049
42,8,78.067053
36,14,78.093059
36,14,78.119065
-54,4,78.127066
41,9,78.14407
34,16,78.173076
40,10,78.192081
42,8,78.207084
-56,6,78.218087
-58,8,78.23309
37,13,78.257095
38,12,78.280101
-56,6,78.291103
40,10,78.310108
-54,4,78.318109
38,12,78.340115
42,8,78.355118
40,10,78.374122
39,11,78.394126
35,15,78.422133
41,9,78.439136
35,15,78.467143
39,11,78.487147
30,20,78.524156
39,11,78.54516
-58,8,78.560164
42,8,78.575167
37,13,78.599173
40,10,78.618177
22,28,78.669188
-62,12,78.691193
-55,5,78.701195
36,14,78.727201
39,11,78.747206
-59,9,78.76421
-58,8,78.779213
-57,7,78.792216
34,16,78.822223
41,9,78.839226
39,11,78.859231
38,12,78.882236
42,8,78.89724
-52,2,78.901241
40,10,78.920245
-55,5,78.930247
40,10,78.948251
30,20,78.98626
41,9,79.002264
-58,8,79.018267
38,12,79.040272
35,15,79.068279
33,17,79.098285
35,15,79.127292
42,8,79.142295
36,14,79.168301
38,12,79.190306
42,8,79.205309
33,17,79.236316
35,15,79.264323
37,13,79.288328
37,13,79.312333
-57,7,79.326336
41,9,79.34334
39,11,79.363345
36,14,79.389351
39,11,79.410356
37,13,79.434476
38,12,79.456481
28,22,79.497491
36,14,79.523496
37,13,79.547502
40,10,79.566506
40,10,79.58451
-56,6,79.596513
41,9,79.613517
38,12,79.636522
31,19,79.671529
33,17,79.702536
-52,2,79.706537
41,9,79.724541
42,8,79.739545
-52,2,79.743546
31,19,79.778554
36,14,79.804559
-59,9,79.821563
38,12,79.843568
-52,2,79.847569
42,8,79.862572
39,11,79.882577
27,23,79.924587
-56,6,79.936589
34,16,79.965595
-54,4,79.973597
-56,6,79.9846
42,8,80.000604
36,14,80.025609
28,22,80.066618
42,8,80.832791
31,19,80.867799
38,12,80.889804
42,8,80.904807
35,15,80.931934
40,10,80.950939
-56,6,80.961941
39,11,80.981946
-52,2,80.985946
-57,7,80.998949
-54,4,81.006951
39,11,81.026955
39,11,81.04796
-55,5,81.056962
28,22,81.096971
34,16,81.125977
42,8,81.140981
38,12,81.162986
32,18,81.194993
37,13,81.218999
40,10,81.237002
38,12,81.259008
38,12,81.281013
34,16,81.311019
38,12,81.332023
-56,6,81.343026
39,11,81.364031
37,13,81.388036
39,11,81.408041
40,10,81.426045
42,8,81.442049
42,8,81.456052
-56,6,81.468055
41,9,81.485058
21,29,81.53707
-57,7,81.551074
32,18,81.58408
41,9,81.600084
38,12,81.622089
27,23,81.664099
41,9,81.681103
39,11,81.701107
39,11,81.721112
39,11,81.741116
-56,6,81.753119
39,11,81.773123
-61,11,81.794128
37,13,81.817133
39,11,81.838138
38,12,81.860143
-60,10,81.878147
36,14,81.904152
36,14,81.930158
35,15,81.957165
38,12,81.97917
38,12,82.001175
42,8,82.016178
40,10,82.034182
38,12,82.056187
27,23,82.098196
38,12,82.120201
42,8,82.135205
41,9,82.151208
41,9,82.168212
-54,4,82.176214
40,10,82.194218
36,14,82.220224
39,11,82.240228
33,17,82.271236
38,12,82.293395
38,12,82.3154
31,19,82.349408
31,19,82.384416
41,9,82.40142
34,16,82.429426
41,9,82.446429
42,8,82.461433
42,8,82.476436
35,15,82.504443
41,9,82.520446
34,16,82.549453
39,11,82.569458
-53,3,82.575459
34,16,82.604465
39,11,82.62547
34,16,82.654476
38,12,82.676481
39,11,82.696486
38,12,82.718491
-61,11,82.739496
36,14,82.764501
-60,10,82.783505
-64,14,82.809512
-60,10,82.827515
39,11,82.84752
-54,4,82.855521
38,12,82.877527
36,14,82.903533
32,18,82.93654
-56,6,82.947543
41,9,82.964546
39,11,82.984551
42,8,82.999554
41,9,83.015558
-57,7,83.028561
-60,10,83.047565
-55,5,83.056567
42,8,83.071571
40,10,83.090575
40,10,83.108579
38,12,83.130584
-54,4,83.138585
38,12,83.16059
-58,8,83.175594
40,10,83.193598
42,8,83.208601
42,8,83.223605
37,13,83.24761
36,14,83.272616
10,40,83.344632
-54,4,83.352633
30,20,83.389642
-60,10,83.408646
35,15,83.435652
40,10,83.454656
29,21,83.492665
36,14,83.518671
37,13,83.542677
29,21,83.581686
30,20,83.617693
25,25,83.662707
39,11,83.682711
26,24,83.726721
35,15,83.754727
41,9,83.770731
37,13,83.793736
-64,14,83.818742
33,17,83.850749
38,12,83.872754
36,14,83.89876
40,10,83.917764
40,10,83.935768
-56,6,83.94677
-56,6,83.957773
38,12,83.979778
39,11,83.999783
42,8,84.014786
36,14,84.040792
39,11,84.060796
30,20,84.096804
42,8,84.111808
-58,8,84.126812
-55,5,84.136813
-54,4,84.144815
34,16,84.173822
25,25,84.218832
40,10,84.237836
41,9,84.25384
33,17,84.284847
37,13,84.308852
32,18,84.34186
41,9,84.357863
32,18,84.390871
35,15,84.418877
40,10,84.436881
38,12,84.458886
42,8,84.473889
-55,5,84.482891
36,14,84.508897
29,21,84.546906
40,10,84.564909
42,8,84.579913
36,14,85.362218
34,16,85.391224
42,8,85.406228
35,15,85.434234
35,15,85.461241
34,16,85.490247
38,12,85.513252
-62,12,85.535257
39,11,85.555261
-54,4,85.563263
-52,2,85.567264
38,12,85.589269
40,10,85.608273
40,10,85.626277
33,17,85.657284
41,9,85.674288
42,8,85.688291
-52,2,85.693292
41,9,85.709296
38,12,85.732301
40,10,85.750305
33,17,85.781313
39,11,85.802317
42,8,85.817321
40,10,85.835325
-55,5,85.845327
33,17,85.876334
36,14,85.90234
36,14,85.927345
39,11,85.94735
37,13,85.971355
38,12,85.99236
42,8,86.007363
38,12,86.029368
37,13,86.053373
-56,6,86.064376
33,17,86.095383
42,8,86.110387
41,9,86.12639
39,11,86.146394
-60,10,86.164398
36,14,86.190405
42,8,86.205408
39,11,86.225412
-54,4,86.233414
42,8,86.247417
39,11,86.268422
-55,5,86.277424
42,8,86.292428
41,9,86.309431
27,23,86.350441
33,17,86.38145
32,18,86.414458
31,19,86.448466
33,17,86.479472
42,8,86.494476
39,11,86.51448
42,8,86.529484
39,11,86.549488
41,9,86.566492
-58,8,86.581495
38,12,86.6035
41,9,86.619504
-58,8,86.634507
40,10,86.653511
41,9,86.670515
38,12,86.692521
38,12,86.714525
41,9,86.730529
-60,10,86.749533
42,8,86.763536
40,10,86.782541
34,16,86.811547
37,13,86.835552
37,13,86.859558
-56,6,86.870561
39,11,86.890565
31,19,86.925573
-55,5,86.934575
34,16,86.962581
-54,4,86.970583
38,12,86.992588
38,12,87.014593
36,14,87.039598
39,11,87.060604
42,8,87.074606
-54,4,87.082608
29,21,87.120618
33,17,87.151623
36,14,87.176629
-54,4,87.184632
40,10,87.202636
40,10,87.221639
40,10,87.239643
-54,4,87.247645
42,8,87.261648
31,19,87.296784
30,20,87.332792
-55,5,87.342794
35,15,87.3698
-56,6,87.380803
38,12,87.402808
35,15,87.429814
40,10,87.448818
29,21,87.486826
41,9,87.50283
40,10,87.521834
-56,6,87.532837
-57,7,87.54584
-55,5,87.554842
42,8,87.569845
31,19,87.604853
27,23,87.646863
42,8,87.661866
34,16,87.690873
40,10,87.709877
42,8,87.72488
38,12,87.746272
-55,5,87.756274
41,9,87.772277
40,10,87.791282
-54,4,87.798283
42,8,87.813287
41,9,87.83029
38,12,87.852295
41,9,87.869299
40,10,87.887303
39,11,87.907308
36,14,87.933314
-55,5,87.942316
40,10,87.96132
41,9,87.978324
38,12,88.000329
32,18,88.032336
-57,7,88.04534
39,11,88.065343
40,10,88.084347
41,9,88.101351
38,12,88.123357
40,10,88.141361
-59,9,88.158364
40,10,88.176368
37,13,88.200374
40,10,88.219378
-58,8,88.234381
-54,4,88.242383
39,11,88.262388
38,12,88.284393
41,9,88.300397
36,14,88.326402
-54,4,88.334404
41,9,88.351408
38,12,88.373413
41,9,88.389416
36,14,88.415422
34,16,88.444429
40,10,88.463433
42,8,88.478436
37,13,88.502442
36,14,88.527447
38,12,88.549453
39,11,88.570457
35,15,88.598463
42,8,88.614467
39,11,88.634472
39,11,88.654476
41,9,88.67148
38,12,88.692485
35,15,88.720491
-57,7,88.733494
-56,6,88.744496
40,10,88.763501
-55,5,88.772503
40,10,88.791507
37,13,88.814512
28,22,88.855521
36,14,88.880527
-56,6,88.891529
-56,6,88.903533
37,13,88.927538
42,8,88.942541
40,10,88.960545
41,9,88.977549
38,12,88.999554
42,8,89.014557
37,13,89.037562
39,11,89.058567
35,15,89.085573
41,9,89.102577
42,8,89.873863
40,10,89.891867
42,8,89.906871
38,12,89.928875
37,13,89.952881
36,14,89.977887
42,8,89.99289
-68,18,90.025898
42,8,90.040901
40,10,90.059905
37,13,90.08291
40,10,90.101915
42,8,90.115918
39,11,90.135922
32,18,90.16893
34,16,90.198936
42,8,90.21294
39,11,90.232944
42,8,90.248037
29,21,90.288058
41,9,90.305061
40,10,90.324066
40,10,90.34207
34,16,90.372077
-60,10,90.39008
35,15,90.418087
40,10,90.437091
42,8,90.452095
28,22,90.492104
40,10,90.511108
-57,7,90.52311
42,8,90.538114
34,16,90.56712
38,12,90.589125
41,9,90.606129
40,10,90.625134
40,10,90.643137
39,11,90.663142
37,13,90.687147
32,18,90.719155
39,11,90.739159
34,16,90.768166
-58,8,90.783169
36,14,90.809175
-55,5,90.818177
38,12,90.840182
37,13,90.864187
38,12,90.886192
39,11,90.906197
37,13,90.930202
40,10,90.948206
36,14,90.973212
40,10,90.992216
40,10,91.01022
41,9,91.027224
38,12,91.049229
39,11,91.069234
28,22,91.109242
-61,11,91.129247
33,17,91.160254
42,8,91.175257
21,29,91.227269
42,8,91.242273
39,11,91.262277
42,8,91.27728
42,8,91.292284
38,12,91.313288
37,13,91.337294
-54,4,91.345295
30,20,91.381304
40,10,91.400308
40,10,91.418312
30,20,91.45432
38,12,91.476325
40,10,91.495329
41,9,91.512333
40,10,91.530337
38,12,91.552342
33,17,91.583349
28,22,91.623358
35,15,91.650364
36,14,91.67637
36,14,91.702376
38,12,91.723381
27,23,91.76539
38,12,91.787395
-56,6,91.798397
36,14,91.824404
39,11,91.844409
33,17,91.874415
36,14,91.900421
-56,6,91.912424
39,11,91.931427
40,10,91.949432
35,15,91.976438
42,8,91.991441
22,28,92.041452
38,12,92.063457
40,10,92.081461
28,22,92.12147
42,8,92.136474
41,9,92.153478
35,15,92.180484
42,8,92.195487
39,11,92.215492
39,11,92.236496
39,11,92.256501
42,8,92.271504
32,18,92.303511
34,16,92.33263
36,14,92.357635
37,13,92.382642
42,8,92.396644
39,11,92.416649
-56,6,92.427651
40,10,92.445655
33,17,92.476662
-56,6,92.488665
-59,9,92.504669
38,12,92.526674
39,11,92.546678
-56,6,92.558681
40,10,92.576685
37,13,92.60069
37,13,92.624696
42,8,92.639699
31,19,92.674707
41,9,92.691711
41,9,92.707715
41,9,92.724718
38,12,92.746723
40,10,92.764728
36,14,92.789733
42,8,92.804736
36,14,92.830742
39,11,92.850747
42,8,92.86575
-57,7,92.878753
34,16,92.907759
37,13,92.931765
36,14,92.957771
36,14,92.983777
-54,4,92.990778
39,11,93.010782
39,11,93.031787
29,21,93.069796
41,9,93.085799
39,11,93.106804
32,18,93.138811
42,8,93.153815
39,11,93.17382
39,11,93.193824
37,13,93.217829
37,13,93.241835
39,11,93.261839
36,14,93.287845
40,10,93.305849
37,13,93.328854
39,11,93.349859
39,11,93.369863
39,11,93.389868
37,13,93.413873
-54,4,93.420875
42,8,93.435878
36,14,93.461884
36,14,93.48689
36,14,93.512896
38,12,93.534901
38,12,93.556906
-67,17,93.587913
29,21,94.383211
37,13,94.408217
40,10,94.427221
38,12,94.449226
31,19,94.484234
38,12,94.506239
41,9,94.523243
40,10,94.542247
36,14,94.568253
-54,4,94.575254
42,8,94.591258
42,8,94.606261
33,17,94.64127
39,11,94.664274
37,13,94.68928
41,9,94.714286
-56,6,94.723288
41,9,94.737291
42,8,94.749294
39,11,94.767297
35,15,94.789303
-58,8,94.803306
41,9,94.817309
-53,3,94.82231
38,12,94.841314
42,8,94.854317
41,9,94.86832
41,9,94.882324
41,9,94.896327
41,9,94.91033
42,8,94.923333
31,19,94.952339
35,15,94.975344
39,11,94.992348
32,18,95.020355
37,13,95.040359
41,9,95.053362
37,13,95.074367
39,11,95.09137
40,10,95.106374
41,9,95.121377
40,10,95.136381
40,10,95.151384
33,17,95.17739
-58,8,95.190393
37,13,95.209397
34,16,95.235403
35,15,95.257408
39,11,95.274412
41,9,95.288415
42,8,95.301418
36,14,95.322423
38,12,95.341544
42,8,95.354548
40,10,95.369551
38,12,95.388555
34,16,95.413561
33,17,95.438566
41,9,95.45357
23,27,95.494579
-58,8,95.506582
40,10,95.522585
41,9,95.536588
40,10,95.551592
-54,4,95.558593
37,13,95.578598
42,8,95.591601
42,8,95.604604
39,11,95.621608
34,16,95.645613
34,16,95.671618
41,9,95.685622
36,14,95.706626
38,12,95.725631
36,14,95.746636
39,11,95.76464
39,11,95.781644
-54,4,95.787645
-55,5,95.796647
36,14,95.817652
41,9,95.831655
42,8,95.843658
35,15,95.867663
40,10,95.883667
41,9,95.89767
37,13,95.917674
42,8,95.930799
37,13,95.950803
41,9,95.963806
42,8,95.976809
-57,7,95.988812
41,9,96.001815
35,15,96.02582
36,14,96.047825
36,14,96.06883
40,10,96.084833
-57,7,96.095836
38,12,96.11484
42,8,96.127843
41,9,96.141847
-56,6,96.151849
39,11,96.168852
40,10,96.183856
35,15,96.207861
42,8,96.219864
41,9,96.233867
32,18,96.261873
29,21,96.293881
42,8,96.306884
40,10,96.322887
36,14,96.343892
42,8,96.356895
33,17,96.382901
40,10,96.397904
38,12,96.416908
39,11,96.433913
-58,8,96.446915
40,10,96.461918
42,8,96.473921
42,8,96.486924
41,9,96.500927
42,8,96.51393
39,11,96.530934
42,8,96.542937
36,14,96.564942
38,12,96.582946
42,8,96.595949
41,9,96.609952
33,17,96.636958
38,12,96.654962
42,8,96.666965
37,13,96.687969
32,18,96.715976
37,13,96.73598
28,22,96.769988
38,12,96.787992
36,14,96.808996
29,21,96.841004
40,10,96.857007
-52,2,96.861009
42,8,96.873011
41,9,96.887014
37,13,96.907019
35,15,96.931157
38,12,96.949162
41,9,96.964165
38,12,96.982169
32,18,97.009175
35,15,97.03218
42,8,97.045183
38,12,97.064188
33,17,97.090193
41,9,97.105196
38,12,97.123201
35,15,97.145206
41,9,97.160209
40,10,97.176213
39,11,97.192216
41,9,97.20722
42,8,97.219223
-55,5,97.227224
39,11,97.244229
-54,4,97.25123
41,9,97.265233
41,9,97.279236
42,8,97.291239
40,10,97.308243
40,10,97.325246
28,22,97.362364
40,10,97.379368
41,9,97.394372
39,11,97.413376
38,12,97.43338
37,13,97.455385
42,8,97.469388
40,10,97.4864
-58,8,97.500398
40,10,97.518401
42,8,97.531404
35,15,97.55641
37,13,97.577414
-57,7,97.590417
33,17,97.618424
39,11,97.637428
42,8,97.651431
37,13,98.426608
42,8,98.438611
36,14,98.462616
37,13,98.483621
35,15,98.507626
42,8,98.520629
40,10,98.535633
36,14,98.558638
40,10,98.574641
33,17,98.602648
38,12,98.621652
-54,4,98.627653
3,47,98.70267
40,10,98.718674
40,10,98.735677
40,10,98.751681
42,8,98.764684
34,16,98.79069
39,11,98.807694
42,8,98.821697
39,11,98.838701
34,16,98.865707
42,8,98.87871
30,20,98.910717
39,11,98.928721
36,14,98.950726
37,13,98.97173
42,8,98.984734
41,9,98.998737
42,8,99.01274
-55,5,99.021742
41,9,99.036748
40,10,99.052751
37,13,99.073756
42,8,99.086759
-55,5,99.095761
37,13,99.117766
40,10,99.13377
42,8,99.146773
38,12,99.165777
37,13,99.186782
38,12,99.204786
40,10,99.220789
40,10,99.236793
36,14,99.260798
33,17,99.287804
40,10,99.305808
42,8,99.318811
35,15,99.343817
39,11,99.360821
38,12,99.380825
39,11,99.398829
38,12,99.418834
37,13,99.439839
40,10,99.456843
-57,7,99.468845
40,10,99.484849
34,16,99.510854
31,19,99.541862
36,14,99.564867
35,15,99.588872
31,19,99.618879
-56,6,99.628881
39,11,99.645885
36,14,99.66889
40,10,99.684894
37,13,99.706899
41,9,99.721902
42,8,99.733905
35,15,99.75791
36,14,99.780915
34,16,99.806921
36,14,99.829926
42,8,99.842929
42,8,99.855932
42,8,99.868936
42,8,99.881938
38,12,99.900942
40,10,99.916947
41,9,99.931949
42,8,99.944953
38,12,99.964957
38,12,99.983961
-58,8,99.996964
41,9,100.010967
39,11,100.028971
42,8,100.041974
40,10,100.058978
39,11,100.076982
-66,16,100.101988
42,8,100.114991
-59,9,100.129994
39,11,100.147998
36,14,100.171003
42,8,100.184006
38,12,100.20301
36,14,100.225015
37,13,100.24602
37,13,100.267025
35,15,100.29103
41,9,100.306034
40,10,100.322037
35,15,100.347043
40,10,100.363046
40,10,100.37905
34,16,100.405056
40,10,100.42106
37,13,100.443064
33,17,100.47007
38,12,100.490075
37,13,100.510079
40,10,100.526083
41,9,100.542087
40,10,100.55809
42,8,100.571093
40,10,100.587097
41,9,100.6021
40,10,100.61911
36,14,100.642111
36,14,100.665117
40,10,100.68112
-58,8,100.694123
36,14,100.717128
38,12,100.736132
40,10,100.752136
42,8,100.765139
35,15,100.789145
39,11,100.806148
-56,6,100.817151
39,11,100.835155
33,17,100.863161
38,12,100.882165
40,10,100.898169
31,19,100.928175
39,11,100.94618
42,8,100.959183
32,18,100.989189
39,11,101.007194
42,8,101.020196
42,8,101.033199
37,13,101.053204
42,8,101.066207
42,8,101.07921
36,14,101.101215
37,13,101.122219
38,12,101.141224
40,10,101.157228
39,11,101.176231
40,10,101.192235
38,12,101.211239
36,14,101.233244
38,12,101.252249
-69,19,101.283256
38,12,101.30326
40,10,101.319264
33,17,101.34627
39,11,101.364274
39,11,101.383278
42,8,101.395281
34,16,101.421287
42,8,101.43429
40,10,101.451293
40,10,101.467297
39,11,101.484301
42,8,101.497304
32,18,101.526311
38,12,101.545315
40,10,101.561318
42,8,101.574321
41,9,101.588324
38,12,101.607329
42,8,101.620332
41,9,101.634335
-55,5,101.643337
40,10,101.65934
36,14,101.682345
40,10,101.698349
-54,4,101.705351
40,10,101.722354
35,15,102.501532
42,8,102.514534
37,13,102.535539
40,10,102.551543
35,15,102.576549
40,10,102.592552
-55,5,102.600554
40,10,102.616558
40,10,102.633562
39,11,102.650565
36,14,102.67357
33,17,102.700577
40,10,102.71658
28,22,102.752591
35,15,102.775596
35,15,102.800604
33,17,102.82661
42,8,102.840613
37,13,102.860617
36,14,102.883623
41,9,102.897626
39,11,102.91563
39,11,102.933634
40,10,102.948637
41,9,102.963641
39,11,102.980644
42,8,102.993647
40,10,103.009651
36,14,103.031656
40,10,103.04866
35,15,103.072665
41,9,103.086668
39,11,103.104672
36,14,103.126677
40,10,103.142681
42,8,103.155686
26,24,103.193694
39,11,103.210698
42,8,103.224701
-61,11,103.241705
39,11,103.258709
26,24,103.297718
26,24,103.335726
40,10,103.35173
37,13,103.372734
40,10,103.388738
41,9,103.403741
42,8,103.416745
40,10,103.432748
-55,5,103.44075
37,13,103.461755
38,12,103.480759
39,11,103.497763
41,9,103.511766
-55,5,103.520768
37,13,103.540772
41,9,103.555776
39,11,103.57378
38,12,103.592785
41,9,103.606787
38,12,103.625792
35,15,103.650797
36,14,103.672802
29,21,103.70581
19,31,103.754821
38,12,103.774825
42,8,103.787828
37,13,103.808833
39,11,103.825837
32,18,103.854843
41,9,103.869846
42,8,103.881849
42,8,103.895853
34,16,103.921858
-56,6,103.93086
41,9,103.945864
40,10,103.961867
-52,2,103.965868
39,11,103.982872
40,10,103.999876
38,12,104.01788
35,15,104.041885
40,10,104.057889
35,15,104.081894
38,12,104.101021
36,14,104.125027
-56,6,104.134029
41,9,104.149032
41,9,104.164036
42,8,104.177038
37,13,104.198044
35,15,104.222049
38,12,104.242053
42,8,104.256057
35,15,104.279061
39,11,104.297065
33,17,104.325072
36,14,104.347077
33,17,104.374083
40,10,104.390087
40,10,104.40609
40,10,104.422094
39,11,104.440098
33,17,104.467104
37,13,104.488109
-61,11,104.505112
40,10,104.521116
37,13,104.543121
35,15,104.567127
38,12,104.58513
40,10,104.602134
40,10,104.617138
37,13,104.639143
39,11,104.657146
40,10,104.67415
40,10,104.689154
39,11,104.707158
28,22,104.742166
38,12,104.76217
38,12,104.781174
41,9,104.796178
38,12,104.815182
40,10,104.831186
42,8,104.844189
42,8,104.857192
34,16,104.882197
22,28,104.927208
38,12,104.947212
38,12,104.967216
35,15,104.991222
42,8,105.004225
33,17,105.030231
38,12,105.050235
-56,6,105.059237
42,8,105.07224
41,9,105.087244
33,17,105.11425
-61,11,105.132254
35,15,105.156259
33,17,105.183265
33,17,105.210271
31,19,105.241278
38,12,105.260282
40,10,105.277286
39,11,105.29529
35,15,105.320296
38,12,105.3393
34,16,105.364306
31,19,105.394313
42,8,105.408316
-59,9,105.422319
-60,10,105.438323
39,11,105.456327
41,9,105.47133
-56,6,105.481851
38,12,105.500855
31,19,105.531862
24,26,105.573872
37,13,105.593876
40,10,105.60988
36,14,105.632885
42,8,105.645888
40,10,105.661891
19,31,105.711903
34,16,105.738909
40,10,105.753912
39,11,105.771916
41,9,105.78692
36,14,106.556097
34,16,106.582103
41,9,106.597106
42,8,106.609109
38,12,106.629113
