#{"t_start": 1656965390.2994523, "env_id": "env.spec.id"}
r,l,t
-65,15,48.151723
-52,2,48.152723
-70,20,48.178729
30,20,48.202734
-53,3,48.208736
-56,6,48.216737
-54,4,48.222739
-58,8,48.232741
-53,3,48.235742
-61,11,48.250746
-70,20,48.276751
-56,6,48.285753
-52,2,48.286754
-53,3,48.291754
-54,4,48.296756
-52,2,48.297756
-59,9,48.311759
-73,23,48.337765
-63,13,48.35677
-52,2,48.358769
-57,7,48.369772
-56,6,48.376774
-55,5,48.385776
-83,33,48.424784
-58,8,48.434787
-62,12,48.451791
-73,23,48.480798
-82,32,48.518807
-85,35,48.557815
-56,6,48.568817
-77,27,48.603999
-72,22,48.633005
-54,4,48.639007
-103,53,48.701021
-64,14,48.720025
-85,35,48.763035
-58,8,48.773037
-96,46,48.831051
-53,3,48.836051
-74,24,48.864058
-54,4,48.869059
-68,18,48.890064
-64,14,48.910069
-65,15,48.932073
-61,11,48.943076
-70,20,48.967082
-57,7,48.976083
-69,19,49.001089
-65,15,49.021094
-56,6,49.029095
-67,17,49.0501
-56,6,49.059102
-52,2,49.060102
-54,4,49.065103
-53,3,49.070104
-55,5,49.078106
-84,34,49.122117
-68,18,49.142121
-53,3,49.147121
-52,2,49.151123
-52,2,49.152123
-53,3,49.158124
-74,24,49.189131
-61,11,49.203135
-62,12,49.219138
-66,16,49.237142
-110,60,49.307158
-54,4,49.312159
-52,2,49.313159
-58,8,49.324162
-73,23,49.355169
-59,9,49.367172
-73,23,49.397178
-53,3,49.40218
-82,32,49.443189
-88,38,49.489199
-69,19,49.512204
-54,4,49.516205
5,45,49.572218
-60,10,49.584221
-54,4,49.590222
-62,12,49.605225
-59,9,49.615228
-55,5,49.620229
-57,7,49.631232
-54,4,49.638232
-79,29,49.673241
-89,39,49.724252
-61,11,49.737256
-58,8,49.747257
-56,6,49.753259
-65,15,49.771263
-61,11,49.787266
9,41,49.833277
-61,11,49.84828
-56,6,49.854282
-55,5,49.861284
-55,5,49.869285
-60,10,49.881288
-62,12,49.895291
-37,87,50.006316
-127,77,50.573735
-90,40,50.621747
-86,36,50.668757
-70,20,50.694763
-55,5,50.699764
-52,2,50.705765
-75,25,50.737773
-68,18,50.760778
-58,8,50.77078
-52,2,50.772781
-75,25,50.805788
-56,6,50.81479
-84,34,50.855799
-54,4,50.8618
-54,4,50.866802
-58,8,50.879805
-61,11,50.894808
-65,15,50.912813
-76,26,50.94682
-60,10,50.959823
-62,12,50.973826
-65,15,50.99283
-114,64,51.074848
-84,34,51.112857
-71,21,51.139864
-77,27,51.173872
-54,4,51.179872
-53,3,51.183873
-67,17,51.205878
-99,49,51.262891
-67,17,51.285897
-65,15,51.305901
-69,19,51.328906
-67,17,51.349911
-53,3,51.355912
-56,6,51.364915
-113,63,51.43793
-77,27,51.472939
-67,17,51.493943
-58,8,51.504946
-80,30,51.542091
-54,4,51.549093
-75,25,51.579099
-58,8,51.588101
-59,9,51.598104
-81,31,51.642618
-54,4,51.648619
-80,30,51.687628
-89,39,51.731638
-52,2,51.736639
-75,25,51.766646
-56,6,51.777648
-64,14,51.794653
-55,5,51.801654
-53,3,51.807655
-77,27,51.840665
-73,23,51.870673
-70,20,51.896677
-55,5,51.902679
-82,32,51.939723
-54,4,51.945718
-90,40,51.993729
-66,16,52.015734
-1,51,52.084985
-53,3,52.088985
-67,17,52.111991
-56,6,52.119992
-66,16,52.141
-52,2,52.145001
-52,2,52.146001
-58,8,52.156004
-58,8,52.166006
-56,6,52.175008
-55,5,52.18101
-54,4,52.187011
-63,13,52.203014
-81,31,52.244026
-70,20,52.272033
-68,18,52.292157
-64,14,52.311162
-107,57,52.382179
-70,20,52.409185
-69,19,52.433192
-63,13,52.450669
-53,3,52.45767
-52,2,52.45867
-67,17,52.483676
-88,38,52.526686
-52,2,52.530687
-59,9,52.542689
-55,5,52.548691
-83,33,52.5897
-63,13,52.609704
-52,2,52.610705
-56,6,52.620708
-62,12,52.63571
-78,28,52.670719
-53,3,52.672719
-57,7,52.681721
-72,22,52.711728
-52,2,52.712728
-59,9,52.72373
-54,4,52.730732
-63,13,52.747736
-56,6,52.754737
-55,5,52.761739
-55,5,52.770741
-56,6,52.775742
-79,29,52.81075
-53,3,52.815751
-87,37,52.859761
-56,6,52.868763
-106,56,52.939779
-68,18,52.959784
-86,36,53.005794
-72,22,53.036801
-123,73,53.127822
-52,2,53.131822
-61,11,53.144825
-54,4,53.149827
-65,15,53.170831
-53,3,53.175833
-78,28,53.20784
-96,46,53.262852
-57,7,53.271854
-56,6,53.280857
-68,18,53.29986
-70,20,53.323866
-71,21,53.349873
-66,16,53.370876
-53,3,53.375877
-79,29,53.408885
-69,19,53.433891
-68,18,53.456896
-62,12,53.471899
-70,20,53.499906
-65,15,53.515909
-72,22,53.544917
-55,5,53.550917
-54,4,53.555918
-58,8,53.56492
-67,17,53.584925
-56,6,53.593927
-56,6,53.59993
-59,9,53.612931
-82,32,53.65394
-58,8,53.664943
-53,3,53.666944
-53,3,53.670945
-109,59,53.744961
-77,27,53.78097
-63,13,53.795973
-87,37,53.841983
-113,63,53.919
-54,4,53.924001
-87,37,53.966011
-85,35,54.008021
-53,3,54.013021
-68,18,54.033005
-58,8,54.046008
-64,14,54.066012
-52,2,54.067013
-131,81,54.164035
-57,7,54.174037
-82,32,54.213046
-92,42,54.267184
-53,3,54.269184
-67,17,54.29619
-90,40,54.343201
-79,29,54.376208
-65,15,54.397213
-93,43,54.445224
-52,2,54.448225
-54,4,54.453226
-78,28,54.488234
-93,43,54.541246
-58,8,54.552248
-57,7,54.55825
-61,11,54.572252
-65,15,54.590256
-52,2,54.591258
-59,9,54.60426
-64,14,54.622264
-53,3,54.626265
-71,21,54.652271
-57,7,54.660272
-53,3,54.667274
-82,32,54.709284
-61,11,54.720286
-56,6,54.729288
-54,4,54.73629
-52,2,54.737289
-58,8,54.748292
-57,7,54.757294
-67,17,54.779299
-79,29,54.819308
-57,7,54.82731
-69,19,54.850315
-93,43,54.903327
-70,20,54.928333
-65,15,54.948338
-95,45,55.006351
-89,39,55.059363
-77,27,55.09037
-78,28,55.128378
-70,20,55.151383
-62,12,55.168387
-54,4,55.174389
-78,28,55.211397
-59,9,55.2244
-65,15,55.238403
24,26,55.275412
-57,7,55.285414
-57,7,55.292415
-95,45,55.349428
-95,45,55.40344
-66,16,55.426446
-57,7,55.436448
-65,15,55.453452
-53,3,55.458453
-52,2,55.462454
-68,18,55.482459
-93,43,55.53547
-53,3,55.541472
-52,2,55.542472
-88,38,55.592999
-61,11,55.605002
-59,9,55.619005
-60,10,55.633008
-52,2,55.637009
-58,8,55.648278
-81,31,55.688288
-63,13,55.708292
-56,6,55.715294
-75,25,55.744303
-71,21,55.77731
-62,12,55.793314
-63,13,55.809318
-58,8,55.821321
-65,15,55.841339
-118,68,55.920347
-91,41,55.972849
-70,20,55.998855
-62,12,56.013859
-73,23,56.045866
-83,33,56.087875
-85,35,56.135886
-103,53,56.200902
-56,6,56.208903
-86,36,56.252913
-75,25,56.28492
-81,31,56.321928
-86,36,56.365938
-76,26,56.397945
-60,10,56.409948
-54,4,56.414949
-58,8,56.425952
-67,17,56.447957
-76,26,56.475963
-53,3,56.479964
-59,9,56.492967
-88,38,56.541978
-52,2,56.54498
-53,3,56.54898
-53,3,56.554981
-52,2,56.555981
-56,6,56.565985
-72,22,56.59399
-79,29,56.629998
-52,2,56.633999
-54,4,56.641001
-85,35,56.68401
-53,3,56.686011
-59,9,56.701014
-68,18,56.725019
-59,9,56.735022
-52,2,56.739022
-74,24,56.766028
-83,33,56.808038
-66,16,56.827042
-81,31,57.299655
-96,46,57.356785
-61,11,57.373789
-146,96,57.490816
-53,3,57.495816
-74,24,57.523822
-54,4,57.528824
31,19,57.554829
-69,19,57.576834
-60,10,57.593839
-52,2,57.595839
-89,39,57.64685
-94,44,57.698863
-56,6,57.707864
-61,11,57.718867
-54,4,57.723867
-91,41,57.780881
-58,8,57.789883
-56,6,57.798885
-56,6,57.807887
-66,16,57.828891
-76,26,57.856898
-64,14,57.877903
-62,12,57.893906
-55,5,57.898907
-57,7,57.908909
-59,9,57.918912
-58,8,57.928914
-63,13,57.944918
-81,31,57.979926
-72,22,58.007932
-67,17,58.028937
-87,37,58.070947
-54,4,58.076947
-60,10,58.091951
-63,13,58.110955
-53,3,58.111956
-62,12,58.126959
-62,12,58.142962
-61,11,58.157966
-59,9,58.168969
-52,2,58.17397
-69,19,58.200976
-67,17,58.223981
-60,10,58.235983
-60,10,58.250987
-53,3,58.255988
-93,43,58.312001
-52,2,58.316002
38,12,58.334006
-88,38,58.382019
-65,15,58.401025
-52,2,58.405024
-73,23,58.429029
-74,24,58.459036
-66,16,58.478041
-59,9,58.492044
-59,9,58.502046
18,32,58.541054
-58,8,58.552058
-61,11,58.566061
-53,3,58.56706
-56,6,58.579063
-59,9,58.590066
-63,13,58.605069
-54,4,58.611071
-72,22,58.642078
-55,5,58.647079
-77,27,58.680086
-55,5,58.686088
-56,6,58.69409
-115,65,58.771107
-59,9,58.78411
-60,10,58.798113
-96,46,58.850125
-53,3,58.855126
-57,7,58.864129
-64,14,58.878131
-101,51,58.939145
-73,23,58.970152
-62,12,58.985155
-62,12,59.000159
-60,10,59.011162
-60,10,59.025164
-59,9,59.036167
-81,31,59.076176
-90,40,59.127187
-85,35,59.169197
-66,16,59.188201
-61,11,59.204204
-92,42,59.256217
-76,26,59.288224
-60,10,59.301227
-80,30,59.336234
-62,12,59.351238
-58,8,59.36224
-54,4,59.367241
-76,26,59.399249
-64,14,59.416253
-95,45,59.475266
-74,24,59.505273
-87,37,59.556284
-68,18,59.575289
-56,6,59.58529
-64,14,59.601816
-58,8,59.611818
-90,40,59.66083
-71,21,59.688836
-88,38,59.738848
-116,66,59.822866
-82,32,59.862875
-76,26,59.899883
-64,14,59.917887
-58,8,59.92789
-75,25,59.961898
-71,21,59.985903
-79,29,60.024912
-58,8,60.034914
-67,17,60.05992
-65,15,60.079924
-77,27,60.114933
-89,39,60.163943
-59,9,60.173945
-58,8,60.181947
-92,42,60.232959
-66,16,60.251963
-72,22,60.279969
-55,5,60.285971
-56,6,60.295104
-76,26,60.325109
-126,76,60.410128
-71,21,60.434134
-62,12,60.450138
-59,9,60.465141
-70,20,60.491147
-71,21,60.515152
-72,22,60.544158
-52,2,60.54916
-82,32,60.587169
-73,23,60.617175
-62,12,60.631179
-63,13,60.645181
1,49,60.708196
-77,27,60.742203
-69,19,60.766209
-60,10,60.778212
-52,2,60.782212
-66,16,60.803217
-54,4,60.808218
-55,5,60.81322
-56,6,60.820221
-83,33,60.867234
-72,22,60.897239
-92,42,60.952251
-120,70,61.03727
-53,3,61.042271
-101,51,61.108287
-52,2,61.110286
-72,22,61.142433
-61,11,61.155435
23,27,61.192444
-95,45,61.246457
-62,12,61.26246
-66,16,61.285465
-92,42,61.340477
-59,9,61.35048
-56,6,61.360482
-83,33,61.405492
-83,33,61.4425
-54,4,61.447502
-65,15,61.472507
-58,8,61.48251
-75,25,61.513519
-71,21,61.538525
-52,2,61.542525
-66,16,61.56153
-89,39,61.60854
-84,34,61.64955
-66,16,61.668554
-78,28,61.702562
-59,9,61.716564
-60,10,61.729567
-55,5,61.736569
-71,21,61.761575
-109,59,61.83059
-66,16,61.849594
-81,31,61.893604
-89,39,61.943616
-80,30,61.977623
-60,10,61.989626
-64,14,62.00663
-57,7,62.014632
-67,17,62.039638
-58,8,62.04964
-77,27,62.084648
-64,14,62.100653
-64,14,62.122656
-53,3,62.127657
-56,6,62.133658
-53,3,62.13966
-65,15,62.159665
-56,6,62.164666
-56,6,62.174668
-54,4,62.178669
-56,6,62.18467
-68,18,62.209676
-90,40,62.258687
-75,25,62.286693
-101,51,62.351708
-89,39,62.399719
-56,6,62.410721
-52,2,62.411721
-76,26,62.445871
-63,13,62.461875
-67,17,62.48388
-87,37,62.530891
-57,7,62.536892
-58,8,62.549895
-52,2,62.554895
-86,36,62.597906
-73,23,62.629913
-52,2,62.631913
-53,3,62.637914
-111,61,62.717933
-58,8,62.728938
-57,7,62.73894
-52,2,62.740942
-85,35,62.790952
-57,7,62.799954
-94,44,62.854967
-94,44,62.908979
-91,41,62.95799
-66,16,62.978995
-60,10,62.992999
-86,36,63.035007
-92,42,63.08902
-56,6,63.098022
-83,33,63.141032
-56,6,63.148033
-60,10,63.161036
-57,7,63.170038
-64,14,63.186041
21,29,63.226051
-67,17,63.252057
-56,6,63.259058
-52,2,63.263059
-54,4,63.26906
-54,4,63.274061
-64,14,63.292065
-87,37,63.340076
-76,26,63.375084
-55,5,63.383086
-83,33,63.423095
-52,2,63.427097
-52,2,63.429096
-54,4,63.434098
-60,10,63.448102
-57,7,63.458103
-52,2,63.460104
-54,4,63.467105
-69,19,63.492111
-97,47,63.550124
-64,14,63.565127
-68,18,63.589868
-53,3,63.591869
-69,19,63.614874
-4,54,64.047972
-66,16,64.064976
-67,17,64.086981
-74,24,64.114988
-63,13,64.12899
-68,18,64.152996
-71,21,64.180002
-94,44,64.234014
-113,63,64.316033
-56,6,64.321034
-60,10,64.334037
-61,11,64.345039
-53,3,64.34904
-93,43,64.410054
-60,10,64.421057
-102,52,64.485071
-83,33,64.527081
-52,2,64.529081
-63,13,64.543084
-57,7,64.554086
-91,41,64.605098
-60,10,64.620101
-59,9,64.632104
-54,4,64.636105
-60,10,64.650108
-60,10,64.66011
-62,12,64.676114
-86,36,64.718123
-75,25,64.749132
-53,3,64.753131
-56,6,64.762133
-55,5,64.767136
-76,26,64.801143
-82,32,64.842152
-53,3,64.847153
-61,11,64.862156
-72,22,64.889162
-74,24,64.92017
-72,22,64.946175
-53,3,64.952177
-65,15,64.96818
-63,13,64.986184
-71,21,65.01019
-74,24,65.039196
-97,47,65.09921
-56,6,65.106211
-62,12,65.124215
-77,27,65.157361
5,45,65.211373
-55,5,65.217374
-60,10,65.231378
-64,14,65.249382
-54,4,65.255384
-85,35,65.300393
-58,8,65.310395
-58,8,65.321398
-68,18,65.346404
-62,12,65.361407
-52,2,65.362407
-74,24,65.393414
-77,27,65.430423
-67,17,65.448427
-73,23,65.478433
-61,11,65.492437
-65,15,65.50844
-54,4,65.514441
-65,15,65.536446
-81,31,65.573455
-81,31,65.614591
-76,26,65.648597
-84,34,65.695608
-58,8,65.706611
-54,4,65.711612
-60,10,65.724615
-77,27,65.759623
-71,21,65.786628
-101,51,65.851644
-64,14,65.866647
-58,8,65.876649
-57,7,65.888652
-61,11,65.903655
-53,3,65.908656
-76,26,65.943665
-64,14,65.962668
-64,14,65.979672
-59,9,65.988675
-67,17,66.01068
-73,23,66.039686
-54,4,66.044688
-52,2,66.048688
-60,10,66.059691
-53,3,66.063691
-94,44,66.120705
-112,62,66.202723
-64,14,66.219727
-53,3,66.224728
-69,19,66.247733
-98,48,66.308747
-54,4,66.312748
-56,6,66.318749
-64,14,66.339754
-56,6,66.344755
-60,10,66.360759
-107,57,66.430775
-54,4,66.438776
-55,5,66.444777
-59,9,66.45478
-70,20,66.481786
-52,2,66.486787
-72,22,66.51593
-52,2,66.520952
-53,3,66.524953
-52,2,66.526952
-56,6,66.534957
-57,7,66.543956
-62,12,66.56096
-56,6,66.570962
-84,34,66.612972
-53,3,66.619974
-60,10,66.632977
-55,5,66.639978
-118,68,66.724997
-59,9,66.736
-54,4,66.742001
-56,6,66.751004
-52,2,66.753003
-54,4,66.757004
-55,5,66.763006
-65,15,66.78001
-52,2,66.785011
-77,27,66.815018
-54,4,66.821019
-118,68,66.904038
-91,41,66.95805
-53,3,66.960051
-65,15,66.979055
-52,2,66.983056
-62,12,67.000059
-67,17,67.024065
-100,100,67.144092
-76,26,67.174099
-58,8,67.185102
-56,6,67.195103
-85,35,67.242114
-53,3,67.244114
-91,41,67.299127
-67,17,67.319132
-100,50,67.378273
-59,9,67.392277
-60,10,67.403278
-61,11,67.418282
-62,12,67.434286
-61,11,67.448289
-98,48,67.508302
-55,5,67.514303
-52,2,67.515304
-54,4,67.522305
-52,2,67.527306
-83,33,67.570316
-76,26,67.600323
-81,31,67.636331
-59,9,67.649335
35,15,67.667338
-64,14,67.684342
-79,29,67.717349
-56,6,67.725351
-65,15,67.742877
-67,17,67.763881
-52,2,67.765882
-71,21,67.794889
-67,17,67.818894
-65,15,67.834898
-74,24,67.863904
-61,11,67.881908
-54,4,67.886909
-69,19,67.909914
-98,48,67.973929
-100,50,68.035943
-54,4,68.041945
-62,12,68.056948
-55,5,68.06695
-67,17,68.089955
-100,50,68.15097
-64,14,68.167973
-53,3,68.172974
-78,28,68.207982
-53,3,68.209983
-74,24,68.24099
-63,13,68.257994
-61,11,68.270997
-56,6,68.281999
-52,2,68.282999
-111,61,68.361017
-60,10,68.373019
-72,22,68.403026
-52,2,68.404026
-58,8,68.414028
-60,10,68.427032
-59,9,68.439034
-76,26,68.471042
-71,21,68.501048
-80,30,68.538057
-63,13,68.55406
-55,5,68.562062
-55,5,68.567063
-53,3,68.571066
-66,16,68.592069
-68,18,68.613074
-56,6,68.625077
-59,9,68.634079
-61,11,68.649082
-80,30,68.683089
-116,66,68.766613
-66,16,68.787618
-56,6,68.793619
-61,11,68.807622
-71,21,68.834629
-60,10,68.848632
-56,6,68.854633
-56,6,68.864638
-63,13,68.879639
-75,25,68.909646
-52,2,68.913647
-78,28,68.947655
-54,4,68.952656
-52,2,68.954655
-84,34,68.997665
-58,8,69.007668
-94,44,69.056681
-53,3,69.058682
-53,3,69.063683
-56,6,69.073685
-54,4,69.079687
-61,11,69.09369
-52,2,69.09769
-78,28,69.1327
-82,32,69.17371
-52,2,69.17471
-81,31,69.212102
-56,6,69.221101
-62,12,69.239104
-64,14,69.256108
-114,64,69.342445
-84,34,69.386455
-63,13,69.402458
-71,21,69.427467
-63,13,69.44247
-85,35,69.48648
-77,27,69.522321
-52,2,69.52332
-105,55,69.596337
-60,10,69.610767
-89,39,69.657777
-52,2,69.662779
-54,4,69.66878
-91,41,69.721792
-57,7,69.731794
-59,9,69.744797
-56,6,69.753799
-55,5,69.760801
-67,17,69.781805
-56,6,69.792808
-52,2,69.793808
-71,21,69.821814
-56,6,69.832817
-66,16,69.851821
-82,32,69.897831
-55,5,69.904833
-53,3,69.909834
-61,11,69.924838
-58,8,69.93284
-60,10,69.944842
-101,51,70.007856
-62,12,70.021859
-65,15,70.042864
-68,18,70.064869
-52,2,70.06987
-53,3,70.070871
-52,2,70.076872
-68,18,70.098877
-52,2,70.103878
-107,57,70.176895
-67,17,70.1979
-61,11,70.212903
-57,7,70.222905
-54,4,70.227906
-66,16,70.24491
-53,3,70.25091
-57,7,70.257913
12,38,70.303923
-62,12,70.319927
-61,11,70.33293
-76,26,70.365937
-65,15,70.911061
-67,17,70.931065
-52,2,70.934066
-77,27,70.968074
-63,13,70.986078
-134,84,71.090101
-82,32,71.13211
-76,26,71.167118
-78,28,71.203127
-91,41,71.257138
-67,17,71.280144
-54,4,71.286145
-53,3,71.288146
-61,11,71.305149
-57,7,71.314152
-73,23,71.344159
-125,75,71.43418
-76,26,71.469187
-76,26,71.498193
-56,6,71.507195
-63,13,71.521199
-99,49,71.582212
-81,31,71.620221
-58,8,71.632223
-64,14,71.650228
-56,6,71.656229
-59,9,71.668232
-57,7,71.678234
-56,6,71.687236
-70,20,71.716243
-60,10,71.728245
-56,6,71.737247
-82,32,71.777256
-75,25,71.808263
-61,11,71.823267
-67,17,71.844272
-52,2,71.845272
-56,6,71.854274
-56,6,71.862275
-67,17,71.885281
-55,5,71.890282
-62,12,71.906286
-125,75,72.001307
-71,21,72.029314
-73,23,72.05932
-78,28,72.095328
-64,14,72.111332
-52,2,72.115333
-58,8,72.125335
-103,53,72.194351
-69,19,72.218356
-57,7,72.225358
-69,19,72.249363
-59,9,72.260366
-70,20,72.287371
-87,37,72.333382
-66,16,72.350522
-72,22,72.377527
-57,7,72.38853
-59,9,72.399533
-60,10,72.414536
-61,11,72.425539
-85,35,72.468549
-85,35,72.511352
-65,15,72.530355
-54,4,72.535357
-72,22,72.564363
-63,13,72.585368
-56,6,72.59537
-62,12,72.608374
-78,28,72.648382
-65,15,72.667387
-80,30,72.703395
-56,6,72.712397
-55,5,72.717398
-64,14,72.732402
-61,11,72.749405
-53,3,72.754406
-75,25,72.787414
-65,15,72.809419
-74,24,72.840426
-57,7,72.848427
-59,9,72.859431
-76,26,72.890437
-63,13,72.909442
-57,7,72.917443
-60,10,72.932446
-87,37,72.978457
-52,2,72.981458
-55,5,72.986459
-63,13,73.003463
-61,11,73.016465
-65,15,73.03547
-58,8,73.047472
30,20,73.076479
-68,18,73.096484
-87,37,73.141494
-52,2,73.145495
-105,55,73.21051
-62,12,73.224513
-57,7,73.231514
-58,8,73.241517
-61,11,73.25652
-61,11,73.271523
-53,3,73.276525
-80,30,73.314533
-66,16,73.336538
-78,28,73.371547
-55,5,73.377547
-92,42,73.427558
-56,6,73.43456
-76,26,73.471569
-89,39,73.52058
-96,46,73.575592
-52,2,73.579593
-66,16,73.600598
-63,13,73.619792
-55,5,73.626794
-57,7,73.638796
-90,40,73.689808
-54,4,73.694809
-52,2,73.696809
-85,35,73.744823
-87,37,73.787832
19,31,73.826841
-82,32,73.868851
-54,4,73.874852
-66,16,73.894856
-61,11,73.90886
-64,14,73.921865
-53,3,73.925866
-64,14,73.94187
-59,9,73.951872
-61,11,73.965875
-67,17,73.986881
-71,21,74.012889
-74,24,74.039895
-70,20,74.0629
-85,35,74.108911
-62,12,74.124916
-68,18,74.146922
-71,21,74.178929
-95,45,74.241945
-59,9,74.252947
-72,22,74.279954
-61,11,74.293957
-52,2,74.297958
-55,5,74.302959
-53,3,74.30796
-68,18,74.326967
-54,4,74.331968
-61,11,74.345971
-64,14,74.365976
-52,2,74.366976
-68,18,74.39112
-61,11,74.404123
-63,13,74.42313
0,50,74.483143
-67,17,74.504149
-18,68,74.591171
-57,7,74.600173
-73,23,74.631183
-54,4,74.638184
-77,27,74.673192
-61,11,74.684194
-57,7,74.694334
-55,5,74.700336
-81,31,74.738785
-110,60,74.810802
-55,5,74.814802
-60,10,74.830806
-58,8,74.840809
-53,3,74.844809
-54,4,74.84981
-58,8,74.860813
-81,31,74.901823
-79,29,74.942831
-53,3,74.944832
-54,4,74.950834
-68,18,74.976839
-62,12,74.992842
-68,18,75.015848
-58,8,75.028851
-73,23,75.059858
-75,25,75.088864
-89,39,75.139876
-59,9,75.151879
-57,7,75.161881
-72,22,75.192888
-72,22,75.216893
-2,52,75.284909
-92,42,75.336921
-64,14,75.351925
-101,51,75.416941
-79,29,75.45295
-65,15,75.473954
-77,27,75.509962
-78,28,75.54597
-98,48,75.603983
-57,7,75.613985
-69,19,75.638991
-94,44,75.694003
-54,4,75.698005
-86,36,75.742015
-87,37,75.790025
-63,13,75.80903
-71,21,75.837036
-68,18,75.859041
-64,14,75.878045
-53,3,75.883047
-53,3,75.885046
-57,7,75.894049
-71,21,75.918054
-58,8,75.930057
-52,2,75.934058
-85,35,75.978067
-52,2,75.979068
-73,23,76.012075
-58,8,76.023078
-65,15,76.044082
-100,50,76.105097
-64,14,76.124101
-57,7,76.130102
-66,16,76.151107
-69,19,76.176113
-68,18,76.201118
-54,4,76.207119
-52,2,76.20812
-62,12,76.222123
-53,3,76.226125
-54,4,76.231125
8,42,76.286138
-56,6,76.29814
-70,20,76.324146
-71,21,76.348151
-72,22,76.383159
-103,53,76.452175
-74,24,76.484182
-65,15,76.501186
-58,8,76.512188
-10,60,76.590206
-79,29,76.622214
-78,28,76.657221
-77,27,76.693229
-52,2,76.69523
-53,3,76.700231
-68,18,76.722236
-57,7,76.730238
-59,9,76.741241
-60,10,76.755243
-84,34,76.795253
-107,57,76.86927
-66,16,76.888273
-85,35,76.928282
-58,8,76.938286
-54,4,76.943286
-57,7,76.952288
-75,25,76.981295
-105,55,77.052311
-52,2,77.056311
-53,3,77.059313
-141,91,77.175338
-61,11,77.192343
-83,33,77.234352
-54,4,77.239353
-54,4,77.244354
-61,11,77.261358
-52,2,77.262358
-62,12,77.279362
-72,22,77.700576
-53,3,77.705577
-63,13,77.721581
-56,6,77.728582
-77,27,77.765591
-77,27,77.8016
-65,15,77.819603
-59,9,77.832606
-85,35,77.881617
-86,36,77.928627
-52,2,77.929628
-54,4,77.934629
-59,9,77.945631
-80,30,77.98264
-60,10,77.994642
-81,31,78.037652
-81,31,78.074661
-75,25,78.106668
-86,36,78.153678
-86,36,78.196688
-79,29,78.232698
-92,42,78.286708
-54,4,78.29171
-53,3,78.295711
-55,5,78.301712
-68,18,78.322716
-58,8,78.332719
-57,7,78.342721
-64,14,78.361726
-66,16,78.38173
-139,89,78.488754
-58,8,78.496756
-68,18,78.519762
-93,43,78.574774
-55,5,78.580778
-77,27,78.615786
-80,30,78.652794
-54,4,78.656795
-72,22,78.6818
-70,20,78.707806
-52,2,78.711808
-61,11,78.72481
-60,10,78.737813
-52,2,78.739814
-75,25,78.771821
-89,39,78.821833
-55,5,78.830835
-61,11,78.842837
-61,11,78.85584
-64,14,78.879845
-60,10,78.892848
-54,4,78.89885
-109,59,78.979867
-82,32,79.017876
-75,25,79.050884
-54,4,79.056885
-78,28,79.091893
-80,30,79.131902
-84,34,79.174912
-56,6,79.183914
-80,30,79.222923
-64,14,79.242927
-52,2,79.243927
-62,12,79.258931
-52,2,79.262932
-66,16,79.281936
-96,46,79.335948
-66,16,79.355953
-73,23,79.390961
-77,27,79.423969
-74,24,79.451973
-67,17,79.472979
-58,8,79.483982
-74,24,79.514989
-65,15,79.536994
-87,37,79.587005
-52,2,79.589005
-98,48,79.649019
-52,2,79.65302
-63,13,79.668023
-57,7,79.678025
-87,37,79.726037
-68,18,79.752042
-68,18,79.774047
-73,23,79.805054
-53,3,79.811058
-52,2,79.813056
-55,5,79.820057
-53,3,79.826059
-53,3,79.83006
-94,44,79.886072
-75,25,79.916079
-70,20,79.940085
-66,16,79.96109
-53,3,79.966091
-88,38,80.013101
-58,8,80.023104
-82,32,80.065113
-60,10,80.079116
-72,22,80.103122
-104,54,80.167288
-53,3,80.173289
-57,7,80.181291
-126,76,80.279313
-99,49,80.344328
-52,2,80.345328
-97,47,80.407342
-52,2,80.408343
-64,14,80.427347
-95,45,80.481359
-77,27,80.522368
-77,27,80.560377
-77,27,80.594385
-54,4,80.598385
-56,6,80.608387
-77,27,80.645396
-59,9,80.657399
-76,26,80.692407
-70,20,80.718412
-137,87,80.826437
-102,52,80.894452
-102,52,80.958467
-55,5,80.964468
-103,53,81.039485
-52,2,81.040485
-67,17,81.06249
-54,4,81.067491
-52,2,81.071493
-66,16,81.091497
-96,46,81.14851
-54,4,81.154511
-60,10,81.170515
-71,21,81.197521
-60,10,81.210524
-78,28,81.248533
-78,28,81.28154
-144,94,81.399567
-52,2,81.403567
-53,3,81.405568
-78,28,81.439575
-87,37,81.491587
-78,28,81.527726
-62,12,81.54573
-62,12,81.559734
-60,10,81.570736
-100,50,81.634751
-100,50,81.695764
-99,49,81.759779
-67,17,81.784785
-59,9,81.796787
-85,35,81.843798
-58,8,81.8548
-91,41,81.903811
-55,5,81.910813
-90,40,81.960824
-63,13,81.976828
-77,27,82.014837
-78,28,82.050845
-106,56,82.120861
-63,13,82.138865
-104,54,82.211881
-61,11,82.227884
-60,10,82.239887
-71,21,82.266893
-53,3,82.271895
-59,9,82.285898
-72,22,82.314904
-102,52,82.377918
-82,32,82.420074
-80,30,82.457083
-83,33,82.496091
-52,2,82.498092
-102,52,82.566108
-53,3,82.571109
-91,41,82.625121
-79,29,82.659128
-88,38,82.71214
-58,8,82.724143
-58,8,82.734145
-71,21,82.759151
-53,3,82.763152
-58,8,82.773154
-68,18,82.794159
-65,15,82.813163
-90,40,82.863174
-58,8,82.875335
-69,19,82.896339
-64,14,82.911342
-91,41,82.966355
