#{"t_start": 1654627626.882442, "env_id": "env.spec.id"}
r,l,t
-54,4,66.662703
-53,3,66.666704
-55,5,66.674706
-54,4,66.680707
-60,10,66.695711
-67,17,66.721716
-53,3,66.726717
-52,2,66.729718
38,12,66.747722
-53,3,66.752724
-52,2,66.756724
-52,2,66.759725
-52,2,66.762726
-52,2,66.765726
-52,2,66.769727
-57,7,66.78073
-56,6,66.789732
-52,2,66.792732
-52,2,66.795733
-54,4,66.802735
-56,6,66.811737
-55,5,66.819739
-54,4,66.82574
-66,16,66.850745
-53,3,66.854747
-64,14,66.875751
-53,3,66.880753
-53,3,66.885754
-53,3,66.889754
-53,3,66.894755
-58,8,66.906758
-56,6,66.91676
-60,10,66.931764
-60,10,66.946767
-54,4,66.952769
-52,2,66.956769
-56,6,66.965771
-61,11,66.981775
-59,9,66.995778
-56,6,67.00478
-53,3,67.010782
29,21,67.041789
-56,6,67.05179
-54,4,67.057792
-52,2,67.060793
-53,3,67.065794
-54,4,67.071795
40,10,67.086799
-62,12,67.104803
33,17,67.130809
-54,4,67.13681
-52,2,67.140811
-53,3,67.144811
-52,2,67.148813
-54,4,67.154814
-52,2,67.158815
-55,5,67.165817
-58,8,67.178819
-62,12,67.196823
-54,4,67.202825
-52,2,67.206826
-52,2,67.209826
-55,5,67.217828
-56,6,67.22683
-57,7,67.236832
-66,16,67.260838
-52,2,67.263839
29,21,67.294845
-64,14,67.31685
-57,7,67.326853
-52,2,67.329854
-52,2,67.332854
-62,12,67.351858
27,23,67.384866
-52,2,67.387866
-54,4,67.394868
-54,4,67.400869
-52,2,67.40487
-57,7,67.415873
-53,3,67.419873
-62,12,67.438878
-52,2,67.441879
-57,7,67.451881
-56,6,67.461883
-58,8,67.473886
-53,3,67.478887
-52,2,67.481888
-52,2,67.485888
-58,8,67.498511
-55,5,67.506513
-52,2,67.509514
-52,2,67.512515
-52,2,67.516515
-53,3,67.522517
-54,4,67.528518
-59,9,67.542521
-56,6,67.552524
-58,8,67.564526
-54,4,67.571528
-52,2,67.574529
-60,10,67.590532
-61,11,67.607536
-53,3,67.612537
-53,3,67.617538
-55,5,67.62554
-60,10,67.641544
-54,4,67.648545
-52,2,67.651546
-66,16,67.675551
-59,9,67.689554
-60,10,67.705558
-60,10,67.721562
-52,2,67.724562
-61,11,67.741698
-52,2,67.745698
-52,2,67.748699
-56,6,67.758701
-52,2,67.761702
-57,7,67.772705
-57,7,67.782707
-59,9,67.79671
35,15,67.819715
-53,3,67.824716
-60,10,67.84072
-52,2,67.844721
-56,6,67.853723
-59,9,67.867726
-57,7,67.878728
-58,8,67.891731
-52,2,67.894732
-52,2,67.898733
-55,5,68.622147
-54,4,68.629148
-52,2,68.632149
-52,2,68.63615
-55,5,68.644152
-53,3,68.648153
-52,2,68.652153
-53,3,68.657155
-64,14,68.678159
-56,6,68.688162
-52,2,68.691162
-55,5,68.700164
-53,3,68.705165
-58,8,68.718168
-53,3,68.722169
-57,7,68.733172
-56,6,68.742174
-52,2,68.746175
-56,6,68.756177
-52,2,68.759178
29,21,68.791185
23,27,68.832194
-52,2,68.835195
-61,11,68.852198
-53,3,68.858319
-53,3,68.862321
-55,5,68.870323
-54,4,68.877325
-53,3,68.882326
-62,12,68.90133
-55,5,68.909332
33,17,68.935338
-53,3,68.940339
-52,2,68.94334
-62,12,68.962344
37,13,68.982348
-53,3,68.98835
-52,2,68.99135
-52,2,68.994351
-65,15,69.018356
-52,2,69.021357
-52,2,69.024358
-52,2,69.028359
37,13,69.048363
-52,2,69.051364
-53,3,69.056365
-52,2,69.059366
-52,2,69.063367
-57,7,69.074369
-59,9,69.088372
-52,2,69.091373
-54,4,69.098374
32,18,69.12438
-52,2,69.128381
39,11,69.144385
-54,4,69.151386
-62,12,69.16939
-53,3,69.174392
-58,8,69.187395
-58,8,69.200397
37,13,69.220402
-52,2,69.223403
-56,6,69.233405
-52,2,69.236405
-52,2,69.239406
-54,4,69.246408
42,8,69.259411
-57,7,69.269413
-53,3,69.275414
-59,9,69.289418
-65,15,69.312422
-52,2,69.316423
-54,4,69.323425
-52,2,69.326426
-55,5,69.334428
-60,10,69.350431
38,12,69.369436
38,12,69.387439
-52,2,69.39044
-52,2,69.393441
-58,8,69.406444
-52,2,69.409445
-55,5,69.418446
-52,2,69.421447
-53,3,69.426448
-54,4,69.43245
23,27,69.473459
-53,3,69.47746
-52,2,69.481461
-55,5,69.489463
37,13,69.509467
-53,3,69.514468
-54,4,69.520469
-53,3,69.52547
-53,3,69.530472
-52,2,69.533472
-52,2,69.537473
-52,2,69.540474
-52,2,69.543474
-55,5,69.552477
-53,3,69.556477
-55,5,69.56548
-52,2,69.56848
-65,15,69.591486
-55,5,69.599487
-56,6,69.608489
-52,2,69.61149
-54,4,69.618492
-61,11,69.635495
-53,3,69.639496
-59,9,69.653499
-53,3,69.659615
-57,7,69.669617
-52,2,69.673618
32,18,69.700624
39,11,69.718628
42,8,69.730631
-52,2,69.733632
38,12,69.752636
-56,6,69.762638
34,16,69.786644
-60,10,69.802647
37,13,69.822652
-58,8,69.835655
-54,4,69.841656
-52,2,69.844657
-60,10,69.860661
-53,3,69.865662
-52,2,69.868662
-58,8,69.880665
-56,6,69.889667
-52,2,69.893668
-53,3,69.898669
-52,2,69.90167
-52,2,69.90467
-52,2,69.908671
-58,8,69.920674
-52,2,69.923675
-52,2,69.926675
-52,2,69.930676
-52,2,69.934677
-58,8,69.94668
-58,8,69.958682
-54,4,69.965684
38,12,69.984688
-53,3,69.98969
-52,2,69.99269
-54,4,69.999692
-56,6,70.008694
-53,3,70.013695
-52,2,70.017696
-53,3,70.021697
-54,4,70.028698
-59,9,70.042701
-56,6,70.051703
-59,9,70.065706
-55,5,70.073708
-53,3,70.07871
-52,2,70.08171
-55,5,70.090712
-55,5,70.097714
-53,3,70.102715
-55,5,70.110717
-52,2,70.113717
-53,3,70.118718
-52,2,70.122719
-52,2,70.12572
-60,10,70.141724
-53,3,70.145724
-53,3,70.150726
-56,6,70.160728
-52,2,70.163729
-52,2,70.166729
-60,10,70.182733
-57,7,70.193735
-54,4,70.200737
40,10,70.21474
-52,2,70.218861
-61,11,70.235864
37,13,70.254869
-59,9,70.268872
-54,4,70.275873
-57,7,70.286876
-55,5,70.293878
-56,6,70.30388
-54,4,70.309881
33,17,70.336887
33,17,70.362893
-52,2,70.366894
-53,3,70.370895
-60,10,70.386899
-54,4,70.3929
-60,10,70.408903
-54,4,70.415905
-64,14,70.436909
-53,3,70.441911
-53,3,70.446912
40,10,70.461915
-52,2,70.465916
-54,4,70.471917
-52,2,70.474918
-60,10,70.490922
-59,9,70.504925
-53,3,70.509926
32,18,70.537932
-52,2,70.540933
-52,2,70.543934
-59,9,70.558044
-52,2,70.561045
-61,11,70.579049
-52,2,70.58205
-64,14,70.603055
-52,2,70.607056
-52,2,70.610056
40,10,70.62606
-53,3,70.63006
-59,9,70.644064
-68,18,70.672071
-54,4,70.678071
-52,2,70.682072
-54,4,70.688074
-52,2,70.691075
-52,2,70.695075
-53,3,70.699077
37,13,70.720081
-53,3,70.725082
-57,7,70.736085
-52,2,70.739085
-52,2,70.742086
-63,13,70.76209
-55,5,70.770092
-55,5,70.778094
-56,6,70.787096
-61,11,70.8041
-56,6,70.814102
-52,2,70.817103
-54,4,70.824105
-53,3,70.829105
37,13,70.84911
-59,9,70.863113
-64,14,70.885118
-54,4,70.89212
-52,2,70.89512
-52,2,70.899121
-54,4,70.906123
-53,3,70.911124
-55,5,70.91924
-60,10,70.935245
-52,2,70.939246
-54,4,70.945247
-60,10,70.961251
-53,3,70.965252
39,11,70.983256
-52,2,70.987257
-55,5,70.994258
-55,5,71.003261
-62,12,71.022265
-56,6,71.032267
-53,3,71.037268
-52,2,71.040269
42,8,71.053272
32,18,71.081278
-53,3,71.086279
-53,3,71.09128
-53,3,71.096281
-52,2,71.100282
-52,2,71.103283
-54,4,71.109284
-52,2,71.113285
39,11,71.131289
-53,3,71.136291
-52,2,71.139291
-55,5,71.147293
-56,6,71.156295
-52,2,71.161296
-55,5,71.169298
-52,2,71.172298
-63,13,71.193303
-54,4,71.199305
-54,4,71.206306
-58,8,71.218309
-53,3,71.22331
-54,4,71.230312
32,18,71.258318
-52,2,71.262319
-55,5,71.270321
-60,10,71.285324
-54,4,71.292326
-53,3,71.297327
-56,6,71.306329
-53,3,71.31133
-56,6,71.322332
-54,4,71.328334
42,8,71.340336
-53,3,71.345338
-55,5,71.353339
31,19,71.384346
-54,4,71.390348
-52,2,71.393348
39,11,71.410352
34,16,71.436358
-59,9,71.450361
-59,9,71.465364
-55,5,71.473366
-62,12,71.49237
-55,5,71.501372
-53,3,71.505373
-61,11,71.523377
-55,5,71.531379
-58,8,71.544382
-63,13,71.565387
-55,5,71.572389
-54,4,71.57939
-56,6,71.589392
-55,5,71.597394
-53,3,71.602395
-52,2,71.606397
-53,3,71.611397
-52,2,71.614398
-71,21,71.647406
-52,2,71.650406
41,9,71.665411
38,12,71.684416
-52,2,71.688416
-63,13,71.709421
30,20,71.740428
-57,7,71.751431
-62,12,71.770435
-52,2,71.774436
-52,2,71.777436
-61,11,71.79444
-58,8,71.807443
-53,3,71.811444
40,10,71.827448
-52,2,71.831449
-53,3,71.83645
-57,7,71.847452
-63,13,72.591752
-57,7,72.603754
-52,2,72.607755
-54,4,72.613757
-57,7,72.624759
-61,11,72.641763
-53,3,72.646765
-52,2,72.650765
-52,2,72.653766
35,15,72.677771
-56,6,72.686773
-52,2,72.690774
36,14,72.712779
-57,7,72.723782
32,18,72.752788
-53,3,72.757789
-56,6,72.766791
28,22,72.801799
-52,2,72.8058
-54,4,72.811801
-56,6,72.822804
-55,5,72.829805
34,16,72.854811
-54,4,72.861812
-52,2,72.864813
-52,2,72.868814
-57,7,72.878816
-57,7,72.890819
24,26,72.930828
-54,4,72.93783
40,10,72.953833
-52,2,72.956834
-66,16,72.981839
-57,7,72.992842
-52,2,72.996844
-54,4,73.003844
39,11,73.020849
-53,3,73.024849
38,12,73.044854
-55,5,73.052855
-53,3,73.057857
-53,3,73.062858
-53,3,73.067859
-56,6,73.077861
-52,2,73.080862
-53,3,73.085863
-57,7,73.096865
-52,2,73.100866
-53,3,73.104867
-52,2,73.108868
-60,10,73.124872
31,19,73.154879
-59,9,73.168881
-55,5,73.176883
41,9,73.191887
-59,9,73.206892
-57,7,73.216894
28,22,73.252902
-54,4,73.258904
24,26,73.299913
34,16,73.323918
33,17,73.350924
40,10,73.365928
-54,4,73.372929
30,20,73.404937
35,15,73.427942
-58,8,73.440945
-52,2,73.444945
-54,4,73.450947
-52,2,73.454947
-52,2,73.458042
-52,2,73.46106
-52,2,73.465061
-52,2,73.468061
-59,9,73.483065
-65,15,73.50707
-53,3,73.512071
-54,4,73.518072
-60,10,73.534076
39,11,73.55208
-58,8,73.565083
33,17,73.592091
-56,6,73.601093
-55,5,73.610095
-59,9,73.625098
-58,8,73.637101
-52,2,73.641102
-58,8,73.654105
-55,5,73.661106
-52,2,73.664107
-52,2,73.669108
-52,2,73.672109
-52,2,73.67511
-52,2,73.67811
-52,2,73.682112
-55,5,73.690113
-53,3,73.695114
-56,6,73.705116
-59,9,73.719119
30,20,73.750126
38,12,73.769131
-52,2,73.772131
-54,4,73.779133
-54,4,73.786134
-56,6,73.795136
-52,2,73.799138
-66,16,73.824143
-54,4,73.831145
-52,2,73.834145
-59,9,73.849149
-55,5,73.85615
-52,2,73.860151
39,11,73.878155
-54,4,73.884156
-53,3,73.890158
-56,6,73.89916
-52,2,73.902161
-54,4,73.909162
-52,2,73.913163
27,23,73.949171
-55,5,73.957173
-52,2,73.961174
-58,8,73.973177
-56,6,73.983178
-54,4,73.99018
-52,2,73.993181
26,24,74.030189
-52,2,74.03419
-52,2,74.037191
-57,7,74.048193
-52,2,74.052194
-52,2,74.055195
-54,4,74.061197
34,16,74.086202
33,17,74.113209
-55,5,74.12121
-53,3,74.126211
39,11,74.143215
29,21,74.177223
-52,2,74.180223
-52,2,74.184224
-53,3,74.189225
-55,5,74.197227
-52,2,74.200227
12,38,74.259241
-52,2,74.263242
-57,7,74.274244
-52,2,74.277245
-52,2,74.281246
-64,14,74.303251
-52,2,74.307252
31,19,74.337259
-52,2,74.340259
-55,5,74.348261
38,12,74.367266
-58,8,74.380268
-53,3,74.385269
-53,3,74.391271
-55,5,74.399273
-53,3,74.403273
-52,2,74.407274
-53,3,74.412276
-52,2,74.416276
-55,5,74.423278
39,11,74.441282
-58,8,74.454285
-61,11,74.471289
-54,4,74.47729
-57,7,74.489293
33,17,74.516299
-53,3,74.5213
-53,3,74.526301
-54,4,74.532303
-53,3,74.537303
-52,2,74.541305
-67,17,74.56731
35,15,74.591316
36,14,74.613321
26,24,74.651329
-54,4,74.658331
-52,2,74.662331
-54,4,74.668333
39,11,74.686337
-55,5,74.694339
-52,2,74.697339
-55,5,74.705341
-52,2,74.709342
-58,8,74.722345
-54,4,74.728346
-52,2,74.732348
36,14,74.755352
36,14,74.776357
-52,2,74.780358
-52,2,74.784359
-52,2,74.78736
34,16,74.812365
-55,5,74.820367
37,13,74.840372
-53,3,74.845373
-52,2,74.849374
39,11,74.866377
-53,3,74.871379
-53,3,74.87638
-52,2,74.880381
-53,3,74.885382
36,14,74.906386
42,8,74.919389
-54,4,74.92539
12,38,74.984404
-54,4,74.991406
40,10,75.008409
-56,6,75.017411
-59,9,75.031523
-52,2,75.034523
-53,3,75.040525
-56,6,75.049527
-56,6,75.059529
-52,2,75.06253
-56,6,75.072532
-55,5,75.079534
-58,8,75.093537
-52,2,75.096537
-52,2,75.100538
-53,3,75.105539
-52,2,75.10854
-52,2,75.112541
-58,8,75.124546
-58,8,75.138549
-53,3,75.14255
-52,2,75.14655
27,23,75.182559
-60,10,75.199563
42,8,75.212565
-57,7,75.224568
40,10,75.240572
-54,4,75.247573
-53,3,75.252574
-66,16,75.27958
-54,4,75.286582
-54,4,75.292583
-52,2,75.296584
39,11,75.314588
-53,3,75.319589
-58,8,75.333593
-55,5,75.341594
-54,4,75.348596
40,10,75.364599
-53,3,75.369601
-53,3,75.374603
-61,11,75.392606
-57,7,75.404608
-53,3,75.41061
-52,2,75.41361
-53,3,75.418612
-54,4,75.426614
-52,2,75.429614
-52,2,75.433615
-52,2,75.437616
-65,15,75.461622
-52,2,75.465622
29,21,75.49963
-52,2,75.503631
-53,3,75.509632
-52,2,75.512633
-52,2,75.515634
-62,12,75.537638
25,25,75.576761
-55,5,75.585763
-52,2,75.588764
-55,5,75.596766
35,15,75.621772
-52,2,75.625773
-53,3,75.631774
-52,2,75.635775
-53,3,75.640776
-53,3,75.645777
-53,3,75.650778
-55,5,75.65878
-53,3,75.664781
18,32,75.715793
-59,9,75.730796
-52,2,75.733797
31,19,75.765804
-52,2,75.769805
-58,8,75.782808
-54,4,75.789809
-54,4,75.795811
-52,2,75.800812
-52,2,75.803813
-62,12,75.823817
-58,8,75.83682
-52,2,75.840821
-52,2,75.844822
-56,6,75.854824
-52,2,75.858825
-54,4,75.865827
-52,2,75.868827
-52,2,75.872828
-52,2,75.876829
-53,3,75.881831
33,17,76.663012
37,13,76.684017
-52,2,76.688018
-52,2,76.692019
-60,10,76.709023
-52,2,76.712023
27,23,76.749032
-59,9,76.764035
-58,8,76.777038
42,8,76.790041
33,17,76.817047
32,18,76.846054
-52,2,76.850055
32,18,76.878061
-55,5,76.886062
-53,3,76.891063
-52,2,76.895065
34,16,76.92107
-56,6,76.931072
-53,3,76.936074
-52,2,76.939074
41,9,76.955078
-54,4,76.961079
-56,6,76.971082
-53,3,76.977083
-54,4,76.984084
-56,6,76.994087
-56,6,77.004089
-57,7,77.016092
-52,2,77.019092
-53,3,77.025214
-53,3,77.029215
-54,4,77.036216
-54,4,77.044218
-58,8,77.057221
-52,2,77.061222
-54,4,77.067223
-62,12,77.088228
-53,3,77.093229
-56,6,77.103232
-52,2,77.106232
36,14,77.12924
27,23,77.165248
39,11,77.184252
-54,4,77.191253
-52,2,77.194254
38,12,77.213258
-53,3,77.21926
33,17,77.246266
-58,8,77.259269
-58,8,77.272272
-58,8,77.284274
-52,2,77.288275
-54,4,77.295277
-56,6,77.305279
-63,13,77.325284
-57,7,77.337286
41,9,77.352289
-60,10,77.368293
-55,5,77.377295
-58,8,77.389298
38,12,77.409302
35,15,77.434308
29,21,77.468316
-52,2,77.472317
-52,2,77.475317
-53,3,77.480319
39,11,77.499324
40,10,77.515328
27,23,77.553337
-52,2,77.556337
29,21,77.590345
-55,5,77.598347
-55,5,77.606349
38,12,77.625353
-56,6,77.635355
-53,3,77.640356
-54,4,77.647358
36,14,77.670363
38,12,77.689367
-52,2,77.692368
-56,6,77.703371
-55,5,77.712373
32,18,77.740379
-52,2,77.74438
31,19,77.776387
-58,8,77.78839
-60,10,77.804393
-55,5,77.813395
-53,3,77.818396
-54,4,77.825398
31,19,77.856405
34,16,77.882411
-52,2,77.886411
-54,4,77.892413
-54,4,77.899415
-57,7,77.910417
35,15,77.934422
-57,7,77.945425
36,14,77.96843
-52,2,77.971431
-62,12,77.990435
-54,4,77.996436
-53,3,78.002438
17,33,78.054449
36,14,78.076454
-53,3,78.081455
-53,3,78.087457
-63,13,78.108462
-53,3,78.113462
41,9,78.128466
-53,3,78.133467
40,10,78.150471
-53,3,78.155472
-58,8,78.168475
-52,2,78.171476
-60,10,78.188479
-61,11,78.206484
-54,4,78.212485
-56,6,78.223488
36,14,78.246493
-54,4,78.253494
35,15,78.2775
30,20,78.310507
31,19,78.340514
11,39,78.402528
-54,4,78.409529
31,19,78.440536
-57,7,78.451539
-52,2,78.45554
-53,3,78.460541
-54,4,78.468543
-54,4,78.474544
33,17,78.50255
-56,6,78.512552
-52,2,78.516553
-53,3,78.520555
-57,7,78.532557
-62,12,78.552561
-58,8,78.565564
36,14,78.58857
-52,2,78.592571
36,14,78.614576
-52,2,78.618576
-52,2,78.622578
-56,6,78.631579
-58,8,78.645583
27,23,78.682592
-55,5,78.691595
33,17,78.719603
32,18,78.747609
-59,9,78.761612
-52,2,78.765613
-54,4,78.771615
-57,7,78.783617
-55,5,78.791619
37,13,78.812624
-60,10,78.828628
38,12,78.849632
-55,5,78.856634
-55,5,78.865636
-54,4,78.871638
-53,3,78.876639
-57,7,78.888641
38,12,78.907645
-56,6,78.918648
-55,5,78.92665
-54,4,78.932651
-52,2,78.936652
-60,10,78.952656
35,15,78.976661
37,13,78.997666
-56,6,79.007668
-59,9,79.021671
38,12,79.041676
34,16,79.067682
-53,3,79.073684
36,14,79.09569
-53,3,79.10069
-60,10,79.117694
-61,11,79.135698
36,14,79.157703
36,14,79.179708
-53,3,79.184709
-52,2,79.18871
-52,2,79.191711
-53,3,79.196712
-54,4,79.203714
39,11,79.221718
40,10,79.237722
-52,2,79.241722
-58,8,79.254725
-57,7,79.266728
-61,11,79.284732
32,18,79.313739
-54,4,79.31974
-52,2,79.323741
-63,13,79.344746
-55,5,79.352747
35,15,79.378753
-58,8,79.391756
41,9,79.40676
-53,3,79.411761
-54,4,79.418762
-61,11,79.436766
-53,3,79.442767
-59,9,79.456771
-56,6,79.466773
-52,2,79.471774
-60,10,79.487777
35,15,79.511783
-58,8,79.524786
-53,3,79.529787
-53,3,79.534789
38,12,79.554793
32,18,79.583799
-54,4,79.589801
-52,2,79.593802
33,17,79.621808
-53,3,79.625809
34,16,79.652815
-56,6,79.662818
-52,2,79.666818
-56,6,79.67582
-56,6,79.686822
-53,3,79.691824
-56,6,79.701826
-54,4,79.707827
-52,2,79.711828
-57,7,79.723831
-56,6,79.733833
-53,3,79.738834
-53,3,79.743835
-55,5,79.752837
-57,7,79.763957
34,16,79.789963
-52,2,79.792964
-53,3,79.798965
-62,12,79.81897
-56,6,79.827972
-56,6,79.838974
-52,2,79.841975
13,37,79.901988
-56,6,79.91099
-54,4,79.917992
-64,14,79.939997
-55,5,79.947999
-57,7,79.960001
-52,2,79.963002
33,17,79.991008
-54,4,79.99701
-52,2,80.002011
-52,2,80.005012
-52,2,80.008012
31,19,80.777323
-52,2,80.781324
36,14,80.803329
38,12,80.822333
-54,4,80.829335
38,12,80.849339
-57,7,80.859342
-52,2,80.863343
-52,2,80.867344
-54,4,80.873345
20,30,80.920356
37,13,80.94136
-65,15,80.965366
38,12,80.98437
38,12,81.003374
10,40,81.067388
-62,12,81.087393
-55,5,81.095395
-56,6,81.104397
-54,4,81.111398
42,8,81.124401
-56,6,81.134403
-60,10,81.150407
-55,5,81.158409
-56,6,81.168411
-55,5,81.176413
32,18,81.204419
33,17,81.232426
-54,4,81.238427
32,18,81.267433
-56,6,81.277436
35,15,81.300441
-62,12,81.319445
30,20,81.351453
37,13,81.373457
-71,21,81.406466
-68,18,81.434473
35,15,81.45848
-58,8,81.471483
-54,4,81.477484
-56,6,81.488487
-56,6,81.497489
-53,3,81.50349
-60,10,81.519494
-54,4,81.525495
-59,9,81.540498
40,10,81.555502
19,31,81.604513
-53,3,81.608514
-52,2,81.612515
-53,3,81.617516
23,27,81.660525
-54,4,81.667527
-56,6,81.676529
26,24,81.714538
-54,4,81.721539
-52,2,81.72554
-60,10,81.741544
-60,10,81.757547
30,20,81.788554
-52,2,81.792555
-52,2,81.795556
-60,10,81.811559
-52,2,81.815561
-53,3,81.820561
37,13,81.840566
-71,21,81.873573
41,9,81.887577
29,21,81.920584
-58,8,81.933587
-58,8,81.94659
-64,14,81.968595
-52,2,81.972596
-57,7,81.983598
19,31,82.031609
-53,3,82.03661
-52,2,82.040611
-52,2,82.044612
7,43,82.112627
-59,9,82.12763
-56,6,82.136633
-52,2,82.140633
26,24,82.178642
-52,2,82.182643
40,10,82.197646
37,13,82.219653
-52,2,82.222654
-65,15,82.245659
29,21,82.279667
-52,2,82.283667
23,27,82.325677
-52,2,82.328677
-53,3,82.333678
-59,9,82.348682
-56,6,82.357684
-57,7,82.368686
-53,3,82.373688
38,12,82.392692
-67,17,82.420698
35,15,82.444704
36,14,82.467709
30,20,82.498843
31,19,82.52885
38,12,82.547854
40,10,82.562858
-54,4,82.570859
41,9,82.583863
-54,4,82.590864
-52,2,82.593865
-52,2,82.597866
-52,2,82.600866
-73,23,82.636874
-52,2,82.640876
33,17,82.666881
-57,7,82.677884
9,41,82.741898
-52,2,82.745899
-52,2,82.7489
-64,14,82.770905
-52,2,82.773905
-52,2,82.777906
32,18,82.805912
-70,20,82.836919
-57,7,82.848923
-60,10,82.864926
26,24,82.902934
-53,3,82.908936
-52,2,82.911937
-57,7,82.922939
-52,2,82.92694
-62,12,82.945944
-52,2,82.949945
-13,63,83.046967
29,21,83.080975
-57,7,83.091977
-52,2,83.094978
39,11,83.113982
-52,2,83.116982
-54,4,83.122984
-57,7,83.134986
-64,14,83.155991
-62,12,83.174996
-53,3,83.180997
-54,4,83.186999
36,14,83.210003
-53,3,83.214004
-57,7,83.226007
25,25,83.266016
-53,3,83.270017
-59,9,83.28502
31,19,83.315027
-61,11,83.332032
-55,5,83.341035
-62,12,83.360039
34,16,83.386047
-52,2,83.389047
-53,3,83.394048
-52,2,83.397049
40,10,83.413053
-52,2,83.418054
-57,7,83.428056
12,38,83.48807
-56,6,83.498072
31,19,83.529079
30,20,83.560086
39,11,83.57809
-52,2,83.582091
-56,6,83.591093
37,13,83.611097
-58,8,83.625101
-52,2,83.628101
-53,3,83.633102
-61,11,83.651107
16,34,83.706119
34,16,83.731124
-53,3,83.738125
-52,2,83.741126
-52,2,83.745128
-52,2,83.748128
-17,67,83.854152
32,18,83.882158
-56,6,83.89116
-58,8,83.905164
-55,5,83.913165
-53,3,83.919167
-54,4,83.925168
-52,2,83.929169
-57,7,83.940171
-58,8,83.953174
6,44,84.02319
-66,16,84.786367
-65,15,84.810372
33,17,84.837378
-58,8,84.850381
-56,6,84.860384
40,10,84.876387
-52,2,84.879388
28,22,84.915396
-53,3,84.920397
35,15,84.943403
-52,2,84.946403
-54,4,84.954405
-52,2,84.957405
-58,8,84.969408
28,22,85.004416
-52,2,85.007417
-54,4,85.014418
36,14,85.036423
-54,4,85.043425
-66,16,85.06843
42,8,85.081434
-7,57,85.171453
-54,4,85.178455
28,22,85.213575
38,12,85.232579
-57,7,85.244582
30,20,85.276589
-57,7,85.288592
-54,4,85.294593
-62,12,85.313597
26,24,85.351606
-52,2,85.355607
-52,2,85.358607
37,13,85.379612
-54,4,85.386614
40,10,85.402617
40,10,85.418621
15,35,85.472633
-55,5,85.481635
33,17,85.507641
-57,7,85.519644
-52,2,85.522645
24,26,85.562654
33,17,85.589659
-58,8,85.602662
32,18,85.631669
-53,3,85.63767
-52,2,85.640671
-54,4,85.646672
-53,3,85.652674
33,17,85.678679
-56,6,85.688681
-58,8,85.701684
-71,21,85.734692
34,16,85.759698
-52,2,85.763699
34,16,85.788704
-54,4,85.794705
-58,8,85.807709
-58,8,85.821712
-54,4,85.827713
-55,5,85.835715
-58,8,85.848717
-53,3,85.853719
-54,4,85.85972
-62,12,85.878725
-62,12,85.897728
-53,3,85.90273
39,11,85.919734
29,21,85.952741
-60,10,85.969745
28,22,86.005753
-52,2,86.008754
-54,4,86.015755
-55,5,86.023757
-62,12,86.043763
35,15,86.066769
-57,7,86.078771
29,21,86.111779
-55,5,86.120781
-55,5,86.128783
29,21,86.16079
31,19,86.191797
40,10,86.2078
-52,2,86.210801
13,37,86.269814
-52,2,86.272815
-55,5,86.280817
40,10,86.29682
-52,2,86.300822
-53,3,86.304822
40,10,86.321826
36,14,86.344831
-64,14,86.366836
-52,2,86.369837
38,12,86.389841
37,13,86.409846
-52,2,86.413847
-52,2,86.416847
-69,19,86.447855
33,17,86.474862
33,17,86.502869
-53,3,86.50787
38,12,86.526874
39,11,86.543878
-55,5,86.55288
-52,2,86.555881
-53,3,86.560882
-63,13,86.580887
-54,4,86.587888
-52,2,86.590888
30,20,86.622896
-56,6,86.631898
35,15,86.655903
-58,8,86.668906
-57,7,86.680909
-60,10,86.696912
-54,4,86.703914
-67,17,86.729919
-52,2,86.733921
31,19,86.762927
34,16,86.789933
-54,4,86.795934
32,18,86.824943
-58,8,86.837946
35,15,86.860951
39,11,86.878955
25,25,86.918964
40,10,86.934968
-55,5,86.94297
-54,4,86.949971
-58,8,86.961974
-59,9,86.975977
-54,4,86.982979
-61,11,87.000983
-54,4,87.006984
-56,6,87.016986
-52,2,87.019987
-53,3,87.024988
-52,2,87.028989
-54,4,87.03499
38,12,87.053994
-52,2,87.056995
-52,2,87.061996
41,9,87.075999
-55,5,87.084001
-54,4,87.090003
40,10,87.106006
-56,6,87.116008
-52,2,87.119009
22,28,87.162019
19,31,87.21103
36,14,87.234035
-60,10,87.250039
-52,2,87.254039
34,16,87.279045
37,13,87.30005
-54,4,87.307051
37,13,87.327056
-56,6,87.337058
37,13,87.358063
39,11,87.375067
42,8,87.38807
-55,5,87.397072
23,27,87.439081
-58,8,87.452084
-58,8,87.465087
-52,2,87.469088
-54,4,87.475089
-55,5,87.483091
-63,13,87.503095
-56,6,87.513098
-52,2,87.517098
20,30,87.564109
-56,6,87.574111
-52,2,87.577112
37,13,87.598117
-55,5,87.606118
-57,7,87.617121
-57,7,87.629124
-63,13,87.649128
-56,6,87.659131
42,8,87.672133
-52,2,87.675134
-58,8,87.688137
37,13,87.709142
-56,6,87.719144
-57,7,87.729146
-52,2,87.733147
42,8,87.74615
36,14,87.768155
38,12,87.787159
-52,2,87.79016
27,23,87.828169
33,17,87.854174
-54,4,87.861176
39,11,87.87918
-52,2,87.882181
35,15,87.905186
-54,4,87.912187
36,14,87.935193
36,14,87.957316
-54,4,87.963318
41,9,87.978321
34,16,88.004329
34,16,88.028334
-52,2,88.032335
40,10,88.048339
38,12,88.805511
-52,2,88.809512
-52,2,88.812513
-56,6,88.823515
-54,4,88.829517
-56,6,88.839519
24,26,88.879528
-54,4,88.886529
