#{"t_start": 1654689473.9738672, "env_id": "env.spec.id"}
r,l,t
40,10,54.695719
41,9,54.709723
38,12,54.728726
42,8,54.74173
40,10,54.756733
42,8,54.768735
38,12,54.78874
34,16,54.812745
35,15,54.83575
37,13,54.855755
38,12,54.874759
36,14,54.896764
36,14,54.918769
38,12,54.937773
39,11,54.954777
38,12,54.973781
27,23,55.007789
39,11,55.024793
36,14,55.046798
34,16,55.071804
37,13,55.091808
38,12,55.110812
42,8,55.122815
-57,7,55.133817
36,14,55.155822
40,10,55.170825
36,14,55.19183
37,13,55.212835
35,15,55.23584
34,16,55.260846
35,15,55.283851
28,22,55.316859
34,16,55.341864
34,16,55.36787
28,22,55.400877
42,8,55.412881
33,17,55.438886
34,16,55.462892
38,12,55.481896
38,12,55.5009
39,11,55.517904
40,10,55.533908
38,12,55.551912
36,14,55.573916
40,10,55.58992
38,12,55.608924
37,13,55.628929
40,10,55.644933
37,13,55.663937
34,16,55.688942
34,16,55.713948
40,10,55.729952
39,11,55.746956
42,8,55.759958
40,10,55.774962
40,10,55.790965
38,12,55.808969
40,10,55.824973
38,12,55.842977
40,10,55.85798
36,14,55.879985
35,15,55.90299
40,10,55.918994
39,11,55.935998
34,16,55.961004
37,13,55.981008
42,8,55.994011
37,13,56.014015
-56,6,56.023018
-57,7,56.035021
37,13,56.054024
38,12,56.073029
39,11,56.091033
-54,4,56.097034
36,14,56.120039
40,10,56.135043
42,8,56.148046
39,11,56.165049
33,17,56.190055
32,18,56.218061
33,17,56.244067
38,12,56.263072
38,12,56.281076
31,19,56.310082
38,12,56.329087
40,10,56.34509
35,15,56.367097
37,13,56.388102
37,13,57.121393
38,12,57.140398
41,9,57.154401
40,10,57.169405
37,13,57.18954
38,12,57.208544
32,18,57.235551
33,17,57.262557
30,20,57.292563
37,13,57.312568
38,12,57.331572
38,12,57.349576
40,10,57.36558
34,16,57.390585
31,19,57.419592
40,10,57.434595
38,12,57.4536
37,13,57.473604
32,18,57.50161
42,8,57.514614
40,10,57.530617
40,10,57.54562
38,12,57.565625
40,10,57.580629
40,10,57.596632
40,10,57.612635
33,17,57.638641
40,10,57.654645
36,14,57.67665
35,15,57.699655
38,12,57.717659
37,13,57.737785
37,13,57.75779
36,14,57.779794
36,14,57.801799
36,14,57.822804
34,16,57.847809
37,13,57.869815
42,8,57.881817
38,12,57.900821
36,14,57.921826
33,17,57.947832
38,12,57.966836
42,8,57.978839
40,10,57.994843
42,8,58.006845
40,10,58.021848
36,14,58.043853
40,10,58.059858
38,12,58.078861
38,12,58.096865
36,14,58.11887
36,14,58.140875
38,12,58.15888
42,8,58.171882
40,10,58.187886
39,11,58.20489
38,12,58.223894
38,12,58.242898
40,10,58.257904
37,13,58.278908
39,11,58.295912
38,12,58.314917
40,10,58.33092
37,13,58.350925
36,14,58.37193
38,12,58.389934
38,12,58.409938
33,17,58.435944
40,10,58.451948
42,8,58.464951
32,18,58.491956
38,12,58.510961
39,11,58.527965
40,10,58.543968
40,10,58.558972
40,10,58.574975
36,14,58.59698
38,12,58.614985
32,18,58.642993
40,10,58.657996
32,18,58.687003
38,12,58.705007
35,15,58.728012
40,10,58.743015
36,14,58.765021
37,13,58.785025
39,11,58.801028
38,12,58.820033
42,8,58.833036
38,12,58.85104
40,10,58.866043
38,12,58.885047
35,15,58.908053
42,8,58.921056
40,10,58.937059
36,14,58.959064
38,12,58.978068
38,12,58.996072
42,8,59.009075
36,14,59.03108
34,16,59.056086
33,17,59.082207
-58,8,59.09421
35,15,59.118216
38,12,59.13722
40,10,59.153224
40,10,59.169227
39,11,59.186231
35,15,59.209237
42,8,59.221239
40,10,59.237242
37,13,59.258247
38,12,59.276251
40,10,59.291254
38,12,59.310259
40,10,59.326262
37,13,59.346267
40,10,59.36227
39,11,59.379274
41,9,59.393277
42,8,59.40628
31,19,59.435289
30,20,59.466296
36,14,59.488301
35,15,59.512306
39,11,59.52831
36,14,59.550315
37,13,59.570319
42,8,59.583322
39,11,59.600326
28,22,59.634334
42,8,59.647336
33,17,59.673342
37,13,59.694347
38,12,59.713351
40,10,59.728355
31,19,59.757361
33,17,59.784367
35,15,59.807372
38,12,59.826376
40,10,59.84138
32,18,59.869386
40,10,59.88439
37,13,59.904394
36,14,59.9264
40,10,59.942403
35,15,59.965408
37,13,59.985413
31,19,60.014419
37,13,60.034423
34,16,60.059429
42,8,60.072432
39,11,60.089436
37,13,60.110441
39,11,60.127444
41,9,60.141448
25,25,60.180457
39,11,60.198461
34,16,60.223466
40,10,60.23847
31,19,60.267476
38,12,60.28648
40,10,61.015646
42,8,61.027649
41,9,61.042653
36,14,61.064657
38,12,61.083662
38,12,61.101666
34,16,61.125671
37,13,61.146676
36,14,61.16768
38,12,61.186685
42,8,61.199688
39,11,61.217692
39,11,61.234695
40,10,61.2507
34,16,61.275705
37,13,61.29671
40,10,61.311713
36,14,61.334718
40,10,61.349721
35,15,61.373727
35,15,61.396732
38,12,61.414736
40,10,61.42974
40,10,61.445744
42,8,61.457746
42,8,61.470749
39,11,61.488753
41,9,61.502756
42,8,61.514759
38,12,61.533763
40,10,61.549767
41,9,61.56377
34,16,61.587775
34,16,61.612781
38,12,61.631785
38,12,61.649789
38,12,61.669794
36,14,61.690799
38,12,61.710309
39,11,61.727312
36,14,61.749317
37,13,61.769322
41,9,61.783325
36,14,61.80433
35,15,61.827469
37,13,61.847473
36,14,61.869478
38,12,61.887482
40,10,61.902486
38,12,61.92149
41,9,61.935493
40,10,61.951497
42,8,61.9645
42,8,61.977503
38,12,61.995507
40,10,62.01151
-57,7,62.022513
40,10,62.038516
42,8,62.051519
42,8,62.063522
40,10,62.078525
42,8,62.091528
39,11,62.108532
40,10,62.125536
36,14,62.147541
38,12,62.166545
33,17,62.192551
40,10,62.207554
42,8,62.22056
40,10,62.236564
39,11,62.252567
41,9,62.266571
39,11,62.284575
42,8,62.296577
36,14,62.317582
38,12,62.337586
40,10,62.35259
39,11,62.370594
42,8,62.382597
41,9,62.3966
40,10,62.412603
37,13,62.433608
34,16,62.457614
40,10,62.473617
36,14,62.494622
39,11,62.511626
42,8,62.523628
40,10,62.539632
40,10,62.555635
42,8,62.567638
41,9,62.582642
41,9,62.596645
42,8,62.608648
38,12,62.627652
38,12,62.646656
41,9,62.660659
40,10,62.676663
40,10,62.691667
38,12,62.71067
36,14,62.732675
39,11,62.74968
38,12,62.768684
37,13,62.788688
38,12,62.806692
-58,8,62.819695
39,11,62.836699
34,16,62.860704
42,8,62.873707
40,10,62.889711
38,12,62.907715
38,12,62.92672
40,10,62.943723
42,8,62.955726
35,15,62.978731
41,9,62.992734
38,12,63.011739
40,10,63.027742
38,12,63.046746
39,11,63.063751
40,10,63.078753
42,8,63.091756
-52,2,63.094757
35,15,63.118763
42,8,63.130765
40,10,63.146769
42,8,63.159772
38,12,63.177776
40,10,63.193779
42,8,63.207274
38,12,63.225278
36,14,63.247283
40,10,63.263286
35,15,63.286292
40,10,63.302295
38,12,63.3213
42,8,63.333302
39,11,63.350306
40,10,63.36631
36,14,63.388315
40,10,63.404319
40,10,63.420322
41,9,63.434325
40,10,63.450329
40,10,63.466332
37,13,63.486337
40,10,63.502341
42,8,63.514343
34,16,63.540349
37,13,63.559353
36,14,63.581358
40,10,63.596362
38,12,63.614866
40,10,63.63087
38,12,63.649874
40,10,63.664877
38,12,63.683882
40,10,63.699885
39,11,63.716889
39,11,63.732893
40,10,63.748896
39,11,63.7659
40,10,63.781904
42,8,63.794906
38,12,63.813911
42,8,63.826914
38,12,63.844918
40,10,63.860922
33,17,63.886927
39,11,63.903931
38,12,63.922936
42,8,63.934938
31,19,63.963945
39,11,63.981949
40,10,63.996952
34,16,64.021958
35,15,64.044963
36,14,64.066968
42,8,64.079971
41,9,64.093974
38,12,64.112978
42,8,64.124981
34,16,64.148986
40,10,64.16499
36,14,64.187124
42,8,64.200128
42,8,64.930416
42,8,64.943418
38,12,64.962726
36,14,64.984731
40,10,65.001735
40,10,65.016739
36,14,65.037743
38,12,65.056747
38,12,65.074752
41,9,65.089755
42,8,65.102759
42,8,65.115761
38,12,65.134779
37,13,65.155786
38,12,65.17579
40,10,65.191794
40,10,65.207798
40,10,65.224801
42,8,65.237807
40,10,65.253811
40,10,65.270814
38,12,65.28982
37,13,65.310825
41,9,65.325829
40,10,65.341837
41,9,65.35684
40,10,65.372845
40,10,65.388849
40,10,65.404852
38,12,65.423857
40,10,65.43986
42,8,65.452863
42,8,65.465866
40,10,65.48087
35,15,65.503875
42,8,65.516878
37,13,65.536882
42,8,65.549885
35,15,65.57189
42,8,65.584893
33,17,65.610899
40,10,65.626902
42,8,65.640031
42,8,65.653034
42,8,65.665037
42,8,65.678039
40,10,65.694043
40,10,65.710047
37,13,65.730051
36,14,65.752056
38,12,65.77106
-56,6,65.780063
39,11,65.798066
40,10,65.81407
42,8,65.826073
40,10,65.842077
42,8,65.854079
42,8,65.867082
36,14,65.888087
38,12,65.907091
41,9,65.921094
40,10,65.936097
41,9,65.950101
33,17,65.977107
42,8,65.989109
37,13,66.009114
38,12,66.028118
38,12,66.047122
41,9,66.062126
40,10,66.078129
42,8,66.091134
42,8,66.103137
42,8,66.11614
38,12,66.135144
40,10,66.150147
38,12,66.169152
42,8,66.182155
39,11,66.199158
40,10,66.215162
40,10,66.230165
39,11,66.247169
36,14,66.268174
40,10,66.284178
38,12,66.303182
42,8,66.315185
36,14,66.337189
34,16,66.362195
31,19,66.391202
42,8,66.404205
41,9,66.418208
40,10,66.434212
42,8,66.446214
42,8,66.459217
38,12,66.477221
40,10,66.493225
37,13,66.51323
35,15,66.537235
39,11,66.554239
42,8,66.566387
40,10,66.582391
42,8,66.594394
37,13,66.615398
40,10,66.630402
40,10,66.646405
40,10,66.662409
40,10,66.677412
42,8,66.690415
42,8,66.702418
38,12,66.721422
41,9,66.736425
42,8,66.748428
37,13,66.768433
36,14,66.790438
40,10,66.806441
33,17,66.833447
40,10,66.84845
38,12,66.867455
41,9,66.881458
39,11,66.898462
38,12,66.917466
40,10,66.93347
40,10,66.948473
40,10,66.964477
38,12,66.983481
42,8,66.995484
34,16,67.02049
40,10,67.035493
42,8,67.048496
42,8,67.061498
36,14,67.082504
42,8,67.095506
38,12,67.11351
-56,6,67.124513
40,10,67.139516
40,10,67.15552
40,10,67.171523
41,9,67.185527
42,8,67.198529
40,10,67.213533
34,16,67.238538
41,9,67.252542
38,12,67.271546
39,11,67.28855
41,9,67.302553
40,10,67.318557
36,14,67.339561
35,15,67.362566
41,9,67.37657
42,8,67.388572
39,11,67.406576
36,14,67.427581
42,8,67.440584
37,13,67.460588
38,12,67.478592
37,13,67.4996
42,8,67.511602
40,10,67.527606
41,9,67.541609
40,10,67.557613
39,11,67.574617
40,10,67.59062
36,14,67.612626
41,9,67.626629
42,8,67.638631
38,12,67.657635
40,10,67.673639
34,16,67.697645
41,9,67.712648
38,12,67.731652
39,11,67.748656
-54,4,67.754658
-58,8,67.767661
36,14,67.79017
-59,9,67.804173
39,11,67.821177
39,11,67.839181
38,12,67.857185
38,12,67.875189
37,13,67.896194
42,8,67.908196
42,8,67.920199
42,8,67.933202
42,8,67.946205
38,12,67.964209
37,13,67.984214
38,12,68.003218
40,10,68.019221
38,12,68.038226
42,8,68.050228
38,12,68.069232
42,8,68.081236
40,10,68.097239
42,8,68.110242
40,10,68.125246
42,8,68.138248
40,10,68.865655
42,8,68.878658
42,8,68.891661
39,11,68.908664
40,10,68.924668
37,13,68.944673
36,14,68.966678
-60,10,68.982681
35,15,69.005686
41,9,69.019689
42,8,69.031692
40,10,69.048696
38,12,69.0667
42,8,69.078703
39,11,69.096707
40,10,69.11271
35,15,69.134715
38,12,69.15372
-58,8,69.165722
33,17,69.191728
37,13,69.211733
42,8,69.224735
37,13,69.245741
40,10,69.260744
41,9,69.274747
41,9,69.28975
32,18,69.316756
40,10,69.33376
37,13,69.353765
42,8,69.365767
39,11,69.382771
34,16,69.406776
40,10,69.42278
39,11,69.439784
41,9,69.453787
40,10,69.468791
41,9,69.483794
34,16,69.507799
29,21,69.540807
38,12,69.558811
38,12,69.577815
36,14,69.59882
40,10,69.614823
41,9,69.628826
40,10,69.64383
40,10,69.659833
38,12,69.678838
38,12,69.697842
37,13,69.717847
-56,6,69.726849
41,9,69.739852
41,9,69.753855
42,8,69.766858
41,9,69.780861
34,16,69.805866
31,19,69.834873
38,12,69.853877
40,10,69.868881
39,11,69.885885
38,12,69.904889
42,8,69.916892
36,14,69.938896
36,14,69.960904
36,14,69.982909
42,8,69.994912
34,16,70.019065
32,18,70.047071
-53,3,70.052072
38,12,70.071076
42,8,70.083079
39,11,70.100083
38,12,70.119087
41,9,70.133091
35,15,70.157097
42,8,70.170099
38,12,70.189104
41,9,70.203106
39,11,70.22111
42,8,70.234113
37,13,70.255118
38,12,70.274122
42,8,70.287125
40,10,70.303129
38,12,70.322133
38,12,70.341137
40,10,70.357141
42,8,70.370144
42,8,70.383147
38,12,70.402151
38,12,70.421155
38,12,70.44016
40,10,70.456163
42,8,70.469166
40,10,70.48517
38,12,70.504174
35,15,70.528179
42,8,70.541182
40,10,70.557186
28,22,70.591376
38,12,70.61138
38,12,70.630384
-55,5,70.638386
36,14,70.660391
42,8,70.673394
42,8,70.686397
40,10,70.703401
39,11,70.720405
40,10,70.736408
38,12,70.755412
41,9,70.769416
40,10,70.78642
42,8,70.799422
31,19,70.828429
40,10,70.844433
38,12,70.863437
39,11,70.880441
40,10,70.896444
39,11,70.914448
40,10,70.930452
42,8,70.942455
38,12,70.961459
42,8,70.974462
36,14,70.996467
33,17,71.024473
42,8,71.037476
36,14,71.059481
42,8,71.072484
34,16,71.09749
42,8,71.110492
38,12,71.129496
38,12,71.149501
38,12,71.168505
42,8,71.181508
41,9,71.195512
40,10,71.211516
36,14,71.23352
38,12,71.252524
38,12,71.271529
38,12,71.289533
40,10,71.305536
31,19,71.335543
36,14,71.357661
41,9,71.372664
42,8,71.385666
40,10,71.40067
40,10,71.416674
37,13,71.437678
40,10,71.453682
42,8,71.466686
38,12,71.485689
42,8,71.499692
36,14,71.522697
38,12,71.541702
36,14,71.563706
40,10,71.578711
42,8,71.591713
33,17,71.617719
42,8,71.629721
42,8,71.642725
40,10,71.657729
42,8,71.670731
42,8,71.683734
38,12,71.701738
42,8,71.714741
38,12,71.732744
41,9,71.746748
42,8,71.759751
35,15,71.782756
34,16,71.807764
34,16,71.832769
38,12,71.850773
-58,8,71.863777
38,12,71.882781
39,11,71.899785
38,12,71.917789
42,8,71.930792
38,12,71.949796
36,14,71.9708
40,10,71.985804
36,14,72.008809
40,10,72.024813
39,11,72.040816
-58,8,72.052819
42,8,72.065822
36,14,72.801338
34,16,72.827344
39,11,72.845348
39,11,72.862352
38,12,72.881356
40,10,72.89736
35,15,72.921365
38,12,72.94037
36,14,72.963375
42,8,72.976378
42,8,72.98938
39,11,73.006384
-62,12,73.025389
37,13,73.046393
37,13,73.066398
34,16,73.091403
35,15,73.115409
-55,5,73.12341
36,14,73.145416
38,12,73.16442
39,11,73.182424
38,12,73.200428
36,14,73.223433
36,14,73.245439
39,11,73.263442
39,11,73.280446
39,11,73.298453
42,8,73.311456
40,10,73.32746
36,14,73.350467
38,12,73.369471
37,13,73.389475
37,13,73.411481
40,10,73.427484
42,8,73.439487
39,11,73.456491
36,14,73.479496
39,11,73.4965
38,12,73.515504
40,10,73.531508
40,10,73.547511
34,16,73.572517
40,10,73.58852
34,16,73.614526
40,10,73.630036
35,15,73.654041
40,10,73.670044
37,13,73.690049
41,9,73.704571
32,18,73.733577
38,12,73.752582
42,8,73.765585
42,8,73.778588
39,11,73.795592
42,8,73.809595
37,13,73.829599
42,8,73.842602
37,13,73.863607
38,12,73.882612
41,9,73.896615
38,12,73.915619
41,9,73.930622
35,15,73.953627
34,16,73.978633
41,9,73.992636
36,14,74.014641
36,14,74.037646
42,8,74.050649
40,10,74.066653
42,8,74.078656
40,10,74.094659
38,12,74.114664
36,14,74.136669
36,14,74.158674
35,15,74.182679
32,18,74.210685
40,10,74.226689
40,10,74.242692
-59,9,74.256696
38,12,74.2757
37,13,74.296705
-60,10,74.312708
35,15,74.336715
42,8,74.349717
40,10,74.36472
38,12,74.384725
40,10,74.400728
40,10,74.416732
36,14,74.438739
42,8,74.451741
30,20,74.482748
42,8,74.495752
34,16,74.521757
39,11,74.538761
42,8,74.551764
42,8,74.564767
34,16,74.588773
-57,7,74.600775
29,21,74.633782
35,15,74.657788
37,13,74.678793
39,11,74.695796
42,8,74.7088
-59,9,74.723803
37,13,74.744808
36,14,74.766813
37,13,74.787817
36,14,74.808822
-60,10,74.825826
40,10,74.841829
42,8,74.854832
40,10,74.870836
39,11,74.88884
42,8,74.900842
38,12,74.919847
35,15,74.944977
39,11,74.961981
40,10,74.978985
42,8,74.991987
41,9,75.006991
39,11,75.023994
36,14,75.047
41,9,75.061003
42,8,75.074006
35,15,75.098011
38,12,75.117015
38,12,75.13702
42,8,75.150023
36,14,75.172028
34,16,75.198034
40,10,75.214037
40,10,75.230041
40,10,75.246044
40,10,75.262048
40,10,75.278051
38,12,75.296056
39,11,75.314059
39,11,75.331064
40,10,75.347068
41,9,75.36107
42,8,75.373073
36,14,75.395078
35,15,75.418083
40,10,75.433087
32,18,75.462613
41,9,75.477617
38,12,75.495621
36,14,75.517626
42,8,75.530629
34,16,75.555634
42,8,75.567637
34,16,75.593643
34,16,75.617648
40,10,75.633651
33,17,75.660658
42,8,75.673661
37,13,75.693665
39,11,75.710669
38,12,75.729674
40,10,75.744677
40,10,75.76068
39,11,75.778684
38,12,75.796691
41,9,75.811694
38,12,75.830699
40,10,75.845702
40,10,75.861705
41,9,75.875709
40,10,75.890712
39,11,75.908716
38,12,75.92672
39,11,75.943724
41,9,75.957728
42,8,75.97073
40,10,75.986733
40,10,76.002737
33,17,76.028743
33,17,76.774066
30,20,76.805227
38,12,76.824231
37,13,76.844236
39,11,76.86124
40,10,76.877243
40,10,76.892246
34,16,76.917252
42,8,76.930255
37,13,76.950259
31,19,76.980266
42,8,76.993269
40,10,77.008273
39,11,77.025276
40,10,77.04128
29,21,77.074287
39,11,77.091291
42,8,77.104294
41,9,77.119298
39,11,77.136301
39,11,77.153306
41,9,77.167308
30,20,77.197315
41,9,77.212319
42,8,77.224321
38,12,77.243325
40,10,77.259365
38,12,77.278362
37,13,77.298367
42,8,77.31037
35,15,77.333374
39,11,77.350379
35,15,77.374383
37,13,77.394388
34,16,77.419394
36,14,77.440399
22,28,77.483408
39,11,77.501412
27,23,77.53642
42,8,77.548423
41,9,77.562426
30,20,77.593433
34,16,77.617439
42,8,77.630442
38,12,77.648446
25,25,77.686454
39,11,77.703464
39,11,77.720469
31,19,77.750475
42,8,77.763478
36,14,77.785483
35,15,77.807488
36,14,77.830493
42,8,77.842496
30,20,77.873502
42,8,77.886506
38,12,77.90551
26,24,77.941518
37,13,77.962523
27,23,77.997531
37,13,78.017535
33,17,78.043541
38,12,78.062545
42,8,78.075548
31,19,78.104555
41,9,78.118558
35,15,78.141563
33,17,78.168703
28,22,78.20171
41,9,78.216714
41,9,78.230717
36,14,78.252722
22,28,78.294732
34,16,78.319737
31,19,78.348744
37,13,78.368748
37,13,78.389753
24,26,78.428762
36,14,78.449766
27,23,78.486775
-61,11,78.503779
42,8,78.516782
39,11,78.533785
35,15,78.556792
36,14,78.578798
40,10,78.594801
35,15,78.617806
36,14,78.638811
42,8,78.651814
37,13,78.671818
25,25,78.709827
41,9,78.72483
37,13,78.744835
33,17,78.770841
36,14,78.791846
37,13,78.81185
35,15,78.835855
38,12,78.85486
25,25,78.892869
36,14,78.914873
39,11,78.931877
38,12,78.949881
39,11,78.966885
42,8,78.979888
39,11,78.996892
29,21,79.029899
38,12,79.048903
35,15,79.071908
38,12,79.089913
37,13,79.110918
30,20,79.140924
39,11,79.157928
35,15,79.180933
41,9,79.195936
38,12,79.214941
35,15,79.237946
40,10,79.253951
35,15,79.276957
40,10,79.293961
41,9,79.307963
36,14,79.329968
42,8,79.341971
42,8,79.354974
38,12,79.372978
42,8,79.385981
40,10,79.401985
35,15,79.42399
42,8,79.435992
33,17,79.461998
38,12,79.481003
34,16,79.506008
32,18,79.533014
40,10,79.549018
38,12,79.56814
42,8,79.580142
38,12,79.600147
40,10,79.616151
32,18,79.642157
36,14,79.665162
35,15,79.688167
35,15,79.710172
42,8,79.723175
42,8,79.736178
37,13,79.756182
41,9,79.770185
42,8,79.783188
41,9,79.797192
38,12,79.815196
38,12,79.8332
35,15,79.857205
42,8,79.869208
36,14,79.890213
38,12,79.909217
37,13,79.929221
34,16,80.66639
36,14,80.688395
42,8,80.700398
41,9,80.714401
34,16,80.739407
42,8,80.752409
42,8,80.764412
39,11,80.782417
37,13,80.802425
42,8,80.814428
40,10,80.830432
40,10,80.846435
40,10,80.861439
38,12,80.880443
37,13,80.900566
40,10,80.91557
38,12,80.934574
42,8,80.947577
32,18,80.975583
42,8,80.987586
40,10,81.002589
42,8,81.015593
40,10,81.031596
33,17,81.057602
37,13,81.078607
40,10,81.09461
41,9,81.108613
42,8,81.121616
42,8,81.133733
42,8,81.14673
42,8,81.158733
42,8,81.171738
41,9,81.186741
39,11,81.203745
41,9,81.217748
41,9,81.231751
41,9,81.245755
40,10,81.261759
36,14,81.282763
41,9,81.296766
42,8,81.309769
40,10,81.324772
38,12,81.343777
34,16,81.368782
37,13,81.387786
40,10,81.40379
39,11,81.420794
38,12,81.439799
39,11,81.455802
42,8,81.468805
38,12,81.487809
36,14,81.509814
38,12,81.527818
42,8,81.539821
42,8,81.553823
42,8,81.566827
32,18,81.594833
39,11,81.611837
41,9,81.62484
39,11,81.641844
35,15,81.665849
36,14,81.686854
39,11,81.703857
37,13,81.723862
40,10,81.738865
41,9,81.752868
42,8,81.765872
42,8,81.778874
39,11,81.795878
42,8,81.807881
38,12,81.826885
42,8,81.839889
40,10,81.855892
39,11,81.872895
42,8,81.885898
34,16,81.910904
38,12,81.929909
42,8,81.941911
32,18,81.969918
42,8,81.98292
41,9,81.997924
42,8,82.009927
42,8,82.022929
37,13,82.042934
38,12,82.061938
37,13,82.081943
38,12,82.099947
42,8,82.11295
39,11,82.129954
37,13,82.148958
36,14,82.170963
42,8,82.182965
38,12,82.20197
40,10,82.217973
36,14,82.238978
42,8,82.251981
36,14,82.274103
38,12,82.292107
40,10,82.30811
35,15,82.331116
40,10,82.347119
42,8,82.359122
40,10,82.374125
40,10,82.391129
32,18,82.419136
42,8,82.432139
36,14,82.453143
26,24,82.489151
41,9,82.503155
30,20,82.534162
42,8,82.547164
38,12,82.565168
42,8,82.578171
37,13,82.598176
36,14,82.620181
38,12,82.638185
40,10,82.654189
42,8,82.667192
39,11,82.685196
40,10,82.700199
38,12,82.718203
42,8,82.731206
34,16,82.756212
42,8,82.768214
42,8,82.781217
42,8,82.79322
41,9,82.807223
34,16,82.832734
39,11,82.849737
34,16,82.873743
39,11,82.890747
41,9,82.90475
35,15,82.928755
41,9,82.942759
35,15,82.965763
36,14,82.987768
38,12,83.005772
39,11,83.022776
37,13,83.043781
40,10,83.058784
37,13,83.078789
42,8,83.091297
42,8,83.1043
42,8,83.117303
39,11,83.135307
40,10,83.15031
36,14,83.171315
36,14,83.19332
38,12,83.212324
40,10,83.227327
39,11,83.244331
40,10,83.260335
34,16,83.28434
40,10,83.300344
40,10,83.315347
32,18,83.343354
40,10,83.359357
42,8,83.37236
40,10,83.387363
42,8,83.400366
40,10,83.41637
38,12,83.435374
35,15,83.457379
42,8,83.471383
40,10,83.486386
38,12,83.50539
42,8,83.518393
42,8,83.531396
38,12,83.5494
38,12,83.567404
35,15,83.590409
36,14,83.612414
39,11,83.629418
38,12,83.648427
42,8,83.66143
39,11,83.678434
42,8,83.690436
40,10,83.70644
39,11,83.723444
42,8,83.736448
40,10,83.751451
42,8,83.764453
33,17,83.790459
41,9,83.805463
36,14,83.827468
36,14,84.562639
40,10,84.579643
41,9,84.594647
42,8,84.60765
42,8,84.620653
40,10,84.636657
42,8,84.648659
41,9,84.663662
36,14,84.685668
42,8,84.69867
41,9,84.712674
42,8,84.726677
42,8,84.738679
42,8,84.751682
42,8,84.764685
40,10,84.780689
41,9,84.794692
42,8,84.807695
33,17,84.834701
42,8,84.847704
-52,2,84.851705
42,8,84.863708
42,8,84.87671
29,21,84.909718
41,9,84.923721
42,8,84.936724
42,8,84.949727
40,10,84.96573
42,8,84.978733
42,8,84.990736
42,8,85.003739
39,11,85.020743
39,11,85.038747
42,8,85.05175
40,10,85.067754
42,8,85.080756
38,12,85.099761
33,17,85.126767
42,8,85.13877
42,8,85.151772
40,10,85.167776
42,8,85.181779
42,8,85.193782
36,14,85.215787
37,13,85.235915
40,10,85.251919
41,9,85.265922
39,11,85.283926
-52,2,85.286927
-54,4,85.293928
42,8,85.306931
36,14,85.329937
38,12,85.34894
41,9,85.362944
42,8,85.375947
42,8,85.38895
40,10,85.404953
42,8,85.417956
41,9,85.43196
40,10,85.448963
42,8,85.460966
37,13,85.481971
40,10,85.497974
42,8,85.510977
42,8,85.52298
40,10,85.538983
42,8,85.551986
41,9,85.565989
41,9,85.580993
38,12,85.599998
42,8,85.613
42,8,85.625003
42,8,85.639006
40,10,85.655009
40,10,85.671013
42,8,85.683016
33,17,85.710022
40,10,85.726025
39,11,85.74403
42,8,85.757032
40,10,85.772036
42,8,85.785039
42,8,85.798041
42,8,85.811044
38,12,85.830049
42,8,85.842052
34,16,85.867057
41,9,85.882061
42,8,85.895064
41,9,85.909067
41,9,85.92407
40,10,85.940073
42,8,85.953077
36,14,85.975081
42,8,85.988084
40,10,86.004088
42,8,86.017091
40,10,86.033095
38,12,86.052099
41,9,86.066102
42,8,86.080105
40,10,86.096109
42,8,86.108111
40,10,86.124115
40,10,86.139118
42,8,86.153122
42,8,86.165124
36,14,86.187129
37,13,86.208134
42,8,86.221137
42,8,86.23414
42,8,86.247143
42,8,86.260145
40,10,86.276149
41,9,86.290153
41,9,86.305156
40,10,86.32116
42,8,86.333162
35,15,86.35717
42,8,86.370173
39,11,86.388177
36,14,86.410182
37,13,86.430186
38,12,86.449191
40,10,86.465194
38,12,86.484199
41,9,86.498202
42,8,86.511205
41,9,86.525208
40,10,86.541211
42,8,86.554214
36,14,86.576219
38,12,86.595224
42,8,86.608226
37,13,86.627231
42,8,86.640234
40,10,86.656237
42,8,86.669857
42,8,86.682364
42,8,86.695366
40,10,86.71037
36,14,86.732375
-55,5,86.740377
42,8,86.753379
39,11,86.771383
-57,7,86.782386
40,10,86.79939
42,8,86.811393
41,9,86.826396
41,9,86.840399
42,8,86.853402
42,8,86.866405
42,8,86.878408
42,8,86.891411
42,8,86.904414
42,8,86.916416
42,8,86.930419
42,8,86.942423
42,8,86.954425
42,8,86.968428
42,8,86.980431
38,12,86.999435
41,9,87.014438
42,8,87.027441
34,16,87.052447
42,8,87.06545
42,8,87.078453
42,8,87.091455
42,8,87.104459
41,9,87.118462
41,9,87.132465
42,8,87.145468
42,8,87.158471
42,8,87.171474
42,8,87.184477
42,8,87.19748
39,11,87.215483
42,8,87.227486
42,8,87.240489
39,11,87.257493
38,12,87.277498
38,12,87.296502
39,11,87.314506
42,8,87.326509
42,8,87.338511
42,8,87.352515
40,10,87.368518
40,10,87.383521
41,9,87.398525
36,14,87.420235
38,12,87.438743
42,8,87.452747
42,8,87.464749
39,11,87.481753
42,8,87.494756
-66,16,87.520762
40,10,87.536765
42,8,87.549775
38,12,87.568774
42,8,87.581777
39,11,87.598781
42,8,87.611784
40,10,87.627788
42,8,87.640791
41,9,87.654794
42,8,87.667797
41,9,87.6828
41,9,87.696803
42,8,87.709806
42,8,87.72281
42,8,87.735812
40,10,87.750815
41,9,87.765819
42,8,87.778821
40,10,87.794826
42,8,87.807828
