#{"t_start": 1655841511.5959406, "env_id": "env.spec.id"}
r,l,t
33,17,83.214026
33,17,83.248036
-59,9,83.266042
39,11,83.289178
-52,2,83.293178
-74,24,83.341197
36,14,83.371205
37,13,83.399212
35,15,83.429219
33,17,83.464226
-55,5,83.47723
36,14,83.506236
36,14,83.535243
30,20,83.576254
-60,10,83.597259
29,21,83.639595
35,15,83.66958
36,14,83.69922
38,12,83.725218
33,17,83.760226
27,23,83.807236
27,23,83.854247
-53,3,83.861248
34,16,83.894256
36,14,83.923263
42,8,83.940267
-52,2,83.944267
37,13,83.972273
38,12,83.997279
36,14,84.026285
31,19,84.063293
30,20,84.105303
35,15,84.134309
34,16,84.167316
31,19,84.207326
32,18,84.243334
40,10,84.263338
34,16,84.296345
36,14,84.324352
38,12,84.349357
16,34,84.419373
38,12,84.444379
22,28,84.502392
40,10,84.522396
39,11,84.545318
34,16,84.579325
24,26,84.631337
40,10,84.653342
27,23,84.702353
36,14,84.73036
27,23,84.777519
40,10,84.797523
31,19,84.835565
31,19,84.875083
18,32,84.94142
34,16,84.976058
28,22,85.018068
33,17,85.053076
33,17,85.088083
28,22,85.133094
28,22,85.178103
38,12,85.201108
36,14,85.231116
30,20,85.273125
38,12,85.298261
29,21,85.340267
35,15,85.373274
38,12,85.398279
38,12,85.423285
-52,2,85.428286
36,14,85.456292
38,12,85.481298
34,16,85.515306
36,14,85.545312
30,20,85.586321
38,12,85.611327
39,11,85.634332
32,18,85.67134
36,14,85.701347
38,12,85.727513
36,14,85.75652
36,14,85.785527
36,14,85.815533
33,17,85.850541
36,14,86.735709
37,13,86.763716
35,15,86.795723
39,11,86.818728
34,16,86.851736
17,33,86.917753
36,14,86.94668
-54,4,86.956682
38,12,86.980692
38,12,87.006674
-56,6,87.019675
38,12,87.043674
35,15,87.074674
37,13,87.101673
38,12,87.125678
38,12,87.150681
30,20,87.192673
32,18,87.229679
30,20,87.270681
34,16,87.304595
-69,19,87.344673
37,13,87.371673
-66,16,87.405579
36,14,87.433673
40,10,87.454675
30,20,87.494678
36,14,87.523673
38,12,87.548674
35,15,87.580686
34,16,87.612677
23,27,87.669143
33,17,87.705152
34,16,87.737159
37,13,87.764165
40,10,87.785169
32,18,87.823178
33,17,87.857186
-57,7,87.871189
35,15,87.903196
40,10,87.9232
40,10,87.944205
23,27,88.000217
39,11,88.024223
21,29,88.083236
32,18,88.120244
38,12,88.14525
34,16,88.178257
40,10,88.198261
28,22,88.243272
36,14,88.272278
35,15,88.303284
26,24,88.354296
34,16,88.387303
37,13,88.413309
18,32,88.479324
33,17,88.513332
-60,10,88.535336
29,21,88.578346
34,16,88.610353
29,21,88.652884
38,12,88.678889
40,10,88.699893
38,12,88.724902
36,14,88.754909
30,20,88.796919
37,13,88.823924
39,11,88.845929
31,19,88.882938
39,11,88.906943
40,10,88.926947
32,18,88.962955
39,11,88.98596
40,10,89.006965
24,26,89.056976
34,16,89.089983
33,17,89.123991
35,15,89.153998
32,18,89.191006
27,23,89.237016
35,15,89.267023
30,20,89.308033
34,16,89.34004
35,15,89.370046
35,15,89.401053
-53,3,89.408055
29,21,89.448064
41,9,89.467068
34,16,89.498074
-58,8,89.515078
29,21,89.559088
40,10,89.579093
32,18,89.617101
-57,7,89.632104
30,20,89.673114
32,18,89.711123
29,21,89.753132
33,17,89.78814
40,10,89.809144
34,16,89.841151
36,14,89.868157
32,18,89.905166
31,19,89.942174
31,19,89.980182
29,21,90.021191
37,13,90.04672
37,13,90.074727
-62,12,90.099732
21,29,90.157745
36,14,90.185752
28,22,90.229761
-63,13,90.255767
25,25,90.307596
30,20,90.346604
25,25,90.396616
37,13,90.423622
38,12,90.448627
37,13,90.474633
27,23,90.520643
18,32,90.583658
31,19,90.622665
38,12,90.645671
34,16,90.678678
38,12,90.701684
35,15,90.732691
34,16,90.763699
31,19,90.803707
38,12,90.826712
36,14,90.854718
38,12,90.878723
36,14,91.734787
38,12,91.759792
40,10,91.780797
31,19,91.818805
25,25,91.868816
28,22,91.914826
37,13,91.941832
21,29,91.999845
36,14,92.028852
36,14,92.058859
36,14,92.087864
39,11,92.11087
-59,9,92.129874
38,12,92.15488
32,18,92.190888
31,19,92.228897
38,12,92.252902
40,10,92.274907
-52,2,92.278908
40,10,92.298912
33,17,92.33292
37,13,92.359926
36,14,92.388932
34,16,92.420939
27,23,92.46795
30,20,92.507959
37,13,92.533965
-58,8,92.550968
35,15,92.581976
31,19,92.620984
31,19,92.658992
30,20,92.699003
39,11,92.720006
30,20,92.759014
39,11,92.781019
32,18,92.818028
37,13,92.844034
31,19,92.881523
38,12,92.906529
36,14,92.934536
-60,10,92.955539
23,27,93.007551
-61,11,93.030556
-54,4,93.038558
36,14,93.067564
23,27,93.121576
34,16,93.155584
38,12,93.178589
34,16,93.208596
41,9,93.2276
27,23,93.273611
38,12,93.298616
35,15,93.329623
42,8,93.345627
27,23,93.391637
32,18,93.427645
27,23,93.475656
36,14,93.503662
38,12,93.528667
38,12,93.553674
30,20,93.595683
38,12,93.620688
30,20,93.660697
27,23,93.707707
33,17,93.743715
26,24,93.791726
-62,12,93.815731
38,12,93.840737
35,15,93.871744
-62,12,93.895749
39,11,93.918755
36,14,93.947761
34,16,93.978768
38,12,94.004773
22,28,94.061786
28,22,94.107796
-53,3,94.114798
34,16,94.148806
37,13,94.176812
42,8,94.192815
36,14,94.221822
33,17,94.25783
36,14,94.286836
32,18,94.322844
40,10,94.343849
36,14,94.372856
35,15,94.401862
36,14,94.428868
30,20,94.469877
38,12,94.495883
25,25,94.544895
40,10,94.564898
30,20,94.606908
35,15,94.637914
38,12,94.66192
33,17,94.694928
32,18,94.732936
21,29,94.789949
36,14,94.817955
34,16,94.852962
27,23,94.898973
25,25,94.948985
30,20,94.988993
37,13,95.015999
36,14,95.045006
28,22,95.089015
39,11,95.11102
40,10,95.132025
34,16,95.165033
40,10,95.185036
29,21,95.227046
38,12,95.251051
38,12,95.275057
12,38,95.349225
34,16,95.382232
37,13,95.409238
33,17,95.444246
30,20,95.485255
-54,4,95.495257
-55,5,95.505259
27,23,95.55127
38,12,95.575275
32,18,95.611283
39,11,95.634288
33,17,95.670295
33,17,95.705304
29,21,95.748314
38,12,95.772319
30,20,95.812328
-54,4,95.82233
34,16,95.854337
24,26,96.73433
35,15,96.764336
-60,10,96.78434
37,13,96.812347
36,14,96.840353
34,16,96.87236
38,12,96.896366
35,15,96.928373
39,11,96.949378
37,13,96.975384
37,13,97.001389
30,20,97.041523
39,11,97.064529
36,14,97.092535
37,13,97.118541
36,14,97.146547
40,10,97.166552
37,13,97.192557
37,13,97.219563
36,14,97.24957
30,20,97.290579
40,10,97.310584
38,12,97.334589
42,8,97.350593
38,12,97.374597
27,23,97.421608
41,9,97.440613
37,13,97.466618
38,12,97.491624
25,25,97.540635
40,10,97.56164
40,10,97.581644
38,12,97.60765
36,14,97.636656
37,13,97.663662
37,13,97.688668
-59,9,97.707673
29,21,97.752682
36,14,97.781689
29,21,97.823698
37,13,97.849704
40,10,97.871709
36,14,97.899715
36,14,97.92885
40,10,97.949856
32,18,97.985863
38,12,98.011869
34,16,98.042876
29,21,98.083884
40,10,98.104889
39,11,98.127895
38,12,98.1539
34,16,98.186908
38,12,98.211913
38,12,98.235918
31,19,98.273927
36,14,98.302933
29,21,98.345943
36,14,98.37395
-66,16,98.406109
29,21,98.448118
40,10,98.469122
33,17,98.50513
29,21,98.54914
36,14,98.579147
40,10,98.600151
36,14,98.629158
32,18,98.664166
36,14,98.693172
31,19,98.733181
32,18,98.769189
-57,7,98.782192
40,10,98.802196
34,16,98.833724
29,21,98.875239
29,21,98.916257
35,15,98.946273
28,22,98.991113
38,12,99.014121
34,16,99.047134
27,23,99.093199
29,21,99.134213
35,15,99.164226
-56,6,99.177229
33,17,99.211385
41,9,99.230562
29,21,99.273288
38,12,99.298294
31,19,99.338304
36,14,99.367309
37,13,99.395315
38,12,99.420321
25,25,99.471332
38,12,99.496338
37,13,99.522344
35,15,99.553354
40,10,99.574358
42,8,99.591362
32,18,99.626369
35,15,99.657377
36,14,99.685383
34,16,99.71839
20,30,99.779603
35,15,99.810663
26,24,99.859626
-54,4,99.868628
36,14,99.896669
34,16,99.929204
31,19,99.967773
34,16,100.000829
36,14,100.029835
31,19,100.069437
36,14,100.097925
32,18,100.134878
34,16,100.166934
38,12,100.191914
35,15,100.221861
30,20,100.26291
31,19,100.300969
35,15,100.332643
42,8,100.349787
39,11,100.373387
37,13,100.399392
-60,10,100.421397
30,20,100.462407
36,14,100.490412
40,10,100.510417
37,13,100.537423
35,15,100.565429
33,17,100.594436
38,12,100.616441
31,19,100.655449
38,12,100.678454
38,12,100.70046
34,16,100.731467
36,14,100.756472
40,10,100.777477
29,21,100.820486
38,12,100.845492
39,11,100.868497
40,10,101.734759
31,19,101.775768
38,12,101.800774
35,15,101.832781
38,12,101.859787
39,11,101.883792
38,12,101.909798
36,14,101.938804
29,21,101.982814
34,16,102.016822
40,10,102.037826
37,13,102.065833
34,16,102.099841
37,13,102.127847
32,18,102.164854
30,20,102.206864
38,12,102.23187
33,17,102.268878
35,15,102.301885
38,12,102.32789
36,14,102.356898
37,13,102.383904
34,16,102.416911
39,11,102.440916
34,16,102.472924
34,16,102.505931
35,15,102.535937
32,18,102.572946
31,19,102.612955
-58,8,102.628958
42,8,102.645967
40,10,102.666976
29,21,102.710102
28,22,102.754637
35,15,102.784639
38,12,102.80952
33,17,102.844642
-67,17,102.878638
34,16,102.909644
30,20,102.950647
26,24,102.999618
34,16,103.033439
24,26,103.086615
40,10,103.108642
41,9,103.12764
40,10,103.14964
30,20,103.189647
41,9,103.207742
34,16,103.239639
33,17,103.275636
37,13,103.301642
39,11,103.324638
33,17,103.36065
28,22,103.404641
37,13,103.430647
37,13,103.457637
39,11,103.481646
33,17,103.515492
-56,6,103.529495
28,22,103.574639
38,12,103.599637
33,17,103.634736
17,33,103.700642
20,30,103.762709
37,13,103.788642
32,18,103.824805
35,15,103.857731
37,13,103.884635
30,20,103.924635
33,17,103.959636
-56,6,103.971476
33,17,104.00664
40,10,104.027636
36,14,104.055642
29,21,104.099635
29,21,104.143635
38,12,104.169635
35,15,104.20054
37,13,104.228556
33,17,104.263639
36,14,104.292647
30,20,104.33164
29,21,104.374637
37,13,104.400642
39,11,104.423641
20,30,104.48453
35,15,104.514633
31,19,104.554711
37,13,104.581685
40,10,104.602633
33,17,104.636637
39,11,104.659757
35,15,104.690641
36,14,104.719496
29,21,104.762642
33,17,104.797507
38,12,104.821633
31,19,104.860639
34,16,104.893633
37,13,104.920679
37,13,104.947638
24,26,104.999645
34,16,105.032495
37,13,105.059637
40,10,105.079634
36,14,105.107635
40,10,105.128635
29,21,105.171632
30,20,105.212651
-56,6,105.226654
30,20,105.268045
-60,10,105.288049
30,20,105.330059
42,8,105.346063
35,15,105.377069
32,18,105.413108
42,8,105.429111
33,17,105.46412
37,13,105.490125
36,14,105.519131
29,21,105.560141
33,17,105.595149
40,10,105.615153
20,30,105.677167
35,15,105.706174
39,11,105.729178
38,12,105.754185
33,17,105.788192
-67,17,105.8222
34,16,105.854207
26,24,105.902217
40,10,105.924222
35,15,105.955229
38,12,106.804682
33,17,106.839689
-55,5,106.851693
35,15,106.881698
32,18,106.918707
34,16,106.951714
38,12,106.976719
32,18,107.013728
42,8,107.030732
33,17,107.06574
41,9,107.082743
40,10,107.103748
38,12,107.129754
36,14,107.157761
40,10,107.177765
35,15,107.207771
40,10,107.228776
40,10,107.24978
34,16,107.282789
34,16,107.314795
23,27,107.370808
32,18,107.407816
40,10,107.428821
38,12,107.452826
35,15,107.484833
41,9,107.502837
37,13,107.529844
31,19,107.567852
42,8,107.583856
38,12,107.60886
40,10,107.629865
35,15,107.659872
33,17,107.69588
39,11,107.718885
36,14,107.747892
37,13,107.775898
28,22,107.821908
35,15,107.851916
40,10,107.87292
-69,19,107.911929
32,18,107.947936
32,18,107.984945
42,8,107.999947
37,13,108.027954
28,22,108.072964
40,10,108.094969
33,17,108.129976
36,14,108.158983
38,12,108.183989
38,12,108.208994
34,16,108.242002
40,10,108.263007
30,20,108.306016
40,10,108.326021
40,10,108.348026
39,11,108.371031
36,14,108.400037
32,18,108.437046
42,8,108.454049
38,12,108.479055
40,10,108.500059
36,14,108.531066
34,16,108.563073
38,12,108.588078
35,15,108.619086
37,13,108.646092
39,11,108.669097
32,18,108.705243
36,14,108.73425
29,21,108.777259
32,18,108.814267
38,12,108.838274
41,9,108.857277
35,15,108.887285
-65,15,108.92029
39,11,108.942296
37,13,108.968302
22,28,109.024314
38,12,109.04932
38,12,109.073326
30,20,109.115335
32,18,109.151343
34,16,109.18535
38,12,109.209356
40,10,109.230361
31,19,109.268368
38,12,109.293375
35,15,109.324381
36,14,109.353388
34,16,109.386395
37,13,109.415402
42,8,109.435405
42,8,109.45141
36,14,109.481417
32,18,109.52009
34,16,109.553109
36,14,109.582104
36,14,109.61111
35,15,109.642118
40,10,109.663122
30,20,109.706132
35,15,109.736138
38,12,109.761144
36,14,109.78915
38,12,109.816156
34,16,109.849163
36,14,109.87917
41,9,109.898175
32,18,109.935183
37,13,109.962188
33,17,109.998197
36,14,110.028203
40,10,110.049208
-58,8,110.066212
36,14,110.095218
36,14,110.124224
32,18,110.163233
34,16,110.196241
34,16,110.228248
25,25,110.279259
30,20,110.321269
39,11,110.343273
34,16,110.376281
37,13,110.401287
40,10,110.422433
34,16,110.456441
28,22,110.50045
26,24,110.548461
34,16,110.581468
30,20,110.622478
32,18,110.659486
38,12,110.683491
30,20,110.7225
37,13,110.749506
40,10,110.770511
36,14,110.798517
36,14,110.826523
36,14,110.856529
34,16,110.887537
32,18,110.923545
33,17,110.957552
36,14,110.986559
28,22,111.882084
39,11,111.90509
33,17,111.940098
40,10,111.962101
42,8,111.978106
32,18,112.014114
39,11,112.036119
-60,10,112.056123
42,8,112.073127
36,14,112.101134
38,12,112.126139
25,25,112.17515
38,12,112.199155
19,31,112.263169
-52,2,112.269171
37,13,112.296177
37,13,112.324183
31,19,112.362192
30,20,112.403201
34,16,112.435209
32,18,112.471216
32,18,112.509225
40,10,112.529229
36,14,112.558235
29,21,112.600245
30,20,112.642254
42,8,112.659258
37,13,112.687264
34,16,112.720272
28,22,112.765281
34,16,112.799289
40,10,112.819293
32,18,112.856301
29,21,112.900312
42,8,112.916315
38,12,112.941321
33,17,112.975329
40,10,112.996333
39,11,113.018338
38,12,113.044344
31,19,113.082352
28,22,113.127363
32,18,113.16337
42,8,113.180374
38,12,113.20538
40,10,113.225385
32,18,113.260392
39,11,113.283397
38,12,113.307403
34,16,113.339409
36,14,113.369416
40,10,113.390108
42,8,113.40611
42,8,113.423115
36,14,113.451122
-60,10,113.472126
36,14,113.501132
40,10,113.522137
33,17,113.556145
38,12,113.58115
-52,2,113.586151
41,9,113.605155
29,21,113.649166
38,12,113.673171
31,19,113.713179
29,21,113.75719
39,11,113.780195
38,12,113.804199
38,12,113.829206
40,10,113.84921
29,21,113.892219
34,16,113.924227
38,12,113.948232
31,19,113.988241
38,12,114.013246
40,10,114.034251
36,14,114.062257
42,8,114.080262
40,10,114.100266
41,9,114.11927
34,16,114.152277
35,15,114.185285
35,15,114.215292
37,13,114.241297
29,21,114.283307
36,14,114.312313
35,15,114.344321
34,16,114.375327
40,10,114.395332
34,16,114.428339
37,13,114.454345
36,14,114.483351
-71,21,114.525361
33,17,114.559134
36,14,114.586251
38,12,114.610436
38,12,114.636445
33,17,114.67199
40,10,114.693996
40,10,114.714
42,8,114.730004
38,12,114.75317
38,12,114.778176
39,11,114.801181
32,18,114.836188
42,8,114.853193
36,14,114.881198
40,10,114.901203
36,14,114.929209
34,16,114.962216
25,25,115.013227
40,10,115.034233
29,21,115.077242
37,13,115.104248
33,17,115.138256
32,18,115.174264
39,11,115.197269
32,18,115.234277
32,18,115.270286
37,13,115.297291
29,21,115.341301
33,17,115.375309
42,8,115.392313
40,10,115.412317
37,13,115.440323
-56,6,115.452609
-56,6,115.465627
35,15,115.496686
38,12,115.520726
38,12,115.545765
33,17,115.579761
42,8,115.595775
39,11,115.618301
40,10,115.639529
26,24,115.687542
36,14,115.715457
41,9,115.735197
35,15,115.767204
38,12,115.791209
42,8,115.809214
37,13,115.83622
39,11,115.859225
42,8,115.876229
34,16,115.909236
39,11,115.932241
39,11,115.954246
28,22,116.000256
33,17,116.035264
35,15,116.068271
40,10,116.943524
42,8,116.959528
38,12,116.984534
33,17,117.019541
36,14,117.048548
38,12,117.072553
39,11,117.095558
38,12,117.119564
22,28,117.176576
36,14,117.204582
32,18,117.240591
38,12,117.266596
38,12,117.290602
38,12,117.316607
36,14,117.345614
42,8,117.361617
40,10,117.382622
36,14,117.410629
35,15,117.441636
26,24,117.489646
36,14,117.518652
31,19,117.556661
40,10,117.575665
38,12,117.599671
40,10,117.620675
39,11,117.643681
31,19,117.681689
38,12,117.705694
37,13,117.7327
37,13,117.759707
42,8,117.77471
39,11,117.796715
32,18,117.833723
38,12,117.858728
38,12,117.883734
32,18,117.920742
42,8,117.937746
40,10,117.959751
42,8,117.977755
34,16,118.008762
37,13,118.034768
36,14,118.063774
37,13,118.08978
35,15,118.120787
-54,4,118.129789
34,16,118.163796
40,10,118.182801
38,12,118.206806
40,10,118.227811
40,10,118.248815
31,19,118.287824
30,20,118.329834
29,21,118.370843
38,12,118.394848
36,14,118.423855
39,11,118.44586
37,13,118.471865
33,17,118.506873
36,14,118.534879
28,22,118.580889
38,12,118.604895
38,12,118.6299
37,13,118.656906
36,14,118.684912
38,12,118.710918
38,12,118.734384
35,15,118.765601
38,12,118.790611
36,14,118.820602
38,12,118.845614
38,12,118.870693
42,8,118.888688
40,10,118.909693
37,13,118.937699
38,12,118.962603
39,11,118.984601
41,9,119.002607
33,17,119.035603
34,16,119.069602
-55,5,119.081604
35,15,119.112611
38,12,119.136616
38,12,119.161622
39,11,119.183604
42,8,119.201607
42,8,119.218611
41,9,119.237615
28,22,119.282942
40,10,119.302946
34,16,119.337955
36,14,119.366961
38,12,119.391967
38,12,119.416973
31,19,119.455982
40,10,119.476986
38,12,119.500992
32,18,119.537999
32,18,119.576008
39,11,119.598013
40,10,119.619018
37,13,119.646023
36,14,119.67503
28,22,119.71904
38,12,119.744045
33,17,119.778053
33,17,119.813061
35,15,119.844068
28,22,119.888078
41,9,119.907082
40,10,119.928087
36,14,119.956093
37,13,119.984099
42,8,120.000103
36,14,120.028109
40,10,120.049114
32,18,120.087121
34,16,120.120129
42,8,120.138134
34,16,120.17114
30,20,120.21215
34,16,120.244157
35,15,120.275164
42,8,120.291167
40,10,120.313174
42,8,120.331177
42,8,120.34718
37,13,120.375186
33,17,120.410194
18,32,120.475356
37,13,120.500361
35,15,120.531368
38,12,120.555374
-56,6,120.567376
39,11,120.590382
38,12,120.614387
41,9,120.632391
40,10,120.653396
35,15,120.683403
32,18,120.721411
40,10,120.742416
42,8,120.759419
41,9,120.776423
-57,7,120.791427
39,11,120.813431
32,18,120.851439
42,8,120.867443
38,12,120.893449
-58,8,120.909452
37,13,120.93646
35,15,120.967465
39,11,120.99047
38,12,121.016476
-58,8,121.03348
35,15,121.064487
40,10,121.085492
35,15,121.116499
39,11,121.139504
36,14,122.075673
37,13,122.105679
40,10,122.129685
39,11,122.156691
-66,16,122.1957
39,11,122.221705
37,13,122.253713
40,10,122.277718
31,19,122.323729
41,9,122.346733
40,10,122.371739
-54,4,122.381741
34,16,122.42075
40,10,122.443755
33,17,122.483764
32,18,122.526773
37,13,122.55678
40,10,122.580786
36,14,122.615793
36,14,122.650801
30,20,122.698812
42,8,122.719817
36,14,122.750824
36,14,122.783831
36,14,122.818839
40,10,122.844844
39,11,122.86885
33,17,122.91286
42,8,122.931864
35,15,122.966871
33,17,123.010881
35,15,123.04789
35,15,123.084898
35,15,123.122907
37,13,123.153914
38,12,123.18292
35,15,123.221928
31,19,123.267939
35,15,123.304947
40,10,123.330953
-63,13,123.36196
41,9,123.382965
42,8,123.401969
35,15,123.439977
39,11,123.464983
36,14,123.499991
36,14,123.533998
33,17,123.576008
36,14,123.611015
42,8,123.63202
37,13,123.666028
39,11,123.692033
39,11,123.719039
41,9,123.740044
40,10,123.76505
40,10,123.789055
34,16,123.829063
37,13,123.861071
38,12,123.890078
29,21,123.939088
40,10,123.963094
38,12,123.992101
42,8,124.011624
38,12,124.03863
40,10,124.063636
26,24,124.118648
36,14,124.152656
42,8,124.17266
36,14,124.207668
38,12,124.237675
38,12,124.266682
37,13,124.297688
39,11,124.323694
40,10,124.3487
42,8,124.367704
28,22,124.423717
33,17,124.466726
33,17,124.506735
38,12,124.535742
35,15,124.57175
37,13,124.602757
34,16,124.640765
36,14,124.673772
39,11,124.700778
-67,17,124.742788
38,12,124.772794
42,8,124.791798
31,19,124.837808
36,14,124.872817
34,16,124.910825
42,8,124.929829
38,12,124.961837
24,26,125.02385
35,15,125.059858
25,25,125.118871
40,10,125.143877
42,8,125.164882
34,16,125.20289
36,14,125.236898
36,14,125.273906
40,10,125.297911
40,10,125.322917
37,13,125.353924
38,12,125.385931
37,13,125.415938
33,17,125.456948
31,19,125.504129
38,12,125.534136
30,20,125.583147
34,16,125.622155
42,8,125.64416
42,8,125.664165
40,10,125.68717
32,18,125.73018
42,8,125.749184
-60,10,125.77519
40,10,125.798195
31,19,125.845206
32,18,125.888215
30,20,125.937226
26,24,125.994238
28,22,126.04825
39,11,126.076257
37,13,126.109264
32,18,126.152274
36,14,126.187282
42,8,126.208286
38,12,126.237293
42,8,126.256297
30,20,126.305308
27,23,126.36232
-59,9,126.386326
36,14,126.420334
-54,4,126.430336
37,13,126.463343
37,13,126.49335
40,10,126.518355
-61,11,126.546361
41,9,126.568367
42,8,126.588371
38,12,126.617378
37,13,126.650385
31,19,126.699396
40,10,126.723401
40,10,126.747407
29,21,126.798418
40,10,126.823423
40,10,126.846428
38,12,126.877436
39,11,126.902441
38,12,126.931447
36,14,126.964455
40,10,126.99046
41,9,127.012469
36,14,127.942777
38,12,127.966783
37,13,127.992788
39,11,128.016794
40,10,128.037798
36,14,128.066804
39,11,128.08981
34,16,128.121817
42,8,128.138821
33,17,128.173829
29,21,128.215838
35,15,128.247845
40,10,128.267849
40,10,128.287854
42,8,128.304858
40,10,128.325862
35,15,128.35787
29,21,128.399586
-55,5,128.409588
42,8,128.427592
36,14,128.455598
36,14,128.484604
35,15,128.516612
34,16,128.548619
40,10,128.568623
39,11,128.591629
36,14,128.62013
41,9,128.639147
34,16,128.670916
41,9,128.68992
37,13,128.714925
-62,12,128.740932
33,17,128.775939
40,10,128.795943
35,15,128.825515
35,15,128.85754
40,10,128.879063
21,29,128.93508
40,10,128.955988
32,18,128.993247
39,11,129.016978
37,13,129.044985
33,17,129.079993
37,13,129.107999
41,9,129.126003
34,16,129.15901
-67,17,129.194018
35,15,129.224026
37,13,129.24903
36,14,129.278037
40,10,129.299041
40,10,129.319046
42,8,129.336049
37,13,129.363056
-54,4,129.371058
42,8,129.388061
42,8,129.405065
31,19,129.444074
36,14,129.47208
40,10,129.493085
37,13,129.522091
28,22,129.566956
35,15,129.596963
33,17,129.631971
40,10,129.652976
40,10,129.67398
40,10,129.693985
32,18,129.730994
27,23,129.778141
38,12,129.802147
35,15,129.832153
27,23,129.879164
41,9,129.897168
39,11,129.920173
-60,10,129.940178
39,11,129.963183
42,8,129.981188
41,9,129.999191
30,20,130.0392
34,16,130.072373
41,9,130.091377
42,8,130.107381
39,11,130.130386
40,10,130.151391
41,9,130.170395
40,10,130.190399
38,12,130.214404
40,10,130.23641
37,13,130.263415
38,12,130.288421
28,22,130.334431
38,12,130.360437
31,19,130.401446
42,8,130.41745
38,12,130.443455
42,8,130.46146
41,9,130.479463
30,20,130.522868
33,17,130.558875
36,14,130.587881
34,16,130.618888
42,8,130.635892
40,10,130.655899
40,10,130.677909
35,15,130.706575
38,12,130.730579
41,9,130.749504
-54,4,130.757574
40,10,130.778579
32,18,130.814574
40,10,130.834573
32,18,130.870575
37,13,130.896939
40,10,130.916944
40,10,130.937948
40,10,130.957953
40,10,130.977957
37,13,131.002963
39,11,131.025968
-61,11,131.047973
30,20,131.089983
36,14,131.117989
40,10,131.139994
34,16,131.173001
27,23,131.220012
41,9,131.238015
39,11,131.261021
42,8,131.277024
38,12,131.301029
37,13,131.328036
21,29,131.386048
34,16,131.419056
30,20,131.459065
37,13,131.486071
41,9,131.504076
28,22,131.551085
40,10,131.57209
40,10,131.594096
36,14,131.622101
37,13,131.649107
42,8,131.665111
40,10,131.686116
39,11,131.708121
38,12,131.734126
40,10,131.755131
25,25,131.806142
28,22,131.851152
38,12,131.875158
36,14,131.903164
42,8,131.919168
34,16,131.953175
35,15,131.984183
41,9,132.003186
40,10,132.024191
32,18,132.061199
38,12,132.086205
38,12,132.11021
37,13,132.137216
39,11,132.989622
42,8,133.007626
40,10,133.027631
34,16,133.060638
36,14,133.089644
35,15,133.121651
39,11,133.144657
34,16,133.178664
36,14,133.20767
37,13,133.232676
30,20,133.271685
38,12,133.29669
37,13,133.324697
41,9,133.342701
37,13,133.367706
34,16,133.401714
36,14,133.430721
38,12,133.455726
31,19,133.494735
36,14,133.521741
35,15,133.553029
38,12,133.577035
40,10,133.59804
37,13,133.625046
42,8,133.64205
37,13,133.668056
37,13,133.695061
38,12,133.719066
38,12,133.745072
35,15,133.77608
39,11,133.798085
29,21,133.842223
38,12,133.866228
38,12,133.890233
30,20,133.930242
40,10,133.950247
30,20,133.991255
40,10,134.01226
42,8,134.028264
37,13,134.05427
42,8,134.070273
40,10,134.090278
37,13,134.116284
37,13,134.14329
38,12,134.167295
40,10,134.187299
37,13,134.215306
37,13,134.241312
42,8,134.260316
42,8,134.27632
35,15,134.306326
39,11,134.329332
36,14,134.357338
42,8,134.374341
34,16,134.406348
33,17,134.441357
32,18,134.478365
30,20,134.518373
28,22,134.565384
41,9,134.583388
33,17,134.619396
36,14,134.649403
39,11,134.672408
34,16,134.705415
37,13,134.732421
33,17,134.767429
33,17,134.802438
35,15,134.832444
-55,5,134.844446
34,16,134.875453
40,10,134.896458
35,15,134.927464
40,10,134.947469
39,11,134.970474
38,12,134.99348
35,15,135.025487
37,13,135.049492
40,10,135.069496
25,25,135.121508
28,22,135.166518
36,14,135.195525
25,25,135.246536
36,14,135.274542
32,18,135.31155
36,14,135.340557
38,12,135.366563
42,8,135.381567
42,8,135.39957
30,20,135.441579
34,16,135.473587
36,14,135.502593
39,11,135.525598
40,10,135.547867
39,11,135.569872
39,11,135.591877
32,18,135.629885
40,10,135.65189
36,14,135.679896
39,11,135.702902
41,9,135.721905
33,17,135.756913
-58,8,135.774917
42,8,135.790921
31,19,135.82993
32,18,135.866938
26,24,135.915949
-64,14,135.944955
32,18,135.981964
38,12,136.006969
34,16,136.039977
38,12,136.066983
33,17,136.10199
38,12,136.125996
37,13,136.153002
21,29,136.211015
40,10,136.23302
35,15,136.264027
34,16,136.297034
41,9,136.316038
37,13,136.344044
37,13,136.37005
39,11,136.393055
42,8,136.409059
30,20,136.450068
29,21,136.493078
38,12,136.519085
40,10,136.540089
40,10,136.561093
38,12,136.586098
40,10,136.608104
41,9,136.626108
38,12,136.651113
42,8,136.668116
40,10,136.689121
41,9,136.707125
37,13,136.733131
40,10,136.753136
30,20,136.795145
33,17,136.828152
40,10,136.848157
40,10,136.869162
40,10,136.890166
42,8,136.90617
37,13,136.933176
41,9,136.95118
39,11,136.975186
42,8,136.992189
-52,2,136.99719
34,16,137.029197
42,8,137.046201
35,15,137.077208
37,13,137.104214
39,11,137.128219
39,11,137.150224
33,17,137.185232
32,18,138.05909
36,14,138.088097
38,12,138.114102
28,22,138.160112
41,9,138.179116
40,10,138.200121
39,11,138.222126
42,8,138.24013
27,23,138.288141
41,9,138.306145
