#{"t_start": 1656698937.1313074, "env_id": "env.spec.id"}
r,l,t
28,22,789.442875
36,14,789.473882
29,21,789.519893
36,14,789.549899
31,19,789.591909
33,17,789.628918
38,12,789.654923
25,25,789.708936
25,25,789.763948
36,14,789.795955
20,30,789.86097
39,11,789.885492
-65,15,789.918499
30,20,789.962509
26,24,790.014521
38,12,790.040527
42,8,790.058531
39,11,790.082536
30,20,790.124545
34,16,790.159554
30,20,790.203563
38,12,790.229569
28,22,790.27658
-65,15,790.309587
-64,14,790.341595
34,16,790.375941
-54,4,790.385944
30,20,790.429953
33,17,790.466962
33,17,790.50397
40,10,790.525975
33,17,790.561983
33,17,790.599992
36,14,790.629998
40,10,790.652004
34,16,790.686012
22,28,790.747025
35,15,790.780033
35,15,790.813041
-52,2,790.818042
-60,10,790.841047
40,10,790.863051
34,16,790.89906
30,20,790.94507
23,27,791.003083
37,13,791.03109
40,10,791.052095
36,14,791.082101
31,19,791.123111
32,18,791.162119
-61,11,791.187125
36,14,791.218132
27,23,791.267268
29,21,791.313278
23,27,791.372292
30,20,791.415302
28,22,791.462312
28,22,791.509323
35,15,791.542331
38,12,791.567336
38,12,792.388788
33,17,792.428797
33,17,792.465952
23,27,792.526966
30,20,792.570976
20,30,792.636991
35,15,792.669999
32,18,792.711007
34,16,792.750017
31,19,792.796027
26,24,792.849039
33,17,792.887047
37,13,792.917054
-2,52,793.028079
35,15,793.061087
0,50,793.168111
34,16,793.203119
36,14,793.233126
36,14,793.264133
38,12,793.290138
27,23,793.34115
35,15,793.374158
38,12,793.400163
37,13,793.42917
42,8,793.446174
26,24,793.500186
28,22,793.548198
-57,7,793.564201
36,14,793.601209
29,21,793.647219
28,22,793.69523
2,48,793.800254
42,8,793.818258
30,20,793.862268
37,13,793.891275
-68,18,793.931284
34,16,793.967292
41,9,793.987296
29,21,794.033307
26,24,794.09032
38,12,794.116326
39,11,794.140332
35,15,796.644941
29,21,796.690951
37,13,796.719077
36,14,796.749083
40,10,796.775089
39,11,796.799095
36,14,796.829102
32,18,796.870111
32,18,796.90912
40,10,796.932125
38,12,796.958131
30,20,797.002141
34,16,797.039149
17,33,797.111167
29,21,797.157176
27,23,797.207187
18,32,797.280203
13,37,797.360222
40,10,797.381227
31,19,797.423236
25,25,797.478249
42,8,797.496253
35,15,797.52826
29,21,797.57327
-86,36,797.650287
33,17,797.688296
37,13,797.716303
38,12,797.743309
41,9,797.763314
35,15,797.797321
42,8,797.814325
38,12,797.842331
26,24,797.895343
40,10,797.917348
18,32,797.988364
32,18,798.028373
40,10,798.049378
-60,10,798.071383
23,27,798.128396
36,14,798.159403
27,23,798.209414
22,28,798.271428
32,18,798.311437
38,12,798.337443
-57,7,798.353447
30,20,798.397457
36,14,798.428464
13,37,798.508482
40,10,798.531487
35,15,798.563494
35,15,798.596502
23,27,798.655515
42,8,798.67352
14,36,798.75066
34,16,798.786668
39,11,798.810674
33,17,798.849683
24,26,798.904696
41,9,798.9247
39,11,798.950706
25,25,799.004718
42,8,799.022722
37,13,799.050728
34,16,799.085736
39,11,799.109742
37,13,799.136748
38,12,799.163754
-54,4,799.172756
27,23,799.222768
33,17,799.260776
22,28,799.32079
30,20,800.136975
36,14,800.166981
40,10,800.187986
-57,7,800.20399
32,18,800.243999
36,14,800.275006
38,12,800.301011
31,19,800.342021
30,20,800.385031
34,16,800.422039
37,13,800.450045
42,8,800.468049
36,14,800.499057
28,22,800.546067
25,25,800.600079
33,17,800.638088
37,13,800.667094
29,21,800.712105
-54,4,800.722107
35,15,800.754114
28,22,800.802245
33,17,800.840254
35,15,800.873261
30,20,800.919271
39,11,800.945278
35,15,800.980285
28,22,801.026295
40,10,801.048301
42,8,801.066305
25,25,801.120317
34,16,801.156325
36,14,801.187332
38,12,801.212338
32,18,801.254347
39,11,801.278352
30,20,801.322363
39,11,801.345368
29,21,801.391378
33,17,801.428386
38,12,801.458393
36,14,801.4894
29,21,801.537411
40,10,801.559416
30,20,801.601426
38,12,801.628433
41,9,801.648437
28,22,801.698571
32,18,801.73858
37,13,801.766587
40,10,801.788592
-61,11,801.812597
18,32,801.884614
38,12,801.910619
29,21,801.95663
36,14,801.991637
40,10,802.013643
25,25,802.068655
28,22,802.118666
29,21,802.164677
35,15,802.200685
-59,9,802.22069
34,16,802.254697
37,13,802.283704
26,24,802.335716
32,18,802.374725
32,18,802.415734
28,22,802.467746
34,16,802.503754
40,10,802.524758
40,10,802.546763
31,19,802.587772
-55,5,802.598775
-52,2,802.603776
30,20,802.647786
10,40,802.732805
39,11,802.757811
38,12,802.784817
35,15,802.817824
34,16,802.858834
20,30,802.924849
40,10,802.945854
30,20,802.989864
26,24,803.041876
31,19,803.083885
39,11,803.110891
40,10,803.133897
30,20,803.177906
35,15,803.210914
37,13,803.23892
18,32,803.312937
40,10,803.334942
34,16,803.368949
39,11,803.392955
36,14,803.422962
38,12,803.451968
35,15,803.484976
39,11,803.509981
-57,7,803.524985
35,15,803.557992
18,32,803.625008
24,26,803.68202
33,17,803.719029
40,10,803.741034
-56,6,803.755037
36,14,803.785044
-57,7,803.800047
16,34,803.874064
41,9,803.893068
36,14,803.923075
34,16,803.961084
38,12,803.987089
35,15,804.020097
28,22,804.069108
26,24,804.124121
27,23,804.174132
40,10,804.200138
41,9,804.220142
35,15,804.25315
40,10,804.274155
38,12,804.30116
37,13,804.330167
38,12,804.356173
32,18,804.395183
39,11,804.421188
26,24,804.4742
34,16,804.508207
26,24,804.560219
22,28,804.625362
35,15,804.658369
38,12,805.466804
40,10,805.490809
35,15,805.522816
27,23,805.572827
38,12,805.601834
37,13,805.62984
23,27,805.687853
26,24,805.739865
26,24,805.794877
26,24,805.846889
-57,7,805.862893
32,18,805.901902
32,18,805.939911
40,10,805.961915
36,14,805.993923
38,12,806.019928
38,12,806.045935
32,18,806.084944
29,21,806.133955
29,21,806.179965
35,15,806.212972
23,27,806.272116
40,10,806.294121
40,10,806.316126
28,22,806.364136
36,14,806.397144
21,29,806.461159
40,10,806.487164
38,12,806.514171
26,24,806.567183
32,18,806.606192
17,33,806.682341
33,17,806.718349
26,24,806.771361
34,16,806.806369
24,26,806.865382
37,13,806.893389
26,24,806.9454
31,19,806.98641
-60,10,807.007414
22,28,807.068428
30,20,807.113438
40,10,807.134444
38,12,807.161449
26,24,807.213461
35,15,807.246469
37,13,807.274475
33,17,807.311483
-72,22,807.359494
40,10,807.381499
32,18,807.421509
35,15,807.453516
38,12,807.480522
42,8,807.498526
39,11,807.522531
34,16,807.558539
40,10,807.580544
32,18,807.618553
40,10,807.640558
30,20,807.683568
36,14,807.714575
16,34,807.787591
39,11,807.811597
35,15,807.845605
38,12,807.87161
33,17,807.908619
29,21,807.954632
42,8,807.972636
25,25,808.028649
34,16,808.063657
32,18,808.102666
36,14,808.132672
37,13,808.161679
36,14,808.191685
32,18,808.231695
26,24,808.282706
24,26,808.33872
41,9,808.358723
-53,3,808.365726
22,28,808.425739
38,12,808.452745
29,21,808.497755
34,16,808.531763
35,15,808.564771
34,16,808.599778
29,21,808.644789
36,14,808.674795
42,8,808.692799
42,8,808.709803
24,26,808.764816
37,13,808.793822
27,23,808.844834
29,21,808.888844
-61,11,808.913849
30,20,808.958866
34,16,808.99387
28,22,809.04188
26,24,809.092892
27,23,809.142904
36,14,809.172911
21,29,811.666997
40,10,811.689008
38,12,811.715013
25,25,811.769025
-67,17,811.806034
32,18,811.846043
39,11,811.869048
41,9,811.889053
35,15,811.92306
31,19,811.963069
-55,5,811.975072
38,12,812.001078
28,22,812.049089
31,19,812.090098
18,32,812.160114
30,20,812.203124
35,15,812.236132
39,11,812.260137
38,12,812.287143
40,10,812.309148
36,14,812.341155
35,15,812.373163
32,18,813.196621
36,14,813.227629
39,11,813.251634
41,9,813.272639
34,16,813.307646
35,15,813.339654
27,23,813.389665
19,31,813.456681
37,13,813.484686
39,11,813.508692
38,12,813.534698
30,20,813.578708
40,10,813.599712
32,18,813.639722
6,44,813.733743
-52,2,813.738744
32,18,813.777753
36,14,813.80876
12,38,813.891779
36,14,813.921786
39,11,813.945791
27,23,813.995802
36,14,814.027809
32,18,814.067819
39,11,814.091824
31,19,814.131833
28,22,814.179844
14,36,814.257861
27,23,814.307873
-61,11,814.330878
34,16,814.367887
33,17,814.405895
40,10,814.4269
-53,3,814.433902
-63,13,814.462908
18,32,814.535924
38,12,814.562931
34,16,814.596939
32,18,814.635947
26,24,814.69096
23,27,814.748973
36,14,814.77998
34,16,814.813988
30,20,814.856998
22,28,814.918011
27,23,814.968022
38,12,814.997029
17,33,815.072046
35,15,815.105053
32,18,815.144062
31,19,815.186071
29,21,815.231082
35,15,815.263089
28,22,815.3111
36,14,815.343107
35,15,815.376115
38,12,815.402121
29,21,815.448131
37,13,815.479138
37,13,815.507145
37,13,815.536151
38,12,815.561157
42,8,815.579161
38,12,815.605166
36,14,815.636173
39,11,815.661179
-52,2,815.66618
21,29,815.729195
27,23,815.779325
30,20,815.823334
39,11,815.84734
28,22,815.895351
37,13,815.922357
36,14,815.953364
35,15,815.985371
31,19,816.028381
38,12,816.054387
36,14,816.086394
41,9,816.106399
34,16,816.140407
30,20,816.187418
34,16,816.221425
41,9,816.241429
41,9,816.261434
31,19,816.302444
36,14,816.33445
-58,8,816.353455
36,14,816.384462
42,8,816.401465
29,21,816.446476
38,12,816.472482
27,23,816.522493
42,8,816.539497
42,8,816.557501
38,12,816.583507
37,13,816.612513
23,27,816.671527
22,28,816.731649
31,19,816.773659
36,14,816.803666
35,15,816.836673
34,16,816.871681
32,18,816.91069
39,11,816.935696
38,12,816.962702
32,18,817.001711
33,17,817.038719
29,21,817.08673
37,13,817.115736
35,15,817.148744
36,14,817.178751
31,19,817.21976
28,22,817.267771
25,25,817.321783
35,15,817.356791
40,10,817.378796
32,18,817.418805
35,15,817.451812
31,19,817.492821
30,20,817.536831
21,29,817.600846
29,21,817.645856
29,21,818.469697
-52,2,818.474698
32,18,818.513707
36,14,818.544714
27,23,818.595725
39,11,818.620731
32,18,818.66074
40,10,818.682745
19,31,818.74976
34,16,818.784768
35,15,818.818776
19,31,818.88479
40,10,818.906796
36,14,818.937802
38,12,818.964809
30,20,819.007818
35,15,819.040826
38,12,819.066832
39,11,819.090837
36,14,819.121844
32,18,819.161853
35,15,819.194861
35,15,819.227868
25,25,819.28088
37,13,819.309887
34,16,819.345895
36,14,819.376902
34,16,819.41091
31,19,819.452919
31,19,819.492928
38,12,819.519934
34,16,819.555943
40,10,819.577947
34,16,819.611955
33,17,819.647963
31,19,819.689973
37,13,819.718979
32,18,819.757988
32,18,819.796997
32,18,819.837006
-75,25,819.890018
23,27,819.950032
39,11,819.974037
10,40,820.059057
35,15,820.094064
31,19,820.136074
40,10,820.158079
28,22,820.20609
40,10,820.227094
30,20,820.272105
29,21,820.317115
30,20,820.362125
32,18,820.400134
38,12,820.42714
34,16,820.461148
35,15,820.493155
38,12,820.520161
28,22,820.568172
36,14,820.600179
35,15,820.633186
31,19,820.674196
35,15,820.707203
-55,5,820.719206
39,11,820.743212
33,17,820.77922
40,10,820.801225
30,20,820.844234
38,12,820.87024
37,13,820.899247
35,15,820.931254
30,20,820.974263
27,23,821.025275
27,23,821.075286
26,24,821.128298
-59,9,821.148303
12,38,821.22946
30,20,821.273469
42,8,821.290473
40,10,821.313478
34,16,821.349487
24,26,821.405499
36,14,821.436506
27,23,821.486518
32,18,821.526527
40,10,821.548532
38,12,821.574538
35,15,821.607545
32,18,821.647554
29,21,821.693564
25,25,821.747691
28,22,821.795702
30,20,821.839712
33,17,821.87672
39,11,821.900725
38,12,821.926731
25,25,821.981744
29,21,822.028754
33,17,822.065763
-80,30,822.130777
36,14,822.160784
32,18,822.199793
35,15,822.232801
20,30,822.296815
30,20,822.341825
40,10,822.36283
38,12,822.389836
32,18,822.427845
36,14,822.458852
29,21,822.504862
21,29,822.567877
35,15,822.600399
34,16,822.636407
39,11,822.660413
30,20,822.705423
38,12,822.731429
30,20,822.774439
-56,6,822.788441
40,10,822.810447
9,41,822.898466
34,16,823.72277
40,10,823.745775
27,23,823.795787
36,14,823.826794
36,14,823.857801
35,15,823.890809
37,13,823.918814
-59,9,823.939819
32,18,823.981832
39,11,824.005837
42,8,824.023841
27,23,824.076854
29,21,824.124864
31,19,824.165874
36,14,824.19588
39,11,824.219886
39,11,824.244891
36,14,824.275898
34,16,824.309906
15,35,824.388924
30,20,824.432934
36,14,824.462941
41,9,824.481945
32,18,824.521954
30,20,824.565964
33,17,824.605973
28,22,824.652984
32,18,824.692993
34,16,824.728001
31,19,824.773011
39,11,824.797016
28,22,824.844027
42,8,824.862031
34,16,824.898039
39,11,824.923045
41,9,824.94305
26,24,827.170697
36,14,827.201704
42,8,827.219708
35,15,827.251716
36,14,827.282723
28,22,827.329733
42,8,827.347737
34,16,827.382745
19,31,827.44976
31,19,827.49077
-58,8,827.508774
-66,16,827.543782
35,15,827.576789
34,16,827.613797
41,9,827.633802
39,11,827.657808
33,17,827.695816
31,19,827.736965
24,26,827.796978
20,30,827.860993
35,15,827.894001
31,19,827.93801
35,15,827.971018
32,18,828.010027
-58,8,828.028031
27,23,828.077042
29,21,828.123052
15,35,828.199069
38,12,828.225075
38,12,828.252082
34,16,828.29009
36,14,828.324098
27,23,828.374109
34,16,828.407116
33,17,828.444125
40,10,828.46513
39,11,828.492136
30,20,828.536146
5,45,828.637169
42,8,828.654173
36,14,828.685179
27,23,828.734191
34,16,828.769198
41,9,828.789204
25,25,828.844215
29,21,828.890226
29,21,828.936236
28,22,828.983247
25,25,829.037259
26,24,829.093272
35,15,829.125279
38,12,829.152286
25,25,829.206298
21,29,829.268312
16,34,829.342329
25,25,829.396341
30,20,829.4395
36,14,829.472508
42,8,829.491512
27,23,829.540523
34,16,829.576531
-52,2,829.581532
30,20,829.626542
22,28,829.688556
39,11,829.712562
38,12,829.738568
28,22,829.786579
36,14,829.816585
31,19,829.861596
21,29,829.92461
40,10,829.946615
40,10,829.968619
37,13,830.000627
38,12,830.027633
39,11,830.050638
10,40,830.136658
32,18,830.177667
39,11,830.200672
22,28,830.261686
36,14,830.292694
38,12,830.320699
22,28,830.381713
41,9,831.188161
29,21,831.234172
29,21,831.280182
-59,9,831.300187
26,24,831.352198
39,11,831.376204
33,17,831.413212
41,9,831.432216
31,19,831.473226
40,10,831.495231
37,13,831.523237
34,16,831.558245
34,16,831.593253
35,15,831.62526
32,18,831.663269
28,22,831.71128
40,10,831.733285
37,13,831.762302
32,18,831.801303
31,19,831.843313
32,18,831.881321
37,13,831.910328
41,9,831.931333
28,22,831.978343
26,24,832.030355
25,25,832.084367
41,9,832.104372
38,12,832.130378
33,17,832.167386
29,21,832.213397
38,12,832.239402
39,11,832.263408
40,10,832.285413
36,14,832.31642
42,8,832.333424
32,18,832.372433
36,14,832.40344
33,17,832.441448
30,20,832.485458
39,11,832.510464
40,10,832.532469
34,16,832.566476
18,32,832.635492
32,18,832.674501
40,10,832.696506
25,25,832.751518
31,19,832.793528
37,13,832.821534
29,21,832.867544
24,26,832.924557
35,15,832.956565
34,16,832.992573
27,23,833.041584
10,40,833.127603
42,8,833.144607
26,24,833.197619
36,14,833.228743
26,24,833.280755
-54,4,833.289757
-57,7,833.305761
36,14,833.337768
31,19,833.379777
37,13,833.407784
34,16,833.442791
36,14,833.473799
34,16,833.510807
-63,13,833.538813
31,19,833.580823
42,8,833.598827
33,17,833.635836
12,38,833.718854
34,16,833.753862
40,10,833.775867
37,13,833.803873
42,8,833.821878
39,11,833.845883
39,11,833.869888
34,16,833.904896
36,14,833.937903
30,20,833.980914
36,14,834.01092
22,28,834.070934
36,14,834.100941
27,23,834.150952
16,34,834.224969
33,17,834.262977
39,11,834.286983
32,18,834.326992
38,12,834.352998
41,9,834.372002
33,17,834.40801
36,14,834.439017
-57,7,834.455021
28,22,834.503031
37,13,834.532038
36,14,834.564046
-58,8,834.582049
-60,10,834.604055
40,10,834.62706
30,20,834.669069
32,18,834.708078
37,13,834.736085
30,20,834.779094
38,12,834.8051
25,25,834.859112
-55,5,834.871631
30,20,834.914641
36,14,834.945648
35,15,834.978655
37,13,835.006663
38,12,835.033668
42,8,835.051672
40,10,835.073677
36,14,835.103683
-55,5,835.115686
17,33,835.187702
39,11,835.210708
42,8,835.228712
-56,6,835.242715
38,12,835.270721
40,10,835.292726
39,11,835.316732
37,13,835.344738
39,11,835.368743
35,15,835.401751
26,24,835.453763
21,29,835.516777
-55,5,835.52878
-98,48,835.632803
-59,9,835.652808
38,12,836.521136
38,12,836.548141
38,12,836.576148
21,29,836.638162
16,34,836.712179
31,19,836.754189
33,17,836.790714
35,15,836.823721
38,12,836.849727
25,25,836.903739
38,12,836.929746
38,12,836.961752
33,17,836.997761
26,24,837.049773
36,14,837.079778
35,15,837.111786
39,11,837.135792
35,15,837.168799
31,19,837.208808
-52,2,837.213809
37,13,837.241816
40,10,837.263821
19,31,837.331836
39,11,837.355842
24,26,837.414855
40,10,837.43786
29,21,837.48287
29,21,837.528881
23,27,837.587894
38,12,837.6139
-60,10,837.635905
38,12,837.662911
34,16,837.698919
33,17,837.737234
42,8,837.755238
-52,2,837.760238
21,29,837.826254
26,24,837.879266
27,23,837.930277
26,24,837.981289
42,8,837.998293
40,10,838.020298
34,16,838.054306
39,11,838.078311
38,12,838.105317
17,33,838.176333
28,22,838.223344
34,16,838.258352
30,20,838.302484
34,16,838.337492
42,8,838.354496
36,14,838.387504
33,17,838.425512
-56,6,838.439515
36,14,838.469523
30,20,838.513532
35,15,838.546539
31,19,838.588549
37,13,838.617555
-60,10,838.639561
-59,9,838.659565
23,27,838.718579
41,9,838.738583
24,26,838.797596
30,20,838.841607
36,14,838.872613
35,15,838.905621
24,26,838.970889
33,17,839.008898
31,19,839.050907
35,15,839.082914
37,13,839.110921
28,22,839.159932
36,14,839.189939
35,15,839.223946
40,10,839.244951
-79,29,839.316967
37,13,839.350975
21,29,839.425992
37,13,839.457999
-58,8,839.477004
34,16,839.512012
24,26,839.571026
33,17,839.611034
42,8,839.632039
36,14,839.670048
23,27,839.738063
30,20,839.792075
34,16,842.471539
37,13,842.499546
17,33,842.575562
29,21,842.621573
36,14,842.65158
28,22,842.69959
22,28,842.760605
34,16,842.795613
35,15,842.82862
36,14,842.858628
40,10,842.881632
25,25,842.936644
34,16,842.972652
38,12,842.999659
36,14,843.031666
41,9,843.05167
24,26,843.107683
39,11,843.132689
28,22,843.1797
-73,23,843.232711
33,17,843.27172
-79,29,843.335735
35,15,843.368742
-64,14,843.398749
12,38,843.4819
31,19,843.52491
24,26,843.582923
37,13,843.611929
30,20,843.65694
35,15,843.689947
38,12,843.716953
38,12,844.549307
32,18,844.588316
34,16,844.623324
37,13,844.65133
37,13,844.680337
21,29,844.743351
13,37,844.82437
41,9,844.844374
37,13,844.872381
40,10,844.895385
-52,2,844.900387
31,19,844.942396
40,10,844.964401
38,12,844.990407
22,28,845.075382
40,10,845.097387
34,16,845.133395
25,25,845.191408
-58,8,845.213413
28,22,845.264425
31,19,845.306434
28,22,845.353445
40,10,845.37645
9,41,845.464622
34,16,845.49863
-57,7,845.514633
31,19,845.555643
42,8,845.573647
39,11,845.599652
36,14,845.635661
36,14,845.666667
-60,10,845.688672
12,38,845.770691
25,25,845.826704
29,21,845.872714
-63,13,845.901721
32,18,845.940871
35,15,845.973879
15,35,846.048896
34,16,846.083904
36,14,846.115911
39,11,846.140917
20,30,846.206932
-60,10,846.230937
24,26,846.292951
24,26,846.353965
29,21,846.399976
34,16,846.434983
37,13,846.46299
22,28,846.524125
35,15,846.557132
40,10,846.579136
13,37,846.659155
35,15,846.692163
-55,5,846.704165
-52,2,846.709165
41,9,846.72817
16,34,846.803187
27,23,846.854336
37,13,846.882343
34,16,846.917351
32,18,846.956359
25,25,847.010371
28,22,847.058382
32,18,847.098392
29,21,847.143531
39,11,847.173538
21,29,847.237553
37,13,847.264559
35,15,847.298566
33,17,847.334574
40,10,847.356579
40,10,847.378584
7,43,847.470719
34,16,847.505727
38,12,847.531733
22,28,847.60375
39,11,847.633756
30,20,847.685768
38,12,847.711774
33,17,847.748782
-58,8,847.769788
10,40,847.855807
-72,22,847.904818
-55,5,847.916821
35,15,847.953973
40,10,847.98098
35,15,848.018988
36,14,848.050996
40,10,848.074001
38,12,848.101007
-62,12,848.128013
29,21,848.173024
33,17,848.212032
27,23,848.264044
40,10,848.29005
24,26,848.346062
18,32,848.416078
4,46,848.515236
40,10,848.53724
21,29,848.599254
-5,55,848.718282
30,20,848.762292
38,12,848.789297
-61,11,848.813303
28,22,848.864315
34,16,848.898322
25,25,848.953334
32,18,848.991343
9,41,849.080364
38,12,849.106369
-62,12,849.133376
35,15,849.944559
24,26,850.001572
30,20,850.045582
-59,9,850.065586
38,12,850.091592
32,18,850.130601
17,33,850.201617
-58,8,850.220621
41,9,850.240626
12,38,850.322645
38,12,850.34865
27,23,850.398663
42,8,850.417666
33,17,850.455675
40,10,850.476679
39,11,850.501685
40,10,850.52269
26,24,850.574702
35,15,850.607709
37,13,850.637716
25,25,850.692728
37,13,850.720735
39,11,850.74474
40,10,850.766745
36,14,850.796752
38,12,850.822758
42,8,850.840762
37,13,850.869769
26,24,850.92178
27,23,850.970791
38,12,850.996797
39,11,851.021803
30,20,851.065813
25,25,851.118825
33,17,851.155833
33,17,851.193842
38,12,851.220848
29,21,851.265858
27,23,851.314869
33,17,851.351877
36,14,851.382885
33,17,851.418893
33,17,851.455902
30,20,851.500432
40,10,851.522438
-16,66,851.66547
38,12,851.691476
39,11,851.715481
35,15,851.747488
26,24,851.7995
41,9,851.820646
37,13,851.848647
36,14,851.879654
14,36,851.955672
32,18,851.994681
16,34,852.067697
17,33,852.139714
39,11,852.163719
36,14,852.193726
-72,22,852.242737
36,14,852.272743
36,14,852.30275
34,16,852.339759
-57,7,852.355762
29,21,852.401773
24,26,852.457786
38,12,852.484792
30,20,852.528801
42,8,852.547806
22,28,852.607819
19,31,852.673834
37,13,852.701841
31,19,852.74285
40,10,852.764855
-52,2,852.769856
34,16,852.803864
31,19,852.845873
27,23,852.895885
33,17,852.931893
41,9,852.951897
42,8,852.968901
37,13,852.997908
37,13,853.026915
25,25,853.080927
29,21,853.125937
30,20,853.168946
33,17,853.205955
40,10,853.22796
38,12,853.253966
40,10,853.275971
34,16,853.309978
-66,16,853.346987
27,23,853.395998
24,26,853.452011
31,19,853.49402
36,14,853.524027
40,10,853.547032
39,11,853.571037
40,10,853.594043
18,32,853.664058
38,12,853.689064
35,15,853.722072
18,32,853.790558
34,16,853.825567
33,17,853.862575
27,23,853.911586
33,17,853.948594
37,13,853.976601
38,12,854.003607
29,21,854.048617
32,18,854.087626
-58,8,854.10663
39,11,854.130635
39,11,854.154641
42,8,854.172645
37,13,854.200652
24,26,854.258664
41,9,854.278669
42,8,854.296674
33,17,854.332681
28,22,855.16387
21,29,855.227884
32,18,855.266893
-65,15,855.2999
37,13,855.328907
25,25,855.384919
30,20,855.427929
25,25,855.482942
18,32,855.551957
40,10,855.574962
35,15,855.60697
38,12,855.633976
18,32,855.701991
27,23,855.753003
29,21,855.798014
35,15,855.833021
33,17,855.869029
-68,18,858.296582
33,17,858.33259
-59,9,858.353595
-52,2,858.359596
30,20,858.404606
33,17,858.441615
36,14,858.471622
35,15,858.504629
36,14,858.534636
-52,2,858.539637
42,8,858.557641
34,16,858.592649
30,20,858.636659
36,14,858.666666
31,19,858.707675
38,12,858.733681
38,12,858.759688
34,16,858.794695
39,11,858.818701
29,21,858.865711
34,16,858.900719
32,18,858.938728
-58,8,858.956732
35,15,858.989739
30,20,859.032748
33,17,859.069757
38,12,859.096764
32,18,859.135772
-53,3,859.142774
27,23,859.193785
37,13,859.223792
31,19,859.264802
-72,22,859.311812
38,12,859.338818
42,8,859.355822
29,21,859.401832
31,19,859.443842
-57,7,859.458845
33,17,859.495853
-63,13,859.52486
35,15,859.557868
36,14,859.588875
30,20,859.631885
36,14,859.663892
32,18,859.7029
-54,4,859.711903
39,11,859.735908
37,13,859.763915
38,12,859.78992
35,15,859.823928
37,13,859.852935
40,10,859.874939
32,18,859.913948
36,14,859.943955
34,16,859.978963
35,15,860.01197
20,30,860.079986
35,15,860.112993
27,23,860.163005
34,16,860.197012
35,15,860.23102
-56,6,860.244023
33,17,860.281031
42,8,860.298035
32,18,860.338044
24,26,860.394057
37,13,860.422063
31,19,860.464073
30,20,860.507083
41,9,860.527087
30,20,860.571097
39,11,860.595102
37,13,860.623109
33,17,860.661117
33,17,860.701126
35,15,860.735134
34,16,860.76966
32,18,860.808668
38,12,860.834674
34,16,860.872684
30,20,860.916693
-64,14,860.9467
39,11,860.970705
28,22,861.022717
38,12,861.047723
-61,11,861.072728
28,22,861.12474
-54,4,861.133742
-58,8,861.151746
25,25,861.205758
30,20,861.249768
33,17,861.285777
30,20,861.329787
26,24,861.381798
32,18,861.421807
40,10,861.442812
22,28,861.502826
21,29,861.56684
34,16,861.601848
32,18,861.642857
34,16,861.677865
31,19,861.719875
32,18,861.759884
37,13,861.78789
33,17,861.824899
34,16,861.85991
30,20,861.90292
39,11,861.926925
23,27,861.985939
37,13,862.013945
41,9,862.03495
40,10,862.888271
30,20,862.93442
39,11,862.959426
37,13,862.987432
40,10,863.010437
15,35,863.085454
40,10,863.107459
7,43,863.202481
4,46,863.307505
39,11,863.33251
33,17,863.369519
31,19,863.414529
23,27,863.473542
28,22,863.520553
29,21,863.565563
40,10,863.587568
38,12,863.613575
38,12,863.64058
28,22,863.690591
30,20,863.734601
25,25,863.788615
27,23,863.837625
40,10,863.859629
3,47,863.960652
34,16,863.996661
32,18,864.035669
26,24,864.088682
40,10,864.110687
29,21,864.156697
38,12,864.182703
36,14,864.21371
7,43,864.306731
28,22,864.354742
31,19,864.396872
27,23,864.447883
33,17,864.484892
-70,20,864.527902
21,29,864.590916
27,23,864.640927
33,17,864.677936
1,49,864.782959
28,22,864.830971
35,15,864.864106
26,24,864.917119
29,21,864.962129
37,13,864.990135
23,27,865.049148
33,17,865.086156
15,35,865.162174
23,27,865.221187
40,10,865.243192
33,17,865.281201
20,30,865.345215
28,22,865.393226
30,20,865.436236
36,14,865.467243
39,11,865.491249
30,20,865.535258
-52,2,865.540259
27,23,865.590271
39,11,865.614276
38,12,865.640282
37,13,865.670289
24,26,865.727302
40,10,865.749307
28,22,865.797318
-79,29,865.861332
30,20,865.905342
35,15,865.93735
32,18,865.977359
34,16,866.012366
30,20,866.056376
38,12,866.082382
35,15,866.11539
-65,15,866.148397
37,13,866.177404
36,14,866.20741
24,26,866.263943
26,24,866.315955
37,13,866.343961
36,14,866.373968
-99,49,866.479993
32,18,866.519001
34,16,866.555009
27,23,866.60402
22,28,866.663033
16,34,866.73705
32,18,866.777059
35,15,866.809066
32,18,866.850076
24,26,866.907089
31,19,866.948212
31,19,866.989221
33,17,867.02623
34,16,867.060238
-71,21,867.106248
40,10,867.129253
11,39,867.213273
37,13,867.242279
35,15,867.275286
29,21,867.321297
36,14,867.351304
35,15,868.166627
12,38,868.248645
20,30,868.31466
22,28,868.374674
-61,11,868.398679
29,21,868.44569
38,12,868.471696
-54,4,868.480698
33,17,868.517706
37,13,868.546713
34,16,868.58072
31,19,868.62173
37,13,868.651737
32,18,868.691746
29,21,868.735756
25,25,868.790768
33,17,868.827776
36,14,868.858783
37,13,868.88779
38,12,868.913796
36,14,868.944781
32,18,868.98479
28,22,869.033927
25,25,869.087939
23,27,869.145952
33,17,869.182961
30,20,869.226971
34,16,869.262979
32,18,869.300989
37,13,869.329994
32,18,869.368002
24,26,869.424015
42,8,869.44202
36,14,869.473027
24,26,869.528039
-63,13,869.556046
25,25,869.611058
17,33,869.682074
35,15,869.715081
30,20,869.758091
36,14,869.789098
36,14,869.819105
41,9,869.839109
33,17,869.876118
