#{"t_start": 1655765900.0259762, "env_id": "env.spec.id"}
r,l,t
36,14,125.807665
13,37,125.90846
24,26,125.979707
29,21,126.039243
33,17,126.081262
-65,15,126.124282
35,15,126.160285
33,17,126.206304
38,12,126.234325
34,16,126.281352
23,27,126.358347
28,22,126.413499
42,8,126.433505
34,16,126.499585
24,26,126.569485
40,10,126.597491
10,40,126.699858
36,14,126.734174
38,12,126.766189
39,11,126.7972
31,19,126.847817
14,36,126.957172
36,14,128.144933
36,14,128.17694
-3,53,128.297156
-62,12,128.323786
40,10,128.345791
6,44,128.441447
13,37,128.524396
30,20,128.570081
-70,20,128.61899
30,20,128.665
37,13,128.693987
38,12,128.720834
38,12,128.745844
37,13,128.773366
32,18,128.809923
36,14,128.838984
-7,57,128.958261
38,12,128.983266
-69,19,129.022275
32,18,129.060723
35,15,129.091789
32,18,129.127948
41,9,129.147951
38,12,129.171962
37,13,129.200395
23,27,129.260569
38,12,129.288575
17,33,129.362596
24,26,129.420121
31,19,129.465128
28,22,129.521473
18,32,129.59803
37,13,129.62904
37,13,129.660047
12,38,129.750067
32,18,129.791076
37,13,129.821083
29,21,129.869093
20,30,129.940119
-13,63,130.091657
24,26,130.15167
39,11,130.177676
-59,9,130.200681
31,19,130.247211
35,15,130.280219
-58,8,130.297423
22,28,130.361942
27,23,130.415954
36,14,130.445961
16,34,130.52549
13,37,130.611518
22,28,130.674056
35,15,130.709064
36,14,130.743074
37,13,130.774081
38,12,130.800303
36,14,130.83131
18,32,130.906526
32,18,130.948535
39,11,130.97254
29,21,131.021551
23,27,131.088566
32,18,131.128575
42,8,131.146579
37,13,131.17959
28,22,131.233547
28,22,131.283558
39,11,131.306563
30,20,131.350573
21,29,131.413587
30,20,131.457597
40,10,131.480602
23,27,131.542615
30,20,131.586625
25,25,131.641118
35,15,131.673069
37,13,131.701075
8,42,131.795819
36,14,131.827331
40,10,131.850336
14,36,131.934355
36,14,131.968364
40,10,131.988375
37,13,132.017593
13,37,132.098271
35,15,132.131397
26,24,132.180207
21,29,132.243119
36,14,132.274246
30,20,132.319361
36,14,132.350265
33,17,132.385272
29,21,132.430282
-89,39,132.5123
40,10,132.534305
32,18,132.573314
34,16,132.608346
26,24,132.66149
29,21,132.706501
35,15,133.661098
30,20,133.705112
36,14,133.736119
32,18,133.775127
36,14,133.805302
38,12,133.830308
30,20,133.873317
32,18,133.911326
27,23,133.960337
34,16,133.994355
30,20,134.036365
25,25,134.09438
32,18,134.154123
36,14,134.18213
40,10,134.249145
31,19,134.288164
29,21,134.330166
31,19,134.370179
31,19,134.410335
21,29,134.471657
27,23,134.518589
30,20,134.559103
40,10,134.578831
38,12,134.604477
28,22,134.650334
34,16,134.684344
21,29,134.743366
37,13,134.769371
30,20,134.810848
37,13,134.839362
36,14,134.868609
32,18,134.908327
34,16,134.940516
21,29,134.999598
17,33,135.066785
30,20,135.106909
37,13,135.133307
30,20,135.174315
37,13,135.201326
38,12,135.226335
39,11,135.248343
38,12,135.274241
33,17,135.310065
26,24,135.359469
17,33,135.42815
38,12,135.452152
35,15,135.484165
26,24,135.534048
21,29,135.593813
29,21,135.636223
34,16,135.667723
15,35,135.739478
39,11,135.762258
32,18,135.799271
33,17,135.834281
28,22,135.878297
8,42,135.966276
21,29,136.027696
19,31,136.090759
38,12,136.115278
14,36,136.188375
31,19,136.228893
33,17,136.263013
36,14,136.293025
32,18,136.330036
36,14,136.359513
37,13,136.386241
29,21,136.428618
29,21,136.471588
28,22,136.515196
-75,25,136.567257
29,21,136.611347
37,13,136.638356
30,20,136.679368
37,13,136.707376
35,15,136.738428
27,23,136.78344
40,10,136.804522
38,12,136.829529
-59,9,136.848071
38,12,136.872077
21,29,136.933741
27,23,136.982496
15,35,137.058112
26,24,137.110129
35,15,137.143647
27,23,137.193186
40,10,137.216187
28,22,137.266216
40,10,137.288221
17,33,137.35848
34,16,137.392798
34,16,137.426712
37,13,137.452722
29,21,137.495709
32,18,137.532721
25,25,137.584486
32,18,137.622228
33,17,137.65818
39,11,137.679939
23,27,137.736094
40,10,137.756098
36,14,137.784104
33,17,137.819849
39,11,137.843859
34,16,137.876873
34,16,137.909706
25,25,137.962541
33,17,137.998552
39,11,138.933856
14,36,139.012361
26,24,139.062377
35,15,139.093387
34,16,139.125398
32,18,139.162343
36,14,139.191351
33,17,139.226362
31,19,139.265381
33,17,139.299392
27,23,139.348408
21,29,139.408497
36,14,139.437506
34,16,139.471518
34,16,139.503525
40,10,139.524214
34,16,139.55707
42,8,139.575075
22,28,139.631367
-67,17,139.666213
30,20,139.707226
36,14,139.735651
39,11,139.757655
33,17,139.792669
34,16,139.826468
37,13,139.855544
15,35,139.930381
35,15,139.962918
36,14,139.99192
35,15,140.025944
42,8,140.042937
40,10,140.064945
14,36,140.139258
32,18,140.176558
-67,17,140.212351
28,22,140.260066
37,13,140.286075
-71,21,140.330729
33,17,140.367774
26,24,140.418842
22,28,140.477808
37,13,140.505857
36,14,140.53388
36,14,140.562833
-70,20,140.604762
39,11,140.627869
34,16,140.661232
36,14,140.690239
34,16,140.723253
37,13,140.749259
24,26,140.804427
33,17,140.842907
22,28,140.903856
37,13,140.931866
39,11,140.956872
22,28,141.018765
30,20,141.062732
40,10,141.087762
38,12,141.113786
36,14,141.145739
36,14,141.176252
34,16,141.210953
39,11,141.235959
35,15,141.26749
38,12,141.292498
31,19,141.330013
14,36,141.406041
31,19,141.445
38,12,141.469527
36,14,141.498533
18,32,141.566016
36,14,141.594048
34,16,141.626065
37,13,141.652076
33,17,141.687857
18,32,141.753389
39,11,141.776268
29,21,141.818885
36,14,141.848736
21,29,141.910657
32,18,141.94974
-56,6,141.964741
23,27,142.021852
22,28,142.081328
32,18,142.11834
42,8,142.136344
32,18,142.175879
30,20,142.225738
35,15,142.257744
33,17,142.295961
40,10,142.318971
36,14,142.347492
32,18,142.392285
29,21,142.44196
12,38,142.532157
35,15,142.570166
40,10,142.595757
32,18,142.636542
26,24,142.688366
36,14,142.720129
35,15,142.755453
38,12,142.78346
23,27,142.842472
35,15,142.875482
27,23,142.928499
40,10,142.950506
21,29,143.017947
39,11,143.041953
30,20,143.094964
36,14,143.129972
28,22,143.180838
34,16,143.220644
40,10,143.245046
40,10,143.268051
36,14,143.299058
36,14,143.332067
26,24,144.338437
42,8,144.35681
33,17,144.394296
42,8,144.4103
31,19,144.452023
38,12,144.478478
33,17,144.515487
42,8,144.532492
-23,73,144.692977
20,30,144.758586
24,26,144.813618
34,16,144.848144
33,17,144.885152
22,28,144.944636
38,12,144.971642
21,29,145.035664
40,10,145.059175
38,12,145.085888
34,16,145.120467
37,13,145.149223
36,14,145.181235
31,19,145.223249
28,22,145.271265
31,19,145.312011
19,31,145.379031
38,12,145.407039
20,30,145.47006
33,17,145.507075
34,16,145.542083
33,17,145.579336
22,28,145.639305
36,14,145.670909
30,20,145.713819
35,15,145.748226
35,15,145.78066
38,12,145.808316
25,25,145.862193
34,16,145.899104
38,12,145.925617
28,22,145.972627
29,21,146.017664
40,10,146.039671
36,14,146.070861
33,17,146.107343
39,11,146.130349
35,15,146.164615
21,29,146.228662
28,22,146.276675
26,24,146.329378
34,16,146.363389
18,32,146.431605
27,23,146.483616
29,21,146.530629
37,13,146.561612
38,12,146.588129
25,25,146.64315
32,18,146.682184
34,16,146.717613
24,26,146.775311
38,12,146.801653
40,10,146.8266
33,17,146.866608
35,15,146.905982
-58,8,146.924985
22,28,146.993385
-58,8,147.013896
30,20,147.063024
40,10,147.087881
38,12,147.115016
13,37,147.199025
19,31,147.269374
32,18,147.313632
36,14,147.347561
38,12,147.377902
31,19,147.422607
27,23,147.474726
38,12,147.501187
30,20,147.547373
18,32,147.61894
38,12,147.645948
37,13,147.674954
32,18,147.722975
34,16,147.758921
30,20,147.808378
33,17,147.846076
30,20,147.89609
37,13,147.929101
38,12,147.959832
40,10,147.983841
28,22,148.03522
38,12,148.063364
-53,3,148.071366
26,24,148.129995
30,20,148.176011
35,15,148.213013
21,29,148.283897
33,17,148.325462
36,14,148.358979
38,12,148.387934
36,14,148.421086
30,20,148.466106
37,13,148.497797
25,25,148.553253
32,18,148.593976
32,18,148.634027
22,28,148.695102
12,38,148.782953
26,24,148.838973
36,14,148.871224
38,12,148.898584
28,22,149.875033
22,28,149.933046
33,17,149.967054
28,22,150.012064
33,17,150.046072
34,16,150.078079
19,31,150.139101
32,18,150.175381
34,16,150.208332
33,17,150.245358
26,24,150.294436
36,14,150.322334
12,38,150.399103
23,27,150.453115
31,19,150.491124
29,21,150.535628
-56,6,150.548646
32,18,150.58568
22,28,150.64472
36,14,150.679384
30,20,150.722747
25,25,150.77646
33,17,150.812563
34,16,150.846357
37,13,150.873714
37,13,150.899719
16,34,150.969873
36,14,150.999461
31,19,151.038638
29,21,151.08212
23,27,151.137133
40,10,151.158661
32,18,151.194669
38,12,151.220675
37,13,151.250683
40,10,151.271554
41,9,151.29056
30,20,151.331592
25,25,151.382622
30,20,151.424632
32,18,151.464793
30,20,151.507068
17,33,151.588819
42,8,151.607491
34,16,151.642682
5,45,151.740188
39,11,151.765189
25,25,151.824409
-53,3,151.83141
39,11,151.856416
29,21,151.902982
26,24,151.955565
38,12,151.979595
38,12,152.007604
36,14,152.038611
23,27,152.092623
30,20,152.133636
33,17,152.167643
25,25,152.218655
36,14,152.250663
39,11,152.276667
30,20,152.320677
39,11,152.343683
33,17,152.378691
39,11,152.401696
23,27,152.456708
32,18,152.493716
34,16,152.526723
36,14,152.55573
18,32,152.622325
18,32,152.687339
-64,14,152.716346
38,12,152.742351
36,14,152.772358
-66,16,152.806365
30,20,152.847375
38,12,152.87238
-61,11,152.894385
39,11,152.918391
29,21,152.961401
36,14,152.989407
38,12,153.012698
22,28,153.068714
38,12,153.09372
31,19,153.132733
34,16,153.16474
33,17,153.198748
26,24,153.250759
37,13,153.278765
32,18,153.314773
39,11,153.338396
18,32,153.40241
34,16,153.436418
35,15,153.468425
36,14,153.496431
38,12,153.522437
35,15,153.552444
30,20,153.593453
-67,17,153.62746
32,18,153.663468
32,18,153.699476
19,31,153.772492
35,15,153.806501
35,15,153.839883
40,10,153.860891
39,11,153.885896
37,13,153.915908
16,34,153.993164
12,38,154.082219
30,20,154.130234
31,19,154.172937
35,15,155.188332
32,18,155.230771
29,21,155.278924
-62,12,155.30671
38,12,155.334935
26,24,155.38848
22,28,155.451605
40,10,155.473823
26,24,155.528016
24,26,155.58858
37,13,155.617607
36,14,155.649644
27,23,155.702514
19,31,155.773028
29,21,155.819316
36,14,155.85211
-63,13,155.881069
35,15,155.916584
34,16,155.951857
32,18,155.995017
-65,15,156.027908
30,20,156.073921
37,13,156.103288
20,30,156.171405
10,40,156.262108
34,16,156.298897
40,10,156.320901
37,13,156.3524
34,16,156.388626
-75,25,156.444517
22,28,156.507156
20,30,156.576275
30,20,156.622376
3,47,156.728427
33,17,156.767437
35,15,156.799952
6,44,156.899145
-64,14,156.93195
30,20,156.977203
19,31,157.047096
38,12,157.075104
28,22,157.123842
32,18,157.163896
30,20,157.209616
30,20,157.257733
40,10,157.279737
36,14,157.311922
39,11,157.338022
39,11,157.362031
21,29,157.430551
32,18,157.471539
24,26,157.529808
34,16,157.565488
35,15,157.60033
38,12,157.627168
33,17,157.666684
37,13,157.696284
16,34,157.774214
38,12,157.800752
33,17,157.83993
31,19,157.880896
38,12,157.909903
39,11,157.934908
18,32,158.008152
35,15,158.042916
40,10,158.065928
-59,9,158.087362
29,21,158.133277
35,15,158.168765
31,19,158.210747
26,24,158.267266
29,21,158.314102
32,18,158.356251
30,20,158.399809
32,18,158.442868
27,23,158.499889
31,19,158.544089
26,24,158.599123
33,17,158.637603
38,12,158.665612
26,24,158.721124
34,16,158.758902
20,30,158.827933
39,11,158.854077
26,24,158.909818
36,14,158.941951
34,16,158.97836
38,12,159.006734
38,12,159.033949
24,26,159.092234
34,16,159.128266
33,17,159.16578
22,28,159.229775
23,27,159.29093
34,16,159.326334
28,22,159.375708
37,13,159.405034
40,10,159.428133
34,16,159.462853
26,24,159.515819
35,15,159.550335
15,35,159.629875
26,24,159.683721
32,18,159.723971
23,27,159.784463
35,15,159.818401
34,16,160.824814
26,24,160.88077
34,16,160.916886
40,10,160.938061
42,8,160.956871
33,17,160.993034
35,15,161.027324
28,22,161.076336
37,13,161.1052
40,10,161.127203
37,13,161.157057
32,18,161.195936
33,17,161.232944
-56,6,161.245946
32,18,161.282955
33,17,161.318369
24,26,161.369914
37,13,161.396921
30,20,161.437932
40,10,161.45853
40,10,161.478534
22,28,161.534487
11,39,161.612504
41,9,161.630509
31,19,161.668593
26,24,161.715604
35,15,161.746611
20,30,161.805624
37,13,161.83263
28,22,161.878641
32,18,161.914649
38,12,161.938654
38,12,161.96366
36,14,161.991666
31,19,162.031676
39,11,162.05368
38,12,162.077685
35,15,162.108692
28,22,162.153702
38,12,162.177708
32,18,162.213719
38,12,162.241725
40,10,162.261729
-61,11,162.283734
35,15,162.314741
41,9,162.332953
32,18,162.369438
34,16,162.401435
24,26,162.455235
34,16,162.486242
-55,5,162.497245
39,11,162.518249
36,14,162.547256
-58,8,162.563259
33,17,162.598267
34,16,162.63078
40,10,162.651784
-1,51,162.754807
37,13,162.780813
36,14,162.809819
28,22,162.853829
29,21,162.895838
26,24,162.94485
34,16,162.977857
34,16,163.009025
29,21,163.051034
34,16,163.084042
34,16,163.116574
38,12,163.139579
36,14,163.167585
32,18,163.203593
14,36,163.27661
37,13,163.303616
-1,51,163.404863
26,24,163.452873
37,13,163.47988
32,18,163.514887
17,33,163.581902
33,17,163.61691
-52,2,163.621911
36,14,163.649918
22,28,163.70693
40,10,163.727935
30,20,163.767944
38,12,163.791949
23,27,163.845961
-57,7,163.860965
24,26,163.915977
36,14,163.943983
40,10,163.963988
-58,8,163.979991
33,17,164.014999
40,10,164.036004
28,22,164.082014
12,38,164.160027
27,23,164.207038
23,27,164.262053
38,12,164.286062
14,36,164.358081
-58,8,164.373756
-54,4,164.382758
13,37,164.459778
26,24,164.507788
25,25,164.5568
30,20,164.596809
34,16,164.630825
40,10,164.650829
22,28,164.707842
36,14,164.736848
33,17,164.771856
30,20,164.812865
34,16,164.845873
27,23,164.892883
35,15,164.92189
38,12,164.945896
-66,16,164.978902
34,16,165.01191
31,19,165.931301
30,20,165.97131
29,21,166.014319
40,10,166.035327
35,15,166.065334
12,38,166.141351
38,12,166.165357
-59,9,166.184361
34,16,166.216368
2,48,166.316745
25,25,166.367576
-55,5,166.378579
32,18,166.414587
38,12,166.438981
-55,5,166.449983
38,12,166.473988
22,28,166.531002
32,18,166.568009
40,10,166.589014
32,18,166.625995
27,23,166.672006
38,12,166.696011
27,23,166.742022
30,20,166.783031
37,13,166.810037
38,12,166.835784
32,18,166.871923
38,12,166.895966
19,31,166.959168
30,20,167.001178
41,9,167.021182
32,18,167.058192
19,31,167.119324
35,15,167.149336
20,30,167.209173
24,26,167.260749
-77,27,167.316762
31,19,167.354771
20,30,167.415784
26,24,167.466796
40,10,167.490895
42,8,167.508157
14,36,167.589383
34,16,167.624465
39,11,167.651045
39,11,167.67605
28,22,167.724947
34,16,167.759993
33,17,167.795486
25,25,167.848231
-60,10,167.869751
28,22,167.914868
38,12,167.939847
19,31,168.00286
0,50,168.100882
12,38,168.177899
29,21,168.21991
40,10,168.240913
-68,18,168.277921
40,10,168.298926
38,12,168.323931
30,20,168.364941
30,20,168.407951
38,12,168.430956
37,13,168.457962
19,31,168.520164
33,17,168.554171
21,29,168.614185
34,16,168.646192
21,29,168.706206
31,19,168.744215
32,18,168.780222
34,16,168.811229
30,20,168.851238
32,18,168.888246
26,24,168.935421
39,11,168.957426
31,19,168.996435
-70,20,169.036445
38,12,169.06045
12,38,169.137466
32,18,169.173474
42,8,169.190478
24,26,169.24249
38,12,169.266496
39,11,169.2885
25,25,169.341514
42,8,169.360519
-74,24,169.414531
29,21,169.456541
16,34,169.526036
32,18,169.561035
41,9,169.579039
31,19,169.622049
-54,4,169.631051
39,11,169.656952
37,13,169.68693
36,14,169.719937
27,23,169.771212
32,18,169.816682
32,18,169.857431
31,19,169.90083
34,16,169.936757
23,27,169.997772
9,41,170.083345
33,17,170.12149
20,30,171.153925
30,20,171.201514
38,12,171.231521
25,25,171.290844
39,11,171.316615
30,20,171.361536
-55,5,171.374538
33,17,171.418982
33,17,171.461707
21,29,171.531437
26,24,171.591645
34,16,171.632985
36,14,171.666528
38,12,171.697098
30,20,171.745305
33,17,171.786853
38,12,171.814697
42,8,171.833702
24,26,171.893989
32,18,171.937425
33,17,171.976639
-70,20,172.023631
13,37,172.109587
31,19,172.151763
27,23,172.202844
32,18,172.247724
42,8,172.265006
34,16,172.300516
-57,7,172.31697
35,15,172.352308
-5,55,172.478342
35,15,172.513483
36,14,172.546635
39,11,172.571767
28,22,172.623043
37,13,172.652892
38,12,172.680837
30,20,172.728075
26,24,172.784935
36,14,172.820034
28,22,172.869818
40,10,172.89397
25,25,172.953124
35,15,172.988829
24,26,173.048405
36,14,173.080921
32,18,173.123216
33,17,173.163711
34,16,173.201719
39,11,173.229802
32,18,173.272815
29,21,173.321947
40,10,173.344952
27,23,173.398968
27,23,173.451454
21,29,173.518064
39,11,173.543292
38,12,173.572409
28,22,173.623776
41,9,173.645383
38,12,173.674577
31,19,173.720796
31,19,173.764333
39,11,173.789338
6,44,173.891314
41,9,173.911831
34,16,173.949149
35,15,173.983916
39,11,174.009259
36,14,174.042347
14,36,174.128382
25,25,174.185526
23,27,174.253008
35,15,174.287311
36,14,174.320307
37,13,174.353101
34,16,174.389559
20,30,174.457309
30,20,174.50232
22,28,174.563046
36,14,174.594053
35,15,174.624732
31,19,174.663872
-53,3,174.670874
17,33,174.739015
30,20,174.780117
40,10,174.801122
31,19,174.839133
40,10,174.86016
37,13,174.887169
8,42,174.973942
37,13,175.001847
42,8,175.018102
-4,54,175.129598
28,22,175.174452
20,30,175.237124
29,21,175.2813
16,34,175.349629
26,24,175.39764
36,14,175.427988
27,23,175.475313
40,10,175.495409
42,8,175.512414
38,12,175.536186
31,19,175.575195
38,12,175.601204
38,12,175.625388
38,12,175.650397
38,12,175.674402
27,23,175.722415
4,46,176.690913
35,15,176.721428
-31,81,176.886436
27,23,176.932439
29,21,176.975435
30,20,177.015394
39,11,177.038404
36,14,177.067419
31,19,177.105427
19,31,177.168118
33,17,177.203125
36,14,177.233132
21,29,177.292655
22,28,177.352681
34,16,177.385459
30,20,177.427203
37,13,177.452286
20,30,177.513315
34,16,177.546097
-75,25,177.598961
36,14,177.628237
-5,55,177.742479
35,15,177.773968
40,10,177.793911
34,16,177.826794
34,16,177.859801
34,16,177.892814
26,24,177.941351
22,28,178.007123
41,9,178.027476
-60,10,178.04948
30,20,178.091005
18,32,178.157166
28,22,178.203259
31,19,178.243316
36,14,178.272579
38,12,178.297683
35,15,178.329884
33,17,178.365568
35,15,178.396268
36,14,178.426853
-60,10,178.446862
36,14,178.476218
29,21,178.518586
41,9,178.537731
15,35,178.610025
39,11,178.632757
38,12,178.658938
33,17,178.693946
30,20,178.736059
38,12,178.761555
35,15,178.792328
-7,57,178.908527
41,9,178.928532
32,18,178.965256
30,20,179.006673
24,26,179.059626
23,27,179.115935
33,17,179.150951
-61,11,179.174989
38,12,179.200123
37,13,179.229279
27,23,179.277001
31,19,179.31701
27,23,179.36402
38,12,179.388026
36,14,179.417032
26,24,179.467046
38,12,179.492051
29,21,179.534842
35,15,179.565142
36,14,179.593671
24,26,179.64769
40,10,179.668223
40,10,179.689228
31,19,179.72824
37,13,179.755351
42,8,179.773139
22,28,179.830793
36,14,179.859763
37,13,179.88725
40,10,179.909209
36,14,179.938078
-61,11,179.961248
31,19,180.000259
22,28,180.057275
23,27,180.111287
32,18,180.150195
33,17,180.184374
25,25,180.236255
35,15,180.266306
33,17,180.300757
27,23,180.34777
36,14,180.376859
38,12,180.402241
36,14,180.4311
40,10,180.452104
39,11,180.475111
24,26,180.527503
36,14,180.556475
24,26,180.610494
35,15,180.640239
32,18,180.678684
37,13,180.705826
39,11,180.727936
42,8,180.743942
28,22,180.789374
34,16,180.820971
32,18,180.857723
35,15,181.761448
28,22,181.808896
36,14,181.838576
38,12,181.861598
42,8,181.879603
38,12,181.903691
38,12,181.929089
39,11,181.95107
32,18,181.987162
27,23,182.034175
40,10,182.054567
38,12,182.080649
26,24,182.129601
31,19,182.168314
24,26,182.22012
33,17,182.256176
19,31,182.318245
34,16,182.349766
34,16,182.383777
35,15,182.414998
37,13,182.441626
32,18,182.478634
35,15,182.509641
38,12,182.534647
37,13,182.562653
34,16,182.595879
2,48,182.693896
40,10,182.713901
36,14,182.743911
32,18,182.782187
35,15,182.812921
-53,3,182.820923
33,17,182.855936
32,18,182.893525
33,17,182.928212
40,10,182.949466
26,24,182.998243
38,12,183.024792
31,19,183.063813
35,15,183.095824
38,12,183.120829
34,16,183.15255
-57,7,183.168742
-64,14,183.198215
23,27,183.255073
35,15,183.287208
37,13,183.314062
-56,6,183.327207
38,12,183.353156
38,12,183.379288
39,11,183.40168
40,10,183.422684
31,19,183.46281
22,28,183.526881
21,29,183.588863
36,14,183.617872
41,9,183.636961
34,16,183.669285
21,29,183.72797
34,16,183.763362
33,17,183.798091
21,29,183.860652
34,16,183.893663
35,15,183.924672
-56,6,183.937678
37,13,183.964821
42,8,183.981942
-62,12,184.005948
32,18,184.042956
21,29,184.105539
-75,25,184.157557
4,46,184.254939
28,22,184.30176
33,17,184.337768
28,22,184.382626
36,14,184.417633
-59,9,184.441639
23,27,184.501653
31,19,184.541361
17,33,184.609891
32,18,184.646902
26,24,184.696916
30,20,184.73756
31,19,184.776575
33,17,184.810996
33,17,184.846812
37,13,184.87512
34,16,184.90972
34,16,184.942727
38,12,184.966736
27,23,185.014521
35,15,185.046575
32,18,185.082541
23,27,185.13856
37,13,185.165569
-62,12,185.190579
36,14,185.219793
36,14,185.250804
38,12,185.276814
34,16,185.311133
34,16,185.344143
33,17,185.3791
33,17,185.414619
30,20,185.455546
24,26,185.508763
27,23,185.554774
32,18,185.591782
14,36,185.666007
34,16,185.698633
27,23,185.746644
-54,4,185.755493
25,25,185.809565
30,20,185.850777
14,36,185.92319
22,28,185.980186
33,17,186.016003
36,14,186.911685
30,20,186.953698
27,23,187.000884
8,42,187.089443
34,16,187.122609
27,23,187.169802
39,11,187.191979
37,13,187.219165
36,14,187.249281
32,18,187.285502
21,29,187.346605
29,21,187.390617
32,18,187.427629
31,19,187.467525
32,18,187.504516
26,24,187.553801
24,26,187.608767
15,35,187.679545
34,16,187.712552
13,37,187.789477
18,32,187.857829
30,20,187.899812
35,15,187.931868
31,19,187.971478
40,10,187.992486
36,14,188.021492
36,14,188.050789
35,15,188.081796
34,16,188.116163
35,15,188.147173
29,21,188.191865
12,38,188.271745
30,20,188.313725
40,10,188.334733
35,15,188.365815
29,21,188.409095
30,20,188.450114
23,27,188.506567
35,15,188.535589
33,17,188.570822
28,22,188.615988
29,21,188.65874
33,17,188.695756
33,17,188.729175
25,25,188.780174
25,25,188.832267
31,19,188.872495
30,20,188.915227
36,14,188.943231
33,17,188.978581
41,9,188.997586
34,16,189.03144
31,19,189.068665
23,27,189.124685
26,24,189.173702
26,24,189.223648
-57,7,189.239652
38,12,189.264663
14,36,189.337901
21,29,189.39777
40,10,189.417775
33,17,189.453327
23,27,189.508507
34,16,189.541517
35,15,189.573524
19,31,189.64014
37,13,189.667671
40,10,189.690333
29,21,189.734561
26,24,189.785271
32,18,189.823157
30,20,189.86628
33,17,189.901682
26,24,189.951239
28,22,189.996731
33,17,190.032046
26,24,190.081573
35,15,190.112144
40,10,190.133149
35,15,190.164215
30,20,190.205198
29,21,190.250416
22,28,190.308593
37,13,190.335599
24,26,190.388245
28,22,190.433258
28,22,190.479125
34,16,190.511599
35,15,190.542609
32,18,190.580886
-54,4,190.589889
40,10,190.611401
18,32,190.678208
32,18,190.715724
27,23,190.763541
26,24,190.813355
40,10,190.834359
29,21,190.879584
25,25,190.930596
34,16,190.963603
40,10,190.984599
20,30,191.046641
38,12,191.070652
20,30,191.132131
19,31,192.077026
34,16,192.110781
31,19,192.149668
35,15,192.181451
30,20,192.22375
30,20,192.271762
35,15,192.30721
36,14,192.336437
36,14,192.365712
33,17,192.401723
30,20,192.44229
34,16,192.475299
-64,14,192.504306
32,18,192.541324
25,25,192.59357
37,13,192.619575
41,9,192.638579
35,15,192.669586
40,10,192.689439
17,33,192.75746
31,19,192.797471
37,13,192.824481
-58,8,192.840484
36,14,192.869491
40,10,192.889498
21,29,192.959516
40,10,192.980524
41,9,192.999528
29,21,193.041543
32,18,193.081168
8,42,193.168181
28,22,193.213194
36,14,193.243201
10,40,193.324242
38,12,193.349247
-59,9,193.369099
36,14,193.397261
34,16,193.431273
39,11,193.454282
33,17,193.489206
38,12,193.514443
22,28,193.57247
22,28,193.629099
36,14,193.659094
40,10,193.679981
-93,43,193.764542
37,13,193.792551
-54,4,193.802553
35,15,193.833647
-59,9,193.851651
34,16,193.884567
39,11,193.906574
39,11,193.929583
30,20,193.972506
18,32,194.038095
29,21,194.080595
38,12,194.104671
39,11,194.126676
-54,4,194.135679
42,8,194.153657
40,10,194.174662
40,10,194.195666
38,12,194.222067
37,13,194.249074
36,14,194.279703
37,13,194.305709
32,18,194.343718
37,13,194.369903
32,18,194.406911
38,12,194.431917
27,23,194.478927
36,14,194.507354
38,12,194.53336
7,43,194.623034
38,12,194.649043
25,25,194.701576
29,21,194.74983
32,18,194.790256
22,28,194.849407
-54,4,194.859411
36,14,194.891418
36,14,194.927426
31,19,194.976265
26,24,195.027277
32,18,195.064285
40,10,195.08529
33,17,195.121319
36,14,195.150326
37,13,195.177599
30,20,195.219613
-73,23,195.269718
33,17,195.305204
38,12,195.32921
33,17,195.365085
30,20,195.408933
19,31,195.472948
31,19,195.511957
33,17,195.547965
-61,11,195.571547
33,17,195.605564
36,14,195.634528
33,17,195.671768
34,16,195.70528
27,23,195.755085
36,14,195.783227
34,16,195.816872
40,10,195.838629
39,11,195.861149
13,37,195.938221
36,14,195.967296
37,13,195.993835
35,15,196.028076
21,29,196.091078
35,15,196.127784
-53,3,196.134785
39,11,196.160148
34,16,196.197733
32,18,196.241903
26,24,196.299481
8,42,196.411241
36,14,197.403862
18,32,197.470888
38,12,197.495894
34,16,197.529008
35,15,197.562016
27,23,197.609815
34,16,197.643217
33,17,197.679034
34,16,197.713056
37,13,197.740055
38,12,197.765055
1,49,197.866677
-60,10,197.888072
29,21,197.932088
32,18,197.97151
38,12,197.995517
31,19,198.035527
28,22,198.081537
-74,24,198.132744
28,22,198.179708
21,29,198.242513
42,8,198.259516
35,15,198.289527
29,21,198.332015
39,11,198.355527
33,17,198.390537
36,14,198.421544
38,12,198.44682
32,18,198.484141
36,14,198.513151
36,14,198.542161
32,18,198.578841
29,21,198.623037
38,12,198.647659
37,13,198.674635
-55,5,198.685637
31,19,198.726124
33,17,198.762133
31,19,198.802142
31,19,198.84139
40,10,198.863395
37,13,198.890401
29,21,198.93241
28,22,198.978039
27,23,199.027315
32,18,199.069324
33,17,199.104373
-56,6,199.117376
36,14,199.146606
32,18,199.185619
39,11,199.208025
32,18,199.244673
31,19,199.283458
27,23,199.33037
35,15,199.362377
30,20,199.404861
22,28,199.462534
21,29,199.522756
40,10,199.542446
32,18,199.579828
-2,52,199.68716
38,12,199.712166
42,8,199.730176
35,15,199.761183
30,20,199.804321
34,16,199.838553
39,11,199.862082
31,19,199.901642
39,11,199.925122
42,8,199.942129
33,17,199.978715
19,31,200.042503
38,12,200.067515
38,12,200.091523
40,10,200.112529
31,19,200.151837
6,44,200.246121
42,8,200.263262
34,16,200.29727
38,12,200.322087
31,19,200.360345
38,12,200.38635
38,12,200.412697
38,12,200.439707
37,13,200.466713
