#{"t_start": 1655758134.4744935, "env_id": "env.spec.id"}
r,l,t
29,21,68.97026
-52,2,68.974262
-58,8,68.988264
-64,14,69.01127
36,14,69.034275
32,18,69.064282
-52,2,69.068282
27,23,69.106291
35,15,69.130296
26,24,69.169305
-64,14,69.19331
36,14,69.216316
-62,12,69.23632
40,10,69.253324
34,16,69.27933
42,8,69.293332
33,17,69.320338
30,20,69.354347
35,15,69.380353
29,21,69.417361
34,16,69.444366
34,16,69.470372
13,37,69.532386
36,14,69.555392
35,15,69.580397
-69,19,69.612404
26,24,69.651413
38,12,69.671417
36,14,69.694423
32,18,69.724429
34,16,69.750435
26,24,69.790444
39,11,69.807447
37,13,69.829453
32,18,69.859459
40,10,69.876463
27,23,69.914472
39,11,69.933476
29,21,69.968483
33,17,69.99649
39,11,70.014494
36,14,70.038499
25,25,70.078508
38,12,70.098513
31,19,70.12952
38,12,70.149524
28,22,70.185532
9,41,70.253547
33,17,70.281554
32,18,70.31056
32,18,70.339566
27,23,70.377575
36,14,70.401581
-72,22,70.438589
33,17,70.467595
39,11,70.4866
-55,5,70.495602
34,16,70.522608
35,15,70.547613
9,41,70.614629
-57,7,70.626631
34,16,70.652637
23,27,70.697647
31,19,70.728653
35,15,70.753659
17,33,70.807672
37,13,70.829806
33,17,70.857812
31,19,70.889819
39,11,70.907824
18,32,70.960836
37,13,70.98284
34,16,71.009846
35,15,71.034852
32,18,71.064859
36,14,71.087863
33,17,71.11587
-60,10,71.132873
-57,7,71.144876
24,26,71.187886
-56,6,71.197888
39,11,71.216893
-76,26,71.259902
34,16,71.285908
25,25,71.327917
-58,8,71.34192
33,17,72.068083
39,11,72.087087
36,14,72.112092
34,16,72.140099
21,29,72.19011
-59,9,72.205114
37,13,72.227119
40,10,72.245123
30,20,72.27913
37,13,72.301135
30,20,72.336143
36,14,72.360149
34,16,72.388154
32,18,72.419162
-59,9,72.435165
37,13,72.45817
13,37,72.522184
38,12,72.542189
38,12,72.563194
-58,8,72.577197
-72,22,72.615206
-59,9,72.631209
38,12,72.652213
34,16,72.67922
36,14,72.703225
-61,11,72.723229
38,12,72.743234
25,25,72.787244
-64,14,72.811249
31,19,72.843256
27,23,72.883265
40,10,72.900269
22,28,72.95028
40,10,72.967284
34,16,72.99429
36,14,73.019296
37,13,73.041301
-52,2,73.046302
32,18,73.077309
36,14,73.101314
34,16,73.130323
35,15,73.156329
37,13,73.179334
16,34,73.238347
20,30,73.290359
25,25,73.334369
-62,12,73.355374
40,10,73.373378
37,13,73.396383
-52,2,73.400383
32,18,73.432391
33,17,73.462397
35,15,73.489403
28,22,73.528412
38,12,73.549417
12,38,73.614431
36,14,73.638437
33,17,73.668444
13,37,73.732458
37,13,73.755463
33,17,73.784469
32,18,73.815476
-57,7,73.82748
36,14,73.852485
36,14,73.877491
-62,12,73.898495
33,17,73.928501
26,24,73.969511
34,16,73.997517
32,18,74.027524
25,25,74.070533
34,16,74.09854
-58,8,74.112669
40,10,74.130673
37,13,74.152678
32,18,74.183684
23,27,74.229695
30,20,74.263702
39,11,74.282707
32,18,74.313714
28,22,74.351722
27,23,74.390731
-52,2,74.394732
39,11,74.413736
37,13,74.435741
38,12,74.456746
38,12,74.477751
39,11,74.500755
36,14,74.529762
28,22,74.573772
38,12,74.598777
27,23,74.644788
-52,2,74.649789
33,17,74.683796
36,14,74.714803
39,11,74.739809
32,18,74.777817
38,12,74.802823
38,12,74.827829
33,17,74.862836
33,17,74.896844
13,37,74.971899
34,16,75.004906
37,13,75.030912
36,14,75.059919
34,16,75.091926
37,13,75.117932
32,18,75.15394
36,14,75.182946
34,16,75.215954
38,12,75.24196
-77,27,75.299972
32,18,75.33698
11,39,75.416999
34,16,75.450006
34,16,75.484014
29,21,75.528023
34,16,75.56103
38,12,75.585036
-58,8,75.60204
40,10,75.623044
30,20,75.664054
38,12,75.689059
37,13,75.715065
32,18,75.752074
-52,2,75.757075
37,13,75.784081
32,18,76.588382
-56,6,76.601386
36,14,76.629392
30,20,76.6704
34,16,76.702408
38,12,76.727413
35,15,76.75742
36,14,76.786427
23,27,76.840582
29,21,76.883591
30,20,76.9236
33,17,76.958609
35,15,76.988615
-58,8,77.005619
36,14,77.034625
35,15,77.064632
21,29,77.122645
36,14,77.150651
33,17,77.185659
25,25,77.240671
-66,16,77.274679
30,20,77.314688
30,20,77.355697
33,17,77.389705
29,21,77.432714
30,20,77.472723
32,18,77.510732
36,14,77.539738
38,12,77.564744
36,14,77.59275
38,12,77.617756
31,19,77.658765
29,21,77.702906
37,13,77.729913
34,16,77.76292
40,10,77.783924
29,21,77.826935
30,20,77.867943
30,20,77.908953
35,15,77.93896
26,24,77.98697
-69,19,78.025979
-64,14,78.053985
28,22,78.098995
34,16,78.131002
30,20,78.173011
28,22,78.220025
29,21,78.262034
-52,2,78.267035
14,36,78.339052
25,25,78.390063
40,10,78.410067
28,22,78.455078
30,20,78.495087
40,10,78.516092
25,25,78.566102
32,18,78.604111
33,17,78.640119
27,23,78.688129
40,10,78.708134
23,27,78.763147
-77,27,78.818159
31,19,78.857168
29,21,78.899177
38,12,78.923182
32,18,78.96019
35,15,78.990197
40,10,79.010201
27,23,79.056212
-54,4,79.065214
30,20,79.106224
29,21,79.151354
37,13,79.179361
27,23,79.228371
15,35,79.302388
35,15,79.335396
36,14,79.365402
28,22,79.413413
27,23,79.462424
-53,3,79.469426
40,10,79.49143
31,19,79.532439
28,22,79.57945
33,17,79.616458
36,14,79.647465
35,15,79.679473
29,21,79.730484
31,19,79.773493
29,21,79.818503
32,18,79.856512
31,19,79.897521
32,18,79.93665
30,20,79.97966
37,13,80.008666
-74,24,80.058677
36,14,80.089684
38,12,80.11569
40,10,80.136694
24,26,80.192707
36,14,80.223714
26,24,80.278726
-55,5,80.290729
39,11,80.316735
18,32,80.385751
29,21,80.431881
35,15,80.463889
-69,19,80.505898
28,22,80.552909
-77,27,80.610922
30,20,80.654932
34,16,80.68894
36,14,80.719946
34,16,80.754955
34,16,80.791962
23,27,80.853107
28,22,81.635282
26,24,81.675291
30,20,81.710299
-56,6,81.721301
34,16,81.748307
30,20,81.783315
32,18,81.814322
36,14,81.838327
26,24,81.879336
39,11,81.89834
24,26,81.942493
-58,8,81.957496
-79,29,82.006507
27,23,82.044516
28,22,82.081524
32,18,82.112531
34,16,82.139537
40,10,82.156541
23,27,82.203551
30,20,82.237559
38,12,82.258564
-52,2,82.262564
29,21,82.300686
40,10,82.31869
31,19,82.351697
34,16,82.379704
28,22,82.417712
31,19,82.450719
39,11,82.469724
31,19,82.500731
34,16,82.527783
29,21,82.56279
27,23,82.599798
42,8,82.614802
28,22,82.65181
28,22,82.687818
38,12,82.707823
34,16,82.734829
-56,6,82.745831
18,32,82.799843
30,20,82.832851
35,15,82.856857
35,15,82.882862
19,31,82.934874
25,25,82.977883
37,13,83.001888
33,17,83.030895
36,14,83.0539
31,19,83.085907
31,19,83.117914
40,10,83.134918
-65,15,83.159924
19,31,83.210936
35,15,83.235941
34,16,83.262947
33,17,83.292953
-58,8,83.305957
-56,6,83.316959
22,28,83.36497
29,21,83.399978
32,18,83.430123
36,14,83.454131
-66,16,83.481137
-59,9,83.497141
34,16,83.524147
39,11,83.543151
34,16,83.570157
32,18,83.600164
30,20,83.634171
32,18,83.664178
34,16,83.691184
26,24,83.732193
38,12,83.753198
18,32,83.80721
41,9,83.822214
33,17,83.85222
-57,7,83.865223
34,16,83.893229
31,19,83.925237
21,29,83.974247
29,21,84.010256
31,19,84.042263
39,11,84.061267
37,13,84.084272
40,10,84.102276
-58,8,84.116279
28,22,84.154288
25,25,84.196297
25,25,84.239307
34,16,84.267313
35,15,84.292319
32,18,84.324326
12,38,84.390341
26,24,84.43135
28,22,84.469358
40,10,84.487362
38,12,84.508367
35,15,84.534373
-70,20,84.570381
34,16,84.598387
37,13,84.620393
30,20,84.6544
34,16,84.682406
39,11,84.70241
40,10,84.719415
38,12,84.739419
32,18,84.770426
33,17,84.798432
30,20,84.83244
34,16,84.859446
28,22,84.896454
-60,10,84.914458
35,15,84.941464
-69,19,84.974472
25,25,85.016603
40,10,85.033607
40,10,85.050611
30,20,85.084618
32,18,85.114625
30,20,85.842944
25,25,85.886082
27,23,85.925091
38,12,85.945096
26,24,85.986104
28,22,86.025113
36,14,86.049119
32,18,86.081125
36,14,86.105131
34,16,86.132137
12,38,86.198152
31,19,86.231159
29,21,86.268168
28,22,86.305176
-60,10,86.32218
22,28,86.369333
33,17,86.40034
-56,6,86.411343
35,15,86.436348
30,20,86.470356
34,16,86.497362
-56,6,86.508364
31,19,86.541372
36,14,86.565377
33,17,86.594384
34,16,86.622391
39,11,86.641394
37,13,86.663399
34,16,86.691405
37,13,86.71441
-65,15,86.741416
35,15,86.766422
40,10,86.784426
36,14,86.808432
8,42,86.879447
36,14,86.902453
35,15,86.927458
39,11,86.946462
31,19,86.977469
33,17,87.005476
30,20,87.039483
32,18,87.06949
31,19,87.100497
35,15,87.125502
27,23,87.163511
27,23,87.201519
33,17,87.229526
27,23,87.268534
35,15,87.29254
33,17,87.321546
33,17,87.349553
36,14,87.373558
35,15,87.399564
33,17,87.42757
38,12,87.447575
28,22,87.484583
30,20,87.51759
32,18,87.547597
35,15,87.571602
38,12,87.591607
32,18,87.621613
35,15,87.646619
31,19,87.677626
23,27,87.722636
38,12,87.742752
36,14,87.766757
30,20,87.799765
29,21,87.834772
35,15,87.859778
33,17,87.887784
26,24,87.929794
38,12,87.949798
35,15,87.974805
-59,9,87.989807
35,15,88.015813
33,17,88.043937
25,25,88.084947
35,15,88.108952
39,11,88.126956
36,14,88.150962
38,12,88.170966
35,15,88.195971
35,15,88.220977
40,10,88.236981
32,18,88.266987
28,22,88.302995
7,43,88.373011
34,16,88.399017
28,22,88.436025
-62,12,88.45703
37,13,88.479035
31,19,88.511042
33,17,88.539048
34,16,88.566054
37,13,88.587059
23,27,88.632069
29,21,88.667077
34,16,88.693083
-58,8,88.707086
37,13,88.728091
33,17,88.757097
39,11,88.775101
35,15,88.800107
39,11,88.819112
34,16,88.845117
34,16,88.872123
26,24,88.911132
29,21,88.945139
37,13,88.966144
30,20,89.000151
19,31,89.053164
35,15,89.078169
26,24,89.117296
31,19,89.149303
35,15,89.174308
-62,12,89.193313
36,14,89.217318
22,28,89.263329
40,10,89.965485
40,10,89.982489
35,15,90.008495
35,15,90.033501
37,13,90.055505
29,21,90.091514
38,12,90.111519
17,33,90.167531
30,20,90.201538
39,11,90.221543
30,20,90.25555
38,12,90.275555
33,17,90.304561
33,17,90.332567
36,14,90.355573
-56,6,90.365575
31,19,90.396582
30,20,90.429589
37,13,90.451594
-64,14,90.475093
38,12,90.495098
33,17,90.524104
39,11,90.543108
38,12,90.562112
39,11,90.581116
38,12,90.601121
36,14,90.624126
37,13,90.646131
36,14,90.669136
36,14,90.693141
31,19,90.726149
18,32,90.780161
33,17,90.808167
17,33,90.861179
32,18,90.890315
40,10,90.907319
24,26,90.950329
-63,13,90.972334
40,10,90.989337
36,14,91.011342
28,22,91.04835
-56,6,91.059353
26,24,91.098362
36,14,91.121367
30,20,91.154375
39,11,91.172379
35,15,91.197384
37,13,91.219389
22,28,91.2664
38,12,91.287404
27,23,91.325413
36,14,91.348418
-56,6,91.35942
36,14,91.383425
31,19,91.414433
37,13,91.436437
32,18,91.466444
40,10,91.482448
36,14,91.505453
28,22,91.541461
37,13,91.563467
-58,8,91.577469
28,22,91.615477
29,21,91.649485
34,16,91.676491
38,12,91.696496
36,14,91.719501
34,16,91.745507
23,27,91.790517
33,17,91.819654
37,13,91.84266
35,15,91.867665
36,14,91.89067
32,18,91.919677
25,25,91.961686
37,13,91.983691
33,17,92.011697
31,19,92.041704
35,15,92.06671
37,13,92.088714
38,12,92.108719
32,18,92.138726
39,11,92.15773
27,23,92.195739
23,27,92.239748
32,18,92.269755
38,12,92.289759
24,26,92.332769
37,13,92.354774
37,13,92.376912
34,16,92.403918
-63,13,92.426924
38,12,92.446928
35,15,92.471933
-62,12,92.491938
31,19,92.523945
-54,4,92.530946
36,14,92.554952
38,12,92.574957
-52,2,92.578957
38,12,92.598962
36,14,92.621967
27,23,92.659975
-62,12,92.67998
38,12,92.699984
38,12,92.719989
31,19,92.751996
33,17,92.781003
32,18,92.810009
26,24,92.850018
40,10,92.866022
35,15,92.892027
36,14,92.915033
37,13,92.938038
-56,6,92.94804
31,19,92.980047
-66,16,93.007053
28,22,93.044062
28,22,93.08007
-56,6,93.091072
36,14,93.114077
37,13,93.135082
34,16,93.161088
36,14,93.185093
36,14,93.208221
38,12,93.228226
37,13,93.250231
34,16,93.276237
35,15,93.301242
40,10,93.318246
29,21,93.352253
37,13,93.374258
27,23,94.107422
37,13,94.129427
32,18,94.160434
37,13,94.183439
31,19,94.215446
28,22,94.252455
24,26,94.296465
31,19,94.330472
-54,4,94.338474
33,17,94.36648
30,20,94.400488
38,12,94.421492
-64,14,94.445498
37,13,94.467503
34,16,94.493509
29,21,94.528517
36,14,94.551522
-60,10,94.569043
35,15,94.593049
40,10,94.611053
33,17,94.639059
21,29,94.68707
26,24,94.727079
35,15,94.752084
24,26,94.794094
36,14,94.819099
32,18,94.849106
16,34,94.906119
-63,13,94.928123
38,12,94.948128
31,19,94.981136
31,19,95.013143
29,21,95.048151
34,16,95.076157
35,15,95.101162
36,14,95.124168
34,16,95.151174
34,16,95.17818
33,17,95.208186
31,19,95.241194
21,29,95.289205
41,9,95.304208
34,16,95.330709
35,15,95.356715
-69,19,95.388721
36,14,95.412727
29,21,95.447735
40,10,95.464739
37,13,95.485743
26,24,95.525753
39,11,95.544757
31,19,95.577764
34,16,95.60477
34,16,95.631776
39,11,95.64978
25,25,95.690789
34,16,95.717795
34,16,95.743801
33,17,95.771807
35,15,95.796813
33,17,95.82582
26,24,95.865828
36,14,95.889834
31,19,95.921841
38,12,95.941845
34,16,95.969373
-64,14,95.992378
34,16,96.018383
-53,3,96.024385
35,15,96.04939
-67,17,96.078397
34,16,96.105403
33,17,96.134409
28,22,96.171418
36,14,96.195423
37,13,96.216428
33,17,96.244434
-63,13,96.266439
-60,10,96.284443
34,16,96.310449
28,22,96.347457
27,23,96.386466
38,12,96.40747
31,19,96.438478
36,14,96.461483
35,15,96.486488
34,16,96.513494
32,18,96.543501
22,28,96.590511
34,16,96.618518
38,12,96.638522
35,15,96.664528
32,18,96.695535
35,15,96.720541
-53,3,96.726542
30,20,96.760549
32,18,96.791556
-60,10,96.808561
35,15,96.834566
32,18,96.865573
31,19,96.89758
32,18,96.928587
33,17,96.956593
32,18,96.9866
31,19,97.018741
34,16,97.045747
39,11,97.064752
37,13,97.087757
32,18,97.118764
35,15,97.143769
37,13,97.165774
31,19,97.198781
-54,4,97.206783
36,14,97.229788
28,22,97.266797
28,22,97.304926
34,16,97.331932
-62,12,97.352937
38,12,97.373942
26,24,97.413951
37,13,97.435956
37,13,97.45696
40,10,97.473964
32,18,97.503971
37,13,97.525976
30,20,98.263395
34,16,98.2904
40,10,98.308404
21,29,98.357415
30,20,98.393423
31,19,98.426431
34,16,98.453437
33,17,98.482443
-67,17,98.51145
40,10,98.529454
30,20,98.562461
40,10,98.579465
29,21,98.614472
-63,13,98.636595
40,10,98.653598
16,34,98.710611
34,16,98.737617
30,20,98.771625
39,11,98.79063
36,14,98.814635
33,17,98.842641
37,13,98.863646
-68,18,98.894653
-63,13,98.915658
38,12,98.936662
22,28,98.982672
38,12,99.003684
32,18,99.03369
-63,13,99.056695
37,13,99.0787
36,14,99.102705
26,24,99.142714
29,21,99.176722
-63,13,99.198727
34,16,99.224733
32,18,99.25574
36,14,99.279745
26,24,99.321757
36,14,99.345762
31,19,99.377769
37,13,99.400774
27,23,99.439783
29,21,99.475792
-53,3,99.481792
27,23,99.519801
-61,11,99.538805
33,17,99.566812
35,15,99.591817
35,15,99.616823
-56,6,99.627825
22,28,99.675836
38,12,99.69584
-52,2,99.699841
36,14,99.723847
35,15,99.748852
18,32,99.800864
27,23,99.837872
24,26,99.880882
22,28,99.927893
13,37,99.988906
36,14,100.012047
31,19,100.043054
38,12,100.063058
39,11,100.081063
28,22,100.119071
6,44,100.194088
35,15,100.219094
38,12,100.240098
42,8,100.253102
35,15,100.279107
40,10,100.295111
35,15,100.320117
34,16,100.347122
30,20,100.380129
27,23,100.418138
35,15,100.443144
39,11,100.461148
30,20,100.494155
42,8,100.508158
39,11,100.526279
37,13,100.547284
30,20,100.581292
33,17,100.609298
30,20,100.642305
28,22,100.679314
34,16,100.706319
-58,8,100.720323
42,8,100.733325
34,16,100.761332
-52,2,100.765332
28,22,100.802341
33,17,100.831347
27,23,100.870356
35,15,100.896362
37,13,100.9175
38,12,100.937505
39,11,100.956509
39,11,100.975513
34,16,101.002519
26,24,101.042528
37,13,101.064533
35,15,101.089539
23,27,101.136549
30,20,101.170557
36,14,101.195562
-64,14,101.219568
-54,4,101.22757
28,22,101.265578
33,17,101.294585
37,13,101.31659
36,14,101.341596
30,20,101.375603
37,13,101.397608
35,15,101.421613
37,13,101.443618
40,10,101.460622
32,18,101.492629
23,27,101.539639
33,17,101.568145
-62,12,101.589149
40,10,101.606153
30,20,101.64116
32,18,101.671167
39,11,101.691171
21,29,102.447493
-61,11,102.466497
29,21,102.503505
29,21,102.539513
-64,14,102.563518
-72,22,102.601527
30,20,102.635534
31,19,102.667542
35,15,102.693547
19,31,102.747682
29,21,102.78469
19,31,102.835702
37,13,102.857707
26,24,102.898716
33,17,102.928723
35,15,102.953729
24,26,102.997738
22,28,103.045749
38,12,103.066753
33,17,103.09676
26,24,103.13877
32,18,103.168776
32,18,103.199783
21,29,103.24992
34,16,103.276926
34,16,103.303931
37,13,103.325937
31,19,103.357944
14,36,103.418958
27,23,103.458966
34,16,103.485972
-58,8,103.499976
31,19,103.532983
35,15,103.557989
-59,9,103.573992
39,11,103.592996
38,12,103.614001
23,27,103.659011
33,17,103.687017
22,28,103.735028
34,16,103.763034
35,15,103.78804
36,14,103.812045
37,13,103.83405
30,20,103.868058
32,18,103.898065
37,13,103.92107
9,41,103.991086
37,13,104.014091
38,12,104.035095
34,16,104.063101
35,15,104.089108
33,17,104.118114
36,14,104.142119
38,12,104.162124
33,17,104.19113
30,20,104.225138
37,13,104.248143
-65,15,104.274148
30,20,104.308156
27,23,104.347165
34,16,104.374171
28,22,104.41218
31,19,104.445187
37,13,104.467192
33,17,104.496198
37,13,104.518203
35,15,104.543209
39,11,104.561213
32,18,104.59222
30,20,104.625227
29,21,104.661236
30,20,104.695243
-63,13,104.718248
20,30,104.769376
-66,16,104.797382
32,18,104.827389
38,12,104.847394
34,16,104.876399
39,11,104.895404
-59,9,104.910407
-60,10,104.928411
37,13,104.950416
32,18,104.981424
38,12,105.002428
31,19,105.035435
23,27,105.082446
34,16,105.109577
24,26,105.152587
37,13,105.174592
31,19,105.2076
31,19,105.239606
24,26,105.283616
33,17,105.312623
29,21,105.349632
35,15,105.375637
-62,12,105.396641
33,17,105.426649
28,22,105.463656
-59,9,105.47966
34,16,105.505666
35,15,105.529671
36,14,105.552676
35,15,105.577682
35,15,105.602687
28,22,105.639696
35,15,105.664701
32,18,105.695708
31,19,105.727715
40,10,105.744719
36,14,105.767724
-61,11,105.786729
39,11,105.804733
37,13,105.825737
13,37,105.889752
34,16,106.624032
28,22,106.661041
29,21,106.69805
38,12,106.718054
34,16,106.745059
37,13,106.767064
34,16,106.79307
30,20,106.82708
27,23,106.866089
-61,11,106.884093
30,20,106.918101
23,27,106.965111
28,22,107.00212
39,11,107.021124
-62,12,107.042129
40,10,107.059132
31,19,107.09014
-61,11,107.109144
-75,25,107.152153
40,10,107.169157
39,11,107.187161
39,11,107.206166
38,12,107.22617
37,13,107.249175
34,16,107.276181
35,15,107.301187
-61,11,107.320191
38,12,107.340195
-59,9,107.356199
32,18,107.386205
32,18,107.415212
37,13,107.438217
38,12,107.458221
36,14,107.482228
35,15,107.508233
32,18,107.53924
30,20,107.572248
28,22,107.609256
33,17,107.637262
33,17,107.666268
26,24,107.705278
37,13,107.727282
37,13,107.749287
36,14,107.772292
26,24,107.812301
30,20,107.845308
42,8,107.859312
28,22,107.895319
33,17,107.924326
39,11,107.94233
35,15,107.967336
35,15,107.992341
36,14,108.017346
21,29,108.066358
28,22,108.102366
-63,13,108.124371
35,15,108.148376
27,23,108.187385
-52,2,108.191386
16,34,108.248399
25,25,108.290408
36,14,108.313414
27,23,108.352422
17,33,108.407434
24,26,108.450444
38,12,108.470448
30,20,108.504456
39,11,108.52446
25,25,108.567472
-62,12,108.589477
33,17,108.618483
40,10,108.635487
37,13,108.658492
38,12,108.679497
33,17,108.708503
31,19,108.741511
36,14,108.766516
21,29,108.815527
27,23,108.853536
41,9,108.869539
-58,8,108.882542
20,30,108.933554
38,12,108.953558
41,9,108.969562
38,12,108.989566
31,19,109.021574
34,16,109.048579
25,25,109.089589
26,24,109.129598
35,15,109.155603
-58,8,109.169607
33,17,109.197613
26,24,109.239622
-52,2,109.243623
39,11,109.263628
38,12,109.284634
34,16,109.31164
28,22,109.348649
40,10,109.365652
23,27,109.410663
21,29,109.458673
38,12,109.479678
34,16,109.506684
35,15,109.53269
33,17,109.561696
38,12,109.582701
36,14,109.605706
35,15,109.631712
28,22,109.66872
29,21,109.703728
17,33,109.75774
40,10,109.774744
34,16,109.80175
40,10,109.819754
36,14,109.843759
37,13,109.865764
35,15,109.89077
38,12,109.911775
37,13,109.933779
33,17,109.961786
28,22,109.998794
33,17,110.0278
38,12,110.047805
35,15,110.072811
34,16,110.797973
23,27,110.842983
30,20,110.87599
25,25,110.918
37,13,110.940008
37,13,110.962013
-57,7,110.974015
-58,8,110.988019
-62,12,111.008023
36,14,111.031028
40,10,111.048032
21,29,111.096043
31,19,111.12805
28,22,111.165058
19,31,111.216069
37,13,111.238074
20,30,111.287086
34,16,111.315092
36,14,111.338097
34,16,111.365103
26,24,111.404112
35,15,111.430117
34,16,111.456123
23,27,111.502133
33,17,111.53014
30,20,111.564147
40,10,111.580151
40,10,111.597155
36,14,111.62016
39,11,111.638164
30,20,111.671172
33,17,111.699178
-60,10,111.716182
-55,5,111.725184
37,13,111.748188
36,14,111.771194
28,22,111.809202
38,12,111.829207
36,14,111.852212
35,15,111.877218
32,18,111.907224
26,24,111.947233
36,14,111.970238
34,16,111.997244
37,13,112.019249
38,12,112.039254
38,12,112.060258
37,13,112.081264
-58,8,112.095266
36,14,112.118272
36,14,112.143277
35,15,112.168283
35,15,112.194288
38,12,112.215293
33,17,112.244299
36,14,112.268305
37,13,112.28931
35,15,112.315316
32,18,112.346843
22,28,112.392853
29,21,112.427861
37,13,112.450866
38,12,112.470871
30,20,112.503878
35,15,112.527884
33,17,112.557891
39,11,112.576895
31,19,112.608902
29,21,112.642909
32,18,112.673917
37,13,112.694921
41,9,112.710924
-73,23,112.748933
35,15,112.773939
17,33,112.826951
23,27,112.871961
31,19,112.903968
37,13,112.924973
32,18,112.954979
38,12,112.973984
34,16,113.000989
37,13,113.022994
38,12,113.043
38,12,113.063003
35,15,113.088009
30,20,113.121016
35,15,113.147022
-53,3,113.153023
35,15,113.179029
-66,16,113.206035
36,14,113.22904
39,11,113.248044
34,16,113.275051
35,15,113.300056
27,23,113.338065
22,28,113.384075
37,13,113.40608
-56,6,113.416082
27,23,113.455091
35,15,113.479096
25,25,113.521106
30,20,113.554114
40,10,113.571117
35,15,113.595122
38,12,113.615127
38,12,113.635131
35,15,113.661137
39,11,113.680141
36,14,113.704148
28,22,113.741155
33,17,113.770162
-62,12,113.790166
29,21,113.825174
36,14,113.848179
37,13,113.870318
29,21,113.905325
38,12,113.925329
35,15,113.951335
-55,5,113.960338
-55,5,113.96934
34,16,113.996345
26,24,114.036354
40,10,114.054359
38,12,114.074363
32,18,114.10437
38,12,114.125375
34,16,114.152381
32,18,114.182387
38,12,114.202392
31,19,114.940557
24,26,114.983567
39,11,115.002722
36,14,115.026727
37,13,115.049732
36,14,115.072737
35,15,115.098743
-72,22,115.134751
38,12,115.155756
35,15,115.181762
35,15,115.206767
33,17,115.235774
36,14,115.258779
39,11,115.277783
12,38,115.339797
30,20,115.374805
36,14,115.398811
30,20,115.431818
30,20,115.465826
37,13,115.48683
34,16,115.512836
23,27,115.557846
27,23,115.595854
31,19,115.626861
32,18,115.656868
37,13,115.678873
33,17,115.706879
30,20,115.739887
36,14,115.763892
39,11,115.782897
37,13,115.803901
34,16,115.829907
40,10,115.84691
36,14,115.870916
30,20,115.904924
31,19,115.936931
31,19,115.968066
40,10,115.98507
31,19,116.018077
28,22,116.056085
28,22,116.094094
29,21,116.130102
32,18,116.160109
35,15,116.186114
37,13,116.209119
26,24,116.249128
34,16,116.276134
26,24,116.315144
33,17,116.34415
39,11,116.362273
-52,2,116.366275
37,13,116.388279
15,35,116.446292
31,19,116.477299
36,14,116.500304
29,21,116.535313
32,18,116.565319
35,15,116.590324
35,15,116.61533
39,11,116.635335
36,14,116.65934
31,19,116.691347
34,16,116.718353
25,25,116.760363
33,17,116.788369
41,9,116.804372
40,10,116.820376
25,25,116.862385
37,13,116.88339
34,16,116.910396
40,10,116.9274
36,14,116.950405
33,17,116.979411
28,22,117.016421
40,10,117.034424
32,18,117.064431
40,10,117.081434
35,15,117.10844
24,26,117.154451
35,15,117.180456
34,16,117.208463
37,13,117.231468
31,19,117.265476
22,28,117.314487
37,13,117.337491
34,16,117.365498
35,15,117.391504
20,30,117.442515
32,18,117.473523
38,12,117.493527
19,31,117.546538
35,15,117.570544
35,15,117.59755
38,12,117.619555
27,23,117.661564
32,18,117.694572
32,18,117.727579
35,15,117.754585
38,12,117.77659
41,9,117.791593
35,15,117.816599
25,25,117.858747
37,13,117.880751
31,19,117.912759
36,14,117.935764
24,26,117.978773
38,12,117.999778
-58,8,118.012781
20,30,118.063792
32,18,118.0958
19,31,118.147811
29,21,118.183819
22,28,118.22983
34,16,118.255835
25,25,118.297845
23,27,118.343971
22,28,118.390982
40,10,119.120144
-60,10,119.137148
37,13,119.160154
38,12,119.180158
39,11,119.199162
36,14,119.223277
29,21,119.259285
31,19,119.291292
32,18,119.320299
37,13,119.342304
40,10,119.359308
19,31,119.411319
35,15,119.436325
36,14,119.46033
38,12,119.480335
-58,8,119.494338
33,17,119.521344
34,16,119.54935
31,19,119.580357
40,10,119.597361
37,13,119.618366
19,31,119.669377
27,23,119.707385
34,16,119.734392
30,20,119.767399
38,12,119.787403
31,19,119.81841
36,14,119.841416
32,18,119.871422
-68,18,119.901429
29,21,119.936437
35,15,119.961442
14,36,120.019455
38,12,120.04046
31,19,120.071467
31,19,120.102474
32,18,120.132481
36,14,120.155486
39,11,120.17349
40,10,120.190494
35,15,120.215499
34,16,120.242505
26,24,120.281514
34,16,120.30752
38,12,120.327524
37,13,120.349529
39,11,120.367533
40,10,120.384537
30,20,120.417544
34,16,120.44355
38,12,120.463554
37,13,120.484563
29,21,120.51957
31,19,120.551578
34,16,120.578584
35,15,120.603589
40,10,120.619593
40,10,120.636597
24,26,120.679606
40,10,120.69661
37,13,120.717615
37,13,120.73862
39,11,120.757624
37,13,120.779629
36,14,120.802634
-64,14,120.824639
37,13,120.846644
37,13,120.867648
37,13,120.889653
38,12,120.909658
36,14,120.932663
37,13,120.954668
38,12,120.974673
35,15,120.999197
40,10,121.016201
38,12,121.036205
40,10,121.052209
-53,3,121.05821
26,24,121.097219
31,19,121.128226
32,18,121.158232
39,11,121.176236
35,15,121.201242
-54,4,121.209244
29,21,121.244251
37,13,121.265257
27,23,121.302265
34,16,121.329271
30,20,121.363278
34,16,121.390285
29,21,121.425292
37,13,121.447298
24,26,121.491307
34,16,121.518313
30,20,121.553321
35,15,121.578326
34,16,121.605333
38,12,121.626337
38,12,121.646342
26,24,121.686351
38,12,121.707355
35,15,121.733362
