#{"t_start": 1661119397.039235, "env_id": "env.spec.id"}
r,l,t
-55,5,66.641833
-62,12,66.660837
-57,7,66.67284
35,15,66.696846
-56,6,66.706848
-64,14,66.728853
-52,2,66.732854
-54,4,66.738855
-60,10,66.755859
32,18,66.784865
-59,9,66.798869
-52,2,66.80287
12,38,66.862883
-58,8,66.875886
-54,4,66.883888
-87,37,66.941416
30,20,66.974424
-59,9,66.988427
37,13,67.009432
-70,20,67.042439
-55,5,67.050441
-56,6,67.060443
-60,10,67.076447
-65,15,67.100452
-58,8,67.113456
-68,18,67.142462
-54,4,67.148463
-53,3,67.154464
-63,13,67.175469
-63,13,67.195474
-54,4,67.202475
-56,6,67.212478
-52,2,67.215478
-55,5,67.22448
-68,18,67.253487
-70,20,67.285494
-52,2,67.288495
-60,10,67.305499
-52,2,67.308499
-56,6,67.318502
-57,7,67.330504
-61,11,67.347508
-54,4,67.35451
-54,4,67.361511
-72,22,67.396519
-64,14,67.419525
40,10,68.184829
-52,2,68.18883
-59,9,68.202833
-52,2,68.206835
-52,2,68.209835
-53,3,68.214836
-54,4,68.221838
-54,4,68.228839
-52,2,68.232841
-52,2,68.235841
30,20,68.267848
-52,2,68.271849
-64,14,68.293854
-52,2,68.297855
-60,10,68.313859
-53,3,68.31886
29,21,68.351981
-52,2,68.355982
-56,6,68.365984
-53,3,68.370986
-64,14,68.392991
-52,2,68.396991
-52,2,68.400992
-56,6,68.409994
41,9,68.424998
-57,7,68.437001
-55,5,68.445002
-53,3,68.450003
-54,4,68.457005
-57,7,68.469007
-57,7,68.48001
-55,5,68.488013
29,21,68.52202
-52,2,68.52502
-52,2,68.529021
-54,4,68.535022
-59,9,68.550026
-53,3,68.555027
-52,2,68.559028
-52,2,68.562029
-52,2,68.566029
-56,6,68.576032
-52,2,68.579032
-55,5,68.588035
-57,7,68.599037
-53,3,68.604038
-52,2,68.608039
-52,2,68.61104
-55,5,68.619042
-53,3,68.624043
-52,2,68.628044
-52,2,68.632045
-55,5,68.640046
42,8,68.653049
-55,5,68.661051
-75,25,68.70106
23,27,68.74407
-52,2,68.748071
40,10,68.764074
-55,5,68.772076
-53,3,68.778078
-55,5,68.786079
-62,12,68.805083
38,12,68.824088
-55,5,68.83309
-71,21,68.866097
-53,3,68.872099
34,16,68.897104
-52,2,68.901105
-53,3,68.906106
-57,7,68.917109
-53,3,68.92311
-54,4,68.929112
-53,3,68.935113
-52,2,68.938114
-56,6,68.948116
-57,7,68.959118
-52,2,68.963119
-52,2,68.96612
-75,25,69.006129
-52,2,69.01013
-56,6,69.020133
-53,3,69.025133
17,33,69.077145
-61,11,69.095149
-52,2,69.09815
-52,2,69.10215
-58,8,69.115153
-53,3,69.120155
-52,2,69.123155
-55,5,69.132157
-56,6,69.142159
-53,3,69.147161
-57,7,69.159164
-57,7,69.170166
-55,5,69.178168
-57,7,69.190171
-58,8,69.204174
-52,2,69.207175
-56,6,69.217176
-52,2,69.221178
-61,11,69.238182
-61,11,69.256186
-58,8,69.269189
-54,4,69.27619
-52,2,69.279191
-60,10,69.295194
-53,3,69.300195
-53,3,69.306197
-54,4,69.312198
-52,2,69.316199
37,13,69.337204
-53,3,69.342205
-54,4,69.349206
-58,8,69.362209
-62,12,69.381214
-53,3,69.386214
-52,2,69.389216
-60,10,69.406219
-57,7,69.418223
38,12,69.437226
-54,4,69.443228
-54,4,69.45023
-58,8,69.464233
34,16,69.490239
-59,9,69.504241
30,20,69.536248
-55,5,69.54425
-52,2,69.548252
38,12,69.568257
-54,4,69.574257
-52,2,69.578258
-94,44,69.648274
-54,4,69.655276
-52,2,69.658277
-54,4,69.665278
-54,4,69.67228
-55,5,69.680282
-53,3,69.685282
-54,4,69.692284
-52,2,69.696285
-63,13,69.717289
-63,13,69.737294
-52,2,69.741295
-58,8,69.754298
-52,2,69.758299
-55,5,69.766301
-54,4,69.773302
-52,2,69.776303
24,26,69.817312
-61,11,69.836316
-56,6,69.846319
-52,2,69.849319
-62,12,69.869324
-57,7,69.880327
-55,5,69.888328
-55,5,69.89733
-53,3,69.902331
-55,5,69.911333
-58,8,69.924336
-57,7,69.935339
-53,3,69.94034
-52,2,69.943341
-53,3,69.949342
-52,2,69.952343
-58,8,69.966346
-54,4,69.973347
-52,2,69.976348
-56,6,69.986351
-55,5,69.994352
-52,2,69.998353
-52,2,70.001354
-58,8,70.014357
-53,3,70.019359
-52,2,70.023359
-52,2,70.02636
-58,8,70.039362
-56,6,70.049365
-54,4,70.056366
-53,3,70.061368
-56,6,70.071369
-60,10,70.087373
-58,8,70.100376
-54,4,70.107378
-54,4,70.11438
-54,4,70.120381
40,10,70.136384
-56,6,70.146387
-52,2,70.150388
-62,12,70.169392
-53,3,70.175393
-60,10,70.191397
-54,4,70.198398
-54,4,70.204399
-69,19,70.235407
-52,2,70.239408
33,17,70.267414
36,14,70.289419
-55,5,70.297421
-54,4,70.304423
-52,2,70.307423
-54,4,70.314425
-57,7,70.326427
-52,2,70.330428
-56,6,70.339431
-56,6,70.349432
-55,5,70.357434
-67,17,70.385441
-55,5,70.393442
-55,5,70.401445
-53,3,70.406445
-52,2,70.410446
-56,6,70.420449
-66,16,70.445454
-54,4,70.452455
-55,5,70.461458
-53,3,70.466459
-53,3,70.47146
-54,4,70.478462
-65,15,70.502467
-55,5,70.510469
-60,10,70.526473
-59,9,70.541476
-57,7,70.552478
-52,2,70.556479
-53,3,70.561481
-59,9,70.576484
-65,15,70.599489
26,24,70.638498
-54,4,70.645499
-55,5,70.653501
-52,2,70.657502
-52,2,70.660503
-54,4,70.667504
-61,11,70.685508
-61,11,70.703512
-52,2,70.706513
42,8,70.719516
-52,2,70.723517
-59,9,70.738521
-60,10,70.754524
-54,4,70.761525
-54,4,70.767527
-66,16,70.793533
-54,4,70.799534
-62,12,70.819539
-63,13,70.840544
-60,10,70.857547
-53,3,70.862548
-53,3,70.867549
-52,2,70.87055
-52,2,70.874551
-53,3,70.880552
-54,4,70.886554
-55,5,70.895556
-53,3,70.900557
-56,6,70.909559
-56,6,70.919561
-52,2,70.923562
-52,2,70.926563
-54,4,70.933564
-61,11,70.951568
-53,3,70.95657
-58,8,70.969573
-53,3,70.974574
-59,9,70.988577
-54,4,70.995578
-54,4,71.00258
-53,3,71.007581
-54,4,71.013582
-56,6,71.023584
-57,7,71.035587
-52,2,71.038588
-53,3,71.043589
-75,25,71.083598
-52,2,71.087599
-66,16,71.112605
39,11,71.130609
-58,8,71.143612
-53,3,71.148613
37,13,71.169618
-58,8,71.18262
-52,2,71.186622
-52,2,71.189622
-54,4,71.196624
-52,2,71.199624
-52,2,71.203625
-56,6,71.213628
29,21,71.247635
-53,3,71.252636
-52,2,71.256637
-55,5,71.264639
-62,12,71.283644
-55,5,71.292645
-53,3,71.297647
-55,5,71.305648
-55,5,71.31465
-52,2,71.317651
-57,7,71.329654
-58,8,71.341656
-53,3,71.347658
-52,2,71.350658
-53,3,71.35566
-56,6,71.365662
-58,8,71.378665
-52,2,71.382666
-59,9,71.39667
-58,8,71.409672
34,16,71.434677
-57,7,71.44668
-68,18,71.476687
-57,7,71.487689
42,8,71.500693
-70,20,71.5327
-54,4,71.539701
-54,4,71.545702
33,17,72.324008
-54,4,72.33101
-59,9,72.346013
-53,3,72.351014
33,17,72.37802
-58,8,72.391023
-52,2,72.394024
-54,4,72.401026
-57,7,72.412028
-54,4,72.419029
-52,2,72.42303
-55,5,72.431032
-54,4,72.438034
-54,4,72.445035
-60,10,72.461039
37,13,72.482044
-52,2,72.486045
-52,2,72.490045
38,12,72.50905
-52,2,72.513051
-55,5,72.521053
-65,15,72.545058
-52,2,72.548059
-58,8,72.562062
-54,4,72.569064
-52,2,72.572064
42,8,72.585067
-58,8,72.59807
-54,4,72.607072
-61,11,72.620075
-52,2,72.623075
-58,8,72.633077
-65,15,72.651082
-54,4,72.656083
-55,5,72.662085
-52,2,72.665085
-55,5,72.671087
-54,4,72.676088
-56,6,72.683089
-55,5,72.689091
-56,6,72.697092
-52,2,72.700093
-53,3,72.703094
-56,6,72.711096
-52,2,72.714097
-52,2,72.716096
-56,6,72.724098
-52,2,72.727099
-54,4,72.7321
-52,2,72.734101
-63,13,72.750104
-58,8,72.759107
-52,2,72.762107
-54,4,72.769109
-61,11,72.787113
-52,2,72.790114
28,22,72.825121
-56,6,72.835123
-55,5,72.844126
38,12,72.86413
39,11,72.882134
31,19,72.912141
-53,3,72.917142
-52,2,72.921143
-53,3,72.926144
-56,6,72.936146
-53,3,72.941148
-54,4,72.947149
41,9,72.962152
-64,14,72.985157
-54,4,72.992159
-52,2,72.99516
39,11,73.013165
-52,2,73.017164
-52,2,73.020166
-55,5,73.028167
-61,11,73.046171
-52,2,73.050172
-59,9,73.065176
29,21,73.098183
-52,2,73.101184
-54,4,73.108185
-52,2,73.112186
-52,2,73.115187
-54,4,73.122188
-60,10,73.139193
-52,2,73.142193
42,8,73.155196
-53,3,73.160197
-54,4,73.167198
34,16,73.192204
-59,9,73.207208
-59,9,73.221212
-52,2,73.225212
-58,8,73.238215
-52,2,73.241215
-52,2,73.245216
-53,3,73.250217
-52,2,73.253218
-58,8,73.267221
-61,11,73.284225
-54,4,73.291227
-55,5,73.299229
-57,7,73.310231
39,11,73.328235
-64,14,73.35124
-61,11,73.368244
-54,4,73.375246
-53,3,73.380246
-52,2,73.384248
-66,16,73.410254
-60,10,73.426257
-55,5,73.434259
-55,5,73.442261
-66,16,73.469267
-52,2,73.473268
-53,3,73.478269
-52,2,73.481269
-54,4,73.488271
28,22,73.523279
-58,8,73.536282
-54,4,73.543283
-54,4,73.550285
-54,4,73.556286
24,26,73.597296
28,22,73.633304
38,12,73.652308
-55,5,73.66031
-56,6,73.670312
-60,10,73.686316
16,34,73.740328
-54,4,73.747329
38,12,73.766334
39,11,73.784338
-53,3,73.78934
-57,7,73.800342
-56,6,73.810344
-64,14,73.833349
-54,4,73.840351
-52,2,73.843351
-54,4,73.850353
34,16,73.876359
-53,3,73.88136
-52,2,73.885361
-54,4,73.892362
-54,4,73.898364
19,31,73.947375
30,20,73.980382
-52,2,73.984383
-53,3,73.989385
-59,9,74.003388
-52,2,74.007388
-55,5,74.01539
-52,2,74.018391
-52,2,74.022392
-52,2,74.025392
-52,2,74.029394
-54,4,74.036395
-52,2,74.040396
-52,2,74.044396
-53,3,74.049398
-53,3,74.054399
-55,5,74.062401
37,13,74.083405
-56,6,74.092408
-52,2,74.096409
-52,2,74.100409
-52,2,74.10441
-52,2,74.107411
32,18,74.136417
-52,2,74.139418
-53,3,74.144421
-54,4,74.151421
-84,34,74.205433
-54,4,74.212435
-53,3,74.217436
-60,10,74.233439
-52,2,74.23744
-56,6,74.247442
-57,7,74.258445
-52,2,74.262446
-56,6,74.272448
-52,2,74.275449
-65,15,74.299455
-56,6,74.309457
-53,3,74.314458
-53,3,74.320459
-66,16,74.345464
-52,2,74.349466
-54,4,74.355467
-61,11,74.373471
-58,8,74.386474
-53,3,74.391475
-52,2,74.395476
-53,3,74.400477
-53,3,74.405478
-52,2,74.408479
-53,3,74.41348
-52,2,74.417481
25,25,74.457491
-52,2,74.461491
-53,3,74.466492
-54,4,74.472493
-54,4,74.479495
-53,3,74.484497
-53,3,74.489498
-55,5,74.497499
-56,6,74.507501
-65,15,74.532507
38,12,74.551512
33,17,74.578517
18,32,74.629529
-55,5,74.637531
-57,7,74.648533
-52,2,74.652534
-53,3,74.657535
-59,9,74.672539
-64,14,74.694543
-54,4,74.701545
-52,2,74.705546
-52,2,74.708546
-59,9,74.72355
32,18,74.752559
-63,13,74.773564
-52,2,74.776565
-54,4,74.783566
-59,9,74.79857
-55,5,74.806572
36,14,74.829577
32,18,74.858584
-57,7,74.869586
-68,18,74.898592
-58,8,74.911596
-60,10,74.927599
-59,9,74.942602
-52,2,74.946604
-53,3,74.951605
-56,6,74.961607
22,28,75.005617
-52,2,75.009618
-53,3,75.014619
-53,3,75.019621
-53,3,75.025621
-16,66,75.129645
-53,3,75.134646
-56,6,75.144648
-53,3,75.14965
-52,2,75.15365
-54,4,75.160652
-52,2,75.163652
-55,5,75.171654
-57,7,75.183657
-54,4,75.189659
29,21,75.223666
-53,3,75.228667
41,9,75.245671
27,23,75.282679
-52,2,75.28668
-52,2,75.289682
-53,3,75.295682
-52,2,75.298683
-52,2,75.302684
-53,3,75.307685
-54,4,75.313686
-56,6,75.323689
-57,7,75.334691
-52,2,75.338693
-53,3,75.343693
-52,2,75.347694
27,23,75.384702
-58,8,75.397705
-67,17,75.424711
-54,4,75.431713
32,18,75.45972
-55,5,75.468721
-54,4,75.474723
-55,5,75.482725
-53,3,75.488726
-53,3,75.493727
36,14,75.515733
-59,9,75.530735
41,9,75.548739
-57,7,75.559743
-57,7,75.571745
40,10,75.587748
32,18,75.616755
-66,16,75.642761
-56,6,75.652763
-53,3,75.657764
-54,4,75.663765
22,28,75.708775
-57,7,75.719778
-52,2,75.723779
-58,8,75.738782
-56,6,75.748785
-53,3,75.753786
-55,5,75.761788
-68,18,75.790794
-58,8,75.803797
36,14,76.592109
-74,24,76.631118
-52,2,76.634118
-52,2,76.638119
30,20,76.669126
-55,5,76.678128
-58,8,76.691131
29,21,76.727139
-56,6,76.737141
-55,5,76.745143
-53,3,76.750145
-53,3,76.755145
-56,6,76.766148
-54,4,76.77215
-59,9,76.787153
-53,3,76.792154
-72,22,76.827162
-58,8,76.840165
-54,4,76.849167
-57,7,76.86017
-54,4,76.867171
-53,3,76.872172
-55,5,76.880174
-54,4,76.887176
-55,5,76.896177
-52,2,76.899178
-58,8,76.912181
-52,2,76.916182
-59,9,76.930186
-52,2,76.934186
-71,21,76.968339
37,13,76.991344
24,26,77.032354
-52,2,77.036354
-54,4,77.043356
-54,4,77.049357
-55,5,77.05836
-56,6,77.068362
-52,2,77.071362
35,15,77.095368
29,21,77.130377
-52,2,77.134377
-53,3,77.14038
-57,7,77.152381
-52,2,77.155381
-52,2,77.159382
-52,2,77.162383
-52,2,77.166384
-52,2,77.169384
38,12,77.189389
-52,2,77.193391
35,15,77.217395
-54,4,77.223397
42,8,77.2364
-52,2,77.240401
-54,4,77.246402
-56,6,77.257404
-56,6,77.266406
-58,8,77.279522
-52,2,77.283523
18,32,77.337535
37,13,77.35854
35,15,77.382546
-52,2,77.385546
-53,3,77.391547
38,12,77.410552
37,13,77.431556
-53,3,77.436558
37,13,77.458563
-55,5,77.467564
-56,6,77.477567
36,14,77.499572
-52,2,77.503572
-58,8,77.516575
-54,4,77.522577
-53,3,77.527578
-54,4,77.53458
-54,4,77.541581
-52,2,77.545582
-53,3,77.550584
31,19,77.58059
35,15,77.605596
-52,2,77.608596
-54,4,77.615597
-59,9,77.629601
-56,6,77.639603
-52,2,77.643604
-58,8,77.656607
29,21,77.692615
36,14,77.71462
-54,4,77.721622
29,21,77.754629
-53,3,77.75963
-53,3,77.764631
-52,2,77.768632
-61,11,77.785636
-53,3,77.790638
-57,7,77.80264
-58,8,77.815643
24,26,77.856652
-57,7,77.867655
38,12,77.88766
-52,2,77.891661
-52,2,77.894662
-53,3,77.899662
-52,2,77.903663
-54,4,77.909664
-56,6,77.919666
39,11,77.937671
-53,3,77.942672
35,15,77.966677
26,24,78.010687
-55,5,78.018688
39,11,78.036693
-58,8,78.049696
-63,13,78.072701
31,19,78.103708
-52,2,78.106709
41,9,78.121712
-60,10,78.137717
-53,3,78.142717
-53,3,78.147718
-55,5,78.15572
-54,4,78.162721
-58,8,78.175724
-54,4,78.182726
-52,2,78.185726
-59,9,78.200731
38,12,78.219735
-52,2,78.223735
-62,12,78.24574
-61,11,78.263744
-53,3,78.268745
-56,6,78.277747
-57,7,78.28975
24,26,78.33176
-52,2,78.33476
37,13,78.355765
36,14,78.378772
37,13,78.399776
-59,9,78.414778
-53,3,78.42078
33,17,78.449786
-58,8,78.462789
-52,2,78.46679
-57,7,78.477793
-54,4,78.484795
-55,5,78.492796
-55,5,78.500798
-52,2,78.504799
-57,7,78.516802
-54,4,78.523803
-52,2,78.527805
-61,11,78.547808
-58,8,78.560812
-53,3,78.565812
-60,10,78.582817
30,20,78.614823
-52,2,78.617825
-52,2,78.621825
41,9,78.635957
-65,15,78.661962
-52,2,78.665964
-54,4,78.672967
-52,2,78.676965
-52,2,78.679967
41,9,78.693969
-52,2,78.69797
-60,10,78.713974
-55,5,78.722977
-54,4,78.728977
31,19,78.759984
-56,6,78.770988
-52,2,78.773988
30,20,78.806995
-53,3,78.811996
37,13,78.833001
36,14,78.856006
-56,6,78.866008
30,20,78.897015
-54,4,78.904017
-52,2,78.907017
38,12,78.927022
-54,4,78.934024
32,18,78.963038
32,18,78.991039
-57,7,79.003042
-56,6,79.013045
-53,3,79.018045
-53,3,79.023047
37,13,79.044051
32,18,79.072057
-52,2,79.076058
-56,6,79.086061
-53,3,79.091063
35,15,79.116068
-56,6,79.12607
-61,11,79.145074
36,14,79.167078
-53,3,79.17308
37,13,79.193085
-55,5,79.201087
-52,2,79.205088
-52,2,79.209088
-53,3,79.21409
21,29,79.2621
35,15,79.286106
-54,4,79.293108
-54,4,79.300109
-52,2,79.303111
41,9,79.318113
40,10,79.334116
-52,2,79.337117
-57,7,79.34912
-59,9,79.363124
-54,4,79.370125
22,28,79.414135
42,8,79.428138
-52,2,79.432139
37,13,79.452143
-52,2,79.456144
31,19,79.487151
-52,2,79.491153
-52,2,79.495153
30,20,79.52616
-57,7,79.538163
-69,19,79.569169
-55,5,79.577171
-53,3,79.582173
-54,4,79.589175
40,10,79.605178
-54,4,79.611179
-57,7,79.623182
-53,3,79.628183
-54,4,79.635184
-57,7,79.646187
-53,3,79.651188
-53,3,79.656189
28,22,79.693198
-55,5,79.702199
14,36,79.759213
-52,2,79.762213
36,14,79.785219
-60,10,79.801222
24,26,79.843232
39,11,79.860236
-62,12,79.879239
-54,4,79.886241
-52,2,79.889241
-52,2,79.893243
-52,2,79.897243
-53,3,79.902245
-55,5,79.911247
32,18,79.939253
39,11,79.957258
-55,5,80.726431
-57,7,80.739434
-58,8,80.753437
-56,6,80.76344
-56,6,80.772441
32,18,80.801448
-57,7,80.81245
-55,5,80.821453
31,19,80.852459
-53,3,80.858461
-52,2,80.862462
-52,2,80.866463
-55,5,80.874465
39,11,80.893469
-53,3,80.89847
31,19,80.928477
37,13,80.949481
39,11,80.967485
28,22,81.002493
-56,6,81.011496
-52,2,81.015496
-54,4,81.022498
-52,2,81.025499
-3,53,81.112518
-52,2,81.115519
-53,3,81.12052
29,21,81.154528
-59,9,81.169531
40,10,81.185534
-58,8,81.198537
-54,4,81.205539
-53,3,81.21054
-54,4,81.216542
-53,3,81.221543
-53,3,81.227544
-56,6,81.237546
-54,4,81.244548
20,30,81.291559
-56,6,81.301561
40,10,81.317565
-52,2,81.321566
-27,77,81.44671
33,17,81.473716
37,13,81.494721
-56,6,81.504723
-52,2,81.508724
34,16,81.533731
40,10,81.549734
-56,6,81.559736
-54,4,81.566737
39,11,81.584741
-52,2,81.587742
-55,5,81.596744
42,8,81.609747
-52,2,81.612747
-55,5,81.620749
-59,9,81.635753
-53,3,81.640754
40,10,81.657758
-59,9,81.671761
-59,9,81.686764
36,14,81.70877
-58,8,81.724773
-54,4,81.731775
-54,4,81.737776
-53,3,81.743777
-54,4,81.749778
36,14,81.772784
31,19,81.80279
-54,4,81.809792
33,17,81.836799
-57,7,81.847801
-52,2,81.851802
38,12,81.873807
-61,11,81.89081
32,18,81.919817
41,9,81.93382
-54,4,81.940821
-59,9,81.955825
36,14,81.97883
-60,10,81.994834
-61,11,82.011949
-54,4,82.01895
-52,2,82.022951
35,15,82.048957
34,16,82.073963
33,17,82.101969
-58,8,82.114972
37,13,82.135977
31,19,82.165984
-52,2,82.169984
33,17,82.19699
29,21,82.230999
-54,4,82.238
-58,8,82.250002
-62,12,82.270118
-53,3,82.275119
-52,2,82.27812
-63,13,82.300125
38,12,82.32213
11,39,82.384144
39,11,82.402148
-58,8,82.415151
-53,3,82.420152
-52,2,82.424153
-54,4,82.430154
-54,4,82.437156
27,23,82.473165
-55,5,82.482166
-52,2,82.485167
38,12,82.505171
-52,2,82.511172
-52,2,82.513173
39,11,82.526176
-58,8,82.536178
-54,4,82.541179
-55,5,82.547181
-54,4,82.552182
-57,7,82.561184
-58,8,82.571186
-52,2,82.574187
-52,2,82.576187
-58,8,82.58619
-52,2,82.589191
-54,4,82.594191
-52,2,82.596192
-52,2,82.599192
-54,4,82.604194
-54,4,82.609195
27,23,82.636201
-55,5,82.642202
-56,6,82.650204
-55,5,82.656205
-56,6,82.663207
-56,6,82.671208
-54,4,82.67621
-53,3,82.681211
39,11,82.699215
37,13,82.72022
13,37,82.778233
-54,4,82.785234
-56,6,82.795237
-52,2,82.798237
35,15,82.822243
-57,7,82.833245
-54,4,82.840246
-52,2,82.844248
-54,4,82.850249
-53,3,82.85525
-52,2,82.859251
40,10,82.876255
-57,7,82.887257
-52,2,82.890259
31,19,82.921265
-53,3,82.926266
-52,2,82.930267
-54,4,82.937269
38,12,82.956273
-52,2,82.959273
-53,3,82.964275
-65,15,82.98928
32,18,83.018288
31,19,83.049294
36,14,83.072299
-56,6,83.082302
-52,2,83.085302
-53,3,83.090303
-57,7,83.101306
-52,2,83.105307
-57,7,83.116309
-57,7,83.128311
31,19,83.158319
-56,6,83.168321
-52,2,83.172322
-56,6,83.181324
-55,5,83.189325
25,25,83.230335
-54,4,83.236336
-56,6,83.246338
33,17,83.274345
33,17,83.301351
-53,3,83.306352
41,9,83.321356
-57,7,83.332358
-54,4,83.33936
18,32,83.391371
-53,3,83.396372
-52,2,83.399373
41,9,83.414377
-53,3,83.419378
-67,17,83.446383
30,20,83.478391
26,24,83.5174
-52,2,83.5204
-58,8,83.533404
31,19,83.56441
-52,2,83.567411
-56,6,83.577413
-52,2,83.581414
42,8,83.594418
-58,8,83.60742
30,20,83.639427
-55,5,83.647429
-66,16,83.672435
-70,20,83.706444
38,12,83.725447
-53,3,83.730448
-52,2,83.734449
-52,2,83.737449
-56,6,83.747452
-60,10,83.764456
-59,9,83.778459
33,17,83.805465
-58,8,83.818468
-60,10,83.835472
42,8,83.848474
-57,7,83.859477
42,8,83.87248
26,24,83.911489
-52,2,83.914501
-63,13,83.935497
40,10,83.9515
35,15,83.976506
-58,8,83.989509
-54,4,83.996511
-52,2,83.999511
40,10,84.015515
-56,6,84.025517
-53,3,84.030518
-55,5,84.03852
38,12,84.058525
-52,2,84.062526
27,23,84.098534
-54,4,84.106536
-54,4,84.113537
-55,5,84.121539
-56,6,84.131541
-64,14,84.153546
35,15,84.177552
-53,3,84.182553
-62,12,84.201557
36,14,84.224562
40,10,84.992736
33,17,85.020742
-55,5,85.029744
34,16,85.05475
-54,4,85.061752
-13,63,85.160899
-59,9,85.175902
36,14,85.197907
-63,13,85.218912
27,23,85.255921
-61,11,85.272925
33,17,85.300932
-57,7,85.312934
-57,7,85.324937
32,18,85.352942
-61,11,85.370947
31,19,85.401954
23,27,85.444963
-52,2,85.448964
-52,2,85.451965
36,14,85.47497
-52,2,85.477971
-65,15,85.501976
39,11,85.52098
-57,7,85.531983
-61,11,85.549987
31,19,85.580092
-60,10,85.596096
38,12,85.616101
38,12,85.635105
35,15,85.66011
32,18,85.688117
19,31,85.737128
-52,2,85.741129
39,11,85.758132
40,10,85.774136
-54,4,85.781138
-59,9,85.796141
-56,6,85.806144
-56,6,85.816146
-52,2,85.819146
-52,2,85.823148
-53,3,85.828148
23,27,85.872158
35,15,85.895164
37,13,85.916169
-81,31,85.96618
28,22,86.002188
40,10,86.018191
-52,2,86.021192
-56,6,86.031194
37,13,86.052199
36,14,86.075205
-60,10,86.091208
25,25,86.130216
-59,9,86.145221
-61,11,86.163224
-54,4,86.169225
31,19,86.199232
-61,11,86.218236
-57,7,86.229239
-53,3,86.23424
29,21,86.267247
-58,8,86.281251
37,13,86.302255
41,9,86.317259
-53,3,86.32226
-57,7,86.333263
-56,6,86.343265
-60,10,86.360269
29,21,86.393276
29,21,86.427284
39,11,86.444288
-53,3,86.449288
22,28,86.494299
-58,8,86.507302
-58,8,86.520305
38,12,86.539309
-57,7,86.550311
-53,3,86.556313
19,31,86.605324
24,26,86.647333
19,31,86.697345
-52,2,86.701346
-40,90,86.844378
-58,8,86.857381
-66,16,86.882386
29,21,86.916394
34,16,86.9424
-53,3,86.947401
33,17,86.975408
-53,3,86.980408
-55,5,86.98841
-56,6,86.998413
35,15,87.02256
-52,2,87.025561
-55,5,87.033563
-64,14,87.057568
-59,9,87.071571
-57,7,87.082574
-54,4,87.089575
40,10,87.105579
38,12,87.125583
-54,4,87.131584
42,8,87.144588
38,12,87.163592
8,42,87.230607
-52,2,87.233608
39,11,87.251611
-58,8,87.264614
38,12,87.284619
-52,2,87.28762
-56,6,87.297622
13,37,87.356635
-55,5,87.364637
-68,18,87.393644
-1,51,87.475662
-61,11,87.492666
-53,3,87.497667
-59,9,87.512671
37,13,87.532675
35,15,87.557681
-54,4,87.563682
-53,3,87.568683
-52,2,87.572684
-55,5,87.580686
36,14,87.602691
34,16,87.628696
-56,6,87.638699
30,20,87.670706
19,31,87.719718
-52,2,87.723718
-62,12,87.742723
37,13,87.763728
-55,5,87.771729
-59,9,87.786732
35,15,87.809737
-67,17,87.837744
-52,2,87.841745
33,17,87.868751
-53,3,87.873753
30,20,87.905759
-68,18,87.934766
-60,10,87.95077
40,10,87.967773
-52,2,87.970775
-59,9,87.985778
30,20,88.016784
-53,3,88.021785
34,16,88.048791
-55,5,88.056794
-54,4,88.062795
-57,7,88.074798
-54,4,88.080799
37,13,88.102804
-56,6,88.112806
35,15,88.135812
26,24,88.17482
-52,2,88.177821
42,8,88.190824
-55,5,88.199826
28,22,88.233834
-53,3,88.239835
30,20,88.271842
-58,8,88.284845
37,13,89.06002
-58,8,89.073023
29,21,89.10703
39,11,89.125035
-57,7,89.136037
38,12,89.156042
32,18,89.184048
37,13,89.205053
-62,12,89.225057
28,22,89.260065
25,25,89.300074
-56,6,89.310077
-64,14,89.333081
40,10,89.349085
-59,9,89.364089
40,10,89.380092
39,11,89.397096
39,11,89.415101
-55,5,89.424102
41,9,89.439106
-56,6,89.449108
37,13,89.470113
33,17,89.497119
-52,2,89.500119
31,19,89.531126
-52,2,89.534127
40,10,89.55013
26,24,89.591141
38,12,89.610145
-60,10,89.626148
33,17,89.653154
-59,9,89.668157
25,25,89.708167
-58,8,89.72117
27,23,89.758178
-55,5,89.76618
31,19,89.797303
-61,11,89.814327
-53,3,89.820327
-52,2,89.823328
31,19,89.854336
-54,4,89.860337
36,14,89.883342
-53,3,89.888343
-54,4,89.894345
34,16,89.92035
-58,8,89.933353
27,23,89.969361
35,15,89.994367
-58,8,90.00737
31,19,90.037377
38,12,90.057383
30,20,90.089389
-62,12,90.108393
33,17,90.136399
37,13,90.156404
-56,6,90.166406
42,8,90.179409
-59,9,90.194412
-52,2,90.198413
-64,14,90.220418
-57,7,90.231421
-52,2,90.235421
41,9,90.249425
-58,8,90.262428
34,16,90.288433
-56,6,90.298436
-64,14,90.32044
-68,18,90.350447
36,14,90.372452
36,14,90.394458
-63,13,90.416463
-59,9,90.430465
8,42,90.497481
-58,8,90.510484
6,44,90.580023
39,11,90.598027
-57,7,90.609029
-54,4,90.616031
-52,2,90.620032
-56,6,90.630034
-52,2,90.633034
34,16,90.659041
-68,18,90.688047
-53,3,90.69488
36,14,90.716885
-52,2,90.720886
-61,11,90.737889
34,16,90.763895
-57,7,90.774898
-53,3,90.780899
39,11,90.797903
41,9,90.812906
-59,9,90.827909
21,29,90.87392
-56,6,90.882922
-58,8,90.895925
-58,8,90.909928
-64,14,90.932933
-53,3,90.937934
35,15,90.96194
25,25,91.001949
38,12,91.020953
22,28,91.065963
-59,9,91.080967
20,30,91.128977
33,17,91.154984
