#{"t_start": 1655810841.279136, "env_id": "env.spec.id"}
r,l,t
-59,9,104.174425
18,32,104.248442
37,13,104.280449
35,15,104.313456
39,11,104.337461
29,21,104.383472
29,21,104.429482
2,48,104.533505
28,22,104.581516
-58,8,104.59952
34,16,104.635528
30,20,104.683538
28,22,104.73455
24,26,104.79504
32,18,104.83905
-57,7,104.856054
38,12,104.88506
-69,19,104.92907
19,31,105.003087
32,18,105.045096
31,19,105.091106
7,43,105.193129
7,43,105.294152
19,31,105.366168
24,26,105.427182
37,13,105.457188
29,21,105.508199
38,12,105.537205
23,27,105.60022
20,30,105.669235
27,23,105.723247
38,12,105.753254
32,18,105.794263
-78,28,105.860278
27,23,105.922292
31,19,105.971303
-71,21,106.024314
29,21,106.075326
31,19,106.121336
-15,65,106.271369
19,31,106.340385
18,32,106.4094
-59,9,106.428405
24,26,106.484417
25,25,106.538429
25,25,106.592441
14,36,106.673459
17,33,106.751477
32,18,106.794486
-23,73,106.966524
39,11,106.993531
8,42,107.090552
34,16,107.130562
27,23,107.183573
-73,23,107.237585
30,20,107.285596
38,12,107.313602
29,21,107.361613
23,27,107.426627
33,17,107.465636
36,14,107.498652
26,24,107.55466
25,25,107.614673
31,19,107.658684
-56,6,107.674687
38,12,107.702693
38,12,107.731699
38,12,107.759705
14,36,107.845725
26,24,107.900737
-60,10,107.925742
34,16,107.963751
1,49,108.076776
39,11,108.102782
22,28,108.169797
0,50,108.286824
20,30,108.352838
20,30,109.313179
-56,6,109.328183
27,23,109.383195
-66,16,109.422204
16,34,109.501221
19,31,109.575238
36,14,109.609245
28,22,109.660257
-53,3,109.667258
25,25,109.728272
30,20,109.776282
34,16,109.813291
38,12,109.844298
36,14,109.878305
-55,5,109.890308
29,21,109.940319
19,31,110.012335
26,24,110.067347
31,19,110.111357
26,24,110.170371
23,27,110.232492
-6,56,110.35752
37,13,110.388526
40,10,110.411533
25,25,110.473546
-52,2,110.481548
33,17,110.521557
16,34,110.606575
24,26,110.66959
30,20,110.7166
34,16,110.755609
15,35,110.839628
37,13,110.870635
31,19,110.915644
32,18,110.959654
40,10,110.98466
35,15,111.021669
-64,14,111.054676
-95,45,111.158699
21,29,111.228714
38,12,111.255721
10,40,111.350742
21,29,111.417757
6,44,111.52178
-72,22,111.574792
26,24,111.633023
22,28,111.700038
38,12,111.728044
35,15,111.763052
20,30,111.836068
19,31,111.908084
29,21,111.959095
29,21,112.010107
20,30,112.079122
35,15,112.11413
33,17,112.15414
33,17,112.195148
9,41,112.289169
31,19,112.331178
36,14,112.361185
26,24,112.412197
27,23,112.461207
14,36,112.538225
-59,9,112.557229
-55,5,112.569232
38,12,112.595237
28,22,112.644248
36,14,112.679256
33,17,112.718265
18,32,112.792417
10,40,112.887438
25,25,112.947451
4,46,113.054478
36,14,113.086485
-52,2,113.091486
21,29,113.160502
33,17,113.200511
-72,22,113.253523
-74,24,113.308535
32,18,113.349544
25,25,113.408557
36,14,113.442565
40,10,113.46657
29,21,113.516581
8,42,113.614604
36,14,113.64661
32,18,113.68862
19,31,113.759635
24,26,113.820649
30,20,113.866659
28,22,113.917671
-59,9,113.938676
38,12,113.967682
37,13,113.998689
40,10,114.022694
38,12,114.051701
28,22,114.978038
28,22,115.03105
18,32,115.105067
35,15,115.139074
35,15,115.174082
28,22,115.228094
-63,13,115.260101
37,13,115.290107
36,14,115.325115
29,21,115.374126
18,32,115.450143
17,33,115.528161
21,29,115.597176
30,20,115.645187
30,20,115.692197
25,25,115.75121
35,15,115.787219
13,37,115.878239
23,27,115.940253
22,28,116.005268
28,22,116.058279
16,34,116.137296
-72,22,116.190308
34,16,116.228317
33,17,116.269326
-56,6,116.283329
30,20,116.326339
28,22,116.37935
38,12,116.405357
36,14,116.436363
31,19,116.476372
28,22,116.524383
17,33,116.594509
17,33,116.667524
23,27,116.732539
35,15,116.766546
17,33,116.843564
37,13,116.87357
34,16,116.910578
32,18,116.952588
38,12,116.981594
36,14,117.014601
26,24,117.069719
32,18,117.111729
22,28,117.176744
23,27,117.238758
28,22,117.289769
37,13,117.320776
26,24,117.375788
22,28,117.439802
29,21,117.488813
40,10,117.512818
28,22,117.56383
22,28,117.627844
25,25,117.685857
32,18,117.727866
-66,16,117.764874
28,22,117.815887
27,23,117.871899
-63,13,117.901905
24,26,117.964046
-54,4,117.974048
-60,10,117.999053
12,38,118.089073
31,19,118.135083
27,23,118.188095
-59,9,118.2101
-56,6,118.225103
33,17,118.264112
33,17,118.30312
29,21,118.350131
37,13,118.379137
33,17,118.41615
24,26,118.472163
36,14,118.503169
36,14,118.535177
23,27,118.593189
39,11,118.617195
32,18,118.658204
31,19,118.704215
37,13,118.735221
24,26,118.797235
38,12,118.827242
34,16,118.867251
31,19,118.912261
31,19,118.957271
3,47,119.068295
30,20,119.117307
-68,18,119.160316
28,22,119.211328
41,9,119.232332
22,28,119.297347
18,32,119.371366
34,16,119.408375
32,18,119.450384
20,30,119.5214
40,10,119.544405
34,16,119.582413
33,17,119.623423
31,19,119.667432
34,16,119.707441
17,33,120.655926
30,20,120.703937
40,10,120.727942
-61,11,120.755948
35,15,120.790956
30,20,120.838967
36,14,120.870974
9,41,120.965995
9,41,121.06354
35,15,121.100548
27,23,121.15356
40,10,121.176565
26,24,121.231577
26,24,121.28759
32,18,121.329599
35,15,121.364607
-76,26,121.42462
30,20,121.47163
28,22,121.521642
30,20,121.567652
19,31,121.640668
-65,15,121.676807
1,49,121.790833
21,29,121.856848
34,16,121.894856
36,14,121.929864
12,38,122.016883
30,20,122.064037
17,33,122.142055
-62,12,122.170061
34,16,122.207069
25,25,122.264082
12,38,122.3461
-102,52,122.458125
-2,52,122.572153
-77,27,122.631166
39,11,122.659173
-58,8,122.679177
30,20,122.728188
33,17,122.767196
25,25,122.825209
40,10,122.850215
35,15,122.885223
31,19,122.929232
33,17,122.968242
-64,14,123.001249
28,22,123.05152
27,23,123.105532
21,29,123.174547
40,10,123.200553
30,20,123.249564
37,13,123.280571
14,36,123.364589
31,19,123.4086
32,18,123.452609
-7,57,123.586639
13,37,123.672658
26,24,123.729671
15,35,123.811689
33,17,123.850698
35,15,123.887839
24,26,123.947852
35,15,123.98186
32,18,124.02387
31,19,124.067879
38,12,124.096886
-59,9,124.119102
19,31,124.193119
18,32,124.270136
-59,9,124.29214
22,28,124.353154
-72,22,124.401165
37,13,124.430171
24,26,124.486184
36,14,124.517191
11,39,124.60321
-64,14,124.634217
0,50,124.753243
36,14,124.786251
-52,2,124.792252
-63,13,124.825259
9,41,124.922281
32,18,124.966291
-74,24,125.022304
39,11,125.04931
25,25,125.106323
32,18,125.149332
35,15,125.18634
32,18,125.229865
32,18,125.273875
15,35,125.357894
30,20,126.333111
39,11,126.358117
11,39,126.441135
-15,65,126.581166
36,14,126.612173
20,30,126.681311
37,13,126.714318
28,22,126.76733
-56,6,126.781333
30,20,126.827343
22,28,126.895359
15,35,126.978378
-65,15,127.015386
28,22,127.068398
29,21,127.117408
30,20,127.165419
20,30,127.237435
10,40,127.332456
7,43,127.433479
26,24,127.489491
-75,25,127.548505
33,17,127.589514
29,21,127.638525
35,15,127.674533
27,23,127.728545
-86,36,127.813563
21,29,127.882579
-65,15,127.917587
35,15,127.952595
38,12,127.980729
0,50,128.097755
26,24,128.153768
37,13,128.183774
33,17,128.223783
15,35,128.303801
26,24,128.355813
35,15,128.38782
35,15,128.420827
37,13,128.448834
-70,20,128.492844
38,12,128.51885
32,18,128.556858
-60,10,128.578863
15,35,128.65588
16,34,128.736898
35,15,128.773906
27,23,128.826918
35,15,128.861926
39,11,128.887932
39,11,128.912937
22,28,128.977952
30,20,129.025962
28,22,129.077974
26,24,129.132986
29,21,129.181997
-58,8,129.202002
32,18,129.244011
-52,2,129.250012
18,32,129.325158
-69,19,129.371169
40,10,129.394174
-10,60,129.535205
32,18,129.577214
33,17,129.617224
21,29,129.686239
35,15,129.723247
34,16,129.760255
-58,8,129.77926
-54,4,129.790262
34,16,129.827271
31,19,129.874281
-64,14,129.908288
21,29,129.975303
20,30,130.04532
31,19,130.091329
38,12,130.119336
8,42,130.218358
25,25,130.27637
30,20,130.32038
30,20,130.36339
30,20,130.411401
17,33,130.508429
38,12,130.541441
-16,66,130.714968
26,24,130.776982
35,15,130.813991
37,13,130.843997
36,14,130.878005
21,29,130.945019
-63,13,130.978027
32,18,131.020037
22,28,131.089052
23,27,132.00103
30,20,132.036038
-63,13,132.060044
33,17,132.09005
-59,9,132.106054
34,16,132.13306
25,25,132.176069
37,13,132.199074
-60,10,132.216597
21,29,132.266608
36,14,132.290614
28,22,132.327622
37,13,132.348627
32,18,132.379634
8,42,132.447649
38,12,132.468654
-16,66,132.579679
26,24,132.621691
-84,34,132.681704
30,20,132.717711
-58,8,132.732715
18,32,132.788727
14,36,132.849741
22,28,132.898752
34,16,132.929759
32,18,132.960766
31,19,132.993773
18,32,133.048785
39,11,133.068799
30,20,133.1028
35,15,133.128806
33,17,133.158813
14,36,133.221827
33,17,133.250834
21,29,133.299845
32,18,133.329851
-81,31,133.384864
26,24,133.427873
40,10,133.445877
12,38,133.511892
36,14,133.5379
36,14,133.561905
34,16,133.590914
-68,18,133.623925
27,23,133.663934
38,12,133.685939
36,14,133.709944
28,22,133.749953
-66,16,133.77896
6,44,133.856977
35,15,133.882983
29,21,133.918991
31,19,133.952998
-84,34,134.012152
10,40,134.083168
-57,7,134.096171
31,19,134.131179
32,18,134.163186
27,23,134.204195
33,17,134.234202
30,20,134.269772
34,16,134.297778
-80,30,134.348789
-52,2,134.35279
30,20,134.387798
-54,4,134.3958
36,14,134.419805
33,17,134.448812
25,25,134.490821
-79,29,134.540832
9,41,134.609847
26,24,134.652857
-58,8,134.66686
29,21,134.702868
31,19,134.737876
2,48,134.823042
29,21,134.85905
4,46,134.941068
32,18,134.973075
35,15,135.000081
-57,7,135.013084
-58,8,135.028087
37,13,135.052093
32,18,135.0851
29,21,135.123252
32,18,135.15526
-65,15,135.184267
28,22,135.223275
21,29,135.276287
-2,52,135.369315
29,21,135.407323
30,20,135.444332
40,10,135.461335
30,20,135.496343
37,13,135.520349
-66,16,135.548354
-65,15,136.311667
34,16,136.340675
-52,2,136.344675
34,16,136.372681
32,18,136.403688
31,19,136.434696
34,16,136.461701
-78,28,136.508712
37,13,136.530716
28,22,136.56725
16,34,136.624263
14,36,136.688277
27,23,136.731286
27,23,136.774296
40,10,136.7933
-60,10,136.812304
29,21,136.853314
26,24,136.897328
29,21,136.937337
-53,3,136.944339
35,15,136.973347
-82,32,137.036363
32,18,137.071371
-71,21,137.11138
38,12,137.133385
24,26,137.186403
17,33,137.249417
33,17,137.282566
30,20,137.320575
34,16,137.349581
6,44,137.433603
28,22,137.475612
31,19,137.510623
-57,7,137.523737
35,15,137.552743
-12,62,137.666769
42,8,137.682772
13,37,137.749787
38,12,137.772792
-88,38,137.843808
-3,53,137.94283
0,50,138.03485
11,39,138.106867
32,18,138.140874
32,18,138.174882
15,35,138.237896
36,14,138.265903
40,10,138.284907
32,18,138.315913
33,17,138.34592
-63,13,138.369925
35,15,138.396931
38,12,138.418936
31,19,138.452944
31,19,138.488956
37,13,138.511961
20,30,138.564973
-60,10,138.582977
21,29,138.634988
-24,74,138.773019
29,21,138.812028
35,15,138.841034
30,20,138.877179
-58,8,138.895183
-90,40,138.9702
-88,38,139.043216
25,25,139.090226
33,17,139.123234
23,27,139.175246
20,30,139.232258
-75,25,139.281269
17,33,139.342283
34,16,139.382292
38,12,139.410298
29,21,139.458309
25,25,139.516322
10,40,139.605344
21,29,139.672359
27,23,139.72437
40,10,139.748376
34,16,139.785383
35,15,139.820391
10,40,139.912919
30,20,139.958929
37,13,139.988936
38,12,140.015941
20,30,140.08896
33,17,140.130971
35,15,140.164979
-58,8,140.182982
35,15,140.21799
31,19,140.264122
4,46,141.199462
17,33,141.289186
30,20,141.341206
-59,9,141.366056
4,46,141.478108
38,12,141.506115
34,16,141.543125
30,20,141.590664
26,24,141.646681
20,30,141.715697
39,11,141.74296
33,17,141.788782
30,20,141.852205
26,24,141.916064
4,46,142.039685
35,15,142.081376
34,16,142.120135
31,19,142.167958
32,18,142.211954
38,12,142.238951
27,23,142.291963
-76,26,142.347091
34,16,142.381099
30,20,142.424109
30,20,142.467118
30,20,142.509128
24,26,142.56414
23,27,142.622153
31,19,142.667165
23,27,142.729956
37,13,142.759963
30,20,142.804973
25,25,142.863987
-61,11,142.889994
24,26,142.950142
15,35,143.028296
-58,8,143.0473
25,25,143.103313
30,20,143.148323
32,18,143.189332
36,14,143.222339
38,12,143.251345
11,39,143.340365
15,35,143.419383
37,13,143.450391
34,16,143.486398
35,15,143.521406
27,23,143.574418
37,13,143.604424
-68,18,143.646434
-59,9,143.667439
31,19,143.711448
-65,15,143.746456
32,18,143.787465
35,15,143.821473
-53,3,143.829474
14,36,143.912494
33,17,143.952502
38,12,143.979508
42,8,143.998513
38,12,144.026519
40,10,144.049524
26,24,144.103676
38,12,144.131682
34,16,144.168691
19,31,144.237706
19,31,144.30873
34,16,144.343733
25,25,144.399746
25,25,144.453757
34,16,144.487765
27,23,144.535776
36,14,144.564783
23,27,144.620795
-59,9,144.640799
33,17,144.679808
29,21,144.729819
34,16,144.766828
1,49,144.880852
16,34,144.962871
31,19,145.007881
19,31,145.079897
18,32,145.153914
36,14,145.190922
38,12,145.224943
18,32,145.304977
12,38,145.404013
13,37,145.497048
-62,12,145.528057
19,31,145.605079
15,35,145.689234
20,30,145.762939
32,18,145.807858
36,14,145.840936
29,21,145.891505
28,22,145.96107
29,21,146.977633
10,40,147.071937
37,13,147.102944
26,24,147.157956
14,36,147.241975
33,17,147.278984
29,21,147.327148
33,17,147.365157
32,18,147.406168
26,24,147.461182
16,34,147.536201
28,22,147.588212
-52,2,147.593214
32,18,147.634223
10,40,147.728244
34,16,147.764252
16,34,147.841269
37,13,147.870276
29,21,147.917286
37,13,147.947293
14,36,148.02631
17,33,148.101327
38,12,148.130334
34,16,148.166342
29,21,148.214352
30,20,148.257362
40,10,148.280367
33,17,148.315375
17,33,148.38339
31,19,148.423399
30,20,148.464408
-77,27,148.520421
32,18,148.557429
21,29,148.617442
-78,28,148.680459
-59,9,148.702469
40,10,148.724474
-5,55,148.852661
28,22,148.902672
42,8,148.919676
33,17,148.957685
34,16,148.993692
33,17,149.033701
18,32,149.106718
30,20,149.151728
20,30,149.219743
29,21,149.267754
39,11,149.29276
36,14,149.324767
9,41,149.418787
29,21,149.466798
27,23,149.518809
17,33,149.595828
33,17,149.633835
7,43,149.728856
5,45,149.828995
-74,24,149.883008
17,33,149.958942
40,10,149.981947
25,25,150.042933
-54,4,150.052935
20,30,150.123928
29,21,150.171945
38,12,150.19895
33,17,150.238964
-54,4,150.248966
32,18,150.288975
-58,8,150.305979
4,46,150.402
28,22,150.449011
13,37,150.531029
31,19,150.574038
-57,7,150.590042
18,32,150.663058
-68,18,150.709069
24,26,150.766081
34,16,150.800089
29,21,150.858102
32,18,150.899111
30,20,150.944121
27,23,150.996133
31,19,151.040142
28,22,151.090153
-1,51,151.207305
29,21,151.255316
32,18,151.297326
31,19,151.340335
32,18,151.382344
-9,59,151.519375
27,23,151.572386
34,16,152.453751
-65,15,152.485892
2,48,152.584914
-63,13,152.61192
35,15,152.644928
33,17,152.682936
23,27,152.74395
17,33,152.817966
34,16,152.854975
24,26,152.914988
35,15,152.949996
32,18,152.991005
38,12,153.020012
19,31,153.091027
31,19,153.135037
32,18,153.174046
33,17,153.213055
21,29,153.281069
40,10,153.304075
24,26,153.364088
28,22,153.4161
-65,15,153.450107
26,24,153.50612
33,17,153.544128
39,11,153.570135
38,12,153.59814
33,17,153.63715
-75,25,153.695164
30,20,153.740175
-7,57,153.870344
11,39,153.951362
28,22,153.998372
32,18,154.038382
-52,2,154.044382
28,22,154.092393
31,19,154.133402
10,40,154.220423
33,17,154.26043
39,11,154.285437
40,10,154.309441
27,23,154.360453
15,35,154.434469
28,22,154.481613
39,11,154.509619
-61,11,154.535624
28,22,154.583635
33,17,154.619643
-98,48,154.726667
35,15,154.757674
26,24,154.808211
-63,13,154.836217
30,20,154.877226
31,19,154.917235
36,14,154.947242
19,31,155.011256
27,23,155.060267
32,18,155.097276
21,29,155.16229
22,28,155.224428
29,21,155.273438
29,21,155.318449
31,19,155.361458
21,29,155.433911
29,21,155.481921
30,20,155.528932
23,27,155.585945
26,24,155.636956
36,14,155.665962
36,14,155.694969
32,18,155.733977
35,15,155.764984
27,23,155.812995
34,16,155.847003
23,27,155.904016
40,10,155.92502
28,22,155.97003
34,16,156.003038
30,20,156.045047
36,14,156.075054
4,46,156.169075
-1,51,156.273098
30,20,156.314107
-76,26,156.369119
35,15,156.399126
-53,3,156.406128
23,27,156.46114
34,16,156.494147
32,18,156.532156
37,13,156.559162
23,27,156.614304
14,36,156.690321
-84,34,156.760337
27,23,156.807347
38,12,156.832352
32,18,156.870361
32,18,157.730731
30,20,157.782753
39,11,157.813769
35,15,157.854786
31,19,157.903809
31,19,157.954973
31,19,157.993982
31,19,158.03299
20,30,158.099005
23,27,158.155018
28,22,158.203028
24,26,158.258041
-62,12,158.284046
38,12,158.309052
27,23,158.357063
39,11,158.379068
14,36,158.453084
38,12,158.47709
33,17,158.512097
33,17,158.547105
25,25,158.599117
-64,14,158.628124
26,24,158.678135
38,12,158.70414
20,30,158.766154
20,30,158.828168
37,13,158.855174
-59,9,158.874178
26,24,158.924189
-70,20,158.966199
28,22,159.012209
-58,8,159.029213
31,19,159.069222
36,14,159.098228
39,11,159.122233
27,23,159.169244
8,42,159.260266
28,22,159.306403
34,16,159.34041
33,17,159.374418
14,36,159.449435
36,14,159.478441
12,38,159.556459
31,19,159.598468
32,18,159.647486
26,24,159.712513
-65,15,159.752619
20,30,159.834961
41,9,159.861973
36,14,159.890979
20,30,159.952993
31,19,159.993002
32,18,160.029153
21,29,160.089166
29,21,160.133176
34,16,160.166183
38,12,160.19119
29,21,160.234199
14,36,160.310216
-27,77,160.46525
-64,14,160.495257
24,26,160.548269
35,15,160.579276
25,25,160.632287
29,21,160.676297
20,30,160.73842
21,29,160.798434
-67,17,160.833441
36,14,160.862448
26,24,160.911459
31,19,160.951468
32,18,160.988477
32,18,161.025484
-7,57,161.147514
34,16,161.189058
25,25,161.258947
37,13,161.294959
38,12,161.327976
-100,50,161.447016
-3,53,161.557041
23,27,161.613054
36,14,161.64306
18,32,161.709592
35,15,161.741599
-57,7,161.758603
30,20,161.800612
-70,20,161.842621
27,23,161.890632
36,14,161.920639
28,22,161.965648
-66,16,162.00118
29,21,162.060351
37,13,162.096359
26,24,162.162908
-66,16,162.204926
24,26,163.057113
21,29,163.117126
32,18,163.155135
28,22,163.202145
25,25,163.254157
35,15,163.285164
40,10,163.307168
38,12,163.332174
26,24,163.381185
-60,10,163.402192
34,16,163.4362
35,15,163.467207
13,37,163.559381
9,41,163.669428
31,19,163.723837
-58,8,163.747844
-59,9,163.773855
29,21,163.820868
22,28,163.878881
33,17,163.913889
22,28,163.972902
42,8,163.989905
36,14,164.018912
26,24,164.068923
37,13,164.095929
35,15,164.129937
26,24,164.179948
32,18,164.217957
38,12,164.242962
35,15,164.274972
-60,10,164.295977
27,23,164.343987
-64,14,164.372994
30,20,164.415003
20,30,164.477017
25,25,164.529028
34,16,164.563036
37,13,164.590042
-71,21,164.634053
32,18,164.680078
29,21,164.736101
31,19,164.785784
32,18,164.834327
34,16,164.871335
38,12,164.896341
34,16,164.929348
39,11,164.952353
-59,9,164.971357
31,19,165.011366
33,17,165.046374
31,19,165.086383
27,23,165.134394
15,35,165.20641
9,41,165.293429
37,13,165.319435
-67,17,165.355572
17,33,165.424587
5,45,165.518607
28,22,165.564617
34,16,165.598625
34,16,165.631632
-73,23,165.680643
29,21,165.723653
-66,16,165.75666
29,21,165.801671
30,20,165.843679
34,16,165.878687
31,19,165.917823
34,16,165.95183
38,12,165.976835
23,27,166.032848
-85,35,166.104864
18,32,166.170879
28,22,166.216889
38,12,166.241895
-57,7,166.255898
25,25,166.30791
-61,11,166.330915
-3,53,166.437939
36,14,166.467076
10,40,166.549094
13,37,166.624111
15,35,166.696127
33,17,166.731135
-102,52,166.837159
39,11,166.861164
28,22,166.906174
15,35,166.97919
35,15,167.010197
33,17,167.046205
-69,19,167.085214
26,24,167.136225
29,21,167.180235
-55,5,167.19528
22,28,167.270921
-20,70,167.442206
29,21,168.320852
39,11,168.344857
-28,78,168.504893
37,13,168.531899
15,35,168.606916
35,15,168.638926
25,25,168.689937
-61,11,168.712942
29,21,168.757952
33,17,168.79296
15,35,168.865979
29,21,168.909989
30,20,168.950999
33,17,168.986006
24,26,169.040018
38,12,169.070027
34,16,169.113044
24,26,169.182083
19,31,169.266122
20,30,169.329136
11,39,169.411155
39,11,169.43416
17,33,169.502175
31,19,169.541183
25,25,169.592194
38,12,169.6162
21,29,169.680214
33,17,169.715222
27,23,169.762232
-71,21,169.805242
38,12,169.830248
29,21,169.873257
30,20,169.913266
30,20,169.954275
26,24,170.003287
24,26,170.057298
40,10,170.078303
26,24,170.127314
30,20,170.168323
29,21,170.212333
32,18,170.249342
35,15,170.280349
38,12,170.305354
0,50,170.410377
25,25,170.461389
17,33,170.529404
38,12,170.553409
28,22,170.599537
36,14,170.628544
2,48,170.727566
26,24,170.776577
35,15,170.807584
33,17,170.843592
37,13,170.870598
28,22,170.915729
38,12,170.940734
29,21,170.984745
33,17,171.019753
33,17,171.05476
18,32,171.119775
23,27,171.174787
39,11,171.197792
14,36,171.270808
28,22,171.315818
32,18,171.354827
38,12,171.381833
23,27,171.438846
27,23,171.487856
24,26,171.541869
26,24,171.59188
38,12,171.616889
27,23,171.664899
40,10,171.684903
36,14,171.71391
34,16,171.746917
38,12,171.771923
24,26,171.825935
29,21,171.869945
28,22,171.914955
37,13,171.941961
36,14,171.974703
16,34,172.065529
32,18,172.114069
34,16,172.157089
34,16,172.198107
37,13,172.229121
37,13,172.256127
32,18,172.293135
32,18,172.331144
36,14,172.360274
39,11,172.382279
30,20,172.425289
30,20,172.466298
18,32,172.531312
2,48,172.631335
28,22,173.445641
34,16,173.478649
30,20,173.520787
42,8,173.53879
25,25,173.590802
37,13,173.617808
34,16,173.650815
26,24,173.701826
33,17,173.736835
25,25,173.787846
11,39,173.867864
31,19,173.906872
34,16,173.93988
33,17,173.974887
26,24,174.024899
34,16,174.057906
36,14,174.086913
30,20,174.128922
40,10,174.148926
-58,8,174.16593
33,17,174.200938
31,19,174.240947
29,21,174.283956
22,28,174.341972
34,16,174.37498
28,22,174.41999
38,12,174.444996
36,14,174.475003
25,25,174.526014
22,28,174.584027
38,12,174.609032
17,33,174.677047
40,10,174.698052
38,12,174.723058
23,27,174.77807
22,28,174.837083
-60,10,174.858088
27,23,174.906098
31,19,174.945107
29,21,174.988117
-60,10,175.009121
33,17,175.04513
-61,11,175.068135
39,11,175.090139
26,24,175.140151
23,27,175.195163
25,25,175.247175
31,19,175.286184
10,40,175.368201
23,27,175.422213
-64,14,175.45222
33,17,175.487228
19,31,175.551242
38,12,175.576248
35,15,175.607255
33,17,175.641262
24,26,175.694274
35,15,175.725384
-132,82,175.893421
34,16,175.926428
42,8,175.943432
27,23,175.990442
25,25,176.042454
34,16,176.075461
32,18,176.112469
32,18,176.150478
32,18,176.188487
36,14,176.217493
12,38,176.315542
36,14,176.353558
21,29,176.431595
32,18,176.480617
6,44,176.571636
36,14,176.600643
35,15,176.63165
-60,10,176.652655
-57,7,176.667658
37,13,176.693664
26,24,176.743675
-59,9,176.762679
21,29,176.823693
36,14,176.8527
27,23,176.90171
26,24,176.950721
34,16,176.984729
21,29,177.044744
29,21,177.088754
33,17,177.123762
32,18,177.16177
36,14,177.190776
38,12,177.215782
38,12,177.240788
20,30,177.301802
40,10,177.321806
26,24,177.370924
-56,6,177.383928
35,15,177.414934
-17,67,177.551965
31,19,177.591974
40,10,177.611978
34,16,177.644986
36,14,177.673992
34,16,177.707
32,18,178.568242
-59,9,178.587246
32,18,178.625255
34,16,178.659262
26,24,178.709274
26,24,178.762286
36,14,178.792292
40,10,178.813297
37,13,178.840303
21,29,178.902317
37,13,178.929322
33,17,178.966331
41,9,178.985336
32,18,179.023343
21,29,179.085358
39,11,179.11437
32,18,179.164387
32,18,179.211409
39,11,179.240423
40,10,179.26644
31,19,179.306448
21,29,179.366461
36,14,179.395467
22,28,179.453603
10,40,179.536621
-64,14,179.565628
26,24,179.617639
34,16,179.651647
34,16,179.685654
34,16,179.718662
9,41,179.803805
35,15,179.834813
13,37,179.91383
25,25,179.965842
32,18,180.00438
31,19,180.048389
28,22,180.0964
36,14,180.127407
7,43,180.219428
36,14,180.248434
38,12,180.27344
35,15,180.304447
29,21,180.348457
29,21,180.392466
21,29,180.45348
30,20,180.496489
34,16,180.531497
3,47,180.63452
12,38,180.715667
35,15,180.746674
37,13,180.77368
31,19,180.812689
31,19,180.851697
35,15,180.882704
-90,40,180.965724
28,22,181.011734
24,26,181.081753
36,14,181.112921
39,11,181.136926
36,14,181.167933
7,43,181.259954
36,14,181.289961
35,15,181.321968
28,22,181.367978
38,12,181.392984
34,16,181.425991
27,23,181.475002
40,10,181.495006
19,31,181.560537
37,13,181.588544
34,16,181.623552
32,18,181.66056
-65,15,181.692567
19,31,181.757581
7,43,181.846602
30,20,181.88761
40,10,181.908616
15,35,181.981631
30,20,182.02264
35,15,182.054648
29,21,182.098658
33,17,182.133665
35,15,182.164672
31,19,182.204681
21,29,182.264694
31,19,182.302703
38,12,182.327708
25,25,182.38072
32,18,182.417729
31,19,182.457737
30,20,182.498855
35,15,182.530862
31,19,182.570871
33,17,182.606879
35,15,182.637886
31,19,182.677894
35,15,182.709902
20,30,182.772916
29,21,182.818926
29,21,182.862936
33,17,182.898855
22,28,183.708035
17,33,183.776051
22,28,183.834064
-65,15,183.866071
24,26,183.921083
38,12,183.946089
8,42,184.033242
31,19,184.07325
38,12,184.098256
37,13,184.125262
25,25,184.175273
30,20,184.217283
38,12,184.242288
31,19,184.281297
33,17,184.316305
16,34,184.38632
35,15,184.417328
30,20,184.458337
27,23,184.506347
38,12,184.531353
30,20,184.572362
-60,10,184.593366
32,18,184.629375
30,20,184.671384
38,12,184.696389
34,16,184.730397
19,31,184.795411
-61,11,184.818417
27,23,184.865427
-66,16,184.899435
36,14,184.928441
32,18,184.96545
33,17,185.001457
32,18,185.040466
32,18,185.078475
34,16,185.110482
36,14,185.139488
35,15,185.171495
36,14,185.200631
36,14,185.229637
37,13,185.257644
34,16,185.290651
28,22,185.335661
-57,7,185.350664
27,23,185.398675
-66,16,185.431682
32,18,185.469692
32,18,185.506699
38,12,185.530704
13,37,185.607722
36,14,185.635728
22,28,185.694741
23,27,185.750754
24,26,185.803765
-68,18,185.840774
33,17,185.876782
36,14,185.904788
25,25,185.955799
29,21,185.99981
38,12,186.024815
35,15,186.055822
8,42,186.144841
25,25,186.198853
30,20,186.240863
29,21,186.283873
37,13,186.309879
37,13,186.336884
28,22,186.381894
34,16,186.414902
37,13,186.440908
-75,25,186.491919
24,26,186.544931
-60,10,186.566057
29,21,186.609067
34,16,186.642074
39,11,186.66508
21,29,186.725093
28,22,186.770103
21,29,186.829116
35,15,186.860123
24,26,186.913135
36,14,186.943142
33,17,186.97815
38,12,187.003156
28,22,187.049165
27,23,187.096176
26,24,187.145187
31,19,187.184195
40,10,187.206201
33,17,187.241208
33,17,187.277216
33,17,187.312224
38,12,187.33923
40,10,187.360235
23,27,187.416383
36,14,187.44639
34,16,187.481398
28,22,187.526408
42,8,187.543411
34,16,187.577419
35,15,187.608426
19,31,187.67344
40,10,187.694446
33,17,187.729453
21,29,187.790471
32,18,187.827478
30,20,187.868488
41,9,187.887492
31,19,188.679782
34,16,188.71279
16,34,188.782805
18,32,188.84882
