#{"t_start": 1655766484.0112267, "env_id": "env.spec.id"}
r,l,t
39,11,125.882673
30,20,125.936855
38,12,125.967863
37,13,126.00287
37,13,126.036878
38,12,126.066885
42,8,126.086889
39,11,126.117896
42,8,126.141901
38,12,126.171908
21,29,126.250926
30,20,126.299937
32,18,126.343947
26,24,126.406961
31,19,126.456972
34,16,126.498981
41,9,126.522987
16,34,126.611007
35,15,126.655017
37,13,126.692024
41,9,126.720031
34,16,126.766041
31,19,126.821053
35,15,126.866063
36,14,126.905072
40,10,126.931078
32,18,128.006684
42,8,128.029689
39,11,128.057696
35,15,128.096704
19,31,128.182724
42,8,128.205729
12,38,128.309752
35,15,128.349761
21,29,128.425951
31,19,128.473961
39,11,128.500968
32,18,128.548978
39,11,128.576985
-60,10,128.603992
32,18,128.653002
38,12,128.684008
38,12,128.717016
23,27,128.785031
40,10,128.812037
40,10,128.838043
35,15,128.877052
38,12,128.911059
33,17,128.956069
28,22,129.012082
32,18,129.063093
40,10,129.0901
28,22,129.149113
18,32,129.234132
26,24,129.301147
40,10,129.327152
40,10,129.354158
40,10,129.382164
31,19,129.437178
24,26,129.511334
31,19,129.561346
39,11,129.591352
13,37,129.694375
31,19,129.746495
36,14,129.782504
23,27,129.859521
36,14,129.89953
-65,15,129.940539
29,21,129.999552
28,22,130.059566
32,18,130.107576
34,16,130.152586
21,29,130.230604
33,17,130.275614
29,21,130.332763
33,17,130.379774
28,22,130.439787
42,8,130.463793
36,14,130.503802
40,10,130.530808
20,30,130.610826
34,16,130.650835
42,8,130.671839
29,21,130.729853
35,15,130.770861
38,12,130.801869
38,12,130.831874
34,16,130.878885
28,22,130.936898
38,12,130.968905
29,21,131.023918
38,12,131.054925
-5,55,131.2031
14,36,131.302123
31,19,131.356226
32,18,131.402236
40,10,131.428242
36,14,131.47025
30,20,131.527264
34,16,131.571274
40,10,131.597279
38,12,131.632288
32,18,131.684299
38,12,131.718307
40,10,131.744312
37,13,131.78032
31,19,131.829331
35,15,131.87034
27,23,131.937356
32,18,131.989367
34,16,132.035378
28,22,132.094391
36,14,132.133399
33,17,132.180411
25,25,132.247425
38,12,132.283433
40,10,132.313439
28,22,132.377454
42,8,132.40246
36,14,132.441468
37,13,132.478477
30,20,132.53449
37,13,132.571498
42,8,132.594502
30,20,132.648515
32,18,132.698526
30,20,132.750537
38,12,132.780545
38,12,132.813552
36,14,132.847559
25,25,132.912574
-56,6,132.928577
41,9,132.951582
39,11,132.981589
39,11,133.011596
40,10,133.037602
29,21,133.092614
24,26,133.160629
39,11,133.192637
42,8,133.214642
31,19,133.265653
27,23,133.329667
27,23,133.391681
42,8,133.418687
29,21,133.478701
-57,7,133.499705
39,11,133.528711
33,17,133.575722
-58,8,134.656395
36,14,134.692403
40,10,134.717409
9,41,134.825433
38,12,134.85844
38,12,134.889447
37,13,134.922456
14,36,135.017476
38,12,135.048483
39,11,135.076489
-3,53,135.222705
36,14,135.261714
34,16,135.306724
40,10,135.335731
32,18,135.385741
38,12,135.419749
42,8,135.443755
-70,20,135.501767
32,18,135.547778
18,32,135.636798
-5,55,135.787832
20,30,135.873851
35,15,135.91586
37,13,135.952869
37,13,135.988877
42,8,136.011882
5,45,136.138079
40,10,136.167086
-81,31,136.251105
20,30,136.330122
-65,15,136.374132
-55,5,136.390136
20,30,136.475155
-66,16,136.519165
33,17,136.572176
34,16,136.622188
38,12,136.657196
-62,12,136.692203
26,24,136.761219
35,15,136.808366
36,14,136.850375
38,12,136.885382
39,11,136.91539
38,12,136.948397
38,12,136.980404
37,13,137.016412
-71,21,137.074426
39,11,137.109436
34,16,137.153446
40,10,137.179452
39,11,137.211458
14,36,137.310481
17,33,137.403505
36,14,137.440513
16,34,137.537005
21,29,137.616992
25,25,137.687007
33,17,137.730017
38,12,137.760024
33,17,137.803987
32,18,137.852998
11,39,137.956998
39,11,137.986005
36,14,138.021016
36,14,138.059024
36,14,138.097987
29,21,138.156001
33,17,138.20001
34,16,138.24502
40,10,138.271026
40,10,138.299032
31,19,138.353045
-67,17,138.39898
33,17,138.44699
41,9,138.469996
38,12,138.501982
41,9,138.526988
41,9,138.550993
37,13,138.587001
35,15,138.629011
5,45,138.745037
28,22,138.80505
16,34,138.89597
33,17,138.941981
-72,22,139.001053
13,37,139.100079
31,19,139.14709
38,12,139.179096
36,14,139.217105
38,12,139.247112
37,13,139.28112
37,13,139.316498
25,25,139.381513
14,36,139.473533
36,14,139.509541
28,22,139.567554
40,10,139.59456
40,10,139.62272
30,20,139.673732
30,20,139.728743
38,12,139.759751
32,18,139.805761
41,9,139.829766
36,14,139.869776
21,29,139.945792
36,14,139.978799
42,8,139.999804
24,26,140.065819
38,12,140.096826
38,12,140.125832
38,12,140.156839
35,15,140.195848
34,16,141.134058
-71,21,141.18907
26,24,141.253084
27,23,141.315099
37,13,141.351106
36,14,141.385114
27,23,141.444128
32,18,141.492138
35,15,141.527146
32,18,141.571156
38,12,141.601162
38,12,141.628169
29,21,141.68018
38,12,141.708187
36,14,141.745195
14,36,141.830214
39,11,141.85622
38,12,141.886226
38,12,141.913232
39,11,141.942238
18,32,142.019472
32,18,142.064483
30,20,142.115494
25,25,142.177508
29,21,142.230519
34,16,142.270528
30,20,142.319539
39,11,142.348546
33,17,142.391555
19,31,142.468573
39,11,142.495578
24,26,142.561594
38,12,142.5916
38,12,142.621607
40,10,142.646612
39,11,142.674619
37,13,142.707626
35,15,142.744635
34,16,142.782643
30,20,142.831654
27,23,142.889667
36,14,142.921674
35,15,142.962683
19,31,143.040701
37,13,143.074708
38,12,143.104715
38,12,143.131721
37,13,143.162728
30,20,143.214739
32,18,143.25975
40,10,143.282754
38,12,143.313762
39,11,143.341768
20,30,143.416969
32,18,143.463979
9,41,143.567002
28,22,143.621014
37,13,143.654021
40,10,143.680027
32,18,143.723036
40,10,143.749042
37,13,143.781049
36,14,143.816058
36,14,143.849065
31,19,143.898076
34,16,143.939085
38,12,143.969092
22,28,144.037107
37,13,144.073115
31,19,144.118125
30,20,144.166136
41,9,144.191142
28,22,144.243153
40,10,144.267158
39,11,144.296165
40,10,144.320171
40,10,144.343175
26,24,144.403189
38,12,144.435196
30,20,144.486382
33,17,144.527391
36,14,144.562399
42,8,144.582404
-57,7,144.602409
-58,8,144.624412
25,25,144.690428
40,10,144.714433
32,18,144.762444
40,10,144.78745
34,16,144.826458
32,18,144.87647
23,27,144.943484
33,17,144.984493
28,22,145.041506
8,42,145.14553
28,22,145.199542
42,8,145.220546
40,10,145.246553
31,19,145.294563
39,11,145.32357
-56,6,145.338573
28,22,145.394586
28,22,145.449598
35,15,145.486607
40,10,145.511612
38,12,145.541618
34,16,145.584628
27,23,145.64164
36,14,145.676649
21,29,145.746665
29,21,145.798676
10,40,145.896698
18,32,145.977716
38,12,146.010723
27,23,146.069736
27,23,146.12927
30,20,146.177281
28,22,146.236294
24,26,147.28753
31,19,147.33454
22,28,147.406556
35,15,147.447565
37,13,147.481573
36,14,147.522582
24,26,147.589597
34,16,147.630606
38,12,147.660613
36,14,147.696621
36,14,147.731629
24,26,147.796643
38,12,147.82665
38,12,147.855656
40,10,147.880662
40,10,147.908668
35,15,147.946677
24,26,148.012691
34,16,148.053701
-60,10,148.080707
36,14,148.116715
35,15,148.155724
33,17,148.199733
30,20,148.249745
39,11,148.277751
36,14,148.31476
37,13,148.349767
36,14,148.386775
38,12,148.417782
33,17,148.461792
39,11,148.490798
19,31,148.577818
34,16,148.617827
42,8,148.636832
38,12,148.669839
42,8,148.690843
39,11,148.71985
29,21,148.773862
38,12,148.803869
42,8,148.824873
31,19,148.873884
39,11,148.90089
38,12,148.934898
36,14,148.971906
28,22,149.028919
36,14,149.064927
38,12,149.095934
38,12,149.127942
38,12,149.157948
38,12,149.185954
37,13,149.218962
24,26,149.284976
27,23,149.34499
41,9,149.369995
14,36,149.463017
35,15,149.502025
27,23,149.559386
26,24,149.621401
38,12,149.654408
-71,21,149.70942
36,14,149.745429
35,15,149.781436
39,11,149.807442
27,23,149.863454
24,26,149.926469
40,10,149.953475
8,42,150.059498
29,21,150.114511
39,11,150.142518
-54,4,150.15452
25,25,150.218534
41,9,150.243539
40,10,150.270546
40,10,150.298552
32,18,150.346563
42,8,150.365567
34,16,150.408577
40,10,150.435583
38,12,150.46759
38,12,150.499597
36,14,150.534606
32,18,150.583616
34,16,150.624625
29,21,150.676636
35,15,150.713645
28,22,150.770658
36,14,150.808666
37,13,150.843673
27,23,150.904689
19,31,150.984705
40,10,151.009712
23,27,151.079727
26,24,151.142741
35,15,151.18375
40,10,151.211756
32,18,151.255766
38,12,151.285773
36,14,151.31978
34,16,151.36079
32,18,151.4078
34,16,151.452811
41,9,151.478816
38,12,151.512823
31,19,151.562835
37,13,151.602844
39,11,151.63085
34,16,151.680861
33,17,151.732012
40,10,151.762019
34,16,151.807028
30,20,151.866042
27,23,151.932057
38,12,151.967064
33,17,152.018076
36,14,152.061085
-54,4,152.073089
36,14,152.112097
37,13,152.147105
40,10,152.17211
26,24,152.239125
33,17,152.285136
32,18,152.339148
24,26,152.419166
38,12,152.450172
41,9,152.476178
33,17,152.520188
38,12,152.554196
28,22,152.61521
39,11,152.649221
35,15,153.885634
32,18,153.933645
18,32,154.016664
36,14,154.053672
27,23,154.113685
34,16,154.156695
36,14,154.195704
33,17,154.238713
-56,6,154.256717
34,16,154.299727
25,25,154.367743
41,9,154.392747
21,29,154.469765
15,35,154.562914
38,12,154.59592
34,16,154.636929
22,28,154.705945
19,31,154.785963
36,14,154.823971
32,18,154.868981
33,17,154.90999
29,21,154.960002
37,13,154.990008
31,19,155.036019
39,11,155.063024
41,9,155.08503
35,15,155.123038
12,38,155.213058
32,18,155.255067
40,10,155.280073
40,10,155.305079
35,15,155.341087
42,8,155.360091
39,11,155.387097
39,11,155.414103
39,11,155.445111
35,15,155.483119
26,24,155.542132
42,8,155.566137
5,45,155.689165
32,18,155.737176
24,26,155.805346
37,13,155.840355
27,23,155.900368
31,19,155.949379
35,15,155.987387
29,21,156.040399
39,11,156.069406
33,17,156.114415
38,12,156.144422
38,12,156.173429
40,10,156.200435
40,10,156.226441
34,16,156.26745
36,14,156.302458
28,22,156.35547
31,19,156.408481
34,16,156.452492
23,27,156.520506
42,8,156.540511
28,22,156.601524
16,34,156.691545
41,9,156.71355
25,25,156.776564
38,12,156.806571
42,8,156.826575
30,20,156.878587
33,17,156.923597
42,8,156.945602
21,29,157.018289
-59,9,157.041295
33,17,157.083304
35,15,157.120267
36,14,157.153275
35,15,157.189283
39,11,157.215289
32,18,157.262299
29,21,157.314313
33,17,157.356323
37,13,157.38933
42,8,157.409469
36,14,157.444478
36,14,157.476484
37,13,157.506834
4,46,157.619522
38,12,157.648528
8,42,157.752551
34,16,157.794561
37,13,157.824568
33,17,157.866578
29,21,157.916588
36,14,157.950596
30,20,157.997606
26,24,158.054619
37,13,158.088627
30,20,158.138638
25,25,158.202653
36,14,158.23766
18,32,158.315677
30,20,158.364862
-87,37,158.45188
29,21,158.502892
35,15,158.5399
42,8,158.561905
33,17,158.607915
29,21,158.662927
27,23,158.722941
36,14,158.757948
32,18,158.806959
37,13,158.840968
39,11,158.871974
36,14,158.909983
3,47,159.029009
35,15,159.984869
40,10,160.009874
30,20,160.054885
34,16,160.094894
42,8,160.113898
23,27,160.181913
25,25,160.242927
25,25,160.30494
38,12,160.331946
-67,17,160.371955
36,14,160.407963
30,20,160.457975
38,12,160.485981
32,18,160.52899
19,31,160.604007
19,31,160.678024
32,18,160.723034
36,14,160.757042
27,23,160.812054
28,22,160.864066
28,22,160.91708
29,21,160.967092
34,16,161.007103
34,16,161.047112
30,20,161.096123
40,10,161.119131
42,8,161.138135
35,15,161.175143
36,14,161.210153
38,12,161.238159
28,22,161.292172
21,29,161.366192
30,20,161.416206
17,33,161.495224
39,11,161.521668
34,16,161.560677
38,12,161.593684
35,15,161.630504
36,14,161.666513
38,12,161.694519
29,21,161.746735
29,21,161.796746
37,13,161.829753
30,20,161.878764
23,27,161.947735
28,22,162.006748
28,22,162.06176
26,24,162.120774
38,12,162.150781
30,20,162.201792
33,17,162.244801
41,9,162.267807
40,10,162.292813
-69,19,162.340823
37,13,162.373831
38,12,162.404838
16,34,162.491857
31,19,162.540868
28,22,162.59788
16,34,162.6839
36,14,162.720715
27,23,162.775727
37,13,162.809735
33,17,162.854745
35,15,162.892753
36,14,162.927761
41,9,162.951767
40,10,162.976772
37,13,163.008779
39,11,163.034785
39,11,163.061791
29,21,163.113802
40,10,163.138808
30,20,163.185818
36,14,163.220827
35,15,163.261836
32,18,163.304846
37,13,163.338853
39,11,163.365859
37,13,163.396866
33,17,163.435878
18,32,163.51107
35,15,163.548079
35,15,163.585087
-75,25,163.650101
35,15,163.69011
38,12,163.718116
42,8,163.73712
26,24,163.796134
23,27,163.859413
21,29,163.929429
36,14,163.964437
35,15,164.001445
1,49,164.130474
42,8,164.150478
18,32,164.231497
-59,9,164.254501
40,10,164.279507
37,13,164.311514
26,24,164.373677
35,15,164.411685
35,15,164.450695
32,18,164.498706
30,20,164.552717
34,16,164.595891
41,9,164.618896
32,18,164.664907
34,16,164.706916
25,25,164.76993
26,24,164.826943
33,17,164.870954
37,13,164.90296
23,27,164.967974
37,13,164.998982
42,8,165.018986
-54,4,165.030988
40,10,165.058996
38,12,166.015209
19,31,166.092226
41,9,166.11223
39,11,166.141237
34,16,166.184247
28,22,166.237259
30,20,166.28827
42,8,166.310275
34,16,166.347283
18,32,166.426301
32,18,166.46831
39,11,166.496316
28,22,166.551328
34,16,166.591338
36,14,166.625345
41,9,166.64835
34,16,166.685359
36,14,166.720367
38,12,166.749373
30,20,166.799384
27,23,166.855397
8,42,166.956419
32,18,167.00243
35,15,167.042439
1,49,167.163466
21,29,167.238483
39,11,167.267489
39,11,167.294495
38,12,167.324502
36,14,167.36151
40,10,167.386515
31,19,167.433526
34,16,167.474535
41,9,167.49754
36,14,167.533549
37,13,167.568556
39,11,167.596563
24,26,167.659577
38,12,167.689583
-1,51,167.815612
34,16,167.854621
37,13,167.886627
38,12,167.916792
38,12,167.945799
30,20,167.993809
38,12,168.022816
38,12,168.052823
32,18,168.097833
20,30,168.17485
35,15,168.212859
38,12,168.243865
39,11,168.270872
36,14,168.303879
30,20,168.35289
34,16,168.392899
40,10,168.417904
41,9,168.44091
41,9,168.463915
37,13,168.496922
35,15,168.53293
34,16,168.572939
40,10,168.597944
39,11,168.62495
38,12,168.656958
32,18,168.700968
39,11,168.728974
34,16,168.767983
42,8,168.787988
38,12,168.817994
37,13,168.853002
30,20,168.907014
23,27,168.97803
33,17,169.019039
38,12,169.051046
36,14,169.086054
36,14,169.120062
35,15,169.15807
37,13,169.190077
40,10,169.216083
40,10,169.242089
29,21,169.297289
34,16,169.340298
41,9,169.362304
40,10,169.386309
36,14,169.423317
42,8,169.444322
40,10,169.470328
32,18,169.514338
36,14,169.550345
33,17,169.592604
38,12,169.62261
40,10,169.646616
37,13,169.680624
19,31,169.764642
32,18,169.813653
40,10,169.840659
31,19,169.88767
32,18,169.93268
37,13,169.968688
42,8,169.989692
39,11,170.016698
34,16,170.055707
32,18,170.102717
24,26,170.171733
7,43,170.279757
34,16,170.321767
35,15,170.363776
34,16,170.402785
27,23,170.461798
37,13,170.493805
34,16,170.533814
34,16,170.575824
24,26,170.642838
29,21,170.69385
28,22,170.744862
36,14,170.779869
28,22,170.831881
27,23,170.888894
29,21,170.940905
36,14,170.975914
40,10,170.999918
39,11,171.025924
25,25,171.088938
38,12,171.118945
23,27,172.148347
38,12,172.177355
-60,10,172.201359
36,14,172.235367
40,10,172.260372
34,16,172.299381
28,22,172.357394
32,18,172.402404
33,17,172.446415
29,21,172.496425
39,11,172.523431
40,10,172.548437
38,12,172.577444
40,10,172.603449
40,10,172.628455
37,13,172.659461
36,14,172.69447
22,28,172.763485
27,23,172.821498
29,21,172.87351
39,11,172.901516
37,13,172.936524
37,13,172.970531
29,21,173.022543
23,27,173.090558
39,11,173.116564
37,13,173.148571
13,37,173.243592
38,12,173.272599
38,12,173.302606
41,9,173.326611
40,10,173.353617
30,20,173.402628
42,8,173.420632
34,16,173.461642
36,14,173.495649
36,14,173.530657
39,11,173.556663
29,21,173.606674
42,8,173.628678
28,22,173.68169
33,17,173.7237
31,19,173.76971
39,11,173.795716
33,17,173.835725
31,19,173.881735
32,18,173.923745
30,20,173.973756
35,15,174.008764
42,8,174.028768
23,27,174.093783
37,13,174.124789
42,8,174.144794
32,18,174.188804
41,9,174.211809
35,15,174.249818
28,22,174.30583
29,21,174.358842
34,16,174.396851
17,33,174.475868
42,8,174.494873
39,11,174.522879
38,12,174.552886
22,28,174.621901
22,28,174.692446
35,15,174.730454
31,19,174.775465
35,15,174.811473
42,8,174.831477
37,13,174.863484
35,15,174.900493
39,11,174.927499
38,12,174.956505
36,14,174.992512
26,24,175.049526
35,15,175.087534
30,20,175.135545
34,16,175.176554
38,12,175.20356
36,14,175.239568
32,18,175.285578
42,8,175.305583
33,17,175.348592
30,20,175.399603
41,9,175.423609
36,14,175.463618
28,22,175.519631
38,12,175.550637
35,15,175.591647
42,8,175.613652
39,11,175.644658
37,13,175.677666
36,14,175.710674
38,12,175.744681
40,10,175.768686
42,8,175.790692
28,22,175.844703
32,18,175.888713
36,14,175.923721
37,13,175.955728
40,10,175.983735
42,8,176.003739
34,16,176.045748
39,11,176.074755
42,8,176.09439
38,12,176.126397
37,13,176.160404
29,21,176.212416
38,12,176.241423
36,14,176.277431
23,27,176.347446
30,20,176.397458
23,27,176.463472
16,34,176.550492
-53,3,176.559494
37,13,176.590501
34,16,176.63251
36,14,176.668518
35,15,176.708527
34,16,176.747536
41,9,176.769541
35,15,176.80955
36,14,176.846558
42,8,176.866563
25,25,176.929576
17,33,177.011595
32,18,177.056605
38,12,177.085612
36,14,177.120619
39,11,177.145625
25,25,177.204638
31,19,178.204862
36,14,178.24187
40,10,178.267876
39,11,178.296882
34,16,178.335891
36,14,178.372899
38,12,178.404907
34,16,178.447916
36,14,178.482924
35,15,178.519932
32,18,178.565943
40,10,178.590948
42,8,178.610952
33,17,178.650962
35,15,178.689971
32,18,178.73298
36,14,178.766988
39,11,178.794994
32,18,178.842004
35,15,178.879012
34,16,178.919021
32,18,178.966032
31,19,179.014043
33,17,179.057052
40,10,179.082058
30,20,179.130069
34,16,179.170078
34,16,179.210087
38,12,179.241093
42,8,179.263098
35,15,179.302107
40,10,179.327113
40,10,179.352118
26,24,179.415133
40,10,179.439138
21,29,179.514155
42,8,179.535159
38,12,179.565166
37,13,179.599174
38,12,179.630181
40,10,179.65433
36,14,179.691338
35,15,179.727346
29,21,179.777357
36,14,179.812365
32,18,179.859375
35,15,179.897384
31,19,179.9459
37,13,179.980909
27,23,180.040922
36,14,180.07593
38,12,180.108937
39,11,180.141944
37,13,180.178953
40,10,180.203958
32,18,180.250969
28,22,180.306981
31,19,180.353355
33,17,180.393365
40,10,180.419652
40,10,180.445658
36,14,180.479666
31,19,180.528679
37,13,180.562687
36,14,180.598805
16,34,180.680849
33,17,180.723859
5,45,180.840885
39,11,180.869892
30,20,180.916902
42,8,180.937907
40,10,180.963913
36,14,180.999921
30,20,181.051932
39,11,181.079939
35,15,181.117947
39,11,181.146954
40,10,181.173959
19,31,181.257979
38,12,181.286985
29,21,181.343998
28,22,181.40001
42,8,181.420016
38,12,181.450022
36,14,181.486029
24,26,181.556045
38,12,181.589052
41,9,181.615059
36,14,181.652066
33,17,181.694075
33,17,181.739086
32,18,181.784096
42,8,181.804101
42,8,181.825105
38,12,181.855112
30,20,181.904123
42,8,181.926128
42,8,181.948133
36,14,181.985142
36,14,182.02315
40,10,182.048155
38,12,182.078162
40,10,182.103168
38,12,182.134175
41,9,182.156179
41,9,182.181185
36,14,182.217193
37,13,182.251201
37,13,182.284208
40,10,182.309214
42,8,182.329218
36,14,182.365226
35,15,182.403234
36,14,182.434242
32,18,182.480252
30,20,182.531263
40,10,182.55727
28,22,182.614282
13,37,182.705302
30,20,182.756314
42,8,182.777318
40,10,182.803324
35,15,182.840332
31,19,182.888343
39,11,182.91735
38,12,182.949357
37,13,182.984365
35,15,183.023374
42,8,183.043378
29,21,183.095389
37,13,183.129397
40,10,183.155403
36,14,183.188411
37,13,183.219418
32,18,183.268428
36,14,183.301436
27,23,183.357448
34,16,183.399457
40,10,184.345807
42,8,184.366811
34,16,184.40682
34,16,184.446829
40,10,184.472835
40,10,184.49684
42,8,184.517845
35,15,184.554854
40,10,184.580859
42,8,184.602864
33,17,184.645245
42,8,184.665416
40,10,184.690422
34,16,184.73047
37,13,184.765479
36,14,184.802486
39,11,184.829471
30,20,184.880482
40,10,184.908489
36,14,184.942473
34,16,184.982482
39,11,185.010488
14,36,185.095802
40,10,185.121809
40,10,185.145814
36,14,185.180822
40,10,185.207829
32,18,185.252838
28,22,185.307851
33,17,185.34986
41,9,185.372865
39,11,185.399871
38,12,185.430878
38,12,185.458884
38,12,185.488891
32,18,185.532901
37,13,185.565908
32,18,185.609918
35,15,185.648927
32,18,185.692937
40,10,185.718942
34,16,185.759951
37,13,185.789958
36,14,185.824966
36,14,185.857974
35,15,185.893982
35,15,185.928989
-56,6,185.944993
32,18,185.989003
40,10,186.013202
39,11,186.038208
31,19,186.085218
28,22,186.14023
34,16,186.18124
19,31,186.259257
42,8,186.279261
42,8,186.300267
40,10,186.326272
36,14,186.364281
27,23,186.421293
39,11,186.4473
42,8,186.468304
36,14,186.501312
35,15,186.538319
42,8,186.558324
33,17,186.599333
40,10,186.623338
30,20,186.670349
32,18,186.712359
40,10,186.735363
41,9,186.758369
41,9,186.780374
34,16,186.818382
27,23,186.879396
42,8,186.8994
38,12,186.930407
36,14,186.968416
40,10,186.995571
36,14,187.031579
38,12,187.063586
34,16,187.105595
31,19,187.155606
42,8,187.178612
34,16,187.21862
35,15,187.26263
42,8,187.283635
37,13,187.317642
20,30,187.398661
42,8,187.420666
36,14,187.454674
29,21,187.510686
37,13,187.544694
40,10,187.5727
36,14,187.607707
40,10,187.630713
34,16,187.672723
40,10,187.698728
35,15,187.735736
38,12,187.765743
40,10,187.788748
35,15,187.824756
38,12,187.853763
39,11,187.881769
36,14,187.916976
34,16,187.955985
38,12,187.98399
30,20,188.035002
41,9,188.057007
39,11,188.083013
38,12,188.111019
42,8,188.131023
40,10,188.156029
40,10,188.179034
40,10,188.202039
40,10,188.227045
39,11,188.256052
23,27,188.324067
41,9,188.347072
32,18,188.390081
40,10,188.415087
37,13,188.449095
20,30,188.530113
39,11,188.56112
42,8,188.583124
32,18,188.627134
40,10,188.65114
40,10,188.675145
32,18,188.722156
37,13,188.756164
38,12,188.78617
40,10,188.812176
40,10,188.837181
37,13,188.869188
38,12,188.899196
32,18,188.947206
35,15,188.987215
32,18,189.032225
25,25,189.096239
41,9,189.121245
37,13,189.156253
35,15,189.197262
42,8,189.219267
40,10,189.246273
38,12,189.276279
35,15,189.314288
30,20,189.363299
35,15,189.399307
35,15,189.439315
37,13,189.473324
34,16,189.512332
40,10,190.482681
38,12,190.513688
35,15,190.551696
36,14,190.585704
38,12,190.618711
40,10,190.644717
36,14,190.681725
31,19,190.726735
42,8,190.74574
40,10,190.771746
36,14,190.808754
29,21,190.859765
38,12,190.892773
40,10,190.916778
30,20,190.965788
38,12,190.997796
42,8,191.019801
40,10,191.044807
36,14,191.083815
34,16,191.122824
36,14,191.155831
35,15,191.197841
39,11,191.228848
42,8,191.251853
34,16,191.290862
-58,8,191.310866
32,18,191.359877
21,29,191.432894
31,19,191.483905
-54,4,191.492907
33,17,191.539917
42,8,191.560922
36,14,191.598931
38,12,191.630937
37,13,191.665946
34,16,191.709956
42,8,191.73096
34,16,191.774969
32,18,191.825981
35,15,191.869991
40,10,191.898997
34,16,191.940007
-62,12,191.973014
40,10,191.998019
23,27,192.064034
37,13,192.095041
36,14,192.130049
37,13,192.162056
39,11,192.189063
42,8,192.208067
34,16,192.247076
21,29,192.318091
38,12,192.348098
40,10,192.373104
38,12,192.403111
38,12,192.433117
40,10,192.457123
32,18,192.505133
37,13,192.540141
20,30,192.616158
39,11,192.645164
42,8,192.666169
33,17,192.710179
35,15,192.747187
31,19,192.798198
35,15,192.838208
37,13,192.872216
40,10,192.900222
40,10,192.925228
40,10,192.951233
38,12,192.98124
42,8,193.001244
24,26,193.068258
42,8,193.088264
40,10,193.11427
39,11,193.140275
34,16,193.180284
42,8,193.203289
40,10,193.232296
27,23,193.293309
30,20,193.344321
36,14,193.378328
36,14,193.415336
21,29,193.493355
36,14,193.528362
32,18,193.573372
38,12,193.601378
38,12,193.629385
40,10,193.65439
40,10,193.682397
42,8,193.7004
32,18,193.746411
39,11,193.774418
39,11,193.802424
42,8,193.823429
16,34,193.910448
39,11,193.938454
39,11,193.96646
42,8,193.987465
32,18,194.034475
32,18,194.083486
32,18,194.128497
40,10,194.154502
40,10,194.179508
28,22,194.239521
42,8,194.260526
40,10,194.286532
39,11,194.313537
28,22,194.37055
40,10,194.395556
37,13,194.428563
37,13,194.464571
34,16,194.506581
42,8,194.528586
38,12,194.558592
39,11,194.586599
40,10,194.611605
34,16,194.649613
34,16,194.693151
42,8,194.714157
42,8,194.735161
40,10,194.762167
30,20,194.813178
30,20,194.865191
39,11,194.893197
42,8,194.915201
26,24,194.977215
34,16,195.020225
42,8,195.040229
36,14,195.076238
42,8,195.096242
42,8,195.115246
31,19,195.163257
40,10,195.188262
33,17,195.232273
36,14,195.267281
37,13,195.301288
42,8,195.323293
40,10,195.351299
31,19,195.400311
38,12,195.430317
33,17,195.473326
42,8,195.494332
37,13,195.526338
34,16,195.563346
35,15,195.597354
38,12,195.62536
40,10,195.651366
42,8,195.673371
37,13,195.708379
34,16,196.687598
35,15,196.731608
26,24,196.799623
36,14,196.836631
36,14,196.871639
40,10,196.899645
35,15,196.936654
36,14,196.972661
38,12,197.004669
42,8,197.025674
40,10,197.049679
32,18,197.094689
40,10,197.119694
42,8,197.1407
38,12,197.173707
42,8,197.196711
42,8,197.218718
36,14,197.255725
33,17,197.298735
38,12,197.329741
32,18,197.378752
42,8,197.399757
40,10,197.427763
27,23,197.487777
42,8,197.507781
37,13,197.540789
40,10,197.567795
30,20,197.619807
37,13,197.654815
38,12,197.685821
33,17,197.72583
32,18,197.776841
38,12,197.806849
36,14,197.843856
38,12,197.876864
35,15,197.916873
42,8,197.940879
42,8,197.963884
21,29,198.0409
42,8,198.061905
38,12,198.094913
38,12,198.12792
39,11,198.157927
36,14,198.194934
41,9,198.219941
25,25,198.291957
34,16,198.334967
36,14,198.374975
40,10,198.414984
34,16,198.485
42,8,198.517007
40,10,198.554016
36,14,198.604027
34,16,198.66504
38,12,198.714051
40,10,198.757061
40,10,198.79607
42,8,198.829077
42,8,198.859083
42,8,198.88909
37,13,198.937102
42,8,198.970109
38,12,199.015119
29,21,199.092136
42,8,199.124143
40,10,199.165152
38,12,199.215163
37,13,199.271176
40,10,199.314185
40,10,199.356195
42,8,199.386202
32,18,199.460218
36,14,199.51223
39,11,199.554239
42,8,199.585246
40,10,199.622255
28,22,199.710274
39,11,199.755284
39,11,199.798294
42,8,199.833302
42,8,199.863308
34,16,199.925323
20,30,200.04635
33,17,200.113364
39,11,200.155374
38,12,200.210386
42,8,200.242393
38,12,200.290404
42,8,200.321411
40,10,200.360419
40,10,200.401429
42,8,200.436436
42,8,200.468444
42,8,200.499451
35,15,200.558464
40,10,200.597473
40,10,200.637007
29,21,200.721025
42,8,200.752032
39,11,200.796042
40,10,200.835051
35,15,200.890063
30,20,200.963079
-66,16,201.027093
41,9,201.063102
31,19,201.142248
32,18,201.213264
28,22,201.300283
42,8,201.335291
35,15,201.398304
40,10,201.441314
35,15,201.500328
28,22,201.592348
42,8,201.623355
38,12,201.672366
40,10,201.710375
