#{"t_start": 1655764898.1591861, "env_id": "env.spec.id"}
r,l,t
31,19,128.410187
29,21,128.466199
31,19,128.514209
30,20,128.567222
34,16,128.609231
20,30,128.68825
37,13,128.723258
40,10,128.749263
29,21,128.801275
37,13,128.835282
24,26,128.900438
-5,55,129.034467
34,16,129.073476
37,13,129.105483
33,17,129.147493
27,23,129.204505
35,15,129.241513
19,31,129.31553
39,11,129.341536
-58,8,129.360771
36,14,129.396779
36,14,129.431787
33,17,129.472796
-59,9,129.495801
32,18,129.539811
40,10,129.563817
18,32,129.641834
36,14,129.677842
36,14,129.720852
39,11,129.750858
32,18,129.795868
18,32,129.872885
38,12,129.901892
33,17,129.943901
21,29,130.014917
37,13,130.048925
25,25,130.111939
36,14,130.148948
29,21,130.199959
26,24,130.285979
33,17,130.349993
29,21,130.424009
40,10,130.462018
31,19,130.529032
24,26,130.628055
34,16,130.684067
38,12,130.730077
-9,59,130.944126
33,17,131.01114
15,35,131.142169
31,19,131.214185
33,17,131.274199
36,14,131.324211
30,20,131.399227
40,10,131.434235
30,20,131.510252
34,16,131.568264
37,13,131.614276
32,18,131.67929
20,30,131.790314
40,10,131.830323
28,22,131.910341
30,20,131.986359
36,14,132.040371
30,20,132.115387
35,15,132.1714
37,13,132.222411
24,26,132.319432
34,16,132.380447
34,16,132.443461
20,30,132.554486
32,18,132.623501
28,22,132.70352
29,21,132.777535
36,14,132.828547
-65,15,132.884559
34,16,132.947573
27,23,133.036622
38,12,133.084632
33,17,133.148648
33,17,133.212842
36,14,133.263853
32,18,133.33487
34,16,133.396883
31,19,133.4729
27,23,133.562921
22,28,133.674945
27,23,133.769967
38,12,133.814977
27,23,133.904997
39,11,133.949007
19,31,134.087038
29,21,134.18506
26,24,134.291084
28,22,134.387106
37,13,134.443302
12,38,134.615341
40,10,134.658349
34,16,134.725364
34,16,134.789379
27,23,134.879398
34,16,134.942413
32,18,135.015429
27,23,135.10845
27,23,135.19947
26,24,136.284714
34,16,136.328723
35,15,136.368732
26,24,136.431746
38,12,136.461753
31,19,136.509763
-54,4,136.519766
35,15,136.557954
21,29,136.631971
23,27,136.701115
35,15,136.737123
35,15,136.774132
21,29,136.84676
-58,8,136.868764
36,14,136.903772
38,12,136.933778
34,16,136.974788
40,10,137.000793
30,20,137.052805
37,13,137.085813
29,21,137.141825
37,13,137.174833
29,21,137.224844
31,19,137.273854
33,17,137.316864
33,17,137.359874
36,14,137.393881
14,36,137.481901
37,13,137.514909
24,26,137.577923
31,19,137.623932
31,19,137.671943
40,10,137.697949
31,19,137.74696
36,14,137.783969
38,12,137.815975
17,33,137.898994
40,10,137.922
39,11,137.949006
24,26,138.01302
-55,5,138.026023
23,27,138.090037
32,18,138.136048
31,19,138.184058
31,19,138.232069
39,11,138.260075
39,11,138.286082
29,21,138.336092
28,22,138.387103
40,10,138.411109
25,25,138.473123
40,10,138.496128
36,14,138.527135
23,27,138.59115
35,15,138.627157
28,22,138.679169
32,18,138.723179
24,26,138.783192
37,13,138.8162
25,25,138.875213
32,18,138.920223
28,22,138.971234
36,14,139.004242
-73,23,139.056253
39,11,139.082259
31,19,139.13027
31,19,139.174279
35,15,139.213289
21,29,139.284304
35,15,139.322313
37,13,139.35332
38,12,139.383326
36,14,139.417872
-65,15,139.452565
27,23,139.508578
34,16,139.546587
38,12,139.575592
25,25,139.632605
35,15,139.670614
34,16,139.713623
38,12,139.746631
-9,59,139.893664
37,13,139.926671
33,17,139.96868
36,14,140.00669
33,17,140.045698
34,16,140.086707
-22,72,140.267747
26,24,140.327761
13,37,140.419102
38,12,140.449109
40,10,140.474115
31,19,140.522126
25,25,140.584063
32,18,140.627064
28,22,140.682077
32,18,140.724087
31,19,140.769097
32,18,140.810181
12,38,140.899201
32,18,140.941211
33,17,140.98122
33,17,141.023229
32,18,141.066239
32,18,141.109179
32,18,141.152045
-65,15,141.188054
31,19,141.232063
11,39,142.174472
34,16,142.213481
37,13,142.242537
38,12,142.271544
18,32,142.345563
27,23,142.398575
35,15,142.433592
42,8,142.451587
30,20,142.500598
35,15,142.534606
37,13,142.565613
16,34,142.644775
27,23,142.698787
36,14,142.732795
24,26,142.790808
40,10,142.813813
33,17,142.852822
31,19,142.896833
30,20,142.942842
32,18,142.984852
27,23,143.038864
32,18,143.078873
26,24,143.132884
28,22,143.184896
35,15,143.219905
24,26,143.279918
-66,16,143.321928
22,28,143.385941
33,17,143.42495
42,8,143.443954
34,16,143.479962
23,27,143.543977
29,21,143.591987
37,13,143.622994
42,8,143.640998
36,14,143.673005
33,17,143.714015
28,22,143.766026
19,31,143.839043
16,34,143.919289
36,14,143.954298
38,12,143.982303
36,14,144.01431
24,26,144.075324
22,28,144.139338
24,26,144.200352
40,10,144.223357
-8,58,144.357387
7,43,144.45741
38,12,144.486416
20,30,144.557614
34,16,144.593621
22,28,144.659636
19,31,144.730652
34,16,144.767661
38,12,144.795667
33,17,144.834675
30,20,144.882686
42,8,144.89969
29,21,144.951702
34,16,144.98971
38,12,145.018717
6,44,145.118739
39,11,145.143745
22,28,145.220763
38,12,145.251951
36,14,145.286959
36,14,145.322967
14,36,145.411987
29,21,145.465999
29,21,145.517011
36,14,145.551018
32,18,145.597028
32,18,145.642038
30,20,145.694049
26,24,145.752064
37,13,145.783069
28,22,145.841083
14,36,145.929103
16,34,146.014121
41,9,146.036127
32,18,146.081136
31,19,146.129147
38,12,146.157153
33,17,146.199163
5,45,146.307187
34,16,146.345195
42,8,146.3652
37,13,146.395206
38,12,146.424213
25,25,146.486227
26,24,146.54424
21,29,146.613256
37,13,146.643262
40,10,146.668267
25,25,146.727281
18,32,146.803298
32,18,146.846307
39,11,146.873314
24,26,146.935328
23,27,147.002342
36,14,148.01676
35,15,148.05977
27,23,148.119783
35,15,148.159793
36,14,148.1968
-66,16,148.23981
37,13,148.272817
25,25,148.340832
33,17,148.383842
34,16,148.426852
18,32,148.51087
22,28,148.583887
38,12,148.613894
34,16,148.655903
-64,14,148.693912
30,20,148.746923
31,19,148.794935
30,20,148.844945
37,13,148.878953
30,20,148.932965
28,22,148.990978
32,18,149.037989
36,14,149.075997
38,12,149.109004
40,10,149.136011
38,12,149.167017
26,24,149.22603
32,18,149.275041
14,36,149.366062
40,10,149.394068
41,9,149.416073
34,16,149.455487
40,10,149.480492
32,18,149.525502
35,15,149.563511
38,12,149.594518
41,9,149.617523
39,11,149.64653
38,12,149.678537
33,17,149.718546
15,35,149.805565
-62,12,149.834572
34,16,149.87458
34,16,149.914589
29,21,149.965601
32,18,150.011611
16,34,150.097631
42,8,150.118636
32,18,150.165645
35,15,150.203654
-1,51,150.334683
33,17,150.376693
39,11,150.404699
38,12,150.433705
35,15,150.468714
40,10,150.493719
40,10,150.515724
40,10,150.539729
23,27,150.602743
39,11,150.627749
36,14,150.660756
32,18,150.701766
32,18,150.746777
40,10,150.770781
32,18,150.820794
36,14,150.862801
-65,15,150.90081
40,10,150.924815
37,13,150.957823
40,10,150.981828
38,12,151.013837
24,26,151.076983
25,25,151.144999
35,15,151.180006
31,19,151.228017
33,17,151.271027
39,11,151.298032
-56,6,151.315036
33,17,151.357045
32,18,151.404056
36,14,151.439064
36,14,151.483074
31,19,151.546589
38,12,151.595735
39,11,151.629274
33,17,151.683965
33,17,151.74077
39,11,151.774307
38,12,151.81106
34,16,151.860202
40,10,151.887914
36,14,151.930928
21,29,152.016157
11,39,152.128952
40,10,152.154958
38,12,152.185582
32,18,152.234676
42,8,152.254681
36,14,152.289436
36,14,152.326871
40,10,152.351002
27,23,152.411994
39,11,152.441005
31,19,152.495932
33,17,152.543494
42,8,152.565644
32,18,152.614274
39,11,152.643281
37,13,152.678039
34,16,152.721236
40,10,152.748746
22,28,152.821823
40,10,152.848589
30,20,152.9006
23,27,152.97245
35,15,153.011817
38,12,153.045825
40,10,153.073831
42,8,153.094712
25,25,153.160678
39,11,153.186684
40,10,153.211689
39,11,153.240695
36,14,153.276459
38,12,153.307153
23,27,153.376451
38,12,154.41818
38,12,154.448185
40,10,154.474998
31,19,154.524648
29,21,154.578615
-62,12,154.610749
29,21,154.664612
35,15,154.703621
41,9,154.726467
35,15,154.765471
34,16,154.807531
38,12,154.838235
42,8,154.860257
37,13,154.893363
28,22,154.949468
39,11,154.977474
38,12,155.010066
26,24,155.073076
30,20,155.126234
32,18,155.170174
38,12,155.199075
23,27,155.268778
40,10,155.294463
37,13,155.330471
36,14,155.370147
41,9,155.394152
41,9,155.419026
41,9,155.44303
24,26,155.512299
38,12,155.545317
33,17,155.588319
26,24,155.658967
33,17,155.706978
38,12,155.741986
35,15,155.786997
38,12,155.820997
33,17,155.869008
26,24,155.933022
16,34,156.026435
14,36,156.119706
23,27,156.190967
38,12,156.222767
38,12,156.252409
37,13,156.28414
42,8,156.304518
36,14,156.342193
38,12,156.370199
37,13,156.403982
37,13,156.438937
37,13,156.471043
33,17,156.516053
24,26,156.582074
35,15,156.62036
42,8,156.641076
21,29,156.718053
40,10,156.742903
25,25,156.808348
30,20,156.865055
-4,54,157.005552
22,28,157.078154
39,11,157.107156
-58,8,157.128233
25,25,157.196589
35,15,157.235599
-90,40,157.339957
30,20,157.388253
39,11,157.415886
34,16,157.459896
31,19,157.511789
38,12,157.544145
17,33,157.623663
40,10,157.648669
29,21,157.699305
33,17,157.74194
32,18,157.783227
31,19,157.830237
3,47,157.948509
16,34,158.037679
34,16,158.078551
35,15,158.11656
30,20,158.167254
11,39,158.266766
38,12,158.296772
28,22,158.351572
35,15,158.391581
39,11,158.418716
12,38,158.516886
32,18,158.560859
39,11,158.588508
36,14,158.62452
36,14,158.658528
16,34,158.74155
32,18,158.78721
25,25,158.854468
30,20,158.908667
38,12,158.942237
16,34,159.030928
9,41,159.13411
37,13,159.166895
42,8,159.185899
26,24,159.250846
35,15,159.287854
22,28,159.357638
30,20,159.409649
38,12,159.440156
38,12,159.471163
41,9,159.495591
23,27,159.564342
28,22,159.622368
-66,16,159.663377
33,17,159.709472
33,17,160.756184
18,32,160.841445
13,37,160.937049
29,21,160.990865
28,22,161.045643
39,11,161.074599
32,18,161.122226
30,20,161.175343
40,10,161.204349
38,12,161.237356
41,9,161.26017
31,19,161.31118
39,11,161.341003
39,11,161.370572
12,38,161.474342
34,16,161.517953
28,22,161.573652
35,15,161.614662
35,15,161.654517
32,18,161.705529
36,14,161.744471
39,11,161.774477
33,17,161.819672
39,11,161.849678
9,41,161.959702
40,10,161.987441
35,15,162.031451
35,15,162.069007
30,20,162.123019
33,17,162.168029
23,27,162.240552
41,9,162.264557
37,13,162.302838
40,10,162.330815
24,26,162.405693
36,14,162.447702
33,17,162.495713
40,10,162.52472
41,9,162.548725
26,24,162.620695
30,20,162.682521
38,12,162.717077
33,17,162.767093
28,22,162.832572
34,16,162.883585
32,18,162.936491
41,9,162.961496
26,24,163.029511
39,11,163.060518
21,29,163.144816
40,10,163.171823
35,15,163.215832
34,16,163.261174
-11,61,163.435188
40,10,163.463195
21,29,163.543499
31,19,163.594509
34,16,163.639519
30,20,163.696532
38,12,163.727539
22,28,163.807738
-12,62,163.982028
30,20,164.03804
40,10,164.067748
31,19,164.122595
20,30,164.204231
33,17,164.252661
36,14,164.292316
38,12,164.327115
39,11,164.357695
30,20,164.414326
37,13,164.453909
31,19,164.509592
34,16,164.556752
11,39,164.66986
38,12,164.706869
32,18,164.760572
34,16,164.808456
33,17,164.858467
38,12,164.892475
40,10,164.921481
24,26,164.997498
23,27,165.077455
40,10,165.110462
36,14,165.153472
28,22,165.216486
32,18,165.269498
40,10,165.299505
36,14,165.342515
37,13,165.381523
35,15,165.425533
38,12,165.461375
39,11,165.49389
31,19,165.546382
38,12,165.581182
32,18,165.635193
34,16,165.683203
37,13,165.720212
37,13,165.75622
34,16,165.805231
27,23,165.876168
37,13,165.915176
34,16,165.959187
31,19,166.010198
38,12,166.047206
27,23,166.11022
17,33,166.204241
37,13,166.24125
-59,9,166.268256
28,22,166.33127
33,17,166.378293
40,10,166.405299
30,20,166.460312
26,24,167.608453
31,19,167.662093
17,33,167.750796
36,14,167.790805
39,11,167.818437
33,17,167.861448
38,12,167.894454
4,46,168.018482
12,38,168.120811
42,8,168.141535
24,26,168.217941
32,18,168.268953
23,27,168.344675
41,9,168.37268
38,12,168.405688
37,13,168.443878
40,10,168.474797
33,17,168.526809
34,16,168.573556
31,19,168.628611
26,24,168.698091
40,10,168.727659
38,12,168.764668
34,16,168.81568
27,23,168.883695
32,18,168.929704
33,17,168.976714
26,24,169.04373
28,22,169.105355
30,20,169.164231
33,17,169.215242
36,14,169.257252
42,8,169.281258
26,24,169.351273
35,15,169.393282
38,12,169.432533
41,9,169.457538
34,16,169.50327
29,21,169.564181
37,13,169.609192
35,15,169.663447
37,13,169.704456
35,15,169.749466
33,17,169.804479
41,9,169.833465
38,12,169.873631
40,10,169.909639
-57,7,169.936645
-62,12,169.975654
26,24,170.058499
35,15,170.109178
40,10,170.144847
-74,24,170.228864
-53,3,170.238868
37,13,170.28169
37,13,170.325095
32,18,170.384162
29,21,170.455178
41,9,170.485095
15,35,170.614245
18,32,170.732246
16,34,170.858481
11,39,171.001501
23,27,171.093666
36,14,171.143727
38,12,171.184736
36,14,171.230747
33,17,171.288585
31,19,171.357992
30,20,171.42882
3,47,171.588197
36,14,171.631732
36,14,171.671431
40,10,171.701226
26,24,171.773447
34,16,171.819272
28,22,171.878432
37,13,171.913413
42,8,171.933423
-55,5,171.947426
40,10,171.976432
39,11,172.00844
33,17,172.052963
22,28,172.13098
39,11,172.161987
42,8,172.184992
30,20,172.241005
35,15,172.283014
6,44,172.403041
23,27,172.476058
30,20,172.531005
27,23,172.5947
22,28,172.666369
36,14,172.702377
35,15,172.742628
40,10,172.773069
28,22,172.833083
39,11,172.86409
23,27,172.935106
26,24,173.004122
31,19,173.054132
40,10,173.082139
39,11,173.114146
42,8,173.134151
36,14,173.170158
35,15,173.212168
30,20,173.264179
29,21,173.321192
16,34,173.411213
30,20,173.464225
42,8,173.485229
39,11,173.514235
35,15,173.553244
32,18,173.602255
42,8,173.62526
40,10,173.65071
34,16,173.695344
40,10,174.811359
36,14,174.849457
39,11,174.878191
29,21,174.934511
30,20,174.989322
35,15,175.032358
-55,5,175.046361
39,11,175.077173
38,12,175.111025
40,10,175.139031
29,21,175.198381
39,11,175.230776
39,11,175.262095
36,14,175.305104
34,16,175.348394
28,22,175.408026
34,16,175.451183
41,9,175.474748
32,18,175.523315
26,24,175.585778
18,32,175.665466
37,13,175.698248
41,9,175.721895
39,11,175.747527
37,13,175.782199
14,36,175.883188
38,12,175.91732
42,8,175.940324
40,10,175.969334
28,22,176.029348
34,16,176.074291
-58,8,176.095296
32,18,176.147053
33,17,176.192594
39,11,176.224526
35,15,176.26571
26,24,176.33095
37,13,176.365635
29,21,176.424649
40,10,176.450099
33,17,176.49708
37,13,176.532948
38,12,176.565524
17,33,176.652384
37,13,176.685197
39,11,176.716204
36,14,176.753471
40,10,176.780478
40,10,176.805482
41,9,176.829153
40,10,176.856921
17,33,176.947977
38,12,176.979799
41,9,177.003804
27,23,177.064818
40,10,177.091823
34,16,177.135834
28,22,177.197899
39,11,177.227907
-66,16,177.272058
2,48,177.401503
34,16,177.448303
34,16,177.49082
42,8,177.511824
35,15,177.551833
34,16,177.595843
31,19,177.647854
40,10,177.67486
40,10,177.701867
27,23,177.764885
33,17,177.808895
34,16,177.848904
29,21,177.904916
29,21,177.960649
35,15,178.002538
41,9,178.025543
40,10,178.052453
-57,7,178.072338
40,10,178.100988
40,10,178.127993
39,11,178.158
39,11,178.188034
36,14,178.226533
37,13,178.262542
35,15,178.30454
31,19,178.359224
30,20,178.416917
41,9,178.441922
21,29,178.526332
40,10,178.555861
42,8,178.578866
39,11,178.610037
39,11,178.641666
36,14,178.679675
39,11,178.711383
42,8,178.731423
38,12,178.761414
41,9,178.78742
32,18,178.835793
22,28,178.911615
29,21,178.966341
42,8,178.986181
41,9,179.009073
39,11,179.039068
42,8,179.060352
35,15,179.12196
34,16,179.202267
34,16,179.284286
39,11,179.336292
30,20,179.41931
21,29,179.533162
39,11,179.586195
30,20,179.643361
33,17,179.694467
33,17,179.740433
33,17,179.789432
17,33,179.885317
39,11,179.914324
37,13,179.954975
38,12,179.989853
28,22,180.060252
28,22,180.129372
41,9,180.154377
41,9,180.180929
38,12,180.220584
41,9,180.248255
42,8,180.27226
37,13,180.310418
35,15,180.35546
36,14,180.398488
37,13,180.435496
36,14,180.478506
13,37,180.588034
28,22,180.654865
22,28,181.86016
38,12,181.893483
28,22,181.962118
35,15,182.010833
40,10,182.039476
26,24,182.110118
28,22,182.178901
38,12,182.217533
34,16,182.268545
42,8,182.288549
35,15,182.335211
40,10,182.365385
29,21,182.428033
39,11,182.464042
30,20,182.518747
37,13,182.558416
21,29,182.642366
33,17,182.691377
33,17,182.738388
20,30,182.824324
37,13,182.863331
32,18,182.912937
23,27,182.987609
28,22,183.046621
34,16,183.093633
31,19,183.147398
30,20,183.204416
40,10,183.232421
38,12,183.2654
37,13,183.301657
35,15,183.34429
23,27,183.422957
31,19,183.476969
36,14,183.518862
35,15,183.56549
31,19,183.624107
36,14,183.665233
40,10,183.697969
37,13,183.738307
38,12,183.774869
40,10,183.807358
38,12,183.845522
38,12,183.880967
29,21,183.942548
30,20,184.003573
37,13,184.046022
40,10,184.078987
39,11,184.114033
24,26,184.187032
33,17,184.233857
37,13,184.273867
17,33,184.373442
35,15,184.419452
26,24,184.496131
38,12,184.532005
30,20,184.590524
41,9,184.617446
32,18,184.670405
36,14,184.713461
34,16,184.763959
33,17,184.817971
42,8,184.845619
33,17,184.901541
30,20,184.968505
18,32,185.068728
39,11,185.106464
42,8,185.131381
27,23,185.208721
41,9,185.238516
26,24,185.315727
27,23,185.386681
40,10,185.419688
37,13,185.455507
42,8,185.478516
41,9,185.505148
38,12,185.5421
40,10,185.572107
32,18,185.631118
37,13,185.671041
27,23,185.74129
40,10,185.775094
42,8,185.796584
39,11,185.82774
32,18,185.883321
30,20,185.940991
39,11,185.975532
40,10,186.00554
38,12,186.040763
34,16,186.090917
29,21,186.150531
21,29,186.234032
32,18,186.288044
24,26,186.369526
40,10,186.398532
38,12,186.435583
37,13,186.475404
34,16,186.524763
39,11,186.555274
30,20,186.609352
39,11,186.643024
40,10,186.673085
20,30,186.766577
38,12,186.800411
33,17,186.850422
33,17,186.900424
4,46,187.038521
39,11,187.072214
-52,2,187.079216
25,25,187.151255
30,20,187.212869
35,15,187.260485
37,13,187.297494
34,16,187.344504
38,12,187.379659
34,16,187.42667
42,8,187.450675
36,14,187.496376
32,18,187.550383
31,19,187.606933
31,19,187.662292
34,16,187.707302
34,16,187.754969
15,35,187.858389
20,30,187.943464
25,25,189.151018
32,18,189.205015
42,8,189.229022
37,13,189.26903
42,8,189.292035
42,8,189.31604
-56,6,189.335044
42,8,189.356049
30,20,189.414063
-54,4,189.427065
40,10,189.456071
30,20,189.517085
26,24,189.589103
40,10,189.617108
42,8,189.642294
-58,8,189.664299
42,8,189.691043
36,14,189.731053
33,17,189.778063
37,13,189.816071
39,11,189.848078
40,10,189.874084
26,24,189.941099
36,14,189.979109
40,10,190.013115
42,8,190.037121
35,15,190.079131
40,10,190.109137
32,18,190.164176
42,8,190.189116
28,22,190.252769
37,13,190.290625
40,10,190.318631
31,19,190.376354
40,10,190.406541
32,18,190.461291
32,18,190.512546
36,14,190.553569
42,8,190.578217
34,16,190.624289
25,25,190.697014
15,35,190.79829
37,13,190.833805
22,28,190.911681
-58,8,190.935808
37,13,190.975416
42,8,190.997256
30,20,191.053858
36,14,191.093418
42,8,191.11581
-19,69,191.309539
42,8,191.331283
42,8,191.357111
42,8,191.378849
36,14,191.419561
36,14,191.461418
40,10,191.489424
24,26,191.566904
37,13,191.6064
32,18,191.658704
40,10,191.690852
34,16,191.738997
34,16,191.788277
28,22,191.85345
21,29,191.942382
20,30,192.039214
30,20,192.102226
38,12,192.139985
36,14,192.182244
34,16,192.227503
35,15,192.276515
31,19,192.335718
34,16,192.384661
37,13,192.423169
34,16,192.474468
40,10,192.505475
-57,7,192.52648
42,8,192.550486
36,14,192.593495
42,8,192.615231
38,12,192.650085
41,9,192.678115
24,26,192.753012
37,13,192.790008
41,9,192.816732
-58,8,192.843211
36,14,192.887993
40,10,192.919738
24,26,192.99858
33,17,193.048463
40,10,193.074469
39,11,193.109476
39,11,193.143008
23,27,193.229644
38,12,193.263651
32,18,193.318663
33,17,193.372675
-22,72,193.585723
20,30,193.673745
38,12,193.710751
40,10,193.739758
39,11,193.772764
37,13,193.814775
40,10,193.848782
38,12,193.887514
29,21,193.948317
41,9,193.975322
35,15,194.018085
42,8,194.045652
34,16,194.089498
10,40,194.203669
42,8,194.227317
31,19,194.281512
34,16,194.325612
32,18,194.37325
18,32,194.46327
40,10,194.490276
38,12,194.523907
42,8,194.546651
40,10,194.573657
36,14,194.609248
37,13,194.644681
40,10,194.675545
40,10,194.703475
37,13,194.740153
35,15,194.781894
40,10,194.8089
38,12,194.843121
37,13,194.878074
36,14,194.919082
38,12,194.950736
38,12,194.984744
22,28,195.065598
28,22,196.193932
27,23,196.253945
42,8,196.275648
18,32,196.36429
38,12,196.394171
26,24,196.461185
25,25,196.525831
36,14,196.563648
33,17,196.609484
40,10,196.637491
35,15,196.6785
31,19,196.727266
21,29,196.807532
34,16,196.850156
9,41,196.957335
38,12,196.988343
35,15,197.027864
33,17,197.072723
-52,2,197.079725
30,20,197.133365
42,8,197.15337
30,20,197.20538
34,16,197.248002
37,13,197.282182
6,44,197.400772
42,8,197.426896
38,12,197.460629
33,17,197.505638
34,16,197.550467
29,21,197.607159
36,14,197.644873
28,22,197.703564
-62,12,197.73824
18,32,197.826961
40,10,197.853019
25,25,197.915271
5,45,198.036992
34,16,198.081002
34,16,198.124002
37,13,198.157009
40,10,198.184016
34,16,198.225214
34,16,198.269872
35,15,198.30788
35,15,198.348382
39,11,198.378057
39,11,198.406063
36,14,198.443328
38,12,198.475335
36,14,198.511956
39,11,198.539963
36,14,198.575971
40,10,198.602586
40,10,198.628592
-3,53,198.771868
38,12,198.80361
29,21,198.859622
38,12,198.892629
37,13,198.928416
38,12,198.957423
39,11,198.987622
33,17,199.032313
42,8,199.053956
42,8,199.07396
40,10,199.100013
37,13,199.134021
40,10,199.157026
30,20,199.21031
-7,57,199.356763
38,12,199.390771
39,11,199.418777
30,20,199.469789
34,16,199.515644
40,10,199.540649
41,9,199.564794
38,12,199.598858
36,14,199.635866
37,13,199.670223
41,9,199.692228
33,17,199.740182
36,14,199.775864
34,16,199.818686
13,37,199.918225
38,12,199.952234
36,14,199.989746
40,10,200.017972
34,16,200.059644
14,36,200.151276
-83,33,200.240163
30,20,200.296112
42,8,200.319024
33,17,200.365934
32,18,200.415026
39,11,200.446938
38,12,200.482291
34,16,200.528352
40,10,200.557695
35,15,200.600884
34,16,200.649233
41,9,200.675765
23,27,200.749964
34,16,200.794708
40,10,200.824359
-87,37,200.933522
32,18,200.984081
31,19,201.038094
22,28,201.117422
15,35,201.219215
34,16,201.268226
-59,9,201.293231
37,13,201.33124
38,12,201.366248
29,21,201.426263
41,9,201.452267
28,22,201.516282
38,12,201.549289
42,8,201.571294
33,17,201.621706
32,18,201.673935
40,10,201.701941
15,35,202.852049
42,8,202.877032
40,10,202.906325
38,12,202.939996
35,15,202.984994
40,10,203.012681
38,12,203.047515
38,12,203.082237
38,12,203.115817
29,21,203.177983
36,14,203.218991
36,14,203.266962
33,17,203.314395
39,11,203.347931
12,38,203.462532
31,19,203.519544
38,12,203.554552
31,19,203.608564
32,18,203.657575
-56,6,203.676579
41,9,203.701584
37,13,203.737593
33,17,203.784604
41,9,203.810609
36,14,203.852619
35,15,203.89548
41,9,203.921485
27,23,203.9853
40,10,204.016308
26,24,204.08499
29,21,204.14383
-4,54,204.302225
25,25,204.367747
33,17,204.417584
36,14,204.455359
19,31,204.544207
34,16,204.588219
25,25,204.662044
38,12,204.698292
30,20,204.754997
40,10,204.782574
42,8,204.807579
42,8,204.829584
36,14,204.874595
28,22,204.939616
42,8,204.963165
30,20,205.018008
34,16,205.062995
42,8,205.087989
42,8,205.115313
40,10,205.145699
33,17,205.192675
42,8,205.21768
39,11,205.249804
28,22,205.312446
39,11,205.344733
28,22,205.412977
24,26,205.484927
29,21,205.546912
25,25,205.622989
23,27,205.703988
32,18,205.761986
36,14,205.804674
-57,7,205.825315
39,11,205.859978
34,16,205.908073
42,8,205.933698
32,18,205.985346
32,18,206.034124
8,42,206.163985
29,21,206.225999
38,12,206.261007
34,16,206.308017
36,14,206.349027
-57,7,206.370032
34,16,206.414934
42,8,206.439716
37,13,206.477253
39,11,206.509399
20,30,206.594838
42,8,206.617844
-53,3,206.627846
38,12,206.662181
40,10,206.689815
33,17,206.735713
40,10,206.762719
42,8,206.784724
39,11,206.815086
40,10,206.844611
34,16,206.891376
3,47,207.018847
37,13,207.053856
32,18,207.102889
33,17,207.150968
27,23,207.220056
38,12,207.255331
36,14,207.29696
37,13,207.336658
30,20,207.393204
40,10,207.423211
34,16,207.471224
42,8,207.496228
42,8,207.519234
41,9,207.546924
41,9,207.573931
35,15,207.61694
39,11,207.651016
8,42,207.77033
26,24,207.848905
4,46,207.977103
30,20,208.033115
33,17,208.084467
33,17,208.134125
26,24,208.202803
37,13,208.236852
26,24,208.303221
27,23,208.367305
34,16,208.410272
23,27,208.485392
38,12,208.518118
39,11,208.551312
33,17,208.601983
36,14,208.644435
36,14,208.685058
38,12,208.720351
37,13,209.89199
18,32,209.983615
40,10,210.012265
38,12,210.048115
35,15,210.087979
37,13,210.125986
42,8,210.148992
30,20,210.211665
23,27,210.288507
35,15,210.330516
41,9,210.357732
37,13,210.394118
40,10,210.425012
37,13,210.46293
40,10,210.491936
39,11,210.525944
34,16,210.577986
40,10,210.60798
-53,3,210.616979
42,8,210.641982
42,8,210.663242
-56,6,210.683431
22,28,210.760981
40,10,210.791231
41,9,210.817175
38,12,210.852183
34,16,210.899929
35,15,210.943188
42,8,210.967193
40,10,210.993873
41,9,211.018981
35,15,211.065007
42,8,211.087014
34,16,211.135885
34,16,211.180412
38,12,211.214419
40,10,211.242044
40,10,211.272253
23,27,211.35147
27,23,211.420094
41,9,211.4471
40,10,211.477983
30,20,211.539119
33,17,211.588299
40,10,211.620977
41,9,211.646985
35,15,211.690772
40,10,211.719779
38,12,211.752786
37,13,211.791794
34,16,211.838805
38,12,211.874814
38,12,211.909821
42,8,211.933825
40,10,211.961832
29,21,212.023846
38,12,212.058854
35,15,212.102215
42,8,212.126855
34,16,212.171482
20,30,212.260507
39,11,212.29106
25,25,212.358948
40,10,212.391959
39,11,212.421958
27,23,212.490719
29,21,212.547855
36,14,212.588499
40,10,212.615743
-61,11,212.648751
42,8,212.671535
32,18,212.725235
36,14,212.766585
33,17,212.815229
-17,67,213.002664
39,11,213.033539
37,13,213.072222
36,14,213.114233
9,41,213.228944
40,10,213.259951
38,12,213.295959
34,16,213.34197
36,14,213.379777
31,19,213.433975
37,13,213.470983
22,28,213.550002
36,14,213.588009
35,15,213.63102
37,13,213.668027
30,20,213.72704
39,11,213.759047
38,12,213.791055
42,8,213.81306
40,10,213.841066
33,17,213.887076
40,10,213.915082
40,10,213.945089
28,22,214.007103
32,18,214.056114
37,13,214.092122
29,21,214.152135
37,13,214.192144
38,12,214.228154
40,10,214.25916
29,21,214.327175
33,17,214.378187
35,15,214.423196
37,13,214.465206
37,13,214.506214
30,20,214.564228
41,9,214.589233
34,16,214.641245
36,14,214.683256
42,8,214.70726
-63,13,214.742267
41,9,214.768049
35,15,214.816059
14,36,214.925138
40,10,214.954738
37,13,214.99312
31,19,215.046974
31,19,215.10568
33,17,215.156089
38,12,215.190096
40,10,215.219213
37,13,215.256237
39,11,215.289724
