#{"t_start": 1655824116.0002956, "env_id": "env.spec.id"}
r,l,t
-65,15,61.687992
-107,57,61.83792
-73,23,61.899497
-124,74,62.094541
-61,11,62.123547
-56,6,62.140551
-140,90,62.378448
-83,33,62.464467
-81,31,62.544676
-121,71,63.704432
-133,83,63.922603
-57,7,63.94335
-52,2,63.949351
-63,13,63.985359
15,35,64.07938
-101,51,64.211409
-60,10,64.238415
-31,81,64.445134
-68,18,64.493144
-75,25,64.558158
-82,32,64.638177
-86,36,64.732191
-85,35,64.821211
-77,27,64.891226
-91,41,64.99725
-110,60,65.151999
-74,24,65.216013
-52,2,65.222014
-63,13,65.256021
-65,15,65.29403
-53,3,65.303032
-64,14,65.340011
-82,32,65.426542
-77,27,65.497558
-69,19,65.547569
-60,10,65.573575
-95,45,65.691602
-93,43,65.803747
-65,15,65.844756
-57,7,65.861759
-67,17,65.90677
-35,85,66.129819
-66,16,66.171829
-75,25,66.237843
-91,41,66.343867
-65,15,66.381875
-53,3,66.390877
-56,6,66.405881
-142,92,66.644742
-74,24,66.706756
-100,100,66.967936
-97,47,67.088963
-58,8,67.109967
-106,56,67.253866
-81,31,67.335885
-93,43,67.45191
-59,9,67.475917
13,37,67.573024
21,29,67.649041
-61,11,67.679048
-84,34,67.769067
-63,13,67.803076
-57,7,67.82208
-60,10,67.850086
-54,4,67.860088
-62,12,67.889834
-90,40,67.993028
-138,88,68.218922
-89,39,68.320202
-119,69,68.502243
-73,23,68.561877
-64,14,68.599886
-63,13,68.634894
-58,8,68.655024
-72,22,68.716038
-100,100,68.982369
-71,21,69.997381
-63,13,70.033118
-61,11,70.061124
-94,44,70.177243
12,38,70.278266
-91,41,70.38629
-81,31,70.46809
-55,5,70.483094
-82,32,70.566736
-74,24,70.627749
-60,10,70.653755
22,28,70.72477
-61,11,70.754778
-59,9,70.777783
-61,11,70.806789
-55,5,70.821793
-56,6,70.837796
-78,28,70.910814
-82,32,70.993831
-58,8,71.013835
-55,5,71.027838
-54,4,71.037841
-52,2,71.044842
-56,6,71.060846
-59,9,71.085851
-53,3,71.094854
-77,27,71.164975
-54,4,71.174978
-84,34,71.262997
-65,15,71.302006
-52,2,71.309007
-109,59,71.464042
-108,58,71.616711
-69,19,71.666723
-81,31,71.747741
-58,8,71.769746
-110,60,71.924906
-67,17,71.969915
-85,35,72.062936
-55,5,72.076939
-70,20,72.128951
-68,18,72.173961
-85,35,72.264982
-54,4,72.273983
-57,7,72.294988
-56,6,72.310991
-55,5,72.322994
-58,8,72.343999
-64,14,72.380007
-59,9,72.402011
-96,46,72.525039
-79,29,72.601587
-67,17,72.645583
-54,4,72.656579
-102,52,72.790608
-57,7,72.810613
-67,17,72.854623
-54,4,72.865625
-62,12,72.895632
30,20,72.950277
-52,2,72.955278
-98,48,73.080935
-65,15,73.118944
-55,5,73.132947
-64,14,73.167955
-108,58,73.32012
-52,2,73.326121
-70,20,73.380289
-59,9,73.403294
-58,8,73.426299
-52,2,73.4313
-58,8,73.451304
-68,18,73.497315
-59,9,73.52132
-76,26,73.590336
-81,31,73.672354
-119,69,73.851393
-69,19,73.900404
-75,25,73.96542
-52,2,73.972421
-92,42,74.08313
-86,36,74.177086
-79,29,74.252103
-54,4,74.264106
-58,8,74.28411
-65,15,74.324119
3,47,74.447148
-52,2,74.452178
-79,29,74.526992
-88,38,74.629014
-58,8,74.649019
-56,6,74.665023
-53,3,74.674024
-77,27,74.743794
-96,46,74.867781
-92,42,74.976806
-78,28,75.045821
-54,4,75.056824
-57,7,75.076828
-60,10,75.102834
-79,29,75.180011
-65,15,75.218019
-53,3,75.228022
-68,18,75.274032
-64,14,75.31104
-53,3,75.320042
-58,8,75.340046
-58,8,76.310663
-60,10,76.336668
-54,4,76.346671
-62,12,76.377678
-53,3,76.38668
-67,17,76.43369
-88,38,76.534713
-71,21,76.590725
-55,5,76.604728
-65,15,76.643737
-52,2,76.648738
-97,47,76.771766
-64,14,76.807883
-83,33,76.896016
-57,7,76.91502
-86,36,77.008041
-85,35,77.102062
-54,4,77.112064
-55,5,77.127067
-71,21,77.183757
-52,2,77.188758
-111,61,77.348369
-69,19,77.39838
-78,28,77.473397
-60,10,77.500402
-58,8,77.521407
-71,21,77.57498
-58,8,77.596985
-66,16,77.636994
-75,25,77.704009
-72,22,77.764022
-64,14,77.800031
-85,35,77.893051
-52,2,77.900679
-55,5,77.914682
-68,18,77.959693
-67,17,78.002508
-63,13,78.036516
-62,12,78.068523
-79,29,78.146541
-59,9,78.171546
-53,3,78.179548
-68,18,78.228559
-58,8,78.250292
-62,12,78.281298
-62,12,78.313007
-66,16,78.355016
-53,3,78.365018
17,33,78.450037
-53,3,78.458039
-52,2,78.465041
-59,9,78.487046
-57,7,78.50605
-52,2,78.512051
-57,7,78.530055
-52,2,78.537057
-64,14,78.573065
-65,15,78.614074
-54,4,78.623523
-70,20,78.674534
-72,22,78.734548
-59,9,78.759553
-57,7,78.777558
-63,13,78.812565
-55,5,78.825568
-108,58,78.973842
-72,22,79.034039
-62,12,79.066046
-58,8,79.08605
-97,47,79.210078
-75,25,79.276093
-79,29,79.353106
-67,17,79.400127
-56,6,79.41613
-56,6,79.432134
-74,24,79.494148
-52,2,79.499149
-66,16,79.541158
-66,16,79.581167
-57,7,79.602172
-113,63,79.76713
-55,5,79.781133
-74,24,79.844147
-54,4,79.85515
-65,15,79.894159
-52,2,79.89916
-56,6,79.915164
-53,3,79.924165
-55,5,79.938169
-62,12,79.969175
-63,13,80.004066
-70,20,80.055335
-64,14,80.093657
-110,60,80.248691
-61,11,80.277698
-59,9,80.301703
-53,3,80.309705
-64,14,80.345713
-53,3,80.354715
-52,2,80.360717
-68,18,80.409358
-60,10,80.437364
-62,12,80.468371
-58,8,80.489376
-3,53,80.628407
-52,2,80.633408
-114,64,80.79883
-71,21,80.854047
-62,12,80.885054
-52,2,80.893056
-67,17,80.935065
-90,40,81.040088
-55,5,81.054091
-59,9,81.077097
-70,20,81.128921
-75,25,81.193935
-59,9,81.21794
-62,12,81.248948
-66,16,81.289956
33,17,81.334967
-61,11,81.363973
-57,7,81.383978
-54,4,81.39398
-52,2,81.400981
-58,8,81.420986
-53,3,81.431989
-56,6,81.447992
-58,8,81.468997
-73,23,81.53101
-62,12,81.562017
-59,9,81.585022
-67,17,81.631033
-53,3,81.640035
-61,11,81.668042
-59,9,81.693047
-77,27,82.723792
-56,6,82.738796
-73,23,82.798809
-52,2,82.804811
-58,8,82.824815
-69,19,82.872826
-60,10,82.901832
-54,4,82.911835
-55,5,82.923837
-59,9,82.949961
-67,17,82.993971
-84,34,83.08199
-54,4,83.092993
18,32,83.174011
-52,2,83.180013
-63,13,83.21302
-70,20,83.265949
-54,4,83.275951
-53,3,83.284953
-54,4,83.296956
-58,8,83.317961
-55,5,83.331964
-52,2,83.336965
-53,3,83.345967
-52,2,83.351968
-53,3,83.36097
-56,6,83.375974
-56,6,83.391977
-69,19,83.440988
-87,37,83.53501
34,16,83.577002
-60,10,83.604009
-56,6,83.621012
-59,9,83.647017
-57,7,83.664021
-93,43,83.778047
-52,2,83.784049
-57,7,83.802053
-55,5,83.817056
-68,18,83.865067
-75,25,83.931081
-58,8,83.953087
-66,16,83.994095
-66,16,84.038199
-53,3,84.047201
22,28,84.121218
-66,16,84.164228
-52,2,84.169229
-57,7,84.186232
-63,13,84.22224
-66,16,84.263249
-67,17,84.307259
-57,7,84.327264
-54,4,84.338266
-52,2,84.344268
-60,10,84.371274
-53,3,84.381275
-74,24,84.442289
-60,10,84.469295
-93,43,84.583321
8,42,84.695346
-56,6,84.711349
-80,30,84.790367
-60,10,84.819374
-53,3,84.826375
-56,6,84.842379
-85,35,84.9344
-80,30,85.012417
-59,9,85.037422
-60,10,85.062428
-81,31,85.140283
-63,13,85.175291
-65,15,85.2163
-52,2,85.221301
-56,6,85.238305
-55,5,85.253308
-56,6,85.268312
-56,6,85.284315
-53,3,85.293318
-61,11,85.323324
32,18,85.371335
-69,19,85.421346
-57,7,85.44035
32,18,85.489
-54,4,85.500002
-52,2,85.506003
-57,7,85.524008
-68,18,85.573018
-55,5,85.586021
-57,7,85.604025
-61,11,85.634032
-52,2,85.641034
-56,6,85.657187
-54,4,85.66719
-77,27,85.739205
-52,2,85.746207
-66,16,85.788217
-71,21,85.843079
-70,20,85.896101
-54,4,85.906608
-59,9,85.930613
-53,3,85.938615
-55,5,85.952619
-57,7,85.970622
-56,6,85.986626
-58,8,86.010631
-67,17,86.054641
-73,23,86.115768
-56,6,86.130771
-75,25,86.197459
-64,14,86.236584
-58,8,86.256589
-74,24,86.318603
-120,70,86.496642
-73,23,86.556656
-77,27,86.630207
-52,2,86.635209
-69,19,86.685109
-52,2,86.69011
-52,2,86.696112
-54,4,86.704113
-61,11,86.73412
-64,14,86.769128
-53,3,86.779131
-53,3,86.786132
-52,2,86.792133
-72,22,86.849146
-57,7,86.86915
-87,37,86.966281
-69,19,87.015294
-62,12,87.046299
-52,2,87.053301
-56,6,87.069304
-67,17,87.115315
-71,21,87.170327
-78,28,87.245344
-58,8,87.265348
-53,3,87.27335
-65,15,87.313359
24,26,87.381374
-52,2,87.386375
-66,16,87.429384
-61,11,87.45639
-55,5,87.471394
-52,2,87.478396
-72,22,87.535408
-59,9,87.560414
-56,6,87.576418
-77,27,87.645433
-56,6,87.661437
-60,10,87.687443
-94,44,87.801021
-63,13,87.835295
-69,19,87.885307
-56,6,87.90131
-74,24,87.963324
-84,34,88.053344
-52,2,88.059345
-54,4,88.071348
-78,28,89.113753
-59,9,89.138758
-63,13,89.172766
-68,18,89.219777
-61,11,89.249783
-53,3,89.256785
-53,3,89.266787
-62,12,89.297713
-58,8,89.319718
-66,16,89.361727
-58,8,89.382732
-57,7,89.401736
-73,23,89.46375
-77,27,89.532765
-55,5,89.547769
-57,7,89.564772
-52,2,89.570775
-52,2,89.577776
-71,21,89.633788
-56,6,89.651792
-66,16,89.690801
-54,4,89.703804
-54,4,89.714806
-61,11,89.743812
-53,3,89.751814
-57,7,89.769818
-54,4,89.781821
-57,7,89.799825
-68,18,89.845835
-92,42,89.95686
-54,4,89.968863
-52,2,89.973864
-60,10,90.00087
-69,19,90.049404
-56,6,90.067408
-68,18,90.112419
-52,2,90.117419
-67,17,90.160429
-55,5,90.174432
-71,21,90.228444
-60,10,90.25445
-55,5,90.268453
-61,11,90.29646
-54,4,90.306462
-60,10,90.334468
-52,2,90.339469
-68,18,90.386892
-53,3,90.395704
-63,13,90.430709
36,14,90.468717
-63,13,90.502725
-77,27,90.575741
-61,11,90.604748
-67,17,90.648757
-55,5,90.66176
-62,12,90.694768
-55,5,90.707771
-52,2,90.714772
-63,13,90.74878
-67,17,90.79379
-66,16,90.8368
-52,2,90.843801
-55,5,90.856804
-60,10,90.88281
-59,9,90.906815
-93,43,91.018961
-56,6,91.034964
-68,18,91.083975
-76,26,91.153255
-53,3,91.164258
-53,3,91.17126
-58,8,91.193264
-53,3,91.201266
-52,2,91.206267
-55,5,91.21927
-58,8,91.239275
-54,4,91.249277
-53,3,91.25828
-55,5,91.271282
-58,8,91.290286
-52,2,91.296287
-54,4,91.30729
-97,47,91.42549
-57,7,91.444494
-78,28,91.51751
-52,2,91.524512
-55,5,91.537515
-58,8,91.55952
-55,5,91.573523
-64,14,91.609531
-55,5,91.623534
-52,2,91.629535
-57,7,91.64854
-53,3,91.656541
-57,7,91.674546
-53,3,91.683547
-86,36,91.772567
-54,4,91.78557
-55,5,91.798573
-60,10,91.823579
-53,3,91.83358
-70,20,91.885592
-55,5,91.899595
-57,7,91.917599
-58,8,91.939721
-65,15,91.97973
-63,13,92.013737
-53,3,92.022739
-53,3,92.030741
-73,23,92.089754
-59,9,92.11676
-60,10,92.142766
-73,23,92.204898
-54,4,92.2159
-58,8,92.236905
-53,3,92.246907
-53,3,92.253909
-58,8,92.274914
-84,34,92.364934
-88,38,92.460955
31,19,92.510967
-60,10,92.53778
-57,7,92.556784
33,17,92.602795
-61,11,92.631801
-57,7,92.650805
-55,5,92.664808
-61,11,92.693815
-54,4,92.703817
-58,8,92.726822
-53,3,92.733823
-54,4,92.746826
-138,88,92.977706
-52,2,92.983708
-55,5,92.998712
-53,3,93.005713
-64,14,93.042722
-58,8,93.062726
-56,6,93.07773
-91,41,93.187754
-52,2,93.193755
-52,2,93.200757
-52,2,93.205758
-55,5,93.220761
-60,10,93.248404
-60,10,93.27241
-62,12,93.305417
-61,11,93.333423
-53,3,93.340425
-56,6,93.354428
-58,8,93.378433
-54,4,93.387436
-52,2,93.394437
-57,7,93.413441
-95,45,93.531468
-55,5,93.546471
-53,3,93.554473
-52,2,93.560474
-53,3,93.569476
-55,5,93.583479
-53,3,93.59048
-52,2,93.596482
-62,12,93.627489
-57,7,93.649493
-52,2,93.654495
-58,8,93.674499
-53,3,93.683502
-60,10,93.707507
-58,8,93.730513
-60,10,93.755517
-66,16,93.799527
-53,3,93.807529
-54,4,93.817531
-53,3,93.826533
-58,8,93.847538
-68,18,93.894548
-61,11,93.924555
-56,6,93.940559
-60,10,93.967565
-52,2,93.972566
-52,2,93.978567
-52,2,93.985569
-91,41,94.093447
-70,20,94.146459
-61,11,94.175466
-52,2,94.180466
-52,2,94.185468
-52,2,94.193469
-53,3,94.200471
-66,16,94.24248
-52,2,94.249482
30,20,94.302494
-54,4,94.312496
-56,6,94.3285
-77,27,94.400136
-58,8,94.421141
-63,13,94.454148
-53,3,94.46415
-85,35,95.49729
-52,2,95.502291
-52,2,95.510293
-72,22,95.567306
-53,3,95.576308
-53,3,95.583309
-55,5,95.596312
-55,5,95.610315
-76,26,95.674235
-52,2,95.681237
-53,3,95.688238
-53,3,95.69824
-52,2,95.703242
-52,2,95.709243
-54,4,95.719245
-59,9,95.74225
-59,9,95.766256
-61,11,95.796262
-65,15,95.834271
-53,3,95.844273
-60,10,95.869278
-53,3,95.87828
-53,3,95.885282
-54,4,95.896284
-54,4,95.907287
-54,4,95.917289
-56,6,95.932293
-56,6,95.948296
-58,8,95.970301
-59,9,95.994089
-53,3,96.003091
-57,7,96.021095
-57,7,96.040218
-52,2,96.048219
-60,10,96.073225
-56,6,96.089228
-56,6,96.105232
-59,9,96.130238
-59,9,96.153243
-57,7,96.171247
-53,3,96.181249
-53,3,96.188251
-53,3,96.196253
-79,29,96.269269
-63,13,96.303276
-54,4,96.313278
-53,3,96.32228
-71,21,96.374292
-53,3,96.384295
-54,4,96.394296
-52,2,96.401298
-53,3,96.408299
-57,7,96.425304
-55,5,96.438306
-53,3,96.449309
-66,16,96.489318
-91,41,96.59534
-61,11,96.623347
-57,7,96.643352
-56,6,96.658355
-66,16,96.701365
-67,17,96.744494
-64,14,96.781131
-60,10,96.806447
-59,9,96.831452
-61,11,96.860459
-52,2,96.86646
-63,13,96.900468
-60,10,96.927474
-53,3,96.934475
-53,3,96.943478
-59,9,96.966482
-58,8,96.989613
-62,12,97.02062
-67,17,97.066411
-54,4,97.076409
-59,9,97.100414
-58,8,97.121418
-71,21,97.17443
-52,2,97.180432
-61,11,97.211439
-60,10,97.237446
-55,5,97.250447
-76,26,97.316462
-63,13,97.35047
-57,7,97.370474
-56,6,97.387478
-67,17,97.429487
-62,12,97.461494
-58,8,97.484266
-58,8,97.50379
-61,11,97.533886
-52,2,97.538888
-52,2,97.54589
-60,10,97.570896
-69,19,97.620907
-52,2,97.628909
-75,25,97.692923
-54,4,97.701925
34,16,97.743934
-62,12,97.772941
-64,14,97.810949
-63,13,97.843956
-71,21,97.901332
-59,9,97.924454
-53,3,97.934456
-52,2,97.939457
-52,2,97.94646
-57,7,97.963462
-59,9,97.986467
-52,2,97.992469
-56,6,98.010473
-57,7,98.027476
-81,31,98.110495
-54,4,98.121497
-57,7,98.140501
-56,6,98.156505
-52,2,98.162507
