#{"t_start": 1655765558.417536, "env_id": "env.spec.id"}
r,l,t
42,8,114.019765
40,10,114.046771
14,36,114.140792
34,16,114.179801
38,12,114.208809
41,9,114.231812
21,29,114.303929
40,10,114.328935
41,9,114.35294
38,12,114.38195
40,10,114.410957
29,21,114.463968
40,10,114.491463
23,27,114.557477
38,12,114.590485
27,23,114.645497
40,10,114.673504
33,17,114.722514
39,11,114.75052
40,10,114.777723
36,14,114.812731
42,8,114.833735
39,11,114.860742
40,10,114.887748
35,15,114.925756
31,19,114.972767
5,45,115.088793
32,18,115.132802
41,9,115.155808
37,13,115.188814
39,11,115.216821
42,8,115.237826
34,16,115.278836
40,10,115.303841
-100,100,115.557898
39,11,115.585904
36,14,115.619911
33,17,115.662921
41,9,115.684926
10,40,116.69336
40,10,116.721366
40,10,116.746372
26,24,116.807386
39,11,116.835392
36,14,116.869403
38,12,116.900409
28,22,116.957422
17,33,117.041505
40,10,117.068511
22,28,117.138527
34,16,117.177432
40,10,117.204439
37,13,117.238446
23,27,117.30546
-56,6,117.321464
42,8,117.342469
41,9,117.366474
40,10,117.392481
28,22,117.449493
29,21,117.504682
24,26,117.569773
-54,4,117.580776
-62,12,117.610782
33,17,117.650796
39,11,117.678798
31,19,117.725808
41,9,117.750814
42,8,117.769818
38,12,117.803826
41,9,117.831007
39,11,117.861013
34,16,117.906174
34,16,117.945183
37,13,117.979191
41,9,118.002196
34,16,118.043205
40,10,118.06721
40,10,118.092182
23,27,118.161196
41,9,118.18539
40,10,118.209395
8,42,118.317419
-57,7,118.336424
35,15,118.375432
35,15,118.41344
33,17,118.45745
42,8,118.479456
42,8,118.49946
41,9,118.519464
38,12,118.550471
-55,5,118.563474
34,16,118.603482
36,14,118.637491
37,13,118.670498
21,29,118.740513
32,18,118.784524
39,11,118.81153
38,12,118.839536
28,22,118.893548
41,9,118.915552
-55,5,118.929556
26,24,118.99157
35,15,119.027578
40,10,119.052583
36,14,119.085591
40,10,119.111597
38,12,119.140603
20,30,119.213619
24,26,119.276634
37,13,119.30864
-58,8,119.328646
-110,60,119.491682
38,12,119.521688
37,13,119.558697
35,15,119.598706
39,11,119.627712
26,24,119.694727
42,8,119.715732
-72,22,119.782747
41,9,119.808753
34,16,119.853763
38,12,119.887771
36,14,119.925779
-76,26,119.999795
40,10,120.026801
-89,39,120.135826
39,11,120.169834
35,15,120.212843
38,12,120.24685
20,30,120.332869
38,12,120.362877
-66,16,120.404886
40,10,120.429892
38,12,120.459899
39,11,120.485904
31,19,120.535915
-64,14,120.571923
37,13,120.603931
37,13,120.638939
39,11,120.668945
39,11,120.697951
38,12,120.730959
33,17,120.772968
33,17,120.816979
38,12,120.847985
34,16,120.889994
24,26,120.955009
39,11,120.983188
37,13,121.019197
38,12,121.049203
-60,10,121.074208
41,9,121.098213
3,47,121.223241
38,12,121.255249
36,14,121.292484
35,15,121.329493
33,17,121.373502
41,9,121.398508
9,41,121.508532
-65,15,121.548541
-53,3,121.557543
41,9,121.581719
31,19,121.62973
39,11,121.657736
38,12,121.686742
30,20,121.735753
35,15,121.775768
42,8,121.798767
25,25,121.864783
38,12,121.89779
36,14,121.933797
39,11,121.962804
36,14,122.932246
38,12,122.965254
35,15,123.006263
38,12,123.039271
26,24,123.101284
-59,9,123.124288
36,14,123.165299
38,12,123.197306
32,18,123.245316
35,15,123.283324
40,10,123.310331
26,24,123.369344
-57,7,123.386348
36,14,123.420356
35,15,123.457363
42,8,123.478369
32,18,123.52638
36,14,123.563387
-59,9,123.587393
20,30,123.66641
35,15,123.703419
23,27,123.776435
36,14,123.814444
-56,6,123.832448
25,25,123.900463
26,24,123.967478
42,8,123.990483
38,12,124.02249
40,10,124.052496
30,20,124.11051
37,13,124.145518
35,15,124.189527
33,17,124.234537
39,11,124.261544
29,21,124.315716
37,13,124.348724
38,12,124.382731
38,12,124.415739
40,10,124.439744
42,8,124.459749
-55,5,124.473751
4,46,124.588778
40,10,124.613783
38,12,124.64379
40,10,124.668795
40,10,124.694801
37,13,124.728809
14,36,124.818828
38,12,124.847836
16,34,124.936855
38,12,124.967862
36,14,125.00487
40,10,125.029876
34,16,125.071885
39,11,125.101892
-61,11,125.128898
41,9,125.153903
39,11,125.18191
38,12,125.211917
32,18,125.256927
34,16,125.297935
-59,9,125.321941
41,9,125.344946
35,15,125.383955
34,16,125.425964
34,16,125.465973
-61,11,125.493979
5,45,125.607005
40,10,125.63201
42,8,125.651015
38,12,125.683022
40,10,125.708027
38,12,125.739036
33,17,125.785045
35,15,125.824054
27,23,125.888068
42,8,125.913074
36,14,125.950082
39,11,125.980088
42,8,126.003094
27,23,126.066109
38,12,126.099115
41,9,126.12412
35,15,126.16613
18,32,126.25515
12,38,126.360373
39,11,126.38938
-1,51,126.52641
39,11,126.558417
36,14,126.595426
42,8,126.618431
30,20,126.675443
39,11,126.705451
25,25,126.775466
38,12,126.806473
33,17,126.852483
36,14,126.888492
-59,9,126.913497
38,12,126.944504
40,10,126.97151
35,15,127.012519
16,34,127.10554
36,14,127.143548
42,8,127.165553
30,20,127.218567
-54,4,127.229568
36,14,127.265575
26,24,127.333591
42,8,127.354596
41,9,127.378602
-63,13,127.413609
39,11,127.441615
35,15,127.483316
42,8,127.504826
34,16,127.548836
41,9,127.575841
30,20,127.630854
29,21,127.688867
42,8,127.712872
39,11,127.742879
39,11,127.774886
36,14,127.814895
34,16,127.857905
35,15,127.897034
42,8,127.921039
36,14,127.958047
15,35,128.050068
26,24,128.111081
36,14,128.152091
34,16,128.197101
32,18,128.250112
42,8,128.272118
23,27,128.353136
42,8,128.376141
32,18,129.463568
40,10,129.489574
36,14,129.531583
41,9,129.559589
36,14,129.601599
23,27,129.677615
41,9,129.704622
-89,39,129.82865
42,8,129.851654
42,8,129.878661
14,36,129.983684
40,10,130.014693
41,9,130.041697
34,16,130.089708
36,14,130.133718
31,19,130.18773
40,10,130.214736
17,33,130.303756
31,19,130.358768
21,29,130.440787
31,19,130.492798
34,16,130.535022
34,16,130.575031
41,9,130.598035
29,21,130.654048
31,19,130.70606
-5,55,130.848091
33,17,130.895102
31,19,130.945113
11,39,131.062139
37,13,131.097147
42,8,131.119152
32,18,131.168163
38,12,131.203171
41,9,131.230176
13,37,131.326198
40,10,131.354205
32,18,131.402216
32,18,131.453227
38,12,131.48474
37,13,131.518723
-63,13,131.555055
40,10,131.583063
37,13,131.617071
32,18,131.665082
38,12,131.696089
32,18,131.744099
41,9,131.768105
33,17,131.812339
38,12,131.844346
40,10,131.870352
37,13,131.90536
40,10,131.930366
-58,8,131.95137
25,25,132.014384
30,20,132.065396
37,13,132.101403
-3,53,132.244436
41,9,132.268442
40,10,132.296448
34,16,132.337457
39,11,132.366463
42,8,132.387468
32,18,132.432478
32,18,132.479675
36,14,132.514682
21,29,132.590699
39,11,132.619706
40,10,132.646712
32,18,132.695723
33,17,132.738734
37,13,132.771741
36,14,132.808748
37,13,132.842756
38,12,132.873763
42,8,132.894403
35,15,132.932411
36,14,132.96842
34,16,133.009433
38,12,133.04044
40,10,133.064445
38,12,133.095452
-13,63,133.259811
39,11,133.288122
34,16,133.33006
36,14,133.367068
36,14,133.402079
15,35,133.489052
-68,18,133.536063
36,14,133.572071
-56,6,133.588947
28,22,133.643959
-56,6,133.660962
30,20,133.713378
33,17,133.755388
42,8,133.775392
40,10,133.800397
39,11,133.829404
42,8,133.849616
38,12,133.880623
36,14,133.914631
41,9,133.939636
27,23,133.997649
42,8,134.018654
42,8,134.037658
13,37,134.129679
37,13,134.162687
34,16,134.202695
28,22,134.262709
40,10,134.290715
34,16,134.331724
21,29,134.403741
32,18,134.448751
39,11,134.474756
8,42,134.576779
33,17,134.618789
42,8,134.638793
36,14,134.6718
5,45,134.782825
-54,4,134.792827
42,8,134.811833
30,20,134.863843
36,14,135.816061
16,34,135.90208
35,15,135.941089
-79,29,136.015762
28,22,136.070775
32,18,136.11879
19,31,136.193805
35,15,136.231818
35,15,136.271828
37,13,136.306835
-58,8,136.328953
38,12,136.36196
42,8,136.381965
38,12,136.410957
20,30,136.485973
32,18,136.529341
42,8,136.554529
39,11,136.580561
35,15,136.618569
32,18,136.661579
42,8,136.684584
40,10,136.70859
34,16,136.749599
41,9,136.772603
38,12,136.805612
-58,8,136.827615
33,17,136.875627
38,12,136.907634
36,14,136.944642
31,19,136.993653
35,15,137.034663
38,12,137.07067
28,22,137.129684
35,15,137.167691
31,19,137.221704
41,9,137.244709
33,17,137.289719
27,23,137.353734
41,9,137.376739
18,32,137.465759
42,8,137.486764
22,28,137.55978
42,8,137.584785
35,15,137.625794
12,38,137.730818
36,14,137.769827
39,11,137.799834
-3,53,137.942012
30,20,137.999026
33,17,138.045036
-72,22,138.105049
2,48,138.237078
30,20,138.292089
27,23,138.357105
40,10,138.386111
35,15,138.42512
17,33,138.51414
37,13,138.547147
36,14,138.587155
36,14,138.630166
13,37,138.734189
42,8,138.757194
42,8,138.7842
-70,20,138.846214
12,38,138.944236
0,50,139.070264
41,9,139.09627
22,28,139.173287
25,25,139.248303
32,18,139.299462
30,20,139.353473
39,11,139.38248
38,12,139.414488
17,33,139.555519
25,25,139.668545
30,20,139.757564
42,8,139.791571
25,25,139.897595
39,11,139.944606
29,21,140.032626
22,28,140.156653
10,40,140.314689
11,39,140.422713
38,12,140.45572
21,29,140.533738
24,26,140.610754
42,8,140.635761
-64,14,140.674944
29,21,140.735957
38,12,140.770966
34,16,140.816976
38,12,140.852985
40,10,140.880989
42,8,140.902995
27,23,140.969011
31,19,141.023022
29,21,141.083035
36,14,141.124045
42,8,141.147049
36,14,141.183057
39,11,141.215065
34,16,141.260076
40,10,141.286081
38,12,141.321089
22,28,141.399107
15,35,141.50613
38,12,141.543138
38,12,141.583319
34,16,141.634331
-64,14,141.681342
38,12,141.72035
31,19,142.841795
39,11,142.871803
0,50,143.013985
34,16,143.060995
32,18,143.113007
-5,55,143.271042
23,27,143.342058
29,21,143.403072
38,12,143.44008
-7,57,143.601116
37,13,143.638124
41,9,143.662129
41,9,143.688135
30,20,143.741147
39,11,143.774154
36,14,143.809162
18,32,143.900183
40,10,143.929189
30,20,143.984202
31,19,144.036213
29,21,144.092226
38,12,144.122233
32,18,144.171243
14,36,144.269265
31,19,144.322277
36,14,144.363286
42,8,144.38529
23,27,144.464309
40,10,144.491315
39,11,144.523323
36,14,144.56033
38,12,144.596338
33,17,144.650351
37,13,144.69136
40,10,144.720366
37,13,144.759375
30,20,144.816388
15,35,144.919411
42,8,144.944417
42,8,144.970422
1,49,145.124456
38,12,145.159464
30,20,145.223479
40,10,145.255486
30,20,145.319501
40,10,145.354509
30,20,145.411521
35,15,145.460532
25,25,145.529547
41,9,145.554553
29,21,145.613566
27,23,145.68058
33,17,145.730592
40,10,145.759599
42,8,145.784605
30,20,145.840617
41,9,145.865623
39,11,145.89663
32,18,145.946641
42,8,145.972646
36,14,146.010655
40,10,146.041662
40,10,146.069668
41,9,146.093675
40,10,146.12068
37,13,146.158688
33,17,146.208699
39,11,146.238706
28,22,146.30172
37,13,146.342729
42,8,146.365734
37,13,146.405743
-73,23,146.475759
37,13,146.513767
38,12,146.548776
39,11,146.582783
31,19,146.641796
21,29,146.729816
39,11,146.764823
36,14,146.802832
39,11,146.841841
5,45,146.982872
40,10,147.015879
30,20,147.082052
35,15,147.136064
36,14,147.181074
30,20,147.247089
29,21,147.314104
-12,62,147.513148
38,12,147.549157
33,17,147.601169
39,11,147.633176
-12,62,147.805214
30,20,147.862226
27,23,147.926409
36,14,147.965418
41,9,147.989424
15,35,148.084445
31,19,148.139457
37,13,148.174465
39,11,148.206472
36,14,148.246481
30,20,148.304494
-6,56,148.460529
40,10,148.487535
41,9,148.513541
11,39,148.618565
35,15,148.661574
-60,10,148.68858
39,11,148.723587
28,22,149.84784
35,15,149.890849
28,22,149.954864
42,8,149.976868
38,12,150.008875
30,20,150.068889
37,13,150.105897
36,14,150.144906
42,8,150.166911
38,12,150.200822
30,20,150.259835
41,9,150.285841
33,17,150.333852
38,12,150.36986
37,13,150.408869
31,19,150.46088
36,14,150.499889
37,13,150.537898
42,8,150.563903
37,13,150.603912
40,10,150.632919
36,14,150.672928
20,30,150.757946
30,20,150.819961
28,22,150.890976
36,14,150.937987
36,14,150.980997
39,11,151.015005
26,24,151.090021
37,13,151.128029
35,15,151.17604
16,34,151.282064
40,10,151.315072
40,10,151.348079
40,10,151.379086
30,20,151.4411
42,8,151.465105
33,17,151.514297
42,8,151.536302
18,32,151.625322
38,12,151.66033
40,10,151.689336
36,14,151.728346
42,8,151.75035
8,42,151.859374
36,14,151.897383
33,17,151.943393
36,14,151.979401
33,17,152.023411
22,28,152.093427
41,9,152.117432
39,11,152.142439
36,14,152.179446
42,8,152.201451
22,28,152.280468
32,18,152.334481
28,22,152.401495
39,11,152.438504
36,14,152.485514
32,18,152.542527
37,13,152.582536
34,16,152.632547
36,14,152.674556
40,10,152.707565
35,15,152.760576
37,13,152.798584
42,8,152.82559
30,20,152.890605
39,11,152.928614
18,32,153.043639
38,12,153.085649
32,18,153.144897
38,12,153.182905
17,33,153.29093
39,11,153.327938
23,27,153.414958
36,14,153.463969
34,16,153.516979
35,15,153.564991
-6,56,153.743031
38,12,153.779039
41,9,153.806045
42,8,153.832051
27,23,153.905067
30,20,153.970081
28,22,154.038097
-60,10,154.068103
30,20,154.126117
36,14,154.167126
36,14,154.211136
40,10,154.239141
33,17,154.288294
35,15,154.336304
40,10,154.370312
41,9,154.398318
-52,2,154.405319
37,13,154.446329
36,14,154.489339
25,25,154.569356
38,12,154.609365
40,10,154.637374
39,11,154.669379
38,12,154.706387
30,20,154.766401
41,9,154.795406
34,16,154.842417
42,8,154.867423
2,48,155.012456
36,14,155.054465
39,11,155.086472
28,22,155.156488
30,20,155.216501
42,8,155.240507
27,23,155.30552
38,12,155.342529
31,19,155.398542
37,13,155.437551
36,14,155.47856
10,40,155.599587
26,24,155.674742
31,19,155.733755
40,10,155.765763
-54,4,155.780766
40,10,155.810773
36,14,155.853289
40,10,155.885296
42,8,155.910302
35,15,155.955312
39,11,155.98932
40,10,156.020419
-4,54,157.314504
37,13,157.357514
42,8,157.383519
37,13,157.423528
30,20,157.486542
40,10,157.516549
39,11,157.551557
-76,26,157.634575
30,20,157.69959
27,23,157.771606
36,14,157.823619
37,13,157.871629
27,23,157.950646
35,15,157.997657
40,10,158.033711
34,16,158.088723
16,34,158.20775
41,9,158.241757
20,30,158.34178
40,10,158.376788
39,11,158.415796
37,13,158.460806
41,9,158.493814
18,32,158.601029
31,19,158.665753
37,13,158.712763
38,12,158.756773
42,8,158.78678
32,18,158.852794
34,16,158.907807
39,11,158.946815
14,36,159.070843
39,11,159.106852
40,10,159.139859
28,22,159.214876
21,29,159.316898
34,16,159.372911
-68,18,159.434925
38,12,159.474934
33,17,159.533841
37,13,159.577851
39,11,159.61786
29,21,159.690877
35,15,159.736887
40,10,159.768894
-52,2,159.775895
40,10,159.808903
40,10,159.843911
38,12,159.882919
38,12,159.922932
35,15,159.970942
35,15,160.015953
35,15,160.062963
42,8,160.085968
42,8,160.110974
32,18,160.167987
14,36,160.288014
38,12,160.329022
35,15,160.388036
36,14,160.437047
32,18,160.505062
36,14,160.554413
42,8,160.583419
40,10,160.619428
35,15,160.674439
15,35,160.798856
32,18,160.860869
40,10,160.891876
37,13,160.934885
-2,52,161.113842
-54,4,161.127845
38,12,161.168855
41,9,161.200862
24,26,161.292883
-57,7,161.318888
31,19,161.384903
38,12,161.426824
31,19,161.490838
42,8,161.519844
38,12,161.557853
30,20,161.621867
36,14,161.668878
-70,20,161.736893
41,9,161.7669
39,11,161.800907
38,12,161.843917
37,13,161.885926
39,11,161.918934
35,15,161.968944
33,17,162.024957
42,8,162.052963
37,13,162.096973
35,15,162.145984
40,10,162.177991
36,14,162.227002
30,20,162.294018
41,9,162.325024
-59,9,162.355189
34,16,162.406225
36,14,162.453234
40,10,162.488243
35,15,162.536254
34,16,162.587264
40,10,162.624273
36,14,162.672284
42,8,162.70029
34,16,162.755302
41,9,162.78831
42,8,162.818316
40,10,162.850324
39,11,162.889332
42,8,162.918339
-58,8,162.946345
39,11,162.989355
36,14,163.042366
40,10,163.078375
28,22,163.149391
34,16,163.200402
38,12,163.239411
0,50,163.404448
40,10,163.436456
40,10,163.471462
28,22,163.541478
38,12,163.580621
12,38,163.698647
-60,10,163.730655
29,21,163.79767
39,11,163.831678
30,20,163.896692
42,8,163.924698
41,9,163.954705
-58,8,163.983711
36,14,164.026721
40,10,164.060729
40,10,165.251748
40,10,165.281754
42,8,165.30876
32,18,165.363773
42,8,165.389778
38,12,165.428788
36,14,165.473797
42,8,165.500804
-14,64,165.702848
32,18,165.757861
24,26,165.84188
35,15,165.88789
38,12,165.924899
20,30,166.01892
42,8,166.046926
39,11,166.085935
32,18,166.143948
42,8,166.167953
26,24,166.248971
33,17,166.302983
33,17,166.356995
41,9,166.387001
29,21,166.451016
40,10,166.482023
38,12,166.521032
36,14,166.564042
30,20,166.624055
42,8,166.64806
35,15,166.699073
38,12,166.741081
38,12,166.783091
32,18,166.843104
32,18,166.906118
39,11,166.946126
39,11,166.986136
22,28,167.082157
42,8,167.111164
31,19,167.176178
32,18,167.239192
34,16,167.293205
35,15,167.350218
38,12,167.390226
39,11,167.430235
38,12,167.473244
30,20,167.54226
38,12,167.582269
42,8,167.610276
41,9,167.642283
35,15,167.694294
37,13,167.736304
24,26,167.829324
15,35,167.949352
36,14,167.999363
41,9,168.03037
42,8,168.057375
36,14,168.106387
34,16,168.161399
29,21,168.229414
39,11,168.266422
32,18,168.325435
38,12,168.359442
42,8,168.385449
11,39,168.503477
40,10,168.534482
39,11,168.56949
42,8,168.59162
40,10,168.619623
38,12,168.658633
20,30,168.747652
39,11,168.78066
40,10,168.813667
24,26,168.889684
42,8,168.913689
34,16,168.958699
23,27,169.042718
41,9,169.071724
27,23,169.147742
33,17,169.206755
20,30,169.308778
9,41,169.438807
39,11,169.473814
37,13,169.519825
12,38,169.640852
41,9,169.671859
23,27,169.759879
31,19,169.827894
37,13,169.871905
35,15,169.919914
35,15,169.971926
36,14,170.020937
41,9,170.054945
38,12,170.095954
34,16,170.150966
-72,22,170.224983
36,14,170.265992
28,22,170.334007
20,30,170.423027
42,8,170.447032
35,15,170.492043
22,28,170.573062
20,30,170.658307
41,9,170.683312
34,16,170.728323
37,13,170.76233
41,9,170.791336
27,23,170.861352
-8,58,171.057396
25,25,171.137414
40,10,171.168421
41,9,171.197427
15,35,171.313453
20,30,171.421477
41,9,171.453484
37,13,171.498495
38,12,171.539504
42,8,171.563509
41,9,171.593516
37,13,171.634525
3,47,171.778557
10,40,172.985827
41,9,173.014834
-89,39,173.13186
34,16,173.178871
38,12,173.22088
42,8,173.250886
42,8,173.276892
34,16,173.328905
24,26,173.413064
29,21,173.483081
35,15,173.536092
40,10,173.568099
1,49,173.720881
38,12,173.756889
38,12,173.791896
35,15,173.839906
42,8,173.863912
39,11,173.893919
42,8,173.919924
40,10,173.949931
42,8,173.972937
41,9,173.998943
41,9,174.025949
32,18,174.07896
12,38,174.189985
20,30,174.280006
42,8,174.304011
42,8,174.328017
34,16,174.374027
40,10,174.402032
38,12,174.439041
40,10,174.469048
18,32,174.564069
39,11,174.599077
-56,6,174.618081
38,12,174.653089
41,9,174.681096
38,12,174.719103
32,18,174.784281
41,9,174.814288
39,11,174.850296
41,9,174.880303
42,8,174.905308
42,8,174.931314
40,10,174.966322
42,8,174.994328
16,34,175.109354
42,8,175.134359
34,16,175.195374
36,14,175.239383
36,14,175.287394
41,9,175.316401
31,19,175.380414
42,8,175.40742
42,8,175.431426
40,10,175.463432
34,16,175.510445
42,8,175.535449
25,25,175.609466
33,17,175.666479
38,12,175.705487
31,19,175.7625
39,11,175.794507
41,9,175.822513
18,32,175.921535
39,11,175.955543
39,11,175.993551
38,12,176.02756
40,10,176.056566
41,9,176.083572
42,8,176.108747
20,30,176.200768
37,13,176.240777
42,8,176.264783
40,10,176.293789
40,10,176.322796
27,23,176.391811
41,9,176.419817
40,10,176.450824
30,20,176.509837
29,21,176.569851
33,17,176.617861
36,14,176.65687
35,15,176.705882
40,10,176.736887
-52,2,176.74389
38,12,176.778898
-56,6,176.795902
35,15,176.838912
37,13,176.875919
38,12,176.910927
40,10,176.939934
40,10,176.96894
42,8,176.994946
31,19,177.049958
40,10,177.079965
40,10,177.108971
-55,5,177.124975
40,10,177.156984
39,11,177.19199
24,26,177.272008
39,11,177.307015
34,16,177.359027
42,8,177.385033
40,10,177.41904
39,11,177.45705
42,8,177.485056
-56,6,177.50606
33,17,177.559073
32,18,177.612084
40,10,177.64109
36,14,177.6831
38,12,177.718108
40,10,177.748115
32,18,177.801126
42,8,177.825131
32,18,177.876143
40,10,177.908151
41,9,177.933156
40,10,177.960161
15,35,178.056183
38,12,178.092191
15,35,178.190213
40,10,178.219219
35,15,178.261229
38,12,178.296237
36,14,178.334245
-63,13,178.369253
41,9,178.396259
28,22,178.466275
42,8,178.493282
36,14,178.538292
35,15,178.583301
38,12,178.62031
42,8,178.64565
42,8,178.668655
37,13,178.711666
34,16,178.759788
37,13,178.799798
1,49,178.937828
33,17,178.985839
36,14,179.024848
39,11,179.057816
36,14,179.097825
40,10,179.126831
42,8,179.148836
40,10,179.177843
28,22,180.26197
36,14,180.303979
3,47,180.447011
-57,7,180.470016
31,19,180.526029
30,20,180.585042
25,25,180.656059
40,10,180.690065
12,38,180.806092
37,13,180.843099
40,10,180.874106
39,11,180.905114
42,8,180.93312
34,16,180.982131
22,28,181.071151
25,25,181.150168
19,31,181.24219
39,11,181.276197
38,12,181.312205
42,8,181.33621
19,31,181.430231
38,12,181.465239
38,12,181.502248
33,17,181.55398
33,17,181.605991
37,13,181.648697
33,17,181.700709
38,12,181.734717
39,11,181.768725
31,19,181.822738
31,19,181.875748
36,14,181.917758
-55,5,181.931761
17,33,182.025782
32,18,182.080862
40,10,182.109869
42,8,182.135736
34,16,182.180745
38,12,182.214754
24,26,182.286769
28,22,182.348786
42,8,182.373792
42,8,182.396798
37,13,182.432806
26,24,182.502822
40,10,182.533828
41,9,182.559834
34,16,182.604844
42,8,182.62985
29,21,182.688863
37,13,182.730857
37,13,182.768866
24,26,182.843887
41,9,182.869893
32,18,182.920101
29,21,182.981882
28,22,183.043895
37,13,183.080903
37,13,183.119912
27,23,183.186927
40,10,183.215933
35,15,183.255738
36,14,183.294747
42,8,183.318752
38,12,183.35376
42,8,183.377765
27,23,183.44478
34,16,183.49079
42,8,183.513796
40,10,183.541812
36,14,183.580822
42,8,183.603827
35,15,183.647173
30,20,183.703335
42,8,183.725341
42,8,183.746117
23,27,183.824135
42,8,183.84314
38,12,183.875147
40,10,183.905153
40,10,183.93316
41,9,183.959165
37,13,184.000175
40,10,184.028181
29,21,184.089194
38,12,184.125202
26,24,184.194217
42,8,184.218223
41,9,184.247229
39,11,184.27843
40,10,184.307436
18,32,184.403252
42,8,184.428259
37,13,184.464267
17,33,184.564288
35,15,184.607299
33,17,184.654661
37,13,184.69067
41,9,184.718676
37,13,184.758685
25,25,184.830701
35,15,184.877711
39,11,184.908718
32,18,184.96073
38,12,184.995737
30,20,185.054751
40,10,185.084757
35,15,185.128768
42,8,185.151772
42,8,185.173777
38,12,185.209786
40,10,185.236791
39,11,185.267798
39,11,185.297805
32,18,185.345816
40,10,185.370821
29,21,185.42634
14,36,185.517361
41,9,185.540366
34,16,185.582375
40,10,185.609381
42,8,185.632386
29,21,185.691399
32,18,185.74041
41,9,185.765416
41,9,185.794422
40,10,185.821428
36,14,185.865439
22,28,185.950457
42,8,185.974463
37,13,186.013471
37,13,186.049479
37,13,186.086488
38,12,186.122496
34,16,186.208515
42,8,186.255525
38,12,187.401782
30,20,187.454794
38,12,187.487801
28,22,187.545814
38,12,187.57582
23,27,187.653838
36,14,187.692847
41,9,187.720853
35,15,187.769864
40,10,187.801871
38,12,187.837879
40,10,187.867887
-58,8,187.891892
42,8,187.916897
36,14,187.954907
42,8,187.980911
38,12,188.01892
38,12,188.053927
34,16,188.102938
41,9,188.128944
-58,8,188.15495
39,11,188.188957
37,13,188.226966
40,10,188.255973
39,11,188.28898
40,10,188.318987
32,18,188.369998
41,9,188.397005
40,10,188.426011
36,14,188.46702
29,21,188.530034
-2,52,188.680068
41,9,188.707222
42,8,188.732227
38,12,188.768234
6,44,188.892262
42,8,188.914267
41,9,188.939272
42,8,188.961278
42,8,188.983283
36,14,189.019291
17,33,189.101309
32,18,189.14632
38,12,189.176325
-61,11,189.203332
27,23,189.264345
36,14,189.298353
39,11,189.33036
40,10,189.358367
39,11,189.388374
39,11,189.41638
40,10,189.443386
33,17,189.486395
39,11,189.516402
42,8,189.538406
37,13,189.573414
32,18,189.618425
36,14,189.655433
38,12,189.68644
31,19,189.737635
36,14,189.776645
41,9,189.799649
42,8,189.820654
38,12,189.855662
40,10,189.882668
36,14,189.919676
41,9,189.943682
21,29,190.020841
40,10,190.050848
40,10,190.078854
24,26,190.147871
39,11,190.175876
42,8,190.196881
30,20,190.250893
42,8,190.270898
40,10,190.297904
41,9,190.320909
42,8,190.341914
42,8,190.361918
42,8,190.382923
38,12,190.412929
39,11,190.444937
28,22,190.50495
41,9,190.528956
39,11,190.558961
28,22,190.613974
38,12,190.646981
40,10,190.674988
42,8,190.696993
32,18,190.746004
40,10,190.775011
24,26,190.843025
42,8,190.86403
28,22,190.921043
36,14,190.957051
33,17,191.002061
39,11,191.033068
40,10,191.060074
36,14,191.096081
38,12,191.126089
41,9,191.150095
42,8,191.169099
24,26,191.235113
38,12,191.26612
35,15,191.304129
31,19,191.35414
36,14,191.390147
42,8,191.411331
38,12,191.443338
34,16,191.485347
39,11,191.514354
37,13,191.547361
37,13,191.579368
38,12,191.610375
42,8,191.63338
42,8,191.654385
38,12,191.687392
36,14,191.725401
41,9,191.747406
38,12,191.778413
40,10,191.805419
30,20,191.85443
29,21,191.908442
16,34,191.996462
37,13,192.029469
40,10,192.056476
38,12,192.087482
42,8,192.107486
41,9,192.130492
21,29,192.207509
39,11,192.236516
37,13,192.270523
31,19,192.320534
40,10,192.34554
42,8,192.367545
34,16,192.411555
32,18,192.463566
34,16,192.506576
40,10,192.534583
39,11,192.568589
36,14,192.606598
38,12,192.640606
39,11,192.671613
37,13,192.709621
27,23,192.773635
38,12,192.808644
37,13,192.849653
34,16,192.895663
36,14,192.933671
37,13,192.974681
25,25,194.01223
31,19,194.065242
36,14,194.10325
40,10,194.132256
22,28,194.208274
42,8,194.231278
42,8,194.255284
37,13,194.290292
40,10,194.319298
42,8,194.341303
28,22,194.403317
28,22,194.461331
24,26,194.531345
32,18,194.578356
41,9,194.603362
38,12,194.637369
38,12,194.670378
42,8,194.692382
35,15,194.732392
40,10,194.759398
36,14,194.796405
42,8,194.817409
42,8,194.840415
35,15,194.882424
42,8,194.903428
38,12,194.934436
40,10,194.962442
38,12,194.992449
34,16,195.034458
25,25,195.104474
42,8,195.126479
34,16,195.169488
42,8,195.190494
31,19,195.240504
37,13,195.274512
33,17,195.321522
30,20,195.374683
40,10,195.400688
31,19,195.447699
39,11,195.479706
38,12,195.511713
27,23,195.573727
11,39,195.679751
38,12,195.712758
30,20,195.76677
40,10,195.795777
41,9,195.818782
35,15,195.860791
37,13,195.896799
36,14,195.932808
39,11,195.963814
32,18,196.016826
39,11,196.047834
42,8,196.070838
40,10,196.096844
36,14,196.137854
29,21,196.196867
41,9,196.222872
42,8,196.247879
25,25,196.317894
42,8,196.341899
33,17,196.38891
22,28,196.465927
25,25,196.534942
41,9,196.561948
39,11,196.590955
38,12,196.622962
31,19,196.675974
39,11,196.707981
40,10,196.735987
37,13,196.772995
33,17,196.819005
41,9,196.845011
38,12,196.879019
41,9,196.909026
42,8,196.932031
