#{"t_start": 1656708221.8103926, "env_id": "env.spec.id"}
r,l,t
25,25,1261.500028
31,19,1261.547038
29,21,1261.59905
35,15,1261.639059
37,13,1261.671066
32,18,1261.719077
30,20,1261.770088
23,27,1261.838105
-53,3,1261.848108
39,11,1261.876116
24,26,1261.943131
33,17,1261.98514
32,18,1262.034154
33,17,1262.078163
34,16,1262.120173
38,12,1262.15118
41,9,1262.175185
26,24,1262.236201
-56,6,1262.251205
33,17,1262.296216
40,10,1262.321223
34,16,1262.363232
40,10,1262.388237
27,23,1262.447251
29,21,1262.498262
34,16,1262.542273
39,11,1262.569279
35,15,1262.607287
42,8,1262.629292
35,15,1262.668303
32,18,1262.712312
32,18,1262.758323
36,14,1262.795331
36,14,1262.83434
31,19,1262.883351
35,15,1262.923361
35,15,1262.961369
36,14,1262.99938
42,8,1263.019384
36,14,1263.057393
37,13,1263.0894
23,27,1263.157415
38,12,1263.190423
38,12,1263.221429
42,8,1263.242434
35,15,1263.279443
32,18,1263.326453
28,22,1263.384467
33,17,1263.429477
11,39,1263.529501
41,9,1263.551506
41,9,1263.574511
-58,8,1263.595516
31,19,1263.642527
35,15,1263.680535
-57,7,1263.696539
33,17,1263.743549
5,45,1263.853576
36,14,1263.893091
26,24,1263.952109
34,16,1263.994117
27,23,1264.052131
40,10,1264.077136
38,12,1264.108143
-60,10,1264.135149
35,15,1264.175159
36,14,1264.212167
37,13,1264.246294
-74,24,1265.253537
29,21,1265.31055
36,14,1265.347561
-60,10,1265.374569
23,27,1265.443588
33,17,1265.485597
-62,12,1265.516604
36,14,1265.553612
38,12,1265.58562
26,24,1265.650635
28,22,1265.707261
37,13,1265.742269
29,21,1265.796281
24,26,1265.863298
33,17,1265.907308
26,24,1265.968322
29,21,1266.021334
25,25,1266.08535
37,13,1266.12036
25,25,1266.182374
27,23,1266.241387
35,15,1266.280396
40,10,1266.305402
30,20,1266.357414
33,17,1266.400425
31,19,1266.451438
37,13,1266.485446
38,12,1266.515454
21,29,1266.589471
38,12,1266.617478
34,16,1266.659487
39,11,1266.687493
36,14,1266.724501
40,10,1266.750508
36,14,1266.785515
31,19,1266.835031
35,15,1266.873039
38,12,1266.905047
38,12,1266.936054
33,17,1266.981064
30,20,1267.033076
35,15,1267.072085
26,24,1267.134099
30,20,1267.18611
40,10,1267.213117
31,19,1267.26113
30,20,1267.311141
22,28,1267.382158
24,26,1267.451173
27,23,1267.509186
42,8,1267.52919
33,17,1267.5722
36,14,1267.606208
27,23,1267.664223
32,18,1267.710233
26,24,1267.770247
22,28,1267.838263
33,17,1267.881272
35,15,1267.920281
32,18,1267.967292
33,17,1268.011305
31,19,1268.061318
-56,6,1268.076322
32,18,1268.121332
31,19,1268.169343
39,11,1268.198349
34,16,1268.240359
18,32,1268.322378
29,21,1268.373391
25,25,1268.436405
41,9,1268.460411
-65,15,1268.49942
23,27,1268.567435
34,16,1268.608444
19,31,1268.686462
37,13,1268.72047
38,12,1268.752479
40,10,1268.779485
37,13,1268.813495
38,12,1268.843502
42,8,1268.864506
24,26,1268.929025
37,13,1268.963033
35,15,1269.002042
31,19,1269.051053
21,29,1269.12607
35,15,1269.167081
-66,16,1269.207092
27,23,1269.267105
39,11,1269.296112
15,35,1269.382131
-73,23,1269.443146
35,15,1269.481154
32,18,1269.526164
25,25,1269.591181
42,8,1269.614187
37,13,1269.647706
-59,9,1269.669711
30,20,1269.719723
41,9,1269.741727
36,14,1269.778735
-74,24,1269.84275
38,12,1269.873757
33,17,1269.916769
37,13,1269.950282
25,25,1270.012302
35,15,1270.051311
36,14,1270.088319
-72,22,1270.144332
39,11,1270.172338
23,27,1270.239355
38,12,1270.268361
32,18,1270.318375
29,21,1270.372387
38,12,1270.401393
38,12,1270.432401
37,13,1270.466408
35,15,1271.450781
24,26,1271.516796
26,24,1271.580811
37,13,1271.616819
34,16,1271.658828
29,21,1271.714842
38,12,1271.746849
34,16,1271.787857
31,19,1271.836869
38,12,1271.867875
27,23,1271.927889
-59,9,1271.951895
40,10,1271.977901
29,21,1272.032913
29,21,1272.086927
39,11,1272.115935
30,20,1272.166947
40,10,1272.193061
37,13,1272.227069
27,23,1272.290084
30,20,1272.343095
24,26,1272.40911
26,24,1272.470126
34,16,1272.513141
33,17,1272.555672
36,14,1272.592681
17,33,1272.6757
35,15,1272.712708
21,29,1272.788725
40,10,1272.816731
37,13,1272.849739
36,14,1272.884747
-61,11,1272.913753
33,17,1272.956763
28,22,1273.014776
37,13,1273.048784
35,15,1273.086792
32,18,1273.133803
21,29,1273.209344
39,11,1273.236356
38,12,1273.268364
42,8,1273.290369
32,18,1273.338379
39,11,1273.366386
-57,7,1273.38639
33,17,1273.432401
34,16,1273.472409
18,32,1273.556432
40,10,1273.581438
40,10,1273.607444
34,16,1273.649453
36,14,1273.685461
29,21,1273.739474
29,21,1273.792485
33,17,1273.835495
-63,13,1273.870505
36,14,1273.906513
24,26,1273.975529
19,31,1274.055547
35,15,1274.094556
-63,13,1274.128563
32,18,1274.174574
30,20,1274.224585
36,14,1274.262595
37,13,1274.294602
36,14,1274.33061
38,12,1274.362618
37,13,1274.396626
40,10,1274.425632
40,10,1274.449638
31,19,1274.501649
34,16,1274.542659
29,21,1274.597673
30,20,1274.651687
38,12,1274.683694
40,10,1274.7117
38,12,1274.741707
28,22,1274.79772
34,16,1274.839729
38,12,1274.869736
33,17,1274.914746
40,10,1274.939752
30,20,1274.994789
36,14,1275.033798
33,17,1275.078808
25,25,1275.142822
41,9,1275.164827
19,31,1275.245846
35,15,1275.282854
28,22,1275.338869
34,16,1275.38288
37,13,1275.415887
38,12,1275.447895
32,18,1275.494905
-52,2,1275.499906
37,13,1275.533914
15,35,1277.516438
34,16,1277.555448
28,22,1277.614466
34,16,1277.655475
36,14,1277.691483
40,10,1277.71649
37,13,1277.751497
30,20,1277.80751
36,14,1277.844518
35,15,1277.883527
30,20,1277.934541
41,9,1277.960548
30,20,1278.010561
29,21,1278.063573
36,14,1278.098581
40,10,1278.125587
33,17,1278.168597
38,12,1278.198604
40,10,1278.22461
36,14,1278.260618
35,15,1278.298628
39,11,1278.328639
34,16,1278.369651
37,13,1278.401658
24,26,1278.468673
20,30,1278.54569
40,10,1278.574697
31,19,1278.621707
38,12,1278.652717
20,30,1279.675965
28,22,1279.731977
22,28,1279.801993
23,27,1279.872011
22,28,1279.943028
34,16,1279.984037
-64,14,1280.021045
-60,10,1280.046051
29,21,1280.103064
31,19,1280.153075
37,13,1280.188083
40,10,1280.215089
27,23,1280.270102
26,24,1280.330116
36,14,1280.369124
20,30,1280.445142
38,12,1280.478149
32,18,1280.52616
-52,2,1280.535162
28,22,1280.591174
30,20,1280.641187
39,11,1280.669194
26,24,1280.730208
20,30,1280.808333
40,10,1280.832339
18,32,1280.916358
41,9,1280.937362
42,8,1280.958369
30,20,1281.012886
41,9,1281.034894
31,19,1281.084906
38,12,1281.116913
33,17,1281.158923
34,16,1281.197931
28,22,1281.253944
40,10,1281.28195
41,9,1281.303955
42,8,1281.324962
39,11,1281.352968
40,10,1281.379975
31,19,1281.427985
24,26,1281.497001
38,12,1281.528008
21,29,1281.604025
30,20,1281.655037
19,31,1281.738058
33,17,1281.784073
40,10,1281.809079
40,10,1281.834085
27,23,1281.893098
33,17,1281.932107
37,13,1281.965114
23,27,1282.03513
37,13,1282.069138
31,19,1282.118151
36,14,1282.154159
39,11,1282.186166
35,15,1282.226177
36,14,1282.262185
20,30,1282.360207
42,8,1282.396405
36,14,1282.449233
31,19,1282.51826
36,14,1282.574283
39,11,1282.617306
37,13,1282.657314
36,14,1282.695322
35,15,1282.735331
-58,8,1282.757337
30,20,1282.809352
33,17,1282.854365
34,16,1282.899375
32,18,1282.947386
38,12,1282.980393
33,17,1283.025403
40,10,1283.049409
29,21,1283.108422
29,21,1283.166435
28,22,1283.222448
40,10,1283.248456
15,35,1283.341477
37,13,1283.377485
38,12,1283.414493
28,22,1283.472506
37,13,1283.505514
28,22,1283.565528
35,15,1283.60354
39,11,1283.634547
35,15,1283.673556
25,25,1283.739571
38,12,1283.772578
37,13,1283.807586
39,11,1283.836593
37,13,1283.870601
28,22,1283.929618
38,12,1283.962627
37,13,1283.997635
30,20,1284.050647
32,18,1284.098658
35,15,1284.140667
42,8,1284.160672
35,15,1284.204682
36,14,1284.242691
39,11,1284.272697
30,20,1284.328712
33,17,1284.369722
30,20,1284.425734
31,19,1284.474748
42,8,1284.495753
29,21,1284.552766
38,12,1284.583773
32,18,1284.631784
37,13,1284.666795
34,16,1284.71181
31,19,1284.761826
-56,6,1284.777828
40,10,1284.802835
42,8,1284.82584
39,11,1284.855847
28,22,1284.91386
41,9,1284.940866
41,9,1284.965872
37,13,1285.000883
42,8,1285.020887
29,21,1285.078902
38,12,1286.088261
37,13,1286.122268
27,23,1286.183282
30,20,1286.236296
27,23,1286.296309
39,11,1286.325316
34,16,1286.366325
37,13,1286.400334
42,8,1286.421338
34,16,1286.464348
37,13,1286.499356
33,17,1286.543365
35,15,1286.582376
40,10,1286.607381
37,13,1286.64339
-66,16,1286.6854
36,14,1286.723408
37,13,1286.761417
31,19,1286.811428
36,14,1286.850437
38,12,1286.883444
29,21,1286.937458
38,12,1286.969467
31,19,1287.020479
35,15,1287.061488
39,11,1287.089494
40,10,1287.1145
34,16,1287.15651
36,14,1287.193628
32,18,1287.241639
35,15,1287.28165
23,27,1287.350667
26,24,1287.413682
-58,8,1287.434686
33,17,1287.480697
42,8,1287.500701
37,13,1287.53771
28,22,1287.594722
39,11,1287.62673
29,21,1287.682745
34,16,1287.721755
31,19,1287.771766
36,14,1287.809775
41,9,1287.83278
-53,3,1287.841782
37,13,1287.87679
33,17,1287.9208
22,28,1287.993817
28,22,1288.05283
-54,4,1288.064839
40,10,1288.090841
31,19,1288.138853
15,35,1288.229876
20,30,1288.305892
39,11,1288.334899
14,36,1288.42692
27,23,1288.486936
38,12,1288.518945
38,12,1288.551956
41,9,1288.575961
39,11,1288.602968
6,44,1288.713992
36,14,1288.752001
39,11,1288.779007
40,10,1288.806013
21,29,1288.882033
31,19,1288.930043
40,10,1288.955049
32,18,1289.00306
29,21,1289.060073
18,32,1289.141091
35,15,1289.177099
31,19,1289.227111
38,12,1289.256119
38,12,1289.287128
29,21,1289.344141
28,22,1289.400154
39,11,1289.42816
-53,3,1289.435162
38,12,1289.467169
32,18,1289.51518
28,22,1289.574193
14,36,1289.668216
35,15,1289.708228
38,12,1289.737239
33,17,1289.783249
38,12,1289.815257
36,14,1289.851265
32,18,1289.897275
38,12,1289.929282
26,24,1289.992297
38,12,1290.022304
34,16,1290.066836
37,13,1290.100845
40,10,1290.127851
29,21,1290.181864
38,12,1290.214871
28,22,1290.271884
37,13,1290.304891
35,15,1290.343901
30,20,1290.394912
34,16,1290.434922
37,13,1290.468933
32,18,1290.516947
25,25,1290.580961
38,12,1290.612968
40,10,1290.638974
38,12,1290.668981
36,14,1290.705989
38,12,1290.735996
40,10,1290.761002
40,10,1290.787008
35,15,1290.828021
33,17,1290.872037
38,12,1290.904044
-60,10,1290.93305
34,16,1290.97506
38,12,1291.007067
24,26,1291.071081
40,10,1291.096087
32,18,1291.144098
39,11,1291.174105
38,12,1291.204112
24,26,1291.272243
35,15,1291.312253
35,15,1291.349261
37,13,1291.382268
36,14,1291.420277
33,17,1292.43539
40,10,1292.462396
33,17,1292.505406
38,12,1292.537413
34,16,1292.579423
24,26,1292.645438
41,9,1292.669443
36,14,1292.704453
41,9,1292.730459
17,33,1292.815484
36,14,1292.850492
38,12,1292.883499
-54,4,1292.895502
37,13,1292.92951
34,16,1292.97252
34,16,1293.013529
-52,2,1293.02053
36,14,1293.055538
33,17,1293.09855
29,21,1293.152565
32,18,1293.199575
24,26,1293.26559
31,19,1293.315601
36,14,1293.35461
39,11,1293.383616
39,11,1293.413623
23,27,1293.482641
37,13,1293.516649
39,11,1293.545655
38,12,1293.578663
34,16,1295.244575
40,10,1295.26858
34,16,1295.310594
40,10,1295.3376
34,16,1295.379609
37,13,1295.413617
27,23,1295.474631
27,23,1295.535645
34,16,1295.579177
21,29,1295.656201
-57,7,1295.676205
28,22,1295.733218
38,12,1295.765225
42,8,1295.78823
37,13,1295.821365
38,12,1295.853372
39,11,1295.883379
40,10,1295.908384
42,8,1295.928389
37,13,1295.959398
38,12,1295.991407
40,10,1296.017415
38,12,1296.048422
34,16,1296.087431
34,16,1296.131441
39,11,1296.161447
27,23,1296.21646
39,11,1296.244466
33,17,1296.287476
33,17,1296.331486
40,10,1296.355491
34,16,1296.397505
38,12,1296.427511
36,14,1296.46452
41,9,1296.487525
36,14,1296.525533
37,13,1296.560541
40,10,1296.588547
40,10,1296.614554
38,12,1296.645561
29,21,1296.699573
38,12,1296.731694
28,22,1296.786708
36,14,1296.823718
36,14,1296.862727
28,22,1296.91874
25,25,1296.981754
32,18,1297.029765
31,19,1297.081779
40,10,1297.105784
38,12,1297.140794
31,19,1297.192806
31,19,1297.241817
40,10,1297.266823
38,12,1297.29783
37,13,1297.331837
27,23,1297.392851
33,17,1297.436861
35,15,1297.480871
-56,6,1297.496876
31,19,1297.54689
41,9,1297.570895
26,24,1297.633909
31,19,1297.685922
36,14,1297.719929
32,18,1297.76794
40,10,1297.793945
33,17,1297.837959
40,10,1297.864967
39,11,1297.894975
40,10,1297.92098
41,9,1297.946986
39,11,1297.974992
21,29,1298.047009
30,20,1298.09902
32,18,1298.145031
36,14,1298.18304
36,14,1298.219047
37,13,1298.253057
40,10,1298.281066
32,18,1298.330081
27,23,1298.387091
39,11,1298.416097
38,12,1298.447104
37,13,1298.481112
41,9,1298.506118
27,23,1298.566142
40,10,1298.592141
38,12,1298.622148
26,24,1298.684162
26,24,1298.746176
34,16,1298.789186
38,12,1298.821313
34,16,1298.862322
39,11,1298.893329
35,15,1298.933338
27,23,1298.992354
32,18,1299.038366
41,9,1299.062371
37,13,1299.095379
36,14,1299.133388
39,11,1299.163394
38,12,1299.193401
-66,16,1299.237411
30,20,1299.288423
42,8,1299.309427
32,18,1299.35744
22,28,1300.387691
37,13,1300.421698
38,12,1300.451705
36,14,1300.486713
-63,13,1300.52072
38,12,1300.551728
38,12,1300.581738
-62,12,1300.612744
37,13,1300.645752
35,15,1300.686761
27,23,1300.747775
38,12,1300.779783
41,9,1300.802791
-54,4,1300.815794
34,16,1300.854803
29,21,1300.911815
34,16,1300.948826
39,11,1300.977833
-62,12,1301.00784
-62,12,1301.036846
42,8,1301.056851
26,24,1301.117864
34,16,1301.158875
42,8,1301.180881
31,19,1301.231894
31,19,1301.279905
36,14,1301.315913
27,23,1301.371925
40,10,1301.396931
24,26,1301.462946
36,14,1301.499955
38,12,1301.530961
36,14,1301.56697
36,14,1301.60198
42,8,1301.623124
32,18,1301.670134
31,19,1301.719145
34,16,1301.760154
39,11,1301.78716
24,26,1301.851175
27,23,1301.908191
41,9,1301.933197
38,12,1301.964204
34,16,1302.005213
-58,8,1302.027218
33,17,1302.072229
41,9,1302.095233
37,13,1302.128241
27,23,1302.187257
34,16,1302.228267
39,11,1302.254272
32,18,1302.300284
41,9,1302.326797
36,14,1302.359804
39,11,1302.387811
34,16,1302.427819
39,11,1302.456826
39,11,1302.488833
32,18,1302.534844
30,20,1302.585857
27,23,1302.64487
38,12,1302.672877
34,16,1302.714886
31,19,1302.763897
38,12,1302.795904
38,12,1302.828912
36,14,1302.86392
35,15,1302.904929
41,9,1302.932936
33,17,1302.976946
33,17,1303.020957
30,20,1303.072971
30,20,1303.126985
40,10,1303.15099
25,25,1303.214005
32,18,1303.261015
35,15,1303.298024
27,23,1303.359557
32,18,1303.40657
30,20,1303.457581
32,18,1303.501591
36,14,1303.5406
34,16,1303.581721
28,22,1303.636734
22,28,1303.70875
34,16,1303.74976
33,17,1303.792771
18,32,1303.870789
32,18,1303.916799
39,11,1303.943805
40,10,1303.967811
26,24,1304.031825
42,8,1304.05483
36,14,1304.091839
30,20,1304.14285
36,14,1304.180862
40,10,1304.211391
41,9,1304.234401
33,17,1304.277411
42,8,1304.300417
37,13,1304.334424
26,24,1304.395438
36,14,1304.433447
34,16,1304.475456
30,20,1304.52547
32,18,1304.573483
34,16,1304.616494
36,14,1304.652503
33,17,1304.693512
42,8,1304.714516
30,20,1304.765528
-53,3,1304.77553
38,12,1304.807538
40,10,1304.833543
40,10,1304.858549
36,14,1304.895669
25,25,1304.957683
37,13,1304.99169
36,14,1305.027219
39,11,1305.055225
39,11,1305.082232
36,14,1305.117239
-58,8,1305.138244
33,17,1305.180254
39,11,1305.20826
33,17,1305.252272
29,21,1305.307284
36,14,1305.344293
-57,7,1305.365297
33,17,1305.411309
35,15,1305.449317
35,15,1305.487325
34,16,1305.529335
34,16,1305.569346
39,11,1305.598352
36,14,1305.633363
38,12,1306.619842
36,14,1306.65585
34,16,1306.69786
34,16,1306.737869
-52,2,1306.74487
-59,9,1306.766875
42,8,1306.78688
35,15,1306.827889
31,19,1306.878901
33,17,1306.921911
37,13,1306.955921
36,14,1306.992929
29,21,1307.046942
38,12,1307.075948
36,14,1307.108956
32,18,1307.155471
39,11,1307.18448
38,12,1307.215487
33,17,1307.259497
39,11,1307.285503
33,17,1307.330513
34,16,1307.373523
35,15,1307.414532
38,12,1307.445568
22,28,1307.518562
38,12,1307.549569
29,21,1307.604581
36,14,1307.640721
30,20,1307.693733
36,14,1307.730746
36,14,1307.766752
37,13,1307.801761
42,8,1307.821766
38,12,1307.852773
34,16,1307.893782
38,12,1307.925789
34,16,1307.964798
42,8,1307.987804
33,17,1308.029813
41,9,1308.053818
36,14,1308.088826
27,23,1308.151843
34,16,1308.193852
36,14,1308.230861
34,16,1308.269869
42,8,1308.290874
39,11,1308.318881
23,27,1308.387896
32,18,1308.434906
37,13,1308.468915
40,10,1308.496924
29,21,1308.548941
30,20,1308.599954
37,13,1308.632962
40,10,1308.663969
39,11,1308.692975
31,19,1308.740986
30,20,1308.791998
29,21,1308.844009
41,9,1308.869015
37,13,1308.903023
-67,17,1308.947032
35,15,1308.985041
35,15,1309.025153
41,9,1309.048159
42,8,1309.068163
40,10,1309.094169
39,11,1309.122176
30,20,1309.175187
33,17,1309.2192
34,16,1309.261209
35,15,1309.300218
28,22,1309.359231
38,12,1309.391239
36,14,1309.426246
33,17,1309.468256
26,24,1309.531793
33,17,1309.577955
35,15,1309.615816
33,17,1309.661826
36,14,1309.697834
34,16,1309.738844
27,23,1309.799858
30,20,1309.850373
37,13,1309.883905
31,19,1309.933916
26,24,1309.995931
33,17,1310.03994
38,12,1310.070947
40,10,1310.096953
-64,14,1310.134962
37,13,1312.147326
36,14,1312.184334
35,15,1312.226463
29,21,1312.283476
36,14,1312.317486
21,29,1312.398506
-56,6,1312.415509
38,12,1312.447517
26,24,1312.509531
25,25,1312.574546
36,14,1312.609553
33,17,1312.653563
27,23,1312.713579
28,22,1312.768591
-56,6,1312.784595
-55,5,1312.7996
39,11,1312.830607
42,8,1312.853614
34,16,1312.896624
25,25,1312.961639
35,15,1313.000647
6,44,1313.115308
38,12,1313.148317
38,12,1313.178324
41,9,1313.20233
40,10,1313.228336
35,15,1313.266344
33,17,1313.310354
38,12,1313.346362
37,13,1313.38137
32,18,1313.427381
38,12,1313.458391
34,16,1313.500401
29,21,1313.552412
38,12,1313.587421
36,14,1313.626429
40,10,1313.651435
28,22,1313.710448
41,9,1313.733453
18,32,1313.816472
39,11,1313.845479
32,18,1313.889493
41,9,1313.914499
38,12,1314.891846
34,16,1314.932859
-52,2,1314.93786
42,8,1314.959865
31,19,1315.005875
35,15,1315.046885
-60,10,1315.072891
39,11,1315.104898
42,8,1315.126903
30,20,1315.178915
41,9,1315.20092
28,22,1315.254932
26,24,1315.319949
35,15,1315.356957
21,29,1315.431974
33,17,1315.476984
32,18,1315.524128
40,10,1315.549134
34,16,1315.589145
37,13,1315.621154
36,14,1315.657162
38,12,1315.688169
41,9,1315.713175
36,14,1315.748183
24,26,1315.813198
31,19,1315.860208
32,18,1315.90822
35,15,1315.94923
36,14,1315.984238
38,12,1316.014245
32,18,1316.061258
36,14,1316.097266
41,9,1316.120271
36,14,1316.157279
32,18,1316.20129
22,28,1316.274306
40,10,1316.300312
34,16,1316.341323
32,18,1316.385335
37,13,1316.421343
37,13,1316.45335
37,13,1316.486357
36,14,1316.523365
37,13,1316.558374
37,13,1316.592381
29,21,1316.645393
41,9,1316.669399
-53,3,1316.677401
38,12,1316.70941
30,20,1316.760421
37,13,1316.794429
39,11,1316.821435
40,10,1316.849441
37,13,1316.880449
26,24,1316.940462
30,20,1316.992474
30,20,1317.043485
35,15,1317.081494
40,10,1317.1075
23,27,1317.179518
33,17,1317.221527
34,16,1317.262537
34,16,1317.300545
37,13,1317.331555
39,11,1317.360561
42,8,1317.381566
37,13,1317.415574
35,15,1317.451584
39,11,1317.482591
39,11,1317.510597
-59,9,1317.532602
35,15,1317.571611
39,11,1317.599617
-79,29,1317.672634
-56,6,1317.688638
32,18,1317.734648
38,12,1317.765655
42,8,1317.785165
37,13,1317.819173
38,12,1317.85218
16,34,1317.935199
37,13,1317.968206
39,11,1317.996213
34,16,1318.037222
40,10,1318.062228
32,18,1318.110238
12,38,1318.204494
28,22,1318.261015
40,10,1318.286021
34,16,1318.32503
39,11,1318.355037
42,8,1318.377042
-55,5,1318.389045
29,21,1318.441056
30,20,1318.491068
-55,5,1318.504071
28,22,1318.564084
42,8,1318.58409
41,9,1318.606096
-58,8,1318.629101
33,17,1318.672111
26,24,1318.732124
37,13,1318.765131
29,21,1318.822145
36,14,1318.859153
33,17,1318.902165
36,14,1318.939173
42,8,1318.9617
39,11,1318.988706
39,11,1319.016712
39,11,1319.046719
33,17,1319.088729
31,19,1319.136739
39,11,1319.164746
34,16,1319.208756
35,15,1319.247764
34,16,1319.286775
35,15,1319.324784
24,26,1319.388798
34,16,1319.430808
42,8,1319.449812
34,16,1319.490822
27,23,1319.548835
34,16,1319.593845
31,19,1319.641855
28,22,1319.69887
14,36,1319.788891
36,14,1319.824898
27,23,1319.883912
28,22,1319.937035
32,18,1319.985046
39,11,1320.013052
39,11,1320.042059
35,15,1320.08107
40,10,1320.109076
32,18,1321.104432
25,25,1321.169447
36,14,1321.205457
27,23,1321.26347
26,24,1321.326484
23,27,1321.3955
34,16,1321.436509
37,13,1321.470519
26,24,1321.531533
33,17,1321.571542
39,11,1321.601549
36,14,1321.640557
37,13,1321.673565
39,11,1321.699571
38,12,1321.728577
37,13,1321.761585
40,10,1321.786591
36,14,1321.820598
39,11,1321.850605
17,33,1321.935626
34,16,1321.978636
37,13,1322.011643
35,15,1322.048651
32,18,1322.094661
32,18,1322.138672
14,36,1322.234697
41,9,1322.256702
29,21,1322.311715
-54,4,1322.325718
35,15,1322.363727
18,32,1322.446746
39,11,1322.475752
34,16,1322.516761
-52,2,1322.521763
36,14,1322.558773
37,13,1322.59078
38,12,1322.62179
29,21,1322.674802
38,12,1322.706809
38,12,1322.735816
36,14,1322.769824
29,21,1322.823836
40,10,1322.849842
-60,10,1322.875847
26,24,1322.937864
40,10,1322.963871
23,27,1323.031887
36,14,1323.065894
34,16,1323.106904
33,17,1323.147913
37,13,1323.181921
34,16,1323.22593
40,10,1323.252936
38,12,1323.283946
40,10,1323.308951
30,20,1323.358963
42,8,1323.378967
34,16,1323.418976
32,18,1323.464987
35,15,1323.504996
40,10,1323.531002
36,14,1323.56701
29,21,1323.621022
40,10,1323.646343
32,18,1323.69204
33,17,1323.73605
33,17,1323.781061
41,9,1323.802066
37,13,1323.834073
42,8,1323.856078
-56,6,1323.872082
37,13,1323.909091
26,24,1323.969104
19,31,1324.047124
42,8,1324.069131
33,17,1324.111141
41,9,1324.131145
32,18,1324.177155
37,13,1324.211163
41,9,1324.233168
37,13,1324.270177
38,12,1324.299183
37,13,1324.331191
28,22,1324.388203
35,15,1324.427214
41,9,1324.45022
31,19,1324.499231
23,27,1324.569247
36,14,1324.607255
40,10,1324.633261
34,16,1324.676271
33,17,1324.71928
42,8,1324.741287
41,9,1324.765292
39,11,1324.794307
31,19,1324.844314
39,11,1324.87132
-62,12,1324.902327
29,21,1324.956339
35,15,1324.995348
39,11,1325.024355
18,32,1325.105373
37,13,1325.141383
-57,7,1325.158387
42,8,1325.179391
38,12,1325.211399
33,17,1325.252409
-59,9,1325.276414
36,14,1325.316423
26,24,1325.374438
40,10,1325.400444
35,15,1325.438453
22,28,1325.51199
40,10,1325.536998
39,11,1325.566004
27,23,1325.625018
34,16,1325.666027
-52,2,1325.673028
34,16,1325.713037
36,14,1325.751046
-60,10,1325.777052
37,13,1325.81106
32,18,1325.858072
36,14,1325.895082
34,16,1325.935091
35,15,1325.972103
38,12,1326.002109
36,14,1326.039118
40,10,1326.064124
38,12,1326.095131
37,13,1326.129138
36,14,1326.167147
39,11,1326.194153
35,15,1326.233164
35,15,1326.268172
24,26,1326.335188
27,23,1327.325429
29,21,1327.380443
33,17,1327.423453
35,15,1327.464462
39,11,1327.493469
32,18,1327.535478
40,10,1327.562484
28,22,1327.619497
32,18,1327.666508
33,17,1327.710517
35,15,1327.750529
31,19,1327.799062
39,11,1327.828068
38,12,1330.21363
38,12,1330.244638
24,26,1330.315161
30,20,1330.366172
26,24,1330.428186
38,12,1330.464194
30,20,1330.516206
24,26,1330.588222
37,13,1330.62223
40,10,1330.650236
36,14,1330.686244
-61,11,1330.716252
38,12,1330.74826
40,10,1330.773266
27,23,1330.83628
37,13,1330.870288
34,16,1330.913297
38,12,1330.947305
34,16,1330.990425
37,13,1331.025433
36,14,1331.062441
29,21,1331.120471
29,21,1331.180485
34,16,1331.222495
34,16,1331.266504
31,19,1331.315516
42,8,1331.337521
33,17,1331.386532
36,14,1331.42254
34,16,1331.46955
37,13,1331.503562
34,16,1331.547578
22,28,1331.620599
27,23,1331.680613
31,19,1331.732625
39,11,1331.761631
33,17,1331.808642
38,12,1331.840651
33,17,1331.885664
41,9,1331.91267
35,15,1331.950679
37,13,1331.984686
41,9,1332.009692
34,16,1332.050701
41,9,1332.075707
37,13,1332.110715
38,12,1332.143723
38,12,1332.175732
34,16,1332.217743
39,11,1332.24775
40,10,1332.276756
39,11,1332.306763
38,12,1332.33777
25,25,1332.404785
35,15,1332.444794
35,15,1332.485804
38,12,1332.519812
26,24,1332.584829
38,12,1332.632844
28,22,1332.715869
31,19,1332.775883
-55,5,1332.789886
36,14,1332.825894
37,13,1332.860902
36,14,1332.89691
42,8,1332.919915
18,32,1333.003938
19,31,1333.08796
38,12,1333.118967
40,10,1333.145973
25,25,1333.212988
33,17,1333.258999
34,16,1333.302009
16,34,1333.393029
38,12,1333.42504
38,12,1333.457047
34,16,1333.501057
34,16,1333.54507
23,27,1333.616086
30,20,1333.670098
35,15,1333.710107
31,19,1333.759118
27,23,1333.822759
33,17,1333.86777
-53,3,1333.876772
27,23,1333.935785
36,14,1333.974794
37,13,1334.006801
31,19,1334.054813
26,24,1334.121827
38,12,1334.152836
21,29,1334.232856
-54,4,1334.241858
-60,10,1334.268864
37,13,1334.303872
36,14,1334.342881
39,11,1334.368887
-52,2,1334.375889
30,20,1334.426901
34,16,1334.46891
28,22,1334.526923
38,12,1334.55893
37,13,1334.592939
37,13,1334.628948
37,13,1334.665956
37,13,1334.700964
34,16,1334.744975
18,32,1334.828993
35,15,1334.870003
42,8,1334.891007
38,12,1334.922014
18,32,1335.008036
40,10,1335.035044
38,12,1335.067054
35,15,1335.106062
34,16,1335.149072
33,17,1336.169435
30,20,1336.224449
38,12,1336.257553
-55,5,1336.270573
40,10,1336.298579
31,19,1336.350591
23,27,1336.421607
34,16,1336.463617
29,21,1336.519629
-54,4,1336.531632
37,13,1336.567642
36,14,1336.60265
33,17,1336.648662
33,17,1336.691672
40,10,1336.716678
38,12,1336.749685
29,21,1336.804698
41,9,1336.828703
