#{"t_start": 1654638149.2400835, "env_id": "env.spec.id"}
r,l,t
-64,14,151.693581
38,12,151.708584
35,15,151.723969
-69,19,151.746974
34,16,151.764978
-80,30,151.802301
-89,39,151.844312
-67,17,151.865317
22,28,151.899324
37,13,151.914328
-59,9,151.92533
-55,5,151.932332
-52,2,151.937333
29,21,151.964339
35,15,151.983343
-61,11,151.995346
41,9,152.007349
-54,4,152.011352
-64,14,152.027356
-67,17,152.049365
29,21,152.072273
-82,32,152.106084
-67,17,152.126088
-54,4,152.13109
-52,2,152.13509
-56,6,152.141091
-58,8,152.151097
38,12,152.1661
41,9,152.1773
28,22,152.205113
-66,16,152.223117
-57,7,152.231118
-58,8,152.241121
30,20,152.265126
-74,24,152.295133
33,17,152.314137
38,12,152.330141
-64,14,152.347145
-52,2,152.350146
42,8,152.361148
-71,21,152.384153
13,37,152.428299
-60,10,152.441301
29,21,152.465308
-66,16,152.484312
26,24,152.51132
-70,20,152.535328
34,16,152.554862
-79,29,152.587872
35,15,152.60868
-64,14,152.625684
29,21,152.64811
38,12,152.664114
-58,8,152.674116
-58,8,152.683118
40,10,152.694124
-52,2,152.697124
-59,9,152.707126
-57,7,152.717129
35,15,152.736136
-56,6,152.743137
-57,7,152.752139
-56,6,152.759142
41,9,152.772668
-52,2,152.773668
42,8,152.784671
37,13,152.799674
-55,5,152.807676
-54,4,152.811677
20,30,152.84578
39,11,152.860011
28,22,152.884009
-53,3,152.889011
39,11,152.903014
-59,9,152.913016
-58,8,152.922019
-56,6,152.93102
37,13,152.947024
27,23,152.976144
-62,12,152.989147
-53,3,152.991147
42,8,153.000149
-52,2,153.00515
-52,2,153.006151
-63,13,153.022156
32,18,153.042161
-72,22,153.068449
-59,9,153.078957
-57,7,153.08596
38,12,153.099964
38,12,153.114968
-70,20,153.137975
35,15,153.154396
-55,5,153.163399
-59,9,153.175401
-58,8,153.185404
-53,3,153.191405
15,35,153.232414
-55,5,153.240416
16,34,153.280425
41,9,153.291428
19,31,153.327727
19,31,153.362979
-60,10,153.372981
-56,6,153.381983
-66,16,153.400988
28,22,153.423992
-62,12,153.438996
-56,6,153.447998
-58,8,153.457
19,31,153.495865
6,44,153.545878
28,22,153.571884
-69,19,153.593889
29,21,153.618066
-55,5,153.623066
-59,9,153.636069
26,24,153.663076
-55,5,153.669077
-52,2,153.670077
27,23,153.697088
-57,7,153.70609
40,10,153.717093
-77,27,153.748101
35,15,153.767627
29,21,153.790633
-63,13,153.80564
36,14,153.822644
-70,20,153.842648
-54,4,153.847009
-61,11,153.862012
26,24,153.894019
33,17,153.913132
28,22,153.939138
-59,9,153.951144
-69,19,153.972149
28,22,154.002155
-54,4,154.006156
30,20,154.031162
-56,6,154.037163
29,21,154.064171
42,8,154.074174
34,16,154.09253
32,18,154.113535
31,19,154.136541
36,14,154.153036
-64,14,154.169039
-62,12,154.184487
-62,12,154.19849
-53,3,154.202491
-56,6,154.207492
-54,4,154.212494
36,14,154.232005
-56,6,154.238006
-53,3,154.243006
31,19,154.268013
-62,12,154.282105
-63,13,154.295108
37,13,154.310117
-68,18,154.331123
-55,5,154.337124
13,37,154.380671
37,13,154.397513
-57,7,154.405515
36,14,154.425519
-58,8,154.435521
-58,8,154.446524
-64,14,154.461528
25,25,154.491495
38,12,154.506499
26,24,154.532504
-60,10,154.545507
-56,6,154.551508
-63,13,154.568512
-62,12,154.585515
-57,7,154.593518
-54,4,154.599519
-61,11,154.614522
34,16,154.633527
-52,2,154.637528
-58,8,154.64753
-65,15,154.66349
-71,21,154.691148
-58,8,154.700498
-61,11,154.7105
36,14,154.72802
33,17,154.751026
24,26,154.784256
-54,4,154.789257
-75,25,154.817264
-68,18,154.836268
-53,3,154.840269
27,23,154.868262
-54,4,154.873263
-67,17,154.892267
-54,4,154.897269
-55,5,154.902269
-55,5,154.911271
32,18,154.931281
30,20,154.954288
13,37,154.997695
-60,10,155.011698
-65,15,155.030702
-69,19,155.048706
-61,11,155.061797
36,14,155.079797
-61,11,155.092799
25,25,155.125807
-66,16,155.146812
38,12,155.162819
-60,10,155.172612
-54,4,155.177612
33,17,155.196617
-54,4,155.201618
28,22,155.229128
-60,10,155.241131
-60,10,155.255134
-62,12,155.268137
-59,9,155.279139
34,16,155.299144
-56,6,155.307146
-69,19,155.327153
38,12,155.343157
-60,10,155.35516
-64,14,155.369163
37,13,155.387167
-59,9,155.398169
36,14,155.414173
22,28,155.447434
-60,10,155.460437
39,11,155.47444
27,23,155.499446
-53,3,155.503447
-60,10,155.517957
24,26,155.546963
32,18,155.569973
41,9,155.581975
-52,2,155.583976
-65,15,155.60198
-59,9,155.611982
-52,2,155.616983
-55,5,155.621985
-56,6,155.631987
-64,14,155.64799
23,27,155.680001
-56,6,155.687002
-63,13,155.705007
36,14,155.721159
-58,8,155.730161
42,8,155.740164
-54,4,155.746165
-52,2,155.750166
32,18,155.770263
41,9,155.780266
-57,7,155.791268
-75,25,155.817274
-55,5,155.825287
-55,5,155.83128
-62,12,155.844796
-57,7,155.854812
-67,17,155.872947
-54,4,155.878947
-52,2,155.880948
-60,10,155.893951
-64,14,155.910196
-62,12,155.925207
32,18,155.948209
-56,6,155.954211
-64,14,155.971214
-65,15,155.990221
-61,11,156.000227
-56,6,156.008228
-54,4,156.013229
32,18,156.034234
25,25,156.06329
-57,7,156.071292
-61,11,156.083295
-63,13,156.098299
-57,7,156.108334
36,14,156.125242
-60,10,156.136244
42,8,156.145258
-58,8,156.155252
-54,4,156.160253
36,14,156.178257
14,36,156.222273
-57,7,156.230274
-59,9,156.244278
32,18,156.265282
-62,12,156.280286
32,18,156.302295
40,10,156.313298
-60,10,156.328302
-60,10,156.338303
-68,18,156.360308
36,14,156.374312
32,18,156.399317
42,8,156.409319
-60,10,156.421322
-56,6,156.430324
32,18,156.448328
-81,31,156.482336
-69,19,156.50234
-58,8,156.512342
29,21,156.535348
-55,5,156.541349
-64,14,156.559353
37,13,156.575357
36,14,156.59236
-54,4,156.597361
-59,9,156.610364
-55,5,156.615366
-60,10,156.625368
40,10,156.638371
34,16,156.656375
36,14,156.672378
-74,24,156.698385
40,10,156.711387
-76,26,156.740394
30,20,156.764399
-59,9,156.776402
-58,8,156.785404
35,15,156.800407
-65,15,156.818411
-62,12,156.833416
37,13,156.848418
-56,6,156.858421
38,12,156.873424
-58,8,156.883426
-60,10,156.894429
-54,4,156.89943
-57,7,156.909431
-79,29,156.939439
29,21,156.965445
-59,9,156.975446
37,13,156.99045
-86,36,157.027458
34,16,157.045463
-64,14,157.061467
31,19,157.082471
-60,10,157.094474
34,16,157.112643
-68,18,157.133649
-56,6,157.14265
37,13,157.158654
-59,9,157.168656
-64,14,157.18466
-61,11,157.197664
15,35,157.233671
-89,39,157.276681
37,13,157.290684
-62,12,157.305687
-56,6,157.313689
42,8,157.324692
-54,4,157.328692
-71,21,157.356699
-29,79,157.451412
36,14,157.467415
-56,6,157.476417
-58,8,157.48542
-68,18,157.504424
-65,15,157.522427
-55,5,157.528429
-82,32,157.567438
32,18,157.592443
-60,10,157.602445
-59,9,157.615449
-60,10,157.626451
39,11,157.640454
-58,8,157.649457
42,8,157.658458
-59,9,157.669461
-52,2,157.673461
-60,10,157.684463
-65,15,157.703631
-59,9,157.714464
27,23,157.741665
36,14,157.756665
25,25,157.789672
21,29,157.824074
-59,9,157.833487
-53,3,157.837487
-65,15,157.856491
28,22,157.884498
32,18,157.909504
-60,10,157.921506
-59,9,157.932508
27,23,157.957515
30,20,157.984649
-54,4,157.990651
-60,10,158.003655
-62,12,158.020658
-56,6,158.03066
27,23,158.063668
42,8,158.07567
-67,17,158.094674
24,26,158.124681
31,19,158.150687
-66,16,158.170691
-64,14,158.189696
21,29,158.226704
-69,19,158.24971
-70,20,158.272715
-55,5,158.278716
25,25,158.308723
-64,14,158.326727
-81,31,158.361735
-54,4,158.366736
-63,13,158.381739
-52,2,158.38374
-57,7,158.393742
-63,13,158.409745
-59,9,158.421748
-57,7,158.42875
-60,10,158.441753
42,8,158.453755
29,21,158.478761
-55,5,158.484762
34,16,158.504767
-56,6,158.511768
29,21,158.534774
-74,24,158.56278
27,23,158.590786
29,21,158.613791
38,12,158.627795
-55,5,158.633796
-56,6,158.642798
36,14,158.660802
-61,11,158.675805
-52,2,158.678806
-65,15,158.69481
32,18,158.716815
-52,2,158.718815
32,18,158.740954
-74,24,158.772961
40,10,158.785964
31,19,158.81097
39,11,158.823972
-67,17,158.843977
-61,11,158.85798
42,8,158.867983
31,19,158.891988
-65,15,158.906991
40,10,158.921995
-73,23,158.947
33,17,158.966005
-56,6,158.973006
25,25,159.001013
-54,4,159.006014
-58,8,159.015015
-57,7,159.022017
-73,23,159.049024
-55,5,159.055024
-54,4,159.059026
-56,6,159.067544
-57,7,159.075545
27,23,159.098551
-64,14,159.114554
40,10,159.125556
-56,6,159.135559
-58,8,159.144561
36,14,159.159565
40,10,159.173567
-62,12,159.187573
-58,8,159.198576
-55,5,159.205577
-64,14,159.222581
33,17,159.240585
-56,6,159.246586
-62,12,159.26159
-60,10,159.274595
-62,12,159.291596
-52,2,159.292597
-60,10,159.304599
-55,5,159.311601
-62,12,159.325604
-57,7,159.333606
28,22,159.356611
-60,10,159.368614
-57,7,159.376616
-59,9,159.386618
-62,12,159.399621
-53,3,159.403622
-75,25,159.430627
-60,10,159.43963
40,10,159.452632
-73,23,159.478639
31,19,159.498643
30,20,159.520648
37,13,159.537652
-55,5,159.542653
38,12,159.555656
-63,13,159.569659
-55,5,159.576322
-72,22,159.603328
30,20,159.626333
-52,2,159.628334
24,26,159.661341
-65,15,159.678345
28,22,159.70235
-58,8,159.712353
36,14,159.729357
-60,10,159.740359
-63,13,159.755362
40,10,159.768365
-62,12,159.781368
37,13,159.796371
-64,14,159.813375
39,11,159.826378
-58,8,159.836381
37,13,159.855385
32,18,159.875389
33,17,159.894393
38,12,159.908397
37,13,159.9234
-61,11,159.934402
-76,26,159.963409
-62,12,159.978412
-64,14,159.993416
-61,11,160.006419
27,23,160.031425
-56,6,160.036426
-57,7,160.044427
-61,11,160.057951
5,45,160.107962
-65,15,160.124966
26,24,160.152972
40,10,160.164975
31,19,160.18698
25,25,160.213986
32,18,160.235991
-55,5,160.240992
-73,23,160.267999
36,14,160.284002
30,20,160.306007
34,16,160.324011
-54,4,160.329012
38,12,160.344015
-57,7,160.353017
26,24,160.379023
35,15,160.397028
-68,18,160.416032
30,20,160.439037
-58,8,160.449039
-67,17,160.469044
34,16,160.487047
-52,2,160.488048
-66,16,160.509053
40,10,160.522055
42,8,160.532058
-54,4,160.53606
-54,4,160.54106
39,11,160.553062
37,13,160.571066
-60,10,160.58407
-56,6,160.592071
-59,9,160.602074
-65,15,160.621078
36,14,160.636081
38,12,160.652085
-59,9,160.661086
-61,11,160.674089
-56,6,160.681091
36,14,160.696095
37,13,160.712099
-61,11,160.725101
27,23,160.750235
-53,3,160.754236
-54,4,160.759237
-59,9,160.77024
-57,7,160.780242
-57,7,160.786244
-59,9,160.797246
-55,5,160.802248
35,15,160.820251
-61,11,160.832253
29,21,160.85726
-60,10,160.867262
-70,20,160.890267
31,19,160.910778
-57,7,160.918784
-62,12,160.932789
36,14,160.948795
-55,5,160.954807
27,23,160.980809
-69,19,161.002817
25,25,161.02983
-71,21,161.05084
-56,6,161.058843
-61,11,161.071846
38,12,161.085089
-52,2,161.087081
-52,2,161.091082
-53,3,161.093082
-75,25,161.122097
38,12,161.137105
40,10,161.148109
38,12,161.162115
37,13,161.178121
36,14,161.19613
-54,4,161.20113
-59,9,161.211136
37,13,161.225152
40,10,161.239969
-57,7,161.248057
26,24,161.277069
-63,13,161.291074
-52,2,161.293075
33,17,161.313221
35,15,161.331005
39,11,161.34401
-70,20,161.367015
32,18,161.38702
-53,3,161.38902
-64,14,161.406024
-59,9,161.416026
37,13,161.43203
-58,8,161.441032
-54,4,161.447032
-53,3,161.451034
30,20,161.47404
-93,43,161.531052
40,10,161.544055
-63,13,161.56306
-58,8,161.573062
-68,18,161.591065
-54,4,161.596067
-58,8,161.605069
-61,11,161.618072
36,14,161.634076
-60,10,161.647079
-52,2,161.648078
-56,6,161.65708
-61,11,161.670083
-67,17,161.687087
-57,7,161.69609
-59,9,161.706092
-55,5,161.711092
-73,23,161.737098
35,15,161.754102
-54,4,161.758987
-58,8,161.768992
-66,16,161.785181
-56,6,161.790181
29,21,161.814578
9,41,161.861813
-58,8,161.872867
-56,6,161.879887
-52,2,161.883888
23,27,161.913898
40,10,161.9259
39,11,161.940903
-52,2,161.942903
-68,18,161.964909
32,18,161.986061
40,10,162.000064
-62,12,162.013067
21,29,162.048074
-57,7,162.057077
-54,4,162.064078
-52,2,162.065079
39,11,162.083083
-54,4,162.089089
-54,4,162.094091
-72,22,162.123097
-6,56,162.199115
-54,4,162.205116
32,18,162.233122
40,10,162.246125
32,18,162.27013
-66,16,162.290134
-52,2,162.291135
-55,5,162.301137
-58,8,162.31214
-54,4,162.317142
-57,7,162.325143
-56,6,162.335145
-60,10,162.347148
-63,13,162.372557
31,19,162.393498
-65,15,162.409501
35,15,162.429506
-84,34,162.469515
-62,12,162.48553
39,11,162.500524
-64,14,162.520529
-56,6,162.52653
-60,10,162.542534
37,13,162.571541
25,25,162.606309
25,25,162.641773
40,10,162.657776
-69,19,162.683783
-63,13,162.700786
-62,12,162.71879
-64,14,162.738795
-58,8,162.751057
-57,7,162.76306
33,17,162.785064
-67,17,162.81107
27,23,162.840077
-58,8,162.850079
-55,5,162.858081
-59,9,162.868083
-57,7,162.878085
38,12,162.894089
-63,13,162.908092
-66,16,162.929097
-64,14,162.9451
38,12,162.959104
38,12,162.975107
38,12,162.993111
-65,15,163.012116
42,8,163.023118
28,22,163.054125
-65,15,163.072129
-62,12,163.086132
-72,22,163.115138
-58,8,163.125141
-52,2,163.127141
36,14,163.145145
37,13,163.162149
-75,25,163.193156
-78,28,163.225163
36,14,163.243167
-58,8,163.253169
-57,7,163.262172
-54,4,163.268173
-59,9,163.278175
-60,10,163.289178
-59,9,163.30118
-56,6,163.307182
42,8,163.317184
-62,12,163.333187
42,8,163.34519
-54,4,163.352191
42,8,163.363194
38,12,163.381198
36,14,163.399202
33,17,163.418207
-60,10,163.432211
-61,11,163.451215
-54,4,163.459216
-53,3,163.466217
-65,15,163.494224
-57,7,163.506226
-58,8,163.519229
-59,9,163.535233
34,16,163.561239
-55,5,163.56824
-60,10,163.584244
-76,26,163.625253
-68,18,163.649259
-57,7,163.664262
-57,7,163.674265
-56,6,163.682266
36,14,163.70227
-65,15,163.724276
-60,10,163.736279
37,13,163.753282
35,15,163.777287
36,14,163.801293
33,17,163.825299
-74,24,163.859307
-69,19,163.887312
28,22,163.917319
35,15,163.939324
37,13,163.960328
33,17,163.985334
-63,13,164.00334
34,16,164.025343
24,26,164.058351
-58,8,164.070354
38,12,164.087358
-69,19,164.111362
-59,9,164.122365
-64,14,164.141369
-57,7,164.149371
34,16,164.170376
-52,2,164.174376
42,8,164.186379
38,12,164.202383
18,32,164.242392
-61,11,164.260396
-78,28,164.298404
-60,10,164.311408
-60,10,164.326411
34,16,164.348416
-71,21,164.376422
-52,2,164.378422
-66,16,164.397427
-70,20,164.420433
38,12,164.435436
-54,4,164.442437
-58,8,164.453439
20,30,164.489448
-82,32,164.528457
36,14,164.54546
37,13,164.567465
-58,8,164.577467
-57,7,164.585469
-58,8,164.595472
38,12,164.612475
31,19,164.638481
26,24,164.669489
-75,25,164.698495
34,16,164.717499
34,16,164.736504
-57,7,164.745505
-70,20,164.768511
31,19,164.792516
34,16,164.81352
33,17,164.833525
-57,7,164.844527
-74,24,164.872534
-69,19,164.894539
38,12,164.909542
-68,18,164.928696
-54,4,164.932697
34,16,164.951701
-81,31,164.983708
-63,13,164.996711
-61,11,165.009714
27,23,165.03572
-67,17,165.053724
-63,13,165.06673
35,15,165.088734
-74,24,165.120741
-60,10,165.131744
-56,6,165.140746
39,11,165.153748
38,12,165.16883
35,15,165.185834
-59,9,165.200837
-54,4,165.205839
38,12,165.221842
-59,9,165.232276
-56,6,165.238277
26,24,165.272505
-63,13,165.290509
-53,3,165.29251
-56,6,165.300511
-60,10,165.311514
38,12,165.325516
29,21,165.351523
-52,2,165.352523
40,10,165.366526
-65,15,165.38353
-52,2,165.387531
-53,3,165.391531
33,17,165.410536
38,12,165.42654
-57,7,165.435541
-70,20,165.457546
31,19,165.477551
34,16,165.496555
-57,7,165.504557
29,21,165.526562
36,14,165.546566
12,38,165.588403
40,10,165.601407
-58,8,165.610408
-66,16,165.628412
32,18,165.649417
-52,2,165.652418
34,16,165.671425
-58,8,165.681427
34,16,165.699431
-56,6,165.704432
-53,3,165.708433
-59,9,165.720436
-55,5,165.728437
-55,5,165.733439
-52,2,165.735439
-59,9,165.747442
-59,9,165.756444
-52,2,165.758445
-68,18,165.777412
-57,7,165.787414
24,26,165.81442
-54,4,165.818421
-55,5,165.824423
-55,5,165.833425
19,31,165.863589
-63,13,165.879593
-58,8,165.889596
-68,18,165.9086
-52,2,165.9126
26,24,165.939606
-58,8,165.948609
-52,2,165.950609
23,27,165.981476
42,8,165.991456
-56,6,165.996469
-64,14,166.013467
-64,14,166.028448
30,20,166.050456
-64,14,166.067386
-60,10,166.076401
-55,5,166.083392
-56,6,166.088396
38,12,166.101399
-69,19,166.124407
36,14,166.138445
42,8,166.147449
-56,6,166.155451
-56,6,166.161437
-58,8,166.170441
-57,7,166.178307
-58,8,166.187311
-54,4,166.193312
-55,5,166.199317
-54,4,166.203317
-61,11,166.21632
42,8,166.227201
-79,29,166.257215
-54,4,166.263216
-63,13,166.280205
31,19,166.300211
-60,10,166.314098
-61,11,166.327105
-66,16,166.345111
9,41,166.3906
30,20,166.413471
27,23,166.437484
37,13,166.452489
-58,8,166.462491
29,21,166.491391
36,14,166.507401
23,27,166.536407
-60,10,166.549509
25,25,166.575519
-52,2,166.579524
33,17,166.598533
-54,4,166.604534
24,26,166.631479
-52,2,166.63448
-57,7,166.644482
-63,13,166.657491
-69,19,166.680496
29,21,166.704507
-56,6,166.709508
-93,43,166.756983
-69,19,166.778987
35,15,166.796992
-64,14,166.811995
33,17,166.833
36,14,166.851005
36,14,166.866007
-66,16,166.884012
39,11,166.897014
-55,5,166.904016
-54,4,166.908017
-58,8,166.91802
-67,17,166.940024
-60,10,166.952027
-62,12,166.969031
37,13,166.985034
-55,5,166.994037
-67,17,167.01404
-55,5,167.019042
-67,17,167.038046
-54,4,167.043047
34,16,167.062051
-72,22,167.087058
-57,7,167.09606
28,22,167.120065
32,18,167.142069
40,10,167.153072
-62,12,167.168076
-59,9,167.180079
-58,8,167.18908
-56,6,167.197082
-65,15,167.217087
36,14,167.23309
40,10,167.248094
-61,11,167.259096
-59,9,167.272099
31,19,167.292104
-59,9,167.306106
-58,8,167.317109
-58,8,167.326111
-60,10,167.336114
38,12,167.351117
-57,7,167.360119
-77,27,167.389125
-64,14,167.404129
33,17,167.422133
-69,19,167.443137
-62,12,167.458776
-61,11,167.471779
-57,7,167.480781
31,19,167.500787
26,24,167.528793
38,12,167.544796
37,13,167.5608
-63,13,167.575802
-66,16,167.593807
36,14,167.608811
-82,32,167.644818
-56,6,167.65282
-53,3,167.656821
-65,15,167.673825
-59,9,167.685827
-72,22,167.710833
30,20,167.732838
-61,11,167.747842
-58,8,167.758844
36,14,167.772847
-65,15,167.789851
-58,8,167.798853
34,16,167.817858
-71,21,167.840863
-62,12,167.854865
34,16,167.87287
-59,9,167.885873
-56,6,167.891874
-57,7,167.899876
40,10,167.911878
-56,6,167.91988
31,19,167.942885
-54,4,167.948887
34,16,167.972892
-63,13,167.986895
38,12,168.002898
33,17,168.021903
35,15,168.041908
-65,15,168.059912
-53,3,168.061912
-78,28,168.092919
26,24,168.120925
-60,10,168.132928
37,13,168.147931
12,38,168.194942
42,8,168.205945
37,13,168.219948
-56,6,168.224948
-67,17,168.245954
-58,8,168.255957
-56,6,168.262958
31,19,168.285962
-53,3,168.288964
-66,16,168.307103
-64,14,168.325106
-60,10,168.33711
-57,7,168.34411
-62,12,168.358114
-75,25,168.38812
32,18,168.410125
-69,19,168.433131
-63,13,168.448134
26,24,168.47614
-68,18,168.497146
27,23,168.524151
-73,23,168.549157
20,30,168.583164
41,9,168.594167
-70,20,168.614327
-61,11,168.62733
-55,5,168.633332
-58,8,168.643334
-53,3,168.646334
-63,13,168.661338
-55,5,168.668339
36,14,168.687343
-58,8,168.697345
-55,5,168.703347
-63,13,168.71735
-55,5,168.723351
-52,2,168.728353
35,15,168.749358
32,18,168.770362
-72,22,168.796368
41,9,168.80637
-59,9,168.817372
-60,10,168.829376
-57,7,168.835377
-59,9,168.848379
36,14,168.864383
-59,9,168.874385
-54,4,168.879387
-71,21,168.903392
-61,11,168.915395
33,17,168.9394
35,15,168.956899
31,19,168.980905
-54,4,168.985907
30,20,169.007911
-58,8,169.016913
-63,13,169.031917
38,12,169.044919
40,10,169.057922
38,12,169.071925
-58,8,169.079928
-66,16,169.097931
-56,6,169.104933
-54,4,169.109935
38,12,169.124937
-68,18,169.147942
-66,16,169.165947
27,23,169.193953
-54,4,169.197954
-52,2,169.198954
-60,10,169.211957
-59,9,169.222959
-56,6,169.228961
-55,5,169.235963
37,13,169.251966
-57,7,169.259968
-73,23,169.283973
-52,2,169.287974
-73,23,169.31498
-62,12,169.330136
-66,16,169.34914
-62,12,169.364143
-65,15,169.381147
40,10,169.398151
-60,10,169.410155
-66,16,169.431158
-57,7,169.443162
27,23,169.478169
36,14,169.497174
-69,19,169.52518
-62,12,169.540184
-59,9,169.552187
-81,31,169.592735
-64,14,169.611739
-61,11,169.623742
37,13,169.645747
-58,8,169.657751
-52,2,169.659751
38,12,169.677755
-63,13,169.695759
-54,4,169.70176
-64,14,169.722765
24,26,169.757772
36,14,169.778777
33,17,169.800783
-52,2,169.805784
-62,12,169.820787
36,14,169.840792
42,8,169.851794
-60,10,169.867797
37,13,169.885802
-60,10,169.897804
30,20,169.92581
-61,11,169.944814
35,15,169.96682
-54,4,169.972821
-58,8,169.984823
-62,12,170.000827
-53,3,170.004828
-64,14,170.021832
-64,14,170.040837
37,13,170.060842
30,20,170.086848
41,9,170.09985
-55,5,170.104851
-62,12,170.122855
-65,15,170.140859
-64,14,170.160863
-73,23,170.18987
40,10,170.206874
-61,11,170.221877
38,12,170.240881
-58,8,170.251884
37,13,170.271888
35,15,170.293893
-54,4,170.298894
-60,10,170.312897
-54,4,170.319899
41,9,170.332902
-59,9,170.346905
-54,4,170.352907
-55,5,170.358908
-58,8,170.370911
-54,4,170.375912
39,11,170.390916
23,27,170.426924
41,9,170.442927
-84,34,170.483936
32,18,170.512942
-61,11,170.526946
-57,7,170.536947
-54,4,170.542949
-56,6,170.551951
-61,11,170.564954
23,27,170.601962
32,18,170.627968
19,31,170.667977
-58,8,170.67898
-98,48,170.743662
-73,23,170.772669
-65,15,170.796674
-52,2,170.798675
-54,4,170.803676
39,11,170.821681
-58,8,170.834684
-71,21,170.859689
26,24,170.891696
-67,17,170.916702
-56,6,170.924703
-52,2,170.928704
-61,11,170.941708
-64,14,170.961711
-58,8,170.972714
34,16,170.994719
-77,27,171.034728
24,26,171.067736
-56,6,171.075737
-57,7,171.083739
41,9,171.100744
-55,5,171.106744
34,16,171.13175
-55,5,171.137751
35,15,171.159757
-59,9,171.171759
-62,12,171.189763
-63,13,171.206767
-56,6,171.21677
30,20,171.244776
-54,4,171.251777
40,10,171.26578
-52,2,171.270781
40,10,171.282784
-64,14,171.302788
-52,2,171.304789
40,10,171.321936
-52,2,171.322936
-64,14,171.343941
20,30,171.38295
-56,6,171.391951
36,14,171.409955
-57,7,171.419957
-78,28,171.457966
41,9,171.468969
28,22,171.498975
32,18,171.522981
29,21,171.556988
-58,8,171.566991
28,22,171.596997
-57,7,171.606
8,42,171.660012
-57,7,171.670014
37,13,171.690019
-53,3,171.696019
-56,6,171.705023
31,19,171.730027
-58,8,171.74103
-52,2,171.745031
30,20,171.775038
-56,6,171.78204
33,17,171.806044
42,8,171.820047
-61,11,171.833051
-55,5,171.841053
-60,10,171.853055
39,11,171.870059
-80,30,171.909068
-56,6,171.91907
-52,2,171.92007
-58,8,171.933074
-54,4,171.939074
17,33,171.986085
38,12,172.003089
-61,11,172.016092
41,9,172.033096
32,18,172.060102
42,8,172.074105
-55,5,172.079106
-63,13,172.105112
35,15,172.126117
32,18,172.156124
-69,19,172.182129
-68,18,172.206135
-58,8,172.218138
-57,7,172.228139
33,17,172.255146
36,14,172.27915
30,20,172.314159
22,28,172.356169
26,24,172.396177
32,18,172.423183
-54,4,172.429184
-56,6,172.440187
-57,7,172.448189
28,22,172.481315
40,10,172.495318
-58,8,172.507321
35,15,172.533326
-62,12,172.54933
-62,12,172.568335
26,24,172.605343
37,13,172.624347
35,15,172.648353
-69,19,172.678359
33,17,172.705366
39,11,172.724506
-58,8,172.737509
35,15,172.763515
21,29,172.805525
35,15,172.82653
22,28,172.87254
-54,4,172.877541
-64,14,172.897545
38,12,172.91755
-63,13,172.940555
-56,6,172.952558
-67,17,172.975563
-59,9,172.988566
25,25,173.028575
22,28,173.069584
38,12,173.087588
-56,6,173.09759
-60,10,173.117595
28,22,173.147601
36,14,173.173607
40,10,173.190611
-66,16,173.216618
35,15,173.241622
-59,9,173.253625
11,39,173.311639
-58,8,173.321641
38,12,173.340645
-63,13,173.36065
-58,8,173.372653
-62,12,173.389656
-69,19,173.417662
34,16,173.447669
-59,9,173.458672
-60,10,173.479676
-68,18,173.507683
-65,15,173.532689
38,12,173.550692
37,13,173.570696
-62,12,173.587701
-70,20,173.618707
-60,10,173.633711
-56,6,173.642713
42,8,173.655716
40,10,173.67472
14,36,173.733734
-57,7,173.743736
-58,8,173.757739
-55,5,173.770741
37,13,173.788746
27,23,173.823754
32,18,173.84976
37,13,173.871765
32,18,173.904772
35,15,173.929777
-54,4,173.934779
-52,2,173.937779
-72,22,173.969787
39,11,173.98579
-60,10,174.002794
40,10,174.020798
-64,14,174.040803
-55,5,174.050805
15,35,174.102817
-66,16,174.125822
-53,3,174.129822
-71,21,174.158829
34,16,174.182835
34,16,174.20884
-60,10,174.223844
40,10,174.243848
-61,11,174.261853
-71,21,174.291859
-65,15,174.317865
-60,10,174.329868
29,21,174.360874
-1,51,174.433891
-59,9,174.447894
-58,8,174.459897
-57,7,174.4749
38,12,174.493905
-56,6,174.508908
21,29,174.550917
39,11,174.569921
-59,9,174.584925
37,13,174.604929
-55,5,174.615069
-62,12,174.633074
-68,18,174.66108
33,17,174.697093
-62,12,174.716097
33,17,174.749179
35,15,174.799876
20,30,174.845887
-66,16,174.872895
-59,9,174.888898
-54,4,174.8959
-58,8,174.907902
-57,7,174.918905
27,23,174.960917
-62,12,174.982923
28,22,175.01993
-58,8,175.038934
-67,17,175.067942
-61,11,175.084945
-57,7,175.097948
33,17,175.126954
-60,10,175.141958
-54,4,175.148959
-57,7,175.162962
-57,7,175.174965
-60,10,175.19497
-54,4,175.202972
34,16,175.238979
40,10,175.269987
-53,3,175.277988
40,10,175.299994
-57,7,175.319998
33,17,175.360007
-66,16,175.392014
-64,14,175.424022
26,24,175.469032
40,10,175.487035
35,15,175.510041
40,10,175.526045
-58,8,175.537046
-57,7,175.547049
37,13,175.572055
-69,19,175.602062
-60,10,175.621066
36,14,175.64007
-57,7,175.654073
-58,8,175.666076
-72,22,175.699083
-58,8,175.717087
32,18,175.746094
-54,4,175.753095
-69,19,175.780101
34,16,175.808108
37,13,175.827112
-52,2,175.829241
-62,12,175.849242
-70,20,175.880248
-58,8,175.895252
28,22,175.93326
-55,5,175.940768
-61,11,175.958772
-73,23,175.996781
-61,11,176.011785
25,25,176.057794
-53,3,176.060795
15,35,176.114807
-61,11,176.12981
-69,19,176.158821
29,21,176.194829
