#{"t_start": 1661379932.135391, "env_id": "env.spec.id"}
r,l,t
30,20,114.956744
-63,13,114.972748
-55,5,114.97775
-58,8,114.988752
-72,22,115.000757
-57,7,115.003757
-61,11,115.009759
-55,5,115.01376
-72,22,115.025762
-74,24,115.037766
-67,17,115.047769
-72,22,115.058772
-56,6,115.062773
27,23,115.075775
-63,13,115.082777
-82,32,115.09678
-53,3,115.097781
-55,5,115.100781
-53,3,115.101781
-115,65,115.130788
-60,10,115.135789
-61,11,115.142791
-58,8,115.146792
-82,32,115.164796
-57,7,115.168797
-60,10,115.173798
-104,54,115.203807
-77,27,115.21681
-53,3,115.222812
-59,9,115.236815
-84,34,115.278824
-64,14,115.296829
19,31,115.340839
-54,4,115.34584
-76,26,115.377434
-52,2,115.378435
-60,10,115.392438
-55,5,115.398439
-64,14,115.416443
-74,24,115.44445
-56,6,115.456452
-90,40,115.512465
24,26,115.545472
-52,2,115.549473
-58,8,115.562476
-56,6,115.568477
-67,17,115.593483
-66,16,115.612488
-54,4,115.617489
-85,35,115.661498
-53,3,115.6655
-58,8,115.676502
-55,5,115.681504
-57,7,115.692506
-61,11,115.706509
-56,6,115.713511
30,20,115.739516
10,40,115.791528
-74,24,115.824018
-69,19,115.850027
-71,21,115.879033
-62,12,115.895036
-54,4,115.900038
-62,12,115.914041
-56,6,115.924043
-96,46,115.981056
2,48,116.044071
-74,24,116.077077
-72,22,116.102083
-54,4,116.107085
-54,4,116.112086
-77,27,116.149094
-66,16,116.170099
-69,19,116.193105
31,19,116.21911
-61,11,116.235113
-68,18,116.255118
-58,8,116.267121
-58,8,116.279124
-68,18,116.304129
-52,2,116.30613
-52,2,116.312131
-61,11,116.326134
-57,7,116.334136
-96,46,116.400151
-64,14,116.417156
-5,55,116.491172
-59,9,116.501174
40,10,116.516178
-71,21,116.543184
-64,14,116.564188
-66,16,116.585193
-68,18,116.6092
30,20,116.635204
-59,9,116.646207
-69,19,116.671213
23,27,116.709221
-58,8,116.719223
-65,15,116.743229
-62,12,116.757232
-61,11,116.771235
-52,2,116.775239
-56,6,116.780237
-63,13,116.798242
36,14,116.815246
-56,6,116.825248
-57,7,116.834249
-85,35,116.884262
-54,4,116.888262
-77,27,116.92527
-54,4,116.931271
-1,51,116.999287
-56,6,117.004288
-58,8,117.014291
-64,14,117.037296
-66,16,117.0573
-53,3,117.059301
-56,6,117.068303
-53,3,117.075305
-63,13,117.091308
-70,20,117.118315
-60,10,117.128317
-53,3,117.133317
-76,26,117.163324
-60,10,117.178328
-54,4,117.182329
12,38,117.236341
-59,9,117.250344
-76,26,117.284352
-69,19,117.314359
27,23,117.346366
-73,23,117.377373
-52,2,117.379374
-76,26,117.413382
-63,13,117.432385
-52,2,117.433386
-61,11,117.449389
-53,3,117.454391
-52,2,117.455391
-57,7,117.466393
-90,40,117.521406
-66,16,117.543411
-62,12,117.560415
-65,15,117.579419
-53,3,117.58442
34,16,117.604425
-64,14,117.618428
-106,56,117.695446
-57,7,117.704448
-92,42,117.751458
-59,9,117.764461
33,17,117.787466
-82,32,117.832479
-72,22,117.861485
-56,6,117.869487
-57,7,117.879489
-58,8,117.889492
-68,18,117.912497
-68,18,117.934502
-70,20,117.958508
-56,6,117.965509
-53,3,117.97051
-56,6,117.978512
-57,7,117.988514
26,24,118.020521
-54,4,118.026523
-57,7,118.035525
-89,39,118.087537
-56,6,118.094539
-61,11,118.107541
-70,20,118.13755
-54,4,118.145552
-55,5,118.151554
-84,34,118.200564
-59,9,118.213567
-59,9,118.22357
-64,14,118.244576
-55,5,118.249578
22,28,118.285586
-52,2,118.286587
-75,25,118.321594
-94,44,118.376607
-85,35,118.420617
-96,46,118.483631
-61,11,118.501637
-69,19,118.525644
-60,10,118.539648
-65,15,118.558652
-72,22,118.58766
-82,32,118.62867
-78,28,118.661677
-100,50,118.729692
-77,27,118.7637
-56,6,118.773703
37,13,118.790706
-75,25,118.819713
-53,3,118.824714
-63,13,118.840058
-56,6,118.849059
25,25,118.882068
-54,4,118.88807
-75,25,118.919075
-62,12,118.934079
-69,19,118.960085
-64,14,118.980089
31,19,119.005095
-75,25,119.042104
-65,15,119.062109
-57,7,119.074111
-60,10,119.088115
-56,6,119.096117
-61,11,119.11012
-56,6,119.11612
-52,2,119.120121
-52,2,119.122122
-65,15,119.143127
-68,18,119.168132
-4,54,119.235147
-52,2,119.239149
4,46,119.299165
-83,33,119.340173
-56,6,119.351176
-56,6,119.360179
37,13,119.381184
-66,16,119.400187
-61,11,119.41219
35,15,119.436196
-60,10,119.450198
-54,4,119.4562
-98,48,119.518697
-55,5,119.526699
-53,3,119.5337
-63,13,119.550705
-56,6,119.557704
-70,20,119.584715
-69,19,119.612721
-81,31,119.654738
-89,39,119.70775
-58,8,119.718752
-68,18,119.742758
-74,24,119.774766
-52,2,119.778769
-105,55,119.849786
-65,15,119.870791
-55,5,119.877793
-61,11,119.894797
19,31,119.935804
-77,27,119.969812
-69,19,119.992818
-77,27,120.028826
-25,75,120.125848
-52,2,120.127849
-62,12,120.142852
33,17,120.167857
23,27,120.199865
-62,12,120.217487
29,21,120.245998
-65,15,120.263001
-53,3,120.271004
-56,6,120.281006
-78,28,120.317015
28,22,120.348022
-59,9,120.360024
-70,20,120.386032
-71,21,120.417039
-71,21,120.444044
-64,14,120.463048
-69,19,120.488054
-56,6,120.499058
26,24,120.530065
-61,11,120.542068
-52,2,120.548069
-56,6,120.556071
-56,6,120.565072
-53,3,120.573075
-56,6,120.579076
24,26,120.617084
-56,6,120.625086
-75,25,120.659093
-52,2,120.662095
-58,8,120.673096
29,21,120.702104
-69,19,120.72811
-58,8,120.737111
-62,12,120.75512
-67,17,120.777125
-75,25,120.810132
-76,26,120.843139
-54,4,120.849142
-83,33,120.893152
-64,14,120.913157
-59,9,120.924159
-72,22,120.952165
-61,11,120.968169
-63,13,120.985173
-70,20,121.014184
21,29,121.054193
-64,14,121.070196
-58,8,121.0812
-87,37,121.133211
-52,2,121.137212
-95,45,121.19723
-83,33,121.237238
3,47,121.293251
-68,18,121.318256
-82,32,121.362267
-60,10,121.37427
33,17,121.396275
4,46,121.465291
-65,15,121.485294
-90,40,121.537307
-52,2,121.538306
29,21,121.568314
26,24,121.603329
-1,51,121.678674
-55,5,121.684676
-59,9,121.698678
-57,7,121.70568
-68,18,121.732686
-73,23,121.767694
-65,15,121.782697
-60,10,121.798701
-77,27,121.835709
-57,7,121.843711
-59,9,121.859715
29,21,121.88672
-59,9,121.908726
16,34,121.927731
-54,4,121.929731
-55,5,121.932732
36,14,121.939734
-71,21,121.952736
-59,9,121.957738
-85,35,121.973741
-56,6,121.976742
-88,38,121.993746
-76,26,122.006749
-56,6,122.009749
-57,7,122.013751
-60,10,122.020752
-56,6,122.023753
21,29,122.038756
-67,17,122.048758
-75,25,122.059761
-53,3,122.061762
-61,11,122.066762
20,30,122.081766
-76,26,122.092768
-59,9,122.097769
-71,21,122.109772
-65,15,122.117774
17,33,122.166785
-58,8,122.176788
-60,10,122.18979
-66,16,122.210795
-71,21,122.237801
-54,4,122.243803
-75,25,122.275809
27,23,122.305817
37,13,122.326821
-87,37,122.374832
-54,4,122.381837
-80,30,122.421846
-80,30,122.466856
-62,12,122.482859
-70,20,122.508864
-59,9,122.518867
-77,27,122.556877
-52,2,122.557877
-57,7,122.567879
29,21,122.594884
-66,16,122.614889
33,17,122.642896
-67,17,122.666904
35,15,122.686908
-52,2,122.688908
29,21,122.717533
-65,15,122.741538
-59,9,122.752542
-23,73,122.852564
-64,14,122.869567
-6,56,122.945586
-65,15,122.963589
-70,20,122.993597
6,44,123.054609
-58,8,123.066613
-55,5,123.071613
-55,5,123.080617
-52,2,123.084617
-60,10,123.095726
-80,30,123.138837
-71,21,123.163059
-69,19,123.185064
6,44,123.247078
-55,5,123.25308
5,45,123.319096
-62,12,123.334097
-59,9,123.348101
19,31,123.38811
-62,12,123.404113
-74,24,123.433123
28,22,123.466775
-54,4,123.472776
-60,10,123.485779
-61,11,123.501781
-81,31,123.540791
-66,16,123.562795
-58,8,123.574798
-79,29,123.612807
-75,25,123.642813
-61,11,123.660817
27,23,123.694114
20,30,123.735123
-70,20,123.76213
-65,15,123.783134
-58,8,123.794137
-79,29,123.829145
-56,6,123.839147
-64,14,123.856151
-60,10,123.872155
-55,5,123.879156
28,22,123.910163
-71,21,123.935169
-54,4,123.942677
37,13,123.959692
-52,2,123.964693
-82,32,124.009704
-65,15,124.028708
7,43,124.088721
-62,12,124.102725
-91,41,124.154736
7,43,124.21575
-52,2,124.219751
-63,13,124.235755
-83,33,124.279765
-64,14,124.297769
20,30,124.339778
33,17,124.362783
-55,5,124.371786
-55,5,124.377787
22,28,124.416796
-72,22,124.445802
-71,21,124.475809
-65,15,124.490813
27,23,124.524821
-61,11,124.538824
-63,13,124.554827
-58,8,124.56683
-58,8,124.578833
-52,2,124.583836
-55,5,124.589838
27,23,124.622845
2,48,124.68686
-57,7,124.694862
-54,4,124.701863
-54,4,124.706864
-52,2,124.710865
-77,27,124.746873
-70,20,124.77288
-69,19,124.797885
-69,19,124.826891
-61,11,124.843895
-61,11,124.860899
34,16,124.883905
-60,10,124.894907
-54,4,124.901908
-63,13,124.917912
-72,22,124.949919
-68,18,124.972925
-64,14,124.989929
-70,20,125.018962
-71,21,125.047968
-60,10,125.061971
-62,12,125.076975
-91,41,125.128987
-55,5,125.134989
26,24,125.168996
-86,36,125.215006
-71,21,125.238012
-67,17,125.261017
-53,3,125.263017
29,21,125.294024
-58,8,125.304026
-57,7,125.312028
-70,20,125.341035
-67,17,125.36504
-56,6,125.372042
-55,5,125.378047
-75,25,125.415051
-58,8,125.425054
-65,15,125.443058
-54,4,125.449059
-57,7,125.456061
27,23,125.494069
-76,26,125.529078
28,22,125.563085
-73,23,125.596092
-55,5,125.602095
-91,41,125.652105
-55,5,125.658107
-70,20,125.681112
-71,21,125.710119
30,20,125.743126
-58,8,125.753917
-56,6,125.760918
29,21,125.788924
-59,9,125.802928
-68,18,125.823932
27,23,125.85594
-57,7,125.867942
-60,10,125.879945
-55,5,125.885946
-53,3,125.891948
-83,33,125.932957
-95,45,125.993975
-55,5,125.999976
-67,17,126.021981
-52,2,126.026982
-65,15,126.043986
-93,43,126.103
-55,5,126.112002
-68,18,126.136007
-58,8,126.14601
-72,22,126.175016
-58,8,126.186018
-56,6,126.198021
-65,15,126.219026
-59,9,126.231029
-53,3,126.23503
25,25,126.272038
-60,10,126.285041
-55,5,126.293043
-65,15,126.311047
-61,11,126.32605
-61,11,126.342054
-65,15,126.36406
-58,8,126.376062
-53,3,126.377062
-71,21,126.40907
-58,8,126.420072
-95,45,126.476234
22,28,126.515255
38,12,126.533259
-53,3,126.53726
-65,15,126.555692
-54,4,126.563693
-56,6,126.573696
11,39,126.626708
19,31,126.673222
41,9,126.689225
-82,32,126.730237
-53,3,126.732238
33,17,126.759243
-55,5,126.765245
23,27,126.802253
34,16,126.822257
-65,15,126.841262
-66,16,126.863267
-55,5,126.871269
-57,7,126.879271
-58,8,126.890274
-54,4,126.898275
-52,2,126.902276
36,14,126.92028
-63,13,126.938284
-64,14,126.956288
17,33,127.001298
-62,12,127.017302
-73,23,127.05331
-61,11,127.067313
-60,10,127.079317
-96,46,127.135329
-68,18,127.158334
-68,18,127.18334
-69,19,127.208346
-58,8,127.220348
19,31,127.262358
27,23,127.296365
-63,13,127.313369
-97,47,127.376384
-69,19,127.400389
-61,11,127.416393
-53,3,127.418393
-52,2,127.423394
-63,13,127.437397
-64,14,127.460403
15,35,127.507413
-55,5,127.516415
-61,11,127.528418
-62,12,127.546422
-60,10,127.562426
-53,3,127.566427
-52,2,127.568427
-64,14,127.588432
-63,13,127.603435
37,13,127.62444
-54,4,127.631441
27,23,127.663449
-75,25,127.696456
-79,29,127.731465
-90,40,127.781476
-56,6,127.791478
-64,14,127.806481
-80,30,127.84959
-54,4,127.85461
29,21,127.881617
13,37,127.931628
-54,4,127.937629
-74,24,127.966635
-59,9,127.981639
-73,23,128.007645
-58,8,128.016647
-54,4,128.021648
-79,29,128.063999
-68,18,128.089005
-71,21,128.119011
7,43,128.180025
28,22,128.210032
-57,7,128.217033
-62,12,128.232037
-65,15,128.255042
-52,2,128.260043
37,13,128.275047
-59,9,128.286049
37,13,128.303053
-61,11,128.320056
-53,3,128.326058
-63,13,128.345062
-105,55,128.420081
-66,16,128.441084
-64,14,128.457088
-58,8,128.468091
-55,5,128.478093
-56,6,128.484094
-54,4,128.489095
-55,5,128.497097
-66,16,128.517102
29,21,128.547109
-55,5,128.552109
-90,40,128.605122
-52,2,128.607123
8,42,128.663135
-58,8,128.674137
11,39,128.725149
-64,14,128.744153
-61,11,128.759157
-67,17,128.780162
-73,23,128.816174
-71,21,128.846181
-57,7,128.855183
-52,2,128.904194
-53,3,128.907195
-57,7,128.911195
-61,11,128.917197
-67,17,128.926199
-61,11,128.933201
28,22,128.946204
-67,17,128.954206
-63,13,128.960207
-71,21,128.971209
-67,17,128.980211
17,33,128.995214
-68,18,129.005217
-58,8,129.012218
30,20,129.026221
-65,15,129.033224
-66,16,129.043225
-70,20,129.053227
-56,6,129.056229
-60,10,129.061229
-85,35,129.079234
-59,9,129.082234
-58,8,129.087235
-69,19,129.098238
-95,45,129.122243
37,13,129.143248
-59,9,129.15225
-56,6,129.160252
7,43,129.219268
37,13,129.237272
-63,13,129.258277
-75,25,129.288284
19,31,129.329293
-65,15,129.348297
-57,7,129.3603
-74,24,129.391307
-66,16,129.412312
-86,36,129.460323
-54,4,129.465327
-58,8,129.477327
-69,19,129.501332
-55,5,129.507333
-75,25,129.53734
-74,24,129.572349
-64,14,129.594353
-94,44,129.650366
-59,9,129.661368
-58,8,129.672371
36,14,129.693376
-61,11,129.706378
-3,53,129.779395
-61,11,129.792398
8,42,129.848411
-52,2,129.849411
-64,14,129.869416
-61,11,129.88742
-64,14,129.905424
-76,26,129.944435
-71,21,129.971441
-53,3,129.977443
-52,2,129.979443
-68,18,130.005449
-52,2,130.006449
27,23,130.038456
-54,4,130.045458
23,27,130.082466
-60,10,130.094469
-63,13,130.110473
-78,28,130.14448
27,23,130.180489
38,12,130.199493
-53,3,130.205494
-59,9,130.214496
-58,8,130.227499
-73,23,130.258622
-72,22,130.286628
33,17,130.315635
-72,22,130.343643
-56,6,130.353645
27,23,130.386655
27,23,130.420662
-59,9,130.432665
-64,14,130.45367
20,30,130.494679
-61,11,130.513684
-53,3,130.517685
32,18,130.54169
18,32,130.585701
-52,2,130.589701
-58,8,130.602704
32,18,130.623709
31,19,130.651715
-75,25,130.684725
-67,17,130.709731
-59,9,130.719733
-60,10,130.733736
-59,9,130.74974
-54,4,130.753741
-57,7,130.764743
-71,21,130.79375
-65,15,130.812754
-54,4,130.817755
-89,39,130.873768
-58,8,130.88377
-58,8,130.896774
-64,14,130.916778
-52,2,130.918778
-59,9,130.92778
-59,9,130.943784
-65,15,130.961788
-56,6,130.97179
-57,7,130.982793
-70,20,131.005798
24,26,131.041806
-56,6,131.051809
-72,22,131.077814
-64,14,131.099819
-91,41,131.151834
-67,17,131.171838
-54,4,131.17884
5,45,131.236853
-61,11,131.253857
-62,12,131.26886
-101,51,131.336878
-88,38,131.38889
-58,8,131.399892
-54,4,131.404893
24,26,131.440902
-77,27,131.47591
18,32,131.521922
-56,6,131.527923
-71,21,131.555932
-73,23,131.586414
-81,31,131.626422
-59,9,131.637425
-83,33,131.680435
-72,22,131.710442
21,29,131.752452
-84,34,131.800462
42,8,131.813466
-58,8,131.822467
-62,12,131.837473
-75,25,131.866479
-82,32,131.905489
-70,20,131.93061
-68,18,131.952615
-54,4,131.957616
-68,18,131.985622
-57,7,131.994624
-52,2,131.995625
-59,9,132.006627
-64,14,132.026631
36,14,132.044636
27,23,132.077643
-56,6,132.088645
-55,5,132.093647
-63,13,132.110651
20,30,132.154661
-58,8,132.165663
21,29,132.205672
-59,9,132.217675
-69,19,132.243681
12,38,132.293693
-68,18,132.319697
-63,13,132.336702
-52,2,132.340703
-56,6,132.346704
-15,65,132.432724
-57,7,132.443726
-61,11,132.45773
20,30,132.498739
-59,9,132.514743
-52,2,132.515743
18,32,132.561753
-55,5,132.569755
17,33,132.611764
-65,15,132.628768
-55,5,132.63777
-53,3,132.639771
8,42,132.698786
32,18,132.720793
39,11,132.739801
-64,14,132.761806
16,34,132.805817
-56,6,132.815818
-57,7,132.82282
32,18,132.848826
-52,2,132.850826
20,30,132.891836
-58,8,132.901838
-54,4,132.909839
-52,2,132.91084
-99,49,132.979857
-52,2,132.982858
-64,14,133.002862
-60,10,133.014865
-79,29,133.056875
-60,10,133.070878
-54,4,133.076879
-68,18,133.097884
-80,30,133.139894
-61,11,133.156898
-60,10,133.1689
-77,27,133.201908
-55,5,133.205909
-60,10,133.220912
-58,8,133.230914
-66,16,133.250919
-92,42,133.305931
-62,12,133.321936
36,14,133.34294
18,32,133.385949
-4,54,133.454965
-58,8,133.466968
-9,59,133.547987
-72,22,133.574992
-61,11,133.589997
-54,4,133.594997
-54,4,133.599998
36,14,133.621003
-77,27,133.65201
4,46,133.716025
-65,15,133.738029
24,26,133.771037
-58,8,133.78204
-63,13,133.799043
-69,19,133.824049
-60,10,133.838052
-55,5,133.845054
-84,34,133.889064
-60,10,133.904067
-52,2,133.905068
-68,18,133.936074
-59,9,133.947077
-65,15,133.968082
-65,15,133.990087
-69,19,134.015092
-52,2,134.019093
-75,25,134.054102
-70,20,134.082108
-58,8,134.09311
-81,31,134.133119
-61,11,134.149123
-71,21,134.17613
-52,2,134.177129
20,30,134.221262
-63,13,134.239267
-61,11,134.25527
-70,20,134.281276
-53,3,134.285277
-59,9,134.297803
-57,7,134.306804
28,22,134.333813
37,13,134.349817
-81,31,134.394827
-58,8,134.40383
-65,15,134.423834
-56,6,134.431836
9,41,134.491852
31,19,134.515857
23,27,134.552865
-59,9,134.561868
-62,12,134.577871
36,14,134.599877
-73,23,134.632884
-58,8,134.643887
-74,24,134.679894
-56,6,134.688896
30,20,134.718903
-77,27,134.754911
-54,4,134.760913
-67,17,134.783918
-56,6,134.79392
-75,25,134.823927
-73,23,134.854934
-52,2,134.856935
33,17,134.878939
24,26,134.916951
33,17,134.941957
-52,2,134.945958
-63,13,134.962962
-59,9,134.974965
-55,5,134.979966
23,27,135.017169
-64,14,135.037173
-59,9,135.049178
40,10,135.065183
-69,19,135.090188
-55,5,135.09619
-75,25,135.133198
-56,6,135.1402
-52,2,135.146201
25,25,135.180209
39,11,135.199214
-74,24,135.234221
-73,23,135.264347
-59,9,135.28035
-75,25,135.311357
-54,4,135.317359
-57,7,135.327361
-55,5,135.335363
2,48,135.400378
-58,8,135.414381
-73,23,135.444391
-61,11,135.458394
30,20,135.487401
-58,8,135.499404
-61,11,135.515407
-52,2,135.519408
30,20,135.548415
-72,22,135.576421
12,38,135.630434
-54,4,135.634434
-83,33,135.678444
-63,13,135.695448
-59,9,135.709451
-66,16,135.730456
-53,3,135.736457
-58,8,135.744459
-57,7,135.753462
-58,8,135.766465
31,19,135.79347
10,40,135.848483
27,23,135.874489
-55,5,135.884491
-64,14,135.902495
-74,24,135.932502
-59,9,135.938504
-61,11,135.945505
-79,29,135.959508
20,30,135.974512
-70,20,135.984514
-60,10,135.992516
-54,4,135.994516
-68,18,136.003519
29,21,136.013521
-60,10,136.018522
39,11,136.026523
-2,52,136.05353
35,15,136.064532
-82,32,136.077535
-75,25,136.089654
-75,25,136.102658
-69,19,136.11166
-67,17,136.120661
-70,20,136.133665
21,29,136.150668
36,14,136.159671
-52,2,136.160671
-60,10,136.166672
-91,41,136.188677
24,26,136.204681
-52,2,136.209682
34,16,136.232522
-67,17,136.254527
16,34,136.300538
-54,4,136.30654
-60,10,136.317544
-55,5,136.323545
-60,10,136.336548
-54,4,136.342549
-57,7,136.351551
33,17,136.373556
-52,2,136.375556
-55,5,136.382558
-60,10,136.395561
-83,33,136.440572
-56,6,136.448573
-57,7,136.458576
-64,14,136.47758
-53,3,136.480581
-59,9,136.493584
-57,7,136.504586
-68,18,136.528592
-53,3,136.533592
-58,8,136.542594
1,49,136.608609
-56,6,136.618612
28,22,136.646618
-59,9,136.661622
-58,8,136.672624
-74,24,136.702631
-73,23,136.731638
17,33,136.77865
-53,3,136.780651
32,18,136.804656
-57,7,136.813658
-66,16,136.836664
-52,2,136.838664
-63,13,136.853667
-54,4,136.859668
-62,12,136.875672
21,29,136.915681
-58,8,136.925684
-60,10,136.936686
-93,43,136.997201
-60,10,137.008203
17,33,137.053216
9,41,137.107228
-56,6,137.112229
1,49,137.182245
-60,10,137.195248
-84,34,137.240258
-55,5,137.245259
-56,6,137.251261
-58,8,137.263263
-11,61,137.346284
-52,2,137.347284
-56,6,137.356286
24,26,137.389294
-60,10,137.404297
-52,2,137.407298
-73,23,137.437305
-62,12,137.452308
33,17,137.477314
-56,6,137.487316
-63,13,137.50332
-56,6,137.512321
-56,6,137.522324
-54,4,137.528325
-7,57,137.609344
-61,11,137.623347
-74,24,137.655354
-54,4,137.661355
-52,2,137.663626
-65,15,137.683611
-68,18,137.706616
-73,23,137.737622
-15,65,137.825643
-52,2,137.827644
-62,12,137.841647
-52,2,137.847648
26,24,137.879655
-63,13,137.89666
-68,18,137.921665
-74,24,137.954673
36,14,137.975678
-52,2,137.977677
-64,14,137.995682
-52,2,137.998682
-61,11,138.012685
-53,3,138.016686
-58,8,138.026689
-76,26,138.061699
-73,23,138.091706
-58,8,138.101709
25,25,138.135716
-56,6,138.146719
-58,8,138.157721
-58,8,138.168724
33,17,138.192729
21,29,138.226736
-74,24,138.259744
-87,37,138.308755
-55,5,138.314756
28,22,138.345764
37,13,138.36877
-54,4,138.373771
-74,24,138.403776
-59,9,138.417228
-74,24,138.452235
-63,13,138.47024
-59,9,138.480241
-56,6,138.489243
-55,5,138.496245
-61,11,138.509249
-104,54,138.583266
22,28,138.622273
-56,6,138.631277
-66,16,138.65328
-54,4,138.661283
-80,30,138.699292
-74,24,138.729298
-56,6,138.7413
-56,6,138.747303
38,12,138.764307
-66,16,138.785311
-66,16,138.808318
-70,20,138.838325
-91,41,138.891337
-76,26,138.921344
-64,14,138.940348
-53,3,138.942348
12,38,138.996362
-56,6,139.002362
-59,9,139.018365
-71,21,139.045372
-56,6,139.051373
-101,51,139.119389
-61,11,139.134392
-52,2,139.136392
-66,16,139.159399
40,10,139.174183
-58,8,139.185187
-52,2,139.187187
-58,8,139.197189
-75,25,139.232198
-57,7,139.238198
-60,10,139.256202
-69,19,139.283208
-55,5,139.288209
-67,17,139.312219
-57,7,139.321221
-55,5,139.326222
-56,6,139.334224
-71,21,139.364231
-86,36,139.411241
-3,53,139.481258
-56,6,139.49226
-56,6,139.499263
28,22,139.534269
-56,6,139.543272
39,11,139.562277
-64,14,139.577279
-58,8,139.588919
20,30,139.63093
9,41,139.683317
-70,20,139.709322
-62,12,139.724326
-52,2,139.729326
-56,6,139.735328
11,39,139.790341
-65,15,139.809345
-71,21,139.835351
-53,3,139.840352
-54,4,139.845354
36,14,139.862356
25,25,139.896365
-60,10,139.911368
-54,4,139.916369
-60,10,139.926371
-56,6,139.935373
-78,28,139.972383
30,20,140.001084
-59,9,140.014086
-65,15,140.03309
-58,8,140.043092
19,31,140.085101
-64,14,140.102105
-83,33,140.146115
-59,9,140.160119
-59,9,140.171121
-64,14,140.188125
41,9,140.204129
-59,9,140.218132
-62,12,140.234135
-55,5,140.241138
5,45,140.295702
-61,11,140.309276
28,22,140.338283
-75,25,140.370292
-59,9,140.382294
-59,9,140.395297
25,25,140.432306
-56,6,140.437306
-62,12,140.45531
-55,5,140.462312
39,11,140.478316
26,24,140.513324
-62,12,140.528326
37,13,140.545331
-68,18,140.570336
-63,13,140.58734
-74,24,140.619347
8,42,140.677363
-55,5,140.683365
32,18,140.70737
-55,5,140.715378
-54,4,140.721377
-62,12,140.73638
-79,29,140.774389
25,25,140.810397
-75,25,140.848416
-57,7,140.858418
40,10,140.873422
-55,5,140.880423
-60,10,140.892426
-61,11,140.910429
-65,15,140.932434
-57,7,140.944438
41,9,140.956441
-52,2,140.958441
-66,16,140.979446
29,21,141.011453
-62,12,141.029457
31,19,141.051609
-58,8,141.063612
21,29,141.108623
15,35,141.150631
-56,6,141.161635
-61,11,141.175637
-73,23,141.203643
-73,23,141.235651
-75,25,141.263657
-52,2,141.267658
-55,5,141.27366
16,34,141.320671
-55,5,141.326672
-58,8,141.337675
-58,8,141.348677
40,10,141.362681
-52,2,141.367682
-56,6,141.373683
-70,20,141.399688
-52,2,141.403689
-77,27,141.442702
-66,16,141.464826
-59,9,141.475831
-79,29,141.509838
-65,15,141.528845
-55,5,141.534846
-78,28,141.568853
-53,3,141.575856
20,30,141.613864
-71,21,141.644872
-71,21,141.671877
-96,46,141.726889
40,10,141.744895
-53,3,141.749895
-80,30,141.787903
25,25,141.822912
-65,15,141.842916
-58,8,141.853918
-56,6,141.863921
-53,3,141.865922
-55,5,141.873923
-69,19,141.896929
-60,10,141.910932
-62,12,141.926935
-67,17,141.94894
-84,34,141.997952
-60,10,142.008953
23,27,142.042961
-65,15,142.062965
16,34,142.110977
-55,5,142.118979
34,16,142.140985
-63,13,142.159989
38,12,142.180994
-53,3,142.182994
-70,20,142.207999
29,21,142.245013
-52,2,142.248014
-56,6,142.256015
-83,33,142.299024
20,30,142.340034
-70,20,142.366039
-54,4,142.372041
-53,3,142.377043
-59,9,142.389045
-52,2,142.395047
2,48,142.460062
-74,24,142.49407
-61,11,142.510073
37,13,142.533078
-56,6,142.53908
-55,5,142.549082
-52,2,142.550082
-57,7,142.560083
33,17,142.583229
-60,10,142.597233
-52,2,142.598236
10,40,142.650247
-74,24,142.683254
28,22,142.715262
-52,2,142.717262
29,21,142.744268
-64,14,142.765273
-71,21,142.79528
-67,17,142.816285
-13,63,142.900304
-58,8,142.911306
-56,6,142.922309
-84,34,142.966319
13,37,142.992325
-56,6,142.995325
-60,10,143.001327
-73,23,143.014329
-54,4,143.01533
29,21,143.029333
40,10,143.035334
-59,9,143.040335
-52,2,143.042336
-60,10,143.047337
-52,2,143.049338
34,16,143.05834
-52,2,143.05934
-57,7,143.06134
-58,8,143.065341
-54,4,143.069342
9,41,143.090347
-55,5,143.095348
-59,9,143.100349
-63,13,143.108351
-53,3,143.110351
-67,17,143.118353
-61,11,143.123355
-58,8,143.131356
-54,4,143.133357
-52,2,143.140358
-57,7,143.151361
-69,19,143.173366
-74,24,143.203372
-52,2,143.209374
-86,36,143.260386
41,9,143.273388
-60,10,143.286391
18,32,143.329404
-56,6,143.336405
-55,5,143.342406
-78,28,143.380414
1,49,143.452431
30,20,143.481438
-57,7,143.490439
26,24,143.524447
-58,8,143.53545
-55,5,143.544451
-59,9,143.556454
-52,2,143.558455
-53,3,143.562456
-54,4,143.567457
-61,11,143.583461
-88,38,143.636475
-63,13,143.65548
-56,6,143.664481
-63,13,143.680486
-56,6,143.688487
-61,11,143.705492
-77,27,143.738499
-62,12,143.758503
-54,4,143.764504
-58,8,143.776507
-57,7,143.786511
-64,14,143.807514
15,35,143.856525
25,25,143.888532
40,10,143.903536
-82,32,143.944546
-58,8,143.956548
-52,2,143.960549
-58,8,143.971552
-62,12,143.989558
-63,13,144.003561
-60,10,144.018565
-54,4,144.023566
38,12,144.043571
-58,8,144.054574
-54,4,144.060574
31,19,144.086581
-78,28,144.122588
-60,10,144.135592
-60,10,144.148594
-52,2,144.153595
-62,12,144.168599
-52,2,144.170599
38,12,144.188603
12,38,144.249774
-61,11,144.260777
-104,54,144.336795
-52,2,144.337795
-73,23,144.368802
-72,22,144.40081
-62,12,144.417813
-59,9,144.431816
-58,8,144.445819
-74,24,144.476826
34,16,144.504832
-56,6,144.511834
42,8,144.524837
-61,11,144.543842
25,25,144.575849
35,15,144.599854
