#{"t_start": 1655763428.9676046, "env_id": "env.spec.id"}
r,l,t
37,13,88.425994
24,26,88.481966
33,17,88.518943
31,19,88.561613
40,10,88.583618
28,22,88.632714
40,10,88.655201
25,25,88.710108
39,11,88.733987
38,12,88.760936
-56,6,88.776001
28,22,88.823439
32,18,88.864464
29,21,88.911584
29,21,88.958844
32,18,88.997549
-61,11,89.021555
25,25,89.077862
37,13,89.104868
36,14,90.073658
38,12,90.099491
36,14,90.130157
32,18,90.169441
25,25,90.223731
30,20,90.267646
34,16,90.302361
35,15,90.336327
34,16,90.371176
33,17,90.406618
36,14,90.43579
37,13,90.465218
28,22,90.510395
39,11,90.535516
34,16,90.570328
36,14,90.60005
39,11,90.622965
37,13,90.6506
34,16,90.685115
39,11,90.711414
30,20,90.752417
36,14,90.783445
35,15,90.814585
33,17,90.849762
42,8,90.868766
36,14,90.898768
3,47,91.00113
38,12,91.027139
24,26,91.086338
34,16,91.12332
38,12,91.150155
22,28,91.21617
34,16,91.252453
37,13,91.28346
31,19,91.333472
32,18,91.372481
35,15,91.405488
6,44,91.497682
40,10,91.518687
-56,6,91.53169
34,16,91.565399
26,24,91.615427
22,28,91.671721
28,22,91.716732
40,10,91.737252
35,15,91.76826
38,12,91.794914
24,26,91.849771
41,9,91.867775
40,10,91.887779
35,15,91.918278
24,26,91.970314
-52,2,91.975315
36,14,92.002321
33,17,92.038329
-2,52,92.149234
30,20,92.190244
33,17,92.223251
38,12,92.247256
34,16,92.282766
28,22,92.330456
34,16,92.364796
37,13,92.391611
38,12,92.416148
37,13,92.444155
41,9,92.463603
34,16,92.497611
28,22,92.544052
39,11,92.568295
27,23,92.615416
33,17,92.653086
30,20,92.69505
34,16,92.729288
40,10,92.750867
30,20,92.794877
23,27,92.852476
24,26,92.910321
40,10,92.932943
40,10,92.954948
23,27,93.011533
40,10,93.032538
37,13,93.06133
40,10,93.082141
34,16,93.116149
33,17,93.15223
30,20,93.193393
26,24,93.244523
34,16,93.277529
28,22,93.323511
17,33,93.393613
36,14,93.424373
32,18,93.462381
41,9,93.48176
10,40,93.567206
-22,72,93.719086
38,12,93.743694
25,25,93.796705
24,26,93.850693
34,16,93.885311
36,14,93.913577
23,27,93.971473
35,15,94.002481
-64,14,94.030699
14,36,94.104461
-57,7,94.119164
37,13,94.146106
39,11,94.169745
17,33,94.239175
39,11,94.262064
24,26,94.318701
32,18,94.357761
32,18,94.394945
38,12,94.419135
27,23,95.375885
33,17,95.412956
34,16,95.445597
34,16,95.479522
38,12,95.504528
42,8,95.522532
29,21,95.566555
26,24,95.618567
26,24,95.668921
29,21,95.712241
27,23,95.760352
40,10,95.781962
-52,2,95.785963
30,20,95.825732
35,15,95.853738
30,20,95.890746
39,11,95.911894
42,8,95.927897
39,11,95.948902
39,11,95.969907
35,15,95.998913
36,14,96.024918
22,28,96.07793
35,15,96.105937
41,9,96.123941
28,22,96.16595
42,8,96.180953
-68,18,96.215961
38,12,96.238967
34,16,96.268973
34,16,96.29898
35,15,96.325986
41,9,96.34399
32,18,96.378998
38,12,96.402003
31,19,96.439011
39,11,96.459016
41,9,96.47602
38,12,96.500025
42,8,96.515028
40,10,96.535033
34,16,96.565327
37,13,96.590333
34,16,96.62034
22,28,96.674352
39,11,96.695356
40,10,96.714361
4,46,96.80038
36,14,96.827386
29,21,96.868395
39,11,96.8894
39,11,96.910404
32,18,96.944412
35,15,96.973419
32,18,97.007426
-1,51,97.104448
33,17,97.137455
42,8,97.153459
26,24,97.199469
36,14,97.226475
25,25,97.272643
38,12,97.295648
38,12,97.318653
34,16,97.347659
24,26,97.397681
34,16,97.428678
-61,11,97.451682
38,12,97.475688
31,19,97.514697
38,12,97.547211
37,13,97.576184
35,15,97.60853
20,30,97.674997
36,14,97.704003
39,11,97.727324
37,13,97.755181
38,12,97.779187
36,14,97.806193
32,18,97.841186
40,10,97.860026
41,9,97.87703
33,17,97.910037
33,17,97.941044
37,13,97.96705
12,38,98.042067
40,10,98.063071
39,11,98.086855
20,30,98.148433
23,27,98.203446
35,15,98.235453
30,20,98.277462
29,21,98.322473
31,19,98.362482
33,17,98.398489
39,11,98.421494
30,20,98.462504
37,13,98.488509
32,18,98.523517
38,12,98.547523
0,50,98.644701
-53,3,98.650702
34,16,98.682854
12,38,98.75711
40,10,98.776114
41,9,98.793118
27,23,98.838127
37,13,98.865134
33,17,98.901142
36,14,98.930148
37,13,98.958978
19,31,99.017991
34,16,99.050998
32,18,99.087007
31,19,99.127015
37,13,99.154022
42,8,99.172026
39,11,99.197649
25,25,99.254618
39,11,99.279624
37,13,99.307869
-56,6,99.321387
40,10,99.343921
35,15,99.376594
34,16,99.411146
28,22,100.401822
34,16,100.434791
32,18,100.472419
40,10,100.494178
32,18,100.531806
40,10,100.553444
-1,51,100.657667
37,13,100.685403
9,41,100.767777
42,8,100.784781
-52,2,100.789035
40,10,100.810309
40,10,100.831314
35,15,100.862487
41,9,100.88049
20,30,100.942304
30,20,100.983201
40,10,101.004205
38,12,101.02921
42,8,101.046214
32,18,101.084224
21,29,101.1468
34,16,101.17981
18,32,101.247175
34,16,101.281284
26,24,101.334023
36,14,101.363176
38,12,101.388097
35,15,101.41964
27,23,101.46814
40,10,101.490145
19,31,101.55534
35,15,101.586986
29,21,101.632176
39,11,101.654181
34,16,101.687165
31,19,101.726022
40,10,101.747545
31,19,101.78623
36,14,101.815182
31,19,101.858015
38,12,101.883446
36,14,101.913174
38,12,101.938119
36,14,101.967651
30,20,102.010735
36,14,102.038741
22,28,102.100182
34,16,102.133381
39,11,102.156457
41,9,102.175462
36,14,102.204535
33,17,102.240601
36,14,102.270426
27,23,102.321097
6,44,102.419423
15,35,102.499045
32,18,102.539475
40,10,102.562482
32,18,102.602216
31,19,102.645947
42,8,102.662493
39,11,102.6875
42,8,102.705651
29,21,102.752373
38,12,102.778061
34,16,102.813226
42,8,102.829229
39,11,102.852234
41,9,102.872239
40,10,102.893243
35,15,102.926251
32,18,102.964859
42,8,102.981296
34,16,103.01495
35,15,103.045956
32,18,103.084648
36,14,103.113657
-70,20,103.154745
42,8,103.170748
39,11,103.195754
34,16,103.230021
38,12,103.254545
39,11,103.277322
32,18,103.316853
36,14,103.34786
31,19,103.386167
33,17,103.421334
38,12,103.446532
33,17,103.482203
42,8,103.500207
8,42,103.588639
36,14,103.618708
34,16,103.65176
38,12,103.676765
27,23,103.726779
30,20,103.770789
36,14,103.812066
37,13,103.84405
38,12,103.870056
40,10,103.894156
26,24,103.948375
27,23,103.999387
38,12,104.025797
35,15,104.060168
10,40,104.148679
40,10,104.170213
37,13,104.197884
35,15,104.229891
28,22,104.27617
38,12,104.303175
33,17,104.339183
40,10,104.359172
35,15,104.390959
-54,4,104.400094
40,10,104.424753
33,17,104.46113
42,8,104.478135
34,16,104.512142
35,15,104.544005
38,12,104.568535
35,15,104.599542
35,15,104.631683
30,20,104.672264
39,11,104.695171
40,10,104.716499
35,15,104.7475
40,10,105.650145
40,10,105.674168
37,13,105.701739
34,16,105.735898
42,8,105.753534
37,13,105.78117
41,9,105.801174
42,8,105.817178
36,14,105.848898
35,15,105.879946
42,8,105.89695
42,8,105.913954
41,9,105.933056
31,19,105.973064
39,11,105.996164
27,23,106.044053
39,11,106.066761
-80,30,106.131207
34,16,106.168681
27,23,106.222469
37,13,106.249882
31,19,106.294717
35,15,106.328567
42,8,106.346068
-2,52,106.461956
40,10,106.48409
40,10,106.507147
28,22,106.556703
33,17,106.593105
35,15,106.623353
32,18,106.660684
42,8,106.67807
37,13,106.705626
8,42,106.792219
36,14,106.820468
27,23,106.868718
29,21,106.913644
34,16,106.948274
38,12,106.974216
0,50,107.074755
38,12,107.099391
27,23,107.148085
41,9,107.167089
42,8,107.182744
-62,12,107.208417
39,11,107.231136
39,11,107.253542
38,12,107.279547
39,11,107.307464
42,8,107.322469
27,23,107.369944
40,10,107.39217
31,19,107.432103
36,14,107.462037
38,12,107.487682
32,18,107.525841
39,11,107.548847
37,13,107.576344
39,11,107.600118
29,21,107.642666
41,9,107.66067
38,12,107.685516
40,10,107.705242
39,11,107.729417
41,9,107.747169
7,43,107.835164
42,8,107.851167
29,21,107.894851
40,10,107.915504
38,12,107.939152
39,11,107.962097
34,16,107.995987
37,13,108.022744
19,31,108.084491
27,23,108.132025
31,19,108.169359
39,11,108.193365
37,13,108.220086
42,8,108.238034
41,9,108.255947
42,8,108.273429
40,10,108.296434
-58,8,108.313226
37,13,108.340231
42,8,108.356452
28,22,108.402084
40,10,108.421088
26,24,108.470099
35,15,108.501797
29,21,108.549435
41,9,108.57044
31,19,108.613344
39,11,108.63625
30,20,108.682147
39,11,108.706153
40,10,108.731805
41,9,108.754359
38,12,108.78126
33,17,108.817598
36,14,108.850662
40,10,108.873691
26,24,108.925898
40,10,108.947818
35,15,108.979825
33,17,109.016833
36,14,109.045957
30,20,109.086546
36,14,109.115553
38,12,109.141098
37,13,109.167531
42,8,109.183535
36,14,109.212229
40,10,109.234799
28,22,109.278955
26,24,109.331067
36,14,109.359594
38,12,109.384901
38,12,109.411168
38,12,109.435171
-62,12,109.461075
42,8,109.477227
32,18,109.514001
36,14,109.542424
-63,13,109.569218
38,12,109.594143
36,14,109.622021
40,10,109.644201
-16,66,109.778785
38,12,109.802946
19,31,109.868742
34,16,109.902641
30,20,109.94365
38,12,109.969269
36,14,110.865718
40,10,110.886621
27,23,110.934647
42,8,110.94965
38,12,110.974384
35,15,111.004863
36,14,111.03387
40,10,111.054404
39,11,111.077409
40,10,111.097414
38,12,111.122813
42,8,111.140369
36,14,111.167919
31,19,111.206928
38,12,111.231434
30,20,111.273076
30,20,111.317352
38,12,111.343358
15,35,111.413295
39,11,111.437869
40,10,111.458839
32,18,111.495181
36,14,111.524177
35,15,111.556184
31,19,111.595192
32,18,111.632835
42,8,111.650552
35,15,111.681117
34,16,111.713891
36,14,111.744107
37,13,111.769981
34,16,111.803344
31,19,111.84437
33,17,111.878938
36,14,111.908456
39,11,111.931461
38,12,111.956275
38,12,111.982282
42,8,111.999045
37,13,112.025049
42,8,112.041738
42,8,112.056391
38,12,112.080353
25,25,112.133094
37,13,112.160298
31,19,112.198307
42,8,112.216311
36,14,112.244792
39,11,112.267797
34,16,112.303805
42,8,112.320164
37,13,112.347171
33,17,112.381178
-58,8,112.398511
34,16,112.431061
33,17,112.46664
33,17,112.501021
39,11,112.523026
40,10,112.544031
37,13,112.573182
30,20,112.614097
39,11,112.637102
42,8,112.653886
-58,8,112.671126
38,12,112.696164
31,19,112.735018
38,12,112.760024
39,11,112.782555
39,11,112.807122
32,18,112.84349
42,8,112.860494
12,38,112.938709
41,9,112.956714
40,10,112.977718
38,12,113.002598
38,12,113.02632
39,11,113.050325
35,15,113.080268
40,10,113.101704
38,12,113.126948
36,14,113.156806
40,10,113.177498
35,15,113.209421
37,13,113.237241
40,10,113.25826
25,25,113.311532
36,14,113.339658
35,15,113.370741
38,12,113.397134
41,9,113.417357
42,8,113.432991
-65,15,113.463739
-58,8,113.480297
17,33,113.550512
21,29,113.609298
31,19,113.649036
11,39,113.727391
42,8,113.743627
36,14,113.77323
31,19,113.813329
23,27,113.869362
40,10,113.889914
34,16,113.923885
32,18,113.960889
22,28,114.019124
36,14,114.048317
32,18,114.086401
30,20,114.127065
21,29,114.183074
38,12,114.205079
21,29,114.260713
39,11,114.282719
40,10,114.302723
18,32,114.363737
30,20,114.401746
38,12,114.42375
42,8,114.438754
30,20,114.476762
38,12,114.500768
36,14,114.526774
36,14,114.55378
34,16,114.583786
42,8,114.59979
40,10,114.618794
41,9,114.635798
30,20,114.673806
36,14,114.699812
38,12,114.722817
36,14,114.749823
34,16,114.77983
15,35,114.844845
41,9,114.861848
42,8,114.877852
35,15,114.905858
39,11,114.926863
38,12,114.948868
30,20,114.988147
37,13,115.012152
41,9,115.030156
31,19,116.044715
39,11,116.068721
40,10,116.089725
28,22,116.135736
39,11,116.160438
42,8,116.176784
42,8,116.193809
20,30,116.25423
37,13,116.281981
40,10,116.307987
38,12,116.334864
33,17,116.371422
38,12,116.395468
33,17,116.429556
33,17,116.462563
42,8,116.479701
27,23,116.527966
35,15,116.559157
28,22,116.603167
30,20,116.642811
39,11,116.664598
30,20,116.70351
35,15,116.733516
38,12,116.759522
33,17,116.79353
-1,51,116.896383
-58,8,116.911528
3,47,117.00781
37,13,117.033451
28,22,117.079092
37,13,117.106164
36,14,117.133722
40,10,117.154102
42,8,117.170106
37,13,117.197225
38,12,117.221002
31,19,117.258984
39,11,117.282248
37,13,117.311125
38,12,117.335268
-62,12,117.359272
27,23,117.406833
42,8,117.422837
40,10,117.445697
39,11,117.468662
-61,11,117.491668
31,19,117.532617
40,10,117.554622
-56,6,117.56757
40,10,117.589575
29,21,117.634305
36,14,117.664161
30,20,117.706461
39,11,117.730506
33,17,117.766147
36,14,117.79713
32,18,117.835137
42,8,117.852141
33,17,117.88672
32,18,117.9247
-61,11,117.947782
10,40,118.030071
33,17,118.065173
38,12,118.090315
38,12,118.115519
39,11,118.137241
38,12,118.162376
37,13,118.189148
-60,10,118.209153
31,19,118.24716
38,12,118.272122
40,10,118.296127
42,8,118.313087
38,12,118.338301
34,16,118.370836
36,14,118.399146
40,10,118.42015
-56,6,118.433362
34,16,118.46537
39,11,118.48927
41,9,118.507561
23,27,118.560767
40,10,118.580771
37,13,118.606777
20,30,118.667279
38,12,118.698673
40,10,118.72768
39,11,118.758582
35,15,118.801376
36,14,118.842634
41,9,118.87164
36,14,118.912777
36,14,118.951043
-6,56,119.115769
36,14,119.156374
37,13,119.196989
37,13,119.234153
27,23,119.30616
30,20,119.363309
36,14,119.404313
-65,15,119.448954
18,32,119.539976
40,10,119.571236
35,15,119.615247
40,10,119.644183
32,18,119.696721
28,22,119.75738
39,11,119.786532
35,15,119.831025
30,20,119.886166
39,11,119.918174
33,17,119.968228
40,10,119.997544
36,14,120.036371
32,18,120.087249
36,14,120.128007
40,10,120.156705
21,29,120.239566
33,17,120.288352
38,12,120.32461
37,13,120.363774
38,12,120.396452
39,11,120.42784
35,15,120.470363
39,11,120.502371
42,8,120.52513
34,16,120.572815
-7,57,120.733072
36,14,120.771914
34,16,120.81486
19,31,121.918229
25,25,121.967968
37,13,121.996359
39,11,122.018031
33,17,122.052044
12,38,122.135062
26,24,122.185073
40,10,122.206078
40,10,122.226082
37,13,122.254091
39,11,122.276262
40,10,122.299268
-1,51,122.403244
38,12,122.427249
28,22,122.471905
35,15,122.504625
22,28,122.562429
36,14,122.591148
35,15,122.621144
38,12,122.648171
36,14,122.678178
39,11,122.702184
31,19,122.740144
40,10,122.761148
5,45,122.866521
35,15,122.900146
-58,8,122.919563
38,12,122.946518
42,8,122.964523
38,12,122.992088
36,14,123.024093
25,25,123.080682
29,21,123.1282
37,13,123.157559
38,12,123.183565
-8,58,123.317849
39,11,123.344709
35,15,123.379268
38,12,123.406274
33,17,123.440906
38,12,123.466901
25,25,123.518912
38,12,123.543918
38,12,123.569924
31,19,123.612101
32,18,123.650949
36,14,123.682402
38,12,123.707408
40,10,123.727412
33,17,123.762251
40,10,123.782255
38,12,123.80726
41,9,123.827265
40,10,123.847142
42,8,123.864146
40,10,123.886152
41,9,123.904155
42,8,123.920672
-37,87,124.103694
38,12,124.128699
36,14,124.156705
34,16,124.189778
40,10,124.209781
42,8,124.227786
35,15,124.259793
37,13,124.288799
34,16,124.323807
42,8,124.342811
-61,11,124.366355
36,14,124.396362
42,8,124.415366
3,47,124.51241
40,10,124.532414
37,13,124.560421
36,14,124.591429
40,10,124.614432
36,14,124.643294
34,16,124.677302
42,8,124.693817
34,16,124.726313
37,13,124.754319
25,25,124.815138
26,24,124.871935
35,15,124.906943
29,21,124.956107
40,10,124.984113
35,15,125.023104
42,8,125.041109
36,14,125.073116
38,12,125.100121
40,10,125.12107
35,15,125.151077
34,16,125.183769
-78,28,125.24509
38,12,125.270993
-80,30,125.338281
30,20,125.381835
-61,11,125.405858
42,8,125.425333
40,10,125.446384
39,11,125.469463
38,12,125.497469
27,23,125.546306
36,14,125.578232
36,14,125.608882
36,14,125.639987
42,8,125.657535
39,11,125.681406
36,14,125.709668
35,15,125.739675
21,29,125.797688
39,11,125.819306
19,31,125.88332
17,33,125.951261
21,29,126.009349
32,18,126.046112
35,15,126.077237
40,10,126.099828
27,23,126.146393
-67,17,126.1794
25,25,126.23005
36,14,126.258192
42,8,126.275172
40,10,127.159608
37,13,127.197323
20,30,127.259336
42,8,127.27634
41,9,127.297344
39,11,127.320167
33,17,127.355175
32,18,127.39157
38,12,127.416227
42,8,127.4337
12,38,127.512299
42,8,127.529304
42,8,127.547465
38,12,127.575114
-58,8,127.593431
35,15,127.627241
36,14,127.660804
29,21,127.710133
33,17,127.751951
39,11,127.778551
32,18,127.819762
41,9,127.843768
30,20,127.888037
42,8,127.907134
40,10,127.932713
26,24,127.987143
42,8,128.005132
34,16,128.039126
40,10,128.059131
-10,60,128.186994
32,18,128.226503
32,18,128.267024
-63,13,128.294081
35,15,128.32508
40,10,128.345085
36,14,128.374091
-52,2,128.378678
-67,17,128.415225
33,17,128.449901
36,14,128.483798
27,23,128.540126
38,12,128.567546
33,17,128.607802
34,16,128.643409
39,11,128.668101
34,16,128.702936
39,11,128.725991
38,12,128.750723
42,8,128.767545
2,48,128.864598
39,11,128.886627
40,10,128.907889
40,10,128.927863
37,13,128.95587
42,8,128.971923
38,12,128.996442
24,26,129.049042
17,33,129.115968
36,14,129.144169
34,16,129.177258
25,25,129.227179
37,13,129.254854
-81,31,129.319233
30,20,129.359623
37,13,129.385629
36,14,129.414722
37,13,129.441448
30,20,129.482087
37,13,129.50867
35,15,129.539673
40,10,129.561499
-57,7,129.577502
34,16,129.612092
39,11,129.635093
23,27,129.696187
38,12,129.720848
36,14,129.752849
35,15,129.784856
40,10,129.806616
34,16,129.839913
40,10,129.861858
39,11,129.884556
36,14,129.915161
36,14,129.94445
34,16,129.977549
39,11,130.00017
40,10,130.019174
39,11,130.04394
38,12,130.067571
36,14,130.097279
35,15,130.12781
34,16,130.161118
40,10,130.180564
40,10,130.202596
41,9,130.220749
36,14,130.251391
42,8,130.268394
34,16,130.30691
20,30,130.37062
28,22,130.419428
36,14,130.449126
37,13,130.478132
30,20,130.523276
40,10,130.544278
38,12,130.568011
42,8,130.585153
40,10,130.606158
31,19,130.644656
41,9,130.663698
39,11,130.684702
21,29,130.745494
40,10,130.766127
31,19,130.803135
37,13,130.830796
30,20,130.870533
34,16,130.902093
37,13,130.928098
29,21,130.97283
22,28,131.030862
33,17,131.06563
37,13,131.093212
29,21,131.134533
-54,4,131.144037
42,8,131.16004
39,11,131.182444
38,12,131.207835
22,28,131.263944
36,14,131.294951
34,16,131.32853
23,27,131.383565
35,15,131.414604
37,13,131.440836
39,11,131.462841
28,22,131.50949
-12,62,132.495855
-57,7,132.509841
33,17,132.54585
28,22,132.591348
29,21,132.634154
41,9,132.6541
37,13,132.680276
42,8,132.697185
38,12,132.721137
39,11,132.745887
23,27,132.8009
39,11,132.823835
26,24,132.873516
-68,18,132.910052
36,14,132.939895
37,13,132.967317
37,13,132.994124
41,9,133.013809
28,22,133.058125
41,9,133.076124
30,20,133.118097
33,17,133.152905
36,14,133.181911
42,8,133.1976
24,26,133.250129
35,15,133.281136
36,14,133.312142
39,11,133.334148
42,8,133.350151
37,13,133.377873
37,13,133.404411
26,24,133.451542
41,9,133.468546
42,8,133.485647
42,8,133.501135
36,14,133.530811
41,9,133.548819
24,26,133.59982
38,12,133.625826
31,19,133.663878
39,11,133.685883
33,17,133.720083
35,15,133.751663
40,10,133.772948
18,32,133.837564
42,8,133.854645
25,25,133.90541
36,14,133.933463
37,13,133.960917
29,21,134.00305
38,12,134.028056
42,8,134.044675
40,10,134.065097
19,31,134.127089
38,12,134.150939
42,8,134.168755
32,18,134.204763
34,16,134.240112
37,13,134.26977
34,16,134.310116
13,37,134.393944
27,23,134.444847
37,13,134.473439
40,10,134.496444
40,10,134.518449
41,9,134.541788
34,16,134.578436
38,12,134.607442
42,8,134.626555
36,14,134.661205
28,22,134.712126
30,20,134.758139
32,18,134.796148
31,19,134.837416
40,10,134.859444
28,22,134.911011
39,11,134.932124
41,9,134.950128
25,25,134.999044
27,23,135.044732
40,10,135.065615
-54,4,135.075181
40,10,135.096192
36,14,135.127272
40,10,135.148901
32,18,135.185909
36,14,135.215916
42,8,135.233319
42,8,135.251167
32,18,135.292177
39,11,135.317119
41,9,135.33733
40,10,135.358372
40,10,135.379662
38,12,135.405352
38,12,135.43054
36,14,135.461103
1,49,135.560745
36,14,135.589751
36,14,135.618757
38,12,135.643035
36,14,135.67368
42,8,135.690362
38,12,135.715325
39,11,135.737362
34,16,135.770051
42,8,135.787046
41,9,135.810122
31,19,135.857985
22,28,135.916896
30,20,135.95993
-8,58,136.082138
31,19,136.124723
42,8,136.141566
42,8,136.158834
37,13,136.185146
36,14,136.215765
38,12,136.2419
35,15,136.273017
40,10,136.298434
39,11,136.322439
39,11,136.345444
38,12,136.371194
33,17,136.407765
40,10,136.430186
36,14,136.459192
36,14,136.488092
40,10,136.509451
38,12,136.533133
37,13,136.559705
34,16,136.5933
37,13,136.619296
-55,5,136.630298
40,10,136.650303
40,10,136.670471
41,9,136.689651
9,41,137.640263
36,14,137.667836
-3,53,137.772885
36,14,137.802891
39,11,137.827316
-56,6,137.839522
38,12,137.863549
39,11,137.885554
32,18,137.924083
40,10,137.945087
37,13,137.973094
29,21,138.015258
18,32,138.08462
40,10,138.107232
35,15,138.140944
39,11,138.16595
37,13,138.193715
40,10,138.215707
38,12,138.241392
28,22,138.290403
36,14,138.320716
34,16,138.355684
32,18,138.39414
42,8,138.412144
35,15,138.445412
40,10,138.46802
28,22,138.514682
41,9,138.532686
-59,9,138.55169
-56,6,138.56547
32,18,138.601898
42,8,138.617472
40,10,138.638477
37,13,138.665071
17,33,138.731264
41,9,138.750289
42,8,138.765292
32,18,138.802555
40,10,138.82357
41,9,138.843575
35,15,138.873582
41,9,138.891793
37,13,138.918302
42,8,138.935306
37,13,138.963538
34,16,138.996074
36,14,139.02378
29,21,139.06759
36,14,139.09717
38,12,139.122176
42,8,139.138944
42,8,139.154121
39,11,139.180034
29,21,139.220657
25,25,139.272281
-71,21,139.315498
34,16,139.348505
42,8,139.36551
42,8,139.382435
40,10,139.403034
40,10,139.424681
18,32,139.489358
37,13,139.515856
42,8,139.532859
40,10,139.552864
40,10,139.573768
41,9,139.593405
38,12,139.617995
38,12,139.641782
38,12,139.666788
40,10,139.686928
19,31,139.755502
39,11,139.778507
35,15,139.810885
34,16,139.845893
25,25,139.898947
41,9,139.917952
33,17,139.95396
40,10,139.975413
38,12,140.002555
36,14,140.032561
30,20,140.074982
39,11,140.098987
39,11,140.122553
32,18,140.160801
29,21,140.205893
38,12,140.232718
21,29,140.295532
32,18,140.333668
27,23,140.382298
35,15,140.414511
35,15,140.445186
40,10,140.467191
35,15,140.498524
-6,56,140.616151
40,10,140.637156
30,20,140.679345
30,20,140.720354
37,13,140.747362
40,10,140.769183
40,10,140.791188
35,15,140.82192
40,10,140.842924
40,10,140.863294
40,10,140.884299
27,23,140.930596
37,13,140.957602
38,12,140.981607
39,11,141.003612
36,14,141.032618
33,17,141.067747
34,16,141.101754
35,15,141.131762
37,13,141.159542
40,10,141.179623
36,14,141.205628
42,8,141.220632
38,12,141.245637
37,13,141.272643
41,9,141.293648
41,9,141.313653
42,8,141.329291
8,42,141.413772
36,14,141.445637
32,18,141.481803
-52,2,141.486804
40,10,141.507993
34,16,141.539
36,14,141.566547
36,14,141.595554
42,8,141.612557
42,8,141.628561
38,12,141.652918
38,12,141.6777
38,12,141.70162
42,8,141.71809
16,34,141.790918
36,14,141.822925
25,25,142.747275
42,8,142.765189
40,10,142.786194
41,9,142.803198
40,10,142.824203
32,18,142.859421
42,8,142.876148
37,13,142.901211
29,21,142.944221
39,11,142.966747
-66,16,142.999754
40,10,143.019759
28,22,143.064182
41,9,143.082835
39,11,143.106548
32,18,143.143053
40,10,143.163757
38,12,143.189763
42,8,143.206556
35,15,143.237563
14,36,143.314046
40,10,143.335051
31,19,143.373059
34,16,143.406688
36,14,143.434434
32,18,143.472442
39,11,143.495448
42,8,143.512457
38,12,143.536735
41,9,143.555927
36,14,143.585081
32,18,143.62209
36,14,143.650254
38,12,143.676355
40,10,143.69636
42,8,143.713408
38,12,143.738414
32,18,143.774422
36,14,143.803419
38,12,143.829396
38,12,143.854425
-64,14,143.883252
40,10,143.903157
17,33,143.972646
16,34,144.041854
37,13,144.067949
39,11,144.090781
41,9,144.109511
33,17,144.143588
37,13,144.168594
30,20,144.205602
38,12,144.228607
42,8,144.24361
38,12,144.266616
42,8,144.281619
32,18,144.316627
39,11,144.336631
38,12,144.359636
40,10,144.37864
32,18,144.412648
-56,6,144.424678
39,11,144.445683
26,24,144.493693
24,26,144.545722
40,10,144.569728
37,13,144.598694
35,15,144.630165
42,8,144.648228
42,8,144.664736
31,19,144.706036
41,9,144.727779
37,13,144.756017
42,8,144.773727
38,12,144.800925
31,19,144.841854
41,9,144.861801
41,9,144.880805
41,9,144.900691
40,10,144.924836
30,20,144.968848
40,10,144.989499
41,9,145.010018
38,12,145.036655
34,16,145.071985
30,20,145.114615
42,8,145.132511
41,9,145.151515
40,10,145.174521
26,24,145.22581
42,8,145.243814
36,14,145.274909
37,13,145.306916
38,12,145.333941
41,9,145.355947
38,12,145.382952
42,8,145.399956
38,12,145.427963
-62,12,145.455951
39,11,145.481524
40,10,145.503529
41,9,145.522533
32,18,145.562378
39,11,145.585439
38,12,145.610445
30,20,145.651905
26,24,145.703971
40,10,145.725022
42,8,145.742026
42,8,145.759722
35,15,145.791729
42,8,145.808483
36,14,145.838207
33,17,145.873367
35,15,145.904374
41,9,145.923378
35,15,145.95469
40,10,145.975877
40,10,145.995882
41,9,146.014886
28,22,146.062897
35,15,146.094904
38,12,146.120593
40,10,146.141862
26,24,146.190635
38,12,146.216247
42,8,146.232251
-56,6,146.246412
34,16,146.280816
22,28,146.341468
33,17,146.376475
14,36,146.453662
37,13,146.480243
40,10,146.501248
29,21,146.54638
21,29,146.607378
32,18,146.644387
38,12,146.669393
42,8,146.686396
40,10,146.707491
41,9,146.725531
36,14,146.755526
41,9,146.77453
37,13,146.801229
38,12,146.827235
36,14,146.857271
37,13,146.884755
36,14,146.912761
37,13,146.940926
-60,10,146.961435
31,19,147.002372
31,19,147.042234
32,18,147.955329
32,18,147.994339
25,25,148.047033
41,9,148.066037
34,16,148.099717
41,9,148.11819
39,11,148.141044
40,10,148.162314
36,14,148.191355
41,9,148.210675
38,12,148.236664
37,13,148.264842
38,12,148.290836
40,10,148.312593
42,8,148.329596
39,11,148.351601
42,8,148.367609
37,13,148.394804
32,18,148.431657
42,8,148.448661
42,8,148.465665
40,10,148.486669
41,9,148.505674
40,10,148.525458
34,16,148.558262
40,10,148.579267
42,8,148.594974
36,14,148.623818
42,8,148.642148
32,18,148.678155
40,10,148.699419
38,12,148.724797
-54,4,148.732799
39,11,148.754804
29,21,148.797431
28,22,148.843282
40,10,148.863839
37,13,148.891015
31,19,148.930615
37,13,148.956352
40,10,148.976697
37,13,149.003109
37,13,149.029962
41,9,149.04799
38,12,149.072862
25,25,149.124112
-17,67,149.25135
38,12,149.274235
40,10,149.296239
22,28,149.348118
37,13,149.372124
40,10,149.391821
38,12,149.413816
30,20,149.451825
42,8,149.467834
33,17,149.49882
34,16,149.528826
-8,58,149.639851
42,8,149.654833
39,11,149.676838
38,12,149.700843
41,9,149.71787
24,26,149.767935
41,9,149.785954
33,17,149.817961
31,19,149.852816
39,11,149.873657
36,14,149.899663
42,8,149.915838
40,10,149.934842
39,11,149.955847
31,19,149.991855
17,33,150.051804
37,13,150.076798
40,10,150.096802
