#{"t_start": 1655806023.072806, "env_id": "env.spec.id"}
r,l,t
26,24,109.496921
23,27,109.569937
32,18,109.616947
23,27,109.690964
33,17,109.735974
33,17,109.778983
31,19,109.829995
33,17,109.875006
36,14,109.911013
36,14,109.947021
32,18,109.995034
37,13,110.028043
34,16,110.071053
34,16,110.112062
25,25,110.176075
35,15,110.219085
34,16,110.259094
31,19,110.309105
30,20,110.361119
35,15,110.403131
-56,6,110.419134
42,8,110.441139
36,14,110.478147
34,16,110.521157
31,19,110.568167
-56,6,110.584171
39,11,110.614177
31,19,110.664189
40,10,110.692195
36,14,110.728203
34,16,110.771213
38,12,110.804222
38,12,110.836229
28,22,110.893242
32,18,110.940252
40,10,110.969259
38,12,111.000266
31,19,111.051277
30,20,111.103403
36,14,111.142411
-58,8,111.163416
26,24,111.226436
36,14,111.26397
38,12,111.295978
22,28,111.368993
34,16,111.411003
33,17,111.457013
37,13,111.491028
27,23,111.554039
7,43,111.667064
25,25,111.734079
35,15,111.772087
37,13,111.806095
30,20,111.85911
42,8,111.879117
-63,13,111.914125
33,17,111.959135
35,15,112.000144
34,16,112.042153
42,8,112.064158
29,21,112.11817
25,25,112.184185
37,13,112.218311
30,20,112.271325
27,23,112.331344
37,13,112.367352
24,26,112.435367
32,18,112.481377
36,14,112.519386
28,22,112.576399
42,8,112.597403
-55,5,112.611406
26,24,112.674421
19,31,112.753438
31,19,112.80445
29,21,112.859462
4,46,112.978488
34,16,113.0225
33,17,113.066512
20,30,113.145529
31,19,113.19554
23,27,113.264556
28,22,113.321569
32,18,113.370579
37,13,113.407589
24,26,113.475607
-57,7,113.494612
35,15,113.53462
31,19,113.585632
36,14,113.62264
38,12,113.653647
-64,14,113.690655
-61,11,113.720661
28,22,113.779675
29,21,113.836691
24,26,113.904716
31,19,113.952721
38,12,113.984729
37,13,114.019736
31,19,114.069747
14,36,114.161768
12,38,114.262797
28,22,114.323816
36,14,114.359823
29,21,115.376904
36,14,115.414914
27,23,115.47693
25,25,115.540944
30,20,115.590955
36,14,115.628964
-64,14,115.667973
34,16,115.708982
35,15,115.745991
-59,9,115.772996
33,17,115.814008
30,20,115.867019
40,10,115.893025
28,22,115.951038
23,27,116.023054
25,25,116.088069
38,12,116.121078
19,31,116.204097
34,16,116.246108
35,15,116.288119
27,23,116.351133
29,21,116.405145
33,17,116.451155
-72,22,116.509169
27,23,116.571184
36,14,116.607192
40,10,116.631197
-60,10,116.659204
34,16,116.702213
38,12,116.73322
32,18,116.781231
37,13,116.815239
34,16,116.855247
24,26,116.924263
-56,6,116.941267
32,18,116.987281
-57,7,117.006285
26,24,117.069299
34,16,117.111309
34,16,117.153318
34,16,117.196328
-68,18,117.244339
32,18,117.292351
37,13,117.327361
38,12,117.359368
38,12,117.390375
40,10,117.415381
32,18,117.461393
-59,9,117.486399
31,19,117.53741
34,16,117.577419
-54,4,117.587421
28,22,117.644434
27,23,117.70547
32,18,117.752991
40,10,117.776997
23,27,117.848012
34,16,117.890022
33,17,117.934031
34,16,117.978041
31,19,118.030056
37,13,118.064067
35,15,118.105601
35,15,118.144609
-59,9,118.170615
33,17,118.215626
39,11,118.244632
30,20,118.296644
33,17,118.342655
32,18,118.389668
35,15,118.427676
38,12,118.459683
24,26,118.527699
36,14,118.567708
38,12,118.598714
34,16,118.638723
27,23,118.700737
33,17,118.74675
34,16,118.789284
31,19,118.838298
34,16,118.877307
42,8,118.901312
21,29,118.979329
-54,4,118.990332
25,25,119.057347
-72,22,119.114359
37,13,119.148369
21,29,119.226386
33,17,119.271396
36,14,119.307404
32,18,119.355415
36,14,119.394423
29,21,119.450436
36,14,119.487446
38,12,119.516452
-56,6,119.531456
25,25,119.59547
38,12,119.62948
33,17,119.672489
33,17,119.718499
38,12,119.750506
37,13,119.785514
-76,26,119.85653
32,18,119.905543
38,12,119.93755
18,32,120.022569
28,22,120.079582
33,17,120.126592
31,19,120.175603
39,11,120.202609
27,23,120.265626
34,16,120.307635
29,21,120.360647
32,18,120.408658
30,20,120.462669
35,15,120.502679
24,26,120.569694
36,14,120.608702
31,19,120.659222
38,12,120.690228
26,24,120.753243
21,29,121.802745
33,17,121.845755
39,11,121.875762
33,17,121.921772
35,15,121.960781
32,18,122.009792
39,11,122.037798
-58,8,122.059803
36,14,122.094811
34,16,122.13882
36,14,122.175829
-53,3,122.18483
38,12,122.216838
34,16,122.257847
28,22,122.31586
30,20,122.366871
32,18,122.413884
37,13,122.447891
-53,3,122.457896
2,48,122.586925
35,15,122.623933
32,18,122.670943
29,21,122.726955
20,30,122.802973
32,18,122.850985
33,17,122.894998
35,15,122.938008
28,22,122.996021
42,8,123.019026
40,10,123.043031
27,23,123.106045
37,13,123.140053
38,12,123.17206
36,14,123.210069
32,18,123.261082
-59,9,123.288088
14,36,123.382109
20,30,123.463127
28,22,123.52114
40,10,123.548146
37,13,123.584154
20,30,123.663174
32,18,123.711184
29,21,123.769197
30,20,123.821208
32,18,123.869219
32,18,123.91723
35,15,123.958239
29,21,124.017254
30,20,124.073269
26,24,124.137283
32,18,124.184293
25,25,124.249308
33,17,124.295318
28,22,124.354331
23,27,124.424353
29,21,124.477371
29,21,124.536387
34,16,124.576396
36,14,124.613405
26,24,124.675419
40,10,124.701425
20,30,124.779444
30,20,124.836461
36,14,124.873471
29,21,124.928483
40,10,124.95549
29,21,125.012502
33,17,125.055512
30,20,125.108524
40,10,125.13753
39,11,125.165536
38,12,125.198544
-72,22,125.256556
38,12,125.288563
13,37,125.386586
31,19,125.436596
27,23,125.49561
16,34,125.58763
26,24,125.650645
24,26,125.71966
36,14,125.754668
28,22,125.813681
26,24,125.878207
39,11,125.909214
38,12,125.941222
39,11,125.971228
28,22,126.029241
35,15,126.06925
26,24,126.133265
34,16,126.175384
36,14,126.212393
36,14,126.248401
38,12,126.281409
32,18,126.328419
40,10,126.356425
-74,24,126.417439
30,20,126.47045
-52,2,126.477452
37,13,126.51046
21,29,126.587479
39,11,126.615485
-59,9,126.640492
38,12,126.671498
38,12,126.702504
34,16,126.744514
28,22,126.803527
26,24,126.868541
38,12,126.901549
36,14,126.938557
27,23,126.998572
16,34,127.090593
33,17,127.135603
31,19,127.187614
27,23,128.199971
31,19,128.249983
22,28,128.322999
37,13,128.357006
24,26,128.423021
32,18,128.471032
24,26,128.542048
23,27,128.612582
25,25,128.678595
32,18,128.725606
36,14,128.762614
29,21,128.818627
36,14,128.854635
38,12,128.886642
34,16,128.928653
-68,18,128.977666
36,14,129.015675
16,34,129.106695
28,22,129.163708
28,22,129.220721
36,14,129.258729
36,14,129.295737
25,25,129.359753
33,17,129.406764
39,11,129.43477
20,30,129.509787
30,20,129.562799
32,18,129.61181
-60,10,129.636815
35,15,129.676826
-57,7,129.694831
38,12,129.727342
39,11,129.757349
37,13,129.792357
32,18,129.839367
-56,6,129.856372
31,19,129.905382
34,16,129.947505
35,15,129.986514
31,19,130.035525
42,8,130.05853
33,17,130.103544
38,12,130.136551
25,25,130.200566
33,17,130.244576
31,19,130.296587
26,24,130.360601
32,18,130.407621
29,21,130.461631
25,25,130.529646
23,27,130.602663
38,12,130.63367
36,14,130.670678
25,25,130.734692
31,19,130.784703
26,24,130.84772
-63,13,130.882729
36,14,130.920742
29,21,130.973754
31,19,131.022765
38,12,131.054772
32,18,131.102782
23,27,131.174798
27,23,131.234812
-78,28,131.309943
36,14,131.346953
38,12,131.37896
38,12,131.409967
28,22,131.47098
-61,11,131.499987
38,12,131.532994
16,34,131.623014
-60,10,131.648021
33,17,131.692535
37,13,131.726547
34,16,131.768556
36,14,131.805564
34,16,131.844574
3,47,131.9666
33,17,132.01161
22,28,132.082628
40,10,132.110634
31,19,132.160645
38,12,132.192652
33,17,132.238662
37,13,132.27267
19,31,132.352688
34,16,132.395697
31,19,132.444711
36,14,132.481722
30,20,132.535734
32,18,132.582745
-61,11,132.611751
38,12,132.642758
35,15,132.684767
34,16,132.727777
33,17,132.770787
9,41,132.878814
36,14,132.914827
17,33,133.004847
21,29,133.079863
-52,2,133.085865
-59,9,133.110871
32,18,133.159881
10,40,133.263906
21,29,133.341434
23,27,133.415451
34,16,133.45746
34,16,133.500469
30,20,133.552481
30,20,134.584408
34,16,134.627418
25,25,134.694432
36,14,134.730442
35,15,134.771451
22,28,134.843467
23,27,134.915483
38,12,134.94749
32,18,134.994501
20,30,135.075523
35,15,135.113053
36,14,135.151585
29,21,135.207597
36,14,135.244606
36,14,135.280613
-6,56,135.429172
35,15,135.469181
23,27,135.540197
33,17,135.585206
23,27,135.656222
33,17,135.699234
41,9,135.724239
20,30,135.803256
33,17,135.851267
34,16,135.891276
38,12,135.923283
36,14,135.961292
-77,27,136.033308
-59,9,136.059316
19,31,136.139334
24,26,136.20949
-62,12,136.241497
29,21,136.296509
35,15,136.336518
36,14,136.372526
28,22,136.429541
25,25,136.495555
24,26,136.563571
38,12,136.596578
35,15,136.636587
26,24,136.699601
33,17,136.745613
-63,13,136.780621
26,24,136.843635
29,21,136.901648
14,36,136.996669
40,10,137.022675
38,12,137.054682
38,12,137.086689
24,26,137.157713
38,12,137.189721
38,12,137.219727
20,30,137.299745
27,23,137.358759
28,22,137.417771
33,17,137.462781
28,22,137.523795
24,26,137.594813
38,12,137.625943
32,18,137.672953
-64,14,137.709962
31,19,137.761974
31,19,137.811985
31,19,137.861996
34,16,137.906006
29,21,137.96102
37,13,137.995027
28,22,138.05504
30,20,138.108052
29,21,138.164064
32,18,138.210076
21,29,138.290417
31,19,138.342422
23,27,138.410561
26,24,138.473575
39,11,138.503582
9,41,138.612607
38,12,138.644615
32,18,138.692626
36,14,138.729635
36,14,138.769645
35,15,138.807654
26,24,138.871669
14,36,138.968692
14,36,139.060712
12,38,139.160734
21,29,139.237751
27,23,139.300766
35,15,139.342777
27,23,139.403792
27,23,139.463808
-62,12,139.496816
31,19,139.548827
26,24,139.611841
33,17,139.655851
-61,11,139.686858
26,24,139.749992
38,12,139.780999
-62,12,139.81301
39,11,139.844017
24,26,139.913032
30,20,139.966044
31,19,140.98039
34,16,141.025399
38,12,141.056406
33,17,141.103417
38,12,141.133424
40,10,141.160429
26,24,141.224564
37,13,141.258573
33,17,141.303585
34,16,141.345594
30,20,141.399608
-58,8,141.421613
36,14,141.457621
-56,6,141.473625
35,15,141.513634
-60,10,141.538639
29,21,141.595652
33,17,141.641665
31,19,141.690676
34,16,141.729684
35,15,141.770694
35,15,141.810703
40,10,141.838709
32,18,141.886719
35,15,141.927728
13,37,142.026751
24,26,142.096768
12,38,142.199795
33,17,142.243805
37,13,142.278813
31,19,142.329824
29,21,142.385837
36,14,142.422846
32,18,142.471859
31,19,142.52187
36,14,142.558878
37,13,142.592886
14,36,142.688907
20,30,142.769926
29,21,142.826939
21,29,142.902958
38,12,142.935969
33,17,142.978978
40,10,143.006984
32,18,143.054995
29,21,143.112007
38,12,143.144014
30,20,143.196026
23,27,143.267046
20,30,143.348069
24,26,143.417084
24,26,143.4871
32,18,143.53511
34,16,143.57712
32,18,143.630656
32,18,143.700201
31,19,143.775832
24,26,143.871854
38,12,143.913863
10,40,144.05879
30,20,144.139011
28,22,144.22303
36,14,144.278042
29,21,144.358908
37,13,144.410045
33,17,144.469059
29,21,144.523071
36,14,144.561079
26,24,144.626094
26,24,144.690108
34,16,144.730119
30,20,144.785131
-62,12,144.818138
-58,8,144.840143
33,17,144.885154
-63,13,144.918161
39,11,144.948167
36,14,144.985176
40,10,145.012182
-74,24,145.077199
27,23,145.141217
26,24,145.207231
42,8,145.228236
34,16,145.272245
30,20,145.323257
24,26,145.396273
21,29,145.474291
32,18,145.522303
32,18,145.570316
24,26,145.639331
32,18,145.687342
34,16,145.730351
22,28,145.804368
30,20,145.859384
30,20,145.912398
33,17,145.958408
39,11,145.987415
23,27,146.057431
34,16,146.10244
21,29,146.179458
35,15,146.218466
38,12,146.251602
31,19,146.302613
34,16,146.343622
-55,5,146.358626
34,16,146.402636
28,22,146.462649
30,20,146.517661
34,16,146.560671
38,12,146.593679
35,15,146.631687
31,19,147.652041
33,17,147.700052
28,22,147.75807
34,16,147.80108
33,17,147.84409
34,16,147.888099
31,19,147.93811
21,29,148.013127
6,44,148.129663
38,12,148.161669
39,11,148.190676
32,18,148.239687
37,13,148.274695
34,16,148.316704
21,29,148.391721
33,17,148.435731
28,22,148.493746
27,23,148.55676
17,33,148.640779
36,14,148.678787
22,28,148.752803
35,15,148.791812
29,21,148.844826
40,10,148.872839
29,21,148.929851
32,18,148.978862
33,17,149.022872
20,30,149.100889
30,20,149.152901
30,20,149.206913
35,15,149.245923
37,13,149.279931
26,24,149.343456
29,21,149.399468
31,19,149.449479
38,12,149.480486
33,17,149.526496
36,14,149.561504
32,18,149.609516
36,14,149.645527
35,15,149.686537
38,12,149.718545
21,29,149.792561
25,25,149.855575
36,14,149.892583
36,14,149.929592
31,19,149.979604
38,12,150.011612
27,23,150.070625
29,21,150.125638
26,24,150.189651
29,21,150.245664
25,25,150.312679
38,12,150.34569
28,22,150.406707
38,12,150.435714
21,29,150.50973
37,13,150.545738
29,21,150.60075
31,19,150.648761
36,14,150.687772
14,36,150.784799
32,18,150.83181
37,13,150.866817
36,14,150.902825
27,23,150.962839
32,18,151.010849
32,18,151.057863
34,16,151.098871
38,12,151.130878
34,16,151.174888
27,23,151.235902
24,26,151.302918
27,23,151.362931
-9,59,151.514489
32,18,151.564502
27,23,151.622514
38,12,151.65452
32,18,151.702531
38,12,151.733538
27,23,151.793553
27,23,151.855092
34,16,151.895388
24,26,151.966404
-52,2,151.972405
40,10,151.997411
34,16,152.03842
26,24,152.102435
34,16,152.144444
37,13,152.178456
32,18,152.225467
36,14,152.259475
35,15,152.299483
30,20,152.353495
22,28,152.427512
24,26,152.495529
30,20,152.549543
-75,25,152.612558
36,14,152.651566
23,27,152.723582
28,22,152.780595
-53,3,152.788597
37,13,152.822604
30,20,152.875616
34,16,152.917628
38,12,152.949635
33,17,152.995651
32,18,154.009888
37,13,154.045896
33,17,154.091906
37,13,154.126914
26,24,154.189928
-59,9,154.214934
36,14,154.253942
17,33,154.341962
37,13,154.374969
24,26,154.443985
32,18,154.489997
38,12,154.523005
27,23,154.583018
34,16,154.626028
31,19,154.677039
32,18,154.723049
15,35,154.811592
38,12,154.844599
-54,4,154.855602
32,18,154.903612
32,18,154.951623
32,18,154.994633
22,28,155.06865
35,15,155.109658
30,20,155.161672
40,10,155.187678
39,11,155.215686
29,21,155.271869
40,10,155.299875
22,28,155.372891
30,20,155.422903
29,21,155.475914
35,15,155.513925
26,24,155.57894
39,11,155.608947
38,12,155.638954
35,15,155.677963
34,16,155.720972
20,30,155.79799
29,21,155.851001
37,13,155.885009
39,11,155.913017
35,15,155.955026
33,17,155.999038
26,24,156.063052
36,14,156.103061
38,12,156.133069
38,12,156.164075
34,16,156.205084
35,15,156.246093
28,22,156.302237
20,30,156.380258
-70,20,156.43527
31,19,156.485281
27,23,156.547295
34,16,156.590305
30,20,156.643316
35,15,156.683327
24,26,156.754344
31,19,156.804355
32,18,156.853366
29,21,156.909379
33,17,156.954389
-52,2,156.96139
32,18,157.008401
35,15,157.045409
40,10,157.07492
35,15,157.11293
26,24,157.17863
36,14,157.218639
38,12,157.249646
36,14,157.285654
26,24,157.350669
28,22,157.409682
31,19,157.458695
17,33,157.545714
34,16,157.589724
32,18,157.637735
42,8,157.657739
32,18,157.70675
33,17,157.75276
22,28,157.827779
38,12,157.859787
-57,7,157.878314
25,25,157.944332
36,14,157.982341
34,16,158.02435
36,14,158.062359
28,22,158.119371
33,17,158.162382
21,29,158.241409
34,16,158.281533
-59,9,158.306542
36,14,158.34355
33,17,158.389561
32,18,158.437571
21,29,158.513588
38,12,158.545595
38,12,158.579607
19,31,158.661625
29,21,158.716637
34,16,158.758647
29,21,158.812659
36,14,158.850667
-55,5,158.864671
39,11,158.893677
34,16,158.93769
30,20,158.991704
32,18,159.039715
27,23,159.101729
36,14,159.138737
34,16,159.180747
37,13,159.214754
39,11,159.243761
36,14,159.280769
34,16,159.324779
33,17,159.369789
-54,4,159.378791
-66,16,159.422801
30,20,160.430142
31,19,160.480153
36,14,160.519161
32,18,160.567172
-68,18,160.614183
25,25,160.680197
26,24,160.743214
36,14,160.778221
30,20,160.831234
27,23,160.890248
38,12,160.922256
27,23,160.982269
37,13,161.015276
40,10,161.040281
-58,8,161.062286
8,42,161.171311
32,18,161.219321
26,24,161.283451
32,18,161.331462
28,22,161.389475
21,29,161.466492
25,25,161.531508
32,18,161.578519
37,13,161.612526
31,19,161.662537
29,21,161.720552
39,11,161.749558
35,15,161.788567
31,19,161.836578
30,20,161.88459
16,34,161.975611
34,16,162.01762
39,11,162.044626
37,13,162.077634
30,20,162.131645
-60,10,162.157652
30,20,162.209663
33,17,162.256673
30,20,162.309687
40,10,162.336693
25,25,162.400707
31,19,162.449718
32,18,162.498729
38,12,162.530737
38,12,162.562744
32,18,162.610754
39,11,162.640763
26,24,162.705778
29,21,162.75979
22,28,162.834807
36,14,162.870815
34,16,162.913825
-71,21,162.968837
37,13,163.005849
34,16,163.04686
36,14,163.084872
32,18,163.129882
29,21,163.186895
26,24,163.250909
34,16,163.290918
38,12,163.320925
32,18,163.367935
38,12,163.400944
22,28,163.473965
35,15,163.511973
34,16,163.554983
32,18,163.602993
22,28,163.67801
36,14,163.713018
32,18,163.76103
37,13,163.79604
38,12,163.829048
34,16,163.873058
32,18,163.921068
28,22,163.977081
27,23,164.036097
27,23,164.096111
36,14,164.133118
20,30,164.212646
34,16,164.255656
36,14,164.293664
32,18,164.342675
30,20,164.396688
36,14,164.434696
26,24,164.49771
20,30,164.57873
28,22,164.634745
33,17,164.677754
40,10,164.70576
37,13,164.738767
15,35,164.830788
39,11,164.859794
34,16,164.900804
32,18,164.947816
25,25,165.015351
39,11,165.044357
33,17,165.089367
31,19,165.139378
22,28,165.216396
38,12,165.247405
40,10,165.273412
29,21,165.328424
38,12,165.360431
32,18,165.407442
36,14,165.44445
40,10,165.470456
36,14,165.506464
32,18,165.554475
19,31,165.632495
37,13,165.668503
29,21,165.723515
39,11,165.753522
22,28,166.788808
27,23,166.848822
37,13,166.881829
19,31,166.962968
30,20,167.01698
31,19,167.067994
32,18,167.115004
39,11,167.14501
30,20,167.200022
38,12,167.23103
31,19,167.281041
35,15,167.319049
28,22,167.377062
35,15,167.415074
37,13,167.447081
36,14,167.485093
35,15,167.525102
40,10,167.552108
27,23,167.612121
35,15,167.649129
27,23,167.707142
39,11,167.737149
34,16,167.780159
26,24,167.844174
31,19,167.894188
33,17,167.941198
40,10,167.969204
33,17,168.012214
34,16,168.053223
33,17,168.098233
37,13,168.13124
25,25,168.196255
28,22,168.256271
39,11,168.283276
33,17,168.329288
33,17,168.375299
36,14,168.412308
31,19,168.459317
24,26,168.528333
40,10,168.554339
16,34,168.646363
35,15,168.686374
38,12,168.718381
32,18,168.767392
-57,7,168.784395
28,22,168.844409
32,18,168.89242
25,25,168.956434
36,14,168.993442
26,24,169.056457
31,19,169.108468
31,19,169.155479
31,19,169.205489
38,12,169.236497
28,22,169.294509
28,22,169.354524
36,14,169.391538
39,11,169.422548
29,21,169.474563
39,11,169.504569
39,11,169.533576
37,13,169.568583
36,14,169.603591
34,16,169.647601
32,18,169.694611
40,10,169.723618
34,16,169.764631
36,14,169.802639
34,16,169.843648
30,20,169.89966
35,15,169.93867
33,17,169.983679
29,21,170.038692
31,19,170.090703
32,18,170.138716
34,16,170.180725
22,28,170.256742
35,15,170.295751
24,26,170.363767
32,18,170.406776
27,23,170.46879
33,17,170.5138
36,14,170.549808
29,21,170.60582
36,14,170.641828
33,17,170.687838
36,14,170.724847
28,22,170.78386
37,13,170.818868
36,14,170.852875
35,15,170.893884
34,16,170.935895
34,16,170.976907
32,18,171.026918
28,22,171.086932
-59,9,171.109937
31,19,171.160948
30,20,171.21296
37,13,171.246967
38,12,171.279974
29,21,171.335989
25,25,171.399006
39,11,171.430013
35,15,171.467021
37,13,171.499028
28,22,171.557041
30,20,171.611053
27,23,171.671066
36,14,171.709075
32,18,171.756085
-52,2,171.762086
27,23,171.8211
31,19,171.872111
33,17,171.916639
27,23,171.977653
35,15,172.017662
23,27,172.09068
-60,10,172.114685
36,14,173.111422
30,20,173.164434
20,30,173.243451
34,16,173.286461
32,18,173.335472
32,18,173.378481
36,14,173.415491
35,15,173.456506
35,15,173.495511
39,11,173.525517
38,12,173.556525
26,24,173.617538
39,11,173.646544
31,19,173.695555
37,13,173.732564
30,20,173.783575
36,14,173.820584
28,22,173.8776
32,18,173.926611
31,19,173.975622
22,28,174.052639
28,22,174.110652
24,26,174.178783
42,8,174.200788
28,22,174.258804
31,19,174.309814
-54,4,174.320817
33,17,174.365827
28,22,174.42284
-58,8,174.445844
34,16,174.488855
40,10,174.517861
34,16,174.55987
32,18,174.606883
25,25,174.674899
38,12,174.706906
30,20,174.758918
-61,11,174.787925
31,19,174.838936
33,17,174.885946
42,8,174.905951
33,17,174.950961
39,11,174.978971
30,20,175.030982
25,25,175.100998
-60,10,175.126003
26,24,175.191018
39,11,175.221025
36,14,175.259033
40,10,175.286039
34,16,175.32805
39,11,175.358057
36,14,175.394066
31,19,175.445078
37,13,175.479086
37,13,175.515094
36,14,175.553102
-59,9,175.575107
33,17,175.622117
30,20,175.67613
37,13,175.710137
34,16,175.752148
36,14,175.790159
37,13,175.826175
32,18,175.875186
34,16,175.918196
28,22,175.976209
26,24,176.042224
35,15,176.080234
36,14,176.118242
41,9,176.142753
32,18,176.191764
34,16,176.234773
36,14,176.271783
37,13,176.306791
40,10,176.334797
21,29,176.411815
32,18,176.458825
20,30,176.539366
33,17,176.584377
27,23,176.642389
-68,18,176.6914
29,21,176.745412
35,15,176.784421
40,10,176.810427
39,11,176.841435
-66,16,176.883446
20,30,176.962612
42,8,176.981615
36,14,177.015623
24,26,177.084638
33,17,177.13065
32,18,177.179661
-67,17,177.222671
36,14,177.26068
39,11,177.290686
36,14,177.327694
30,20,177.379706
-62,12,177.410713
26,24,177.477728
-70,20,177.530742
36,14,177.567752
40,10,177.594758
38,12,177.626765
41,9,177.651771
33,17,177.699781
39,11,177.725787
33,17,177.773798
36,14,177.810806
21,29,177.886823
36,14,177.925832
32,18,177.972845
38,12,178.004851
36,14,178.04286
36,14,178.079868
31,19,178.129879
37,13,178.164887
18,32,178.248906
26,24,178.311922
38,12,178.344929
12,38,178.444953
34,16,178.488963
22,28,179.517313
35,15,179.555321
10,40,179.661345
40,10,179.687351
33,17,179.731362
35,15,179.768369
-56,6,179.784373
31,19,179.834385
31,19,179.887919
34,16,179.929929
38,12,179.960937
39,11,179.991943
34,16,180.034954
23,27,180.10597
32,18,180.154981
-65,15,180.19399
31,19,180.243003
36,14,180.280013
38,12,180.312024
32,18,180.359038
-57,7,180.377153
28,22,180.437166
33,17,180.483177
31,19,180.530187
36,14,180.567195
31,19,180.617207
28,22,180.67522
29,21,180.729231
-69,19,180.779243
32,18,180.828254
29,21,180.883266
32,18,180.930276
36,14,180.967284
35,15,181.008296
21,29,181.081316
37,13,181.117324
27,23,181.177337
33,17,181.223347
28,22,181.28036
31,19,181.332372
-63,13,181.36838
35,15,181.410062
34,16,181.452071
33,17,181.496081
34,16,181.540091
35,15,181.5811
-64,14,181.617108
34,16,181.659117
34,16,181.701127
22,28,181.776146
33,17,181.820155
28,22,181.877168
28,22,181.936181
16,34,182.028202
29,21,182.083322
-56,6,182.099325
38,12,182.130332
21,29,182.207349
31,19,182.25836
36,14,182.293368
30,20,182.34838
30,20,182.400392
29,21,182.455412
38,12,182.488414
38,12,182.51642
29,21,182.571433
19,31,182.649451
38,12,182.679457
8,42,182.789488
35,15,182.828493
33,17,182.874503
32,18,182.921513
31,19,182.971525
31,19,183.021536
28,22,183.079549
35,15,183.118557
34,16,183.163569
22,28,183.236586
27,23,183.295599
29,21,183.353612
25,25,183.417626
36,14,183.452634
37,13,183.486642
33,17,183.530652
37,13,183.564659
36,14,183.601804
-56,6,183.614802
2,48,183.742832
37,13,183.77884
30,20,183.830852
12,38,183.932877
33,17,183.97689
19,31,184.059909
38,12,184.090915
34,16,184.132925
38,12,184.166933
-58,8,184.188937
37,13,184.222945
25,25,184.29196
33,17,184.334972
33,17,184.379984
38,12,184.412991
23,27,184.484012
15,35,184.575032
34,16,184.617042
36,14,184.65405
36,14,184.690058
36,14,184.727066
33,17,184.77208
37,13,184.809091
22,28,184.883107
38,12,185.876346
34,16,185.918355
14,36,186.010375
21,29,186.087515
30,20,186.140527
37,13,186.172534
31,19,186.224546
31,19,186.273557
36,14,186.310567
30,20,186.362578
19,31,186.442596
23,27,186.517613
38,12,186.54962
24,26,186.618636
36,14,186.657644
40,10,186.68165
33,17,186.725659
24,26,186.793674
29,21,186.848687
23,27,186.918703
33,17,186.963712
20,30,187.044859
-68,18,187.09287
5,45,187.213897
36,14,187.250905
22,28,187.324922
26,24,187.389936
33,17,187.434951
34,16,187.473959
28,22,187.530972
32,18,187.577982
33,17,187.620992
40,10,187.646998
36,14,187.685007
32,18,187.733017
31,19,187.781028
10,40,187.887053
35,15,187.927062
22,28,188.00008
23,27,188.071216
26,24,188.135231
39,11,188.163239
40,10,188.191245
25,25,188.257782
36,14,188.29479
24,26,188.360805
27,23,188.421818
26,24,188.482832
25,25,188.546846
33,17,188.59386
37,13,188.62887
23,27,188.700888
39,11,188.732895
36,14,188.771904
32,18,188.818914
34,16,188.861924
35,15,188.901933
38,12,188.932952
41,9,188.95696
22,28,189.030977
37,13,189.067985
34,16,189.108996
36,14,189.150005
37,13,189.183012
32,18,189.230023
31,19,189.280034
25,25,189.346049
33,17,189.392061
25,25,189.461079
35,15,189.502088
36,14,189.539096
23,27,189.612112
36,14,189.650121
37,13,189.686129
37,13,189.722137
36,14,189.760149
28,22,189.820162
22,28,189.893179
37,13,189.928189
32,18,189.975199
31,19,190.027211
33,17,190.072221
34,16,190.113231
33,17,190.161241
16,34,190.251263
37,13,190.285271
40,10,190.311277
30,20,190.367289
34,16,190.408298
-69,19,190.46031
40,10,190.487316
29,21,190.544331
37,13,190.580339
40,10,190.608345
33,17,190.652354
38,12,190.685243
35,15,190.724247
-58,8,190.745252
36,14,190.78326
-63,13,190.817267
36,14,190.855276
38,12,190.888284
18,32,190.973306
28,22,191.030319
33,17,191.076329
25,25,191.142344
34,16,191.205358
32,18,191.276374
37,13,191.326716
35,15,191.379256
23,27,192.47063
31,19,192.520641
36,14,192.55765
26,24,192.621664
23,27,192.695681
35,15,192.734689
30,20,192.790705
28,22,192.848718
23,27,192.921734
22,28,192.995751
30,20,193.050763
31,19,193.101777
27,23,193.163792
32,18,193.211803
21,29,193.290935
33,17,193.334944
38,12,193.367952
36,14,193.406961
31,19,193.456972
34,16,193.499984
30,20,193.555996
36,14,193.592004
33,17,193.639014
27,23,193.700028
35,15,193.739038
-70,20,193.79405
-53,3,193.803051
-64,14,193.84206
28,22,193.900073
36,14,193.938081
-60,10,193.963086
38,12,193.995094
32,18,194.044105
30,20,194.098117
28,22,194.155129
31,19,194.205141
35,15,194.24615
37,13,194.281158
-25,75,194.484051
26,24,194.549065
36,14,194.587073
32,18,194.636084
24,26,194.707106
30,20,194.759118
30,20,194.812129
37,13,194.848137
25,25,194.914152
33,17,194.960162
22,28,195.036179
34,16,195.07971
40,10,195.108716
31,19,195.159727
33,17,195.204737
25,25,195.270752
22,28,195.345769
35,15,195.385778
32,18,195.43279
34,16,195.475801
22,28,195.552819
18,32,195.63884
31,19,195.688851
36,14,195.72786
37,13,195.761867
29,21,195.81788
31,19,195.871893
29,21,195.926909
32,18,195.97492
-53,3,195.983922
27,23,196.043935
12,38,196.145958
37,13,196.178966
-60,10,196.207972
22,28,196.283991
31,19,196.337003
32,18,196.383013
-59,9,196.408019
29,21,196.464031
26,24,196.527045
