#{"t_start": 1655802550.809359, "env_id": "env.spec.id"}
r,l,t
36,14,100.86446
29,21,100.918472
34,16,100.959481
34,16,101.001
32,18,101.045015
34,16,101.087024
40,10,101.113029
29,21,101.165042
28,22,101.223054
-57,7,101.242059
29,21,101.29507
27,23,101.354083
38,12,101.38509
39,11,101.413096
39,11,101.440103
31,19,101.486113
31,19,101.535124
37,13,101.568131
28,22,101.626144
38,12,101.656151
-59,9,101.681168
27,23,101.737181
24,26,101.805202
41,9,101.828207
30,20,101.879219
34,16,101.922228
-58,8,101.942233
35,15,101.981241
38,12,102.013252
-61,11,102.040258
38,12,102.07379
39,11,102.102803
38,12,102.13481
37,13,102.164816
18,32,102.245835
26,24,102.307849
28,22,102.362864
34,16,102.404381
32,18,102.451391
35,15,102.488399
40,10,102.515405
29,21,102.567417
40,10,102.594423
30,20,102.644434
29,21,102.696446
23,27,102.767465
37,13,102.800472
34,16,102.840482
21,29,102.914498
40,10,102.938503
37,13,102.972511
35,15,103.011519
39,11,103.040527
35,15,103.080535
-58,8,103.103048
29,21,103.156063
30,20,103.208074
-62,12,103.238607
35,15,103.277616
26,24,103.335629
-63,13,103.367636
34,16,103.410645
25,25,103.47466
28,22,103.531677
25,25,103.597715
33,17,103.638724
30,20,103.689736
26,24,103.749749
32,18,103.796759
39,11,103.823766
35,15,103.861774
37,13,103.894781
-54,4,103.906784
30,20,103.955805
35,15,103.995814
40,10,104.02082
35,15,104.060829
-56,6,104.076832
37,13,104.11184
-59,9,104.133845
37,13,104.167853
34,16,104.210862
35,15,104.24787
34,16,104.287888
38,12,104.319898
32,18,104.367915
35,15,104.403924
30,20,104.453935
38,12,104.484941
31,19,104.537954
27,23,104.596967
33,17,104.639976
14,36,104.733015
33,17,104.776024
35,15,104.813032
39,11,104.841039
24,26,104.907053
31,19,104.955064
36,14,104.991075
28,22,105.047095
22,28,105.11711
29,21,105.169122
-66,16,105.212132
-61,11,105.239137
23,27,105.310153
36,14,105.347161
35,15,105.386174
36,14,105.421182
30,20,106.433571
18,32,106.517591
29,21,106.571603
33,17,106.615613
26,24,106.676626
32,18,106.725637
38,12,106.756644
36,14,106.790652
34,16,106.832662
-83,33,106.919682
32,18,106.966693
28,22,107.020707
34,16,107.063716
31,19,107.113727
34,16,107.153737
32,18,107.197746
40,10,107.223752
31,19,107.270764
-72,22,107.325778
25,25,107.388792
-54,4,107.399796
32,18,107.448807
-58,8,107.468812
25,25,107.531826
-75,25,107.59484
-79,29,107.671859
33,17,107.716871
38,12,107.745878
34,16,107.786886
34,16,107.827896
39,11,107.855902
11,39,107.957925
35,15,107.997046
23,27,108.068063
23,27,108.137078
29,21,108.19009
40,10,108.217096
30,20,108.26811
33,17,108.31312
25,25,108.375134
38,12,108.406142
34,16,108.447152
-61,11,108.475158
28,22,108.533173
38,12,108.56518
27,23,108.624193
37,13,108.657201
36,14,108.695209
29,21,108.75223
38,12,108.782231
35,15,108.817242
38,12,108.85025
34,16,108.892259
30,20,108.945271
30,20,108.993282
-52,2,108.999283
-54,4,109.010286
38,12,109.040293
29,21,109.094306
36,14,109.132314
38,12,109.164322
34,16,109.205331
34,16,109.24734
33,17,109.29235
36,14,109.328358
33,17,109.371368
29,21,109.42538
-52,2,109.430381
24,26,109.501398
29,21,109.55453
34,16,109.59554
19,31,109.672557
34,16,109.716566
35,15,109.757579
38,12,109.788585
29,21,109.844598
38,12,109.875605
33,17,109.91962
39,11,109.947623
27,23,110.004635
-57,7,110.022639
35,15,110.061648
-61,11,110.086653
40,10,110.112659
30,20,110.163671
35,15,110.204679
34,16,110.245689
22,28,110.317705
30,20,110.369237
34,16,110.408246
23,27,110.477261
-58,8,110.497265
14,36,110.589286
34,16,110.630295
35,15,110.668808
33,17,110.714818
39,11,110.741828
26,24,110.803841
38,12,110.834849
19,31,110.913866
39,11,110.942872
32,18,110.988883
33,17,111.034893
37,13,111.0679
28,22,111.122913
-53,3,111.132915
22,28,111.20245
27,23,111.261463
40,10,111.28747
33,17,111.329478
39,11,111.357485
35,15,111.397494
39,11,111.427502
31,19,111.475031
7,43,111.586056
30,20,111.636067
22,28,111.710083
34,16,112.696819
38,12,112.725825
34,16,112.767835
30,20,112.819846
27,23,112.87886
33,17,112.922869
31,19,112.97088
-55,5,112.984883
38,12,113.01489
31,19,113.0609
38,12,113.091907
26,24,113.15092
29,21,113.203932
32,18,113.249942
38,12,113.278949
37,13,113.309956
35,15,113.350965
37,13,113.384972
-60,10,113.411978
25,25,113.476993
40,10,113.504999
36,14,113.539007
38,12,113.571014
36,14,113.607022
35,15,113.647142
27,23,113.704155
20,30,113.780172
33,17,113.824182
40,10,113.849188
23,27,113.917203
36,14,113.95221
26,24,114.01474
38,12,114.045747
28,22,114.100759
34,16,114.140768
31,19,114.186778
32,18,114.231789
37,13,114.267797
40,10,114.292802
35,15,114.334811
36,14,114.370819
-57,7,114.388824
27,23,114.449837
18,32,114.533856
40,10,114.558861
36,14,114.59487
42,8,114.617875
-52,2,114.622876
36,14,114.657884
36,14,114.695892
33,17,114.737901
34,16,114.77891
33,17,114.82192
34,16,114.86593
31,19,114.913941
25,25,114.977955
34,16,115.019964
29,21,115.071985
-59,9,115.09499
37,13,115.125997
25,25,115.190011
34,16,115.233021
35,15,115.269029
29,21,115.324041
33,17,115.36605
28,22,115.424063
36,14,115.459071
25,25,115.522085
28,22,115.579098
25,25,115.644112
36,14,115.67812
42,8,115.699125
34,16,115.740134
31,19,115.789145
20,30,115.866162
34,16,115.907171
39,11,115.938178
31,19,115.987189
34,16,116.031199
32,18,116.077209
30,20,116.128221
27,23,116.188234
34,16,116.228243
38,12,116.258753
22,28,116.329284
28,22,116.387297
33,17,116.428307
37,13,116.461313
29,21,116.513325
40,10,116.539331
29,21,116.590343
34,16,116.632352
35,15,116.67036
31,19,116.717371
38,12,116.748378
32,18,116.795388
39,11,116.823395
27,23,116.880407
22,28,116.952423
32,18,116.998433
38,12,117.02644
37,13,117.058447
33,17,117.103457
34,16,117.147467
34,16,117.185589
31,19,117.2346
39,11,117.263607
30,20,117.314618
29,21,117.36863
37,13,117.402142
35,15,117.44015
38,12,117.472157
17,33,117.557176
35,15,117.595184
32,18,117.643195
31,19,117.692206
37,13,117.723213
33,17,117.767741
36,14,117.803749
34,16,117.842757
31,19,117.891768
37,13,118.862992
31,19,118.913002
39,11,118.941014
31,19,118.990028
41,9,119.016033
37,13,119.050041
29,21,119.103057
32,18,119.149068
38,12,119.180074
35,15,119.217083
35,15,119.256091
26,24,119.319109
18,32,119.40013
38,12,119.433137
36,14,119.468145
38,12,119.499152
30,20,119.550163
36,14,119.589172
24,26,119.655187
31,19,119.705205
29,21,119.758223
35,15,119.796232
33,17,119.839241
36,14,119.875249
31,19,119.92226
40,10,119.948266
30,20,119.998277
36,14,120.036285
23,27,120.104816
33,17,120.148829
33,17,120.190839
37,13,120.222849
23,27,120.291865
32,18,120.335875
34,16,120.377884
33,17,120.421898
35,15,120.459905
33,17,120.50393
38,12,120.533936
35,15,120.570944
-59,9,120.59695
-60,10,120.622956
24,26,120.68697
37,13,120.718977
39,11,120.746983
28,22,120.805518
39,11,120.835525
21,29,120.906541
35,15,120.945549
30,20,120.996561
33,17,121.041571
37,13,121.074578
-62,12,121.106585
29,21,121.160597
39,11,121.189607
30,20,121.239622
35,15,121.279631
37,13,121.310638
34,16,121.350647
40,10,121.377654
34,16,121.416662
38,12,121.448669
38,12,121.480676
36,14,121.515684
23,27,121.584707
-56,6,121.599706
31,19,121.647717
38,12,121.676724
31,19,121.724735
38,12,121.754741
39,11,121.784748
34,16,121.824889
37,13,121.856895
35,15,121.895904
28,22,121.951921
32,18,122.000934
38,12,122.030941
40,10,122.055947
35,15,122.097956
29,21,122.150968
34,16,122.191977
31,19,122.239988
40,10,122.265994
32,18,122.314004
36,14,122.350536
22,28,122.420069
32,18,122.466079
32,18,122.510089
34,16,122.550098
33,17,122.595108
30,20,122.647119
32,18,122.695134
26,24,122.758152
37,13,122.791159
33,17,122.837169
34,16,122.877178
38,12,122.907184
34,16,122.948194
40,10,122.973199
30,20,123.023211
-57,7,123.040214
39,11,123.071221
36,14,123.107229
36,14,123.146238
36,14,123.18225
32,18,123.22926
38,12,123.259267
37,13,123.292274
29,21,123.342285
31,19,123.388296
35,15,123.423814
-59,9,123.447819
35,15,123.485832
-61,11,123.514838
38,12,123.545845
32,18,123.593856
23,27,123.661871
28,22,123.716883
31,19,123.767894
36,14,123.803902
34,16,123.844918
33,17,123.887935
36,14,123.922943
32,18,123.968956
33,17,124.010966
38,12,124.042973
34,16,124.083982
38,12,125.064211
35,15,125.10222
38,12,125.135227
35,15,125.175236
38,12,125.206244
34,16,125.248252
38,12,125.278259
35,15,125.318268
40,10,125.342273
32,18,125.388286
37,13,125.422293
36,14,125.458301
42,8,125.481306
30,20,125.534318
32,18,125.580328
-60,10,125.606335
33,17,125.650344
32,18,125.697355
30,20,125.750366
32,18,125.79738
30,20,125.849508
26,24,125.910522
36,14,125.94853
34,16,125.986538
-73,23,126.047553
38,12,126.078559
28,22,126.137572
35,15,126.175581
37,13,126.206588
34,16,126.246597
42,8,126.267602
36,14,126.303609
-77,27,126.374625
34,16,126.415635
38,12,126.447642
36,14,126.48465
21,29,126.557669
32,18,126.603681
33,17,126.648693
34,16,126.688702
32,18,126.734712
-52,2,126.740713
37,13,126.774721
36,14,126.812729
38,12,126.844737
39,11,126.872743
31,19,126.921755
7,43,127.035829
35,15,127.073838
33,17,127.115847
38,12,127.147854
29,21,127.202867
23,27,127.272885
27,23,127.334407
-54,4,127.344409
-61,11,127.372417
32,18,127.419428
32,18,127.466438
41,9,127.490443
29,21,127.544456
25,25,127.607472
24,26,127.675488
35,15,127.715497
37,13,127.748504
-58,8,127.769509
36,14,127.806518
-73,23,127.86453
23,27,127.931547
36,14,127.967566
36,14,128.003574
36,14,128.039583
36,14,128.07459
36,14,128.112598
37,13,128.143605
40,10,128.168611
25,25,128.236626
33,17,128.277636
28,22,128.33665
34,16,128.375661
27,23,128.434674
37,13,128.468681
38,12,128.499688
38,12,128.531695
29,21,128.583707
32,18,128.632718
35,15,128.672843
37,13,128.706851
36,14,128.74386
40,10,128.771867
35,15,128.810876
39,11,128.838881
33,17,128.879891
38,12,128.911898
38,12,128.941905
38,12,128.973912
32,18,129.019922
31,19,129.068933
23,27,129.13795
33,17,129.18196
24,26,129.248975
36,14,129.282982
-64,14,129.317991
32,18,129.364
23,27,129.435018
32,18,129.48203
29,21,129.536042
39,11,129.564049
-64,14,129.600057
-63,13,129.634064
39,11,129.66107
27,23,129.717083
33,17,129.761093
32,18,129.809103
25,25,129.872119
34,16,129.914129
35,15,129.954139
35,15,129.992148
20,30,130.067167
40,10,130.093172
13,37,130.188194
35,15,130.224201
19,31,130.304219
35,15,131.291691
29,21,131.346703
34,16,131.387832
30,20,131.436843
34,16,131.477852
28,22,131.532865
24,26,131.59988
35,15,131.640889
28,22,131.696901
37,13,131.730909
28,22,131.787921
30,20,131.839933
36,14,131.874941
31,19,131.926952
30,20,131.979964
36,14,132.015972
39,11,132.043978
31,19,132.089989
32,18,132.137
31,19,132.18501
35,15,132.222018
40,10,132.248024
36,14,132.283032
20,30,132.358048
33,17,132.401058
29,21,132.458071
33,17,132.500081
33,17,132.54109
21,29,132.615106
40,10,132.640112
36,14,132.67712
29,21,132.728131
24,26,132.794146
25,25,132.85816
28,22,132.913172
36,14,132.951181
33,17,132.993706
24,26,133.059721
36,14,133.094728
23,27,133.163744
40,10,133.19075
36,14,133.226757
34,16,133.267767
-62,12,133.299774
34,16,133.338783
17,33,133.419801
39,11,133.448807
29,21,133.501819
-59,9,133.525825
29,21,133.577836
40,10,133.603842
36,14,133.63785
36,14,133.674858
31,19,133.721869
30,20,133.769879
24,26,133.835894
36,14,133.871902
22,28,133.941917
31,19,133.990928
40,10,134.017934
31,19,134.066946
34,16,134.105954
37,13,134.142962
27,23,134.200975
38,12,134.231982
36,14,134.269991
37,13,134.303998
-60,10,134.331004
36,14,134.368013
34,16,134.409022
15,35,134.497041
35,15,134.53305
37,13,134.566057
37,13,134.600065
21,29,134.673081
32,18,134.719091
36,14,134.755099
42,8,134.774103
35,15,134.816113
33,17,134.858122
36,14,134.89413
37,13,134.928138
30,20,134.981149
35,15,135.018157
30,20,135.070169
29,21,135.124181
38,12,135.155188
31,19,135.203714
41,9,135.22972
31,19,135.279731
39,11,135.305737
35,15,135.344745
26,24,135.406759
-66,16,135.446768
24,26,135.511783
31,19,135.564816
40,10,135.589821
26,24,135.652352
39,11,135.681358
36,14,135.717366
34,16,135.758375
25,25,135.82339
27,23,135.884936
31,19,135.93195
37,13,135.964957
42,8,135.985962
28,22,136.039974
26,24,136.101987
28,22,136.159001
32,18,136.206011
32,18,136.253025
28,22,136.310041
35,15,136.35005
34,16,136.389059
38,12,136.420065
23,27,136.492082
34,16,137.481444
21,29,137.556461
40,10,137.582467
32,18,137.627477
40,10,137.652482
36,14,137.689491
42,8,137.708494
-71,21,137.762506
36,14,137.797514
34,16,137.839524
36,14,137.874532
33,17,137.919542
37,13,137.952549
36,14,137.987561
35,15,138.02857
11,39,138.125592
31,19,138.173605
34,16,138.215621
29,21,138.26763
31,19,138.31464
30,20,138.365659
29,21,138.41867
36,14,138.454679
37,13,138.488686
34,16,138.530695
27,23,138.588712
31,19,138.636729
31,19,138.68574
20,30,138.764758
39,11,138.793764
29,21,138.846776
33,17,138.888785
17,33,138.976805
29,21,139.032821
40,10,139.057833
35,15,139.097842
21,29,139.169858
40,10,139.196865
30,20,139.246876
29,21,139.302888
38,12,139.332895
29,21,139.385911
36,14,139.422919
39,11,139.451925
38,12,139.481932
34,16,139.522941
38,12,139.553948
36,14,139.591957
23,27,139.662972
33,17,139.705982
29,21,139.759998
38,12,139.791005
38,12,139.821012
40,10,139.848017
32,18,139.897029
32,18,139.942039
23,27,140.011054
36,14,140.047062
33,17,140.091597
35,15,140.13061
32,18,140.173619
33,17,140.218629
37,13,140.251637
34,16,140.294647
37,13,140.327654
35,15,140.366663
32,18,140.413673
42,8,140.434185
37,13,140.467196
39,11,140.495202
-59,9,140.518207
32,18,140.56423
33,17,140.60623
34,16,140.64924
36,14,140.684247
35,15,140.723256
32,18,140.770266
33,17,140.814276
31,19,140.862291
28,22,140.920465
35,15,140.957473
38,12,140.986479
27,23,141.046493
34,16,141.085502
27,23,141.143514
32,18,141.189528
36,14,141.227541
27,23,141.286553
32,18,141.330563
34,16,141.370572
36,14,141.40558
33,17,141.44859
24,26,141.514604
29,21,141.569616
33,17,141.61363
36,14,141.649642
13,37,141.741662
32,18,141.786672
32,18,141.834683
40,10,141.862689
33,17,141.905699
31,19,141.954713
29,21,142.009253
36,14,142.048262
37,13,142.080269
29,21,142.134281
31,19,142.182292
24,26,142.247306
33,17,142.294324
37,13,142.327839
32,18,142.37385
29,21,142.427861
30,20,142.480874
24,26,142.545888
32,18,142.590898
39,11,142.618904
33,17,142.660913
36,14,142.697928
38,12,142.726939
38,12,143.716285
29,21,143.771297
35,15,143.810306
36,14,143.846316
40,10,143.872322
36,14,143.910332
32,18,143.958342
37,13,143.99135
34,16,144.033359
-56,6,144.047363
37,13,144.08037
35,15,144.118378
40,10,144.145384
29,21,144.202397
40,10,144.228403
35,15,144.268414
30,20,144.319427
42,8,144.340431
34,16,144.384441
30,20,144.436452
38,12,144.46746
-65,15,144.506468
30,20,144.55948
38,12,144.590487
26,24,144.654501
39,11,144.684511
-54,4,144.694513
30,20,144.747525
38,12,144.779533
34,16,144.819541
37,13,144.854549
34,16,144.896558
33,17,144.941569
35,15,144.980577
36,14,145.018707
37,13,145.052716
34,16,145.094728
35,15,145.136739
35,15,145.173747
24,26,145.244763
35,15,145.282772
32,18,145.328782
36,14,145.36579
36,14,145.402798
39,11,145.432809
36,14,145.468819
33,17,145.513831
38,12,145.543837
-65,15,145.581846
32,18,145.627856
32,18,145.672866
28,22,145.73188
39,11,145.759886
37,13,145.792893
42,8,145.8159
31,19,145.863914
34,16,145.904922
-52,2,145.912926
37,13,145.946934
33,17,145.990944
34,16,146.030953
40,10,146.055959
28,22,146.111971
24,26,146.179986
38,12,146.210994
37,13,146.245001
33,17,146.288011
37,13,146.321018
39,11,146.350024
34,16,146.394151
34,16,146.437161
34,16,146.480171
33,17,146.524184
37,13,146.559191
35,15,146.601201
35,15,146.63921
33,17,146.685219
33,17,146.729229
35,15,146.770239
30,20,146.82125
35,15,146.861261
27,23,146.923275
31,19,146.972286
34,16,147.017296
25,25,147.08231
36,14,147.120319
-70,20,147.174331
23,27,147.25035
35,15,147.288358
32,18,147.337369
37,13,147.371377
33,17,147.417387
40,10,147.445393
-57,7,147.463397
37,13,147.497405
38,12,147.529412
33,17,147.574422
32,18,147.622437
-64,14,147.660747
34,16,147.70346
40,10,147.730582
34,16,147.771591
39,11,147.801598
37,13,147.836606
37,13,147.872614
34,16,147.913623
25,25,147.978638
34,16,148.022647
38,12,148.054655
-59,9,148.07866
35,15,148.118669
32,18,148.16768
34,16,148.21069
30,20,148.263701
34,16,148.305711
25,25,148.371725
40,10,148.399734
40,10,148.42474
-57,7,148.443744
32,18,148.491755
39,11,148.520761
39,11,148.55177
40,10,148.577776
29,21,148.632788
32,18,148.680799
35,15,148.721808
42,8,148.741812
38,12,148.773324
33,17,148.821855
25,25,148.885869
29,21,148.942881
36,14,148.97989
34,16,149.031901
35,15,149.087914
-58,8,149.119921
35,15,150.185839
31,19,150.234849
32,18,150.28086
-89,39,150.382883
28,22,150.439895
27,23,150.496908
38,12,150.527915
36,14,150.563923
21,29,150.63894
35,15,150.678949
33,17,150.720958
28,22,150.776971
36,14,150.810978
30,20,150.86399
28,22,150.922003
32,18,150.969013
34,16,151.009022
31,19,151.058033
40,10,151.085543
37,13,151.11755
36,14,151.151558
-52,2,151.158559
35,15,151.196568
27,23,151.25458
36,14,151.289588
20,30,151.366606
29,21,151.419618
27,23,151.480632
30,20,151.532643
31,19,151.579653
24,26,151.647668
26,24,151.707682
19,31,151.7897
18,32,151.870718
39,11,151.899724
-57,7,151.918729
38,12,151.948735
36,14,151.984744
26,24,152.046757
32,18,152.094271
36,14,152.128279
31,19,152.180291
36,14,152.214298
36,14,152.248306
28,22,152.302318
33,17,152.348328
37,13,152.382336
40,10,152.409342
41,9,152.430346
37,13,152.463354
36,14,152.501363
29,21,152.554374
24,26,152.62239
33,17,152.665399
40,10,152.691405
38,12,152.720412
-57,7,152.740416
35,15,152.780425
28,22,152.836442
38,12,152.867449
34,16,152.905981
31,19,152.956993
37,13,152.99
33,17,153.034014
36,14,153.068021
36,14,153.105029
39,11,153.132035
35,15,153.172044
23,27,153.240185
35,15,153.282201
23,27,153.352219
30,20,153.402231
41,9,153.426236
24,26,153.49225
39,11,153.519257
19,31,153.595274
35,15,153.634283
25,25,153.700305
35,15,153.738313
-58,8,153.757317
32,18,153.804328
29,21,153.85834
19,31,153.939358
31,19,153.987368
33,17,154.028378
-58,8,154.050389
30,20,154.101398
-60,10,154.125403
29,21,154.181415
38,12,154.211422
39,11,154.238428
35,15,154.279437
33,17,154.322447
32,18,154.370458
35,15,154.407465
36,14,154.444474
32,18,154.488991
35,15,154.526999
21,29,154.601016
35,15,154.638024
39,11,154.667031
35,15,154.704039
32,18,154.748049
21,29,154.823065
36,14,154.858076
36,14,154.894089
19,31,154.97411
32,18,155.02012
-75,25,155.084135
33,17,155.129144
40,10,155.15515
40,10,155.180156
38,12,155.211162
24,26,155.278181
30,20,155.330203
27,23,155.387215
31,19,156.382587
23,27,156.451605
29,21,156.503618
27,23,156.560631
37,13,156.592638
28,22,156.650651
36,14,156.687659
27,23,156.744672
38,12,156.774682
-74,24,156.835699
38,12,156.864707
33,17,156.907716
26,24,156.967729
13,37,157.06175
37,13,157.094761
30,20,157.145776
11,39,157.242804
35,15,157.282933
20,30,157.35595
40,10,157.379955
29,21,157.434968
38,12,157.463974
20,30,157.540991
29,21,157.597007
37,13,157.631015
25,25,157.693028
39,11,157.719034
33,17,157.764044
38,12,157.795052
35,15,157.83306
40,10,157.857065
35,15,157.897078
28,22,157.95309
-58,8,157.973095
31,19,158.021106
38,12,158.052113
35,15,158.091121
40,10,158.117127
19,31,158.195144
24,26,158.262163
-54,4,158.273166
-58,8,158.295171
32,18,158.341185
38,12,158.373192
15,35,158.460211
36,14,158.496219
34,16,158.538228
25,25,158.602241
21,29,158.675261
26,24,158.736274
35,15,158.773282
36,14,158.80829
-59,9,158.832295
30,20,158.882307
33,17,158.927316
28,22,158.98533
40,10,159.010335
29,21,159.065348
38,12,159.098355
-65,15,159.134363
35,15,159.170371
33,17,159.21338
32,18,159.260391
33,17,159.304401
37,13,159.338408
36,14,159.374416
38,12,159.404423
22,28,159.474439
39,11,159.502445
18,32,159.582463
34,16,159.621471
38,12,159.650478
42,8,159.672483
24,26,159.739498
38,12,159.770505
38,12,159.801512
36,14,159.83752
37,13,159.869527
23,27,159.937542
31,19,159.987553
37,13,160.01956
-59,9,160.044566
37,13,160.077573
22,28,160.146589
28,22,160.202601
33,17,160.247128
34,16,160.289137
30,20,160.339148
30,20,160.39116
38,12,160.422167
38,12,160.452174
31,19,160.499184
23,27,160.5702
39,11,160.599206
-64,14,160.635215
36,14,160.670222
32,18,160.719233
34,16,160.758242
30,20,160.806252
35,15,160.845261
21,29,160.921278
-10,60,161.070312
27,23,161.129325
36,14,161.164332
38,12,161.19634
25,25,161.261354
37,13,161.294361
35,15,161.335371
23,27,161.401385
24,26,161.4684
25,25,161.532414
32,18,162.529176
35,15,162.568185
42,8,162.58819
33,17,162.6342
31,19,162.684211
23,27,162.755368
37,13,162.789375
32,18,162.838388
42,8,162.857392
36,14,162.8944
-73,23,162.950413
33,17,162.994422
27,23,163.050435
36,14,163.088444
-69,19,163.136454
36,14,163.172462
31,19,163.222996
27,23,163.283013
33,17,163.326026
34,16,163.367035
36,14,163.402042
19,31,163.48006
23,27,163.547075
34,16,163.588085
37,13,163.621094
38,12,163.652101
37,13,163.684108
34,16,163.724117
33,17,163.767126
26,24,163.82814
30,20,163.880152
31,19,163.929162
17,33,164.015183
23,27,164.084321
36,14,164.119328
35,15,164.158337
-62,12,164.189344
33,17,164.232353
36,14,164.269362
30,20,164.320374
28,22,164.377386
27,23,164.437403
31,19,164.487414
36,14,164.522422
35,15,164.563431
36,14,164.60044
40,10,164.626445
37,13,164.658453
36,14,164.69446
37,13,164.728468
14,36,164.821994
36,14,164.857002
-57,7,164.878006
32,18,164.924017
38,12,164.953023
-64,14,164.994032
33,17,165.037042
29,21,165.088054
38,12,165.12006
26,24,165.18258
26,24,165.242594
36,14,165.280603
-55,5,165.294605
38,12,165.324612
39,11,165.352619
36,14,165.390627
38,12,165.422634
39,11,165.450641
32,18,165.49465
30,20,165.544665
36,14,165.582192
35,15,165.6202
39,11,165.650207
27,23,165.710221
35,15,165.75023
38,12,165.781236
36,14,165.815243
32,18,165.861254
40,10,165.88826
31,19,165.938274
-63,13,165.971281
20,30,166.050421
28,22,166.108434
0,50,166.236462
30,20,166.288476
33,17,166.334486
38,12,166.365493
37,13,166.398501
-52,2,166.403502
39,11,166.433509
-58,8,166.456514
36,14,166.491522
37,13,166.524529
33,17,166.568062
19,31,166.648081
34,16,166.68709
38,12,166.719097
35,15,166.758105
27,23,166.815118
33,17,166.856128
28,22,166.91414
32,18,166.95815
34,16,167.002162
27,23,167.060178
38,12,167.092186
30,20,167.142196
40,10,167.167202
30,20,167.219213
-70,20,167.271226
35,15,167.308236
35,15,167.349245
38,12,167.379779
25,25,167.445795
36,14,167.480803
38,12,167.51181
29,21,167.565823
30,20,167.613833
39,11,167.641841
35,15,167.681857
37,13,167.716384
-63,13,167.749896
37,13,167.783903
36,14,168.762131
27,23,168.820144
24,26,168.886159
38,12,168.916165
31,19,168.963176
34,16,169.004185
35,15,169.044194
32,18,169.090204
32,18,169.139215
27,23,169.198229
30,20,169.24824
39,11,169.275246
-62,12,169.306252
38,12,169.336259
38,12,169.366266
27,23,169.425279
37,13,169.458286
19,31,169.538305
27,23,169.600318
8,42,169.705342
18,32,169.78836
30,20,169.840372
35,15,169.87838
30,20,169.928391
34,16,169.969401
25,25,170.034415
29,21,170.089427
-66,16,170.131437
35,15,170.169445
38,12,170.201452
32,18,170.247462
28,22,170.303475
27,23,170.364488
40,10,170.390494
23,27,170.46051
31,19,170.50652
35,15,170.546529
-60,10,170.571535
37,13,170.604542
29,21,170.658554
36,14,170.691561
31,19,170.738572
31,19,170.788583
26,24,170.849597
36,14,170.888605
32,18,170.936616
36,14,170.971624
40,10,170.997768
41,9,171.020773
28,22,171.078301
31,19,171.128312
37,13,171.16032
32,18,171.205329
37,13,171.237337
39,11,171.267343
40,10,171.294349
39,11,171.323356
-66,16,171.366365
31,19,171.417377
24,26,171.484392
37,13,171.518399
36,14,171.554407
19,31,171.632425
30,20,171.681436
36,14,171.717444
18,32,171.796461
26,24,171.859475
27,23,171.917488
34,16,171.957497
19,31,172.036515
36,14,172.070523
10,40,172.172545
35,15,172.212554
39,11,172.240561
37,13,172.273568
36,14,172.308576
29,21,172.360587
33,17,172.403597
33,17,172.444606
30,20,172.49574
40,10,172.521746
32,18,172.568757
38,12,172.600764
32,18,172.648774
-56,6,172.664778
34,16,172.706787
38,12,172.736794
37,13,172.770802
30,20,172.821813
32,18,172.867823
33,17,172.912833
-55,5,172.926836
39,11,172.953842
33,17,172.998852
27,23,173.055865
27,23,173.113878
21,29,173.186895
33,17,173.230904
37,13,173.264912
38,12,173.294919
29,21,173.349931
-60,10,173.376937
33,17,173.419946
21,29,173.493963
25,25,173.557977
40,10,173.583983
-64,14,173.620991
36,14,173.656999
21,29,173.734017
36,14,173.769025
37,13,173.802143
40,10,173.829149
35,15,173.870158
29,21,173.92317
33,17,173.967189
32,18,174.962556
38,12,174.995564
31,19,175.041574
31,19,175.090585
37,13,175.125593
30,20,175.174607
26,24,175.237626
33,17,175.280635
37,13,175.313642
35,15,175.35065
20,30,175.427668
39,11,175.456674
34,16,175.496683
36,14,175.533691
29,21,175.58671
39,11,175.614717
32,18,175.661727
34,16,175.701736
39,11,175.730743
37,13,175.76275
34,16,175.804759
31,19,175.85277
37,13,175.886778
36,14,175.923786
29,21,175.977802
38,12,176.006811
32,18,176.055948
8,42,176.165972
36,14,176.20398
32,18,176.24999
29,21,176.305007
34,16,176.344015
26,24,176.404028
33,17,176.448038
42,8,176.468043
38,12,176.500054
36,14,176.537062
24,26,176.604077
34,16,176.646087
19,31,176.722107
28,22,176.78012
36,14,176.815128
38,12,176.844134
36,14,176.879142
26,24,176.940156
32,18,176.988167
29,21,177.043181
34,16,177.085191
-59,9,177.107196
25,25,177.17021
27,23,177.230223
38,12,177.26123
36,14,177.296239
37,13,177.328246
31,19,177.374255
40,10,177.401788
35,15,177.439796
36,14,177.472803
34,16,177.514813
38,12,177.544823
31,19,177.590833
35,15,177.627841
32,18,177.673852
40,10,177.700858
31,19,177.750872
29,21,177.805888
35,15,177.844897
36,14,177.882905
38,12,177.913912
37,13,177.94692
37,13,177.979927
28,22,178.035939
-64,14,178.070951
34,16,178.115965
26,24,178.176979
38,12,178.205985
37,13,178.238993
40,10,178.266002
-57,7,178.284006
32,18,178.328016
19,31,178.405033
31,19,178.455044
26,24,178.520069
33,17,178.564079
32,18,178.612094
32,18,178.661104
39,11,178.690111
33,17,178.732121
33,17,178.777131
38,12,178.806137
40,10,178.834143
36,14,178.870151
34,16,178.908163
28,22,178.962175
36,14,178.998183
33,17,179.043193
40,10,179.067199
28,22,179.125335
33,17,179.165344
32,18,179.212354
33,17,179.254364
32,18,179.302378
34,16,179.343387
40,10,179.369393
36,14,179.405401
35,15,179.44541
36,14,179.480418
32,18,179.527429
12,38,179.622449
34,16,179.665589
27,23,179.722127
