#{"t_start": 1661119738.7793891, "env_id": "env.spec.id"}
r,l,t
-59,9,72.407367
-60,10,72.424371
-58,8,72.437374
-54,4,72.443376
-68,18,72.472382
-58,8,72.485385
-52,2,72.488386
38,12,73.247666
-54,4,73.254668
-52,2,73.258669
-58,8,73.271672
-52,2,73.274672
-52,2,73.278673
-52,2,73.282675
-60,10,73.298677
-55,5,73.306679
-61,11,73.324684
-55,5,73.332685
-53,3,73.337686
-57,7,73.349689
-55,5,73.357691
-58,8,73.370694
-53,3,73.375695
-54,4,73.382696
-56,6,73.391698
-54,4,73.3997
-52,2,73.403702
-54,4,73.409703
-52,2,73.413704
-53,3,73.418705
-52,2,73.421705
-52,2,73.425707
-55,5,73.433708
-53,3,73.438709
-52,2,73.44271
-54,4,73.448711
-57,7,73.460715
-54,4,73.466715
-54,4,73.473717
-59,9,73.488721
-56,6,73.498723
-53,3,73.503724
-53,3,73.508725
-54,4,73.515727
-61,11,73.532731
-56,6,73.542733
-55,5,73.550735
-53,3,73.556736
-53,3,73.560737
-54,4,73.565738
-57,7,73.57374
-74,24,73.602747
-54,4,73.607747
-53,3,73.611748
-55,5,73.617749
-60,10,73.629752
-52,2,73.631753
-53,3,73.635754
-52,2,73.638754
-57,7,73.646756
-52,2,73.649757
-53,3,73.653758
-75,25,73.683765
-61,11,73.697767
-52,2,73.700768
-53,3,73.704769
-56,6,73.711771
-57,7,73.719773
-54,4,73.724774
-59,9,73.735777
-58,8,73.745779
-53,3,73.749779
-59,9,73.764783
-53,3,73.769785
-60,10,73.785788
-52,2,73.789788
-53,3,73.79479
-56,6,73.803792
-53,3,73.809793
-59,9,73.824797
-53,3,73.829798
-52,2,73.833799
-54,4,73.8398
-59,9,73.854803
-58,8,73.866806
-56,6,73.876808
-57,7,73.888811
-57,7,73.899813
-52,2,73.903815
-57,7,73.914818
-55,5,73.922819
-58,8,73.935822
-55,5,73.943824
-56,6,73.953826
-56,6,73.964828
-59,9,73.978831
-57,7,73.989834
-53,3,73.995836
-54,4,74.001836
-63,13,74.022841
-60,10,74.038845
-55,5,74.047847
-56,6,74.056849
-53,3,74.06185
-54,4,74.068851
-57,7,74.079854
-58,8,74.092857
-56,6,74.10386
-54,4,74.109861
-52,2,74.113862
-55,5,74.121863
-54,4,74.128865
-52,2,74.131866
-53,3,74.136867
30,20,74.168874
-63,13,74.189879
-52,2,74.19388
-52,2,74.196881
-52,2,74.200881
-56,6,74.209883
-62,12,74.229888
-53,3,74.23489
-52,2,74.23789
-52,2,74.241891
-52,2,74.245892
-54,4,74.251893
-54,4,74.258894
-53,3,74.263896
-56,6,74.273898
-54,4,74.280899
-53,3,74.285901
-53,3,74.290902
-63,13,74.311906
-52,2,74.315908
-59,9,74.32991
-57,7,74.341913
-54,4,74.347915
-52,2,74.351916
-53,3,74.356917
-54,4,74.363919
-58,8,74.376921
-53,3,74.382922
-54,4,74.388924
-56,6,74.398926
-56,6,74.408928
-53,3,74.41393
30,20,74.445937
-56,6,74.455939
-53,3,74.46094
-62,12,74.479944
-53,3,74.484946
-54,4,74.491948
-52,2,74.494948
-52,2,74.498949
-62,12,74.518953
-52,2,74.521954
-52,2,74.525956
-64,14,74.54796
-54,4,74.554961
-57,7,74.565964
-52,2,74.568964
-52,2,74.572965
-55,5,74.580967
-54,4,74.58797
-53,3,74.59297
-75,25,74.632979
-59,9,74.646982
-52,2,74.650984
-55,5,74.658985
-56,6,74.668987
-58,8,74.68199
-52,2,74.685992
-56,6,74.694993
-52,2,74.698994
-55,5,74.706996
-55,5,74.714997
-56,6,74.726
-52,2,74.729001
-55,5,74.738003
-61,11,74.756007
-52,2,74.760008
-60,10,74.776012
-59,9,74.790015
-55,5,74.798017
-56,6,74.808018
-53,3,74.81302
-66,16,74.839026
-52,2,74.842026
-52,2,74.846028
-52,2,74.849028
-52,2,74.853029
-52,2,74.85603
-60,10,74.873033
-52,2,74.876034
-59,9,74.891037
-56,6,74.901039
-69,19,74.931046
-55,5,74.939048
-52,2,74.94305
-55,5,74.951051
-55,5,74.960053
-53,3,74.965054
-55,5,74.973056
-52,2,74.976057
-53,3,74.981058
-52,2,74.985059
-66,16,75.011064
-53,3,75.016066
-60,10,75.032069
-53,3,75.03707
-53,3,75.042071
-55,5,75.051074
-52,2,75.054075
-58,8,75.067077
-55,5,75.07608
-53,3,75.081081
-57,7,75.092083
-55,5,75.101085
-66,16,75.126091
-53,3,75.131092
-60,10,75.148096
-57,7,75.159098
-62,12,75.178102
-54,4,75.185104
-52,2,75.188104
-55,5,75.197107
-52,2,75.200108
-52,2,75.204108
-59,9,75.218111
-60,10,75.234115
-57,7,75.246118
-58,8,75.25912
-53,3,75.264122
-52,2,75.267122
-54,4,75.274124
-59,9,75.289127
-57,7,75.30113
-53,3,75.306131
-53,3,75.311132
-58,8,75.324136
-56,6,75.334138
-52,2,75.337138
-53,3,75.342139
-52,2,75.34614
-53,3,75.351141
-53,3,75.356143
-58,8,75.369145
-52,2,75.373146
-53,3,75.378147
-62,12,75.397151
-55,5,75.405153
-80,30,75.453164
-59,9,75.468168
-54,4,75.474169
-56,6,75.484172
-56,6,75.494174
-57,7,75.506176
-58,8,75.51918
-55,5,75.527181
-53,3,75.532182
-52,2,75.536183
26,24,75.574192
-56,6,75.583194
-55,5,75.592196
-55,5,75.600197
26,24,75.638206
-54,4,75.645208
-60,10,75.661211
-55,5,75.669213
-52,2,75.673214
-56,6,75.682216
38,12,75.70122
-55,5,75.710222
-52,2,75.713223
-65,15,75.737228
-54,4,75.744231
-53,3,75.749231
-55,5,75.757233
-52,2,75.761234
-63,13,75.782238
-57,7,75.794242
-52,2,75.797243
-61,11,75.815246
-54,4,75.821248
-64,14,75.844253
-55,5,75.852255
-52,2,75.856256
-57,7,75.867258
-54,4,75.874259
-52,2,75.87726
-52,2,75.881261
-63,13,75.902266
-53,3,75.907267
-52,2,75.910267
-61,11,75.929272
-55,5,75.937274
-59,9,75.952277
-53,3,75.957279
-57,7,75.968281
-58,8,75.981284
-58,8,75.994287
-53,3,75.999288
-55,5,76.00729
-56,6,76.017292
-52,2,76.021293
-72,22,76.0553
-56,6,76.065303
-63,13,76.086308
-54,4,76.093309
-56,6,76.102311
-59,9,76.117314
-54,4,76.124317
-58,8,76.137319
-62,12,76.156323
-52,2,76.160324
-61,11,76.177328
-52,2,76.181329
-52,2,76.18433
-53,3,76.189331
-54,4,76.197332
-52,2,76.201333
-52,2,76.204335
-54,4,76.211335
-58,8,76.224339
-55,5,76.23234
-53,3,76.237341
-52,2,76.240342
-53,3,76.245343
-54,4,76.252345
-54,4,76.259346
-54,4,76.266348
-53,3,76.271349
-56,6,76.281352
-52,2,76.285352
-77,27,76.328362
-52,2,76.331362
-55,5,76.340365
-52,2,76.343365
-62,12,76.364371
-55,5,76.372372
-58,8,76.385375
-54,4,76.391376
-60,10,76.40738
-54,4,76.414382
-54,4,76.421383
-60,10,76.437387
-54,4,76.444389
-52,2,76.447389
-52,2,76.45139
-52,2,76.454391
-55,5,76.462392
-56,6,76.473395
-52,2,76.476396
-56,6,76.486398
-63,13,76.507402
-53,3,76.512404
-52,2,76.516405
-54,4,76.522406
-54,4,76.529407
-53,3,76.534409
-53,3,76.53941
-57,7,76.551412
-74,24,76.589421
-66,16,76.614427
-56,6,76.624429
-64,14,76.646434
-58,8,76.659437
-56,6,76.669439
-55,5,76.677441
-54,4,76.684443
-53,3,76.690444
-55,5,76.698446
-55,5,76.706448
-55,5,76.714449
-55,5,76.722451
-53,3,76.728452
-52,2,76.731453
-55,5,76.739455
-55,5,76.747457
-52,2,76.751458
-54,4,76.758459
-52,2,76.76146
-53,3,76.767461
-61,11,76.784465
-56,6,76.794467
-54,4,76.800468
-53,3,76.80647
-52,2,76.80947
-52,2,76.813472
-54,4,77.55864
-54,4,77.564642
-52,2,77.568642
-56,6,77.578645
-52,2,77.581645
-55,5,77.589647
-63,13,77.611793
-54,4,77.617795
-52,2,77.621795
-53,3,77.626797
-54,4,77.632798
-52,2,77.636799
-57,7,77.647801
-53,3,77.652802
-54,4,77.659804
39,11,77.677808
-56,6,77.687811
-52,2,77.691811
-59,9,77.705814
-52,2,77.709815
-53,3,77.714817
-59,9,77.72882
-55,5,77.737822
-53,3,77.742822
-54,4,77.749824
-62,12,77.768828
-53,3,77.77383
-52,2,77.777831
-58,8,77.790834
-54,4,77.796835
-53,3,77.801836
-53,3,77.807837
-52,2,77.810838
-52,2,77.814839
-52,2,77.81784
-58,8,77.830843
-52,2,77.834844
-52,2,77.837844
-58,8,77.850847
-52,2,77.854849
-61,11,77.871851
-52,2,77.875853
-57,7,77.889856
-52,2,77.892857
-52,2,77.897858
35,15,77.921864
-57,7,77.933866
-52,2,77.936867
-52,2,77.940868
-52,2,77.943868
-52,2,77.947869
-56,6,77.957871
-53,3,77.962873
-54,4,77.969874
-55,5,77.977876
-54,4,77.984878
-53,3,77.989878
-54,4,77.996881
-61,11,78.014885
-56,6,78.024887
-54,4,78.030888
-53,3,78.035889
-53,3,78.04189
-53,3,78.046892
-52,2,78.049892
-54,4,78.056894
-52,2,78.059894
-56,6,78.070897
-54,4,78.078898
-53,3,78.0849
-52,2,78.089901
-54,4,78.096903
-54,4,78.102904
29,21,78.137912
-52,2,78.141913
-52,2,78.145914
-54,4,78.151915
-59,9,78.166919
-58,8,78.179921
-62,12,78.198925
-56,6,78.208928
-55,5,78.21693
-52,2,78.220931
-52,2,78.224932
-59,9,78.239935
-52,2,78.242936
-52,2,78.246937
-53,3,78.251938
-58,8,78.264941
-52,2,78.268942
-52,2,78.271942
-57,7,78.282945
-53,3,78.287946
-54,4,78.294948
-55,5,78.30395
-52,2,78.30695
-55,5,78.315952
-56,6,78.324955
-54,4,78.331956
-56,6,78.341958
-52,2,78.344959
-53,3,78.34996
-52,2,78.353961
-52,2,78.356961
-53,3,78.362963
-53,3,78.367964
-56,6,78.378967
-52,2,78.383968
-52,2,78.387969
-61,11,78.405972
-56,6,78.415975
-66,16,78.441981
-52,2,78.445982
-52,2,78.448982
-53,3,78.453983
-53,3,78.458984
-55,5,78.467987
-62,12,78.486991
-54,4,78.494993
-55,5,78.502995
-65,15,78.528
-54,4,78.535002
-53,3,78.540007
-52,2,78.544004
-52,2,78.547005
-53,3,78.552006
-61,11,78.57401
-58,8,78.588014
-52,2,78.591014
-54,4,78.598016
-52,2,78.602017
-52,2,78.605018
-53,3,78.610019
-56,6,78.620021
-56,6,78.630023
-55,5,78.638026
-52,2,78.642026
-54,4,78.650028
-55,5,78.65903
-54,4,78.666031
-52,2,78.669032
-54,4,78.676033
-52,2,78.679035
-57,7,78.690037
-56,6,78.700039
-54,4,78.707042
-52,2,78.710041
-53,3,78.716043
-55,5,78.724044
-55,5,78.733046
-55,5,78.741048
-53,3,78.746049
-55,5,78.754051
-56,6,78.764053
-54,4,78.771055
-56,6,78.780057
-53,3,78.785058
-58,8,78.799061
-54,4,78.806063
-52,2,78.809064
-55,5,78.818066
-52,2,78.821066
-52,2,78.825068
-52,2,78.829068
-54,4,78.83607
-52,2,78.83907
-57,7,78.851073
-52,2,78.854074
40,10,78.871078
-57,7,78.88208
-53,3,78.887081
-52,2,78.891082
-57,7,78.902085
-55,5,78.910086
-54,4,78.917088
-52,2,78.920089
-55,5,78.929091
-53,3,78.934092
-58,8,78.947095
-52,2,78.951096
-58,8,78.964099
-53,3,78.9691
-62,12,78.988104
-56,6,78.997106
-57,7,79.010109
-53,3,79.01511
-56,6,79.024112
-54,4,79.031114
-58,8,79.044117
-52,2,79.047118
-58,8,79.06012
-52,2,79.064122
-54,4,79.071123
-52,2,79.074123
-53,3,79.079124
-53,3,79.084126
-62,12,79.103131
-60,10,79.119133
-73,23,79.157143
-56,6,79.166144
-55,5,79.175147
-52,2,79.178147
-53,3,79.183148
-53,3,79.188149
-54,4,79.195151
-57,7,79.206153
-54,4,79.213155
-54,4,79.220156
-52,2,79.223157
-55,5,79.232159
-54,4,79.238161
-53,3,79.243161
-53,3,79.248163
-55,5,79.257165
-52,2,79.260165
-56,6,79.270168
-54,4,79.277169
-52,2,79.28117
-52,2,79.284171
-52,2,79.288172
-52,2,79.291173
-56,6,79.301175
-52,2,79.305176
-52,2,79.308177
-52,2,79.312177
-55,5,79.320179
-53,3,79.325181
-52,2,79.328181
-52,2,79.332183
-59,9,79.347185
-59,9,79.362189
-59,9,79.376192
-57,7,79.387194
-63,13,79.408199
-57,7,79.420202
-55,5,79.428204
-55,5,79.436205
-52,2,79.440206
-55,5,79.448208
-59,9,79.463211
-52,2,79.466212
-54,4,79.473213
-53,3,79.478215
-53,3,79.483216
-52,2,79.487217
-52,2,79.490217
-52,2,79.494218
-56,6,79.50422
-52,2,79.507221
-53,3,79.512223
-54,4,79.519224
-54,4,79.526226
-57,7,79.537229
-52,2,79.541229
-57,7,79.552231
-52,2,79.556232
-52,2,79.559233
-52,2,79.563234
-53,3,79.569236
-52,2,79.572236
-52,2,79.576237
-59,9,79.59324
-53,3,79.599242
-57,7,79.611245
-53,3,79.616256
-52,2,79.619246
37,13,79.641251
-55,5,79.649253
-59,9,79.665257
-54,4,79.673259
-52,2,79.67726
-52,2,79.681261
30,20,79.713268
-52,2,79.717269
-52,2,79.72027
-52,2,79.72427
-57,7,79.735274
-59,9,79.750276
-53,3,79.755278
-66,16,79.781283
-53,3,79.786284
-59,9,79.801288
-52,2,79.804289
-60,10,79.820292
-54,4,79.827294
-53,3,79.832295
-60,10,79.851299
-52,2,79.8553
-53,3,79.860301
-53,3,79.865303
-52,2,79.869303
-55,5,79.877305
-59,9,79.891308
-55,5,79.89931
-53,3,79.905312
-53,3,79.910313
-55,5,79.918314
-54,4,79.925316
-56,6,79.935318
-53,3,79.940319
-59,9,79.954322
-52,2,79.958323
-55,5,79.966325
-53,3,79.972327
-52,2,79.975328
-54,4,79.983329
-53,3,79.98833
31,19,80.020337
-59,9,80.03434
-52,2,80.038342
-52,2,80.041342
-55,5,80.050344
-52,2,80.053344
-53,3,80.059346
-53,3,80.064347
-54,4,80.070349
-54,4,80.07735
-58,8,80.090353
-56,6,80.100355
41,9,80.114359
-52,2,80.11836
-52,2,80.12236
-54,4,80.129362
-52,2,80.132362
-52,2,80.136364
-54,4,80.142365
-54,4,80.149367
-53,3,80.155368
-54,4,80.163369
-55,5,80.171371
-58,8,80.184374
-53,3,80.189375
-52,2,80.192376
-52,2,80.196377
36,14,80.219382
-53,3,80.224383
-53,3,80.229385
-57,7,80.240387
-53,3,80.245388
-53,3,80.250389
8,42,80.318405
-52,2,80.322405
-52,2,80.326407
-52,2,80.329407
-56,6,80.33941
-57,7,80.350412
-57,7,80.362415
-58,8,80.376418
-53,3,80.382419
-58,8,80.395422
-53,3,80.400423
-63,13,80.421431
-53,3,80.426432
-57,7,80.438435
-52,2,80.441435
-52,2,80.445436
-56,6,80.454439
-52,2,80.458439
-61,11,80.476443
-53,3,80.481444
-53,3,80.486446
-54,4,80.493447
-58,8,80.50645
-53,3,80.511451
-52,2,80.514452
-56,6,80.524454
-53,3,80.529455
-55,5,80.539457
-53,3,80.545459
-53,3,80.55046
-54,4,80.557462
-52,2,80.560462
-52,2,80.564463
-52,2,80.567464
-52,2,80.571465
-52,2,80.574465
-54,4,80.581467
-52,2,80.585468
-55,5,80.59347
-52,2,80.59647
-54,4,80.604472
-54,4,80.610473
-53,3,80.616475
-59,9,80.630478
-52,2,80.633478
-55,5,80.642481
-53,3,80.647482
-62,12,80.668487
-54,4,80.676489
36,14,80.698493
-52,2,80.702494
-55,5,80.710497
-53,3,80.715497
-54,4,80.722499
-52,2,80.7255
-52,2,80.729501
-53,3,80.734502
-59,9,80.749505
-52,2,80.753506
-52,2,80.756507
-53,3,80.761508
-53,3,80.767509
-52,2,80.77151
-53,3,80.777511
-52,2,80.781512
-54,4,80.788514
-52,2,80.791514
-52,2,80.795516
-54,4,80.801517
-58,8,80.81452
-52,2,80.818521
-56,6,80.828523
-52,2,80.832524
-55,5,80.840525
-53,3,80.845527
-56,6,80.855529
-68,18,80.886536
-52,2,80.890537
-52,2,80.893538
-59,9,80.908541
-54,4,80.914542
-52,2,80.918543
-53,3,80.923544
-55,5,80.931546
-53,3,80.936547
-54,4,80.943549
-54,4,80.94955
-52,2,80.953551
-53,3,80.958552
-52,2,80.962553
-52,2,80.966555
-52,2,80.969555
-52,2,80.973555
-52,2,80.976556
-54,4,80.983558
-60,10,80.999561
-54,4,81.006563
-55,5,81.750841
-52,2,81.754842
-57,7,81.765844
-52,2,81.769845
-57,7,81.782849
-52,2,81.785849
-55,5,81.79385
-52,2,81.797852
-52,2,81.801852
-58,8,81.814855
-52,2,81.817856
-52,2,81.821857
-55,5,81.829859
-54,4,81.83686
-52,2,81.839861
-54,4,81.846862
-54,4,81.853864
-54,4,81.859866
-55,5,81.868868
-55,5,81.87687
-55,5,81.884871
-59,9,81.899874
-54,4,81.906876
-55,5,81.914878
-55,5,81.92288
-56,6,81.932882
-52,2,81.935883
-53,3,81.941884
-52,2,81.944885
-53,3,81.950886
-59,9,81.964889
-53,3,81.96989
-57,7,81.982893
-67,17,82.0119
-59,9,82.025903
-53,3,82.031905
-52,2,82.034905
-52,2,82.038906
-52,2,82.041907
-52,2,82.045908
-53,3,82.050909
40,10,82.066912
-55,5,82.074914
-54,4,82.081916
-53,3,82.086917
-55,5,82.094918
-52,2,82.09892
-52,2,82.10192
-52,2,82.105921
25,25,82.14493
-54,4,82.151932
-53,3,82.156933
-54,4,82.163934
-52,2,82.167936
-54,4,82.173936
-54,4,82.180938
-52,2,82.183938
-57,7,82.195942
-54,4,82.201943
-57,7,82.213945
32,18,82.242953
-52,2,82.246953
-53,3,82.251954
-59,9,82.265958
-55,5,82.273959
-52,2,82.27796
-60,10,82.293964
12,38,82.353977
-53,3,82.358978
-55,5,82.36798
-55,5,82.375982
-57,7,82.386985
-67,17,82.41399
-55,5,82.422993
-53,3,82.427994
-54,4,82.434996
-52,2,82.437996
-57,7,82.448998
-52,2,82.452999
-56,6,82.463002
-53,3,82.468003
-56,6,82.478006
-56,6,82.487007
-52,2,82.491008
-57,7,82.503011
-55,5,82.513014
-54,4,82.521015
-52,2,82.524015
-53,3,82.529017
-62,12,82.548021
24,26,82.59003
-53,3,82.595031
-53,3,82.600033
-53,3,82.605034
-56,6,82.615036
-58,8,82.628042
39,11,82.646046
-52,2,82.650047
-52,2,82.654047
-61,11,82.673053
-54,4,82.681054
-55,5,82.689055
-54,4,82.696057
-53,3,82.701058
-52,2,82.70506
-55,5,82.714061
-58,8,82.727064
-54,4,82.734066
-52,2,82.737067
33,17,82.764072
-56,6,82.774075
-54,4,82.781076
-55,5,82.790078
-52,2,82.793079
-57,7,82.805082
-52,2,82.808083
-55,5,82.817085
-57,7,82.828087
36,14,82.851092
-53,3,82.856093
-52,2,82.860094
-54,4,82.866096
-56,6,82.876098
-52,2,82.880099
-52,2,82.883099
-54,4,82.890101
34,16,82.915107
-54,4,82.922108
-52,2,82.92611
-52,2,82.93011
-56,6,82.939112
-52,2,82.943114
-53,3,82.948114
-53,3,82.953115
-54,4,82.960117
-53,3,82.965118
-52,2,82.968119
-53,3,82.973119
-53,3,82.978121
-52,2,82.982121
-52,2,82.986123
-53,3,82.991124
-52,2,82.995125
-59,9,83.009128
-52,2,83.013129
-52,2,83.016129
-54,4,83.023131
40,10,83.039135
-55,5,83.047137
-60,10,83.06414
-52,2,83.067141
-54,4,83.074142
-66,16,83.099148
-59,9,83.114152
-53,3,83.119153
-63,13,83.140157
-54,4,83.147159
-52,2,83.15016
20,30,83.198171
-53,3,83.203172
-52,2,83.207173
-52,2,83.210173
-54,4,83.217175
-53,3,83.222176
-54,4,83.229178
-54,4,83.235179
-54,4,83.242181
-52,2,83.245181
-61,11,83.264186
-62,12,83.28419
-53,3,83.289191
-52,2,83.292192
-52,2,83.296193
-54,4,83.303194
-53,3,83.308196
28,22,83.346205
-55,5,83.354206
-53,3,83.360208
-54,4,83.366209
-53,3,83.37121
-52,2,83.37521
-53,3,83.380212
-57,7,83.391214
-53,3,83.396215
-54,4,83.404217
-55,5,83.412219
-58,8,83.425222
-52,2,83.428223
-57,7,83.440225
-52,2,83.443226
-52,2,83.447227
4,46,83.520244
36,14,83.542248
41,9,83.558252
-53,3,83.563253
-56,6,83.571255
-62,12,83.585258
-58,8,83.59426
-57,7,83.603262
-52,2,83.606263
-54,4,83.611264
-57,7,83.620266
-53,3,83.624267
-53,3,83.628268
-53,3,83.631269
-52,2,83.634269
-62,12,83.648273
-52,2,83.651273
-52,2,83.654274
-53,3,83.658275
34,16,83.676279
-55,5,83.68328
-56,6,83.690282
-58,8,83.700285
-58,8,83.710286
-54,4,83.715287
-61,11,83.728291
41,9,83.739293
-52,2,83.741293
-52,2,83.745294
42,8,83.759298
-66,16,83.784303
-54,4,83.791305
39,11,83.808309
-54,4,83.81531
-53,3,83.820311
-53,3,83.825313
-54,4,83.832314
-56,6,83.842316
-54,4,83.849318
-53,3,83.854319
-53,3,83.85932
-53,3,83.864321
-59,9,83.879324
32,18,83.908331
-56,6,83.918334
-52,2,83.922335
-52,2,83.925334
-53,3,83.931336
-54,4,83.937338
-53,3,83.942339
-53,3,83.94734
-52,2,83.951341
-53,3,83.956342
-54,4,83.963343
-55,5,83.972345
-52,2,83.975346
-52,2,83.979347
-55,5,83.987349
-53,3,83.99235
-53,3,83.998353
-52,2,84.002352
-54,4,84.009354
-52,2,84.013355
-52,2,84.017355
39,11,84.03636
-53,3,84.041361
-56,6,84.051363
21,29,84.096374
-54,4,84.103376
-54,4,84.110377
-52,2,84.114377
-55,5,84.122379
-55,5,84.130381
-56,6,84.140383
-57,7,84.151386
-57,7,84.163388
-53,3,84.16839
-52,2,84.17139
-55,5,84.180392
-55,5,84.188395
-56,6,84.198396
-56,6,84.208399
-53,3,84.2134
-56,6,84.222402
-56,6,84.232404
21,29,84.278415
-52,2,84.282415
36,14,84.304421
-52,2,84.308422
33,17,84.335427
-54,4,84.342429
-55,5,84.350431
-53,3,84.355432
-57,7,84.367435
-52,2,84.370435
-55,5,84.378438
34,16,84.405443
-52,2,84.408445
-55,5,84.416446
-56,6,84.426448
-57,7,84.43745
-54,4,84.444452
-53,3,84.449453
-52,2,84.453454
-52,2,84.456455
-56,6,84.466458
-52,2,84.470458
-55,5,84.478461
-52,2,84.482461
40,10,84.497575
-52,2,84.501576
-52,2,84.507577
-54,4,84.514579
-52,2,84.51858
-56,6,84.529582
32,18,84.558589
-65,15,84.582595
-52,2,84.585595
7,43,84.653611
-54,4,84.660612
-55,5,84.669615
34,16,84.694619
-59,9,84.709623
-52,2,84.712623
-59,9,84.727627
-53,3,84.732628
-54,4,84.73963
-52,2,84.743631
-54,4,84.749633
-52,2,84.753633
-52,2,84.756634
-54,4,84.763635
-52,2,84.767636
-52,2,84.770637
31,19,84.800643
-54,4,84.807645
-56,6,84.817647
-52,2,84.820648
-53,3,84.82565
-53,3,84.83165
-52,2,84.834651
-53,3,84.839652
-53,3,84.844653
-55,5,84.852656
-54,4,84.859657
-53,3,84.864658
-60,10,84.881662
-56,6,84.891664
-62,12,84.910668
-58,8,84.923671
-53,3,84.928673
-53,3,84.933674
-54,4,84.940675
-54,4,84.947677
-52,2,84.950678
-55,5,84.95968
-52,2,84.96268
-55,5,84.970683
-56,6,84.980684
-57,7,84.992687
-70,20,85.024694
-53,3,85.029695
-53,3,85.034696
-53,3,85.039697
-55,5,85.0487
28,22,85.083707
-58,8,85.096711
21,29,85.14272
-52,2,85.145722
-52,2,85.149723
-53,3,85.155724
-55,5,85.163725
-55,5,85.171727
37,13,85.192733
-53,3,85.197734
-52,2,85.201734
-52,2,85.204735
-56,6,85.214737
-53,3,85.219738
-52,2,85.223739
-64,14,85.246745
-52,2,85.249745
-52,2,85.253746
-55,5,85.261748
-52,2,85.264748
-55,5,85.27375
-52,2,85.276752
-56,6,85.286754
-52,2,85.289754
-53,3,85.294755
-56,6,85.305758
-53,3,85.310759
-53,3,85.31576
-52,2,85.31876
-52,2,85.322761
-59,9,86.06805
27,23,86.105058
-57,7,86.117061
37,13,86.138066
-56,6,86.148068
-54,4,86.15507
-52,2,86.158071
-52,2,86.162071
-54,4,86.169073
-52,2,86.172074
-54,4,86.179075
-59,9,86.193078
37,13,86.215083
-52,2,86.218084
-56,6,86.228087
30,20,86.260093
-54,4,86.267095
-53,3,86.272096
-58,8,86.2851
-53,3,86.291101
-52,2,86.295101
-55,5,86.304103
-54,4,86.311105
-57,7,86.323108
-53,3,86.329109
-53,3,86.33511
-54,4,86.342112
-60,10,86.359116
-56,6,86.370118
-52,2,86.37412
-59,9,86.390123
-53,3,86.396124
-58,8,86.409127
-60,10,86.426131
-53,3,86.431132
30,20,86.465139
-54,4,86.473141
39,11,86.492146
-54,4,86.499148
-53,3,86.504149
-61,11,86.524153
-53,3,86.530154
-52,2,86.533155
-52,2,86.537156
-52,2,86.541157
-55,5,86.550159
-56,6,86.560161
-52,2,86.565162
29,21,86.601282
28,22,86.63929
-52,2,86.643291
-52,2,86.647292
-52,2,86.651294
26,24,86.692302
-55,5,86.701304
-54,4,86.708305
-53,3,86.714308
-53,3,86.719309
-53,3,86.724309
-53,3,86.730311
20,30,86.781322
-56,6,86.792325
-53,3,86.798326
-55,5,86.806328
37,13,86.829333
-54,4,86.836334
-52,2,86.840335
-52,2,86.843336
38,12,86.865341
-52,2,86.869342
-53,3,86.874344
-53,3,86.879344
39,11,86.897349
-52,2,86.90135
-53,3,86.90635
-53,3,86.912352
-54,4,86.919354
-55,5,86.928355
-55,5,86.937358
-54,4,86.944359
-54,4,86.95136
-54,4,86.958362
-54,4,86.966364
-58,8,86.980367
-53,3,86.985368
-52,2,86.989369
-53,3,86.995371
-52,2,86.998372
-58,8,87.013375
-55,5,87.021376
-53,3,87.028378
-56,6,87.03838
-58,8,87.052383
-56,6,87.064386
-52,2,87.068388
-54,4,87.075389
-53,3,87.08039
-53,3,87.085391
-53,3,87.090392
-53,3,87.096394
-58,8,87.110397
-52,2,87.114398
-55,5,87.123399
-52,2,87.1274
-54,4,87.134402
37,13,87.156407
-57,7,87.16941
-59,9,87.184413
-55,5,87.194416
-52,2,87.198416
-55,5,87.206418
-54,4,87.21342
-52,2,87.217421
-54,4,87.225423
-52,2,87.229427
-52,2,87.232427
-54,4,87.239429
-53,3,87.24443
-54,4,87.251432
-52,2,87.255433
-52,2,87.259434
-53,3,87.265435
-53,3,87.271436
-55,5,87.279438
-53,3,87.285439
-59,9,87.301443
-53,3,87.306445
-8,58,87.399465
-52,2,87.403466
-52,2,87.406467
-54,4,87.413468
-55,5,87.422471
-56,6,87.431472
-54,4,87.438474
-52,2,87.441475
-52,2,87.445475
38,12,87.46448
-54,4,87.471482
-52,2,87.475482
-54,4,87.482484
-54,4,87.488485
-52,2,87.492486
-54,4,87.498488
-53,3,87.504489
-53,3,87.50949
-52,2,87.512491
-55,5,87.520492
34,16,87.547499
-56,6,87.557501
-60,10,87.573504
-52,2,87.576505
-55,5,87.584507
-53,3,87.589509
-52,2,87.593509
-53,3,87.59851
-53,3,87.604511
-52,2,87.607512
-53,3,87.613513
-53,3,87.618515
-54,4,87.624516
-61,11,87.64252
-61,11,87.660524
36,14,87.683529
-54,4,87.690531
-52,2,87.693532
-53,3,87.698533
-53,3,87.703534
-52,2,87.707535
27,23,87.744546
-52,2,87.747547
-53,3,87.752548
-55,5,87.76155
-54,4,87.767552
41,9,87.782555
-54,4,87.788556
-55,5,87.797559
-54,4,87.80356
-55,5,87.812562
-54,4,87.819563
-56,6,87.829566
-52,2,87.832566
42,8,87.845569
-54,4,87.852571
-53,3,87.857572
-53,3,87.862573
-52,2,87.865574
-52,2,87.869575
-55,5,87.877576
-55,5,87.886578
-56,6,87.89658
-52,2,87.899581
