#{"t_start": 1657058727.2179663, "env_id": "env.spec.id"}
r,l,t
-104,54,194.799514
-68,18,194.83252
-62,12,194.853504
-69,19,194.886512
-55,5,194.895514
-53,3,194.901515
-58,8,194.916682
-119,69,195.026237
-56,6,195.034239
-69,19,195.067249
-52,2,195.073251
-52,2,195.075251
-60,10,195.094057
-103,53,195.186692
-90,40,195.255584
-112,62,195.358281
-73,23,195.396113
-61,11,195.415128
-86,36,195.477147
-55,5,195.48815
-79,29,195.537162
-59,9,195.560166
-53,3,195.565167
-82,32,195.619519
-52,2,195.624519
10,40,195.697111
-61,11,195.716115
-122,72,195.835783
-63,13,195.856682
-59,9,195.869685
-75,25,195.910579
-53,3,195.916581
-93,43,195.991598
-85,35,196.052867
-71,21,196.088268
-57,7,196.102267
-81,31,196.153277
-63,13,196.17846
-77,27,196.221974
-68,18,196.257203
-60,10,196.272207
-80,30,196.323982
-58,8,196.338985
-83,33,196.390965
-89,39,196.456592
-65,15,196.483598
-4,54,196.574447
-28,78,196.704655
-56,6,196.713657
-86,36,196.77667
-63,13,196.798676
-72,22,196.839685
-54,4,196.845686
-52,2,196.847687
-53,3,196.854688
-73,23,196.889697
-63,13,196.9097
-92,42,196.984151
-78,28,197.032162
-62,12,197.053335
-70,20,197.083341
-145,95,197.244803
21,29,197.29312
-73,23,197.329129
-66,16,197.355134
-60,10,197.372163
-57,7,197.387166
-53,3,197.389166
-66,16,197.415808
-68,18,197.449821
-52,2,197.452822
-54,4,197.463823
-127,77,197.587687
-82,32,197.643699
-55,5,197.652701
-54,4,197.658702
-73,23,197.697712
-61,11,197.714714
-61,11,197.734719
-68,18,197.768731
-76,26,197.81174
-53,3,197.817742
-58,8,197.831388
-68,18,197.8619
-77,27,197.9097
-55,5,197.919703
-106,56,198.014455
-78,28,198.059979
-55,5,198.071156
-79,29,198.117672
-73,23,198.1546
-71,21,198.191292
-71,21,198.22278
-62,12,198.24479
31,19,198.276647
-86,36,198.338348
-56,6,198.347348
-17,67,198.460542
-63,13,198.480761
-63,13,198.502551
-54,4,198.509553
-55,5,198.517554
-70,20,198.548563
-10,60,198.651741
15,35,198.710758
-55,5,198.71976
-52,2,198.72176
-102,52,198.80688
-109,59,198.90052
-58,8,198.915524
-69,19,198.951177
-70,20,198.983913
-57,7,198.997916
22,28,199.046927
-55,5,199.053928
-57,7,199.066931
-78,28,199.113011
-68,18,199.140701
-64,14,199.164706
-132,82,199.3174
-68,18,199.352409
-84,34,199.40715
-95,45,199.481159
-74,24,199.518316
-108,58,199.615668
-70,20,199.652676
-112,62,199.7507
-53,3,199.756701
-63,13,199.780463
-118,68,199.896543
-56,6,199.908545
-96,46,199.981914
0,50,200.064348
-61,11,200.082353
-86,36,200.141253
-70,20,200.175768
-89,39,200.23578
10,40,200.306297
-79,29,200.360309
-55,5,200.368312
-60,10,200.385314
-66,16,200.412321
-41,91,200.561354
-70,20,200.596604
-58,8,200.611472
-62,12,200.631606
-127,77,200.760532
-57,7,200.773529
-97,47,200.856554
-82,32,200.915567
-58,8,200.932257
10,40,200.999887
-62,12,201.023892
-58,8,201.038895
-53,3,201.046694
-128,78,201.171665
-52,2,201.175666
-60,10,201.189669
-57,7,201.200671
-80,30,201.246682
-86,36,201.305694
-97,47,201.378711
-60,10,201.397836
-116,66,201.497861
-71,21,201.529869
-55,5,201.539871
-92,42,201.59899
-70,20,201.629997
-76,26,201.669009
-64,14,201.691013
-63,13,201.709019
-74,24,201.750027
-73,23,201.791644
-59,9,201.806647
-69,19,201.840655
-61,11,201.859659
-115,65,201.971265
-62,12,201.991269
-61,11,202.012467
20,30,202.064438
-89,39,202.134043
30,20,202.169273
-69,19,202.201544
-84,34,202.261562
-107,57,202.368707
-54,4,202.37571
21,29,202.429721
-73,23,202.47273
-79,29,202.524746
-52,2,202.528749
-61,11,202.548753
-86,36,202.614773
-70,20,202.644779
-80,30,202.69379
-60,10,202.707794
-59,9,202.721797
-63,13,202.743801
-55,5,202.752804
-74,24,202.790812
28,22,202.827821
-128,78,202.963115
-110,60,203.063507
-64,14,203.086512
-68,18,203.117519
-57,7,203.130522
-64,14,203.150526
-79,29,203.203193
-61,11,203.222719
-58,8,203.236722
-53,3,203.243724
-74,24,203.288213
-65,15,203.313559
-98,48,203.398558
-56,6,203.408177
-70,20,203.442184
-105,55,203.541206
-88,38,203.608729
-75,25,203.652738
-79,29,203.705738
-63,13,203.730746
-64,14,203.757754
-83,33,203.811877
-102,52,203.901961
-55,5,203.908963
-68,18,203.941674
-115,65,204.051547
-62,12,204.072552
-77,27,204.118225
12,38,204.182239
-71,21,204.219248
-59,9,204.236251
-84,34,204.294744
-62,12,204.313749
-96,46,204.386765
-84,34,204.448634
-59,9,204.465638
-58,8,204.480642
33,17,204.512649
16,34,204.572663
-97,47,204.661682
-70,20,204.696689
-80,30,204.750703
-89,39,204.821397
-71,21,204.858406
-65,15,204.884412
-32,82,205.035159
-74,24,205.075169
-70,20,205.109178
-64,14,205.133071
-81,31,205.195085
-75,25,205.237094
-68,18,205.269104
-57,7,205.278107
18,32,205.33612
-102,52,205.438649
-75,25,205.487311
-33,83,205.640858
-68,18,205.673865
-71,21,205.707873
-76,26,205.755679
-89,39,205.821693
-79,29,205.874705
-74,24,205.922715
-59,9,205.937719
-62,12,205.959724
-78,28,206.011736
-73,23,206.056746
-78,28,206.102756
-85,35,206.161769
-76,26,206.214781
-74,24,206.257791
-72,22,206.296799
27,23,206.34181
-54,4,206.350812
-54,4,206.358814
-53,3,206.366815
-66,16,206.398822
-59,9,206.413826
-58,8,206.43283
-60,10,206.449834
-69,19,206.477841
-66,16,206.547855
-65,15,206.583369
-102,52,206.7164
-60,10,206.734403
-72,22,206.771411
-89,39,206.842584
-88,38,206.903103
-61,11,206.923108
-63,13,206.947113
-63,13,206.971626
-55,5,206.979628
-78,28,207.026638
-150,100,207.201704
-56,6,207.214707
-58,8,207.232711
-54,4,207.240713
-55,5,207.252717
-58,8,207.265501
-58,8,207.283504
-69,19,207.313511
-25,75,207.451977
-57,7,207.464631
-64,14,207.49192
-60,10,207.510925
-83,33,207.571683
-74,24,207.620633
-76,26,207.673645
-72,22,207.709681
-84,34,207.772203
-60,10,207.788208
-61,11,207.811879
33,17,207.841264
-52,2,207.846265
-97,47,207.927895
-72,22,207.971619
-66,16,208.000152
-81,31,208.056614
-94,44,208.137633
-56,6,208.147634
-79,29,208.195782
-53,3,208.202016
-64,14,208.228021
-15,65,208.347236
-78,28,208.40576
-67,17,208.437767
-54,4,208.443768
-79,29,208.493783
-85,35,208.564803
-66,16,208.599813
-62,12,208.625817
-90,40,208.703342
30,20,208.741366
-60,10,208.765894
-53,3,208.769895
-57,7,208.7859
9,41,208.877299
-70,20,208.912308
-67,17,208.943314
35,15,208.970321
-67,17,209.002152
-56,6,209.013154
-54,4,209.022157
-78,28,209.075013
-97,47,209.16804
-92,42,209.248065
-91,41,209.325964
-89,39,209.39798
-61,11,209.419986
-91,41,209.497007
8,42,209.581924
-108,58,209.686562
-113,63,209.797587
-67,17,209.826593
-89,39,209.895609
-66,16,209.923615
-80,30,209.977629
-71,21,210.01564
-87,37,210.082659
19,31,210.139672
-84,34,210.202635
-70,20,210.239641
-71,21,210.277338
-71,21,210.312345
-60,10,210.328349
-64,14,210.355356
-107,57,210.458973
-56,6,210.470976
-64,14,210.495981
-56,6,210.508985
-54,4,210.516987
-69,19,210.543997
-70,20,210.577004
-57,7,210.592052
-56,6,210.60401
-54,4,210.611013
-116,66,210.727718
-105,55,210.833742
-57,7,210.846061
-100,50,210.932277
-132,82,211.076037
-75,25,211.12488
-83,33,211.180897
-89,39,211.250912
-58,8,211.265916
-71,21,211.298922
-86,36,211.359939
-60,10,211.381945
-71,21,211.416955
15,35,211.47848
-77,27,211.52949
-60,10,211.549495
-74,24,211.590504
-59,9,211.604507
-68,18,211.639515
-55,5,211.647516
-70,20,211.68353
28,22,211.723539
-83,33,211.782552
-55,5,211.791553
-82,32,211.847567
-62,12,211.86957
-62,12,211.890575
-56,6,211.903578
-62,12,211.924584
-83,33,211.987603
-55,5,211.996608
-89,39,212.07163
-78,28,212.117645
-71,21,212.152655
-60,10,212.170661
-67,17,212.201671
-71,21,212.24368
-68,18,212.272231
-67,17,212.304239
-52,2,212.307239
-79,29,212.356254
-63,13,212.387769
-60,10,212.408773
-56,6,212.422776
-76,26,212.465788
-78,28,212.516439
-64,14,212.540444
-76,26,212.582453
-90,40,212.653474
-96,46,212.734497
-59,9,212.749501
-58,8,212.764504
-59,9,212.778508
-52,2,212.784508
-104,54,212.881722
-66,16,212.909728
-67,17,212.944735
-60,10,212.965367
31,19,212.99799
-64,14,213.020995
-60,10,213.039999
-54,4,213.048001
-64,14,213.070005
-62,12,213.094011
-56,6,213.110062
12,38,213.17339
-91,41,213.243408
-61,11,213.265413
-64,14,213.289423
-63,13,213.313434
-116,66,213.433282
-71,21,213.47105
-58,8,213.485052
-97,47,213.56307
-73,23,213.606085
-54,4,213.613087
-65,15,213.637914
-56,6,213.646914
-72,22,213.686299
-58,8,213.700302
-87,37,213.763319
-63,13,213.787833
31,19,213.819839
-62,12,213.840849
-84,34,213.902955
-78,28,213.951976
-75,25,213.999705
27,23,214.047721
-67,17,214.07473
-68,18,214.102738
-86,36,214.169389
-67,17,214.200397
-80,30,214.250414
-69,19,214.284303
39,11,214.308307
-52,2,214.310318
-56,6,214.324314
-76,26,214.369323
-81,31,214.424341
-83,33,214.48287
-52,2,214.487871
-70,20,214.520878
-65,15,214.541883
-68,18,214.57936
-79,29,214.628783
-145,95,214.792337
-60,10,214.809341
-78,28,214.856351
-69,19,214.890364
-55,5,214.898365
-71,21,214.936374
-65,15,214.961384
-62,12,214.983389
-66,16,215.010883
-72,22,215.049891
-57,7,215.064895
-70,20,215.096776
-70,20,215.136052
-74,24,215.180067
-82,32,215.241308
-93,43,215.313324
-89,39,215.383339
-66,16,215.411346
-65,15,215.439335
-64,14,215.459339
-56,6,215.473343
-63,13,215.498348
-59,9,215.513422
-67,17,215.547429
-78,28,215.596458
-66,16,215.626465
-59,9,215.643474
-82,32,215.701487
-59,9,215.718199
-90,40,215.792223
-52,2,215.799225
-61,11,215.818228
-11,61,215.932725
25,25,215.976618
-73,23,216.013626
-61,11,216.030636
-72,22,216.068647
-56,6,216.077651
-63,13,216.103656
-110,60,216.209679
-56,6,216.218681
-52,2,216.225683
-135,85,216.381369
21,29,216.432506
-71,21,216.468514
-52,2,216.473515
-100,50,216.558534
7,43,216.633551
-53,3,216.640553
-71,21,216.67656
-59,9,216.692564
-53,3,216.701566
-64,14,216.72856
-65,15,216.752569
-63,13,216.776574
-98,48,216.859593
-52,2,216.862594
-64,14,216.8886
-52,2,216.8916
-60,10,216.914248
-63,13,216.938254
-53,3,216.945254
-21,71,217.066293
-73,23,217.104588
-56,6,217.118593
37,13,217.142597
-66,16,217.170607
-58,8,217.185503
-52,2,217.188504
-52,2,217.194506
-55,5,217.202508
36,14,217.229628
-52,2,217.232629
-83,33,217.290641
-80,30,217.347542
-70,20,217.38155
-135,85,217.528585
-65,15,217.555591
-80,30,217.606609
-52,2,217.611611
-81,31,217.673625
-100,100,217.853079
-100,50,217.94724
20,30,218.001252
-81,31,218.057492
17,33,218.124282
-66,16,218.152288
-55,5,218.16129
-82,32,218.215449
19,31,218.270463
-64,14,218.294467
-55,5,218.30247
-70,20,218.338478
-88,38,218.407933
-62,12,218.430938
-60,10,218.445941
-56,6,218.458944
-56,6,218.468947
-98,48,218.550154
-69,19,218.584162
-141,91,218.743198
-59,9,218.762202
-83,33,218.821571
-119,69,218.945927
-62,12,218.965932
-130,80,219.103269
-52,2,219.108271
-59,9,219.126275
-62,12,219.14928
-106,56,219.244304
20,30,219.299317
-56,6,219.309319
31,19,219.343404
-55,5,219.352406
-55,5,219.362408
-102,52,219.450378
-57,7,219.461382
-61,11,219.48139
-61,11,219.500394
-103,53,219.59143
37,13,219.611434
-83,33,219.672448
-53,3,219.675449
-58,8,219.687452
-52,2,219.693453
-61,11,219.714463
-55,5,219.722464
-71,21,219.756471
-62,12,219.779476
-77,27,219.826692
-56,6,219.836694
-59,9,219.854698
-67,17,219.880708
-64,14,219.906717
-59,9,219.923721
-66,16,219.950727
-74,24,219.99274
-89,39,220.058555
-54,4,220.064557
-66,16,220.092564
-64,14,220.12157
-100,50,220.20859
-79,29,220.263315
-86,36,220.324328
-57,7,220.340336
-95,45,220.422368
-68,18,220.452374
-59,9,220.468377
-85,35,220.529391
-55,5,220.538774
-68,18,220.56878
-70,20,220.603791
-102,52,220.694816
-71,21,220.732824
-70,20,220.771833
-65,15,220.798839
-54,4,220.806841
14,36,220.873858
5,45,220.951876
-56,6,220.963878
-100,100,221.138921
-99,49,221.228955
-86,36,221.291968
-67,17,221.322481
-58,8,221.335485
-58,8,221.352488
-78,28,221.403862
-61,11,221.424871
-55,5,221.431872
-88,38,221.499938
-69,19,221.531945
-57,7,221.545947
-90,40,221.621475
-125,75,221.748569
-56,6,221.757573
-57,7,221.773005
-100,50,221.861015
-67,17,221.890021
-78,28,221.941033
-1,51,222.03505
-52,2,222.040051
-84,34,222.103098
-98,48,222.18563
-54,4,222.193632
-61,11,222.215642
-53,3,222.222643
-87,37,222.284657
-58,8,222.302558
-60,10,222.322561
-55,5,222.332563
-53,3,222.339586
-73,23,222.387599
-90,40,222.456613
-83,33,222.512895
-73,23,222.553904
-67,17,222.586424
23,27,222.631434
-52,2,222.634435
-54,4,222.641435
-77,27,222.689351
23,27,222.741363
-59,9,222.755366
-80,30,222.807378
-54,4,222.813377
19,31,222.872535
-60,10,222.891413
-60,10,222.906421
-76,26,222.956771
-103,53,223.049794
-66,16,223.0768
-56,6,223.086802
-52,2,223.092804
-97,47,223.17333
-79,29,223.222505
-101,51,223.310335
-59,9,223.326339
-59,9,223.345343
-86,36,223.410981
-56,6,223.423984
-61,11,223.440988
-63,13,223.464993
-69,19,223.500001
-56,6,223.513005
12,38,223.579018
-66,16,223.606025
-94,44,223.681045
-62,12,223.70205
-69,19,223.737778
-56,6,223.751781
-54,4,223.761783
-61,11,223.778785
-94,44,223.857683
-69,19,223.89306
-90,40,223.959034
-59,9,223.974036
-63,13,223.998927
-71,21,224.033938
-141,91,224.19393
-74,24,224.235939
-112,62,224.348959
-63,13,224.374968
-62,12,224.398831
-76,26,224.444219
-55,5,224.453224
-88,38,224.520245
-83,33,224.57626
-53,3,224.584261
-131,81,224.726492
-52,2,224.729492
-64,14,224.756498
-55,5,224.765499
-58,8,224.780503
-90,40,224.849518
29,21,224.887529
-88,38,224.951546
21,29,225.002575
-73,23,225.041584
-69,19,225.077592
35,15,225.109604
-64,14,225.135613
-124,74,225.266532
-76,26,225.318726
-64,14,225.343735
-94,44,225.424918
-76,26,225.471036
5,45,225.548054
-63,13,225.571062
-57,7,225.585065
-66,16,225.614076
-4,54,225.714493
-81,31,225.765508
-55,5,225.775511
-59,9,225.792514
-56,6,225.802517
-78,28,225.855535
-81,31,225.911544
-68,18,225.949562
-142,92,226.110602
-95,45,226.187127
-78,28,226.235143
-62,12,226.258153
-81,31,226.312169
-85,35,226.374186
-55,5,226.384188
-63,13,226.408194
-97,47,226.493177
18,32,226.555191
-64,14,226.580731
-72,22,226.624746
-79,29,226.673762
17,33,226.738013
-58,8,226.751014
-77,27,226.801027
-59,9,226.818031
-70,20,226.860039
33,17,226.893051
-102,52,226.981589
-63,13,227.007598
-131,81,227.147856
-55,5,227.155857
-57,7,227.170978
-61,11,227.193983
-58,8,227.207136
-75,25,227.25215
-56,6,227.265154
-65,15,227.293853
-53,3,227.303855
-59,9,227.318859
-79,29,227.372396
-53,3,227.378398
-65,15,227.404404
-68,18,227.438435
-52,2,227.444436
-101,51,227.533499
-66,16,227.563506
-62,12,227.5894
-103,53,227.683087
-116,66,227.802634
15,35,227.861644
-72,22,227.905143
-59,9,227.920674
-109,59,228.031836
-66,16,228.062358
-83,33,228.120133
12,38,228.183146
-89,39,228.259171
-85,35,228.320632
-91,41,228.396666
-54,4,228.403656
-122,72,228.531427
-60,10,228.552432
-94,44,228.637652
-60,10,228.655655
-58,8,228.669658
-59,9,228.689176
-64,14,228.717034
-75,25,228.758043
-52,2,228.763044
-61,11,228.778048
-68,18,228.813056
-67,17,228.841062
-71,21,228.876069
-91,41,228.954149
-74,24,228.999446
-59,9,229.014454
-74,24,229.058464
-87,37,229.124746
-124,74,229.263902
-60,10,229.281906
-54,4,229.291221
-71,21,229.33018
-131,81,229.480702
-56,6,229.493415
-90,40,229.590518
-102,52,229.697049
-135,85,229.842566
-138,88,229.994601
-89,39,230.066124
-68,18,230.103137
-63,13,230.125147
-110,60,230.23017
-52,2,230.23217
-99,49,230.318501
-79,29,230.376517
-62,12,230.402524
-63,13,230.425542
-61,11,230.447548
19,31,230.505561
-74,24,230.54757
-74,24,230.589675
-122,72,230.722708
-59,9,230.736416
-62,12,230.760422
-76,26,230.807596
-101,51,230.89962
-65,15,230.928124
-91,41,231.00214
-61,11,231.024144
-65,15,231.054152
31,19,231.090163
-54,4,231.098165
-60,10,231.119169
-96,46,231.196188
-53,3,231.202188
-61,11,231.223193
-80,30,231.274203
-86,36,231.336218
-112,62,231.451867
19,31,231.50688
-54,4,231.514881
-4,54,231.617324
-69,19,231.65133
-61,11,231.673334
-52,2,231.675335
-58,8,231.688339
-85,35,231.757184
-59,9,231.771187
-91,41,231.842398
-60,10,231.86221
22,28,231.913222
-57,7,231.931226
-54,4,231.939229
-73,23,231.978394
-65,15,232.010978
36,14,232.041984
-142,92,232.201303
-69,19,232.234314
-82,32,232.294331
-67,17,232.329323
-52,2,232.332324
11,39,232.40534
-59,9,232.423344
-60,10,232.444348
17,33,232.502364
-58,8,232.518368
-105,55,232.624057
-58,8,232.64006
-56,6,232.652062
-67,17,232.687073
-94,44,232.771092
-61,11,232.791095
-93,43,232.873114
-53,3,232.880116
-58,8,232.89612
-64,14,232.920125
-58,8,232.935132
-59,9,232.951136
-80,30,233.008148
-89,39,233.083164
-91,41,233.156182
-10,60,233.270675
-59,9,233.286678
-66,16,233.319685
-65,15,233.349691
-116,66,233.474727
-67,17,233.508238
-72,22,233.551485
-64,14,233.583014
-86,36,233.644533
-53,3,233.648535
22,28,233.69805
32,18,233.733058
-60,10,233.749062
-82,32,233.80808
-54,4,233.820083
-83,33,233.889098
-69,19,233.920111
-57,7,233.935113
-84,34,234.001128
-71,21,234.043138
-70,20,234.078147
-68,18,234.116154
40,10,234.14016
-52,2,234.14416
-85,35,234.201173
-72,22,234.250189
-4,54,234.355216
-91,41,234.439557
-103,53,234.544263
-68,18,234.577271
17,33,234.636596
-75,25,234.685608
14,36,234.751449
-62,12,234.773571
-65,15,234.798577
-100,100,234.972842
-122,72,235.100148
-52,2,235.105149
-121,71,235.235191
-52,2,235.238191
-58,8,235.252194
-114,64,235.368228
-116,66,235.488264
-60,10,235.504267
-65,15,235.530281
-56,6,235.539284
31,19,235.573291
29,21,235.613809
-57,7,235.625812
-70,20,235.66082
-56,6,235.672822
-66,16,235.699568
-96,46,235.781045
32,18,235.818636
-78,28,235.865733
-55,5,235.873736
-89,39,235.945689
-88,38,236.01671
-86,36,236.077233
-67,17,236.105242
-54,4,236.112925
-131,81,236.258468
-69,19,236.287473
-77,27,236.335054
-63,13,236.358061
-57,7,236.371063
-72,22,236.41579
-90,40,236.487812
-69,19,236.520785
-87,37,236.587872
-69,19,236.621687
-65,15,236.650694
-56,6,236.663696
-67,17,236.693492
-75,25,236.735613
-64,14,236.761472
-84,34,236.820481
-77,27,236.869494
-70,20,236.904507
-69,19,236.936513
-90,40,237.008025
-62,12,237.029028
-52,2,237.03103
-125,75,237.174185
-92,42,237.2442
-52,2,237.249202
-74,24,237.292216
14,36,237.355229
-52,2,237.361231
3,47,237.453255
-70,20,237.485323
-77,27,237.535339
-82,32,237.592351
-75,25,237.641373
-64,14,237.668881
-114,64,237.791914
-78,28,237.841119
-72,22,237.879128
-99,49,237.969947
-55,5,237.980944
-84,34,238.035955
-53,3,238.043957
-65,15,238.068471
-98,48,238.15149
-64,14,238.174752
-119,69,238.2933
-63,13,238.321545
-69,19,238.352312
-62,12,238.372977
35,15,238.404986
-109,59,238.504016
40,10,238.52202
-66,16,238.551026
-67,17,238.581034
-85,35,238.638047
-70,20,238.680056
-73,23,238.726066
-74,24,238.777078
-137,87,238.931112
-55,5,238.938114
4,46,239.018131
-74,24,239.056278
-80,30,239.103289
-98,48,239.180307
-80,30,239.233319
-74,24,239.276327
-94,44,239.350344
-55,5,239.360346
-58,8,239.374349
-140,90,239.524383
-119,69,239.644494
-53,3,239.648495
-91,41,239.71551
-63,13,239.735514
-79,29,239.781525
-67,17,239.810707
-107,57,239.906729
-64,14,239.930734
-62,12,239.950738
-54,4,239.95774
-70,20,239.992747
-70,20,240.027756
-100,50,240.112774
31,19,240.139781
-79,29,240.189792
-69,19,240.221799
35,15,240.247804
-55,5,240.254807
-52,2,240.260808
-53,3,240.26981
-148,98,240.432847
-65,15,240.457852
-103,53,240.548872
-52,2,240.553874
-73,23,240.590881
-58,8,240.606886
-78,28,240.653895
-104,54,240.748917
-87,37,240.809932
12,38,240.874945
36,14,240.898952
-86,36,240.957964
-67,17,240.983969
-15,65,241.089993
-142,92,241.241027
-76,26,241.284037
-57,7,241.29704
-87,37,241.359053
-11,61,241.456075
-60,10,241.472079
-82,32,241.526091
-93,43,241.598107
-100,100,241.762143
-56,6,241.771145
-61,11,241.79115
-97,47,241.866167
-52,2,241.869167
-62,12,241.889172
-79,29,241.935182
-129,79,242.068212
-63,13,242.090217
-81,31,242.140229
-88,38,242.204243
24,26,242.243251
-60,10,242.262256
-52,2,242.265257
-52,2,242.270257
17,33,242.323269
-59,9,242.338272
-53,3,242.344274
-96,46,242.424292
-53,3,242.430293
-87,37,242.497309
35,15,242.523314
-83,33,242.576325
31,19,242.608333
-80,30,242.659345
-72,22,242.694352
36,14,242.720358
-61,11,242.734361
-53,3,242.740362
-52,2,242.746364
-65,15,242.770369
-85,35,242.832383
-82,32,242.890397
-55,5,242.898398
-77,27,242.943408
-64,14,242.96958
36,14,242.992585
-57,7,243.005589
-56,6,243.015591
11,39,243.080605
-103,53,243.167129
-64,14,243.192134
-65,15,243.217144
-77,27,243.261153
-75,25,243.302163
-85,35,243.360176
-67,17,243.389182
-79,29,243.437197
-71,21,243.471204
-54,4,243.478205
3,47,243.553222
9,41,243.61768
-66,16,243.643685
-67,17,243.673692
-96,46,243.749714
-60,10,243.764717
-66,16,243.789723
-54,4,243.796725
-57,7,243.808727
-61,11,243.826484
-63,13,243.847489
-56,6,243.857491
-69,19,243.885497
-59,9,243.902501
-54,4,243.909502
-77,27,243.959513
-117,67,244.072539
-57,7,244.084542
-56,6,244.094544
-70,20,244.129552
-89,39,244.192688
-82,32,244.251701
-82,32,244.315715
-60,10,244.340397
-55,5,244.350398
-56,6,244.361401
-54,4,244.370403
-17,67,244.489429
-81,31,244.548433
-57,7,244.562436
-61,11,244.58144
-54,4,244.590443
-64,14,244.618476
-53,3,244.624477
-58,8,244.641595
-52,2,244.643481
-80,30,244.698494
-62,12,244.718498
-87,37,244.778512
-76,26,244.818521
-108,58,244.916543
-67,17,244.946715
-82,32,245.006903
-75,25,245.046921
-56,6,245.061918
-62,12,245.085573
-77,27,245.139585
-72,22,245.182595
16,34,245.247609
-53,3,245.25161
-68,18,245.292423
-54,4,245.299425
-118,68,245.433594
-76,26,245.480603
-92,42,245.568111
-65,15,245.596117
-85,35,245.663133
-57,7,245.675136
-107,57,245.786742
-87,37,245.867767
34,16,245.897122
25,25,245.946886
-67,17,245.987895
-56,6,246.000898
-60,10,246.022903
-56,6,246.036906
-67,17,246.072919
-72,22,246.123103
-61,11,246.14708
-65,15,246.182088
-73,23,246.230103
1,49,246.340039
-67,17,246.377214
-59,9,246.393218
-87,37,246.479643
-66,16,246.513655
-66,16,246.547663
-69,19,246.585641
-62,12,246.615651
-82,32,246.678665
20,30,246.740375
-92,42,246.827393
-52,2,246.834394
-100,100,247.03787
-60,10,247.053872
-59,9,247.070876
-96,46,247.145893
-85,35,247.211875
-54,4,247.219877
6,44,247.296894
-59,9,247.310897
-65,15,247.338886
28,22,247.377896
6,44,247.445912
-68,18,247.480067
-91,41,247.547083
25,25,247.588092
-58,8,247.602095
-89,39,247.66711
-66,16,247.695116
-75,25,247.735285
-78,28,247.778294
-4,54,247.866314
-62,12,247.884318
-52,2,247.887319
-60,10,247.907323
33,17,247.93733
-59,9,247.951333
38,12,247.974484
-61,11,247.994995
-124,74,248.116211
-56,6,248.126207
-54,4,248.133209
-54,4,248.14021
-54,4,248.147215
-54,4,248.154217
-70,20,248.190238
-64,14,248.217945
-55,5,248.226947
-57,7,248.238949
-55,5,248.247952
-82,32,248.303964
-53,3,248.311965
-64,14,248.336972
-55,5,248.344973
-52,2,248.349975
-66,16,248.375979
-59,9,248.391984
-134,84,248.535016
32,18,248.565023
-55,5,248.573024
-58,8,248.586027
-66,16,248.613034
-78,28,248.656043
-66,16,248.680048
-54,4,248.686049
40,10,248.706054
-52,2,248.712055
-58,8,248.725058
-60,10,248.739061
-95,45,248.813078
-61,11,248.830082
-69,19,248.860088
-52,2,248.86609
-61,11,248.883233
-60,10,248.900237
-70,20,248.932244
-52,2,248.934244
-122,72,249.044269
-73,23,249.082277
-53,3,249.088278
-76,26,249.131288
-54,4,249.13829
-67,17,249.168302
-64,14,249.188305
-53,3,249.194306
3,47,249.269323
-67,17,249.294329
-89,39,249.356344
-70,20,249.391516
-52,2,249.394516
34,16,249.422522
-81,31,249.475039
31,19,249.506047
-53,3,249.510047
-69,19,249.541054
-64,14,249.56506
-59,9,249.579065
-59,9,249.592068
-71,21,249.625076
-68,18,249.656082
-68,18,249.687164
-80,30,249.740175
27,23,249.779187
-55,5,249.786188
-56,6,249.796191
-72,22,249.831198
-61,11,249.851203
-54,4,249.857204
-62,12,249.879214
-78,28,249.925224
-52,2,249.927225
-54,4,249.934225
-53,3,249.940227
-88,38,250.00158
-129,79,250.127611
-86,36,250.187625
22,28,250.234636
-55,5,250.242638
-65,15,250.267647
-75,25,250.305655
-60,10,250.324659
-54,4,250.330661
-70,20,250.365669
-83,33,250.415682
-60,10,250.436687
0,50,250.516764
-62,12,250.540784
-56,6,250.551787
-74,24,250.590798
-59,9,250.604801
-72,22,250.636946
-93,43,250.707962
-73,23,250.74397
-55,5,250.752971
-62,12,250.770975
-67,17,250.797982
-57,7,250.809984
-69,19,250.839991
37,13,250.861996
30,20,250.895003
-65,15,250.922009
-52,2,250.92401
-66,16,250.949015
-69,19,250.980022
-72,22,251.018031
-67,17,251.045037
-71,21,251.083045
-60,10,251.10205
31,19,251.132056
-68,18,251.161063
-84,34,251.211073
-64,14,251.235079
10,40,251.297093
-55,5,251.304095
-70,20,251.335101
-52,2,251.340102
-64,14,251.362108
-103,53,251.446126
-56,6,251.459129
-77,27,251.499138
-70,20,251.527144
-57,7,251.538147
-59,9,251.55415
-66,16,251.580157
-69,19,251.612499
-73,23,251.652508
-72,22,251.691517
-76,26,251.729525
-73,23,251.765534
-54,4,251.772536
-54,4,251.780537
-90,40,251.842551
-75,25,251.881907
-73,23,251.919916
24,26,251.960926
-71,21,251.997803
26,24,252.034811
-62,12,252.055816
-90,40,252.116832
-86,36,252.173181
-98,48,252.253199
-72,22,252.287559
-66,16,252.312563
-89,39,252.375495
-68,18,252.404635
37,13,252.42564
-60,10,252.441643
-94,44,252.513568
-82,32,252.571581
-60,10,252.589586
-60,10,252.603589
-99,49,252.681557
-76,26,252.723565
-79,29,252.77358
-52,2,252.777581
-76,26,252.815589
-56,6,252.825591
-65,15,252.850597
-58,8,252.8626
-53,3,252.868568
-67,17,252.896575
32,18,252.929582
36,14,252.951588
