#{"t_start": 1655760157.8722954, "env_id": "env.spec.id"}
r,l,t
-60,10,69.113341
40,10,69.132346
25,25,69.179359
-58,8,69.194362
33,17,69.22637
29,21,69.264378
33,17,69.295385
33,17,69.327392
35,15,69.355398
33,17,69.387406
29,21,69.426414
40,10,69.445419
36,14,69.471424
-54,4,69.479426
34,16,69.510433
9,41,69.586453
35,15,69.61446
28,22,69.65647
34,16,69.686476
24,26,69.732486
32,18,69.766494
37,13,69.790499
36,14,69.816505
37,13,69.84051
35,15,69.867517
-55,5,69.878519
38,12,69.901524
37,13,69.925529
33,17,69.957536
-56,6,69.970539
36,14,69.995545
-68,18,70.029687
36,14,70.056693
36,14,70.083699
34,16,70.113706
33,17,70.147713
39,11,70.167717
24,26,70.216729
32,18,70.250736
-71,21,70.291745
36,14,70.317751
39,11,70.340756
35,15,70.368763
36,14,70.394768
32,18,70.429776
33,17,70.461783
39,11,70.484788
32,18,70.517796
29,21,70.556805
32,18,70.590812
36,14,70.618818
26,24,70.663829
40,10,70.682832
36,14,70.709839
-66,16,70.740846
28,22,70.781855
32,18,70.814862
42,8,70.829866
28,22,70.871875
31,19,70.907883
34,16,70.93889
36,14,70.964896
28,22,71.006905
30,20,71.045914
33,17,71.078922
33,17,71.111931
29,21,71.154445
40,10,71.17445
37,13,71.198456
38,12,71.222461
21,29,71.275473
35,15,71.304479
30,20,71.341487
-57,7,71.356491
38,12,71.378495
28,22,72.182678
30,20,72.218686
36,14,72.244692
27,23,72.286701
20,30,72.342713
33,17,72.374721
35,15,72.401727
38,12,72.423732
40,10,72.441736
-58,8,72.457739
33,17,72.489746
29,21,72.528755
30,20,72.565763
29,21,72.603772
33,17,72.63578
40,10,72.653783
37,13,72.677789
27,23,72.720798
11,39,72.792814
29,21,72.831823
28,22,72.871832
35,15,72.898838
35,15,72.925844
35,15,72.95485
26,24,72.99886
19,31,73.055873
24,26,73.102886
-68,18,73.135893
33,17,73.1659
24,26,73.21291
26,24,73.25692
23,27,73.304931
31,19,73.339939
36,14,73.366945
33,17,73.396951
35,15,73.425958
37,13,73.449963
-61,11,73.471968
40,10,73.489972
32,18,73.52398
22,28,73.575992
-58,8,73.590995
35,15,73.619001
32,18,73.651008
23,27,73.701019
39,11,73.722024
39,11,73.743029
28,22,73.784038
34,16,73.813044
27,23,73.856057
37,13,73.879062
-59,9,73.896066
-61,11,73.917071
38,12,73.940076
36,14,73.967082
-62,12,73.989087
34,16,74.019094
31,19,74.054101
37,13,74.079107
23,27,74.127118
-52,2,74.132119
19,31,74.189132
32,18,74.222191
-60,10,74.24119
38,12,74.264196
-53,3,74.271197
37,13,74.294202
36,14,74.320208
24,26,74.368219
-66,16,74.397225
-61,11,74.41723
34,16,74.447236
34,16,74.477243
39,11,74.496248
35,15,74.525254
32,18,74.558261
33,17,74.590268
33,17,74.621275
25,25,74.667285
42,8,74.683289
-64,14,74.708295
26,24,74.752304
34,16,74.782311
30,20,74.818319
37,13,74.842325
36,14,74.868331
36,14,74.894336
35,15,74.922343
26,24,74.966352
30,20,75.003361
31,19,75.037372
-66,16,75.067379
38,12,75.090384
33,17,75.121391
30,20,75.157399
-60,10,75.175403
28,22,75.217412
34,16,75.246419
35,15,75.275425
37,13,75.299431
-56,6,75.311433
39,11,75.331438
32,18,75.365445
27,23,75.406457
36,14,75.432463
28,22,75.473472
29,21,75.51248
40,10,75.530484
10,40,75.603501
29,21,75.64251
37,13,75.665515
-56,6,75.677526
35,15,75.706524
28,22,75.746533
32,18,75.78054
29,21,75.820549
35,15,75.847556
22,28,75.898567
33,17,75.930574
31,19,76.722754
30,20,76.758761
19,31,76.814774
35,15,76.84378
16,34,76.903794
38,12,76.926799
38,12,76.949804
-59,9,76.966808
30,20,77.004817
26,24,77.048826
26,24,77.092836
42,8,77.10884
40,10,77.127844
30,20,77.163853
-54,4,77.171854
-60,10,77.190858
-67,17,77.221865
34,16,77.250872
-52,2,77.255873
-62,12,77.277878
30,20,77.315886
-52,2,77.320887
30,20,77.356895
39,11,77.3769
-66,16,77.406907
40,10,77.42491
30,20,77.460918
-57,7,77.475922
29,21,77.51393
35,15,77.541937
27,23,77.583946
21,29,77.636958
32,18,77.670965
29,21,77.710083
34,16,77.74009
25,25,77.7851
30,20,77.821107
39,11,77.842112
-54,4,77.849114
40,10,77.868118
38,12,77.890123
26,24,77.934133
24,26,77.980143
31,19,78.016151
37,13,78.040157
28,22,78.080166
38,12,78.102171
13,37,78.169186
-58,8,78.184189
30,20,78.221197
31,19,78.256205
34,16,78.285211
37,13,78.310217
32,18,78.343224
26,24,78.388235
37,13,78.412241
37,13,78.437246
27,23,78.478255
28,22,78.519264
33,17,78.549271
-56,6,78.560273
36,14,78.585279
19,31,78.642291
38,12,78.665297
27,23,78.707306
-72,22,78.749316
32,18,78.783324
21,29,78.835335
18,32,78.89435
31,19,78.930358
40,10,78.948362
-57,7,78.961365
35,15,78.989372
29,21,79.02738
30,20,79.064388
37,13,79.088393
34,16,79.1184
41,9,79.134403
31,19,79.168411
38,12,79.192416
39,11,79.212422
27,23,79.25543
33,17,79.286438
41,9,79.302441
25,25,79.347451
38,12,79.369457
40,10,79.38746
41,9,79.404464
32,18,79.438472
26,24,79.481481
31,19,79.515489
-56,6,79.526492
32,18,79.559499
39,11,79.579503
34,16,79.60951
28,22,79.650519
-64,14,79.676525
31,19,79.711533
-55,5,79.721535
28,22,79.760544
34,16,79.78955
31,19,79.824558
31,19,79.859566
29,21,79.898575
31,19,79.933582
35,15,79.961589
33,17,79.993596
27,23,80.036605
-61,11,80.056615
39,11,80.076619
32,18,80.110627
31,19,80.145635
36,14,80.172641
25,25,80.217651
34,16,80.247658
35,15,80.274663
33,17,80.307671
32,18,80.341679
28,22,80.385689
28,22,80.4357
37,13,80.461705
36,14,81.227005
29,21,81.264013
34,16,81.292019
37,13,81.314024
32,18,81.346031
24,26,81.393042
-52,2,81.397042
31,19,81.43105
33,17,81.462057
-62,12,81.483062
36,14,81.508067
34,16,81.536074
33,17,81.56508
34,16,81.593086
33,17,81.622093
35,15,81.649099
32,18,81.680106
36,14,81.704112
35,15,81.730117
34,16,81.757123
33,17,81.78713
30,20,81.821137
35,15,81.847143
34,16,81.874149
14,36,81.936163
39,11,81.955167
40,10,81.972171
35,15,81.999303
21,29,82.048314
-52,2,82.053316
32,18,82.084322
24,26,82.128332
27,23,82.167341
33,17,82.196347
-63,13,82.219352
27,23,82.260363
28,22,82.30037
36,14,82.325376
24,26,82.371387
32,18,82.402394
32,18,82.4344
33,17,82.463407
28,22,82.501415
34,16,82.529422
28,22,82.569431
36,14,82.594436
31,19,82.626444
29,21,82.663451
38,12,82.683456
13,37,82.74547
34,16,82.773476
36,14,82.797481
21,29,82.847493
33,17,82.877499
34,16,82.905506
32,18,82.937513
-74,24,82.980523
-59,9,82.997526
29,21,83.033535
22,28,83.082545
29,21,83.119553
42,8,83.133557
19,31,83.187085
-52,2,83.191086
37,13,83.213091
35,15,83.239097
38,12,83.260102
36,14,83.284107
34,16,83.312113
20,30,83.363125
37,13,83.38613
31,19,83.418137
39,11,83.437141
34,16,83.465147
-63,13,83.489153
-70,20,83.523161
41,9,83.539165
28,22,83.577173
19,31,83.630184
34,16,83.658191
-59,9,83.675195
38,12,83.697199
30,20,83.732207
33,17,83.762214
-63,13,83.784219
36,14,83.809225
30,20,83.843357
21,29,83.892368
26,24,83.934377
26,24,83.975387
32,18,84.007394
33,17,84.0364
35,15,84.063407
27,23,84.102415
33,17,84.132422
39,11,84.151426
25,25,84.194436
34,16,84.222442
21,29,84.272453
35,15,84.298459
36,14,84.323465
34,16,84.350471
-72,22,84.38948
35,15,84.415485
27,23,84.455495
-56,6,84.465496
27,23,84.505505
13,37,84.56864
32,18,84.599647
29,21,84.639656
30,20,84.674663
40,10,84.691667
36,14,84.716672
36,14,84.740679
-61,11,84.759682
-53,3,84.764683
24,26,85.529983
31,19,85.56299
29,21,85.598998
36,14,85.624004
40,10,85.642008
33,17,85.671014
16,34,85.730028
35,15,85.756033
37,13,85.778038
30,20,85.813046
33,17,85.843053
37,13,85.865057
38,12,85.886188
-61,11,85.905192
32,18,85.9372
31,19,85.970207
35,15,85.996213
36,14,86.020218
-61,11,86.040223
31,19,86.07323
36,14,86.098237
39,11,86.11724
34,16,86.145246
33,17,86.175253
34,16,86.202259
34,16,86.229265
37,13,86.252271
29,21,86.288278
34,16,86.316284
29,21,86.352293
38,12,86.373297
25,25,86.416307
34,16,86.445314
29,21,86.482322
32,18,86.513329
39,11,86.532333
30,20,86.566341
37,13,86.589346
33,17,86.618352
30,20,86.65236
27,23,86.692484
31,19,86.725491
38,12,86.746495
27,23,86.785504
33,17,86.814511
38,12,86.835516
-56,6,86.846518
37,13,86.869523
34,16,86.896529
36,14,86.920535
33,17,86.949541
-57,7,86.961544
33,17,86.991551
-53,3,86.997552
28,22,87.035561
32,18,87.066568
26,24,87.107577
-68,18,87.139584
34,16,87.16759
25,25,87.209599
-56,6,87.220602
33,17,87.249745
37,13,87.27275
32,18,87.303757
35,15,87.329762
41,9,87.344766
37,13,87.367771
-58,8,87.381774
30,20,87.417782
31,19,87.45079
34,16,87.478796
33,17,87.508803
21,29,87.557814
39,11,87.576818
-59,9,87.593822
32,18,87.624829
18,32,87.680841
35,15,87.706846
32,18,87.737975
30,20,87.772983
31,19,87.80599
33,17,87.837997
36,14,87.863003
40,10,87.881007
26,24,87.923016
36,14,87.948022
37,13,87.970027
36,14,87.994032
38,12,88.016037
25,25,88.060047
-56,6,88.071049
32,18,88.102057
30,20,88.136064
32,18,88.167071
29,21,88.203079
40,10,88.220083
27,23,88.260092
23,27,88.306102
37,13,88.329107
34,16,88.357113
23,27,88.404124
34,16,88.43213
31,19,88.466138
35,15,88.492144
35,15,88.518149
40,10,88.535153
23,27,88.581164
29,21,88.617172
38,12,88.638176
22,28,88.686187
31,19,88.719195
-52,2,88.724195
36,14,88.748201
28,22,88.78621
35,15,88.812216
38,12,88.83322
-52,2,88.837221
36,14,88.862226
39,11,88.881231
39,11,88.900235
-52,2,88.905236
39,11,88.92424
32,18,88.955247
38,12,88.976252
30,20,89.01226
26,24,89.05527
36,14,89.080275
34,16,89.81744
32,18,89.847447
32,18,89.878454
23,27,89.924464
40,10,89.941468
28,22,89.979476
29,21,90.015485
33,17,90.044491
39,11,90.064015
37,13,90.086016
36,14,90.110021
34,16,90.137027
-67,17,90.167034
30,20,90.200042
37,13,90.222046
37,13,90.245052
31,19,90.277058
36,14,90.300064
28,22,90.338072
26,24,90.378081
23,27,90.424092
38,12,90.444096
40,10,90.4611
37,13,90.483104
30,20,90.518113
35,15,90.544119
40,10,90.561122
-52,2,90.565123
38,12,90.586128
40,10,90.603132
32,18,90.634138
34,16,90.661144
37,13,90.68415
30,20,90.718158
34,16,90.745163
38,12,90.765168
33,17,90.795174
39,11,90.813178
-52,2,90.81718
-71,21,90.853188
39,11,90.872192
34,16,90.900198
38,12,90.920202
39,11,90.939206
36,14,90.963212
35,15,90.988218
35,15,91.014223
34,16,91.04223
31,19,91.075238
38,12,91.096242
-67,17,91.126249
26,24,91.168258
38,12,91.189263
36,14,91.213268
35,15,91.239274
33,17,91.269281
36,14,91.293286
37,13,91.315291
36,14,91.339296
24,26,91.384306
39,11,91.403311
35,15,91.428316
26,24,91.468847
33,17,91.497853
38,12,91.517857
33,17,91.547864
35,15,91.57387
31,19,91.605877
35,15,91.631883
34,16,91.65889
40,10,91.675893
28,22,91.712901
35,15,91.738907
20,30,91.789918
32,18,91.819926
33,17,91.849932
36,14,91.873937
29,21,91.908945
40,10,91.925949
36,14,91.949954
35,15,91.97596
24,26,92.020092
31,19,92.052099
-61,11,92.071104
36,14,92.09511
38,12,92.116114
30,20,92.149121
35,15,92.175127
38,12,92.195132
37,13,92.218137
37,13,92.240141
33,17,92.269148
30,20,92.303156
36,14,92.327161
-58,8,92.342164
38,12,92.363169
23,27,92.408179
40,10,92.425183
32,18,92.45619
33,17,92.485197
35,15,92.511203
30,20,92.54521
-54,4,92.552211
38,12,92.573216
39,11,92.59222
31,19,92.624227
38,12,92.645233
39,11,92.664237
-75,25,92.707246
40,10,92.72425
37,13,92.746255
28,22,92.783263
-62,12,92.804268
33,17,92.833274
36,14,92.85728
40,10,92.874398
34,16,92.901404
34,16,92.928411
42,8,92.942414
36,14,92.966419
30,20,93.000427
42,8,93.014429
38,12,93.034434
34,16,93.06144
31,19,93.094448
38,12,93.114451
33,17,93.143458
37,13,93.166464
-59,9,93.182467
40,10,93.199471
36,14,93.222476
23,27,93.268486
-62,12,93.288491
35,15,94.017653
34,16,94.04466
36,14,94.068665
32,18,94.098805
41,9,94.114808
37,13,94.136814
32,18,94.16782
39,11,94.186824
30,20,94.220832
35,15,94.246838
35,15,94.273844
31,19,94.306851
-52,2,94.310852
-56,6,94.321855
35,15,94.34786
-64,14,94.371866
30,20,94.405874
38,12,94.426878
37,13,94.448884
27,23,94.487892
35,15,94.513897
33,17,94.542904
31,19,94.576911
31,19,94.608919
-56,6,94.619921
41,9,94.635925
34,16,94.662931
-60,10,94.680935
34,16,94.707941
36,14,94.731946
32,18,94.763954
35,15,94.789959
36,14,94.812964
38,12,94.833969
36,14,94.857974
33,17,94.886981
33,17,94.915987
36,14,94.938993
37,13,94.961998
40,10,94.979001
35,15,95.005008
23,27,95.051018
38,12,95.071022
38,12,95.092151
28,22,95.129159
39,11,95.148163
38,12,95.169168
32,18,95.199175
34,16,95.227182
37,13,95.249186
31,19,95.281193
38,12,95.302198
34,16,95.329204
36,14,95.353209
32,18,95.384217
28,22,95.421225
38,12,95.442356
34,16,95.470362
32,18,95.500369
37,13,95.523374
38,12,95.543379
40,10,95.560383
33,17,95.591389
-54,4,95.599391
26,24,95.6394
36,14,95.663405
40,10,95.680409
37,13,95.703414
37,13,95.725419
32,18,95.756427
39,11,95.775431
32,18,95.805437
36,14,95.829443
21,29,95.878453
39,11,95.897458
26,24,95.938467
30,20,95.972475
31,19,96.005482
33,17,96.034489
31,19,96.066497
31,19,96.099503
36,14,96.123508
38,12,96.144513
19,31,96.197525
35,15,96.222531
-55,5,96.232533
33,17,96.260539
-59,9,96.276543
33,17,96.30455
37,13,96.327554
39,11,96.346558
29,21,96.3827
42,8,96.396703
38,12,96.417708
28,22,96.454716
38,12,96.47472
24,26,96.519731
35,15,96.544736
32,18,96.575743
35,15,96.601752
37,13,96.623757
34,16,96.651763
29,21,96.687772
22,28,96.734782
-62,12,96.754786
37,13,96.777791
29,21,96.812909
39,11,96.831913
35,15,96.857919
36,14,96.881924
36,14,96.90493
30,20,96.939938
38,12,96.959942
-56,6,96.970944
33,17,96.999951
35,15,97.025957
32,18,97.055964
35,15,97.081969
36,14,97.105975
34,16,97.133981
29,21,97.168989
-84,34,97.227002
32,18,97.259009
38,12,97.279013
36,14,97.303019
-55,5,97.312021
38,12,97.333025
20,30,97.384148
36,14,97.408153
34,16,97.43616
38,12,97.457164
-56,6,97.467167
37,13,97.490171
37,13,97.512177
30,20,98.250345
36,14,98.27435
40,10,98.291354
34,16,98.31936
41,9,98.335364
24,26,98.378373
36,14,98.402379
38,12,98.423383
31,19,98.45539
36,14,98.479396
42,8,98.4934
42,8,98.507402
38,12,98.528407
36,14,98.552413
39,11,98.571417
37,13,98.593422
38,12,98.614426
38,12,98.634431
30,20,98.669439
33,17,98.698445
31,19,98.731452
-59,9,98.747456
-66,16,98.774462
39,11,98.793466
32,18,98.823473
40,10,98.840477
32,18,98.872484
28,22,98.910493
42,8,98.925496
38,12,98.9455
23,27,98.991511
31,19,99.024518
40,10,99.042522
38,12,99.062657
37,13,99.084661
40,10,99.101665
42,8,99.115669
-63,13,99.138674
40,10,99.155678
37,13,99.177683
37,13,99.199687
40,10,99.217691
35,15,99.243697
-62,12,99.264702
38,12,99.284706
38,12,99.305712
33,17,99.334718
31,19,99.366725
40,10,99.384729
40,10,99.401732
30,20,99.43574
31,19,99.468747
31,19,99.501755
34,16,99.528761
38,12,99.549766
35,15,99.575771
40,10,99.592775
28,22,99.629784
29,21,99.664791
36,14,99.689931
26,24,99.72994
34,16,99.756946
36,14,99.780951
37,13,99.803957
-67,17,99.833964
42,8,99.847966
37,13,99.869971
34,16,99.896977
27,23,99.935986
32,18,99.966993
40,10,99.983996
31,19,100.017004
42,8,100.031007
27,23,100.071016
37,13,100.093021
34,16,100.12003
40,10,100.137034
36,14,100.161039
37,13,100.183044
28,22,100.220053
37,13,100.242057
38,12,100.263062
25,25,100.305071
39,11,100.325076
20,30,100.376088
29,21,100.411095
30,20,100.446104
36,14,100.470109
32,18,100.500115
31,19,100.533123
42,8,100.547126
36,14,100.571131
-56,6,100.582133
39,11,100.601138
32,18,100.632145
35,15,100.658151
23,27,100.705164
32,18,100.736171
38,12,100.756176
33,17,100.786183
38,12,100.806187
30,20,100.840194
37,13,100.8622
36,14,100.886205
40,10,100.903208
33,17,100.932215
35,15,100.958222
34,16,100.985227
33,17,101.014233
-68,18,101.04524
33,17,101.075247
28,22,101.112255
38,12,101.13326
34,16,101.160266
37,13,101.183271
35,15,101.208277
31,19,101.241284
34,16,101.26929
31,19,101.301297
37,13,101.323427
27,23,101.362436
29,21,101.397443
37,13,101.420449
36,14,101.443454
34,16,101.47146
28,22,101.508469
30,20,101.542476
22,28,101.589486
38,12,101.610491
36,14,101.634496
34,16,101.661628
-64,14,101.684629
-57,7,101.697632
-58,8,101.711636
33,17,102.442919
36,14,102.466925
33,17,102.496931
40,10,102.514935
38,12,102.53494
34,16,102.562946
37,13,102.585951
38,12,102.606956
27,23,102.646965
28,22,102.684973
40,10,102.701977
34,16,102.729983
36,14,102.754989
34,16,102.781995
33,17,102.812001
28,22,102.85001
28,22,102.888018
40,10,102.905022
31,19,102.93803
37,13,102.961035
39,11,102.980039
36,14,103.005045
28,22,103.042053
34,16,103.07006
33,17,103.100066
40,10,103.11707
-56,6,103.128072
-63,13,103.151077
36,14,103.175083
32,18,103.20609
-60,10,103.223093
-62,12,103.244098
33,17,103.274105
37,13,103.29611
32,18,103.327117
25,25,103.371127
31,19,103.403134
31,19,103.435141
-61,11,103.454146
31,19,103.486153
38,12,103.507158
-52,2,103.511158
41,9,103.527162
33,17,103.556168
33,17,103.585175
28,22,103.622183
38,12,103.643188
-55,5,103.652189
40,10,103.669193
42,8,103.683197
42,8,103.6972
40,10,103.714203
40,10,103.732207
-65,15,103.758213
32,18,103.789221
32,18,103.820227
41,9,103.836231
32,18,103.866237
34,16,103.894244
33,17,103.923251
35,15,103.949256
35,15,103.975262
35,15,104.000267
33,17,104.029274
32,18,104.059281
32,18,104.090288
34,16,104.117294
35,15,104.142299
37,13,104.164304
35,15,104.19031
39,11,104.209314
35,15,104.23532
36,14,104.259326
35,15,104.285331
-52,2,104.289332
35,15,104.315338
35,15,104.340344
36,14,104.36535
35,15,104.390355
30,20,104.424362
37,13,104.446367
37,13,104.469372
42,8,104.483375
36,14,104.507381
37,13,104.529386
40,10,104.54739
33,17,104.576396
38,12,104.597401
26,24,104.63841
36,14,104.662416
34,16,104.689422
-60,10,104.706425
33,17,104.735432
37,13,104.758437
36,14,104.782443
38,12,104.803447
-57,7,104.81545
-60,10,104.833454
37,13,104.855458
39,11,104.874463
35,15,104.900469
30,20,104.934477
41,9,104.95048
35,15,104.975485
36,14,104.999491
32,18,105.030498
38,12,105.050503
32,18,105.081509
34,16,105.109132
27,23,105.147645
34,16,105.175651
34,16,105.202657
-73,23,105.241665
-55,5,105.250668
39,11,105.270672
24,26,105.314682
24,26,105.358692
40,10,105.375695
-62,12,105.3957
36,14,105.419706
26,24,105.460715
40,10,105.478719
37,13,105.500724
38,12,105.521728
38,12,105.541733
33,17,105.570739
31,19,105.602747
40,10,105.620751
30,20,105.654758
35,15,105.679764
40,10,105.697768
-52,2,105.701768
41,9,105.716772
14,36,105.776785
38,12,105.79779
38,12,105.818794
34,16,105.846801
38,12,105.866805
36,14,105.890811
36,14,105.914816
35,15,105.941822
33,17,106.686989
-52,2,106.690989
32,18,106.721997
39,11,106.741001
34,16,106.769007
-60,10,106.787011
37,13,106.810017
29,21,106.847024
40,10,106.864028
27,23,106.904037
35,15,106.930044
35,15,106.955049
35,15,106.982055
-55,5,106.991057
38,12,107.012062
34,16,107.039068
29,21,107.077076
40,10,107.09408
-54,4,107.102082
42,8,107.116085
17,33,107.173098
31,19,107.207106
-59,9,107.222109
34,16,107.249115
35,15,107.276121
32,18,107.306127
33,17,107.336134
39,11,107.355138
35,15,107.382144
34,16,107.40915
36,14,107.434156
40,10,107.45216
-52,2,107.456277
39,11,107.475281
-57,7,107.488284
-57,7,107.501287
-61,11,107.520291
34,16,107.548297
41,9,107.563301
27,23,107.602309
40,10,107.620313
26,24,107.662323
40,10,107.679327
36,14,107.704462
33,17,107.733469
37,13,107.755474
31,19,107.788481
36,14,107.812486
26,24,107.853496
23,27,107.900506
40,10,107.918511
36,14,107.942516
41,9,107.95852
31,19,107.991527
35,15,108.017532
31,19,108.04954
38,12,108.070544
40,10,108.087548
38,12,108.108553
34,16,108.136559
35,15,108.162565
38,12,108.18457
-54,4,108.191571
33,17,108.220578
-64,14,108.245583
38,12,108.266588
-54,4,108.27359
32,18,108.303596
37,13,108.325601
20,30,108.377613
38,12,108.397617
38,12,108.419622
-56,6,108.429625
30,20,108.463632
33,17,108.493639
40,10,108.511643
38,12,108.532648
31,19,108.565655
41,9,108.581658
27,23,108.620668
37,13,108.642672
39,11,108.662677
41,9,108.678681
40,10,108.695684
36,14,108.72069
39,11,108.739694
30,20,108.773701
33,17,108.803709
40,10,108.820712
38,12,108.841717
32,18,108.873724
37,13,108.895729
39,11,108.915733
-56,6,108.925736
39,11,108.94574
39,11,108.964744
40,10,108.981748
35,15,109.007754
37,13,109.030759
34,16,109.057765
42,8,109.071768
33,17,109.101775
36,14,109.126781
36,14,109.150786
29,21,109.186794
28,22,109.223802
37,13,109.246807
35,15,109.272813
28,22,109.310822
40,10,109.327825
38,12,109.34883
22,28,109.395841
-52,2,109.400842
31,19,109.432849
-52,2,109.43685
35,15,109.462856
26,24,109.503865
38,12,109.524869
38,12,109.544874
36,14,109.56988
-55,5,109.578882
33,17,109.607888
-65,15,109.633894
35,15,109.6599
36,14,109.683905
36,14,109.707911
28,22,109.746919
37,13,109.768924
36,14,109.79393
26,24,109.834939
-58,8,109.848942
40,10,109.866946
37,13,109.888951
37,13,109.911956
40,10,109.92996
37,13,109.951965
35,15,109.977971
-52,2,109.982972
35,15,110.008978
-52,2,110.012979
35,15,110.038985
37,13,110.06199
35,15,110.086995
29,21,110.123003
31,19,110.155137
29,21,110.192145
36,14,110.216151
36,14,110.943431
31,19,110.975437
32,18,111.005445
34,16,111.033451
33,17,111.062457
34,16,111.089463
40,10,111.106467
28,22,111.144475
22,28,111.191486
31,19,111.223493
38,12,111.244498
33,17,111.273504
27,23,111.31265
38,12,111.333655
38,12,111.35466
38,12,111.374664
36,14,111.398669
31,19,111.430676
25,25,111.473686
-52,2,111.477687
38,12,111.498692
31,19,111.530699
28,22,111.567707
34,16,111.594628
17,33,111.65064
37,13,111.672645
40,10,111.689649
33,17,111.718656
17,33,111.774668
37,13,111.797673
35,15,111.823679
40,10,111.840683
33,17,111.86969
37,13,111.891694
38,12,111.912699
-56,6,111.923701
33,17,111.951708
-52,2,111.955709
32,18,111.987716
33,17,112.016722
33,17,112.044728
22,28,112.092739
30,20,112.12675
38,12,112.147754
33,17,112.176761
32,18,112.206768
36,14,112.230773
-55,5,112.239775
36,14,112.26378
40,10,112.280784
35,15,112.30679
38,12,112.327795
-60,10,112.345798
32,18,112.375805
-54,4,112.383807
37,13,112.405812
-61,11,112.424816
41,9,112.43982
37,13,112.461824
35,15,112.48883
36,14,112.512836
39,11,112.53184
37,13,112.553845
29,21,112.588853
34,16,112.616859
32,18,112.646866
33,17,112.675872
36,14,112.699878
24,26,112.742888
33,17,112.771894
29,21,112.807902
31,19,112.840909
39,11,112.858914
37,13,112.880918
35,15,112.906924
31,19,112.938931
29,21,112.974939
-66,16,113.001945
40,10,113.01995
42,8,113.033952
26,24,113.074961
35,15,113.100967
32,18,113.130974
28,22,113.168986
30,20,113.202993
39,11,113.221998
-59,9,113.238001
-63,13,113.261006
32,18,113.291013
38,12,113.312018
28,22,113.349026
28,22,113.386034
34,16,113.414041
36,14,113.438046
40,10,113.45505
38,12,113.475054
31,19,113.507061
34,16,113.534068
34,16,113.562074
38,12,113.582078
-54,4,113.590081
38,12,113.610084
39,11,113.629089
33,17,113.658095
37,13,113.6811
36,14,113.704105
33,17,113.734113
28,22,113.77112
37,13,113.793125
39,11,113.812129
31,19,113.844136
35,15,113.870143
37,13,113.891147
34,16,113.918153
32,18,113.949161
33,17,113.978167
39,11,113.997171
23,27,114.042181
39,11,114.061185
38,12,114.08219
26,24,114.123199
38,12,114.143204
33,17,114.17221
26,24,114.212219
17,33,114.268232
34,16,114.296238
38,12,114.316242
-59,9,114.332246
25,25,114.374256
39,11,114.392259
38,12,114.413264
30,20,115.150703
29,21,115.186711
38,12,115.206716
36,14,115.230721
38,12,115.250726
32,18,115.281733
37,13,115.303738
34,16,115.331744
31,19,115.36375
38,12,115.383755
38,12,115.40476
38,12,115.425765
33,17,115.454771
39,11,115.472775
38,12,115.49378
42,8,115.507783
38,12,115.528788
37,13,115.550794
38,12,115.572798
32,18,115.602804
38,12,115.623809
37,13,115.646814
35,15,115.67382
-52,2,115.677821
35,15,115.703827
40,10,115.719831
32,18,115.750838
38,12,115.771842
-57,7,115.783845
39,11,115.80385
38,12,115.823854
-60,10,115.840858
37,13,115.863863
38,12,115.883993
35,15,115.908998
37,13,115.932003
-60,10,115.949007
35,15,115.975013
-58,8,115.989016
30,20,116.023024
-57,7,116.035026
35,15,116.061032
24,26,116.105042
32,18,116.135049
32,18,116.166055
40,10,116.18406
35,15,116.209065
37,13,116.23207
34,16,116.259076
28,22,116.296085
36,14,116.32009
38,12,116.341095
37,13,116.3641
38,12,116.384104
40,10,116.401108
29,21,116.437116
34,16,116.464123
38,12,116.484127
38,12,116.505131
38,12,116.526136
34,16,116.553142
34,16,116.580148
26,24,116.621157
34,16,116.649163
37,13,116.671169
32,18,116.702176
38,12,116.72318
25,25,116.76619
27,23,116.810199
36,14,116.838207
36,14,116.866212
40,10,116.886217
33,17,116.920224
42,8,116.936228
37,13,116.962234
42,8,116.978237
-59,9,116.997241
-56,6,117.009244
35,15,117.039251
23,27,117.093263
40,10,117.113268
34,16,117.145274
33,17,117.178282
31,19,117.21529
41,9,117.233294
38,12,117.258439
36,14,117.285446
33,17,117.319453
35,15,117.349459
36,14,117.377466
33,17,117.411474
33,17,117.445481
37,13,117.471487
34,16,117.503495
36,14,117.531501
35,15,117.560507
40,10,117.581512
40,10,117.601516
35,15,117.631523
39,11,117.653528
29,21,117.694537
38,12,117.718542
37,13,117.744548
40,10,117.765553
38,12,117.788558
36,14,117.817564
33,17,117.850572
41,9,117.868576
36,14,117.897582
33,17,117.930589
35,15,117.960597
34,16,117.992604
38,12,118.016609
39,11,118.038614
30,20,118.078623
-66,16,118.11063
37,13,118.136636
-66,16,118.167643
36,14,118.195649
33,17,118.229657
37,13,118.255662
34,16,118.28767
35,15,118.317677
32,18,118.352684
-58,8,118.368688
32,18,118.405696
39,11,118.427701
39,11,118.449706
40,10,118.469711
37,13,118.496716
34,16,118.528723
25,25,118.577734
33,17,118.612055
29,21,118.654064
22,28,118.709077
36,14,118.738083
36,14,118.766089
30,20,118.806098
-59,9,118.825103
38,12,118.849108
38,12,118.873113
36,14,118.90112
34,16,118.932127
33,17,119.713302
30,20,119.75431
38,12,119.778316
39,11,119.800321
36,14,119.827327
32,18,119.862335
38,12,119.88634
34,16,119.918347
39,11,119.939352
37,13,119.966358
40,10,119.986362
