#{"t_start": 1654703724.9013321, "env_id": "env.spec.id"}
r,l,t
-54,4,187.810845
-58,8,187.820847
28,22,187.850854
-56,6,187.861857
34,16,187.885862
38,12,187.902865
-60,10,187.913868
-57,7,187.925871
-57,7,187.936873
39,11,187.954877
28,22,187.981883
40,10,187.998887
-75,25,188.029894
-60,10,188.043897
-67,17,188.067903
-56,6,188.074904
-68,18,188.09991
-54,4,188.105911
-73,23,188.135918
-61,11,188.151922
34,16,188.175927
38,12,188.194932
34,16,188.219937
33,17,188.241942
36,14,188.262947
34,16,188.286952
-66,16,188.305957
30,20,188.333963
40,10,188.345965
-61,11,188.361969
-56,6,188.371971
24,26,188.403979
29,21,188.429984
-56,6,188.441987
-55,5,188.447988
31,19,188.474994
34,16,188.497999
-56,6,188.504001
-56,6,188.515131
35,15,188.537136
31,19,188.560142
32,18,188.584146
32,18,188.609152
20,30,188.651161
-55,5,188.658163
-62,12,188.675167
32,18,188.702173
-62,12,188.719177
-56,6,188.727179
37,13,188.745183
-61,11,188.760186
39,11,188.77719
-53,3,188.781191
-60,10,188.794194
-60,10,188.809197
29,21,188.836203
31,19,188.86321
36,14,188.881213
-77,27,188.918222
-69,19,188.945228
34,16,188.967233
-56,6,188.975235
28,22,189.007241
-63,13,189.023245
-53,3,189.027246
40,10,189.040249
-55,5,189.04625
34,16,189.069256
-61,11,189.084259
38,12,189.101263
38,12,189.120267
-52,2,189.124268
37,13,189.144273
39,11,189.160276
37,13,189.179281
17,33,189.224291
-65,15,189.243295
39,11,189.258299
33,17,189.282304
-62,12,189.297307
34,16,189.317311
34,16,189.340317
-54,4,189.347318
40,10,189.362321
9,41,189.422336
-56,6,189.430337
-55,5,189.435339
28,22,189.466345
-55,5,189.474347
34,16,189.498353
-58,8,189.509355
-54,4,189.515356
38,12,189.53336
-64,14,189.552365
36,14,189.571369
-68,18,189.599375
-55,5,189.605376
-57,7,189.617379
-60,10,189.631382
-55,5,189.637384
38,12,189.654387
-62,12,189.67152
-58,8,189.68254
-61,11,189.697544
42,8,189.709546
-64,14,189.728551
40,10,189.741553
-81,31,189.779562
36,14,189.798567
38,12,189.81557
-68,18,189.841576
-55,5,189.850578
35,15,189.872583
40,10,189.887586
38,12,189.905591
36,14,189.927596
-66,16,189.950601
-63,13,189.968605
35,15,189.989609
-53,3,189.993611
-57,7,190.000612
-59,9,190.015615
32,18,190.03862
-55,5,190.045622
26,24,190.077629
-56,6,190.087631
-66,16,190.109637
38,12,190.127641
26,24,190.161648
38,12,190.181653
19,31,190.224662
42,8,190.236665
36,14,190.255669
-54,4,190.261671
39,11,190.279675
30,20,190.305681
30,20,190.330686
19,31,190.372696
-56,6,190.379697
-68,18,190.403703
36,14,190.424707
34,16,190.445713
-73,23,190.475719
-67,17,190.501725
-69,19,190.528731
-52,2,190.529731
38,12,190.547736
-55,5,190.556738
28,22,190.582743
39,11,190.600747
-55,5,190.606748
-65,15,190.627754
-73,23,190.65776
-56,6,190.665762
-60,10,190.681766
-66,16,190.703771
-59,9,190.714773
27,23,190.74878
34,16,190.773786
36,14,190.79179
-54,4,190.796791
-67,17,190.818796
-56,6,190.828798
-60,10,190.840801
-76,26,190.875809
-58,8,190.885812
40,10,190.901815
-59,9,190.915818
-63,13,190.932822
-60,10,190.944825
40,10,190.961829
-56,6,190.96783
-56,6,190.978832
-56,6,190.985834
-63,13,191.006838
-56,6,191.01384
34,16,191.035979
-56,6,191.044981
18,32,191.08899
30,20,191.115997
35,15,191.137001
29,21,191.168009
-57,7,191.17601
27,23,191.209018
-77,27,191.246026
-56,6,191.254028
-57,7,191.26503
25,25,191.296037
40,10,191.312041
-59,9,191.323044
-54,4,191.330045
-58,8,191.342047
36,14,191.363052
-68,18,191.385057
34,16,191.410063
36,14,191.431068
19,31,191.473077
35,15,191.494082
-69,19,191.521088
-54,4,191.525089
-63,13,191.540092
-56,6,191.549095
33,17,191.571099
30,20,191.598105
-61,11,191.613109
31,19,191.639114
-54,4,191.646116
-67,17,191.671122
-64,14,191.689126
27,23,191.723134
22,28,191.762142
-61,11,191.777146
26,24,191.808152
-68,18,191.830158
38,12,191.846161
32,18,191.874167
-63,13,191.890171
31,19,191.917177
38,12,191.937182
-61,11,191.949184
-54,4,191.954185
-55,5,191.964187
40,10,191.978191
-55,5,191.984192
-59,9,191.998195
-56,6,192.005197
38,12,192.022201
24,26,192.057209
-58,8,192.069211
27,23,192.097218
-67,17,192.122223
-61,11,192.135226
-53,3,192.140227
35,15,192.162233
8,42,192.215244
-63,13,192.23625
36,14,192.255253
-69,19,192.279259
-54,4,192.286261
-63,13,192.303264
-58,8,192.314266
38,12,192.333271
-56,6,192.343274
-54,4,192.349274
-67,17,192.371279
37,13,192.388283
42,8,192.401286
32,18,192.427415
36,14,192.446419
33,17,192.469425
-63,13,192.49043
-80,30,192.529438
38,12,192.547442
27,23,192.57945
-60,10,192.592453
29,21,192.622459
-58,8,192.634462
-52,2,192.635462
38,12,192.652466
-55,5,192.659468
30,20,192.688474
-76,26,192.726483
-65,15,192.746487
-56,6,192.754489
-58,8,192.766491
-61,11,192.781495
-64,14,192.798499
-54,4,192.8045
-54,4,192.810502
33,17,192.836508
32,18,192.859513
35,15,192.881518
26,24,192.914525
29,21,192.943532
-58,8,192.955534
29,21,192.984541
38,12,193.001544
-68,18,193.02755
-57,7,193.037553
42,8,193.049556
26,24,193.082563
37,13,193.098567
36,14,193.11657
-60,10,193.132574
-52,2,193.133574
36,14,193.15558
-55,5,193.163581
39,11,193.181585
40,10,193.197589
-56,6,193.206591
25,25,193.240598
-56,6,193.249601
-60,10,193.263603
-58,8,193.274606
27,23,193.307614
-65,15,193.327618
35,15,193.346622
28,22,193.37763
34,16,193.400635
-60,10,193.411638
-60,10,193.427641
-56,6,193.434642
29,21,193.46765
-77,27,193.500657
42,8,193.51466
-68,18,193.539791
-55,5,193.545792
-60,10,193.561796
40,10,193.574798
26,24,193.606806
-57,7,193.616808
-61,11,193.633812
-56,6,193.640814
-59,9,193.652817
-53,3,193.657817
-55,5,193.664819
-60,10,193.680822
-58,8,193.691825
-67,17,193.715831
40,10,193.733835
36,14,193.753839
29,21,193.780845
-87,37,193.830857
35,15,193.84986
-58,8,193.860863
-64,14,193.880867
32,18,193.906873
38,12,193.924877
-54,4,193.930879
-60,10,193.946882
-56,6,193.954884
40,10,193.971888
-61,11,193.987891
25,25,194.019899
-52,2,194.020899
-71,21,194.048906
35,15,194.06891
-60,10,194.083913
34,16,194.106919
-65,15,194.129924
33,17,194.152929
34,16,194.176934
-59,9,194.188937
-57,7,194.198939
-62,12,194.215943
36,14,194.235947
-58,8,194.24595
-55,5,194.254952
-63,13,194.273956
-60,10,194.287959
35,15,194.307964
37,13,194.324967
42,8,194.337971
35,15,194.358975
-52,2,194.362976
38,12,194.38098
30,20,194.406986
40,10,194.421989
-70,20,194.447995
38,12,194.466999
31,19,194.494006
35,15,194.517011
40,10,194.530014
-58,8,194.541016
-52,2,194.545017
-54,4,194.551018
-57,7,194.55902
-55,5,194.567022
37,13,194.584026
33,17,194.604031
-55,5,194.610032
-59,9,194.624035
32,18,194.64704
-76,26,194.687049
-63,13,194.704053
38,12,194.720184
33,17,194.74419
-77,27,194.780197
37,13,194.798202
25,25,194.830209
-67,17,194.854214
26,24,194.887222
-56,6,194.894223
32,18,194.92223
-53,3,194.92423
-56,6,194.934233
26,24,194.971241
30,20,194.998247
-66,16,195.021252
-65,15,195.042257
-63,13,195.059261
-78,28,195.095269
-52,2,195.096268
-62,12,195.111273
33,17,195.136404
35,15,195.154408
-57,7,195.166411
-70,20,195.191416
-61,11,195.20742
36,14,195.225424
-56,6,195.235426
-61,11,195.25343
41,9,195.267433
30,20,195.29344
26,24,195.324446
-54,4,195.329447
42,8,195.34145
40,10,195.354453
-64,14,195.374457
26,24,195.406465
-59,9,195.417467
-57,7,195.42847
-54,4,195.435471
-62,12,195.452475
-71,21,195.481482
40,10,195.499485
-76,26,195.531493
-57,7,195.541495
-58,8,195.554498
-54,4,195.5615
-54,4,195.5665
-54,4,195.572502
39,11,195.589506
36,14,195.60651
42,8,195.619513
-65,15,195.638518
42,8,195.65152
-52,2,195.653521
38,12,195.670525
-54,4,195.675525
-56,6,195.687528
36,14,195.707533
-54,4,195.713534
-64,14,195.733538
-65,15,195.755543
42,8,195.769546
30,20,195.798553
38,12,195.816557
-58,8,195.82856
-55,5,195.835561
-54,4,195.841563
32,18,195.862567
28,22,195.892575
36,14,195.913579
37,13,195.934583
-63,13,195.950587
-55,5,195.958589
-74,24,195.993597
-54,4,195.999598
-70,20,196.027605
-68,18,196.053611
38,12,196.070614
-59,9,196.082617
29,21,196.108623
-78,28,196.144631
36,14,196.165635
-53,3,196.167636
34,16,196.188641
-67,17,196.215647
-56,6,196.223649
-68,18,196.248654
30,20,196.277661
38,12,196.294665
-58,8,196.305667
34,16,196.329673
36,14,196.345676
-58,8,196.357679
-54,4,196.36368
-55,5,196.370682
38,12,196.387686
-56,6,196.396688
20,30,196.438697
-56,6,196.448699
-60,10,196.462703
33,17,196.48786
30,20,196.517867
41,9,196.53087
-59,9,196.540872
36,14,196.562877
34,16,196.584882
42,8,196.597886
-67,17,196.616889
-54,4,196.623891
36,14,196.641895
-54,4,196.647896
-62,12,196.6649
27,23,196.695907
41,9,196.70991
-62,12,196.724914
31,19,196.75192
-78,28,196.790928
-69,19,196.816935
42,8,196.830937
36,14,196.848941
-69,19,196.873947
34,16,196.895952
-66,16,196.917957
-56,6,196.926959
42,8,196.938962
35,15,196.959078
34,16,196.981083
-56,6,196.992085
-56,6,197.001087
-55,5,197.009089
-58,8,197.022092
38,12,197.039096
-69,19,197.065102
36,14,197.086107
-68,18,197.107111
24,26,197.142119
30,20,197.169125
-62,12,197.185129
36,14,197.204133
-57,7,197.215136
38,12,197.23314
-60,10,197.248143
-56,6,197.255145
-52,2,197.259145
-57,7,197.267147
36,14,197.291153
-70,20,197.318159
34,16,197.342164
39,11,197.358168
37,13,197.375171
25,25,197.408179
-60,10,197.423182
-58,8,197.434185
-64,14,197.452189
-58,8,197.466192
33,17,197.488197
-65,15,197.510202
-70,20,197.538208
-54,4,197.544209
33,17,197.565215
-54,4,197.572216
20,30,197.613225
-71,21,197.638353
-60,10,197.653357
28,22,197.682363
31,19,197.708369
35,15,197.730374
31,19,197.756379
30,20,197.784386
27,23,197.815393
-52,2,197.820394
-60,10,197.833397
-66,16,197.854402
-72,22,197.883408
37,13,197.901412
-59,9,197.912414
-62,12,197.928418
-58,8,197.938421
26,24,197.969428
36,14,197.990432
30,20,198.015438
30,20,198.043445
26,24,198.077452
-68,18,198.100457
37,13,198.117461
-60,10,198.131464
-54,4,198.138466
38,12,198.155469
37,13,198.173473
-55,5,198.179475
31,19,198.206481
28,22,198.237488
40,10,198.252491
34,16,198.275496
38,12,198.293501
-68,18,198.319506
31,19,198.342512
41,9,198.359515
-54,4,198.364516
31,19,198.388522
-57,7,198.400525
-58,8,198.410527
37,13,198.427531
-61,11,198.443534
-56,6,198.453537
-59,9,198.466539
42,8,198.478542
-65,15,198.500547
40,10,198.51455
-57,7,198.525553
-54,4,198.532554
-59,9,198.544557
-54,4,198.551559
-61,11,198.568687
40,10,198.581691
-63,13,198.601695
-63,13,198.618699
-58,8,198.629701
-60,10,198.640704
37,13,198.659708
-56,6,198.665709
42,8,198.678713
-56,6,198.688715
42,8,198.700717
-57,7,198.708719
-58,8,198.719722
-58,8,198.729724
-60,10,198.746728
-63,13,198.763731
-54,4,198.770733
38,12,198.788737
38,12,198.803741
-57,7,198.815744
-63,13,198.834748
-59,9,198.84675
28,22,198.877758
-54,4,198.883759
-55,5,198.88976
39,11,198.904763
22,28,198.939771
38,12,198.954775
40,10,198.968778
-64,14,198.990783
-58,8,199.001785
-55,5,199.009787
-56,6,199.019789
24,26,199.054797
-56,6,199.0658
26,24,199.097807
-81,31,199.135815
32,18,199.160821
-60,10,199.172824
32,18,199.19983
-69,19,199.226836
32,18,199.249841
38,12,199.266845
-61,11,199.284849
-61,11,199.298853
28,22,199.325858
39,11,199.340862
13,37,199.388009
-54,4,199.395011
-57,7,199.406013
-54,4,199.411015
-56,6,199.417016
42,8,199.431019
-72,22,199.464026
36,14,199.485031
-56,6,199.495033
-54,4,199.500035
-57,7,199.510037
-56,6,199.517038
34,16,199.541044
-67,17,199.563049
17,33,199.608059
-64,14,199.627064
36,14,199.648068
37,13,199.666072
22,28,199.705081
-58,8,199.716083
-54,4,199.723085
-62,12,199.739088
-62,12,199.755092
32,18,199.777097
-65,15,199.798102
34,16,199.820107
32,18,199.845113
-69,19,199.868117
23,27,199.907126
-68,18,199.935132
30,20,199.96614
33,17,199.987144
-53,3,199.992145
-72,22,200.021152
25,25,200.05416
-58,8,200.065161
-67,17,200.089167
-65,15,200.109172
35,15,200.130176
-62,12,200.14718
38,12,200.167185
-54,4,200.173186
-57,7,200.184189
36,14,200.204193
23,27,200.241201
-53,3,200.246202
30,20,200.272208
29,21,200.302215
-69,19,200.327221
35,15,200.350226
-79,29,200.387234
40,10,200.401237
42,8,200.41424
29,21,200.446248
-68,18,200.471253
-59,9,200.483256
39,11,200.50026
40,10,200.515263
27,23,200.54327
-52,2,200.547271
-70,20,200.575398
-54,4,200.5804
40,10,200.594403
40,10,200.609406
35,15,200.632411
35,15,200.651416
41,9,200.667419
32,18,200.690424
31,19,200.719431
-54,4,200.726433
-64,14,200.742436
-52,2,200.747437
-59,9,200.75944
-61,11,200.775444
32,18,200.799449
-54,4,200.805451
-52,2,200.810452
-53,3,200.815453
-52,2,200.817453
37,13,200.833457
-73,23,200.863463
-56,6,200.871466
32,18,200.896471
32,18,200.921477
29,21,200.952484
41,9,200.966487
34,16,200.989492
36,14,201.010497
32,18,201.035502
-52,2,201.039503
38,12,201.056507
42,8,201.06951
-59,9,201.079512
-55,5,201.085513
-55,5,201.092515
39,11,201.109519
38,12,201.126523
-56,6,201.137525
34,16,201.16053
-53,3,201.162531
-54,4,201.169533
-52,2,201.174533
39,11,201.192538
41,9,201.20554
-55,5,201.212542
26,24,201.24455
-54,4,201.250551
-54,4,201.256552
-55,5,201.263554
-68,18,201.288559
-62,12,201.305563
-57,7,201.315565
-72,22,201.341571
24,26,201.376579
33,17,201.398584
40,10,201.412587
42,8,201.426591
-55,5,201.436593
-64,14,201.454597
-57,7,201.465599
41,9,201.479602
39,11,201.496607
-63,13,201.51361
40,10,201.530614
-52,2,201.532614
37,13,201.548618
-54,4,201.553619
-54,4,201.55962
-54,4,201.565622
-59,9,201.579624
-52,2,201.581625
-55,5,201.587627
-58,8,201.599629
-55,5,201.607631
37,13,201.626635
-61,11,201.642639
-58,8,201.653641
33,17,201.676646
-68,18,201.700652
-73,23,201.728658
-57,7,201.739661
33,17,201.764667
-54,4,201.771668
-52,2,201.775669
35,15,201.793674
37,13,201.813677
38,12,201.829681
36,14,201.847685
-61,11,201.863688
-53,3,201.86869
-58,8,201.880693
40,10,201.893696
-52,2,201.898696
-52,2,201.900697
36,14,201.920702
-88,38,201.969713
-52,2,201.974714
37,13,201.992718
-52,2,201.993718
-62,12,202.007721
-52,2,202.012722
-68,18,202.036728
31,19,202.063734
-58,8,202.074736
32,18,202.100742
34,16,202.124747
-57,7,202.131749
-52,2,202.13675
28,22,202.167757
40,10,202.183761
-54,4,202.190762
35,15,202.212767
-65,15,202.230771
36,14,202.250776
-72,22,202.278782
-70,20,202.305788
39,11,202.319792
42,8,202.331794
40,10,202.348798
27,23,202.379805
-66,16,202.40181
36,14,202.424815
-60,10,202.436818
-58,8,202.448821
-54,4,202.454822
40,10,202.469825
42,8,202.481828
29,21,202.508834
32,18,202.53584
-62,12,202.552844
32,18,202.576849
16,34,202.626861
34,16,202.649866
-58,8,202.660868
-58,8,202.67187
36,14,202.689875
40,10,202.705878
-60,10,202.716881
-52,2,202.721882
36,14,202.739886
42,8,202.752889
-54,4,202.75789
42,8,202.768893
33,17,202.791898
31,19,202.817904
28,22,202.84691
-56,6,202.855912
-58,8,202.867915
34,16,202.89192
-58,8,202.902923
-56,6,202.911925
31,19,202.93593
38,12,202.953934
-56,6,202.964936
-75,25,202.995944
41,9,203.008946
27,23,203.041954
-56,6,203.051956
-61,11,203.064959
-59,9,203.079962
13,37,203.128974
32,18,203.153979
-52,2,203.15698
-55,5,203.163982
-57,7,203.173984
-58,8,203.186987
-61,11,203.203991
-67,17,203.225996
-74,24,203.258003
27,23,203.29001
-62,12,203.306137
-62,12,203.322141
-52,2,203.325141
-62,12,203.341145
39,11,203.358149
31,19,203.383155
-52,2,203.386155
34,16,203.40916
34,16,203.429165
-58,8,203.440167
-52,2,203.445169
34,16,203.468174
-60,10,203.483177
-52,2,203.487178
26,24,203.519185
-53,3,203.521186
33,17,203.547191
-54,4,203.552193
-56,6,203.560195
-55,5,203.567196
-64,14,203.5872
-65,15,203.609337
-55,5,203.616339
30,20,203.646346
34,16,203.671351
28,22,203.700358
-52,2,203.705359
-52,2,203.706359
-60,10,203.722363
-54,4,203.728364
42,8,203.740367
-52,2,203.741367
29,21,203.773374
-52,2,203.774374
-58,8,203.784377
-72,22,203.813384
-67,17,203.834388
41,9,203.846391
39,11,203.864395
33,17,203.8884
39,11,203.908405
-56,6,203.914406
41,9,203.93141
-59,9,203.943571
-58,8,203.955573
34,16,203.977578
-67,17,203.999583
32,18,204.025589
22,28,204.061598
-54,4,204.066599
32,18,204.089603
-52,2,204.094605
-53,3,204.096605
40,10,204.112608
37,13,204.131613
31,19,204.158619
33,17,204.181624
30,20,204.20763
-54,4,204.212631
34,16,204.235636
-54,4,204.240638
28,22,204.273645
-74,24,204.307652
-57,7,204.316655
-65,15,204.335659
35,15,204.359664
-52,2,204.361665
38,12,204.379669
-55,5,204.389671
-68,18,204.412676
42,8,204.426679
26,24,204.456686
38,12,204.47369
40,10,204.489694
38,12,204.506697
39,11,204.519701
31,19,204.544706
37,13,204.56271
38,12,204.580714
36,14,204.601719
-58,8,204.612721
-54,4,204.618723
-61,11,204.634726
31,19,204.66185
23,27,204.699858
-55,5,204.70686
-66,16,204.728865
40,10,204.744869
-73,23,204.773875
-55,5,204.780877
-53,3,204.784878
40,10,204.79688
-54,4,204.801881
-59,9,204.812884
-52,2,204.816885
42,8,204.829888
-66,16,204.851893
34,16,204.873898
40,10,204.886901
-61,11,204.902904
34,16,204.92691
11,39,204.980922
28,22,205.007928
-71,21,205.036934
-66,16,205.057939
16,34,205.101949
25,25,205.133956
-52,2,205.137957
33,17,205.160962
-64,14,205.179967
-58,8,205.191969
22,28,205.227978
-53,3,205.230979
36,14,205.251983
-60,10,205.263986
-58,8,205.274988
-53,3,205.278989
39,11,205.295993
-54,4,205.302994
-60,10,205.312997
-69,19,205.336002
28,22,205.370009
30,20,205.400016
-54,4,205.406018
-54,4,205.412019
-55,5,205.419021
25,25,205.454029
42,8,205.466031
-60,10,205.482035
-73,23,205.511042
32,18,205.536047
-56,6,205.543049
5,45,205.606063
37,13,205.623066
-67,17,205.646072
-58,8,205.657074
41,9,205.671077
-54,4,205.678079
-52,2,205.68208
-52,2,205.68408
40,10,205.701084
39,11,205.715087
-52,2,205.718088
33,17,205.741093
34,16,205.763098
-59,9,205.778101
-57,7,205.785103
-62,12,205.801106
-62,12,205.81711
36,14,205.839115
-67,17,205.86112
-54,4,205.869122
-58,8,205.879124
-66,16,205.90313
-66,16,205.926135
38,12,205.944139
-54,4,205.95114
-70,20,205.977146
-62,12,205.99215
-56,6,206.002152
38,12,206.018155
-59,9,206.030158
-56,6,206.03816
-56,6,206.047162
33,17,206.070167
-54,4,206.076169
36,14,206.098173
29,21,206.12618
39,11,206.143184
-52,2,206.145184
32,18,206.174191
38,12,206.189194
-54,4,206.194196
40,10,206.206198
-82,32,206.246207
-60,10,206.26121
-64,14,206.279215
15,35,206.327225
-55,5,206.334227
-73,23,206.364233
-52,2,206.366234
33,17,206.395241
-59,9,206.408243
37,13,206.425247
34,16,206.448252
-55,5,206.455254
-55,5,206.464256
32,18,206.486262
-58,8,206.496263
-78,28,206.534272
-57,7,206.545274
-62,12,206.562278
-55,5,206.569279
38,12,206.586284
35,15,206.609288
28,22,206.640296
-54,4,206.647297
35,15,206.670302
-54,4,206.675303
34,16,206.698308
40,10,206.715312
-73,23,206.743319
-54,4,206.74932
33,17,206.773325
-62,12,206.78933
41,9,206.800332
-53,3,206.805333
-76,26,206.84034
29,21,206.872348
-56,6,206.88235
-63,13,206.898354
-60,10,206.914358
42,8,206.92736
-56,6,206.934362
-57,7,206.944365
42,8,206.956367
-58,8,206.966369
40,10,206.981372
-75,25,207.01438
-53,3,207.01738
22,28,207.051388
31,19,207.078394
40,10,207.095398
-53,3,207.098399
-59,9,207.112402
41,9,207.126405
-53,3,207.130406
32,18,207.156412
32,18,207.183418
36,14,207.203423
8,42,207.258435
34,16,207.28144
-53,3,207.28344
-61,11,207.297444
-54,4,207.303445
-59,9,207.314447
-56,6,207.32445
-56,6,207.330451
39,11,207.347455
-68,18,207.37146
41,9,207.386464
-54,4,207.393608
34,16,207.417614
-52,2,207.419615
34,16,207.443621
-52,2,207.448621
35,15,207.471626
-61,11,207.484629
-55,5,207.492632
30,20,207.517637
-62,12,207.532641
-56,6,207.540642
36,14,207.561647
21,29,207.602656
40,10,207.61766
-53,3,207.62266
-69,19,207.646666
35,15,207.670671
-56,6,207.677673
32,18,207.701678
35,15,207.721683
36,14,207.742687
-54,4,207.748689
31,19,207.775695
-56,6,207.782697
-54,4,207.787698
-52,2,207.791698
36,14,207.809702
-59,9,207.819705
34,16,207.84271
42,8,207.857713
36,14,207.877718
28,22,207.908725
38,12,207.927729
37,13,207.946733
-60,10,207.959736
38,12,207.97874
26,24,208.007747
-52,2,208.011749
-60,10,208.023751
-59,9,208.033753
-54,4,208.038754
-57,7,208.047756
-61,11,208.06276
-62,12,208.080764
-52,2,208.082764
-58,8,208.092767
33,17,208.117772
31,19,208.144778
31,19,208.171784
-70,20,208.19779
38,12,208.213794
35,15,208.234798
38,12,208.251802
27,23,208.281809
-64,14,208.298813
34,16,208.320818
-54,4,208.325819
-58,8,208.337822
-68,18,208.366828
36,14,208.384832
21,29,208.424841
40,10,208.441845
-66,16,208.46285
-63,13,208.478853
40,10,208.493857
41,9,208.50686
-52,2,208.50886
-60,10,208.522863
-63,13,208.538867
-60,10,208.555871
-62,12,208.572875
-54,4,208.578876
34,16,208.601881
-54,4,208.607882
25,25,208.64189
-56,6,208.650892
-52,2,208.653893
-52,2,208.656893
-61,11,208.671897
35,15,208.692902
-54,4,208.698903
29,21,208.724909
26,24,208.757916
-57,7,208.767918
-59,9,208.780039
-58,8,208.793042
42,8,208.807045
40,10,208.824049
-52,2,208.826049
-55,5,208.832051
-55,5,208.842053
42,8,208.856056
-58,8,208.866058
-52,2,208.868058
34,16,208.891064
-63,13,208.907068
41,9,208.922071
24,26,208.956079
-52,2,208.960079
-59,9,208.973082
-57,7,208.983085
30,20,209.011091
34,16,209.033096
36,14,209.0521
32,18,209.081106
-60,10,209.09411
-65,15,209.115114
-58,8,209.126117
36,14,209.144121
37,13,209.163125
-60,10,209.176128
34,16,209.196132
-52,2,209.201134
34,16,209.223139
29,21,209.251145
32,18,209.27415
-65,15,209.294155
-52,2,209.298156
-52,2,209.300156
-54,4,209.307158
-56,6,209.31816
-58,8,209.328163
31,19,209.353168
34,16,209.377173
-55,5,209.386176
40,10,209.401179
25,25,209.433186
-60,10,209.447189
32,18,209.470194
-61,11,209.484197
-60,10,209.499201
36,14,209.516205
-53,3,209.521206
-55,5,209.527207
40,10,209.544211
26,24,209.579219
27,23,209.611227
-56,6,209.622229
36,14,209.641233
-62,12,209.656236
-60,10,209.67124
-64,14,209.688243
-55,5,209.698246
32,18,209.721251
-60,10,209.735254
27,23,209.765261
35,15,209.789266
-60,10,209.80427
-58,8,209.816272
-59,9,209.828275
-58,8,209.840278
37,13,209.857281
41,9,209.870284
-63,13,209.890289
-54,4,209.89529
-57,7,209.903292
-52,2,209.907293
20,30,209.943301
38,12,209.960305
34,16,209.982309
-55,5,209.991312
36,14,210.010316
15,35,210.056326
36,14,210.076331
-61,11,210.091334
-64,14,210.112339
36,14,210.130343
37,13,210.149347
-63,13,210.168352
41,9,210.181354
34,16,210.203359
39,11,210.219363
-59,9,210.230366
36,14,210.24837
42,8,210.259372
29,21,210.289379
-54,4,210.295381
39,11,210.309383
38,12,210.326387
-61,11,210.34139
-57,7,210.353393
38,12,210.371397
34,16,210.394403
33,17,210.417408
38,12,210.434411
30,20,210.462418
42,8,210.47242
-57,7,210.482422
38,12,210.496426
-76,26,210.530433
-56,6,210.540435
-59,9,210.552438
42,8,210.566441
-54,4,210.571442
-55,5,210.579444
39,11,210.595448
-57,7,210.606591
28,22,210.637598
-54,4,210.6436
38,12,210.662604
-63,13,210.683609
40,10,210.696611
40,10,210.711615
-55,5,210.718616
38,12,210.73562
-53,3,210.740621
-64,14,210.757625
-59,9,210.769628
-56,6,210.77963
-57,7,210.789633
-54,4,210.795634
-52,2,210.797634
41,9,210.810637
-56,6,210.820639
-79,29,210.857647
-52,2,210.862649
39,11,210.878652
-58,8,210.890655
-59,9,210.905658
-58,8,210.915661
-61,11,210.929664
-52,2,210.933665
-60,10,210.946667
-56,6,210.95667
35,15,210.978675
32,18,211.00168
-58,8,211.012682
-53,3,211.017684
27,23,211.047691
40,10,211.062694
38,12,211.080698
36,14,211.103703
-66,16,211.125708
28,22,211.154715
-53,3,211.159716
33,17,211.182721
29,21,211.209727
39,11,211.22573
-56,6,211.236733
36,14,211.254737
-64,14,211.274741
25,25,211.307749
-53,3,211.31275
-54,4,211.320752
26,24,211.353759
34,16,211.375765
38,12,211.393769
-56,6,211.40277
32,18,211.427776
-66,16,211.446781
-52,2,211.448781
-57,7,211.460783
-57,7,211.469785
-57,7,211.477787
-58,8,211.48979
-52,2,211.493791
-55,5,211.500793
-54,4,211.506794
33,17,211.527799
38,12,211.546803
-56,6,211.557805
-55,5,211.563807
32,18,211.591813
-56,6,211.598814
27,23,211.628822
-52,2,211.630822
37,13,211.649827
37,13,211.66683
-56,6,211.674831
29,21,211.704839
-55,5,211.71084
-58,8,211.720842
33,17,211.746848
24,26,211.783856
-68,18,211.804861
40,10,211.821865
40,10,211.836868
-61,11,211.850871
-52,2,211.852872
-54,4,211.857873
31,19,211.883879
-56,6,211.894881
-58,8,211.905884
40,10,211.918886
37,13,211.936891
17,33,211.982901
34,16,212.005906
42,8,212.018909
34,16,212.041914
-59,9,212.053917
-52,2,212.055917
39,11,212.073921
38,12,212.091926
-52,2,212.096926
-56,6,212.102928
-67,17,212.122933
36,14,212.143937
34,16,212.165942
34,16,212.188947
26,24,212.218954
-59,9,212.228957
-56,6,212.237959
-56,6,212.24496
40,10,212.261964
-53,3,212.264964
-53,3,212.268966
40,10,212.284969
-52,2,212.28697
-58,8,212.296972
37,13,212.315976
-59,9,212.330979
-66,16,212.353985
-56,6,212.361986
-52,2,212.367988
25,25,212.398995
38,12,212.415998
-79,29,212.454007
-59,9,212.46701
-52,2,212.471011
40,10,212.485014
-52,2,212.490015
32,18,212.51402
38,12,212.532025
-54,4,212.538026
-60,10,212.55403
32,18,212.579035
-61,11,212.595039
32,18,212.622045
-60,10,212.634048
27,23,212.664054
42,8,212.676057
35,15,212.696062
33,17,212.720067
36,14,212.741072
-52,2,212.744073
31,19,212.772079
-60,10,212.785081
40,10,212.801085
26,24,212.834093
35,15,212.854097
35,15,212.875102
36,14,212.896107
-56,6,212.903108
37,13,212.921112
-62,12,212.937116
-52,2,212.942117
-56,6,212.950119
-56,6,212.959121
-53,3,212.964122
-52,2,212.966123
39,11,212.983126
-55,5,212.989128
-56,6,212.99913
-56,6,213.008132
-59,9,213.018134
-53,3,213.023135
33,17,213.04514
