#{"t_start": 1654692307.9220068, "env_id": "env.spec.id"}
r,l,t
-58,8,52.740128
-52,2,52.744129
-53,3,52.74913
-54,4,52.755131
-52,2,52.759132
-52,2,52.762133
-55,5,52.770135
-53,3,52.775136
-55,5,52.782138
-56,6,52.79214
-52,2,52.795141
-56,6,52.804142
-53,3,52.809144
-52,2,52.813145
-52,2,52.816145
-54,4,52.823147
33,17,52.848152
-54,4,52.855154
-71,21,52.887161
-52,2,52.890162
-54,4,52.897163
-52,2,52.900164
-52,2,52.904165
-53,3,52.909166
-54,4,52.915167
-57,7,52.92617
-55,5,52.934172
-57,7,52.945174
18,32,52.993185
-54,4,53.000186
-54,4,53.006188
-53,3,53.011189
-53,3,53.01619
-53,3,53.021192
-57,7,53.032194
-52,2,53.036195
-55,5,53.043197
-56,6,53.053199
-52,2,53.056199
-56,6,53.066201
-56,6,53.075203
-52,2,53.079205
-52,2,53.082205
-54,4,53.088207
-66,16,53.826375
-53,3,53.831376
-52,2,53.834377
-53,3,53.839378
-54,4,53.84638
-55,5,53.854381
-54,4,53.861383
-55,5,53.869385
-54,4,53.876386
37,13,53.896391
-52,2,53.900392
-56,6,53.910394
-54,4,53.916395
27,23,53.951403
-57,7,53.962406
-57,7,53.973408
-62,12,53.992412
-56,6,54.002415
-54,4,54.008416
-57,7,54.020419
-56,6,54.02942
-52,2,54.032421
-52,2,54.036422
-57,7,54.047425
-58,8,54.060427
-52,2,54.063429
-54,4,54.07043
-53,3,54.075431
-52,2,54.079432
-59,9,54.093435
-54,4,54.100437
-52,2,54.103437
-52,2,54.107438
-53,3,54.112439
-53,3,54.11744
25,25,54.155449
-56,6,54.165451
-54,4,54.171453
-55,5,54.180466
-60,10,54.19646
-54,4,54.202462
-53,3,54.207463
-52,2,54.211464
-56,6,54.220466
-54,4,54.228468
28,22,54.262488
-57,7,54.27349
30,20,54.303497
-54,4,54.309498
-58,8,54.322501
-54,4,54.328502
-52,2,54.332503
-53,3,54.337504
-52,2,54.341506
-52,2,54.345506
-57,7,54.355508
-55,5,54.36351
34,16,54.388516
-52,2,54.392517
-55,5,54.400519
-54,4,54.40652
-52,2,54.410521
-55,5,54.418523
-52,2,54.421524
-57,7,54.433527
-52,2,54.436527
-52,2,54.440528
-54,4,54.446529
-53,3,54.45153
-52,2,54.455531
-52,2,54.458532
-53,3,54.463533
-57,7,54.474535
-55,5,54.482537
-53,3,54.487538
-54,4,54.49354
-52,2,54.49754
-52,2,54.500541
-53,3,54.505542
-56,6,54.515544
-52,2,54.518545
-52,2,54.522546
-54,4,54.529548
-52,2,54.532548
-55,5,54.54055
-52,2,54.544552
-54,4,54.550553
-57,7,54.561555
-54,4,54.568557
-52,2,54.571558
35,15,54.594563
-53,3,54.599563
-54,4,54.605565
-53,3,54.610566
-53,3,54.615567
-54,4,54.621569
-52,2,54.62557
31,19,54.654576
-56,6,54.664578
-59,9,54.677581
-59,9,54.691585
-56,6,54.700586
-52,2,54.704588
-63,13,54.724592
-53,3,54.729593
-54,4,54.735594
-53,3,54.740595
-52,2,54.743596
-52,2,54.746597
-53,3,54.751598
-53,3,54.756599
-58,8,54.769602
-52,2,54.772603
-58,8,54.785606
-54,4,54.791607
-54,4,54.797608
36,14,54.819613
-54,4,54.826615
-52,2,54.830616
-54,4,54.837617
-54,4,54.843619
-60,10,54.858622
-52,2,54.862623
-52,2,54.866624
-52,2,54.869625
28,22,54.902632
-52,2,54.906633
-52,2,54.909633
-54,4,54.916635
-54,4,54.922637
-54,4,54.929638
37,13,54.949645
-57,7,54.960648
-65,15,54.982652
-52,2,54.986653
-53,3,54.991654
-61,11,55.007658
-56,6,55.01666
-56,6,55.026662
-52,2,55.029663
-53,3,55.034664
-52,2,55.037664
-54,4,55.044666
-59,9,55.058669
-52,2,55.06267
-54,4,55.068671
-52,2,55.071672
-52,2,55.075673
-52,2,55.078674
-57,7,55.089676
-54,4,55.096678
-52,2,55.099679
-53,3,55.10568
-61,11,55.121684
-52,2,55.125684
-52,2,55.128685
-58,8,55.141688
-55,5,55.148689
-56,6,55.158692
-52,2,55.162693
-55,5,55.170694
-54,4,55.176696
-52,2,55.180697
-60,10,55.1957
-57,7,55.206702
-53,3,55.211704
-55,5,55.219705
-59,9,55.233709
-56,6,55.243711
-56,6,55.252713
-53,3,55.257714
-55,5,55.265716
-61,11,55.28272
-61,11,55.299723
-54,4,55.305725
-56,6,55.314727
-52,2,55.318728
-54,4,55.324729
-76,26,55.363738
-55,5,55.37174
-56,6,55.381742
-52,2,55.384742
-52,2,55.388744
42,8,55.401747
-53,3,55.406748
-55,5,55.413749
-58,8,55.425752
-61,11,55.443756
-52,2,55.446757
-58,8,55.458759
-55,5,55.466761
-54,4,55.473763
-54,4,55.479764
-56,6,55.489766
-52,2,55.492767
-52,2,55.496768
-52,2,55.499768
-52,2,55.50377
36,14,55.524774
-55,5,55.531776
32,18,55.559782
-52,2,55.563783
-58,8,55.575786
-61,11,55.592789
-52,2,55.596791
-52,2,55.600791
-53,3,55.604792
37,13,55.624797
-53,3,55.629798
-53,3,55.634799
-53,3,55.6398
-57,7,55.651803
-55,5,55.659804
-54,4,55.665806
-52,2,55.669807
-52,2,55.672807
-57,7,55.683812
-52,2,55.687813
-52,2,55.690814
-53,3,55.696815
-54,4,55.702817
-56,6,55.712819
-52,2,55.715819
-54,4,55.721821
-53,3,55.726822
-57,7,55.737824
-58,8,55.749827
-54,4,55.755828
40,10,55.771832
-52,2,55.775833
-59,9,55.788836
-62,12,55.80684
-57,7,55.817842
-57,7,55.829845
-53,3,55.833846
-52,2,55.837847
-52,2,55.840847
-52,2,55.843848
-54,4,55.85085
-61,11,55.866853
-55,5,55.875855
-53,3,55.879857
-56,6,55.889858
-54,4,55.89686
-52,2,55.899861
-52,2,55.903862
-52,2,55.906862
-57,7,55.916865
16,34,55.968876
-61,11,55.98488
-52,2,55.988881
-59,9,56.001884
-55,5,56.009885
-52,2,56.013887
-54,4,56.019887
-54,4,56.026889
-52,2,56.030891
-54,4,56.036892
-52,2,56.040892
-52,2,56.043894
-57,7,56.054896
-55,5,56.062898
-52,2,56.066898
-52,2,56.069899
-53,3,56.0749
-54,4,56.081902
-53,3,56.086903
-56,6,56.096913
-53,3,56.101908
-56,6,56.111911
-52,2,56.114911
-54,4,56.120913
-53,3,56.126914
-52,2,56.129914
-53,3,56.134916
-54,4,56.140917
-56,6,56.150919
-56,6,56.159921
-54,4,56.166923
-55,5,56.174925
-53,3,56.178926
-58,8,56.191929
-53,3,56.195929
-53,3,56.20093
-65,15,56.223936
39,11,56.24094
-53,3,56.245941
-52,2,56.248941
-52,2,56.252943
-52,2,56.256943
-52,2,56.259944
-53,3,56.264945
-55,5,56.272947
-52,2,56.276948
-56,6,56.28595
-52,2,56.28895
-55,5,56.296953
-52,2,56.299953
-52,2,56.303954
32,18,56.33096
-52,2,56.33496
-57,7,56.345963
-56,6,56.355965
-52,2,56.358966
-53,3,56.363967
-57,7,56.37497
-63,13,56.396117
-52,2,56.400113
-66,16,56.424119
-52,2,56.428119
-56,6,56.437121
-52,2,56.440122
-57,7,56.451125
-61,11,56.468128
-60,10,56.484133
-53,3,56.488133
-54,4,56.495135
-56,6,56.504137
-52,2,56.508138
-53,3,56.513139
-52,2,56.51614
-58,8,56.529142
-52,2,56.532143
-60,10,56.548147
-53,3,56.552148
-54,4,56.559149
-55,5,56.567151
-52,2,56.571151
-57,7,56.582155
-57,7,56.593157
34,16,56.617162
-52,2,56.620163
-52,2,56.624164
-52,2,56.627164
-62,12,56.646168
-54,4,56.65317
-53,3,56.658171
-57,7,56.670174
-55,5,56.678176
-53,3,56.683177
-57,7,56.693179
31,19,56.722319
-52,2,56.725319
-52,2,56.72932
-56,6,56.738322
-54,4,56.745324
36,14,56.766328
-52,2,56.770329
38,12,56.788333
-53,3,56.793334
35,15,56.815339
-60,10,56.831343
-58,8,56.843346
-52,2,56.847347
-54,4,56.853348
-62,12,56.872353
-52,2,56.875353
-56,6,56.884355
-52,2,56.888356
-54,4,56.895357
-52,2,56.898358
-53,3,56.903359
-54,4,56.909361
-52,2,56.912362
-62,12,56.931365
32,18,56.958372
-54,4,56.965373
-52,2,56.968374
-54,4,56.975375
-58,8,56.987378
-54,4,56.99438
-53,3,56.99838
-52,2,57.002503
-52,2,57.005503
-54,4,57.011504
-58,8,57.024507
-52,2,57.027508
-58,8,57.04051
-53,3,57.045512
-52,2,57.049512
-58,8,57.061515
-54,4,57.067517
27,23,57.812685
34,16,57.83869
34,16,57.863696
-55,5,57.870697
-54,4,57.8787
-52,2,57.8817
34,16,57.906706
-56,6,57.916708
-60,10,57.931711
-52,2,57.935712
28,22,57.968719
33,17,57.995726
42,8,58.007728
39,11,58.025733
40,10,58.041736
33,17,58.066742
19,31,58.114753
-54,4,58.121754
-53,3,58.126755
-54,4,58.133757
32,18,58.160763
-56,6,58.170765
-54,4,58.176766
-54,4,58.183768
-53,3,58.188769
-55,5,58.196772
-52,2,58.200772
24,26,58.240781
-54,4,58.247782
19,31,58.294793
-52,2,58.298794
42,8,58.311797
38,12,58.329801
-52,2,58.332802
-53,3,58.337803
-52,2,58.341804
-57,7,58.352806
-52,2,58.356807
-61,11,58.373811
-54,4,58.380812
-53,3,58.384813
-52,2,58.388815
-52,2,58.392816
-52,2,58.395816
20,30,58.440826
-52,2,58.444827
-58,8,58.457829
31,19,58.486836
-52,2,58.489837
29,21,58.521844
-54,4,58.528846
-52,2,58.531846
-60,10,58.54785
-54,4,58.553851
28,22,58.587859
29,21,58.619866
-52,2,58.623867
-52,2,58.626868
-54,4,58.633869
38,12,58.652874
-54,4,58.658875
-52,2,58.662876
-52,2,58.666877
24,26,58.705886
-53,3,58.710886
-53,3,58.716888
-53,3,58.721889
34,16,58.745895
-52,2,58.749895
-56,6,58.758898
-54,4,58.765899
34,16,58.790905
-53,3,58.794906
-53,3,58.799907
42,8,58.81291
35,15,58.836915
-52,2,58.840916
33,17,58.866922
-58,8,58.878924
-53,3,58.884926
-52,2,58.887927
-52,2,58.891927
-55,5,58.89993
-54,4,58.906931
-52,2,58.909931
-52,2,58.912932
36,14,58.935937
-54,4,58.941939
32,18,58.969946
-59,9,58.983948
-54,4,58.99095
-54,4,58.997951
-52,2,59.000952
-53,3,59.005953
-52,2,59.008954
22,28,59.051966
-57,7,59.063968
-55,5,59.07097
-56,6,59.080972
40,10,59.096976
31,19,59.125993
-59,9,59.140996
34,16,59.165002
-52,2,59.168003
-53,3,59.174004
-56,6,59.183006
-55,5,59.191008
-54,4,59.198009
-54,4,59.20401
41,9,59.219014
-54,4,59.226015
-56,6,59.235018
-55,5,59.24302
-52,2,59.24702
37,13,59.267025
-56,6,59.277027
-55,5,59.285029
-53,3,59.29003
-62,12,59.308034
-52,2,59.312035
-60,10,59.327038
-55,5,59.33604
36,14,59.357045
-58,8,59.370049
-54,4,59.377049
-52,2,59.38105
40,10,59.397054
-52,2,59.400054
-56,6,59.409057
-52,2,59.413058
-53,3,59.418058
-52,2,59.42206
-53,3,59.427061
-52,2,59.431062
19,31,59.478072
-54,4,59.484073
-56,6,59.494076
31,19,59.523082
-53,3,59.528083
38,12,59.546087
38,12,59.565092
-62,12,59.583096
-53,3,59.589098
30,20,59.619104
-58,8,59.631107
-54,4,59.638108
38,12,59.656112
-54,4,59.663114
-54,4,59.669115
38,12,59.688119
-53,3,59.693121
-54,4,59.700122
-53,3,59.705123
-59,9,59.719126
-52,2,59.722127
-55,5,59.731129
-60,10,59.747133
41,9,59.760136
-52,2,59.764138
-54,4,59.77014
-53,3,59.776141
-52,2,59.780142
28,22,59.814151
-54,4,59.820151
-56,6,59.831154
-57,7,59.842156
-70,20,59.872163
-52,2,59.876164
-54,4,59.882165
37,13,59.902169
39,11,59.919173
-58,8,59.932176
-57,7,59.943179
-53,3,59.94818
-56,6,59.958182
-52,2,59.961183
-56,6,59.971185
-55,5,59.979187
-56,6,59.988189
-56,6,59.997191
-59,9,60.012194
-61,11,60.029198
-53,3,60.0342
-55,5,60.042201
34,16,60.067207
-52,2,60.070207
-53,3,60.075209
-53,3,60.080209
-52,2,60.08421
-59,9,60.098214
-53,3,60.103215
30,20,60.134223
-53,3,60.139225
-52,2,60.143226
-52,2,60.147227
-52,2,60.150227
36,14,60.172232
-53,3,60.177233
-56,6,60.186236
-55,5,60.195238
-55,5,60.20324
-53,3,60.20724
35,15,60.231246
38,12,60.25025
-57,7,60.261252
-53,3,60.265254
-53,3,60.270254
-54,4,60.277256
-53,3,60.282257
-57,7,60.29326
-57,7,60.304262
-55,5,60.312264
-52,2,60.316265
-52,2,60.319265
-53,3,60.325267
-54,4,60.331268
-54,4,60.33727
38,12,60.356274
-52,2,60.360275
35,15,60.382279
-55,5,60.391282
-52,2,60.394282
-52,2,60.398283
-56,6,60.407285
-55,5,60.415287
-58,8,60.42829
-52,2,60.431291
-54,4,60.438292
-52,2,60.441293
-53,3,60.446294
-56,6,60.456296
-54,4,60.463298
-52,2,60.467299
-53,3,60.471299
-54,4,60.478301
42,8,60.491304
-57,7,60.502421
-55,5,60.510423
-53,3,60.516424
-52,2,60.519425
-52,2,60.523426
-52,2,60.526426
-63,13,60.547431
-53,3,60.552432
-52,2,60.555433
-52,2,60.559434
37,13,60.579438
-78,28,60.622448
-52,2,60.626449
-52,2,60.63045
40,10,60.646453
-54,4,60.652455
-58,8,60.665458
-53,3,60.670459
-52,2,60.67346
-52,2,60.67646
-52,2,60.680461
36,14,60.701466
-52,2,60.705467
-57,7,60.71647
-54,4,60.722471
-52,2,60.726471
-53,3,60.731472
-52,2,60.734473
-54,4,60.741475
-54,4,60.748476
-58,8,60.761479
-60,10,60.776483
-56,6,60.786486
-54,4,60.793487
29,21,60.825494
-63,13,60.845499
-58,8,60.858501
9,41,60.920515
-52,2,60.924516
-56,6,60.934518
-53,3,60.939519
35,15,60.962524
-52,2,60.965525
-55,5,60.973527
-62,12,60.991531
-62,12,61.010535
-58,8,61.022538
-53,3,61.028539
40,10,61.745714
32,18,61.77372
-52,2,61.777721
-55,5,61.785723
-56,6,61.794725
-53,3,61.799726
-59,9,61.813729
33,17,61.839735
-58,8,61.851737
30,20,61.881744
36,14,61.902749
-55,5,61.910751
-52,2,61.914752
-64,14,61.935757
34,16,61.959762
-58,8,61.971765
-52,2,61.975766
-56,6,61.984768
-56,6,61.99477
-54,4,62.000772
-53,3,62.005773
33,17,62.030778
32,18,62.058788
-52,2,62.061788
33,17,62.086794
-59,9,62.101797
-55,5,62.108799
34,16,62.133805
-53,3,62.138805
-61,11,62.155809
30,20,62.185816
-59,9,62.199819
-60,10,62.214823
-61,11,62.231827
-52,2,62.235827
-52,2,62.238828
-56,6,62.24883
41,9,62.262833
28,22,62.295841
35,15,62.317846
-52,2,62.321847
-53,3,62.326848
31,19,62.354855
28,22,62.387861
31,19,62.416869
-59,9,62.430871
-56,6,62.439873
-65,15,62.462879
23,27,62.502888
39,11,62.519891
-52,2,62.523893
-53,3,62.528894
-54,4,62.535895
-63,13,62.554899
41,9,62.569903
-53,3,62.573904
-54,4,62.580905
20,30,62.625915
-61,11,62.641919
37,13,62.661923
42,8,62.674926
-55,5,62.681928
-57,7,62.693931
38,12,62.711935
35,15,62.73394
-63,13,62.754944
-57,7,62.765947
-57,7,62.776949
-56,6,62.786951
35,15,62.809957
-52,2,62.812957
42,8,62.825961
39,11,62.842964
-52,2,62.846965
-54,4,62.852967
-53,3,62.857968
-54,4,62.86497
-53,3,62.86997
-52,2,62.873971
-53,3,62.878972
-52,2,62.882973
-57,7,62.892975
-52,2,62.896977
30,20,62.926983
-59,9,62.940986
38,12,62.959991
-58,8,62.971993
-52,2,62.974994
-52,2,62.978995
-56,6,62.987997
-56,6,62.997999
-52,2,63.001
-60,10,63.017004
-52,2,63.020004
-60,10,63.036008
-52,2,63.039008
-53,3,63.04401
-54,4,63.051011
30,20,63.081018
35,15,63.103023
-62,12,63.122027
-52,2,63.125027
-52,2,63.128028
-65,15,63.151034
-53,3,63.156035
-54,4,63.162036
-52,2,63.166037
-63,13,63.186042
-60,10,63.201045
-63,13,63.221049
-54,4,63.227051
-52,2,63.230051
38,12,63.249056
-54,4,63.255057
-57,7,63.26706
35,15,63.290065
-56,6,63.299067
-52,2,63.303068
-54,4,63.309069
-57,7,63.320072
34,16,63.344077
25,25,63.382086
36,14,63.40309
-57,7,63.413093
36,14,63.435097
-53,3,63.440099
-54,4,63.4461
-53,3,63.451101
24,26,63.49011
-58,8,63.502112
-54,4,63.509114
-57,7,63.519116
-53,3,63.524118
-52,2,63.528118
-55,5,63.536121
-54,4,63.543122
34,16,63.567127
40,10,63.582131
-60,10,63.597134
31,19,63.626141
-52,2,63.630141
-54,4,63.636143
34,16,63.661148
31,19,63.690155
-55,5,63.698157
-54,4,63.704158
-61,11,63.721162
-55,5,63.729164
-52,2,63.733165
-52,2,63.736166
36,14,63.75717
-52,2,63.761171
-52,2,63.764172
-55,5,63.772173
-54,4,63.779175
17,33,63.829186
-60,10,63.84419
-52,2,63.84819
-57,7,63.859193
-53,3,63.864194
-62,12,63.882198
-56,6,63.8912
-52,2,63.895201
39,11,63.912205
31,19,63.941211
21,29,63.984221
41,9,63.998225
-60,10,64.013227
-54,4,64.020229
-56,6,64.029231
-52,2,64.033232
30,20,64.063239
-70,20,64.093246
-64,14,64.11325
-64,14,64.135255
31,19,64.163261
-52,2,64.166262
-58,8,64.179265
-54,4,64.185266
31,19,64.214273
-54,4,64.220274
-52,2,64.224276
-52,2,64.227276
-52,2,64.231277
-52,2,64.234277
36,14,64.256283
40,10,64.271286
28,22,64.304294
-62,12,64.322297
-62,12,64.340302
-52,2,64.344302
-54,4,64.350304
-55,5,64.359306
-52,2,64.362306
-52,2,64.365307
-52,2,64.369308
-55,5,64.37731
40,10,64.392313
-54,4,64.399314
30,20,64.429322
-52,2,64.433322
33,17,64.458328
36,14,64.480333
-52,2,64.483334
24,26,64.522342
-60,10,64.537346
33,17,64.564352
39,11,64.580516
40,10,64.596519
-56,6,64.605521
-56,6,64.615523
40,10,64.630527
-62,12,64.648531
-61,11,64.665535
30,20,64.695541
-53,3,64.701543
-59,9,64.715546
31,19,64.743552
35,15,64.766558
-54,4,64.773559
-59,9,64.786562
28,22,64.82057
22,28,64.862579
-54,4,64.869581
-52,2,64.872581
42,8,64.884584
-55,5,64.893586
38,12,65.615861
35,15,65.638866
-53,3,65.644868
41,9,65.658871
-52,2,65.661872
-56,6,65.670874
34,16,65.69588
-55,5,65.702881
-55,5,65.710883
-59,9,65.724886
-54,4,65.731887
-54,4,65.738889
35,15,65.760894
-52,2,65.763895
-53,3,65.769896
36,14,65.790901
-52,2,65.794902
26,24,65.831911
-53,3,65.837912
-56,6,65.848035
30,20,65.879038
-60,10,65.894042
-52,2,65.898043
39,11,65.915047
-65,15,65.939052
40,10,65.955055
-56,6,65.965058
-56,6,65.97406
-60,10,65.989063
37,13,66.010068
41,9,66.024071
-55,5,66.032073
-59,9,66.047076
-54,4,66.053077
-54,4,66.059079
37,13,66.079083
35,15,66.102089
-54,4,66.10909
38,12,66.128094
27,23,66.163102
36,14,66.185107
20,30,66.231118
37,13,66.251122
-52,2,66.255123
-52,2,66.258124
35,15,66.282129
-65,15,66.306134
41,9,66.320138
-54,4,66.326139
-58,8,66.338142
-56,6,66.348144
-53,3,66.353146
36,14,66.37515
-57,7,66.385152
-52,2,66.389153
32,18,66.416159
27,23,66.452167
36,14,66.474172
36,14,66.495177
18,32,66.544188
-54,4,66.551189
-56,6,66.561192
37,13,66.581197
36,14,66.603201
-55,5,66.611203
-62,12,66.630208
-54,4,66.636209
-52,2,66.64021
-56,6,66.650212
38,12,66.669216
-52,2,66.672217
-57,7,66.683219
35,15,66.706225
-57,7,66.718227
-53,3,66.723228
36,14,66.744233
-54,4,66.751235
-60,10,66.766238
-52,2,66.770239
29,21,66.802246
38,12,66.82125
34,16,66.846256
-52,2,66.849257
-52,2,66.852258
-53,3,66.858259
34,16,66.883265
-53,3,66.888266
39,11,66.90527
-55,5,66.913271
-56,6,66.923273
-52,2,66.926274
-55,5,66.935276
-55,5,66.943278
-52,2,66.946279
37,13,66.965283
-56,6,66.975286
-59,9,66.989288
-56,6,66.998291
-58,8,67.010293
-56,6,67.020295
28,22,67.053305
-57,7,67.064443
37,13,67.084447
42,8,67.09745
-55,5,67.104452
37,13,67.124456
-52,2,67.127457
40,10,67.143461
35,15,67.165466
-80,30,67.210476
-52,2,67.213476
34,16,67.237482
33,17,67.263488
34,16,67.287493
28,22,67.3205
-60,10,67.336504
-58,8,67.349507
-52,2,67.352508
31,19,67.381514
-61,11,67.398518
-54,4,67.404519
-64,14,67.425524
-55,5,67.433526
-52,2,67.437527
-54,4,67.443528
26,24,67.479536
37,13,67.499541
36,14,67.520545
34,16,67.544551
-55,5,67.552553
32,18,67.580559
-60,10,67.595563
-57,7,67.606565
-52,2,67.609565
41,9,67.623569
-52,2,67.62757
-52,2,67.63057
-52,2,67.633571
38,12,67.653575
-55,5,67.660577
-58,8,67.67358
-53,3,67.678581
-63,13,67.697585
-60,10,67.713589
-58,8,67.726592
-64,14,67.747597
40,10,67.7626
30,20,67.792607
-52,2,67.796608
-61,11,67.814613
-55,5,67.821615
37,13,67.84262
-57,7,67.852622
38,12,67.870626
38,12,67.890631
-53,3,67.895632
-60,10,67.910635
-54,4,67.916636
39,11,67.93364
-52,2,67.936641
-59,9,67.950644
37,13,67.971649
34,16,67.995654
-52,2,67.998655
-57,7,68.010658
34,16,68.034663
40,10,68.049666
41,9,68.063669
-53,3,68.068671
35,15,68.091676
-54,4,68.098677
-61,11,68.115682
-60,10,68.130685
-53,3,68.135686
23,27,68.175695
35,15,68.1997
-56,6,68.208702
-55,5,68.216704
30,20,68.247711
35,15,68.269716
-56,6,68.279718
-52,2,68.282719
26,24,68.318727
-59,9,68.33273
-54,4,68.339732
39,11,68.356735
-52,2,68.359736
-52,2,68.363737
39,11,68.379741
-72,22,68.412748
-56,6,68.42175
37,13,68.441755
35,15,68.46476
-56,6,68.473762
39,11,68.490766
-52,2,68.493766
-53,3,68.499768
-52,2,68.502768
27,23,68.537776
40,10,68.55378
35,15,68.575785
-56,6,68.585787
-60,10,68.600791
27,23,68.634798
31,19,68.662804
-62,12,68.681933
11,39,68.738946
-55,5,68.746948
-57,7,68.757951
-56,6,68.767953
-53,3,68.772954
-53,3,68.777955
-54,4,68.784956
-63,13,69.507121
-57,7,69.518123
27,23,69.552131
39,11,69.569135
-52,2,69.573136
-52,2,69.576136
-53,3,69.582138
-56,6,69.59114
33,17,69.616146
-56,6,69.626148
31,19,69.654154
-57,7,69.665157
31,19,69.694163
-57,7,69.705165
31,19,69.733172
-53,3,69.738173
39,11,69.755177
39,11,69.77118
41,9,69.785183
-54,4,69.792185
-52,2,69.795186
39,11,69.81219
40,10,69.828193
30,20,69.8582
-52,2,69.861201
39,11,69.878205
35,15,69.90221
31,19,69.931216
40,10,69.94622
-52,2,69.950221
-59,9,69.964224
33,17,69.990232
23,27,70.030241
38,12,70.049245
19,31,70.094255
42,8,70.106258
41,9,70.120261
32,18,70.147267
-53,3,70.152268
-58,8,70.164271
-52,2,70.167272
36,14,70.189277
-56,6,70.198279
33,17,70.224285
40,10,70.239288
39,11,70.256292
-54,4,70.262293
-59,9,70.276296
28,22,70.309304
-52,2,70.313304
38,12,70.331309
-57,7,70.342311
42,8,70.354314
-53,3,70.359315
-56,6,70.369317
34,16,70.393322
31,19,70.422329
-52,2,70.42533
-52,2,70.429331
29,21,70.461338
35,15,70.483343
39,11,70.500347
-52,2,70.503347
-56,6,70.51335
-54,4,70.519351
29,21,70.551358
-53,3,70.557359
38,12,70.575364
40,10,70.590367
-56,6,70.599369
30,20,70.630376
-52,2,70.633377
32,18,70.661383
-55,5,70.669385
36,14,70.690389
39,11,70.707393
31,19,70.7364
30,20,70.767407
36,14,70.788412
32,18,70.815418
37,13,70.835422
40,10,70.851426
-62,12,70.86943
-58,8,70.882433
-54,4,70.888434
36,14,70.910439
-55,5,70.91744
-56,6,70.927443
-54,4,70.933444
39,11,70.950448
36,14,70.972453
-56,6,70.981455
38,12,70.999459
30,20,71.030466
35,15,71.053471
32,18,71.080477
36,14,71.101482
-54,4,71.108484
-61,11,71.125487
-54,4,71.132489
28,22,71.165497
-60,10,71.1805
-58,8,71.192502
39,11,71.209507
-54,4,71.216508
-52,2,71.219508
42,8,71.232512
30,20,71.262518
38,12,71.280522
16,34,71.330534
38,12,71.349538
28,22,71.381545
-52,2,71.386546
40,10,71.40155
39,11,71.418554
-58,8,71.430556
26,24,71.466564
33,17,71.49257
-56,6,71.502572
-64,14,71.523577
-52,2,71.527578
39,11,71.543582
38,12,71.562586
31,19,71.590592
-56,6,71.600595
-57,7,71.611597
-64,14,71.632601
-61,11,71.648605
27,23,71.683613
-58,8,71.695616
31,19,71.723622
-53,3,71.729624
38,12,71.747627
28,22,71.780635
-52,2,71.784636
33,17,71.810642
-56,6,71.819644
39,11,71.837648
31,19,71.866655
41,9,71.880658
27,23,71.915665
30,20,71.947178
32,18,71.976185
37,13,71.996189
7,43,72.062204
38,12,72.081327
-65,15,72.104333
5,45,72.174349
29,21,72.207356
39,11,72.22436
-53,3,72.229361
-57,7,72.241363
34,16,72.265369
-56,6,72.275372
31,19,72.304378
37,13,72.324382
-71,21,72.35739
34,16,72.382395
-52,2,72.385396
37,13,72.406401
33,17,72.432407
39,11,72.449411
34,16,72.474416
41,9,72.488419
-55,5,72.496421
42,8,72.509424
-58,8,72.522427
31,19,72.551433
36,14,72.573438
39,11,72.590442
-59,9,72.604445
-59,9,72.619449
41,9,72.633454
-56,6,73.365625
37,13,73.38663
-67,17,73.412636
30,20,73.444643
32,18,73.473649
40,10,73.488653
39,11,73.506657
37,13,73.527662
37,13,73.547666
35,15,73.570671
35,15,73.594676
38,12,73.612681
39,11,73.630684
39,11,73.647688
33,17,73.673694
-56,6,73.683697
36,14,73.705702
39,11,73.722705
-55,5,73.730707
37,13,73.751712
37,13,73.771716
36,14,73.793721
36,14,73.815728
-57,7,73.827731
-52,2,73.830731
36,14,73.852737
41,9,73.86774
-60,10,73.883744
37,13,73.903748
34,16,73.928754
-58,8,73.941757
-54,4,73.947758
19,31,73.995769
-56,6,74.005771
28,22,74.040779
38,12,74.058783
37,13,74.079788
35,15,74.103793
-58,8,74.11681
33,17,74.143805
-58,8,74.156808
-57,7,74.16781
35,15,74.191815
-63,13,74.21182
33,17,74.237826
31,19,74.267833
38,12,74.286837
37,13,74.306842
34,16,74.331847
-52,2,74.335848
42,8,74.348851
-52,2,74.351852
40,10,74.367855
42,8,74.380858
40,10,74.396861
34,16,74.421867
-60,10,74.437871
38,12,74.456875
-54,4,74.462876
40,10,74.47888
38,12,74.496884
-54,4,74.503886
36,14,74.526891
41,9,74.540894
34,16,74.5659
40,10,74.581903
35,15,74.60491
37,13,74.625915
-59,9,74.640918
41,9,74.654921
38,12,74.673926
31,19,74.702932
36,14,74.724937
40,10,74.741941
37,13,74.760945
36,14,74.78295
36,14,74.806956
40,10,74.821959
38,12,74.841964
40,10,74.856967
39,11,74.874971
35,15,74.897977
-59,9,74.911979
32,18,74.940986
-60,10,74.95699
36,14,74.978994
-60,10,74.994998
37,13,75.015002
42,8,75.029006
-57,7,75.039008
30,20,75.070015
36,14,75.09202
-52,2,75.095021
-52,2,75.099021
37,13,75.119026
-64,14,75.141031
32,18,75.170038
35,15,75.193043
-53,3,75.198044
-53,3,75.203045
36,14,75.22505
-56,6,75.235052
38,12,75.254056
-66,16,75.279062
38,12,75.298074
30,20,75.329076
32,18,75.357083
-60,10,75.373087
21,29,75.418097
40,10,75.435101
36,14,75.457106
34,16,75.482111
37,13,75.502116
-55,5,75.511118
38,12,75.530123
38,12,75.548126
