#{"t_start": 1655817480.0903516, "env_id": "env.spec.id"}
r,l,t
12,38,128.732678
40,10,128.756683
-71,21,128.814696
31,19,128.862707
6,44,128.975732
-70,20,129.026743
-59,9,129.051749
33,17,129.095759
40,10,129.121764
29,21,129.176777
12,38,129.274798
-84,34,129.362323
32,18,129.410334
30,20,129.464345
7,43,129.57437
33,17,129.61838
-62,12,129.651389
29,21,129.706406
-79,29,129.785424
-68,18,129.829434
-72,22,129.887447
37,13,129.921455
-72,22,129.979467
-73,23,130.041481
28,22,130.097494
3,47,130.216522
36,14,130.25353
21,29,130.330548
-53,3,130.33855
-55,5,130.350552
33,17,130.393561
36,14,130.429572
25,25,130.494589
11,39,130.59261
22,28,130.666627
-72,22,130.722639
18,32,130.807658
-87,37,130.905812
-98,48,131.02884
-63,13,131.062847
36,14,131.100858
-66,16,131.144869
-66,16,131.187883
-11,61,131.344031
-24,74,131.536077
21,29,131.611094
28,22,131.666107
20,30,131.745124
30,20,131.798136
29,21,131.850148
-53,3,131.85915
-53,3,131.867152
4,46,131.986185
21,29,132.061208
-70,20,132.11422
-54,4,132.124222
34,16,132.167232
28,22,132.225245
-73,23,133.231625
37,13,133.264633
-69,19,133.317644
17,33,133.403664
16,34,133.492213
40,10,133.517219
-74,24,133.579233
35,15,133.620361
34,16,133.663371
-71,21,133.719383
-3,53,133.858416
23,27,133.929433
-68,18,133.977444
-81,31,134.056463
31,19,134.105474
32,18,134.153485
30,20,134.209498
-60,10,134.234503
-53,3,134.243505
30,20,134.29452
25,25,134.360543
26,24,134.424557
29,21,134.481569
39,11,134.509575
24,26,134.577591
-54,4,134.590596
35,15,134.627604
-87,37,134.725626
-100,100,134.980683
24,26,135.047699
15,35,135.140727
-68,18,135.188738
-59,9,135.212744
7,43,135.324768
-77,27,135.394784
-2,52,135.532815
31,19,135.580826
-56,6,135.596828
-3,53,135.732862
-64,14,135.770872
-28,78,135.976923
19,31,136.058942
-85,35,136.153966
27,23,136.212979
-81,31,136.292997
11,39,136.39402
22,28,136.467036
-77,27,136.540054
40,10,136.566061
40,10,136.592067
23,27,136.660082
23,27,136.732098
36,14,136.769107
12,38,136.86613
-106,56,137.008168
23,27,137.078309
-66,16,137.118318
-77,27,137.190859
37,13,137.227868
8,42,137.335892
25,25,137.401907
-62,12,137.435914
32,18,137.482925
20,30,137.558947
32,18,137.605956
-62,12,137.637963
-58,8,137.657968
-90,40,137.763132
30,20,137.814144
2,48,137.937175
40,10,137.95918
24,26,138.026195
-72,22,138.084208
23,27,138.156224
-1,51,138.286255
-6,56,138.430287
33,17,138.472297
-64,14,138.510305
19,31,139.533668
-60,10,139.560675
-65,15,139.602684
0,50,139.733713
26,24,139.794729
20,30,139.873748
30,20,139.926759
38,12,139.957767
-10,60,140.110801
-89,39,140.210823
18,32,140.290841
17,33,140.37486
-60,10,140.402866
23,27,140.473881
-100,100,140.730939
10,40,140.833962
32,18,140.879972
-64,14,140.917102
-69,19,140.967119
-56,6,140.981121
14,36,141.073143
21,29,141.149159
30,20,141.20017
13,37,141.295193
-1,51,141.426221
21,29,141.502238
10,40,141.604261
38,12,141.633267
29,21,141.689281
-85,35,141.778303
32,18,141.824433
-52,2,141.829435
26,24,141.890448
-7,57,142.042482
16,34,142.129626
17,33,142.213645
-53,3,142.221646
38,12,142.252653
-52,2,142.257655
-64,14,142.295663
-65,15,142.334671
-68,18,142.382682
7,43,142.492678
25,25,142.556693
31,19,142.606704
-56,6,142.622707
31,19,142.670719
-66,16,142.714728
-74,24,142.776744
-83,33,142.863767
6,44,142.979793
-61,11,143.008799
30,20,143.061811
37,13,143.095819
4,46,143.218382
19,31,143.298397
33,17,143.342407
-54,4,143.35441
21,29,143.429426
24,26,143.497442
-59,9,143.52297
29,21,143.575988
-66,16,143.619524
20,30,143.699542
13,37,143.797564
18,32,143.880584
-72,22,143.938597
-61,11,143.967603
29,21,144.022615
34,16,144.063625
27,23,144.123638
-70,20,144.17765
-64,14,144.215658
-81,31,144.298685
19,31,144.379703
25,25,144.445718
29,21,144.502731
31,19,144.554881
-68,18,144.599891
-62,12,144.632899
-72,22,144.688911
37,13,144.723919
18,32,144.806938
15,35,145.850186
26,24,145.912333
28,22,145.972352
20,30,146.046365
29,21,146.10238
30,20,146.153391
27,23,146.211404
28,22,146.266416
31,19,146.313429
-58,8,146.334434
-80,30,146.412451
38,12,146.444458
-69,19,146.492469
29,21,146.547481
9,41,146.654508
27,23,146.713521
25,25,146.777536
17,33,146.863554
-74,24,146.924568
10,40,147.026591
27,23,147.088607
25,25,147.152621
38,12,147.183628
30,20,147.232639
13,37,147.327782
-82,32,147.4088
26,24,147.472823
-57,7,147.489826
-66,16,147.529836
28,22,147.587848
14,36,147.682869
-62,12,147.712876
7,43,147.822902
38,12,147.85491
-3,53,147.987939
25,25,148.050953
-64,14,148.088968
17,33,148.172984
-70,20,148.223995
-12,62,148.383031
37,13,148.416038
28,22,148.475053
-61,11,148.506063
32,18,148.556075
-53,3,148.562076
24,26,148.632214
-5,55,148.776247
20,30,148.85327
-52,2,148.858272
28,22,148.914284
9,41,149.019308
29,21,149.071319
21,29,149.147336
-64,14,149.183346
21,29,149.259365
37,13,149.295373
15,35,149.386393
-10,60,149.539428
24,26,149.606444
32,18,149.653455
34,16,149.694464
-62,12,149.726471
32,18,149.773482
15,35,149.862502
27,23,149.924515
20,30,150.001665
-11,61,150.156697
27,23,150.21271
10,40,150.313735
-60,10,150.339741
26,24,150.401754
27,23,150.458767
7,43,150.568792
21,29,150.643808
-54,4,150.655811
-52,2,150.659812
34,16,150.699821
-57,7,150.715824
-54,4,150.726826
26,24,150.787841
-104,54,150.923871
26,24,150.984884
21,29,152.020264
27,23,152.080278
-8,58,152.234432
22,28,152.307448
5,45,152.421473
-83,33,152.506493
12,38,152.605522
-78,28,152.675538
-6,56,152.818696
-64,14,152.856704
-78,28,152.927722
26,24,152.991736
17,33,153.079756
-81,31,153.159774
-89,39,153.262799
22,28,153.335817
28,22,153.393832
26,24,153.455845
-45,95,153.701902
32,18,153.750914
19,31,153.829932
0,50,153.962963
20,30,154.043983
40,10,154.072128
7,43,154.183154
34,16,154.227164
31,19,154.277175
20,30,154.356194
31,19,154.405208
9,41,154.510236
42,8,154.534242
29,21,154.588254
40,10,154.61726
3,47,154.741796
7,43,154.856821
22,28,154.930838
-72,22,154.989851
23,27,155.062867
4,46,155.187898
-69,19,155.23991
-86,36,155.33493
-83,33,155.425457
-6,56,155.5755
36,14,155.614508
37,13,155.648516
9,41,155.75754
-56,6,155.775544
25,25,155.842561
-68,18,155.890572
27,23,155.952586
-72,22,156.0136
35,15,156.054609
36,14,156.094617
29,21,156.147629
-79,29,156.227649
18,32,156.314669
-66,16,156.355678
-75,25,156.421692
29,21,156.478705
17,33,156.567729
28,22,156.626742
21,29,156.706759
37,13,156.741767
-27,77,156.945818
37,13,156.983831
-66,16,157.02484
10,40,157.131981
23,27,157.202997
19,31,157.285015
31,19,157.338029
34,16,157.38304
-54,4,157.398043
17,33,158.529516
25,25,158.59253
28,22,158.648542
19,31,158.729561
19,31,158.810084
39,11,158.841093
-66,16,158.883102
33,17,158.927227
6,44,159.042253
-72,22,159.096265
1,49,159.225294
25,25,159.291308
-36,86,159.512362
12,38,159.610905
33,17,159.655915
28,22,159.713928
13,37,159.81195
36,14,159.849962
13,37,159.946984
31,19,159.998996
31,19,160.049007
15,35,160.137027
30,20,160.191039
18,32,160.275059
-52,2,160.28006
37,13,160.313068
28,22,160.372081
32,18,160.419091
6,44,160.535117
39,11,160.564124
36,14,160.602132
-66,16,160.643144
1,49,160.773172
21,29,160.850189
25,25,160.916209
35,15,160.95706
-11,61,161.109099
-67,17,161.156109
0,50,161.286646
33,17,161.33166
-64,14,161.368668
28,22,161.422681
-56,6,161.438684
42,8,161.459689
22,28,161.531705
38,12,161.561711
-68,18,161.610722
30,20,161.664736
20,30,161.743754
19,31,161.824772
27,23,161.887786
-87,37,161.987808
27,23,162.045329
-62,12,162.078335
28,22,162.134348
-64,14,162.172356
27,23,162.23437
-60,10,162.261503
39,11,162.291509
28,22,162.347483
-73,23,162.409499
15,35,162.502027
22,28,162.578044
38,12,162.611051
16,34,162.69607
11,39,162.801624
32,18,162.849633
21,29,162.923651
-4,54,163.064682
35,15,163.106694
11,39,163.208719
-55,5,163.223722
13,37,163.321744
33,17,163.367754
26,24,163.427768
0,50,163.558802
-61,11,163.586809
-90,40,163.690835
-63,13,163.723843
18,32,163.805861
19,31,164.861969
-68,18,164.91098
40,10,164.940989
-64,14,164.976999
29,21,165.03001
-75,25,165.096025
29,21,165.147036
25,25,165.213051
24,26,165.280066
24,26,165.346083
-5,55,165.489115
34,16,165.530124
-88,38,165.627146
26,24,165.690159
34,16,165.73017
34,16,165.771179
21,29,165.848197
-4,54,165.988228
32,18,166.036239
-8,58,166.185276
13,37,166.278298
28,22,166.334309
40,10,166.362316
17,33,166.449238
26,24,166.511254
33,17,166.559265
17,33,166.645285
-4,54,166.784315
-62,12,166.814322
-52,2,166.820323
29,21,166.87484
36,14,166.90985
14,36,167.001872
30,20,167.053884
27,23,167.112897
38,12,167.144904
25,25,167.211038
23,27,167.281084
36,14,167.3191
-58,8,167.341105
-75,25,167.40612
28,22,167.461132
18,32,167.544152
-26,76,167.739317
29,21,167.79433
26,24,167.857343
19,31,167.939362
-74,24,168.001375
-102,52,168.133405
21,29,168.209422
16,34,168.295444
17,33,168.380466
-4,54,168.521497
18,32,168.608039
29,21,168.66158
31,19,168.716596
32,18,168.760606
-70,20,168.812618
-69,19,168.862629
17,33,168.947649
21,29,169.020668
-8,58,169.167824
-55,5,169.181827
-98,48,169.306855
26,24,169.370378
27,23,169.426389
21,29,169.503407
-68,18,169.551418
16,34,169.641438
-62,12,169.676447
28,22,169.729461
25,25,169.797476
-90,40,169.899499
15,35,169.99052
24,26,170.057538
33,17,170.103549
-64,14,170.139556
-66,16,171.136867
15,35,171.228887
29,21,171.2849
27,23,171.344913
15,35,171.436934
39,11,171.46694
19,31,171.547958
21,29,171.622975
34,16,171.664986
4,46,171.788014
13,37,171.884035
-101,51,172.017074
36,14,172.052082
37,13,172.08509
17,33,172.173109
24,26,172.242128
34,16,172.286137
13,37,172.38016
37,13,172.417168
36,14,172.454176
24,26,172.522192
31,19,172.571203
2,48,172.696526
36,14,172.734535
-22,72,172.925577
-1,51,173.061612
-63,13,173.095619
16,34,173.184752
22,28,173.257768
16,34,173.347788
27,23,173.405801
18,32,173.492341
36,14,173.528349
25,25,173.596366
40,10,173.622372
-65,15,173.662381
21,29,173.735397
-94,44,173.847428
38,12,173.879435
-69,19,173.927446
-85,35,174.019466
8,42,174.12949
-70,20,174.183504
-56,6,174.199508
36,14,174.238768
-58,8,174.259776
21,29,174.335793
13,37,174.432815
34,16,174.475824
30,20,174.526466
35,15,174.565477
27,23,174.626491
37,13,174.660499
-4,54,174.80053
33,17,174.846543
35,15,174.884552
-55,5,174.896556
9,41,175.00558
9,41,175.110604
29,21,175.167616
37,13,175.201624
25,25,175.265642
36,14,175.30365
20,30,175.38167
-62,12,175.411678
21,29,175.489696
31,19,175.539707
4,46,175.661734
32,18,175.708749
-6,56,175.853783
21,29,175.929938
37,13,175.962946
29,21,176.018958
30,20,176.071972
22,28,176.145989
9,41,176.254014
40,10,176.281019
38,12,176.312026
-6,56,176.45806
-13,63,177.583601
15,35,177.677625
-57,7,177.694629
17,33,177.780648
37,13,177.814656
37,13,177.849663
-34,84,178.065005
3,47,178.187033
38,12,178.218039
20,30,178.295057
33,17,178.338207
26,24,178.400223
20,30,178.473239
-56,6,178.490243
23,27,178.559259
37,13,178.594269
-76,26,178.660393
-73,23,178.723408
-124,74,178.914451
35,15,178.953459
36,14,178.990467
26,24,179.056006
30,20,179.108026
38,12,179.138033
40,10,179.164038
30,20,179.21605
34,16,179.257059
-54,4,179.270062
33,17,179.313071
36,14,179.35108
32,18,179.39709
-75,25,179.461105
9,41,179.568129
-64,14,179.605137
-61,11,179.634143
30,20,179.686155
18,32,179.772296
37,13,179.806309
23,27,179.876324
24,26,179.942338
28,22,180.002352
42,8,180.021356
34,16,180.063365
33,17,180.107375
-81,31,180.189395
-65,15,180.228404
34,16,180.270413
31,19,180.320424
21,29,180.396441
24,26,180.466459
5,45,180.583488
38,12,180.614495
-58,8,180.638501
23,27,180.708519
-101,51,180.841662
34,16,180.882671
39,11,180.909678
28,22,180.968701
37,13,181.001704
15,35,181.092726
35,15,181.132734
21,29,181.208751
6,44,181.322303
8,42,181.427326
-56,6,181.44333
34,16,181.48734
31,19,181.538351
-65,15,181.57836
14,36,181.674383
34,16,181.713394
24,26,181.783409
11,39,181.883432
26,24,181.946446
-62,12,181.978453
18,32,182.062476
34,16,182.105485
-64,14,182.140493
31,19,182.191504
26,24,182.253518
-66,16,182.294824
-4,54,182.437858
-69,19,182.486869
23,27,182.556884
12,38,182.654907
27,23,182.71604
16,34,183.772294
19,31,183.853312
33,17,183.898322
26,24,183.962337
25,25,184.029856
17,33,184.11588
25,25,184.179894
40,10,184.204899
22,28,184.278916
-59,9,184.301921
-3,53,184.438476
37,13,184.473483
14,36,184.565618
-7,57,184.715652
19,31,184.797671
-74,24,184.861686
34,16,184.905695
17,33,184.988235
-74,24,185.049248
36,14,185.089788
13,37,185.182808
-66,16,185.223816
38,12,185.252823
15,35,185.345843
28,22,185.401856
29,21,185.456014
-62,12,185.488543
11,39,185.589092
-75,25,185.654107
32,18,185.703117
-94,44,185.817146
19,31,185.901271
38,12,185.932281
28,22,185.989293
30,20,186.044305
-4,54,186.18235
-59,9,186.207355
17,33,186.294378
26,24,186.356392
-72,22,186.414405
20,30,186.490424
13,37,186.584445
16,34,186.671464
31,19,186.720475
26,24,186.783489
-9,59,186.940666
32,18,186.987676
31,19,187.037688
33,17,187.083698
18,32,187.163717
40,10,187.189724
35,15,187.228734
20,30,187.306873
38,12,187.33688
34,16,187.37989
13,37,187.478912
26,24,187.541431
31,19,187.591445
27,23,187.651459
-56,6,187.665462
33,17,187.710472
26,24,187.770485
30,20,187.820497
35,15,187.859505
32,18,187.904516
28,22,187.961528
11,39,188.06055
-113,63,188.223388
25,25,188.287402
-60,10,188.315408
-71,21,188.37042
34,16,188.41143
-61,11,188.442439
-58,8,188.462444
11,39,188.561467
35,15,188.603477
26,24,188.663491
28,22,188.720503
-67,17,188.766513
-56,6,188.780516
-58,8,188.802521
28,22,188.859535
8,42,188.971564
-64,14,189.006572
33,17,189.051581
25,25,190.075953
29,21,190.132968
37,13,190.166975
34,16,190.205984
-55,5,190.219988
17,33,190.309007
5,45,190.426035
-58,8,190.44604
35,15,190.488049
-79,29,190.560065
28,22,190.619078
-53,3,190.628217
4,46,190.743246
32,18,190.791257
23,27,190.860272
39,11,190.890279
27,23,190.953293
-80,30,191.03031
35,15,191.071323
35,15,191.111332
6,44,191.224357
19,31,191.304375
34,16,191.346385
38,12,191.379393
-62,12,191.409399
21,29,191.483417
19,31,191.560434
13,37,191.652455
30,20,191.705467
-10,60,191.860648
31,19,191.909659
29,21,191.965672
30,20,192.017684
27,23,192.077697
5,45,192.195725
2,48,192.322865
36,14,192.359873
-64,14,192.396881
9,41,192.501905
35,15,192.541916
20,30,192.619455
35,15,192.659465
26,24,192.723478
-64,14,192.761486
20,30,192.841504
-64,14,192.877512
41,9,192.901518
37,13,192.93853
38,12,192.970542
32,18,193.017552
18,32,193.098572
38,12,193.128578
10,40,193.232602
-57,7,193.250605
-22,72,193.437651
30,20,193.489662
34,16,193.533672
40,10,193.560678
-96,46,193.680366
28,22,193.740379
40,10,193.766385
-54,4,193.777388
28,22,193.835401
32,18,193.883411
36,14,193.919419
35,15,193.959428
23,27,194.031444
32,18,194.078455
35,15,194.120464
14,36,194.216486
17,33,194.302506
22,28,194.375043
-79,29,194.451064
12,38,194.551086
-55,5,194.566089
29,21,194.622102
28,22,194.680114
18,32,194.763133
28,22,194.819146
28,22,194.878159
11,39,194.981185
11,39,195.083207
15,35,195.177233
29,21,195.232244
38,12,195.264252
-56,6,195.280255
30,20,195.332267
-56,6,195.349271
-59,9,195.372276
31,19,195.422287
14,36,196.461649
20,30,196.537666
-58,8,196.559672
34,16,196.601682
-85,35,196.688704
20,30,196.769722
-7,57,196.916754
8,42,197.026781
32,18,197.074793
-60,10,197.1028
38,12,197.133807
28,22,197.188819
3,47,197.308848
42,8,197.329853
32,18,197.374863
-59,9,197.39687
-52,2,197.404871
34,16,197.44388
29,21,197.499893
-67,17,197.543902
29,21,197.596914
23,27,197.66593
25,25,197.730962
20,30,197.809979
30,20,197.859991
-96,46,197.983018
34,16,198.026027
-63,13,198.060035
35,15,198.099046
32,18,198.147059
40,10,198.175065
18,32,198.260085
-55,5,198.274087
36,14,198.313096
39,11,198.341102
34,16,198.381111
2,48,198.508143
24,26,198.576159
38,12,198.608166
25,25,198.67318
40,10,198.698186
-38,88,198.925236
13,37,199.022258
16,34,199.111395
32,18,199.157405
40,10,199.183413
21,29,199.258952
-61,11,199.287958
-4,54,199.427993
-70,20,199.478004
11,39,199.578026
7,43,199.692054
29,21,199.747066
17,33,199.829084
-71,21,199.885097
25,25,199.949112
26,24,200.013127
31,19,200.064138
37,13,200.099148
27,23,200.159159
34,16,200.201169
22,28,200.274187
31,19,200.323198
-79,29,200.399215
-2,52,200.533245
27,23,200.593262
-68,18,200.641274
3,47,200.761301
36,14,200.798309
-56,6,200.813313
8,42,200.925337
32,18,200.973348
31,19,201.024361
29,21,201.078375
-17,67,201.252414
26,24,201.314428
-56,6,201.330431
-72,22,201.386444
32,18,201.432456
19,31,201.511475
25,25,201.575488
37,13,201.609496
32,18,201.657507
-9,59,202.767902
40,10,202.794908
40,10,202.821914
36,14,202.854922
35,15,202.892931
34,16,202.936942
22,28,203.006958
-86,36,203.103979
26,24,203.166514
19,31,203.247532
21,29,203.323552
33,17,203.365562
-90,40,203.467585
11,39,203.567609
28,22,203.624622
22,28,203.694642
24,26,203.761664
-66,16,203.801673
32,18,203.847683
-58,8,203.869688
38,12,203.901695
31,19,203.951706
26,24,204.011721
39,11,204.041727
-58,8,204.062731
-60,10,204.090737
17,33,204.172756
31,19,204.222767
-58,8,204.243771
23,27,204.315788
32,18,204.362799
36,14,204.401807
21,29,204.47735
-79,29,204.552482
-69,19,204.602493
37,13,204.635501
-61,11,204.664508
15,35,204.753527
27,23,204.81154
30,20,204.866552
-65,15,204.904561
27,23,204.968575
25,25,205.03359
25,25,205.097607
15,35,205.188627
21,29,205.265645
-58,8,205.28665
-60,10,205.315656
18,32,205.426378
22,28,205.528401
36,14,205.584415
26,24,205.671874
18,32,205.788682
26,24,205.882932
36,14,205.937945
-75,25,206.029089
29,21,206.089389
-62,12,206.119396
40,10,206.144401
11,39,206.250425
16,34,206.342951
12,38,206.445976
-7,57,206.59801
31,19,206.649022
33,17,206.695031
5,45,206.814058
30,20,206.86907
-53,3,206.877072
18,32,206.963091
33,17,207.006101
19,31,207.09112
5,45,207.209952
34,16,207.252962
33,17,207.298973
7,43,207.414142
33,17,207.460152
-3,53,207.599898
28,22,207.658912
28,22,207.715924
31,19,207.766936
38,12,207.800943
12,38,207.902492
38,12,207.937499
29,21,207.991512
36,14,208.033521
28,22,208.094535
34,16,208.135543
10,40,208.240569
35,15,209.284614
38,12,209.316621
28,22,209.377637
28,22,209.43765
17,33,209.52467
31,19,209.576682
4,46,209.69848
-68,18,209.746012
-3,53,209.890379
27,23,209.952393
28,22,210.011407
-91,41,210.119549
23,27,210.192565
-58,8,210.21457
15,35,210.30759
24,26,210.376607
31,19,210.427619
35,15,210.468628
22,28,210.541644
-67,17,210.588654
-29,79,210.795704
28,22,210.857745
3,47,210.984774
32,18,211.033785
35,15,211.075794
-5,55,211.222833
31,19,211.272844
24,26,211.339863
-60,10,211.368869
27,23,211.428882
23,27,211.5009
33,17,211.54591
26,24,211.610924
-54,4,211.621927
23,27,211.691942
23,27,211.763959
36,14,211.800967
34,16,211.845979
-125,75,212.049538
-55,5,212.062541
-66,16,212.105551
41,9,212.128555
19,31,212.208577
31,19,212.260589
35,15,212.302598
35,15,212.343607
23,27,212.418749
21,29,212.495766
33,17,212.541779
10,40,212.646804
36,14,212.686946
25,25,212.75196
-68,18,212.799971
32,18,212.845981
31,19,212.895995
-8,58,213.051039
28,22,213.112052
8,42,213.225081
-59,9,213.247087
39,11,213.277093
-77,27,213.346108
29,21,213.404121
2,48,213.531149
24,26,213.598166
23,27,213.670182
38,12,213.70219
-6,56,213.849222
29,21,213.906235
24,26,213.975251
10,40,214.078277
29,21,214.13529
40,10,214.162296
30,20,214.215308
34,16,214.260317
26,24,214.325335
34,16,214.369344
39,11,214.397351
35,15,214.439359
36,14,214.476372
32,18,214.524383
35,15,214.564391
17,33,214.651411
15,35,214.743438
29,21,215.778775
37,13,215.811782
-63,13,215.846792
23,27,215.916807
38,12,215.950815
26,24,216.012829
-63,13,216.046836
18,32,216.131855
11,39,216.235881
38,12,216.267888
28,22,216.3249
21,29,216.400443
1,49,216.529478
10,40,216.633501
35,15,216.67351
30,20,216.726522
37,13,216.761529
-95,45,216.878672
40,10,216.905682
21,29,216.984699
22,28,217.057716
-87,37,217.160739
21,29,217.238756
19,31,217.31978
1,49,217.451812
35,15,217.489821
12,38,217.589843
33,17,217.632854
15,35,217.725877
25,25,217.790892
41,9,217.814897
30,20,217.868909
38,12,217.900916
2,48,218.024596
-61,11,218.055603
36,14,218.091611
-63,13,218.126619
30,20,218.178634
-64,14,218.215642
20,30,218.29466
19,31,218.376678
24,26,218.445693
11,39,218.551717
39,11,218.579725
36,14,218.617732
34,16,218.662742
37,13,218.696751
32,18,218.743763
36,14,218.781772
18,32,218.868791
24,26,218.940807
20,30,219.018825
-14,64,219.190388
-40,90,219.427443
38,12,219.460451
11,39,219.562601
29,21,219.620614
31,19,219.670625
39,11,219.700632
13,37,219.799653
33,17,219.845664
-62,12,219.878671
27,23,219.939685
-58,8,219.96069
25,25,220.024704
33,17,220.069714
26,24,220.133728
-15,65,220.307582
34,16,220.350592
-58,8,220.371596
31,19,220.422608
33,17,220.466618
23,27,220.535633
-57,7,220.555637
-61,11,220.587644
11,39,220.687667
33,17,220.732677
36,14,220.769685
34,16,220.811695
26,24,220.87609
32,18,220.923882
35,15,220.960887
21,29,221.037904
-55,5,221.050907
13,37,221.148929
-62,12,222.159171
-80,30,222.240189
27,23,222.301203
-69,19,222.353216
38,12,222.385223
30,20,222.438357
37,13,222.473365
33,17,222.516374
16,34,222.606394
24,26,222.67641
20,30,222.751427
34,16,222.79396
38,12,222.826967
-58,8,222.846972
28,22,222.906985
-63,13,222.940993
-83,33,223.029012
-64,14,223.066021
-9,59,223.225061
14,36,223.319085
36,14,223.355093
23,27,223.428109
-52,2,223.43411
37,13,223.468118
28,22,223.526135
27,23,223.589152
-63,13,223.622159
-55,5,223.635162
26,24,223.700177
31,19,223.749188
-69,19,223.799199
21,29,223.876964
39,11,223.906971
-58,8,223.927975
28,22,223.987988
17,33,224.075008
31,19,224.126019
37,13,224.160027
-74,24,224.22406
-86,36,224.323082
37,13,224.357089
3,47,224.480117
34,16,224.522126
37,13,224.558134
37,13,224.595147
35,15,224.637262
28,22,224.696176
19,31,224.777194
-58,8,224.800199
33,17,224.846209
28,22,224.906223
20,30,224.986243
-79,29,225.063264
-62,12,225.095271
37,13,225.129279
33,17,225.175289
29,21,225.232302
24,26,225.301317
24,26,225.372335
-66,16,225.412346
24,26,225.485364
17,33,225.571382
3,47,225.696413
22,28,225.772432
-12,62,225.937468
37,13,225.974477
-59,9,225.999482
18,32,226.086016
28,22,226.142029
22,28,226.221046
37,13,226.256055
5,45,226.37602
8,42,226.488046
-52,2,226.493047
-73,23,226.553061
31,19,226.604072
27,23,226.663087
-60,10,226.693095
25,25,226.75911
-78,28,226.835127
38,12,226.868134
28,22,226.927147
36,14,226.963156
31,19,227.015169
3,47,227.141199
37,13,227.173207
36,14,227.212215
25,25,227.277229
-55,5,227.291232
-7,57,227.444392
-65,15,227.486401
-62,12,227.520408
38,12,227.551415
-57,7,227.57042
5,45,228.678806
19,31,228.762827
18,32,228.846848
38,12,228.880855
29,21,228.937868
39,11,228.966874
37,13,229.001882
37,13,229.03589
33,17,229.083052
29,21,229.137781
25,25,229.204798
32,18,229.252808
26,24,229.313822
24,26,229.383838
34,16,229.425847
18,32,229.510868
29,21,229.565884
35,15,229.606897
-1,51,229.740927
9,41,229.846951
19,31,229.930098
31,19,229.978109
10,40,230.086133
31,19,230.135144
36,14,230.171152
22,28,230.245171
25,25,230.313186
29,21,230.3692
-2,52,230.504235
23,27,230.574253
22,28,230.647269
29,21,230.705282
-61,11,230.735289
29,21,230.789301
30,20,230.844313
27,23,230.904326
26,24,230.96734
14,36,231.063362
27,23,231.124377
34,16,231.166386
22,28,231.242403
-53,3,231.250405
-34,84,231.474465
39,11,231.503471
-78,28,231.579488
21,29,231.657505
32,18,231.702517
23,27,231.7737
38,12,231.805708
27,23,231.867722
33,17,231.913732
32,18,231.959742
18,32,232.043763
-66,16,232.087775
27,23,232.146789
22,28,232.220805
26,24,232.28582
29,21,232.341832
34,16,232.382841
31,19,232.431256
13,37,232.527404
-95,45,232.649431
-6,56,232.79547
28,22,232.854483
24,26,232.923498
31,19,232.972509
31,19,233.022521
36,14,233.06053
-12,62,233.225601
34,16,233.268142
5,45,233.385168
32,18,233.434181
27,23,233.495194
-61,11,233.527202
-70,20,233.583214
36,14,233.619224
32,18,233.667235
26,24,233.728248
38,12,233.761256
28,22,233.821271
31,19,233.871282
40,10,233.896287
-69,19,233.946299
39,11,233.974306
23,27,235.015692
6,44,235.131718
34,16,235.172727
29,21,235.23074
35,15,235.269748
-52,2,235.27675
33,17,235.32276
26,24,235.383774
-56,6,235.398777
30,20,235.451789
37,13,235.487797
31,19,235.537808
-12,62,235.700847
-81,31,235.785372
37,13,235.82038
26,24,235.882522
38,12,235.91853
13,37,236.012552
-54,4,236.025555
-69,19,236.074567
-26,76,236.278614
18,32,236.362633
-72,22,236.422646
4,46,236.542675
34,16,236.585684
32,18,236.632694
9,41,236.741719
37,13,236.776726
4,46,236.895755
28,22,236.954771
20,30,237.035789
-64,14,237.071797
31,19,237.121808
12,38,237.223835
16,34,237.310375
35,15,237.351384
21,29,237.429402
31,19,237.478415
16,34,237.568438
17,33,237.654457
-9,59,237.813494
20,30,237.891512
21,29,237.96653
23,27,238.040549
26,24,238.104563
9,41,238.211587
28,22,238.2686
8,42,238.379628
-62,12,238.411635
-2,52,238.546667
34,16,238.588797
39,11,238.616798
7,43,238.729825
-64,14,238.770835
-100,100,239.0339
33,17,239.07891
6,44,239.196936
40,10,239.222942
35,15,239.263951
27,23,239.324967
27,23,239.387983
33,17,239.429992
27,23,239.492007
31,19,239.542017
19,31,239.626036
31,19,239.676049
22,28,239.751787
31,19,239.80172
37,13,239.836728
31,19,239.885739
32,18,239.93475
17,33,240.023292
38,12,240.054807
28,22,240.110342
16,34,240.201364
24,26,240.270379
34,16,240.312389
21,29,240.39041
34,16,241.411886
26,24,241.477905
14,36,241.573931
-76,26,241.644066
10,40,241.750089
23,27,241.823628
39,11,241.853634
39,11,241.880643
35,15,241.921181
27,23,241.982193
32,18,242.031204
30,20,242.086217
37,13,242.123226
24,26,242.192242
40,10,242.221249
-61,11,242.250255
39,11,242.279262
-77,27,242.350277
27,23,242.412291
35,15,242.4523
36,14,242.491428
-65,15,242.53244
27,23,242.595455
18,32,242.682599
-53,3,242.690602
33,17,242.737612
-63,13,242.771619
13,37,242.86864
7,43,242.9847
18,32,243.069719
37,13,243.103727
25,25,243.169742
-100,100,243.436803
17,33,243.527823
35,15,243.566832
28,22,243.623845
39,11,243.653853
36,14,243.692384
-56,6,243.709388
37,13,243.743395
28,22,243.802408
16,34,243.894428
