#{"t_start": 1655237987.454103, "env_id": "env.spec.id"}
r,l,t
-55,5,72.810364
-58,8,72.823367
-54,4,72.829369
-57,7,72.840371
-56,6,72.849374
-55,5,72.857375
-56,6,72.866377
-56,6,72.87538
-52,2,72.87838
-61,11,72.895384
-55,5,72.903386
-58,8,72.915389
-67,17,72.941394
-55,5,72.948395
-52,2,72.952396
-57,7,72.96353
-53,3,72.967531
-52,2,72.970532
-52,2,72.974532
-52,2,72.978534
7,43,73.041547
-72,22,73.074557
37,13,73.093561
-56,6,73.102563
-52,2,73.106564
40,10,73.121568
-52,2,73.124568
-52,2,73.12757
32,18,73.155576
-52,2,73.158576
30,20,73.188583
-52,2,73.191584
35,15,73.214589
-53,3,73.21959
-58,8,73.231593
-57,7,73.241595
-55,5,73.249597
-58,8,73.261599
-56,6,73.271602
-57,7,73.281604
-55,5,73.289606
-55,5,73.297608
-63,13,73.316612
-52,2,73.320613
-56,6,73.329615
-54,4,73.335616
-75,25,73.373625
-52,2,73.376625
-54,4,73.382627
-53,3,73.387628
-55,5,73.39563
-58,8,73.408633
-57,7,73.418635
-53,3,73.423636
-55,5,73.431638
-56,6,73.44164
-55,5,73.448641
-52,2,73.452643
-54,4,73.458644
-52,2,73.461644
-53,3,73.466645
-53,3,73.471647
31,19,73.499653
-58,8,73.511656
-54,4,73.517657
-53,3,73.523658
-53,3,73.52766
-61,11,73.544663
-52,2,73.547664
-53,3,73.552665
-53,3,73.557666
-54,4,73.563667
-66,16,73.587673
-54,4,73.594674
-53,3,73.598675
-53,3,73.603676
-56,6,73.612679
-53,3,73.61768
42,8,73.629682
-70,20,73.659689
-54,4,73.665691
23,27,73.705699
-53,3,73.7107
-52,2,73.713701
-54,4,73.720702
38,12,73.738707
-52,2,73.741707
-52,2,73.745709
-59,9,73.758711
-57,7,73.769714
-52,2,73.772714
-58,8,73.784717
-56,6,73.794719
-53,3,73.799721
-55,5,73.806722
-52,2,73.810723
-53,3,73.814724
-53,3,73.819725
-53,3,73.825727
-52,2,73.828727
-54,4,73.834728
-55,5,73.84273
-55,5,73.849732
-53,3,73.854733
-59,9,73.867736
-52,2,73.871737
-53,3,73.876738
-52,2,73.879738
-56,6,73.889741
-59,9,73.902744
-55,5,73.910746
-55,5,73.917747
-53,3,73.922748
-52,2,73.926749
-59,9,73.940753
-61,11,73.956756
-54,4,73.962757
-57,7,73.97376
-52,2,73.97676
-52,2,73.979761
-59,9,73.993764
-58,8,74.006767
31,19,74.035774
-78,28,74.075783
-55,5,74.083785
-58,8,74.096787
-52,2,74.099788
-75,25,74.137797
-53,3,74.142798
-55,5,74.149799
-55,5,74.157801
-52,2,74.161802
-62,12,74.179114
-53,3,74.184115
-53,3,74.189116
-55,5,74.196118
-59,9,74.210121
-57,7,74.221123
-56,6,74.230125
-53,3,74.234126
-54,4,74.241128
-55,5,74.24913
-53,3,74.254131
-58,8,74.266134
-55,5,74.274136
42,8,74.285138
-52,2,74.289139
-55,5,74.296141
-53,3,74.301141
-65,15,74.323146
-52,2,74.327147
-54,4,74.333149
-56,6,74.342151
-54,4,74.348152
-53,3,74.353153
-52,2,74.356154
-56,6,74.365156
-61,11,74.38216
37,13,75.133331
-57,7,75.144334
-55,5,75.152335
-58,8,75.164338
-52,2,75.167338
35,15,75.190344
-53,3,75.194345
-56,6,75.204347
-52,2,75.207347
42,8,75.21935
-52,2,75.223351
-54,4,75.229352
-63,13,75.248357
-54,4,75.254358
-53,3,75.259359
-52,2,75.26336
-52,2,75.266361
-52,2,75.269361
-52,2,75.273362
-52,2,75.276363
29,21,75.30737
-60,10,75.323374
-52,2,75.326375
-52,2,75.329375
-55,5,75.337377
-56,6,75.346379
-54,4,75.35338
-52,2,75.356381
-66,16,75.380386
-52,2,75.383387
41,9,75.398391
-66,16,75.422396
-54,4,75.428397
36,14,75.449402
-56,6,75.459405
-52,2,75.462405
-52,2,75.465405
-52,2,75.469406
-54,4,75.476408
-57,7,75.48657
-62,12,75.504574
-56,6,75.513576
-68,18,75.540582
-56,6,75.550584
-52,2,75.553585
-52,2,75.557586
-54,4,75.563587
-53,3,75.568588
-55,5,75.57659
-54,4,75.582591
-52,2,75.586592
-53,3,75.591594
-61,11,75.607597
-56,6,75.6176
-52,2,75.6206
23,27,75.660609
-69,19,75.690616
-54,4,75.696618
-52,2,75.699618
-54,4,75.70662
-52,2,75.70962
-61,11,75.726624
-52,2,75.729625
-57,7,75.740627
-59,9,75.75363
-53,3,75.758631
-54,4,75.764632
-52,2,75.768633
-53,3,75.772634
-63,13,75.792639
-53,3,75.79764
-53,3,75.802641
-52,2,75.806642
-52,2,75.809643
-54,4,75.815644
-58,8,75.827646
35,15,75.850652
-66,16,75.874657
-55,5,75.882659
-52,2,75.88566
-52,2,75.88966
-54,4,75.895662
-55,5,75.903664
-52,2,75.906665
-52,2,75.909665
-52,2,75.913666
27,23,75.946674
-54,4,75.953675
-53,3,75.958677
-52,2,75.961677
-61,11,75.978681
-59,9,75.992684
-52,2,75.995684
-61,11,76.012688
-56,6,76.02169
37,13,76.040694
-53,3,76.045696
-54,4,76.051697
-64,14,76.072702
-52,2,76.075702
-60,10,76.091706
-57,7,76.101708
-55,5,76.10971
-53,3,76.114711
-54,4,76.120713
-54,4,76.126714
-61,11,76.142718
-57,7,76.15472
-54,4,76.160722
-56,6,76.169724
-52,2,76.172724
-52,2,76.175725
-56,6,76.185727
-53,3,76.190728
30,20,76.220735
-56,6,76.229737
36,14,76.249741
-53,3,76.254743
-52,2,76.257744
-53,3,76.262744
-59,9,76.276748
-65,15,76.298753
-55,5,76.306755
-52,2,76.310755
35,15,76.33176
-56,6,76.341762
12,38,76.397775
-55,5,76.405777
-52,2,76.408777
-53,3,76.413779
-52,2,76.416779
-53,3,76.42178
-52,2,76.425781
-54,4,76.431783
-52,2,76.434783
-52,2,76.438784
-53,3,76.443785
-57,7,76.453787
-53,3,76.458789
-53,3,76.46379
-56,6,76.473792
-52,2,76.476793
-55,5,76.484795
40,10,76.499904
-52,2,76.502943
33,17,76.527949
-52,2,76.530949
-52,2,76.53495
-52,2,76.537951
-55,5,76.544953
-55,5,76.552955
-52,2,76.555955
-61,11,76.572959
-53,3,76.57796
-55,5,76.585962
-53,3,76.590963
-52,2,76.593964
-53,3,76.598965
-52,2,76.602966
-52,2,76.605966
-52,2,76.608967
41,9,76.62197
-57,7,76.632972
-53,3,76.636973
-53,3,76.641975
28,22,76.674982
-52,2,76.677983
-54,4,76.683984
-54,4,76.690985
34,16,76.71399
-60,10,76.729994
-58,8,76.741997
-58,8,76.753999
-56,6,76.764002
-52,2,76.767003
-53,3,76.771003
-54,4,76.777005
-55,5,76.785006
-54,4,76.791008
37,13,76.811013
-52,2,76.814013
-60,10,76.829017
-57,7,76.839019
-53,3,76.84402
-55,5,76.852022
-52,2,76.856027
28,22,76.888033
32,18,76.915039
-53,3,76.92004
-52,2,76.923041
-53,3,76.928042
-54,4,76.934043
-53,3,76.939044
-62,12,76.957049
-52,2,76.960049
-60,10,76.975052
-52,2,76.978053
-52,2,76.982054
-53,3,76.987055
-58,8,76.999058
-68,18,77.026064
-54,4,77.032065
-52,2,77.036067
-52,2,77.039067
-57,7,77.050069
-52,2,77.05307
-53,3,77.058071
-53,3,77.063072
-52,2,77.066073
-54,4,77.073075
-52,2,77.076076
-56,6,77.086077
-52,2,77.089078
39,11,77.105081
-53,3,77.110083
-52,2,77.113083
40,10,77.129087
-52,2,77.132088
-55,5,77.14009
-52,2,77.14309
-57,7,77.154093
-57,7,77.164098
-52,2,77.168099
-53,3,77.898266
-54,4,77.905268
-59,9,77.918271
-54,4,77.925272
-60,10,77.940276
-52,2,77.943276
-52,2,77.946277
-53,3,77.951278
36,14,77.971283
-52,2,77.975284
-54,4,77.981285
32,18,78.008291
27,23,78.042299
-56,6,78.051301
-52,2,78.055302
-52,2,78.058302
-54,4,78.064304
-53,3,78.069305
-52,2,78.072305
-54,4,78.078307
-56,6,78.088309
-52,2,78.09131
-52,2,78.094311
-54,4,78.101312
39,11,78.117316
-54,4,78.123317
30,20,78.154324
-52,2,78.157325
32,18,78.184331
-55,5,78.192333
-55,5,78.200335
-58,8,78.213337
33,17,78.238343
-56,6,78.248345
-53,3,78.252346
-52,2,78.256347
-53,3,78.261348
-54,4,78.267349
-54,4,78.274351
31,19,78.301357
-54,4,78.308359
-52,2,78.311359
-55,5,78.318361
-52,2,78.322362
-53,3,78.327363
-55,5,78.334365
30,20,78.364371
-58,8,78.376374
-56,6,78.385376
-53,3,78.390377
35,15,78.412382
-53,3,78.417383
-55,5,78.425385
-52,2,78.428385
-52,2,78.432386
-58,8,78.443389
-78,28,78.485398
-52,2,78.4894
-55,5,78.497401
-54,4,78.503402
-56,6,78.513519
-54,4,78.51952
-52,2,78.522521
-53,3,78.527523
-54,4,78.533523
-59,9,78.547527
-52,2,78.550527
32,18,78.577533
-54,4,78.583535
38,12,78.60154
-52,2,78.605541
-55,5,78.613543
-54,4,78.619545
-52,2,78.623546
-53,3,78.628547
-52,2,78.631547
39,11,78.647551
-52,2,78.650552
-52,2,78.654552
-53,3,78.658553
-54,4,78.664555
-53,3,78.669556
-53,3,78.675557
-53,3,78.679558
-53,3,78.684559
-52,2,78.68856
-52,2,78.691561
-52,2,78.694561
-52,2,78.697562
-54,4,78.704564
32,18,78.73057
-58,8,78.743572
-52,2,78.746573
-54,4,78.752574
-56,6,78.762577
-55,5,78.769578
-55,5,78.77758
-56,6,78.787583
-55,5,78.794584
-52,2,78.797585
-61,11,78.813588
-59,9,78.827592
-52,2,78.831593
-54,4,78.837594
31,19,78.8656
-52,2,78.869601
-52,2,78.872602
-52,2,78.875602
-54,4,78.881603
-53,3,78.886605
-52,2,78.889606
-69,19,78.918612
36,14,78.939617
34,16,78.963622
-54,4,78.969623
-52,2,78.973625
-56,6,78.982627
-52,2,78.985627
-55,5,78.993629
-54,4,78.99963
36,14,79.746945
30,20,79.776952
36,14,79.796956
-53,3,79.802957
36,14,79.823962
-54,4,79.829964
-56,6,79.839966
-58,8,79.851968
-52,2,79.854969
-59,9,79.868972
-58,8,79.880975
-54,4,79.886976
-55,5,79.894978
38,12,79.912982
37,13,79.931987
-52,2,79.934987
-52,2,79.938988
-52,2,79.941989
31,19,79.969995
-52,2,79.972996
-59,9,79.986999
38,12,80.005003
-52,2,80.009004
-52,2,80.012005
-52,2,80.015005
28,22,80.047012
-52,2,80.051013
-52,2,80.054014
36,14,80.075021
-63,13,80.095025
-52,2,80.098026
-54,4,80.104027
-60,10,80.120031
-52,2,80.123032
-52,2,80.126032
32,18,80.154039
42,8,80.166042
32,18,80.192047
-53,3,80.198049
-58,8,80.209051
36,14,80.231056
31,19,80.259062
-54,4,80.266064
38,12,80.284068
24,26,80.323077
-54,4,80.330079
-64,14,80.351083
-52,2,80.354084
-56,6,80.363086
35,15,80.386091
-56,6,80.396093
-61,11,80.413097
-52,2,80.416098
-55,5,80.4251
-63,13,80.444104
-55,5,80.451105
-55,5,80.459107
-62,12,80.477111
-63,13,80.497116
-54,4,80.503117
38,12,80.522121
38,12,80.539245
-53,3,80.544246
-55,5,80.552248
-54,4,80.55825
-56,6,80.568252
-55,5,80.575253
-52,2,80.578254
-59,9,80.592257
-57,7,80.60326
-54,4,80.609261
-52,2,80.613262
-55,5,80.620264
-61,11,80.637268
32,18,80.664274
-52,2,80.667274
-52,2,80.670275
-55,5,80.679277
-55,5,80.686278
-54,4,80.69328
42,8,80.705283
-57,7,80.715285
-59,9,80.729288
-61,11,80.746292
-57,7,80.756294
-57,7,80.767297
-70,20,80.796303
-53,3,80.801304
-58,8,80.814307
-52,2,80.817308
-58,8,80.831311
-56,6,80.842314
-52,2,80.845314
38,12,80.864319
-59,9,80.878322
-57,7,80.889324
-60,10,80.904327
-65,15,80.926332
-52,2,80.929333
33,17,80.955339
-52,2,80.95834
-57,7,80.969342
34,16,80.993348
37,13,81.012352
35,15,81.034357
-55,5,81.042359
-55,5,81.04936
-64,14,81.070365
-56,6,81.080367
-52,2,81.084368
-54,4,81.09037
-53,3,81.095371
28,22,81.129378
-52,2,81.132379
-52,2,81.13538
-52,2,81.13838
-63,13,81.158385
-55,5,81.165386
-59,9,81.18039
-56,6,81.189392
40,10,81.204396
26,24,81.240403
-59,9,81.253406
-57,7,81.263408
-52,2,81.266409
-53,3,81.27241
-59,9,81.285553
-61,11,81.301556
-56,6,81.310558
35,15,81.333563
-56,6,81.342565
-54,4,81.349567
-57,7,81.359569
-65,15,81.382574
33,17,81.40758
-54,4,81.414581
-54,4,81.420583
38,12,81.438587
-59,9,81.45259
-57,7,81.463593
-56,6,81.472594
-52,2,81.476595
-56,6,81.485597
-59,9,81.4986
-57,7,81.509605
38,12,81.527609
-71,21,81.559616
-57,7,81.569618
18,32,81.616731
-53,3,81.621732
36,14,81.642737
-59,9,81.65674
-53,3,81.661741
20,30,81.707752
41,9,81.721755
26,24,81.757763
-55,5,81.765764
-53,3,81.770766
-53,3,81.774767
-57,7,81.786769
-52,2,81.78977
-55,5,81.797772
-58,8,81.809774
-52,2,81.812775
-56,6,81.821777
36,14,81.842783
-57,7,81.853785
-57,7,81.864787
-56,6,81.873789
-58,8,81.885792
-54,4,81.892793
-53,3,81.896794
-57,7,81.907797
37,13,81.927801
-59,9,81.941804
34,16,81.964809
-53,3,81.96981
34,16,81.992816
36,14,82.01382
-53,3,82.018822
-53,3,82.023823
-55,5,82.030824
-56,6,82.039826
-53,3,82.044827
36,14,82.065832
37,13,82.085837
36,14,82.106841
-62,12,82.124846
-55,5,82.132847
-53,3,82.137848
-52,2,82.140849
-52,2,82.14485
-52,2,82.147851
-53,3,82.153852
-56,6,82.162854
-60,10,82.177857
-57,7,82.18786
-54,4,82.194861
-60,10,82.209864
-59,9,82.222867
-52,2,82.226869
37,13,82.246873
33,17,82.271879
27,23,82.305886
-57,7,82.315889
-52,2,82.318889
36,14,82.339894
-58,8,82.351897
-57,7,82.362899
-53,3,82.367901
-54,4,82.373902
-54,4,82.379903
-52,2,82.382904
-58,8,82.394906
-53,3,82.400908
-61,11,82.416911
-63,13,82.436915
29,21,82.467923
38,12,82.485927
-63,13,82.504931
-59,9,82.518934
-55,5,82.525936
-52,2,82.529936
29,21,82.560944
-54,4,82.566945
37,13,82.586949
-55,5,82.593951
-52,2,82.596951
-61,11,82.613955
-52,2,82.616956
15,35,82.669704
-58,8,82.682707
36,14,82.702712
35,15,82.725717
-52,2,82.728718
-56,6,82.738719
-57,7,82.748722
-59,9,82.762725
20,30,82.807735
-65,15,82.82974
-54,4,82.836742
-56,6,82.845744
29,21,83.591912
-52,2,83.594913
36,14,83.616918
-55,5,83.623919
-53,3,83.628921
29,21,83.660928
-55,5,83.668929
-56,6,83.677931
-55,5,83.685933
-55,5,83.694067
-54,4,83.700068
-52,2,83.703069
-55,5,83.711071
-56,6,83.720073
-58,8,83.732075
-52,2,83.736077
-59,9,83.749079
-58,8,83.762082
37,13,83.781086
-56,6,83.790089
-52,2,83.794089
-52,2,83.79709
26,24,83.832098
-62,12,83.850102
-52,2,83.854103
-52,2,83.857103
38,12,83.875107
-52,2,83.878108
19,31,83.924119
-52,2,83.928119
-55,5,83.936121
40,10,83.950125
35,15,83.97313
-52,2,83.97613
-55,5,83.984132
36,14,84.005137
30,20,84.035143
-53,3,84.039145
31,19,84.068151
37,13,84.088156
-57,7,84.09916
-54,4,84.105161
-52,2,84.109162
-53,3,84.113163
-52,2,84.116163
-53,3,84.121165
-54,4,84.128166
42,8,84.140169
32,18,84.167175
-55,5,84.175177
-52,2,84.178178
41,9,84.192181
-56,6,84.200183
-52,2,84.204183
-54,4,84.210185
-52,2,84.213185
39,11,84.230189
-52,2,84.234191
38,12,84.252195
-62,12,84.270198
-54,4,84.2762
34,16,84.300205
-55,5,84.308207
-59,9,84.32221
-57,7,84.332212
-52,2,84.336213
-52,2,84.339214
-56,6,84.348216
-54,4,84.355217
33,17,84.380223
-60,10,84.395226
-56,6,84.404228
40,10,84.419232
-55,5,84.428234
-54,4,84.434235
41,9,84.448238
-56,6,84.45724
-52,2,84.460241
-59,9,84.474245
-52,2,84.477245
-53,3,84.481246
-54,4,84.488247
-56,6,84.497249
34,16,84.521255
-53,3,84.525256
-56,6,84.535258
-56,6,84.54426
-54,4,84.550261
-57,7,84.561264
-52,2,84.564265
-57,7,84.574267
-56,6,84.583269
-52,2,84.58727
-52,2,84.590271
-52,2,84.593271
-56,6,84.602274
-62,12,84.621277
-52,2,84.624278
-52,2,84.627278
-52,2,84.630279
33,17,84.656285
38,12,84.674289
-57,7,84.685292
-57,7,84.696294
32,18,84.7233
30,20,84.753438
-63,13,84.772442
-56,6,84.782445
34,16,84.80645
-58,8,84.818453
30,20,84.848462
-53,3,84.853463
41,9,84.866466
37,13,84.88547
-53,3,84.891482
29,21,84.923481
-62,12,84.941485
41,9,84.954488
-52,2,84.958489
-52,2,84.961489
-52,2,84.96449
-52,2,84.968492
-56,6,84.977493
-52,2,84.980494
36,14,85.002499
-58,8,85.013501
38,12,85.031505
34,16,85.056511
-54,4,85.062512
-52,2,85.066513
-52,2,85.069514
34,16,85.092519
42,8,85.105522
-52,2,85.108523
-59,9,85.122526
39,11,85.139529
42,8,85.151532
27,23,85.18554
36,14,85.206545
36,14,85.227549
33,17,85.252555
38,12,85.271559
-61,11,85.287563
-52,2,85.290564
-55,5,85.298565
-60,10,85.313569
-57,7,85.324571
-57,7,85.334573
-54,4,85.341575
-57,7,85.351578
-60,10,85.36658
-52,2,85.370582
-60,10,85.385585
-52,2,85.388586
-53,3,85.393587
33,17,85.419592
-53,3,85.423593
-53,3,85.428595
-57,7,85.439597
-63,13,85.458601
-60,10,85.473605
-53,3,85.478606
21,29,85.521616
-54,4,85.527617
-59,9,85.54162
-60,10,85.556623
32,18,85.583629
-52,2,85.58663
27,23,85.62164
-52,2,85.624641
-57,7,85.635643
-59,9,85.648646
35,15,85.670652
-52,2,85.674652
24,26,85.713661
-55,5,85.720795
-57,7,85.731797
-55,5,85.738799
38,12,85.756803
36,14,85.777808
-58,8,85.78981
-52,2,85.792811
-57,7,85.804814
39,11,85.820818
-54,4,85.826819
-54,4,85.83382
-52,2,85.836821
39,11,85.853825
34,16,85.87783
-52,2,85.880831
-57,7,85.891834
-52,2,85.894834
-52,2,85.897835
-52,2,85.900836
-61,11,85.917839
-59,9,85.930842
-52,2,85.933843
-56,6,85.943845
-58,8,85.955848
-52,2,85.958848
-52,2,85.961849
-54,4,85.96785
36,14,85.989976
32,18,86.016982
-54,4,86.023983
-59,9,86.036987
-57,7,86.047988
-60,10,86.062992
35,15,86.085998
-55,5,86.092999
25,25,86.130007
-52,2,86.134008
-60,10,86.149012
-63,13,86.169016
34,16,86.192021
-54,4,86.199023
-56,6,86.208025
-52,2,86.211026
-54,4,86.217027
37,13,86.237031
-56,6,86.246033
-54,4,86.252035
-55,5,86.260037
-52,2,86.263037
40,10,86.279041
39,11,86.295044
-54,4,86.302046
-62,12,86.32005
-53,3,86.325051
41,9,86.338054
-69,19,86.36606
-61,11,86.383064
-59,9,86.397068
39,11,86.413071
-52,2,86.416072
-52,2,86.420073
-61,11,86.437077
39,11,86.45308
-55,5,86.461082
40,10,86.476085
-59,9,86.489088
31,19,86.517094
29,21,86.549102
-60,10,86.564106
-54,4,86.570107
-62,12,86.58811
20,30,86.633232
-52,2,86.636232
38,12,86.654237
-52,2,86.658237
-54,4,86.664239
36,14,87.40441
-54,4,87.411412
-58,8,87.423414
-52,2,87.427415
-52,2,87.430416
41,9,87.444419
-54,4,87.450421
-52,2,87.454422
39,11,87.470425
-55,5,87.479427
33,17,87.505433
34,16,87.529438
41,9,87.543442
-57,7,87.553444
35,15,87.576449
-62,12,87.594596
39,11,87.6106
-61,11,87.627603
-54,4,87.634605
38,12,87.65261
-52,2,87.65661
-54,4,87.662611
38,12,87.680615
-54,4,88.814001
-56,6,88.824003
-55,5,88.832004
-52,2,88.835005
-66,16,88.86001
41,9,88.874014
-53,3,88.879015
-63,13,88.899019
-54,4,88.90502
38,12,88.923024
-52,2,88.927025
40,10,88.94203
-52,2,88.94603
-52,2,88.94903
-55,5,88.957032
30,20,88.987039
-52,2,88.99104
-52,2,88.994041
31,19,89.023047
-52,2,89.026047
26,24,89.063056
42,8,89.076059
36,14,89.097064
32,18,89.12507
12,38,89.183083
-61,11,89.199087
-54,4,89.206088
20,30,89.251098
-56,6,89.2601
38,12,89.279105
-54,4,89.285107
-52,2,89.288106
37,13,89.308111
28,22,89.342126
-52,2,89.345122
-54,4,89.352124
36,14,89.373128
-53,3,89.378129
-59,9,89.392133
34,16,89.416138
-59,9,89.430141
-52,2,89.433142
-53,3,89.439143
40,10,89.454147
-58,8,89.466149
41,9,89.480153
-55,5,89.489155
42,8,89.500157
36,14,89.522162
-52,2,89.525162
-53,3,89.530164
31,19,89.558294
40,10,89.573298
37,13,89.593302
34,16,89.618308
-52,2,89.621308
37,13,89.641313
-66,16,89.665318
-52,2,89.669319
-52,2,89.67232
-56,6,89.682323
37,13,89.702327
-61,11,89.71933
27,23,89.754338
-53,3,89.759339
40,10,89.774343
17,33,89.824354
36,14,89.845359
-57,7,89.857362
38,12,89.875365
38,12,89.893369
-56,6,89.902372
27,23,89.937379
14,36,89.991391
40,10,90.006395
-52,2,90.010396
15,35,90.06354
-52,2,90.06654
-58,8,90.079543
41,9,90.093546
38,12,90.111551
24,26,90.151561
-52,2,90.155563
-52,2,90.159563
-52,2,90.162564
-52,2,90.165564
-56,6,90.175566
-58,8,90.18757
-53,3,90.192571
-58,8,90.205573
-52,2,90.208574
-52,2,90.211574
-52,2,90.214575
34,16,90.239581
37,13,90.259585
39,11,90.275589
-54,4,90.28159
-56,6,90.291592
12,38,90.348605
-58,8,90.361609
-52,2,90.364609
27,23,90.398616
-60,10,90.41462
39,11,90.431624
40,10,90.446627
-58,8,90.459631
-52,2,90.463631
34,16,90.487637
27,23,90.523645
36,14,90.54465
-57,7,90.556652
40,10,90.571656
-53,3,90.576656
29,21,90.607666
-52,2,90.610667
31,19,90.639673
36,14,90.660678
27,23,90.695686
36,14,90.717691
-60,10,90.732695
42,8,90.744697
35,15,90.768702
39,11,90.784706
-58,8,90.797709
32,18,90.824715
-64,14,90.84672
-52,2,90.849721
37,13,90.869725
-53,3,90.874727
39,11,90.89173
-59,9,90.904733
-55,5,90.912735
32,18,90.940741
20,30,90.985751
37,13,91.006756
-53,3,91.010757
-60,10,91.026761
33,17,91.052767
38,12,91.07177
-58,8,91.083773
-55,5,91.091775
-61,11,91.108779
18,32,91.15679
-52,2,91.159791
-53,3,91.164792
37,13,91.185796
34,16,91.209802
40,10,91.225805
-55,5,91.232807
24,26,91.273817
39,11,91.29082
-58,8,91.302823
-59,9,91.316826
-52,2,91.319827
-60,10,91.33483
31,19,91.363836
-53,3,91.368838
-63,13,91.388842
-54,4,91.394844
-59,9,91.408846
38,12,91.426851
32,18,91.454857
-52,2,91.457858
35,15,91.480863
-56,6,91.489865
27,23,91.524873
26,24,91.561881
-55,5,91.569883
35,15,91.592889
31,19,91.621894
-52,2,91.625895
25,25,91.663031
-58,8,91.676034
33,17,92.414203
41,9,92.428206
-56,6,92.437208
-54,4,92.443209
42,8,92.455212
38,12,92.474216
-55,5,92.481217
-60,10,92.496221
-56,6,92.505223
26,24,92.541231
-52,2,92.544231
-52,2,92.547232
-53,3,92.553234
29,21,92.583241
40,10,92.598244
-53,3,92.603374
37,13,92.623379
-53,3,92.627379
33,17,92.653385
-58,8,92.665388
-55,5,92.67339
33,17,92.699395
36,14,92.7204
-56,6,92.729402
-52,2,92.732403
39,11,92.749407
39,11,92.765411
-53,3,92.770411
-54,4,92.777413
-53,3,92.781414
40,10,92.797417
-52,2,92.800418
37,13,92.820423
28,22,92.85243
35,15,92.875435
35,15,92.89844
23,27,92.93945
34,16,92.966456
-59,9,92.980459
40,10,92.995462
15,35,93.047474
38,12,93.065478
30,20,93.095485
-56,6,93.105487
-52,2,93.108487
28,22,93.141495
-58,8,93.153498
40,10,93.168501
39,11,93.185505
36,14,93.206509
-56,6,93.215512
-53,3,93.220513
-54,4,93.226514
-53,3,93.231515
24,26,93.270524
-54,4,93.276525
-54,4,93.282526
42,8,93.29553
32,18,93.321535
42,8,93.333538
-56,6,93.34254
-53,3,93.347541
35,15,93.370547
-56,6,93.379549
-55,5,93.38755
-54,4,93.393552
29,21,93.424559
-52,2,93.427559
-54,4,93.434561
31,19,93.462567
32,18,93.489573
32,18,93.516579
42,8,93.529583
-52,2,93.532583
36,14,93.553588
38,12,93.571592
36,14,93.592597
31,19,93.620603
-52,2,93.624604
32,18,93.65161
-53,3,93.656611
34,16,93.680616
-52,2,93.683617
-66,16,93.708623
27,23,93.74263
38,12,93.760634
-62,12,93.778638
32,18,93.805645
-54,4,93.811646
41,9,93.825649
38,12,93.842653
42,8,93.854655
40,10,93.870659
-52,2,93.87366
25,25,93.911668
28,22,93.944676
-59,9,93.958679
-53,3,93.96268
-52,2,93.966681
21,29,94.011693
38,12,94.029697
36,14,94.050702
39,11,94.067706
39,11,94.084709
35,15,94.106714
-52,2,94.110715
-53,3,94.115717
30,20,94.145723
36,14,94.167728
-52,2,94.170729
-56,6,94.180731
34,16,94.205737
37,13,94.225741
35,15,94.248746
-56,6,94.258749
-52,2,94.261749
-52,2,94.26575
36,14,94.286755
-57,7,94.298758
31,19,94.327764
38,12,94.346768
32,18,94.373775
41,9,94.388778
42,8,94.400781
-55,5,94.409783
18,32,94.458794
-53,3,94.462795
-55,5,94.471797
40,10,94.4878
-60,10,94.502804
-64,14,94.524808
33,17,94.550814
-54,4,94.556815
36,14,94.578821
-58,8,94.589823
32,18,94.616829
-7,57,94.704851
32,18,94.732858
-52,2,94.735858
37,13,94.755863
-60,10,94.771866
35,15,94.794986
28,22,94.827993
42,8,94.840996
36,14,94.862
-53,3,94.868002
34,16,94.892008
34,16,94.917013
-58,8,94.929016
39,11,94.94602
35,15,94.969025
-56,6,94.979028
33,17,95.005033
-55,5,95.013035
-54,4,95.019036
40,10,95.035039
39,11,95.052044
29,21,95.084051
40,10,95.100057
29,21,95.132064
40,10,95.148068
-52,2,95.152068
15,35,95.206081
-55,5,95.213082
-52,2,95.217083
40,10,95.232086
37,13,95.252091
42,8,95.264094
36,14,95.286098
-59,9,95.300102
-53,3,95.305103
20,30,95.351113
39,11,95.367117
38,12,95.386121
40,10,95.402124
11,39,95.461138
23,27,95.503147
40,10,95.518151
36,14,96.275321
37,13,96.295326
3,47,96.367342
42,8,96.379344
-56,6,96.390347
37,13,96.410352
39,11,96.426355
38,12,96.44536
26,24,96.482368
42,8,96.495371
-66,16,96.520376
39,11,96.53738
-53,3,96.542381
42,8,96.554384
26,24,96.591392
-56,6,96.601395
-54,4,96.607396
30,20,96.638403
-54,4,96.645405
37,13,96.664409
-7,57,96.752429
34,16,96.777434
42,8,96.790437
39,11,96.807441
-52,2,96.810441
33,17,96.836448
38,12,96.855452
10,40,96.916466
-56,6,96.925467
36,14,96.947473
27,23,96.98248
34,16,97.008486
37,13,97.028491
-52,2,97.031491
29,21,97.064499
36,14,97.085504
38,12,97.104507
-56,6,97.11351
40,10,97.128513
42,8,97.141516
-54,4,97.148518
37,13,97.168523
42,8,97.180525
39,11,97.197529
-58,8,97.210532
-57,7,97.221534
42,8,97.233537
-57,7,97.24454
-52,2,97.24854
24,26,97.288549
-55,5,97.296551
34,16,97.320557
30,20,97.351563
-53,3,97.356565
-59,9,97.370568
-59,9,97.384571
-56,6,97.394573
-55,5,97.402575
-58,8,97.415578
42,8,97.428581
37,13,97.448585
32,18,97.476592
31,19,97.505598
37,13,97.526603
37,13,97.545607
32,18,97.573613
34,16,97.59862
33,17,97.623628
-52,2,97.627629
22,28,97.670639
32,18,97.698645
