#{"t_start": 1655814460.571799, "env_id": "env.spec.id"}
r,l,t
14,36,101.462142
21,29,101.527157
-66,16,101.563165
40,10,101.58517
26,24,101.637182
11,39,101.7222
25,25,101.777212
-64,14,101.80922
29,21,101.85423
-58,8,101.873234
39,11,101.898239
-95,45,101.996262
23,27,102.056275
20,30,102.12429
-71,21,102.174831
36,14,102.206838
-73,23,102.25885
29,21,102.30586
34,16,102.340868
-64,14,102.371876
28,22,102.419886
22,28,102.480899
28,22,102.52991
10,40,102.622931
36,14,102.659939
34,16,102.696948
38,12,102.724954
28,22,102.791969
28,22,102.857997
-65,15,102.893005
39,11,102.922011
42,8,102.967944
17,33,103.879449
26,24,103.932461
33,17,103.969469
23,27,104.028482
17,33,104.099498
23,27,104.157511
-73,23,104.207522
32,18,104.246531
-59,9,104.266536
28,22,104.313548
27,23,104.36456
19,31,104.430574
40,10,104.45358
20,30,104.518594
-65,15,104.551601
20,30,104.615616
-59,9,104.63562
-58,8,104.653624
17,33,104.725641
-7,57,104.848668
-61,11,104.873674
-34,84,105.055231
-53,3,105.062232
16,34,105.135249
-56,6,105.148251
37,13,105.177258
-76,26,105.23327
28,22,105.282281
21,29,105.344295
34,16,105.379303
34,16,105.414311
-72,22,105.462321
23,27,105.55399
37,13,105.606515
27,23,105.701971
-58,8,105.728316
34,16,105.774399
14,36,105.850412
27,23,105.897422
29,21,105.942553
-15,65,106.079583
-1,51,106.185607
30,20,106.227616
30,20,106.270626
-58,8,106.28763
-52,2,106.292631
31,19,106.33164
34,16,106.36576
-68,18,106.403768
-58,8,106.421772
20,30,106.483786
27,23,106.532797
32,18,106.569805
-28,78,106.732842
38,12,106.759848
-70,20,106.801857
41,9,106.820861
-60,10,106.842867
11,39,106.924885
32,18,106.962893
-87,37,107.03991
34,16,107.073918
15,35,107.145934
17,33,107.214949
-57,7,107.230953
17,33,107.299968
36,14,107.328974
30,20,107.381989
24,26,107.442002
26,24,107.495016
40,10,107.517021
-82,32,107.589037
39,11,107.615044
-62,12,107.640049
5,45,107.735195
25,25,107.788206
-16,66,107.930238
24,26,107.98425
-71,21,108.02826
37,13,108.055266
-87,37,108.134284
-68,18,108.176293
17,33,108.246308
25,25,108.29832
33,17,108.336489
30,20,108.379499
15,35,109.337473
25,25,109.408469
-70,20,109.46349
23,27,109.524845
33,17,109.561853
9,41,109.648872
36,14,109.679879
28,22,109.726889
42,8,109.743893
-52,2,109.748894
23,27,109.806907
-55,5,109.819911
-70,20,109.86292
36,14,109.891927
31,19,109.935936
36,14,109.966943
36,14,109.99895
-60,10,110.023957
25,25,110.089696
36,14,110.126791
34,16,110.17317
40,10,110.201183
-21,71,110.353752
-55,5,110.365875
26,24,110.416886
-6,56,110.535913
26,24,110.585924
29,21,110.630934
31,19,110.672943
32,18,110.714341
30,20,110.757351
31,19,110.797361
3,47,110.896382
23,27,110.954395
-59,9,110.9744
36,14,111.005407
-64,14,111.035413
20,30,111.098427
-54,4,111.107429
16,34,111.178445
36,14,111.208452
16,34,111.280608
29,21,111.325618
-65,15,111.357625
12,38,111.438643
17,33,111.508659
18,32,111.575674
-66,16,111.609681
16,34,111.683699
3,47,111.818236
4,46,111.931282
38,12,111.956288
-63,13,111.984294
-60,10,112.005298
-60,10,112.028304
18,32,112.094318
28,22,112.141329
36,14,112.171456
34,16,112.204463
23,27,112.261476
6,44,112.353497
27,23,112.400507
30,20,112.442517
16,34,112.514533
24,26,112.569545
26,24,112.621691
3,47,112.720713
-80,30,112.784728
16,34,112.854743
34,16,112.888751
13,37,112.965768
-77,27,113.02278
33,17,113.059789
31,19,113.098922
14,36,113.174939
35,15,113.205946
33,17,113.242954
34,16,113.276961
28,22,113.323972
25,25,113.375983
19,31,113.441998
29,21,113.486009
-19,69,113.63004
-59,9,113.648162
-63,13,113.676168
25,25,113.72918
-80,30,114.572633
23,27,114.648556
-58,8,114.671564
34,16,114.709581
33,17,114.745589
32,18,114.783597
39,11,114.807602
19,31,114.871617
38,12,114.896622
36,14,114.927629
-66,16,114.960637
19,31,115.025651
28,22,115.071661
23,27,115.127674
31,19,115.166682
30,20,115.210692
35,15,115.2417
-60,10,115.263704
-59,9,115.282709
-59,9,115.302713
31,19,115.341722
31,19,115.381731
10,40,115.464753
-66,16,115.49976
7,43,115.58878
33,17,115.625788
24,26,115.6788
-12,62,115.837226
36,14,115.875242
30,20,115.926975
26,24,115.983991
18,32,116.052006
31,19,116.092015
-9,59,116.216044
9,41,116.328213
28,22,116.389053
33,17,116.431067
32,18,116.469075
-88,38,116.548093
38,12,116.574098
-57,7,116.590102
-58,8,116.608106
-83,33,116.679122
-83,33,116.760147
-58,8,116.786688
29,21,116.845711
-72,22,116.910546
30,20,116.95956
30,20,117.001569
24,26,117.056581
40,10,117.077586
11,39,117.160604
-72,22,117.206617
29,21,117.250627
32,18,117.287635
32,18,117.325644
38,12,117.351649
30,20,117.393658
32,18,117.432667
29,21,117.476677
-64,14,117.506684
22,28,117.565697
25,25,117.617853
-61,11,117.640858
-55,5,117.65186
-75,25,117.702872
34,16,117.736879
29,21,117.780889
2,48,117.880911
30,20,117.921921
-71,21,117.966931
-64,14,117.994937
-58,8,118.012941
22,28,118.069953
-72,22,118.114964
26,24,118.164975
-53,3,118.171977
27,23,118.219987
21,29,118.28
14,36,118.354017
25,25,118.407029
41,9,118.426033
27,23,118.474044
37,13,118.50105
23,27,118.557065
40,10,118.578069
30,20,118.621079
-81,31,118.686093
24,26,118.740105
34,16,118.774113
25,25,118.826124
30,20,118.867134
26,24,118.917145
33,17,118.953153
4,46,119.872999
29,21,119.918135
34,16,119.952143
-75,25,120.007155
38,12,120.033161
33,17,120.069169
33,17,120.104177
32,18,120.142185
17,33,120.2102
-27,77,120.383248
24,26,120.440261
24,26,120.495273
-62,12,120.521279
26,24,120.57229
36,14,120.602297
38,12,120.629303
35,15,120.66131
-89,39,120.745329
28,22,120.79234
-52,2,120.797341
14,36,120.876358
37,13,120.904365
30,20,120.945492
27,23,120.994503
13,37,121.07252
-64,14,121.101527
16,34,121.172543
18,32,121.237557
-58,8,121.254561
-60,10,121.27657
-61,11,121.299576
-69,19,121.340585
32,18,121.378593
-52,2,121.383594
-67,17,121.419603
38,12,121.445608
31,19,121.485617
38,12,121.510623
30,20,121.552806
-68,18,121.590815
-73,23,121.640826
28,22,121.687837
29,21,121.732846
-55,5,121.743849
21,29,121.804862
33,17,121.840871
1,49,121.945894
36,14,121.976901
32,18,122.021918
33,17,122.063442
-62,12,122.090449
36,14,122.123456
16,34,122.204474
-56,6,122.218477
-40,90,122.41052
21,29,122.472533
23,27,122.531547
-52,2,122.536548
9,41,122.623567
3,47,122.734724
24,26,122.797737
30,20,122.841747
4,46,122.943769
19,31,123.010785
21,29,123.072798
33,17,123.108806
12,38,123.188825
36,14,123.217831
40,10,123.238836
32,18,123.27637
37,13,123.304377
23,27,123.362389
12,38,123.446411
35,15,123.478417
6,44,123.574439
29,21,123.618449
-57,7,123.634453
-55,5,123.645455
17,33,123.71547
33,17,123.75748
8,42,123.8505
11,39,123.93652
-59,9,123.956524
35,15,123.988674
41,9,124.008678
-58,8,124.026682
37,13,124.055689
37,13,124.084695
12,38,124.164713
-62,12,124.193721
-54,4,124.203723
34,16,124.24073
31,19,124.288744
-56,6,124.302746
31,19,125.179833
27,23,125.228844
21,29,125.289858
30,20,125.331867
34,16,125.365398
20,30,125.429412
15,35,125.501429
11,39,125.582447
22,28,125.64146
25,25,125.694472
17,33,125.764486
36,14,125.793494
-81,31,125.857508
-38,88,126.039794
37,13,126.0668
32,18,126.104808
29,21,126.148818
-73,23,126.196829
20,30,126.272648
28,22,126.335035
34,16,126.378352
36,14,126.419949
41,9,126.444898
28,22,126.50599
-67,17,126.543998
22,28,126.602012
29,21,126.647021
36,14,126.676028
34,16,126.710036
26,24,126.760563
16,34,126.832579
26,24,126.883591
25,25,126.934602
38,12,126.959608
10,40,127.043758
38,12,127.067763
35,15,127.09877
-52,2,127.103772
39,11,127.125776
32,18,127.163785
16,34,127.2338
-81,31,127.298815
42,8,127.315819
24,26,127.369831
16,34,127.441847
21,29,127.50186
-87,37,127.580878
-15,65,127.715908
32,18,127.753916
10,40,127.837935
-63,13,127.864941
26,24,127.914953
-65,15,127.946959
27,23,127.99497
30,20,128.03598
-97,47,128.135118
42,8,128.152122
-63,13,128.180129
27,23,128.23014
28,22,128.27715
-116,66,128.41318
-99,49,128.514203
-60,10,128.537208
33,17,128.572216
24,26,128.626228
32,18,128.664237
8,42,128.751256
25,25,128.804268
29,21,128.849278
-59,9,128.869282
4,46,128.966304
30,20,129.007313
6,44,129.099333
37,13,129.12634
25,25,129.177351
-58,8,129.194355
34,16,129.226362
12,38,129.30738
10,40,129.391399
13,37,129.468416
-90,40,130.303815
38,12,130.329821
-68,18,130.36883
20,30,130.431844
23,27,130.488856
24,26,130.542868
28,22,130.589879
-60,10,130.610883
15,35,130.6839
-54,4,130.692902
-76,26,130.747914
23,27,130.804928
37,13,130.831933
22,28,130.891947
18,32,130.959962
31,19,130.999083
-58,8,131.017087
6,44,131.108107
-82,32,131.175122
21,29,131.236135
-74,24,131.286147
14,36,131.361163
30,20,131.403172
29,21,131.447182
-54,4,131.456184
22,28,131.514197
38,12,131.539203
28,22,131.585213
21,29,131.646227
29,21,131.690237
20,30,131.753251
32,18,131.791259
-64,14,131.820266
-70,20,131.863275
20,30,131.927289
30,20,131.969299
-83,33,132.038314
-58,8,132.055318
28,22,132.101328
19,31,132.165343
38,12,132.191348
35,15,132.222355
30,20,132.264364
34,16,132.297372
-58,8,132.314376
31,19,132.355385
21,29,132.415922
18,32,132.482937
42,8,132.49994
-8,58,132.620967
19,31,132.686982
29,21,132.731992
15,35,132.806009
30,20,132.849018
-61,11,132.872023
-85,35,132.94604
-70,20,132.989049
29,21,133.033059
-60,10,133.055064
29,21,133.100074
20,30,133.162088
21,29,133.224102
22,28,133.282115
34,16,133.316122
31,19,133.357131
37,13,133.384138
13,37,133.463155
24,26,133.517167
-95,45,133.611703
23,27,133.669716
0,50,133.772739
10,40,133.855757
31,19,133.894892
5,45,133.988913
-17,67,134.126944
-75,25,134.178956
-56,6,134.190958
24,26,134.24597
34,16,134.278978
18,32,134.345993
-75,25,134.398004
20,30,134.461018
-4,54,134.573043
18,32,135.388361
-74,24,135.438371
-106,56,135.554397
32,18,135.591405
27,23,135.639416
40,10,135.66042
30,20,135.70243
39,11,135.725435
-64,14,135.755442
12,38,135.833459
38,12,135.858465
36,14,135.887472
34,16,135.920479
-64,14,135.950488
-113,63,136.081517
34,16,136.113524
28,22,136.159534
21,29,136.219548
18,32,136.285686
0,50,136.388708
-16,66,136.524739
-14,64,136.656768
31,19,136.697778
30,20,136.739787
23,27,136.796799
38,12,136.820805
31,19,136.859814
31,19,136.898822
32,18,136.936831
40,10,136.957835
36,14,136.987842
32,18,137.02585
-10,60,137.150879
36,14,137.179885
-67,17,137.215893
-1,51,137.320916
24,26,137.375929
-4,54,137.487954
36,14,137.51796
24,26,137.570973
30,20,137.612982
-11,61,137.74201
29,21,137.78602
16,34,137.856035
25,25,137.910048
34,16,137.943055
18,32,138.01107
28,22,138.05608
25,25,138.108092
34,16,138.143234
31,19,138.183244
33,17,138.218251
30,20,138.26026
35,15,138.291267
34,16,138.325274
30,20,138.366284
29,21,138.409294
-12,62,138.538322
-3,53,138.648347
13,37,138.725364
42,8,138.742368
19,31,138.826919
13,37,138.927732
23,27,138.991004
31,19,139.030004
36,14,139.059011
26,24,139.109022
-55,5,139.120025
33,17,139.156032
20,30,139.218046
17,33,139.286061
12,38,139.364079
7,43,139.453099
30,20,139.495108
32,18,139.532116
26,24,139.582128
28,22,139.627137
28,22,140.483459
39,11,140.506464
35,15,140.538471
-55,5,140.549473
7,43,140.638493
-79,29,140.698506
13,37,140.775523
-109,59,140.898551
15,35,140.971692
16,34,141.042707
10,40,141.125726
36,14,141.159734
16,34,141.230749
23,27,141.287762
42,8,141.304766
11,39,141.385784
38,12,141.41079
16,34,141.480806
-74,24,141.531816
32,18,141.568825
-69,19,141.607833
-62,12,141.63384
-68,18,141.671848
-7,57,141.790878
-60,10,141.812883
36,14,141.84189
40,10,141.862894
34,16,141.895901
16,34,141.966917
40,10,141.987922
37,13,142.015928
-65,15,142.047938
32,18,142.085947
35,15,142.118954
-70,20,142.159963
31,19,142.199972
15,35,142.270988
40,10,142.292993
26,24,142.343004
15,35,142.41602
22,28,142.474033
-78,28,142.532049
29,21,142.576059
31,19,142.616068
20,30,142.678082
-64,14,142.707088
34,16,142.741095
20,30,142.80411
-81,31,142.870124
-79,29,142.932138
-77,27,142.98815
38,12,143.014157
16,34,143.085175
-63,13,143.113181
26,24,143.164193
-89,39,143.248212
6,44,143.343233
11,39,143.428252
35,15,143.461259
31,19,143.502269
36,14,143.533276
33,17,143.570283
32,18,143.610292
21,29,143.673306
21,29,143.735424
40,10,143.756447
-11,61,143.888477
33,17,143.925485
-68,18,143.965494
37,13,143.9935
23,27,144.070216
-85,35,144.151234
5,45,144.252257
32,18,144.292265
33,17,144.330274
25,25,144.384286
-66,16,144.419294
34,16,144.454301
29,21,144.500448
28,22,144.547458
12,38,144.629476
-59,9,144.650481
38,12,144.676487
32,18,144.715496
24,26,144.772508
34,16,144.808516
0,50,145.692857
1,49,145.802881
-56,6,145.816884
17,33,145.8889
35,15,145.921907
-63,13,145.953051
36,14,145.984058
26,24,146.03707
38,12,146.063076
11,39,146.155096
27,23,146.212109
34,16,146.250117
21,29,146.320133
23,27,146.378146
18,32,146.450162
-57,7,146.466166
-5,55,146.590193
-52,2,146.596194
33,17,146.634203
36,14,146.66721
38,12,146.694217
35,15,146.731224
32,18,146.776235
18,32,146.84625
-68,18,146.885259
34,16,146.923267
39,11,146.948792
-53,3,146.955794
-76,26,147.021809
-55,5,147.033812
-59,9,147.053816
40,10,147.075821
22,28,147.141836
28,22,147.190985
40,10,147.212989
35,15,147.245997
10,40,147.334017
-73,23,147.393029
36,14,147.424037
-8,58,147.553066
-53,3,147.560067
35,15,147.592074
-80,30,147.65909
23,27,147.720103
13,37,147.802121
17,33,147.873137
29,21,147.919147
24,26,147.97916
28,22,148.027302
27,23,148.078313
5,45,148.178335
-64,14,148.210343
37,13,148.238348
38,12,148.266354
26,24,148.319367
-52,2,148.325368
33,17,148.363376
27,23,148.414388
16,34,148.488405
-72,22,148.537416
34,16,148.573574
-68,18,148.612582
8,42,148.704602
28,22,148.754613
32,18,148.794622
-69,19,148.837632
19,31,148.904647
4,46,149.014672
21,29,149.080686
13,37,149.161705
38,12,149.192711
31,19,149.235721
30,20,149.281731
11,39,149.366753
26,24,149.420764
29,21,149.467776
-59,9,149.486779
37,13,149.515786
29,21,149.561796
31,19,149.603805
12,38,149.686824
23,27,149.745837
30,20,149.791847
30,20,149.834857
9,41,149.925878
27,23,149.975889
27,23,150.025421
-57,7,150.041425
23,27,150.099438
9,41,150.188458
-74,24,151.016643
-58,8,151.034646
3,47,151.137669
26,24,151.192682
-57,7,151.208686
14,36,151.28783
35,15,151.320837
13,37,151.401855
30,20,151.445865
26,24,151.498877
9,41,151.588897
38,12,151.621904
40,10,151.644909
42,8,151.662914
31,19,151.704923
18,32,151.774938
20,30,151.839953
4,46,151.944977
-3,53,152.061003
28,22,152.110013
18,32,152.18203
24,26,152.247044
33,17,152.285052
15,35,152.36407
16,34,152.440087
22,28,152.503101
-63,13,152.532108
-67,17,152.571116
-68,18,152.612125
22,28,152.673269
16,34,152.746285
-70,20,152.791295
36,14,152.822302
19,31,152.890318
14,36,152.970335
27,23,153.023347
-1,51,153.134372
-70,20,153.177381
21,29,153.241395
33,17,153.279404
40,10,153.30141
39,11,153.327415
12,38,153.409433
11,39,153.493452
21,29,153.557466
-103,53,153.671492
13,37,153.754509
21,29,153.826527
36,14,153.862535
-97,47,153.969558
39,11,153.993563
35,15,154.026804
26,24,154.079816
-1,51,154.18884
36,14,154.219847
37,13,154.247374
39,11,154.271379
21,29,154.336393
28,22,154.383404
36,14,154.414411
28,22,154.462421
14,36,154.54044
14,36,154.618457
21,29,154.68147
-56,6,154.694473
29,21,154.739486
34,16,154.775494
7,43,154.867515
-18,68,155.012547
-66,16,155.048556
22,28,155.107568
22,28,155.169582
17,33,155.240598
31,19,155.281607
-84,34,155.355765
35,15,155.388772
15,35,155.465789
28,22,155.5128
3,47,156.391996
32,18,156.431005
38,12,156.45701
-56,6,156.471014
19,31,156.538029
9,41,156.627048
37,13,156.656055
16,34,156.731072
-26,76,156.896624
-60,10,156.918629
14,36,156.997647
30,20,157.041657
33,17,157.078665
34,16,157.114673
34,16,157.149681
32,18,157.188689
7,43,157.282711
6,44,157.379732
30,20,157.424742
14,36,157.502759
-58,8,157.520764
2,48,157.624787
27,23,157.675798
-93,43,157.769819
26,24,157.822831
-69,19,157.86384
25,25,157.918852
30,20,157.962862
21,29,158.026876
28,22,158.075888
25,25,158.1299
28,22,158.177424
-58,8,158.196429
22,28,158.256442
19,31,158.326458
38,12,158.353464
34,16,158.389472
23,27,158.447485
26,24,158.499497
40,10,158.521501
38,12,158.547507
38,12,158.573513
21,29,158.636527
10,40,158.723546
35,15,158.756554
36,14,158.787561
33,17,158.824569
27,23,158.875581
15,35,158.951597
10,40,159.037617
35,15,159.070624
6,44,159.164645
29,21,159.211655
15,35,159.287672
12,38,159.373691
31,19,159.415701
8,42,159.507724
1,49,159.614748
27,23,159.664759
29,21,159.71077
-64,14,159.743777
40,10,159.765782
26,24,159.821795
-64,14,159.852802
35,15,159.895291
37,13,159.927304
-8,58,160.072857
32,18,160.118892
35,15,160.158447
30,20,160.213997
35,15,160.258006
42,8,160.279011
15,35,160.36503
24,26,160.426044
25,25,160.502064
13,37,160.611098
-93,43,160.733127
28,22,160.799146
29,21,160.859546
25,25,160.92356
30,20,160.968569
34,16,161.003697
27,23,161.848887
32,18,161.903901
22,28,161.971917
11,39,162.062937
-66,16,162.100945
22,28,162.16396
8,42,162.280986
30,20,162.325995
24,26,162.382008
29,21,162.429018
19,31,162.498034
34,16,162.537043
8,42,162.631063
-67,17,162.669072
26,24,162.721084
27,23,162.771212
17,33,162.844228
38,12,162.870234
33,17,162.908242
-52,2,162.913244
23,27,162.972257
-73,23,163.023268
4,46,163.125291
23,27,163.183304
30,20,163.227314
39,11,163.251437
-54,4,163.260439
13,37,163.341457
40,10,163.365463
15,35,163.441479
-82,32,163.51212
19,31,163.580639
21,29,163.645653
30,20,163.691664
-60,10,163.713668
18,32,163.783684
16,34,163.857701
30,20,163.90171
29,21,163.94672
40,10,163.968725
24,26,164.025738
32,18,164.065748
32,18,164.107757
29,21,164.153767
18,32,164.224783
30,20,164.268915
16,34,164.343932
21,29,164.406947
15,35,164.481963
33,17,164.518971
21,29,164.581986
-62,12,164.607991
29,21,164.655002
16,34,164.73002
30,20,164.775029
24,26,164.833042
29,21,164.879052
27,23,164.930184
22,28,164.991197
38,12,165.018204
39,11,165.042209
22,28,165.104223
-7,57,165.229251
23,27,165.288264
-63,13,165.317271
-71,21,165.366282
38,12,165.392287
35,15,165.426295
13,37,165.507313
28,22,165.556324
33,17,165.594332
33,17,165.63234
21,29,165.695355
14,36,165.774372
-59,9,165.795377
12,38,165.880396
15,35,165.958413
-86,36,166.036434
20,30,166.102448
-83,33,166.173464
36,14,166.203471
34,16,166.239479
18,32,166.309498
36,14,166.340505
24,26,167.16869
31,19,167.210699
22,28,167.272713
31,19,167.313722
40,10,167.336727
41,9,167.355731
33,17,167.39274
31,19,167.434749
33,17,167.472758
31,19,167.513767
-61,11,167.538773
-66,16,167.57578
31,19,167.61779
33,17,167.655905
37,13,167.683912
36,14,167.714919
16,34,167.790936
-59,9,167.81094
10,40,167.89796
24,26,167.953972
-57,7,167.969975
24,26,168.02899
-57,7,168.043993
33,17,168.081001
29,21,168.127011
37,13,168.156017
31,19,168.197026
11,39,168.283046
42,8,168.30105
18,32,168.373065
39,11,168.400072
36,14,168.433079
-52,2,168.43908
31,19,168.487092
-58,8,168.508096
41,9,168.530101
38,12,168.561107
28,22,168.613119
26,24,168.674133
36,14,168.70814
27,23,168.759152
25,25,168.813164
36,14,168.846171
36,14,168.877178
34,16,168.913186
21,29,168.9762
-54,4,168.985203
35,15,169.017355
-56,6,169.031358
23,27,169.089371
35,15,169.122378
26,24,169.17639
23,27,169.234403
23,27,169.293416
1,49,169.40144
31,19,169.443449
15,35,169.522467
34,16,169.557476
36,14,169.589483
19,31,169.665427
35,15,169.703962
33,17,169.748973
34,16,169.78398
41,9,169.804985
-58,8,169.823989
24,26,169.882002
24,26,169.942015
12,38,170.028035
34,16,170.063042
-52,2,170.069043
17,33,170.14106
31,19,170.183069
-52,2,170.18807
28,22,170.237081
26,24,170.292094
12,38,170.377243
32,18,170.417252
-8,58,170.54528
29,21,170.594291
12,38,170.68031
25,25,170.737323
27,23,170.792485
31,19,170.838496
-74,24,170.897509
36,14,170.932517
-59,9,170.954522
-62,12,170.981528
26,24,171.032542
-67,17,171.06955
38,12,171.095556
36,14,171.126563
38,12,171.152569
38,12,171.179574
37,13,171.207581
34,16,171.242589
20,30,171.307603
5,45,171.416627
33,17,171.453636
41,9,171.47564
25,25,171.529653
34,16,171.56466
-58,8,171.583665
30,20,171.626674
25,25,171.680686
31,19,171.723216
20,30,172.586646
36,14,172.617653
30,20,172.662663
33,17,172.700672
38,12,172.726677
-55,5,172.738681
34,16,172.772688
29,21,172.82184
-73,23,172.873852
-61,11,172.900858
-67,17,172.937866
3,47,173.050891
-56,6,173.066895
11,39,173.154032
38,12,173.181038
16,34,173.256055
4,46,173.354077
32,18,173.394086
21,29,173.4581
35,15,173.491108
32,18,173.531116
31,19,173.573126
26,24,173.626138
42,8,173.644142
29,21,173.692153
23,27,173.753166
26,24,173.809178
18,32,173.880195
30,20,173.923204
16,34,173.99722
-57,7,174.013224
-65,15,174.045231
-73,23,174.095242
19,31,174.166258
23,27,174.225271
33,17,174.26228
32,18,174.302289
39,11,174.328025
37,13,174.360952
-73,23,174.414964
34,16,174.450119
26,24,174.503132
16,34,174.578148
16,34,174.652165
-60,10,174.674169
31,19,174.715179
17,33,174.787194
22,28,174.847208
33,17,174.886216
28,22,174.934227
26,24,174.99124
15,35,175.067257
21,29,175.130271
-58,8,175.148275
33,17,175.185283
13,37,175.264301
30,20,175.309311
38,12,175.335317
24,26,175.39333
33,17,175.434339
16,34,175.507355
-64,14,175.538362
-62,12,175.564368
28,22,175.612379
31,19,175.652388
33,17,175.689396
38,12,175.716402
25,25,175.770414
-57,7,175.785417
-60,10,175.807436
23,27,175.86745
25,25,175.921462
24,26,175.983475
21,29,176.047492
28,22,176.094502
-67,17,176.132511
20,30,176.196525
32,18,176.236534
29,21,176.280544
40,10,176.303549
22,28,176.362562
15,35,176.444581
35,15,176.477588
24,26,176.535601
33,17,176.57261
3,47,176.673632
-73,23,176.724643
32,18,176.764652
-7,57,176.893681
31,19,176.93469
19,31,177.002705
16,34,177.075721
8,42,177.929155
30,20,177.984167
33,17,178.027177
33,17,178.070186
36,14,178.101193
-54,4,178.110195
36,14,178.145203
29,21,178.192214
28,22,178.240224
28,22,178.289235
-75,25,178.346248
24,26,178.405261
31,19,178.44727
37,13,178.475276
36,14,178.505283
22,28,178.56842
26,24,178.620432
23,27,178.679445
16,34,178.756461
7,43,178.852483
27,23,178.903495
9,41,178.994516
8,42,179.085535
32,18,179.124057
20,30,179.189072
34,16,179.22508
-56,6,179.239083
37,13,179.269089
37,13,179.299096
21,29,179.364111
23,27,179.424124
28,22,179.477136
33,17,179.518146
26,24,179.574158
11,39,179.667178
31,19,179.713189
21,29,179.780204
-13,63,179.930373
-59,9,179.953377
23,27,180.021392
11,39,180.115415
10,40,180.210435
-7,57,180.345466
-75,25,180.405479
-9,59,180.54451
32,18,180.58852
12,38,180.678544
30,20,180.726554
-70,20,180.771564
41,9,180.792569
37,13,180.821576
24,26,180.878588
26,24,180.9306
41,9,180.950604
36,14,180.983612
39,11,181.008617
36,14,181.040804
30,20,181.084814
37,13,181.113821
38,12,181.140827
30,20,181.184836
36,14,181.216844
28,22,181.263858
33,17,181.300866
36,14,181.331873
38,12,181.358879
-62,12,181.384885
31,19,181.426894
38,12,181.453901
33,17,181.491909
32,18,181.533918
35,15,181.566925
34,16,181.602933
32,18,181.641942
-60,10,181.662947
35,15,181.697954
30,20,181.742965
-64,14,181.773972
26,24,181.825983
26,24,181.877995
31,19,181.920004
-29,79,182.090042
40,10,182.113047
23,27,182.17106
34,16,182.207068
-53,3,182.21407
12,38,182.296088
-52,2,182.301089
5,45,182.401111
32,18,182.44012
36,14,182.470127
-67,17,182.507135
39,11,183.309438
26,24,183.36245
14,36,183.444468
36,14,183.475475
17,33,183.547491
40,10,183.569495
18,32,183.637511
19,31,183.703525
40,10,183.726531
19,31,183.797547
37,13,183.825553
35,15,183.85856
35,15,183.890567
-61,11,183.915573
40,10,183.938578
8,42,184.028718
33,17,184.066728
35,15,184.098734
38,12,184.12474
30,20,184.16975
11,39,184.254769
23,27,184.312782
38,12,184.339788
25,25,184.392799
3,47,184.502825
23,27,184.563838
11,39,184.649857
35,15,184.683865
33,17,184.720873
32,18,184.759881
38,12,184.784887
37,13,184.813894
34,16,184.848901
27,23,184.897912
36,14,184.928919
-58,8,184.946923
27,23,184.995934
30,20,185.039944
-11,61,185.171974
29,21,185.216984
42,8,185.233987
-52,2,185.238988
33,17,185.274997
-57,7,185.291
21,29,185.355014
-68,18,185.397024
-58,8,185.415028
35,15,185.447035
29,21,185.493046
33,17,185.530173
21,29,185.60919
25,25,185.669204
21,29,185.731217
11,39,185.814236
37,13,185.842242
10,40,185.932262
30,20,185.988275
26,24,186.042287
-1,51,186.152311
35,15,186.185319
-58,8,186.203322
38,12,186.229328
-5,55,186.348355
36,14,186.379362
4,46,186.477384
-57,7,186.493387
19,31,186.560402
36,14,186.590409
17,33,186.670427
27,23,186.737442
34,16,186.773578
-59,9,186.797584
17,33,186.867599
18,32,186.939615
17,33,187.009631
32,18,187.052643
31,19,187.102654
34,16,187.142663
32,18,187.183672
17,33,187.254688
38,12,187.282694
30,20,187.325704
19,31,187.392718
0,50,187.499743
17,33,187.570758
37,13,187.598765
27,23,187.648776
37,13,187.676915
32,18,187.714923
11,39,187.800943
-62,12,187.828949
24,26,188.713276
32,18,188.757286
32,18,188.801296
35,15,188.840305
30,20,188.889316
37,13,188.922323
36,14,188.957331
22,28,189.023347
30,20,189.072356
12,38,189.161376
29,21,189.211526
36,14,189.245533
-59,9,189.266538
7,43,189.368561
23,27,189.432575
28,22,189.48688
-65,15,189.520887
38,12,189.548893
27,23,189.601905
35,15,189.636913
8,42,189.733935
-67,17,189.774945
-56,6,189.789947
35,15,189.825955
22,28,189.885969
19,31,189.952984
41,9,189.972988
32,18,190.013116
29,21,190.059126
-62,12,190.085132
-54,4,190.095134
21,29,190.157148
28,22,190.206159
31,19,190.248168
34,16,190.283176
28,22,190.331187
28,22,190.378197
32,18,190.417206
33,17,190.455214
18,32,190.523229
27,23,190.573241
37,13,190.604248
14,36,190.685266
-63,13,190.715273
18,32,190.786808
-54,4,190.796807
20,30,190.863822
31,19,190.905832
12,38,190.98985
31,19,191.03186
40,10,191.052864
18,32,191.139884
33,17,191.184894
18,32,191.253909
21,29,191.316923
27,23,191.366935
42,8,191.384938
-57,7,191.400942
-62,12,191.427948
27,23,191.48196
17,33,191.57198
32,18,191.611989
38,12,191.637995
24,26,191.695008
-75,25,191.75002
30,20,191.79303
35,15,191.826037
21,29,191.889051
-68,18,191.92806
0,50,192.055088
21,29,192.126104
29,21,192.17412
37,13,192.203125
-81,31,192.271141
31,19,192.31215
19,31,192.380165
36,14,192.410172
33,17,192.44818
-61,11,192.472186
-55,5,192.484188
3,47,192.604215
26,24,192.657227
