#{"t_start": 1656781539.4588788, "env_id": "env.spec.id"}
r,l,t
39,11,364.680114
-53,3,364.684114
-65,15,364.70912
-80,30,364.757131
-62,12,364.774134
-54,4,364.781136
-59,9,364.797139
-56,6,364.807142
-53,3,364.812143
32,18,364.84315
-66,16,364.871156
-60,10,364.88716
-75,25,364.926168
25,25,364.967177
-62,12,364.985182
-60,10,364.998185
18,32,365.052198
-58,8,365.064201
-54,4,365.069202
-62,12,365.089207
-58,8,365.101209
34,16,365.129215
-52,2,365.134217
-58,8,365.14922
29,21,365.183228
33,17,365.211234
-57,7,365.226237
-58,8,365.241241
-67,17,365.268385
-63,13,365.29139
-67,17,365.318396
-52,2,365.320397
-74,24,365.355405
-64,14,365.37841
-74,24,365.413418
-57,7,365.42242
-58,8,365.437423
36,14,365.463429
-69,19,365.497436
-61,11,365.519442
-64,14,365.542447
-67,17,365.565452
-66,16,365.594458
-65,15,365.618464
-61,11,365.635468
-83,33,365.685479
-55,5,365.69248
-52,2,365.696481
-55,5,365.704483
-65,15,365.730489
32,18,365.762498
-68,18,365.792505
30,20,365.823512
-58,8,365.836514
-61,11,365.851518
-57,7,365.865521
-64,14,365.891527
36,14,365.911531
-58,8,365.924534
-72,22,365.958542
19,31,366.003552
-58,8,366.018556
39,11,366.03756
-57,7,366.049562
-78,28,366.091572
-55,5,366.099574
-66,16,366.124579
-65,15,366.149585
-57,7,366.161587
-60,10,366.178591
-63,13,366.196595
-65,15,366.224602
-57,7,366.235605
-70,20,366.269612
22,28,366.310621
-65,15,366.334626
-53,3,366.337627
-52,2,366.342628
-53,3,366.34963
-54,4,366.356631
-64,14,366.379637
-66,16,366.406643
-11,61,366.497663
-63,13,366.522672
-64,14,366.54468
-11,61,366.637859
15,35,366.693871
-65,15,366.717877
-60,10,366.72988
-54,4,366.735881
-62,12,366.754885
-53,3,366.760887
-81,31,366.812898
-59,9,366.827902
-65,15,366.849907
22,28,367.61008
-71,21,367.643087
-63,13,367.662091
-59,9,367.677094
-55,5,367.684096
-61,11,367.7021
-57,7,367.714103
-60,10,367.732106
-75,25,367.771117
-53,3,367.776118
-61,11,367.794123
-62,12,367.814127
-89,39,367.874141
-71,21,367.913149
-54,4,367.919151
-61,11,367.939155
-56,6,367.951158
-2,52,368.032306
-62,12,368.05131
-63,13,368.072314
-59,9,368.085318
-59,9,368.103322
-65,15,368.124326
31,19,368.156333
-55,5,368.164335
-74,24,368.203344
-53,3,368.208345
-76,26,368.254355
-66,16,368.280361
-59,9,368.29337
-78,28,368.337375
-67,17,368.363381
-124,74,368.478407
-62,12,368.494411
-59,9,368.508414
-70,20,368.539421
-56,6,368.547423
-88,38,368.609437
-54,4,368.618439
-52,2,368.620439
-57,7,368.634442
-56,6,368.647445
-72,22,368.681453
-63,13,368.701457
-57,7,368.71346
-64,14,368.737465
-54,4,368.744467
-54,4,368.749468
-55,5,368.75847
-93,43,368.829488
-67,17,368.856494
-52,2,368.859495
-74,24,368.897503
22,28,368.939513
-70,20,368.97052
-57,7,368.980522
-56,6,368.991525
30,20,369.023532
-61,11,369.038535
-68,18,369.067542
-62,12,369.086546
-60,10,369.100549
-55,5,369.110551
-62,12,369.128556
38,12,369.14756
-75,25,369.18557
-54,4,369.192572
-64,14,369.214577
-59,9,369.229582
-64,14,369.251587
-57,7,369.26159
-61,11,369.279593
-64,14,369.299598
-68,18,369.330605
-74,24,369.366613
-55,5,369.373614
-69,19,369.405622
-53,3,369.409622
-88,38,369.471637
-59,9,369.483639
-84,34,369.538651
-58,8,369.550654
26,24,369.592663
37,13,369.61267
-59,9,369.625674
-56,6,369.636676
-54,4,369.643677
-52,2,369.645678
-57,7,369.657681
-75,25,369.694689
-62,12,369.713693
-52,2,369.719695
-53,3,369.722695
-64,14,369.7457
-56,6,369.755702
-65,15,369.785709
-60,10,369.801713
33,17,369.829719
41,9,369.845723
25,25,369.882731
-56,6,369.896734
-68,18,369.919739
-62,12,369.941748
-64,14,369.967756
-61,11,369.98776
-72,22,370.020767
-57,7,370.03277
-66,16,370.058776
-60,10,370.073779
-52,2,370.079781
-53,3,370.087783
-60,10,370.100786
-56,6,370.110788
-68,18,370.137794
-54,4,370.144795
-53,3,370.151797
-55,5,370.158798
-55,5,370.1678
-59,9,370.183804
-54,4,370.190806
-60,10,370.207809
-64,14,370.232815
-56,6,370.240817
-57,7,370.25382
-62,12,370.269824
-61,11,370.289828
-70,20,370.322835
-77,27,370.357843
-77,27,370.399855
-60,10,370.417859
-54,4,370.42286
-62,12,370.440864
-52,2,370.443865
-59,9,370.456867
-68,18,370.485874
-68,18,370.51288
-63,13,370.534886
-58,8,370.546888
-62,12,370.564892
-62,12,370.582896
-52,2,370.586897
-56,6,370.596899
-68,18,370.623905
-56,6,370.637908
22,28,370.679918
-82,32,370.730929
-66,16,370.755935
-66,16,370.780941
-62,12,370.799945
-54,4,370.807947
-60,10,370.82395
-74,24,370.864959
-52,2,370.86896
-92,42,370.929974
-58,8,370.943977
9,41,371.006991
-63,13,371.025995
40,10,371.042
-52,2,371.048
-54,4,371.055002
-63,13,371.074006
-71,21,371.105013
-64,14,371.130019
-64,14,371.151024
-57,7,371.164026
-67,17,371.189035
-57,7,371.201038
-58,8,371.21304
-63,13,371.232044
-63,13,371.252049
-64,14,371.275054
-55,5,371.282056
-54,4,371.289057
-62,12,371.311062
-75,25,371.350071
-54,4,371.356072
-62,12,371.374076
-54,4,371.380078
-58,8,371.395081
23,27,371.43609
12,38,371.498104
-62,12,371.517108
39,11,371.536112
-74,24,371.576122
-61,11,371.595126
-56,6,371.607129
8,42,371.672143
-58,8,371.687146
-68,18,371.719154
-59,9,371.734157
-65,15,371.760163
-62,12,371.781168
-66,16,371.807173
-63,13,371.829178
-59,9,371.842182
-69,19,371.874188
-61,11,371.891192
-55,5,371.899194
-57,7,371.912197
-71,21,371.947205
-65,15,371.973211
-59,9,371.985213
-66,16,372.010219
-52,2,372.012219
-55,5,372.023222
-57,7,372.031224
-52,2,372.035224
-64,14,372.057229
-52,2,372.062231
-54,4,372.072233
-58,8,372.086236
-52,2,372.088236
-80,30,372.135247
-52,2,372.137248
-65,15,372.162254
26,24,372.199261
26,24,372.236269
-59,9,372.249273
-62,12,372.270277
-53,3,372.276278
33,17,372.305287
-71,21,372.339295
-70,20,372.368303
-77,27,372.409317
-54,4,372.416318
-61,11,372.433322
34,16,372.459327
-68,18,372.486334
-66,16,372.510339
-64,14,372.534344
-67,17,372.556349
0,50,372.637367
-54,4,372.644369
-54,4,372.651371
20,30,372.699381
-85,35,372.758394
-77,27,372.800404
-63,13,372.820408
-91,41,372.887546
-57,7,372.900549
-56,6,372.911552
-69,19,372.941559
-65,15,372.964564
-60,10,372.982568
-54,4,372.989569
-92,42,373.051584
-59,9,373.066587
-59,9,373.084591
-62,12,373.101597
-60,10,373.114599
-56,6,373.130603
-96,46,373.199618
35,15,373.225625
-60,10,373.241628
-64,14,373.263633
-54,4,373.269634
27,23,373.303642
-53,3,373.306642
-65,15,373.329647
-54,4,373.337649
-58,8,373.349652
-57,7,373.362655
-66,16,373.388661
-59,9,373.403664
-53,3,373.408666
-71,21,373.441673
-68,18,373.472682
-60,10,373.486685
-88,38,373.5467
40,10,373.563704
-71,21,373.594711
-62,12,373.614715
-65,15,373.639721
-53,3,373.644722
-58,8,373.657725
-62,12,373.675729
-56,6,373.686731
14,36,373.742744
-65,15,373.766749
-55,5,373.775752
-74,24,373.816761
-70,20,373.847767
-62,12,373.864771
-60,10,373.884778
-52,2,373.887778
-82,32,373.94179
-70,20,373.972798
-65,15,373.996803
-64,14,374.020808
-64,14,374.039813
-57,7,374.051815
-59,9,374.065818
-58,8,374.077821
-52,2,374.083822
-62,12,374.101826
25,25,374.142835
-54,4,374.150837
-61,11,374.170842
-68,18,374.196848
26,24,374.234856
-65,15,374.260864
-74,24,374.295873
-79,29,374.338883
-72,22,374.373891
-54,4,374.380893
-61,11,374.396896
-62,12,374.415901
-67,17,374.445907
-52,2,374.447907
-60,10,374.465911
-58,8,374.477914
-52,2,374.479915
-60,10,374.494919
-56,6,374.50392
-57,7,374.516922
-67,17,374.545929
-77,27,374.587939
-53,3,374.594941
-65,15,374.613945
-77,27,374.658959
-61,11,374.677963
-56,6,374.685964
-52,2,374.691966
-63,13,374.714971
-59,9,374.730975
17,33,374.780986
32,18,374.808992
18,32,374.856003
33,17,374.882009
-63,13,374.906014
28,22,374.942022
-87,37,374.998037
-67,17,375.028044
30,20,375.059051
36,14,375.082055
-63,13,375.098059
-65,15,375.124065
-63,13,375.14207
-53,3,375.14707
42,8,375.161074
-52,2,375.166074
-52,2,375.169075
-55,5,375.175076
-68,18,375.203083
-56,6,375.211085
-52,2,375.217086
-69,19,375.245092
-70,20,375.275099
-57,7,375.286101
-82,32,375.338113
-60,10,375.357117
-59,9,375.36912
-69,19,375.399127
-64,14,375.418131
-62,12,375.436135
-62,12,375.457139
-52,2,375.463141
-52,2,375.466142
32,18,375.496148
-52,2,375.499149
-54,4,375.50515
-53,3,375.511152
-65,15,375.534157
-77,27,375.578167
-67,17,375.605173
-53,3,376.306335
-57,7,376.315337
-52,2,376.321338
-74,24,376.358347
-63,13,376.380352
-52,2,376.386353
-55,5,376.394355
-65,15,376.42036
41,9,376.436364
-64,14,376.455368
-54,4,376.464372
-54,4,376.470373
-53,3,376.475375
-60,10,376.493379
-70,20,376.525388
-52,2,376.527388
-56,6,376.539391
-60,10,376.553395
-65,15,376.5784
-72,22,376.609407
-53,3,376.614408
19,31,376.665419
-60,10,376.681423
-60,10,376.697427
-88,38,376.75844
-62,12,376.775445
-57,7,376.786447
-52,2,376.792448
-65,15,376.812453
-72,22,376.84946
-61,11,376.867464
-61,11,376.880467
-62,12,376.899472
-78,28,376.941481
-55,5,376.951483
-55,5,376.958485
-77,27,377.006495
-55,5,377.016498
-70,20,377.043504
-68,18,377.074511
-55,5,377.086514
-68,18,377.113519
-61,11,377.134525
-55,5,377.141526
-64,14,377.165531
-52,2,377.167532
-52,2,377.172533
-56,6,377.181537
-75,25,377.219546
-59,9,377.23655
-57,7,377.244552
-61,11,377.263556
34,16,377.289562
-64,14,377.315567
-56,6,377.32457
-56,6,377.335572
-67,17,377.358577
-64,14,377.379582
-54,4,377.385583
-58,8,377.398586
-52,2,377.404588
-58,8,377.41659
-58,8,377.429593
-56,6,377.437595
13,37,377.498609
-65,15,377.520614
-61,11,377.540618
-54,4,377.54662
-58,8,377.560622
-75,25,377.598631
-61,11,377.616636
-68,18,377.646642
-86,36,377.698653
-62,12,377.719658
36,14,377.743664
-59,9,377.758667
-61,11,377.775671
-65,15,377.800677
-56,6,377.811679
-62,12,377.832684
-59,9,377.849687
-56,6,377.856689
-53,3,377.864691
-62,12,377.885821
-61,11,377.903826
12,38,377.96084
-71,21,377.992847
-61,11,378.008851
7,43,378.078868
-52,2,378.081869
-59,9,378.096873
-73,23,378.13088
-58,8,378.143883
-65,15,378.169888
-68,18,378.200896
-61,11,378.214901
-54,4,378.221902
-56,6,378.234905
37,13,378.25591
-58,8,378.267913
-54,4,378.274914
36,14,378.30192
-66,16,378.329926
-63,13,378.348931
-59,9,378.365934
-52,2,378.371936
-52,2,378.374937
-52,2,378.378937
-54,4,378.384939
-63,13,378.403943
35,15,378.428949
-58,8,378.442952
-89,39,378.500965
6,44,378.572981
-53,3,378.579983
-52,2,378.584984
-63,13,378.604988
-61,11,378.621992
-67,17,378.649998
-60,10,378.666002
-55,5,378.679007
-62,12,378.698012
-57,7,378.707014
-72,22,378.745022
35,15,378.768028
-54,4,378.775029
-69,19,378.802035
-56,6,378.814038
37,13,378.836043
14,36,378.893211
-63,13,378.912215
-61,11,378.929219
42,8,378.942222
-58,8,378.955225
-60,10,378.973228
-59,9,378.984231
-65,15,379.008236
-56,6,379.015238
-56,6,379.027241
-60,10,379.043244
-56,6,379.053246
-58,8,379.066249
11,39,379.127263
-81,31,379.178275
-60,10,379.196278
-58,8,379.212282
-58,8,379.226285
-54,4,379.233287
-63,13,379.253291
-54,4,379.260293
-102,52,379.346312
-69,19,379.377319
-81,31,379.429332
-60,10,379.448337
-59,9,379.46434
-66,16,379.489345
-54,4,379.494347
-54,4,379.501348
-52,2,379.505349
-56,6,379.513351
-70,20,379.546359
-84,34,379.601371
-68,18,379.630378
-57,7,379.64138
-63,13,379.661384
40,10,379.682389
-59,9,379.698393
-58,8,379.711396
-62,12,379.7314
-54,4,379.738402
-75,25,379.780411
-55,5,379.787413
-55,5,379.797417
-21,71,379.90144
-55,5,379.911443
-74,24,379.954453
-82,32,380.004464
-58,8,380.017467
-55,5,380.026469
-83,33,380.07648
-74,24,380.112488
-70,20,380.141495
-70,20,380.174504
-60,10,380.192508
-55,5,380.198509
-56,6,380.209513
-56,6,380.219516
-53,3,380.225518
-61,11,380.241667
38,12,380.263671
-55,5,380.274674
-84,34,380.326686
-69,19,380.357693
33,17,380.385699
-63,13,380.403703
-55,5,380.414705
-55,5,380.421707
-61,11,380.439711
-107,57,380.526732
-52,2,380.528733
-67,17,380.557739
-73,23,380.595748
26,24,380.630756
-60,10,380.64776
-56,6,380.655762
-67,17,380.684768
-52,2,380.686768
-56,6,380.699771
-60,10,380.714775
-55,5,380.720776
-60,10,380.73978
-69,19,380.770787
36,14,380.791792
40,10,380.811796
-58,8,380.822799
-57,7,380.833801
-59,9,380.850805
-89,39,380.910819
-55,5,380.920821
-61,11,380.935824
-59,9,380.953828
-64,14,380.972832
-57,7,380.984835
-55,5,380.991837
-52,2,380.996838
-59,9,381.00784
-52,2,381.010841
-75,25,381.05185
-82,32,381.101862
32,18,381.130868
-58,8,381.14287
-77,27,381.18488
19,31,381.235891
35,15,381.258897
-87,37,381.314909
-64,14,381.336914
-57,7,381.346917
-57,7,381.358919
-55,5,381.367921
-59,9,381.381924
-52,2,381.386925
-57,7,381.396927
-52,2,381.401929
-56,6,381.40993
31,19,381.442938
-54,4,381.44994
-59,9,381.464943
-67,17,381.49495
-60,10,381.508959
-69,19,381.537961
-52,2,381.539962
-55,5,381.549964
-56,6,381.559966
-52,2,381.564967
-57,7,381.57597
-82,32,381.6231
-62,12,381.644104
-60,10,381.660108
-63,13,381.679112
-77,27,381.723122
-58,8,381.734124
7,43,381.807141
-63,13,381.828146
34,16,381.855152
-56,6,381.863153
-52,2,381.869155
-55,5,381.877156
-55,5,381.88516
-56,6,381.898163
-56,6,381.905165
-62,12,381.92917
-55,5,381.941173
-74,24,381.976181
-60,10,381.990184
-61,11,382.008188
-60,10,382.022191
-63,13,382.044196
-65,15,382.069202
-71,21,382.104209
-56,6,382.111211
30,20,382.143218
-52,2,382.148219
-66,16,382.172225
-61,11,382.188228
-55,5,382.19723
-59,9,382.213234
-71,21,382.246241
-53,3,382.251242
-59,9,382.267248
-52,2,382.273249
-87,37,382.327261
-55,5,382.334263
-58,8,382.346266
-63,13,382.36527
-66,16,382.389275
-65,15,382.413281
-61,11,382.433285
25,25,382.472294
32,18,382.502301
-99,49,382.578318
-7,57,382.663338
-81,31,382.713351
38,12,382.733356
-62,12,382.755361
-115,65,382.859385
-57,7,382.874388
-75,25,382.915397
-58,8,382.9274
-53,3,382.933401
-59,9,382.949405
-62,12,382.971409
-53,3,382.977411
-59,9,382.989413
-57,7,383.001416
-59,9,383.014421
-54,4,383.020423
-55,5,383.027424
-63,13,383.050429
-61,11,383.067433
28,22,383.105441
-53,3,383.111443
-74,24,383.145583
-58,8,383.158586
32,18,383.184592
-54,4,383.193594
-57,7,383.207597
-52,2,383.210598
-56,6,383.223601
-54,4,383.231602
-61,11,383.248607
-62,12,383.267611
-55,5,383.275613
-59,9,383.290616
40,10,383.31062
-53,3,383.313621
-58,8,383.325624
-53,3,383.331625
-56,6,383.344628
-61,11,383.361632
-52,2,383.365633
-70,20,383.395639
-56,6,383.405641
-66,16,383.428647
-61,11,383.444651
-56,6,383.455653
-52,2,383.456653
-62,12,383.477658
-62,12,383.495662
-60,10,383.515667
-60,10,383.528669
-56,6,383.541672
-89,39,383.600686
35,15,383.624691
-53,3,383.631692
-56,6,383.639694
-74,24,383.676703
-52,2,383.682704
-52,2,383.684704
-64,14,383.705709
32,18,383.733716
-64,14,383.760723
-87,37,383.819741
16,34,383.871752
18,32,383.925764
-65,15,383.95077
25,25,383.991779
-62,12,384.011783
-54,4,384.019785
-53,3,384.023786
-60,10,384.044791
-65,15,384.067796
-55,5,384.075798
-90,40,384.137811
-89,39,384.199825
-62,12,384.216829
-59,9,384.230833
-52,2,384.235834
-61,11,384.254838
-65,15,384.276843
-59,9,384.291847
42,8,384.307849
-57,7,384.320853
-55,5,384.328855
-83,33,384.378
-54,4,385.148177
-56,6,385.15918
-94,44,385.222194
-52,2,385.224195
-52,2,385.230196
-53,3,385.235197
-67,17,385.261203
-72,22,385.298214
-52,2,385.303214
-80,30,385.353225
-55,5,385.365228
-59,9,385.378231
-89,39,385.435244
-61,11,385.451247
-52,2,385.456249
-79,29,385.500261
-61,11,385.520266
-67,17,385.546272
-56,6,385.559277
-81,31,385.605287
-57,7,385.616289
33,17,385.641295
-52,2,385.646296
-53,3,385.652297
-52,2,385.653298
28,22,385.690306
-58,8,385.704449
17,33,385.759463
-64,14,385.781467
-52,2,385.787469
-58,8,385.801474
-55,5,385.811476
15,35,385.868489
-55,5,385.878491
-64,14,385.902497
-55,5,385.909498
-84,34,385.96351
-75,25,386.003519
-104,54,386.084537
-70,20,386.115544
-57,7,386.129547
-55,5,386.136549
-88,38,386.195562
-69,19,386.220568
-61,11,386.240572
-65,15,386.265578
-59,9,386.279581
-62,12,386.300586
-54,4,386.306587
-58,8,386.31859
36,14,386.343596
-86,36,386.402609
-57,7,386.41061
-64,14,386.435616
-59,9,386.449619
-57,7,386.461622
-72,22,386.492629
-52,2,386.49763
30,20,386.531638
-60,10,386.547643
-54,4,386.553644
-69,19,386.584651
-76,26,386.628663
-52,2,386.630664
-52,2,386.634665
-56,6,386.643666
-59,9,386.656669
-63,13,386.678675
-62,12,386.698679
-59,9,386.712682
-60,10,386.728686
-60,10,386.74669
-61,11,386.765694
-54,4,386.774696
-80,30,386.819706
-56,6,386.829708
-62,12,386.848712
-54,4,386.854714
-55,5,386.861715
-69,19,386.890722
-60,10,386.903725
-69,19,386.934732
-73,23,386.971246
-56,6,386.979247
-52,2,386.984249
-60,10,386.999252
-54,4,387.006253
-58,8,387.018256
-61,11,387.03826
-67,17,387.063266
-52,2,387.067267
-100,50,387.145285
-58,8,387.160288
-60,10,387.176291
-57,7,387.186293
-63,13,387.210299
-66,16,387.235305
-52,2,387.238305
-63,13,387.25731
-53,3,387.265311
-63,13,387.282315
-56,6,387.295318
-58,8,387.306321
-74,24,387.344329
-83,33,387.39334
36,14,387.420346
-110,60,387.511367
-67,17,387.541373
-74,24,387.578382
-58,8,387.590384
-58,8,387.605388
-53,3,387.610389
-58,8,387.623392
-64,14,387.647397
-59,9,387.6604
19,31,387.714412
-92,42,387.779427
-56,6,387.786428
30,20,387.820436
-67,17,387.845441
-62,12,387.867446
-61,11,387.886451
-96,46,387.960606
-64,14,387.980609
18,32,388.02862
-52,2,388.032622
-53,3,388.036622
-70,20,388.065631
-61,11,388.082635
41,9,388.099638
24,26,388.144649
-58,8,388.158652
-57,7,388.171655
-69,19,388.196661
-74,24,388.234669
-69,19,388.263676
-3,53,388.345694
-59,9,388.359697
-56,6,388.367699
-56,6,388.378701
-58,8,388.394705
-60,10,388.408708
-95,45,388.478863
-56,6,388.491866
34,16,388.516871
-55,5,388.525873
-62,12,388.546878
-60,10,388.563882
-68,18,388.592888
-60,10,388.609892
35,15,388.630897
-70,20,388.660904
-60,10,388.677907
-69,19,388.706914
-56,6,388.716916
-55,5,388.723917
29,21,388.758925
-74,24,388.794935
-55,5,388.802937
-52,2,388.803937
-58,8,388.81694
-68,18,388.843946
-76,26,388.882955
-58,8,388.897958
-61,11,388.920964
-69,19,388.954971
-52,2,388.955971
10,40,389.017986
-64,14,389.03899
-54,4,389.047992
-58,8,389.060995
-52,2,389.062996
-55,5,389.072998
39,11,389.089001
-55,5,389.100004
-59,9,389.112006
-88,38,389.169019
-61,11,389.188025
-56,6,389.198027
-73,23,389.232035
-57,7,389.242038
-69,19,389.274045
-67,17,389.29905
-73,23,389.337058
-67,17,389.359063
-61,11,389.377068
-53,3,389.383069
30,20,389.418077
-62,12,389.438081
39,11,389.453085
-54,4,389.459086
-63,13,389.482091
-60,10,389.496094
-59,9,389.510097
-57,7,389.5221
-57,7,389.533103
-52,2,389.537104
-55,5,389.546108
-58,8,389.55911
-60,10,389.574114
-52,2,389.578115
-72,22,389.609122
-65,15,389.632127
-68,18,389.659133
-67,17,389.687139
39,11,389.706143
-52,2,389.711145
-67,17,389.742152
-62,12,389.761156
-62,12,389.782161
-64,14,389.806166
-57,7,389.817168
-55,5,389.827171
-52,2,389.829171
-65,15,389.854177
-70,20,389.886184
-57,7,389.897187
-72,22,389.934198
-59,9,389.947201
-58,8,389.961205
-62,12,389.979208
-76,26,390.021218
-52,2,390.025219
16,34,390.078231
-55,5,390.085232
-62,12,390.103236
-59,9,390.11824
-66,16,390.141245
-61,11,390.158249
-55,5,390.16625
-70,20,390.196411
-56,6,390.209414
-74,24,390.245423
-52,2,390.248423
-55,5,390.258425
-59,9,390.271428
-56,6,390.28043
-79,29,390.32644
-58,8,390.338444
-63,13,390.358448
-57,7,390.36945
23,27,390.415461
30,20,390.447468
-69,19,390.477474
-54,4,390.485476
-60,10,390.50248
-61,11,390.516483
28,22,390.550491
-64,14,390.569495
-60,10,390.588499
-59,9,390.603503
-80,30,390.648513
-62,12,390.667517
-55,5,390.675519
-56,6,390.682522
-60,10,390.699526
-52,2,390.701526
-55,5,390.713529
-57,7,390.722999
35,15,390.747536
-61,11,390.76354
26,24,390.803551
-61,11,390.819555
-59,9,390.832557
-61,11,390.851562
-64,14,390.873567
-80,30,390.926579
-114,64,391.027602
-64,14,391.046608
-52,2,391.052609
-54,4,391.059611
-55,5,391.065613
-69,19,391.096621
-70,20,391.128628
-63,13,391.145632
-63,13,391.164636
33,17,391.190642
-54,4,391.197644
-78,28,391.241654
-52,2,391.246655
-68,18,391.27166
-67,17,391.300667
-61,11,391.31767
-82,32,391.372683
31,19,391.40369
-52,2,391.410691
-54,4,391.416693
-64,14,391.436697
-57,7,391.450701
-63,13,391.470705
2,48,391.543721
-62,12,391.562726
-57,7,391.573728
-66,16,391.600734
34,16,391.62874
-60,10,391.644744
-62,12,391.664749
-53,3,391.66975
-71,21,391.699756
-61,11,391.71776
-113,63,391.811781
-60,10,391.825785
-72,22,391.863793
-60,10,391.879799
-57,7,391.892802
38,12,391.910805
-68,18,391.941813
-85,35,391.994825
20,30,392.038834
28,22,392.073842
37,13,392.096847
-54,4,392.103849
-74,24,392.142858
-62,12,392.162862
-58,8,392.177866
9,41,392.237879
-70,20,392.269889
-55,5,392.27589
-52,2,392.281892
-67,17,392.309898
-55,5,392.3169
-56,6,392.329903
34,16,392.359909
-78,28,392.401919
-54,4,392.407921
-63,13,392.426924
-58,8,392.438927
30,20,392.468934
-63,13,392.487938
38,12,392.506943
-52,2,392.512944
-58,8,392.525947
-76,26,392.564955
-59,9,392.579959
-52,2,392.58396
34,16,392.611968
33,17,392.638974
-72,22,392.673982
-60,10,392.688985
-69,19,392.716991
-56,6,392.726994
34,16,392.753999
-52,2,392.759001
-80,30,392.803011
-52,2,392.809012
-3,53,392.894031
-83,33,392.945681
-77,27,392.989691
22,28,393.031701
-57,7,393.046704
31,19,393.080711
-55,5,393.088713
14,36,393.768868
-70,20,393.801875
39,11,393.82188
-53,3,393.824881
-54,4,393.830882
-57,7,393.841884
33,17,393.86789
-56,6,393.878892
-55,5,393.887894
-53,3,393.893896
7,43,393.961036
-92,42,394.022051
-59,9,394.035054
-61,11,394.052058
-55,5,394.06106
-79,29,394.108071
-78,28,394.153081
-79,29,394.197091
-63,13,394.216095
-56,6,394.228097
16,34,394.287111
-85,35,394.343128
-52,2,394.345125
36,14,394.36813
-77,27,394.413141
-56,6,394.425148
-52,2,394.430149
-56,6,394.442152
-58,8,394.456155
-67,17,394.484162
30,20,394.517169
-88,38,394.581183
-55,5,394.587184
-70,20,394.621192
-62,12,394.640196
-53,3,394.646198
-52,2,394.649198
-71,21,394.685206
-52,2,394.688207
37,13,394.711212
-86,36,394.764224
-61,11,394.783228
-66,16,394.811235
-55,5,394.817236
-57,7,394.830239
-71,21,394.863246
-56,6,394.873249
-72,22,394.904255
-58,8,394.921259
30,20,394.953266
-62,12,394.97027
1,49,395.052289
-56,6,395.063291
-78,28,395.1023
-53,3,395.109302
10,40,395.170317
-60,10,395.18332
35,15,395.209328
-56,6,395.220331
-56,6,395.228332
-54,4,395.235334
-63,13,395.255338
-54,4,395.26234
-57,7,395.275342
-71,21,395.311351
-58,8,395.325354
-52,2,395.329355
-79,29,395.373365
-55,5,395.381366
-72,22,395.415374
-52,2,395.417375
-65,15,395.44238
-63,13,395.463387
-136,86,395.603422
17,33,395.652433
-55,5,395.659435
-64,14,395.68044
42,8,395.693442
-81,31,395.743454
-62,12,395.760458
-58,8,395.775461
-99,49,395.84948
-57,7,395.860482
-52,2,395.863482
-63,13,395.884487
14,36,395.9395
-82,32,395.990511
41,9,396.009516
-59,9,396.023519
-53,3,396.02852
-54,4,396.035522
-59,9,396.047525
-66,16,396.07453
-57,7,396.085533
-58,8,396.098536
-56,6,396.106537
-48,98,396.257572
-94,44,396.328588
-62,12,396.345591
-101,51,396.421608
36,14,396.444613
-57,7,396.456616
-69,19,396.481622
-60,10,396.499626
31,19,396.531635
-54,4,396.538636
-2,52,396.623655
-73,23,396.657663
-70,20,396.686669
-8,58,396.776689
-66,16,396.801695
-70,20,396.832702
-53,3,396.838704
-72,22,396.86971
-60,10,396.885716
-58,8,396.897719
-55,5,396.90572
38,12,396.923724
-56,6,396.932728
-57,7,396.945731
-56,6,396.957734
22,28,397.00125
-56,6,397.011253
-52,2,397.016254
33,17,397.04426
37,13,397.065265
-57,7,397.078268
-54,4,397.085269
32,18,397.112275
26,24,397.152284
-62,12,397.173289
-54,4,397.181291
-60,10,397.197294
-103,53,397.278316
-60,10,397.29532
-68,18,397.322326
-80,30,397.373338
-52,2,397.375339
-60,10,397.393342
-87,37,397.455356
-85,35,397.513369
-66,16,397.538375
23,27,397.581385
-70,20,397.614392
24,26,397.663405
-57,7,397.676409
-54,4,397.682412
-80,30,397.727422
-63,13,397.748426
-60,10,397.76543
-57,7,397.776433
-52,2,397.779433
-58,8,397.791437
28,22,397.825444
-64,14,397.847449
-61,11,397.865453
-77,27,397.906462
-68,18,397.933468
-56,6,397.947471
23,27,397.99463
-59,9,398.011633
-79,29,398.055643
-55,5,398.062645
-52,2,398.068646
27,23,398.100654
-62,12,398.120657
-59,9,398.135661
-56,6,398.145663
22,28,398.190673
-63,13,398.212678
-91,41,398.278693
-55,5,398.284694
-75,25,398.323705
-59,9,398.337708
-61,11,398.355714
-65,15,398.38172
-54,4,398.387722
-57,7,398.400724
8,42,398.469739
-57,7,398.481742
-54,4,398.489744
-55,5,398.497746
-68,18,398.524752
-57,7,398.532753
-52,2,398.538755
-67,17,398.56476
-59,9,398.575763
-64,14,398.599769
-64,14,398.617773
-79,29,398.666784
-60,10,398.68179
-64,14,398.704795
-78,28,398.750806
-54,4,398.756807
-54,4,398.763808
-62,12,398.782813
-56,6,398.790815
-57,7,398.801818
-62,12,398.821822
-65,15,398.847827
-61,11,398.862831
-59,9,398.881835
-56,6,398.889837
-62,12,398.908841
-76,26,398.94985
-71,21,398.980857
-77,27,399.022867
-75,25,399.063878
-69,19,399.094885
-52,2,399.096885
-81,31,399.149897
-54,4,399.157899
-56,6,399.165901
-62,12,399.185905
29,21,399.220913
-60,10,399.236917
-65,15,399.258921
