#{"t_start": 1654794618.2829595, "env_id": "env.spec.id"}
r,l,t
-75.0,2,46.567299
-75.0,2,46.5713
-75.0,2,46.575301
-75.0,2,46.580302
-75.0,2,46.584303
-75.0,2,46.588304
-75.0,2,46.593305
-75.0,2,46.597306
-75.0,2,46.602307
-75.0,2,46.607308
-87.5,3,46.61431
-75.0,2,46.61831
-112.5,6,46.630313
-5.125,12,46.655319
-75.0,2,46.65932
-75.0,2,46.664321
-75.0,2,46.669322
-125.0,7,46.684325
-75.0,2,46.689327
-75.0,2,46.693327
-75.0,2,46.698328
-75.0,2,46.702329
-75.0,2,46.70633
-75.0,2,46.711331
-75.0,2,46.715332
-75.0,2,46.720333
-75.0,2,46.725334
-36.375,12,46.75034
-93.75,4,46.759342
-75.0,2,46.763343
-75.0,2,46.768344
-75.0,2,46.773345
-75.0,2,46.777346
-67.625,14,46.806353
-75.0,2,46.810354
-75.0,2,46.815355
-75.0,2,46.819356
-75.0,2,46.823357
-87.5,3,46.830358
-75.0,2,46.83536
-75.0,2,46.83936
-75.0,2,46.844361
-103.125,6,46.857364
-75.0,2,46.861365
-75.0,2,46.866366
-75.0,2,46.870367
-75.0,2,46.874368
-75.0,2,46.879369
-75.0,2,46.88437
-100.0,4,46.893372
-75.0,2,46.897373
-75.0,2,46.901375
-75.0,2,46.905376
-100.0,4,46.914377
-93.75,4,46.923379
-75.0,2,46.92838
-75.0,2,46.933382
-75.0,2,46.937383
-75.0,2,46.942383
-75.0,2,46.947385
-75.0,2,46.951386
-75.0,2,46.955387
-100.0,3,46.962388
-75.0,2,46.967389
-75.0,2,46.97139
-75.0,2,46.976391
-100.0,5,46.986393
-75.0,2,46.990394
-93.75,4,46.999397
-75.0,2,47.004398
-87.5,3,47.0114
-75.0,2,47.016401
-100.0,5,47.027403
-87.5,3,47.033925
-100.0,4,47.041927
-75.0,2,47.046929
-5.125,11,47.069933
-75.0,2,47.073934
-75.0,2,47.078935
-75.0,2,47.082936
-75.0,2,47.087938
-75.0,2,47.092938
-75.0,2,47.09694
-87.5,3,47.103941
-75.0,2,47.108942
-75.0,2,47.113943
-140.625,8,47.129947
-115.625,7,47.14495
-75.0,2,47.149952
-75.0,2,47.153953
-93.75,4,47.162954
-87.5,3,47.169956
-75.0,2,47.173957
-75.0,2,47.178958
-75.0,2,47.183959
-75.0,2,47.18796
-75.0,2,47.192961
-75.0,2,47.197962
-75.0,2,47.201963
-75.0,2,47.205964
-75.0,2,47.210965
-75.0,2,47.214966
-87.5,3,47.221968
-75.0,2,47.226969
-75.0,2,47.23197
-75.0,2,47.23597
-75.0,2,47.239972
-75.0,2,47.243973
-75.0,2,47.247973
-75.0,2,47.252974
-75.0,2,47.256975
-75.0,2,47.261977
-75.0,2,47.266978
-75.0,2,47.270979
-93.75,4,48.16618
-75.0,2,48.171182
-75.0,2,48.176183
-75.0,2,48.181184
-87.5,3,48.188186
-75.0,2,48.193187
-75.0,2,48.197188
-75.0,2,48.202189
-75.0,2,48.20619
-75.0,2,48.211191
-75.0,2,48.215192
-75.0,2,48.220193
-75.0,2,48.225194
-87.5,3,48.232195
-14.5,8,48.248199
-75.0,2,48.2532
-75.0,2,48.257201
-75.0,2,48.262202
-75.0,2,48.267204
-75.0,2,48.272205
-87.5,3,48.278206
-115.625,7,48.291209
-98.875,14,48.321216
-75.0,2,48.325217
-75.0,2,48.330218
-75.0,2,48.338219
-75.0,2,48.34322
-75.0,2,48.347223
-75.0,2,48.353223
-75.0,2,48.359224
19.875,12,48.38523
-75.0,2,48.389231
-75.0,2,48.394232
-87.5,3,48.401234
-75.0,2,48.405235
-103.125,6,48.417238
-75.0,2,48.422365
-75.0,2,48.427366
-75.0,2,48.431367
-87.5,3,48.437369
-75.0,2,48.442369
-75.0,2,48.447371
-75.0,2,48.451372
-75.0,2,48.455372
-75.0,2,48.459374
-109.375,7,48.474377
-75.0,2,48.479378
-75.0,2,48.484379
-75.0,2,48.48838
-75.0,2,48.492381
-87.5,3,48.499382
-75.0,2,48.504384
-106.25,5,48.515386
-75.0,2,48.519387
-87.5,3,48.526388
-75.0,2,48.53139
-87.5,3,48.537391
-75.0,2,48.541392
-103.125,6,48.554395
-75.0,2,48.559396
-75.0,2,48.564397
-75.0,2,48.568398
-75.0,2,48.5734
-93.75,4,48.582401
-75.0,2,48.587403
-75.0,2,48.591403
-75.0,2,48.595404
-75.0,2,48.600405
-75.0,2,48.604406
-112.5,4,48.614408
-75.0,2,48.618409
-100.0,4,48.627412
-75.0,2,48.631412
-75.0,2,48.636413
-75.0,2,48.641415
-75.0,2,48.645415
-100.0,4,48.654418
-87.5,3,48.660419
-75.0,2,48.66542
-75.0,2,48.670421
-100.0,4,48.679423
-75.0,2,48.684424
-87.5,3,48.691425
-75.0,2,48.695427
-75.0,2,48.700428
-75.0,2,48.704429
-75.0,2,48.70843
-75.0,2,48.71343
-75.0,2,48.718432
-75.0,2,48.722433
-75.0,2,48.727434
-87.5,3,48.734435
-75.0,2,48.738436
-75.0,2,48.742437
-75.0,2,48.747439
29.25,10,48.769444
-75.0,2,48.774444
-75.0,2,48.778445
-75.0,2,48.783446
-75.0,2,48.787447
-87.5,3,48.794449
-20.75,9,48.812454
-75.0,2,48.817454
-75.0,2,48.821455
-75.0,2,48.825456
-75.0,2,48.830457
-87.5,3,48.837459
-75.0,2,48.84246
-75.0,2,48.846461
-75.0,2,48.851462
-75.0,2,48.856463
-75.0,2,48.860464
-75.0,2,48.865465
-103.125,6,48.878468
-75.0,2,48.882469
-75.0,2,48.88747
-75.0,2,48.892472
-75.0,2,48.896473
-75.0,2,48.901473
-87.5,3,48.907474
-75.0,2,48.912477
-75.0,2,48.91648
-75.0,2,48.921481
-75.0,2,48.926482
-87.5,3,48.933483
-75.0,2,48.937485
-112.5,4,48.946487
-75.0,2,48.950487
-75.0,2,48.954488
-75.0,2,48.959489
-75.0,2,48.96349
-75.0,2,48.968491
-75.0,2,48.972492
19.875,10,48.993497
-75.0,2,48.998498
-75.0,2,49.002499
-75.0,2,49.0065
-75.0,2,49.011501
-75.0,2,49.018008
-75.0,2,49.022513
-87.5,3,49.031514
-75.0,2,49.035515
-75.0,2,49.039516
-75.0,2,49.045527
7.375,12,49.071526
-75.0,2,49.075526
-75.0,2,49.082528
-75.0,2,49.087529
-112.5,8,49.107534
-75.0,2,49.112536
-75.0,2,49.116536
-75.0,2,49.121538
16.75,11,49.146543
-75.0,2,49.151544
-75.0,2,49.155545
-75.0,2,49.160546
-75.0,2,49.165547
-75.0,2,49.170548
-75.0,2,49.175549
-75.0,2,49.17955
-93.75,4,49.190553
-112.5,8,49.212217
13.625,12,49.240179
-75.0,2,49.245293
-75.0,2,49.249294
-75.0,2,49.253295
-100.0,3,49.261297
-75.0,2,49.266298
-87.5,3,49.273299
-75.0,2,49.2773
-75.0,2,49.282301
-75.0,2,49.286302
-75.0,2,49.290303
-100.0,3,49.297305
-23.875,10,49.319309
-75.0,2,49.323311
-87.5,3,49.330312
-75.0,2,49.335313
-150.0,10,49.356318
-75.0,2,49.360319
-75.0,2,49.36532
-87.5,3,49.371322
-75.0,2,49.375322
-75.0,2,49.380323
-75.0,2,49.385325
-75.0,2,49.389325
-75.0,2,49.394326
-75.0,2,49.399328
-75.0,2,49.403329
-87.5,3,49.40933
-100.0,4,49.419333
-75.0,2,49.423333
-75.0,2,49.429334
-75.0,2,49.434336
-75.0,2,49.438336
-52.0,17,49.473346
-75.0,2,49.477345
-75.0,2,49.482347
-75.0,2,49.486347
-75.0,2,49.490348
-75.0,2,49.495349
-75.0,2,49.49935
-87.5,3,49.506352
-87.5,3,49.513354
-75.0,2,49.518355
-75.0,2,49.524356
-75.0,2,49.528357
-70.75,22,49.574367
-75.0,2,49.579368
-75.0,2,49.58337
-75.0,2,49.588371
-75.0,2,49.593372
-75.0,2,49.597372
-75.0,2,49.602374
-75.0,2,49.607375
-75.0,2,49.611376
-75.0,2,49.616377
-75.0,2,49.620378
-75.0,2,49.624378
-75.0,2,49.62938
-75.0,2,49.634381
-75.0,2,49.638382
-75.0,2,49.643383
-75.0,2,49.648384
-75.0,2,49.652385
-75.0,2,49.656386
-75.0,2,49.661387
-75.0,2,49.665388
-75.0,2,49.671389
-75.0,2,49.67539
-75.0,2,49.680391
-75.0,2,49.685392
-75.0,2,49.690393
-75.0,2,49.694395
-103.125,6,49.706397
-75.0,2,49.712398
-75.0,2,49.716399
-75.0,2,49.720401
-75.0,2,49.725401
1.125,15,49.75638
-75.0,2,49.761382
-87.5,3,49.768383
-75.0,2,49.773384
-75.0,2,49.777385
-75.0,2,49.782386
-75.0,2,49.786387
-75.0,2,49.790388
-75.0,2,49.795388
-75.0,2,49.79939
-75.0,2,49.804391
-75.0,2,49.808392
-75.0,2,49.813393
-121.875,8,49.829396
-75.0,2,49.833397
-112.5,8,49.851402
-75.0,2,49.856402
-75.0,2,49.860403
-75.0,2,49.865405
-75.0,2,49.869406
1.125,10,49.891411
-75.0,2,49.895412
-75.0,2,49.900413
-75.0,2,49.904414
-75.0,2,49.908414
-75.0,2,49.913416
-75.0,2,49.919417
-75.0,2,49.923418
-87.5,3,49.930419
-75.0,2,49.93642
-87.5,3,49.943423
-100.0,5,49.955425
-87.5,3,49.962429
-75.0,2,49.967944
-75.0,2,49.971945
-75.0,2,49.976946
-87.5,3,49.983948
-75.0,2,49.987949
-75.0,2,49.99195
-75.0,2,49.997951
-75.0,2,50.002952
-75.0,2,50.006953
-75.0,2,50.012954
-75.0,2,50.017955
-75.0,2,50.022956
-75.0,2,50.027957
-75.0,2,50.033959
-87.5,3,50.03996
-112.5,4,50.048962
-75.0,2,50.053964
-75.0,2,50.058964
-75.0,2,50.062965
-75.0,2,50.067966
-75.0,2,50.072968
-93.75,4,50.08197
-75.0,2,50.086971
-75.0,2,50.090972
-75.0,2,50.095973
-75.0,2,50.101974
-75.0,2,50.106976
-75.0,2,50.111977
-75.0,2,50.116978
-75.0,2,50.121979
-75.0,2,50.12598
-75.0,2,50.12998
-75.0,2,50.135982
-75.0,2,50.140983
-75.0,2,50.144984
-75.0,2,50.150985
-75.0,2,50.154986
-75.0,2,50.158987
-75.0,2,50.164989
-75.0,2,50.16999
-75.0,2,50.17399
-75.0,2,50.178992
-75.0,2,50.183994
-75.0,2,50.187994
-75.0,2,50.192995
-75.0,2,50.197996
-75.0,2,50.201997
-75.0,2,50.206998
-93.75,4,50.215
-75.0,2,50.220001
-75.0,2,50.226002
-75.0,2,50.230003
-75.0,2,50.235004
-75.0,2,50.240005
-75.0,2,50.244007
-87.5,3,50.250007
-75.0,2,50.255009
-75.0,2,50.26001
-75.0,2,50.264011
-75.0,2,50.269012
-75.0,2,50.274014
-75.0,2,50.278014
-75.0,2,50.283015
-115.625,7,50.297019
-75.0,2,50.30202
-75.0,2,50.30602
-75.0,2,50.314023
-87.5,3,50.324025
-75.0,2,50.329026
-75.0,2,50.334026
-75.0,2,50.340028
-75.0,2,50.34703
-75.0,2,50.353032
-75.0,2,50.358033
-75.0,2,50.364034
-75.0,2,50.369035
-75.0,2,50.375036
1.125,17,50.434049
-75.0,2,50.442052
-75.0,2,50.449053
-75.0,2,50.456054
-75.0,2,50.462056
-75.0,2,50.467057
-75.0,2,50.473059
-75.0,2,50.479061
-75.0,2,50.485061
-75.0,2,50.491062
-75.0,2,50.498064
-75.0,2,50.506065
-75.0,2,50.511066
-75.0,2,50.518068
-75.0,2,50.52307
-75.0,2,50.529071
-75.0,2,50.533072
-75.0,2,50.539073
-137.5,5,50.551076
-75.0,2,50.555077
-75.0,2,50.561078
-75.0,2,50.566079
-75.0,2,50.57108
-75.0,2,50.575081
-75.0,2,50.579082
-87.5,3,50.587085
-75.0,2,50.591085
-87.5,3,50.597086
-75.0,2,50.603087
-75.0,2,50.608088
-75.0,2,50.612089
-75.0,2,50.61609
-75.0,2,50.621092
-75.0,2,50.626093
-75.0,2,50.630094
-75.0,2,50.635094
-75.0,2,50.639096
-75.0,2,50.644097
-75.0,2,50.649098
-75.0,2,50.653099
-87.5,3,50.6601
-87.5,3,50.666101
-75.0,2,50.672103
-75.0,2,50.677104
-75.0,2,50.681105
-75.0,2,50.686106
-75.0,2,50.691107
-75.0,2,50.695108
-93.75,4,50.70411
-87.5,3,50.710112
-75.0,2,50.714113
-75.0,2,50.719114
-87.5,3,50.726115
-75.0,2,50.731117
-75.0,2,50.736117
-75.0,2,50.741118
-75.0,2,50.746119
-75.0,2,50.750121
-75.0,2,50.755122
-75.0,2,50.759123
-75.0,2,50.763123
-75.0,2,50.769444
-75.0,2,50.773445
-75.0,2,50.778446
-75.0,2,50.783954
-75.0,2,50.787955
-55.125,12,50.815969
-112.5,8,50.831967
-75.0,2,50.837968
-75.0,2,50.841969
-103.125,6,50.854973
-75.0,2,50.859975
-75.0,2,50.865493
-75.0,2,50.869487
-75.0,2,50.874488
-17.625,14,50.9045
13.625,14,50.934514
-75.0,2,50.939509
-75.0,2,50.94451
-100.0,4,50.954515
-87.5,3,50.962516
-75.0,2,50.967518
-75.0,2,50.971519
-93.75,4,50.982521
-75.0,2,50.986522
-75.0,2,50.990522
-75.0,2,50.995523
-75.0,2,50.999524
-100.0,4,51.008527
-75.0,2,51.014528
-75.0,2,51.019531
-75.0,2,51.024532
-121.875,8,51.045537
-87.5,3,51.052538
-106.25,5,51.067542
-75.0,2,51.071543
-75.0,2,51.075543
-75.0,2,51.080545
-75.0,2,51.086546
-75.0,2,51.091548
-75.0,2,51.097549
-121.875,8,51.117555
-75.0,2,51.121556
-75.0,2,51.125556
-112.5,4,51.137701
-75.0,2,51.141701
-75.0,2,51.148703
-87.5,3,51.155709
-75.0,2,51.16071
-75.0,2,51.165711
-75.0,2,51.171712
-87.5,3,51.179714
-75.0,2,51.18647
-87.5,3,51.193472
-75.0,2,51.199476
-75.0,2,51.204478
-14.5,8,51.223486
-75.0,2,51.228489
-75.0,2,51.234492
-75.0,2,51.239495
13.625,13,51.275534
-75.0,2,51.281533
-75.0,2,51.286533
-75.0,2,51.290534
-87.5,3,51.298538
-75.0,2,51.30354
-75.0,2,51.308542
-87.5,3,51.318548
-75.0,2,51.322549
-75.0,2,51.328552
-75.0,2,51.332553
-75.0,2,51.338557
-75.0,2,51.344558
-75.0,2,51.350562
-106.25,5,51.3636
-75.0,2,51.369604
-75.0,2,51.373605
-75.0,2,51.379606
-75.0,2,51.384607
-75.0,2,51.388612
-75.0,2,51.394614
-75.0,2,51.400619
-93.75,4,51.408624
-75.0,2,51.414625
-87.5,3,51.42263
-75.0,2,51.427634
-75.0,2,51.434635
-75.0,2,51.438636
-75.0,2,51.443637
-75.0,2,51.449642
-75.0,2,51.454644
-75.0,2,51.458647
-87.5,3,51.46665
-93.75,4,51.474652
-87.5,3,51.484668
-75.0,2,51.48866
-75.0,2,51.494662
-75.0,2,51.498664
-75.0,2,51.503666
-75.0,2,51.508668
-75.0,2,51.514669
-75.0,2,51.520675
-75.0,2,51.525717
-75.0,2,51.533682
13.625,11,51.557559
-87.5,3,51.571561
-75.0,2,51.579563
-75.0,2,51.587592
-103.125,6,51.60661
-75.0,2,51.612611
-100.0,4,51.621613
-103.125,6,51.64762
-87.5,3,51.656621
-75.0,2,51.663623
-75.0,2,51.668624
-75.0,2,51.673624
-75.0,2,51.684627
-75.0,2,51.690636
-75.0,2,51.699638
-75.0,2,51.705639
-75.0,2,51.713641
-75.0,2,51.721643
-75.0,2,51.728644
-75.0,2,51.735655
-75.0,2,51.739653
-75.0,2,51.745654
-75.0,2,51.750655
-75.0,2,51.756657
-75.0,2,51.763659
-75.0,2,51.772664
-103.125,6,51.788673
-75.0,2,51.794675
-75.0,2,51.799676
-75.0,2,51.805678
-75.0,2,51.813679
-75.0,2,51.819685
-75.0,2,51.825686
-75.0,2,51.830688
-75.0,2,51.836689
-75.0,2,51.84169
-75.0,2,51.847692
-75.0,2,51.853164
-75.0,2,51.858166
-112.5,4,51.870168
-75.0,2,51.874169
-75.0,2,51.88117
-75.0,2,51.887172
-75.0,2,51.892173
-75.0,2,51.900177
-75.0,2,51.904178
-17.625,14,51.938691
-75.0,2,51.944692
-75.0,2,51.950695
-100.0,4,51.958697
-75.0,2,51.964738
-75.0,2,51.970739
-75.0,2,51.97574
-75.0,2,51.982742
-100.0,4,51.991127
-75.0,2,51.998129
-87.5,3,52.007131
-75.0,2,52.013132
-75.0,2,52.018136
-75.0,2,52.022136
-75.0,2,52.028138
-87.5,3,52.036387
-75.0,2,52.040378
-75.0,2,52.046388
-75.0,2,52.051382
-75.0,2,52.056392
-75.0,2,52.062386
-75.0,2,52.068419
-75.0,2,52.072416
-75.0,2,52.07942
-75.0,2,52.083421
-75.0,2,52.089424
-75.0,2,52.094425
-75.0,2,52.101436
-75.0,2,52.105433
-93.75,4,52.11738
-75.0,2,52.121381
13.625,11,52.147601
-87.5,3,52.154396
-75.0,2,52.158399
-103.125,6,52.173404
-75.0,2,52.180408
-75.0,2,52.185935
-75.0,2,52.190928
-75.0,2,52.198434
-75.0,2,52.202437
-75.0,2,52.206488
-75.0,2,52.212457
-75.0,2,52.21846
-75.0,2,52.222461
-75.0,2,52.228465
-75.0,2,52.234468
-75.0,2,52.239471
-75.0,2,52.245481
-75.0,2,52.249475
-75.0,2,52.255485
-75.0,2,52.26248
-75.0,2,52.267912
-75.0,2,52.272915
-75.0,2,52.279115
-106.25,5,52.289857
-75.0,2,52.295866
-75.0,2,52.300861
-75.0,2,52.304862
-75.0,2,52.310866
-75.0,2,52.316869
-75.0,2,52.320871
-17.625,14,52.354605
-75.0,2,52.360606
-75.0,2,52.36661
-75.0,2,52.370613
-75.0,2,52.375614
19.875,10,52.401621
-87.5,3,52.407623
-75.0,2,52.413624
-75.0,2,52.418625
-75.0,2,52.423626
-75.0,2,52.428628
-75.0,2,52.434636
-75.0,2,52.438632
19.875,10,52.464157
-75.0,2,52.470158
-75.0,2,52.47416
-143.75,6,52.489165
-93.75,4,52.50017
-87.5,3,52.508171
-75.0,2,52.514173
-75.0,2,52.520174
-75.0,2,52.524175
-75.0,2,52.531682
-75.0,2,52.535682
-100.0,5,52.547689
-87.5,3,52.554691
-75.0,2,52.558694
-75.0,2,52.564696
-75.0,2,52.5697
-75.0,2,52.573699
-87.5,3,52.581703
-87.5,3,52.588705
-75.0,2,52.594706
-75.0,2,52.601125
-75.0,2,52.606127
-75.0,2,52.61113
-75.0,2,52.617639
-75.0,2,52.621641
-75.0,2,52.625641
-75.0,2,52.631647
-75.0,2,52.636648
-93.75,4,52.646651
-75.0,2,52.651654
-75.0,2,52.656656
-87.5,3,52.663656
7.375,14,52.698791
-75.0,2,52.702788
-75.0,2,52.706789
-75.0,2,52.713791
-75.0,2,52.718792
-106.25,5,52.730795
-87.5,3,52.738303
-75.0,2,52.743304
-75.0,2,52.748305
-75.0,2,52.754306
-75.0,2,52.758307
-75.0,2,52.764308
-75.0,2,52.77031
-75.0,2,52.774311
-75.0,2,52.783321
-75.0,2,52.788322
-75.0,2,52.792323
-75.0,2,52.797324
-75.0,2,52.803327
-75.0,2,52.809328
-87.5,3,52.81938
-75.0,2,52.825382
-75.0,2,52.831384
-75.0,2,52.838385
-87.5,3,52.855387
-75.0,2,52.861389
-75.0,2,52.868411
-75.0,2,52.873412
-75.0,2,52.880413
-75.0,2,52.885414
-93.75,4,52.895416
-87.5,3,52.903421
-75.0,2,52.908422
-75.0,2,52.914423
1.125,10,52.93843
-75.0,2,52.944432
-75.0,2,52.950436
-87.5,3,52.956438
-75.0,2,52.962439
-75.0,2,52.96844
-75.0,2,52.972441
-75.0,2,52.978442
-75.0,2,52.984445
-93.75,4,52.993449
-75.0,2,52.998451
-75.0,2,53.003451
-75.0,2,53.007452
-75.0,2,53.013453
-87.5,3,53.021459
-75.0,2,53.02746
-87.5,3,53.035464
-75.0,2,53.040466
-36.375,13,53.072505
-75.0,2,53.079507
-75.0,2,53.083508
-75.0,2,53.089509
-75.0,2,53.09551
-75.0,2,53.101034
-87.5,3,53.107032
-75.0,2,53.115552
-75.0,2,53.119056
-75.0,2,53.124057
-75.0,2,53.130059
-75.0,2,53.13606
-75.0,2,53.140061
-75.0,2,53.14757
-75.0,2,53.152066
-75.0,2,53.156066
-75.0,2,53.163068
-75.0,2,53.167069
-75.0,2,53.173071
-75.0,2,53.185074
-75.0,2,53.191075
-100.0,4,53.205175
-75.0,2,53.214175
-75.0,2,53.221176
-75.0,2,53.227178
-75.0,2,53.233178
-75.0,2,53.238179
-75.0,2,53.24518
-100.0,4,53.255183
-75.0,2,53.260184
-75.0,2,54.235564
-75.0,2,54.240565
-75.0,2,54.246566
-75.0,2,54.250679
-75.0,2,54.2557
-75.0,2,54.260701
-87.5,3,54.266709
-87.5,3,54.272706
19.875,10,54.302713
-75.0,2,54.307715
-75.0,2,54.316716
-75.0,2,54.323718
-75.0,2,54.33172
-75.0,2,54.336722
-93.75,4,54.346724
-75.0,2,54.354725
-75.0,2,54.360726
-75.0,2,54.368728
-75.0,2,54.37573
-75.0,2,54.382731
-75.0,2,54.388732
-75.0,2,54.396735
-75.0,2,54.402735
-75.0,2,54.408737
-30.125,15,54.453747
-75.0,2,54.461748
-87.5,3,54.471753
-75.0,2,54.478753
-75.0,2,54.485754
-75.0,2,54.492757
-75.0,2,54.499758
-75.0,2,54.506761
-75.0,2,54.512762
-75.0,2,54.518769
-75.0,2,54.52277
-75.0,2,54.527771
1.125,10,54.549777
-75.0,2,54.553777
-75.0,2,54.557778
-75.0,2,54.562779
-75.0,2,54.567784
-75.0,2,54.571786
-75.0,2,54.576787
-75.0,2,54.582788
-75.0,2,54.58879
16.75,13,54.618795
-75.0,2,54.622796
-75.0,2,54.627797
-75.0,2,54.632798
-75.0,2,54.6378
-75.0,2,54.6418
-75.0,2,54.647088
-75.0,2,54.651803
-75.0,2,54.655804
-75.0,2,54.659804
23.0,11,54.68381
-75.0,2,54.688814
4.25,12,54.713821
-75.0,2,54.718822
-75.0,2,54.722823
-75.0,2,54.728825
-75.0,2,54.733834
-75.0,2,54.737831
-75.0,2,54.741832
-75.0,2,54.746833
-75.0,2,54.751834
-75.0,2,54.756835
-75.0,2,54.761837
-75.0,2,54.766845
-75.0,2,54.771844
-75.0,2,54.776844
-75.0,2,54.781845
-100.0,5,54.792848
-75.0,2,54.796849
-75.0,2,54.80185
-75.0,2,54.805851
1.125,13,54.833859
-75.0,2,54.83886
-75.0,2,54.843861
-75.0,2,54.848987
-87.5,3,54.854867
-87.5,3,54.861869
-75.0,2,54.86687
-75.0,2,54.870871
-75.0,2,54.874871
-75.0,2,54.879872
-75.0,2,54.885875
-75.0,2,54.889875
-75.0,2,54.894876
-75.0,2,54.899908
-75.0,2,54.903881
-20.75,13,54.930887
-93.75,4,54.939892
-75.0,2,54.944893
-75.0,2,54.949897
-75.0,2,54.953898
-75.0,2,54.957899
-8.25,16,54.99191
-75.0,2,54.996911
-75.0,2,55.001911
-75.0,2,55.005912
-75.0,2,55.011914
-75.0,2,55.016915
-75.0,2,55.021916
-75.0,2,55.026919
-75.0,2,55.033919
-100.0,3,55.041922
-75.0,2,55.046927
-75.0,2,55.052927
-75.0,2,55.057929
-75.0,2,55.063931
-75.0,2,55.067931
-75.0,2,55.072932
-75.0,2,55.078933
-75.0,2,55.082934
-75.0,2,55.087936
-75.0,2,55.091936
-75.0,2,55.096938
-75.0,2,55.101941
-87.5,3,55.107944
-75.0,2,55.113952
-75.0,2,55.118951
-75.0,2,55.122952
-75.0,2,55.127953
-75.0,2,55.131954
-75.0,2,55.136956
-75.0,2,55.141957
-75.0,2,55.146958
-75.0,2,55.150959
-75.0,2,55.15496
-75.0,2,55.159961
-75.0,2,55.163961
-75.0,2,55.168962
-87.5,3,55.174964
-75.0,2,55.179965
-75.0,2,55.186012
-75.0,2,55.190013
-75.0,2,55.195014
-75.0,2,55.200017
-75.0,2,55.204018
-75.0,2,55.208019
-75.0,2,55.21302
-100.0,3,55.220022
-75.0,2,55.224023
-75.0,2,55.229024
-87.5,3,55.236362
-75.0,2,55.241363
-75.0,2,55.246365
-75.0,2,55.249365
-75.0,2,55.254366
-75.0,2,55.259367
-103.125,6,55.272373
-75.0,2,55.277374
-75.0,2,55.282376
-75.0,2,55.286377
-75.0,2,55.290378
-75.0,2,55.295379
-75.0,2,55.29938
-75.0,2,55.304382
-14.5,16,55.337894
-75.0,2,55.342895
7.375,12,55.369905
-75.0,2,55.373906
-75.0,2,55.378907
-75.0,2,55.383908
-75.0,2,55.387909
-75.0,2,55.39191
-87.5,3,55.399912
-75.0,2,55.403912
-75.0,2,55.407913
-87.5,3,55.414915
-109.375,7,55.429918
-75.0,2,55.434928
-75.0,2,55.438925
-75.0,2,55.443926
-75.0,2,55.449931
-75.0,2,55.453932
-75.0,2,55.457932
-93.75,4,55.467935
-87.5,3,55.473937
-87.5,3,55.481938
-75.0,2,55.485939
-75.0,2,55.48994
-75.0,2,55.494942
-75.0,2,55.498942
-75.0,2,55.503943
-75.0,2,55.507944
-30.125,15,55.540499
-75.0,2,55.54551
-75.0,2,55.549503
-75.0,2,55.554505
-75.0,2,55.558507
-75.0,2,55.563509
-75.0,2,55.567513
-75.0,2,55.571514
-75.0,2,55.576515
-75.0,2,55.581515
-75.0,2,55.586519
-75.0,2,55.590519
-75.0,2,55.595532
-75.0,2,55.601525
-87.5,3,55.607528
19.875,12,55.631539
-75.0,2,55.636542
-103.125,6,55.649552
-75.0,2,55.65355
-75.0,2,55.657552
-75.0,2,55.663554
-75.0,2,55.667557
-75.0,2,55.672558
-75.0,2,55.677562
-75.0,2,55.681562
-75.0,2,55.685574
-75.0,2,55.689567
-75.0,2,55.694568
-75.0,2,55.699573
-93.75,4,55.707577
-75.0,2,55.712579
-75.0,2,55.717582
-75.0,2,55.721583
-75.0,2,55.725591
-75.0,2,55.729586
-75.0,2,55.734589
16.75,11,55.756599
-75.0,2,55.7616
-75.0,2,55.767111
-75.0,2,55.771113
-93.75,4,55.781116
-75.0,2,55.785119
-103.125,6,55.797126
-75.0,2,55.802127
-75.0,2,55.806136
-140.625,8,55.82268
-87.5,3,55.829682
-75.0,2,55.833683
-93.75,4,55.842685
-75.0,2,55.847686
-93.75,4,55.856689
-75.0,2,55.86069
-93.75,4,55.869696
-93.75,4,55.878698
-112.5,4,55.8877
-75.0,2,55.8917
-75.0,2,55.895702
-75.0,2,55.901703
-75.0,2,55.905704
-75.0,2,55.909705
-8.25,12,55.935712
-75.0,2,55.939713
-75.0,2,55.944715
-93.75,4,55.952716
-75.0,2,55.956717
-75.0,2,55.962718
-75.0,2,55.96672
-75.0,2,55.970721
7.375,14,56.000729
-75.0,2,56.00573
-75.0,2,56.009731
-75.0,2,56.013732
-93.75,4,56.022736
16.75,13,56.051745
-75.0,2,56.055747
-75.0,2,56.059747
-75.0,2,56.064749
-75.0,2,56.06975
-75.0,2,56.073751
-87.5,3,56.080752
-75.0,2,56.086754
-75.0,2,56.090755
-75.0,2,56.095755
-75.0,2,56.100789
-75.0,2,56.104759
-75.0,2,56.10876
-52.0,16,56.141771
-75.0,2,56.145772
-75.0,2,56.150773
-75.0,2,56.154775
-75.0,2,56.158775
-75.0,2,56.163776
-75.0,2,56.167777
-75.0,2,56.171778
-93.75,4,56.180779
-23.875,10,56.20179
-75.0,2,56.205791
16.75,13,56.234798
-75.0,2,56.238798
-75.0,2,56.242799
-75.0,2,56.2478
-75.0,2,56.252801
-75.0,2,56.256803
-75.0,2,56.261804
-87.5,3,56.268805
-75.0,2,56.272806
-75.0,2,56.277807
-75.0,2,56.283809
-75.0,2,56.28781
-75.0,2,56.29181
-100.0,3,56.298812
-75.0,2,56.303813
-75.0,2,56.307814
-75.0,2,56.312815
-75.0,2,56.318337
-75.0,2,56.322338
-87.5,3,56.329357
-75.0,2,56.332358
