#{"t_start": 1655823548.3685212, "env_id": "env.spec.id"}
r,l,t
-65,15,13.724233
-100,100,13.947283
-136,86,14.136453
-61,11,14.160458
-64,14,14.192465
-110,60,14.323494
-89,39,14.408513
-60,10,14.432519
-72,22,14.48153
-53,3,14.488531
-130,80,14.66357
-84,34,14.738587
-55,5,14.75059
-65,15,14.783597
-58,8,14.801601
-56,6,14.814604
-70,20,14.859614
-58,8,14.877618
-75,25,14.93263
-88,38,15.01865
-98,48,15.123672
-79,29,15.188687
-88,38,15.273706
-56,6,15.287709
-82,32,15.357852
-89,39,15.44387
-98,48,15.556895
-77,27,15.618909
-57,7,15.634913
-82,32,15.70793
-75,25,15.768943
-52,2,15.775944
-87,37,15.862964
-82,32,15.93598
-77,27,16.899341
-90,40,17.005364
-69,19,17.065346
-59,9,17.090352
-137,87,17.312927
-106,56,17.440956
-60,10,17.46296
18,32,17.533976
-116,66,17.68701
-30,80,17.862049
-110,60,17.993078
-52,2,17.99808
-66,16,18.038089
-64,14,18.070608
-61,11,18.096614
-97,47,18.200637
-136,86,18.388679
-62,12,18.415686
-87,37,18.506682
14,36,18.640718
-79,29,18.712734
-75,25,18.767746
-142,92,18.967791
-64,14,18.998798
-118,68,19.173837
-53,3,19.187685
-82,32,19.288707
-94,44,19.388731
-70,20,19.433259
-84,34,19.508276
-66,16,19.544283
-69,19,19.586293
-82,32,19.657309
-122,72,19.817344
-66,16,19.853352
-72,22,19.906364
-121,71,20.061399
-100,100,20.39071
-60,10,20.413715
-93,43,20.508736
-122,72,20.669772
-100,100,20.889971
-100,100,21.192716
-80,30,21.259731
-100,100,21.48078
-104,54,21.599807
-119,69,21.750841
-100,100,22.780217
-68,18,22.820226
-148,98,23.035389
-66,16,23.073398
-100,100,23.293447
-75,25,23.348459
-71,21,23.39647
-76,26,23.468486
-61,11,23.516185
-86,36,23.636716
-87,37,23.722736
-141,91,23.923781
-93,43,24.029804
-60,10,24.05781
-57,7,24.078815
-114,64,24.220847
-72,22,24.270858
-100,100,24.493908
-83,33,24.568925
-100,100,24.791974
29,21,24.841985
-56,6,24.857989
-52,2,24.863991
-100,100,25.087559
-82,32,25.159575
-110,60,25.296606
-65,15,25.329613
-146,96,25.544662
-94,44,25.642683
-100,100,25.863732
-100,100,26.089782
-69,19,26.132792
-85,35,26.21181
-126,76,26.457661
-77,27,26.526676
-100,100,26.747725
-80,30,26.816741
-68,18,26.85675
-77,27,26.919764
-82,32,26.99178
-100,100,27.21683
-72,22,27.267842
-94,44,27.363863
-100,100,28.412239
-111,61,28.54827
-101,51,28.662298
-139,89,28.863343
-60,10,28.886348
-58,8,28.905352
-94,44,29.003487
-133,83,29.187528
-100,100,29.407577
-120,70,29.561612
-90,40,29.652632
-60,10,29.675637
-104,54,29.794664
-133,83,29.979705
-100,100,30.202754
-146,96,30.419934
-38,88,30.613977
-76,26,30.67299
-68,18,30.712999
-86,36,30.794017
-91,41,30.888038
-76,26,30.946051
-100,100,31.167101
-129,79,31.34314
-88,38,31.429159
-82,32,31.502175
-90,40,31.591195
-147,97,31.826394
-54,4,31.836396
-90,40,31.925416
-100,100,32.150466
-2,52,32.266633
-100,100,32.486682
-101,51,32.598707
-94,44,32.694729
-99,49,33.628088
-78,28,33.691102
-97,47,33.795125
-98,48,33.901148
-131,81,34.085189
-52,2,34.091191
-121,71,34.254227
-100,100,34.481386
-87,37,34.571406
-139,89,34.76945
-73,23,34.819462
-118,68,34.970495
-103,53,35.085521
-58,8,35.105525
-98,48,35.210548
-75,25,35.266561
-103,53,35.381587
-100,100,35.603636
-45,95,35.815821
-89,39,35.904841
-69,19,35.94685
-59,9,35.966855
-70,20,36.010865
-108,58,36.147895
-67,17,36.187904
24,26,36.245917
-55,5,36.256919
-61,11,36.281925
-82,32,36.352941
-100,100,36.577991
-104,54,36.700018
-53,3,36.70802
-105,55,36.82805
-100,100,37.0481
-95,45,37.14764
-62,12,37.174646
-131,81,37.352686
-135,85,37.537727
-100,100,37.756776
-148,98,37.970824
-83,33,38.04184
-87,37,38.121858
-119,69,39.078226
-100,100,39.299391
-64,14,39.331398
-80,30,39.398413
-87,37,39.486432
-92,42,39.583454
-140,90,39.7895
-57,7,39.806504
-73,23,39.863517
-149,99,40.086566
-114,64,40.228598
-57,7,40.246602
-100,100,40.468652
-81,31,40.537667
-85,35,40.616684
-133,83,40.799726
-84,34,40.874742
4,46,40.976765
-76,26,41.036778
-101,51,41.155805
-97,47,41.267149
-92,42,41.36617
-81,31,41.438186
-61,11,41.465193
-102,52,41.580218
-75,25,41.636231
-92,42,41.730252
-77,27,41.792265
-22,72,41.953301
-105,55,42.074328
-66,16,42.110337
-84,34,42.186354
-55,5,42.199356
-100,100,42.430408
-57,7,42.446411
-131,81,42.627452
-88,38,42.712471
-143,93,42.919517
-61,11,42.944523
-87,37,43.025541
-83,33,43.099557
-74,24,43.153569
27,23,43.204581
-54,4,43.214583
-74,24,43.269595
-100,100,43.490644
-100,100,44.511988
-70,20,44.555998
-65,15,44.590005
-102,52,44.704031
-82,32,44.773046
-66,16,44.809055
-74,24,44.861066
-58,8,44.87907
-15,65,45.023102
-100,100,45.23915
-112,62,45.376181
-76,26,45.433194
-18,68,45.581227
-119,69,45.73026
-84,34,45.806277
-60,10,45.828282
-90,40,45.916301
-122,72,46.073337
-43,93,46.275382
-133,83,46.457422
-13,63,46.597453
-96,46,46.701479
-100,100,46.924529
-70,20,46.968539
-100,100,47.185587
-84,34,47.259604
-63,13,47.28961
-56,6,47.303613
-100,100,47.526663
-76,26,47.583676
-63,13,47.612796
-114,64,47.753827
-56,6,47.768831
-64,14,47.801838
-57,7,47.819842
-146,96,48.034743
-100,100,48.252792
-66,16,48.287799
-65,15,48.324808
-100,100,48.551858
-73,23,48.60387
-61,11,48.628875
-69,19,48.670885
-136,86,48.86993
-128,78,49.845272
-110,60,49.976302
-91,41,50.065441
-60,10,50.087445
-82,32,50.158461
-73,23,50.208472
-100,100,50.427521
-56,6,50.444525
-71,21,50.498537
-53,3,50.506539
-72,22,50.55755
-99,49,50.663574
-53,3,50.670575
-74,24,50.723587
-75,25,50.778599
-137,87,50.978644
-133,83,51.161685
-53,3,51.170687
-64,14,51.204695
-122,72,51.36273
-59,9,51.383735
-52,2,51.387735
-53,3,51.395737
-74,24,51.447749
-74,24,51.502761
-72,22,51.550772
-86,36,51.637791
31,19,51.6808
31,19,51.72281
-59,9,51.742814
-87,37,51.823833
-120,70,51.975867
-71,21,52.022877
-85,35,52.098894
-100,100,52.321944
-144,94,52.525989
-100,100,52.744038
-16,66,52.89007
-101,51,53.001095
-56,6,53.015098
-60,10,53.037104
-35,85,53.222148
-99,49,53.328171
-130,80,53.502313
-52,2,53.507314
-96,46,53.608337
-100,50,53.716362
-144,94,53.920407
-31,81,54.099447
-75,25,54.15646
-145,95,55.153685
-99,49,55.262709
-121,71,55.417743
23,27,55.477757
-63,13,55.507764
-1,51,55.619789
-96,46,55.719811
-79,29,55.783825
-63,13,55.812831
-100,100,56.03188
-75,25,56.087896
-52,2,56.092897
-66,16,56.128905
-100,100,56.348953
-52,2,56.353955
-70,20,56.398965
-92,42,56.491986
-67,17,56.529994
-68,18,56.570003
-53,3,56.577005
-59,9,56.59701
-59,9,56.617014
-59,9,56.638019
-68,18,56.678027
-65,15,56.711035
-96,46,56.813057
-58,8,56.832062
-55,5,56.844064
-103,53,56.96109
-110,60,57.093232
-52,2,57.099233
-52,2,57.105234
-69,19,57.148244
-61,11,57.174249
-77,27,57.234263
-57,7,57.250266
-100,100,57.469315
-65,15,57.503323
-60,10,57.525329
-73,23,57.576339
-100,50,57.68748
-105,55,57.809508
-81,31,57.877523
14,36,57.957541
-29,79,58.131579
28,22,58.181721
-87,37,58.262739
-60,10,58.285745
-72,22,58.333755
-64,14,58.364762
-63,13,58.393769
0,50,58.502793
-124,74,58.662828
-62,12,58.689835
-80,30,58.75585
-55,5,58.767853
-111,61,58.901882
9,41,58.992038
-70,20,59.037048
-76,26,59.094061
-112,62,59.232091
-58,8,59.252096
-64,14,59.283207
-16,66,59.42824
-93,43,59.523261
-59,9,59.543265
-66,16,59.579274
-52,2,59.584274
-64,14,59.615281
-89,39,60.497635
-59,9,60.517639
-132,82,60.694794
-102,52,60.80882
-55,5,60.820822
-101,51,60.931846
32,18,60.971855
17,33,61.043872
-52,2,61.048873
-66,16,61.08388
-54,4,61.092882
23,27,61.151896
-71,21,61.197906
-52,2,61.202907
-82,32,61.273923
-66,16,61.308931
-36,86,61.494972
-52,2,61.499973
-36,86,61.693017
-98,48,61.80004
-60,10,61.824045
-58,8,61.84305
-72,22,61.893061
-96,46,61.996084
-81,31,62.064099
-54,4,62.074101
-66,16,62.110109
-64,14,62.142116
23,27,62.20213
-68,18,62.24314
-52,2,62.24814
-84,34,62.323157
-53,3,62.331159
-53,3,62.343048
-111,61,62.506222
-53,3,62.513224
-63,13,62.543231
21,29,62.608246
-100,100,62.837296
-60,10,62.861305
-53,3,62.870308
-54,4,62.88031
-77,27,62.940323
-37,87,63.179542
-52,2,63.187543
-95,45,63.327575
-89,39,63.433598
8,42,63.537621
-62,12,63.568628
-102,52,63.696819
-141,91,63.927871
-10,60,64.069903
-110,60,64.202933
-58,8,64.223937
-68,18,64.263946
-74,24,64.317958
-64,14,64.349965
-61,11,64.376971
-52,2,64.383972
-97,47,64.489126
-64,14,64.521134
-148,98,64.735181
-62,12,64.762187
-77,27,64.8212
-64,14,64.853207
14,36,64.933225
-75,25,65.000242
-95,45,65.110265
-107,57,66.109395
-82,32,66.17941
-59,9,66.199414
-91,41,66.289435
-112,62,66.426465
-59,9,66.446469
-68,18,66.488478
-63,13,66.517485
-63,13,66.548492
-54,4,66.557494
-55,5,66.569497
-118,68,66.716529
-53,3,66.724531
-82,32,66.795547
31,19,66.838557
-71,21,66.884567
-62,12,66.911573
-117,67,67.060606
-135,85,67.245762
-73,23,67.296773
-62,12,67.322779
-59,9,67.342784
-66,16,67.378792
-52,2,67.383793
-76,26,67.441806
-61,11,67.465811
-66,16,67.50182
-34,84,67.68486
-79,29,67.748874
-46,96,67.957921
-56,6,67.970924
-55,5,67.984927
-115,65,68.126959
-52,2,68.13196
-55,5,68.144963
-53,3,68.152965
-52,2,68.157966
-18,68,68.306999
-75,25,68.362011
-85,35,68.438028
-53,3,68.44703
-74,24,68.501048
-67,17,68.540057
-98,48,68.64508
-59,9,68.666085
-55,5,68.677088
-66,16,68.712095
-67,17,68.750104
-134,84,68.934145
-58,8,68.952149
-66,16,68.988157
25,25,69.04317
-61,11,69.068175
-56,6,69.084178
-106,56,69.208206
-60,10,69.230211
-59,9,69.251216
-7,57,69.375768
-58,8,69.394772
-77,27,69.454785
-67,17,69.492794
-52,2,69.497795
-138,88,69.705841
-59,9,69.726846
-54,4,69.735848
-81,31,69.803863
-118,68,69.956901
-62,12,69.983906
-70,20,70.027916
-80,30,70.094931
-66,16,70.130939
-71,21,70.177949
-68,18,70.217958
-76,26,70.274971
36,14,70.305978
-66,16,70.342986
-87,37,70.424004
-52,2,70.429005
-78,28,70.491019
-66,16,70.526027
-94,44,70.624049
-62,12,71.464352
-70,20,71.510362
-63,13,71.54137
-55,5,71.553372
-90,40,71.642392
-55,5,71.654394
-54,4,71.663397
-15,65,71.806428
-65,15,71.840436
-52,2,71.845438
-63,13,71.874444
-56,6,71.887446
-66,16,71.923455
-58,8,71.942459
-69,19,71.984468
-53,3,71.99147
14,36,72.070487
-69,19,72.112497
-61,11,72.137502
-54,4,72.147504
-62,12,72.173511
-55,5,72.185513
-56,6,72.198516
-77,27,72.257529
-63,13,72.288536
-58,8,72.30654
-58,8,72.324544
-53,3,72.331546
-85,35,72.407562
-67,17,72.445571
-52,2,72.449572
-62,12,72.476578
-61,11,72.501584
17,33,72.5756
-54,4,72.586606
-107,57,72.711634
-56,6,72.725637
-59,9,72.745641
-57,7,72.761645
-57,7,72.777648
-82,32,72.847664
-63,13,72.878671
-67,17,72.91668
-68,18,72.957689
-82,32,73.031706
-56,6,73.045828
-65,15,73.079836
-70,20,73.124846
-74,24,73.177858
-80,30,73.243873
-54,4,73.255875
-107,57,73.386904
-58,8,73.404908
-53,3,73.41291
-67,17,73.451919
-54,4,73.460921
-96,46,73.561944
-97,47,73.665967
-55,5,73.67997
-71,21,73.735982
20,30,73.834004
24,26,73.937049
-79,29,74.054075
-96,46,74.210119
-52,2,74.21512
-82,32,74.286136
-109,59,74.418272
-57,7,74.434276
-73,23,74.484287
-75,25,74.541299
-56,6,74.555303
-57,7,74.573307
-56,6,74.58731
-69,19,74.630319
-66,16,74.692334
-65,15,74.753357
-60,10,74.794366
-57,7,74.821377
-60,10,74.863394
-61,11,74.895401
-60,10,74.917407
-98,48,75.026431
-81,31,75.096447
-78,28,75.159461
-56,6,75.173463
-52,2,75.178464
-52,2,75.183466
-57,7,75.199469
-63,13,75.230476
-60,10,75.252481
-67,17,75.29149
-69,19,75.3345
-63,13,75.364506
-57,7,75.38051
18,32,75.451526
-53,3,75.458528
-57,7,75.474531
-74,24,75.527543
-4,54,75.648569
-80,30,75.717585
-92,42,75.811606
-53,3,75.819608
-53,3,75.826609
-73,23,75.878621
26,24,75.931633
-52,2,75.936634
-56,6,75.952637
-53,3,75.960639
-67,17,75.998647
-79,29,76.062662
-58,8,76.080666
-92,42,76.174687
-107,57,76.302716
-54,4,76.312718
-129,79,77.351949
-52,2,77.356951
-64,14,77.387958
-62,12,77.414963
-55,5,77.426966
-62,12,77.454972
-64,14,77.485979
-58,8,77.504984
-2,52,77.620009
20,30,77.700027
-69,19,77.746037
35,15,77.782045
-69,19,77.826055
19,31,77.899071
-52,2,77.906073
-60,10,77.929078
-52,2,77.93608
-65,15,77.970088
-66,16,78.010096
-54,4,78.020098
-57,7,78.036225
-60,10,78.06023
-62,12,78.087236
-86,36,78.167254
-57,7,78.185258
-83,33,78.260275
-53,3,78.268277
-61,11,78.297283
-68,18,78.341293
-81,31,78.410308
-54,4,78.42031
-64,14,78.452318
-60,10,78.475323
-56,6,78.489326
-56,6,78.503329
-56,6,78.517332
-58,8,78.535336
-59,9,78.556341
-54,4,78.566343
-72,22,78.615354
-54,4,78.625357
-57,7,78.64136
-61,11,78.665365
-56,6,78.679368
-56,6,78.693372
13,37,78.77839
-62,12,78.805397
-80,30,78.873412
-54,4,78.882414
-9,59,79.015361
-53,3,79.023362
-53,3,79.030364
-56,6,79.044367
-63,13,79.073374
-73,23,79.124384
-60,10,79.147389
-52,2,79.152391
-62,12,79.182398
-57,7,79.201402
-66,16,79.24041
-65,15,79.273418
-54,4,79.28442
-57,7,79.300424
-64,14,79.333431
-52,2,79.339432
-53,3,79.346434
38,12,79.373441
-64,14,79.404447
-56,6,79.418571
-54,4,79.427573
-72,22,79.477584
-55,5,79.489587
-52,2,79.494588
-52,2,79.499589
-53,3,79.507591
29,21,79.561603
-57,7,79.581607
-74,24,79.63662
-61,11,79.661625
-52,2,79.666626
-68,18,79.706635
-54,4,79.715637
-65,15,79.749645
-66,16,79.787653
-72,22,79.837665
-53,3,79.844666
-52,2,79.850667
-52,2,79.855669
30,20,79.901679
-58,8,79.919683
-56,6,79.933686
-64,14,79.963693
-71,21,80.009703
-53,3,80.018705
-60,10,80.04071
-54,4,80.050712
-58,8,80.068716
-53,3,80.075718
-55,5,80.08772
-54,4,80.097722
-54,4,80.107724
-74,24,80.160737
-54,4,80.171739
30,20,80.215749
-54,4,80.226751
-66,16,80.262759
-52,2,80.267761
-72,22,80.316771
-57,7,80.332775
-56,6,80.347778
-60,10,80.370784
-61,11,80.395789
-75,25,80.450801
-62,12,80.477807
-53,3,80.484809
-52,2,80.49081
-52,2,80.496812
-74,24,80.551824
-56,6,80.568828
-64,14,80.604836
-53,3,80.611837
-59,9,80.631842
21,29,80.697856
-65,15,80.730864
-52,2,80.736865
-55,5,80.747868
-55,5,80.75987
-61,11,80.784876
12,38,80.868895
-52,2,80.873896
-54,4,80.882898
-61,11,80.907903
-64,14,80.93891
-58,8,80.957915
-57,7,80.977919
-71,21,81.02893
-53,3,81.037932
-59,9,81.058938
-56,6,81.07294
-84,34,81.148957
-53,3,81.155959
-52,2,81.16096
31,19,81.20697
-57,7,81.224974
-53,3,81.231976
-52,2,81.237977
-74,24,81.29299
22,28,81.357003
-71,21,81.405014
-61,11,81.42902
-58,8,81.449024
-65,15,81.482031
-54,4,81.492034
-58,8,81.510037
-58,8,81.529042
-70,20,81.573052
-53,3,81.581053
-112,62,81.718084
-56,6,81.731087
-52,2,81.736088
-68,18,81.776097
-53,3,81.783098
-52,2,81.7881
-80,30,81.854115
-61,11,81.87912
36,14,81.911127
17,33,82.833611
-58,8,82.852615
-57,7,82.869619
-70,20,82.91663
-55,5,82.928632
-66,16,82.96464
-54,4,82.974643
-52,2,82.980644
-54,4,82.989645
-68,18,83.029655
33,17,83.067663
15,35,83.14368
-99,49,83.250704
-77,27,83.310717
-66,16,83.345725
-64,14,83.377732
-64,14,83.41074
-52,2,83.415741
-52,2,83.424743
-64,14,83.461751
-95,45,83.562778
-69,19,83.604788
-56,6,83.618791
-95,45,83.717813
-67,17,83.755821
-52,2,83.760823
-63,13,83.789829
25,25,83.844841
-53,3,83.851843
-56,6,83.866846
35,15,83.900854
-89,39,83.998875
-72,22,84.049887
5,45,84.148909
-52,2,84.15391
-62,12,84.179916
-52,2,84.186918
-56,6,84.201921
-104,54,84.326949
-67,17,84.366074
-54,4,84.376076
-58,8,84.39408
-61,11,84.419085
-102,52,84.535112
-52,2,84.541113
-47,97,84.75416
-63,13,84.784167
26,24,84.838179
-76,26,84.897196
-119,69,85.05023
-58,8,85.070234
-74,24,85.123245
-62,12,85.150252
32,18,85.19026
-72,22,85.239271
-52,2,85.244273
-93,43,85.339294
-65,15,85.373302
-55,5,85.386304
-63,13,85.416311
-60,10,85.438316
-62,12,85.464322
-64,14,85.495329
-52,2,85.50033
-85,35,85.577347
-60,10,85.600352
-58,8,85.618356
-54,4,85.628358
-54,4,85.638361
-52,2,85.644362
-54,4,85.653364
-57,7,85.669368
-53,3,85.676369
-52,2,85.68137
-53,3,85.689372
-65,15,85.72338
-65,15,85.756387
-54,4,85.766389
-58,8,85.784393
-71,21,85.830403
-53,3,85.837405
-62,12,85.864411
-96,46,85.967434
-52,2,85.972435
38,12,85.999441
-53,3,86.006443
-85,35,86.08446
-52,2,86.090462
-74,24,86.146474
-54,4,86.156476
-66,16,86.192485
27,23,86.243499
-60,10,86.265505
-52,2,86.270504
-53,3,86.277507
-55,5,86.289509
-58,8,86.307513
-57,7,86.323516
-54,4,86.332518
-52,2,86.33852
-63,13,86.372527
-69,19,86.419538
-52,2,86.42554
-52,2,86.43054
-53,3,86.437542
-102,52,86.554568
-70,20,86.599578
-63,13,86.628585
-56,6,86.641587
-86,36,86.721605
20,30,86.78862
-118,68,86.961847
-76,26,87.053522
-52,2,87.058522
-60,10,87.093531
-55,5,87.113534
-65,15,87.159545
-76,26,87.219558
-52,2,87.224559
-52,2,87.229561
-67,17,87.267569
-53,3,87.275571
-54,4,87.287573
-72,22,87.335584
-53,3,87.342586
19,31,87.410601
-61,11,87.436607
-52,2,87.441608
-55,5,87.45361
-52,2,87.458611
-76,26,87.515624
-57,7,87.531627
-57,7,87.547631
-61,11,88.373935
-56,6,88.388939
-53,3,88.396941
-55,5,88.408943
-59,9,88.429948
-53,3,88.43795
-56,6,88.452954
-52,2,88.458955
-52,2,88.464956
-75,25,88.520968
-53,3,88.52797
-65,15,88.561977
-57,7,88.577981
-56,6,88.591984
-85,35,88.671002
-67,17,88.70801
-73,23,88.759021
-52,2,88.764022
-52,2,88.769023
-93,43,88.863044
-60,10,88.88505
31,19,88.927059
3,47,89.032216
-57,7,89.04822
-52,2,89.054221
-15,65,89.196253
-57,7,89.212256
-59,9,89.232261
-91,41,89.321281
6,44,89.417452
-57,7,89.433455
-52,2,89.438456
-88,38,89.521475
-52,2,89.527476
-63,13,89.556483
-52,2,89.561484
-64,14,89.594491
-53,3,89.601492
-70,20,89.647503
-107,57,89.77153
36,14,89.802537
-64,14,89.833544
-63,13,89.862551
4,46,89.962573
-59,9,89.982577
-57,7,89.998581
-53,3,90.005583
8,42,90.098603
-105,55,90.224632
-74,24,90.282645
-63,13,90.313652
-63,13,90.345659
-52,2,90.35166
-60,10,90.375666
-65,15,90.408673
36,14,90.43968
-57,7,90.455683
-64,14,90.487691
-56,6,90.502694
-58,8,90.522698
-69,19,90.569709
-112,62,90.720743
-53,3,90.729745
29,21,90.782756
-54,4,90.793758
-63,13,90.831767
-54,4,90.84477
-15,65,91.001805
24,26,91.059818
-54,4,91.07082
-29,79,91.27652
-54,4,91.287523
-60,10,91.311528
-54,4,91.32153
-54,4,91.331533
-75,25,91.387545
-57,7,91.405549
5,45,91.508578
-54,4,91.51858
-62,12,91.547586
30,20,91.593596
-53,3,91.600597
30,20,91.648609
-75,25,91.704798
-58,8,91.725803
-74,24,91.778815
15,35,91.854831
16,34,91.929848
-63,13,91.958994
-52,2,91.963995
-58,8,91.981998
25,25,92.039011
-61,11,92.068017
-68,18,92.12103
-53,3,92.132032
-73,23,92.189045
-65,15,92.224052
-53,3,92.233054
-52,2,92.238055
-75,25,92.294068
-56,6,92.308071
-61,11,92.333077
-70,20,92.377087
-75,25,92.433099
-56,6,92.447102
-52,2,92.452103
-73,23,92.503115
-59,9,92.523119
-52,2,92.52812
-58,8,92.548125
-73,23,92.599137
22,28,92.66215
27,23,92.714162
28,22,92.763173
-56,6,92.777176
-53,3,92.786178
-85,35,92.863197
-28,78,93.044238
28,22,93.093249
-52,2,93.09825
30,20,94.013456
-52,2,94.019458
-66,16,94.059467
-54,4,94.068469
26,24,94.130482
19,31,94.2075
-60,10,94.229505
-56,6,94.244508
-59,9,94.264512
-59,9,94.284517
23,27,94.34453
-52,2,94.349531
-56,6,94.362534
-75,25,94.41568
-58,8,94.433685
-57,7,94.449688
-58,8,94.468693
-68,18,94.514702
20,30,94.588719
-52,2,94.596721
-106,56,94.735752
-53,3,94.744754
34,16,94.785763
-84,34,94.86078
-54,4,94.869782
27,23,94.918793
-73,23,94.967803
-56,6,94.981807
-76,26,95.036819
-58,8,95.055823
-64,14,95.08583
-54,4,95.094832
-56,6,95.108836
-57,7,95.124839
41,9,95.147844
-122,72,95.328885
-56,6,95.345888
-60,10,95.369894
-76,26,95.428906
-64,14,95.458914
-86,36,95.535931
-57,7,95.550934
-56,6,95.564937
-59,9,95.584941
-52,2,95.589942
-58,8,95.606946
-55,5,95.617949
-69,19,95.659958
-52,2,95.665959
-53,3,95.672961
35,15,95.705968
-82,32,95.773595
-62,12,95.799105
-56,6,95.813108
-69,19,95.853117
31,19,95.895126
-52,2,95.900127
-73,23,95.950139
-54,4,95.959141
-60,10,95.980145
22,28,96.039159
-52,2,96.04516
-52,2,96.04916
-53,3,96.056162
-69,19,96.099172
-74,24,96.150183
-59,9,96.170188
-65,15,96.203195
-95,45,96.299219
