#{"t_start": 1654689872.2314234, "env_id": "env.spec.id"}
r,l,t
38,12,56.161393
38,12,56.927696
40,10,56.943699
38,12,56.963704
40,10,56.980708
-56,6,56.99071
36,14,57.012715
39,11,57.029719
37,13,57.05184
34,16,57.076846
38,12,57.09585
41,9,57.110853
-57,7,57.121855
35,15,57.144861
40,10,57.161865
-53,3,57.166866
37,13,57.18687
42,8,57.199873
31,19,57.23088
40,10,57.246884
37,13,57.267889
37,13,57.288893
41,9,57.303897
30,20,57.335904
42,8,57.348907
35,15,57.373912
37,13,57.393917
33,17,57.421923
38,12,57.440928
37,13,57.461932
33,17,57.488938
26,24,57.526947
37,13,57.548952
34,16,57.573957
-56,6,57.58396
40,10,57.599964
33,17,57.62897
-56,6,57.637972
37,13,57.659977
38,12,57.679982
40,10,57.695985
39,11,57.712989
33,17,57.740995
40,10,57.757999
32,18,57.787006
37,13,57.80701
39,11,57.825014
37,13,57.845019
36,14,57.869024
38,12,57.889029
36,14,57.912034
32,18,57.94004
38,12,57.961045
37,13,57.982052
39,11,58.000056
33,17,58.029063
37,13,58.050067
39,11,58.068071
37,13,58.090076
37,13,58.111081
36,14,58.132086
40,10,58.14909
40,10,58.164093
33,17,58.192099
34,16,58.218105
42,8,58.231108
17,33,58.28312
39,11,58.301124
31,19,58.33113
35,15,58.355136
38,12,58.37514
40,10,58.391144
34,16,58.41615
40,10,58.432153
39,11,58.450157
33,17,58.478164
38,12,58.497168
40,10,58.513171
35,15,58.538177
38,12,58.557181
39,11,58.575185
34,16,58.601191
38,12,58.620196
32,18,58.649202
26,24,58.68621
39,11,58.704215
31,19,58.735221
35,15,58.759227
40,10,58.776231
36,14,58.798236
41,9,58.813239
42,8,58.826242
40,10,58.843246
40,10,58.859249
36,14,58.881258
37,13,58.903263
41,9,58.918267
32,18,58.946273
41,9,58.961276
40,10,58.97728
34,16,59.003285
35,15,59.026291
38,12,59.046295
39,11,59.064299
39,11,59.082303
33,17,59.11031
39,11,59.127313
41,9,59.143317
38,12,59.162321
37,13,59.182326
38,12,59.20133
39,11,59.220335
39,11,59.237338
38,12,59.257343
41,9,59.271346
41,9,59.285349
42,8,59.298352
40,10,59.314356
40,10,59.330359
39,11,59.348363
38,12,59.367368
36,14,59.390373
36,14,59.413378
37,13,59.434382
40,10,59.450387
38,12,59.46939
42,8,59.482393
36,14,59.505399
38,12,59.525409
26,24,59.564414
41,9,59.578418
41,9,59.593421
37,13,59.613425
31,19,59.644432
38,12,59.662436
36,14,59.686442
40,10,59.702445
38,12,59.721449
37,13,59.742454
34,16,59.76746
40,10,59.783463
36,14,59.805469
34,16,59.831474
33,17,59.85948
35,15,59.883486
25,25,59.923495
39,11,59.941499
33,17,59.968505
35,15,59.993511
37,13,60.014515
38,12,60.03352
39,11,60.051524
38,12,60.070528
-55,5,60.07853
37,13,60.100535
37,13,60.121539
36,14,60.143545
38,12,60.163549
-56,6,60.172551
37,13,60.194556
31,19,60.226564
28,22,61.002742
38,12,61.022747
42,8,61.034749
37,13,61.055754
33,17,61.08276
39,11,61.099764
32,18,61.12877
37,13,61.150776
38,12,61.17078
38,12,61.188784
38,12,61.208789
37,13,61.229793
30,20,61.2618
40,10,61.277804
33,17,61.30481
40,10,61.320814
37,13,61.342819
42,8,61.355821
39,11,61.373839
40,10,61.389843
41,9,61.403846
40,10,61.41985
30,20,61.450857
32,18,61.479863
40,10,61.496867
41,9,61.51087
38,12,61.529874
35,15,61.55388
39,11,61.571884
39,11,61.590889
38,12,61.609892
39,11,61.627897
39,11,61.6459
32,18,61.673907
40,10,61.68991
37,13,61.710915
39,11,61.728921
38,12,61.748926
34,16,61.774932
28,22,61.810942
37,13,61.830946
37,13,61.850951
37,13,61.872956
31,19,61.902962
38,12,61.922967
34,16,61.947973
35,15,61.971978
33,17,61.998985
36,14,62.02099
36,14,62.043994
38,12,62.062999
36,14,62.085107
34,16,62.111113
35,15,62.135118
35,15,62.159124
37,13,62.180128
39,11,62.198132
37,13,62.219137
34,16,62.245143
38,12,62.264147
34,16,62.290153
36,14,62.313158
29,21,62.347166
35,15,62.371171
39,11,62.388175
29,21,62.423183
33,17,62.450189
35,15,62.475234
38,12,62.494201
40,10,62.510205
37,13,62.530209
34,16,62.556215
38,12,62.57622
34,16,62.600225
33,17,62.628231
40,10,62.644235
28,22,62.679243
31,19,62.71025
37,13,62.731255
35,15,62.75626
38,12,62.775264
34,16,62.80127
42,8,62.814273
42,8,62.827276
29,21,62.861808
34,16,62.886813
37,13,62.908818
32,18,62.937825
42,8,62.949828
37,13,62.971978
39,11,62.989983
37,13,63.009987
34,16,63.035992
26,24,63.074001
35,15,63.098007
37,13,63.119011
35,15,63.142017
40,10,63.15902
38,12,63.178025
36,14,63.20003
36,14,63.223035
38,12,63.242039
39,11,63.260043
35,15,63.284048
38,12,63.303053
35,15,63.327058
40,10,63.343062
34,16,63.369068
37,13,63.390073
39,11,63.408076
42,8,63.420079
38,12,63.439084
38,12,63.459088
33,17,63.486094
36,14,63.508099
30,20,63.540106
32,18,63.569115
31,19,63.600122
37,13,63.621126
35,15,63.645132
39,11,63.662136
42,8,63.675138
39,11,63.693142
37,13,63.713147
42,8,63.72715
38,12,63.745154
34,16,63.77216
40,10,63.788164
36,14,63.810169
33,17,63.838175
39,11,63.855179
41,9,63.871183
27,23,63.907191
42,8,63.921194
33,17,63.9482
33,17,63.976207
-56,6,63.985209
34,16,64.012215
38,12,64.031219
39,11,64.049223
40,10,64.065226
38,12,64.084231
38,12,64.103235
39,11,64.121239
42,8,64.134242
22,28,64.178252
36,14,64.201257
36,14,64.223262
38,12,64.242266
40,10,64.25827
34,16,65.02458
38,12,65.043585
31,19,65.075592
31,19,65.107599
35,15,65.131604
36,14,65.154609
37,13,65.175614
31,19,65.206621
38,12,65.225626
39,11,65.243629
36,14,65.266635
40,10,65.282639
42,8,65.295641
29,21,65.328649
38,12,65.348653
35,15,65.372659
38,12,65.393663
38,12,65.412668
-56,6,65.42267
40,10,65.439674
37,13,65.461679
39,11,65.479685
40,10,65.495689
41,9,65.510692
39,11,65.528696
36,14,65.552701
40,10,65.568705
40,10,65.584708
40,10,65.601712
40,10,65.617716
28,22,65.653724
37,13,65.674729
41,9,65.689732
34,16,65.715738
38,12,65.735743
38,12,65.755747
36,14,65.778752
37,13,65.799757
40,10,65.816761
31,19,65.846767
34,16,65.872774
42,8,65.886776
40,10,65.902781
35,15,65.926786
40,10,65.943789
38,12,65.962794
39,11,65.981798
39,11,65.999802
40,10,66.016806
39,11,66.03481
40,10,66.050814
39,11,66.068818
40,10,66.085821
36,14,66.109827
38,12,66.128831
38,12,66.148835
40,10,66.165839
38,12,66.185844
39,11,66.203848
41,9,66.218851
40,10,66.235855
40,10,66.251859
34,16,66.276864
41,9,66.291868
32,18,66.321875
35,15,66.34588
36,14,66.368885
42,8,66.381888
40,10,66.398892
38,12,66.418896
41,9,66.4339
42,8,66.446903
34,16,66.473909
34,16,66.498914
32,18,66.528921
31,19,66.559928
40,10,66.575932
34,16,66.602938
39,11,66.620942
36,14,66.643947
36,14,66.666952
37,13,66.688957
33,17,66.716964
38,12,66.736968
38,12,66.756973
33,17,66.784979
37,13,66.806984
39,11,66.82599
37,13,66.846995
40,10,66.864001
34,16,66.891008
39,11,66.909011
38,12,66.929016
30,20,66.962023
34,16,66.987029
41,9,67.002032
41,9,67.017036
40,10,67.03304
36,14,67.056044
38,12,67.076049
40,10,67.093053
39,11,67.110164
41,9,67.126167
40,10,67.142171
31,19,67.173178
42,8,67.186181
40,10,67.203185
40,10,67.219188
40,10,67.236192
39,11,67.254196
41,9,67.2692
42,8,67.282202
41,9,67.297206
40,10,67.31421
34,16,67.341216
42,8,67.355219
42,8,67.368222
37,13,67.389226
36,14,67.411232
40,10,67.427235
36,14,67.451241
39,11,67.469245
36,14,67.49225
41,9,67.507253
41,9,67.522257
39,11,67.541261
36,14,67.564266
39,11,67.58227
39,11,67.600274
40,10,67.617278
24,26,67.659289
42,8,67.673293
37,13,67.695297
38,12,67.714302
36,14,67.738307
36,14,67.760312
39,11,67.778316
40,10,67.79532
42,8,67.808322
34,16,67.835329
32,18,67.864335
36,14,67.88734
38,12,67.907345
40,10,67.923349
33,17,67.951355
38,12,67.971359
39,11,67.989363
39,11,68.00737
40,10,68.023374
-54,4,68.029375
38,12,68.04938
41,9,68.065383
39,11,68.082387
38,12,68.102391
39,11,68.121396
40,10,68.137399
41,9,68.153403
32,18,68.181409
40,10,68.198413
38,12,68.218417
40,10,68.235422
41,9,68.250425
40,10,68.267429
35,15,68.291434
40,10,68.308438
42,8,68.322441
30,20,68.355448
39,11,68.373452
39,11,69.127623
42,8,69.140625
40,10,69.156629
41,9,69.171632
40,10,69.187636
40,10,69.203642
39,11,69.223647
42,8,69.235649
42,8,69.248652
41,9,69.263655
37,13,69.28466
38,12,69.304664
36,14,69.32767
34,16,69.352675
36,14,69.375681
41,9,69.389683
36,14,69.412689
34,16,69.438694
37,13,69.459699
42,8,69.472702
38,12,69.491707
41,9,69.50671
39,11,69.523714
37,13,69.545719
39,11,69.562724
40,10,69.579728
40,10,69.595732
35,15,69.619737
41,9,69.634741
42,8,69.648744
38,12,69.667748
39,11,69.685752
34,16,69.710758
42,8,69.724761
38,12,69.743765
39,11,69.760769
38,12,69.780773
39,11,69.798777
39,11,69.816782
41,9,69.831785
40,10,69.847789
36,14,69.869794
42,8,69.882796
41,9,69.8978
37,13,69.918805
42,8,69.931808
42,8,69.945811
36,14,69.967816
40,10,69.983819
-55,5,69.992821
33,17,70.019827
31,19,70.050834
40,10,70.066838
38,12,70.086843
40,10,70.103847
39,11,70.120851
36,14,70.143856
41,9,70.157859
38,12,70.177863
39,11,70.195867
38,12,70.214871
40,10,70.231875
-62,12,70.250879
31,19,70.281887
36,14,70.304892
40,10,70.320895
40,10,70.336899
40,10,70.352921
42,8,70.364914
41,9,70.379917
36,14,70.402923
38,12,70.422927
32,18,70.451934
37,13,70.472939
30,20,70.504946
42,8,70.517949
41,9,70.531952
37,13,70.552957
40,10,70.568963
35,15,70.592968
36,14,70.615973
40,10,70.631977
36,14,70.654982
37,13,70.674987
37,13,70.695992
36,14,70.718996
41,9,70.733
40,10,70.749003
30,20,70.78001
34,16,70.805016
40,10,70.82202
40,10,70.838023
40,10,70.854027
39,11,70.872031
42,8,70.886034
37,13,70.907039
32,18,70.936045
40,10,70.952049
38,12,70.971053
41,9,70.986057
35,15,71.010062
38,12,71.030066
41,9,71.04407
42,8,71.057073
42,8,71.070076
38,12,71.09008
42,8,71.103083
37,13,71.124088
36,14,71.149094
40,10,71.165098
40,10,71.182101
40,10,71.198104
37,13,71.219109
38,12,71.238113
39,11,71.255117
39,11,71.274122
42,8,71.287124
40,10,71.304129
38,12,71.324133
40,10,71.340136
36,14,71.363142
40,10,71.379145
39,11,71.398149
42,8,71.411153
-64,14,71.433157
38,12,71.452162
41,9,71.466165
36,14,71.48917
40,10,71.505173
40,10,71.521177
40,10,71.53718
40,10,71.553184
37,13,71.574189
40,10,71.590193
39,11,71.609197
37,13,71.630202
36,14,71.652207
39,11,71.671211
37,13,71.692216
41,9,71.706219
36,14,71.729224
40,10,71.745228
-57,7,71.75823
39,11,71.775739
40,10,71.792743
42,8,71.805746
38,12,71.82475
40,10,71.840754
39,11,71.857757
36,14,71.879763
41,9,71.894766
42,8,71.907769
38,12,71.927773
37,13,71.948778
40,10,71.964782
-63,13,71.985786
40,10,72.00179
42,8,72.014793
34,16,72.040799
39,11,72.058803
40,10,72.074807
41,9,72.088809
40,10,72.104813
36,14,72.128945
41,9,72.143948
-61,11,72.160952
37,13,72.181957
40,10,72.19696
41,9,72.211963
37,13,72.232969
40,10,72.247972
40,10,72.263975
42,8,72.276978
42,8,72.289981
33,17,72.317987
39,11,72.335991
35,15,72.358997
40,10,72.376
39,11,72.394005
36,14,72.416009
36,14,73.177302
42,8,73.191305
35,15,73.215311
41,9,73.230314
40,10,73.246318
34,16,73.272324
38,12,73.291328
38,12,73.310332
41,9,73.325336
42,8,73.338338
40,10,73.355342
40,10,73.371346
37,13,73.392351
42,8,73.404353
37,13,73.425358
36,14,73.448363
40,10,73.464367
39,11,73.481371
32,18,73.509377
40,10,73.525381
40,10,73.541384
40,10,73.557388
33,17,73.585395
42,8,73.598397
40,10,73.615401
39,11,73.632405
39,11,73.651409
38,12,73.670413
35,15,73.694418
39,11,73.712423
38,12,73.730427
40,10,73.747431
42,8,73.759433
37,13,73.780438
37,13,73.802443
-52,2,73.805444
29,21,73.840451
40,10,73.856455
41,9,73.872459
40,10,73.888463
38,12,73.908467
40,10,73.925471
33,17,73.952479
39,11,73.970483
40,10,73.986487
-56,6,73.997491
38,12,74.016496
38,12,74.036501
40,10,74.053504
39,11,74.070508
32,18,74.098514
36,14,74.121519
42,8,74.135522
40,10,74.151526
36,14,74.174531
38,12,74.193536
37,13,74.215541
41,9,74.230544
38,12,74.249548
38,12,74.269552
42,8,74.282556
41,9,74.296558
42,8,74.310562
40,10,74.326566
41,9,74.341569
40,10,74.357573
40,10,74.373576
40,10,74.38958
40,10,74.406583
42,8,74.418586
38,12,74.438591
40,10,74.454594
39,11,74.472598
42,8,74.485601
39,11,74.503606
40,10,74.520609
42,8,74.532612
36,14,74.555617
37,13,74.576142
42,8,74.589144
42,8,74.602147
40,10,74.619151
42,8,74.632154
41,9,74.647681
-60,10,74.663684
40,10,74.680688
37,13,74.701693
42,8,74.714696
35,15,74.739701
38,12,74.758705
42,8,74.771708
42,8,74.784712
41,9,74.798714
37,13,74.819719
38,12,74.839724
37,13,74.859728
39,11,74.877733
40,10,74.893736
38,12,74.91374
41,9,74.927744
39,11,74.945748
36,14,74.967752
38,12,74.986757
42,8,74.99976
41,9,75.015764
37,13,75.036768
41,9,75.051771
40,10,75.067775
42,8,75.081778
38,12,75.100782
39,11,75.117786
36,14,75.140791
42,8,75.153795
40,10,75.170798
42,8,75.182801
38,12,75.202806
38,12,75.22281
40,10,75.237813
40,10,75.254818
36,14,75.27635
42,8,75.290353
39,11,75.308357
37,13,75.330362
40,10,75.347366
39,11,75.36437
42,8,75.377373
36,14,75.399378
40,10,75.416382
39,11,75.434386
42,8,75.447389
41,9,75.462392
38,12,75.481396
37,13,75.501401
42,8,75.515404
39,11,75.532408
41,9,75.547411
41,9,75.561414
39,11,75.578418
34,16,75.604424
38,12,75.623428
36,14,75.646434
41,9,75.660437
38,12,75.680441
38,12,75.699445
39,11,75.71745
41,9,75.732453
38,12,75.752458
39,11,75.769461
34,16,75.795468
37,13,75.816472
33,17,75.844478
40,10,75.860482
40,10,75.876485
42,8,75.888488
40,10,75.904492
34,16,75.929497
40,10,75.945501
40,10,75.962505
42,8,75.975508
-64,14,75.998513
37,13,76.019518
38,12,76.038522
37,13,76.060527
37,13,76.081534
38,12,76.100539
36,14,76.123544
39,11,76.141548
40,10,76.157552
38,12,76.176556
42,8,76.189559
42,8,76.202562
40,10,76.218565
40,10,76.234569
42,8,76.248572
40,10,76.264575
38,12,76.28258
40,10,76.298584
36,14,76.322589
36,14,76.344594
29,21,76.377601
39,11,76.396605
39,11,76.413609
35,15,76.437615
39,11,76.455619
39,11,76.472622
41,9,76.487628
42,8,77.240047
42,8,77.25305
40,10,77.269053
42,8,77.282057
42,8,77.295059
42,8,77.308062
40,10,77.324066
41,9,77.339069
38,12,77.358074
42,8,77.371076
39,11,77.389081
41,9,77.403084
42,8,77.416087
42,8,77.428089
38,12,77.449094
42,8,77.462097
41,9,77.4761
42,8,77.489103
36,14,77.512108
36,14,77.534113
42,8,77.547116
42,8,77.561121
40,10,77.577125
39,11,77.595129
38,12,77.615135
40,10,77.631139
37,13,77.652143
40,10,77.669147
39,11,77.688152
39,11,77.706156
39,11,77.723159
39,11,77.741163
40,10,77.757167
40,10,77.77317
41,9,77.788174
35,15,77.811179
40,10,77.827183
42,8,77.841186
37,13,77.862191
41,9,77.877194
40,10,77.893198
40,10,77.909201
37,13,77.930206
38,12,77.94921
35,15,77.97271
34,16,77.997715
41,9,78.012719
-61,11,78.030723
40,10,78.046726
40,10,78.06273
38,12,78.081734
42,8,78.094737
39,11,78.111741
42,8,78.124744
42,8,78.137747
42,8,78.150749
42,8,78.162752
42,8,78.175755
40,10,78.191759
40,10,78.208763
39,11,78.225767
39,11,78.245771
40,10,78.261775
36,14,78.28378
41,9,78.297783
36,14,78.320293
40,10,78.337297
42,8,78.3503
39,11,78.369304
35,15,78.393309
36,14,78.415314
38,12,78.434319
42,8,78.447322
36,14,78.470327
42,8,78.48333
40,10,78.499334
39,11,78.517338
40,10,78.533341
36,14,78.555346
39,11,78.57335
36,14,78.596355
40,10,78.612359
32,18,78.640365
35,15,78.665371
40,10,78.682374
36,14,78.70538
40,10,78.721383
39,11,78.740387
36,14,78.762393
42,8,78.775395
41,9,78.789399
41,9,78.804402
36,14,78.827407
42,8,78.84041
34,16,78.865416
36,14,78.888421
41,9,78.903424
42,8,78.916427
39,11,78.933431
42,8,78.946434
42,8,78.959437
37,13,78.980442
38,12,78.999446
42,8,79.013449
41,9,79.028452
40,10,79.044456
41,9,79.05946
42,8,79.072463
40,10,79.088466
40,10,79.10447
36,14,79.127489
41,9,79.142492
38,12,79.161496
41,9,79.1765
36,14,79.199505
37,13,79.220509
39,11,79.237514
41,9,79.252517
38,12,79.271521
-56,6,79.282524
38,12,79.302528
42,8,79.315531
40,10,79.331663
38,12,79.350668
37,13,79.371672
41,9,79.386676
37,13,79.40668
42,8,79.420683
42,8,79.433687
41,9,79.448689
40,10,79.464693
41,9,79.479697
41,9,79.4937
42,8,79.506703
40,10,79.522706
41,9,79.53771
30,20,79.569717
40,10,79.585721
40,10,79.601724
38,12,79.620728
36,14,79.642733
42,8,79.655736
35,15,79.680743
39,11,79.698746
38,12,79.71775
34,16,79.742756
40,10,79.75976
42,8,79.771763
40,10,79.788766
41,9,79.802769
41,9,79.817775
42,8,79.830778
38,12,79.850782
42,8,79.863785
39,11,79.880789
40,10,79.897793
38,12,79.916797
42,8,79.9298
42,8,79.942803
42,8,79.955806
39,11,79.97381
42,8,79.986813
42,8,79.999816
34,16,80.024822
38,12,80.043826
40,10,80.05983
42,8,80.072833
42,8,80.086836
38,12,80.10584
37,13,80.126845
38,12,80.145849
38,12,80.164853
40,10,80.181857
41,9,80.19686
40,10,80.212864
39,11,80.231868
31,19,80.262875
38,12,80.281879
40,10,80.298883
40,10,80.314887
42,8,80.32889
38,12,80.347894
36,14,80.370899
42,8,80.383902
40,10,80.399906
40,10,80.41591
41,9,80.430913
41,9,80.446917
31,19,80.475923
37,13,80.497929
40,10,80.513932
38,12,80.533936
42,8,80.546939
37,13,81.307373
35,15,81.332379
35,15,81.357384
33,17,81.385391
36,14,81.409396
40,10,81.4264
41,9,81.441403
42,8,81.455406
39,11,81.47341
40,10,81.489414
42,8,81.503417
40,10,81.519421
41,9,81.534424
40,10,81.551428
40,10,81.567431
40,10,81.583435
38,12,81.60244
38,12,81.622444
-52,2,81.625444
-52,2,81.630446
39,11,81.647449
41,9,81.662453
42,8,81.676456
36,14,81.698461
41,9,81.713464
38,12,81.733469
41,9,81.748472
41,9,81.763476
36,14,81.786481
36,14,81.809486
42,8,81.822489
42,8,81.835492
35,15,81.859497
41,9,81.874501
39,11,81.892505
42,8,81.906508
40,10,81.922512
40,10,81.939515
40,10,81.955519
41,9,81.969522
40,10,81.986526
40,10,82.00353
40,10,82.019533
40,10,82.035537
42,8,82.04854
42,8,82.062558
41,9,82.077561
33,17,82.104567
36,14,82.127573
40,10,82.144577
42,8,82.157579
41,9,82.171688
41,9,82.185692
39,11,82.203696
37,13,82.2237
38,12,82.242704
42,8,82.256707
42,8,82.268711
39,11,82.286714
35,15,82.309719
42,8,82.323723
40,10,82.340727
42,8,82.353729
39,11,82.371733
42,8,82.383736
42,8,82.396739
40,10,82.413743
40,10,82.429747
38,12,82.448751
39,11,82.466755
36,14,82.489762
34,16,82.514768
42,8,82.528771
38,12,82.547775
38,12,82.566779
39,11,82.584783
42,8,82.596786
41,9,82.611789
42,8,82.624792
42,8,82.637795
37,13,82.657799
40,10,82.674804
42,8,82.687806
38,12,82.706811
-56,6,82.716813
37,13,82.737818
42,8,82.751821
41,9,82.765824
36,14,82.788829
39,11,82.805833
42,8,82.818849
40,10,82.834852
40,10,82.850856
42,8,82.863861
42,8,82.877864
37,13,82.898869
42,8,82.911872
40,10,82.927876
38,12,82.94688
36,14,82.969885
42,8,82.981888
33,17,83.009894
38,12,83.027898
40,10,83.044902
40,10,83.060906
38,12,83.07991
42,8,83.092912
39,11,83.109916
38,12,83.130921
38,12,83.149925
40,10,83.165929
38,12,83.185933
38,12,83.205938
33,17,83.233946
42,8,83.246949
40,10,83.263953
40,10,83.279956
40,10,83.29596
42,8,83.309963
42,8,83.322966
33,17,83.349972
42,8,83.362975
33,17,83.389981
42,8,83.403985
42,8,83.416987
40,10,83.432992
35,15,83.456996
40,10,83.473
39,11,83.491004
40,10,83.507007
42,8,83.521011
41,9,83.536014
42,8,83.549017
-58,8,83.56202
41,9,83.577024
35,15,83.601029
-59,9,83.616032
42,8,83.629035
42,8,83.643038
40,10,83.659042
38,12,83.679046
39,11,83.69605
42,8,83.709053
-54,4,83.715055
42,8,83.729058
38,12,83.748062
41,9,83.763065
36,14,83.78607
41,9,83.800074
42,8,83.813076
38,12,83.833081
39,11,83.851085
38,12,83.870089
34,16,83.896096
40,10,83.913099
40,10,83.929103
42,8,83.942106
37,13,83.96311
41,9,83.978114
37,13,83.999118
42,8,84.013122
38,12,84.033128
39,11,84.051132
40,10,84.067136
39,11,84.08514
38,12,84.105144
42,8,84.117147
41,9,84.13215
42,8,84.146153
42,8,84.159156
40,10,84.17516
42,8,84.189163
41,9,84.203166
40,10,84.22017
-56,6,84.230172
41,9,84.244175
38,12,84.264301
38,12,84.283305
35,15,84.30731
41,9,84.321314
40,10,84.338317
38,12,84.358322
42,8,84.371325
34,16,84.397331
41,9,84.412334
40,10,84.428338
40,10,84.445342
42,8,84.457344
41,9,84.472347
42,8,84.485351
39,11,84.503355
42,8,84.516357
40,10,84.532361
40,10,84.548364
40,10,84.564368
35,15,84.590374
38,12,84.609379
42,8,84.622381
41,9,84.637385
42,8,85.392555
34,16,85.419561
38,12,85.439565
42,8,85.452569
38,12,85.472573
42,8,85.486576
40,10,85.50258
39,11,85.520584
39,11,85.539588
35,15,85.563593
42,8,85.577596
40,10,85.5936
38,12,85.613605
42,8,85.627608
38,12,85.647612
37,13,85.668617
38,12,85.688622
39,11,85.706625
39,11,85.72463
37,13,85.745634
39,11,85.763638
36,14,85.786644
40,10,85.803647
42,8,85.81665
37,13,85.838655
37,13,85.86066
38,12,85.880665
42,8,85.893668
41,9,85.908671
41,9,85.923674
40,10,85.940678
39,11,85.959683
38,12,85.978687
34,16,86.004693
40,10,86.020696
39,11,86.039701
40,10,86.055704
42,8,86.068707
42,8,86.08171
38,12,86.101715
33,17,86.128721
40,10,86.144724
41,9,86.159728
40,10,86.176732
37,13,86.197736
26,24,86.236233
40,10,86.253237
-60,10,86.269241
38,12,86.289245
37,13,86.31125
41,9,86.326254
42,8,86.339257
32,18,86.369263
35,15,86.395269
42,8,86.408272
38,12,86.427276
35,15,86.453282
38,12,86.472287
39,11,86.490291
41,9,86.505294
39,11,86.523298
42,8,86.536301
38,12,86.556305
40,10,86.572309
37,13,86.593314
40,10,86.609318
41,9,86.624321
41,9,86.639324
38,12,86.66033
42,8,86.673333
38,12,86.693336
37,13,86.714341
39,11,86.733346
34,16,86.759351
40,10,86.775355
36,14,86.79836
37,13,86.820365
33,17,86.847371
36,14,86.870376
40,10,86.88738
41,9,86.902384
40,10,86.919387
29,21,86.952395
41,9,86.967398
39,11,86.986402
40,10,87.002406
39,11,87.020411
41,9,87.035413
39,11,87.054418
42,8,87.06742
35,15,87.092426
39,11,87.110432
41,9,87.125436
40,10,87.14244
42,8,87.155443
42,8,87.168446
36,14,87.193454
42,8,87.206457
40,10,87.222461
39,11,87.240465
38,12,87.259469
42,8,87.272472
38,12,87.292476
35,15,87.316481
40,10,87.333485
38,12,87.35249
35,15,87.376495
32,18,87.407502
40,10,87.424506
34,16,87.450512
36,14,87.472517
39,11,87.492525
37,13,87.51353
38,12,87.533537
42,8,87.54754
40,10,87.564543
41,9,87.579547
42,8,87.59255
38,12,87.612555
37,13,87.633559
35,15,87.657565
36,14,87.68057
36,14,87.702575
42,8,87.715578
41,9,87.731581
38,12,87.750586
40,10,87.76759
38,12,87.787594
37,13,87.809599
39,11,87.827603
34,16,87.853609
38,12,87.874614
40,10,87.891617
35,15,87.915623
37,13,87.936627
36,14,87.959632
40,10,87.976636
35,15,88.001643
42,8,88.014645
41,9,88.029648
32,18,88.060655
42,8,88.073659
40,10,88.090662
39,11,88.109666
40,10,88.12667
36,14,88.150676
38,12,88.170681
40,10,88.187684
40,10,88.204688
39,11,88.224693
38,12,88.244697
40,10,88.262701
42,8,88.276704
40,10,88.293708
42,8,88.306711
40,10,88.324715
38,12,88.344719
36,14,88.366724
40,10,88.384729
39,11,88.402733
42,8,88.416736
37,13,88.43874
42,8,88.452744
39,11,88.471748
38,12,88.492753
36,14,88.515758
40,10,88.532762
41,9,88.547765
36,14,88.570771
40,10,88.587774
41,9,88.602778
42,8,88.616781
38,12,88.636785
39,11,88.65679
42,8,88.670793
42,8,88.683796
38,12,88.7038
32,18,88.732807
42,8,88.74781
41,9,88.762814
39,11,88.781818
40,10,89.554232
42,8,89.567236
38,12,89.58724
40,10,89.604244
40,10,89.620247
42,8,89.63325
42,8,89.647254
33,17,89.67526
40,10,89.691263
42,8,89.705266
39,11,89.723271
40,10,89.741275
42,8,89.754278
42,8,89.76628
40,10,89.783284
37,13,89.804289
40,10,89.821293
39,11,89.839297
38,12,89.858301
36,14,89.880306
40,10,89.89731
40,10,89.914314
38,12,89.933318
40,10,89.949321
40,10,89.966325
42,8,89.978328
41,9,89.993332
40,10,90.010335
40,10,90.026339
38,12,90.047343
41,9,90.062347
40,10,90.079351
39,11,90.097355
40,10,90.114359
36,14,90.137364
40,10,90.153368
41,9,90.169371
40,10,90.186375
42,8,90.199378
38,12,90.218382
37,13,90.240387
31,19,90.270394
38,12,90.291399
42,8,90.304401
40,10,90.320405
38,12,90.34041
38,12,90.360414
42,8,90.373417
39,11,90.392421
39,11,90.410425
40,10,90.426429
34,16,90.454435
42,8,90.467438
41,9,90.482442
39,11,90.500445
38,12,90.52045
41,9,90.535454
37,13,90.558459
42,8,90.571462
40,10,90.587465
42,8,90.601469
42,8,90.614471
41,9,90.629475
42,8,90.643478
42,8,90.656481
37,13,90.677485
39,11,90.69549
40,10,90.711493
38,12,90.731498
41,9,90.746501
40,10,90.763505
36,14,90.78651
41,9,90.802514
36,14,90.825519
36,14,90.848524
42,8,90.862527
40,10,90.879531
39,11,90.897537
42,8,90.911541
35,15,90.935546
42,8,90.949551
38,12,90.969555
40,10,90.985559
42,8,90.998562
36,14,91.021567
42,8,91.03457
40,10,91.050573
39,11,91.069578
39,11,91.087582
36,14,91.109586
41,9,91.12459
40,10,91.141594
35,15,91.165599
41,9,91.180603
39,11,91.198607
-63,13,91.219611
39,11,91.237615
40,10,91.253619
41,9,91.269623
40,10,91.285626
40,10,91.30263
38,12,91.322636
41,9,91.33664
42,8,91.350643
40,10,91.366646
40,10,91.38365
38,12,91.403655
40,10,91.420659
40,10,91.436662
39,11,91.455667
41,9,91.47067
41,9,91.485673
42,8,91.499677
42,8,91.512679
42,8,91.525682
41,9,91.540685
39,11,91.55869
38,12,91.579829
42,8,91.592832
42,8,91.605835
40,10,91.622839
36,14,91.645846
36,14,91.668851
38,12,91.688855
35,15,91.712861
39,11,91.731865
42,8,91.744868
36,14,91.766873
38,12,91.788878
41,9,91.802881
