#{"t_start": 1661119139.1135635, "env_id": "env.spec.id"}
r,l,t
-55,5,72.445858
-64,14,72.468863
-57,7,72.479866
-53,3,72.484867
-54,4,72.491868
-55,5,72.49987
-56,6,72.509872
-54,4,72.516874
-55,5,72.524876
-52,2,72.527876
-56,6,72.537879
-53,3,72.54388
-55,5,72.551882
-53,3,72.556883
-55,5,72.564884
-53,3,72.570886
-55,5,72.578888
-54,4,72.584889
-52,2,72.58889
-52,2,72.591891
-57,7,72.603894
-57,7,72.615897
-53,3,72.620898
-55,5,72.628899
37,13,72.649904
-52,2,72.652905
-52,2,72.656906
-60,10,72.67291
-59,9,72.686912
-55,5,72.695914
-58,8,72.708917
-52,2,72.712919
-53,3,72.717919
-56,6,72.726922
-60,10,72.742924
-54,4,72.750927
-55,5,72.758929
-55,5,72.766931
12,38,72.827944
-54,4,72.833946
-52,2,72.837946
-52,2,72.840946
-57,7,72.85295
-53,3,72.857951
-57,7,72.868953
-52,2,72.872954
-52,2,72.875955
-59,9,72.889958
-52,2,72.894959
-52,2,72.89796
-61,11,72.915964
-55,5,72.923966
-56,6,72.933969
-55,5,72.94197
-52,2,72.945971
-59,9,72.960974
-57,7,72.971977
-61,11,72.989981
-54,4,72.995982
-52,2,72.999983
-62,12,73.018987
-52,2,73.022988
-57,7,73.033991
-53,3,73.038991
-52,2,73.042993
-52,2,73.045994
-52,2,73.049995
-52,2,73.052995
-52,2,73.056996
-59,9,73.070999
-55,5,73.079001
-53,3,73.085002
-57,7,73.096005
-61,11,73.114009
-55,5,73.12201
-55,5,73.131013
-53,3,73.136014
-54,4,73.142015
-53,3,73.147017
-53,3,73.152018
-58,8,73.16502
-65,15,73.189026
-54,4,73.196027
-56,6,73.20603
-59,9,73.220033
-64,14,73.243038
-61,11,73.260042
-52,2,73.264043
-55,5,73.272045
-53,3,73.277046
-57,7,73.289048
-56,6,73.29805
-60,10,73.315054
-59,9,73.329057
-55,5,73.33806
-53,3,73.34306
-59,9,73.357064
-54,4,73.364065
-59,9,73.379069
-54,4,73.38607
-53,3,73.391071
-54,4,73.397073
-52,2,73.401074
-53,3,73.406075
-57,7,73.417077
-52,2,73.421078
-52,2,73.424079
-89,39,73.486092
-57,7,73.498096
-55,5,73.506098
-52,2,73.509098
-61,11,73.528102
-53,3,73.533104
-52,2,73.536104
-52,2,73.540105
-52,2,73.543106
-53,3,73.548107
-52,2,73.552108
-56,6,73.56211
-52,2,73.565111
-55,5,73.573112
-54,4,73.580114
-55,5,73.588116
-54,4,73.595117
-62,12,73.614122
-55,5,73.623124
-54,4,73.629125
-52,2,73.633126
-53,3,73.638127
-52,2,73.641128
-63,13,73.663133
-56,6,73.673135
-54,4,73.679136
-54,4,73.686138
-53,3,73.691139
-53,3,73.69614
-54,4,73.703142
-53,3,73.708144
-52,2,73.711143
-54,4,73.718145
-52,2,73.722146
-56,6,73.732148
-53,3,73.737149
-56,6,73.747151
-52,2,73.751153
-54,4,73.757154
-58,8,73.770157
-52,2,73.774158
-59,9,73.788161
-55,5,73.796163
-52,2,73.800164
-52,2,73.803164
-61,11,73.822169
-52,2,73.82517
-59,9,73.839173
-66,16,73.865179
-56,6,73.875181
-52,2,73.879182
-53,3,73.884183
-53,3,73.889184
-57,7,73.900187
-53,3,73.905187
-54,4,73.912189
-53,3,73.917191
-57,7,73.928193
-53,3,73.934194
-54,4,73.941196
-54,4,73.947197
-53,3,73.952198
-54,4,73.9592
-59,9,73.973203
-59,9,73.988206
-57,7,73.999209
-52,2,74.00321
-57,7,74.014212
-53,3,74.019214
-59,9,74.034217
-52,2,74.037217
-53,3,74.042219
-54,4,74.049463
-56,6,74.058465
-56,6,74.068468
-54,4,74.075469
-54,4,74.082471
-52,2,74.085471
16,34,74.139483
-55,5,74.148485
-52,2,74.151487
-54,4,74.158487
-53,3,74.163489
-54,4,74.170491
-55,5,74.178493
-54,4,74.184494
-58,8,74.197497
-52,2,74.201498
-53,3,74.206499
-54,4,74.2135
-60,10,74.229504
-52,2,74.233505
-52,2,74.236506
-54,4,74.243507
-54,4,74.250509
-54,4,74.25651
-53,3,74.261511
-52,2,74.265512
-54,4,74.271513
-53,3,74.276515
-52,2,74.280515
-54,4,74.287517
-56,6,74.297519
-53,3,74.302521
-53,3,74.307522
-53,3,74.312523
-58,8,74.325526
-57,7,74.337528
-53,3,74.342529
-54,4,74.349531
-53,3,74.355532
-55,5,74.365535
-54,4,74.372536
-55,5,74.381538
-54,4,74.38854
-54,4,74.395542
-53,3,74.400542
-52,2,74.404544
-55,5,74.413545
-52,2,74.417546
-52,2,74.420547
-54,4,74.428549
-52,2,74.43255
-53,3,74.438551
-52,2,74.441552
-71,21,74.47756
-55,5,74.486562
-56,6,74.496564
-55,5,74.505566
-52,2,74.510567
-62,12,74.531572
-57,7,74.543575
-54,4,74.550576
-65,15,74.577582
-54,4,74.584584
-54,4,74.591586
-54,4,74.598587
-55,5,74.607589
-58,8,74.621593
-62,12,74.643597
-53,3,74.648598
-53,3,74.6546
-57,7,74.666603
-52,2,74.669603
-58,8,74.683607
-52,2,74.687607
-56,6,74.69761
-52,2,74.70161
-54,4,74.708612
-52,2,74.712613
-52,2,74.716614
-52,2,74.720615
-54,4,74.727616
-52,2,74.731618
-54,4,74.738619
-65,15,74.764624
-59,9,74.780629
-52,2,74.784629
-54,4,74.791631
-52,2,74.795632
-54,4,74.802633
-55,5,74.811635
-56,6,74.821637
-52,2,74.825639
-53,3,74.83164
-60,10,74.849644
-57,7,74.861647
-54,4,74.869648
-54,4,74.87665
-56,6,74.886652
-56,6,74.897655
-54,4,74.904656
-55,5,74.913658
-54,4,74.92066
-61,11,74.940665
-52,2,74.944665
-55,5,74.952667
-53,3,74.958669
-57,7,74.970671
-54,4,74.977674
-56,6,74.988675
-56,6,75.000678
-52,2,75.003679
-65,15,75.029685
-56,6,75.039687
-52,2,75.043688
-55,5,75.05469
-56,6,75.064692
-56,6,75.798858
-54,4,75.80486
-54,4,75.810861
-55,5,75.817863
-60,10,75.832866
-53,3,75.837868
-61,11,75.853871
-52,2,75.856872
-52,2,75.860872
-55,5,75.867874
-57,7,75.877876
-53,3,75.882877
-53,3,75.887878
-56,6,75.89688
-58,8,75.908883
-52,2,75.911884
-57,7,75.921886
-53,3,75.926887
-52,2,75.929888
-53,3,75.934889
-52,2,75.93789
-53,3,75.942891
-52,2,75.945892
33,17,75.970897
-58,8,75.9829
-55,5,75.990902
-57,7,76.000904
-55,5,76.007906
-52,2,76.011907
-52,2,76.014907
-52,2,76.017908
-61,11,76.033912
-58,8,76.046914
-52,2,76.049915
-52,2,76.052916
-52,2,76.055917
-52,2,76.059917
-53,3,76.063918
-52,2,76.067919
-59,9,76.078922
-53,3,76.082923
-53,3,76.086923
-53,3,76.089925
-55,5,76.095926
-57,7,76.103927
-53,3,76.107928
-57,7,76.115931
-55,5,76.120931
-55,5,76.126933
-57,7,76.134934
-53,3,76.138935
-54,4,76.142936
-62,12,76.156939
-54,4,76.16094
-60,10,76.171943
-54,4,76.176944
-53,3,76.180945
-53,3,76.183945
-52,2,76.186946
-53,3,76.190947
-52,2,76.192948
-52,2,76.195948
-53,3,76.19895
-54,4,76.20395
-52,2,76.207951
-53,3,76.212952
-53,3,76.216953
-54,4,76.223954
-54,4,76.229956
-53,3,76.233957
-56,6,76.242959
-54,4,76.24896
-55,5,76.256962
-56,6,76.265964
-55,5,76.273966
-52,2,76.276967
-58,8,76.288969
-53,3,76.29297
-54,4,76.298971
-57,7,76.309974
-58,8,76.321977
-54,4,76.327978
9,41,76.386992
-55,5,76.394993
-55,5,76.401995
29,21,76.433002
-52,2,76.436002
-52,2,76.439003
-54,4,76.445004
-53,3,76.450006
-54,4,76.456007
-52,2,76.459008
-53,3,76.464009
-55,5,76.472011
-53,3,76.476011
-52,2,76.480012
-54,4,76.486014
-54,4,76.492015
-54,4,76.498016
-60,10,76.51202
-52,2,76.51602
-57,7,76.527023
-52,2,76.530024
-56,6,76.539026
-54,4,76.545027
-52,2,76.548027
-52,2,76.551028
-55,5,76.55903
-59,9,76.572033
-52,2,76.575034
-55,5,76.583036
-54,4,76.589037
-58,8,76.60104
-53,3,76.60604
-70,20,76.635047
-53,3,76.640049
-55,5,76.64705
-52,2,76.650051
-52,2,76.654052
-54,4,76.660053
-52,2,76.663054
-64,14,76.684058
-52,2,76.687059
-59,9,76.700062
-54,4,76.707064
-59,9,76.720067
-57,7,76.730069
-63,13,76.749073
-56,6,76.758075
-56,6,76.767077
-53,3,76.772078
-54,4,76.77808
-53,3,76.783081
-58,8,76.794083
-52,2,76.798084
-54,4,76.804085
-65,15,76.826091
-54,4,76.832092
-57,7,76.843094
-52,2,76.846095
-52,2,76.849096
-52,2,76.852097
-54,4,76.858098
-60,10,76.873102
-66,16,76.897113
-52,2,76.900107
-52,2,76.903108
-54,4,76.909109
-55,5,76.917111
-52,2,76.920112
-57,7,76.931114
-53,3,76.935115
-56,6,76.944117
-56,6,76.953119
-53,3,76.95812
-52,2,76.961121
-70,20,76.990128
-54,4,76.99613
-64,14,77.017134
33,17,77.042139
28,22,77.073146
-63,13,77.093151
-53,3,77.097152
-52,2,77.101153
-52,2,77.104153
-54,4,77.110155
-59,9,77.123158
-53,3,77.128159
-52,2,77.131159
-57,7,77.142162
-65,15,77.164167
-54,4,77.170168
-55,5,77.17717
-54,4,77.183171
-53,3,77.188172
-58,8,77.200175
-58,8,77.212178
-58,8,77.22318
-59,9,77.237183
-56,6,77.246186
-52,2,77.249186
-57,7,77.260188
-53,3,77.26519
-71,21,77.295196
-54,4,77.301198
-55,5,77.3092
-52,2,77.312201
-59,9,77.326203
-60,10,77.340207
-54,4,77.346208
-55,5,77.35421
-52,2,77.35721
-52,2,77.360211
-56,6,77.369213
-57,7,77.380216
-52,2,77.383216
-52,2,77.386217
-53,3,77.391218
-55,5,77.39922
-52,2,77.40222
-54,4,77.408222
-54,4,77.414223
33,17,77.439229
28,22,77.471236
-53,3,77.475237
-54,4,77.482239
-52,2,77.48524
-57,7,77.495242
-61,11,77.511245
-52,2,77.515246
-53,3,77.519248
-53,3,77.524248
-66,16,77.547253
-60,10,77.562257
-54,4,77.568258
-57,7,77.579261
-55,5,77.586262
-52,2,77.589263
-52,2,77.593264
-52,2,77.596264
-57,7,77.606268
-60,10,77.621269
-57,7,77.631272
-52,2,77.635273
-52,2,77.638274
-53,3,77.643275
-52,2,77.646276
-55,5,77.654278
-52,2,77.657278
-53,3,77.662279
35,15,77.683284
-52,2,77.687285
-56,6,77.696287
-66,16,77.719293
-53,3,77.724293
-56,6,77.733295
-58,8,77.745298
-55,5,77.7523
-53,3,77.757301
-52,2,77.760301
-52,2,77.763302
-52,2,77.767303
-59,9,77.780306
-52,2,77.783307
-52,2,77.786307
-52,2,77.790308
-52,2,77.793309
-63,13,77.812313
-56,6,77.821315
-57,7,77.831317
-54,4,77.837319
-53,3,77.84232
-52,2,77.84532
-55,5,77.853323
-57,7,77.863325
-64,14,77.88433
-53,3,77.889331
-53,3,77.893332
-54,4,77.899333
-52,2,77.903334
-54,4,77.909335
-55,5,77.916337
-61,11,77.933341
-52,2,77.936341
-54,4,77.942342
-54,4,77.948345
-53,3,77.953345
-52,2,77.956345
-55,5,77.964348
-54,4,77.970348
-54,4,77.97635
-52,2,77.979352
-52,2,77.982352
-58,8,77.994354
-52,2,77.998356
-52,2,78.001356
-56,6,78.010358
-55,5,78.01836
-54,4,78.024361
-56,6,78.033363
-61,11,78.049367
-54,4,78.055367
-52,2,78.058369
-65,15,78.080374
-53,3,78.085374
-58,8,78.097378
-52,2,78.100378
-54,4,78.10638
-57,7,78.116382
-52,2,78.120383
-53,3,78.124384
-52,2,78.128385
-53,3,78.132386
-54,4,78.139387
-56,6,78.148389
-54,4,78.154391
-52,2,78.157391
-55,5,78.165393
-56,6,78.174395
-52,2,78.177396
-56,6,78.186398
-59,9,78.199401
-52,2,78.203402
-53,3,78.207403
-53,3,78.212404
-57,7,78.222406
-58,8,78.234408
-52,2,78.237409
-58,8,78.249412
26,24,78.28442
-53,3,78.289421
24,26,78.326429
-54,4,78.33243
-53,3,78.337432
-57,7,78.348434
-55,5,78.355436
-53,3,78.360437
-54,4,78.366438
-54,4,78.37244
-53,3,78.377441
-53,3,78.382442
-57,7,78.392444
-55,5,78.399446
-56,6,78.408448
-53,3,78.41345
-55,5,78.421451
-53,3,78.426452
-52,2,78.429453
-56,6,78.438454
-52,2,78.441455
-52,2,78.444456
-52,2,78.448457
-53,3,78.452457
-53,3,78.457458
-54,4,78.46346
-61,11,78.479464
-53,3,78.484465
-52,2,78.487466
-52,2,78.491467
-53,3,78.495468
-57,7,78.50647
-53,3,78.510471
-52,2,78.514472
-52,2,78.517472
-57,7,78.527475
-52,2,78.530475
-54,4,78.537477
-63,13,78.556481
-52,2,78.559482
-52,2,78.562483
36,14,78.583487
-54,4,78.589489
-79,29,78.631499
-52,2,78.6345
-62,12,78.652503
-52,2,78.656504
-52,2,78.659505
-57,7,78.669507
-58,8,78.681511
-56,6,78.690511
-52,2,78.694513
-55,5,78.701514
-57,7,78.712517
-58,8,78.724379
-69,19,78.754384
-52,2,78.757385
-53,3,78.762385
-54,4,78.768386
-53,3,78.773388
-52,2,78.776389
-74,24,78.812396
-57,7,78.8224
-55,5,78.830401
-52,2,78.834402
-52,2,78.837403
-54,4,78.843404
-52,2,78.846405
-53,3,78.851406
-53,3,78.856407
-52,2,78.859409
-52,2,78.863409
-54,4,78.86941
-55,5,78.876412
-58,8,78.888414
-55,5,78.896416
-56,6,78.905418
-52,2,78.909419
-56,6,78.918421
-56,6,78.927423
-55,5,78.934424
-56,6,78.943426
25,25,78.979434
-54,4,78.986436
-52,2,78.989436
-53,3,78.994438
-56,6,79.00344
-64,14,79.717731
-56,6,79.727733
-55,5,79.734735
-55,5,79.742736
32,18,79.768742
-57,7,79.778744
-57,7,79.789747
-52,2,79.792748
-52,2,79.795748
-59,9,79.808751
38,12,79.826756
-63,13,79.845759
19,31,79.89077
-53,3,79.89577
-52,2,79.898772
-54,4,79.904773
-55,5,79.912775
-57,7,79.922777
-60,10,79.93778
-56,6,79.946782
-57,7,79.956785
-55,5,79.964786
-57,7,79.974789
-58,8,79.986791
-52,2,79.990793
-54,4,79.996794
-54,4,80.002795
-57,7,80.012797
-57,7,80.0238
-55,5,80.030801
-52,2,80.033802
-54,4,80.040803
-52,2,80.043804
-52,2,80.046805
-54,4,80.052806
-52,2,80.055807
-56,6,80.064809
-53,3,80.06981
-52,2,80.072811
-57,7,80.083813
33,17,80.10882
-52,2,80.11182
-52,2,80.11482
-52,2,80.117821
-52,2,80.121822
-52,2,80.124823
-55,5,80.131824
-52,2,80.135825
-54,4,80.141826
-52,2,80.144827
-52,2,80.147828
-80,30,80.191838
-58,8,80.20284
-59,9,80.216843
-56,6,80.225845
-54,4,80.231847
-58,8,80.243849
-53,3,80.248851
-52,2,80.251851
-52,2,80.254852
-55,5,80.262854
-53,3,80.266855
-52,2,80.270855
-52,2,80.273856
-52,2,80.276857
-59,9,80.28986
-52,2,80.29286
-59,9,80.306864
-52,2,80.309864
-62,12,80.327868
-54,4,80.33387
-52,2,80.33687
-52,2,80.340871
40,10,80.354874
-56,6,80.363877
-53,3,80.368878
-55,5,80.376879
-58,8,80.388882
32,18,80.414888
-52,2,80.417889
-52,2,80.420889
-52,2,80.42389
-54,4,80.430892
-52,2,80.433892
-54,4,80.439894
-54,4,80.445895
-63,13,80.4649
-62,12,80.482903
-56,6,80.491905
-56,6,80.500907
-52,2,80.503908
-52,2,80.506909
-54,4,80.51291
-52,2,80.516911
-52,2,80.519912
-52,2,80.522912
-53,3,80.527914
-52,2,80.530914
-57,7,80.541917
-54,4,80.547918
36,14,80.567923
-52,2,80.571923
-52,2,80.574924
-54,4,80.580925
-54,4,80.586927
-53,3,80.591928
-54,4,80.597929
-54,4,80.603931
-54,4,80.609932
-55,5,80.617934
23,27,80.656943
-59,9,80.670946
-54,4,80.676947
-52,2,80.679948
-52,2,80.682948
-52,2,80.685949
-54,4,80.692951
-53,3,80.696952
-56,6,80.705953
-54,4,80.711955
-52,2,80.715956
-54,4,80.721957
-54,4,80.727959
-54,4,80.733961
-52,2,80.737961
-52,2,80.740962
-53,3,80.745963
-71,21,80.77597
-55,5,80.783972
-53,3,80.787972
-58,8,80.799975
-52,2,80.803976
-52,2,80.806977
-56,6,80.815987
-55,5,80.82298
-62,12,80.841985
-57,7,80.851987
-54,4,80.857988
-58,8,80.869991
-56,6,80.879993
-52,2,80.882994
-55,5,80.889995
-56,6,80.898997
-58,8,80.911
-56,6,80.920002
-59,9,80.933006
-53,3,80.938006
-56,6,80.947008
-54,4,80.953009
-56,6,80.962012
-52,2,80.966012
-52,2,80.969013
-52,2,80.972014
-59,9,80.985017
-60,10,81.00002
-58,8,81.012022
-53,3,81.017024
-60,10,81.032027
-52,2,81.035028
-52,2,81.038028
-52,2,81.041029
-58,8,81.053031
-52,2,81.056033
-52,2,81.060034
-52,2,81.063035
-53,3,81.068035
-55,5,81.075037
-52,2,81.078038
-53,3,81.083039
-58,8,81.095042
-54,4,81.101043
-57,7,81.112046
-52,2,81.115047
-58,8,81.127049
-64,14,81.147053
-56,6,81.156056
-52,2,81.160056
-56,6,81.169058
29,21,81.199065
-52,2,81.202066
-53,3,81.207067
-57,7,81.21807
-59,9,81.231072
-55,5,81.239074
-52,2,81.242075
-53,3,81.246076
36,14,81.267081
-58,8,81.279083
-52,2,81.282084
-55,5,81.290086
-53,3,81.294086
-52,2,81.298088
-52,2,81.301088
-52,2,81.304089
-52,2,81.30709
-52,2,81.31109
-52,2,81.314091
-60,10,81.329094
-52,2,81.332095
-53,3,81.337096
-56,6,81.346098
-53,3,81.350099
-56,6,81.359102
-54,4,81.365103
-59,9,81.379106
-54,4,81.385107
-56,6,81.394109
-52,2,81.39711
-53,3,81.402111
-55,5,81.409113
-52,2,81.413113
-53,3,81.417114
-57,7,81.428117
-55,5,81.436119
-54,4,81.442121
-55,5,81.449122
-53,3,81.454123
-53,3,81.459124
-62,12,81.476128
-52,2,81.479129
-55,5,81.48713
26,24,81.522138
-55,5,81.52914
-55,5,81.537142
-53,3,81.542143
-52,2,81.545143
-55,5,81.552145
-52,2,81.556146
-55,5,81.563147
-53,3,81.568149
-52,2,81.571149
-52,2,81.57415
-52,2,81.578151
-54,4,81.584152
-53,3,81.589153
-53,3,81.593154
-52,2,81.597155
-55,5,81.604157
-52,2,81.607158
-53,3,81.612159
-57,7,81.623161
-52,2,81.626162
-53,3,81.630162
-54,4,81.637164
-52,2,81.640165
-52,2,81.644166
-73,23,81.677173
-52,2,81.680174
-52,2,81.683175
-53,3,81.688175
-54,4,81.694176
-54,4,81.700179
-55,5,81.70818
-52,2,81.71118
-54,4,81.717181
-57,7,81.728185
-55,5,81.735186
-59,9,81.749189
-54,4,81.755191
-56,6,81.764193
-52,2,81.767194
-54,4,81.773194
-52,2,81.776196
-61,11,81.7932
-69,19,81.820206
-53,3,81.825207
37,13,81.84421
-56,6,81.853213
-53,3,81.858214
-52,2,81.861215
-55,5,81.868216
-53,3,81.873218
-52,2,81.876217
-52,2,81.880219
-52,2,81.88322
-52,2,81.88622
-55,5,81.894222
-52,2,81.897223
-52,2,81.900223
-56,6,81.909226
-65,15,81.931231
-55,5,81.939232
-54,4,81.945234
-55,5,81.953236
-54,4,81.959237
-53,3,81.963238
-52,2,81.967239
-60,10,81.981242
26,24,82.01725
-56,6,82.026252
-52,2,82.029253
-52,2,82.032254
-53,3,82.037255
-59,9,82.050257
-52,2,82.053258
-52,2,82.057259
-53,3,82.06126
-55,5,82.069262
-56,6,82.078264
-52,2,82.081264
-52,2,82.084265
-57,7,82.095268
-52,2,82.098268
-53,3,82.10327
-53,3,82.107271
-52,2,82.111271
-53,3,82.115272
-52,2,82.119273
-53,3,82.123274
-56,6,82.132276
-60,10,82.147279
-54,4,82.153281
-53,3,82.158282
-58,8,82.170285
-52,2,82.173285
-55,5,82.181287
-53,3,82.185288
-55,5,82.19329
-59,9,82.206293
-54,4,82.213295
-69,19,82.2403
-55,5,82.248302
-52,2,82.251303
-53,3,82.256304
-54,4,82.262305
-55,5,82.270307
-52,2,82.273308
-55,5,82.28031
-54,4,82.286311
-52,2,82.290312
-52,2,82.293313
-52,2,82.296321
-60,10,82.311316
-54,4,82.317318
-52,2,82.320318
-55,5,82.32832
-55,5,82.335322
-56,6,82.345324
-52,2,82.348325
-52,2,82.351326
-52,2,82.354326
-52,2,82.358327
-52,2,82.361328
-55,5,82.36933
-64,14,82.389334
-52,2,82.392335
-53,3,82.397336
-52,2,82.400337
-54,4,82.406338
-52,2,82.410339
-52,2,82.41334
-52,2,82.41634
-55,5,82.424342
-54,4,82.430343
-52,2,82.433343
-57,7,82.444346
-52,2,82.447347
-52,2,82.450348
-52,2,82.453348
-52,2,82.45735
-56,6,82.466352
-57,7,82.476354
38,12,82.494358
-53,3,82.49836
-52,2,82.50236
-52,2,82.50536
-53,3,82.510361
-54,4,82.516363
34,16,82.539368
-54,4,82.545369
-54,4,82.551371
-52,2,82.555372
-60,10,82.569374
-53,3,82.574376
-52,2,82.577377
-59,9,82.59038
-56,6,82.599382
-62,12,82.617386
-52,2,82.620386
-52,2,82.623387
-53,3,82.628388
-53,3,82.633389
-52,2,82.63639
-54,4,82.642391
-53,3,82.647392
-53,3,82.652393
-53,3,82.656394
-54,4,82.663396
-52,2,82.666397
-52,2,82.669397
-52,2,82.672398
-54,4,82.6784
-53,3,82.6834
-52,2,82.686402
-56,6,82.695403
-54,4,82.702405
-56,6,82.711407
-58,8,82.722409
-52,2,82.72641
-59,9,82.739413
-58,8,82.751416
-52,2,82.754417
-56,6,82.763418
-58,8,82.775421
-52,2,82.778422
-64,14,82.799427
-52,2,82.802428
-53,3,82.807428
-52,2,82.81143
-53,3,83.508587
-54,4,83.514588
-53,3,83.519589
-58,8,83.530592
-62,12,83.548595
-52,2,83.551597
-53,3,83.556598
-56,6,83.5656
-54,4,83.571601
-55,5,83.579603
-57,7,83.589605
22,28,83.630614
-55,5,83.637616
38,12,83.655621
-52,2,83.658621
-62,12,83.676625
-54,4,83.682626
-52,2,83.686627
-52,2,83.689628
-52,2,83.692628
-52,2,83.695629
-59,9,83.709632
-53,3,83.713633
40,10,83.728637
-52,2,83.731637
-53,3,83.736638
-58,8,83.748641
42,8,83.760644
-52,2,83.763644
-52,2,83.766644
-54,4,83.772646
-52,2,83.776647
29,21,83.806654
-53,3,83.811655
-52,2,83.814656
-52,2,83.818657
-53,3,83.822658
-58,8,83.834661
-53,3,83.839662
-54,4,83.845663
-53,3,83.850664
-52,2,83.853665
38,12,83.870668
-54,4,83.87667
-56,6,83.886672
-55,5,83.893674
-52,2,83.896675
-52,2,83.900676
-53,3,83.904676
-53,3,83.909678
-52,2,83.912678
-53,3,83.91768
-52,2,83.92068
-57,7,83.931682
-54,4,83.937684
-53,3,83.941685
-54,4,83.948686
-52,2,83.951687
-52,2,83.954688
-52,2,83.957688
-55,5,83.96569
-53,3,83.970691
-56,6,83.979693
-55,5,83.986695
37,13,84.005699
32,18,84.032705
-53,3,84.036706
-58,8,84.048709
-52,2,84.05171
24,26,84.089718
-60,10,84.104722
-52,2,84.107722
-57,7,84.118725
-58,8,84.129727
-52,2,84.133728
40,10,84.147731
-71,21,84.178738
-56,6,84.18774
-61,11,84.203744
-52,2,84.206745
-53,3,84.211746
-52,2,84.214746
34,16,84.238752
-55,5,84.245754
-52,2,84.249754
27,23,84.282762
-53,3,84.287763
-58,8,84.298765
-52,2,84.302766
32,18,84.328771
-53,3,84.333773
-52,2,84.336774
-64,14,84.356778
-53,3,84.361779
-54,4,84.367781
-52,2,84.370782
-56,6,84.37989
-54,4,84.385892
-52,2,84.389893
38,12,84.406897
34,16,84.429902
-54,4,84.436903
-53,3,84.441905
33,17,84.46591
-59,9,84.479913
-52,2,84.482914
-53,3,84.487915
34,16,84.51092
-52,2,84.513921
-57,7,84.524923
-54,4,84.530925
-54,4,84.536926
-52,2,84.539927
-52,2,84.542928
-52,2,84.546928
42,8,84.558931
-55,5,84.565933
-54,4,84.571934
38,12,84.589938
-52,2,84.592939
-52,2,84.59694
-60,10,84.611943
-54,4,84.617944
-54,4,84.623946
-52,2,84.626955
-54,4,84.632948
-52,2,84.636949
-60,10,84.651952
-68,18,84.677958
-63,13,84.696962
-54,4,84.702964
-62,12,84.720968
-55,5,84.72797
-58,8,84.739972
-63,13,84.758976
-52,2,84.761977
-56,6,84.770979
-60,10,84.785982
-54,4,84.791983
-52,2,84.794984
-52,2,84.798985
-53,3,84.802986
-52,2,84.806987
-52,2,84.809988
-52,2,84.812989
-52,2,84.815989
-52,2,84.81999
-53,3,84.823991
-59,9,84.837994
-59,9,84.850997
-54,4,84.856998
-60,10,84.872002
-60,10,84.887005
-52,2,84.890006
-53,3,84.894007
30,20,84.923013
-52,2,84.927014
-54,4,84.933016
-55,5,84.940017
-52,2,84.944018
-52,2,84.947019
-52,2,84.950019
-59,9,84.964023
-55,5,84.971024
-53,3,84.976025
-54,4,84.982026
-56,6,84.991029
-61,11,85.007032
-57,7,85.018034
-56,6,85.027037
-56,6,85.036039
-52,2,85.039039
-53,3,85.044041
-61,11,85.060044
-53,3,85.065045
-52,2,85.068046
29,21,85.098053
-56,6,85.107055
-63,13,85.126059
-52,2,85.13006
-52,2,85.142063
-52,2,85.145064
-53,3,85.149064
-54,4,85.153065
-55,5,85.159067
-53,3,85.163068
-52,2,85.165068
-54,4,85.170069
-54,4,85.175071
25,25,85.202076
-63,13,85.21708
-52,2,85.21908
-53,3,85.223081
-58,8,85.232083
-52,2,85.234084
19,31,85.268092
-52,2,85.270092
-54,4,85.275093
-52,2,85.278094
-57,7,85.286095
35,15,85.302099
-54,4,85.3071
-52,2,85.310101
-54,4,85.314102
-52,2,85.317102
-65,15,85.339108
-52,2,85.342108
36,14,85.363112
-54,4,85.369114
34,16,85.392119
-72,22,85.424127
-52,2,85.427127
-57,7,85.438129
-53,3,85.442131
-54,4,85.449132
14,36,85.501144
-70,20,85.53015
-52,2,85.533151
-55,5,85.540153
32,18,85.567159
-53,3,85.57116
-57,7,85.582162
-55,5,85.589164
-52,2,85.593165
-54,4,85.599166
-53,3,85.603167
-54,4,85.610168
-54,4,85.61617
-53,3,85.620171
-55,5,85.628172
-62,12,85.646177
-69,19,85.673183
-55,5,85.681185
-54,4,85.687186
-53,3,85.692187
-52,2,85.695188
-52,2,85.698189
-52,2,85.702189
-55,5,85.709191
-58,8,85.721194
-57,7,85.732196
-52,2,85.735292
-60,10,85.750309
34,16,85.773314
-53,3,85.778316
-55,5,85.785317
-53,3,85.790318
-52,2,85.793319
-52,2,85.79632
27,23,85.830328
-52,2,85.833328
-52,2,85.836329
-52,2,85.84033
-52,2,85.84333
-56,6,85.852332
-52,2,85.855333
-55,5,85.863334
-52,2,85.866336
-56,6,85.875338
-59,9,85.88834
-54,4,85.894342
-61,11,85.910346
-52,2,85.914346
-56,6,85.923348
-54,4,85.92935
-52,2,85.932351
-52,2,85.936351
-52,2,85.939352
-52,2,85.942353
-54,4,85.948354
-54,4,85.954355
-52,2,85.958356
36,14,85.978361
-54,4,85.984362
-63,13,86.003367
-54,4,86.009368
-52,2,86.013369
-53,3,86.01737
-57,7,86.028372
-55,5,86.035374
-53,3,86.040375
-56,6,86.049377
-58,8,86.061379
-52,2,86.06438
-52,2,86.067381
-58,8,86.079384
-52,2,86.082385
-54,4,86.089386
-52,2,86.092387
37,13,86.111391
-53,3,86.115392
-61,11,86.132396
-54,4,86.138397
-56,6,86.147399
-52,2,86.1504
-57,7,86.160402
-52,2,86.164403
-52,2,86.167404
-54,4,86.173405
-57,7,86.183407
-54,4,86.190409
-54,4,86.19641
