#{"t_start": 1654691298.3711016, "env_id": "env.spec.id"}
r,l,t
38,12,55.031203
38,12,55.050209
40,10,55.066213
36,14,55.087218
40,10,55.103222
36,14,55.124226
34,16,55.148232
37,13,55.168236
42,8,55.181239
38,12,55.200243
38,12,55.218247
35,15,55.241388
33,17,55.267394
38,12,55.287398
35,15,55.310403
40,10,55.326407
40,10,55.34141
38,12,55.360415
36,14,55.381419
39,11,55.399423
40,10,55.414428
36,14,55.436432
-60,10,55.451435
37,13,55.47144
40,10,55.487443
34,16,55.512449
38,12,55.531453
38,12,55.550457
38,12,55.568461
40,10,55.584466
37,13,55.60447
37,13,55.624474
40,10,55.640477
40,10,55.656481
36,14,55.678486
37,13,55.698491
40,10,55.714494
39,11,55.731498
40,10,55.746502
40,10,55.762505
40,10,55.778509
34,16,55.802515
40,10,55.819518
-56,6,55.82852
-58,8,55.841523
40,10,55.857527
33,17,55.883532
35,15,55.906538
39,11,55.923541
42,8,55.937545
34,16,55.962659
40,10,55.977662
37,13,55.998667
40,10,56.01367
38,12,56.032675
38,12,56.050678
36,14,56.072683
38,12,56.091688
37,13,56.111692
38,12,56.130697
38,12,56.149701
38,12,56.168705
36,14,56.18971
35,15,56.212715
40,10,56.228719
40,10,56.244722
40,10,56.259725
35,15,56.283731
37,13,56.303735
38,12,56.32174
39,11,56.338743
40,10,56.353747
40,10,56.36975
38,12,56.388755
38,12,56.407759
33,17,56.433765
40,10,56.448768
40,10,56.464772
36,14,56.486777
36,14,56.507782
35,15,56.531787
33,17,56.557912
-59,9,56.571917
35,15,56.594922
36,14,56.617927
40,10,56.63293
40,10,56.648934
35,15,56.671939
33,17,56.698945
32,18,56.725951
38,12,56.743955
38,12,56.76296
39,11,56.780964
37,13,56.800968
38,12,56.819973
40,10,56.834976
40,10,56.849979
36,14,56.871984
38,12,56.889988
37,13,56.909993
40,10,56.925996
39,11,56.943
40,10,56.959004
36,14,56.980008
38,12,56.999013
39,11,57.016016
39,11,57.03302
38,12,57.051025
36,14,57.072029
35,15,57.096035
38,12,57.115039
37,13,57.134043
40,10,57.150047
34,16,57.175053
40,10,57.191056
36,14,57.213061
36,14,57.235198
31,19,57.263204
40,10,57.279207
39,11,57.297212
37,13,57.318216
36,14,57.339221
38,12,57.357225
40,10,57.373228
-60,10,57.389232
33,17,57.415238
36,14,57.436243
41,9,57.450246
35,15,57.474251
38,12,57.492255
41,9,57.507259
38,12,57.526263
37,13,57.546267
40,10,57.562271
40,10,57.578275
36,14,57.60028
40,10,57.616283
38,12,57.635288
40,10,57.651291
39,11,57.668295
42,8,57.681298
39,11,57.698302
34,16,57.722307
36,14,57.744312
40,10,57.761316
36,14,57.78232
40,10,57.797324
38,12,57.816328
36,14,57.837333
40,10,57.853337
38,12,57.872341
34,16,57.896346
38,12,57.915351
38,12,57.934355
35,15,58.67699
38,12,58.696994
36,14,58.719
38,12,58.737003
38,12,58.756007
36,14,58.779013
39,11,58.797017
35,15,58.821022
36,14,58.843027
32,18,58.871034
40,10,58.887037
40,10,58.903041
38,12,58.921045
27,23,58.958053
36,14,58.979058
38,12,58.999062
36,14,59.020067
38,12,59.039071
40,10,59.055075
38,12,59.074079
36,14,59.096084
40,10,59.112088
38,12,59.131092
35,15,59.154097
34,16,59.179103
40,10,59.195106
38,12,59.214111
32,18,59.242117
37,13,59.263122
40,10,59.279125
37,13,59.30013
37,13,59.320134
33,17,59.347141
34,16,59.372146
33,17,59.399153
37,13,59.419157
36,14,59.441162
36,14,59.464167
40,10,59.48017
40,10,59.496174
35,15,59.51918
37,13,59.540184
34,16,59.56619
37,13,59.586195
34,16,59.6112
37,13,59.632205
38,12,59.651209
30,20,59.682216
30,20,59.713223
38,12,59.732227
35,15,59.755233
38,12,59.775237
37,13,59.796242
40,10,59.812246
38,12,59.831249
36,14,59.853255
37,13,59.874259
40,10,59.890263
33,17,59.917269
32,18,59.945275
38,12,59.965397
38,12,59.984401
36,14,60.006406
38,12,60.02541
36,14,60.047415
34,16,60.072421
33,17,60.098427
40,10,60.11543
40,10,60.130434
40,10,60.146437
32,18,60.174443
34,16,60.200449
36,14,60.222454
38,12,60.241458
38,12,60.260583
38,12,60.279587
32,18,60.307593
37,13,60.328598
22,28,60.372611
40,10,60.388615
32,18,60.416621
37,13,60.437626
34,16,60.462631
34,16,60.486637
32,18,60.515643
38,12,60.534648
35,15,60.557653
33,17,60.584659
36,14,60.606664
39,11,60.623668
39,11,60.640671
37,13,60.661677
30,20,60.693684
35,15,60.717689
38,12,60.736694
37,13,60.756698
37,13,60.776702
38,12,60.795707
32,18,60.823839
38,12,60.843843
36,14,60.865848
39,11,60.882852
38,12,60.901856
34,16,60.927862
40,10,60.943866
32,18,60.971872
36,14,60.993877
35,15,61.017883
40,10,61.033887
36,14,61.055891
37,13,61.076898
30,20,61.107905
35,15,61.13191
31,19,61.161917
33,17,61.188923
35,15,61.211928
29,21,61.244936
38,12,61.26394
40,10,61.279943
37,13,61.299948
38,12,61.318954
37,13,61.338959
36,14,61.360964
36,14,61.382969
40,10,61.397972
34,16,61.423978
38,12,61.442982
39,11,61.460986
40,10,61.47699
37,13,61.497995
39,11,61.514998
37,13,61.535003
34,16,61.560008
38,12,61.579013
31,19,61.608019
34,16,61.633025
40,10,61.649029
38,12,61.668033
40,10,61.684036
38,12,61.70204
36,14,61.724045
35,15,61.748051
38,12,61.768055
38,12,61.78706
36,14,61.809065
36,14,61.832095
32,18,61.860101
37,13,61.882107
38,12,61.901112
36,14,62.639278
40,10,62.655282
40,10,62.671286
39,11,62.688289
40,10,62.703293
40,10,62.719296
33,17,62.746302
36,14,62.767307
36,14,62.789312
39,11,62.806316
40,10,62.822319
38,12,62.841324
34,16,62.866329
38,12,62.885334
40,10,62.900343
38,12,62.919343
-52,2,62.922343
35,15,62.945349
41,9,62.958352
42,8,62.971355
39,11,62.989359
42,8,63.001361
40,10,63.016365
38,12,63.035369
40,10,63.050373
34,16,63.075378
33,17,63.101384
38,12,63.120389
40,10,63.135391
39,11,63.152395
39,11,63.170399
40,10,63.186403
38,12,63.204407
32,18,63.231413
40,10,63.246417
41,9,63.26042
40,10,63.276423
41,9,63.291427
34,16,63.316432
39,11,63.333436
40,10,63.34844
40,10,63.365443
36,14,63.386448
35,15,63.409453
39,11,63.427457
39,11,63.444461
38,12,63.463465
38,12,63.48147
29,21,63.512477
40,10,63.52848
38,12,63.547484
39,11,63.564488
36,14,63.586493
38,12,63.604497
36,14,63.626502
32,18,63.654508
39,11,63.671512
39,11,63.688516
40,10,63.70452
40,10,63.719523
42,8,63.732526
36,14,63.753531
40,10,63.769534
38,12,63.788539
37,13,63.808543
40,10,63.823547
32,18,63.851553
42,8,63.864556
38,12,63.88256
35,15,63.905565
38,12,63.924569
36,14,63.945574
40,10,63.961578
40,10,63.977582
40,10,63.993585
38,12,64.011589
36,14,64.033594
37,13,64.053715
38,12,64.071719
40,10,64.087722
41,9,64.101725
27,23,64.136733
39,11,64.153737
37,13,64.174742
39,11,64.191746
39,11,64.20875
40,10,64.223753
38,12,64.242757
40,10,64.258761
32,18,64.286767
34,16,64.311773
42,8,64.323775
38,12,64.34278
40,10,64.358783
40,10,64.373787
39,11,64.390791
32,18,64.418797
40,10,64.4348
38,12,64.453805
40,10,64.468808
40,10,64.484812
36,14,64.505816
-52,2,64.509817
35,15,64.532823
40,10,64.547826
41,9,64.561829
38,12,64.580834
39,11,64.597837
40,10,64.613841
36,14,64.634845
40,10,64.650849
40,10,64.666853
40,10,64.682856
40,10,64.69786
38,12,64.716865
39,11,64.734868
34,16,64.759874
40,10,64.774877
32,18,64.802883
38,12,64.821887
-58,8,64.834891
39,11,64.851894
40,10,64.867898
37,13,64.887902
40,10,64.903906
41,9,64.917909
37,13,64.937914
34,16,64.962919
40,10,64.978923
28,22,65.01193
38,12,65.030935
34,16,65.05594
38,12,65.073901
37,13,65.094906
37,13,65.114911
36,14,65.136916
39,11,65.153919
40,10,65.170924
36,14,65.191928
37,13,65.211933
40,10,65.227937
35,15,65.251942
38,12,65.269946
35,15,65.293474
32,18,65.32048
37,13,65.340485
42,8,65.353487
40,10,65.368491
37,13,65.388495
32,18,65.416502
38,12,65.435506
36,14,65.456511
35,15,65.479516
35,15,65.503521
33,17,65.529527
40,10,65.54453
38,12,65.563535
32,18,65.590541
37,13,65.611547
32,18,65.638554
39,11,65.655558
37,13,65.675562
36,14,65.697567
40,10,65.71357
38,12,65.732575
40,10,65.748579
40,10,65.763582
40,10,65.779586
39,11,65.796589
38,12,66.54176
-60,10,66.557763
-54,4,66.564764
40,10,66.579768
42,8,66.592771
40,10,66.608774
40,10,66.624778
42,8,66.637781
37,13,66.656785
42,8,66.669789
36,14,66.690793
40,10,66.705797
34,16,66.730802
39,11,66.747806
28,22,66.781941
35,15,66.804946
39,11,66.82195
40,10,66.837954
34,16,66.862959
-57,7,66.874962
42,8,66.887965
40,10,66.90349
40,10,66.919493
38,12,66.938498
36,14,66.959502
39,11,66.977507
39,11,66.994511
40,10,67.009514
-53,3,67.014515
34,16,67.039521
39,11,67.057524
38,12,67.075529
40,10,67.091532
32,18,67.119539
40,10,67.134542
-55,5,67.142544
37,13,67.163549
40,10,67.178552
38,12,67.198557
31,19,67.226563
37,13,67.247567
38,12,67.265572
40,10,67.281575
40,10,67.297579
38,12,67.315583
39,11,67.332587
39,11,67.350591
38,12,67.368594
37,13,67.388599
40,10,67.404603
36,14,67.426608
40,10,67.442612
40,10,67.457615
37,13,67.477619
40,10,67.493623
41,9,67.507626
34,16,67.533632
38,12,67.551636
39,11,67.56964
42,8,67.581643
31,19,67.610649
34,16,67.635655
37,13,67.655659
40,10,67.671663
39,11,67.689667
41,9,67.70367
36,14,67.726675
40,10,67.741679
39,11,67.759683
35,15,67.781688
34,16,67.806693
37,13,67.827698
38,12,67.846702
37,13,67.867707
42,8,67.87971
38,12,67.898714
39,11,67.914717
38,12,67.933722
39,11,67.950726
40,10,67.96673
42,8,67.979732
39,11,67.996736
35,15,68.019741
40,10,68.034745
36,14,68.05675
36,14,68.077755
38,12,68.096759
40,10,68.111762
34,16,68.13677
36,14,68.158775
40,10,68.173779
38,12,68.193783
36,14,68.214787
35,15,68.237792
40,10,68.253796
40,10,68.268799
40,10,68.284803
42,8,68.296806
32,18,68.324812
40,10,68.339816
37,13,68.360821
42,8,68.372823
38,12,68.390827
40,10,68.40583
34,16,68.430836
37,13,68.450841
40,10,68.466844
40,10,68.482848
-56,6,68.49185
40,10,68.507854
41,9,68.521857
39,11,68.53886
40,10,68.554864
40,10,68.571868
38,12,68.589872
40,10,68.605875
40,10,68.621879
40,10,68.637882
38,12,68.657887
38,12,68.676892
40,10,68.691895
42,8,68.705898
40,10,68.721902
39,11,68.738905
36,14,68.761911
35,15,68.784916
40,10,68.801919
38,12,68.820924
42,8,68.833927
40,10,68.84993
40,10,68.865934
40,10,68.881938
34,16,68.906944
40,10,68.923947
39,11,68.940951
38,12,68.959955
42,8,68.972959
38,12,68.991962
40,10,69.007966
39,11,69.02497
37,13,69.045974
37,13,69.06798
36,14,69.088984
40,10,69.105988
37,13,69.125993
42,8,69.138996
42,8,69.151998
40,10,69.169002
40,10,69.185006
40,10,69.20101
39,11,69.218138
34,16,69.243144
40,10,69.259147
36,14,69.281152
40,10,69.297155
36,14,69.320161
40,10,69.336164
42,8,69.349167
32,18,69.377173
40,10,69.393177
40,10,69.40918
40,10,69.425184
37,13,69.44619
40,10,69.462193
39,11,69.480196
40,10,69.4962
38,12,69.515204
38,12,69.534209
42,8,69.548212
38,12,69.567216
39,11,69.58422
40,10,69.600224
36,14,69.622228
40,10,69.639233
35,15,69.663238
36,14,69.685243
39,11,69.703247
40,10,69.71925
40,10,69.735254
39,11,69.753258
39,11,70.517493
40,10,70.533497
38,12,70.553501
38,12,70.572506
39,11,70.590509
38,12,70.609514
38,12,70.629519
40,10,70.645522
40,10,70.661525
34,16,70.686531
37,13,70.708536
35,15,70.732541
32,18,70.761548
40,10,70.777552
39,11,70.795556
40,10,70.811559
38,12,70.831564
40,10,70.847567
37,13,70.868572
40,10,70.885576
35,15,70.908581
37,13,70.930586
40,10,70.94759
38,12,70.966594
40,10,70.982598
38,12,71.001602
40,10,71.018606
38,12,71.037741
40,10,71.053745
40,10,71.069748
41,9,71.084751
38,12,71.105756
40,10,71.12176
42,8,71.134763
39,11,71.152767
40,10,71.16977
40,10,71.186774
36,14,71.208779
40,10,71.224783
34,16,71.250791
32,18,71.278797
38,12,71.298801
34,16,71.324807
40,10,71.339811
39,11,71.357815
42,8,71.370818
42,8,71.383821
38,12,71.403825
40,10,71.418828
40,10,71.434832
37,13,71.456837
38,12,71.475841
40,10,71.491845
33,17,71.517851
36,14,71.540856
36,14,71.562861
39,11,71.580865
41,9,71.595868
37,13,71.616873
37,13,71.637878
37,13,71.658882
34,16,71.684888
36,14,71.706893
38,12,71.725898
32,18,71.754904
39,11,71.772908
38,12,71.792913
33,17,71.818918
35,15,71.843924
36,14,71.865929
42,8,71.878932
35,15,71.902937
39,11,71.920941
34,16,71.945947
38,12,71.964951
40,10,71.980955
39,11,71.998959
40,10,72.015964
37,13,72.036968
42,8,72.049971
38,12,72.069975
28,22,72.103983
40,10,72.119986
38,12,72.13899
35,15,72.163996
33,17,72.192003
37,13,72.212007
40,10,72.228011
40,10,72.244015
38,12,72.263019
42,8,72.277022
36,14,72.299027
-60,10,72.31503
42,8,72.328033
39,11,72.346037
38,12,72.366042
40,10,72.382046
37,13,72.40305
36,14,72.425055
40,10,72.441059
36,14,72.464064
31,19,72.495071
40,10,72.511074
36,14,72.533079
40,10,72.550083
41,9,72.564087
40,10,72.58109
34,16,72.607096
38,12,72.6261
38,12,72.645105
40,10,72.661108
40,10,72.678112
34,16,72.704118
42,8,72.717121
37,13,72.738126
40,10,72.754129
40,10,72.771133
40,10,72.787137
42,8,72.80014
40,10,72.817143
36,14,72.838148
39,11,72.856152
37,13,72.877157
33,17,72.904163
40,10,72.921167
40,10,72.938171
37,13,72.959175
36,14,72.983181
42,8,72.996184
38,12,73.016188
37,13,73.038193
38,12,73.058197
38,12,73.078202
39,11,73.096206
42,8,73.110209
34,16,73.137215
37,13,73.15922
42,8,73.173224
40,10,73.189227
38,12,73.209232
42,8,73.222235
39,11,73.241239
40,10,73.257242
40,10,73.274246
34,16,73.300252
40,10,73.316256
40,10,73.33326
38,12,73.353264
-55,5,73.362266
41,9,73.376269
40,10,73.393273
40,10,73.410277
38,12,73.430281
38,12,73.450286
40,10,73.46729
35,15,73.491297
38,12,73.511302
38,12,73.533306
39,11,73.55131
39,11,73.569314
37,13,73.591319
40,10,73.607323
39,11,73.627328
38,12,73.646332
40,10,73.664336
42,8,73.677339
40,10,73.693342
39,11,73.712347
37,13,73.733352
36,14,73.757357
36,14,73.780362
38,12,73.800367
39,11,73.818371
33,17,73.846377
40,10,74.612552
42,8,74.625555
40,10,74.641559
42,8,74.654561
38,12,74.675566
35,15,74.698571
37,13,74.719576
40,10,74.735579
41,9,74.750583
41,9,74.765587
42,8,74.77959
38,12,74.798594
38,12,74.819599
35,15,74.842604
38,12,74.861608
42,8,74.874611
34,16,74.901617
42,8,74.91362
40,10,74.929623
40,10,74.944627
42,8,74.95763
36,14,74.980635
40,10,74.997638
39,11,75.014643
33,17,75.042649
39,11,75.060653
33,17,75.087659
35,15,75.112665
40,10,75.128668
42,8,75.141671
42,8,75.154674
42,8,75.167677
41,9,75.182681
41,9,75.197684
41,9,75.212687
38,12,75.232692
37,13,75.253696
40,10,75.2707
41,9,75.285707
37,13,75.306711
-52,2,75.310712
38,12,75.332234
38,12,75.352238
39,11,75.369242
33,17,75.397249
42,8,75.410252
-52,2,75.414252
35,15,75.438258
38,12,75.458262
38,12,75.478267
40,10,75.495271
40,10,75.512275
38,12,75.531279
40,10,75.548283
35,15,75.573289
40,10,75.590292
36,14,75.613298
39,11,75.631301
38,12,75.652308
42,8,75.666311
39,11,75.684315
42,8,75.698318
36,14,75.720323
38,12,75.740328
35,15,75.765334
40,10,75.782337
37,13,75.803342
41,9,75.818346
38,12,75.83735
40,10,75.853353
38,12,75.873358
38,12,75.893363
42,8,75.906365
40,10,75.92337
42,8,75.936372
-59,9,75.950375
38,12,75.97138
36,14,75.993385
38,12,76.01339
41,9,76.027392
37,13,76.049397
40,10,76.065401
40,10,76.082405
41,9,76.097408
41,9,76.112411
42,8,76.124414
42,8,76.138417
38,12,76.158422
42,8,76.171425
39,11,76.188428
42,8,76.201431
39,11,76.218435
-59,9,76.233439
42,8,76.246442
40,10,76.263446
38,12,76.28345
40,10,76.299454
38,12,76.31846
39,11,76.336464
38,12,76.356469
38,12,76.376473
38,12,76.395478
-60,10,76.411481
40,10,76.426485
37,13,76.44849
40,10,76.464493
40,10,76.480497
38,12,76.500502
42,8,76.513505
42,8,76.527508
40,10,76.543511
42,8,76.556514
38,12,76.576519
40,10,76.592522
41,9,76.607526
34,16,76.633532
38,12,76.652536
35,15,76.677541
-56,6,76.687543
42,8,76.700546
34,16,76.727051
40,10,76.743056
39,11,76.76206
40,10,76.778064
40,10,76.79507
40,10,76.812073
39,11,76.830077
42,8,76.843081
41,9,76.858084
41,9,76.873087
36,14,76.895092
42,8,76.908095
41,9,76.922098
41,9,76.937101
37,13,76.958106
38,12,76.977111
41,9,76.991114
42,8,77.005117
38,12,77.024122
41,9,77.039124
41,9,77.053128
38,12,77.073132
40,10,77.090136
40,10,77.10614
42,8,77.120143
39,11,77.138147
40,10,77.155151
40,10,77.171154
30,20,77.204162
40,10,77.220165
-54,4,77.228167
40,10,77.245171
35,15,77.270177
42,8,77.28518
42,8,77.299183
42,8,77.313187
39,11,77.332191
40,10,77.349194
38,12,77.370199
38,12,77.391204
-53,3,77.396205
42,8,77.410208
35,15,77.436214
42,8,77.451217
38,12,77.471222
42,8,77.485225
38,12,77.505229
42,8,77.520233
38,12,77.540237
38,12,77.560242
40,10,77.577246
39,11,77.59625
34,16,77.623256
37,13,77.646262
35,15,77.671404
40,10,77.689408
42,8,77.702411
38,12,77.723416
42,8,77.73742
40,10,77.754424
40,10,77.772428
39,11,77.791433
41,9,77.806436
41,9,77.822439
32,18,77.853446
40,10,77.87045
40,10,77.887454
40,10,77.904458
39,11,77.924463
32,18,77.95447
36,14,77.978475
42,8,77.992478
32,18,78.784773
35,15,78.809778
40,10,78.825782
37,13,78.848787
42,8,78.86179
39,11,78.880796
35,15,78.904801
32,18,78.934808
42,8,78.947811
27,23,78.98482
36,14,79.006825
40,10,79.022828
38,12,79.041832
31,19,79.072839
40,10,79.089843
42,8,79.101846
41,9,79.116849
38,12,79.136854
42,8,79.149857
36,14,79.173862
38,12,79.193867
35,15,79.219872
42,8,79.233876
42,8,79.245878
41,9,79.260881
32,18,79.289888
35,15,79.313894
42,8,79.327897
34,16,79.353903
37,13,79.373907
29,21,79.408915
42,8,79.421918
42,8,79.434921
39,11,79.452925
31,19,79.482932
40,10,79.499935
36,14,79.52194
36,14,79.544946
39,11,79.56295
42,8,79.576953
40,10,79.593957
42,8,79.60696
35,15,79.631966
42,8,79.644968
39,11,79.663972
42,8,79.676976
37,13,79.69898
41,9,79.712983
42,8,79.725986
42,8,79.738989
38,12,79.758994
32,18,79.788
37,13,79.810005
41,9,79.825009
38,12,79.845014
34,16,79.869019
40,10,79.886023
38,12,79.905027
31,19,79.936033
42,8,79.949037
40,10,79.96504
38,12,79.985569
38,12,80.005574
36,14,80.028578
36,14,80.051585
35,15,80.075591
38,12,80.096596
36,14,80.119601
42,8,80.132604
36,14,80.154609
38,12,80.174613
39,11,80.191617
41,9,80.20662
40,10,80.222624
40,10,80.239628
39,11,80.257632
40,10,80.273635
37,13,80.295641
38,12,80.315645
41,9,80.330648
30,20,80.362655
35,15,80.387661
40,10,80.40378
40,10,80.418784
38,12,80.438788
42,8,80.451791
41,9,80.465795
42,8,80.479797
40,10,80.496801
40,10,80.512805
42,8,80.525808
36,14,80.548813
36,14,80.570818
34,16,80.596824
32,18,80.625831
42,8,80.638833
39,11,80.657838
41,9,80.672841
35,15,80.696846
38,12,80.716851
40,10,80.732854
37,13,80.754859
40,10,80.770863
42,8,80.784866
41,9,80.79987
42,8,80.813873
-53,3,80.819874
40,10,80.835878
34,16,80.861883
39,11,80.879887
35,15,80.903893
42,8,80.916896
39,11,80.9349
37,13,80.955905
39,11,80.974909
36,14,80.997914
38,12,81.019032
40,10,81.035035
42,8,81.048038
40,10,81.065042
37,13,81.086062
42,8,81.099064
42,8,81.112068
38,12,81.132072
40,10,81.149076
42,8,81.164079
39,11,81.181083
35,15,81.206089
42,8,81.220092
37,13,81.241096
34,16,81.266103
42,8,81.280105
42,8,81.293108
42,8,81.306111
42,8,81.319114
32,18,81.349121
39,11,81.368125
42,8,81.381128
35,15,81.405133
40,10,81.422137
39,11,81.440141
38,12,81.460146
39,11,81.47915
29,21,81.513158
40,10,81.529161
39,11,81.548166
35,15,81.571171
38,12,81.592175
37,13,81.61318
38,12,81.633185
40,10,81.649188
38,12,81.669193
40,10,81.686197
42,8,81.6992
40,10,81.715203
42,8,81.728206
37,13,81.750325
37,13,81.771356
34,16,81.797362
38,12,81.817366
40,10,81.83337
38,12,81.853374
42,8,81.866378
39,11,81.884381
36,14,81.907387
39,11,81.926391
37,13,81.946395
39,11,81.964399
35,15,81.988405
39,11,82.006409
38,12,82.026414
39,11,82.045418
36,14,82.068423
39,11,82.086427
40,10,82.102431
40,10,82.119438
40,10,82.893616
42,8,82.907619
37,13,82.928624
37,13,82.950637
41,9,82.965634
38,12,82.985638
42,8,82.998641
40,10,83.014645
41,9,83.029649
38,12,83.049653
40,10,83.064656
35,15,83.088662
42,8,83.101665
41,9,83.116668
42,8,83.130787
-56,6,83.140789
42,8,83.153792
42,8,83.167795
41,9,83.183799
40,10,83.199802
40,10,83.216806
42,8,83.229809
42,8,83.243813
40,10,83.259816
32,18,83.288823
41,9,83.304826
37,13,83.326356
40,10,83.34336
-59,9,83.357363
42,8,83.371366
42,8,83.384369
41,9,83.399372
39,11,83.417377
42,8,83.430379
39,11,83.449383
39,11,83.466387
42,8,83.480391
-54,4,83.486392
42,8,83.500395
39,11,83.518399
33,17,83.546405
-59,9,83.561409
39,11,83.579413
40,10,83.596416
34,16,83.623423
38,12,83.643427
39,11,83.661431
42,8,83.674434
37,13,83.696439
42,8,83.710442
40,10,83.726446
-54,4,83.734448
42,8,83.747452
42,8,83.760454
38,12,83.780458
42,8,83.792461
35,15,83.817467
42,8,83.830469
39,11,83.848473
40,10,83.864477
38,12,83.883481
42,8,83.896484
42,8,83.910487
42,8,83.92349
37,13,83.944495
36,14,83.9675
39,11,83.985504
42,8,83.998507
42,8,84.01251
36,14,84.035516
40,10,84.05252
42,8,84.064522
41,9,84.080528
38,12,84.100532
41,9,84.115535
40,10,84.13254
40,10,84.148543
40,10,84.165547
42,8,84.17955
29,21,84.213679
32,18,84.242685
42,8,84.255688
42,8,84.268691
37,13,84.290696
40,10,84.3067
40,10,84.323703
39,11,84.341708
42,8,84.355711
38,12,84.374715
42,8,84.387718
42,8,84.401722
38,12,84.421726
38,12,84.44073
40,10,84.457736
38,12,84.477741
37,13,84.498745
40,10,84.515749
42,8,84.529752
38,12,84.549757
42,8,84.562759
37,13,84.584764
40,10,84.600768
38,12,84.619772
42,8,84.633775
40,10,84.650779
40,10,84.667783
42,8,84.680786
33,17,84.709793
41,9,84.724796
39,11,84.7428
42,8,84.756803
38,12,84.776808
40,10,84.793811
40,10,84.809815
41,9,84.82482
38,12,84.844825
42,8,84.857828
37,13,84.880833
40,10,84.896837
40,10,84.91384
40,10,84.929844
37,13,84.950849
35,15,84.976855
38,12,84.995859
42,8,85.008862
37,13,85.029866
39,11,85.047871
42,8,85.061874
40,10,85.077878
40,10,85.094881
39,11,85.112885
42,8,85.126888
42,8,85.139892
41,9,85.154895
42,8,85.168898
40,10,85.184901
36,14,85.207907
39,11,85.226911
40,10,85.242915
42,8,85.255917
37,13,85.277923
40,10,85.293926
40,10,85.308929
40,10,85.327057
42,8,85.33906
42,8,85.353063
37,13,85.374068
40,10,85.390071
42,8,85.403074
42,8,85.417077
40,10,85.434081
41,9,85.449085
40,10,85.465088
40,10,85.482092
40,10,85.498096
40,10,85.5151
-56,6,85.525102
38,12,85.545106
37,13,85.567111
35,15,85.591116
41,9,85.60612
41,9,85.620123
40,10,85.636127
40,10,85.653131
40,10,85.669134
32,18,85.699141
38,12,85.718145
38,12,85.737149
33,17,85.766156
40,10,85.78216
40,10,85.799164
35,15,85.824169
42,8,85.837172
38,12,85.857294
42,8,85.870297
35,15,85.895302
42,8,85.908305
42,8,85.922308
37,13,85.943313
32,18,85.97332
42,8,85.986323
42,8,85.999326
41,9,86.014329
40,10,86.030333
40,10,86.046336
42,8,86.059339
42,8,86.072342
42,8,86.086345
42,8,86.099348
42,8,86.113351
41,9,86.127354
42,8,86.140357
42,8,86.15236
41,9,86.168364
41,9,86.183367
42,8,86.19737
41,9,86.212373
40,10,86.228377
36,14,86.251382
38,12,86.271387
-58,8,87.033561
37,13,87.055565
41,9,87.069569
40,10,87.086572
38,12,87.106577
41,9,87.12158
40,10,87.138584
36,14,87.16259
42,8,87.175592
42,8,87.189596
40,10,87.206599
36,14,87.228605
40,10,87.245609
38,12,87.264613
42,8,87.277616
37,13,87.29962
37,13,87.320626
38,12,87.339629
42,8,87.352632
42,8,87.364635
40,10,87.380639
40,10,87.396642
42,8,87.410645
39,11,87.42865
35,15,87.453655
40,10,87.469659
42,8,87.483662
32,18,87.511668
40,10,87.527672
40,10,87.544676
40,10,87.560679
41,9,87.574682
42,8,87.587685
32,18,87.616692
42,8,87.629695
36,14,87.6517
39,11,87.669704
39,11,87.686707
36,14,87.710713
42,8,87.722716
37,13,87.744721
36,14,87.767726
36,14,87.789731
38,12,87.809736
36,14,87.833743
37,13,87.853747
35,15,87.878755
37,13,87.90076
30,20,87.932766
39,11,87.950771
38,12,87.969775
38,12,87.988779
34,16,88.014785
39,11,88.032789
38,12,88.052794
39,11,88.070798
39,11,88.088802
36,14,88.110807
38,12,88.130811
38,12,88.151816
42,8,88.164819
37,13,88.186824
42,8,88.199826
37,13,88.220832
40,10,88.237835
40,10,88.253839
36,14,88.275844
39,11,88.293848
40,10,88.308851
40,10,88.326855
37,13,88.34786
34,16,88.372866
37,13,88.39387
37,13,88.414875
41,9,88.428878
33,17,88.455884
38,12,88.475889
39,11,88.493893
37,13,88.514898
38,12,88.534902
38,12,88.554907
41,9,88.570034
42,8,88.583037
38,12,88.602041
38,12,88.622046
38,12,88.64105
40,10,88.657053
39,11,88.674058
-52,2,88.679059
34,16,88.704064
36,14,88.72707
38,12,88.746074
38,12,88.766078
42,8,88.779082
37,13,88.800086
41,9,88.814089
42,8,88.828092
38,12,88.847096
42,8,88.860099
41,9,88.875103
36,14,88.897108
41,9,88.912113
38,12,88.933118
38,12,88.952647
32,18,88.981654
36,14,89.003659
40,10,89.019663
40,10,89.036666
37,13,89.056671
39,11,89.076675
34,16,89.102681
40,10,89.119685
37,13,89.14169
37,13,89.163695
40,10,89.180699
42,8,89.193702
37,13,89.214706
42,8,89.228709
42,8,89.241713
38,12,89.261717
39,11,89.280721
41,9,89.295725
40,10,89.311728
36,14,89.335735
42,8,89.349739
39,11,89.368743
37,13,89.389748
40,10,89.405752
42,8,89.419755
40,10,89.436758
37,13,89.457763
33,17,89.485769
42,8,89.499773
41,9,89.514776
36,14,89.537781
42,8,89.551784
40,10,89.567788
37,13,89.589793
42,8,89.603796
39,11,89.6218
36,14,89.644805
40,10,89.661809
39,11,89.679813
34,16,89.706819
32,18,89.736826
40,10,89.753829
31,19,89.784837
41,9,89.79984
39,11,89.817844
41,9,89.832847
34,16,89.857853
42,8,89.871856
38,12,89.890861
38,12,89.910865
