#{"t_start": 1654722758.4753768, "env_id": "env.spec.id"}
r,l,t
-67,17,236.399481
38,12,236.424487
37,13,236.448492
-63,13,236.472497
32,18,236.504505
-56,6,236.516507
22,28,236.564518
34,16,236.594525
26,24,236.636675
32,18,236.669682
-65,15,236.698689
-64,14,236.721694
-62,12,236.742698
26,24,236.788709
38,12,236.811714
-64,14,236.840721
-56,6,236.849723
39,11,236.871727
-76,26,236.920739
-54,4,236.92874
-54,4,236.937742
-53,3,236.941743
37,13,236.967749
-59,9,236.983753
-79,29,237.033764
-66,16,237.063771
40,10,237.085776
-53,3,237.089777
35,15,237.118913
-61,11,237.139918
-57,7,237.153921
-52,2,237.156922
-66,16,237.186929
-62,12,237.208934
-67,17,237.23794
-67,17,237.270948
31,19,237.303955
38,12,237.328961
-73,23,237.36997
33,17,237.401977
-58,8,237.416981
-55,5,237.428984
27,23,237.471993
30,20,237.508001
-63,13,237.533007
-55,5,237.542009
-63,13,237.566014
26,24,237.610024
31,19,237.646032
-59,9,237.663036
-65,15,237.693043
-52,2,237.695043
35,15,237.72505
-56,6,237.739053
-66,16,237.76906
-55,5,237.778062
31,19,237.81407
-60,10,237.833074
-57,7,237.846077
-58,8,237.862081
-61,11,237.882085
-56,6,237.893088
-52,2,237.899089
-56,6,237.910092
-63,13,237.933097
36,14,237.962103
-54,4,237.970106
-56,6,237.981108
-56,6,237.995111
33,17,238.028119
-59,9,238.043122
-57,7,238.058125
32,18,238.092133
-61,11,238.111137
-57,7,238.12614
39,11,238.147145
39,11,238.17115
-56,6,238.181319
-52,2,238.18632
-57,7,238.198322
-55,5,238.210325
-73,23,238.251334
38,12,238.27534
25,25,238.324351
38,12,238.345356
-59,9,238.362359
-65,15,238.389365
28,22,238.428374
-52,2,238.434376
29,21,238.471384
-59,9,238.487387
-61,11,238.507532
23,27,238.559544
-55,5,238.568546
34,16,238.597552
39,11,238.619557
-59,9,238.634561
28,22,238.671569
-57,7,238.685572
-60,10,238.705576
-64,14,238.729582
-56,6,238.743585
-57,7,238.754588
30,20,238.792596
-61,11,238.814601
-56,6,238.828604
-68,18,238.859612
-56,6,238.872614
-56,6,238.883617
-54,4,238.891619
27,23,238.931628
-53,3,238.938629
-53,3,238.943631
-58,8,238.958633
-57,7,238.972637
-73,23,239.016771
-56,6,239.026773
-59,9,239.044778
-55,5,239.053779
35,15,239.084786
-55,5,239.094788
39,11,239.116794
-83,33,239.176807
32,18,239.208814
36,14,239.23682
22,28,239.285832
-81,31,239.339844
30,20,239.375852
38,12,239.399857
-56,6,239.41086
-59,9,239.425863
11,39,239.496054
40,10,239.515059
-54,4,239.523061
-64,14,239.546066
-59,9,239.561069
-63,13,239.587075
34,16,239.616081
40,10,239.636086
-58,8,239.651089
36,14,239.680095
15,35,239.74111
-53,3,239.74824
-68,18,239.781247
-56,6,239.792249
-65,15,239.819255
37,13,239.844261
-63,13,239.865266
-60,10,239.886271
42,8,239.902274
-60,10,239.920278
-54,4,239.92828
32,18,239.960287
-61,11,239.980293
23,27,240.027302
-52,2,240.033303
-56,6,240.043306
-56,6,240.057309
39,11,240.079314
-65,15,240.105319
29,21,240.147329
-57,7,240.159333
36,14,240.187338
-59,9,240.203342
-55,5,240.213344
-52,2,240.219346
-59,9,240.235349
-55,5,240.244351
19,31,240.299363
-74,24,240.342373
-56,6,240.355376
-64,14,240.380382
-58,8,240.395385
-56,6,240.410388
-68,18,240.440395
-64,14,240.466401
-61,11,240.486406
-55,5,240.501409
-58,8,240.518413
-66,16,240.55042
25,25,240.595563
-52,2,240.598563
-63,13,240.627572
-58,8,240.642575
-59,9,240.659579
-65,15,240.689586
-59,9,240.70659
-63,13,240.731595
-59,9,240.748599
-53,3,240.755601
-62,12,240.776606
-52,2,240.782607
-70,20,240.819615
-65,15,240.846621
-58,8,240.860625
-59,9,240.879629
12,38,240.944643
26,24,240.990654
-56,6,241.004657
-58,8,241.019661
-54,4,241.027662
-4,54,241.127685
-69,19,241.162692
-69,19,241.202701
13,37,241.273718
23,27,241.321728
31,19,241.356736
39,11,241.381742
-53,3,241.387744
-55,5,241.397745
-54,4,241.405747
-52,2,241.410748
36,14,241.434754
25,25,241.478764
-53,3,241.484765
39,11,241.50777
42,8,241.525775
40,10,241.544779
-57,7,241.557782
24,26,241.604941
-56,6,241.614943
15,35,241.676957
-69,19,241.711966
-56,6,241.721967
-57,7,241.736971
32,18,241.771979
-65,15,241.798985
32,18,241.832993
-52,2,241.835993
30,20,241.876002
-56,6,241.889005
-64,14,241.914011
-54,4,241.923013
28,22,241.966022
-61,11,241.987027
-57,7,242.00103
-52,2,242.006032
-60,10,242.024035
39,11,242.047041
-60,10,242.065045
-52,2,242.071046
42,8,242.087049
-64,14,242.111055
-58,8,242.125058
-52,2,242.131059
36,14,242.156065
-64,14,242.182071
31,19,242.218079
-82,32,242.274091
-58,8,242.290095
34,16,242.323103
-73,23,242.365112
17,33,242.428127
-52,2,242.432127
36,14,242.461134
-67,17,242.490266
-76,26,242.537277
-54,4,242.546279
-57,7,242.561283
-57,7,242.576286
-52,2,242.579287
-52,2,242.585288
40,10,242.604292
-53,3,242.610294
-55,5,242.619296
-57,7,242.633299
-57,7,242.648303
-53,3,242.655304
-64,14,242.68131
-58,8,242.696313
40,10,242.718318
22,28,242.76933
27,23,242.81234
-59,9,242.832344
-61,11,242.850348
-58,8,242.866351
-56,6,242.878354
-54,4,242.886356
-52,2,242.889357
-55,5,242.902359
-60,10,242.918364
28,22,242.960504
36,14,242.98651
-57,7,243.000513
-54,4,243.007515
-69,19,243.043523
30,20,243.081532
37,13,243.104537
-65,15,243.131543
-73,23,243.171552
-56,6,243.185555
-55,5,243.194557
-62,12,243.215561
34,16,243.246569
-55,5,243.257571
36,14,243.285577
34,16,243.315743
-57,7,243.330746
-58,8,243.34575
31,19,243.380758
-64,14,243.406764
-66,16,243.435771
-60,10,243.451774
-60,10,243.471778
-5,55,243.5698
-77,27,243.615811
40,10,243.638816
-62,12,243.661821
24,26,243.706831
-52,2,243.711832
36,14,243.737839
35,15,243.767845
20,30,243.823858
-60,10,243.840861
-58,8,243.85699
21,29,243.908002
33,17,243.941009
-56,6,243.951011
-80,30,244.003023
-55,5,244.012025
24,26,244.061037
-56,6,244.075039
-85,35,244.139054
-54,4,244.148056
-67,17,244.187064
-61,11,244.21007
32,18,244.244078
-54,4,244.253079
-73,23,244.29809
-54,4,244.307091
40,10,244.324096
-58,8,244.341099
-60,10,244.362104
-60,10,244.380108
40,10,244.406113
-58,8,244.425118
-56,6,244.435121
-54,4,244.443122
36,14,244.481132
32,18,244.52114
-52,2,244.528141
-54,4,244.538143
-56,6,244.550147
-57,7,244.56715
-58,8,244.584155
18,32,244.655174
37,13,244.684179
32,18,244.725188
-63,13,244.752197
-70,20,244.796922
-63,13,244.821928
19,31,244.882941
-64,14,244.913952
-54,4,244.922954
-61,11,244.940958
39,11,244.963964
-54,4,244.972965
-67,17,245.003972
-87,37,245.072989
-54,4,245.08199
28,22,245.125
-59,9,245.143004
-54,4,245.151006
-99,49,245.255841
-78,28,245.307855
-61,11,245.328863
38,12,245.353869
-64,14,245.381875
-63,13,245.40388
-76,26,245.454012
20,30,245.506024
-57,7,245.519027
42,8,245.536031
28,22,245.57504
-52,2,245.581041
8,42,245.653057
-67,17,245.687065
-59,9,245.703068
-64,14,245.726074
35,15,245.75508
-70,20,245.791088
-57,7,245.804091
-59,9,245.820095
33,17,245.851102
-54,4,245.860103
-57,7,245.875107
-63,13,245.901113
-60,10,245.921263
28,22,245.958271
-53,3,245.965272
-66,16,245.995279
29,21,246.031287
-66,16,246.061295
-55,5,246.073297
-64,14,246.096302
40,10,246.116307
-65,15,246.139312
-54,4,246.147313
38,12,246.171319
-54,4,246.179321
-54,4,246.187323
-57,7,246.202326
29,21,246.241335
-52,2,246.248336
-63,13,246.273342
-69,19,246.31035
34,16,246.341357
-58,8,246.357361
-70,20,246.394376
-65,15,246.421381
-57,7,246.434384
-60,10,246.455389
33,17,246.486396
33,17,246.518403
-55,5,246.531406
29,21,246.569563
42,8,246.586568
-60,10,246.604571
-73,23,246.64558
-61,11,246.666585
-55,5,246.676587
35,15,246.704594
-57,7,246.718597
-54,4,246.725599
40,10,246.746604
41,9,246.764607
-56,6,246.77661
-52,2,246.779611
-54,4,246.788613
-58,8,246.804616
-52,2,246.810618
31,19,246.844625
-58,8,246.860629
-60,10,246.879633
-54,4,246.887636
-52,2,246.893636
40,10,246.913762
-81,31,246.97478
32,18,247.008789
25,25,247.05691
25,25,247.105923
36,14,247.135933
-52,2,247.141934
-74,24,247.186946
38,12,247.214956
37,13,247.240963
-56,6,247.252966
-52,2,247.255967
-64,14,247.281973
39,11,247.302977
-58,8,247.317981
-72,22,247.35799
-53,3,247.364991
-54,4,247.372993
-58,8,247.389997
38,12,247.413002
-74,24,247.456012
26,24,247.497022
-56,6,247.507023
38,12,247.529029
34,16,247.560035
-73,23,247.600044
-56,6,247.609046
-54,4,247.617048
-52,2,247.622049
32,18,247.653056
-53,3,247.660058
40,10,247.681063
-60,10,247.700067
-65,15,247.728073
-54,4,247.736076
35,15,247.764081
-63,13,247.785086
-58,8,247.80109
24,26,247.8471
32,18,247.883108
-57,7,247.899112
-64,14,247.923117
-63,13,247.947123
-52,2,247.953124
38,12,247.976129
33,17,248.009136
-56,6,248.02314
-52,2,248.02614
36,14,248.054147
-60,10,248.074151
-54,4,248.084153
25,25,248.130283
-56,6,248.144286
-53,3,248.151288
39,11,248.172292
-54,4,248.180294
-67,17,248.217303
-58,8,248.234306
38,12,248.257312
-57,7,248.269314
21,29,248.329328
26,24,248.374338
-57,7,248.387341
-55,5,248.399343
-66,16,248.43035
-59,9,248.449354
28,22,248.492365
40,10,248.51537
-61,11,248.537374
-56,6,248.549377
30,20,248.588386
-60,10,248.608391
-53,3,248.612391
37,13,248.643399
32,18,248.679407
-65,15,248.708413
-63,13,248.733419
8,42,248.825452
-84,34,248.907548
35,15,248.945619
-54,4,248.956629
37,13,248.984633
-59,9,249.004663
-61,11,249.032671
-66,16,249.065679
37,13,249.094686
-52,2,249.099686
42,8,249.118691
19,31,249.179704
-58,8,249.197709
-69,19,249.233716
-63,13,249.262724
-69,19,249.297859
20,30,249.357873
-71,21,249.397882
0,50,249.497904
26,24,249.544915
-52,2,249.548915
-68,18,249.584924
-74,24,249.631934
-6,56,249.738079
42,8,249.757083
-58,8,249.775087
34,16,249.808095
34,16,249.841102
-58,8,249.857105
34,16,249.888113
-52,2,249.891113
-56,6,249.906117
-80,30,249.979899
-88,38,250.066885
-61,11,250.093037
-55,5,250.108042
-56,6,250.119045
-61,11,250.14205
29,21,250.18406
21,29,250.238072
39,11,250.261077
-54,4,250.269079
25,25,250.316089
-63,13,250.348097
41,9,250.369104
23,27,250.434966
-55,5,250.443968
-57,7,250.459989
35,15,250.497003
38,12,250.522009
33,17,250.559017
-60,10,250.580022
-61,11,250.600026
-53,3,250.608028
39,11,250.629033
31,19,250.669042
-58,8,250.687045
32,18,250.724054
37,13,250.74906
-60,10,250.768064
-53,3,250.776066
-56,6,250.790069
39,11,250.809212
-57,7,250.822215
21,29,250.879227
-59,9,250.899232
22,28,250.957245
-61,11,250.975249
-58,8,250.991253
-61,11,251.014257
-57,7,251.029261
-66,16,251.059268
-55,5,251.06927
-52,2,251.076272
-52,2,251.079273
-67,17,251.11228
-61,11,251.132284
-54,4,251.141286
-61,11,251.165292
34,16,251.197299
-62,12,251.220304
-70,20,251.257313
26,24,251.304323
-102,52,251.400345
-78,28,251.451356
16,34,251.51337
-71,21,251.554379
32,18,251.590388
-54,4,251.598389
-55,5,251.608392
-54,4,251.617395
41,9,251.639399
-52,2,251.642399
-56,6,251.659403
34,16,251.693411
27,23,251.73542
42,8,251.752424
39,11,251.776431
-77,27,251.828441
-53,3,251.836443
-57,7,251.848446
-58,8,251.864449
-55,5,251.877452
26,24,251.933465
-71,21,251.983386
-62,12,252.013402
-62,12,252.03552
-55,5,252.048408
27,23,252.110074
-72,22,252.156095
-54,4,252.167095
-71,21,252.210105
-59,9,252.226109
38,12,252.252115
31,19,252.293124
37,13,252.31913
41,9,252.338134
-60,10,252.360139
40,10,252.379143
-68,18,252.415151
33,17,252.451159
-54,4,252.461162
-54,4,252.469164
21,29,252.521295
-69,19,252.557303
-63,13,252.583309
-59,9,252.601313
-55,5,252.617319
-62,12,252.646027
-59,9,252.668038
-52,2,252.672039
-52,2,252.680041
38,12,252.714404
35,15,252.751417
-54,4,252.760419
17,33,252.843335
25,25,252.893347
-59,9,252.91035
-55,5,252.925354
-58,8,252.941357
-58,8,252.959361
30,20,253.002371
-67,17,253.034489
-59,9,253.051494
-64,14,253.081501
-54,4,253.090503
32,18,253.12551
-62,12,253.150516
-57,7,253.16652
-62,12,253.193526
34,16,253.224533
-52,2,253.227533
-58,8,253.244537
-53,3,253.251539
-52,2,253.25854
40,10,253.278545
37,13,253.30255
-69,19,253.344559
-68,18,253.385091
-54,4,253.399094
34,16,253.44311
-58,8,253.462311
37,13,253.497327
15,35,253.577351
-58,8,253.594355
-59,9,253.610358
-59,9,253.629363
-60,10,253.65637
-53,3,253.659369
24,26,253.714382
8,42,253.7944
34,16,253.827408
28,22,253.872417
-59,9,253.891422
-58,8,253.91243
-63,13,253.940439
-56,6,253.957444
-55,5,253.969128
36,14,253.999857
-53,3,254.003857
-66,16,254.046016
34,16,254.085156
34,16,254.123177
-61,11,254.149178
36,14,254.182186
36,14,254.211192
-58,8,254.226195
37,13,254.253202
-55,5,254.264204
27,23,254.306213
-59,9,254.326218
36,14,254.356225
-52,2,254.362226
23,27,254.414238
-62,12,254.438243
-59,9,254.461248
39,11,254.481253
-55,5,254.495256
32,18,254.529264
-55,5,254.539266
29,21,254.585277
-59,9,254.60128
-62,12,254.626286
35,15,254.658293
33,17,254.6923
-52,2,254.694302
-54,4,254.704304
-61,11,254.727308
20,30,254.785321
-58,8,254.801325
29,21,254.840467
-61,11,254.861471
40,10,254.881476
-63,13,254.905481
36,14,254.937488
-54,4,254.94549
37,13,254.973497
-59,9,254.991501
-59,9,255.012505
42,8,255.030509
-55,5,255.040512
-55,5,255.050514
-55,5,255.060516
38,12,255.088522
-61,11,255.109527
-56,6,255.12253
29,21,255.16454
-52,2,255.16854
-52,2,255.174542
-58,8,255.191545
34,16,255.221552
-59,9,255.240557
41,9,255.259561
-70,20,255.29857
-62,12,255.322575
18,32,255.38659
-61,11,255.407594
30,20,255.447603
29,21,255.490613
-58,8,255.506616
-57,7,255.52262
36,14,255.554627
38,12,255.580633
-56,6,255.590635
-56,6,255.604639
-54,4,255.613641
-62,12,255.639647
-59,9,255.656651
-59,9,255.674778
-61,11,255.696783
-73,23,255.741793
-54,4,255.749795
-58,8,255.766799
27,23,255.811809
28,22,255.853819
-52,2,255.85782
25,25,255.909831
-79,29,255.962843
-57,7,255.978847
39,11,256.001852
37,13,256.032859
-63,13,256.058865
-52,2,256.061866
-58,8,256.077869
35,15,256.109044
41,9,256.128048
-61,11,256.151053
-59,9,256.169057
36,14,256.199064
-59,9,256.216068
38,12,256.242074
-56,6,256.256077
-64,14,256.279082
41,9,256.298086
-58,8,256.31609
-59,9,256.334094
-53,3,256.339095
-65,15,256.368102
-76,26,256.419115
31,19,256.454122
40,10,256.477127
-55,5,256.488129
25,25,256.536139
-60,10,256.558145
40,10,256.578149
32,18,256.613157
-58,8,256.630161
23,27,256.686174
33,17,256.721181
39,11,256.748188
-72,22,256.788197
-63,13,256.813202
30,20,256.850211
32,18,256.887219
-54,4,256.896221
-60,10,256.912225
-64,14,256.941231
-55,5,256.951233
-64,14,256.98024
-56,6,256.992243
31,19,257.029251
40,10,257.047255
-58,8,257.062258
30,20,257.105268
24,26,257.15728
-54,4,257.166282
-59,9,257.183285
-55,5,257.192288
24,26,257.2463
28,22,257.28931
-60,10,257.311315
-75,25,257.360327
32,18,257.398334
-66,16,257.431342
-63,13,257.454347
31,19,257.492355
27,23,257.535365
-67,17,257.570485
-55,5,257.580487
-52,2,257.583488
-64,14,257.611493
-59,9,257.628499
26,24,257.676509
-61,11,257.697513
-61,11,257.721519
-66,16,257.751525
-54,4,257.760527
24,26,257.807538
-58,8,257.822541
16,34,257.891557
-59,9,257.908561
7,43,257.989579
-59,9,258.007583
40,10,258.02873
-55,5,258.042733
-61,11,258.061738
33,17,258.098747
-62,12,258.122752
-59,9,258.140755
-56,6,258.151759
-52,2,258.15876
26,24,258.20577
32,18,258.240778
-56,6,258.253781
-63,13,258.278787
21,29,258.333799
42,8,258.352803
40,10,258.383814
-59,9,258.40783
36,14,258.444838
36,14,258.480964
-59,9,258.504776
-69,19,258.549469
27,23,258.607208
34,16,258.648721
-57,7,258.665726
-58,8,258.682729
-59,9,258.702733
-52,2,258.705734
-56,6,258.720737
-70,20,258.760746
28,22,258.804756
-54,4,258.812758
29,21,258.85789
-62,12,258.880894
39,11,258.900899
-55,5,258.912902
-56,6,258.925905
36,14,258.957912
-60,10,258.977917
-58,8,258.99392
-58,8,259.008923
-63,13,259.03693
33,17,259.072938
-63,13,259.096943
36,14,259.122949
-70,20,259.159957
35,15,259.190964
39,11,259.217971
-74,24,259.265982
-65,15,259.294988
-60,10,259.313993
-60,10,259.334997
-58,8,259.351
36,14,259.377006
-54,4,259.386009
-66,16,259.418015
-54,4,259.431019
40,10,259.456035
-56,6,259.467882
36,14,259.504183
-55,5,259.517185
-59,9,259.534189
-54,4,259.548664
29,21,259.598684
36,14,259.635694
-53,3,259.643696
-55,5,259.653698
-59,9,259.671703
-52,2,259.676703
-59,9,259.693707
-66,16,259.724714
-63,13,259.74972
35,15,259.783728
-97,47,259.870747
29,21,259.911756
12,38,259.983773
42,8,260.003777
26,24,260.050788
-58,8,260.066792
-61,11,260.088796
-66,16,260.117803
30,20,260.160813
-74,24,260.207948
-59,9,260.228953
-59,9,260.25727
-55,5,260.26797
32,18,260.310987
-57,7,260.327996
-59,9,260.347003
32,18,260.393664
-59,9,260.415675
39,11,260.445682
36,14,260.474688
-59,9,260.493692
-53,3,260.497693
-63,13,260.525699
-60,10,260.542703
-68,18,260.577711
-59,9,260.596715
-76,26,260.649727
-55,5,260.66173
38,12,260.687736
34,16,260.720743
27,23,260.762753
-64,14,260.792759
26,24,260.842771
-55,5,260.850773
-66,16,260.881779
25,25,260.92979
-56,6,260.944793
-66,16,260.976801
32,18,261.012809
-55,5,261.023812
-52,2,261.027812
20,30,261.087826
31,19,261.122834
35,15,261.156842
-80,30,261.213854
-60,10,261.232858
31,19,261.273986
-64,14,261.299991
28,22,261.344001
-55,5,261.353004
-91,41,261.42602
-62,12,261.450025
30,20,261.489034
-68,18,261.526042
-62,12,261.551048
-57,7,261.565164
-59,9,261.581167
38,12,261.609174
37,13,261.637181
-86,36,261.704195
-60,10,261.7262
-65,15,261.755207
-61,11,261.778212
29,21,261.819221
-58,8,261.836225
-66,16,261.867232
-55,5,261.880235
37,13,261.906241
-55,5,261.917243
-65,15,261.94525
-54,4,261.954252
34,16,261.987259
18,32,262.049273
-54,4,262.059275
-58,8,262.075279
-54,4,262.084282
-53,3,262.091283
-56,6,262.102407
-54,4,262.111409
35,15,262.142416
-54,4,262.151419
-54,4,262.16042
-64,14,262.189427
-52,2,262.195429
-55,5,262.20643
-60,10,262.228436
35,15,262.259444
-74,24,262.303453
-57,7,262.317456
-52,2,262.324457
12,38,262.394473
-55,5,262.404475
-52,2,262.410477
38,12,262.436483
36,14,262.464489
36,14,262.494496
-56,6,262.504498
-54,4,262.5135
-54,4,262.521502
19,31,262.585516
-52,2,262.591517
-60,10,262.611522
-55,5,262.620524
-57,7,262.634527
-57,7,262.64753
36,14,262.674536
-60,10,262.695541
36,14,262.724548
-54,4,262.732549
39,11,262.757555
-62,12,262.782561
-56,6,262.795563
-59,9,262.811567
-62,12,262.836573
37,13,262.862578
-68,18,262.898587
-63,13,262.925593
27,23,262.970603
-56,6,262.980605
40,10,263.004611
-55,5,263.016613
-56,6,263.027616
-59,9,263.047757
-74,24,263.096768
-55,5,263.10477
37,13,263.131776
-52,2,263.137777
-52,2,263.141778
29,21,263.182787
-52,2,263.188788
-52,2,263.19279
23,27,263.246802
-52,2,263.252803
-61,11,263.272807
-69,19,263.309816
-55,5,263.320818
-52,2,263.32682
-54,4,263.335822
32,18,263.368829
-56,6,263.380832
37,13,263.408838
-56,6,263.421841
34,16,263.454849
-65,15,263.482854
34,16,263.515862
-54,4,263.523864
-63,13,263.55187
-56,6,263.562873
26,24,263.610884
-56,6,263.624887
-53,3,263.629889
33,17,263.666896
-58,8,263.6839
-57,7,263.696903
-60,10,263.717908
36,14,263.747915
30,20,263.789924
-55,5,263.802927
-52,2,263.804928
-60,10,263.826932
-59,9,263.844936
40,10,263.86606
-54,4,263.874062
-52,2,263.880064
-52,2,263.884065
32,18,263.921073
-56,6,263.935076
-59,9,263.957081
10,40,264.033098
31,19,264.069106
30,20,264.107115
39,11,264.134121
-56,6,264.148124
-54,4,264.157126
-60,10,264.17513
36,14,264.206137
35,15,264.237144
-64,14,264.269151
-54,4,264.278153
-55,5,264.288156
-54,4,264.297158
39,11,264.32328
37,13,264.353288
-56,6,264.367291
-52,2,264.371291
-61,11,264.395297
-64,14,264.418302
-52,2,264.424303
36,14,264.45231
19,31,264.514323
-60,10,264.533328
38,12,264.560334
26,24,264.608345
34,16,264.643353
35,15,264.672359
-52,2,264.678361
30,20,264.72037
-52,2,264.723371
34,16,264.756378
-58,8,264.770381
36,14,264.802388
35,15,264.835535
-53,3,264.840537
-54,4,264.847538
27,23,264.893548
-56,6,264.906551
35,15,264.933557
-62,12,264.956562
28,22,265.003573
-69,19,265.040581
-87,37,265.108597
-54,4,265.117598
-52,2,265.120599
31,19,265.161608
-56,6,265.173611
-57,7,265.185614
-65,15,265.21462
-62,12,265.237625
32,18,265.278635
-62,12,265.30264
26,24,265.34865
-58,8,265.364654
-77,27,265.412665
30,20,265.453674
40,10,265.475679
30,20,265.513688
34,16,265.547696
39,11,265.573701
-61,11,265.592706
-54,4,265.601708
-66,16,265.634715
-57,7,265.649719
-55,5,265.658842
35,15,265.689849
-62,12,265.712854
-58,8,265.727857
-52,2,265.734859
-63,13,265.757864
-54,4,265.766866
-57,7,265.78287
-76,26,265.82988
-63,13,265.854886
-70,20,265.893894
33,17,265.930903
-58,8,265.948907
22,28,266.00592
-56,6,266.015922
-63,13,266.038928
-73,23,266.086938
-56,6,266.103942
-56,6,266.114944
30,20,266.154081
30,20,266.19509
40,10,266.217095
32,18,266.253104
-64,14,266.28211
-60,10,266.300114
20,30,266.358128
-53,3,266.362128
-65,15,266.393135
37,13,266.41914
37,13,266.446147
-55,5,266.455149
-64,14,266.479154
38,12,266.50516
37,13,266.537167
-60,10,266.560175
-56,6,266.57653
-57,7,266.589536
36,14,266.62655
-52,2,266.629562
-55,5,266.644561
-59,9,266.667566
-52,2,266.671567
-56,6,266.690573
26,24,266.750604
-56,6,266.764607
-59,9,266.79138
29,21,266.836396
-52,2,266.839396
-52,2,266.846398
-55,5,266.8574
39,11,266.881406
-53,3,266.889407
-58,8,266.905411
-79,29,266.961423
-82,32,267.022562
-52,2,267.025563
-66,16,267.056569
-56,6,267.069572
-61,11,267.090577
-54,4,267.098579
-67,17,267.128586
34,16,267.162593
38,12,267.187599
-73,23,267.23561
-66,16,267.266617
34,16,267.296624
-53,3,267.299625
-55,5,267.313627
-52,2,267.316628
-57,7,267.331631
-54,4,267.341633
-65,15,267.37164
32,18,267.405648
-56,6,267.419651
20,30,267.476664
-82,32,267.532677
-58,8,267.54868
-58,8,267.563684
-54,4,267.571685
-62,12,267.594691
33,17,267.629699
-63,13,267.658705
38,12,267.686712
-57,7,267.698714
35,15,267.730721
-53,3,267.737723
-53,3,267.743724
-52,2,267.747725
42,8,267.76773
-52,2,267.774731
-53,3,267.778732
-66,16,267.80974
36,14,267.841747
-55,5,267.852749
-52,2,267.85875
36,14,267.886756
-63,13,267.912762
-64,14,267.939768
35,15,267.973776
-56,6,267.983778
-64,14,268.011785
-54,4,268.021787
-59,9,268.039791
34,16,268.072798
-52,2,268.075799
34,16,268.106806
-59,9,268.127811
-69,19,268.164581
16,34,268.253823
-65,15,268.290838
29,21,268.34311
-62,12,268.369116
36,14,268.401094
-69,19,268.445109
29,21,268.496975
38,12,268.522981
-73,23,268.569991
33,17,268.605999
-52,2,268.612
34,16,268.646008
-58,8,268.662012
-54,4,268.671131
-58,8,268.686135
-53,3,268.693136
-61,11,268.71314
-55,5,268.726144
-59,9,268.744148
-56,6,268.75515
33,17,268.792159
35,15,268.821165
-55,5,268.832167
33,17,268.865175
23,27,268.919187
-64,14,268.944193
40,10,268.968198
-60,10,268.986202
-52,2,268.993204
-63,13,269.01921
-64,14,269.05122
-55,5,269.065224
-71,21,269.113245
32,18,269.161266
27,23,269.2222
-61,11,269.251035
32,18,269.292047
-55,5,269.308684
-74,24,269.356695
-58,8,269.371698
38,12,269.399852
-54,4,269.408854
38,12,269.43386
36,14,269.460866
37,13,269.487872
-57,7,269.501875
-62,12,269.52588
28,22,269.571891
38,12,269.596897
-62,12,269.620902
-70,20,269.65791
28,22,269.69992
-74,24,269.74706
26,24,269.793071
-55,5,269.802072
-54,4,269.809075
-59,9,269.831079
30,20,269.872088
-58,8,269.888092
42,8,269.906096
-62,12,269.932102
-57,7,269.943105
39,11,269.96811
-56,6,269.983113
36,14,270.009119
-56,6,270.024122
-72,22,270.067132
-58,8,270.082136
-52,2,270.088137
33,17,270.122144
35,15,270.154152
-57,7,270.165154
-63,13,270.196161
-64,14,270.222167
-56,6,270.23517
33,17,270.268178
-58,8,270.284306
37,13,270.313313
-68,18,270.351321
-62,12,270.376327
24,26,270.423337
-55,5,270.43334
-52,2,270.439341
-71,21,270.47735
38,12,270.503356
-61,11,270.52336
-59,9,270.541364
-68,18,270.576372
30,20,270.618381
-52,2,270.621383
-72,22,270.662391
-57,7,270.674394
-63,13,270.701401
-61,11,270.721405
37,13,270.751411
33,17,270.781419
-65,15,270.811425
-67,17,270.844432
-74,24,270.886442
42,8,270.902445
30,20,270.943455
-59,9,270.961459
-59,9,270.979462
-52,2,270.986464
28,22,271.027473
41,9,271.050479
41,9,271.070483
34,16,271.105632
-54,4,271.114634
36,14,271.148641
-65,15,271.189535
-56,6,271.205538
27,23,271.261478
-55,5,271.278482
33,17,271.322506
-59,9,271.343295
38,12,271.377178
23,27,271.439711
-52,2,271.442711
24,26,271.498724
18,32,271.561738
-64,14,271.586744
-77,27,271.637755
-62,12,271.661761
-71,21,271.701769
38,12,271.728776
-53,3,271.735777
-60,10,271.758782
-55,5,271.768785
-65,15,271.797791
42,8,271.814795
-64,14,271.8388
-56,6,271.852803
-60,10,271.871808
-64,14,271.900814
26,24,271.953826
40,10,271.971831
-70,20,272.011839
-60,10,272.032844
-54,4,272.040847
-64,14,272.068852
-56,6,272.083856
-63,13,272.108861
38,12,272.133868
42,8,272.152871
-59,9,272.168875
38,12,272.194881
-63,13,272.221886
-63,13,272.251894
-59,9,272.269898
-58,8,272.287901
-55,5,272.296903
-57,7,272.312907
-72,22,272.352916
-66,16,272.384923
27,23,272.430933
32,18,272.467942
32,18,272.50295
-59,9,272.520954
36,14,272.54896
36,14,272.577967
30,20,272.618976
34,16,272.651984
-57,7,272.668135
-69,19,272.703143
-52,2,272.707144
37,13,272.73415
27,23,272.779161
-53,3,272.785162
36,14,272.817169
-54,4,272.825171
-69,19,272.85918
29,21,272.90219
34,16,272.935198
-57,7,272.9482
-52,2,272.953202
-62,12,272.978207
-54,4,272.987209
-60,10,273.007213
-72,22,273.050223
-68,18,273.084362
-52,2,273.092365
-59,9,273.113374
-56,6,273.130384
34,16,273.168394
-58,8,273.188763
-59,9,273.207771
-52,2,273.210774
-60,10,273.235782
