#{"t_start": 1655814718.1019368, "env_id": "env.spec.id"}
r,l,t
35,15,103.336565
18,32,103.40458
-79,29,103.466596
-64,14,103.498603
36,14,103.52861
26,24,103.579621
25,25,103.633633
17,33,103.703163
37,13,104.523345
-68,18,104.562355
24,26,104.61849
19,31,104.686506
37,13,104.715512
31,19,104.755521
8,42,104.846541
-69,19,104.888551
36,14,104.918557
19,31,104.984572
38,12,105.01136
28,22,105.058875
5,45,105.154896
35,15,105.186903
36,14,105.21791
-69,19,105.259919
11,39,105.343938
16,34,105.418955
-89,39,105.501974
-68,18,105.542109
25,25,105.59612
33,17,105.633129
-52,2,105.638129
38,12,105.665136
28,22,105.712146
32,18,105.751155
34,16,105.786163
27,23,105.836174
34,16,105.871182
-101,51,105.979205
17,33,106.051222
28,22,106.098232
22,28,106.158246
31,19,106.200255
-62,12,106.226261
11,39,106.309279
6,44,106.405301
33,17,106.442309
22,28,106.502323
29,21,106.548332
27,23,106.597344
-33,83,106.774383
29,21,106.819393
-57,7,106.835397
-60,10,106.858402
28,22,106.906412
-29,79,107.07445
39,11,107.098455
1,49,107.203479
26,24,107.255491
7,43,107.347511
26,24,107.398525
-4,54,107.514551
16,34,107.587567
38,12,107.613574
-70,20,107.656583
35,15,107.68959
15,35,107.763607
19,31,107.829622
12,38,107.91064
-52,2,107.915641
27,23,107.965652
32,18,108.005661
37,13,108.033667
26,24,108.085679
-56,6,108.098681
40,10,108.120687
-69,19,108.161695
23,27,108.219708
5,45,108.31673
-52,2,108.321731
36,14,108.351738
38,12,108.377744
-91,41,108.465763
29,21,108.512774
22,28,108.573788
27,23,108.622799
31,19,108.663808
30,20,108.707818
27,23,108.757829
23,27,108.815842
19,31,108.882858
11,39,109.750305
26,24,109.803318
3,47,109.90434
28,22,109.952351
24,26,110.009363
38,12,110.035369
30,20,110.079379
-64,14,110.110386
38,12,110.136391
34,16,110.170399
-61,11,110.194404
-66,16,110.229412
42,8,110.247416
-4,54,110.363442
37,13,110.391449
35,15,110.423456
19,31,110.491612
-52,2,110.496613
28,22,110.544624
-54,4,110.553626
22,28,110.612639
32,18,110.651648
-52,2,110.656649
34,16,110.692657
42,8,110.709661
16,34,110.783677
7,43,110.875698
33,17,110.912706
34,16,110.946714
36,14,110.97772
32,18,111.014729
-34,84,111.194769
-73,23,111.24578
32,18,111.284789
26,24,111.336801
31,19,111.37981
31,19,111.420819
38,12,111.447825
32,18,111.486834
6,44,111.580855
26,24,111.632866
28,22,111.680877
37,13,111.707883
26,24,111.760895
32,18,111.799904
36,14,111.829911
40,10,111.852035
34,16,111.886043
8,42,111.979063
7,43,112.071084
27,23,112.121095
16,34,112.195111
4,46,112.294134
30,20,112.336143
-57,7,112.352146
33,17,112.389154
37,13,112.416161
38,12,112.443166
11,39,112.526185
33,17,112.563194
31,19,112.604203
20,30,112.668217
25,25,112.722229
1,49,112.827252
5,45,112.926275
32,18,112.965284
39,11,112.988288
25,25,113.0423
12,38,113.123318
40,10,113.145323
27,23,113.194481
33,17,113.231489
-4,54,113.347516
27,23,113.397527
25,25,113.450538
36,14,113.480545
12,38,113.563564
21,29,113.625577
-67,17,113.663586
42,8,113.680589
17,33,113.753606
28,22,113.802617
35,15,113.835624
39,11,113.858629
31,19,113.899638
-101,51,114.010664
-58,8,114.027668
19,31,114.094682
-72,22,114.141692
23,27,114.97699
31,19,115.018999
-64,14,115.050006
31,19,115.092016
-58,8,115.110019
8,42,115.20204
36,14,115.233047
40,10,115.255052
-52,2,115.260053
-56,6,115.274056
35,15,115.307064
28,22,115.354074
35,15,115.388082
31,19,115.429091
33,17,115.466099
29,21,115.512109
39,11,115.536114
2,48,115.640138
37,13,115.670144
30,20,115.713154
-58,8,115.732158
-75,25,115.787171
-57,7,115.802174
-69,19,115.844183
39,11,115.868188
-65,15,115.901196
-58,8,115.9182
23,27,115.978213
28,22,116.027224
20,30,116.093239
12,38,116.176257
40,10,116.198262
30,20,116.242272
-69,19,116.283281
36,14,116.313288
25,25,116.3683
27,23,116.417311
22,28,116.479325
36,14,116.511332
27,23,116.561343
-3,53,116.675369
-63,13,116.703375
23,27,116.762388
-62,12,116.789394
36,14,116.819401
15,35,116.895418
22,28,116.957432
34,16,116.992439
-106,56,117.113466
31,19,117.154476
-74,24,117.207488
-65,15,117.240495
39,11,117.2645
38,12,117.29102
42,8,117.309024
14,36,117.387042
-85,35,117.464059
19,31,117.532074
-56,6,117.546077
37,13,117.574083
11,39,117.657102
40,10,117.679107
19,31,117.747122
40,10,117.769127
-81,31,117.834141
18,32,117.905157
-54,4,117.91616
-56,6,117.929163
27,23,117.979174
-93,43,118.072195
-77,27,118.131208
0,50,118.237231
28,22,118.285242
-67,17,118.323251
19,31,118.390265
26,24,118.442277
32,18,118.483286
36,14,118.514293
38,12,118.540299
25,25,118.595311
38,12,118.622317
34,16,118.656453
31,19,118.700463
6,44,118.796485
-56,6,118.809487
-52,2,118.814489
29,21,118.860499
20,30,118.926514
17,33,118.997529
39,11,119.021535
16,34,119.094551
22,28,119.155565
37,13,119.183571
-55,5,119.195574
-59,9,119.215579
-64,14,119.245585
35,15,119.279593
31,19,119.320601
28,22,119.368613
40,10,119.391617
39,11,119.416623
38,12,120.218058
31,19,120.259068
-59,9,120.279072
-89,39,120.363091
32,18,120.402099
13,37,120.482117
35,15,120.514125
29,21,120.560136
32,18,120.599144
37,13,120.627149
30,20,120.670159
-71,21,120.71717
-60,10,120.738174
25,25,120.791186
32,18,120.830195
32,18,120.868203
36,14,120.900211
34,16,120.935218
-58,8,120.953222
16,34,121.026238
34,16,121.061247
29,21,121.106256
31,19,121.147266
28,22,121.194276
28,22,121.242287
19,31,121.309302
24,26,121.365314
18,32,121.433329
29,21,121.48034
40,10,121.502345
28,22,121.549356
-56,6,121.564358
28,22,121.611369
18,32,121.679384
-15,65,121.821416
36,14,121.852423
16,34,121.926439
-7,57,122.048466
23,27,122.106479
37,13,122.133486
-64,14,122.164492
35,15,122.1975
18,32,122.265515
28,22,122.314526
11,39,122.401545
33,17,122.438554
17,33,122.51057
34,16,122.544577
38,12,122.570583
-56,6,122.583586
40,10,122.605591
8,42,122.695611
36,14,122.726618
-56,6,122.740625
37,13,122.768632
19,31,122.837647
24,26,122.89466
36,14,122.924666
4,46,123.025689
30,20,123.069699
-55,5,123.080701
35,15,123.113708
33,17,123.151717
23,27,123.21073
36,14,123.240737
23,27,123.29875
15,35,123.375767
17,33,123.447896
18,32,123.516911
17,33,123.588927
37,13,123.616933
-52,2,123.621934
-24,74,123.78197
24,26,123.837983
12,38,123.922001
15,35,123.998018
21,29,124.061032
33,17,124.09819
28,22,124.148201
-79,29,124.211215
18,32,124.281231
33,17,124.318372
19,31,124.386387
-64,14,124.419395
38,12,124.4454
40,10,124.467405
32,18,124.506414
26,24,124.559426
37,13,124.587432
29,21,124.633443
31,19,125.453628
12,38,125.538647
29,21,125.583657
27,23,125.632668
33,17,125.669676
36,14,125.699683
36,14,125.729689
-79,29,125.792704
8,42,125.881723
31,19,125.923733
-7,57,126.048761
35,15,126.081768
-95,45,126.177789
3,47,126.277812
14,36,126.355958
29,21,126.401968
24,26,126.45698
27,23,126.507123
35,15,126.53813
26,24,126.591142
38,12,126.617148
-64,14,126.647154
38,12,126.67316
10,40,126.759179
42,8,126.777183
19,31,126.843198
27,23,126.893209
30,20,126.937219
36,14,126.968226
17,33,127.039242
40,10,127.061247
27,23,127.112258
-61,11,127.136263
-22,72,127.291298
10,40,127.376317
23,27,127.43433
-54,4,127.444332
6,44,127.539356
7,43,127.631377
16,34,127.703393
30,20,127.747402
-52,2,127.752403
31,19,127.794413
-60,10,127.815418
15,35,127.890434
27,23,127.939445
8,42,128.029465
-61,11,128.053471
40,10,128.075475
-57,7,128.092479
24,26,128.147492
22,28,128.207635
-70,20,128.251646
24,26,128.306657
20,30,128.370672
30,20,128.414682
35,15,128.446689
-64,14,128.477695
30,20,128.520705
39,11,128.54371
38,12,128.570897
31,19,128.612906
40,10,128.634911
34,16,128.668919
-56,6,128.681922
-57,7,128.697925
28,22,128.744936
42,8,128.762939
36,14,128.792946
32,18,128.832955
42,8,128.849959
-63,13,128.879966
17,33,128.950981
3,47,129.051004
34,16,129.085011
31,19,129.127021
41,9,129.146025
39,11,129.170031
19,31,129.238045
25,25,129.293058
22,28,129.353071
27,23,129.402082
35,15,129.43509
-62,12,129.461095
34,16,129.496103
9,41,129.584123
-57,7,129.599126
-63,13,129.629133
16,34,129.703254
28,22,129.751265
26,24,129.801276
-56,6,129.815279
-64,14,129.846286
23,27,130.694584
36,14,130.725591
41,9,130.745596
20,30,130.81161
25,25,130.865623
24,26,130.922635
6,44,131.015656
38,12,131.041662
25,25,131.095674
30,20,131.138683
-56,6,131.151686
23,27,131.209699
42,8,131.227703
32,18,131.266712
-60,10,131.290718
37,13,131.317724
35,15,131.349731
-57,7,131.365734
38,12,131.39174
36,14,131.421746
-68,18,131.461756
-56,6,131.475758
29,21,131.521769
40,10,131.543774
-69,19,131.584783
24,26,131.640796
23,27,131.698808
28,22,131.746819
17,33,131.817835
21,29,131.879849
33,17,131.916969
35,15,131.950977
-32,82,132.126016
24,26,132.182028
-64,14,132.212035
31,19,132.253044
37,13,132.28205
26,24,132.335062
18,32,132.404078
26,24,132.454089
35,15,132.487096
26,24,132.538107
-69,19,132.580117
31,19,132.620126
39,11,132.643131
34,16,132.678139
-15,65,132.81717
36,14,132.848177
28,22,132.896188
40,10,132.918192
-55,5,132.930195
38,12,132.956201
34,16,132.99121
16,34,133.064225
33,17,133.101233
38,12,133.128239
18,32,133.197254
22,28,133.257268
42,8,133.275272
40,10,133.296277
28,22,133.344287
-56,6,133.35729
35,15,133.392298
-2,52,133.505325
-56,6,133.518328
40,10,133.540333
-95,45,133.638355
32,18,133.678364
19,31,133.747382
33,17,133.78439
26,24,133.837402
38,12,133.863408
-57,7,133.880411
38,12,133.906417
33,17,133.943426
-95,45,134.041448
37,13,134.070454
36,14,134.101461
28,22,134.149472
24,26,134.206484
13,37,134.287502
39,11,134.311508
38,12,134.337513
33,17,134.374522
18,32,134.445538
14,36,134.523555
39,11,134.54756
33,17,134.585569
24,26,134.642582
36,14,134.674589
30,20,134.717709
31,19,134.759719
18,32,134.829735
-81,31,134.895749
24,26,134.952762
19,31,135.021919
28,22,135.06993
12,38,135.942249
37,13,135.970256
31,19,136.012265
28,22,136.061276
38,12,136.088282
-14,64,136.226313
35,15,136.25832
27,23,136.308331
32,18,136.34834
-72,22,136.396351
30,20,136.44036
36,14,136.471368
40,10,136.493372
18,32,136.562388
30,20,136.608398
-57,7,136.623401
16,34,136.697418
5,45,136.79444
26,24,136.848451
-59,9,136.868456
35,15,136.900463
34,16,136.935471
-56,6,136.949474
32,18,136.988483
29,21,137.033493
22,28,137.094507
30,20,137.137516
38,12,137.164522
34,16,137.19953
34,16,137.235538
35,15,137.268545
26,24,137.321557
21,29,137.384571
40,10,137.406576
19,31,137.472591
7,43,137.568612
31,19,137.609621
-55,5,137.621624
-59,9,137.641628
-11,61,137.774658
16,34,137.849674
27,23,137.899686
30,20,137.944696
23,27,138.004709
29,21,138.050719
-75,25,138.105732
32,18,138.144741
36,14,138.176748
29,21,138.222757
26,24,138.27577
-57,7,138.291773
-58,8,138.309777
38,12,138.336783
34,16,138.371791
38,12,138.399798
19,31,138.467813
17,33,138.538828
15,35,138.615846
2,48,138.720869
24,26,138.777882
-73,23,138.827893
-61,11,138.851898
30,20,138.895908
26,24,138.94892
36,14,138.978927
26,24,139.031938
20,30,139.098065
33,17,139.135074
40,10,139.157079
35,15,139.189085
-61,11,139.214091
16,34,139.290108
29,21,139.336119
36,14,139.366125
37,13,139.395132
26,24,139.447143
36,14,139.47915
15,35,139.557168
21,29,139.619182
14,36,139.698199
10,40,139.786221
-59,9,139.806225
38,12,139.832231
42,8,139.850235
26,24,139.903247
30,20,139.946256
-65,15,139.979264
35,15,140.012271
13,37,140.092289
20,30,140.157303
-58,8,140.175308
41,9,140.195312
32,18,140.23332
39,11,140.258326
42,8,140.27633
31,19,140.318339
-67,17,140.356348
39,11,140.380353
-56,6,140.394356
31,19,141.230543
35,15,141.263551
30,20,141.30656
34,16,141.341568
30,20,141.384577
27,23,141.434588
21,29,141.496603
40,10,141.518607
36,14,141.549614
14,36,141.626632
-57,7,141.641635
40,10,141.664639
18,32,141.732655
28,22,141.779665
18,32,141.849681
23,27,141.908694
28,22,141.957705
30,20,142.000715
30,20,142.043724
22,28,142.103738
23,27,142.161751
33,17,142.198759
30,20,142.241769
14,36,142.318786
29,21,142.363796
34,16,142.398803
34,16,142.433811
10,40,142.521831
-71,21,142.567841
42,8,142.585845
29,21,142.631855
24,26,142.687868
-13,63,142.822898
-56,6,142.835902
28,22,142.883912
18,32,142.951927
33,17,142.989935
27,23,143.038946
35,15,143.071954
27,23,143.120965
26,24,143.17311
16,34,143.247126
30,20,143.291136
38,12,143.317142
35,15,143.349149
37,13,143.377155
22,28,143.438169
-59,9,143.458174
36,14,143.48918
34,16,143.523188
26,24,143.576199
30,20,143.619209
33,17,143.656218
17,33,143.726233
27,23,143.775244
33,17,143.812361
23,27,143.870374
33,17,143.907383
21,29,143.969397
32,18,144.010406
34,16,144.045413
37,13,144.07342
36,14,144.103426
26,24,144.156439
24,26,144.212451
36,14,144.242457
35,15,144.276465
33,17,144.313473
2,48,144.415496
40,10,144.437501
21,29,144.499515
10,40,144.585534
19,31,144.653549
23,27,144.712562
3,47,144.811695
35,15,144.844704
27,23,144.894714
-2,52,145.00474
-54,4,145.014741
37,13,145.041747
-64,14,145.072753
37,13,145.10176
18,32,145.170776
26,24,145.221787
-8,58,145.346815
37,13,145.374821
23,27,145.432834
35,15,145.465842
21,29,145.527855
-66,16,145.562863
39,11,145.586869
39,11,145.610874
4,46,146.513075
-23,73,146.66911
36,14,146.701117
21,29,146.764131
32,18,146.80314
38,12,146.829145
-56,6,146.843149
34,16,146.877157
31,19,146.918165
25,25,146.972178
39,11,146.996183
19,31,147.062198
28,22,147.110208
34,16,147.145217
34,16,147.180224
26,24,147.232235
21,29,147.294771
40,10,147.315776
38,12,147.341782
31,19,147.383791
-64,14,147.413798
42,8,147.430801
35,15,147.463809
21,29,147.525823
-52,2,147.530824
-54,4,147.539826
-55,5,147.551828
25,25,147.60484
7,43,147.696861
-58,8,147.714865
25,25,147.767877
35,15,147.802884
33,17,147.839893
-60,10,147.862898
-68,18,147.902907
-60,10,147.923911
21,29,147.985925
41,9,148.00593
21,29,148.067944
31,19,148.108953
37,13,148.137959
-54,4,148.146961
22,28,148.207975
12,38,148.289993
-52,2,148.294994
29,21,148.340004
37,13,148.368011
24,26,148.425023
28,22,148.472034
-65,15,148.504041
33,17,148.541049
30,20,148.584059
27,23,148.633198
-61,11,148.657204
-65,15,148.690211
-83,33,148.762228
40,10,148.785233
40,10,148.807237
40,10,148.829242
34,16,148.86425
36,14,148.894256
7,43,148.986278
25,25,149.040289
-84,34,149.113305
32,18,149.152314
-118,68,149.298347
31,19,149.338356
-54,4,149.347358
-3,53,149.462384
30,20,149.504393
23,27,149.563406
34,16,149.597414
18,32,149.666429
-26,76,149.827468
-54,4,149.83647
37,13,149.864476
35,15,149.897483
22,28,149.958497
27,23,150.00767
30,20,150.04968
28,22,150.098691
-63,13,150.126697
22,28,150.18771
35,15,150.219718
26,24,150.272729
40,10,150.294734
19,31,150.360749
-18,68,150.507782
31,19,150.548791
-69,19,150.5908
36,14,150.619806
25,25,150.673818
29,21,150.718829
33,17,150.755837
21,29,150.818851
37,13,150.846857
15,35,151.71016
34,16,151.745168
37,13,151.774174
28,22,151.822185
35,15,151.854192
34,16,151.8892
9,41,151.977219
30,20,152.02123
5,45,152.119252
34,16,152.154259
9,41,152.243279
17,33,152.316295
-58,8,152.334299
27,23,152.38331
35,15,152.416317
20,30,152.483333
38,12,152.510339
38,12,152.537345
22,28,152.598358
40,10,152.619363
-56,6,152.633366
31,19,152.675375
34,16,152.711383
11,39,152.795402
36,14,152.826409
34,16,152.862417
-61,11,152.887423
27,23,152.938434
-62,12,152.96444
36,14,152.995447
26,24,153.047459
40,10,153.070463
-88,38,153.153482
23,27,153.212495
19,31,153.27951
-86,36,153.357528
-80,30,153.423542
38,12,153.449548
32,18,153.488557
-55,5,153.500559
25,25,153.556572
23,27,153.614585
34,16,153.649593
34,16,153.684601
14,36,153.763618
39,11,153.787623
29,21,153.833634
33,17,153.870642
19,31,153.937657
40,10,153.960662
21,29,154.024676
25,25,154.081689
24,26,154.13782
9,41,154.22784
18,32,154.297855
35,15,154.330863
-86,36,154.40888
38,12,154.435886
40,10,154.457891
41,9,154.477896
35,15,154.511903
32,18,154.550912
-53,3,154.557914
23,27,154.616926
-60,10,154.638931
25,25,154.692943
21,29,154.756958
30,20,154.800082
-101,51,154.911106
-54,4,154.920109
-58,8,154.938112
12,38,155.01913
33,17,155.056139
30,20,155.099148
-65,15,155.133156
32,18,155.173165
34,16,155.208173
37,13,155.236179
30,20,155.279188
20,30,155.344203
33,17,155.382211
-53,3,155.389213
17,33,155.461335
-58,8,155.478339
34,16,155.515347
3,47,155.617369
-58,8,155.634373
36,14,155.66538
35,15,155.699389
26,24,155.751399
32,18,155.791409
33,17,155.828417
38,12,155.854423
27,23,155.904434
23,27,155.963446
-62,12,155.989452
24,26,156.045465
-61,11,156.070471
33,17,156.107479
34,16,156.931663
15,35,157.009681
38,12,157.034686
33,17,157.071694
35,15,157.103701
3,47,157.203723
30,20,157.246733
36,14,157.27774
32,18,157.316748
27,23,157.36776
26,24,157.418772
32,18,157.458781
34,16,157.493788
16,34,157.566804
39,11,157.589809
32,18,157.628818
33,17,157.664826
36,14,157.694833
14,36,157.77285
31,19,157.814859
31,19,157.855869
-76,26,157.912881
-55,5,157.924884
17,33,157.9949
16,34,158.067916
-67,17,158.104924
28,22,158.152935
12,38,158.235064
34,16,158.269071
-69,19,158.31008
38,12,158.336086
38,12,158.362092
34,16,158.3981
30,20,158.44111
-60,10,158.463114
21,29,158.525128
31,19,158.566137
42,8,158.584141
40,10,158.606147
42,8,158.62315
38,12,158.651156
5,45,158.747178
29,21,158.792188
36,14,158.822195
38,12,158.849201
22,28,158.909214
32,18,158.949223
-60,10,158.972228
38,12,158.998234
15,35,159.07325
-69,19,159.11326
6,44,159.20728
-55,5,159.219283
-76,26,159.274295
-54,4,159.284297
31,19,159.325307
-62,12,159.352313
36,14,159.38332
-68,18,159.422328
42,8,159.439333
31,19,159.480342
32,18,159.51835
31,19,159.559491
-56,6,159.572494
35,15,159.604501
32,18,159.64451
26,24,159.695521
34,16,159.730529
-79,29,159.793658
-57,7,159.809662
33,17,159.84567
30,20,159.88968
17,33,159.959695
37,13,159.987701
6,44,160.082723
37,13,160.110729
-66,16,160.145737
24,26,160.202749
36,14,160.232756
17,33,160.302772
32,18,160.343781
27,23,160.392792
-68,18,160.4308
36,14,160.461807
17,33,160.532823
23,27,160.591836
27,23,160.641847
31,19,160.682857
33,17,160.718864
23,27,160.777878
6,44,160.871899
21,29,160.934035
29,21,160.980046
28,22,161.028056
27,23,161.077067
15,35,161.152084
22,28,161.213097
40,10,161.235102
35,15,161.267109
-2,52,162.16831
27,23,162.218322
36,14,162.248328
31,19,162.290337
32,18,162.329346
14,36,162.406363
17,33,162.477379
26,24,162.528391
35,15,162.561398
-5,55,162.681425
36,14,162.711432
-56,6,162.724434
25,25,162.777446
23,27,162.835459
-61,11,162.858464
33,17,162.895473
32,18,162.934481
39,11,162.959487
29,21,163.004497
37,13,163.032503
15,35,163.10852
22,28,163.169534
-38,88,163.356575
31,19,163.398585
30,20,163.441594
14,36,163.518611
-52,2,163.523612
24,26,163.579625
-65,15,163.612633
-27,77,163.777811
-60,10,163.799816
20,30,163.863831
14,36,163.940848
25,25,163.99486
30,20,164.037869
33,17,164.075878
20,30,164.140893
27,23,164.190904
23,27,164.248916
12,38,164.331935
19,31,164.39895
25,25,164.452962
28,22,164.499973
25,25,164.553984
28,22,164.600995
38,12,164.627001
-64,14,164.659008
-56,6,164.672011
19,31,164.739026
20,30,164.80404
26,24,164.855052
13,37,164.934069
32,18,164.973078
27,23,165.022611
27,23,165.071622
16,34,165.143638
-64,14,165.174645
35,15,165.207652
40,10,165.229657
37,13,165.257663
16,34,165.33168
22,28,165.391694
23,27,165.449706
24,26,165.504719
22,28,165.565732
5,45,165.661754
21,29,165.724768
31,19,165.764776
34,16,165.800785
-60,10,165.822789
21,29,165.885804
-68,18,165.924812
33,17,165.961821
-54,4,165.971823
32,18,166.010831
25,25,166.064844
30,20,166.106853
31,19,166.148862
36,14,166.179869
-58,8,166.197873
25,25,166.251886
30,20,166.295895
10,40,166.382914
31,19,166.422923
35,15,166.454931
34,16,166.489938
3,47,167.381137
23,27,167.44015
28,22,167.489161
32,18,167.52917
27,23,167.579181
35,15,167.614189
33,17,167.651197
34,16,167.686205
-3,53,167.802231
30,20,167.845241
37,13,167.873247
35,15,167.907254
32,18,167.946263
37,13,167.97427
31,19,168.015279
28,22,168.063289
34,16,168.097297
26,24,168.149309
-60,10,168.171314
31,19,168.212323
30,20,168.255332
24,26,168.312345
39,11,168.33635
28,22,168.384361
-70,20,168.42837
34,16,168.463378
36,14,168.492385
-68,18,168.532394
34,16,168.566401
33,17,168.60241
38,12,168.628416
23,27,168.685428
24,26,168.741441
34,16,168.776448
15,35,168.850465
39,11,168.875471
-53,3,168.882472
23,27,168.940485
35,15,168.972492
23,27,169.031505
17,33,169.102046
-56,6,169.11505
33,17,169.152057
29,21,169.197068
34,16,169.233077
34,16,169.267084
42,8,169.284087
24,26,169.3401
31,19,169.382109
28,22,169.43012
37,13,169.458126
42,8,169.47613
-75,25,169.531142
28,22,169.580153
20,30,169.646168
40,10,169.668173
20,30,169.733188
29,21,169.778197
40,10,169.800202
20,30,169.863323
18,32,169.932338
42,8,169.950342
38,12,169.976347
36,14,170.006354
-55,5,170.019357
34,16,170.053365
30,20,170.097374
26,24,170.148386
0,50,170.25541
-68,18,170.294419
31,19,170.334427
15,35,170.409444
27,23,170.459455
-65,15,170.493463
30,20,170.536473
-73,23,170.585484
33,17,170.623492
27,23,170.673503
22,28,170.733517
14,36,170.809534
32,18,170.848542
26,24,170.900553
23,27,170.958567
29,21,171.004577
-13,63,171.140607
24,26,171.19562
33,17,171.231628
33,17,171.269636
25,25,171.324648
8,42,171.416669
-55,5,171.428671
41,9,171.448677
30,20,171.492686
26,24,171.544697
34,16,171.579705
-61,11,171.603711
-52,2,171.608711
35,15,171.641719
32,18,171.681728
-67,17,171.718736
30,20,171.762746
-57,7,171.778749
-2,52,172.679951
33,17,172.716959
40,10,172.738964
29,21,172.783974
34,16,172.818981
33,17,172.85599
28,22,172.904001
10,40,172.99102
-67,17,173.028028
27,23,173.078039
22,28,173.138053
36,14,173.168578
38,12,173.195584
38,12,173.22259
26,24,173.274602
19,31,173.341616
34,16,173.377625
37,13,173.405631
32,18,173.44564
22,28,173.506654
29,21,173.552664
-29,79,173.724702
29,21,173.771713
27,23,173.823724
37,13,173.852731
-57,7,173.868734
39,11,173.891739
22,28,173.953753
23,27,174.012766
28,22,174.060777
-71,21,174.106788
12,38,174.188805
35,15,174.221813
38,12,174.247819
32,18,174.287827
27,23,174.337839
22,28,174.398852
28,22,174.446863
-54,4,174.455865
25,25,174.509877
30,20,174.554002
-58,8,174.573006
36,14,174.604013
42,8,174.622017
31,19,174.663027
35,15,174.696034
31,19,174.737043
36,14,174.76805
33,17,174.806058
31,19,174.849068
-60,10,174.872075
36,14,174.903082
25,25,174.957094
39,11,174.9821
36,14,175.012107
34,16,175.047115
30,20,175.090124
37,13,175.11913
-23,73,175.277166
38,12,175.303172
19,31,175.371187
33,17,175.408195
-66,16,175.443203
-66,16,175.478211
38,12,175.504216
-67,17,175.541225
29,21,175.587235
33,17,175.625244
24,26,175.681256
34,16,175.717264
-8,58,175.843292
22,28,175.904308
32,18,175.943317
32,18,175.983326
36,14,176.013332
34,16,176.04934
31,19,176.09135
36,14,176.121356
38,12,176.148363
28,22,176.196373
-69,19,176.237383
-16,66,176.381414
35,15,176.414422
18,32,176.483437
35,15,176.516445
40,10,176.53945
20,30,176.604464
-58,8,176.622468
42,8,176.640472
27,23,176.691483
-56,6,176.705487
-61,11,176.730493
35,15,176.763499
20,30,176.828514
34,16,176.863522
26,24,176.918535
32,18,176.957544
24,26,177.014556
30,20,177.057566
37,13,177.877864
28,22,177.925874
6,44,178.022896
42,8,178.0409
22,28,178.100914
23,27,178.158927
11,39,178.243946
38,12,178.268951
39,11,178.292957
28,22,178.340967
-54,4,178.34997
29,21,178.394979
41,9,178.413984
30,20,178.457993
34,16,178.494001
28,22,178.540012
25,25,178.594024
22,28,178.655037
38,12,178.681044
22,28,178.742057
-64,14,178.773064
23,27,178.831077
28,22,178.879201
32,18,178.91821
23,27,178.976223
38,12,179.002228
42,8,179.019232
27,23,179.069243
41,9,179.088248
33,17,179.125256
34,16,179.161264
26,24,179.213275
25,25,179.267288
-60,10,179.289292
34,16,179.3233
31,19,179.364309
39,11,179.388315
31,19,179.429324
36,14,179.45933
0,50,179.566354
30,20,179.611364
38,12,179.63737
11,39,179.721389
-78,28,179.781402
38,12,179.807408
-62,12,179.833414
30,20,179.877424
-62,12,179.90343
32,18,179.943439
-52,2,179.94844
36,14,179.979556
38,12,180.005562
38,12,180.031568
26,24,180.08358
25,25,180.137591
41,9,180.157596
-62,12,180.183602
-58,8,180.202606
12,38,180.284624
38,12,180.31063
-2,52,180.420655
31,19,180.461664
22,28,180.521677
37,13,180.549684
41,9,180.569688
20,30,180.635703
31,19,180.675712
23,27,180.733725
38,12,180.759731
21,29,180.821744
-62,12,180.84875
18,32,180.916766
37,13,180.944772
32,18,180.98378
5,45,181.081802
37,13,181.109808
6,44,181.204829
32,18,181.243838
27,23,181.29385
33,17,181.330858
27,23,181.379869
-61,11,181.403874
-58,8,181.421878
-87,37,181.501896
29,21,181.547906
-72,22,181.596917
31,19,181.637926
35,15,181.670933
40,10,181.693938
37,13,181.721945
32,18,181.759953
32,18,181.798963
14,36,181.875979
24,26,181.931992
-75,25,181.985004
23,27,182.043017
35,15,182.075024
37,13,182.10303
28,22,182.150041
36,14,182.181047
30,20,182.224057
37,13,182.253063
17,33,183.121379
40,10,183.142384
33,17,183.179393
35,15,183.2114
37,13,183.240406
36,14,183.270413
20,30,183.335427
26,24,183.387439
37,13,183.415445
39,11,183.43845
20,30,183.503464
-88,38,183.584482
32,18,183.622491
36,14,183.653498
18,32,183.722513
34,16,183.757521
31,19,183.799531
40,10,183.821536
30,20,183.864545
26,24,183.916557
27,23,183.965568
-72,22,184.013578
-85,35,184.088719
-2,52,184.199744
30,20,184.242753
-62,12,184.268759
35,15,184.301766
37,13,184.329773
25,25,184.384785
-59,9,184.40479
32,18,184.442798
17,33,184.512813
34,16,184.547821
32,18,184.58683
22,28,184.647844
31,19,184.688853
12,38,184.769871
9,41,184.857891
31,19,184.900903
26,24,184.952914
26,24,185.005926
31,19,185.046936
26,24,185.097947
36,14,185.128954
31,19,185.169964
36,14,185.20097
34,16,185.234978
33,17,185.272986
23,27,185.33
-59,9,185.350003
25,25,185.406016
-71,21,185.451142
27,23,185.501153
13,37,185.581171
3,47,185.681193
41,9,185.701198
35,15,185.734205
26,24,185.785217
37,13,185.814223
-53,3,185.821224
40,10,185.844229
23,27,185.903243
37,13,185.931249
14,36,186.010267
26,24,186.061278
15,35,186.136295
-54,4,186.146297
-71,21,186.191307
26,24,186.243319
23,27,186.300332
18,32,186.369347
39,11,186.394352
30,20,186.437362
36,14,186.467369
32,18,186.506377
28,22,186.552388
-53,3,186.56039
33,17,186.597398
-59,9,186.618403
37,13,186.646409
34,16,186.680416
-57,7,186.69642
40,10,186.718426
30,20,186.761434
