#{"t_start": 1654794849.6342225, "env_id": "env.spec.id"}
r,l,t
-75.0,2,37.053311
-87.5,3,37.061306
-75.0,2,37.066861
-87.5,3,37.072862
-75.0,2,37.079863
-75.0,2,37.083865
-103.125,6,37.099416
-75.0,2,37.103437
-75.0,2,37.109438
-87.5,3,37.116455
-75.0,2,37.121456
-75.0,2,37.125472
-75.0,2,37.129472
-75.0,2,37.133519
-75.0,2,37.137489
-112.5,8,37.152508
-75.0,2,37.156525
-75.0,2,37.160526
-75.0,2,37.164541
-93.75,4,37.171542
-75.0,2,37.176558
-75.0,2,37.180559
-75.0,2,37.184576
-75.0,2,37.188576
-75.0,2,37.192578
-87.5,3,37.197593
-75.0,2,37.201594
-100.0,3,37.207611
-100.0,3,37.213666
-75.0,2,37.217659
-75.0,2,37.221659
-75.0,2,37.225675
-103.125,6,37.236692
-75.0,2,37.240693
-75.0,2,37.244709
-75.0,2,37.24971
-75.0,2,37.253734
-75.0,2,37.257726
-75.0,2,37.261727
-112.5,4,37.268744
-75.0,2,37.273257
-75.0,2,37.276761
-75.0,2,37.280762
-75.0,2,37.284777
-75.0,2,37.288777
-87.5,3,37.294796
-75.0,2,37.298797
-75.0,2,37.302799
-75.0,2,37.306813
-75.0,2,37.310814
-75.0,2,37.314817
-75.0,2,37.318817
-75.0,2,37.322827
-75.0,2,37.326821
-87.5,3,37.332831
-100.0,4,37.340827
-75.0,2,37.34483
-75.0,2,37.34883
-75.0,2,37.35284
-75.0,2,37.356834
-75.0,2,37.360834
-75.0,2,37.363837
-100.0,5,37.373842
-75.0,2,37.377843
-87.5,3,37.383846
-75.0,2,37.387847
-75.0,2,37.391848
-75.0,2,37.395851
-75.0,2,37.399852
-75.0,2,37.403855
-75.0,2,37.407856
-75.0,2,37.411858
-75.0,2,37.415859
-93.75,4,37.42287
-75.0,2,37.426864
-75.0,2,37.430865
-75.0,2,37.434869
-112.5,4,37.442878
-75.0,2,37.446872
-75.0,2,37.450874
-75.0,2,37.454876
-75.0,2,37.458877
-75.0,2,37.462887
-75.0,2,37.466881
-75.0,2,37.470882
-75.0,2,37.474885
-75.0,2,37.478886
-75.0,2,37.482896
-75.0,2,37.48689
-75.0,2,37.490891
-75.0,2,37.494894
-75.0,2,37.498894
-75.0,2,37.502903
-75.0,2,37.506898
-93.75,4,37.514902
-75.0,2,37.518903
-75.0,2,37.522913
-75.0,2,37.526906
-75.0,2,37.530907
-75.0,2,37.534911
-75.0,2,37.538911
-75.0,2,37.542922
-75.0,2,37.546916
-75.0,2,37.550916
-75.0,2,37.554919
-75.0,2,37.55892
-75.0,2,37.562931
-75.0,2,37.566924
-75.0,2,37.570925
-75.0,2,37.574927
-75.0,2,37.578928
-75.0,2,37.582937
-75.0,2,37.586932
-75.0,2,37.590933
-75.0,2,37.594937
-75.0,2,37.598938
-93.75,4,37.605941
-112.5,4,37.613944
-93.75,4,37.620946
-125.0,5,37.63095
-75.0,2,37.634953
-75.0,2,37.638954
-75.0,2,37.642967
-100.0,4,37.650959
-112.5,4,37.657962
-75.0,2,37.661963
-75.0,2,37.665966
-93.75,4,37.67397
-75.0,2,37.679059
-75.0,2,37.683068
-75.0,2,37.687062
-75.0,2,37.691063
-75.0,2,37.695067
-75.0,2,37.699067
-75.0,2,37.703105
-87.5,3,37.709072
-87.5,3,37.714074
-75.0,2,37.718076
-75.0,2,37.722076
-75.0,2,37.726079
-75.0,2,37.73008
-75.0,2,37.734083
-75.0,2,37.738083
-100.0,3,37.744087
-87.5,3,37.749088
-75.0,2,37.753098
-75.0,2,37.757092
-75.0,2,37.761093
-87.5,3,37.767096
-75.0,2,37.771097
-112.5,4,37.7791
-75.0,2,37.783102
-75.0,2,37.786104
-75.0,2,37.790105
-75.0,2,37.794107
-75.0,2,37.798108
-75.0,2,37.802109
-93.75,4,37.80995
-75.0,2,37.813953
-75.0,2,37.817954
-75.0,2,37.821955
-75.0,2,37.825958
-75.0,2,37.829958
-87.5,3,37.834962
-75.0,2,37.838963
-75.0,2,37.842975
-27.0,10,37.861972
-27.0,9,37.877979
-75.0,2,37.882125
-75.0,2,37.886127
-75.0,2,37.890128
-75.0,2,37.894131
-75.0,2,37.898132
-75.0,2,37.902133
-75.0,2,37.906136
-87.5,3,37.912137
-75.0,2,37.91514
-75.0,2,37.919141
-75.0,2,37.923151
-100.0,4,37.931146
-93.75,4,37.938149
-75.0,2,37.94215
-75.0,2,37.946154
-75.0,2,37.950154
-75.0,2,37.954157
-75.0,2,37.958158
-93.75,4,37.966162
-75.0,2,37.970163
-75.0,2,37.974166
-75.0,2,37.977166
-75.0,2,37.981167
-75.0,2,37.98517
-75.0,2,37.989171
-75.0,2,37.993182
-75.0,2,37.997175
-75.0,2,38.001176
-75.0,2,38.005179
-75.0,2,38.00918
-75.0,2,38.01319
-75.0,2,38.017184
-75.0,2,38.021185
-87.5,3,38.027189
-75.0,2,38.031189
-75.0,2,38.035192
-75.0,2,38.039193
-87.5,3,38.044196
-75.0,2,38.048197
-75.0,2,38.052198
-75.0,2,38.056201
-75.0,2,38.060202
-75.0,2,38.064205
-75.0,2,38.068206
-75.0,2,38.072206
-87.5,3,38.078209
-75.0,2,38.08221
-75.0,2,38.086213
-75.0,2,38.090214
-14.5,8,38.10425
-75.0,2,38.108243
-112.5,4,38.116247
-75.0,2,38.120248
-100.0,4,38.127251
-75.0,2,38.131252
-100.0,4,38.139256
-103.125,6,38.15026
-75.0,2,38.154263
-112.5,4,38.162265
-87.5,3,38.167268
-75.0,2,38.171269
-87.5,3,38.177272
-75.0,2,38.180273
-75.0,2,38.184276
-75.0,2,38.188276
-75.0,2,38.192277
-75.0,2,38.19628
-75.0,2,38.200281
-75.0,2,38.204284
-112.5,4,38.212286
-75.0,2,38.216288
-75.0,2,38.219289
-115.625,7,38.232294
-106.25,5,38.242298
-75.0,2,38.2463
-75.0,2,38.250302
-75.0,2,38.254304
-75.0,2,38.258305
-75.0,2,38.262307
-75.0,2,38.266309
-93.75,4,38.273319
-75.0,2,38.277314
-75.0,2,38.281314
-93.75,4,38.289319
-75.0,2,38.29333
-75.0,2,38.297323
-93.75,4,38.304327
-75.0,2,38.308327
-75.0,2,38.312329
-75.0,2,38.316331
-75.0,2,38.320332
-75.0,2,38.324335
-87.5,3,38.330336
-75.0,2,38.334339
-75.0,2,38.33834
-75.0,2,38.341341
-23.875,10,38.360349
-75.0,2,38.364352
-75.0,2,38.368353
-100.0,4,38.375357
-20.75,11,38.395366
-75.0,2,38.399367
-75.0,2,38.403377
-75.0,2,38.407371
-75.0,2,38.411372
-75.0,2,38.415375
-75.0,2,38.419375
-87.5,3,38.425379
-87.5,3,38.43038
-75.0,2,38.434382
-75.0,2,38.438383
-14.5,8,38.453398
-75.0,2,38.457392
-75.0,2,38.461393
-75.0,2,38.465396
-106.25,5,38.4744
-75.0,2,38.478401
-87.5,3,38.484404
-87.5,3,38.490406
-87.5,3,38.496409
-118.75,5,38.505413
-75.0,2,38.509414
-75.0,2,38.513422
-75.0,2,38.517418
-87.5,3,38.523427
-75.0,2,38.527421
-75.0,2,38.531422
19.875,13,39.331979
-87.5,3,39.33798
-75.0,2,39.342981
-75.0,2,39.346982
-75.0,2,39.351983
-14.5,8,39.366986
-75.0,2,39.370987
-75.0,2,39.374989
-75.0,2,39.378989
-75.0,2,39.38299
-75.0,2,39.386991
-75.0,2,39.390992
-75.0,2,39.394993
-33.25,8,39.411997
-75.0,2,39.415997
-87.5,3,39.420999
-75.0,2,39.425
-75.0,2,39.429
-20.75,9,39.446004
-75.0,2,39.450005
-11.375,12,39.47401
-75.0,2,39.478012
-75.0,2,39.483013
-75.0,2,39.487014
-75.0,2,39.491014
-75.0,2,39.495016
-75.0,2,39.499016
-75.0,2,39.503017
-75.0,2,39.507019
-75.0,2,39.511019
-75.0,2,39.51602
-75.0,2,39.520021
-75.0,2,39.524022
-75.0,2,39.528023
-75.0,2,39.532023
-75.0,2,39.536025
-75.0,2,39.540025
-118.75,5,39.550028
-75.0,2,39.554029
-75.0,2,39.558029
-75.0,2,39.56203
-93.75,4,39.571032
-75.0,2,39.576035
-75.0,2,39.580034
-87.5,3,39.585035
-75.0,2,39.589036
-75.0,2,39.593037
-75.0,2,39.598039
-93.75,4,39.60504
-75.0,2,39.609041
-75.0,2,39.613042
-87.5,3,39.620043
-75.0,2,39.624045
-75.0,2,39.629045
-75.0,2,39.633047
-75.0,2,39.637047
-75.0,2,39.641048
-75.0,2,39.64505
-75.0,2,39.64905
-75.0,2,39.653051
-93.75,4,39.661053
-75.0,2,39.665054
-75.0,2,39.669055
-75.0,2,39.673056
-87.5,3,39.680058
-75.0,2,39.685058
-75.0,2,39.689059
-75.0,2,39.69306
-75.0,2,39.697061
-45.75,9,39.714065
-75.0,2,39.718066
-75.0,2,39.722066
-75.0,2,39.726068
-5.125,18,39.762075
-87.5,3,39.768077
-87.5,3,39.773078
-75.0,2,39.777079
-75.0,2,39.78208
-75.0,2,39.786081
-75.0,2,39.790082
-75.0,2,39.796083
-100.0,4,39.803085
-87.5,3,39.809086
-75.0,2,39.813087
-75.0,2,39.817088
-20.75,9,39.834092
-75.0,2,39.838093
-87.5,3,39.844095
-75.0,2,39.850096
-87.5,3,39.856097
-27.0,10,39.874101
-75.0,2,39.878102
-75.0,2,39.882103
-75.0,2,39.886104
-75.0,2,39.890104
-75.0,2,39.894106
1.125,13,39.920111
-75.0,2,39.924113
-75.0,2,39.928113
-75.0,2,39.932114
-75.0,2,39.936115
-75.0,2,39.940116
-39.5,10,39.96112
-75.0,2,39.965122
-75.0,2,39.968642
-75.0,2,39.972643
-75.0,2,39.976644
-93.75,4,39.984646
-100.0,5,39.994649
-75.0,2,39.998649
-75.0,2,40.00265
-75.0,2,40.006651
-75.0,2,40.010652
-75.0,2,40.016653
-75.0,2,40.020655
-75.0,2,40.024655
-87.5,3,40.030656
-75.0,2,40.034658
-87.5,3,40.040658
-75.0,2,40.04466
-75.0,2,40.048661
-75.0,2,40.052661
-93.75,4,40.059663
-75.0,2,40.064664
-93.75,4,40.073666
-75.0,2,40.077667
-75.0,2,40.081668
-75.0,2,40.085668
-75.0,2,40.08967
-75.0,2,40.093671
-87.5,3,40.099672
-75.0,2,40.103673
-75.0,2,40.107673
-75.0,2,40.111675
-75.0,2,40.115675
-75.0,2,40.120676
-75.0,2,40.124678
-75.0,2,40.129678
-75.0,2,40.133679
-75.0,2,40.13768
-75.0,2,40.141681
-75.0,2,40.145683
-75.0,2,40.149683
-75.0,2,40.153684
-75.0,2,40.157685
-75.0,2,40.161686
-75.0,2,40.165686
-75.0,2,40.169687
-75.0,2,40.174689
-75.0,2,40.178689
-75.0,2,40.184691
-87.5,3,40.189692
-75.0,2,40.194693
-75.0,2,40.197694
-75.0,2,40.202695
-33.25,8,40.216698
-75.0,2,40.2207
-75.0,2,40.2247
-75.0,2,40.228701
-75.0,2,40.233702
-75.0,2,40.237703
-75.0,2,40.241704
-93.75,4,40.248705
-75.0,2,40.252827
-75.0,2,40.256818
-75.0,2,40.260819
-75.0,2,40.264822
-93.75,4,40.272823
-75.0,2,40.276827
-75.0,2,40.280828
-75.0,2,40.28483
-75.0,2,40.288831
-112.5,4,40.296835
-75.0,2,40.300836
-75.0,2,40.304839
-87.5,3,40.30984
-75.0,2,40.31385
-75.0,2,40.317844
-75.0,2,40.321845
-75.0,2,40.325848
-87.5,3,40.331849
-75.0,2,40.335852
-75.0,2,40.339853
-75.0,2,40.343863
-75.0,2,40.347857
-75.0,2,40.351858
-75.0,2,40.35586
-75.0,2,40.359862
-75.0,2,40.363909
-75.0,2,40.367865
-75.0,2,40.371866
-75.0,2,40.375869
-87.5,3,40.38187
-75.0,2,40.385873
-75.0,2,40.389874
-75.0,2,40.393884
-75.0,2,40.397878
-100.0,3,40.403889
-75.0,2,40.407882
-75.0,2,40.411883
-75.0,2,40.415886
-75.0,2,40.419887
-75.0,2,40.423897
-93.75,4,40.431891
-75.0,2,40.435894
-75.0,2,40.439895
-75.0,2,40.443933
-75.0,2,40.447898
-75.0,2,40.451899
-75.0,2,40.455902
-75.0,2,40.459903
-75.0,2,40.463913
-87.5,3,40.468907
-75.0,2,40.473917
-75.0,2,40.477912
-75.0,2,40.480912
-75.0,2,40.485915
-75.0,2,40.489916
-75.0,2,40.493927
-75.0,2,40.49792
-75.0,2,40.50192
-75.0,2,40.505923
-75.0,2,40.509924
-75.0,2,40.513934
-75.0,2,40.517928
-75.0,2,40.521929
-75.0,2,40.525932
-87.5,3,40.531933
-75.0,2,40.535936
-75.0,2,40.539937
-75.0,2,40.543949
-75.0,2,40.547941
-75.0,2,40.551942
-75.0,2,40.555944
-75.0,2,40.559945
-100.0,4,40.566949
-87.5,3,40.572951
-75.0,2,40.576953
-45.75,10,40.595962
-75.0,2,40.599963
-75.0,2,40.60406
-75.0,2,40.608079
-75.0,2,40.61208
-75.0,2,40.616082
-112.5,4,40.623084
-75.0,2,40.627087
-87.5,3,40.633089
-93.75,4,40.641092
-75.0,2,40.644493
-75.0,2,40.648486
-75.0,2,40.652487
-75.0,2,40.65649
-75.0,2,40.66049
-75.0,2,40.665493
-75.0,2,40.668494
-75.0,2,40.673495
-75.0,2,40.676498
-75.0,2,40.680499
-75.0,2,40.68451
-75.0,2,40.688503
-87.5,3,40.694515
-75.0,2,40.698508
-75.0,2,40.702509
-75.0,2,40.706511
-75.0,2,40.710512
-75.0,2,40.714492
-87.5,3,40.720487
-75.0,2,40.724496
-75.0,2,40.72849
-75.0,2,40.732491
-75.0,2,40.736494
-112.5,4,40.744505
-75.0,2,40.748499
-75.0,2,40.7525
-75.0,2,40.756503
-75.0,2,40.760504
-75.0,2,40.764515
-75.0,2,40.768507
-75.0,2,40.772508
-75.0,2,40.776511
-75.0,2,40.780512
-75.0,2,40.784492
-75.0,2,40.788486
-75.0,2,40.793487
-75.0,2,40.797488
-75.0,2,40.801488
-75.0,2,40.805491
-100.0,4,40.812493
-75.0,2,40.816496
-75.0,2,40.820497
-75.0,2,40.824508
-75.0,2,40.8285
-75.0,2,40.832501
-75.0,2,40.836504
-75.0,2,40.840505
-75.0,2,40.844517
-75.0,2,40.84851
-75.0,2,40.852511
-75.0,2,40.856513
-75.0,2,40.860515
-75.0,2,40.864525
-75.0,2,40.868518
-75.0,2,40.872519
-75.0,2,40.877524
-75.0,2,40.880524
-75.0,2,40.884535
-75.0,2,40.888528
-75.0,2,40.893529
-75.0,2,40.897487
-75.0,2,40.901487
-93.75,4,40.908491
-75.0,2,40.912492
-75.0,2,40.916495
-75.0,2,40.920496
-75.0,2,40.924506
-52.0,8,40.939504
-75.0,2,40.943506
-75.0,2,40.947509
-75.0,2,40.95151
-75.0,2,40.955514
-75.0,2,40.959515
-75.0,2,40.963516
-75.0,2,40.967519
-75.0,2,40.971519
-75.0,2,40.976485
-75.0,2,40.979486
-75.0,2,40.983487
-75.0,2,40.988491
-87.5,3,40.993492
-75.0,2,40.997495
-93.75,4,41.005485
-93.75,4,41.013487
-75.0,2,41.017491
-75.0,2,41.020491
-75.0,2,41.024504
-75.0,2,41.028495
-75.0,2,41.032496
-100.0,4,41.0405
-75.0,2,41.044511
-75.0,2,41.048504
-75.0,2,41.052505
-87.5,3,41.058509
-75.0,2,41.062509
-75.0,2,41.066513
-75.0,2,41.070513
-75.0,2,41.074524
-75.0,2,41.078517
-75.0,2,41.082519
-93.75,4,41.090522
-75.0,2,41.094523
-75.0,2,41.098524
-112.5,4,41.105527
-75.0,2,41.109528
-75.0,2,41.113529
-75.0,2,41.117533
-75.0,2,41.121533
-75.0,2,41.125536
-75.0,2,41.129537
-75.0,2,41.133538
-75.0,2,41.137542
-75.0,2,41.141542
-75.0,2,41.145543
-27.0,10,41.164559
-87.5,3,41.170553
-75.0,2,41.174564
-75.0,2,41.178557
-75.0,2,41.182557
-75.0,2,41.186561
-75.0,2,41.190561
-75.0,2,41.194563
-75.0,2,41.198563
-33.25,8,41.213569
-75.0,2,41.217572
-75.0,2,41.221573
-75.0,2,41.225575
-75.0,2,41.229576
-93.75,4,41.23658
-75.0,2,41.240581
-87.5,3,41.246583
-75.0,2,41.250583
-143.75,6,41.261589
-75.0,2,41.265591
-75.0,2,41.269593
-75.0,2,41.273593
-75.0,2,41.277596
-75.0,2,41.281596
-75.0,2,41.285599
-75.0,2,41.2896
-75.0,2,41.293601
-75.0,2,41.297602
-75.0,2,41.301603
-75.0,2,41.305606
-75.0,2,41.309607
-87.5,3,41.31561
-75.0,2,41.319611
-75.0,2,41.323612
-75.0,2,41.327615
-87.5,3,41.333616
-75.0,2,41.337619
-75.0,2,41.341619
-87.5,3,41.347621
-75.0,2,41.351621
-75.0,2,41.355624
-75.0,2,41.359625
-75.0,2,41.363626
-75.0,2,41.367629
-75.0,2,41.371629
-75.0,2,41.375632
-112.5,4,41.383634
26.125,11,41.403642
-75.0,2,41.407646
-75.0,2,41.411647
-75.0,2,41.415649
-75.0,2,41.41965
-75.0,2,41.423651
-75.0,2,41.427655
-75.0,2,41.431655
-75.0,2,41.435659
-75.0,2,41.43966
-75.0,2,41.44366
-75.0,2,41.447664
-87.5,3,41.453665
-75.0,2,41.457669
-87.5,3,41.46367
-75.0,2,41.467673
-75.0,2,41.471674
-75.0,2,41.475677
-75.0,2,41.479677
-75.0,2,41.483679
-75.0,2,41.487682
-75.0,2,41.491682
-75.0,2,41.495686
-87.5,3,41.501687
-87.5,3,41.507691
-75.0,2,41.511691
-75.0,2,41.515695
-87.5,3,41.521697
-87.5,3,41.527701
-75.0,2,41.531701
-75.0,2,41.535703
-75.0,2,41.539704
-75.0,2,41.543705
-87.5,3,41.54971
-75.0,2,41.553711
-75.0,2,41.557714
-75.0,2,41.561715
-75.0,2,41.565717
-75.0,2,41.569718
-100.0,4,41.576721
-75.0,2,41.580722
-75.0,2,41.584733
-75.0,2,41.588726
-75.0,2,41.592727
-75.0,2,41.596728
-75.0,2,41.600729
-75.0,2,41.60474
-75.0,2,41.608733
-75.0,2,41.612734
-75.0,2,41.616737
-45.75,9,41.633742
-75.0,2,41.637745
-87.5,3,41.643747
-100.0,3,41.648748
-75.0,2,41.652749
-75.0,2,41.656752
-75.0,2,41.660753
-75.0,2,41.664763
-75.0,2,41.668756
-100.0,3,41.674768
-75.0,2,41.678761
-75.0,2,41.682763
-75.0,2,41.686765
-75.0,2,41.690767
-75.0,2,41.694778
-64.5,12,41.716778
-75.0,2,41.72178
-75.0,2,41.725782
-75.0,2,41.729783
-75.0,2,41.733784
-75.0,2,41.737787
-75.0,2,41.741788
-75.0,2,41.745791
-75.0,2,41.749792
-75.0,2,41.753793
-75.0,2,41.757794
-75.0,2,41.761795
-75.0,2,41.765799
-75.0,2,41.769799
-75.0,2,41.7738
-75.0,2,41.777804
-75.0,2,41.781804
-75.0,2,41.785805
-75.0,2,41.789806
-75.0,2,41.793807
-75.0,2,41.797808
-75.0,2,41.801809
-75.0,2,41.80581
-93.75,4,41.813811
-75.0,2,41.817813
-75.0,2,41.821814
-75.0,2,41.825816
-93.75,4,41.833819
-75.0,2,41.837819
-75.0,2,41.84182
-75.0,2,41.845821
-87.5,3,41.851822
-100.0,3,41.857824
-75.0,2,41.861824
-75.0,2,41.865825
-75.0,2,41.869826
-75.0,2,41.873827
-87.5,3,41.879828
-93.75,4,41.88783
-75.0,2,41.891831
-75.0,2,41.895832
-123.875,27,41.944843
-75.0,2,41.948844
-75.0,2,41.952845
-75.0,2,41.956846
-75.0,2,41.960847
-75.0,2,41.964847
-75.0,2,41.968848
-75.0,2,41.97285
-75.0,2,41.97685
-75.0,2,41.980851
-75.0,2,41.984852
-75.0,2,41.988853
-75.0,2,41.992854
-75.0,2,41.996855
-75.0,2,42.000855
-75.0,2,42.004857
-75.0,2,42.008858
-75.0,2,42.012858
-75.0,2,42.016859
-100.0,3,42.02286
-75.0,2,42.026861
-75.0,2,42.030862
-75.0,2,42.034863
-75.0,2,42.038864
-75.0,2,42.042865
-75.0,2,42.046866
-75.0,2,42.050867
-93.75,4,42.058869
-87.5,3,42.06487
-75.0,2,42.068871
-87.5,3,42.074872
-75.0,2,42.078873
-75.0,2,42.082874
-75.0,2,42.086875
-75.0,2,42.090876
-75.0,2,42.094877
-75.0,2,42.098878
-75.0,2,42.102879
-75.0,2,42.105879
-75.0,2,42.10988
-75.0,2,42.113882
-75.0,2,42.117883
-75.0,2,42.121883
-112.5,4,42.129885
-75.0,2,42.133886
-75.0,2,42.137887
-75.0,2,42.141888
-75.0,2,42.145889
-75.0,2,42.14989
-75.0,2,42.15389
-75.0,2,42.157892
-93.75,4,42.165893
-75.0,2,42.169894
-75.0,2,42.173895
-112.5,4,42.180896
-75.0,2,42.184897
-75.0,2,42.189898
-75.0,2,42.1939
-75.0,2,42.1979
-75.0,2,42.201901
-75.0,2,42.205902
-75.0,2,42.209903
-75.0,2,42.213904
-75.0,2,42.217907
-75.0,2,42.221908
-75.0,2,42.225909
-75.0,2,42.22991
-100.0,3,42.235912
-75.0,2,42.239912
-75.0,2,42.243914
-87.5,3,42.248914
-75.0,2,42.252915
-75.0,2,42.256916
-75.0,2,42.260917
-75.0,2,42.264918
-75.0,2,42.268919
-75.0,2,42.272919
-75.0,2,42.27692
-75.0,2,42.280921
-75.0,2,42.284922
-87.5,3,42.290924
-75.0,2,42.294925
-75.0,2,42.298925
-75.0,2,42.302926
-87.5,3,42.308928
-75.0,2,42.312929
-75.0,2,42.316929
-75.0,2,42.32093
-87.5,3,42.326932
-75.0,2,42.330933
-75.0,2,42.334933
-75.0,2,42.338934
-75.0,2,42.342935
-75.0,2,42.346936
-75.0,2,42.350937
-75.0,2,42.354938
-75.0,2,42.358939
-75.0,2,42.36294
-75.0,2,42.366941
-75.0,2,42.370942
16.75,14,42.396947
-75.0,2,42.400948
-75.0,2,42.404949
-75.0,2,42.40895
-75.0,2,42.412951
-75.0,2,42.416952
-75.0,2,42.420953
4.25,13,42.444958
-75.0,2,42.448959
-87.5,3,42.453961
-75.0,2,42.457962
-75.0,2,42.461962
-75.0,2,42.465963
-75.0,2,42.469964
-93.75,4,42.477966
-87.5,3,42.483968
-75.0,2,42.487969
-75.0,2,42.491969
-75.0,2,42.49597
-75.0,2,42.499971
-75.0,2,42.503973
-75.0,2,42.507973
-75.0,2,42.511973
-75.0,2,42.515975
-75.0,2,42.519976
-75.0,2,42.523977
-100.0,3,42.529977
-75.0,2,42.533979
-75.0,2,42.537979
-75.0,2,42.54198
-75.0,2,42.545981
-75.0,2,42.549982
-87.5,3,42.555984
-75.0,2,42.559984
-75.0,2,42.563989
-75.0,2,42.567986
-75.0,2,42.571987
-75.0,2,42.575988
-75.0,2,42.579988
-75.0,2,42.583989
-75.0,2,42.587991
-75.0,2,42.591991
-75.0,2,42.595993
-75.0,2,42.599993
-75.0,2,42.603994
-75.0,2,42.607996
-75.0,2,42.611996
-75.0,2,42.615997
-75.0,2,42.619998
-75.0,2,42.623999
-75.0,2,42.628
-75.0,2,42.632001
-75.0,2,42.636002
-75.0,2,42.640002
-75.0,2,42.644003
-75.0,2,42.648004
-75.0,2,42.652005
-87.5,3,42.658007
-75.0,2,42.662008
-87.5,3,42.667008
-75.0,2,42.671009
-75.0,2,42.67501
-75.0,2,42.679011
-87.5,3,42.685012
-75.0,2,42.689013
-75.0,2,42.693014
-75.0,2,42.697015
-75.0,2,42.701016
-75.0,2,42.705017
-75.0,2,42.709018
-93.75,4,42.71702
-75.0,2,42.721021
-75.0,2,42.725022
-75.0,2,42.729022
-75.0,2,42.733023
-87.5,3,42.739025
-75.0,2,42.743026
-75.0,2,42.747026
-75.0,2,42.751028
-75.0,2,42.755028
-87.5,3,42.76103
-75.0,2,42.76503
-87.5,3,42.771032
-75.0,2,42.775033
-75.0,2,42.779034
-75.0,2,42.783035
-75.0,2,42.787035
-75.0,2,42.791037
-75.0,2,42.795037
-75.0,2,42.799038
-75.0,2,42.803039
-75.0,2,42.80704
-75.0,2,42.811042
-75.0,2,42.815042
-75.0,2,42.819043
-87.5,3,42.825044
-75.0,2,42.829045
-75.0,2,42.833046
-75.0,2,42.837047
-75.0,2,42.841048
-75.0,2,42.845048
-75.0,2,42.849049
-75.0,2,42.85305
-75.0,2,42.857051
-75.0,2,42.861053
-75.0,2,42.865053
-75.0,2,42.869054
-75.0,2,42.873055
-75.0,2,42.877056
-75.0,2,42.881057
-33.25,12,42.903062
-75.0,2,42.907063
-75.0,2,42.911064
-75.0,2,42.915064
-75.0,2,42.919065
-14.5,8,42.934069
-75.0,2,42.93807
-75.0,2,42.942071
-75.0,2,42.946072
29.25,10,42.964076
-75.0,2,42.968077
-75.0,2,42.972077
-75.0,2,42.976079
-75.0,2,42.980079
-75.0,2,42.98408
-75.0,2,42.988081
-75.0,2,42.993082
-87.5,3,42.998083
-75.0,2,43.002084
-75.0,2,43.006085
-75.0,2,43.010086
-75.0,2,43.015087
-58.25,10,43.033091
-75.0,2,43.037092
-75.0,2,43.041093
-75.0,2,43.045094
-75.0,2,43.049095
-100.0,4,43.057096
-75.0,2,43.061098
-75.0,2,43.065098
-75.0,2,43.069099
-75.0,2,43.0731
-100.0,4,43.081102
-75.0,2,43.085103
-75.0,2,43.089104
-93.75,4,43.096106
-75.0,2,43.100106
-75.0,2,43.104107
-75.0,2,43.108108
-75.0,2,43.112109
-75.0,2,43.11611
-75.0,2,43.120111
-75.0,2,43.124112
-75.0,2,43.128113
-75.0,2,43.132113
-75.0,2,43.136115
-75.0,2,43.140115
-112.5,4,43.148117
-75.0,2,43.152118
-87.5,3,43.158119
-75.0,2,43.16212
-75.0,2,43.166121
-93.75,4,43.174124
-75.0,2,43.178124
-75.0,2,43.182125
-75.0,2,43.186126
-75.0,2,43.190126
-87.5,3,43.195127
-75.0,2,43.199129
-87.5,3,43.205131
-52.0,8,43.220133
-75.0,2,43.224135
-33.25,11,43.244139
-75.0,2,43.24814
-75.0,2,43.25214
-75.0,2,43.257142
-75.0,2,43.261143
-75.0,2,43.265143
-75.0,2,43.269144
-75.0,2,43.273145
-87.5,3,43.279147
-75.0,2,43.283148
-75.0,2,43.287148
-75.0,2,43.291149
-75.0,2,43.294151
-75.0,2,43.299151
-75.0,2,43.302152
-75.0,2,43.306153
-75.0,2,43.311155
-75.0,2,43.314155
-93.75,4,43.322156
-75.0,2,43.326157
-75.0,2,43.330158
-75.0,2,43.334159
-75.0,2,43.33816
-75.0,2,43.342161
-75.0,2,43.346162
-75.0,2,43.350163
-75.0,2,43.354164
-75.0,2,43.358165
-75.0,2,43.362165
-75.0,2,43.366166
-87.5,3,43.372168
-75.0,2,44.134447
-87.5,3,44.140449
-75.0,2,44.14545
-75.0,2,44.149451
-93.75,4,44.156452
-75.0,2,44.160454
-75.0,2,44.164454
-75.0,2,44.168455
-75.0,2,44.172456
-75.0,2,44.176456
-75.0,2,44.180458
-75.0,2,44.184459
-75.0,2,44.188459
-75.0,2,44.19246
-75.0,2,44.196461
-75.0,2,44.200462
-75.0,2,44.204463
-75.0,2,44.208464
-75.0,2,44.212465
-75.0,2,44.216466
-156.25,8,44.231469
-75.0,2,44.23547
-75.0,2,44.239471
-75.0,2,44.243472
-75.0,2,44.247473
-75.0,2,44.251473
-75.0,2,44.255475
-75.0,2,44.259475
-75.0,2,44.263476
-39.5,12,44.285481
-75.0,2,44.289483
-75.0,2,44.293483
-75.0,2,44.296484
-75.0,2,44.300485
-75.0,2,44.304486
-30.125,11,44.324491
-75.0,2,44.329491
-93.75,4,44.336493
-93.75,4,44.344495
-87.5,3,44.349496
-75.0,2,44.353497
-75.0,2,44.357497
-75.0,2,44.361498
-75.0,2,44.365499
-75.0,2,44.369501
-75.0,2,44.373501
-75.0,2,44.377502
-75.0,2,44.381503
-75.0,2,44.385504
1.125,10,44.404509
-93.75,4,44.41151
