#{"t_start": 1655814207.1212423, "env_id": "env.spec.id"}
r,l,t
37,13,95.890509
30,20,95.933518
-92,42,96.024539
31,19,96.830832
-68,18,96.869841
30,20,96.911851
-106,56,97.031877
16,34,97.104894
-32,82,97.281933
7,43,97.372954
-52,2,97.377955
28,22,97.424965
38,12,97.451971
22,28,97.513985
35,15,97.545992
28,22,97.595003
-94,44,97.69015
21,29,97.752164
26,24,97.804175
19,31,97.871191
28,22,97.919201
35,15,97.952209
-71,21,98.002461
13,37,98.082479
-62,12,98.108485
34,16,98.143493
-12,62,98.278523
-61,11,98.302528
36,14,98.333535
32,18,98.372544
40,10,98.395549
35,15,98.427556
40,10,98.449561
30,20,98.492571
40,10,98.514576
-82,32,98.583591
21,29,98.645605
33,17,98.682613
-71,21,98.727623
37,13,98.755629
-32,82,98.932668
-60,10,98.954674
28,22,99.001684
31,19,99.043694
26,24,99.094705
-52,2,99.100707
27,23,99.149717
31,19,99.190726
10,40,99.277746
27,23,99.326757
25,25,99.380894
-64,14,99.411901
-57,7,99.427904
31,19,99.468913
24,26,99.524926
26,24,99.575938
-23,73,99.731972
-70,20,99.775982
-63,13,99.803988
-60,10,99.825993
27,23,99.877005
23,27,99.935017
19,31,100.003032
26,24,100.055044
40,10,100.077049
30,20,100.120059
31,19,100.160068
29,21,100.207078
34,16,100.241086
36,14,100.272093
25,25,100.326105
30,20,100.369114
16,34,100.442652
28,22,100.489663
16,34,100.562679
36,14,100.594686
37,13,100.622692
-52,2,100.627693
37,13,100.655699
37,13,100.684706
-90,40,100.770728
21,29,100.833742
39,11,100.857747
34,16,100.892755
18,32,100.96077
35,15,100.993778
27,23,101.043789
15,35,101.118806
8,42,101.208826
19,31,102.043012
-56,6,102.056015
40,10,102.07902
23,27,102.13815
36,14,102.169158
13,37,102.250175
0,50,102.358199
34,16,102.393207
23,27,102.45122
29,21,102.49823
18,32,102.567246
-68,18,102.606254
-53,3,102.614256
-52,2,102.620257
28,22,102.668271
7,43,102.764292
6,44,102.861314
-58,8,102.879318
34,16,102.914326
32,18,102.953334
14,36,103.032352
-59,9,103.052356
39,11,103.077362
-55,5,103.089365
37,13,103.117371
37,13,103.146377
-65,15,103.179385
24,26,103.236398
-54,4,103.2454
37,13,103.274406
34,16,103.310414
33,17,103.346422
22,28,103.408436
42,8,103.42644
30,20,103.470569
22,28,103.530583
36,14,103.562589
30,20,103.6066
-62,12,103.633605
13,37,103.712623
25,25,103.767636
-54,4,103.776638
11,39,103.877665
-58,8,103.910201
14,36,104.063046
23,27,104.164387
29,21,104.2114
24,26,104.266412
30,20,104.308421
-53,3,104.315423
30,20,104.357432
40,10,104.379437
-52,2,104.383438
31,19,104.423447
20,30,104.487461
-92,42,104.575481
27,23,104.623491
33,17,104.659499
32,18,104.697508
29,21,104.740518
38,12,104.765523
37,13,104.79453
30,20,104.836678
2,48,104.979418
29,21,105.041434
-82,32,105.108449
32,18,105.147458
40,10,105.168462
34,16,105.20247
36,14,105.231477
-59,9,105.250481
32,18,105.287489
8,42,105.374508
35,15,105.406516
31,19,105.446524
32,18,105.484533
20,30,105.547547
33,17,105.583555
-28,78,105.747591
-24,74,105.900626
30,20,105.943635
-2,52,106.050659
-8,58,106.171686
37,13,106.198811
23,27,106.255824
32,18,106.292832
9,41,106.377851
-53,3,106.384853
15,35,106.457869
41,9,106.476873
8,42,106.564893
-7,57,107.422084
-54,4,107.431086
27,23,107.479097
30,20,107.520106
-15,65,107.655136
26,24,107.706147
-71,21,107.750157
14,36,107.825174
32,18,107.864182
39,11,107.887188
26,24,107.937199
27,23,107.985209
26,24,108.036221
26,24,108.086232
-15,65,108.219374
35,15,108.251381
20,30,108.312395
22,28,108.371408
26,24,108.420419
-56,6,108.433422
-68,18,108.47143
-52,2,108.476431
40,10,108.498436
-96,46,108.593457
14,36,108.667474
10,40,108.750493
19,31,108.815507
32,18,108.852516
-54,4,108.861517
-78,28,108.918534
24,26,108.972545
12,38,109.050562
10,40,109.133581
33,17,109.169589
3,47,109.266611
35,15,109.297617
25,25,109.348629
30,20,109.389638
-52,2,109.394639
28,22,109.440649
32,18,109.477657
32,18,109.515666
15,35,109.588682
29,21,109.632692
24,26,109.686704
27,23,109.734715
25,25,109.786726
22,28,109.844739
34,16,109.878747
-30,80,110.042783
25,25,110.094795
38,12,110.120801
-16,66,110.256831
34,16,110.289838
32,18,110.326847
0,50,110.428869
3,47,110.526891
-73,23,110.574902
15,35,110.646918
32,18,110.684927
20,30,110.74694
35,15,110.777947
-53,3,110.784949
-53,3,110.79195
-53,3,110.797952
32,18,110.83496
32,18,110.872969
28,22,110.917979
21,29,110.977992
-63,13,111.005998
31,19,111.046007
22,28,111.10402
15,35,111.175036
7,43,111.263056
-10,60,111.387083
-55,5,111.398086
17,33,111.466101
17,33,111.535116
-70,20,111.577126
31,19,112.36842
-62,12,112.393425
-56,6,112.407428
22,28,112.465442
-54,4,112.474443
7,43,112.564463
21,29,112.624477
37,13,112.652483
-63,13,112.6806
32,18,112.717608
38,12,112.742613
38,12,112.767619
19,31,112.832634
-85,35,112.90565
29,21,112.94866
21,29,113.008765
40,10,113.028791
29,21,113.072801
30,20,113.113811
26,24,113.163822
36,14,113.192828
9,41,113.277847
-52,2,113.282848
20,30,113.346862
32,18,113.383871
37,13,113.410877
10,40,113.495037
-77,27,113.551049
32,18,113.589058
30,20,113.632068
29,21,113.676078
-7,57,113.793104
32,18,113.831112
29,21,113.875122
37,13,113.902128
20,30,113.964142
16,34,114.035158
22,28,114.092171
-72,22,114.139181
36,14,114.169187
28,22,114.215198
-60,10,114.236202
29,21,114.281213
-60,10,114.302217
31,19,114.341226
-60,10,114.362231
36,14,114.391237
13,37,114.467257
-52,2,114.472258
31,19,114.510266
33,17,114.545274
31,19,114.585283
-74,24,114.634294
34,16,114.667301
28,22,114.713311
38,12,114.738317
30,20,114.780326
19,31,114.845341
-60,10,114.866346
25,25,114.917357
0,50,115.02038
37,13,115.047386
37,13,115.074393
10,40,115.158411
7,43,115.246431
-74,24,115.296442
36,14,115.325448
33,17,115.361456
33,17,115.397464
33,17,115.432472
8,42,115.518491
10,40,115.60151
42,8,115.618514
12,38,115.696531
-55,5,115.707533
28,22,115.753546
11,39,115.834565
-59,9,115.854569
24,26,115.908581
27,23,115.955591
26,24,116.005603
-57,7,116.020606
18,32,116.087621
34,16,116.120628
23,27,116.177641
18,32,116.24378
31,19,116.282789
-66,16,116.316796
35,15,116.347803
37,13,116.37481
30,20,116.416819
34,16,116.449826
24,26,116.503838
40,10,116.523842
28,22,116.568853
39,11,116.591858
41,9,117.343134
15,35,117.418151
32,18,117.45716
40,10,117.478164
26,24,117.528175
5,45,117.620196
-67,17,117.656204
29,21,117.699214
24,26,117.75335
34,16,117.786358
29,21,117.831367
12,38,117.909385
5,45,118.003406
19,31,118.06742
35,15,118.099427
24,26,118.15344
-58,8,118.170444
23,27,118.227456
25,25,118.280468
22,28,118.339481
30,20,118.38049
22,28,118.438618
25,25,118.491625
38,12,118.516631
25,25,118.568642
-66,16,118.60265
35,15,118.634657
-67,17,118.669665
28,22,118.714675
36,14,118.745682
35,15,118.775689
-86,36,118.850705
-58,8,118.86771
31,19,118.906718
18,32,118.972733
26,24,119.024745
5,45,119.120765
19,31,119.184957
24,26,119.239969
13,37,119.315986
19,31,119.381001
-62,12,119.407006
28,22,119.452016
-54,4,119.461019
32,18,119.498027
34,16,119.531034
-59,9,119.552039
34,16,119.586047
27,23,119.634058
26,24,119.684069
33,17,119.719076
8,42,119.807098
17,33,119.875114
32,18,119.913122
30,20,119.955132
27,23,120.003143
-108,58,120.122169
-52,2,120.12717
-61,11,120.150175
-66,16,120.183182
27,23,120.231193
19,31,120.295208
-64,14,120.325214
19,31,120.388228
40,10,120.410233
-52,2,120.415234
-52,2,120.420235
29,21,120.465246
34,16,120.499253
-75,25,120.551265
31,19,120.590273
27,23,120.637284
-57,7,120.652287
-75,25,120.704299
35,15,120.735306
13,37,120.812323
-58,8,120.829326
25,25,120.880338
-58,8,120.898342
-68,18,120.93535
31,19,120.975359
35,15,121.006366
34,16,121.040374
30,20,121.082383
20,30,121.144397
40,10,121.164402
28,22,121.210412
-73,23,121.258422
40,10,121.280428
-57,7,121.295431
11,39,121.376449
-74,24,121.42646
23,27,121.482472
31,19,121.522481
10,40,121.6055
33,17,122.372671
35,15,122.404678
21,29,122.465692
39,11,122.489697
35,15,122.521704
24,26,122.576717
-4,54,122.689742
20,30,122.753281
29,21,122.797292
3,47,122.895314
31,19,122.935322
12,38,123.013339
23,27,123.071352
24,26,123.125365
34,16,123.158372
27,23,123.207383
-5,55,123.322408
21,29,123.383422
30,20,123.425431
33,17,123.46144
15,35,123.534456
20,30,123.596469
23,27,123.653482
40,10,123.674487
31,19,123.714496
9,41,123.800515
30,20,123.842524
37,13,123.86953
-65,15,123.900537
-112,62,124.030678
35,15,124.062685
-9,59,124.184712
22,28,124.243725
29,21,124.287735
31,19,124.326744
37,13,124.35475
24,26,124.409762
37,13,124.436768
24,26,124.491781
22,28,124.550797
29,21,124.595808
-66,16,124.629815
38,12,124.655821
18,32,124.722835
10,40,124.806854
19,31,124.871869
-64,14,124.901875
22,28,124.960888
25,25,125.0139
18,32,125.080915
26,24,125.131927
-60,10,125.152931
39,11,125.175937
-56,6,125.189939
-54,4,125.198942
-67,17,125.23495
29,21,125.27896
-91,41,125.363978
26,24,125.41399
22,28,125.472003
-53,3,125.479004
35,15,125.511011
-55,5,125.522014
3,47,125.620036
24,26,125.675048
-21,71,125.827082
36,14,125.858089
-55,5,125.869091
-5,55,125.988118
28,22,126.036128
27,23,126.08614
31,19,126.128149
39,11,126.152154
13,37,126.232172
-67,17,126.27018
-57,7,126.286185
29,21,126.332194
20,30,126.39821
-71,21,126.444219
33,17,126.481228
31,19,126.523237
8,42,126.613257
26,24,126.665269
-10,60,127.56547
-56,6,127.578473
20,30,127.643487
5,45,127.739508
17,33,127.810524
30,20,127.853534
26,24,127.906546
-56,6,127.919549
27,23,127.96956
37,13,127.997685
23,27,128.055698
32,18,128.094707
24,26,128.150719
32,18,128.189728
25,25,128.24474
28,22,128.292751
32,18,128.33276
35,15,128.364767
34,16,128.399774
38,12,128.42578
-12,62,128.558811
29,21,128.60382
33,17,128.640829
10,40,128.727848
32,18,128.765856
24,26,128.820868
10,40,128.906888
17,33,128.977904
28,22,129.024914
-73,23,129.073925
40,10,129.09593
33,17,129.132938
33,17,129.170947
-78,28,129.23196
-54,4,129.241963
38,12,129.267968
29,21,129.312978
37,13,129.341985
23,27,129.399101
31,19,129.440109
11,39,129.524128
32,18,129.563137
26,24,129.615148
-71,21,129.659159
29,21,129.704168
30,20,129.747178
28,22,129.794189
14,36,129.870206
-59,9,129.89021
-60,10,129.912215
31,19,129.953224
18,32,130.022239
-12,62,130.154269
27,23,130.20428
42,8,130.222284
30,20,130.266294
35,15,130.298301
4,46,130.397324
23,27,130.456336
-54,4,130.465338
20,30,130.530353
30,20,130.574363
15,35,130.649379
6,44,130.7444
36,14,130.775408
4,46,130.87543
19,31,130.942445
33,17,130.979453
20,30,131.043468
8,42,131.134488
11,39,131.231807
16,34,131.363281
23,27,131.4133
18,32,131.468313
29,21,131.504321
36,14,131.528327
13,37,131.59034
20,30,131.641351
11,39,131.707366
14,36,131.76838
23,27,131.81439
38,12,131.835394
27,23,132.574653
17,33,132.631665
17,33,132.688678
23,27,132.733688
-59,9,132.748691
35,15,132.774697
14,36,132.836715
35,15,132.862721
5,45,132.939739
25,25,132.982748
37,13,133.004753
39,11,133.024757
31,19,133.060765
-5,55,133.160886
33,17,133.192893
35,15,133.219899
18,32,133.273911
33,17,133.302918
-78,28,133.350928
36,14,133.375933
-22,72,133.498084
37,13,133.521089
32,18,133.553096
-68,18,133.585103
20,30,133.636115
7,43,133.709131
24,26,133.753141
40,10,133.770145
28,22,133.807153
20,30,133.858164
21,29,133.908175
37,13,133.93018
3,47,134.016204
34,16,134.04621
14,36,134.111779
36,14,134.138787
14,36,134.199804
2,48,134.282825
-58,8,134.297829
-59,9,134.312832
-52,2,134.316833
22,28,134.364844
27,23,134.402852
26,24,134.443861
21,29,134.493873
26,24,134.534882
10,40,134.602897
32,18,134.633904
34,16,134.66091
11,39,134.727925
-76,26,134.772935
19,31,134.825947
29,21,134.861955
6,44,134.936971
14,36,134.998988
38,12,135.020993
-78,28,135.068003
-54,4,135.076005
28,22,135.114013
28,22,135.152023
26,24,135.193031
19,31,135.245043
34,16,135.273049
25,25,135.315058
37,13,135.338063
16,34,135.397077
-105,55,135.492098
24,26,135.538108
30,20,135.572116
-5,55,135.668137
13,37,135.733152
-70,20,135.768159
-17,67,135.885186
27,23,135.926194
30,20,135.962203
39,11,135.981207
32,18,136.013214
33,17,136.043221
-68,18,136.075228
19,31,136.856304
-71,21,136.895313
-59,9,136.911317
18,32,136.969329
-95,45,137.049347
12,38,137.115362
-1,51,137.204382
30,20,137.239389
14,36,137.306409
16,34,137.375434
27,23,137.422452
-83,33,137.486756
-65,15,137.512762
8,42,137.585778
34,16,137.613784
39,11,137.633789
22,28,137.6828
23,27,137.73081
-9,59,137.831956
26,24,137.873966
36,14,137.898971
40,10,137.916975
28,22,137.954983
32,18,137.987991
29,21,138.03
21,29,138.089013
-63,13,138.117019
-56,6,138.129022
40,10,138.150027
-72,22,138.197037
33,17,138.233046
13,37,138.310062
40,10,138.331067
-63,13,138.358073
24,26,138.411085
26,24,138.460096
30,20,138.502105
-11,61,138.643652
29,21,138.706257
31,19,138.759229
30,20,138.812774
37,13,138.852294
-60,10,138.881322
20,30,138.966669
32,18,139.019482
32,18,139.067603
17,33,139.136759
-10,60,139.260786
-90,40,139.345805
-76,26,139.403819
32,18,139.440826
37,13,139.468832
33,17,139.50284
15,35,139.574856
23,27,139.631869
36,14,139.660876
29,21,139.704885
6,44,139.793905
-75,25,139.844917
15,35,139.916933
-2,52,140.022956
22,28,140.080969
30,20,140.121978
36,14,140.151985
36,14,140.180991
25,25,140.232003
23,27,140.287535
24,26,140.340547
16,34,140.409562
35,15,140.440569
32,18,140.478577
-25,75,140.631612
-52,2,140.636612
27,23,140.683623
38,12,140.707629
40,10,140.729634
-57,7,140.744637
38,12,140.771643
20,30,140.835657
31,19,140.876667
13,37,140.955684
24,26,141.010696
-65,15,141.834003
-64,14,141.86501
33,17,141.903018
32,18,141.943027
-62,12,141.970033
33,17,142.006041
30,20,142.049051
-60,10,142.072056
-56,6,142.085059
27,23,142.13607
-63,13,142.164077
35,15,142.197084
31,19,142.238093
36,14,142.2701
37,13,142.298107
4,46,142.398129
39,11,142.422134
30,20,142.465144
27,23,142.514155
34,16,142.550163
30,20,142.593172
36,14,142.624179
-60,10,142.646184
-90,40,142.734204
35,15,142.767211
-64,14,142.798218
31,19,142.841228
13,37,142.923246
-56,6,142.936249
24,26,142.993383
33,17,143.031392
19,31,143.098408
30,20,143.142417
19,31,143.210432
10,40,143.298452
42,8,143.315456
29,21,143.361466
28,22,143.409477
-53,3,143.416478
-2,52,143.529506
27,23,143.579517
28,22,143.627527
-57,7,143.643531
13,37,143.72455
6,44,143.819571
-67,17,143.856579
31,19,143.900589
25,25,143.954601
23,27,144.013614
36,14,144.04362
22,28,144.106635
-67,17,144.142642
30,20,144.186652
18,32,144.254668
17,33,144.325684
32,18,144.364815
-67,17,144.401824
29,21,144.446834
29,21,144.493845
-54,4,144.502846
17,33,144.573862
9,41,144.662882
28,22,144.709893
31,19,144.750902
36,14,144.781908
22,28,144.841922
12,38,144.92294
38,12,144.948946
40,10,144.970951
33,17,145.006959
32,18,145.045967
33,17,145.081976
34,16,145.116983
-76,26,145.171995
-59,9,145.192
-87,37,145.272018
37,13,145.300024
31,19,145.341033
-56,6,145.355036
33,17,145.391154
15,35,145.46717
37,13,145.495177
32,18,145.534185
23,27,145.593199
19,31,145.659213
30,20,145.701223
29,21,145.747371
36,14,145.777378
38,12,145.803383
38,12,145.829389
31,19,145.871399
31,19,145.912408
26,24,145.964419
24,26,146.020432
-87,37,146.10045
14,36,146.178467
25,25,146.232479
32,18,146.271488
16,34,147.108044
28,22,147.156055
40,10,147.17906
-111,61,147.31109
34,16,147.346097
-60,10,147.368102
8,42,147.458122
32,18,147.496131
12,38,147.579149
10,40,147.665169
-57,7,147.681172
40,10,147.703177
17,33,147.774193
-60,10,147.796198
12,38,147.877334
36,14,147.908341
30,20,147.95135
41,9,147.972356
-1,51,148.080379
17,33,148.151395
10,40,148.237414
-63,13,148.26642
38,12,148.292426
34,16,148.327434
26,24,148.380446
16,34,148.453589
26,24,148.505601
31,19,148.54761
35,15,148.579617
25,25,148.63463
-64,14,148.664636
24,26,148.720649
41,9,148.740653
4,46,148.840676
-74,24,148.891687
18,32,148.960703
34,16,148.99471
28,22,149.04172
19,31,149.107735
-57,7,149.124739
35,15,149.157746
25,25,149.209758
38,12,149.235764
25,25,149.291776
15,35,149.365793
27,23,149.415804
-64,14,149.446811
17,33,149.517827
36,14,149.548833
27,23,149.596844
8,42,149.686864
28,22,149.734875
-59,9,149.753879
32,18,149.793891
-71,21,149.838901
28,22,149.886912
-63,13,149.914918
30,20,149.958928
35,15,149.990935
14,36,150.068952
36,14,150.098959
40,10,150.120965
36,14,150.150971
4,46,150.250105
27,23,150.300116
15,35,150.375133
27,23,150.425144
-77,27,150.483157
-100,100,150.697205
12,38,150.778223
38,12,150.804229
26,24,150.856241
27,23,150.906251
40,10,150.928256
27,23,150.978267
-58,8,150.995271
40,10,151.018276
34,16,151.052284
26,24,151.104296
31,19,151.145305
1,49,151.248333
38,12,151.274339
18,32,151.344355
29,21,151.390365
26,24,151.441377
-60,10,151.463381
-56,6,152.243556
36,14,152.273562
30,20,152.317572
32,18,152.357581
-65,15,152.390588
20,30,152.455602
-40,90,152.649767
36,14,152.680774
29,21,152.725784
14,36,152.802801
-87,37,152.882939
40,10,152.904945
-13,63,153.041975
40,10,153.06298
15,35,153.137996
26,24,153.189008
36,14,153.219014
6,44,153.314036
26,24,153.366047
37,13,153.397357
39,11,153.422363
27,23,153.473374
35,15,153.505381
18,32,153.574522
34,16,153.60953
32,18,153.648538
34,16,153.683546
-60,10,153.706551
27,23,153.757563
35,15,153.78957
11,39,153.873589
26,24,153.925716
17,33,153.997732
-78,28,154.057745
16,34,154.130762
32,18,154.16977
27,23,154.219782
35,15,154.252789
31,19,154.293798
41,9,154.313803
-54,4,154.322805
39,11,154.34681
30,20,154.39082
10,40,154.47684
22,28,154.536853
-7,57,154.65988
23,27,154.717893
-64,14,154.7499
12,38,154.830918
24,26,154.887931
14,36,154.964948
38,12,154.990954
30,20,155.034964
33,17,155.071972
34,16,155.105979
-63,13,155.134986
14,36,155.212003
14,36,155.290024
28,22,155.337034
-16,66,155.479066
36,14,155.509073
38,12,155.536079
-2,52,155.647104
-62,12,155.67311
35,15,155.706117
36,14,155.736124
-56,6,155.749127
-74,24,155.801138
38,12,155.827144
31,19,155.869153
23,27,155.928166
24,26,155.984179
-31,81,156.157217
33,17,156.194226
31,19,156.236235
33,17,156.273244
28,22,156.321254
-56,6,156.334257
22,28,156.39427
1,49,156.499866
-77,27,156.558879
-62,12,156.584885
13,37,156.662902
8,42,157.518229
28,22,157.566239
2,48,157.669262
-67,17,157.706271
30,20,157.75028
28,22,157.796291
26,24,157.848302
24,26,157.904315
27,23,157.954326
28,22,158.002453
-68,18,158.042462
34,16,158.07747
-54,4,158.086472
-56,6,158.100474
34,16,158.134483
12,38,158.2155
39,11,158.240506
21,29,158.30252
10,40,158.390539
23,27,158.448552
19,31,158.516568
-58,8,158.534572
32,18,158.57358
12,38,158.656599
32,18,158.695607
38,12,158.721731
32,18,158.760741
27,23,158.811751
15,35,158.887768
18,32,158.956784
29,21,159.001796
36,14,159.032803
16,34,159.10682
15,35,159.183837
17,33,159.254853
-53,3,159.262855
32,18,159.300863
22,28,159.362002
10,40,159.450022
36,14,159.481028
33,17,159.518037
17,33,159.591053
-62,12,159.616059
-58,8,159.634063
27,23,159.685074
35,15,159.718082
-64,14,159.749088
29,21,159.795099
23,27,159.854112
36,14,159.885119
17,33,159.956134
35,15,159.989258
35,15,160.022265
-64,14,160.053272
27,23,160.103283
28,22,160.152294
29,21,160.197304
20,30,160.263319
9,41,160.351339
30,20,160.395348
15,35,160.470365
30,20,160.514375
29,21,160.559385
33,17,160.597394
28,22,160.645405
16,34,160.71942
-58,8,160.737425
30,20,160.781434
-64,14,160.812442
32,18,160.85145
32,18,160.891459
27,23,160.94147
-53,3,160.949471
28,22,160.997614
39,11,161.02162
37,13,161.050626
30,20,161.094636
39,11,161.119642
-58,8,161.136645
23,27,161.214667
8,42,161.383477
24,26,161.470569
33,17,161.506576
23,27,161.562588
28,22,161.608599
35,15,161.640606
30,20,161.682615
31,19,161.722624
19,31,161.786638
33,17,161.822647
28,22,161.869657
38,12,161.894663
-58,8,161.911666
40,10,161.933671
-56,6,161.946674
19,31,162.791807
27,23,162.856886
16,34,162.951503
25,25,163.012139
32,18,163.049147
22,28,163.10916
33,17,163.144168
32,18,163.182177
36,14,163.212184
38,12,163.237189
29,21,163.281199
33,17,163.317207
-53,3,163.324208
-96,46,163.41923
34,16,163.45324
-61,11,163.476245
34,16,163.509252
28,22,163.556263
28,22,163.601273
29,21,163.645282
22,28,163.704295
33,17,163.739305
35,15,163.771313
4,46,163.886173
29,21,163.94687
28,22,164.014201
34,16,164.06122
33,17,164.110526
22,28,164.17154
35,15,164.202547
24,26,164.257559
14,36,164.331575
-1,51,164.436599
16,34,164.506617
-94,44,164.598638
-52,2,164.603639
30,20,164.645648
21,29,164.705662
28,22,164.750672
-1,51,164.856695
25,25,164.908707
-69,19,164.947718
30,20,164.988727
27,23,165.036738
42,8,165.053742
34,16,165.08775
18,32,165.152764
18,32,165.22178
38,12,165.254793
31,19,165.307729
40,10,165.334742
-52,2,165.340743
23,27,165.41461
28,22,165.477635
26,24,165.529646
-70,20,165.571656
-84,34,165.642672
20,30,165.704686
33,17,165.740693
25,25,165.792706
16,34,165.863721
-68,18,165.90173
27,23,165.94874
-104,54,166.059765
42,8,166.076769
23,27,166.132781
31,19,166.172793
23,27,166.229806
18,32,166.29682
-60,10,166.317825
24,26,166.373838
31,19,166.414847
40,10,166.436852
14,36,166.511868
19,31,166.577883
35,15,166.60989
27,23,166.657901
12,38,166.736919
32,18,166.773927
-57,7,166.78893
-62,12,166.812936
37,13,166.839942
-59,9,166.860946
18,32,166.926961
30,20,166.968971
31,19,167.008979
16,34,167.079995
18,32,167.14601
27,23,167.195021
-10,60,168.070463
17,33,168.139478
19,31,168.204493
28,22,168.251504
35,15,168.282511
33,17,168.317523
-71,21,168.362533
-54,4,168.371535
-70,20,168.413544
36,14,168.44255
4,46,168.537572
35,15,168.568579
35,15,168.599585
15,35,168.671602
27,23,168.720613
14,36,168.79563
28,22,168.84064
37,13,168.866645
11,39,168.94677
22,28,169.004783
19,31,169.067797
-8,58,169.187824
37,13,169.21483
20,30,169.276844
-58,8,169.293848
21,29,169.353862
24,26,169.407873
25,25,169.459885
-68,18,169.496893
-60,10,169.517898
30,20,169.559908
17,33,169.626922
42,8,169.643926
22,28,169.702939
7,43,169.790959
41,9,169.810963
35,15,169.84197
28,22,169.88698
-60,10,169.907985
23,27,169.963998
37,13,169.991003
20,30,170.053017
25,25,170.10603
25,25,170.15804
26,24,170.208051
26,24,170.258062
38,12,170.283068
37,13,170.310075
37,13,170.337221
32,18,170.375229
37,13,170.402236
-65,15,170.435243
31,19,170.474252
29,21,170.518261
-72,22,170.563272
26,24,170.613283
26,24,170.663294
41,9,170.682298
22,28,170.740311
-63,13,170.768317
24,26,170.821329
24,26,170.875341
27,23,170.942887
30,20,170.999242
-69,19,171.055922
35,15,171.097557
31,19,171.153006
-71,21,171.203516
30,20,171.244525
-19,69,171.387557
35,15,171.418564
22,28,171.476577
18,32,171.543591
24,26,171.597717
24,26,171.652729
-73,23,171.699739
-62,12,171.725745
-53,3,171.731747
-56,6,171.74575
42,8,171.762754
11,39,171.843772
37,13,171.870778
27,23,171.918789
17,33,171.986804
40,10,172.007808
28,22,172.054819
31,19,172.093828
-69,19,172.132836
32,18,172.170845
-81,31,172.233859
34,16,172.267866
-57,7,172.28287
4,46,173.126186
2,48,173.227209
22,28,173.285222
22,28,173.345235
29,21,173.388245
40,10,173.40925
36,14,173.439256
-70,20,173.482266
34,16,173.516273
35,15,173.54828
-56,6,173.561283
37,13,173.588289
33,17,173.625298
38,12,173.651304
25,25,173.702315
10,40,173.784333
39,11,173.807338
37,13,173.834344
-59,9,173.853348
-70,20,173.896359
37,13,173.923364
30,20,173.964373
25,25,174.017385
25,25,174.069397
24,26,174.123409
34,16,174.156416
17,33,174.225431
17,33,174.293447
-56,6,174.306449
21,29,174.3666
32,18,174.404608
42,8,174.421612
35,15,174.452619
25,25,174.50463
25,25,174.555642
10,40,174.637768
23,27,174.69378
24,26,174.746792
12,38,174.82581
-95,45,174.91883
32,18,174.956839
27,23,175.002849
35,15,175.033856
12,38,175.112874
25,25,175.164885
-75,25,175.217897
37,13,175.245903
-64,14,175.27491
18,32,175.340925
-72,22,175.386935
29,21,175.430954
-56,6,175.44295
-70,20,175.485959
-66,16,175.518967
37,13,175.545973
-58,8,175.562977
34,16,175.596984
35,15,175.627991
23,27,175.684003
33,17,175.718152
30,20,175.760162
30,20,175.802171
-7,57,175.920197
-56,6,175.9332
35,15,175.964207
32,18,176.002216
16,34,176.071231
28,22,176.117241
28,22,176.163252
25,25,176.215263
22,28,176.273276
32,18,176.310284
35,15,176.342292
37,13,176.370298
8,42,176.459317
23,27,176.51633
23,27,176.572343
34,16,176.60535
38,12,176.630356
35,15,176.661489
35,15,176.694497
28,22,176.739506
27,23,176.786517
12,38,176.865535
25,25,176.918546
29,21,176.962557
29,21,177.006567
28,22,177.052577
30,20,177.096586
36,14,177.137609
18,32,177.228593
33,17,177.278613
33,17,177.329718
36,14,177.36773
13,37,177.444747
26,24,178.31905
24,26,178.372062
20,30,178.435077
-57,7,178.45008
23,27,178.506093
35,15,178.5381
29,21,178.583109
7,43,178.67165
31,19,178.71366
-59,9,178.741177
-95,45,178.864205
19,31,178.940004
36,14,178.970011
15,35,179.042027
18,32,179.108042
24,26,179.163054
27,23,179.212065
-71,21,179.262287
32,18,179.313306
33,17,179.359683
32,18,179.409871
18,32,179.496645
19,31,179.560658
18,32,179.626673
29,21,179.670683
34,16,179.70369
-4,54,179.815827
36,14,179.844834
-62,12,179.87084
34,16,179.904847
-84,34,179.974863
29,21,180.018873
17,33,180.087888
29,21,180.130897
20,30,180.192911
36,14,180.221918
23,27,180.27793
24,26,180.331942
18,32,180.398063
22,28,180.456076
39,11,180.479081
25,25,180.532093
28,22,180.578103
3,47,180.675125
20,30,180.736138
22,28,180.794152
24,26,180.848283
15,35,180.921299
-52,2,180.9253
32,18,180.963308
31,19,181.002317
28,22,181.048327
36,14,181.077334
-64,14,181.107341
38,12,181.132346
31,19,181.171355
25,25,181.222366
35,15,181.253373
34,16,181.287381
25,25,181.338392
36,14,181.367399
23,27,181.423411
32,18,181.46142
5,45,181.55444
26,24,181.603451
13,37,181.680576
10,40,181.763595
15,35,181.83561
26,24,181.884621
5,45,181.977642
32,18,182.01465
36,14,182.043657
18,32,182.109672
30,20,182.152681
-70,20,182.19369
26,24,182.242702
10,40,182.32572
17,33,182.394735
3,47,182.492757
9,41,182.581918
12,38,182.660935
17,33,183.477118
36,14,183.509126
31,19,183.549134
35,15,183.581141
-56,6,183.594144
25,25,183.645284
-92,42,183.732303
12,38,183.80932
21,29,183.869853
-54,4,183.878855
32,18,183.915863
21,29,183.975877
20,30,184.03689
11,39,184.116908
37,13,184.143914
18,32,184.209929
28,22,184.254939
39,11,184.277944
31,19,184.317953
16,34,184.386968
