#{"t_start": 1654721732.0702589, "env_id": "env.spec.id"}
r,l,t
33,17,325.629272
36,14,325.658278
-54,4,325.66528
-70,20,325.701288
-62,12,325.723293
-52,2,325.726293
38,12,325.752299
-52,2,325.757301
39,11,325.777305
39,11,325.80031
40,10,325.822315
-54,4,325.831317
42,8,325.847321
-59,9,325.863324
-52,2,325.867325
36,14,325.896332
42,8,325.914465
37,13,325.93847
40,10,325.961475
-63,13,325.987481
-70,20,326.02749
-65,15,326.056497
-62,12,326.080502
-58,8,326.095505
-56,6,326.106508
35,15,326.136515
-56,6,326.147517
-56,6,326.16152
29,21,326.201529
27,23,326.244656
40,10,326.26366
-64,14,326.289666
-52,2,326.292666
18,32,326.35268
39,11,326.374685
-57,7,326.390688
30,20,326.426696
-62,12,326.450702
-56,6,326.462704
-61,11,326.48471
40,10,326.507715
40,10,326.526719
33,17,326.561727
36,14,326.591734
-58,8,326.608738
-54,4,326.617739
41,9,326.635744
31,19,326.670752
-60,10,326.689756
33,17,326.724763
34,16,326.755771
-53,3,326.760772
-52,2,326.765773
-62,12,326.789779
34,16,326.820785
38,12,326.843791
36,14,326.869797
-62,12,326.892802
39,11,326.917807
-68,18,326.953936
-57,7,326.965939
41,9,326.985943
-56,6,326.995945
31,19,327.033954
-54,4,327.042956
-60,10,327.06196
-66,16,327.092968
-52,2,327.098969
-60,10,327.117973
34,16,327.146979
-56,6,327.158983
-57,7,327.173986
24,26,327.221997
37,13,327.247002
-54,4,327.256004
39,11,327.279009
40,10,327.300014
38,12,327.32502
38,12,327.349025
38,12,327.373031
-67,17,327.404038
-70,20,327.441166
30,20,327.482175
-56,6,327.493177
34,16,327.524184
-52,2,327.529185
-54,4,327.537187
-64,14,327.562193
40,10,327.585198
27,23,327.629208
-56,6,327.641211
-55,5,327.650213
-53,3,327.657214
-52,2,327.662216
-52,2,327.666216
-62,12,327.689221
-58,8,327.705225
-66,16,327.735232
33,17,327.767239
-65,15,327.798246
36,14,327.827253
-61,11,327.847257
-52,2,327.853258
-52,2,327.856259
25,25,327.90527
30,20,327.945279
-55,5,327.956282
39,11,327.980287
-57,7,327.99329
-53,3,327.999291
30,20,328.0373
-60,10,328.057304
-55,5,328.067307
-54,4,328.075308
-52,2,328.078309
37,13,328.106316
-55,5,328.116318
36,14,328.140323
-56,6,328.154326
-55,5,328.164329
38,12,328.188334
-52,2,328.194335
35,15,328.221341
-69,19,328.255349
-54,4,328.262351
-52,2,328.268352
-60,10,328.286356
-52,2,328.292357
31,19,328.325483
-52,2,328.331485
-56,6,328.342487
-52,2,328.347488
-54,4,328.35649
-58,8,328.372494
-52,2,328.374495
42,8,328.391498
-52,2,328.397499
-52,2,328.400501
29,21,328.440509
37,13,328.465515
33,17,328.496522
38,12,328.522528
42,8,328.538531
-53,3,328.545533
-57,7,328.560537
-55,5,328.570539
34,16,328.600545
28,22,328.640554
-54,4,328.648556
-61,11,328.672561
42,8,328.689565
37,13,328.71257
39,11,328.735576
40,10,328.757581
35,15,328.783586
-62,12,328.806592
-52,2,328.812593
41,9,328.830597
27,23,328.873727
-54,4,328.88273
-57,7,328.896733
-52,2,328.899734
39,11,328.92174
-55,5,328.930741
38,12,328.955746
-52,2,328.960748
33,17,328.990755
42,8,329.007758
34,16,329.038765
-62,12,329.06277
-54,4,329.071772
-56,6,329.082775
-52,2,329.088777
-57,7,329.10378
-64,14,329.127785
-54,4,329.134787
27,23,329.177796
-52,2,329.180797
-62,12,329.203802
36,14,329.230808
37,13,329.255814
-56,6,329.267817
38,12,329.291822
31,19,329.32783
31,19,329.362838
-54,4,329.37084
24,26,329.417851
32,18,329.452858
32,18,329.490868
40,10,329.508871
-59,9,329.525875
-55,5,329.536877
42,8,329.553881
-52,2,329.556882
29,21,329.59389
-53,3,329.600892
38,12,329.624897
-55,5,329.632899
33,17,329.667907
38,12,329.692042
38,12,329.715048
-68,18,329.747054
29,21,329.785063
41,9,329.807069
-52,2,329.810069
34,16,329.841076
38,12,329.863081
-65,15,329.891087
-57,7,329.90409
29,21,329.941098
-55,5,329.9501
32,18,329.986108
42,8,330.003112
-53,3,330.007113
-53,3,330.014115
-54,4,330.023117
-62,12,330.044121
36,14,330.073128
-63,13,330.097133
30,20,330.134142
-54,4,330.142143
-67,17,330.173151
-65,15,330.202157
-52,2,330.206158
27,23,330.251168
-58,8,330.267172
-60,10,330.287176
-57,7,330.298179
26,24,330.344189
-62,12,330.366194
40,10,330.387199
39,11,330.409204
40,10,330.429209
30,20,330.466347
-61,11,330.486352
40,10,330.505356
-66,16,330.535363
38,12,330.560369
38,12,330.584374
39,11,330.60938
-55,5,330.619382
37,13,330.647388
-54,4,330.65539
-58,8,330.671394
-56,6,330.682396
38,12,330.705401
-60,10,330.726406
32,18,330.758413
29,21,330.797422
-55,5,330.810426
-52,2,330.813426
-64,14,330.840431
-53,3,330.844432
-62,12,330.868438
34,16,330.898445
-61,11,330.92145
-54,4,330.930452
-55,5,330.939454
29,21,330.987466
-58,8,331.002468
-61,11,331.021473
-54,4,331.030475
-54,4,331.039105
-73,23,331.083621
-56,6,331.097623
-62,12,331.117628
-55,5,331.12763
36,14,331.154636
-56,6,331.16964
-58,8,331.184643
-55,5,331.194645
31,19,331.229653
-54,4,331.238655
-62,12,331.25866
38,12,331.283811
37,13,331.309817
31,19,331.346825
40,10,331.365829
35,15,331.397836
38,12,331.421842
32,18,331.45785
37,13,331.480855
-52,2,331.483856
29,21,331.524865
-52,2,331.527865
29,21,331.564874
-52,2,331.570875
39,11,331.594881
35,15,331.620887
-57,7,331.63589
-63,13,331.660895
-55,5,331.673898
-54,4,331.682901
-52,2,331.685901
-52,2,331.691903
23,27,331.738914
34,16,331.76992
29,21,331.809929
37,13,331.836935
-57,7,331.851938
27,23,331.896041
34,16,331.930194
-58,8,331.946198
-57,7,331.962202
-63,13,331.988207
-66,16,332.019214
-65,15,332.046221
35,15,332.076227
-62,12,332.098232
-55,5,332.107235
32,18,332.143242
35,15,332.170248
37,13,332.197254
38,12,332.22226
42,8,332.238264
37,13,332.263269
40,10,332.283274
37,13,332.31128
32,18,332.344287
-67,17,332.376296
-66,16,332.405301
36,14,332.435308
36,14,332.461314
29,21,332.501441
33,17,332.533448
-66,16,332.562455
32,18,332.594462
-63,13,332.620468
-53,3,332.625469
-66,16,332.654475
-59,9,332.67348
36,14,332.701486
40,10,332.723491
-53,3,332.727492
29,21,332.770503
38,12,332.797601
-59,9,332.814604
22,28,332.872617
40,10,332.893284
-59,9,332.915203
-57,7,332.927206
31,19,332.967215
-62,12,332.99022
32,18,333.027228
40,10,333.046232
-55,5,333.055234
-66,16,333.084241
-60,10,333.105246
-53,3,333.112247
42,8,333.129251
38,12,333.153256
-59,9,333.16926
28,22,333.209406
26,24,333.256417
32,18,333.293426
-59,9,333.310429
36,14,333.341435
-60,10,333.35944
-55,5,333.368442
38,12,333.393448
-52,2,333.398449
-55,5,333.407451
-52,2,333.413452
-57,7,333.425455
34,16,333.457462
40,10,333.479467
-54,4,333.487468
-60,10,333.506473
39,11,333.527477
30,20,333.565486
-66,16,333.597493
39,11,333.619498
-63,13,333.644504
-61,11,333.664509
28,22,333.704517
32,18,333.740525
-58,8,333.755529
-59,9,333.771654
-54,4,333.779655
37,13,333.805661
-58,8,333.821665
-67,17,333.855673
26,24,333.901683
-54,4,333.909685
38,12,333.933691
-61,11,333.952694
40,10,333.9757
40,10,333.994704
36,14,334.02271
-59,9,334.039714
-63,13,334.06272
-64,14,334.090726
-58,8,334.105729
-58,8,334.121733
-60,10,334.137736
-61,11,334.159741
-52,2,334.164743
-54,4,334.173744
-69,19,334.205751
38,12,334.228757
36,14,334.255763
32,18,334.28677
-58,8,334.302773
31,19,334.341782
32,18,334.37679
38,12,334.400796
33,17,334.432803
38,12,334.454808
35,15,334.484814
38,12,334.51082
-61,11,334.529825
-59,9,334.548829
-54,4,334.556831
-52,2,334.560832
36,14,334.588838
29,21,334.625846
-56,6,334.636849
39,11,334.659854
30,20,334.698863
-58,8,334.715867
36,14,334.744873
-59,9,334.761878
-54,4,334.768879
-64,14,334.792884
29,21,334.833893
-57,7,334.844896
32,18,334.880904
-58,8,334.895907
-58,8,334.911911
36,14,334.937917
-75,25,334.986928
40,10,335.005932
-54,4,335.013933
39,11,335.036939
-57,7,335.051942
38,12,335.074947
29,21,335.114956
-78,28,335.16709
35,15,335.195097
-62,12,335.218102
38,12,335.243108
40,10,335.260111
29,21,335.29912
38,12,335.323126
-62,12,335.346131
32,18,335.382139
39,11,335.405144
33,17,335.438151
-56,6,335.448154
38,12,335.474159
-65,15,335.502166
40,10,335.525172
36,14,335.552179
37,13,335.579185
-55,5,335.593189
32,18,335.628196
33,17,335.660203
38,12,335.685209
-63,13,335.714345
-60,10,335.73235
-65,15,335.759356
-56,6,335.770359
33,17,335.806365
37,13,335.832372
-55,5,335.842374
-62,12,335.867379
24,26,335.919391
-54,4,335.928393
36,14,335.955399
40,10,335.976405
23,27,336.024415
40,10,336.04742
26,24,336.09143
42,8,336.109434
38,12,336.13344
-52,2,336.13644
17,33,336.197454
34,16,336.228461
-59,9,336.246465
-57,7,336.261468
31,19,336.295476
-55,5,336.306479
-58,8,336.323483
41,9,336.342487
38,12,336.366492
-57,7,336.382496
38,12,336.406501
-53,3,336.410502
33,17,336.44451
38,12,336.469515
40,10,336.489647
34,16,336.523654
36,14,336.55166
-72,22,336.590669
42,8,336.608673
40,10,336.630678
-55,5,336.640681
-69,19,336.675689
26,24,336.720699
-59,9,336.735703
-54,4,336.744704
-52,2,336.747704
35,15,336.777711
32,18,336.812719
-59,9,336.828723
-58,8,336.844726
35,15,336.874733
-54,4,336.883736
35,15,336.911742
42,8,336.926745
36,14,336.954751
33,17,336.987759
-70,20,337.028768
15,35,337.092782
-58,8,337.106786
38,12,337.130791
-58,8,337.146795
42,8,337.163798
-74,24,337.208808
-56,6,337.217811
42,8,337.235815
26,24,337.279824
42,8,337.297829
-79,29,337.352841
-58,8,337.368845
34,16,337.397851
-62,12,337.418856
-60,10,337.43786
-59,9,337.453864
36,14,337.48287
-61,11,337.504875
37,13,337.529881
-69,19,337.566889
35,15,337.594896
29,21,337.634905
41,9,337.652908
32,18,337.686916
39,11,337.709921
40,10,337.730926
34,16,337.761933
-68,18,337.79194
-66,16,337.819946
33,17,337.852953
38,12,337.876959
40,10,337.899964
35,15,337.928084
36,14,337.95509
40,10,337.977095
38,12,338.0001
-58,8,338.015103
-52,2,338.018104
-54,4,338.025106
-60,10,338.04511
38,12,338.068115
38,12,338.093121
40,10,338.113126
-53,3,338.120127
38,12,338.142132
-66,16,338.169138
31,19,338.206247
-59,9,338.221267
-56,6,338.232269
35,15,338.262277
-60,10,338.283281
-58,8,338.296284
-53,3,338.301285
-53,3,338.307286
-65,15,338.335293
26,24,338.380303
-58,8,338.395306
-52,2,338.398306
33,17,338.433315
-59,9,338.450318
-58,8,338.464322
-61,11,338.486327
32,18,338.518334
-56,6,338.531337
36,14,338.557343
-64,14,338.585349
39,11,338.606354
-60,10,338.625358
-57,7,338.641361
-56,6,338.650363
-54,4,338.658366
38,12,338.68137
41,9,338.700375
-81,31,338.758388
-58,8,338.772391
40,10,338.794396
28,22,338.834405
29,21,338.873414
-68,18,338.908422
37,13,338.933427
-63,13,338.956433
-66,16,338.985439
38,12,339.011445
-52,2,339.017447
-65,15,339.046453
-64,14,339.070458
38,12,339.094463
37,13,339.117469
-54,4,339.126471
-61,11,339.147475
-66,16,339.178483
-57,7,339.193486
-55,5,339.203488
-55,5,339.21249
38,12,339.236621
40,10,339.257626
37,13,339.283632
27,23,339.328642
34,16,339.360649
38,12,339.385654
-62,12,339.40766
37,13,339.433665
41,9,339.451669
42,8,339.468673
41,9,339.490678
-63,13,339.513684
36,14,339.540689
-65,15,339.570697
35,15,339.601703
-52,2,339.605704
30,20,339.644713
40,10,339.666718
38,12,339.691723
35,15,339.72173
35,15,339.750739
-66,16,339.783747
37,13,339.812755
41,9,339.832759
-55,5,339.842762
-57,7,339.856765
-67,17,339.887772
40,10,339.910777
-57,7,339.92278
-57,7,339.939784
28,22,339.987552
-55,5,339.997554
-63,13,340.02356
-52,2,340.029561
40,10,340.048566
-53,3,340.055567
-59,9,340.072571
-54,4,340.080573
-54,4,340.088575
-65,15,340.117581
42,8,340.134585
17,33,340.195598
41,9,340.212602
-56,6,340.226606
42,8,340.24461
-57,7,340.259613
40,10,340.277617
-60,10,340.298621
40,10,340.318627
-55,5,340.327628
-55,5,340.340632
23,27,340.393908
-57,7,340.408912
35,15,340.438919
-58,8,340.453923
-55,5,340.461924
-52,2,340.468926
33,17,340.499933
42,8,340.517937
-65,15,340.546943
39,11,340.56809
39,11,340.589094
36,14,340.619101
30,20,340.65911
35,15,340.686116
-57,7,340.700119
-60,10,340.722124
-65,15,340.747129
-58,8,340.762134
33,17,340.798141
41,9,340.817146
-54,4,340.825148
42,8,340.843151
38,12,340.867157
-60,10,340.886161
31,19,340.921169
23,27,340.974181
38,12,340.997186
36,14,341.024192
40,10,341.045197
-62,12,341.069203
42,8,341.085206
-60,10,341.10321
-56,6,341.116213
-52,2,341.120214
-54,4,341.128215
31,19,341.164224
40,10,341.185228
-59,9,341.201232
-60,10,341.219236
-60,10,341.240241
32,18,341.272248
-58,8,341.289252
-56,6,341.302255
-55,5,341.311257
-63,13,341.335262
35,15,341.365269
38,12,341.389413
33,17,341.421421
42,8,341.438425
40,10,341.45943
41,9,341.476434
-60,10,341.498439
-55,5,341.507441
35,15,341.535447
-59,9,341.55145
-64,14,341.577456
42,8,341.59646
-52,2,341.602462
-57,7,341.616465
-52,2,341.619465
-59,9,341.63747
40,10,341.659474
-56,6,341.669477
31,19,341.703484
38,12,341.72849
-54,4,341.737492
40,10,341.759497
30,20,341.800506
38,12,341.825511
38,12,341.848517
26,24,341.893527
32,18,341.928535
-60,10,341.948539
42,8,341.967544
29,21,342.011556
31,19,342.049124
27,23,342.091828
41,9,342.113832
-58,8,342.132336
34,16,342.162344
-54,4,342.170345
-70,20,342.208354
-64,14,342.233359
42,8,342.251364
32,18,342.288372
-62,12,342.310377
30,20,342.347385
37,13,342.373391
-54,4,342.382393
-54,4,342.391395
30,20,342.429403
33,17,342.461411
33,17,342.490417
37,13,342.517423
-58,8,342.532427
31,19,342.566435
35,15,342.595441
33,17,342.627448
35,15,342.656455
33,17,342.687462
37,13,342.715468
-56,6,342.72647
40,10,342.746475
-54,4,342.755477
35,15,342.780483
36,14,342.809489
42,8,342.826493
39,11,342.849498
-58,8,342.864501
-60,10,342.883506
-58,8,342.898509
40,10,342.920514
-53,3,342.924515
-61,11,342.94652
31,19,342.981528
42,8,342.999532
38,12,343.022537
-58,8,343.039541
34,16,343.071548
27,23,343.116558
35,15,343.144565
-52,2,343.150566
38,12,343.176572
-59,9,343.191575
31,19,343.226583
-52,2,343.229584
38,12,343.252589
39,11,343.274594
-56,6,343.289598
-79,29,343.340729
-59,9,343.356733
33,17,343.388741
42,8,343.406744
-55,5,343.417747
-56,6,343.42875
-70,20,343.467758
41,9,343.484762
41,9,343.504766
-62,12,343.528772
-85,35,343.590786
-57,7,343.605789
-60,10,343.626794
-60,10,343.643798
33,17,343.677805
30,20,343.715814
40,10,343.738819
-63,13,343.762825
40,10,343.784829
38,12,343.807834
38,12,343.831841
-54,4,343.838842
-58,8,343.854846
24,26,343.898855
35,15,343.928863
36,14,343.955995
36,14,343.986002
-60,10,344.005006
38,12,344.028011
-59,9,344.047016
40,10,344.06702
-80,30,344.125033
37,13,344.149038
35,15,344.179045
32,18,344.213053
-54,4,344.222055
38,12,344.247061
-52,2,344.253062
37,13,344.279068
34,16,344.310075
-52,2,344.313076
33,17,344.346083
31,19,344.380091
-54,4,344.388092
-60,10,344.409097
38,12,344.432102
39,11,344.454107
-62,12,344.476112
35,15,344.504118
33,17,344.537126
-67,17,344.566133
-60,10,344.585136
40,10,344.607142
-60,10,344.624145
40,10,344.64615
-56,6,344.657153
34,16,344.687266
-56,6,344.700269
-56,6,344.711272
26,24,344.756282
-54,4,344.765285
31,19,344.803293
34,16,344.8333
-58,8,344.848302
39,11,344.870308
35,15,344.899314
41,9,344.917318
42,8,344.935323
-66,16,344.96733
-56,6,344.977332
-60,10,344.998337
32,18,345.029343
37,13,345.05735
38,12,345.082355
36,14,345.107361
36,14,345.135367
-64,14,345.160373
-66,16,345.18938
-55,5,345.198382
-69,19,345.23439
42,8,345.250393
34,16,345.2804
-55,5,345.288402
36,14,345.318408
-59,9,345.334412
-58,8,345.348415
28,22,345.391425
-64,14,345.414431
-56,6,345.429434
-54,4,345.437435
37,13,345.463441
39,11,345.486446
-60,10,345.50145
33,17,345.532457
-54,4,345.541459
37,13,345.569465
40,10,345.589469
-64,14,345.616476
32,18,345.650483
-60,10,345.671489
-58,8,345.688492
-62,12,345.710616
41,9,345.72962
32,18,345.761627
29,21,345.802637
-57,7,345.812639
-52,2,345.81864
27,23,345.86165
-54,4,345.870652
-63,13,345.893658
-56,6,345.90466
30,20,345.940667
38,12,345.964673
-56,6,345.977676
-60,10,345.99668
-61,11,346.017685
35,15,346.048822
-60,10,346.065826
-52,2,346.071827
-52,2,346.074828
-56,6,346.088832
-58,8,346.103834
31,19,346.139842
-52,2,346.143844
-55,5,346.152845
-56,6,346.167848
-57,7,346.182852
-52,2,346.185853
25,25,346.234864
42,8,346.251867
-56,6,346.26487
-55,5,346.275873
35,15,346.30588
-55,5,346.314882
38,12,346.339887
-54,4,346.347889
-70,20,346.385898
-55,5,346.3969
37,13,346.424906
-55,5,346.435909
40,10,346.452913
28,22,346.493922
-63,13,346.518066
32,18,346.552073
-63,13,346.576079
37,13,346.601084
29,21,346.640093
31,19,346.678102
-62,12,346.701107
28,22,346.744117
-62,12,346.767122
40,10,346.785126
31,19,346.821134
42,8,346.840251
-56,6,346.851253
-58,8,346.865257
24,26,346.915268
-55,5,346.92427
-59,9,346.940274
-60,10,346.959278
42,8,346.975281
39,11,346.998287
33,17,347.031294
-67,17,347.062301
-53,3,347.069303
42,8,347.087306
-70,20,347.124315
-59,9,347.142319
-61,11,347.164324
39,11,347.187329
-74,24,347.23234
35,15,347.258345
39,11,347.282351
23,27,347.335363
40,10,347.354367
-55,5,347.36637
-62,12,347.389509
-58,8,347.404513
-54,4,347.413515
34,16,347.444522
41,9,347.463526
-58,8,347.47953
-56,6,347.491533
40,10,347.512538
42,8,347.530541
-62,12,347.551546
-62,12,347.573551
34,16,347.602557
32,18,347.635565
35,15,347.664572
36,14,347.693578
42,8,347.710582
-62,12,347.735587
34,16,347.766594
38,12,347.7896
34,16,347.820606
40,10,347.838611
-65,15,347.868618
-63,13,347.891623
29,21,347.930631
39,11,347.953636
-53,3,347.960638
33,17,347.991646
-60,10,348.01165
38,12,348.036655
31,19,348.070663
-60,10,348.090667
35,15,348.121674
38,12,348.14668
-53,3,348.151681
-60,10,348.170686
42,8,348.186689
-52,2,348.18969
36,14,348.218696
-67,17,348.248703
41,9,348.266812
-56,6,348.280815
-66,16,348.310822
-56,6,348.322826
36,14,348.350831
34,16,348.379838
32,18,348.411845
-56,6,348.425848
36,14,348.449854
31,19,348.485862
-54,4,348.493864
42,8,348.509867
29,21,348.548876
-54,4,348.557878
-57,7,348.573881
42,8,348.590885
-61,11,348.61289
35,15,348.639896
-56,6,348.650899
-55,5,348.660901
39,11,348.684907
42,8,348.702911
39,11,348.724915
42,8,348.741919
27,23,348.783929
37,13,348.809934
36,14,348.83794
-60,10,348.857945
-62,12,348.879951
38,12,348.903955
-63,13,348.927961
-58,8,348.942965
42,8,348.959968
37,13,348.982974
27,23,349.026983
-61,11,349.049989
-56,6,349.060992
-56,6,349.075995
32,18,349.109003
34,16,349.140009
-60,10,349.162014
40,10,349.180018
20,30,349.236031
-58,8,349.252034
42,8,349.269038
-61,11,349.292043
34,16,349.32205
-62,12,349.345056
32,18,349.378062
38,12,349.402068
32,18,349.436076
-55,5,349.446078
-54,4,349.45508
42,8,349.473084
36,14,349.50009
36,14,349.529097
-56,6,349.539099
34,16,349.569105
31,19,349.607114
39,11,349.629118
32,18,349.664127
-56,6,349.67713
27,23,349.72014
-56,6,349.732142
39,11,349.755148
-58,8,349.771151
42,8,349.788155
30,20,349.827163
31,19,349.864172
38,12,349.887177
25,25,349.933187
36,14,349.961194
-73,23,350.002203
-75,25,350.049214
40,10,350.071218
28,22,350.111228
28,22,350.15537
41,9,350.174374
-60,10,350.196379
36,14,350.222384
34,16,350.253392
42,8,350.270395
33,17,350.303403
29,21,350.343412
-55,5,350.354414
-56,6,350.364416
37,13,350.392423
39,11,350.411427
-61,11,350.433432
30,20,350.471441
-57,7,350.486444
-59,9,350.503448
42,8,350.519451
40,10,350.542457
42,8,350.559461
36,14,350.585466
-58,8,350.60147
18,32,350.661483
-54,4,350.669485
-56,6,350.681488
-66,16,350.710494
-66,16,350.739501
34,16,350.770507
30,20,350.807517
-60,10,350.82652
-55,5,350.836523
28,22,350.882533
30,20,350.919542
-62,12,350.941547
30,20,350.980555
-60,10,350.99856
33,17,351.033568
23,27,351.080578
-62,12,351.103583
-54,4,351.111585
36,14,351.137591
32,18,351.170598
37,13,351.197604
36,14,351.22361
-56,6,351.235613
31,19,351.271621
-54,4,351.280623
32,18,351.316631
-61,11,351.338636
36,14,351.364642
-71,21,351.40265
-61,11,351.424655
35,15,351.455662
-63,13,351.479668
42,8,351.497672
41,9,351.513675
29,21,351.55379
40,10,351.572794
31,19,351.607802
-75,25,351.654813
36,14,351.683819
-57,7,351.696822
39,11,351.719827
35,15,351.750834
-55,5,351.759836
-52,2,351.765838
33,17,351.796845
38,12,351.81985
-55,5,351.828852
42,8,351.846856
-59,9,351.86386
39,11,351.886865
-66,16,351.917872
-58,8,351.933876
-70,20,351.972884
-61,11,351.992889
40,10,352.011894
-56,6,352.025897
-59,9,352.0419
36,14,352.069906
29,21,352.107915
32,18,352.142922
-58,8,352.158926
-58,8,352.17693
-61,11,352.198935
-56,6,352.212938
35,15,352.238944
-54,4,352.247947
-56,6,352.26195
-58,8,352.277953
39,11,352.301958
-64,14,352.327964
33,17,352.358972
34,16,352.389978
21,29,352.444991
31,19,352.479999
36,14,352.511005
42,8,352.52901
36,14,352.556016
-58,8,352.57202
-58,8,352.587023
-56,6,352.601026
40,10,352.620031
38,12,352.644035
-61,11,352.66604
24,26,352.716052
38,12,352.740057
-52,2,352.743058
42,8,352.759061
36,14,352.788068
-69,19,352.820075
-57,7,352.834078
42,8,352.8512
33,17,352.883207
-60,10,352.905212
26,24,352.949223
-54,4,352.958224
-56,6,352.969227
28,22,353.009236
40,10,353.02724
42,8,353.045244
40,10,353.067249
-59,9,353.084253
28,22,353.128263
-65,15,353.155268
41,9,353.174273
37,13,353.200279
42,8,353.217283
36,14,353.243289
-58,8,353.259292
-58,8,353.272295
37,13,353.300429
-62,12,353.321434
41,9,353.339438
-57,7,353.353441
39,11,353.374446
23,27,353.423457
40,10,353.446461
37,13,353.470467
37,13,353.495473
33,17,353.52748
35,15,353.559487
41,9,353.577491
29,21,353.6185
36,14,353.645506
30,20,353.684515
-60,10,353.703519
35,15,353.728525
-59,9,353.74853
-62,12,353.768534
35,15,353.796541
-64,14,353.824547
-61,11,353.846552
36,14,353.871557
25,25,353.915568
-66,16,353.944574
40,10,353.966578
35,15,353.996585
-58,8,354.013589
36,14,354.037595
42,8,354.055598
-56,6,354.069602
34,16,354.102609
30,20,354.141618
-55,5,354.15162
-66,16,354.180627
-64,14,354.206633
36,14,354.235641
-56,6,354.245641
37,13,354.272648
30,20,354.311656
-60,10,354.32866
-61,11,354.350665
-57,7,354.365668
-55,5,354.374671
-70,20,354.412679
-56,6,354.422681
36,14,354.450688
36,14,354.474693
39,11,354.498698
27,23,354.540708
39,11,354.562713
-54,4,354.571715
-66,16,354.601722
-60,10,354.621726
-54,4,354.629728
29,21,354.666736
-61,11,354.688741
31,19,354.725749
36,14,354.749755
31,19,354.786763
36,14,354.81477
34,16,354.845777
40,10,354.865781
-68,18,354.900789
33,17,354.931796
40,10,354.950801
-63,13,354.976806
-57,7,354.988809
-55,5,355.000812
34,16,355.031819
-67,17,355.060825
29,21,355.099834
37,13,355.124839
-60,10,355.145844
-52,2,355.148845
-58,8,355.162848
-62,12,355.185853
32,18,355.222862
34,16,355.253868
-65,15,355.282876
36,14,355.311882
37,13,355.336887
-55,5,355.34889
-59,9,355.363893
39,11,355.387899
-55,5,355.395901
37,13,355.420906
-61,11,355.442911
41,9,355.461915
22,28,355.514927
32,18,355.550935
-56,6,355.562081
37,13,355.587087
34,16,355.618094
38,12,355.643099
-72,22,355.68511
35,15,355.713115
-56,6,355.724118
26,24,355.768128
-57,7,355.782131
37,13,355.808137
40,10,355.829141
41,9,355.847146
-64,14,355.873151
42,8,355.890156
18,32,355.950169
-56,6,355.963172
36,14,355.988177
26,24,356.033188
36,14,356.062194
40,10,356.082198
38,12,356.106204
42,8,356.122208
-60,10,356.143212
36,14,356.170218
-70,20,356.207227
37,13,356.235233
37,13,356.260238
37,13,356.286244
34,16,356.317251
-61,11,356.339257
34,16,356.369263
40,10,356.388268
-62,12,356.409272
-60,10,356.431277
-55,5,356.440279
-58,8,356.455282
-54,4,356.464284
38,12,356.48729
37,13,356.512295
38,12,356.537301
35,15,356.566307
-56,6,356.57931
34,16,356.611317
32,18,356.645325
32,18,356.681333
38,12,356.705339
-56,6,356.715341
35,15,356.745348
35,15,356.775355
38,12,356.79936
-64,14,356.824366
-62,12,356.845371
34,16,356.875377
34,16,356.904384
40,10,356.925388
-53,3,356.92939
30,20,356.966397
36,14,356.994404
30,20,357.033413
39,11,357.056418
-60,10,357.075422
36,14,357.10543
42,8,357.120432
35,15,357.147439
40,10,357.169443
-58,8,357.184447
-56,6,357.19645
-60,10,357.218455
41,9,357.238571
36,14,357.268577
-61,11,357.287582
34,16,357.320589
-60,10,357.340594
38,12,357.363598
-55,5,357.373601
32,18,357.409609
25,25,357.453619
38,12,357.476624
35,15,357.505631
40,10,357.524635
-58,8,357.539639
39,11,357.561643
-57,7,357.577647
-57,7,357.587649
36,14,357.615655
42,8,357.632659
37,13,357.658665
34,16,357.688672
36,14,357.718679
27,23,357.757687
-56,6,357.771691
34,16,357.801697
-58,8,357.818702
-58,8,357.834705
39,11,357.85671
26,24,357.901721
27,23,357.942729
24,26,357.994741
-56,6,358.004743
38,12,358.028749
26,24,358.073759
-67,17,358.107766
-57,7,358.119769
32,18,358.157778
-58,8,358.173781
-65,15,358.202788
40,10,358.223793
40,10,358.245797
-62,12,358.267802
29,21,358.306811
36,14,358.331936
-57,7,358.346939
-78,28,358.398951
42,8,358.414955
37,13,358.438961
-55,5,358.451963
36,14,358.478969
-60,10,358.498974
32,18,358.530981
23,27,358.581992
33,17,358.616001
29,21,358.654008
-56,6,358.667011
32,18,358.700019
-59,9,358.719023
34,16,358.75003
40,10,358.769035
31,19,358.804042
-64,14,358.828048
42,8,358.845052
25,25,358.892062
-63,13,358.917068
38,12,358.940073
34,16,358.971081
33,17,359.003087
-62,12,359.024092
39,11,359.047098
30,20,359.086106
-63,13,359.110111
-55,5,359.120114
-55,5,359.133116
-67,17,359.164124
40,10,359.182127
-52,2,359.188129
35,15,359.220138
35,15,359.247142
-58,8,359.264146
29,21,359.305155
-63,13,359.32716
37,13,359.351166
-56,6,359.364169
-55,5,359.374171
23,27,359.425182
-60,10,359.442186
-66,16,359.475194
-62,12,359.500199
34,16,359.536207
-54,4,359.546209
34,16,359.579217
33,17,359.612225
34,16,359.647232
-52,2,359.653233
-56,6,359.663348
34,16,359.698356
42,8,359.718361
37,13,359.750368
-54,4,359.75937
26,24,359.809381
-54,4,359.818383
-66,16,359.853391
-59,9,359.870395
-62,12,359.8964
39,11,359.922406
33,17,359.959415
-62,12,359.98342
