#{"t_start": 1655761195.645756, "env_id": "env.spec.id"}
r,l,t
-62,12,84.863471
26,24,84.920484
27,23,84.974496
36,14,85.009504
34,16,85.045512
32,18,85.087522
-59,9,85.108526
33,17,85.150536
33,17,85.190543
38,12,85.217551
30,20,85.264561
37,13,85.296568
34,16,85.334577
38,12,85.362583
30,20,85.410594
36,14,85.442601
28,22,85.496613
31,19,85.539622
33,17,85.579632
36,14,85.613639
34,16,85.648647
25,25,85.70666
27,23,85.759672
27,23,85.813684
40,10,85.837689
32,18,85.879699
28,22,86.795059
36,14,86.827067
35,15,86.862074
36,14,86.894081
37,13,86.923088
32,18,86.966098
15,35,87.044115
32,18,87.086124
38,12,87.11313
35,15,87.148138
25,25,87.204151
39,11,87.230157
32,18,87.272166
29,21,87.319177
38,12,87.347183
37,13,87.376189
34,16,87.412197
35,15,87.446205
32,18,87.486214
34,16,87.522222
36,14,87.55623
40,10,87.578234
36,14,87.613242
38,12,87.641248
32,18,87.682258
-54,4,87.69126
38,12,87.718266
37,13,87.747273
36,14,87.781281
33,17,87.821289
38,12,87.849295
34,16,87.884303
36,14,87.91631
-65,15,87.951318
39,11,87.975323
36,14,88.008331
42,8,88.028335
33,17,88.067344
32,18,88.108353
30,20,88.153363
35,15,88.18737
40,10,88.212376
31,19,88.259387
38,12,88.287394
27,23,88.341406
33,17,88.379414
39,11,88.405418
39,11,88.430424
38,12,88.458431
36,14,88.491438
28,22,88.544451
-60,10,88.567456
35,15,88.601464
32,18,88.642472
39,11,88.669479
34,16,88.707487
37,13,88.735493
27,23,88.788505
35,15,88.823514
18,32,88.895529
31,19,88.940539
37,13,88.969546
35,15,89.006553
33,17,89.044562
32,18,89.088572
40,10,89.111578
36,14,89.146586
24,26,89.207599
41,9,89.228604
29,21,89.276615
38,12,89.304621
38,12,89.332627
36,14,89.367634
37,13,89.398642
38,12,89.426648
38,12,89.457655
33,17,89.495664
34,16,89.533672
42,8,89.550676
34,16,89.588845
29,21,89.637856
36,14,89.672864
37,13,89.702871
37,13,89.734879
38,12,89.762885
39,11,89.787891
33,17,89.825899
38,12,89.854904
37,13,89.884911
19,31,89.957928
35,15,89.993936
36,14,90.026944
39,11,90.05595
38,12,90.083957
33,17,90.124966
33,17,90.165974
35,15,90.203984
-66,16,90.240992
37,13,90.270999
38,12,90.300005
36,14,90.334013
26,24,90.391025
39,11,90.417032
36,14,90.450039
30,20,90.497049
40,10,90.520054
-59,9,90.541059
31,19,90.586069
35,15,90.622076
36,14,90.658084
30,20,90.709095
33,17,90.751106
33,17,90.789114
36,14,90.822122
39,11,90.847128
31,19,90.891137
34,16,90.928146
38,12,90.956293
31,19,90.998302
37,13,91.027309
35,15,91.062317
38,12,91.089323
31,19,91.132333
34,16,91.169508
36,14,91.200516
34,16,91.236524
-64,14,91.269531
35,15,91.304539
35,15,91.340547
25,25,91.39856
37,13,91.429567
28,22,91.479578
40,10,91.502584
40,10,91.526589
21,29,92.542523
36,14,92.575531
34,16,92.612539
36,14,92.645546
29,21,92.696558
34,16,92.732566
27,23,92.786583
37,13,92.818604
38,12,92.846506
36,14,92.878527
33,17,92.918549
38,12,92.94676
33,17,92.988778
32,18,93.031894
35,15,93.066921
33,17,93.107028
39,11,93.134043
37,13,93.164779
37,13,93.196786
37,13,93.229794
38,12,93.256801
37,13,93.286808
33,17,93.326816
36,14,93.361824
38,12,93.388829
36,14,93.420837
39,11,93.445842
37,13,93.47685
36,14,93.508857
35,15,93.543864
24,26,93.601902
40,10,93.62595
38,12,93.653023
29,21,93.701258
31,19,93.745332
39,11,93.770453
40,10,93.793458
39,11,93.820464
-54,4,93.829466
35,15,93.864479
20,30,93.933611
36,14,93.966619
34,16,94.003636
36,14,94.038662
38,12,94.065782
30,20,94.111798
28,22,94.163682
35,15,94.199699
33,17,94.238707
32,18,94.280898
37,13,94.311909
34,16,94.350918
36,14,94.384926
36,14,94.415937
32,18,94.455946
33,17,94.493955
39,11,94.520643
39,11,94.545649
-52,2,94.55065
36,14,94.582657
36,14,94.613664
36,14,94.646671
33,17,94.68468
31,19,94.72869
35,15,94.764698
36,14,94.795704
36,14,94.830712
-59,9,94.852717
34,16,94.889725
36,14,94.921732
36,14,94.95374
35,15,94.988748
37,13,95.019284
40,10,95.043288
31,19,95.086298
35,15,95.120306
35,15,95.155314
37,13,95.188321
38,12,95.216328
38,12,95.244334
36,14,95.275341
27,23,95.328357
34,16,95.364372
34,16,95.401388
38,12,95.428394
39,11,95.455401
36,14,95.487363
34,16,95.525371
34,16,95.561379
38,12,95.589396
35,15,95.624415
33,17,95.664481
34,16,95.699496
36,14,95.732504
-52,2,95.737504
31,19,95.783515
40,10,95.808521
34,16,95.84553
34,16,95.884557
34,16,95.920163
38,12,95.947196
36,14,95.981198
34,16,96.018573
38,12,96.045579
34,16,96.082587
-62,12,96.109593
36,14,96.1426
38,12,96.170607
32,18,96.211616
40,10,96.23262
35,15,96.266629
38,12,96.294634
36,14,96.327642
36,14,96.358649
35,15,96.393809
37,13,96.425816
27,23,96.476828
39,11,96.504834
31,19,96.546844
21,29,96.611857
38,12,96.637863
40,10,96.661869
37,13,96.689875
40,10,96.71188
33,17,96.748888
36,14,96.779895
-61,11,96.804901
-52,2,96.808902
30,20,96.854912
34,16,96.894921
39,11,96.918927
34,16,96.956935
33,17,96.995944
29,21,97.043954
37,13,97.074961
35,15,97.111969
39,11,97.137975
32,18,97.178985
39,11,97.206991
40,10,97.230996
31,19,98.200401
-53,3,98.207403
38,12,98.234408
38,12,98.262415
38,12,98.290421
33,17,98.328429
40,10,98.353435
37,13,98.382441
38,12,98.410446
35,15,98.444455
31,19,98.487465
34,16,98.526474
34,16,98.563482
36,14,98.595489
32,18,98.638499
35,15,98.674507
34,16,98.710515
35,15,98.745522
33,17,98.785532
38,12,98.813538
38,12,98.841544
39,11,98.86855
40,10,98.891556
34,16,98.927563
40,10,98.950569
37,13,98.979575
36,14,99.013583
37,13,99.043589
37,13,99.075596
34,16,99.112605
38,12,99.140611
28,22,99.190622
40,10,99.214628
39,11,99.238633
37,13,99.267639
-55,5,99.279643
32,18,99.320652
40,10,99.343657
36,14,99.375664
34,16,99.411672
40,10,99.434677
22,28,99.49569
38,12,99.521697
29,21,99.566707
36,14,99.599714
34,16,99.635722
35,15,99.669729
39,11,99.694735
39,11,99.719741
37,13,99.749748
37,13,99.779755
32,18,99.820763
37,13,99.84977
32,18,99.891779
33,17,99.931789
36,14,99.963795
34,16,99.999804
38,12,100.02681
35,15,100.060817
33,17,100.101826
35,15,100.136834
33,17,100.177843
31,19,100.220853
28,22,100.272864
34,16,100.309872
35,15,100.34488
40,10,100.366886
38,12,100.395892
37,13,100.426899
42,8,100.446904
29,21,100.495914
33,17,100.533923
35,15,100.56893
29,21,100.639947
34,16,100.69696
29,21,100.771977
35,15,100.826989
37,13,100.875999
34,16,100.932012
38,12,100.974021
32,18,101.035034
40,10,101.070043
37,13,101.115053
40,10,101.150061
29,21,101.224203
37,13,101.268213
35,15,101.321225
37,13,101.363234
34,16,101.421247
39,11,101.462256
37,13,101.511267
23,27,101.608289
30,20,101.676305
40,10,101.716314
36,14,101.767325
39,11,101.806334
35,15,101.862346
33,17,101.920358
34,16,101.978371
39,11,102.01838
36,14,102.065392
37,13,102.112402
37,13,102.160413
40,10,102.195421
38,12,102.23743
38,12,102.28044
-56,6,102.301444
36,14,102.350456
25,25,102.438475
36,14,102.488486
39,11,102.528495
37,13,102.572505
32,18,102.634519
40,10,102.669527
36,14,102.718538
38,12,102.759547
34,16,102.815559
29,21,102.889576
38,12,102.933586
39,11,102.972595
40,10,103.009603
34,16,103.065615
40,10,103.099623
36,14,103.148634
36,14,103.197645
34,16,103.252657
-61,11,103.292667
40,10,103.326674
39,11,103.363682
29,21,103.437698
35,15,103.491711
40,10,103.523717
25,25,103.614738
32,18,103.676753
38,12,103.718761
-53,3,103.729764
34,16,103.784776
39,11,103.826786
39,11,103.866795
37,13,103.911805
39,11,103.952814
32,18,104.016829
-58,8,104.048835
35,15,104.099847
36,14,104.148858
40,10,105.176393
38,12,105.2054
38,12,105.233406
36,14,105.266413
34,16,105.305421
39,11,105.332428
32,18,105.378438
37,13,105.410445
38,12,105.439452
38,12,105.471459
37,13,105.502466
29,21,105.556478
37,13,105.587485
40,10,105.61249
25,25,105.676505
38,12,105.704511
36,14,105.738518
35,15,105.777527
24,26,105.841542
40,10,105.866547
36,14,105.902555
37,13,105.936092
40,10,105.962098
33,17,106.009108
33,17,106.053118
36,14,106.087126
36,14,106.123133
32,18,106.169144
39,11,106.197151
34,16,106.235307
29,21,106.289318
40,10,106.315324
39,11,106.344331
36,14,106.379339
34,16,106.419347
38,12,106.449354
40,10,106.47536
37,13,106.507368
34,16,106.546376
33,17,106.588385
32,18,106.635396
39,11,106.662402
37,13,106.694409
31,19,106.741424
36,14,106.775432
39,11,106.803437
-65,15,106.839446
39,11,106.866453
39,11,106.893458
37,13,106.926466
38,12,106.955472
35,15,106.988479
35,15,107.026488
39,11,107.055494
-60,10,107.0825
38,12,107.112508
40,10,107.136513
31,19,107.180522
37,13,107.211529
36,14,107.245537
40,10,107.270542
-53,3,107.280545
33,17,107.321554
38,12,107.353561
34,16,107.390569
38,12,107.419576
38,12,107.450583
36,14,107.48559
34,16,107.523599
-58,8,107.543603
33,17,107.586614
38,12,107.614619
36,14,107.648627
39,11,107.674633
32,18,107.718642
35,15,107.75365
-62,12,107.780657
39,11,107.808663
39,11,107.834669
36,14,107.869676
38,12,107.899683
32,18,107.940692
-64,14,107.9757
38,12,108.003706
-59,9,108.023716
34,16,108.061725
32,18,108.106254
34,16,108.145652
30,20,108.19461
37,13,108.225879
39,11,108.251884
40,10,108.277902
36,14,108.31335
39,11,108.340356
35,15,108.376365
35,15,108.412372
25,25,108.474387
20,30,108.546403
38,12,108.57641
38,12,108.605415
37,13,108.638423
38,12,108.66643
33,17,108.709439
34,16,108.749448
36,14,108.784456
39,11,108.811462
36,14,108.843469
37,13,108.874476
33,17,108.915485
33,17,108.956494
38,12,108.985501
35,15,109.021509
40,10,109.044514
39,11,109.070519
31,19,109.117531
36,14,109.149537
39,11,109.175543
36,14,109.21055
25,25,109.270565
-63,13,109.300571
39,11,109.327577
29,21,109.380589
35,15,109.416597
35,15,109.452605
36,14,109.486614
35,15,109.523621
40,10,109.548627
38,12,109.576633
39,11,109.602639
33,17,109.642648
38,12,109.674655
36,14,109.707662
30,20,109.754673
32,18,109.799683
32,18,109.841692
25,25,109.904241
40,10,109.928213
31,19,109.97324
32,18,110.015275
31,19,110.065286
-59,9,110.088291
40,10,110.115297
40,10,110.141304
24,26,111.175296
33,17,111.216305
33,17,111.256314
39,11,111.28432
36,14,111.318328
39,11,111.346334
38,12,111.376341
35,15,111.413349
37,13,111.444356
39,11,111.471534
36,14,111.503541
37,13,111.534548
30,20,111.582559
36,14,111.619566
37,13,111.652573
36,14,111.686582
39,11,111.714588
38,12,111.744595
-57,7,111.763598
36,14,111.797606
36,14,111.832614
42,8,111.85362
30,20,111.902629
32,18,111.94564
32,18,111.986649
28,22,112.038661
38,12,112.068667
33,17,112.111676
38,12,112.141683
28,22,112.193694
37,13,112.228703
40,10,112.253708
40,10,112.278714
36,14,112.315722
37,13,112.34673
39,11,112.374736
37,13,112.406743
37,13,112.43875
37,13,112.468757
35,15,112.503764
40,10,112.52777
36,14,112.563778
30,20,112.612789
38,12,112.642796
40,10,112.6678
34,16,112.707809
40,10,112.731814
-62,12,112.761821
34,16,112.799829
38,12,112.827836
28,22,112.883849
35,15,112.923858
37,13,112.954865
39,11,112.981871
35,15,113.02088
35,15,113.057889
39,11,113.085894
37,13,113.117902
40,10,113.142907
35,15,113.180916
32,18,113.224926
36,14,113.258933
39,11,113.283939
29,21,113.33495
36,14,113.370958
39,11,113.401965
37,13,113.432972
40,10,113.458977
33,17,113.501988
32,18,113.546998
41,9,113.572003
28,22,113.625015
32,18,113.666024
31,19,113.712035
32,18,113.757045
32,18,113.802055
31,19,113.847064
39,11,113.875071
29,21,113.927083
38,12,113.95709
37,13,113.987097
36,14,114.021104
38,12,114.051111
-74,24,114.107124
31,19,114.155133
34,16,114.194142
33,17,114.235156
36,14,114.270024
36,14,114.306031
27,23,114.361044
33,17,114.404053
37,13,114.437062
38,12,114.467068
-60,10,114.492073
32,18,114.536083
-62,12,114.56609
37,13,114.598097
38,12,114.627104
35,15,114.663112
33,17,114.704121
41,9,114.728126
35,15,114.763134
34,16,114.800146
32,18,114.844227
42,8,114.863239
35,15,114.902254
32,18,114.947264
37,13,114.979275
35,15,115.018115
36,14,115.052123
32,18,115.094132
40,10,115.119142
37,13,115.150249
37,13,115.182268
33,17,115.223294
30,20,115.272415
32,18,115.316454
38,12,115.343825
33,17,115.38285
41,9,115.403859
28,22,115.459249
42,8,115.481254
34,16,115.521263
34,16,115.559272
36,14,115.59728
31,19,115.646291
23,27,115.715306
35,15,115.752314
38,12,115.781321
32,18,115.827332
38,12,115.857337
38,12,115.885343
38,12,115.91335
36,14,115.947358
38,12,115.978365
33,17,116.022375
32,18,116.066385
37,13,116.098392
40,10,116.124398
38,12,116.154404
38,12,116.183411
40,10,116.208417
35,15,117.258656
35,15,117.295664
40,10,117.32167
34,16,117.359678
37,13,117.391686
34,16,117.431695
35,15,117.469702
32,18,117.516852
38,12,117.544858
33,17,117.590868
34,16,117.629877
32,18,117.675888
32,18,117.718896
38,12,117.747904
36,14,117.782911
38,12,117.812918
40,10,117.840925
38,12,117.871931
36,14,117.905939
40,10,117.932945
34,16,117.970954
35,15,118.007962
31,19,118.049971
37,13,118.078978
37,13,118.108984
36,14,118.141992
39,11,118.166998
37,13,118.199008
37,13,118.228015
29,21,118.277027
40,10,118.300032
36,14,118.331039
38,12,118.358045
35,15,118.394053
28,22,118.443064
39,11,118.47007
37,13,118.502077
37,13,118.533084
36,14,118.567092
38,12,118.594098
32,18,118.635107
40,10,118.659113
37,13,118.688118
40,10,118.712124
40,10,118.735129
36,14,118.768137
35,15,118.802144
40,10,118.824149
37,13,118.853155
32,18,118.895165
33,17,118.935174
37,13,118.96718
34,16,119.004189
32,18,119.044198
39,11,119.069203
35,15,119.103211
31,19,119.147221
40,10,119.169227
38,12,119.199234
37,13,119.22824
38,12,119.257246
36,14,119.289254
37,13,119.31926
36,14,119.352268
36,14,119.382274
33,17,119.421283
40,10,119.444288
32,18,119.485297
37,13,119.515304
39,11,119.539308
35,15,119.573315
39,11,119.600321
40,10,119.623327
34,16,119.658336
35,15,119.691342
39,11,119.718348
39,11,119.744355
35,15,119.777362
36,14,119.81037
39,11,119.836376
37,13,119.867382
34,16,119.903391
29,21,119.950401
38,12,119.976407
28,22,120.026419
34,16,120.062426
38,12,120.091433
33,17,120.130441
33,17,120.16945
33,17,120.208459
28,22,120.25947
37,13,120.290477
29,21,120.339489
38,12,120.367495
39,11,120.3915
34,16,120.429508
39,11,120.453513
33,17,120.493523
34,16,120.530531
37,13,120.561538
38,12,120.589544
37,13,120.619551
39,11,120.644556
36,14,120.675563
40,10,120.702569
40,10,120.727575
28,22,120.778586
37,13,120.808593
36,14,120.8406
35,15,120.877609
29,21,120.92662
-54,4,120.936622
39,11,120.964628
35,15,120.999636
38,12,121.028642
34,16,121.06465
36,14,121.098658
40,10,121.123663
37,13,121.155669
35,15,121.190677
32,18,121.234687
31,19,121.278697
37,13,121.308705
30,20,121.352846
36,14,121.384853
40,10,121.408859
39,11,121.435864
29,21,121.481875
40,10,121.50588
40,10,121.529886
29,21,121.578897
34,16,121.615905
35,15,121.651913
40,10,121.675918
36,14,121.707925
33,17,121.744933
36,14,121.776941
38,12,121.803947
38,12,121.831953
29,21,121.879963
33,17,121.918972
33,17,121.956981
37,13,121.985987
38,12,122.012994
39,11,122.933727
39,11,122.957732
37,13,122.988738
39,11,123.012743
37,13,123.04175
40,10,123.063756
34,16,123.101764
36,14,123.133771
36,14,123.165778
38,12,123.192785
38,12,123.21979
40,10,123.243796
34,16,123.280804
40,10,123.304809
40,10,123.327815
37,13,123.356822
38,12,123.384827
38,12,123.412834
40,10,123.435838
40,10,123.458844
33,17,123.498853
42,8,123.516857
39,11,123.541862
33,17,123.581871
38,12,123.609878
-57,7,123.625881
36,14,123.659123
41,9,123.681128
34,16,123.718136
42,8,123.73714
39,11,123.765146
40,10,123.787152
32,18,123.829161
39,11,123.855167
38,12,123.883173
35,15,123.919181
40,10,123.943187
36,14,123.975194
40,10,123.998198
40,10,124.021204
38,12,124.04921
35,15,124.084218
32,18,124.126227
36,14,124.160234
38,12,124.188241
26,24,124.244254
34,16,124.281262
37,13,124.311269
37,13,124.343276
36,14,124.375283
38,12,124.40329
38,12,124.431296
40,10,124.454301
34,16,124.492309
32,18,124.533319
35,15,124.568326
37,13,124.598333
39,11,124.625339
36,14,124.661347
35,15,124.695355
40,10,124.71836
39,11,124.744365
38,12,124.772372
40,10,124.794377
36,14,124.826384
42,8,124.846389
40,10,124.869393
37,13,124.8994
40,10,124.922405
37,13,124.952412
40,10,124.974417
40,10,124.998423
39,11,125.023428
35,15,125.058436
36,14,125.089443
40,10,125.113448
39,11,125.140454
36,14,125.170461
31,19,125.213471
35,15,125.249479
39,11,125.274484
36,14,125.306492
37,13,125.336498
38,12,125.363504
33,17,125.402513
36,14,125.43352
40,10,125.456525
37,13,125.486532
36,14,125.515538
30,20,125.559548
41,9,125.579553
40,10,125.603558
40,10,125.626564
42,8,125.645567
40,10,125.667572
36,14,125.70158
37,13,125.730586
-55,5,125.74359
38,12,125.771596
33,17,125.809604
38,12,125.836611
38,12,125.863617
42,8,125.88262
39,11,125.906626
39,11,125.932631
40,10,125.955637
36,14,125.988644
40,10,126.011649
36,14,126.043657
40,10,126.067662
34,16,126.109671
40,10,126.136678
40,10,126.160682
38,12,126.187688
40,10,126.210694
38,12,126.2387
39,11,126.264706
39,11,126.289712
38,12,126.317239
41,9,126.337244
38,12,126.36525
31,19,126.410259
39,11,126.435265
40,10,126.45827
39,11,126.483275
38,12,126.512282
29,21,126.560292
40,10,126.584299
40,10,126.607304
38,12,126.637311
-52,2,126.643312
39,11,126.669318
38,12,126.698325
38,12,126.725331
33,17,126.766339
40,10,126.790344
40,10,126.815351
33,17,126.85536
36,14,126.886367
36,14,126.918374
39,11,126.943379
36,14,126.975387
27,23,127.027239
38,12,127.054252
40,10,127.07727
41,9,127.098283
42,8,127.116504
39,11,127.142518
38,12,127.170536
37,13,127.203067
33,17,127.241076
37,13,127.270083
35,15,127.30509
32,18,127.3461
34,16,127.384109
39,11,127.408113
40,10,127.432119
35,15,127.467127
30,20,127.513137
37,13,127.544144
36,14,127.576151
37,13,127.606158
38,12,127.632164
36,14,127.664171
38,12,128.5897
39,11,128.614705
33,17,128.653714
38,12,128.680724
37,13,128.712731
42,8,128.730736
36,14,128.762747
38,12,128.790766
34,16,128.826354
34,16,128.862362
35,15,128.89737
42,8,128.915374
40,10,128.940379
33,17,128.980388
40,10,129.002393
40,10,129.026399
42,8,129.047403
38,12,129.07541
40,10,129.100415
36,14,129.133422
38,12,129.160429
40,10,129.182434
38,12,129.212439
38,12,129.242447
40,10,129.264452
38,12,129.292458
38,12,129.320465
42,8,129.339469
40,10,129.363474
38,12,129.39148
40,10,129.415486
37,13,129.446493
39,11,129.473499
40,10,129.499505
42,8,129.516509
40,10,129.540514
31,19,129.586524
38,12,129.61353
32,18,129.65554
41,9,129.676545
41,9,129.697549
42,8,129.716553
36,14,129.750561
36,14,129.783568
36,14,129.815575
40,10,129.83958
-52,2,129.843581
40,10,129.867587
36,14,129.901594
36,14,129.936603
40,10,129.959607
39,11,129.985613
37,13,130.016621
40,10,130.040626
36,14,130.075634
-54,4,130.084635
39,11,130.111641
39,11,130.137647
39,11,130.161653
40,10,130.186659
34,16,130.223667
37,13,130.252673
37,13,130.28368
38,12,130.311686
37,13,130.340693
40,10,130.363698
30,20,130.408708
39,11,130.436715
39,11,130.461248
41,9,130.481261
35,15,130.516282
-52,2,130.522284
40,10,130.545795
37,13,130.575814
40,10,130.598832
40,10,130.620846
39,11,130.647132
38,12,130.674138
38,12,130.701144
-54,4,130.711146
35,15,130.745154
38,12,130.77316
39,11,130.799166
38,12,130.826173
36,14,130.857178
40,10,130.881184
42,8,130.902189
42,8,130.919193
36,14,130.9532
34,16,130.989209
38,12,131.017215
39,11,131.04222
40,10,131.064225
34,16,131.099233
42,8,131.119237
40,10,131.142243
39,11,131.168249
37,13,131.198256
40,10,131.22226
-58,8,131.240265
38,12,131.267271
38,12,131.295277
29,21,131.34359
36,14,131.375597
34,16,131.411605
37,13,131.441612
38,12,131.469618
37,13,131.500625
32,18,131.541634
-59,9,131.562639
40,10,131.585644
39,11,131.611649
34,16,131.647657
40,10,131.671663
31,19,131.715672
37,13,131.74568
40,10,131.768685
40,10,131.79269
39,11,131.817695
34,16,131.855703
35,15,131.889711
39,11,131.914717
38,12,131.942724
-56,6,131.956727
36,14,131.988734
-64,14,132.021741
28,22,132.073753
36,14,132.106761
38,12,132.135767
40,10,132.160773
37,13,132.191779
40,10,132.216785
41,9,132.236789
38,12,132.265796
38,12,132.292802
36,14,132.323809
37,13,132.353816
39,11,132.378821
42,8,132.397825
39,11,132.424831
34,16,132.46084
42,8,132.478844
38,12,132.50685
35,15,132.539857
38,12,132.567863
38,12,132.59687
34,16,132.634878
38,12,132.661884
38,12,132.689891
39,11,132.714896
39,11,132.740902
34,16,132.779911
32,18,132.82092
31,19,132.86593
32,18,132.90794
38,12,132.935946
40,10,132.958951
37,13,132.990958
38,12,133.017964
40,10,133.039969
42,8,133.060974
37,13,133.08998
40,10,133.113986
36,14,133.144993
38,12,133.172524
35,15,133.207532
39,11,133.233538
36,14,133.269546
38,12,133.296552
40,10,133.319557
37,13,133.347564
36,14,134.280772
40,10,134.304778
37,13,134.336293
38,12,134.363299
36,14,134.396306
37,13,134.430314
39,11,134.457319
36,14,134.492328
35,15,134.526335
39,11,134.551341
37,13,134.582347
35,15,134.617355
39,11,134.641361
35,15,134.676369
35,15,134.710545
38,12,134.73855
38,12,134.766557
36,14,134.799564
-63,13,134.829571
38,12,134.856577
39,11,134.882582
40,10,134.904588
40,10,134.929593
42,8,134.950598
40,10,134.973603
37,13,135.00261
37,13,135.033616
33,17,135.071625
35,15,135.106633
37,13,135.13764
40,10,135.160645
36,14,135.194652
40,10,135.217658
35,15,135.252666
38,12,135.280672
42,8,135.299676
37,13,135.329683
39,11,135.355688
39,11,135.382695
35,15,135.418703
35,15,135.453711
40,10,135.478716
40,10,135.500721
38,12,135.529727
41,9,135.551732
34,16,135.58874
39,11,135.617747
-55,5,135.62875
38,12,135.655756
36,14,135.687762
42,8,135.706767
35,15,135.739774
31,19,135.782784
40,10,135.80679
34,16,135.842798
39,11,135.868803
40,10,135.893339
35,15,135.926341
38,12,135.954347
40,10,135.978352
39,11,136.003358
38,12,136.031364
40,10,136.054369
40,10,136.079375
41,9,136.100379
32,18,136.140388
38,12,136.167394
35,15,136.202402
-52,2,136.208404
27,23,136.260415
38,12,136.287421
33,17,136.326431
38,12,136.355997
40,10,136.378001
41,9,136.399006
-60,10,136.421011
40,10,136.445016
39,11,136.469022
42,8,136.487026
37,13,136.516033
40,10,136.539037
40,10,136.562043
37,13,136.59205
35,15,136.627058
38,12,136.655063
34,16,136.692072
42,8,136.710076
-57,7,136.72608
38,12,136.753086
37,13,136.785243
35,15,136.81725
-61,11,136.843256
37,13,136.872263
35,15,136.90727
32,18,136.94828
37,13,136.979286
39,11,137.002292
38,12,137.030298
-58,8,137.051302
36,14,137.08431
36,14,137.115317
39,11,137.141322
37,13,137.171329
32,18,137.212338
37,13,137.244346
37,13,137.273356
39,11,137.299362
38,12,137.327368
40,10,137.350374
40,10,137.373379
37,13,137.401385
33,17,137.439021
-55,5,137.451028
20,30,137.518508
38,12,137.545514
37,13,137.574521
42,8,137.593525
40,10,137.619367
39,11,137.644377
32,18,137.684937
40,10,137.705934
36,14,137.738941
37,13,137.767947
38,12,137.793954
38,12,137.82096
31,19,137.864969
33,17,137.904978
36,14,137.934985
35,15,137.969993
36,14,138.004001
-53,3,138.011002
-53,3,138.020004
40,10,138.04401
39,11,138.071015
38,12,138.097022
34,16,138.132029
38,12,138.159035
36,14,138.192042
37,13,138.222049
40,10,138.246055
36,14,138.277062
37,13,138.308069
40,10,138.330073
33,17,138.368082
36,14,138.399089
40,10,138.422094
39,11,138.4491
40,10,138.471105
38,12,138.499111
40,10,138.523116
38,12,138.548122
41,9,138.569127
33,17,138.607135
39,11,138.635142
38,12,138.662148
40,10,138.686704
36,14,138.716755
39,11,138.742682
36,14,138.773753
39,11,138.798823
38,12,138.825907
27,23,138.875937
32,18,138.917218
34,16,138.953238
40,10,138.976256
40,10,139.924502
40,10,139.947508
40,10,139.971513
40,10,139.995522
32,18,140.039531
38,12,140.068539
34,16,140.106548
40,10,140.130553
42,8,140.148556
-61,11,140.174562
38,12,140.203569
31,19,140.249579
41,9,140.270584
39,11,140.294589
31,19,140.338599
38,12,140.368606
36,14,140.401613
38,12,140.42962
31,19,140.472629
29,21,140.527642
34,16,140.563649
34,16,140.600657
42,8,140.619662
35,15,140.65367
37,13,140.686677
40,10,140.708682
38,12,140.736845
38,12,140.764859
36,14,140.796936
34,16,140.834957
40,10,140.86015
36,14,140.892169
33,17,140.931074
37,13,140.959094
40,10,140.982106
29,21,141.028051
38,12,141.058067
40,10,141.081077
37,13,141.110563
39,11,141.137577
33,17,141.174598
35,15,141.207029
34,16,141.242037
37,13,141.271043
40,10,141.293048
35,15,141.327056
37,13,141.357592
40,10,141.378597
40,10,141.401603
30,20,141.445612
38,12,141.474619
35,15,141.509626
36,14,141.542634
37,13,141.57164
38,12,141.599646
36,14,141.632654
37,13,141.662661
40,10,141.686667
33,17,141.724674
33,17,141.764683
38,12,141.792214
38,12,141.822221
40,10,141.846226
36,14,141.878233
42,8,141.896237
38,12,141.925244
37,13,141.95425
31,19,141.999261
37,13,142.030267
38,12,142.058273
39,11,142.084279
33,17,142.126289
36,14,142.158446
35,15,142.193454
37,13,142.223461
34,16,142.259469
35,15,142.294477
40,10,142.318482
36,14,142.35349
38,12,142.382496
36,14,142.416504
30,20,142.466515
32,18,142.507524
37,13,142.540532
37,13,142.571539
-58,8,142.591543
38,12,142.61955
37,13,142.648556
31,19,142.693566
30,20,142.739106
39,11,142.764112
38,12,142.792119
33,17,142.832127
-55,5,142.846131
38,12,142.876136
35,15,142.911144
40,10,142.93315
40,10,142.957155
39,11,142.982161
36,14,143.015168
41,9,143.037173
36,14,143.070181
33,17,143.107188
38,12,143.135195
36,14,143.167202
38,12,143.196207
39,11,143.223214
37,13,143.253221
32,18,143.295231
36,14,143.328238
39,11,143.354244
33,17,143.392252
39,11,143.418258
35,15,143.454266
35,15,143.490275
40,10,143.51428
38,12,143.542286
40,10,143.564291
38,12,143.594297
35,15,143.629304
35,15,143.667314
39,11,143.695549
30,20,143.74056
39,11,143.765564
37,13,143.798572
32,18,143.842582
40,10,143.864587
38,12,143.893593
30,20,143.939604
33,17,143.979613
34,16,144.01562
35,15,144.052629
42,8,144.071633
34,16,144.109162
38,12,144.137169
40,10,144.161175
40,10,144.183179
34,16,144.224188
39,11,144.251194
24,26,144.310207
38,12,144.338213
36,14,144.370221
36,14,144.401228
42,8,144.419232
37,13,144.449239
36,14,144.481246
35,15,144.516253
37,13,144.54726
42,8,144.568265
39,11,144.594271
42,8,144.613275
40,10,144.637281
40,10,144.663287
40,10,144.687292
37,13,144.719299
35,15,145.676171
34,16,145.715179
27,23,145.766191
42,8,145.786196
40,10,145.8082
39,11,145.834206
34,16,145.874215
38,12,145.902221
36,14,145.933228
30,20,145.980238
40,10,146.003244
41,9,146.024249
37,13,146.055256
38,12,146.084262
33,17,146.126272
