#{"t_start": 1661117577.9636421, "env_id": "env.spec.id"}
r,l,t
-54,4,67.32051
-53,3,67.325511
-53,3,67.330512
-56,6,67.340515
-52,2,67.343515
-55,5,67.351517
-53,3,67.356518
-57,7,67.367521
-53,3,67.372522
-61,11,67.389525
-59,9,67.403528
0,50,67.478546
-54,4,67.484547
-55,5,67.492549
-56,6,67.502551
-52,2,67.505552
-59,9,67.519555
-53,3,67.524556
-52,2,67.527556
-58,8,67.540559
-60,10,67.555563
-59,9,67.569566
-68,18,67.597575
-58,8,67.609577
-52,2,67.613579
-53,3,67.61858
-54,4,67.624581
-52,2,67.627582
29,21,67.660589
-53,3,67.665591
-55,5,67.673593
-52,2,67.676593
-52,2,67.680594
-57,7,67.691596
-56,6,67.700598
-52,2,67.703599
-54,4,67.7106
-53,3,67.715602
-55,5,67.723603
-52,2,67.726605
-55,5,67.734606
-56,6,67.744608
-55,5,67.75161
-52,2,67.755611
-52,2,67.758612
-52,2,67.762612
-54,4,67.768614
-52,2,67.772615
-52,2,67.775615
-52,2,67.779616
-66,16,67.803622
-52,2,67.807622
-56,6,67.816625
-52,2,67.819625
-57,7,67.830628
-52,2,67.834774
-58,8,67.846777
-52,2,67.850778
-53,3,67.855778
-53,3,67.859779
-58,8,67.872782
-52,2,67.875783
-53,3,67.880784
-58,8,67.893787
-52,2,67.896788
-52,2,67.899789
40,10,67.915792
34,16,67.939797
-60,10,67.955801
-56,6,67.964803
-53,3,67.969804
-52,2,67.973805
-55,5,67.981808
-52,2,67.984808
-52,2,67.988809
-52,2,67.991809
-57,7,68.002812
-63,13,68.022816
-52,2,68.026818
-54,4,68.032819
-52,2,68.03682
-53,3,68.04082
-53,3,68.045821
-59,9,68.059825
-52,2,68.063825
-52,2,68.066827
-54,4,68.072828
-54,4,68.079829
-52,2,68.08283
-58,8,68.095833
-59,9,68.109979
-53,3,68.11498
-52,2,68.11798
-58,8,68.129983
-52,2,68.133985
-59,9,68.147988
-56,6,68.15699
-56,6,68.166992
-52,2,68.169992
-63,13,68.189997
-54,4,68.196999
-55,5,68.205
-56,6,68.216003
-53,3,68.221004
-52,2,68.224005
-52,2,68.228006
-53,3,68.233006
-52,2,68.236008
-54,4,68.243009
-52,2,68.24601
-67,17,68.272015
-55,5,68.280017
-57,7,68.29102
-58,8,68.303022
-58,8,68.316025
-53,3,68.321027
-65,15,68.344032
-62,12,68.362036
-55,5,68.370038
-53,3,68.375039
-53,3,68.38004
-53,3,68.385041
-57,7,68.396043
-59,9,68.410047
-52,2,68.413047
-59,9,68.427051
-53,3,68.432052
36,14,68.453057
-54,4,68.460058
-52,2,68.463059
-56,6,68.473061
-54,4,68.479063
25,25,68.519072
-54,4,68.525073
-55,5,68.533075
-54,4,68.540076
-56,6,68.549078
-53,3,68.555079
34,16,68.579085
-52,2,68.583086
-52,2,68.587087
-54,4,68.593088
-59,9,68.607091
-56,6,68.617094
-54,4,68.623095
-52,2,68.627096
-61,11,68.6451
-55,5,68.653101
-52,2,68.656102
-60,10,68.672106
-52,2,68.676107
-52,2,68.679108
-58,8,68.69211
-66,16,68.717116
-52,2,68.721117
-54,4,68.728118
-53,3,68.73412
-52,2,68.737121
-60,10,68.753124
-53,3,68.758125
-57,7,68.770128
-54,4,68.77713
-52,2,68.78013
-56,6,68.790133
-53,3,68.795134
-58,8,68.808136
-53,3,68.813137
-56,6,68.82314
-52,2,68.826141
-52,2,68.830142
-53,3,68.835143
-53,3,68.840144
-53,3,68.845146
-53,3,68.850146
-56,6,68.860148
-52,2,68.863149
-53,3,68.86815
-60,10,68.884154
-55,5,68.892156
-57,7,68.903158
-53,3,68.908159
-54,4,68.915161
-60,10,68.931165
-52,2,68.934165
-55,5,68.942167
-54,4,68.949169
-57,7,68.960171
-56,6,68.970173
-60,10,68.985288
-52,2,68.98929
-53,3,68.99429
-54,4,69.000292
-52,2,69.004292
-57,7,69.015295
-52,2,69.018296
-58,8,69.031299
-53,3,69.037301
-56,6,69.046302
-59,9,69.060305
-55,5,69.069307
-55,5,69.07731
-56,6,69.086311
-52,2,69.089312
-56,6,69.099314
-52,2,69.102314
-61,11,69.120318
-55,5,69.12832
-54,4,69.135322
-52,2,69.138323
-55,5,69.146324
-53,3,69.151326
-52,2,69.154326
-52,2,69.158327
-53,3,69.163328
-55,5,69.171331
-55,5,69.179332
-56,6,69.189335
-54,4,69.195336
-52,2,69.199337
-53,3,69.204338
-62,12,69.223342
-52,2,69.226343
-58,8,69.239346
-55,5,69.247348
-55,5,69.255349
-54,4,69.261351
-54,4,69.267352
-56,6,69.277354
-52,2,69.281355
-61,11,69.299359
-59,9,69.313362
-52,2,69.316363
-54,4,69.323364
-56,6,69.333367
-52,2,69.336367
-54,4,69.343369
-52,2,69.34637
-53,3,69.352371
-53,3,69.356372
-54,4,69.363374
-54,4,69.370375
-56,6,69.379378
-59,9,69.394381
-52,2,69.397382
-59,9,69.411385
-53,3,69.416385
-59,9,69.430389
-53,3,69.43539
-54,4,69.442392
-55,5,69.450393
-61,11,69.467398
-55,5,69.475399
-53,3,69.4804
-57,7,69.492403
-52,2,69.495403
-53,3,69.500405
-53,3,69.505406
-57,7,69.516408
-52,2,69.520409
-52,2,69.52341
-68,18,69.551416
-57,7,69.563419
-56,6,69.573421
-58,8,69.585424
-52,2,69.589425
-63,13,69.60943
-52,2,69.61343
-52,2,69.616431
-53,3,69.621432
-52,2,69.625432
-57,7,69.636436
-57,7,69.647438
-55,5,69.65644
-54,4,69.662441
-53,3,69.667443
-59,9,69.682446
-60,10,69.697449
27,23,69.733458
-53,3,69.739459
-52,2,69.742459
-61,11,69.760463
-54,4,69.767465
-54,4,69.773466
-53,3,69.778467
-52,2,69.782468
-61,11,69.799472
-67,17,69.826478
-53,3,69.831479
-63,13,69.851484
-63,13,69.872489
-53,3,69.877491
-56,6,69.889493
37,13,69.912497
-53,3,69.917498
-59,9,69.933502
-52,2,70.670937
-54,4,70.677938
35,15,70.701944
-59,9,70.715947
33,17,70.742953
-66,16,70.767959
-69,19,70.797966
-54,4,70.803967
-53,3,70.809968
-54,4,70.815969
-56,6,70.825972
-53,3,70.830973
-54,4,70.837975
-52,2,70.840975
-52,2,70.844976
-52,2,70.847977
-53,3,70.852978
-56,6,70.86298
-52,2,70.865981
-53,3,70.870982
-57,7,70.882985
-58,8,70.894987
-55,5,70.902989
-52,2,70.90699
-54,4,70.912992
-69,19,70.942998
-52,2,70.946999
-54,4,70.954001
-56,6,70.963003
-53,3,70.968004
-52,2,70.972005
-53,3,70.977006
-52,2,70.980007
-53,3,70.985008
-52,2,70.989008
-55,5,70.99701
-53,3,71.002011
-56,6,71.012014
-59,9,71.026017
-59,9,71.04002
38,12,71.059024
-57,7,71.071027
-60,10,71.087031
-57,7,71.098036
20,30,71.144046
-52,2,71.148048
-52,2,71.151048
-58,8,71.164051
-53,3,71.170052
-57,7,71.181054
36,14,71.20306
-55,5,71.211061
-55,5,71.219063
-53,3,71.224064
-54,4,71.231066
-53,3,71.236067
-54,4,71.242069
-52,2,71.246069
-53,3,71.25107
-60,10,71.267074
-52,2,71.270075
-60,10,71.286078
-52,2,71.289079
-54,4,71.296081
-54,4,71.303082
-58,8,71.316085
-52,2,71.319086
-52,2,71.323087
10,40,71.385101
-57,7,71.396103
-52,2,71.399104
-55,5,71.408107
-54,4,71.414107
-53,3,71.420109
-62,12,71.439113
-54,4,71.445114
-52,2,71.449115
-57,7,71.460118
-52,2,71.464118
-52,2,71.467119
-62,12,71.486124
-57,7,71.497126
-52,2,71.501127
-54,4,71.507128
-52,2,71.51113
-52,2,71.51413
-53,3,71.519131
-52,2,71.523132
-52,2,71.526133
-58,8,71.539136
39,11,71.55714
-52,2,71.560141
-60,10,71.576144
37,13,71.596148
-57,7,71.608151
30,20,71.639158
-55,5,71.64716
-53,3,71.652161
-63,13,71.673297
-58,8,71.6853
-57,7,71.697302
-53,3,71.702303
-63,13,71.722308
-55,5,71.73031
-55,5,71.739312
-52,2,71.742312
-56,6,71.751315
-53,3,71.757316
-56,6,71.767318
33,17,71.794324
-54,4,71.800326
-52,2,71.804326
-53,3,71.809328
-53,3,71.814329
-53,3,71.81933
-52,2,71.822331
-52,2,71.826331
-53,3,71.831333
-54,4,71.838335
-54,4,71.845335
-52,2,71.848337
-55,5,71.856339
-58,8,71.869341
-55,5,71.877343
-53,3,71.882344
-55,5,71.890346
-53,3,71.895347
-65,15,71.919353
-52,2,71.923353
-54,4,71.929355
-53,3,71.934356
-57,7,71.946358
32,18,71.974365
-52,2,71.977366
-56,6,71.987368
-58,8,72.000371
35,15,72.024376
-55,5,72.031536
-54,4,72.038538
-56,6,72.04854
-54,4,72.054541
-54,4,72.061543
-54,4,72.068544
-56,6,72.077546
-53,3,72.082547
-59,9,72.097551
-57,7,72.108553
-58,8,72.121556
-59,9,72.135559
-52,2,72.13856
-52,2,72.14256
29,21,72.176568
-52,2,72.179569
-55,5,72.187571
41,9,72.202574
-53,3,72.207575
-56,6,72.217577
30,20,72.248585
-52,2,72.251585
-53,3,72.256587
-59,9,72.27159
-55,5,72.279592
-52,2,72.282593
-54,4,72.289594
-54,4,72.296595
-54,4,72.303597
-52,2,72.306598
-56,6,72.3166
-55,5,72.324602
-55,5,72.332603
-55,5,72.340606
-55,5,72.349608
-54,4,72.356609
-52,2,72.35961
-55,5,72.367611
-52,2,72.371612
-52,2,72.374613
-54,4,72.381615
-54,4,72.387616
-52,2,72.391617
-54,4,72.398619
-52,2,72.401619
41,9,72.416623
-53,3,72.421624
-52,2,72.424624
-55,5,72.432626
-57,7,72.443629
-56,6,72.453631
-54,4,72.460633
-52,2,72.463633
-60,10,72.479637
-52,2,72.483638
-52,2,72.486638
-54,4,72.49364
-52,2,72.497641
-57,7,72.508644
-54,4,72.515645
-55,5,72.523647
-52,2,72.527647
-52,2,72.530648
21,29,72.576659
-54,4,72.58266
-52,2,72.586661
-54,4,72.592662
-54,4,72.599664
-53,3,72.604665
-58,8,72.617668
-53,3,72.622669
16,34,72.676681
-54,4,72.682682
42,8,72.695685
-52,2,72.699686
-52,2,72.703687
-52,2,72.706688
-56,6,72.71569
11,39,72.776704
-59,9,72.790707
-52,2,72.793708
22,28,72.835718
-52,2,72.839718
-55,5,72.84772
-52,2,72.850721
40,10,72.866724
-54,4,72.872726
-53,3,72.877727
-54,4,72.883728
-52,2,72.887729
-53,3,72.89273
-52,2,72.895731
-60,10,72.910735
-55,5,72.918737
-52,2,72.922737
-53,3,72.927738
-52,2,72.930739
-63,13,72.950743
-52,2,72.954744
-57,7,72.964746
-52,2,72.968748
-52,2,72.971748
-56,6,72.98175
-52,2,72.984751
-54,4,72.991752
-55,5,72.998754
-53,3,73.003755
-55,5,73.011757
40,10,73.027903
31,19,73.056909
-52,2,73.05991
33,17,73.085916
28,22,73.118924
-52,2,73.122924
-56,6,73.131926
-55,5,73.139928
-53,3,73.144929
-55,5,73.152931
-52,2,73.155932
-53,3,73.160933
-54,4,73.167934
-52,2,73.170935
-52,2,73.174936
-54,4,73.180938
-53,3,73.185938
-52,2,73.18894
-56,6,73.198942
-54,4,73.204942
-52,2,73.208944
-57,7,73.219946
-59,9,73.233949
-54,4,73.239951
-54,4,73.245952
-58,8,73.258955
36,14,73.279959
-52,2,73.283961
-64,14,73.304965
-57,7,73.315968
-79,29,73.359978
-52,2,73.363979
-58,8,73.375981
-53,3,73.380983
-61,11,73.397986
-52,2,73.400987
-54,4,73.407989
-56,6,73.416991
31,19,73.445997
-56,6,73.455999
-55,5,73.464001
-52,2,73.467002
-65,15,73.490007
-54,4,73.496008
-53,3,73.50101
-71,21,73.533017
-52,2,73.537018
-53,3,73.542019
-54,4,73.548021
-54,4,73.554021
-52,2,73.558022
-65,15,73.581028
-52,2,73.584028
-57,7,73.595031
-54,4,73.602033
-60,10,73.617036
-52,2,73.621037
-53,3,73.625038
-53,3,73.630039
-56,6,73.640041
-67,17,73.666047
-52,2,73.669048
-55,5,73.67705
-52,2,73.68005
-53,3,73.685051
-55,5,73.693053
-54,4,73.700054
-55,5,73.708057
-57,7,73.719059
-63,13,73.739064
-52,2,73.742064
-53,3,73.747065
-52,2,73.750066
6,44,73.817081
-52,2,73.820082
-67,17,73.846088
-58,8,73.859091
-53,3,73.864091
-53,3,73.869093
-56,6,73.878095
-52,2,73.881096
-53,3,73.886097
-52,2,73.890097
-52,2,73.893099
-53,3,73.898099
-53,3,73.9031
-53,3,73.908102
-55,5,73.916103
38,12,73.934107
-58,8,73.94711
-52,2,74.660271
40,10,74.676275
-53,3,74.681276
42,8,74.693279
-56,6,74.703281
-56,6,74.712283
30,20,74.74329
-53,3,74.748291
-52,2,74.751292
-52,2,74.755293
-52,2,74.758294
-53,3,74.763295
-66,16,74.7873
-52,2,74.791301
-55,5,74.799304
37,13,74.819308
-60,10,74.834311
-52,2,74.838312
-52,2,74.841313
-59,9,74.855316
-59,9,74.869319
27,23,74.904327
-57,7,74.915329
-62,12,74.933333
-55,5,74.941335
-52,2,74.948337
-52,2,74.952338
-56,6,74.95934
11,39,75.003475
-52,2,75.006476
-52,2,75.008476
-52,2,75.011478
-52,2,75.014477
-53,3,75.017478
-62,12,75.031482
-52,2,75.034482
-52,2,75.036483
-57,7,75.044485
-52,2,75.047485
-55,5,75.053487
-52,2,75.056487
-52,2,75.058488
-53,3,75.062489
-52,2,75.065489
-54,4,75.07049
-54,4,75.074492
-53,3,75.078492
-54,4,75.083493
-55,5,75.089495
-53,3,75.093496
-58,8,75.105498
-8,58,75.193518
-54,4,75.20052
29,21,75.232527
-53,3,75.236528
-53,3,75.241529
-53,3,75.24653
-53,3,75.251531
-57,7,75.262534
-52,2,75.266534
24,26,75.305543
-55,5,75.313545
-54,4,75.319547
-52,2,75.323547
-56,6,75.332549
33,17,75.358555
25,25,75.396564
7,43,75.461579
37,13,75.481583
33,17,75.507589
-57,7,75.518592
-63,13,75.538596
34,16,75.563602
-52,2,75.566603
-57,7,75.577605
-52,2,75.581606
-52,2,75.584606
35,15,75.607612
-55,5,75.615614
-58,8,75.627616
-52,2,75.631618
-53,3,75.636619
-55,5,75.64462
-52,2,75.647621
38,12,75.665625
-53,3,75.670626
-52,2,75.674627
-58,8,75.686629
-53,3,75.691631
-52,2,75.694631
-52,2,75.698632
42,8,75.710635
-52,2,75.714636
-56,6,75.723638
-52,2,75.727639
-52,2,75.73064
-52,2,75.73364
-52,2,75.737641
39,11,75.754645
-52,2,75.757646
-52,2,75.761647
-55,5,75.768648
-53,3,75.773649
-62,12,75.792653
-53,3,75.797655
-55,5,75.805656
-52,2,75.808657
-55,5,75.816659
-53,3,75.821661
-53,3,75.826661
-58,8,75.838664
37,13,75.858668
-54,4,75.86567
-55,5,75.873672
-52,2,75.876673
-52,2,75.879673
-57,7,75.890676
36,14,75.912681
-12,62,76.009703
35,15,76.033708
-52,2,76.036709
-54,4,76.04371
-56,6,76.052712
-58,8,76.065715
-63,13,76.08672
-55,5,76.094722
-60,10,76.110725
-52,2,76.114726
16,34,76.167738
-52,2,76.171739
-52,2,76.17474
-54,4,76.181742
-53,3,76.186743
-52,2,76.189744
-53,3,76.195745
-52,2,76.198745
32,18,76.227752
-53,3,76.232753
-57,7,76.243756
-54,4,76.250757
39,11,76.267761
-62,12,76.286765
-66,16,76.312771
-54,4,76.318772
-59,9,76.333776
-55,5,76.341778
-55,5,76.34978
-52,2,76.35378
-60,10,76.369784
-53,3,76.374785
-54,4,76.380786
-54,4,76.387788
-52,2,76.391789
-52,2,76.394789
-58,8,76.407792
-52,2,76.410793
-54,4,76.417795
-57,7,76.428797
25,25,76.468806
-52,2,76.471807
-54,4,76.478809
-52,2,76.481809
-52,2,76.485811
-54,4,76.492811
-64,14,76.514817
32,18,76.542823
-54,4,76.549825
-52,2,76.552825
-78,28,76.596835
-58,8,76.609838
-53,3,76.614839
-56,6,76.624841
-52,2,76.628843
-67,17,76.655849
-56,6,76.66485
-53,3,76.669852
-52,2,76.673853
-56,6,76.683855
-52,2,76.686855
-52,2,76.690856
-53,3,76.695857
-52,2,76.698858
30,20,76.730865
-52,2,76.733866
35,15,76.757871
-56,6,76.767874
-60,10,76.783877
-53,3,76.788879
38,12,76.807883
-62,12,76.826887
-52,2,76.830888
-52,2,76.833889
-55,5,76.842891
-53,3,76.847892
-53,3,76.852893
-52,2,76.855894
-53,3,76.860895
-52,2,76.864896
-53,3,76.869897
32,18,76.897903
-52,2,76.901904
-54,4,76.909961
-54,4,76.916961
-52,2,76.919963
-54,4,76.926964
31,19,76.95697
-53,3,76.961972
-52,2,76.964972
-56,6,76.974974
-52,2,76.978976
-54,4,76.984977
-55,5,76.993979
38,12,77.012983
9,41,77.076998
-52,2,77.079999
-53,3,77.085999
16,34,77.139012
-53,3,77.144012
-52,2,77.148014
-58,8,77.160017
-56,6,77.170019
-53,3,77.17502
-55,5,77.184022
-52,2,77.187023
-52,2,77.191023
-55,5,77.199025
-52,2,77.202026
-54,4,77.209027
-52,2,77.212028
-52,2,77.216029
24,26,77.257038
24,26,77.298048
-54,4,77.304049
-52,2,77.30805
-52,2,77.31105
-52,2,77.315051
-52,2,77.318052
29,21,77.35206
-52,2,77.355061
-52,2,77.359061
-52,2,77.362062
-53,3,77.367063
-53,3,77.372065
-54,4,77.379066
-52,2,77.383067
-53,3,77.388068
-55,5,77.39607
-52,2,77.399071
-52,2,77.403071
-52,2,77.406072
-58,8,77.419075
-54,4,77.426076
-53,3,77.431077
29,21,77.464085
-52,2,77.468086
-52,2,77.471087
-52,2,77.475088
-55,5,77.483089
-52,2,77.48609
-52,2,77.490091
-60,10,77.506095
-52,2,77.509095
-60,10,77.525099
-53,3,77.5301
-54,4,77.537102
-52,2,77.541103
-52,2,77.544103
42,8,77.557106
-52,2,77.560107
-54,4,77.567108
-52,2,77.571109
-54,4,77.577111
-53,3,77.582112
38,12,77.601116
-53,3,77.606117
-54,4,77.613119
-52,2,77.61712
41,9,77.631123
-58,8,77.644126
-54,4,77.651127
-54,4,77.657129
-53,3,77.66213
40,10,77.678133
-58,8,77.691137
-59,9,77.70614
-52,2,77.709141
-52,2,77.713141
-52,2,77.716142
33,17,77.743148
-57,7,77.754151
-55,5,77.763152
34,16,77.788158
-52,2,77.79216
-52,2,77.79516
-53,3,77.800161
-53,3,77.805162
-53,3,77.810164
-52,2,77.814164
-82,32,77.864175
-54,4,77.871177
-52,2,77.874177
-58,8,77.887181
-52,2,77.891181
-59,9,77.905185
-63,13,77.926189
-52,2,77.92919
-52,2,77.933191
-52,2,77.936192
-53,3,77.942193
34,16,77.967198
-53,3,77.9722
-56,6,77.982202
-57,7,77.993205
-52,2,77.997205
-61,11,78.014209
-57,7,78.025212
-56,6,78.035214
-60,10,78.051218
36,14,78.073222
-57,7,78.835397
-52,2,78.838398
-52,2,78.842399
-59,9,78.857402
-52,2,78.860403
35,15,78.885408
-52,2,78.888409
-55,5,78.897411
-52,2,78.900412
-62,12,78.920416
-52,2,78.923417
-60,10,78.939421
-53,3,78.944422
-54,4,78.951423
-54,4,78.958425
-58,8,78.971428
-54,4,78.978429
-53,3,78.983431
-54,4,78.989432
-53,3,78.994433
-55,5,79.003435
-52,2,79.006436
33,17,79.033442
-52,2,79.037442
-52,2,79.040444
-55,5,79.049445
-61,11,79.066449
-52,2,79.07045
-54,4,79.077452
-60,10,79.093455
40,10,79.109459
33,17,79.136465
35,15,79.160471
-56,6,79.170473
-55,5,79.178475
-52,2,79.182475
-54,4,79.189477
33,17,79.216483
-52,2,79.219484
-59,9,79.234487
-59,9,79.24849
-53,3,79.253491
-52,2,79.257493
-53,3,79.262494
-52,2,79.266495
-57,7,79.277497
-60,10,79.2935
-54,4,79.300503
-52,2,79.303503
-54,4,79.310504
-55,5,79.318506
-55,5,79.326508
37,13,79.347512
12,38,79.410527
-52,2,79.413528
30,20,79.445535
-53,3,79.450536
-52,2,79.453537
-55,5,79.462539
-55,5,79.470541
-53,3,79.475542
-56,6,79.485544
-52,2,79.488544
-53,3,79.493546
-53,3,79.498547
-56,6,79.508549
-52,2,79.51255
37,13,79.532554
39,11,79.550559
-60,10,79.566562
-52,2,79.569563
-70,20,79.60157
41,9,79.615573
-53,3,79.621575
-54,4,79.627576
-56,6,79.637578
2,48,79.712596
-56,6,79.722598
-52,2,79.726599
-52,2,79.729599
-61,11,79.747603
-52,2,79.750604
-62,12,79.769608
-52,2,79.773609
-62,12,79.792614
-52,2,79.795614
-69,19,79.826621
37,13,79.846626
39,11,79.86463
30,20,79.895637
-82,32,79.946648
-53,3,79.951649
-52,2,79.95465
-52,2,79.958651
-61,11,79.975657
-52,2,79.979658
-53,3,79.984659
-55,5,79.992661
-53,3,79.997662
-64,14,80.019667
-52,2,80.023668
-54,4,80.030669
-57,7,80.041672
-52,2,80.044673
-52,2,80.048674
-53,3,80.053674
-58,8,80.066678
27,23,80.102686
-53,3,80.107687
-70,20,80.139694
-53,3,80.144695
-54,4,80.151697
-52,2,80.154698
35,15,80.178703
-56,6,80.188705
-55,5,80.196707
-53,3,80.201708
-52,2,80.204709
30,20,80.236716
36,14,80.259721
-52,2,80.262722
-52,2,80.266723
-52,2,80.269724
-57,7,80.281726
17,33,80.334738
-59,9,80.349741
-54,4,80.356743
-52,2,80.359744
-53,3,80.364745
-53,3,80.370746
-57,7,80.381749
-52,2,80.38575
-55,5,80.393752
-52,2,80.396752
-52,2,80.400753
-52,2,80.403754
-63,13,80.424758
26,24,80.463767
-52,2,80.466768
-57,7,80.478771
-55,5,80.486772
-56,6,80.496775
-63,13,80.516779
22,28,80.56079
-61,11,80.578794
-54,4,80.585795
-65,15,80.6088
33,17,80.635806
-52,2,80.639807
-56,6,80.649809
-56,6,80.658811
37,13,80.679816
-58,8,80.692819
-52,2,80.69582
-53,3,80.700821
-53,3,80.706823
-56,6,80.715824
-52,2,80.719826
-52,2,80.722827
-56,6,80.732829
-58,8,80.745831
-52,2,80.749832
-57,7,80.760834
32,18,80.790842
-57,7,80.801844
-52,2,80.805845
-56,6,80.815847
29,21,80.848854
-52,2,80.851855
-55,5,80.859857
-56,6,80.869859
-54,4,80.876861
-57,7,80.887863
-62,12,80.906867
-58,8,80.91987
-52,2,80.923872
-52,2,80.926872
-58,8,80.939875
-59,9,80.954878
-52,2,80.957879
-54,4,80.96488
-52,2,80.968881
-60,10,80.984885
-52,2,80.987885
15,35,81.043898
-52,2,81.047899
-55,5,81.055902
-53,3,81.060903
-59,9,81.076906
-56,6,81.086908
-55,5,81.09591
-60,10,81.113914
-52,2,81.116915
-54,4,81.123917
-59,9,81.13992
-55,5,81.148922
-58,8,81.163926
-52,2,81.167927
-52,2,81.170927
-54,4,81.177929
-52,2,81.181929
-52,2,81.18493
-56,6,81.194932
-53,3,81.199934
32,18,81.230941
-58,8,81.243943
-75,25,81.283952
-52,2,81.287953
-54,4,81.295955
30,20,81.326962
-52,2,81.330963
31,19,81.36097
-58,8,81.375973
23,27,81.418983
-56,6,81.428985
-58,8,81.441988
-52,2,81.444989
-55,5,81.453991
-61,11,81.472996
-60,10,81.488999
8,42,81.556014
-64,14,81.58402
-55,5,81.593023
-52,2,81.597023
-58,8,81.610026
17,33,81.666039
-60,10,81.683043
-52,2,81.686043
-52,2,81.690044
-55,5,81.699046
38,12,81.719051
-54,4,81.726053
22,28,81.773063
-53,3,81.779064
-53,3,81.784065
-55,5,81.793067
-52,2,81.797069
-53,3,81.80207
-52,2,81.80607
-55,5,81.815073
-58,8,81.828075
-52,2,81.832076
-60,10,81.84908
-56,6,81.859082
-54,4,81.867084
-53,3,81.872085
-53,3,81.877086
40,10,81.89409
-53,3,81.900092
-53,3,81.905093
-56,6,81.916095
-62,12,81.9361
-53,3,81.941101
-63,13,81.963106
-56,6,81.974108
-59,9,81.989112
-52,2,81.993113
38,12,82.013117
-54,4,82.020119
-68,18,82.051126
-56,6,82.061128
-52,2,82.06513
-52,2,82.06913
-61,11,82.087134
-57,7,82.099137
-55,5,82.108139
-55,5,82.117141
-57,7,82.129144
-52,2,82.133145
-54,4,82.140146
-59,9,82.155149
-52,2,82.15915
-52,2,82.163152
28,22,82.20016
-54,4,82.207161
-55,5,82.216163
-52,2,82.992338
-52,2,82.995339
-56,6,83.005342
-56,6,83.015344
33,17,83.04235
-60,10,83.058353
-53,3,83.063355
-52,2,83.067356
-52,2,83.070356
-56,6,83.080359
-54,4,83.08736
-56,6,83.096362
-53,3,83.102363
-58,8,83.114366
-52,2,83.118367
-54,4,83.125369
-60,10,83.141372
35,15,83.167378
-56,6,83.17738
-53,3,83.182381
-52,2,83.185382
-56,6,83.195385
-55,5,83.203386
-53,3,83.208387
-56,6,83.21839
-59,9,83.233393
-53,3,83.238394
-55,5,83.246396
32,18,83.275403
-57,7,83.286405
36,14,83.30941
-56,6,83.318412
-59,9,83.333416
-59,9,83.348419
-54,4,83.35442
-55,5,83.362422
-54,4,83.369424
-56,6,83.379426
-57,7,83.390428
-55,5,83.39843
-61,11,83.416434
-53,3,83.421436
-57,7,83.432438
-56,6,83.44244
-65,15,83.466445
38,12,83.492453
35,15,83.52547
-60,10,83.548987
-52,2,83.552985
-53,3,83.557986
42,8,83.577997
-53,3,83.585523
28,22,83.634541
-56,6,83.648546
-55,5,83.659553
-61,11,83.683564
-59,9,83.699571
-53,3,83.704572
-52,2,83.707573
-57,7,83.719576
-79,29,83.765586
-60,10,83.78259
36,14,83.804595
-53,3,83.809596
36,14,83.831601
-56,6,83.841603
-55,5,83.849605
-57,7,83.860607
-55,5,83.868609
-58,8,83.881612
28,22,83.91562
-54,4,83.922622
13,37,83.980635
-52,2,83.983635
-54,4,83.990637
23,27,84.032647
-52,2,84.035647
-53,3,84.040648
-58,8,84.053651
-54,4,84.060652
30,20,84.09166
-52,2,84.094661
-53,3,84.099661
-54,4,84.106663
-59,9,84.120666
-56,6,84.130668
-56,6,84.140671
-54,4,84.146672
-52,2,84.150673
-52,2,84.153674
35,15,84.177679
-53,3,84.18268
-59,9,84.196683
-55,5,84.204685
-55,5,84.212687
-56,6,84.222689
-59,9,84.236692
-56,6,84.246695
-53,3,84.251695
-52,2,84.254697
-58,8,84.267699
-52,2,84.2717
-52,2,84.274701
7,43,84.341716
40,10,84.35772
-54,4,84.363721
-59,9,84.378724
-52,2,84.381725
-62,12,84.400729
-54,4,84.407731
-57,7,84.418734
-52,2,84.421734
-69,19,84.451741
-53,3,84.456742
38,12,84.475747
-53,3,84.480747
-54,4,84.487749
-54,4,84.49375
36,14,84.515755
-57,7,84.526758
-52,2,84.530759
-60,10,84.546762
-55,5,84.554764
-55,5,84.562767
-54,4,84.569767
-63,13,84.589772
-53,3,84.594774
-69,19,84.62478
-52,2,84.627781
-53,3,84.632782
38,12,84.651786
-54,4,84.658787
-64,14,84.680793
-57,7,84.691795
-54,4,84.698797
-52,2,84.701797
-52,2,84.705798
-53,3,84.7108
-54,4,84.716801
-52,2,84.720802
28,22,84.75481
36,14,84.776814
36,14,84.798819
-52,2,84.802821
-54,4,84.809822
-54,4,84.814823
-56,6,84.821825
-59,9,84.832827
-54,4,84.837828
-54,4,84.841829
-53,3,84.84583
-56,6,84.853832
-53,3,84.856833
-55,5,84.862834
-54,4,84.867835
-52,2,84.870836
-53,3,84.874837
-54,4,84.879838
39,11,84.892841
-52,2,84.894841
40,10,84.906844
-55,5,84.912845
-52,2,84.915846
-54,4,84.920847
40,10,84.931849
-55,5,84.938851
-52,2,84.940851
-54,4,84.945853
-52,2,84.948853
-56,6,84.958855
-62,12,84.977859
-52,2,84.98086
5,45,85.050994
-57,7,85.061996
-53,3,85.066998
-53,3,85.071999
-63,13,85.093004
38,12,85.111007
-56,6,85.12101
-52,2,85.125011
-53,3,85.130012
-55,5,85.138014
-56,6,85.148016
-57,7,85.159019
-52,2,85.162019
-52,2,85.16602
