#{"t_start": 1655758821.2804556, "env_id": "env.spec.id"}
r,l,t
23,27,66.472705
32,18,66.505713
-64,14,66.531718
29,21,66.571728
36,14,66.596734
38,12,67.37406
38,12,67.397065
34,16,67.428072
34,16,67.45808
37,13,67.481084
32,18,67.515092
40,10,67.534096
37,13,67.558101
39,11,67.580106
28,22,67.622116
33,17,67.652122
36,14,67.678128
38,12,67.700134
-59,9,67.718137
41,9,67.734141
-52,2,67.738142
40,10,67.756146
36,14,67.782151
33,17,67.813159
35,15,67.840164
40,10,67.858168
32,18,67.891176
37,13,67.915181
33,17,67.945188
41,9,67.963195
-57,7,67.977198
38,12,67.998203
-55,5,68.008205
33,17,68.039212
41,9,68.056216
-66,16,68.086222
38,12,68.108227
31,19,68.142235
34,16,68.172241
36,14,68.198247
38,12,68.220252
27,23,68.263263
32,18,68.29627
30,20,68.332278
36,14,68.359283
42,8,68.375287
34,16,68.404294
36,14,68.4293
22,28,68.480311
-52,2,68.484312
32,18,68.517319
34,16,68.546325
39,11,68.56733
41,9,68.583333
-59,9,68.599337
40,10,68.618341
-63,13,68.643347
27,23,68.684356
35,15,68.713363
-60,10,68.732367
26,24,68.775379
39,11,68.795383
40,10,68.815388
25,25,68.861497
37,13,68.884524
35,15,68.91253
40,10,68.931534
30,20,68.967542
39,11,68.987547
31,19,69.022554
33,17,69.053561
33,17,69.085574
36,14,69.111576
39,11,69.131581
-52,2,69.136582
34,16,69.165589
38,12,69.188595
40,10,69.207598
30,20,69.243606
-56,6,69.254608
34,16,69.284615
27,23,69.326625
22,28,69.375636
38,12,69.398641
32,18,69.430648
37,13,69.456653
39,11,69.475658
34,16,69.505665
34,16,69.534671
36,14,69.560677
40,10,69.578681
38,12,69.600686
35,15,69.626691
39,11,69.646696
31,19,69.680703
38,12,69.702708
36,14,69.729715
35,15,69.757722
42,8,69.772724
-62,12,69.79573
-61,11,69.815734
41,9,69.832737
34,16,69.862745
39,11,69.88375
40,10,69.901753
33,17,69.93276
34,16,69.960766
26,24,70.004776
40,10,70.02378
38,12,70.046786
29,21,70.085794
39,11,70.104798
17,33,70.163811
37,13,70.187818
-54,4,70.194818
40,10,70.213823
32,18,70.24683
38,12,70.268836
33,17,70.300842
38,12,70.323848
-65,15,70.350861
33,17,70.382863
29,21,70.420872
25,25,70.465882
20,30,70.518893
35,15,70.5469
36,14,70.572905
30,20,70.609914
34,16,70.640921
25,25,70.686933
32,18,70.720941
28,22,70.76095
33,17,70.792957
31,19,70.828965
37,13,70.85397
38,12,70.874975
-58,8,70.890978
38,12,70.912984
35,15,70.94099
35,15,70.967996
29,21,71.008005
35,15,71.036012
36,14,71.061016
37,13,71.087023
22,28,71.139034
38,12,71.918209
16,34,71.981223
38,12,72.003227
25,25,72.049237
42,8,72.065241
37,13,72.089247
31,19,72.125255
30,20,72.162387
38,12,72.185392
33,17,72.2164
36,14,72.241405
32,18,72.275413
30,20,72.312422
-52,2,72.316422
27,23,72.360432
39,11,72.381437
34,16,72.411443
38,12,72.435448
35,15,72.464455
34,16,72.493461
36,14,72.52047
28,22,72.561481
37,13,72.585486
34,16,72.615492
38,12,72.638498
38,12,72.659503
36,14,72.686509
38,12,72.708514
34,16,72.73752
33,17,72.769527
35,15,72.798533
-52,2,72.802535
34,16,72.832541
34,16,72.863548
32,18,72.897558
38,12,72.921067
29,21,72.960076
-61,11,72.982081
38,12,73.005086
-52,2,73.010087
33,17,73.041094
38,12,73.0641
37,13,73.089105
34,16,73.118112
39,11,73.139116
37,13,73.163122
42,8,73.178125
34,16,73.207131
-55,5,73.217134
25,25,73.265145
35,15,73.293151
-52,2,73.298151
36,14,73.323158
-56,6,73.33516
39,11,73.355165
34,16,73.385171
32,18,73.419178
24,26,73.46719
34,16,73.496196
35,15,73.524202
37,13,73.548207
39,11,73.568212
36,14,73.594218
40,10,73.613222
34,16,73.643229
34,16,73.672235
25,25,73.718246
40,10,73.73625
29,21,73.775258
41,9,73.791262
42,8,73.807266
35,15,73.835272
39,11,73.854276
35,15,73.882282
36,14,73.908288
25,25,73.954299
39,11,73.974303
-62,12,73.996308
35,15,74.023314
40,10,74.04232
36,14,74.069326
37,13,74.093332
27,23,74.135341
32,18,74.168349
31,19,74.202356
25,25,74.248366
33,17,74.278373
-66,16,74.30938
35,15,74.335386
36,14,74.363392
33,17,74.394399
38,12,74.416404
26,24,74.461414
-55,5,74.471419
30,20,74.509427
40,10,74.527431
40,10,74.547436
32,18,74.581443
32,18,74.61445
37,13,74.637455
37,13,74.661461
28,22,74.70147
36,14,74.727476
-57,7,74.740479
27,23,74.783488
33,17,74.817498
35,15,74.844504
25,25,74.890515
-56,6,74.901517
38,12,74.924522
34,16,74.954529
38,12,74.976534
36,14,75.00154
34,16,75.030545
-59,9,75.046549
34,16,75.076556
36,14,75.103562
33,17,75.135569
36,14,75.160575
34,16,75.190583
37,13,75.214589
34,16,75.244598
31,19,75.281606
28,22,75.320615
38,12,75.34362
26,24,75.38663
39,11,75.406634
-55,5,75.415636
39,11,75.436641
35,15,75.463647
27,23,75.506656
40,10,75.525661
37,13,75.550666
36,14,75.575672
-55,5,75.585674
42,8,75.600677
31,19,75.635685
30,20,75.672693
42,8,75.687697
35,15,76.465871
33,17,76.498878
38,12,76.520884
20,30,76.573895
-55,5,76.584898
23,27,76.633909
40,10,76.651912
-60,10,76.670917
-58,8,76.685921
26,24,76.72993
36,14,76.755938
32,18,76.787945
29,21,76.825459
40,10,76.844463
-52,2,76.849464
-57,7,76.862467
34,16,76.891473
38,12,76.914478
35,15,76.941485
36,14,76.96749
33,17,76.999497
35,15,77.026504
36,14,77.051509
25,25,77.097519
33,17,77.128527
37,13,77.153532
40,10,77.171655
-56,6,77.183658
30,20,77.220667
37,13,77.243672
34,16,77.272678
36,14,77.298684
24,26,77.345695
36,14,77.3717
29,21,77.410709
33,17,77.441717
29,21,77.480725
40,10,77.499729
25,25,77.544739
34,16,77.573748
39,11,77.594753
38,12,77.617759
36,14,77.644766
27,23,77.686775
42,8,77.701778
-60,10,77.721783
35,15,77.749789
37,13,77.774795
36,14,77.800801
-57,7,77.813804
38,12,77.836809
38,12,77.858814
-57,7,77.872817
-58,8,77.88782
40,10,77.906824
39,11,77.927832
-52,2,77.932833
36,14,77.957839
32,18,77.990846
35,15,78.018853
28,22,78.059862
33,17,78.091869
32,18,78.126877
25,25,78.171887
32,18,78.204894
36,14,78.2319
29,21,78.27191
39,11,78.292914
34,16,78.32192
36,14,78.350929
34,16,78.378936
-59,9,78.395939
-61,11,78.417944
41,9,78.434947
26,24,78.478958
36,14,78.504963
38,12,78.526968
32,18,78.560977
34,16,78.590984
36,14,78.616988
34,16,78.647995
34,16,78.678002
34,16,78.708009
33,17,78.739016
40,10,78.75802
38,12,78.781025
38,12,78.80303
34,16,78.833037
36,14,78.859043
42,8,78.874046
34,16,78.904053
33,17,78.934059
38,12,78.957064
-55,5,78.967067
26,24,79.011077
29,21,79.050085
34,16,79.080092
40,10,79.099097
32,18,79.141108
42,8,79.160112
38,12,79.191123
33,17,79.234136
-54,4,79.244138
38,12,79.275146
31,19,79.321156
40,10,79.348162
35,15,79.38517
32,18,79.431181
26,24,79.493195
34,16,79.535206
19,31,79.611225
-53,3,79.621227
24,26,79.687242
41,9,79.710247
35,15,79.748255
-64,14,79.78338
30,20,79.833391
31,19,79.881402
34,16,79.922937
39,11,79.950943
-63,13,79.98495
34,16,80.023959
20,30,80.097976
34,16,80.137985
36,14,80.172993
32,18,80.220004
-54,4,80.228005
-65,15,80.268016
32,18,80.312026
39,11,80.341032
26,24,80.400045
32,18,80.444055
12,38,80.542077
34,16,80.581086
40,10,80.607094
24,26,80.673111
38,12,81.483819
32,18,81.517826
32,18,81.550833
-57,7,81.564838
33,17,81.595844
40,10,81.613848
31,19,81.648856
26,24,81.693866
33,17,81.725873
25,25,81.769883
-54,4,81.777884
33,17,81.808892
39,11,81.829896
31,19,81.865904
-59,9,81.883908
14,36,81.947922
39,11,81.968927
38,12,81.990932
38,12,82.012937
33,17,82.043944
36,14,82.06995
22,28,82.121962
-56,6,82.132965
40,10,82.151969
33,17,82.182975
21,29,82.237108
35,15,82.264113
31,19,82.299629
38,12,82.321634
30,20,82.356641
-63,13,82.381648
38,12,82.403652
32,18,82.43666
-61,11,82.458664
36,14,82.48367
38,12,82.506675
30,20,82.543684
20,30,82.600709
14,36,82.664713
-68,18,82.69872
-62,12,82.721726
-58,8,82.736729
31,19,82.770736
39,11,82.792742
-58,8,82.808745
36,14,82.834751
30,20,82.871759
31,19,82.905766
35,15,82.933773
27,23,82.975782
37,13,82.999788
-60,10,83.018792
36,14,83.043797
33,17,83.073804
31,19,83.109812
28,22,83.150821
22,28,83.201833
21,29,83.255845
24,26,83.304856
40,10,83.32286
38,12,83.343865
34,16,83.372871
40,10,83.391876
22,28,83.442887
35,15,83.470893
-54,4,83.478895
30,20,83.515903
36,14,83.542909
32,18,83.574916
26,24,83.619927
35,15,83.647933
37,13,83.672821
31,19,83.707829
34,16,83.737962
-62,12,83.759967
38,12,83.781972
28,22,83.821981
40,10,83.839985
37,13,83.86399
35,15,83.891997
33,17,83.923003
40,10,83.941007
17,33,84.003021
35,15,84.030027
-57,7,84.04303
29,21,84.084045
40,10,84.102049
35,15,84.130054
35,15,84.156061
-55,5,84.166062
34,16,84.19607
37,13,84.219074
36,14,84.246081
31,19,84.282089
25,25,84.328099
-57,7,84.341102
38,12,84.364107
39,11,84.385113
37,13,84.409117
30,20,84.445126
27,23,84.488134
38,12,84.51114
32,18,84.546148
35,15,84.574154
32,18,84.608162
34,16,84.638168
34,16,84.670175
33,17,84.702183
30,20,84.739191
31,19,84.7762
42,8,84.791202
27,23,84.835212
23,27,84.885224
29,21,84.922232
36,14,84.949238
27,23,84.992248
35,15,85.019253
36,14,85.045847
32,18,85.079854
33,17,85.112865
33,17,85.142871
34,16,85.172878
36,14,85.198884
35,15,85.22689
37,13,85.250895
30,20,86.047198
33,17,86.079206
35,15,86.108212
41,9,86.124215
37,13,86.149221
39,11,86.170225
36,14,86.196232
33,17,86.229239
27,23,86.271248
36,14,86.296254
30,20,86.334262
32,18,86.36727
36,14,86.394276
6,44,86.476294
39,11,86.497299
-57,7,86.509301
39,11,86.530306
36,14,86.557312
31,19,86.59272
39,11,86.612725
28,22,86.652733
-59,9,86.669737
36,14,86.695743
39,11,86.715747
38,12,86.737753
26,24,86.782763
39,11,86.803767
41,9,86.819771
25,25,86.866781
36,14,86.892787
42,8,86.90879
29,21,86.948799
42,8,86.963803
28,22,87.003814
34,16,87.03182
24,26,87.079831
33,17,87.111839
30,20,87.148846
20,30,87.202858
-53,3,87.20986
-53,3,87.214861
38,12,87.238015
35,15,87.265021
28,22,87.30603
36,14,87.331035
12,38,87.400051
26,24,87.444061
38,12,87.466065
33,17,87.499073
22,28,87.549084
34,16,87.579091
38,12,87.602096
29,21,87.641105
23,27,87.691116
-52,2,87.695117
29,21,87.734126
35,15,87.762132
25,25,87.808142
-54,4,87.816144
30,20,87.853152
37,13,87.878157
32,18,87.910165
39,11,87.931169
40,10,87.949173
40,10,87.968178
27,23,88.009187
36,14,88.036193
33,17,88.069201
35,15,88.096207
30,20,88.133218
34,16,88.161223
-57,7,88.174227
20,30,88.229239
25,25,88.276249
33,17,88.308256
38,12,88.331262
-55,5,88.341263
22,28,88.394276
28,22,88.434285
29,21,88.473293
30,20,88.509301
30,20,88.546309
-56,6,88.557312
36,14,88.584318
34,16,88.613324
38,12,88.635329
34,16,88.664336
40,10,88.68334
38,12,88.706346
27,23,88.747355
28,22,88.789364
37,13,88.813369
30,20,88.850378
35,15,88.878384
34,16,88.907391
38,12,88.929395
36,14,88.955401
32,18,88.988408
28,22,89.028417
34,16,89.058424
34,16,89.088431
37,13,89.111436
-57,7,89.124439
32,18,89.157446
30,20,89.193454
-53,3,89.200456
29,21,89.238464
31,19,89.274472
29,21,89.312489
-11,61,89.423509
-59,9,89.439512
31,19,89.47552
31,19,89.510528
-54,4,89.51953
39,11,89.539535
-56,6,89.551538
19,31,89.60855
26,24,89.65256
27,23,89.69557
-71,21,89.733578
40,10,89.751583
40,10,89.769586
29,21,89.808595
17,33,90.625783
29,21,90.666792
24,26,90.715803
37,13,90.739808
-61,11,90.760813
38,12,90.782817
-64,14,90.808824
-61,11,90.829828
37,13,90.852833
35,15,90.88184
-64,14,90.908846
36,14,90.934852
-72,22,90.975861
36,14,91.003867
37,13,91.026873
36,14,91.054879
33,17,91.086886
32,18,91.120895
36,14,91.146901
32,18,91.180909
22,28,91.23292
32,18,91.266928
32,18,91.300935
39,11,91.32294
38,12,91.343945
-62,12,91.366951
40,10,91.386955
27,23,91.429964
27,23,91.472974
31,19,91.507982
-61,11,91.527987
27,23,91.569996
33,17,91.602003
32,18,91.636011
29,21,91.675019
29,21,91.714028
31,19,91.750036
33,17,91.782043
34,16,91.811049
40,10,91.830054
37,13,91.855062
35,15,91.883068
32,18,91.917075
38,12,91.94008
32,18,91.973088
-58,8,91.988091
30,20,92.0251
32,18,92.058107
38,12,92.081112
27,23,92.124122
40,10,92.143126
32,18,92.176133
26,24,92.221143
39,11,92.242148
26,24,92.287265
33,17,92.318272
-54,4,92.326274
30,20,92.364282
33,17,92.395289
31,19,92.431297
31,19,92.466305
40,10,92.485309
34,16,92.516316
-57,7,92.530319
32,18,92.564327
39,11,92.586355
36,14,92.612864
36,14,92.638874
28,22,92.682884
-55,5,92.691886
-60,10,92.71089
31,19,92.745898
30,20,92.783906
-59,9,92.80091
27,23,92.84292
36,14,92.868926
38,12,92.89093
32,18,92.924938
34,16,92.954945
30,20,92.992953
27,23,93.036963
38,12,93.058968
29,21,93.097977
38,12,93.120982
36,14,93.145988
39,11,93.166992
36,14,93.193
33,17,93.225005
33,17,93.257012
36,14,93.283019
37,13,93.308024
-60,10,93.327028
35,15,93.356034
36,14,93.384041
21,29,93.438195
33,17,93.470202
-58,8,93.485205
33,17,93.517212
37,13,93.542217
36,14,93.568223
-64,14,93.59523
32,18,93.627236
34,16,93.658244
36,14,93.683249
35,15,93.712255
35,15,93.740262
30,20,93.77727
33,17,93.809277
28,22,93.850286
-54,4,93.857288
39,11,93.878293
36,14,93.904299
38,12,93.928304
25,25,93.975314
-57,7,93.990318
33,17,94.023325
27,23,94.065334
26,24,94.109344
-61,11,94.130349
34,16,94.159358
39,11,94.180363
36,14,94.205368
37,13,94.231374
26,24,94.274384
31,19,94.310392
37,13,94.335398
32,18,94.368405
35,15,94.398412
38,12,94.420416
37,13,95.199727
37,13,95.223733
36,14,95.249738
37,13,95.274744
36,14,95.299882
35,15,95.326758
40,10,95.345762
37,13,95.370767
31,19,95.405776
30,20,95.441783
32,18,95.474791
34,16,95.504797
27,23,95.547807
-55,5,95.55781
29,21,95.596818
33,17,95.626825
41,9,95.643829
35,15,95.672838
38,12,95.694843
38,12,95.717848
28,22,95.758857
26,24,95.802867
40,10,95.820871
32,18,95.852878
39,11,95.872883
35,15,95.900889
27,23,95.942898
31,19,95.977906
-63,13,96.000911
-60,10,96.020916
33,17,96.052923
34,16,96.081929
27,23,96.123939
17,33,96.184081
-59,9,96.200085
32,18,96.233092
23,27,96.283103
37,13,96.308109
40,10,96.327113
18,32,96.386127
25,25,96.432139
38,12,96.454144
-59,9,96.47215
-53,3,96.478152
40,10,96.496156
33,17,96.528163
34,16,96.557169
38,12,96.581174
37,13,96.604179
31,19,96.639188
34,16,96.669194
-54,4,96.676196
30,20,96.713204
35,15,96.74121
36,14,96.768216
37,13,96.791221
38,12,96.813226
35,15,96.841233
37,13,96.863237
30,20,96.900246
37,13,96.923251
40,10,96.942255
40,10,96.960259
31,19,96.994267
38,12,97.016272
19,31,97.071284
34,16,97.101291
-57,7,97.114294
32,18,97.147301
38,12,97.170306
36,14,97.196312
36,14,97.221319
-74,24,97.265333
36,14,97.290339
22,28,97.344351
35,15,97.371357
38,12,97.395362
36,14,97.420368
40,10,97.438372
39,11,97.459376
33,17,97.491514
31,19,97.526521
14,36,97.591537
30,20,97.627544
38,12,97.649549
37,13,97.673554
38,12,97.69756
31,19,97.731568
33,17,97.763575
37,13,97.78758
-52,2,97.791581
36,14,97.819587
-61,11,97.839594
32,18,97.872602
38,12,97.894607
33,17,97.926614
25,25,97.972624
30,20,98.008632
-63,13,98.033638
31,19,98.069646
-56,6,98.081649
38,12,98.102653
29,21,98.142662
30,20,98.179671
38,12,98.202676
25,25,98.247686
36,14,98.273691
-61,11,98.294696
40,10,98.3147
24,26,98.362711
25,25,98.408721
37,13,98.431727
36,14,98.457733
27,23,98.499742
38,12,98.521747
37,13,98.545752
29,21,98.584761
32,18,98.618768
-58,8,98.634772
33,17,98.666782
40,10,98.685786
38,12,98.707791
41,9,98.724795
30,20,98.762803
26,24,98.806813
37,13,98.830818
37,13,98.854824
30,20,98.891355
-82,32,98.950368
-60,10,98.970375
34,16,99.751778
33,17,99.783561
18,32,99.842573
-52,2,99.847575
27,23,99.888584
34,16,99.918591
39,11,99.939595
30,20,99.976604
36,14,100.000609
33,17,100.032616
37,13,100.057621
23,27,100.105633
30,20,100.14164
38,12,100.164646
35,15,100.191652
37,13,100.215792
34,16,100.245798
40,10,100.264802
33,17,100.29581
39,11,100.315814
28,22,100.357823
35,15,100.384829
-58,8,100.399833
-64,14,100.426839
33,17,100.458846
32,18,100.492854
29,21,100.530863
33,17,100.562869
38,12,100.585875
30,20,100.623883
-62,12,100.645888
34,16,100.674895
-54,4,100.682896
35,15,100.710902
-57,7,100.724905
37,13,100.74791
37,13,100.772916
32,18,100.805923
23,27,100.856935
29,21,100.896946
36,14,100.922952
40,10,100.941956
30,20,100.977965
25,25,101.022974
28,22,101.061984
39,11,101.082988
-59,9,101.099992
37,13,101.123997
36,14,101.150003
36,14,101.176009
32,18,101.209016
36,14,101.235036
37,13,101.259042
36,14,101.285047
29,21,101.323056
33,17,101.354063
-60,10,101.373067
-52,2,101.378069
34,16,101.407075
34,16,101.435081
28,22,101.47509
32,18,101.509097
37,13,101.533103
40,10,101.553107
38,12,101.575112
34,16,101.60612
38,12,101.628124
26,24,101.671134
37,13,101.69614
-56,6,101.707142
39,11,101.728147
-58,8,101.74415
-54,4,101.752152
38,12,101.774157
36,14,101.800163
39,11,101.820167
42,8,101.83517
33,17,101.869179
37,13,101.893183
38,12,101.916188
30,20,101.953197
34,16,101.983203
-55,5,101.993206
28,22,102.034215
33,17,102.067222
36,14,102.093228
35,15,102.121235
34,16,102.151241
10,40,102.225258
30,20,102.263266
38,12,102.286395
38,12,102.3094
35,15,102.337406
34,16,102.367413
37,13,102.391418
28,22,102.433428
-61,11,102.453432
38,12,102.476437
14,36,102.543452
25,25,102.589463
35,15,102.617469
38,12,102.639476
-56,6,102.652479
35,15,102.679486
32,18,102.713493
27,23,102.756502
31,19,102.79251
30,20,102.829519
25,25,102.877529
28,22,102.918539
33,17,102.950546
23,27,103.000557
31,19,103.035565
39,11,103.056569
29,21,103.095578
-57,7,103.108581
36,14,103.134587
36,14,103.160593
37,13,103.184598
30,20,103.222609
30,20,103.259618
38,12,103.281623
36,14,103.308628
30,20,103.346637
33,17,103.379645
23,27,103.427655
38,12,103.44966
-58,8,103.464663
34,16,103.49467
30,20,103.532678
40,10,103.551683
-58,8,104.319974
37,13,104.344981
38,12,104.366985
35,15,104.395991
33,17,104.427999
35,15,104.456005
42,8,104.473011
38,12,104.495016
38,12,104.517021
27,23,104.55903
37,13,104.584036
37,13,104.610042
27,23,104.652051
30,20,104.689059
39,11,104.709064
-64,14,104.73607
41,9,104.75408
34,16,104.784083
40,10,104.802088
34,16,104.832093
26,24,104.875103
39,11,104.896108
-63,13,104.919113
34,16,104.95012
36,14,104.977127
33,17,105.009133
-71,21,105.048142
34,16,105.078149
-62,12,105.100154
40,10,105.119157
42,8,105.133309
38,12,105.155168
33,17,105.187175
32,18,105.220183
29,21,105.259191
25,25,105.304201
34,16,105.335208
36,14,105.361214
37,13,105.385219
27,23,105.427228
33,17,105.459236
37,13,105.483241
-56,6,105.495244
32,18,105.527254
36,14,105.554259
36,14,105.580266
21,29,105.632277
37,13,105.656282
-60,10,105.674286
36,14,105.699292
30,20,105.7363
32,18,105.768307
26,24,105.813317
30,20,105.852327
34,16,105.881333
34,16,105.910339
37,13,105.936345
30,20,105.972353
36,14,105.998359
35,15,106.024365
39,11,106.04637
34,16,106.076376
35,15,106.103382
33,17,106.135389
-56,6,106.147393
31,19,106.1834
24,26,106.231411
29,21,106.270925
31,19,106.305933
34,16,106.33594
39,11,106.355945
36,14,106.38195
29,21,106.419958
28,22,106.460968
-52,2,106.464968
-63,13,106.489974
39,11,106.51098
30,20,106.547987
36,14,106.573993
31,19,106.609
35,15,106.636007
34,16,106.665013
29,21,106.704022
-63,13,106.727027
35,15,106.755033
38,12,106.778039
38,12,106.799043
36,14,106.825049
33,17,106.857056
30,20,106.893065
37,13,106.917069
36,14,106.943075
34,16,106.973082
40,10,106.992086
-54,4,107.000088
35,15,107.028095
38,12,107.050616
31,19,107.086624
38,12,107.109629
34,16,107.139636
28,22,107.181645
34,16,107.212652
27,23,107.254664
38,12,107.276669
28,22,107.318796
32,18,107.352803
23,27,107.402815
-62,12,107.424819
30,20,107.461828
36,14,107.487834
32,18,107.521842
39,11,107.541846
30,20,107.578854
29,21,107.617863
33,17,107.64987
28,22,107.688879
37,13,107.712884
25,25,107.758894
38,12,107.7819
36,14,107.808906
35,15,107.837912
15,35,107.903927
39,11,107.924932
38,12,107.946936
33,17,107.979944
-58,8,107.994947
31,19,108.030955
29,21,108.068964
41,9,108.086968
34,16,108.116974
18,32,108.929297
38,12,108.952302
35,15,108.980309
9,41,109.058326
36,14,109.084331
39,11,109.104336
39,11,109.125341
36,14,109.151346
18,32,109.21036
19,31,109.267372
39,11,109.288377
34,16,109.319384
34,16,109.349394
27,23,109.392403
21,29,109.445415
40,10,109.463419
-52,2,109.46842
37,13,109.491425
37,13,109.516431
31,19,109.552439
31,19,109.587446
40,10,109.607451
23,27,109.656462
37,13,109.681468
37,13,109.705473
39,11,109.72648
34,16,109.756486
31,19,109.792013
31,19,109.827021
33,17,109.859028
38,12,109.882033
35,15,109.909039
37,13,109.934045
31,19,109.968053
28,22,110.010062
30,20,110.04607
38,12,110.069075
40,10,110.08808
38,12,110.110085
37,13,110.13509
23,27,110.186102
32,18,110.218108
38,12,110.240113
38,12,110.263119
30,20,110.300127
16,34,110.363141
40,10,110.382145
35,15,110.410151
24,26,110.459162
28,22,110.501172
36,14,110.527178
28,22,110.567187
38,12,110.589191
29,21,110.6282
32,18,110.662208
24,26,110.710353
37,13,110.735359
33,17,110.767365
40,10,110.78537
30,20,110.82438
41,9,110.841385
34,16,110.872391
40,10,110.890395
34,16,110.921402
33,17,110.952409
40,10,110.971413
26,24,111.014423
38,12,111.037428
33,17,111.070436
31,19,111.105444
-58,8,111.121447
29,21,111.160455
38,12,111.183463
23,27,111.233474
39,11,111.254479
38,12,111.276484
36,14,111.30349
33,17,111.335497
25,25,111.382507
30,20,111.419515
39,11,111.44052
31,19,111.476528
36,14,111.504534
28,22,111.544544
36,14,111.570549
41,9,111.587553
-54,4,111.595555
35,15,111.623561
18,32,111.682575
38,12,111.70558
14,36,111.772653
34,16,111.80366
40,10,111.822663
29,21,111.862673
37,13,111.886678
31,19,111.922686
35,15,111.950692
34,16,111.980699
38,12,112.002703
41,9,112.019707
34,16,112.051715
38,12,112.07372
35,15,112.101726
37,13,112.126732
32,18,112.160739
35,15,112.189746
37,13,112.213751
35,15,112.241757
31,19,112.277766
28,22,112.318774
31,19,112.353782
32,18,112.38879
39,11,112.408795
36,14,112.4348
38,12,112.457805
26,24,112.502945
24,26,112.549956
36,14,112.576962
17,33,112.638975
34,16,112.669982
-59,9,112.686988
32,18,113.468288
27,23,113.512298
38,12,113.534303
-52,2,113.539304
38,12,113.56131
32,18,113.592316
35,15,113.620323
32,18,113.65333
39,11,113.674334
39,11,113.69434
29,21,113.733347
40,10,113.752352
36,14,113.777357
34,16,113.807364
35,15,113.835371
30,20,113.87251
39,11,113.892514
26,24,113.936524
37,13,113.96153
40,10,113.979534
30,20,114.016542
35,15,114.043549
35,15,114.071554
30,20,114.109563
33,17,114.14057
-54,4,114.148571
38,12,114.171578
-59,9,114.188582
35,15,114.217589
37,13,114.240594
39,11,114.261599
38,12,114.283603
40,10,114.302608
32,18,114.334615
37,13,114.35762
35,15,114.386627
-58,8,114.40163
34,16,114.431636
35,15,114.458643
40,10,114.477647
33,17,114.507654
38,12,114.530659
32,18,114.563666
37,13,114.588792
40,10,114.607797
35,15,114.634803
38,12,114.656808
35,15,114.684814
37,13,114.708819
32,18,114.740827
32,18,114.774835
39,11,114.794839
32,18,114.826846
-59,9,114.84385
35,15,114.870856
34,16,114.899862
33,17,114.93087
36,14,114.957875
38,12,114.97988
-68,18,115.012887
39,11,115.033892
38,12,115.056898
32,18,115.089905
35,15,115.117911
40,10,115.135915
31,19,115.170923
36,14,115.196929
33,17,115.227939
29,21,115.265948
40,10,115.283951
40,10,115.302956
32,18,115.334963
21,29,115.387974
33,17,115.418981
38,12,115.441986
35,15,115.467992
33,17,115.498999
30,20,115.535007
34,16,115.565014
36,14,115.592142
37,13,115.616147
36,14,115.642153
42,8,115.656156
34,16,115.686162
36,14,115.712168
36,14,115.740175
-62,12,115.76318
-52,2,115.767181
31,19,115.803189
-61,11,115.823193
36,14,115.850199
32,18,115.883207
32,18,115.916214
37,13,115.941219
38,12,115.963224
-57,7,115.976228
38,12,115.999233
40,10,116.018237
30,20,116.055245
33,17,116.088253
40,10,116.107257
34,16,116.137264
38,12,116.159268
36,14,116.185274
34,16,116.214281
22,28,116.266293
39,11,116.285297
36,14,116.311303
41,9,116.327307
40,10,116.34631
38,12,116.368315
37,13,116.39232
32,18,116.426328
42,8,116.440331
20,30,116.495344
34,16,116.52435
34,16,116.553356
30,20,116.590369
35,15,116.617375
42,8,116.632378
20,30,116.68839
35,15,116.714396
35,15,116.741402
35,15,116.770409
38,12,116.793414
12,38,116.86243
38,12,116.886435
25,25,116.930444
32,18,116.963452
36,14,116.989458
36,14,117.016587
37,13,117.039592
40,10,117.058596
31,19,117.092604
32,18,117.124611
34,16,117.155618
34,16,117.185625
40,10,117.203629
37,13,117.227635
42,8,117.243638
38,12,118.012041
31,19,118.047048
31,19,118.081056
37,13,118.105061
34,16,118.134068
39,11,118.155072
35,15,118.183078
39,11,118.205083
-53,3,118.210085
29,21,118.251094
38,12,118.273098
22,28,118.32511
35,15,118.354117
40,10,118.373121
26,24,118.416131
38,12,118.439136
37,13,118.463141
40,10,118.483146
30,20,118.520154
40,10,118.540159
34,16,118.570165
35,15,118.598174
39,11,118.620179
30,20,118.657189
34,16,118.687196
32,18,118.721203
39,11,118.742208
38,12,118.764213
30,20,118.801221
36,14,118.828228
35,15,118.856234
22,28,118.907245
35,15,118.936252
38,12,118.959256
37,13,118.983262
37,13,119.008271
38,12,119.030275
39,11,119.05128
36,14,119.077286
-62,12,119.100291
27,23,119.1413
34,16,119.171307
36,14,119.198313
38,12,119.221318
41,9,119.237321
40,10,119.256326
36,14,119.282332
35,15,119.309365
42,8,119.324368
-52,2,119.329369
33,17,119.361376
36,14,119.388383
27,23,119.431392
39,11,119.452397
35,15,119.478403
42,8,119.494406
36,14,119.519412
35,15,119.547418
30,20,119.585427
26,24,119.628436
35,15,119.654443
36,14,119.681448
34,16,119.711455
36,14,119.736461
28,22,119.77747
40,10,119.795474
-58,8,119.810477
30,20,119.848485
32,18,119.880492
-71,21,119.919501
-60,10,119.937505
-60,10,119.95751
34,16,119.987517
25,25,120.033527
-57,7,120.04853
38,12,120.070535
-66,16,120.100542
28,22,120.140551
-56,6,120.151553
26,24,120.195563
36,14,120.222569
37,13,120.246575
39,11,120.268579
